pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-6.38,3.06,-20.06,458.55,315.78,-22.749,718.492,48.655,1.625,0.364,swarm_182_91.pdb
top_185_A,A,top_185_B,B,13.2,-9.05,-27.533,-51.14,-27.2,-2.142,-52.445,40.177,-4.732,0.079,swarm_148_91.pdb
top_186_A,A,top_186_B,B,8.46,-12.04,-24.538,-5.8,16.78,-4.09,-7.359,7.79,-2.277,0.077,swarm_97_162.pdb
top_187_A,A,top_187_B,B,-9.02,1.14,-28.319,585.44,437.5,-12.763,825.673,72.441,0.792,0.5817,swarm_16_114.pdb
top_188_A,A,top_188_B,B,1.42,-14.54,-28.631,-28.76,-6.13,-1.195,-25.536,9.784,0.081,0.0596,swarm_101_124.pdb
top_189_A,A,top_189_B,B,4.26,-13.9,-24.487,-19.48,-13.89,-5.647,-26.446,-1.668,-1.487,0.0364,swarm_29_121.pdb
top_190_A,A,top_190_B,B,2.0,-14.73,-26.494,-59.81,-4.8,-10.552,7.709,7.87,-1.631,-0.0861,swarm_39_22.pdb
top_191_A,A,top_191_B,B,11.66,-21.03,-30.363,-16.98,-2.77,-23.296,-10.989,-10.593,-6.837,-0.0174,swarm_148_85.pdb
top_192_A,A,top_192_B,B,3.06,-19.02,-27.561,38.42,20.19,-9.553,-28.328,1.993,-4.976,0.2385,swarm_110_104.pdb
top_193_A,A,top_193_B,B,6.96,-16.12,-24.531,-22.57,8.12,-13.22,-21.935,-11.371,0.017,0.0318,swarm_128_82.pdb
top_194_A,A,top_194_B,B,0.9,-19.92,-28.853,23.44,1.41,1.329,-44.925,5.784,-1.804,0.0473,swarm_108_59.pdb
top_195_A,A,top_195_B,B,8.94,-14.15,-25.245,11.82,35.55,-0.375,-36.005,27.677,-1.015,-0.0546,swarm_154_101.pdb
top_196_A,A,top_196_B,B,3.96,-18.46,-31.29,-1.49,7.6,-10.34,-12.864,7.378,-2.751,0.1518,swarm_73_162.pdb
top_197_A,A,top_197_B,B,4.42,-16.01,-23.953,-18.89,-6.38,-10.868,-49.268,-7.354,-3.671,-0.0466,swarm_14_60.pdb
top_198_A,A,top_198_B,B,11.64,-12.18,-24.32,-23.49,-8.33,-4.001,-48.429,19.184,-5.065,-0.0055,swarm_61_64.pdb
top_199_A,A,top_199_B,B,6.72,-13.62,-25.14,-36.48,-9.56,-13.768,-54.815,3.718,-3.484,-0.0959,swarm_85_33.pdb
top_200_A,A,top_200_B,B,2.24,-19.52,-25.447,15.46,10.41,-13.36,-24.786,-16.597,0.135,-0.0222,swarm_109_13.pdb
top_201_A,A,top_201_B,B,3.92,-19.3,-28.492,38.09,55.2,-10.876,86.213,-4.917,-1.86,-0.0156,swarm_197_133.pdb
top_202_A,A,top_202_B,B,9.32,-18.21,-30.293,10.61,11.57,-4.342,-51.505,14.052,-2.999,0.2,swarm_76_196.pdb
top_203_A,A,top_203_B,B,2.76,-13.47,-24.136,-22.77,-8.81,-10.56,-36.456,0.862,-4.49,-0.0571,swarm_3_74.pdb
top_204_A,A,top_204_B,B,4.92,-8.27,-24.26,8.86,13.78,1.531,-50.417,21.124,-3.54,-0.0224,swarm_2_199.pdb
top_205_A,A,top_205_B,B,14.76,-1.71,-16.18,294.95,204.38,-13.775,352.955,26.286,-4.579,0.0602,swarm_32_146.pdb
top_206_A,A,top_206_B,B,-2.84,-19.49,-24.193,-35.65,-19.32,-2.089,-45.816,-11.161,4.152,0.0271,swarm_149_158.pdb
top_207_A,A,top_207_B,B,9.92,-15.84,-27.716,-34.36,-11.77,2.034,-50.104,18.12,-6.017,0.0701,swarm_166_84.pdb
top_208_A,A,top_208_B,B,7.72,-13.67,-25.712,-51.53,2.12,-1.942,-50.74,22.795,-8.367,0.1698,swarm_30_152.pdb
top_209_A,A,top_209_B,B,2.48,-18.48,-27.958,6.94,18.26,-1.413,-20.087,2.455,-0.517,-0.133,swarm_101_31.pdb
top_210_A,A,top_210_B,B,2.52,-11.5,-26.174,-16.34,0.02,-4.478,-52.709,20.719,-9.683,0.1793,swarm_98_62.pdb
top_211_A,A,top_211_B,B,-4.56,-15.44,-25.038,-62.7,-16.26,-7.22,-33.476,-16.065,2.978,0.0243,swarm_181_140.pdb
top_212_A,A,top_212_B,B,3.7,-7.98,-24.585,12.71,19.17,-0.685,-0.665,19.918,1.783,0.1123,swarm_32_93.pdb
top_213_A,A,top_213_B,B,0.52,-18.69,-25.625,-10.79,13.52,-12.91,-21.305,-2.982,-0.231,-0.1083,swarm_182_73.pdb
top_214_A,A,top_214_B,B,7.22,-15.48,-28.619,-48.69,-5.92,-1.66,-72.948,24.664,-1.243,-0.0684,swarm_163_61.pdb
top_215_A,A,top_215_B,B,-6.26,-12.67,-24.956,-71.08,-24.29,-14.298,-29.91,-5.836,-1.494,-0.0723,swarm_52_74.pdb
top_216_A,A,top_216_B,B,7.02,-15.16,-24.646,0.73,3.41,-2.727,-36.043,7.017,-2.035,0.0472,swarm_51_68.pdb
top_217_A,A,top_217_B,B,5.18,-16.14,-25.284,14.54,22.4,11.712,-33.03,18.141,-2.07,-0.0034,swarm_47_62.pdb
top_218_A,A,top_218_B,B,11.0,-10.23,-27.585,28.15,26.4,-17.912,-20.868,4.496,-6.679,0.2461,swarm_147_62.pdb
top_219_A,A,top_219_B,B,2.12,-18.42,-31.763,-22.94,1.48,-16.002,-31.098,-14.366,3.069,-0.099,swarm_98_92.pdb
top_220_A,A,top_220_B,B,1.6,-9.75,-25.411,-66.38,-12.99,5.923,-3.71,35.949,-2.753,0.1197,swarm_99_113.pdb
top_221_A,A,top_221_B,B,4.64,-12.69,-23.535,41.96,32.72,-6.367,-4.002,2.603,-4.666,0.2198,swarm_97_164.pdb
top_222_A,A,top_222_B,B,1.48,-15.16,-22.505,-53.78,-17.01,-8.217,-38.27,-5.613,5.089,-0.0885,swarm_130_113.pdb
top_223_A,A,top_223_B,B,2.24,-17.34,-26.099,5.07,4.39,-11.676,-19.713,-8.697,-0.994,-0.027,swarm_38_95.pdb
top_224_A,A,top_224_B,B,9.0,-13.14,-26.966,6.84,-6.97,-2.665,-65.756,33.135,-3.995,0.2738,swarm_55_159.pdb
top_225_A,A,top_225_B,B,8.28,-12.87,-24.777,-26.63,23.31,-3.517,9.207,36.961,-3.987,0.0648,swarm_55_151.pdb
top_226_A,A,top_226_B,B,1.88,-16.92,-24.257,-10.61,1.85,-2.075,-21.975,2.128,-0.373,-0.1142,swarm_198_89.pdb
top_227_A,A,top_227_B,B,11.58,-11.59,-24.74,115.94,97.43,-7.453,82.553,25.42,-5.696,0.1327,swarm_156_178.pdb
top_228_A,A,top_228_B,B,-2.32,-16.57,-37.942,167.96,137.63,-16.117,247.119,27.554,1.537,0.2799,swarm_194_163.pdb
top_229_A,A,top_229_B,B,8.16,-14.65,-28.161,-2.51,-1.93,-6.586,-31.854,14.852,-4.848,-0.062,swarm_117_55.pdb
top_230_A,A,top_230_B,B,-2.4,-12.29,-23.675,-0.23,0.92,-12.996,-11.182,0.61,-1.598,0.0896,swarm_123_141.pdb
top_231_A,A,top_231_B,B,4.52,-18.43,-23.117,41.84,38.76,-6.534,-8.509,0.23,-2.265,0.0765,swarm_8_29.pdb
top_232_A,A,top_232_B,B,2.54,-18.76,-25.606,-27.24,-13.69,-6.609,-51.35,-2.489,0.288,-0.0466,swarm_89_10.pdb
top_233_A,A,top_233_B,B,5.38,-14.65,-27.202,-29.47,11.15,-6.298,-37.383,-1.069,-0.418,0.0777,swarm_45_69.pdb
top_234_A,A,top_234_B,B,4.74,-10.5,-23.188,-23.98,-8.26,-10.677,-24.973,-3.985,2.393,-0.0919,swarm_99_35.pdb
top_235_A,A,top_235_B,B,3.76,-9.37,-23.181,10.2,17.17,-8.877,-35.388,7.339,-1.809,-0.0585,swarm_195_179.pdb
top_236_A,A,top_236_B,B,3.8,-14.2,-22.462,17.66,33.2,-4.911,-28.813,2.786,0.113,-0.0168,swarm_2_176.pdb
top_237_A,A,top_237_B,B,2.08,-18.07,-26.296,-53.94,-22.26,-15.279,-47.355,-14.043,-2.282,-0.1444,swarm_186_37.pdb
top_238_A,A,top_238_B,B,10.22,-12.98,-23.567,3.13,13.06,5.012,-46.976,20.949,-3.19,0.0856,swarm_26_128.pdb
top_239_A,A,top_239_B,B,-1.36,-13.4,-25.839,-28.89,-4.27,-6.404,-7.409,5.3,5.668,-0.0109,swarm_194_64.pdb
top_240_A,A,top_240_B,B,-5.5,-4.79,-25.112,241.07,178.26,-4.303,391.599,31.47,2.159,0.0981,swarm_194_96.pdb
top_241_A,A,top_241_B,B,1.8,-18.22,-28.489,-43.03,-11.4,-11.183,-39.023,-12.73,0.448,0.1471,swarm_206_130.pdb
top_242_A,A,top_242_B,B,4.28,-18.04,-23.808,-5.5,-10.63,-10.436,-46.137,-2.565,-4.038,-0.0449,swarm_8_65.pdb
top_243_A,A,top_243_B,B,4.98,-15.07,-25.721,-16.21,3.73,-11.575,-52.843,4.955,-1.841,0.0922,swarm_69_75.pdb
top_244_A,A,top_244_B,B,4.02,-12.93,-29.966,-28.92,-6.4,-9.273,-30.599,30.777,-5.137,0.0344,swarm_26_181.pdb
top_245_A,A,top_245_B,B,8.62,-6.82,-25.892,2.88,29.61,-12.319,49.491,30.686,-4.937,0.362,swarm_68_132.pdb
top_246_A,A,top_246_B,B,13.26,-10.52,-24.572,42.91,42.16,-21.869,23.788,-3.578,-6.802,-0.0459,swarm_124_186.pdb
top_247_A,A,top_247_B,B,6.62,-13.26,-25.003,23.53,18.14,-9.273,-31.325,0.843,-0.407,0.0329,swarm_26_77.pdb
top_248_A,A,top_248_B,B,6.32,-12.26,-26.442,36.68,34.32,-0.546,-15.381,22.966,-7.76,0.0684,swarm_24_114.pdb
top_249_A,A,top_249_B,B,9.96,-13.86,-29.853,115.85,105.93,-0.978,196.862,36.733,-5.014,0.0266,swarm_117_151.pdb
top_250_A,A,top_250_B,B,2.84,-16.94,-25.81,-25.16,2.53,-4.982,-37.546,12.848,-1.622,-0.0255,swarm_64_59.pdb
top_251_A,A,top_251_B,B,9.16,-8.92,-17.535,88.23,81.55,-1.172,96.716,16.948,-6.995,0.105,swarm_186_156.pdb
top_252_A,A,top_252_B,B,4.54,-21.92,-32.443,-38.12,-8.97,-14.869,-65.044,-18.296,1.423,-0.1018,swarm_14_138.pdb
top_253_A,A,top_253_B,B,2.02,-9.24,-23.886,64.56,56.42,-12.158,-0.838,0.367,-3.558,0.0749,swarm_199_126.pdb
top_254_A,A,top_254_B,B,2.02,-19.02,-25.866,-22.83,-3.27,-1.645,-47.287,9.919,0.86,-0.0919,swarm_132_130.pdb
top_255_A,A,top_255_B,B,5.04,-15.95,-24.657,-37.0,-14.14,-7.619,-39.819,8.215,-5.434,-0.051,swarm_178_140.pdb
top_256_A,A,top_256_B,B,8.62,-11.68,-21.498,17.14,9.13,-2.375,-42.307,10.688,-3.585,0.1193,swarm_1_95.pdb
top_257_A,A,top_257_B,B,-0.26,-15.2,-22.851,-10.11,1.5,-8.0,-19.109,-4.822,-0.972,0.0527,swarm_51_181.pdb
top_258_A,A,top_258_B,B,7.6,-20.35,-34.506,14.53,36.94,-12.521,-25.353,-7.319,1.18,-0.0018,swarm_123_147.pdb
top_259_A,A,top_259_B,B,7.48,-17.89,-26.03,19.47,28.09,-6.958,-24.211,-3.248,-3.555,0.0114,swarm_0_91.pdb
top_260_A,A,top_260_B,B,7.96,-10.21,-24.913,10.3,43.64,4.874,-51.855,18.476,1.003,-0.0274,swarm_22_101.pdb
top_261_A,A,top_261_B,B,-0.96,-14.86,-22.938,-22.18,13.76,-16.526,3.96,-1.63,0.246,-0.0116,swarm_130_168.pdb
top_262_A,A,top_262_B,B,12.68,-18.67,-30.108,-26.07,-9.01,-15.193,-67.228,-4.85,-3.738,-0.0407,swarm_76_56.pdb
top_263_A,A,top_263_B,B,-2.66,-14.91,-25.461,-27.27,-14.27,-7.875,-9.461,-5.607,2.763,0.0186,swarm_91_138.pdb
top_264_A,A,top_264_B,B,12.98,-3.27,-17.884,98.56,68.22,-6.093,104.808,31.998,-7.937,0.1781,swarm_195_48.pdb
top_265_A,A,top_265_B,B,11.86,-8.59,-26.18,11.67,18.21,2.031,-31.698,23.211,-4.393,0.0977,swarm_148_158.pdb
top_266_A,A,top_266_B,B,10.56,-10.16,-25.414,66.77,69.41,-21.37,104.933,22.432,-1.581,-0.1097,swarm_71_88.pdb
top_267_A,A,top_267_B,B,4.44,-13.39,-28.329,22.87,24.51,4.659,-46.449,34.474,-2.975,-0.0516,swarm_204_195.pdb
top_268_A,A,top_268_B,B,6.34,-14.61,-25.947,22.71,13.6,4.861,-9.851,18.36,-2.596,0.0704,swarm_14_91.pdb
top_269_A,A,top_269_B,B,7.9,-12.02,-24.884,-64.69,-21.28,-15.661,-63.099,5.936,-1.967,-0.1513,swarm_117_128.pdb
top_270_A,A,top_270_B,B,0.9,-17.82,-23.636,-40.43,-18.92,-11.181,-16.171,-13.133,4.968,-0.2487,swarm_130_63.pdb
top_271_A,A,top_271_B,B,3.58,-15.34,-23.085,2.78,-6.58,0.111,-44.466,8.286,-1.088,0.0501,swarm_52_193.pdb
top_272_A,A,top_272_B,B,9.82,-14.93,-22.891,66.54,51.38,-12.331,12.782,0.98,-3.261,-0.1237,swarm_106_146.pdb
top_273_A,A,top_273_B,B,1.14,-18.9,-25.788,-23.81,-22.49,-6.835,-24.229,-9.714,7.24,-0.1165,swarm_132_156.pdb
top_274_A,A,top_274_B,B,-9.28,-4.47,-26.872,537.76,334.91,-15.234,607.432,60.404,-7.168,0.9351,swarm_123_32.pdb
top_275_A,A,top_275_B,B,2.88,-16.15,-25.655,-1.98,9.73,-6.731,-55.007,2.753,-2.137,0.0313,swarm_116_148.pdb
top_276_A,A,top_276_B,B,6.92,-15.45,-26.504,8.48,-1.6,-1.583,-51.911,22.274,-6.359,-0.0057,swarm_192_77.pdb
top_277_A,A,top_277_B,B,12.0,-18.07,-27.324,10.42,5.77,-1.136,-32.851,23.745,-6.26,0.0614,swarm_99_72.pdb
top_278_A,A,top_278_B,B,7.28,-8.51,-21.579,64.99,39.43,-6.284,56.946,13.501,-5.111,0.1531,swarm_65_137.pdb
top_279_A,A,top_279_B,B,11.36,-19.64,-34.768,7.77,37.87,1.091,-26.355,20.775,-4.69,0.2719,swarm_32_26.pdb
top_280_A,A,top_280_B,B,2.8,-12.51,-25.282,-54.36,-5.92,-7.555,-28.682,6.992,-0.245,-0.0998,swarm_16_111.pdb
top_281_A,A,top_281_B,B,13.2,-7.68,-21.189,5.04,16.49,-5.178,36.29,19.275,-8.169,0.0302,swarm_157_150.pdb
top_282_A,A,top_282_B,B,9.14,-10.03,-29.213,57.52,64.99,-2.981,33.042,22.877,-8.554,-0.0568,swarm_65_167.pdb
top_283_A,A,top_283_B,B,5.88,-11.15,-25.121,-31.99,-34.44,-5.25,-48.245,8.617,-1.084,-0.0006,swarm_66_55.pdb
top_284_A,A,top_284_B,B,8.58,-14.41,-26.051,-35.7,-2.63,-6.644,-58.837,11.675,-5.006,-0.2091,swarm_147_54.pdb
top_285_A,A,top_285_B,B,6.68,-14.17,-29.249,4.08,28.77,1.743,22.162,16.265,-3.419,0.0722,swarm_89_199.pdb
top_286_A,A,top_286_B,B,26.56,18.02,-8.358,641.01,471.26,-16.995,1069.748,102.461,-19.189,1.1648,swarm_145_154.pdb
top_287_A,A,top_287_B,B,-2.62,-13.78,-25.306,9.75,11.71,-9.996,4.895,4.6,0.023,-0.0343,swarm_180_3.pdb
top_288_A,A,top_288_B,B,11.14,-18.83,-25.82,22.52,37.94,-6.058,84.247,9.712,-8.146,-0.0442,swarm_12_123.pdb
top_289_A,A,top_289_B,B,9.06,-10.86,-23.661,0.81,-9.58,-4.481,-45.376,20.467,-6.808,0.0132,swarm_63_111.pdb
top_290_A,A,top_290_B,B,6.1,-10.72,-23.421,30.83,26.94,-4.275,-25.287,12.858,-3.16,-0.0243,swarm_56_187.pdb
top_291_A,A,top_291_B,B,2.04,-17.06,-25.249,17.96,15.58,-9.911,-33.59,-7.153,-1.733,-0.047,swarm_110_101.pdb
top_292_A,A,top_292_B,B,10.46,-3.9,-21.021,3.14,6.36,-14.448,32.133,12.519,-3.823,0.006,swarm_194_1.pdb
top_293_A,A,top_293_B,B,5.56,-18.85,-25.311,-38.19,-15.05,0.024,-60.085,-3.771,-0.642,-0.1402,swarm_2_158.pdb
top_294_A,A,top_294_B,B,8.54,-12.82,-26.167,25.26,43.04,-6.779,-8.526,15.117,-7.258,-0.0637,swarm_61_3.pdb
top_295_A,A,top_295_B,B,0.58,-18.49,-24.416,-47.68,-27.63,-10.185,-30.204,-0.285,0.609,-0.1108,swarm_115_158.pdb
top_296_A,A,top_296_B,B,7.82,-10.3,-23.073,47.02,20.3,-11.813,-33.656,10.555,-2.773,0.0249,swarm_66_56.pdb
top_297_A,A,top_297_B,B,-3.42,-16.48,-26.611,2.82,-16.12,-24.531,-23.072,-11.18,4.318,-0.0331,swarm_145_125.pdb
top_298_A,A,top_298_B,B,12.7,-10.98,-20.185,20.89,31.41,-7.403,61.055,35.568,-6.345,0.2815,swarm_25_135.pdb
top_299_A,A,top_299_B,B,2.28,-12.27,-23.596,-8.35,5.2,0.088,-45.238,2.884,-1.634,0.0032,swarm_128_178.pdb
top_300_A,A,top_300_B,B,6.94,-15.36,-28.362,-17.96,-9.39,4.647,-43.874,14.083,-3.55,0.1922,swarm_65_14.pdb
top_301_A,A,top_301_B,B,1.92,-14.22,-20.206,-46.43,-22.94,-4.378,-48.992,-10.86,0.834,-0.0235,swarm_168_4.pdb
top_302_A,A,top_302_B,B,5.6,-17.71,-24.225,-54.82,-22.12,-9.942,-34.334,-15.849,-1.089,-0.0522,swarm_197_198.pdb
top_303_A,A,top_303_B,B,1.52,-19.97,-24.941,-5.75,4.06,-8.895,-31.205,-7.729,2.482,-0.0219,swarm_132_69.pdb
top_304_A,A,top_304_B,B,15.06,-6.85,-21.282,74.23,57.8,-14.697,46.018,6.988,-8.905,0.0297,swarm_25_120.pdb
top_305_A,A,top_305_B,B,5.4,-11.46,-21.98,36.35,38.13,-22.216,-16.01,-3.152,-4.441,-0.1305,swarm_126_34.pdb
top_306_A,A,top_306_B,B,8.58,-11.57,-27.009,-21.56,-5.26,-18.286,-68.497,-16.517,-4.391,0.0682,swarm_146_187.pdb
top_307_A,A,top_307_B,B,3.26,-12.96,-22.793,48.44,65.81,-8.195,38.36,-2.49,-1.049,0.0608,swarm_194_86.pdb
top_308_A,A,top_308_B,B,9.8,-11.95,-25.905,-52.64,-3.77,-0.811,-43.611,16.446,-3.318,0.1375,swarm_95_180.pdb
top_309_A,A,top_309_B,B,2.98,-18.59,-25.641,-34.75,-22.37,-8.999,-42.079,-13.814,-2.114,-0.0038,swarm_206_93.pdb
top_310_A,A,top_310_B,B,2.84,-16.33,-25.145,-29.83,-8.96,-11.987,-48.276,12.898,-1.698,-0.1242,swarm_27_127.pdb
top_311_A,A,top_311_B,B,-2.7,-17.09,-27.738,10.49,2.21,-9.518,-16.855,-0.04,0.901,-0.0441,swarm_132_77.pdb
top_312_A,A,top_312_B,B,0.24,-19.08,-26.648,-28.07,-6.03,3.842,-23.305,17.42,-0.858,0.0036,swarm_160_27.pdb
top_313_A,A,top_313_B,B,7.94,-12.16,-23.236,-60.09,-16.25,-4.592,-63.543,18.494,-3.35,0.0305,swarm_203_164.pdb
top_314_A,A,top_314_B,B,6.48,-14.36,-24.505,21.41,14.68,-6.219,-35.356,-1.308,-2.905,-0.0681,swarm_101_125.pdb
top_315_A,A,top_315_B,B,6.24,-10.32,-22.222,-13.19,4.28,-11.924,-44.088,5.198,-7.871,0.034,swarm_51_82.pdb
top_316_A,A,top_316_B,B,8.04,-16.77,-26.472,45.14,37.6,-2.031,-17.381,11.567,-1.002,0.1269,swarm_25_117.pdb
top_317_A,A,top_317_B,B,-0.74,-13.61,-21.731,-22.97,20.66,-3.383,-17.472,-1.641,2.727,-0.0923,swarm_70_107.pdb
top_318_A,A,top_318_B,B,8.22,-15.25,-25.488,-6.19,12.55,-13.428,-27.85,-0.974,-1.649,-0.0136,swarm_109_72.pdb
top_319_A,A,top_319_B,B,4.18,-12.72,-24.893,-1.9,-17.79,-2.948,-37.353,20.268,-4.248,0.0659,swarm_64_27.pdb
top_320_A,A,top_320_B,B,1.04,-12.85,-23.732,-28.58,-0.1,-3.94,-27.954,-14.57,2.401,-0.0162,swarm_183_26.pdb
top_321_A,A,top_321_B,B,6.6,-9.64,-16.899,23.42,42.73,0.043,78.96,23.297,-7.186,0.1152,swarm_198_140.pdb
top_322_A,A,top_322_B,B,7.38,-13.66,-23.147,13.58,32.44,-11.003,-2.389,7.964,-4.589,0.0289,swarm_10_146.pdb
top_323_A,A,top_323_B,B,-1.02,-19.53,-28.967,-60.6,-14.09,-9.544,-35.93,-6.989,-1.222,-0.0203,swarm_197_194.pdb
top_324_A,A,top_324_B,B,6.56,-16.88,-24.049,-6.29,-2.9,-17.408,-29.285,0.928,-4.739,-0.0523,swarm_0_127.pdb
top_325_A,A,top_325_B,B,18.66,-11.73,-26.015,23.29,50.2,-5.114,-0.666,21.922,-8.736,0.1742,swarm_47_137.pdb
top_326_A,A,top_326_B,B,6.72,-12.89,-25.199,30.58,29.88,-3.703,-40.941,9.985,-3.887,0.0191,swarm_136_103.pdb
top_327_A,A,top_327_B,B,-0.72,-17.75,-25.729,2.7,-3.59,-4.745,-5.759,-9.588,4.345,0.0426,swarm_4_135.pdb
top_328_A,A,top_328_B,B,7.86,-5.58,-21.792,-6.32,9.79,-5.16,-20.71,28.265,-5.93,0.0679,swarm_61_161.pdb
top_329_A,A,top_329_B,B,6.82,-9.18,-23.782,-30.3,1.1,-9.395,-58.893,14.298,-0.806,0.0947,swarm_195_180.pdb
top_330_A,A,top_330_B,B,5.46,-13.21,-21.919,-9.38,8.01,-4.125,-12.585,3.107,-3.884,0.0017,swarm_38_131.pdb
top_331_A,A,top_331_B,B,-2.42,-19.5,-28.203,-7.36,6.83,-14.637,9.756,-6.485,1.047,-0.0818,swarm_64_49.pdb
top_332_A,A,top_332_B,B,7.66,-18.43,-24.705,-36.02,-18.2,-3.143,-27.414,4.367,-3.012,-0.0556,swarm_156_120.pdb
top_333_A,A,top_333_B,B,5.56,-15.6,-25.991,7.07,20.62,-8.379,40.172,12.593,-1.812,-0.0997,swarm_132_18.pdb
top_334_A,A,top_334_B,B,-2.14,-18.09,-28.034,4.48,1.53,-2.582,-64.649,11.911,-0.182,-0.0688,swarm_14_81.pdb
top_335_A,A,top_335_B,B,8.7,-14.61,-28.051,35.94,26.67,3.942,-55.864,27.017,-4.43,0.2299,swarm_204_170.pdb
top_336_A,A,top_336_B,B,2.2,-16.1,-26.355,6.72,-14.33,-0.381,-59.183,7.403,2.686,0.0086,swarm_55_86.pdb
top_337_A,A,top_337_B,B,4.42,-12.21,-22.059,5.02,11.05,0.288,-40.729,10.312,-2.705,-0.0436,swarm_13_34.pdb
top_338_A,A,top_338_B,B,9.56,-12.28,-30.34,-0.96,14.93,-1.152,1.101,25.785,-4.456,0.0559,swarm_2_4.pdb
top_339_A,A,top_339_B,B,-1.84,-16.72,-23.373,-39.13,-13.95,-5.04,-32.52,-17.754,2.845,-0.043,swarm_176_135.pdb
top_340_A,A,top_340_B,B,3.64,-11.24,-22.179,-27.41,4.21,-10.452,-23.798,-3.691,-1.924,-0.0046,swarm_192_2.pdb
top_341_A,A,top_341_B,B,5.94,-10.79,-22.208,3.71,11.88,-8.487,-54.062,13.431,-2.615,0.1118,swarm_129_84.pdb
top_342_A,A,top_342_B,B,2.76,-16.35,-23.816,-21.58,-6.29,-7.534,-34.06,-11.051,0.891,-0.0046,swarm_158_57.pdb
top_343_A,A,top_343_B,B,-1.26,0.77,-19.246,209.96,158.37,-7.486,246.939,23.393,8.241,-0.0758,swarm_195_94.pdb
top_344_A,A,top_344_B,B,2.52,-17.77,-24.73,4.76,7.89,0.264,-38.236,1.535,-1.331,0.0151,swarm_65_127.pdb
top_345_A,A,top_345_B,B,2.9,-15.68,-25.311,-22.48,-0.52,-12.212,-34.123,-8.03,-3.37,-0.06,swarm_0_76.pdb
top_346_A,A,top_346_B,B,7.24,-13.79,-22.508,-9.4,-1.58,-0.971,-46.677,4.027,-1.162,0.0002,swarm_116_171.pdb
top_347_A,A,top_347_B,B,2.82,-9.64,-27.731,80.71,75.36,-15.932,67.866,18.134,-3.443,0.1032,swarm_75_101.pdb
top_348_A,A,top_348_B,B,4.48,-18.29,-27.583,3.04,5.74,1.785,-32.66,12.655,-2.068,-0.1075,swarm_78_7.pdb
top_349_A,A,top_349_B,B,-2.44,-11.41,-21.806,20.53,13.71,-6.33,8.033,-0.821,-0.403,-0.0331,swarm_158_140.pdb
top_350_A,A,top_350_B,B,1.64,-17.04,-23.581,-4.94,1.51,1.362,-32.327,11.29,0.552,0.0551,swarm_198_103.pdb
top_351_A,A,top_351_B,B,8.0,-11.97,-25.153,-21.46,0.92,-8.948,-37.428,1.849,-4.761,0.1512,swarm_24_199.pdb
top_352_A,A,top_352_B,B,-1.22,-16.25,-26.704,-5.68,2.98,-7.779,8.692,-7.574,4.983,-0.2092,swarm_33_17.pdb
top_353_A,A,top_353_B,B,9.7,-14.28,-25.33,6.02,28.05,-2.735,-50.745,14.681,-6.357,0.0268,swarm_62_78.pdb
top_354_A,A,top_354_B,B,0.12,-16.01,-23.594,-10.92,5.2,-7.337,-34.025,-11.521,-1.17,-0.0711,swarm_109_94.pdb
top_355_A,A,top_355_B,B,6.32,-15.01,-24.763,7.71,14.64,-6.482,52.574,-1.846,-1.298,0.1096,swarm_72_114.pdb
top_356_A,A,top_356_B,B,-0.7,-13.15,-22.864,-52.98,-22.71,2.141,-42.314,3.612,-2.127,0.0082,swarm_40_62.pdb
top_357_A,A,top_357_B,B,10.18,-16.71,-24.343,-3.14,14.77,-11.572,-12.065,-8.814,-3.857,0.039,swarm_23_90.pdb
top_358_A,A,top_358_B,B,-1.82,-13.84,-22.42,-18.36,-3.53,-7.123,-32.842,-8.223,1.151,-0.0356,swarm_186_162.pdb
top_359_A,A,top_359_B,B,18.38,-16.26,-32.32,46.71,37.57,7.23,-29.795,41.417,-7.132,0.2033,swarm_56_54.pdb
top_360_A,A,top_360_B,B,7.92,-24.35,-34.016,-34.67,-6.14,-12.448,-66.566,-4.459,-1.305,-0.1142,swarm_25_60.pdb
top_361_A,A,top_361_B,B,4.44,-11.14,-20.393,-15.12,-7.05,-12.284,-35.887,-1.512,-3.681,0.0627,swarm_173_196.pdb
top_362_A,A,top_362_B,B,2.26,-17.13,-24.005,-40.43,-15.81,-5.106,-69.12,-0.474,-3.78,0.0297,swarm_63_185.pdb
top_363_A,A,top_363_B,B,-1.62,-9.8,-20.861,17.52,7.26,-10.078,-11.122,-8.57,0.914,-0.116,swarm_206_8.pdb
top_364_A,A,top_364_B,B,3.2,-9.92,-20.5,4.23,19.93,-3.333,-8.007,14.489,-0.034,-0.0205,swarm_33_102.pdb
top_365_A,A,top_365_B,B,9.86,-16.08,-28.216,-1.53,41.27,-15.305,-1.243,-1.01,-5.344,0.0665,swarm_4_122.pdb
top_366_A,A,top_366_B,B,-1.34,-15.52,-24.47,25.25,43.12,-9.185,5.413,-17.05,-1.139,-0.0321,swarm_206_133.pdb
top_367_A,A,top_367_B,B,3.88,-12.15,-21.292,-9.62,2.16,-12.004,-26.159,-0.671,-5.407,0.0283,swarm_158_167.pdb
