pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,7.4,-13.1,-25.935,17.62,26.25,-10.619,-20.553,13.246,-5.837,0.1215,swarm_30_118.pdb
top_185_A,A,top_185_B,B,7.12,-19.08,-29.165,-78.84,-29.01,3.668,-71.589,1.063,0.24,-0.0412,swarm_266_39.pdb
top_186_A,A,top_186_B,B,5.12,-8.83,-27.425,-38.29,-4.68,-16.817,-49.382,-0.801,-1.962,0.0034,swarm_68_78.pdb
top_187_A,A,top_187_B,B,5.26,-10.75,-25.636,-28.83,-6.18,-23.05,-59.339,-7.403,-1.094,-0.0041,swarm_258_97.pdb
top_188_A,A,top_188_B,B,7.86,-13.57,-24.949,53.29,14.68,9.378,-58.087,26.58,-2.488,0.0078,swarm_21_37.pdb
top_189_A,A,top_189_B,B,-2.74,-23.14,-36.514,-67.97,-9.01,-15.555,30.288,14.376,-1.145,-0.1943,swarm_102_46.pdb
top_190_A,A,top_190_B,B,5.84,-12.45,-25.246,-29.17,-5.61,-12.441,-51.015,8.036,-1.546,-0.0526,swarm_150_32.pdb
top_191_A,A,top_191_B,B,5.08,-9.64,-23.875,-24.89,-7.44,-0.958,-34.961,26.306,-3.911,0.1211,swarm_7_169.pdb
top_192_A,A,top_192_B,B,4.74,-13.09,-24.164,-73.12,-26.95,-4.786,-66.791,22.139,-3.815,-0.1058,swarm_8_96.pdb
top_193_A,A,top_193_B,B,-2.7,-19.32,-27.106,3.5,-2.01,9.703,-42.657,23.162,-0.046,-0.2267,swarm_181_116.pdb
top_194_A,A,top_194_B,B,4.36,-13.34,-27.042,25.18,33.28,-10.633,12.841,9.877,-2.155,0.001,swarm_137_29.pdb
top_195_A,A,top_195_B,B,6.2,-8.5,-24.558,-12.77,11.64,-3.252,-32.81,28.45,-1.823,-0.0401,swarm_223_90.pdb
top_196_A,A,top_196_B,B,4.62,-5.21,-21.769,-32.88,-19.76,-20.317,-53.014,11.989,-2.681,-0.0904,swarm_162_96.pdb
top_197_A,A,top_197_B,B,2.7,-7.03,-25.267,2.33,1.12,8.123,-36.534,39.402,-5.948,-0.0313,swarm_232_191.pdb
top_198_A,A,top_198_B,B,9.6,-14.26,-29.286,-6.82,9.52,-16.846,-48.581,11.024,-4.94,0.1946,swarm_3_113.pdb
top_199_A,A,top_199_B,B,-4.7,-9.22,-24.295,-3.42,13.47,-1.902,18.709,7.134,1.238,0.0674,swarm_254_155.pdb
top_200_A,A,top_200_B,B,1.96,-12.93,-24.776,9.83,10.46,-3.74,-13.579,22.925,-2.117,-0.0007,swarm_137_10.pdb
top_201_A,A,top_201_B,B,2.98,-12.11,-29.786,-67.95,-30.32,-21.171,-70.089,-19.372,-0.962,-0.075,swarm_44_8.pdb
top_202_A,A,top_202_B,B,1.58,-12.05,-21.952,18.4,31.39,-14.287,20.398,11.247,-2.356,-0.1329,swarm_139_83.pdb
top_203_A,A,top_203_B,B,0.8,8.7,-6.953,231.9,187.59,-12.21,341.404,19.179,0.659,0.3143,swarm_44_46.pdb
top_204_A,A,top_204_B,B,2.9,-10.59,-25.04,-51.94,-4.07,0.642,-15.923,34.663,-1.375,-0.0839,swarm_84_99.pdb
top_205_A,A,top_205_B,B,11.2,-12.99,-29.488,6.85,12.1,-17.239,-39.888,29.855,-4.079,0.1111,swarm_5_171.pdb
top_206_A,A,top_206_B,B,2.7,-13.75,-24.242,-12.82,3.41,-4.82,-36.898,2.707,-1.351,0.15,swarm_12_2.pdb
top_207_A,A,top_207_B,B,7.4,-7.03,-22.9,40.72,42.31,14.332,-17.844,49.076,-3.084,0.2524,swarm_257_181.pdb
top_208_A,A,top_208_B,B,-1.8,-16.03,-25.411,-21.42,-2.54,-4.435,-26.872,11.002,-2.372,-0.1094,swarm_211_157.pdb
top_209_A,A,top_209_B,B,5.78,-10.86,-24.644,16.92,32.26,11.777,-31.193,28.119,-2.19,0.1202,swarm_175_124.pdb
top_210_A,A,top_210_B,B,8.58,-12.78,-25.881,-4.78,3.22,-5.825,-64.427,19.3,-0.3,0.1272,swarm_255_27.pdb
top_211_A,A,top_211_B,B,7.56,-16.31,-26.811,-16.7,-6.59,-6.469,-48.121,14.218,-6.111,0.1223,swarm_243_110.pdb
top_212_A,A,top_212_B,B,3.5,-7.93,-24.947,-37.5,-6.1,4.783,-53.701,57.564,-3.945,-0.1287,swarm_222_32.pdb
top_213_A,A,top_213_B,B,4.62,-9.92,-26.827,-27.58,21.89,8.064,-55.488,30.28,-6.29,-0.0995,swarm_251_74.pdb
top_214_A,A,top_214_B,B,8.34,-11.81,-27.739,-74.33,-15.36,-7.883,-48.117,16.719,-5.013,0.0501,swarm_120_141.pdb
top_215_A,A,top_215_B,B,3.5,-14.79,-23.392,-29.79,-15.94,-8.239,-46.418,-3.866,-1.281,-0.0968,swarm_35_193.pdb
top_216_A,A,top_216_B,B,0.8,-16.8,-26.497,-18.42,-14.73,-12.873,4.455,12.107,-1.479,-0.0917,swarm_37_55.pdb
top_217_A,A,top_217_B,B,3.32,-12.81,-21.006,11.57,5.4,-11.144,-24.73,1.72,-2.726,0.0656,swarm_179_31.pdb
top_218_A,A,top_218_B,B,14.3,-9.75,-23.087,1.88,12.58,9.113,-55.368,43.617,-4.026,0.276,swarm_51_118.pdb
top_219_A,A,top_219_B,B,3.6,-15.74,-29.832,-24.95,11.2,-16.236,-15.294,8.194,-5.165,-0.1947,swarm_93_192.pdb
top_220_A,A,top_220_B,B,7.94,-13.09,-30.831,2.47,13.42,-10.396,-69.338,40.144,-6.11,0.0018,swarm_201_131.pdb
top_221_A,A,top_221_B,B,6.36,-14.08,-20.948,-28.79,-17.1,4.144,-55.313,13.946,-2.484,0.0246,swarm_184_85.pdb
top_222_A,A,top_222_B,B,1.22,-7.86,-20.93,-17.26,12.23,-3.623,14.886,14.009,-0.918,-0.0531,swarm_134_159.pdb
top_223_A,A,top_223_B,B,11.24,-12.16,-31.898,1.33,11.95,-3.055,-73.827,34.767,-7.055,-0.082,swarm_155_15.pdb
top_224_A,A,top_224_B,B,11.78,-13.42,-28.326,-31.26,13.81,-4.617,-70.404,17.258,-7.567,0.0169,swarm_222_193.pdb
top_225_A,A,top_225_B,B,4.88,-4.94,-28.154,18.75,31.33,-5.21,-1.363,28.102,0.186,0.0618,swarm_107_55.pdb
top_226_A,A,top_226_B,B,7.52,-10.52,-24.591,17.09,16.44,-3.67,-29.012,7.833,-2.548,0.0292,swarm_6_37.pdb
top_227_A,A,top_227_B,B,11.14,-12.61,-29.464,4.51,28.21,-4.947,-25.673,11.337,-2.368,0.1168,swarm_93_173.pdb
top_228_A,A,top_228_B,B,1.36,-9.01,-23.061,-15.89,41.13,-7.242,23.165,6.2,-3.503,-0.0595,swarm_162_167.pdb
top_229_A,A,top_229_B,B,8.32,-14.02,-29.797,-11.48,25.63,-5.651,-38.969,17.262,-2.848,0.0095,swarm_159_149.pdb
top_230_A,A,top_230_B,B,11.5,-13.99,-26.989,-29.1,13.2,-9.096,-68.249,10.777,-3.328,0.1734,swarm_144_162.pdb
top_231_A,A,top_231_B,B,2.16,-13.18,-25.724,-56.13,-10.82,-11.055,-25.378,3.713,-3.133,-0.1384,swarm_137_85.pdb
top_232_A,A,top_232_B,B,-1.72,-12.24,-24.767,33.04,32.3,-9.344,0.43,3.461,-5.008,0.0614,swarm_23_141.pdb
top_233_A,A,top_233_B,B,4.46,-7.41,-25.789,-45.02,-18.25,-14.696,-50.685,4.938,-3.399,0.0698,swarm_125_160.pdb
top_234_A,A,top_234_B,B,0.66,-10.45,-25.112,-35.75,4.62,-24.307,-50.082,5.045,-4.029,0.2687,swarm_119_28.pdb
top_235_A,A,top_235_B,B,-0.02,12.28,-19.879,689.24,465.07,-13.188,1076.805,128.772,-1.401,0.6378,swarm_218_1.pdb
top_236_A,A,top_236_B,B,6.6,-13.95,-24.787,-5.5,-3.66,-7.952,-61.092,3.461,-1.255,-0.1083,swarm_109_146.pdb
top_237_A,A,top_237_B,B,6.74,-9.73,-21.652,4.32,22.27,0.896,-47.718,28.916,-4.166,0.0979,swarm_231_81.pdb
top_238_A,A,top_238_B,B,6.12,-13.2,-24.852,-20.09,0.43,-5.198,-61.527,5.311,-3.36,0.1054,swarm_12_13.pdb
top_239_A,A,top_239_B,B,4.14,-14.57,-26.937,-48.18,-14.57,-27.451,-37.571,-12.202,-3.659,-0.0815,swarm_191_152.pdb
top_240_A,A,top_240_B,B,0.76,-15.53,-27.295,-34.57,-21.22,-16.675,-64.262,-3.966,-0.716,-0.0509,swarm_154_127.pdb
top_241_A,A,top_241_B,B,10.1,-11.26,-23.633,-0.22,56.26,17.339,-39.573,39.641,-7.912,0.2184,swarm_209_56.pdb
top_242_A,A,top_242_B,B,7.38,-8.04,-20.507,-21.35,10.95,6.282,-32.672,36.551,-2.55,0.1386,swarm_12_189.pdb
top_243_A,A,top_243_B,B,14.02,-6.01,-19.876,80.2,79.73,10.777,-4.719,35.361,-3.834,0.1758,swarm_137_88.pdb
top_244_A,A,top_244_B,B,8.76,-11.17,-25.121,-24.25,-18.01,-21.013,-62.729,3.405,-6.421,-0.0616,swarm_153_160.pdb
top_245_A,A,top_245_B,B,7.2,-12.39,-27.609,-3.22,3.6,-11.996,-35.866,-4.197,-4.373,0.0705,swarm_220_108.pdb
top_246_A,A,top_246_B,B,-0.94,-12.85,-23.951,-37.79,-0.89,-0.041,-40.215,12.607,-0.666,-0.0996,swarm_13_110.pdb
top_247_A,A,top_247_B,B,7.86,-11.93,-28.823,-46.19,-7.33,-0.291,-43.903,28.054,-3.915,0.0534,swarm_143_55.pdb
top_248_A,A,top_248_B,B,9.02,-10.29,-26.814,-31.15,-0.53,-3.613,-66.449,39.995,-7.681,0.1702,swarm_239_108.pdb
top_249_A,A,top_249_B,B,5.74,-12.85,-26.426,36.86,36.69,-14.44,-8.813,23.423,-4.041,0.184,swarm_139_152.pdb
top_250_A,A,top_250_B,B,9.7,-10.79,-26.998,82.18,39.14,-13.111,33.616,24.49,-8.955,0.2182,swarm_214_49.pdb
top_251_A,A,top_251_B,B,3.4,-10.77,-23.92,-34.57,-7.98,-6.167,-52.514,14.158,0.017,-0.1339,swarm_218_26.pdb
top_252_A,A,top_252_B,B,7.5,-13.81,-24.398,17.19,17.87,-14.65,-53.679,1.33,-6.54,0.0751,swarm_258_120.pdb
top_253_A,A,top_253_B,B,4.92,-15.02,-29.195,-18.34,-9.76,1.804,-69.395,14.389,-0.047,-0.0619,swarm_41_154.pdb
top_254_A,A,top_254_B,B,1.06,-6.27,-20.797,-22.53,10.3,-9.453,-38.38,12.397,-3.744,0.004,swarm_240_20.pdb
top_255_A,A,top_255_B,B,1.72,-18.14,-25.374,-24.92,-8.36,3.329,-62.811,8.786,-2.256,-0.1901,swarm_103_44.pdb
top_256_A,A,top_256_B,B,10.84,-9.58,-25.096,-11.03,21.64,0.15,-66.535,33.585,-4.338,-0.0095,swarm_83_188.pdb
top_257_A,A,top_257_B,B,4.96,-13.7,-27.81,-14.33,-0.21,4.909,-69.904,26.185,-3.448,-0.0877,swarm_134_161.pdb
top_258_A,A,top_258_B,B,4.94,-12.27,-24.22,-62.05,-33.32,-11.808,-59.022,10.072,-3.602,-0.0737,swarm_74_145.pdb
top_259_A,A,top_259_B,B,2.08,-10.02,-25.834,-21.65,-13.31,-17.128,-43.811,-7.969,1.16,-0.0732,swarm_61_4.pdb
top_260_A,A,top_260_B,B,7.02,-7.24,-27.852,7.68,15.48,-8.954,-39.019,34.736,-4.364,0.2526,swarm_25_81.pdb
top_261_A,A,top_261_B,B,4.46,-14.12,-26.534,-30.51,-0.53,-14.362,-35.593,1.662,-6.385,0.0006,swarm_143_194.pdb
top_262_A,A,top_262_B,B,7.68,-8.39,-28.101,-11.71,11.61,-0.338,-47.61,30.15,-8.17,0.0142,swarm_26_53.pdb
top_263_A,A,top_263_B,B,6.66,-11.61,-24.156,-3.37,13.36,-12.91,-41.529,7.123,-3.517,0.0002,swarm_135_187.pdb
top_264_A,A,top_264_B,B,0.64,-11.51,-22.954,-3.76,6.59,-2.404,-42.051,12.475,-4.496,-0.0057,swarm_35_26.pdb
top_265_A,A,top_265_B,B,10.26,-10.18,-22.863,-0.33,15.56,-17.192,-48.517,11.064,-1.663,0.0536,swarm_59_149.pdb
top_266_A,A,top_266_B,B,6.52,-12.08,-25.848,-39.3,-4.9,-12.363,-32.645,15.804,-3.184,0.0001,swarm_7_168.pdb
top_267_A,A,top_267_B,B,11.72,-12.43,-26.155,-11.09,17.61,-10.321,-54.816,13.0,-5.991,0.1197,swarm_253_48.pdb
top_268_A,A,top_268_B,B,10.14,-9.94,-23.701,-55.04,-11.41,-6.013,-47.869,19.305,-2.102,-0.152,swarm_136_173.pdb
top_269_A,A,top_269_B,B,14.2,-13.14,-26.791,22.32,37.75,24.39,-63.359,47.101,-3.391,0.2129,swarm_38_140.pdb
top_270_A,A,top_270_B,B,9.3,-14.82,-27.144,72.36,51.3,-21.844,68.816,13.197,-7.43,0.1393,swarm_50_0.pdb
top_271_A,A,top_271_B,B,1.78,-13.41,-25.286,-70.92,-16.44,-2.336,-34.127,14.276,0.749,-0.0546,swarm_66_147.pdb
top_272_A,A,top_272_B,B,9.64,-13.07,-26.679,92.56,68.2,-5.487,-0.057,23.143,-9.542,0.0917,swarm_239_190.pdb
top_273_A,A,top_273_B,B,9.82,-10.3,-22.507,-32.88,-1.63,-18.376,-29.393,24.691,-8.408,0.0527,swarm_116_144.pdb
top_274_A,A,top_274_B,B,-0.02,-12.69,-23.833,-3.72,-6.1,2.239,-31.808,17.514,-2.665,-0.2055,swarm_31_47.pdb
top_275_A,A,top_275_B,B,8.88,-11.19,-21.899,22.26,20.49,3.614,-54.502,15.748,-5.183,0.1037,swarm_11_87.pdb
top_276_A,A,top_276_B,B,3.42,-9.89,-23.901,16.89,37.57,-2.928,20.562,9.93,-0.564,0.0687,swarm_213_4.pdb
top_277_A,A,top_277_B,B,7.54,-11.76,-27.377,-3.88,-4.84,-15.487,-42.437,-5.029,-2.794,0.0483,swarm_150_29.pdb
top_278_A,A,top_278_B,B,4.34,-6.79,-17.941,30.62,20.03,-17.207,-27.73,0.245,-4.255,-0.0456,swarm_258_56.pdb
top_279_A,A,top_279_B,B,4.02,-13.38,-20.617,-27.32,-5.06,3.496,-50.044,12.737,-3.374,0.0452,swarm_258_109.pdb
top_280_A,A,top_280_B,B,0.86,-11.25,-22.797,-32.81,-16.8,-11.07,-39.129,7.021,0.341,-0.1841,swarm_174_130.pdb
top_281_A,A,top_281_B,B,7.86,-5.01,-25.718,-9.59,4.14,-16.615,-67.115,20.184,-5.896,-0.0308,swarm_120_191.pdb
top_282_A,A,top_282_B,B,1.46,-6.73,-21.24,-18.62,11.65,-6.713,-39.187,9.397,-2.664,-0.0185,swarm_242_97.pdb
top_283_A,A,top_283_B,B,10.78,-6.08,-21.841,6.84,11.56,-1.902,-45.432,32.98,-6.725,0.1579,swarm_120_192.pdb
top_284_A,A,top_284_B,B,-0.02,-13.93,-22.336,-60.4,-33.89,-8.508,-31.376,0.477,0.413,-0.1615,swarm_48_129.pdb
top_285_A,A,top_285_B,B,3.58,-11.69,-23.224,83.07,70.62,-10.914,52.817,19.842,-2.021,0.0364,swarm_51_13.pdb
top_286_A,A,top_286_B,B,9.84,-9.55,-20.057,80.76,56.58,6.118,19.286,38.067,-6.894,0.1399,swarm_37_58.pdb
top_287_A,A,top_287_B,B,10.82,-9.05,-23.757,53.04,57.37,-1.929,-45.371,34.598,-6.504,0.1086,swarm_191_112.pdb
top_288_A,A,top_288_B,B,9.04,-13.5,-26.978,-50.49,-14.97,-11.085,-46.662,14.602,-3.802,0.0622,swarm_78_179.pdb
top_289_A,A,top_289_B,B,7.22,-14.38,-25.303,3.92,23.77,-3.839,-44.333,4.453,1.333,-0.0112,swarm_63_64.pdb
top_290_A,A,top_290_B,B,6.68,-10.11,-20.19,48.48,21.36,-0.965,-35.324,24.497,-6.075,0.147,swarm_137_176.pdb
top_291_A,A,top_291_B,B,6.1,-6.9,-22.21,-15.13,7.08,7.456,-39.58,31.275,-2.03,0.1531,swarm_128_109.pdb
top_292_A,A,top_292_B,B,0.12,-15.19,-23.415,-37.36,-22.12,-15.714,-37.117,-2.755,0.418,-0.034,swarm_3_183.pdb
top_293_A,A,top_293_B,B,2.5,-9.29,-24.409,33.42,41.33,-1.738,-11.185,22.986,-4.968,-0.0123,swarm_250_190.pdb
top_294_A,A,top_294_B,B,3.48,-7.72,-23.519,-63.62,-0.81,-6.015,-39.547,28.765,-3.648,0.0294,swarm_137_3.pdb
top_295_A,A,top_295_B,B,3.32,-15.56,-22.436,-40.63,3.79,-16.215,-12.207,-11.759,-2.834,-0.0978,swarm_189_184.pdb
top_296_A,A,top_296_B,B,0.8,-10.02,-24.747,-14.02,-13.88,-14.757,-37.837,-4.362,-0.467,-0.1794,swarm_198_159.pdb
top_297_A,A,top_297_B,B,9.96,-12.22,-22.492,-33.15,11.1,-1.077,-55.273,19.061,-4.551,-0.1014,swarm_18_114.pdb
top_298_A,A,top_298_B,B,6.8,-12.45,-25.975,-8.64,20.47,0.466,-33.528,20.577,-6.398,0.0424,swarm_76_140.pdb
top_299_A,A,top_299_B,B,6.62,-11.05,-27.117,4.14,8.04,-10.771,-15.856,2.907,-5.14,0.1232,swarm_44_93.pdb
top_300_A,A,top_300_B,B,8.54,-14.99,-34.425,35.23,34.2,-3.797,77.929,13.307,-4.393,0.1905,swarm_69_69.pdb
top_301_A,A,top_301_B,B,-3.46,-10.67,-25.562,-35.81,-22.01,-34.851,-34.958,-5.344,1.728,-0.3019,swarm_35_85.pdb
top_302_A,A,top_302_B,B,6.18,-5.75,-22.445,8.79,1.43,-3.831,-51.346,17.908,-3.274,-0.0299,swarm_125_67.pdb
top_303_A,A,top_303_B,B,9.56,-13.29,-24.849,13.72,22.29,-0.088,16.301,27.834,-3.768,0.0973,swarm_253_75.pdb
top_304_A,A,top_304_B,B,13.02,-14.21,-24.685,20.18,34.53,-2.722,-19.076,13.361,-6.294,0.15,swarm_141_47.pdb
top_305_A,A,top_305_B,B,10.84,-12.42,-22.721,12.39,24.99,-3.631,-61.812,30.389,-7.584,0.2217,swarm_19_78.pdb
top_306_A,A,top_306_B,B,10.58,-3.26,-23.157,33.4,69.54,-9.253,-17.536,49.653,-9.081,0.4058,swarm_190_94.pdb
top_307_A,A,top_307_B,B,2.78,-6.49,-25.333,-7.37,8.88,-11.728,-66.235,1.419,-4.194,0.1464,swarm_55_198.pdb
top_308_A,A,top_308_B,B,3.98,-12.53,-23.619,-43.06,-11.82,-15.194,-63.482,13.252,-3.651,0.0709,swarm_193_157.pdb
top_309_A,A,top_309_B,B,3.86,-11.78,-21.613,-21.77,-2.3,-10.468,-33.373,13.877,-2.495,0.018,swarm_42_8.pdb
top_310_A,A,top_310_B,B,0.78,-13.58,-28.739,48.35,50.52,-6.261,26.705,7.828,-3.089,-0.0265,swarm_161_142.pdb
top_311_A,A,top_311_B,B,8.82,-16.82,-32.404,-50.13,-6.53,-5.828,-55.637,16.971,-5.003,0.0031,swarm_91_35.pdb
top_312_A,A,top_312_B,B,8.56,-10.22,-23.982,20.95,43.3,-4.725,0.08,28.678,-5.411,0.1012,swarm_85_35.pdb
top_313_A,A,top_313_B,B,-0.92,-12.2,-22.113,-1.73,-0.62,-8.916,-39.874,16.073,1.404,0.0743,swarm_222_125.pdb
top_314_A,A,top_314_B,B,0.98,-8.06,-23.042,-0.67,9.48,-11.72,4.261,9.201,-3.269,-0.0879,swarm_131_4.pdb
top_315_A,A,top_315_B,B,6.92,-7.56,-22.062,4.71,13.99,-7.079,-61.993,16.316,-5.196,-0.0368,swarm_207_130.pdb
top_316_A,A,top_316_B,B,7.08,-13.18,-26.316,-2.45,6.52,-18.896,-38.341,15.918,-3.604,-0.0292,swarm_223_188.pdb
top_317_A,A,top_317_B,B,1.88,-10.17,-18.69,-39.76,-26.81,-4.627,-34.081,25.533,0.508,-0.0261,swarm_21_1.pdb
top_318_A,A,top_318_B,B,9.62,-13.03,-28.667,12.5,45.19,-11.407,-50.979,-0.233,-5.445,0.0839,swarm_159_32.pdb
top_319_A,A,top_319_B,B,3.0,-7.94,-21.886,3.89,35.59,-16.363,59.597,-2.103,0.767,0.1668,swarm_14_99.pdb
top_320_A,A,top_320_B,B,3.4,-8.81,-21.352,-9.24,13.5,-5.82,4.85,6.427,1.01,-0.1209,swarm_90_127.pdb
top_321_A,A,top_321_B,B,1.56,-12.9,-25.981,-30.48,-2.61,-5.884,-54.031,4.842,-1.753,0.0298,swarm_249_191.pdb
top_322_A,A,top_322_B,B,-1.14,-14.13,-26.538,30.39,40.95,-17.859,-31.505,-3.168,0.403,0.2283,swarm_240_70.pdb
top_323_A,A,top_323_B,B,3.26,-15.07,-29.828,15.56,15.89,-20.026,-80.53,-14.689,-8.671,0.1185,swarm_69_49.pdb
top_324_A,A,top_324_B,B,11.74,-16.3,-31.085,-30.97,21.03,-12.376,-75.032,12.996,-7.07,0.109,swarm_42_173.pdb
top_325_A,A,top_325_B,B,1.12,-7.29,-20.797,-46.56,-1.19,-9.534,-29.032,-1.217,-0.717,0.0779,swarm_139_0.pdb
top_326_A,A,top_326_B,B,2.82,-8.38,-22.868,-49.44,-8.72,3.0,-37.386,26.473,-3.772,0.0143,swarm_173_81.pdb
top_327_A,A,top_327_B,B,4.64,-12.69,-26.449,-58.78,-23.15,-14.512,-55.097,5.133,-2.058,-0.035,swarm_23_37.pdb
top_328_A,A,top_328_B,B,4.38,-11.44,-23.934,-46.86,0.05,-10.998,-40.504,11.748,-5.882,-0.0193,swarm_173_84.pdb
top_329_A,A,top_329_B,B,2.26,-14.19,-22.695,25.24,27.67,-4.373,14.302,3.307,-2.903,-0.0015,swarm_104_199.pdb
top_330_A,A,top_330_B,B,5.84,-6.16,-22.966,-23.4,-1.39,-16.104,-29.566,25.681,-5.101,0.0508,swarm_26_66.pdb
top_331_A,A,top_331_B,B,-1.18,-16.35,-31.054,-5.99,31.29,-14.503,56.819,6.506,-0.918,-0.1582,swarm_143_92.pdb
top_332_A,A,top_332_B,B,11.34,-0.44,-15.226,155.8,96.24,3.888,99.772,31.225,-7.407,0.1732,swarm_173_98.pdb
top_333_A,A,top_333_B,B,2.32,-14.41,-25.983,-22.72,3.05,-17.806,-20.144,-8.341,2.236,0.0797,swarm_90_64.pdb
top_334_A,A,top_334_B,B,7.98,-13.16,-23.619,-10.97,0.93,-8.605,-50.142,17.623,-4.226,0.0188,swarm_143_159.pdb
top_335_A,A,top_335_B,B,9.68,-7.76,-22.017,11.45,16.99,-0.554,-38.074,28.562,-5.675,0.13,swarm_137_123.pdb
top_336_A,A,top_336_B,B,12.8,-9.95,-23.483,12.87,14.43,-19.252,-44.682,3.576,-8.417,0.2012,swarm_144_43.pdb
top_337_A,A,top_337_B,B,2.58,-11.48,-21.964,1.32,7.09,-2.076,5.465,17.907,-2.823,0.0054,swarm_237_50.pdb
top_338_A,A,top_338_B,B,11.6,-17.92,-29.512,-28.78,4.6,1.669,-52.584,23.264,-2.72,0.1094,swarm_172_138.pdb
top_339_A,A,top_339_B,B,2.96,-3.32,-20.244,35.92,47.4,-3.596,44.986,27.1,0.444,-0.2103,swarm_107_77.pdb
top_340_A,A,top_340_B,B,3.7,-14.62,-24.618,-52.16,-15.64,14.678,-15.51,29.833,-1.395,0.2122,swarm_24_23.pdb
top_341_A,A,top_341_B,B,10.14,-12.41,-21.237,-16.39,4.4,-1.819,-53.122,20.072,-3.296,0.0493,swarm_195_52.pdb
top_342_A,A,top_342_B,B,5.3,-5.08,-22.582,-14.23,-20.89,-9.484,-58.172,33.573,-4.364,-0.0473,swarm_153_23.pdb
top_343_A,A,top_343_B,B,2.96,-7.9,-22.668,30.54,37.7,8.202,5.116,48.276,-3.024,0.0169,swarm_208_82.pdb
top_344_A,A,top_344_B,B,6.38,-16.15,-24.343,-11.73,-15.99,-5.074,-51.86,-0.966,-2.986,-0.0241,swarm_64_2.pdb
top_345_A,A,top_345_B,B,11.42,-14.04,-25.239,19.68,46.55,-5.677,-54.949,22.966,-5.222,-0.0068,swarm_43_27.pdb
top_346_A,A,top_346_B,B,6.0,-12.43,-27.406,16.8,13.34,3.12,-32.288,35.183,-7.088,0.0809,swarm_43_3.pdb
top_347_A,A,top_347_B,B,6.86,-5.37,-24.522,17.61,23.23,-14.952,-46.517,8.375,-4.656,-0.003,swarm_150_160.pdb
top_348_A,A,top_348_B,B,5.12,-6.24,-22.375,16.13,21.82,-1.915,-43.435,42.063,-3.551,0.1786,swarm_89_58.pdb
top_349_A,A,top_349_B,B,11.46,-9.38,-26.328,-18.68,-8.97,1.942,-10.565,23.77,-7.608,0.1284,swarm_181_42.pdb
top_350_A,A,top_350_B,B,10.2,-13.02,-24.259,-41.73,5.32,-25.249,-34.512,9.71,-3.645,0.0704,swarm_79_3.pdb
top_351_A,A,top_351_B,B,9.18,-12.7,-25.748,27.04,17.59,-8.384,-16.143,-3.825,-3.94,0.1626,swarm_220_12.pdb
top_352_A,A,top_352_B,B,7.46,-11.95,-22.946,-25.2,-1.6,-0.738,-63.938,16.997,-4.518,0.1259,swarm_51_145.pdb
top_353_A,A,top_353_B,B,3.18,-9.05,-24.564,-37.64,23.46,-8.722,-24.874,26.925,-3.019,0.0632,swarm_180_23.pdb
top_354_A,A,top_354_B,B,8.66,-11.2,-26.724,-11.99,2.79,-11.479,-56.317,13.356,-6.926,0.089,swarm_180_38.pdb
top_355_A,A,top_355_B,B,7.26,-10.56,-25.339,15.38,18.46,-6.643,-30.239,3.337,-5.694,0.024,swarm_90_76.pdb
top_356_A,A,top_356_B,B,9.72,-12.28,-23.026,-24.09,15.89,-3.719,-28.531,25.265,-3.07,-0.0141,swarm_125_120.pdb
top_357_A,A,top_357_B,B,10.76,-11.2,-23.342,7.52,24.78,-11.378,-33.56,23.527,-8.027,0.1379,swarm_261_143.pdb
top_358_A,A,top_358_B,B,3.42,-13.42,-20.519,2.93,-9.52,-6.05,-35.461,-5.531,-4.263,-0.0721,swarm_187_160.pdb
top_359_A,A,top_359_B,B,8.42,-10.15,-24.94,-39.89,-7.85,-15.729,-54.593,8.164,-5.867,-0.1315,swarm_94_2.pdb
top_360_A,A,top_360_B,B,3.34,-8.24,-25.587,-59.74,-32.18,-8.248,-54.179,7.785,-2.047,-0.2299,swarm_4_7.pdb
top_361_A,A,top_361_B,B,4.88,-11.49,-21.904,-25.77,3.7,10.864,-53.751,36.731,-1.349,-0.0706,swarm_158_190.pdb
top_362_A,A,top_362_B,B,4.62,-13.08,-25.108,-36.94,-12.46,-12.575,-44.611,8.02,1.506,-0.119,swarm_159_147.pdb
top_363_A,A,top_363_B,B,9.24,-12.57,-26.896,-5.24,25.4,-9.07,-37.777,19.491,-9.762,0.1155,swarm_221_181.pdb
top_364_A,A,top_364_B,B,8.82,-7.14,-22.067,18.76,20.6,-5.45,-55.277,34.538,-7.625,0.0494,swarm_68_117.pdb
top_365_A,A,top_365_B,B,3.8,-7.9,-21.377,-27.11,-12.56,-12.776,-56.869,-6.066,-3.083,-0.0496,swarm_96_104.pdb
top_366_A,A,top_366_B,B,6.08,-11.55,-25.483,-10.1,15.32,-12.351,-51.209,0.88,-2.392,-0.0604,swarm_226_17.pdb
top_367_A,A,top_367_B,B,-1.16,-6.96,-22.189,-41.17,-15.52,-26.25,-33.499,0.119,1.609,-0.0851,swarm_181_183.pdb
top_368_A,A,top_368_B,B,2.12,-13.3,-22.515,-24.99,-8.77,-3.211,-44.613,11.901,-1.915,-0.1065,swarm_143_70.pdb
