pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,5.94,-6.08,-17.435,124.3,88.93,-9.125,71.79,6.819,-4.01,0.2077,swarm_39_54.pdb
top_184_A,A,top_184_B,B,-1.58,-14.55,-24.781,-48.93,-18.51,-8.079,-0.325,2.729,0.072,-0.06,swarm_59_125.pdb
top_185_A,A,top_185_B,B,2.52,-10.81,-17.799,-0.12,-1.25,-10.691,19.444,-7.087,1.902,0.078,swarm_41_159.pdb
top_186_A,A,top_186_B,B,3.52,-15.61,-24.402,-12.29,10.14,18.076,-50.129,34.372,0.065,0.1573,swarm_218_103.pdb
top_187_A,A,top_187_B,B,13.6,-8.75,-26.128,13.32,29.71,-12.32,-51.313,15.359,-8.267,0.0307,swarm_182_33.pdb
top_188_A,A,top_188_B,B,4.38,-12.44,-23.561,37.01,29.86,-17.433,40.755,8.379,-1.073,-0.0112,swarm_3_168.pdb
top_189_A,A,top_189_B,B,8.74,-12.09,-22.04,-36.69,-2.75,-4.459,-46.726,10.666,-2.319,0.0608,swarm_85_171.pdb
top_190_A,A,top_190_B,B,8.08,-18.14,-29.199,-17.85,6.76,-15.602,-50.858,2.508,0.395,0.0593,swarm_43_122.pdb
top_191_A,A,top_191_B,B,9.12,-13.98,-28.195,-2.9,33.98,-2.142,-44.514,9.806,-5.03,0.1223,swarm_99_95.pdb
top_192_A,A,top_192_B,B,4.92,-11.38,-23.122,-7.01,-2.24,-15.088,-37.163,-10.972,-1.354,0.1507,swarm_0_193.pdb
top_193_A,A,top_193_B,B,8.08,-18.33,-29.035,-11.76,7.71,-18.633,-0.112,0.148,-1.124,0.0339,swarm_189_37.pdb
top_194_A,A,top_194_B,B,5.42,-12.67,-24.878,8.56,14.95,-11.12,-51.66,-1.055,-2.148,0.0098,swarm_242_85.pdb
top_195_A,A,top_195_B,B,3.38,-14.92,-22.633,16.68,14.45,-8.745,24.155,-5.871,-1.696,-0.1211,swarm_158_29.pdb
top_196_A,A,top_196_B,B,-3.64,-8.04,-19.34,31.12,31.76,-9.02,97.092,-0.697,-2.239,0.0624,swarm_138_110.pdb
top_197_A,A,top_197_B,B,2.84,-16.65,-24.137,-40.59,-18.88,-5.465,-20.408,0.788,-0.38,-0.0579,swarm_49_37.pdb
top_198_A,A,top_198_B,B,-3.18,-14.4,-24.822,-38.18,-31.82,-5.693,-22.851,5.043,-0.795,-0.1265,swarm_105_102.pdb
top_199_A,A,top_199_B,B,5.5,-16.75,-28.872,21.75,29.15,-19.07,-37.524,-9.017,-2.439,0.0559,swarm_99_69.pdb
top_200_A,A,top_200_B,B,3.42,-8.36,-21.237,18.95,26.78,-10.513,-12.449,3.376,-1.679,0.0286,swarm_214_141.pdb
top_201_A,A,top_201_B,B,3.8,-13.6,-25.68,-14.19,-5.77,-26.631,-47.865,-1.11,1.414,-0.0947,swarm_140_81.pdb
top_202_A,A,top_202_B,B,7.7,-18.34,-28.817,-42.6,-20.74,-19.715,-75.977,-10.825,-2.231,-0.1474,swarm_236_141.pdb
top_203_A,A,top_203_B,B,5.22,-12.19,-23.148,-38.15,-7.68,-13.314,-46.817,-5.404,-1.676,0.005,swarm_58_135.pdb
top_204_A,A,top_204_B,B,6.52,-14.79,-26.466,-1.54,9.22,-6.429,2.464,15.428,-3.927,0.012,swarm_190_170.pdb
top_205_A,A,top_205_B,B,4.76,-13.59,-21.362,0.75,31.07,-6.583,113.012,1.893,-0.441,0.3478,swarm_57_37.pdb
top_206_A,A,top_206_B,B,3.8,-13.64,-21.168,10.78,13.93,-5.366,-25.866,-9.713,-0.385,0.0593,swarm_51_163.pdb
top_207_A,A,top_207_B,B,6.5,-11.14,-26.057,1.53,16.81,-6.409,-24.802,13.084,-1.673,-0.0549,swarm_115_48.pdb
top_208_A,A,top_208_B,B,0.28,-14.62,-25.088,-31.92,-26.18,-14.967,-36.415,-18.65,-0.087,-0.0651,swarm_97_153.pdb
top_209_A,A,top_209_B,B,6.96,-19.32,-27.197,-47.6,-12.39,-15.046,-37.783,-21.207,-1.02,0.0095,swarm_209_85.pdb
top_210_A,A,top_210_B,B,1.6,-13.88,-23.707,-50.0,-21.52,-7.662,-41.128,2.896,0.99,-0.1179,swarm_198_81.pdb
top_211_A,A,top_211_B,B,7.46,-10.43,-27.378,2.35,17.27,-3.903,35.464,29.278,-3.644,0.0734,swarm_132_28.pdb
top_212_A,A,top_212_B,B,3.42,-11.25,-24.571,-28.94,8.37,-8.022,-14.828,12.662,-4.173,-0.1144,swarm_214_194.pdb
top_213_A,A,top_213_B,B,4.84,-11.35,-25.599,62.99,45.6,-3.744,7.491,29.399,-7.808,-0.0388,swarm_137_124.pdb
top_214_A,A,top_214_B,B,5.54,-15.53,-20.711,10.69,14.63,-6.194,39.097,-8.972,2.124,0.0335,swarm_146_141.pdb
top_215_A,A,top_215_B,B,1.38,-16.43,-27.298,-36.47,-5.03,-8.023,-39.34,-2.364,0.924,-0.0627,swarm_224_54.pdb
top_216_A,A,top_216_B,B,8.9,-11.5,-22.128,-11.48,14.01,-2.998,-60.365,1.933,-6.482,-0.1298,swarm_125_169.pdb
top_217_A,A,top_217_B,B,7.26,-9.83,-22.309,-22.48,-0.74,-1.666,-39.765,21.629,-4.708,0.1213,swarm_220_126.pdb
top_218_A,A,top_218_B,B,2.36,-18.23,-26.001,-38.77,-17.74,-9.0,-53.061,-9.59,-2.531,0.0038,swarm_125_138.pdb
top_219_A,A,top_219_B,B,7.74,-14.38,-29.838,19.01,44.37,-7.991,4.98,16.649,-2.984,-0.0685,swarm_210_78.pdb
top_220_A,A,top_220_B,B,-0.48,-15.32,-24.705,-29.03,-11.07,-16.715,-17.473,-8.16,1.783,-0.1089,swarm_69_175.pdb
top_221_A,A,top_221_B,B,2.14,-12.62,-23.003,18.06,14.06,-4.316,-11.468,8.928,-3.921,0.0686,swarm_40_129.pdb
top_222_A,A,top_222_B,B,1.7,-16.29,-26.167,-43.22,-9.12,-12.73,-19.833,-8.024,-1.433,-0.0074,swarm_99_125.pdb
top_223_A,A,top_223_B,B,0.62,-17.03,-23.208,-5.72,-19.43,-5.058,-37.132,-3.75,-0.22,-0.1354,swarm_144_81.pdb
top_224_A,A,top_224_B,B,0.8,-16.66,-25.583,-75.0,-29.16,-13.406,-41.6,-13.501,-0.766,-0.0979,swarm_122_93.pdb
top_225_A,A,top_225_B,B,8.0,-18.1,-24.944,-55.1,-32.06,-6.73,-56.913,11.504,-2.684,-0.1602,swarm_119_74.pdb
top_226_A,A,top_226_B,B,4.2,-12.78,-24.488,-51.41,-19.15,-5.242,-47.81,3.394,-0.167,-0.0316,swarm_58_185.pdb
top_227_A,A,top_227_B,B,-0.38,-17.13,-27.43,-21.24,-7.59,-13.165,-23.436,-9.633,-2.507,-0.0706,swarm_73_154.pdb
top_228_A,A,top_228_B,B,5.36,-19.34,-31.583,-30.1,-2.91,-9.861,-40.53,-2.92,-3.332,0.0524,swarm_135_116.pdb
top_229_A,A,top_229_B,B,5.62,-8.66,-22.719,97.29,50.5,-12.607,70.985,14.358,-4.897,0.0568,swarm_231_39.pdb
top_230_A,A,top_230_B,B,-0.62,-15.64,-24.166,-22.72,0.31,-6.864,-22.704,5.144,1.645,-0.0529,swarm_149_140.pdb
top_231_A,A,top_231_B,B,0.82,-12.78,-24.39,-49.18,-20.69,-4.16,-49.595,-6.423,0.567,-0.0684,swarm_99_178.pdb
top_232_A,A,top_232_B,B,-0.32,-18.18,-26.623,-39.75,-13.33,-4.948,-28.551,-1.341,2.351,-0.0194,swarm_49_5.pdb
top_233_A,A,top_233_B,B,6.1,-15.37,-27.653,-9.46,3.58,-14.141,-29.835,-1.152,-4.217,0.0777,swarm_233_24.pdb
top_234_A,A,top_234_B,B,4.22,-12.91,-28.789,-27.76,-16.6,-14.501,-37.029,17.743,-6.843,-0.0904,swarm_53_117.pdb
top_235_A,A,top_235_B,B,3.58,-13.49,-22.838,-22.38,-7.08,-0.542,-49.106,18.65,-0.495,0.0784,swarm_59_6.pdb
top_236_A,A,top_236_B,B,3.56,-16.24,-29.654,-1.0,11.33,-6.533,-18.591,5.903,-0.786,0.0774,swarm_23_77.pdb
top_237_A,A,top_237_B,B,2.52,-9.98,-24.494,22.58,39.63,-11.299,-10.323,16.874,-1.883,0.2072,swarm_222_124.pdb
top_238_A,A,top_238_B,B,-0.58,-15.67,-24.273,-8.81,-2.01,-2.546,-15.915,-0.51,0.447,-0.0319,swarm_234_104.pdb
top_239_A,A,top_239_B,B,4.26,-13.79,-23.045,-11.16,2.71,-8.269,-12.671,-3.167,-2.964,-0.0835,swarm_0_131.pdb
top_240_A,A,top_240_B,B,3.44,-11.44,-24.144,-0.27,20.46,-7.669,-32.314,4.798,-1.185,0.0041,swarm_136_48.pdb
top_241_A,A,top_241_B,B,6.14,-11.83,-27.849,24.0,52.82,1.457,61.667,27.709,-1.131,0.0149,swarm_196_28.pdb
top_242_A,A,top_242_B,B,3.46,-14.17,-22.322,9.28,23.75,-11.989,39.927,-10.507,-0.928,0.0695,swarm_62_74.pdb
top_243_A,A,top_243_B,B,3.78,-14.12,-24.222,36.73,26.15,-6.06,-3.947,9.45,-0.286,-0.1555,swarm_100_34.pdb
top_244_A,A,top_244_B,B,-1.1,-13.93,-24.736,-39.32,-1.45,-3.202,-52.261,2.51,-0.496,0.0979,swarm_160_92.pdb
top_245_A,A,top_245_B,B,4.48,-14.18,-26.34,35.89,35.19,-5.29,-17.841,2.838,-0.322,0.0397,swarm_47_100.pdb
top_246_A,A,top_246_B,B,9.54,-14.19,-25.468,-40.89,-0.2,-5.458,-48.341,9.874,-4.143,-0.0186,swarm_209_147.pdb
top_247_A,A,top_247_B,B,6.22,-19.72,-27.814,-39.11,-10.0,-24.721,-57.867,-17.29,-1.734,0.0192,swarm_238_151.pdb
top_248_A,A,top_248_B,B,8.76,-12.93,-25.944,3.83,12.95,-7.008,-1.665,11.173,-5.365,0.0169,swarm_237_59.pdb
top_249_A,A,top_249_B,B,5.66,-11.66,-26.3,13.17,23.1,-9.201,-44.981,16.331,-6.247,0.2247,swarm_210_158.pdb
top_250_A,A,top_250_B,B,4.98,-12.76,-21.782,3.27,5.48,-11.841,-15.328,-9.345,-1.382,0.0682,swarm_122_167.pdb
top_251_A,A,top_251_B,B,5.86,-10.61,-25.511,22.97,26.24,-23.642,41.077,-0.335,-4.426,-0.1573,swarm_95_183.pdb
top_252_A,A,top_252_B,B,-3.14,-17.29,-23.587,-43.67,-17.99,-12.483,-43.18,-9.467,1.714,-0.1231,swarm_59_44.pdb
top_253_A,A,top_253_B,B,4.06,-16.5,-26.517,-40.89,-22.74,-12.065,-57.097,-10.594,-1.294,-0.1462,swarm_37_177.pdb
top_254_A,A,top_254_B,B,-4.6,-19.1,-25.229,-62.97,-9.35,-2.122,-43.661,-11.126,-1.113,0.0245,swarm_184_86.pdb
top_255_A,A,top_255_B,B,3.4,-14.77,-24.674,2.27,12.98,6.119,-36.335,12.305,-2.188,-0.0766,swarm_129_101.pdb
top_256_A,A,top_256_B,B,6.58,-10.1,-21.733,24.8,24.12,-10.739,-19.958,8.601,-3.544,-0.0477,swarm_193_20.pdb
top_257_A,A,top_257_B,B,7.86,-13.91,-26.521,-52.12,4.48,-8.852,-22.445,19.185,-0.394,0.0722,swarm_86_99.pdb
top_258_A,A,top_258_B,B,3.1,-15.74,-22.51,-30.16,-13.37,-16.015,-49.692,-18.654,-2.19,-0.122,swarm_160_185.pdb
top_259_A,A,top_259_B,B,2.18,-10.44,-22.96,-54.94,-20.1,-6.663,-50.891,9.207,-4.979,-0.046,swarm_102_102.pdb
top_260_A,A,top_260_B,B,6.84,-12.43,-24.37,-40.96,-11.8,-0.985,-52.614,5.798,-3.378,0.0699,swarm_141_160.pdb
top_261_A,A,top_261_B,B,0.84,-15.76,-25.877,-67.31,-30.01,-12.563,-49.886,-3.888,-0.666,-0.0951,swarm_69_164.pdb
top_262_A,A,top_262_B,B,1.3,-11.78,-23.869,-47.29,-9.81,-8.412,-18.778,3.921,-3.974,-0.0161,swarm_213_36.pdb
top_263_A,A,top_263_B,B,8.04,-11.23,-24.63,-34.04,-33.18,-13.921,-5.857,3.971,-6.102,0.0322,swarm_120_72.pdb
top_264_A,A,top_264_B,B,4.28,-15.49,-24.354,5.05,16.15,-11.222,0.769,-12.153,-2.366,0.0646,swarm_230_179.pdb
top_265_A,A,top_265_B,B,5.34,-13.19,-28.569,25.67,28.83,-5.465,-15.79,27.223,-6.322,0.1047,swarm_87_43.pdb
top_266_A,A,top_266_B,B,1.08,-13.45,-22.452,-31.12,-24.66,-4.248,-39.675,-3.191,-0.821,0.0822,swarm_39_109.pdb
top_267_A,A,top_267_B,B,8.44,-10.53,-25.39,26.03,27.46,-8.792,9.877,15.414,-4.449,0.1043,swarm_150_173.pdb
top_268_A,A,top_268_B,B,-0.42,-16.41,-25.05,-20.48,-11.29,-15.313,-32.789,-11.715,-1.586,-0.1346,swarm_43_181.pdb
top_269_A,A,top_269_B,B,1.56,-7.32,-16.429,34.93,45.0,2.455,80.927,10.946,-0.621,0.0704,swarm_39_107.pdb
top_270_A,A,top_270_B,B,4.3,-10.65,-23.923,-5.73,18.45,-3.7,-19.736,10.454,-0.908,-0.0443,swarm_220_48.pdb
top_271_A,A,top_271_B,B,7.34,-10.64,-25.655,-19.17,-1.47,-6.635,-18.716,8.516,-3.998,0.1929,swarm_90_140.pdb
top_272_A,A,top_272_B,B,7.9,-14.93,-24.879,-15.69,-1.3,-17.013,-50.741,-9.217,-6.771,-0.0781,swarm_31_177.pdb
top_273_A,A,top_273_B,B,5.52,-12.48,-25.895,-36.58,-3.86,-8.844,-40.639,6.004,-3.991,0.0739,swarm_88_64.pdb
top_274_A,A,top_274_B,B,5.32,-17.23,-31.953,9.43,26.37,-10.79,6.328,4.023,-1.082,0.0295,swarm_115_111.pdb
top_275_A,A,top_275_B,B,0.1,-11.42,-22.032,-23.59,2.03,-8.086,2.455,4.943,0.062,-0.1564,swarm_128_25.pdb
top_276_A,A,top_276_B,B,7.26,-9.73,-25.597,15.19,37.6,-16.539,-0.241,-2.089,-4.419,-0.0984,swarm_106_67.pdb
top_277_A,A,top_277_B,B,5.5,-15.4,-28.846,1.1,7.57,-17.088,-40.625,-11.933,-5.907,-0.0691,swarm_233_109.pdb
top_278_A,A,top_278_B,B,3.58,-11.09,-20.221,109.78,76.88,-14.168,177.432,9.953,-0.824,-0.0725,swarm_207_113.pdb
top_279_A,A,top_279_B,B,8.88,-13.46,-25.836,5.63,12.64,1.868,-24.645,20.9,-3.916,0.1015,swarm_162_92.pdb
top_280_A,A,top_280_B,B,6.78,-12.06,-22.483,12.55,25.45,-1.514,-59.031,12.606,-6.99,0.0411,swarm_54_130.pdb
top_281_A,A,top_281_B,B,4.56,-11.83,-23.565,34.91,49.42,-11.009,-10.427,-6.123,-2.843,0.0597,swarm_64_85.pdb
top_282_A,A,top_282_B,B,3.36,-14.9,-25.499,8.41,12.85,-10.954,-42.219,0.459,1.4,-0.0631,swarm_175_71.pdb
top_283_A,A,top_283_B,B,5.94,-9.93,-18.94,0.5,-4.47,-8.494,-23.996,-1.073,-2.135,0.1943,swarm_160_171.pdb
top_284_A,A,top_284_B,B,3.82,-12.91,-25.997,-8.48,12.19,-15.106,-40.78,0.235,-3.856,0.0444,swarm_54_79.pdb
top_285_A,A,top_285_B,B,5.52,-14.21,-25.266,9.34,1.47,6.912,-36.495,13.104,-5.632,-0.0158,swarm_183_26.pdb
top_286_A,A,top_286_B,B,2.8,-14.14,-22.256,-35.53,-18.65,-9.367,-42.006,0.401,-2.541,-0.0915,swarm_130_128.pdb
top_287_A,A,top_287_B,B,8.06,-12.34,-24.442,-65.7,-33.8,-10.961,-40.575,2.367,-5.167,-0.0535,swarm_122_152.pdb
top_288_A,A,top_288_B,B,-0.38,-13.91,-22.989,-74.77,-41.44,-8.941,-39.621,-8.35,2.587,-0.134,swarm_213_153.pdb
top_289_A,A,top_289_B,B,0.8,-10.52,-24.914,-18.47,4.77,-0.986,-33.017,14.092,-1.876,-0.0174,swarm_220_14.pdb
top_290_A,A,top_290_B,B,5.36,-10.97,-24.868,-37.95,-0.33,-11.992,-49.235,5.475,-5.546,-0.0485,swarm_8_83.pdb
top_291_A,A,top_291_B,B,4.84,-13.39,-20.303,-22.31,13.08,2.506,-34.636,8.767,-1.776,0.0083,swarm_112_186.pdb
top_292_A,A,top_292_B,B,1.54,-7.77,-16.851,75.76,56.08,-11.628,90.403,7.575,0.379,0.0671,swarm_155_118.pdb
top_293_A,A,top_293_B,B,4.12,-15.14,-23.087,-22.63,0.34,-0.654,-49.007,2.702,-1.756,-0.0595,swarm_212_170.pdb
top_294_A,A,top_294_B,B,0.62,-17.14,-26.704,-8.07,-5.06,-17.554,-8.118,-13.202,2.763,0.0068,swarm_188_10.pdb
top_295_A,A,top_295_B,B,-1.86,-18.13,-22.534,-38.32,-25.62,-10.835,-25.06,-9.581,-0.894,-0.1069,swarm_76_178.pdb
top_296_A,A,top_296_B,B,2.98,-16.68,-21.553,0.74,16.56,3.301,-16.873,1.2,-0.395,0.0859,swarm_38_68.pdb
top_297_A,A,top_297_B,B,4.58,-11.73,-26.86,-45.43,-15.76,-4.23,-45.676,8.302,-2.325,-0.1607,swarm_18_119.pdb
top_298_A,A,top_298_B,B,1.16,-14.31,-21.858,8.37,8.75,-5.115,-24.081,8.905,0.061,-0.1138,swarm_59_126.pdb
top_299_A,A,top_299_B,B,1.54,-14.53,-22.545,15.19,4.28,5.6,0.552,15.845,-0.513,0.2396,swarm_63_189.pdb
top_300_A,A,top_300_B,B,4.38,-15.27,-21.727,71.96,58.99,-6.139,60.874,5.388,-1.554,-0.1264,swarm_45_35.pdb
top_301_A,A,top_301_B,B,8.28,-8.42,-23.808,13.94,15.94,-23.131,7.974,-2.99,-2.295,0.0447,swarm_164_175.pdb
top_302_A,A,top_302_B,B,0.32,-14.14,-28.572,-11.32,2.99,-21.136,-23.925,-3.297,-1.025,-0.0652,swarm_53_175.pdb
top_303_A,A,top_303_B,B,-0.38,-4.32,-18.097,186.87,123.35,-3.666,350.743,40.544,-1.821,0.1623,swarm_212_54.pdb
top_304_A,A,top_304_B,B,3.28,-10.19,-20.29,-1.86,5.4,-10.802,-47.939,-2.068,2.79,0.0738,swarm_98_107.pdb
top_305_A,A,top_305_B,B,3.44,-11.55,-25.039,-24.57,-16.12,-16.321,-40.025,3.086,2.127,-0.0145,swarm_51_82.pdb
top_306_A,A,top_306_B,B,3.08,-11.89,-26.563,-48.13,-18.33,-14.751,-47.355,-3.966,-0.392,-0.0413,swarm_136_141.pdb
top_307_A,A,top_307_B,B,6.24,-13.89,-24.26,-7.33,15.9,-8.763,-54.221,-11.464,-5.085,0.1049,swarm_141_18.pdb
top_308_A,A,top_308_B,B,4.46,-17.09,-29.417,20.2,-0.46,-11.318,0.292,12.273,-2.977,-0.1376,swarm_3_27.pdb
top_309_A,A,top_309_B,B,-1.16,-19.44,-25.179,-114.45,-49.65,-9.27,-56.976,-26.801,2.007,-0.0694,swarm_41_50.pdb
top_310_A,A,top_310_B,B,-0.14,-14.8,-25.727,-23.78,-4.28,0.209,-36.641,11.479,-3.191,-0.0311,swarm_79_7.pdb
top_311_A,A,top_311_B,B,4.5,-11.69,-21.853,-45.21,-30.27,-14.158,-39.246,-10.994,-0.463,-0.1603,swarm_134_46.pdb
top_312_A,A,top_312_B,B,-7.48,-18.0,-23.174,-27.73,-6.49,-10.235,14.057,2.207,3.723,0.0868,swarm_37_24.pdb
top_313_A,A,top_313_B,B,0.36,-16.6,-23.362,-66.86,-14.55,-0.611,-56.029,-8.063,2.135,-0.0562,swarm_224_157.pdb
top_314_A,A,top_314_B,B,5.28,-11.94,-22.048,3.13,18.8,-3.111,18.896,12.75,-1.647,-0.0731,swarm_77_119.pdb
top_315_A,A,top_315_B,B,5.82,-11.77,-22.927,-1.12,7.42,-1.18,0.154,7.44,-2.736,0.1532,swarm_123_118.pdb
top_316_A,A,top_316_B,B,5.3,-7.13,-22.235,-4.68,10.05,-0.166,-4.121,17.829,-0.848,0.1301,swarm_114_76.pdb
top_317_A,A,top_317_B,B,-0.28,-12.08,-20.462,30.97,37.34,-27.67,7.471,-18.052,-1.25,-0.3047,swarm_147_75.pdb
top_318_A,A,top_318_B,B,8.8,-9.34,-24.235,13.83,39.99,4.923,-42.925,18.85,-2.916,0.1592,swarm_22_175.pdb
top_319_A,A,top_319_B,B,8.42,-10.83,-22.492,-16.92,-6.07,-1.476,-35.82,6.806,-2.967,0.0255,swarm_180_111.pdb
top_320_A,A,top_320_B,B,2.52,-15.62,-27.424,37.5,31.58,-19.645,-4.858,-1.367,-1.41,-0.0467,swarm_47_134.pdb
top_321_A,A,top_321_B,B,13.06,-8.76,-26.381,-24.86,27.27,1.443,-50.736,44.001,-10.167,0.0532,swarm_18_135.pdb
top_322_A,A,top_322_B,B,4.3,-13.48,-27.315,-5.09,12.97,4.463,-8.626,14.078,-1.292,-0.0071,swarm_164_93.pdb
top_323_A,A,top_323_B,B,-0.44,18.83,-8.564,634.22,422.67,-8.685,1044.114,109.926,-3.023,0.2762,swarm_8_55.pdb
top_324_A,A,top_324_B,B,-1.66,-12.92,-23.666,-81.75,-35.74,-8.944,-53.734,-11.225,2.034,-0.0647,swarm_160_47.pdb
top_325_A,A,top_325_B,B,-0.98,-15.25,-24.078,-22.75,2.09,-5.499,-47.956,7.131,-2.539,0.0245,swarm_86_55.pdb
top_326_A,A,top_326_B,B,4.84,-16.04,-24.864,-13.37,-17.52,-6.215,-49.734,12.092,-3.318,-0.0172,swarm_16_145.pdb
top_327_A,A,top_327_B,B,1.24,-15.07,-23.562,-14.74,8.57,-5.756,-2.708,-1.909,-0.836,0.0188,swarm_143_73.pdb
top_328_A,A,top_328_B,B,2.06,-16.58,-27.888,-34.29,-7.73,-27.609,-54.173,-1.001,-3.366,0.0388,swarm_194_152.pdb
top_329_A,A,top_329_B,B,-0.72,0.24,-15.422,164.33,107.59,-7.652,253.67,37.626,-0.954,0.0094,swarm_3_198.pdb
top_330_A,A,top_330_B,B,-2.04,-15.39,-21.544,-41.04,-14.98,-11.82,-25.979,-20.115,-1.303,-0.1146,swarm_7_39.pdb
top_331_A,A,top_331_B,B,0.34,-7.8,-18.98,48.43,30.77,-13.076,46.176,-5.011,-2.088,-0.0661,swarm_80_113.pdb
top_332_A,A,top_332_B,B,6.72,-18.75,-29.237,-42.98,-28.24,-16.044,-75.833,0.478,-5.099,-0.1404,swarm_214_69.pdb
top_333_A,A,top_333_B,B,0.0,-18.07,-25.073,-10.9,7.52,-15.039,-8.333,-11.296,-3.093,0.0076,swarm_9_19.pdb
top_334_A,A,top_334_B,B,-0.98,-15.8,-24.228,-70.87,-23.94,-13.102,-32.558,-3.922,-1.734,0.0024,swarm_175_64.pdb
top_335_A,A,top_335_B,B,0.74,-15.29,-24.687,-24.09,0.39,3.204,-46.784,6.641,-3.607,0.105,swarm_195_179.pdb
top_336_A,A,top_336_B,B,11.24,-12.43,-29.357,-15.57,17.29,-10.506,-58.989,8.087,-5.019,-0.1159,swarm_51_120.pdb
top_337_A,A,top_337_B,B,5.08,-16.13,-26.086,-45.19,-12.75,-12.833,-44.757,-15.394,-1.859,0.1158,swarm_66_183.pdb
top_338_A,A,top_338_B,B,-1.06,-14.68,-21.533,27.61,23.19,-18.112,-28.826,-28.782,2.822,-0.1544,swarm_124_43.pdb
top_339_A,A,top_339_B,B,4.34,-12.2,-24.82,-74.45,-41.42,-17.73,-39.286,-3.252,-7.386,-0.0101,swarm_176_198.pdb
top_340_A,A,top_340_B,B,-0.18,-14.81,-20.501,-27.32,-3.19,-11.837,-27.63,-21.462,2.451,-0.1887,swarm_45_15.pdb
top_341_A,A,top_341_B,B,3.04,-14.0,-23.225,-48.24,-19.92,-12.171,-52.242,-2.374,-1.84,-0.0523,swarm_37_160.pdb
top_342_A,A,top_342_B,B,-1.08,-12.98,-22.948,-69.37,-24.41,-2.081,-25.769,3.955,-1.533,-0.0635,swarm_19_89.pdb
top_343_A,A,top_343_B,B,7.2,-11.62,-24.45,-43.31,-11.19,-3.026,-28.916,12.384,-3.398,0.0376,swarm_91_6.pdb
top_344_A,A,top_344_B,B,0.98,-12.08,-21.518,-26.72,-16.11,-14.538,-43.931,1.371,-0.26,0.0407,swarm_224_172.pdb
top_345_A,A,top_345_B,B,4.22,-14.06,-23.588,16.37,22.17,-1.254,-20.997,20.202,-5.022,0.0639,swarm_171_42.pdb
top_346_A,A,top_346_B,B,-2.2,-16.71,-22.555,-31.74,-16.69,-3.929,-24.734,-6.603,2.176,-0.0935,swarm_60_155.pdb
top_347_A,A,top_347_B,B,6.56,-7.38,-21.889,-29.64,-6.18,-10.073,-46.282,18.65,-3.156,-0.0434,swarm_137_67.pdb
top_348_A,A,top_348_B,B,6.2,-11.25,-25.635,80.38,60.04,-20.357,52.896,-2.817,-3.328,-0.0306,swarm_100_108.pdb
top_349_A,A,top_349_B,B,4.98,-7.71,-23.338,-20.43,27.88,-9.922,-27.523,21.799,-5.7,-0.0573,swarm_96_191.pdb
top_350_A,A,top_350_B,B,-2.28,-17.77,-24.517,-77.92,-40.14,-24.323,-30.662,-30.926,3.16,-0.1495,swarm_128_50.pdb
top_351_A,A,top_351_B,B,7.3,-13.3,-26.303,-23.72,-7.03,6.294,-47.937,8.578,-1.031,0.0817,swarm_159_70.pdb
top_352_A,A,top_352_B,B,2.36,-10.79,-20.76,-21.54,-4.72,-15.184,-12.607,-9.97,-0.651,0.0043,swarm_231_95.pdb
top_353_A,A,top_353_B,B,1.5,-13.27,-21.032,0.85,5.03,-8.415,-10.549,-11.351,-1.273,0.0153,swarm_80_80.pdb
top_354_A,A,top_354_B,B,4.5,-13.14,-18.798,9.05,27.71,-1.789,10.765,-11.952,-1.229,0.1272,swarm_211_179.pdb
top_355_A,A,top_355_B,B,3.36,-17.27,-24.906,-37.86,-0.7,-15.702,-50.95,-15.07,-1.377,-0.0572,swarm_41_25.pdb
top_356_A,A,top_356_B,B,-2.92,-13.24,-25.884,-32.76,-14.1,-13.359,-48.192,7.062,0.713,0.0838,swarm_97_138.pdb
top_357_A,A,top_357_B,B,6.02,-5.21,-20.769,51.76,43.59,-3.566,53.613,27.326,-6.758,0.1257,swarm_32_119.pdb
top_358_A,A,top_358_B,B,-1.7,-17.12,-24.579,-75.72,-7.42,-8.78,-3.945,-9.703,-0.872,0.0198,swarm_211_0.pdb
top_359_A,A,top_359_B,B,10.08,-15.43,-28.822,52.44,22.53,6.424,-48.14,23.696,-2.403,-0.0,swarm_57_188.pdb
top_360_A,A,top_360_B,B,4.08,-12.52,-22.733,-26.76,0.72,-3.397,-21.375,15.393,-4.62,-0.1989,swarm_110_48.pdb
top_361_A,A,top_361_B,B,2.56,-12.21,-24.361,-23.37,15.33,-0.892,16.803,8.285,0.455,0.0733,swarm_93_14.pdb
top_362_A,A,top_362_B,B,0.44,-8.98,-23.99,-18.61,6.74,-13.577,-42.558,0.984,-3.718,-0.0754,swarm_36_14.pdb
top_363_A,A,top_363_B,B,3.8,-12.6,-21.555,-71.3,-33.11,-1.931,-57.805,-6.138,-1.301,-0.0852,swarm_157_68.pdb
top_364_A,A,top_364_B,B,0.28,-16.7,-23.499,-28.93,-9.71,-11.866,-36.667,-20.39,3.3,0.0025,swarm_59_66.pdb
top_365_A,A,top_365_B,B,9.68,-5.12,-25.881,55.0,58.07,-3.417,28.31,25.743,-6.786,0.0989,swarm_180_88.pdb
