pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-2.04,-19.83,-27.162,-80.82,-54.67,-3.428,-33.454,-25.753,17.293,-0.1886,swarm_63_89.pdb
top_184_A,A,top_184_B,B,-3.36,-14.84,-26.18,-47.0,-18.23,-9.705,-38.295,-2.98,1.188,-0.1146,swarm_71_140.pdb
top_185_A,A,top_185_B,B,1.32,-14.88,-28.618,42.98,47.12,4.404,36.155,18.12,3.197,0.0122,swarm_3_131.pdb
top_186_A,A,top_186_B,B,-4.98,-22.16,-28.792,-79.78,-32.06,10.556,0.725,-11.401,19.037,-0.1721,swarm_170_55.pdb
top_187_A,A,top_187_B,B,3.22,-17.42,-26.504,7.01,16.39,-1.916,-20.494,5.769,-2.157,0.0092,swarm_3_15.pdb
top_188_A,A,top_188_B,B,1.16,-16.26,-26.809,-27.62,-10.91,-9.255,-12.171,-11.602,0.002,-0.0845,swarm_181_3.pdb
top_189_A,A,top_189_B,B,-2.64,-16.87,-27.047,40.46,25.23,-3.392,1.511,7.633,-2.351,0.0084,swarm_102_155.pdb
top_190_A,A,top_190_B,B,0.78,-19.69,-27.179,-8.91,-3.37,4.075,-38.102,-3.253,8.242,-0.0038,swarm_141_98.pdb
top_191_A,A,top_191_B,B,-4.48,-17.15,-26.517,-53.72,-28.11,-10.324,-41.423,-19.194,9.474,-0.1584,swarm_113_77.pdb
top_192_A,A,top_192_B,B,-1.08,-22.22,-30.475,-60.19,-22.61,-7.812,-53.002,-23.7,14.819,-0.2208,swarm_106_86.pdb
top_193_A,A,top_193_B,B,1.9,-16.4,-26.351,-1.63,32.86,0.582,54.977,-5.588,8.566,0.0039,swarm_113_115.pdb
top_194_A,A,top_194_B,B,-2.12,-20.34,-28.753,-81.91,-42.67,-8.486,-49.114,-28.221,8.652,-0.1839,swarm_23_153.pdb
top_195_A,A,top_195_B,B,1.02,-16.6,-28.271,26.71,42.33,-7.999,-20.643,-4.915,-5.245,0.2485,swarm_3_141.pdb
top_196_A,A,top_196_B,B,-2.08,-20.01,-24.7,-6.61,1.81,3.668,34.398,-26.245,15.322,-0.0851,swarm_188_191.pdb
top_197_A,A,top_197_B,B,4.5,-20.36,-27.004,-4.33,-9.43,-5.925,-30.913,11.222,-0.329,-0.0008,swarm_10_82.pdb
top_198_A,A,top_198_B,B,2.68,-21.41,-31.072,-9.04,14.52,-7.844,-39.97,0.924,-0.318,0.0088,swarm_85_63.pdb
top_199_A,A,top_199_B,B,-8.0,-11.38,-22.153,121.48,87.58,-0.692,135.233,5.973,3.097,0.1224,swarm_84_155.pdb
top_200_A,A,top_200_B,B,0.52,-22.22,-28.759,3.56,4.8,-1.427,-7.156,-24.572,10.674,-0.1765,swarm_128_100.pdb
top_201_A,A,top_201_B,B,5.44,-17.37,-25.33,-9.73,-9.49,4.239,-18.248,21.574,-2.858,-0.06,swarm_132_128.pdb
top_202_A,A,top_202_B,B,0.34,-17.81,-23.927,-14.76,3.96,-4.695,27.401,-1.699,1.977,-0.0549,swarm_48_151.pdb
top_203_A,A,top_203_B,B,5.36,-18.14,-27.545,-25.76,1.82,-11.017,-51.471,-0.431,5.251,0.0454,swarm_24_175.pdb
top_204_A,A,top_204_B,B,-4.3,-21.4,-34.995,5.44,36.72,-6.159,52.824,-14.667,10.408,-0.2842,swarm_27_128.pdb
top_205_A,A,top_205_B,B,3.58,-18.7,-28.328,18.65,-2.66,-1.39,-45.22,5.92,14.341,0.0397,swarm_149_20.pdb
top_206_A,A,top_206_B,B,1.4,-14.79,-25.732,-22.68,7.2,5.131,-30.3,24.547,-5.11,-0.0607,swarm_104_114.pdb
top_207_A,A,top_207_B,B,-1.64,-17.45,-32.295,-21.38,-0.36,-3.144,3.15,-3.147,1.194,-0.1093,swarm_136_50.pdb
top_208_A,A,top_208_B,B,4.86,-19.66,-28.505,17.36,17.64,-16.206,-14.3,-11.498,6.841,0.0438,swarm_48_64.pdb
top_209_A,A,top_209_B,B,8.46,-14.47,-27.089,51.35,68.29,19.887,-9.727,29.935,7.931,0.1343,swarm_99_42.pdb
top_210_A,A,top_210_B,B,6.9,-18.55,-32.636,24.18,25.8,-14.554,3.803,7.447,-0.88,-0.0965,swarm_74_102.pdb
top_211_A,A,top_211_B,B,-2.5,-11.51,-26.153,55.12,51.92,-5.285,-3.026,-12.188,16.858,0.0728,swarm_195_190.pdb
top_212_A,A,top_212_B,B,-0.68,-21.52,-26.907,7.44,12.12,1.211,13.351,-4.588,5.967,-0.0027,swarm_84_187.pdb
top_213_A,A,top_213_B,B,1.76,-21.33,-27.187,-28.56,-8.67,-1.215,-25.541,-13.231,3.845,-0.078,swarm_13_168.pdb
top_214_A,A,top_214_B,B,9.02,-17.5,-31.572,29.87,26.81,-14.461,-27.19,9.331,-0.758,-0.0418,swarm_138_71.pdb
top_215_A,A,top_215_B,B,-69.14,44.17,-19.258,1810.24,1287.14,-30.374,3153.835,289.398,8.704,1.5959,swarm_136_103.pdb
top_216_A,A,top_216_B,B,-0.74,-17.8,-23.788,-23.3,9.75,-4.613,-12.126,15.585,-2.344,0.0668,swarm_72_109.pdb
top_217_A,A,top_217_B,B,-4.06,-19.4,-28.935,-6.8,-1.49,5.964,-40.608,11.882,6.71,-0.065,swarm_0_62.pdb
top_218_A,A,top_218_B,B,4.02,-20.29,-32.52,-50.12,-47.07,-13.471,-52.282,-7.027,0.071,-0.178,swarm_81_17.pdb
top_219_A,A,top_219_B,B,6.3,-18.81,-28.414,19.75,20.33,-3.307,4.357,5.233,5.343,0.0304,swarm_3_76.pdb
top_220_A,A,top_220_B,B,-2.0,-16.59,-22.884,-25.17,-2.61,2.751,-7.668,-6.497,6.51,-0.1523,swarm_80_136.pdb
top_221_A,A,top_221_B,B,-1.32,-16.05,-27.738,31.58,17.29,-3.814,-5.603,12.233,-2.624,-0.1799,swarm_5_105.pdb
top_222_A,A,top_222_B,B,4.36,-14.2,-25.174,48.19,23.29,2.688,-20.623,12.141,-6.062,0.0523,swarm_140_94.pdb
top_223_A,A,top_223_B,B,-1.06,-16.87,-28.897,-10.15,6.15,-16.618,-26.789,-10.893,5.079,-0.3239,swarm_187_79.pdb
top_224_A,A,top_224_B,B,0.06,-14.01,-24.093,14.48,6.48,-1.511,25.957,11.114,7.534,-0.1774,swarm_185_111.pdb
top_225_A,A,top_225_B,B,5.08,-24.17,-33.516,2.86,-11.63,7.786,-40.275,17.754,-4.148,-0.0683,swarm_99_45.pdb
top_226_A,A,top_226_B,B,-4.24,-17.4,-24.04,-58.56,-28.26,-0.061,18.605,-13.182,5.726,-0.2053,swarm_106_156.pdb
top_227_A,A,top_227_B,B,-1.46,-18.91,-26.368,-46.98,-13.22,-3.013,-13.582,-10.824,-0.153,0.0164,swarm_142_198.pdb
top_228_A,A,top_228_B,B,3.08,-18.83,-26.864,-42.91,-11.32,-7.78,-31.068,-7.894,3.931,-0.1337,swarm_98_121.pdb
top_229_A,A,top_229_B,B,1.52,-19.83,-26.877,-40.66,-6.91,-8.535,-31.842,-18.85,12.525,-0.1785,swarm_13_45.pdb
top_230_A,A,top_230_B,B,-2.38,-22.43,-27.554,-39.48,4.46,0.928,-52.609,-10.674,5.79,-0.0628,swarm_149_91.pdb
top_231_A,A,top_231_B,B,-2.74,-18.17,-24.101,-69.18,-19.72,-2.991,-6.786,-17.321,11.798,-0.0895,swarm_28_162.pdb
top_232_A,A,top_232_B,B,2.78,-14.51,-25.187,-37.45,1.64,-3.516,-25.284,1.553,-4.279,-0.0528,swarm_191_122.pdb
top_233_A,A,top_233_B,B,0.9,-15.82,-26.138,-41.55,-35.29,4.203,-48.257,-4.837,6.019,0.0198,swarm_123_81.pdb
top_234_A,A,top_234_B,B,-4.08,-21.99,-30.228,-55.55,-21.62,-7.002,3.853,-23.086,17.56,-0.225,swarm_23_86.pdb
top_235_A,A,top_235_B,B,7.7,-20.34,-30.084,1.82,5.81,-14.861,-30.835,-10.068,4.85,-0.0827,swarm_187_25.pdb
top_236_A,A,top_236_B,B,5.06,-16.01,-25.779,20.31,23.86,-11.596,31.793,-2.768,-0.8,-0.1709,swarm_28_12.pdb
top_237_A,A,top_237_B,B,3.5,-17.81,-30.162,1.2,8.86,-16.008,4.405,-4.86,12.772,-0.0559,swarm_122_32.pdb
top_238_A,A,top_238_B,B,-2.04,-15.15,-26.402,-13.44,-4.15,-11.253,4.291,-15.122,1.27,-0.0711,swarm_178_116.pdb
top_239_A,A,top_239_B,B,2.54,-18.91,-28.845,-14.73,-4.49,-5.018,6.119,-3.484,11.671,-0.1375,swarm_57_71.pdb
top_240_A,A,top_240_B,B,-0.72,-1.82,-6.645,-15.63,-5.48,-0.342,-8.163,-0.935,3.031,-0.0478,swarm_28_70.pdb
top_241_A,A,top_241_B,B,3.38,-21.51,-30.39,-44.82,5.45,-0.1,-16.849,7.009,7.572,0.0547,swarm_56_180.pdb
top_242_A,A,top_242_B,B,2.7,-17.56,-24.557,-2.47,-16.35,-3.783,-52.313,-2.397,-1.784,-0.0942,swarm_82_118.pdb
top_243_A,A,top_243_B,B,0.04,-16.92,-24.335,-42.5,-15.16,4.76,-33.576,-8.313,8.534,-0.0383,swarm_177_49.pdb
top_244_A,A,top_244_B,B,-2.98,-15.69,-21.361,-25.49,-4.53,2.803,-21.272,-15.407,11.616,-0.1222,swarm_51_170.pdb
top_245_A,A,top_245_B,B,8.66,-15.42,-26.925,-53.05,-23.49,0.584,-71.352,4.412,6.204,-0.1181,swarm_184_168.pdb
top_246_A,A,top_246_B,B,-1.86,-19.98,-27.12,-41.29,-28.93,-3.902,-44.383,-11.395,2.8,-0.1344,swarm_147_198.pdb
top_247_A,A,top_247_B,B,5.3,-14.89,-30.76,68.11,66.2,3.729,37.068,30.051,1.367,-0.0412,swarm_38_52.pdb
top_248_A,A,top_248_B,B,-0.44,-19.15,-26.833,-5.74,-3.84,-7.779,-12.823,-11.156,3.115,-0.0672,swarm_119_157.pdb
top_249_A,A,top_249_B,B,5.1,-12.87,-22.015,45.53,21.76,-4.646,13.139,2.482,5.301,0.061,swarm_57_140.pdb
top_250_A,A,top_250_B,B,4.04,-18.79,-28.955,-5.86,9.62,-15.848,-11.316,-5.058,-3.988,0.1512,swarm_144_139.pdb
top_251_A,A,top_251_B,B,3.38,-17.53,-24.964,-13.94,16.58,-15.376,-51.848,-15.777,2.07,-0.0966,swarm_90_40.pdb
top_252_A,A,top_252_B,B,-0.06,-20.56,-32.375,30.23,23.57,-6.547,36.844,4.684,7.24,0.0633,swarm_161_85.pdb
top_253_A,A,top_253_B,B,4.0,-18.38,-29.954,-35.0,-10.24,0.411,-53.052,13.003,-2.926,0.0536,swarm_169_144.pdb
top_254_A,A,top_254_B,B,-0.9,-12.57,-25.125,35.17,9.42,-14.285,23.44,-9.151,7.38,0.0297,swarm_47_169.pdb
top_255_A,A,top_255_B,B,-6.36,-19.56,-26.034,-49.55,-14.31,-3.636,-29.409,-39.502,19.644,-0.1466,swarm_9_69.pdb
top_256_A,A,top_256_B,B,0.88,-18.66,-26.422,-34.57,-5.82,5.558,-33.996,9.843,4.844,-0.0441,swarm_134_91.pdb
top_257_A,A,top_257_B,B,0.36,-17.39,-22.237,-62.09,-26.9,-7.692,-35.251,-20.795,13.003,-0.0788,swarm_48_167.pdb
top_258_A,A,top_258_B,B,1.68,-20.65,-29.17,-18.57,-10.78,-9.011,-50.791,-6.435,-5.625,-0.08,swarm_79_22.pdb
top_259_A,A,top_259_B,B,8.88,-17.59,-25.72,1.15,13.99,-13.293,-38.554,5.699,-4.866,-0.219,swarm_172_91.pdb
top_260_A,A,top_260_B,B,1.12,-12.7,-22.197,158.51,120.76,6.47,173.644,33.571,-1.363,-0.113,swarm_132_119.pdb
top_261_A,A,top_261_B,B,4.06,-23.94,-31.66,-52.66,1.74,-23.821,-29.97,-32.563,9.983,-0.0579,swarm_167_73.pdb
top_262_A,A,top_262_B,B,-1.36,-15.36,-26.364,-26.1,4.75,-14.915,20.006,-15.922,8.396,-0.1729,swarm_181_12.pdb
top_263_A,A,top_263_B,B,1.76,-18.47,-24.693,14.73,26.14,10.339,25.145,-4.296,11.248,0.0287,swarm_63_42.pdb
top_264_A,A,top_264_B,B,1.52,-17.98,-27.429,24.95,21.91,-5.892,-24.42,1.731,8.48,0.0119,swarm_171_5.pdb
top_265_A,A,top_265_B,B,2.26,-13.47,-24.44,-18.42,-1.13,13.465,-30.829,21.738,-2.05,-0.0249,swarm_134_166.pdb
top_266_A,A,top_266_B,B,-6.18,-17.78,-25.92,-71.26,-35.05,-7.109,-20.336,-42.196,22.337,-0.3171,swarm_178_18.pdb
top_267_A,A,top_267_B,B,-1.7,-14.96,-27.278,6.92,23.31,3.327,45.773,1.544,10.777,-0.0042,swarm_175_191.pdb
top_268_A,A,top_268_B,B,-5.06,-16.59,-23.504,3.23,27.8,-12.926,93.574,-8.878,3.004,-0.1707,swarm_88_155.pdb
top_269_A,A,top_269_B,B,-1.14,-20.48,-29.993,-56.04,-26.68,9.28,-61.081,5.201,10.433,-0.0916,swarm_99_155.pdb
top_270_A,A,top_270_B,B,7.02,-13.71,-23.17,74.91,56.45,-10.92,61.04,3.923,-1.846,0.0199,swarm_128_150.pdb
top_271_A,A,top_271_B,B,-4.26,-18.04,-26.985,-2.47,14.66,0.118,-25.222,8.073,-6.499,-0.0645,swarm_69_149.pdb
top_272_A,A,top_272_B,B,2.16,-16.43,-26.226,10.04,8.15,-3.887,-13.737,4.899,-2.307,0.033,swarm_61_176.pdb
top_273_A,A,top_273_B,B,-4.76,-19.56,-27.938,-19.31,31.89,1.683,47.102,-12.708,10.146,-0.1617,swarm_102_12.pdb
top_274_A,A,top_274_B,B,-0.3,-19.07,-26.115,-38.45,0.24,1.176,10.827,-14.256,12.19,0.0302,swarm_144_48.pdb
top_275_A,A,top_275_B,B,0.78,-16.11,-25.292,11.24,12.49,-0.115,9.771,-6.449,9.18,-0.0993,swarm_62_96.pdb
top_276_A,A,top_276_B,B,-1.46,-9.57,-21.197,-19.2,11.73,-5.924,58.388,-11.991,12.137,-0.1372,swarm_123_48.pdb
top_277_A,A,top_277_B,B,3.7,-21.19,-29.455,-35.19,-14.16,-0.998,-31.379,-4.06,4.285,-0.2271,swarm_52_47.pdb
top_278_A,A,top_278_B,B,-2.46,-17.76,-26.527,44.09,41.28,-10.251,45.178,-1.23,-9.507,-0.1001,swarm_30_67.pdb
top_279_A,A,top_279_B,B,3.72,-10.12,-24.032,75.18,48.21,-1.295,32.469,19.975,3.321,-0.0489,swarm_151_17.pdb
top_280_A,A,top_280_B,B,0.06,-16.96,-27.744,-17.18,-7.68,-5.611,-52.336,-0.725,-4.112,-0.0883,swarm_69_180.pdb
top_281_A,A,top_281_B,B,4.98,-16.75,-27.713,10.11,16.36,-7.269,-10.399,4.0,7.757,0.0347,swarm_49_125.pdb
top_282_A,A,top_282_B,B,-1.5,-18.61,-26.271,-37.07,-13.68,-8.785,-50.899,-9.397,-2.381,-0.1896,swarm_190_101.pdb
top_283_A,A,top_283_B,B,2.82,-12.91,-24.411,10.52,12.38,1.744,11.579,13.649,-3.919,0.1689,swarm_101_170.pdb
top_284_A,A,top_284_B,B,2.94,-14.05,-25.725,100.94,65.18,-13.406,87.1,-2.548,2.225,-0.2286,swarm_85_83.pdb
top_285_A,A,top_285_B,B,5.5,-22.47,-29.709,-12.06,4.69,-2.527,-10.653,-4.89,1.163,-0.3353,swarm_169_51.pdb
top_286_A,A,top_286_B,B,-2.54,-16.32,-22.987,-52.5,-29.25,-9.706,-39.952,-15.865,9.04,-0.2227,swarm_126_58.pdb
top_287_A,A,top_287_B,B,5.72,-18.46,-24.519,51.82,40.09,-6.41,-24.617,7.1,-3.231,0.103,swarm_52_4.pdb
top_288_A,A,top_288_B,B,-0.28,-18.2,-25.053,-28.65,-23.07,-7.307,-50.888,-24.608,14.049,-0.1613,swarm_61_197.pdb
top_289_A,A,top_289_B,B,-0.18,-15.08,-23.519,24.25,30.85,5.735,-15.612,11.548,1.203,0.0672,swarm_139_195.pdb
top_290_A,A,top_290_B,B,4.16,-15.47,-25.336,80.31,49.51,6.595,46.851,32.283,-6.567,0.174,swarm_102_146.pdb
top_291_A,A,top_291_B,B,4.84,-18.49,-27.292,-39.06,4.53,-15.916,-11.779,-9.024,-8.2,-0.1005,swarm_20_186.pdb
top_292_A,A,top_292_B,B,1.2,-20.68,-28.085,-57.35,-19.86,-2.429,-48.45,-10.776,9.276,-0.18,swarm_122_157.pdb
top_293_A,A,top_293_B,B,-2.76,-16.81,-25.634,-50.21,-7.57,-9.756,-13.189,-14.724,17.688,-0.2495,swarm_167_107.pdb
top_294_A,A,top_294_B,B,-1.78,-18.19,-24.478,-41.57,-12.46,-9.036,-29.232,-21.901,12.308,-0.1166,swarm_178_71.pdb
top_295_A,A,top_295_B,B,-0.94,-13.55,-25.676,-42.85,0.83,-9.628,-8.699,-9.137,5.582,-0.1656,swarm_178_104.pdb
top_296_A,A,top_296_B,B,1.48,-17.97,-24.774,-15.5,10.81,-11.935,34.825,-7.963,-2.503,-0.1538,swarm_82_170.pdb
top_297_A,A,top_297_B,B,4.28,-13.5,-23.296,-45.18,-4.86,3.457,-46.428,0.412,0.654,-0.0748,swarm_134_173.pdb
top_298_A,A,top_298_B,B,0.66,-16.67,-23.925,-23.27,14.41,3.908,-25.844,11.752,-1.831,-0.0285,swarm_72_173.pdb
top_299_A,A,top_299_B,B,-2.68,-16.65,-29.18,-40.75,-6.15,-11.236,-26.323,-27.148,13.605,0.0951,swarm_178_128.pdb
top_300_A,A,top_300_B,B,-0.74,-12.96,-20.707,-38.88,-12.6,-11.597,-2.758,-14.138,7.258,-0.1259,swarm_141_0.pdb
top_301_A,A,top_301_B,B,1.1,-15.49,-24.422,13.42,9.71,-2.533,-26.749,9.371,-0.162,-0.0948,swarm_24_151.pdb
top_302_A,A,top_302_B,B,7.8,-15.45,-29.371,-33.37,3.78,-8.917,-72.564,4.367,-3.298,0.0196,swarm_96_35.pdb
top_303_A,A,top_303_B,B,1.22,-18.42,-26.358,-45.93,3.69,3.676,-3.605,-0.464,5.902,-0.0874,swarm_140_177.pdb
top_304_A,A,top_304_B,B,-3.42,-13.13,-24.719,-47.99,-7.89,-5.646,-41.078,-16.523,18.796,-0.106,swarm_141_176.pdb
top_305_A,A,top_305_B,B,-2.22,-19.86,-27.001,-15.39,-5.26,7.335,-6.97,0.672,6.61,-0.1327,swarm_115_180.pdb
top_306_A,A,top_306_B,B,2.88,-17.45,-24.617,0.95,-9.15,6.475,-38.568,12.87,-0.287,-0.0805,swarm_192_21.pdb
top_307_A,A,top_307_B,B,-8.4,-3.76,-27.361,346.37,303.56,-15.443,705.341,35.905,26.914,0.3133,swarm_88_125.pdb
top_308_A,A,top_308_B,B,-1.78,-15.68,-26.024,-28.79,-27.16,-7.816,-40.112,-11.555,4.268,-0.0638,swarm_121_91.pdb
top_309_A,A,top_309_B,B,6.08,-17.18,-25.545,-12.16,-12.68,-8.531,-54.199,-1.037,0.987,-0.046,swarm_175_0.pdb
top_310_A,A,top_310_B,B,1.3,-0.68,-3.043,23.23,30.13,0.164,20.144,4.699,-0.575,0.0325,swarm_119_61.pdb
top_311_A,A,top_311_B,B,1.82,-19.85,-29.028,-9.99,16.59,-7.89,32.768,-23.768,11.175,-0.238,swarm_55_123.pdb
top_312_A,A,top_312_B,B,-4.34,-17.99,-26.107,-96.84,-45.24,9.435,-50.942,-11.336,9.451,-0.0963,swarm_121_107.pdb
top_313_A,A,top_313_B,B,5.96,-12.29,-22.519,39.34,35.79,4.204,8.878,26.761,-3.219,0.0041,swarm_88_27.pdb
top_314_A,A,top_314_B,B,-0.42,-21.52,-28.172,-46.46,-18.54,-10.376,-32.03,-21.495,6.832,0.0116,swarm_4_111.pdb
top_315_A,A,top_315_B,B,1.96,-18.33,-29.542,5.5,4.2,-4.001,-28.86,8.497,-5.871,-0.006,swarm_154_84.pdb
top_316_A,A,top_316_B,B,-2.5,-14.83,-24.151,-29.22,10.53,-3.656,-28.892,-12.097,5.972,-0.1887,swarm_200_126.pdb
top_317_A,A,top_317_B,B,2.68,-14.83,-24.748,60.39,43.86,-1.874,33.711,17.848,-5.491,0.0806,swarm_64_4.pdb
top_318_A,A,top_318_B,B,-0.38,-19.5,-25.958,-19.51,-7.28,6.334,-47.253,0.988,7.783,-0.1083,swarm_89_121.pdb
top_319_A,A,top_319_B,B,-2.06,-11.12,-23.999,-24.21,5.52,-6.732,-26.364,-8.461,11.193,-0.079,swarm_194_83.pdb
top_320_A,A,top_320_B,B,-1.1,-17.62,-24.984,-43.91,-15.16,-20.62,-58.777,-20.613,10.681,-0.1569,swarm_68_95.pdb
top_321_A,A,top_321_B,B,10.14,-19.72,-29.989,32.43,-14.43,-16.545,-23.835,-4.477,1.641,-0.1586,swarm_6_117.pdb
top_322_A,A,top_322_B,B,-3.72,-15.87,-23.205,-48.14,-14.46,-1.33,-20.32,-11.997,8.84,-0.2664,swarm_119_88.pdb
top_323_A,A,top_323_B,B,-1.7,-18.12,-30.631,24.07,28.69,-10.584,33.628,-7.774,0.52,-0.1464,swarm_84_137.pdb
top_324_A,A,top_324_B,B,-2.14,-13.28,-25.601,38.56,44.74,0.626,80.769,-8.683,12.037,-0.1357,swarm_103_120.pdb
top_325_A,A,top_325_B,B,8.06,-18.06,-25.459,50.35,23.51,-16.726,-15.482,-10.273,-0.824,0.0556,swarm_48_178.pdb
top_326_A,A,top_326_B,B,1.42,-12.39,-23.812,-40.33,18.66,-13.84,4.69,-11.337,-1.657,-0.0141,swarm_123_80.pdb
top_327_A,A,top_327_B,B,-0.86,-15.97,-25.158,-60.94,-27.06,4.79,-24.259,9.669,0.998,-0.0667,swarm_189_122.pdb
top_328_A,A,top_328_B,B,0.26,-20.06,-25.358,-12.08,10.05,-0.72,-31.279,-1.811,1.223,-0.1369,swarm_182_34.pdb
top_329_A,A,top_329_B,B,4.12,-16.1,-25.173,2.84,14.7,7.528,-22.764,29.05,-3.177,-0.1043,swarm_148_117.pdb
top_330_A,A,top_330_B,B,-7.54,-21.96,-30.739,-95.69,-33.34,1.852,-39.52,-44.406,21.714,-0.2114,swarm_65_139.pdb
top_331_A,A,top_331_B,B,2.66,-14.17,-26.634,43.3,22.79,0.227,1.724,3.836,1.83,0.1021,swarm_181_195.pdb
top_332_A,A,top_332_B,B,0.74,-15.84,-23.923,-11.08,-4.19,-1.28,-25.667,2.161,9.333,-0.0506,swarm_201_191.pdb
top_333_A,A,top_333_B,B,-4.92,-8.45,-21.786,103.08,88.3,5.498,72.589,10.441,10.69,0.0316,swarm_191_102.pdb
top_334_A,A,top_334_B,B,-0.4,-16.09,-23.489,-42.03,-15.66,-2.572,-21.496,-13.033,8.152,-0.2618,swarm_9_190.pdb
top_335_A,A,top_335_B,B,-1.86,-17.26,-23.66,-5.42,-11.01,-0.233,-24.371,-6.86,6.997,-0.2819,swarm_119_12.pdb
top_336_A,A,top_336_B,B,-12.2,-14.71,-21.338,11.7,14.62,2.488,114.882,-16.921,18.411,-0.192,swarm_95_153.pdb
top_337_A,A,top_337_B,B,-0.42,-18.32,-27.045,-60.54,-28.67,-8.802,-57.227,0.311,1.593,-0.2133,swarm_15_13.pdb
top_338_A,A,top_338_B,B,-2.76,-15.21,-20.6,-22.63,5.78,-8.506,-28.769,-14.145,4.22,-0.0656,swarm_174_61.pdb
top_339_A,A,top_339_B,B,-8.46,-16.64,-22.859,19.25,18.07,-0.373,62.87,-16.591,14.415,-0.1206,swarm_199_166.pdb
top_340_A,A,top_340_B,B,-7.84,-19.23,-28.221,-29.44,-5.74,-2.809,7.432,-22.474,18.578,-0.146,swarm_49_6.pdb
top_341_A,A,top_341_B,B,0.92,-18.6,-25.407,-5.46,7.2,-5.143,-1.107,8.877,-1.596,-0.0169,swarm_111_47.pdb
top_342_A,A,top_342_B,B,-3.38,-17.58,-25.537,-33.37,-12.42,-0.501,3.405,-0.371,8.613,-0.1738,swarm_179_42.pdb
top_343_A,A,top_343_B,B,1.98,-17.08,-23.615,-11.19,2.56,-8.847,-41.425,-11.419,-0.438,-0.186,swarm_79_121.pdb
top_344_A,A,top_344_B,B,2.82,-16.5,-24.247,28.57,9.61,-3.501,24.355,1.348,5.055,-0.0556,swarm_175_48.pdb
top_345_A,A,top_345_B,B,9.0,-20.6,-27.743,69.17,33.44,1.807,-2.289,10.795,-0.934,0.0634,swarm_69_173.pdb
top_346_A,A,top_346_B,B,5.38,-18.32,-27.928,-11.8,-0.19,-2.186,-12.432,-8.888,8.308,0.1828,swarm_185_44.pdb
top_347_A,A,top_347_B,B,0.5,-12.6,-25.628,53.47,35.97,-5.084,46.225,9.483,-2.439,0.0464,swarm_46_27.pdb
top_348_A,A,top_348_B,B,2.24,-13.94,-21.044,-10.86,5.71,-4.843,-31.483,-4.58,7.911,-0.0105,swarm_56_108.pdb
top_349_A,A,top_349_B,B,-1.58,-17.29,-28.881,-82.7,-55.34,-19.174,-58.379,-19.184,10.11,-0.2459,swarm_178_3.pdb
top_350_A,A,top_350_B,B,-1.0,-19.13,-25.463,-8.49,-16.9,-0.356,-25.49,-8.947,6.639,-0.1539,swarm_166_27.pdb
top_351_A,A,top_351_B,B,-2.52,-14.48,-22.367,-44.8,-24.27,-7.355,-36.269,-12.992,2.016,-0.0234,swarm_95_13.pdb
top_352_A,A,top_352_B,B,5.5,-18.3,-25.488,-35.79,-6.13,-16.943,-53.706,-10.044,1.586,-0.173,swarm_205_181.pdb
top_353_A,A,top_353_B,B,5.4,-17.13,-28.377,-16.44,16.18,-4.766,20.95,11.263,9.03,-0.1865,swarm_138_123.pdb
top_354_A,A,top_354_B,B,-2.8,-15.96,-24.17,-71.25,4.45,-4.168,-23.939,-9.307,-1.226,-0.296,swarm_102_69.pdb
top_355_A,A,top_355_B,B,2.34,-21.45,-27.818,59.78,29.65,-1.282,5.727,10.554,-1.604,0.1513,swarm_183_97.pdb
top_356_A,A,top_356_B,B,-7.7,-15.55,-25.122,12.32,18.38,-1.687,42.026,1.43,0.791,-0.0183,swarm_173_65.pdb
top_357_A,A,top_357_B,B,2.44,-16.71,-27.476,-9.25,6.35,-2.875,-41.854,3.09,-4.115,-0.0777,swarm_176_84.pdb
top_358_A,A,top_358_B,B,1.26,-18.6,-24.897,14.53,-1.66,0.612,-12.794,-8.594,6.19,-0.0208,swarm_203_45.pdb
top_359_A,A,top_359_B,B,-1.46,-8.8,-18.516,88.8,63.87,-4.797,142.256,20.346,0.175,0.2684,swarm_181_62.pdb
top_360_A,A,top_360_B,B,2.48,-17.33,-23.707,-24.84,1.85,-4.874,-9.562,6.467,-4.515,0.0696,swarm_0_0.pdb
top_361_A,A,top_361_B,B,5.26,-20.55,-28.581,-39.15,-25.52,-4.048,-49.538,3.349,-2.181,-0.196,swarm_31_131.pdb
top_362_A,A,top_362_B,B,4.22,-20.81,-28.864,0.52,7.26,-14.089,-36.574,-11.758,1.309,-0.2168,swarm_147_14.pdb
top_363_A,A,top_363_B,B,-1.1,-16.94,-23.287,-39.54,-22.67,-4.247,-22.546,-17.079,4.121,-0.1629,swarm_147_26.pdb
top_364_A,A,top_364_B,B,0.54,-17.58,-29.467,38.82,9.28,6.005,-3.314,3.471,12.286,0.0081,swarm_206_39.pdb
top_365_A,A,top_365_B,B,-0.1,-13.87,-21.612,-3.29,5.5,-4.638,-27.921,-12.54,6.822,-0.1794,swarm_136_26.pdb
top_366_A,A,top_366_B,B,3.22,-22.21,-31.78,-61.15,-18.61,-1.051,-42.256,16.699,-1.929,-0.015,swarm_98_84.pdb
