pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,4.5,-14.19,-29.244,41.76,52.92,-15.857,-20.692,20.255,-3.872,0.0483,swarm_94_5.pdb
top_185_A,A,top_185_B,B,5.18,-13.42,-25.823,-15.75,4.58,-6.788,-8.734,12.807,-4.244,0.084,swarm_89_83.pdb
top_186_A,A,top_186_B,B,7.4,-6.76,-23.096,31.79,26.26,-11.441,-20.368,6.857,-6.26,0.0834,swarm_181_157.pdb
top_187_A,A,top_187_B,B,-0.34,-13.97,-22.418,-12.55,5.5,-11.087,-17.444,-20.272,-0.937,-0.1057,swarm_58_139.pdb
top_188_A,A,top_188_B,B,5.96,-10.08,-21.521,11.55,16.94,-5.504,10.032,3.974,-2.598,0.1226,swarm_190_102.pdb
top_189_A,A,top_189_B,B,12.58,-17.93,-29.185,37.28,13.19,-6.085,-59.596,6.323,-3.708,-0.0523,swarm_79_4.pdb
top_190_A,A,top_190_B,B,1.2,-10.27,-17.909,-39.41,-20.12,-6.548,-4.532,3.578,-1.168,-0.0072,swarm_36_53.pdb
top_191_A,A,top_191_B,B,7.8,-13.62,-24.635,78.21,61.46,-8.242,-25.511,7.035,-1.583,0.0562,swarm_127_119.pdb
top_192_A,A,top_192_B,B,5.08,-14.19,-27.8,10.32,35.65,-17.218,65.082,-2.452,-1.951,0.0991,swarm_100_73.pdb
top_193_A,A,top_193_B,B,7.16,-17.47,-27.905,23.38,15.35,-8.77,-3.844,6.628,-6.643,0.0708,swarm_18_82.pdb
top_194_A,A,top_194_B,B,-0.18,-19.11,-26.868,-20.64,-8.17,1.258,-50.498,-8.888,3.842,-0.0512,swarm_80_89.pdb
top_195_A,A,top_195_B,B,5.94,-16.45,-26.2,-33.24,-11.32,-6.137,-30.797,-4.719,1.753,-0.1122,swarm_40_63.pdb
top_196_A,A,top_196_B,B,-3.52,-15.98,-24.925,-40.03,-0.7,-23.162,-37.774,-24.711,-1.155,-0.1454,swarm_136_138.pdb
top_197_A,A,top_197_B,B,4.76,-12.54,-25.325,-17.3,-17.41,-2.266,-39.757,16.425,-8.312,0.0938,swarm_181_59.pdb
top_198_A,A,top_198_B,B,6.9,-8.38,-22.482,7.28,22.01,-11.56,-16.196,12.509,-3.748,-0.0377,swarm_128_24.pdb
top_199_A,A,top_199_B,B,6.68,-13.66,-27.699,21.34,27.43,-1.741,19.565,12.059,-1.764,0.1308,swarm_24_115.pdb
top_200_A,A,top_200_B,B,2.04,-16.67,-27.883,-9.72,11.97,-15.724,-10.052,1.783,-3.563,-0.1703,swarm_84_91.pdb
top_201_A,A,top_201_B,B,1.3,-8.76,-21.136,-9.63,12.57,-1.83,-39.353,7.865,-1.061,-0.0043,swarm_84_98.pdb
top_202_A,A,top_202_B,B,9.28,-9.78,-20.804,34.51,39.76,4.362,4.251,37.325,-6.982,0.1287,swarm_154_152.pdb
top_203_A,A,top_203_B,B,5.72,-16.23,-28.711,-6.23,9.95,-1.255,-42.129,15.59,-2.937,0.0023,swarm_53_16.pdb
top_204_A,A,top_204_B,B,-1.08,-13.69,-23.538,-42.45,-22.51,-7.254,-47.884,-4.301,1.976,-0.1984,swarm_82_16.pdb
top_205_A,A,top_205_B,B,-1.26,-17.58,-29.493,67.46,50.52,-6.733,88.233,3.528,4.96,-0.0944,swarm_5_171.pdb
top_206_A,A,top_206_B,B,11.52,-5.28,-19.777,115.41,101.45,-2.076,35.358,33.011,-7.072,0.1176,swarm_134_106.pdb
top_207_A,A,top_207_B,B,2.12,-12.62,-24.244,2.49,3.28,-9.227,-30.646,-1.654,-1.184,-0.0955,swarm_173_38.pdb
top_208_A,A,top_208_B,B,1.84,-12.31,-23.745,63.78,81.06,-11.348,64.32,14.639,-3.969,-0.1496,swarm_155_0.pdb
top_209_A,A,top_209_B,B,0.74,-16.57,-26.815,-1.03,18.73,-6.957,38.39,-1.64,2.108,-0.354,swarm_44_168.pdb
top_210_A,A,top_210_B,B,4.6,-9.37,-20.169,8.7,-4.57,-13.655,51.875,4.415,-2.643,0.1629,swarm_134_44.pdb
top_211_A,A,top_211_B,B,2.82,-10.22,-22.06,16.49,21.55,-8.805,-15.442,-0.974,-4.381,0.0687,swarm_139_6.pdb
top_212_A,A,top_212_B,B,0.28,-12.63,-24.71,4.23,21.97,-10.868,-6.421,-4.535,-4.566,0.1497,swarm_9_116.pdb
top_213_A,A,top_213_B,B,3.3,-16.43,-25.771,7.34,21.52,-4.054,10.055,3.813,1.898,-0.0869,swarm_80_21.pdb
top_214_A,A,top_214_B,B,4.1,-15.31,-25.231,-46.01,-19.94,-9.438,-45.522,-6.934,-1.189,0.0581,swarm_32_141.pdb
top_215_A,A,top_215_B,B,-2.72,-14.29,-27.246,-23.68,24.38,-5.282,-10.379,2.168,-2.512,0.0221,swarm_9_140.pdb
top_216_A,A,top_216_B,B,4.68,-18.23,-24.933,-12.6,12.27,0.656,-18.293,0.239,1.168,0.0457,swarm_185_26.pdb
top_217_A,A,top_217_B,B,2.04,-12.68,-24.613,27.23,34.73,8.126,2.816,16.936,5.798,0.2805,swarm_70_108.pdb
top_218_A,A,top_218_B,B,15.46,-16.95,-28.485,43.32,48.5,-5.486,-20.175,18.44,-9.338,0.3269,swarm_131_56.pdb
top_219_A,A,top_219_B,B,2.2,-12.85,-19.281,-31.85,-0.12,-9.3,41.218,-4.413,-2.999,0.0398,swarm_33_73.pdb
top_220_A,A,top_220_B,B,2.58,-15.29,-25.683,-36.93,-7.34,-14.169,-55.917,2.724,-7.86,-0.0792,swarm_182_187.pdb
top_221_A,A,top_221_B,B,2.78,-12.02,-29.798,43.1,51.93,-18.117,13.445,11.861,-3.97,0.0428,swarm_184_158.pdb
top_222_A,A,top_222_B,B,-4.62,-17.06,-24.867,-28.17,-16.23,-11.958,-8.944,-22.496,2.49,-0.0697,swarm_180_132.pdb
top_223_A,A,top_223_B,B,3.42,-19.64,-24.059,-19.59,8.55,-4.757,3.767,-12.011,5.452,-0.1088,swarm_69_163.pdb
top_224_A,A,top_224_B,B,1.82,-10.95,-24.881,28.53,33.16,-11.159,13.697,8.496,-1.031,0.0018,swarm_153_112.pdb
top_225_A,A,top_225_B,B,-3.1,-14.21,-25.963,27.37,26.38,-5.915,81.958,-3.069,0.736,-0.0149,swarm_180_137.pdb
top_226_A,A,top_226_B,B,5.68,-16.0,-24.791,-21.35,4.8,-7.512,-55.456,5.692,-4.37,-0.0656,swarm_171_172.pdb
top_227_A,A,top_227_B,B,3.68,-17.55,-27.562,-31.23,-4.76,-12.876,-36.284,-23.554,-0.755,-0.2489,swarm_80_51.pdb
top_228_A,A,top_228_B,B,8.08,-15.47,-24.594,-34.28,3.7,-12.9,-35.697,-12.605,-4.631,0.1196,swarm_9_0.pdb
top_229_A,A,top_229_B,B,3.32,-13.28,-24.566,-17.99,4.0,-9.777,-32.575,-7.274,-3.494,0.0584,swarm_85_133.pdb
top_230_A,A,top_230_B,B,6.74,-10.44,-23.309,37.53,34.25,-4.341,37.933,5.558,-1.868,0.0207,swarm_100_133.pdb
top_231_A,A,top_231_B,B,5.36,-10.95,-25.665,20.79,5.2,-8.013,-45.419,15.928,-9.412,0.0762,swarm_144_46.pdb
top_232_A,A,top_232_B,B,3.42,-11.51,-24.304,5.68,23.67,-17.122,-14.441,-9.436,-0.939,-0.0157,swarm_131_114.pdb
top_233_A,A,top_233_B,B,0.2,-11.14,-25.91,-20.31,1.54,-12.071,5.572,2.584,2.693,0.0008,swarm_81_72.pdb
top_234_A,A,top_234_B,B,3.7,-17.39,-26.108,-46.33,-2.24,-10.421,-41.3,5.139,0.363,-0.076,swarm_149_122.pdb
top_235_A,A,top_235_B,B,5.72,-12.93,-28.114,21.67,19.2,-10.431,-11.268,8.363,0.471,0.0985,swarm_188_28.pdb
top_236_A,A,top_236_B,B,5.86,-13.07,-25.624,-45.43,-19.55,8.021,-80.147,27.077,-0.478,-0.0145,swarm_50_141.pdb
top_237_A,A,top_237_B,B,2.88,-11.85,-22.188,35.92,21.47,-5.563,14.076,12.245,0.173,0.0092,swarm_22_23.pdb
top_238_A,A,top_238_B,B,2.82,-17.04,-28.146,36.43,31.19,-8.271,19.28,-6.168,-1.827,-0.0523,swarm_134_167.pdb
top_239_A,A,top_239_B,B,4.84,-19.19,-29.529,-15.74,-9.24,-11.694,-34.167,-9.366,-2.745,0.1066,swarm_53_128.pdb
top_240_A,A,top_240_B,B,6.08,-10.35,-23.419,47.23,10.99,-1.909,-2.465,19.721,-5.131,-0.0781,swarm_140_64.pdb
top_241_A,A,top_241_B,B,-1.68,-13.78,-22.944,-53.79,-4.66,-21.843,-12.368,-5.118,1.127,0.0187,swarm_71_8.pdb
top_242_A,A,top_242_B,B,-3.24,-20.18,-31.91,1.57,29.73,-20.882,60.061,-22.241,1.832,-0.3519,swarm_40_79.pdb
top_243_A,A,top_243_B,B,-0.2,-14.89,-22.679,0.06,9.22,-6.878,-11.815,-12.13,3.527,-0.1911,swarm_69_157.pdb
top_244_A,A,top_244_B,B,10.94,-16.23,-31.681,97.22,66.22,-18.841,21.202,-2.04,-9.181,0.1564,swarm_146_190.pdb
top_245_A,A,top_245_B,B,-5.88,-10.16,-22.452,-17.92,-4.0,11.856,-24.483,22.214,2.88,0.0642,swarm_192_45.pdb
top_246_A,A,top_246_B,B,-3.42,-16.51,-22.25,-45.21,-16.74,-6.229,-46.275,-10.712,3.957,-0.1805,swarm_99_114.pdb
top_247_A,A,top_247_B,B,0.08,-15.37,-26.385,-48.6,-16.9,3.326,-21.441,12.714,-3.098,0.0177,swarm_93_71.pdb
top_248_A,A,top_248_B,B,1.98,-12.31,-23.102,-56.73,-24.74,-8.122,-43.241,-9.814,0.602,-0.1578,swarm_190_24.pdb
top_249_A,A,top_249_B,B,3.1,-9.04,-21.243,-5.97,7.73,-7.645,-32.509,-0.477,-3.808,0.0745,swarm_47_52.pdb
top_250_A,A,top_250_B,B,-0.4,-12.1,-23.754,-11.67,-11.09,-16.027,-25.217,-0.83,1.099,-0.1487,swarm_129_88.pdb
top_251_A,A,top_251_B,B,8.56,-13.39,-25.793,-16.62,-3.46,-1.469,-69.033,5.25,-6.258,-0.014,swarm_89_195.pdb
top_252_A,A,top_252_B,B,11.42,-10.12,-21.718,39.88,54.2,-3.246,38.107,23.832,-4.489,0.0597,swarm_134_36.pdb
top_253_A,A,top_253_B,B,3.56,-14.45,-26.985,-14.8,12.25,-15.967,-39.47,2.94,-1.53,-0.0064,swarm_188_156.pdb
top_254_A,A,top_254_B,B,7.66,-7.98,-23.442,-24.8,-4.47,-4.892,-20.453,21.448,-3.749,0.1821,swarm_151_84.pdb
top_255_A,A,top_255_B,B,1.0,-11.79,-25.212,-68.77,-27.02,-9.742,-42.862,9.73,-2.485,-0.1161,swarm_174_83.pdb
top_256_A,A,top_256_B,B,1.54,-10.83,-21.741,25.25,34.4,-10.126,25.908,5.393,1.538,-0.0135,swarm_103_58.pdb
top_257_A,A,top_257_B,B,3.08,-11.05,-26.768,-14.2,-14.73,-15.373,-53.755,13.265,-3.262,-0.2285,swarm_115_50.pdb
top_258_A,A,top_258_B,B,8.5,-13.89,-25.661,-5.71,7.45,-6.596,-61.553,14.66,-5.063,0.0781,swarm_91_151.pdb
top_259_A,A,top_259_B,B,3.7,-13.67,-21.381,-45.18,-0.28,6.875,-10.767,3.458,-3.854,0.0605,swarm_121_24.pdb
top_260_A,A,top_260_B,B,0.38,-19.59,-28.28,-22.99,-18.24,4.49,-52.529,16.114,-5.295,-0.037,swarm_36_101.pdb
top_261_A,A,top_261_B,B,8.52,-8.11,-21.285,-3.0,-2.75,-16.578,-9.78,10.403,-0.469,-0.0314,swarm_44_17.pdb
top_262_A,A,top_262_B,B,2.44,-14.98,-30.368,-20.12,3.85,-32.877,18.275,-25.674,-0.567,-0.1684,swarm_94_106.pdb
top_263_A,A,top_263_B,B,-0.1,-9.19,-26.116,116.29,61.19,-19.988,180.315,9.559,-0.943,0.1282,swarm_135_4.pdb
top_264_A,A,top_264_B,B,1.64,-12.34,-21.269,10.63,16.92,-1.341,22.572,1.953,-0.821,0.2612,swarm_164_134.pdb
top_265_A,A,top_265_B,B,-1.84,-16.37,-22.596,-30.98,-9.75,-10.078,-23.529,-21.158,1.037,-0.124,swarm_19_16.pdb
top_266_A,A,top_266_B,B,1.56,-14.36,-24.293,29.42,49.52,-0.012,25.499,9.611,-8.529,0.1792,swarm_131_123.pdb
top_267_A,A,top_267_B,B,3.34,-16.58,-24.671,-21.91,0.78,-11.132,-45.328,-6.664,-0.473,-0.1535,swarm_56_134.pdb
top_268_A,A,top_268_B,B,4.82,-12.9,-25.632,27.91,37.38,-2.536,15.79,3.588,0.701,0.0829,swarm_40_110.pdb
top_269_A,A,top_269_B,B,7.36,-11.63,-25.308,38.7,17.7,-12.862,47.52,2.126,-3.214,-0.0503,swarm_132_176.pdb
top_270_A,A,top_270_B,B,-5.92,-11.85,-22.04,-67.77,-31.69,-5.492,-38.822,-9.011,3.552,0.0203,swarm_108_131.pdb
top_271_A,A,top_271_B,B,6.44,-8.06,-18.019,50.58,23.34,-11.49,-21.81,12.964,-4.486,0.0735,swarm_91_46.pdb
top_272_A,A,top_272_B,B,3.2,-8.14,-20.918,40.91,23.85,-10.111,16.006,-0.0,-3.81,-0.057,swarm_135_175.pdb
top_273_A,A,top_273_B,B,5.1,-9.48,-20.827,17.86,10.55,-10.786,-14.832,7.159,-4.723,0.0534,swarm_95_155.pdb
top_274_A,A,top_274_B,B,3.16,-13.57,-26.023,13.44,3.11,-12.873,-38.118,-7.136,-7.89,0.0621,swarm_130_124.pdb
top_275_A,A,top_275_B,B,0.66,-13.5,-20.541,-50.92,-12.28,-12.589,-18.693,-12.398,2.082,0.0374,swarm_150_51.pdb
top_276_A,A,top_276_B,B,2.16,-10.0,-23.667,-48.12,-38.28,-3.517,-55.402,-0.512,-1.622,0.0926,swarm_148_111.pdb
top_277_A,A,top_277_B,B,6.22,-17.98,-28.051,56.18,38.8,-0.417,4.265,4.411,-4.099,0.0502,swarm_178_107.pdb
top_278_A,A,top_278_B,B,1.36,-6.48,-19.357,57.14,53.31,-18.19,120.12,-6.939,-0.332,0.0164,swarm_122_81.pdb
top_279_A,A,top_279_B,B,3.38,-12.2,-23.316,-5.54,-9.78,-15.148,-53.819,-6.795,-0.741,-0.0543,swarm_13_196.pdb
top_280_A,A,top_280_B,B,15.16,15.99,-6.932,318.21,214.52,-28.447,512.523,56.5,-11.613,0.1348,swarm_18_52.pdb
top_281_A,A,top_281_B,B,0.42,-17.15,-25.371,-61.84,-13.58,-1.406,-47.982,-3.877,-2.615,-0.0629,swarm_67_57.pdb
top_282_A,A,top_282_B,B,2.7,-14.92,-23.624,-24.07,5.65,-2.2,-25.763,-2.659,1.494,0.005,swarm_49_190.pdb
top_283_A,A,top_283_B,B,2.5,-14.29,-21.745,-36.8,-9.68,-5.933,-57.089,-1.2,-4.531,0.1391,swarm_55_163.pdb
top_284_A,A,top_284_B,B,11.76,-18.49,-34.473,69.38,74.12,-23.457,93.935,9.331,-4.559,0.0066,swarm_23_172.pdb
top_285_A,A,top_285_B,B,3.3,-15.81,-24.752,-14.33,6.65,-7.446,17.458,-17.2,-2.868,0.0216,swarm_40_43.pdb
top_286_A,A,top_286_B,B,2.82,-15.3,-23.457,-30.71,-16.05,-5.555,-40.63,-10.686,-1.319,-0.1098,swarm_102_110.pdb
top_287_A,A,top_287_B,B,7.22,-7.3,-22.958,8.25,11.34,-13.961,-33.884,16.625,-6.512,-0.0022,swarm_128_111.pdb
top_288_A,A,top_288_B,B,3.16,-15.01,-26.579,-45.48,-17.75,-7.67,-43.878,-4.45,-4.452,-0.0096,swarm_138_45.pdb
top_289_A,A,top_289_B,B,4.46,-13.29,-21.041,-19.42,-17.86,0.149,-33.194,-2.499,5.101,0.1269,swarm_37_184.pdb
top_290_A,A,top_290_B,B,0.4,-12.7,-19.009,-27.58,-7.57,-4.738,-20.544,-20.399,1.662,-0.0481,swarm_141_197.pdb
top_291_A,A,top_291_B,B,6.2,-16.38,-24.688,-20.54,5.84,-6.421,-30.979,-3.911,-1.248,0.0456,swarm_171_120.pdb
top_292_A,A,top_292_B,B,1.56,-0.22,-17.163,200.95,139.26,-17.287,253.878,16.879,-3.531,-0.0023,swarm_184_13.pdb
top_293_A,A,top_293_B,B,-0.14,-12.91,-22.129,-47.31,-3.22,-9.833,-13.776,-8.612,1.41,0.1103,swarm_82_43.pdb
top_294_A,A,top_294_B,B,7.22,-7.34,-20.506,-11.84,14.89,-2.799,81.719,23.767,2.203,0.1901,swarm_184_156.pdb
top_295_A,A,top_295_B,B,-0.68,-9.78,-20.494,2.13,1.16,-2.678,71.771,3.267,-1.356,-0.129,swarm_70_129.pdb
top_296_A,A,top_296_B,B,-0.36,-14.31,-24.45,-10.4,15.33,-9.901,58.166,-11.621,-0.302,-0.1917,swarm_170_49.pdb
top_297_A,A,top_297_B,B,5.78,-12.58,-22.234,-43.23,-25.36,-7.448,-42.002,9.993,-6.282,-0.1865,swarm_191_76.pdb
top_298_A,A,top_298_B,B,4.48,-10.15,-25.449,28.94,28.29,-10.455,15.554,11.011,-0.643,-0.0339,swarm_57_114.pdb
top_299_A,A,top_299_B,B,2.42,-12.03,-21.45,3.46,4.91,-4.824,-47.471,-0.006,-2.75,-0.0006,swarm_101_32.pdb
top_300_A,A,top_300_B,B,1.2,-10.42,-21.47,-33.04,-4.01,0.554,-37.626,-0.106,-2.918,0.1411,swarm_50_174.pdb
top_301_A,A,top_301_B,B,4.06,-10.37,-21.724,23.46,28.82,-4.253,-22.565,3.791,-2.274,0.093,swarm_122_132.pdb
top_302_A,A,top_302_B,B,-5.58,-16.02,-32.075,10.99,34.13,-9.915,187.867,0.241,1.995,-0.0608,swarm_29_10.pdb
top_303_A,A,top_303_B,B,5.06,-11.34,-22.879,55.15,34.47,-4.341,11.294,11.869,-4.657,-0.0447,swarm_111_163.pdb
top_304_A,A,top_304_B,B,0.1,-14.97,-21.598,-46.84,-20.11,-4.505,-32.284,-14.063,-1.158,-0.143,swarm_72_146.pdb
top_305_A,A,top_305_B,B,-0.36,-16.02,-24.488,7.27,26.85,-10.704,67.523,-12.032,-2.46,-0.1348,swarm_132_154.pdb
top_306_A,A,top_306_B,B,3.3,-10.46,-23.014,-22.22,18.93,-12.673,-14.079,4.816,-1.628,-0.0197,swarm_17_177.pdb
top_307_A,A,top_307_B,B,2.18,-8.58,-21.444,-37.51,13.92,-13.368,-42.624,0.937,-3.872,-0.0911,swarm_193_25.pdb
top_308_A,A,top_308_B,B,13.62,-15.52,-25.448,27.76,39.8,-6.321,14.679,5.354,-5.225,0.2816,swarm_32_178.pdb
top_309_A,A,top_309_B,B,-2.28,-10.78,-21.884,-38.22,-22.18,-11.342,-4.292,-1.359,1.3,-0.0947,swarm_196_12.pdb
top_310_A,A,top_310_B,B,2.5,-13.42,-22.316,-3.56,3.18,-13.773,-15.298,-12.964,-3.359,-0.0998,swarm_35_116.pdb
top_311_A,A,top_311_B,B,10.68,-12.96,-23.346,64.92,35.58,2.258,-23.9,37.324,-4.817,0.226,swarm_112_0.pdb
top_312_A,A,top_312_B,B,6.68,-17.12,-25.866,16.74,11.36,-2.228,-20.143,7.26,0.35,0.1006,swarm_35_80.pdb
top_313_A,A,top_313_B,B,-3.0,-16.02,-23.328,-63.17,-26.65,-1.601,-36.378,-12.907,2.498,-0.1893,swarm_70_148.pdb
top_314_A,A,top_314_B,B,-0.16,-15.12,-27.274,-76.72,-35.78,-6.653,-70.646,-13.398,-0.51,-0.2321,swarm_172_181.pdb
top_315_A,A,top_315_B,B,-4.1,-18.81,-28.263,6.51,28.54,-3.326,93.708,12.694,4.179,-0.0929,swarm_28_84.pdb
top_316_A,A,top_316_B,B,-0.16,-11.37,-20.41,12.64,12.79,4.0,11.813,7.914,0.476,0.0823,swarm_39_187.pdb
top_317_A,A,top_317_B,B,5.2,-14.16,-23.553,1.47,-18.66,-10.895,-53.742,-1.213,-2.111,0.0878,swarm_130_36.pdb
top_318_A,A,top_318_B,B,-2.24,-13.5,-23.381,-50.86,-13.18,-23.007,-31.466,-5.859,-0.284,-0.1675,swarm_81_165.pdb
top_319_A,A,top_319_B,B,1.04,-10.21,-21.619,-6.53,3.66,-11.285,-12.611,-12.187,-1.26,0.0255,swarm_103_178.pdb
top_320_A,A,top_320_B,B,0.64,-12.74,-24.278,19.68,14.97,-11.822,8.042,3.486,2.011,0.0938,swarm_153_28.pdb
top_321_A,A,top_321_B,B,3.08,-16.58,-24.061,-53.21,1.59,13.117,7.471,14.71,0.732,0.2864,swarm_106_60.pdb
top_322_A,A,top_322_B,B,6.64,-13.06,-25.378,-4.07,4.59,-12.419,-51.05,13.174,-1.643,-0.0382,swarm_94_67.pdb
top_323_A,A,top_323_B,B,3.26,-13.05,-25.09,-45.85,-24.86,-13.888,-68.984,-7.871,-0.231,0.0415,swarm_39_87.pdb
top_324_A,A,top_324_B,B,10.24,-8.15,-22.541,64.72,39.32,-12.838,-34.971,13.879,-10.526,0.0558,swarm_126_16.pdb
top_325_A,A,top_325_B,B,3.56,-11.52,-23.941,4.79,14.91,-7.89,-46.638,7.858,-2.357,0.1054,swarm_116_51.pdb
top_326_A,A,top_326_B,B,1.54,-9.01,-20.462,20.53,17.48,-1.025,20.01,4.044,-4.066,0.0337,swarm_25_113.pdb
top_327_A,A,top_327_B,B,3.9,-10.93,-20.138,48.8,31.21,3.515,42.636,28.273,0.798,0.1484,swarm_152_122.pdb
top_328_A,A,top_328_B,B,0.08,-15.59,-27.806,-1.94,13.2,-14.71,-21.929,-6.823,-2.857,-0.0171,swarm_181_7.pdb
top_329_A,A,top_329_B,B,1.78,-13.57,-23.885,-4.69,19.89,-5.347,-11.857,-0.331,-2.003,-0.0623,swarm_5_161.pdb
top_330_A,A,top_330_B,B,8.46,-10.4,-20.375,-32.17,14.12,-4.381,24.403,10.633,-5.448,-0.0328,swarm_32_82.pdb
top_331_A,A,top_331_B,B,0.12,-12.26,-21.996,-5.74,9.17,-13.649,-32.961,1.954,-3.515,-0.0893,swarm_181_84.pdb
top_332_A,A,top_332_B,B,7.58,-15.06,-27.082,85.08,59.18,-19.695,89.016,7.212,-5.638,-0.0367,swarm_73_144.pdb
top_333_A,A,top_333_B,B,5.3,-13.07,-22.996,-6.19,-0.33,-5.815,42.194,8.453,1.414,-0.0679,swarm_108_49.pdb
top_334_A,A,top_334_B,B,0.86,-15.06,-22.784,-17.47,-14.17,-8.922,-36.643,-21.04,-1.168,0.051,swarm_135_194.pdb
top_335_A,A,top_335_B,B,2.78,-7.96,-19.892,12.66,7.11,-0.15,-24.725,10.185,0.344,0.1926,swarm_139_20.pdb
top_336_A,A,top_336_B,B,8.32,-12.92,-23.128,26.96,50.82,-16.801,-21.755,-8.408,0.934,-0.0617,swarm_95_53.pdb
top_337_A,A,top_337_B,B,4.96,-10.35,-19.069,12.12,20.43,-8.73,-16.259,1.49,-1.345,0.078,swarm_135_73.pdb
top_338_A,A,top_338_B,B,-2.38,-17.66,-26.309,-33.13,-16.55,-17.683,-29.636,-7.523,-3.804,-0.0526,swarm_182_64.pdb
top_339_A,A,top_339_B,B,8.28,-10.13,-25.521,11.2,14.96,-15.843,-7.608,8.145,-0.667,0.2422,swarm_27_179.pdb
top_340_A,A,top_340_B,B,1.16,-15.07,-23.066,-43.59,-9.97,-2.322,-31.179,-9.852,-1.403,0.0798,swarm_195_20.pdb
top_341_A,A,top_341_B,B,0.74,-12.22,-19.624,7.15,27.18,-10.529,37.318,-8.715,3.467,-0.1703,swarm_3_138.pdb
top_342_A,A,top_342_B,B,-0.14,-16.5,-23.919,10.09,25.57,-11.361,118.677,-10.464,-1.368,-0.0891,swarm_194_103.pdb
top_343_A,A,top_343_B,B,-2.72,-15.26,-24.236,-16.57,-1.16,-4.692,20.12,7.76,1.958,-0.1103,swarm_19_143.pdb
top_344_A,A,top_344_B,B,-0.3,-11.21,-23.886,-66.4,-23.02,-11.557,-45.619,3.045,0.082,-0.0092,swarm_142_60.pdb
top_345_A,A,top_345_B,B,2.74,-13.75,-28.429,-27.2,-8.85,-7.965,-25.229,-1.713,-1.469,-0.0849,swarm_83_90.pdb
top_346_A,A,top_346_B,B,4.86,-15.32,-24.085,7.19,26.73,1.185,21.981,4.067,-1.839,0.4278,swarm_151_20.pdb
top_347_A,A,top_347_B,B,4.24,-13.06,-23.608,28.27,20.17,-2.506,35.048,-3.866,-4.242,-0.0949,swarm_186_2.pdb
top_348_A,A,top_348_B,B,1.52,-14.65,-21.748,9.28,18.68,-2.602,17.48,-3.468,0.168,0.0998,swarm_48_118.pdb
top_349_A,A,top_349_B,B,10.64,-14.27,-24.902,-3.14,9.07,-1.862,-62.489,9.84,-0.5,0.0101,swarm_46_124.pdb
top_350_A,A,top_350_B,B,7.1,-9.35,-22.622,8.56,27.64,-12.728,-14.803,5.595,-2.778,0.231,swarm_17_162.pdb
top_351_A,A,top_351_B,B,6.22,-10.33,-20.416,-17.87,6.88,-5.644,-32.536,4.9,-2.916,0.1175,swarm_56_174.pdb
top_352_A,A,top_352_B,B,11.84,-10.2,-22.645,15.82,16.82,-6.259,-25.628,12.656,-7.435,-0.0072,swarm_123_131.pdb
top_353_A,A,top_353_B,B,4.4,-11.28,-22.244,-20.29,-8.26,-4.316,-39.552,9.068,0.878,0.0555,swarm_97_109.pdb
top_354_A,A,top_354_B,B,3.14,-12.65,-22.663,-3.99,3.91,-5.582,-37.011,-6.935,-1.641,-0.0293,swarm_194_158.pdb
top_355_A,A,top_355_B,B,14.86,-14.85,-26.465,8.8,31.44,-17.609,-76.485,3.658,-11.028,0.1227,swarm_115_140.pdb
top_356_A,A,top_356_B,B,-3.3,-9.14,-21.358,0.51,4.56,-16.308,-15.511,-10.254,-0.669,-0.0038,swarm_184_130.pdb
top_357_A,A,top_357_B,B,8.0,-10.65,-19.337,38.74,47.31,-7.281,6.153,1.929,-4.7,-0.0054,swarm_9_17.pdb
top_358_A,A,top_358_B,B,4.76,-9.76,-21.277,46.75,32.83,-14.703,31.812,-0.662,-0.978,0.0527,swarm_68_38.pdb
top_359_A,A,top_359_B,B,9.7,-4.09,-20.738,64.31,62.51,-4.349,99.476,35.662,-6.044,0.1765,swarm_91_59.pdb
top_360_A,A,top_360_B,B,1.16,-15.18,-21.16,15.37,-1.17,-5.21,-12.709,11.375,-0.941,0.086,swarm_26_107.pdb
top_361_A,A,top_361_B,B,8.08,-9.33,-22.018,6.11,20.76,-5.32,-7.657,16.774,-7.149,0.0551,swarm_146_23.pdb
top_362_A,A,top_362_B,B,5.7,-12.93,-23.808,-13.73,-11.25,0.567,-51.069,1.428,-3.552,0.1548,swarm_191_99.pdb
top_363_A,A,top_363_B,B,-2.3,-12.63,-20.8,-67.59,-46.12,-5.283,-57.902,-16.058,3.553,-0.2297,swarm_104_99.pdb
top_364_A,A,top_364_B,B,9.98,-12.36,-26.134,-9.58,31.43,-15.922,-10.02,11.256,-4.181,0.2989,swarm_131_193.pdb
top_365_A,A,top_365_B,B,2.82,-14.23,-20.673,-22.95,-4.29,5.208,-18.813,-0.023,-0.169,0.1347,swarm_179_95.pdb
top_366_A,A,top_366_B,B,7.76,-13.14,-23.362,0.9,2.61,-3.775,-22.18,16.838,-6.248,-0.0162,swarm_148_143.pdb
top_367_A,A,top_367_B,B,6.12,-13.38,-22.827,2.2,5.52,-9.845,-20.708,9.628,-4.576,-0.0232,swarm_113_55.pdb
top_368_A,A,top_368_B,B,1.04,-9.9,-19.783,30.9,53.09,0.918,72.893,12.86,1.808,-0.1064,swarm_145_76.pdb
