pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,1.6,-19.89,-30.031,-36.68,-12.84,-15.378,-33.361,-9.215,-0.061,-0.0698,swarm_60_175.pdb
top_183_A,A,top_183_B,B,8.56,-14.42,-26.13,-37.26,-0.94,-16.282,-73.636,-9.325,-2.95,-0.0562,swarm_91_196.pdb
top_184_A,A,top_184_B,B,10.28,-20.22,-36.76,-39.89,22.69,-22.388,-18.962,-13.539,-3.573,-0.0414,swarm_91_116.pdb
top_185_A,A,top_185_B,B,1.32,-14.03,-28.368,7.26,42.87,-10.393,22.493,0.567,-2.403,-0.0995,swarm_107_189.pdb
top_186_A,A,top_186_B,B,3.62,-20.0,-33.818,0.46,38.81,5.003,-35.107,11.863,-3.03,0.0142,swarm_68_28.pdb
top_187_A,A,top_187_B,B,13.02,-22.04,-35.088,-28.42,23.5,-30.558,-27.019,-18.358,-8.355,0.1059,swarm_129_153.pdb
top_188_A,A,top_188_B,B,12.98,-18.95,-34.626,-0.22,19.58,-12.629,-62.181,0.122,-9.937,0.1517,swarm_112_112.pdb
top_189_A,A,top_189_B,B,8.44,-14.4,-33.249,17.9,42.74,-11.222,-4.141,8.524,-7.076,0.1553,swarm_66_109.pdb
top_190_A,A,top_190_B,B,7.9,-15.18,-29.14,19.06,32.01,-14.664,-36.278,17.119,-4.609,0.112,swarm_25_142.pdb
top_191_A,A,top_191_B,B,1.16,-18.04,-33.758,37.32,24.05,-13.513,7.359,-13.384,-3.428,-0.1195,swarm_14_78.pdb
top_192_A,A,top_192_B,B,0.12,-19.55,-35.605,51.29,39.63,4.32,34.882,18.626,-1.742,-0.2018,swarm_2_138.pdb
top_193_A,A,top_193_B,B,2.14,-12.93,-22.513,15.43,12.23,-10.914,15.804,-9.986,-0.955,-0.0587,swarm_91_27.pdb
top_194_A,A,top_194_B,B,3.62,-18.04,-29.179,2.52,10.06,-28.797,-48.569,-34.28,-0.619,-0.1894,swarm_132_33.pdb
top_195_A,A,top_195_B,B,2.74,-18.49,-28.57,29.36,33.33,-15.627,5.863,-13.899,0.338,-0.0444,swarm_111_143.pdb
top_196_A,A,top_196_B,B,7.82,-17.73,-26.974,-22.59,-15.85,-29.135,-56.589,-9.095,-2.972,-0.0037,swarm_78_22.pdb
top_197_A,A,top_197_B,B,9.22,-20.48,-35.748,5.54,27.71,5.696,-15.135,22.581,-6.872,-0.0054,swarm_128_27.pdb
top_198_A,A,top_198_B,B,12.04,-18.11,-33.419,-47.25,1.36,-20.416,-64.377,-9.777,-2.589,0.0977,swarm_135_152.pdb
top_199_A,A,top_199_B,B,3.66,-12.7,-27.217,-16.46,15.12,-1.696,-30.018,4.167,1.128,-0.1013,swarm_85_173.pdb
top_200_A,A,top_200_B,B,3.78,-18.12,-33.797,-11.68,5.82,-11.208,-32.293,-15.104,-3.421,0.0073,swarm_129_112.pdb
top_201_A,A,top_201_B,B,11.22,-13.92,-34.009,72.58,57.84,-20.355,-6.853,25.851,-6.508,0.3316,swarm_139_76.pdb
top_202_A,A,top_202_B,B,5.88,-22.82,-37.098,-49.43,-9.3,-24.715,-40.483,-29.797,-1.303,-0.2501,swarm_36_199.pdb
top_203_A,A,top_203_B,B,3.18,-16.6,-31.145,-2.96,7.17,-22.066,-4.949,-21.148,-1.319,-0.1734,swarm_182_49.pdb
top_204_A,A,top_204_B,B,7.64,-14.18,-25.972,-6.28,23.77,-6.663,-12.37,7.19,-2.19,0.0722,swarm_131_150.pdb
top_205_A,A,top_205_B,B,9.88,-16.45,-33.339,14.94,32.51,-32.29,7.984,-6.355,-6.184,-0.0533,swarm_138_157.pdb
top_206_A,A,top_206_B,B,8.78,-15.87,-31.41,-14.83,13.66,-5.804,-52.167,-1.237,-4.059,0.0615,swarm_17_85.pdb
top_207_A,A,top_207_B,B,6.2,-15.28,-29.78,22.58,28.71,-21.308,-4.354,-4.18,-4.803,-0.0044,swarm_175_136.pdb
top_208_A,A,top_208_B,B,5.46,-20.08,-36.023,-34.24,3.83,-5.611,-37.074,-1.281,-3.872,0.1767,swarm_72_10.pdb
top_209_A,A,top_209_B,B,1.8,-16.89,-30.026,-31.99,-18.8,0.262,-35.562,8.425,-2.419,-0.0034,swarm_22_138.pdb
top_210_A,A,top_210_B,B,7.74,-20.66,-32.294,5.21,29.9,-3.867,-60.733,17.131,-4.789,0.099,swarm_7_26.pdb
top_211_A,A,top_211_B,B,8.82,-15.96,-30.038,19.03,-3.1,-8.536,-13.735,11.438,-3.097,0.0932,swarm_15_132.pdb
top_212_A,A,top_212_B,B,5.62,-19.7,-33.889,125.71,95.08,0.776,69.953,26.404,-10.865,-0.0142,swarm_72_94.pdb
top_213_A,A,top_213_B,B,14.02,-18.54,-37.991,53.2,47.65,-12.674,-35.031,6.6,-11.763,0.1427,swarm_129_134.pdb
top_214_A,A,top_214_B,B,10.06,-18.23,-36.865,-30.54,6.31,-1.144,-72.204,0.771,-6.338,0.2238,swarm_24_183.pdb
top_215_A,A,top_215_B,B,1.5,-17.74,-30.253,-23.06,10.31,-24.412,11.053,-32.693,-0.267,0.0178,swarm_112_149.pdb
top_216_A,A,top_216_B,B,1.26,-23.27,-35.58,-21.44,8.19,-4.544,-33.474,-17.048,-0.539,-0.0461,swarm_41_136.pdb
top_217_A,A,top_217_B,B,-3.44,-15.84,-26.725,4.77,19.93,-18.763,15.159,-25.677,2.679,0.0353,swarm_57_139.pdb
top_218_A,A,top_218_B,B,5.0,-16.12,-30.591,-43.47,3.8,-8.898,-28.843,1.771,-3.908,-0.0768,swarm_143_7.pdb
top_219_A,A,top_219_B,B,0.34,-14.63,-23.124,-8.38,-2.49,-8.738,26.621,-13.024,0.052,-0.1353,swarm_63_158.pdb
top_220_A,A,top_220_B,B,1.32,-20.46,-29.171,-13.12,8.32,-4.531,-40.636,-16.8,2.418,-0.1111,swarm_172_56.pdb
top_221_A,A,top_221_B,B,4.42,-19.77,-34.509,-6.5,20.55,-4.876,-15.569,-21.324,-4.36,0.0639,swarm_113_123.pdb
top_222_A,A,top_222_B,B,2.52,-14.57,-26.334,-1.64,15.8,-20.644,-20.966,-13.34,-1.995,0.0871,swarm_53_136.pdb
top_223_A,A,top_223_B,B,5.76,-13.64,-27.749,-61.22,2.83,-14.084,9.728,-6.412,-0.264,-0.0942,swarm_47_182.pdb
top_224_A,A,top_224_B,B,9.08,-13.47,-26.633,-28.64,-8.06,-3.912,-60.641,7.067,-2.331,-0.0692,swarm_18_76.pdb
top_225_A,A,top_225_B,B,10.72,-12.01,-27.843,122.14,96.04,-23.443,11.128,8.829,-5.342,0.0233,swarm_4_148.pdb
top_226_A,A,top_226_B,B,8.28,-17.18,-31.933,-15.19,25.34,-26.929,10.967,-7.708,-1.075,-0.3242,swarm_140_59.pdb
top_227_A,A,top_227_B,B,-0.88,-17.22,-29.205,-43.28,-16.34,-12.015,27.527,-17.299,2.744,-0.0638,swarm_144_37.pdb
top_228_A,A,top_228_B,B,4.3,-19.12,-29.341,-18.84,7.93,-7.129,-65.752,-1.163,-2.16,0.0605,swarm_42_112.pdb
top_229_A,A,top_229_B,B,11.02,-18.83,-31.171,63.5,73.77,-17.958,31.755,9.2,-5.619,0.1308,swarm_70_73.pdb
top_230_A,A,top_230_B,B,12.54,-18.6,-30.155,14.44,40.22,-23.437,53.333,11.051,-9.266,0.0656,swarm_78_148.pdb
top_231_A,A,top_231_B,B,2.26,-17.49,-32.367,-103.3,-28.5,-14.885,-41.152,-2.29,-1.077,0.0025,swarm_123_177.pdb
top_232_A,A,top_232_B,B,2.56,-21.47,-31.978,-33.11,-4.04,-1.105,-50.855,-9.226,-1.436,0.0079,swarm_80_3.pdb
top_233_A,A,top_233_B,B,8.44,-18.61,-32.403,-46.07,-11.81,-5.605,-48.116,3.914,-3.348,-0.0375,swarm_84_150.pdb
top_234_A,A,top_234_B,B,9.4,-14.95,-30.879,41.19,52.59,-9.855,-47.806,9.422,-8.826,0.0197,swarm_17_106.pdb
top_235_A,A,top_235_B,B,2.7,-17.07,-29.491,-19.55,7.46,-9.51,-31.645,-13.663,-3.711,-0.1223,swarm_42_114.pdb
top_236_A,A,top_236_B,B,4.54,-18.76,-32.839,-21.01,11.49,-11.532,-56.906,-14.851,-2.203,0.0661,swarm_185_137.pdb
top_237_A,A,top_237_B,B,0.24,-14.19,-26.476,16.34,30.78,-21.794,-15.52,-12.632,-1.783,-0.0054,swarm_98_52.pdb
top_238_A,A,top_238_B,B,5.74,-15.86,-30.359,-52.66,-6.42,-8.453,-42.193,0.698,-5.966,0.1589,swarm_10_16.pdb
top_239_A,A,top_239_B,B,6.44,-15.61,-26.971,22.81,35.01,-14.113,-28.423,-7.895,-0.458,-0.0296,swarm_66_139.pdb
top_240_A,A,top_240_B,B,3.82,-10.85,-29.445,-37.06,25.56,-5.26,-42.892,3.182,0.985,0.0961,swarm_76_79.pdb
top_241_A,A,top_241_B,B,4.12,-17.91,-31.16,17.33,13.96,-27.222,-30.154,-23.23,-3.085,-0.0272,swarm_176_57.pdb
top_242_A,A,top_242_B,B,7.5,-18.11,-31.571,-14.61,16.68,-6.327,-47.265,6.053,-3.2,0.0674,swarm_113_175.pdb
top_243_A,A,top_243_B,B,6.82,-18.51,-29.519,-37.85,7.36,-2.269,-78.442,-2.95,-7.95,0.0697,swarm_66_75.pdb
top_244_A,A,top_244_B,B,5.5,-12.85,-23.593,14.14,37.88,-5.07,-4.976,15.978,-0.062,-0.1153,swarm_143_165.pdb
top_245_A,A,top_245_B,B,12.86,-20.48,-34.943,23.69,45.78,-10.901,-59.536,27.509,-6.953,0.0072,swarm_153_183.pdb
top_246_A,A,top_246_B,B,4.54,-15.05,-29.882,16.88,19.43,-5.592,25.465,-1.84,-4.646,0.0101,swarm_22_105.pdb
top_247_A,A,top_247_B,B,6.48,-18.5,-32.767,-16.51,16.81,-0.25,-9.079,-5.638,-3.103,0.148,swarm_160_108.pdb
top_248_A,A,top_248_B,B,-0.46,-8.92,-18.829,97.81,79.61,0.519,115.899,-3.939,1.457,0.1066,swarm_106_116.pdb
top_249_A,A,top_249_B,B,6.54,-19.09,-28.911,-41.15,-16.51,-8.818,-70.252,-4.657,-5.149,-0.0006,swarm_72_133.pdb
top_250_A,A,top_250_B,B,1.82,-15.41,-29.865,-35.2,-5.54,-23.798,-58.085,-16.453,-1.773,-0.0072,swarm_118_114.pdb
top_251_A,A,top_251_B,B,1.54,-17.23,-32.239,19.14,6.25,-17.168,114.561,-16.432,0.915,-0.2537,swarm_182_155.pdb
top_252_A,A,top_252_B,B,11.78,-19.79,-32.262,29.81,18.91,-15.434,-49.267,3.919,-5.001,0.0327,swarm_165_127.pdb
top_253_A,A,top_253_B,B,5.42,-20.68,-30.722,-28.32,-9.7,-8.239,-69.539,-23.572,0.56,-0.0752,swarm_70_91.pdb
top_254_A,A,top_254_B,B,0.96,-17.96,-34.855,-18.42,10.68,-20.152,4.091,-16.632,-1.197,-0.0515,swarm_92_155.pdb
top_255_A,A,top_255_B,B,1.64,-19.1,-31.772,-22.31,12.03,-17.295,-31.211,-18.299,0.262,-0.1914,swarm_133_112.pdb
top_256_A,A,top_256_B,B,7.84,-13.93,-31.152,-47.64,0.17,-16.502,-14.847,8.793,-11.353,0.0795,swarm_33_60.pdb
top_257_A,A,top_257_B,B,1.56,-19.05,-30.428,-57.85,-17.13,-0.299,-49.098,-6.06,-0.324,-0.0076,swarm_69_146.pdb
top_258_A,A,top_258_B,B,5.34,-16.95,-28.277,-42.59,-17.86,-17.616,-29.189,-6.493,0.298,-0.0028,swarm_73_174.pdb
top_259_A,A,top_259_B,B,1.86,-15.22,-27.94,45.07,28.35,-16.306,14.457,-16.9,1.388,-0.0571,swarm_86_160.pdb
top_260_A,A,top_260_B,B,5.5,-12.47,-26.639,-47.01,-14.95,-20.936,-63.589,-9.913,-0.3,0.1764,swarm_96_138.pdb
top_261_A,A,top_261_B,B,3.66,-16.25,-26.912,-25.47,-15.82,-14.546,-66.396,-9.797,-4.382,0.0078,swarm_107_33.pdb
top_262_A,A,top_262_B,B,2.52,-13.41,-27.429,47.55,40.41,-10.364,47.308,-0.246,-4.03,-0.104,swarm_57_84.pdb
top_263_A,A,top_263_B,B,9.2,-16.49,-26.913,38.82,32.13,-4.876,-29.748,9.653,-2.931,0.1919,swarm_88_38.pdb
top_264_A,A,top_264_B,B,12.74,-20.69,-34.874,-15.78,21.19,-24.126,-30.819,-6.601,-6.136,-0.2368,swarm_164_134.pdb
top_265_A,A,top_265_B,B,8.4,-14.72,-31.048,-25.1,20.75,-8.194,-52.25,3.079,-2.922,-0.0638,swarm_148_192.pdb
top_266_A,A,top_266_B,B,10.96,-18.86,-34.729,43.35,46.14,-16.667,-42.816,2.784,-6.412,0.1269,swarm_37_101.pdb
top_267_A,A,top_267_B,B,-1.18,-13.28,-34.776,82.99,52.57,-13.527,111.271,2.591,1.11,-0.1036,swarm_79_152.pdb
top_268_A,A,top_268_B,B,5.1,-17.13,-32.457,-48.52,-3.63,-12.275,47.104,-11.915,-3.378,-0.0992,swarm_86_158.pdb
top_269_A,A,top_269_B,B,-1.96,-19.52,-33.004,11.38,26.36,-5.878,-3.596,-4.038,-0.137,-0.0175,swarm_57_133.pdb
top_270_A,A,top_270_B,B,9.34,-13.59,-32.992,4.7,32.95,-30.468,-53.289,-2.503,-2.515,0.042,swarm_64_140.pdb
top_271_A,A,top_271_B,B,-0.42,-7.18,-24.779,68.03,71.7,-21.047,241.406,4.927,0.523,0.0482,swarm_171_190.pdb
top_272_A,A,top_272_B,B,7.84,-15.63,-30.834,-26.39,-12.02,-16.995,-74.263,-8.061,-6.267,-0.0298,swarm_135_198.pdb
top_273_A,A,top_273_B,B,14.2,-17.04,-32.196,60.56,69.69,-28.848,34.181,-8.635,-4.027,0.1284,swarm_59_51.pdb
top_274_A,A,top_274_B,B,7.88,-18.09,-28.618,21.76,46.55,-14.394,-44.433,-1.03,-4.434,0.0579,swarm_88_182.pdb
top_275_A,A,top_275_B,B,2.12,-15.36,-29.905,44.13,38.51,-24.425,-25.549,-40.225,-4.105,-0.1614,swarm_140_122.pdb
top_276_A,A,top_276_B,B,-5.1,-20.1,-28.438,-29.85,-17.28,-19.65,-34.396,-32.781,2.245,-0.2255,swarm_144_31.pdb
top_277_A,A,top_277_B,B,7.8,-15.39,-28.574,-47.89,-7.42,-30.977,-40.425,-18.305,-6.772,-0.1233,swarm_37_149.pdb
top_278_A,A,top_278_B,B,9.24,-18.04,-30.986,-13.83,0.65,-17.6,-89.693,-5.951,-3.403,0.05,swarm_152_123.pdb
top_279_A,A,top_279_B,B,7.46,-17.52,-31.758,-30.09,7.0,2.575,-45.213,15.242,-3.706,0.0618,swarm_111_105.pdb
top_280_A,A,top_280_B,B,2.82,-10.13,-27.102,-44.04,-1.09,-13.604,-20.997,2.628,-0.413,-0.0284,swarm_64_49.pdb
top_281_A,A,top_281_B,B,12.14,-12.7,-27.383,-33.51,3.7,-18.892,-33.66,-0.882,-6.396,0.1146,swarm_99_180.pdb
top_282_A,A,top_282_B,B,2.6,-18.68,-28.067,-52.6,-26.45,-12.736,-61.836,-22.179,-3.504,-0.1018,swarm_37_137.pdb
top_283_A,A,top_283_B,B,8.14,-20.22,-32.582,-72.29,-31.87,-16.257,-84.567,2.125,-0.304,-0.1055,swarm_60_57.pdb
top_284_A,A,top_284_B,B,14.38,-15.42,-29.73,16.27,44.04,-9.681,-49.283,10.344,-5.862,0.1735,swarm_3_77.pdb
top_285_A,A,top_285_B,B,-1.16,-16.14,-29.146,14.44,18.02,-6.932,7.459,-13.474,-0.65,-0.0121,swarm_5_112.pdb
top_286_A,A,top_286_B,B,5.92,-18.12,-26.979,-29.35,-17.13,-6.642,-67.69,2.997,-3.267,0.0389,swarm_87_13.pdb
top_287_A,A,top_287_B,B,-0.84,-20.56,-30.01,-42.06,-16.71,-12.649,-55.2,-24.214,3.191,-0.1544,swarm_58_146.pdb
top_288_A,A,top_288_B,B,-10.02,-19.86,-36.485,16.43,45.76,-8.496,121.845,-4.781,4.952,-0.1732,swarm_171_96.pdb
top_289_A,A,top_289_B,B,1.08,-15.28,-30.497,16.87,35.83,-5.616,12.734,-0.072,-2.101,0.1313,swarm_39_101.pdb
top_290_A,A,top_290_B,B,8.88,-13.6,-25.583,-36.6,-7.51,-4.385,-35.001,-4.974,-3.819,0.1121,swarm_111_28.pdb
top_291_A,A,top_291_B,B,5.8,-19.38,-33.076,10.63,18.18,1.994,2.805,-5.938,-0.218,0.1591,swarm_62_130.pdb
top_292_A,A,top_292_B,B,-2.12,-20.63,-32.489,16.28,23.27,-11.836,13.156,-18.739,1.848,-0.1201,swarm_171_141.pdb
top_293_A,A,top_293_B,B,4.08,-16.91,-32.575,-22.26,15.75,-14.596,-9.344,-12.571,-7.545,0.0429,swarm_24_125.pdb
top_294_A,A,top_294_B,B,-0.42,-14.43,-25.263,-14.18,23.55,-9.52,-0.034,-22.185,-0.562,-0.0842,swarm_160_172.pdb
top_295_A,A,top_295_B,B,4.34,-16.2,-27.754,-20.01,0.43,-22.463,10.945,-8.011,-3.341,-0.0736,swarm_86_23.pdb
top_296_A,A,top_296_B,B,5.28,-14.26,-26.894,-4.23,17.35,-13.86,13.468,-8.946,-3.686,0.0447,swarm_113_79.pdb
top_297_A,A,top_297_B,B,8.48,-13.82,-27.196,-25.96,5.97,-14.914,-57.108,-7.945,-5.192,-0.0777,swarm_97_141.pdb
top_298_A,A,top_298_B,B,8.98,-16.4,-29.984,-34.39,-1.48,-17.995,-32.604,-5.295,-8.35,0.126,swarm_148_57.pdb
top_299_A,A,top_299_B,B,10.48,-16.28,-30.743,-37.35,10.16,-11.977,-52.669,0.752,-6.225,0.0837,swarm_103_88.pdb
top_300_A,A,top_300_B,B,-7.4,-26.0,-40.127,-29.54,2.05,-9.547,35.875,-10.885,-2.423,0.1542,swarm_92_58.pdb
top_301_A,A,top_301_B,B,4.86,-16.61,-29.306,-19.67,-16.1,-29.172,-45.677,-18.877,1.712,0.1228,swarm_95_194.pdb
top_302_A,A,top_302_B,B,0.58,-20.36,-28.745,-29.27,-19.13,-31.381,-60.645,-41.981,2.196,-0.1224,swarm_193_47.pdb
top_303_A,A,top_303_B,B,0.96,-15.24,-23.669,-54.8,-22.8,-27.866,-29.287,-40.443,4.244,0.0092,swarm_165_102.pdb
top_304_A,A,top_304_B,B,7.44,-14.02,-30.86,-33.53,-1.83,-10.932,-78.88,6.814,-8.573,0.1452,swarm_24_154.pdb
top_305_A,A,top_305_B,B,5.94,-17.35,-32.492,-23.45,13.31,-15.574,-34.286,-6.993,-6.494,-0.0213,swarm_195_51.pdb
top_306_A,A,top_306_B,B,5.5,-15.81,-29.685,30.36,37.84,-1.898,-29.963,5.004,-4.9,0.1516,swarm_48_105.pdb
top_307_A,A,top_307_B,B,5.62,-17.94,-28.062,-2.11,11.59,-21.297,-36.235,6.442,-5.448,-0.0103,swarm_45_43.pdb
top_308_A,A,top_308_B,B,10.12,-11.55,-29.511,52.62,58.68,-25.324,35.293,7.353,-6.01,0.1986,swarm_15_130.pdb
top_309_A,A,top_309_B,B,6.86,-17.57,-32.359,-16.73,0.99,-3.046,-55.544,19.063,-5.292,0.0804,swarm_171_29.pdb
top_310_A,A,top_310_B,B,4.68,-12.55,-28.251,-10.25,5.88,-22.555,0.859,-16.514,3.154,-0.1005,swarm_55_54.pdb
top_311_A,A,top_311_B,B,7.08,-18.04,-28.456,-36.95,-1.84,-24.878,-33.591,-10.94,-4.081,-0.1521,swarm_193_194.pdb
top_312_A,A,top_312_B,B,6.94,-16.5,-30.185,-6.79,5.46,-17.003,-39.309,-14.532,-2.155,-0.2273,swarm_114_181.pdb
top_313_A,A,top_313_B,B,5.96,-18.33,-29.798,-40.39,-17.42,-20.072,-63.356,-11.912,-2.716,0.0632,swarm_60_26.pdb
top_314_A,A,top_314_B,B,5.76,26.36,-12.348,952.76,589.24,-39.072,1373.83,104.115,-26.447,0.7883,swarm_24_191.pdb
top_315_A,A,top_315_B,B,10.36,-12.16,-26.346,18.06,32.7,-1.109,-47.216,22.438,-6.216,-0.0309,swarm_34_144.pdb
top_316_A,A,top_316_B,B,5.32,-22.94,-34.279,-52.43,-6.34,-23.007,-65.974,-29.423,-1.394,-0.1125,swarm_104_109.pdb
top_317_A,A,top_317_B,B,-0.42,-19.51,-29.432,-14.67,14.03,-5.511,15.361,-17.009,-1.105,-0.0346,swarm_144_104.pdb
top_318_A,A,top_318_B,B,6.48,-22.78,-36.014,43.36,29.02,-19.293,-17.658,4.352,-3.999,-0.0307,swarm_188_180.pdb
top_319_A,A,top_319_B,B,3.88,-17.65,-25.694,0.04,1.32,-6.963,-62.207,0.761,0.381,0.073,swarm_39_76.pdb
top_320_A,A,top_320_B,B,15.86,-15.15,-31.832,119.59,87.32,-31.934,56.335,5.085,-4.213,-0.1137,swarm_143_128.pdb
top_321_A,A,top_321_B,B,0.92,-17.62,-25.792,-15.79,-2.36,-19.213,-57.002,-11.263,-1.439,-0.1531,swarm_152_115.pdb
top_322_A,A,top_322_B,B,1.84,-15.57,-27.366,-43.81,-22.98,-17.676,-59.927,-32.361,0.515,-0.0222,swarm_134_23.pdb
top_323_A,A,top_323_B,B,4.24,-16.74,-28.927,3.04,22.95,-10.982,-34.788,-10.191,-4.203,-0.05,swarm_94_198.pdb
top_324_A,A,top_324_B,B,1.94,-16.68,-26.972,-0.31,-5.72,-19.643,24.577,-23.702,1.085,-0.0662,swarm_127_82.pdb
top_325_A,A,top_325_B,B,0.6,-16.49,-28.123,-38.28,-9.25,2.101,-50.78,2.902,-1.637,-0.1143,swarm_101_118.pdb
top_326_A,A,top_326_B,B,1.42,-17.26,-30.225,-34.4,-5.96,-13.033,-67.717,-15.823,-1.123,-0.0708,swarm_56_126.pdb
top_327_A,A,top_327_B,B,10.5,-14.33,-26.383,46.41,24.48,-27.175,-38.13,-9.474,-6.216,-0.0249,swarm_52_89.pdb
top_328_A,A,top_328_B,B,5.76,-19.32,-28.084,-0.87,3.85,-5.85,-37.24,-5.377,-1.631,-0.0475,swarm_187_16.pdb
top_329_A,A,top_329_B,B,7.28,-12.9,-24.679,-54.14,-1.23,-0.495,-58.127,20.926,-3.405,-0.1256,swarm_27_91.pdb
top_330_A,A,top_330_B,B,11.12,-19.17,-30.114,12.49,-4.76,-12.013,-63.149,4.629,-1.976,-0.0912,swarm_49_80.pdb
top_331_A,A,top_331_B,B,3.24,-15.84,-26.248,0.51,11.37,-8.084,-13.46,-4.293,1.788,-0.0161,swarm_26_127.pdb
top_332_A,A,top_332_B,B,5.5,-12.84,-28.86,-40.26,3.34,-5.764,-47.169,-6.684,1.307,-0.0727,swarm_149_113.pdb
top_333_A,A,top_333_B,B,8.08,-14.72,-24.475,49.37,32.58,-13.253,-45.423,4.692,-3.607,0.1533,swarm_38_69.pdb
top_334_A,A,top_334_B,B,1.14,-9.04,-26.609,36.69,40.31,-11.666,31.049,8.348,-6.043,0.0696,swarm_182_178.pdb
top_335_A,A,top_335_B,B,3.46,-12.71,-28.305,-20.98,-16.24,-9.102,-9.876,3.324,1.116,0.047,swarm_31_188.pdb
top_336_A,A,top_336_B,B,9.6,-12.9,-29.839,2.11,18.1,-16.915,-40.428,-3.998,-4.991,0.1437,swarm_133_1.pdb
top_337_A,A,top_337_B,B,10.98,-15.0,-28.054,-3.53,9.99,-13.282,-44.162,5.904,-7.672,0.0389,swarm_86_5.pdb
top_338_A,A,top_338_B,B,-2.16,-19.56,-25.022,-8.23,24.39,-31.796,-2.505,-41.813,8.551,-0.0296,swarm_104_79.pdb
top_339_A,A,top_339_B,B,-0.78,-13.42,-23.441,25.2,25.4,-11.557,-3.179,-18.448,1.689,-0.1016,swarm_154_98.pdb
top_340_A,A,top_340_B,B,-4.36,-18.19,-27.372,3.71,16.83,-3.565,17.631,4.06,0.066,0.0712,swarm_5_39.pdb
top_341_A,A,top_341_B,B,1.56,-21.45,-31.847,-52.14,-8.91,-7.134,-46.816,-19.464,0.823,-0.0308,swarm_160_185.pdb
top_342_A,A,top_342_B,B,0.54,-16.06,-26.185,-47.09,-17.75,0.946,-35.888,-0.05,0.767,-0.0801,swarm_76_166.pdb
top_343_A,A,top_343_B,B,-0.04,-14.35,-26.582,-30.85,-11.07,-16.604,-56.402,-10.265,-1.824,-0.0445,swarm_51_10.pdb
top_344_A,A,top_344_B,B,3.2,-16.89,-30.784,19.98,31.63,-25.392,49.054,-4.81,-4.984,-0.0557,swarm_182_18.pdb
top_345_A,A,top_345_B,B,3.66,-15.75,-30.604,19.78,25.11,2.047,-7.537,8.707,-6.137,0.1395,swarm_40_9.pdb
top_346_A,A,top_346_B,B,9.38,-13.09,-25.919,48.02,42.48,-21.998,40.644,-7.411,-7.098,0.0487,swarm_113_179.pdb
top_347_A,A,top_347_B,B,-3.68,-18.4,-28.857,-10.88,9.71,-9.641,59.377,-7.409,0.049,-0.1382,swarm_128_192.pdb
top_348_A,A,top_348_B,B,0.24,-12.1,-24.889,0.82,15.9,-15.531,-17.759,-19.086,1.822,0.0391,swarm_98_78.pdb
top_349_A,A,top_349_B,B,9.84,-18.58,-28.252,-12.35,3.77,-21.915,-41.681,-13.718,-5.826,0.0171,swarm_75_130.pdb
top_350_A,A,top_350_B,B,4.8,-17.22,-27.973,-54.07,3.16,-12.46,-57.601,-14.52,0.077,-0.0303,swarm_30_96.pdb
top_351_A,A,top_351_B,B,3.32,-21.11,-32.951,-56.8,-19.88,-19.918,-54.904,-17.571,-0.771,-0.0945,swarm_176_164.pdb
top_352_A,A,top_352_B,B,-0.58,-12.66,-26.014,-3.13,11.59,-14.479,-46.095,-18.682,-3.054,-0.0214,swarm_132_30.pdb
top_353_A,A,top_353_B,B,6.18,-14.07,-25.956,-9.58,-0.9,-17.684,-28.254,1.12,-2.773,0.0455,swarm_97_58.pdb
top_354_A,A,top_354_B,B,2.98,-21.09,-37.627,-46.13,4.4,-18.766,17.483,-6.996,-3.47,0.19,swarm_185_105.pdb
top_355_A,A,top_355_B,B,-2.96,-15.68,-25.552,-39.11,-9.06,-13.977,-45.567,-18.314,1.566,-0.0444,swarm_108_149.pdb
top_356_A,A,top_356_B,B,-5.24,-16.2,-28.395,50.75,44.15,-12.158,6.268,-9.767,-0.615,-0.0847,swarm_182_99.pdb
top_357_A,A,top_357_B,B,2.16,-18.92,-31.948,-19.37,7.66,-0.829,-56.16,10.834,-10.248,0.0182,swarm_185_66.pdb
top_358_A,A,top_358_B,B,3.44,-13.24,-25.933,-42.88,-5.47,-9.024,-31.696,-10.169,-4.785,0.0524,swarm_131_100.pdb
top_359_A,A,top_359_B,B,-2.28,-20.13,-25.916,-46.93,-18.59,-2.499,-9.618,-9.541,0.699,-0.3807,swarm_12_42.pdb
top_360_A,A,top_360_B,B,3.14,-19.54,-30.13,-42.45,-25.51,-6.181,-73.55,-3.664,-3.919,-0.058,swarm_81_198.pdb
top_361_A,A,top_361_B,B,-3.96,-19.72,-30.157,-30.78,-5.31,-6.707,3.12,-21.073,2.36,-0.1918,swarm_188_75.pdb
top_362_A,A,top_362_B,B,2.04,-10.91,-20.156,26.42,38.89,-5.114,56.111,-8.423,0.328,-0.0376,swarm_81_8.pdb
top_363_A,A,top_363_B,B,8.54,-15.52,-33.635,-62.18,-21.34,-14.939,-26.86,-8.454,-2.037,-0.0937,swarm_156_12.pdb
top_364_A,A,top_364_B,B,7.84,-21.66,-33.233,-94.69,-30.73,-14.406,-31.035,-5.973,-1.482,-0.1625,swarm_46_193.pdb
