pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,10.04,-12.63,-28.903,13.78,32.5,-21.202,-66.363,10.914,-6.989,-0.0451,swarm_160_172.pdb
top_184_A,A,top_184_B,B,5.78,-17.01,-36.003,-17.73,0.81,-16.436,-71.77,-16.416,0.15,-0.0943,swarm_99_109.pdb
top_185_A,A,top_185_B,B,6.5,-20.12,-33.289,11.53,23.65,-19.135,-39.052,-6.083,-4.087,0.054,swarm_193_180.pdb
top_186_A,A,top_186_B,B,-3.42,-25.51,-36.842,-34.49,3.18,-24.973,-43.843,-23.483,-0.335,-0.2649,swarm_209_155.pdb
top_187_A,A,top_187_B,B,5.9,-12.36,-27.653,28.58,31.34,-11.512,24.47,11.401,-10.161,-0.0187,swarm_44_94.pdb
top_188_A,A,top_188_B,B,5.22,-24.75,-37.649,-17.97,-5.09,-8.121,-59.67,7.073,-2.831,-0.1846,swarm_138_96.pdb
top_189_A,A,top_189_B,B,8.12,-19.14,-31.995,-80.33,-33.85,-22.183,-78.068,-5.032,-4.009,-0.1398,swarm_209_3.pdb
top_190_A,A,top_190_B,B,0.06,-19.84,-34.203,2.52,45.49,-21.506,124.062,6.776,0.685,-0.0095,swarm_142_69.pdb
top_191_A,A,top_191_B,B,9.6,-18.5,-35.524,31.51,53.41,2.212,-42.762,38.437,-9.209,-0.0333,swarm_156_168.pdb
top_192_A,A,top_192_B,B,5.72,-13.46,-33.052,-33.2,10.73,-19.94,-57.071,-0.351,-5.69,-0.0928,swarm_239_92.pdb
top_193_A,A,top_193_B,B,0.82,-15.02,-29.875,-58.48,-4.76,-18.701,-40.684,0.801,-2.703,-0.0939,swarm_122_157.pdb
top_194_A,A,top_194_B,B,6.76,-21.19,-34.757,-31.72,1.23,-10.09,-77.502,-10.46,0.907,0.0812,swarm_190_59.pdb
top_195_A,A,top_195_B,B,5.3,-18.33,-28.25,-46.46,-16.2,-11.334,-72.681,-6.45,0.137,-0.0883,swarm_190_41.pdb
top_196_A,A,top_196_B,B,5.78,-17.8,-35.198,-55.98,-32.04,-14.442,-90.284,-3.24,0.743,-0.0847,swarm_238_24.pdb
top_197_A,A,top_197_B,B,3.94,-19.32,-30.708,-34.84,-7.61,-28.541,-33.36,-15.015,-3.543,0.0612,swarm_221_79.pdb
top_198_A,A,top_198_B,B,12.68,-20.52,-41.975,47.88,30.34,-22.672,-36.28,-7.908,-8.054,-0.2079,swarm_42_175.pdb
top_199_A,A,top_199_B,B,-1.72,-18.86,-30.617,21.24,27.6,-19.194,41.295,-14.821,7.618,-0.1939,swarm_70_19.pdb
top_200_A,A,top_200_B,B,-1.76,-22.46,-34.686,18.99,9.37,-5.218,-23.075,7.118,6.41,-0.089,swarm_215_89.pdb
top_201_A,A,top_201_B,B,-1.52,-19.88,-31.707,-25.73,-3.39,-20.325,-14.155,-19.13,1.16,-0.0947,swarm_51_94.pdb
top_202_A,A,top_202_B,B,8.74,-6.91,-24.002,65.71,61.65,-25.379,17.728,13.549,-8.069,-0.0581,swarm_154_153.pdb
top_203_A,A,top_203_B,B,7.82,-24.35,-34.979,-11.81,31.79,-13.365,-53.847,8.896,-4.549,0.0366,swarm_46_189.pdb
top_204_A,A,top_204_B,B,1.22,-12.73,-35.117,-28.66,19.15,-37.292,-36.358,-19.797,-1.769,-0.3059,swarm_225_45.pdb
top_205_A,A,top_205_B,B,6.62,-15.15,-32.61,20.05,0.94,-9.176,-58.938,-10.209,1.65,0.0672,swarm_81_11.pdb
top_206_A,A,top_206_B,B,6.78,-19.36,-28.836,9.99,28.16,-8.501,-49.676,0.106,-2.941,-0.0103,swarm_114_187.pdb
top_207_A,A,top_207_B,B,5.2,-20.79,-38.36,10.33,16.36,-19.379,-43.135,-5.594,-4.183,-0.2595,swarm_119_122.pdb
top_208_A,A,top_208_B,B,8.94,13.27,-11.461,354.23,247.01,-17.158,445.123,66.942,-16.051,0.056,swarm_74_73.pdb
top_209_A,A,top_209_B,B,4.88,-22.36,-34.104,-49.02,-9.32,-7.133,-91.705,1.923,-3.715,0.2207,swarm_107_32.pdb
top_210_A,A,top_210_B,B,13.1,-11.56,-39.879,-0.58,24.8,-27.521,-39.953,20.167,-11.965,0.0388,swarm_72_96.pdb
top_211_A,A,top_211_B,B,0.92,-24.92,-33.926,-65.17,-33.43,-27.809,-41.896,-8.254,-4.374,-0.1378,swarm_219_161.pdb
top_212_A,A,top_212_B,B,0.36,-24.07,-33.708,49.8,17.6,-19.366,-10.232,-3.062,-0.306,-0.1199,swarm_195_126.pdb
top_213_A,A,top_213_B,B,3.5,-21.87,-31.781,-12.66,-5.9,-7.799,-10.627,-0.295,2.33,-0.0864,swarm_133_177.pdb
top_214_A,A,top_214_B,B,-0.02,-20.27,-35.864,-72.21,-3.83,-14.789,-25.928,-14.987,1.773,-0.3517,swarm_25_198.pdb
top_215_A,A,top_215_B,B,15.74,-24.4,-43.574,48.55,37.32,-19.898,33.877,3.495,0.834,0.0614,swarm_170_76.pdb
top_216_A,A,top_216_B,B,7.78,-23.73,-39.596,38.85,41.56,-14.364,27.237,-0.92,-8.535,0.0923,swarm_169_140.pdb
top_217_A,A,top_217_B,B,8.32,-14.3,-33.31,-30.32,7.59,-22.709,-5.022,13.336,-2.507,-0.0938,swarm_36_147.pdb
top_218_A,A,top_218_B,B,0.4,-27.97,-36.783,-49.22,-17.63,-16.912,-51.421,-14.539,1.452,-0.3182,swarm_43_140.pdb
top_219_A,A,top_219_B,B,1.02,-24.18,-39.523,29.66,13.3,-8.621,-18.206,-0.916,0.205,-0.2481,swarm_149_56.pdb
top_220_A,A,top_220_B,B,4.34,-18.9,-29.657,-22.42,6.11,4.739,-47.187,8.545,-0.833,0.1101,swarm_67_107.pdb
top_221_A,A,top_221_B,B,8.7,-16.75,-34.031,14.51,27.85,7.859,-58.143,39.147,-8.014,0.0022,swarm_22_145.pdb
top_222_A,A,top_222_B,B,12.08,-21.46,-44.715,-1.44,38.57,-21.173,-78.064,5.882,-4.95,0.1678,swarm_2_197.pdb
top_223_A,A,top_223_B,B,0.94,-22.93,-33.682,29.06,50.61,-4.274,-55.377,-9.541,-2.347,0.0104,swarm_232_184.pdb
top_224_A,A,top_224_B,B,5.96,-15.98,-32.476,-37.78,-26.41,-23.559,-50.681,6.414,-1.385,0.0316,swarm_173_44.pdb
top_225_A,A,top_225_B,B,7.44,-17.09,-34.735,36.47,31.05,-13.823,51.331,19.008,-4.358,0.0036,swarm_165_165.pdb
top_226_A,A,top_226_B,B,8.5,-11.83,-31.125,78.37,69.25,-17.808,72.218,42.342,-4.759,0.1662,swarm_211_51.pdb
top_227_A,A,top_227_B,B,6.12,-20.26,-31.402,-7.75,14.89,-21.271,-21.893,-13.836,-2.271,-0.02,swarm_54_164.pdb
top_228_A,A,top_228_B,B,13.12,-18.09,-31.402,31.63,23.03,-3.648,27.247,13.028,-8.56,0.0517,swarm_29_176.pdb
top_229_A,A,top_229_B,B,-2.56,-16.3,-32.075,-12.61,5.66,-9.013,-14.994,1.166,2.635,-0.1953,swarm_12_30.pdb
top_230_A,A,top_230_B,B,2.36,-21.52,-33.591,-25.59,8.81,-20.4,-59.55,-9.833,0.721,0.1417,swarm_107_105.pdb
top_231_A,A,top_231_B,B,9.1,-11.04,-32.715,32.46,69.95,-3.186,-48.56,41.584,-10.505,0.1727,swarm_93_109.pdb
top_232_A,A,top_232_B,B,12.42,-21.38,-38.664,56.56,58.77,-10.665,-14.231,18.441,-7.257,0.0371,swarm_39_179.pdb
top_233_A,A,top_233_B,B,3.98,-23.31,-32.059,-59.66,-19.91,-11.846,-59.892,-23.181,2.046,0.0241,swarm_53_181.pdb
top_234_A,A,top_234_B,B,4.62,-17.96,-34.67,-24.74,0.17,-23.019,7.136,3.06,-6.606,0.2491,swarm_12_154.pdb
top_235_A,A,top_235_B,B,9.6,-17.58,-32.067,18.43,44.72,-11.918,-21.783,4.831,-5.408,-0.2141,swarm_221_55.pdb
top_236_A,A,top_236_B,B,1.1,-19.14,-28.485,-58.51,-18.14,-22.883,31.018,-24.298,5.526,-0.1259,swarm_108_58.pdb
top_237_A,A,top_237_B,B,7.42,-14.39,-29.842,20.37,43.87,6.63,-18.783,34.499,-0.8,0.0175,swarm_266_186.pdb
top_238_A,A,top_238_B,B,9.78,-20.34,-39.625,15.37,31.27,-24.908,-31.195,-6.387,-9.24,0.2779,swarm_23_28.pdb
top_239_A,A,top_239_B,B,2.56,-27.08,-39.928,-17.99,12.1,-36.872,9.698,-27.069,0.805,-0.2595,swarm_149_164.pdb
top_240_A,A,top_240_B,B,12.68,-14.61,-35.215,13.89,39.27,-5.622,-87.259,18.775,-7.724,0.2155,swarm_275_147.pdb
top_241_A,A,top_241_B,B,-6.58,-25.7,-33.798,-36.9,-18.5,-19.943,-43.213,-19.245,5.383,-0.2028,swarm_241_121.pdb
top_242_A,A,top_242_B,B,2.7,-17.46,-32.265,53.24,34.32,-22.262,-8.974,-9.893,-1.333,-0.0262,swarm_264_61.pdb
top_243_A,A,top_243_B,B,0.96,-25.0,-34.068,-79.91,-34.67,-24.899,-69.542,-36.926,2.067,-0.1147,swarm_58_90.pdb
top_244_A,A,top_244_B,B,10.06,-15.01,-28.896,65.93,51.24,-2.559,-20.321,19.545,-8.915,0.2033,swarm_183_100.pdb
top_245_A,A,top_245_B,B,8.24,-19.92,-32.666,-7.89,5.38,-10.001,-81.98,1.362,-9.109,0.066,swarm_138_12.pdb
top_246_A,A,top_246_B,B,9.58,-19.62,-33.705,-49.58,-10.43,-19.709,-42.186,0.007,-3.463,0.1192,swarm_5_99.pdb
top_247_A,A,top_247_B,B,4.1,-21.74,-36.424,-43.07,-2.67,-21.459,-35.89,-12.47,0.24,-0.133,swarm_162_63.pdb
top_248_A,A,top_248_B,B,-0.1,-18.31,-29.976,18.52,6.68,-11.406,-31.663,-1.544,-0.448,-0.0798,swarm_167_179.pdb
top_249_A,A,top_249_B,B,10.64,-16.04,-29.334,14.62,28.54,-0.657,-70.829,23.265,-5.609,0.0927,swarm_141_79.pdb
top_250_A,A,top_250_B,B,-3.56,-18.72,-30.198,-29.54,-23.97,-16.06,-41.273,-10.046,-0.417,0.0697,swarm_255_139.pdb
top_251_A,A,top_251_B,B,2.64,-14.64,-30.997,16.97,23.91,-8.374,-20.163,2.819,-6.254,-0.0795,swarm_122_189.pdb
top_252_A,A,top_252_B,B,2.52,-23.45,-33.948,-7.91,-6.05,1.932,-12.594,3.078,2.981,-0.2623,swarm_241_110.pdb
top_253_A,A,top_253_B,B,-6.54,-25.12,-35.308,-22.34,5.28,-22.993,75.829,-7.379,1.113,-0.2315,swarm_211_145.pdb
top_254_A,A,top_254_B,B,3.76,-6.59,-27.466,120.23,120.43,-5.271,167.648,43.555,3.13,0.0626,swarm_229_147.pdb
top_255_A,A,top_255_B,B,9.22,-10.08,-24.467,31.69,33.01,11.231,-22.961,22.929,-3.28,0.3432,swarm_203_147.pdb
top_256_A,A,top_256_B,B,2.06,-27.43,-42.609,0.87,37.69,-32.886,-12.715,-22.113,-4.056,-0.16,swarm_170_21.pdb
top_257_A,A,top_257_B,B,-0.4,-22.47,-35.044,-57.48,2.14,-14.967,47.923,-10.417,-3.567,-0.1709,swarm_57_126.pdb
top_258_A,A,top_258_B,B,16.82,-9.57,-30.123,17.79,51.21,-2.845,8.882,48.409,-8.335,-0.0734,swarm_1_51.pdb
top_259_A,A,top_259_B,B,6.88,-13.32,-28.916,60.36,58.93,-15.533,-75.103,13.789,-4.359,0.115,swarm_36_195.pdb
top_260_A,A,top_260_B,B,2.9,-17.01,-30.822,3.84,13.14,9.342,-24.084,17.26,-2.407,0.0954,swarm_255_99.pdb
top_261_A,A,top_261_B,B,8.84,-17.26,-34.311,45.52,42.58,-2.096,-45.584,43.926,-3.321,0.074,swarm_26_45.pdb
top_262_A,A,top_262_B,B,0.88,-20.21,-29.018,-22.67,-2.57,-4.168,-22.999,-13.926,1.687,-0.1018,swarm_95_137.pdb
top_263_A,A,top_263_B,B,4.24,-20.29,-39.343,1.6,70.85,-26.187,16.353,-0.362,-0.506,0.084,swarm_107_133.pdb
top_264_A,A,top_264_B,B,11.26,-14.28,-35.702,-7.1,15.47,-16.599,-32.613,29.854,-10.778,0.294,swarm_192_57.pdb
top_265_A,A,top_265_B,B,14.78,-24.39,-39.008,-7.31,23.93,-0.338,-59.402,21.147,-8.812,0.1278,swarm_195_105.pdb
top_266_A,A,top_266_B,B,12.68,-15.43,-31.655,5.01,24.7,-10.677,-10.823,10.134,-5.9,0.1624,swarm_73_97.pdb
top_267_A,A,top_267_B,B,12.8,-16.88,-29.217,62.59,60.06,-9.55,24.391,9.537,-5.939,0.2778,swarm_121_144.pdb
top_268_A,A,top_268_B,B,7.58,-19.4,-36.408,47.03,41.86,-13.548,50.783,11.172,-9.666,0.1689,swarm_238_28.pdb
top_269_A,A,top_269_B,B,-3.68,-18.75,-29.503,-7.43,-5.96,-13.69,4.682,-17.329,7.339,-0.2165,swarm_215_191.pdb
top_270_A,A,top_270_B,B,0.52,-18.52,-34.095,13.36,17.41,-4.803,-8.432,5.195,-3.75,-0.0194,swarm_251_38.pdb
top_271_A,A,top_271_B,B,4.6,-17.58,-31.659,35.24,30.47,-13.909,-12.203,-5.696,-3.248,-0.0008,swarm_217_45.pdb
top_272_A,A,top_272_B,B,13.58,-10.81,-27.968,82.09,45.6,16.013,-28.797,59.012,-11.288,0.448,swarm_32_4.pdb
top_273_A,A,top_273_B,B,6.98,-18.0,-30.347,11.59,19.47,-8.75,-15.452,-0.589,-5.816,0.1712,swarm_117_2.pdb
top_274_A,A,top_274_B,B,11.22,-17.29,-33.535,32.8,18.21,1.421,-73.123,27.829,-7.908,0.0963,swarm_12_161.pdb
top_275_A,A,top_275_B,B,9.32,-16.87,-30.728,15.54,31.17,-17.397,-40.449,15.325,0.052,-0.1036,swarm_136_40.pdb
top_276_A,A,top_276_B,B,-4.08,-21.13,-28.836,-31.27,-11.2,-15.124,-34.192,-16.113,2.644,-0.0969,swarm_55_53.pdb
top_277_A,A,top_277_B,B,3.66,-22.81,-32.497,-3.26,8.31,-20.471,-56.546,-4.337,-2.815,-0.2111,swarm_85_62.pdb
top_278_A,A,top_278_B,B,3.78,-23.49,-37.025,-42.31,-3.93,-15.154,-38.0,-7.404,-3.871,0.0872,swarm_268_141.pdb
top_279_A,A,top_279_B,B,8.82,-20.6,-34.228,95.22,79.69,8.091,10.701,29.315,-4.087,0.1481,swarm_12_166.pdb
top_280_A,A,top_280_B,B,-1.12,-21.09,-34.132,-3.76,27.71,-15.088,-11.95,-4.464,1.8,-0.2807,swarm_3_164.pdb
top_281_A,A,top_281_B,B,7.32,-16.23,-30.685,40.07,45.66,-23.127,3.868,-7.389,-1.325,-0.1216,swarm_199_9.pdb
top_282_A,A,top_282_B,B,5.9,-25.75,-37.045,29.32,43.39,1.871,-43.835,10.601,-5.525,0.0759,swarm_32_119.pdb
top_283_A,A,top_283_B,B,6.26,-17.67,-31.595,5.9,12.89,-11.248,20.441,-3.562,2.059,-0.1662,swarm_87_96.pdb
top_284_A,A,top_284_B,B,11.66,-14.56,-33.855,131.36,105.91,2.909,47.991,53.316,-7.432,0.1039,swarm_159_27.pdb
top_285_A,A,top_285_B,B,11.68,-14.75,-32.864,33.24,47.93,-14.038,56.198,30.106,-7.401,0.1936,swarm_70_31.pdb
top_286_A,A,top_286_B,B,-1.12,-21.44,-30.794,-35.94,-4.9,-10.963,-16.19,-23.232,0.934,-0.0184,swarm_33_84.pdb
top_287_A,A,top_287_B,B,8.18,-19.66,-36.561,-8.94,13.49,-28.512,-34.092,-6.103,-4.7,-0.0477,swarm_33_64.pdb
top_288_A,A,top_288_B,B,0.44,-22.35,-36.173,-59.72,-10.06,-3.471,-48.112,2.584,-0.833,-0.2869,swarm_241_126.pdb
top_289_A,A,top_289_B,B,8.26,-18.85,-33.109,-17.5,24.57,-18.859,-33.679,-8.375,-4.379,-0.0629,swarm_192_41.pdb
top_290_A,A,top_290_B,B,13.52,-11.48,-38.688,107.36,95.14,-23.266,107.246,34.018,-10.541,0.0936,swarm_180_53.pdb
top_291_A,A,top_291_B,B,11.02,-17.02,-31.569,-7.99,13.94,-7.968,-63.008,16.427,-8.821,0.0288,swarm_246_161.pdb
top_292_A,A,top_292_B,B,6.58,-14.99,-26.839,25.84,12.0,-3.807,-44.831,22.516,-1.475,0.0571,swarm_92_51.pdb
top_293_A,A,top_293_B,B,4.16,-21.16,-31.871,24.95,25.67,-15.053,-50.26,-8.96,1.388,-0.1002,swarm_106_26.pdb
top_294_A,A,top_294_B,B,9.86,-24.89,-38.754,-13.55,31.86,-2.648,-62.117,29.353,-11.195,0.1093,swarm_32_136.pdb
top_295_A,A,top_295_B,B,1.36,-23.16,-37.123,-98.76,-34.25,-16.519,-67.831,-13.975,-0.722,-0.3,swarm_69_140.pdb
top_296_A,A,top_296_B,B,-2.2,-26.37,-34.992,1.94,8.43,-7.805,49.771,0.62,0.565,-0.0965,swarm_128_121.pdb
top_297_A,A,top_297_B,B,3.08,-18.26,-34.66,18.62,21.55,3.368,-42.341,31.809,0.023,-0.0152,swarm_169_105.pdb
top_298_A,A,top_298_B,B,1.92,-22.25,-27.21,-12.27,-3.35,3.456,-51.349,-12.669,0.321,-0.1245,swarm_44_104.pdb
top_299_A,A,top_299_B,B,1.2,-22.4,-32.833,34.53,48.96,22.996,-32.369,34.668,-1.304,0.1883,swarm_96_199.pdb
top_300_A,A,top_300_B,B,-2.0,-15.91,-29.332,-11.38,-0.5,0.469,-27.859,4.12,1.217,0.0504,swarm_220_78.pdb
top_301_A,A,top_301_B,B,4.94,-20.71,-29.757,-39.5,-14.66,1.348,-78.554,3.964,0.598,-0.2137,swarm_187_102.pdb
top_302_A,A,top_302_B,B,3.66,-22.64,-32.762,-26.52,-17.98,-3.704,-48.305,-4.206,-2.487,0.0043,swarm_56_20.pdb
top_303_A,A,top_303_B,B,-2.88,-21.66,-30.945,-13.4,12.02,-8.585,33.546,-4.582,5.677,-0.2513,swarm_37_80.pdb
top_304_A,A,top_304_B,B,4.56,-22.74,-38.685,-4.22,18.81,-17.925,23.332,1.026,-2.298,-0.125,swarm_18_70.pdb
top_305_A,A,top_305_B,B,6.28,-16.18,-31.756,17.75,-14.24,-32.478,-76.573,-30.383,3.788,-0.1218,swarm_139_12.pdb
top_306_A,A,top_306_B,B,9.48,-11.47,-30.577,41.17,59.92,-13.286,39.137,5.298,-6.003,0.1036,swarm_97_124.pdb
top_307_A,A,top_307_B,B,8.0,-22.5,-34.469,-23.15,-10.69,-27.142,-64.679,-18.37,-5.47,-0.0738,swarm_213_100.pdb
top_308_A,A,top_308_B,B,3.76,-18.46,-28.014,-28.73,-1.5,-21.867,-65.634,-21.723,-1.635,0.0951,swarm_87_94.pdb
top_309_A,A,top_309_B,B,9.5,-21.8,-31.584,19.23,26.18,-15.342,-39.55,1.163,-3.002,0.0318,swarm_92_170.pdb
top_310_A,A,top_310_B,B,6.0,-9.24,-26.839,-6.26,8.35,-17.282,-45.506,16.692,-5.949,-0.2354,swarm_16_59.pdb
top_311_A,A,top_311_B,B,-0.32,-19.09,-32.488,15.87,41.83,-24.545,28.562,-23.672,3.562,-0.103,swarm_243_104.pdb
top_312_A,A,top_312_B,B,7.9,-17.51,-29.743,-53.61,7.29,-22.94,-14.702,-11.489,-5.714,-0.112,swarm_201_169.pdb
top_313_A,A,top_313_B,B,3.66,-15.85,-30.971,-18.33,15.72,-15.369,-41.391,-1.624,-5.779,0.0131,swarm_245_5.pdb
top_314_A,A,top_314_B,B,11.06,-9.16,-28.891,120.89,88.46,-4.28,13.907,31.439,-10.482,0.2375,swarm_252_192.pdb
top_315_A,A,top_315_B,B,16.76,-21.6,-40.224,31.44,64.3,2.012,-25.168,58.484,-8.351,0.0626,swarm_261_28.pdb
top_316_A,A,top_316_B,B,3.84,-18.77,-28.53,10.03,27.55,4.27,-42.934,0.701,4.506,0.01,swarm_87_192.pdb
top_317_A,A,top_317_B,B,11.14,-25.5,-47.848,-44.22,19.61,-6.689,-19.95,24.485,-1.067,-0.314,swarm_106_116.pdb
top_318_A,A,top_318_B,B,2.36,-16.11,-25.934,-64.64,-26.72,-9.965,-58.458,-16.754,2.466,-0.0969,swarm_144_27.pdb
top_319_A,A,top_319_B,B,6.3,-18.64,-31.157,-23.57,-3.88,-4.584,-98.579,19.371,-4.221,-0.238,swarm_229_189.pdb
top_320_A,A,top_320_B,B,3.34,-20.39,-33.32,-23.8,3.53,-2.222,-17.182,13.868,-1.135,-0.0453,swarm_12_18.pdb
top_321_A,A,top_321_B,B,4.48,-16.11,-32.352,-3.55,40.25,-21.371,-18.308,6.78,1.277,-0.0429,swarm_89_77.pdb
top_322_A,A,top_322_B,B,1.4,-15.81,-31.246,-18.39,17.1,-21.643,-21.033,-1.573,2.071,-0.1265,swarm_173_181.pdb
top_323_A,A,top_323_B,B,7.94,-8.7,-32.264,14.28,49.96,-24.138,21.847,21.02,-4.451,-0.2402,swarm_7_84.pdb
top_324_A,A,top_324_B,B,13.22,-15.78,-30.903,54.36,42.03,0.123,-48.738,49.683,-6.75,0.0236,swarm_128_158.pdb
top_325_A,A,top_325_B,B,-3.58,-24.14,-35.796,-86.9,-43.21,-11.133,-65.429,-14.147,0.883,-0.2319,swarm_67_169.pdb
top_326_A,A,top_326_B,B,12.24,-10.88,-27.174,89.04,85.82,-5.17,13.827,20.631,-6.841,0.1411,swarm_137_21.pdb
top_327_A,A,top_327_B,B,5.42,-16.44,-31.386,6.78,19.32,-9.949,-49.968,1.701,-5.736,-0.1699,swarm_103_176.pdb
top_328_A,A,top_328_B,B,3.84,-11.74,-33.913,-22.96,-3.47,-28.953,-62.244,-2.963,-6.349,-0.2386,swarm_42_115.pdb
top_329_A,A,top_329_B,B,5.28,-15.7,-31.638,35.15,41.38,4.333,-0.116,16.36,-2.879,-0.0157,swarm_266_190.pdb
top_330_A,A,top_330_B,B,3.02,-22.61,-32.935,-58.4,-33.68,-2.247,-60.613,-6.979,0.595,-0.1631,swarm_168_141.pdb
top_331_A,A,top_331_B,B,5.84,-20.84,-29.557,-13.02,-11.7,-15.824,-65.536,2.954,0.004,-0.2567,swarm_245_142.pdb
top_332_A,A,top_332_B,B,10.32,0.5,-26.894,91.91,91.82,-7.831,64.888,55.385,-9.792,0.0373,swarm_73_109.pdb
top_333_A,A,top_333_B,B,3.7,-23.88,-35.57,-17.69,-13.34,8.308,-41.948,19.604,0.141,0.0802,swarm_196_5.pdb
top_334_A,A,top_334_B,B,8.28,-19.6,-31.806,21.14,26.96,-15.125,-57.149,-9.418,-7.171,0.174,swarm_21_38.pdb
top_335_A,A,top_335_B,B,2.98,-25.42,-40.344,35.63,60.61,-26.493,27.472,-21.63,-5.464,0.0186,swarm_87_77.pdb
top_336_A,A,top_336_B,B,-1.9,-19.91,-26.862,-20.94,-17.49,-3.188,-48.642,-2.013,-2.183,-0.1745,swarm_195_54.pdb
top_337_A,A,top_337_B,B,8.68,-12.66,-30.939,28.73,35.79,-8.799,-35.458,21.42,-10.373,0.2738,swarm_86_25.pdb
top_338_A,A,top_338_B,B,5.24,-18.09,-33.936,61.68,44.56,-22.668,-13.046,4.676,-1.343,0.1684,swarm_4_177.pdb
top_339_A,A,top_339_B,B,15.18,-13.72,-32.435,102.57,80.29,-10.752,-25.29,22.016,-8.878,0.086,swarm_54_149.pdb
top_340_A,A,top_340_B,B,-7.1,-14.73,-33.027,63.65,76.57,-14.248,166.971,2.037,2.844,0.0835,swarm_198_38.pdb
top_341_A,A,top_341_B,B,3.8,-17.4,-32.537,-33.2,-12.75,-13.721,-80.821,14.394,-0.762,0.0907,swarm_27_108.pdb
top_342_A,A,top_342_B,B,-1.96,-22.31,-29.392,26.07,37.02,-1.408,-45.431,-21.347,7.25,-0.1461,swarm_85_167.pdb
top_343_A,A,top_343_B,B,9.18,-13.77,-30.805,-30.76,-6.4,-17.951,-62.101,24.905,-11.917,-0.0359,swarm_258_169.pdb
top_344_A,A,top_344_B,B,11.62,-17.08,-32.931,-43.69,20.77,-14.339,-21.467,2.18,-5.675,0.1238,swarm_136_73.pdb
top_345_A,A,top_345_B,B,9.18,-7.04,-25.011,94.63,79.89,8.984,42.627,51.786,-3.783,0.0881,swarm_151_67.pdb
top_346_A,A,top_346_B,B,5.54,-17.6,-26.538,42.73,28.28,-1.855,-10.191,1.32,-0.03,-0.0598,swarm_37_165.pdb
top_347_A,A,top_347_B,B,4.6,-17.4,-30.182,15.15,18.15,-7.989,-26.25,8.306,-2.325,0.0174,swarm_178_102.pdb
top_348_A,A,top_348_B,B,2.22,-21.03,-34.55,31.57,19.31,-8.963,-16.425,5.371,2.383,-0.0361,swarm_133_185.pdb
top_349_A,A,top_349_B,B,-0.14,-21.65,-32.685,-11.89,-4.18,-16.294,-63.871,-17.618,0.743,-0.119,swarm_209_59.pdb
top_350_A,A,top_350_B,B,0.74,-17.3,-28.901,-11.38,-6.01,-12.427,-28.303,-8.068,-3.701,-0.1638,swarm_141_104.pdb
top_351_A,A,top_351_B,B,8.98,-11.27,-28.611,59.11,51.27,-11.368,-25.869,13.673,-2.265,0.0348,swarm_81_12.pdb
top_352_A,A,top_352_B,B,-4.4,-21.69,-35.256,-36.41,-9.74,-23.098,48.211,-11.353,-0.285,-0.195,swarm_87_8.pdb
top_353_A,A,top_353_B,B,3.64,-16.53,-27.936,8.04,22.98,-0.621,-34.347,-2.734,1.933,-0.0971,swarm_46_44.pdb
top_354_A,A,top_354_B,B,1.62,-13.67,-35.739,-52.32,4.75,-12.842,-54.299,26.585,-5.558,-0.329,swarm_168_72.pdb
top_355_A,A,top_355_B,B,6.4,-11.39,-28.868,-32.05,4.74,-17.993,-74.083,-2.828,-5.532,-0.1347,swarm_122_110.pdb
top_356_A,A,top_356_B,B,9.68,-14.54,-29.249,44.95,34.47,-5.324,0.215,30.539,-9.508,0.0133,swarm_137_17.pdb
top_357_A,A,top_357_B,B,4.28,-18.83,-32.278,-1.96,2.45,-15.014,-59.534,-12.302,-0.54,-0.0512,swarm_273_31.pdb
top_358_A,A,top_358_B,B,5.9,-9.77,-32.304,100.23,92.14,-13.297,96.209,40.095,-5.178,0.1822,swarm_3_163.pdb
top_359_A,A,top_359_B,B,1.72,-15.53,-29.244,30.98,34.54,-29.68,37.624,-11.314,0.016,0.1979,swarm_194_99.pdb
top_360_A,A,top_360_B,B,12.48,-13.19,-30.102,8.53,14.46,-8.08,-20.335,20.729,-5.796,0.1564,swarm_157_30.pdb
top_361_A,A,top_361_B,B,4.04,-21.08,-30.321,-15.79,-10.16,-23.554,-39.735,-0.241,-3.503,-0.1421,swarm_169_176.pdb
top_362_A,A,top_362_B,B,9.56,-20.64,-36.59,-50.35,-27.38,-1.808,-85.141,36.941,-6.697,0.0376,swarm_27_107.pdb
top_363_A,A,top_363_B,B,-1.78,-17.95,-31.954,1.37,16.65,-16.092,-36.659,-2.788,2.398,-0.0162,swarm_223_163.pdb
top_364_A,A,top_364_B,B,12.7,3.07,-13.16,310.98,251.75,-11.197,475.838,36.785,-7.498,0.497,swarm_195_57.pdb
top_365_A,A,top_365_B,B,2.98,-25.3,-38.57,-10.39,14.01,-19.994,-68.988,-19.562,-4.995,-0.0216,swarm_21_28.pdb
top_366_A,A,top_366_B,B,6.3,-25.89,-42.747,15.08,44.33,-11.476,68.875,0.948,-4.071,0.2915,swarm_41_85.pdb
top_367_A,A,top_367_B,B,2.02,-19.15,-27.979,-13.87,1.81,-14.897,-59.154,-10.755,-0.052,-0.1769,swarm_186_87.pdb
