pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,2.2,-19.96,-30.384,-36.19,-22.44,-17.248,-23.767,-4.109,-2.405,-0.1046,swarm_111_91.pdb
top_184_A,A,top_184_B,B,7.22,-17.69,-26.316,32.83,29.51,-7.356,-62.104,-1.261,-4.356,0.0017,swarm_176_69.pdb
top_185_A,A,top_185_B,B,0.28,-14.46,-23.748,15.53,17.2,-9.374,-44.384,5.437,-3.475,-0.1843,swarm_126_11.pdb
top_186_A,A,top_186_B,B,0.24,-14.77,-23.388,-40.54,2.15,-10.459,-48.258,-3.914,-1.683,-0.0388,swarm_78_100.pdb
top_187_A,A,top_187_B,B,3.98,-12.58,-20.894,38.57,34.22,-13.845,1.086,-1.589,-2.34,0.0212,swarm_89_177.pdb
top_188_A,A,top_188_B,B,-2.62,-17.42,-25.468,-28.14,-3.05,-12.228,-19.707,2.055,1.375,-0.0359,swarm_27_51.pdb
top_189_A,A,top_189_B,B,3.96,-16.06,-25.062,-40.99,-6.47,-7.265,-44.295,-1.252,-2.697,-0.0395,swarm_47_150.pdb
top_190_A,A,top_190_B,B,5.16,-17.27,-26.902,36.25,20.46,-9.877,-62.4,2.763,-5.158,0.1378,swarm_4_117.pdb
top_191_A,A,top_191_B,B,8.14,-14.46,-26.075,-44.62,-18.32,-4.802,-70.987,5.464,-6.484,-0.2029,swarm_40_123.pdb
top_192_A,A,top_192_B,B,3.06,-24.01,-31.341,-21.99,-13.13,-9.208,-57.5,-8.728,1.589,-0.0228,swarm_112_42.pdb
top_193_A,A,top_193_B,B,5.36,-12.56,-26.109,-12.32,5.71,-16.418,-52.446,7.393,-5.317,0.0214,swarm_13_148.pdb
top_194_A,A,top_194_B,B,0.32,-14.71,-21.823,-55.45,-12.93,-1.781,-38.289,-3.999,-0.944,-0.0019,swarm_41_97.pdb
top_195_A,A,top_195_B,B,7.1,-18.35,-27.429,45.12,37.53,-16.709,-5.76,-9.342,0.35,0.1379,swarm_123_119.pdb
top_196_A,A,top_196_B,B,11.14,-5.03,-18.844,137.06,108.29,-14.803,84.145,21.821,-9.284,0.1848,swarm_333_105.pdb
top_197_A,A,top_197_B,B,5.34,-12.73,-26.787,10.69,11.2,-14.084,-46.416,4.12,-4.109,0.0359,swarm_118_165.pdb
top_198_A,A,top_198_B,B,3.48,0.0500000000001,-13.684,172.67,139.1,-7.511,233.741,23.096,-9.523,0.3422,swarm_197_62.pdb
top_199_A,A,top_199_B,B,1.78,-8.61,-23.559,-16.82,-3.19,-8.859,50.524,15.864,-2.609,-0.0123,swarm_242_93.pdb
top_200_A,A,top_200_B,B,1.32,-16.22,-23.587,-9.01,-5.61,-18.071,-19.476,-19.837,-1.316,-0.1093,swarm_205_127.pdb
top_201_A,A,top_201_B,B,4.44,-18.85,-27.866,-33.8,-5.95,-17.145,-40.349,-12.9,-1.713,-0.1096,swarm_302_54.pdb
top_202_A,A,top_202_B,B,3.72,-16.7,-25.361,12.97,23.53,-12.661,-19.984,-11.191,-1.973,-0.1765,swarm_41_70.pdb
top_203_A,A,top_203_B,B,5.58,-14.67,-33.636,9.92,37.2,-14.904,-14.565,10.25,-4.116,0.0672,swarm_242_26.pdb
top_204_A,A,top_204_B,B,5.2,-14.28,-22.402,-5.71,3.26,-6.484,-23.214,8.652,-1.712,-0.006,swarm_181_111.pdb
top_205_A,A,top_205_B,B,9.44,-12.79,-27.368,48.88,32.05,-7.63,-21.313,15.023,-6.643,0.149,swarm_159_31.pdb
top_206_A,A,top_206_B,B,4.62,-16.24,-24.984,-61.1,-19.07,-18.183,-44.857,-11.385,-0.816,-0.1879,swarm_41_141.pdb
top_207_A,A,top_207_B,B,2.64,-14.12,-27.079,-28.83,8.56,-7.875,-32.034,12.802,-4.025,-0.0271,swarm_53_22.pdb
top_208_A,A,top_208_B,B,11.24,-16.24,-31.68,64.46,59.05,-26.641,-9.424,-4.746,-5.074,-0.1408,swarm_159_93.pdb
top_209_A,A,top_209_B,B,3.64,-19.79,-26.68,33.35,29.0,-9.972,-40.007,-7.888,-1.563,0.0681,swarm_27_181.pdb
top_210_A,A,top_210_B,B,1.8,-16.15,-23.282,-26.09,-6.96,-10.168,-8.011,-0.254,0.125,-0.0298,swarm_28_64.pdb
top_211_A,A,top_211_B,B,3.78,-18.83,-28.994,-94.07,-23.16,-14.725,-68.2,-14.567,2.265,-0.1103,swarm_128_143.pdb
top_212_A,A,top_212_B,B,5.92,-18.18,-29.022,-23.35,7.07,-16.882,-47.39,-7.603,-4.183,-0.0984,swarm_33_67.pdb
top_213_A,A,top_213_B,B,9.3,-15.2,-30.705,-18.59,-5.52,-2.381,-76.152,12.717,-3.906,-0.0598,swarm_92_189.pdb
top_214_A,A,top_214_B,B,2.44,-15.03,-23.389,-50.55,-26.78,-16.011,-38.598,-11.2,-1.742,-0.0986,swarm_191_163.pdb
top_215_A,A,top_215_B,B,-0.16,-15.76,-25.227,28.3,29.27,-17.549,-27.517,2.706,-1.482,0.0796,swarm_192_100.pdb
top_216_A,A,top_216_B,B,6.78,-15.37,-26.532,15.88,13.42,-17.815,-14.029,6.114,-1.214,0.0225,swarm_333_41.pdb
top_217_A,A,top_217_B,B,4.86,-17.03,-25.082,-47.89,-14.67,-23.865,-51.313,-19.112,-6.324,-0.0258,swarm_59_139.pdb
top_218_A,A,top_218_B,B,7.86,-16.68,-25.441,-28.41,-9.22,-13.05,-49.964,-16.374,-3.206,-0.0582,swarm_98_99.pdb
top_219_A,A,top_219_B,B,6.82,-11.48,-25.244,151.15,114.86,-7.397,242.709,16.355,0.527,-0.0689,swarm_4_148.pdb
top_220_A,A,top_220_B,B,3.82,-16.08,-26.233,-48.24,-10.55,-6.546,-38.401,11.387,0.236,-0.1287,swarm_244_174.pdb
top_221_A,A,top_221_B,B,1.54,-8.9,-20.28,22.65,8.91,-6.827,47.367,11.375,-1.741,0.0637,swarm_201_160.pdb
top_222_A,A,top_222_B,B,2.76,-14.67,-26.093,5.13,0.48,-13.741,-26.045,-11.257,0.17,-0.1152,swarm_305_41.pdb
top_223_A,A,top_223_B,B,1.84,-18.93,-26.451,21.34,47.83,-13.037,-30.284,-0.982,-5.249,-0.195,swarm_275_70.pdb
top_224_A,A,top_224_B,B,4.18,-14.52,-25.24,-63.87,-21.46,-9.148,-64.423,-6.818,1.877,-0.0088,swarm_4_197.pdb
top_225_A,A,top_225_B,B,5.72,-18.47,-27.675,-37.5,-17.36,-7.097,-69.161,-2.95,-2.159,0.0477,swarm_289_141.pdb
top_226_A,A,top_226_B,B,6.82,-13.92,-27.579,-24.92,-12.08,-17.03,-62.345,-8.755,-3.543,-0.17,swarm_157_141.pdb
top_227_A,A,top_227_B,B,7.36,-17.49,-27.515,-58.0,-10.97,-9.016,-36.425,-10.82,-4.047,-0.1465,swarm_312_104.pdb
top_228_A,A,top_228_B,B,-2.52,-12.69,-20.401,25.35,36.33,6.868,27.561,3.656,0.01,-0.1436,swarm_223_52.pdb
top_229_A,A,top_229_B,B,-15.44,2.91,-12.119,440.24,284.28,-10.8,621.412,44.28,-1.158,0.2735,swarm_88_138.pdb
top_230_A,A,top_230_B,B,6.24,-18.01,-27.271,-4.09,14.0,-9.108,0.076,-2.129,-1.212,-0.0056,swarm_27_55.pdb
top_231_A,A,top_231_B,B,3.56,-12.12,-22.505,-37.3,-14.33,-2.326,-62.916,-7.305,-2.923,0.0224,swarm_41_127.pdb
top_232_A,A,top_232_B,B,9.84,-14.55,-27.457,18.24,17.51,-3.75,-46.411,32.859,-7.663,0.0603,swarm_114_23.pdb
top_233_A,A,top_233_B,B,8.66,-15.1,-25.175,-5.43,25.69,-4.686,-47.522,5.556,-0.696,0.1206,swarm_88_120.pdb
top_234_A,A,top_234_B,B,14.28,-11.04,-24.054,50.51,42.62,-5.428,-64.688,22.95,-7.406,0.2344,swarm_80_9.pdb
top_235_A,A,top_235_B,B,7.68,-17.43,-29.013,-11.75,8.54,-4.77,-41.813,16.165,-2.375,-0.0219,swarm_165_54.pdb
top_236_A,A,top_236_B,B,0.92,-13.96,-22.35,9.73,9.78,-14.523,-28.656,0.812,-1.315,0.0512,swarm_292_169.pdb
top_237_A,A,top_237_B,B,2.72,-11.26,-21.318,-0.29,0.26,-1.118,-32.783,8.99,-4.076,-0.0859,swarm_116_20.pdb
top_238_A,A,top_238_B,B,2.42,-17.03,-22.615,-43.3,2.01,-10.449,-39.247,-10.771,-0.351,-0.1169,swarm_130_64.pdb
top_239_A,A,top_239_B,B,7.68,-18.88,-33.642,3.32,36.25,-8.679,-38.743,12.189,-3.626,-0.0575,swarm_287_129.pdb
top_240_A,A,top_240_B,B,4.06,-6.06,-15.529,121.36,121.03,-7.757,231.463,7.031,-3.045,0.132,swarm_112_100.pdb
top_241_A,A,top_241_B,B,2.98,-14.47,-23.14,-42.67,-5.72,-4.758,-47.559,10.218,-0.512,-0.0419,swarm_158_106.pdb
top_242_A,A,top_242_B,B,3.6,-15.52,-23.943,-19.59,19.62,-0.435,-52.709,3.891,-3.833,0.1319,swarm_88_17.pdb
top_243_A,A,top_243_B,B,6.48,-11.0,-25.468,-11.66,6.36,-14.246,-31.387,11.861,-3.097,-0.1643,swarm_117_198.pdb
top_244_A,A,top_244_B,B,4.62,-14.73,-22.639,6.33,15.2,-18.56,-67.798,-4.014,-5.025,-0.0159,swarm_231_175.pdb
top_245_A,A,top_245_B,B,1.72,-10.98,-26.55,15.99,40.05,-12.63,3.136,0.064,0.515,-0.0728,swarm_135_183.pdb
top_246_A,A,top_246_B,B,8.36,-12.98,-25.926,-18.85,-15.32,-13.12,-61.86,0.102,-5.229,-0.1051,swarm_287_14.pdb
top_247_A,A,top_247_B,B,0.06,-12.15,-22.377,21.31,29.37,-9.844,-2.76,-6.661,-3.526,-0.2393,swarm_4_137.pdb
top_248_A,A,top_248_B,B,1.8,-13.92,-21.83,-33.35,9.4,-7.583,-13.927,-8.826,0.951,-0.0861,swarm_60_64.pdb
top_249_A,A,top_249_B,B,4.62,-14.77,-25.411,7.08,17.34,6.299,-10.19,35.167,-5.369,0.041,swarm_207_52.pdb
top_250_A,A,top_250_B,B,9.2,-20.56,-36.286,105.01,87.91,-1.523,68.958,29.871,-11.15,-0.0141,swarm_329_127.pdb
top_251_A,A,top_251_B,B,0.2,-14.21,-24.175,-44.01,-11.42,-8.092,-10.347,-4.306,-0.161,-0.087,swarm_14_45.pdb
top_252_A,A,top_252_B,B,8.1,-14.81,-25.923,0.9,34.34,-14.546,-21.385,0.313,-5.703,-0.0732,swarm_116_45.pdb
top_253_A,A,top_253_B,B,8.98,-17.06,-29.599,-13.99,5.33,-4.588,-80.538,17.24,-5.801,0.0301,swarm_309_85.pdb
top_254_A,A,top_254_B,B,3.34,-20.56,-26.664,-44.66,-13.47,-3.147,-32.973,-5.128,-2.386,0.057,swarm_197_40.pdb
top_255_A,A,top_255_B,B,3.54,-14.17,-25.301,-58.74,-7.24,-7.446,-54.492,1.112,-0.931,0.0716,swarm_205_187.pdb
top_256_A,A,top_256_B,B,6.54,-10.95,-24.646,24.35,10.44,-14.695,-57.934,6.252,-5.413,0.2239,swarm_329_164.pdb
top_257_A,A,top_257_B,B,4.0,-16.6,-26.262,6.38,3.99,1.722,-57.165,5.596,-1.179,-0.0991,swarm_56_103.pdb
top_258_A,A,top_258_B,B,3.36,-13.29,-23.198,-32.61,4.63,-18.428,-49.037,4.012,-5.776,-0.1897,swarm_48_154.pdb
top_259_A,A,top_259_B,B,2.0,-13.73,-25.773,-47.29,-21.48,-18.302,-72.37,-5.051,-1.722,-0.178,swarm_45_7.pdb
top_260_A,A,top_260_B,B,4.84,-10.96,-24.279,-18.43,-9.81,-1.19,-65.808,20.337,-2.067,0.0485,swarm_292_124.pdb
top_261_A,A,top_261_B,B,1.84,-19.37,-28.021,-26.32,11.73,-15.304,-29.416,-20.451,1.288,-0.0962,swarm_56_79.pdb
top_262_A,A,top_262_B,B,3.8,-12.98,-22.694,32.51,23.97,-13.089,-34.06,1.521,-3.185,-0.002,swarm_80_144.pdb
top_263_A,A,top_263_B,B,5.74,-15.78,-25.238,-5.21,13.57,-20.468,-42.42,-6.159,-4.001,0.088,swarm_271_193.pdb
top_264_A,A,top_264_B,B,2.64,-12.93,-24.642,-27.44,4.72,-4.177,-52.795,19.314,-6.461,-0.1279,swarm_13_68.pdb
top_265_A,A,top_265_B,B,1.14,-12.39,-25.101,10.63,22.75,-15.921,-33.624,-4.196,-3.977,-0.0141,swarm_285_89.pdb
top_266_A,A,top_266_B,B,4.26,-6.77,-13.451,73.79,48.26,-3.129,69.007,-3.634,-2.939,0.2448,swarm_60_199.pdb
top_267_A,A,top_267_B,B,-0.98,-13.1,-22.142,13.18,22.48,-12.452,16.373,2.385,-0.102,-0.1405,swarm_196_116.pdb
top_268_A,A,top_268_B,B,6.38,-9.04,-20.61,-3.28,13.41,-14.815,19.138,-5.913,-3.617,-0.2327,swarm_186_108.pdb
top_269_A,A,top_269_B,B,5.5,-9.51,-24.917,-2.01,8.69,-2.126,-43.982,17.044,-5.313,0.0566,swarm_52_194.pdb
top_270_A,A,top_270_B,B,2.76,-13.37,-22.261,13.87,22.28,-14.123,-36.996,-10.636,-6.184,-0.0139,swarm_119_122.pdb
top_271_A,A,top_271_B,B,4.54,-14.74,-23.835,-28.75,-18.62,-9.275,-60.09,-11.283,-0.547,-0.0845,swarm_261_142.pdb
top_272_A,A,top_272_B,B,5.32,-16.9,-24.016,-24.12,2.13,-11.954,-37.415,0.602,-4.893,-0.1667,swarm_202_161.pdb
top_273_A,A,top_273_B,B,2.36,-13.84,-27.526,-53.29,-18.49,-2.521,-24.617,18.051,-0.856,-0.1239,swarm_159_49.pdb
top_274_A,A,top_274_B,B,-2.18,-14.76,-21.97,-54.41,-20.56,-6.411,-43.212,-11.913,-1.841,-0.1101,swarm_269_19.pdb
top_275_A,A,top_275_B,B,-3.34,-15.39,-23.974,-13.78,-5.76,-9.682,-27.481,4.457,-1.138,-0.0327,swarm_296_20.pdb
top_276_A,A,top_276_B,B,6.96,-13.83,-26.769,3.38,3.91,-18.194,-52.064,1.402,-5.619,0.0647,swarm_240_3.pdb
top_277_A,A,top_277_B,B,0.12,-15.78,-23.234,4.62,10.42,-6.038,-41.34,-12.479,-1.711,-0.1088,swarm_197_20.pdb
top_278_A,A,top_278_B,B,8.86,-12.13,-23.793,-17.34,-10.87,-2.655,-49.994,3.295,-7.163,0.0319,swarm_305_142.pdb
top_279_A,A,top_279_B,B,5.82,-13.01,-23.293,-81.16,-38.53,-16.231,-50.34,-4.623,-0.936,-0.2407,swarm_302_93.pdb
top_280_A,A,top_280_B,B,2.38,-12.35,-23.213,2.14,26.32,-7.083,37.057,4.008,0.541,0.0031,swarm_173_197.pdb
top_281_A,A,top_281_B,B,11.6,-13.78,-24.357,52.3,43.96,-10.884,11.659,0.318,-5.184,0.13,swarm_107_157.pdb
top_282_A,A,top_282_B,B,-3.98,-16.15,-23.859,-16.11,8.36,-11.629,-2.584,-23.495,2.957,-0.1709,swarm_224_73.pdb
top_283_A,A,top_283_B,B,6.38,-9.54,-19.408,63.97,55.39,-12.743,66.595,-10.127,-0.889,0.0598,swarm_205_95.pdb
top_284_A,A,top_284_B,B,9.16,-10.88,-23.591,14.27,11.14,-13.021,-43.573,-3.475,-6.846,-0.0153,swarm_215_151.pdb
top_285_A,A,top_285_B,B,9.18,-15.55,-27.685,-27.89,-10.44,4.628,-69.508,14.653,-10.358,0.1076,swarm_116_48.pdb
top_286_A,A,top_286_B,B,10.32,-11.65,-25.373,-6.29,15.73,-5.288,-49.628,14.852,-5.833,0.0627,swarm_165_99.pdb
top_287_A,A,top_287_B,B,6.68,-11.18,-21.715,18.31,15.51,-5.504,-52.893,13.169,-5.252,0.0357,swarm_256_42.pdb
top_288_A,A,top_288_B,B,5.18,-13.13,-23.262,4.61,26.34,-17.202,-39.549,-5.589,-2.514,-0.0845,swarm_89_106.pdb
top_289_A,A,top_289_B,B,2.94,-15.57,-24.365,-54.93,7.11,-7.194,-45.549,3.031,-5.622,-0.0318,swarm_281_18.pdb
top_290_A,A,top_290_B,B,8.1,-10.7,-25.989,48.02,53.94,-5.148,-19.968,19.441,-8.775,0.0407,swarm_138_70.pdb
top_291_A,A,top_291_B,B,-2.2,-15.37,-22.178,-34.29,14.2,-0.878,10.482,6.289,-0.002,-0.0974,swarm_88_198.pdb
top_292_A,A,top_292_B,B,-0.04,-16.78,-23.592,24.99,11.04,-9.159,-13.749,-8.412,-3.834,0.0254,swarm_210_168.pdb
top_293_A,A,top_293_B,B,1.44,-15.3,-25.964,0.25,26.21,-20.034,-50.789,8.029,-3.245,-0.1512,swarm_296_3.pdb
top_294_A,A,top_294_B,B,3.58,-18.0,-24.583,8.13,-10.02,-14.202,-34.781,-17.884,0.172,-0.0343,swarm_62_101.pdb
top_295_A,A,top_295_B,B,5.44,-7.89,-23.545,5.57,3.35,-16.084,-28.842,-6.942,-4.15,-0.0789,swarm_152_69.pdb
top_296_A,A,top_296_B,B,4.14,-17.03,-25.162,-33.04,-12.23,-10.626,-61.743,-9.025,-4.251,-0.0426,swarm_4_165.pdb
top_297_A,A,top_297_B,B,3.68,-2.95,-18.237,103.8,74.98,-9.968,113.613,23.68,-8.424,0.0128,swarm_256_82.pdb
top_298_A,A,top_298_B,B,9.94,-11.7,-23.547,-20.1,-3.82,-0.057,-9.87,15.871,-8.522,0.0236,swarm_205_172.pdb
top_299_A,A,top_299_B,B,15.58,9.47,-16.076,356.23,215.33,-33.659,438.024,33.694,-9.345,-0.0438,swarm_52_47.pdb
top_300_A,A,top_300_B,B,8.1,-7.54,-25.467,63.74,55.27,-20.367,-3.045,5.543,-5.532,-0.0319,swarm_52_98.pdb
top_301_A,A,top_301_B,B,5.66,-11.91,-27.755,-53.89,-22.86,-6.74,-67.721,10.699,-5.854,-0.0658,swarm_92_109.pdb
top_302_A,A,top_302_B,B,4.6,-16.23,-25.333,-49.66,-17.93,-5.448,-62.69,2.248,-6.288,-0.0202,swarm_128_85.pdb
top_303_A,A,top_303_B,B,5.64,-10.98,-21.794,-32.18,-13.98,-7.986,-59.509,6.591,-3.55,-0.1988,swarm_256_100.pdb
top_304_A,A,top_304_B,B,6.86,-11.34,-24.864,-2.65,42.09,-6.66,-29.019,14.106,-6.967,0.1037,swarm_40_155.pdb
top_305_A,A,top_305_B,B,1.52,-12.85,-21.653,-11.47,11.82,-8.644,-30.377,-8.517,-2.321,-0.0165,swarm_62_141.pdb
top_306_A,A,top_306_B,B,13.68,4.38,-15.381,192.87,151.22,-1.999,285.477,41.626,-10.568,0.322,swarm_68_143.pdb
top_307_A,A,top_307_B,B,0.02,-14.98,-22.887,-41.86,-24.01,-15.76,-45.125,-8.994,-2.205,-0.0565,swarm_223_84.pdb
top_308_A,A,top_308_B,B,8.36,-10.92,-24.539,27.97,7.65,-6.75,-32.214,12.635,-3.907,-0.0626,swarm_4_173.pdb
top_309_A,A,top_309_B,B,4.1,-13.32,-23.369,-36.52,-2.67,-14.095,-45.433,-9.951,0.981,-0.2051,swarm_159_189.pdb
top_310_A,A,top_310_B,B,2.1,-13.02,-20.557,52.08,30.08,-4.032,15.253,4.572,-3.948,0.1393,swarm_249_119.pdb
top_311_A,A,top_311_B,B,3.76,-14.51,-24.215,-63.82,-38.62,-10.635,-52.897,-10.18,-1.421,0.0693,swarm_287_88.pdb
top_312_A,A,top_312_B,B,10.08,-9.29,-22.392,49.85,39.92,-18.584,-17.66,0.802,-5.575,0.1043,swarm_261_77.pdb
top_313_A,A,top_313_B,B,-0.5,-14.89,-22.74,-54.09,-5.8,-5.667,-47.584,-9.778,1.972,-0.1664,swarm_281_30.pdb
top_314_A,A,top_314_B,B,1.62,-14.9,-23.487,24.58,25.12,-10.104,-42.795,2.273,-9.335,-0.0554,swarm_326_184.pdb
top_315_A,A,top_315_B,B,2.54,-17.01,-24.193,-66.94,-20.06,-11.054,-56.663,-18.235,-0.556,0.0367,swarm_211_184.pdb
top_316_A,A,top_316_B,B,5.48,-13.72,-26.436,19.95,8.61,-19.723,-29.727,6.321,-8.022,0.0902,swarm_77_70.pdb
top_317_A,A,top_317_B,B,5.2,-15.85,-26.984,-34.28,-14.95,-12.892,-20.887,13.842,-7.176,0.0049,swarm_286_173.pdb
top_318_A,A,top_318_B,B,4.72,-15.56,-27.557,7.74,8.93,0.093,26.927,11.937,-1.245,0.0846,swarm_68_36.pdb
top_319_A,A,top_319_B,B,4.02,-14.25,-24.045,18.57,23.97,-9.897,-36.853,9.234,-3.036,-0.0074,swarm_120_60.pdb
top_320_A,A,top_320_B,B,5.1,-16.38,-23.639,-6.99,-8.38,-0.009,-49.078,-1.061,-2.407,-0.0687,swarm_89_57.pdb
top_321_A,A,top_321_B,B,3.36,-15.32,-23.569,-42.64,-18.49,-7.731,-49.488,-2.063,-0.687,-0.0302,swarm_205_159.pdb
top_322_A,A,top_322_B,B,4.26,-10.56,-21.087,-9.83,0.58,-5.237,-38.268,22.085,-6.728,0.0347,swarm_263_64.pdb
top_323_A,A,top_323_B,B,2.28,-13.89,-22.626,9.82,24.05,-7.868,-42.173,-7.658,-4.026,-0.1182,swarm_153_194.pdb
top_324_A,A,top_324_B,B,7.68,-10.03,-21.397,9.82,13.54,-7.742,-41.755,0.386,-2.96,0.0944,swarm_241_150.pdb
top_325_A,A,top_325_B,B,3.98,-9.54,-22.866,11.91,11.71,-7.829,-30.769,5.224,-2.386,-0.0883,swarm_173_72.pdb
top_326_A,A,top_326_B,B,6.38,-9.61,-28.015,44.8,43.51,-5.216,18.701,17.911,-6.953,0.0192,swarm_241_121.pdb
top_327_A,A,top_327_B,B,1.44,-20.45,-28.095,2.24,18.5,-13.359,-28.568,1.489,-1.814,-0.0893,swarm_155_136.pdb
top_328_A,A,top_328_B,B,0.32,-14.43,-22.424,-58.3,-25.03,-17.014,-54.053,-12.822,-0.069,-0.2543,swarm_294_111.pdb
top_329_A,A,top_329_B,B,4.18,-16.8,-23.676,-8.79,3.84,-14.805,-35.681,-7.801,-2.384,0.0726,swarm_30_2.pdb
top_330_A,A,top_330_B,B,0.58,-13.8,-23.516,-10.82,-16.25,-5.951,-17.248,-2.05,-3.149,-0.0523,swarm_297_34.pdb
top_331_A,A,top_331_B,B,-1.46,-15.98,-24.417,-21.34,10.22,0.724,-8.054,4.091,1.001,0.069,swarm_62_26.pdb
top_332_A,A,top_332_B,B,4.24,-14.79,-28.871,-4.68,9.9,-19.513,2.684,3.632,-7.135,0.0987,swarm_227_173.pdb
top_333_A,A,top_333_B,B,-0.86,-15.0,-21.541,-28.26,-24.77,-7.223,-48.978,-11.846,2.269,-0.1469,swarm_71_32.pdb
top_334_A,A,top_334_B,B,6.9,-7.87,-23.338,32.67,42.09,-21.053,56.981,-1.755,-6.54,-0.006,swarm_138_194.pdb
top_335_A,A,top_335_B,B,6.44,-17.85,-26.325,-33.32,-11.94,-9.147,-52.669,-2.674,-4.246,0.1328,swarm_17_145.pdb
top_336_A,A,top_336_B,B,9.26,-15.11,-42.067,124.13,116.42,-20.812,225.943,25.643,-11.073,0.3594,swarm_68_45.pdb
top_337_A,A,top_337_B,B,4.04,0.49,-13.518,213.84,159.28,-18.43,232.693,12.512,-7.984,0.0873,swarm_202_181.pdb
top_338_A,A,top_338_B,B,1.82,-17.58,-24.846,-10.08,6.0,-2.67,-56.963,17.786,1.088,-0.0632,swarm_227_18.pdb
top_339_A,A,top_339_B,B,5.64,-1.8,-18.17,86.5,52.33,-8.711,146.354,27.988,-7.435,-0.0945,swarm_92_148.pdb
top_340_A,A,top_340_B,B,3.76,-12.66,-21.062,-36.45,-9.25,-4.569,-50.894,-6.89,0.19,-0.0633,swarm_103_81.pdb
top_341_A,A,top_341_B,B,3.68,-16.54,-22.373,-15.85,-2.46,-2.134,-42.935,10.605,-1.985,-0.05,swarm_33_100.pdb
top_342_A,A,top_342_B,B,2.84,-11.83,-21.007,-13.66,-6.82,-3.308,-27.86,5.391,-1.375,-0.0915,swarm_176_20.pdb
top_343_A,A,top_343_B,B,9.42,-14.26,-26.431,-6.32,9.44,-12.067,-30.515,2.666,-6.973,0.0119,swarm_21_25.pdb
top_344_A,A,top_344_B,B,5.16,-12.62,-24.294,-46.89,-0.97,-28.885,-23.003,-14.366,-3.118,-0.0958,swarm_309_163.pdb
top_345_A,A,top_345_B,B,3.68,-15.35,-21.812,-9.53,9.79,-6.076,-42.086,-3.403,-3.504,0.142,swarm_190_0.pdb
top_346_A,A,top_346_B,B,1.2,-17.0,-24.487,-61.94,-37.97,-10.135,-54.179,-9.311,0.578,0.6053,swarm_198_91.pdb
top_347_A,A,top_347_B,B,2.48,-15.47,-23.74,-21.99,-13.09,-14.018,-41.642,-2.428,0.968,0.0594,swarm_46_106.pdb
top_348_A,A,top_348_B,B,-0.1,-13.29,-22.274,10.5,19.08,-3.222,-0.946,21.056,-3.389,0.0498,swarm_249_190.pdb
top_349_A,A,top_349_B,B,4.44,-13.43,-22.666,-14.61,-6.0,-4.389,-48.185,14.728,-2.944,-0.1134,swarm_261_109.pdb
top_350_A,A,top_350_B,B,-0.74,-14.8,-23.104,-4.3,10.15,-4.493,-4.974,-10.572,3.313,-0.0667,swarm_89_122.pdb
top_351_A,A,top_351_B,B,-0.68,-14.82,-21.481,-38.1,-15.24,-0.809,-54.138,-2.313,-1.093,-0.1018,swarm_153_0.pdb
top_352_A,A,top_352_B,B,0.58,-5.65,-20.637,62.59,42.66,-8.601,122.257,5.95,0.252,0.0705,swarm_241_69.pdb
top_353_A,A,top_353_B,B,4.74,-10.4,-24.525,15.08,-0.97,-12.304,-7.056,6.253,-5.077,0.0619,swarm_77_66.pdb
top_354_A,A,top_354_B,B,4.9,-16.06,-26.264,31.19,23.58,-11.812,-1.338,-7.021,-2.083,0.0742,swarm_223_136.pdb
top_355_A,A,top_355_B,B,7.94,-15.52,-24.449,25.85,9.72,5.177,-36.741,14.035,-0.005,-0.0607,swarm_326_106.pdb
top_356_A,A,top_356_B,B,1.52,-14.75,-23.589,6.52,11.79,-21.983,13.597,-19.972,-0.897,0.0618,swarm_148_80.pdb
top_357_A,A,top_357_B,B,1.62,-9.75,-22.453,11.42,17.87,-6.506,-14.211,0.81,-0.98,-0.0051,swarm_19_199.pdb
top_358_A,A,top_358_B,B,-0.66,-18.13,-26.224,-47.22,-23.3,-1.829,-28.229,0.023,-2.866,-0.0981,swarm_202_165.pdb
top_359_A,A,top_359_B,B,6.74,-12.49,-24.459,-21.14,12.0,1.126,-47.163,22.34,-5.959,0.073,swarm_305_55.pdb
top_360_A,A,top_360_B,B,5.76,-11.96,-24.945,-9.89,15.77,-8.682,32.418,7.848,-7.751,0.1442,swarm_249_69.pdb
top_361_A,A,top_361_B,B,6.48,-16.71,-25.023,-64.61,4.44,-8.317,-5.635,9.38,-6.943,-0.0653,swarm_338_111.pdb
top_362_A,A,top_362_B,B,4.36,-17.56,-24.877,20.56,31.47,-7.172,23.806,3.606,0.22,0.0551,swarm_184_84.pdb
top_363_A,A,top_363_B,B,4.78,-14.74,-22.458,-16.76,-11.76,-16.014,-24.716,-16.219,-2.068,-0.211,swarm_225_122.pdb
top_364_A,A,top_364_B,B,7.66,-11.32,-22.101,-0.48,8.85,-10.611,-57.834,3.651,-4.529,-0.0606,swarm_99_185.pdb
top_365_A,A,top_365_B,B,-0.2,-16.23,-21.71,-69.95,-36.56,-10.598,-40.728,-15.232,1.633,-0.0198,swarm_170_116.pdb
