pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,1.94,-16.64,-18.8263,-24.12,-4.64,-4.27,-41.887,-7.567,7.326,0.0082,swarm_172_191.pdb
top_180_A,A,top_180_B,B,-3.44,-15.58,-24.907,-58.3,-31.42,-1.739,-57.808,1.817,11.247,-0.2098,swarm_2_158.pdb
top_181_A,A,top_181_B,B,-2.14,-15.45,-19.5916,-28.12,-12.87,-10.628,-2.728,-21.374,13.072,-0.0871,swarm_19_149.pdb
top_182_A,A,top_182_B,B,2.36,-14.1,-19.0411,-11.54,-6.02,-7.41,-33.603,-26.316,5.178,-0.124,swarm_64_10.pdb
top_183_A,A,top_183_B,B,0.68,-11.63,-18.9589,31.12,20.22,-7.13,-10.71,-6.624,7.398,-0.1114,swarm_68_187.pdb
top_184_A,A,top_184_B,B,-1.48,-18.57,-21.4268,-13.4,-0.61,0.989,-15.153,-18.086,6.151,-0.1075,swarm_117_2.pdb
top_185_A,A,top_185_B,B,-1.38,-17.76,-21.8017,-38.87,-4.85,-7.349,-41.543,-32.275,8.294,-0.2506,swarm_24_121.pdb
top_186_A,A,top_186_B,B,7.9,-16.06,-24.301,10.99,19.45,-15.544,1.517,-20.137,-1.184,0.0144,swarm_122_164.pdb
top_187_A,A,top_187_B,B,8.54,-13.78,-21.9901,60.76,48.03,-2.162,5.413,11.75,-3.772,0.1672,swarm_226_78.pdb
top_188_A,A,top_188_B,B,-1.64,-7.39,-15.0363,18.48,23.99,-3.822,2.127,-5.026,3.566,-0.1307,swarm_29_21.pdb
top_189_A,A,top_189_B,B,-1.11022302463e-16,-9.88,-18.1005,-5.71,1.12,5.038,14.769,8.538,6.389,-0.0719,swarm_9_36.pdb
top_190_A,A,top_190_B,B,-0.4,-20.02,-24.2904,-24.67,-4.94,-0.662,-27.512,-8.631,3.245,-0.2005,swarm_122_145.pdb
top_191_A,A,top_191_B,B,-0.3,-14.64,-17.9506,6.99,5.72,-8.732,-0.992,-13.01,6.715,-0.0822,swarm_151_170.pdb
top_192_A,A,top_192_B,B,5.22,-14.76,-19.76,-32.52,-20.11,-3.263,-12.346,0.888,6.478,0.0518,swarm_113_164.pdb
top_193_A,A,top_193_B,B,1.82,-15.38,-19.272,-41.0,-6.49,-3.697,-33.141,-16.586,0.085,-0.1301,swarm_199_61.pdb
top_194_A,A,top_194_B,B,-2.18,-14.04,-18.0006,14.98,11.17,-3.096,-23.037,-15.936,10.501,-0.059,swarm_191_138.pdb
top_195_A,A,top_195_B,B,2.58,-13.95,-19.3908,-38.73,-13.12,-4.591,-32.333,-7.094,2.131,-0.0154,swarm_205_60.pdb
top_196_A,A,top_196_B,B,-13.9,-14.89,-20.9177,-34.95,20.66,1.645,-15.037,-5.679,1.939,-0.147,swarm_131_10.pdb
top_197_A,A,top_197_B,B,-3.18,-17.05,-18.5779,-40.1,-22.74,-5.706,-24.885,-24.759,9.904,-0.112,swarm_160_92.pdb
top_198_A,A,top_198_B,B,-2.46,-15.71,-20.0364,-20.71,3.69,-1.721,-20.077,-19.241,10.035,-0.2012,swarm_5_109.pdb
top_199_A,A,top_199_B,B,-0.56,-16.25,-22.1393,-2.85,-4.34,-7.829,4.593,-21.558,0.416,-0.0348,swarm_167_24.pdb
top_200_A,A,top_200_B,B,3.04,-13.54,-19.4672,-57.51,-12.51,-4.478,-14.035,-3.85,6.626,0.1109,swarm_201_76.pdb
top_201_A,A,top_201_B,B,-2.52,-16.23,-20.2493,-73.53,-35.91,-6.359,-37.231,-21.208,10.271,-0.0621,swarm_5_75.pdb
top_202_A,A,top_202_B,B,-2.4,-14.68,-19.0769,-49.39,-27.78,-1.131,4.407,-14.687,6.174,-0.2377,swarm_130_173.pdb
top_203_A,A,top_203_B,B,1.94,-14.12,-22.9377,42.04,40.82,-0.744,-34.596,8.119,2.777,0.0198,swarm_183_16.pdb
top_204_A,A,top_204_B,B,1.22,-13.2,-18.7084,-16.55,38.8,-9.678,-21.368,-13.598,11.317,-0.0684,swarm_23_120.pdb
top_205_A,A,top_205_B,B,-1.18,-13.47,-17.7035,5.25,14.8,-0.873,-1.084,-10.216,8.857,-0.0818,swarm_12_198.pdb
top_206_A,A,top_206_B,B,3.54,-12.44,-20.0486,8.38,9.0,-6.766,-2.24,-12.359,10.562,-0.0482,swarm_175_188.pdb
top_207_A,A,top_207_B,B,-2.26,-15.84,-18.89,-15.26,2.81,-2.15,5.166,-17.523,0.871,0.1895,swarm_54_168.pdb
top_208_A,A,top_208_B,B,-2.74,-18.53,-23.5752,-53.74,-25.24,-0.574,11.996,-32.847,9.871,-0.184,swarm_225_154.pdb
top_209_A,A,top_209_B,B,2.28,-14.74,-19.8613,-2.66,25.04,-4.602,7.254,-7.317,-0.436,-0.0579,swarm_219_57.pdb
top_210_A,A,top_210_B,B,-0.36,-14.17,-20.339,-84.84,-39.92,2.981,-34.613,-0.229,8.231,-0.0332,swarm_212_130.pdb
top_211_A,A,top_211_B,B,3.76,-9.73,-18.3311,1.45,19.82,3.072,9.792,16.125,1.745,0.046,swarm_84_138.pdb
top_212_A,A,top_212_B,B,-0.76,-12.1,-17.5626,-44.79,-1.4,2.304,-15.101,-19.024,5.54,-0.1115,swarm_109_197.pdb
top_213_A,A,top_213_B,B,-6.06,-14.1,-19.5811,-65.26,-24.1,-6.003,-3.947,-15.441,10.62,-0.0541,swarm_176_92.pdb
top_214_A,A,top_214_B,B,2.54,-11.53,-19.5398,-45.07,-3.29,-7.246,-43.791,-8.701,4.422,-0.0415,swarm_127_188.pdb
top_215_A,A,top_215_B,B,6.54,-19.08,-22.8733,-12.64,21.83,-14.184,-32.68,-20.766,3.328,-0.0266,swarm_130_97.pdb
top_216_A,A,top_216_B,B,0.22,-16.88,-20.6961,10.45,-7.66,-17.552,-18.778,-23.37,2.954,-0.105,swarm_210_71.pdb
top_217_A,A,top_217_B,B,-0.2,-12.21,-19.1893,-31.97,-11.68,-2.927,-31.799,-5.619,9.219,-0.1467,swarm_196_193.pdb
top_218_A,A,top_218_B,B,0.62,-12.06,-17.9424,23.95,30.8,-9.583,7.772,-16.839,4.877,-0.01,swarm_174_161.pdb
top_219_A,A,top_219_B,B,-3.64,-15.16,-18.9291,62.55,40.11,-5.727,34.6,-19.531,10.219,0.0033,swarm_229_25.pdb
top_220_A,A,top_220_B,B,-3.66,-15.11,-19.5517,-31.66,-17.43,-2.087,-37.444,-21.85,9.14,-0.1512,swarm_12_67.pdb
top_221_A,A,top_221_B,B,-5.72,-17.98,-21.3219,-32.86,16.72,-2.937,-1.184,-27.006,14.754,-0.2834,swarm_19_0.pdb
top_222_A,A,top_222_B,B,-3.1,-16.08,-18.1664,3.14,11.41,-2.762,15.925,-16.603,13.095,-0.0452,swarm_213_43.pdb
top_223_A,A,top_223_B,B,3.18,-9.62,-20.7102,14.6,37.62,-9.971,-16.928,11.156,-0.546,-0.0854,swarm_61_159.pdb
top_224_A,A,top_224_B,B,0.94,-14.43,-20.0487,-0.1,17.79,5.17,-27.906,8.117,3.229,0.001,swarm_171_88.pdb
top_225_A,A,top_225_B,B,4.48,-16.74,-23.1645,2.7,52.76,-1.77,33.801,-4.503,7.991,-0.0377,swarm_82_16.pdb
top_226_A,A,top_226_B,B,0.36,-13.03,-18.4204,1.97,10.17,-3.651,83.407,-8.323,10.843,-0.1574,swarm_182_161.pdb
top_227_A,A,top_227_B,B,-0.82,-15.03,-21.7816,-23.27,-16.03,-2.103,-31.171,-11.259,6.33,-0.1214,swarm_9_15.pdb
top_228_A,A,top_228_B,B,-5.72,-14.49,-20.4747,28.82,22.23,1.27,46.375,-8.286,8.875,-0.1546,swarm_137_15.pdb
top_229_A,A,top_229_B,B,-1.8,-14.18,-17.7544,-29.91,13.5,-1.994,-10.519,-16.78,10.686,-0.0412,swarm_105_169.pdb
top_230_A,A,top_230_B,B,3.72,-13.12,-18.6703,8.75,42.92,-1.191,-3.258,0.571,6.877,-0.0656,swarm_81_194.pdb
top_231_A,A,top_231_B,B,1.06,-14.45,-19.2809,-44.99,-23.78,-6.384,-24.322,-21.018,6.395,-0.1685,swarm_117_124.pdb
top_232_A,A,top_232_B,B,5.58,-13.6,-18.0118,23.3,25.47,-0.649,-17.799,1.208,6.228,-0.0741,swarm_200_61.pdb
top_233_A,A,top_233_B,B,-1.1,-11.03,-18.1554,-35.57,-14.77,-5.035,-27.351,-9.616,5.759,-0.0658,swarm_84_181.pdb
top_234_A,A,top_234_B,B,-4.44,-16.85,-21.0332,-28.5,-29.55,-3.431,-29.473,-22.563,10.482,-0.0001,swarm_233_177.pdb
top_235_A,A,top_235_B,B,0.92,-12.17,-17.7051,5.49,2.4,-3.988,3.608,-15.914,7.904,-0.1776,swarm_175_83.pdb
top_236_A,A,top_236_B,B,1.06,-13.35,-19.6301,-42.14,-11.13,2.317,-42.405,-2.415,1.753,-0.1031,swarm_118_143.pdb
top_237_A,A,top_237_B,B,7.54,-15.28,-21.6114,0.61,9.04,-18.007,-16.087,-17.965,-1.419,-0.1195,swarm_77_50.pdb
top_238_A,A,top_238_B,B,-0.82,-13.8,-21.1167,-4.56,5.74,-10.981,-6.565,-19.977,9.56,0.0121,swarm_2_161.pdb
top_239_A,A,top_239_B,B,1.84,-15.88,-18.2798,-32.82,-18.63,-3.203,-34.289,-6.981,2.761,-0.0094,swarm_230_61.pdb
top_240_A,A,top_240_B,B,1.74,-21.36,-24.2826,-35.93,13.12,-9.804,-32.482,-19.071,7.952,-0.1224,swarm_193_173.pdb
top_241_A,A,top_241_B,B,2.56,-15.27,-20.2626,6.47,6.23,-0.15,-2.802,-4.346,3.033,-0.1018,swarm_104_12.pdb
top_242_A,A,top_242_B,B,1.78,-13.79,-19.6318,-17.08,11.2,-1.998,-10.766,-6.828,2.682,-0.0598,swarm_26_147.pdb
top_243_A,A,top_243_B,B,5.56,-12.31,-17.7099,-4.49,10.59,5.467,-45.046,15.788,2.66,0.0796,swarm_125_134.pdb
top_244_A,A,top_244_B,B,-1.66,-10.79,-17.9808,61.94,54.66,-2.569,30.814,6.351,9.104,0.13,swarm_221_130.pdb
top_245_A,A,top_245_B,B,0.14,-11.21,-18.5396,-57.34,-23.86,-5.148,-20.152,-12.389,3.809,-0.1215,swarm_148_194.pdb
top_246_A,A,top_246_B,B,-3.24,-15.58,-18.732,1.72,20.44,-1.032,9.523,-18.665,5.86,-0.0352,swarm_89_69.pdb
top_247_A,A,top_247_B,B,0.64,-11.45,-18.6221,3.57,26.96,-3.278,10.104,-6.967,6.313,0.274,swarm_43_82.pdb
top_248_A,A,top_248_B,B,-0.04,-16.68,-20.5282,-37.34,-22.08,-7.411,-24.317,-27.706,3.951,-0.0451,swarm_69_163.pdb
top_249_A,A,top_249_B,B,5.06,-9.67,-17.2361,13.27,12.16,-8.84,-14.143,7.124,-0.951,0.0096,swarm_129_117.pdb
top_250_A,A,top_250_B,B,-2.5,-15.06,-17.9133,-21.25,-21.14,-0.539,-34.507,-22.544,11.731,-0.0775,swarm_24_40.pdb
top_251_A,A,top_251_B,B,2.38,-13.35,-20.9201,-8.22,13.02,-8.242,6.755,-4.118,0.893,0.0995,swarm_167_69.pdb
top_252_A,A,top_252_B,B,4.92,-10.37,-17.4048,48.5,67.2,0.55,-14.444,5.258,5.504,-0.0206,swarm_104_194.pdb
top_253_A,A,top_253_B,B,-0.08,-10.74,-18.4707,12.71,15.11,-5.876,-16.002,-15.82,7.254,-0.1467,swarm_112_131.pdb
top_254_A,A,top_254_B,B,-4.7,-12.88,-17.8627,-16.15,4.68,-1.921,-0.059,-24.997,7.946,-0.1649,swarm_53_66.pdb
top_255_A,A,top_255_B,B,0.26,-10.9,-18.3471,-4.67,15.76,-6.358,-21.223,-11.419,6.897,-0.0003,swarm_198_106.pdb
top_256_A,A,top_256_B,B,-5.92,-16.27,-19.4727,-36.61,-25.13,1.177,0.531,-12.133,10.318,-0.1524,swarm_176_32.pdb
top_257_A,A,top_257_B,B,-4.96,-17.36,-20.0035,-79.09,-39.16,-3.625,-22.001,-34.579,12.216,-0.282,swarm_116_16.pdb
top_258_A,A,top_258_B,B,5.22,-10.76,-18.246,-15.12,1.43,-6.977,-43.404,-7.452,3.389,-0.0024,swarm_178_67.pdb
top_259_A,A,top_259_B,B,-1.18,-17.39,-20.8218,19.1,9.4,-5.229,-5.307,-21.827,5.522,-0.1853,swarm_90_5.pdb
top_260_A,A,top_260_B,B,2.26,-12.45,-17.1096,-23.41,11.86,-5.544,-29.778,-0.462,3.312,-0.0802,swarm_11_13.pdb
top_261_A,A,top_261_B,B,-1.3,-11.73,-17.31,-15.67,9.64,-8.776,16.78,-12.585,7.362,-0.2671,swarm_201_116.pdb
top_262_A,A,top_262_B,B,-4.3,-14.65,-19.1382,-23.68,16.28,2.165,-22.574,-12.857,11.334,-0.0207,swarm_153_111.pdb
top_263_A,A,top_263_B,B,-0.14,-15.87,-19.1898,-20.6,-3.58,-4.363,-21.345,-11.863,3.137,-0.1209,swarm_21_140.pdb
top_264_A,A,top_264_B,B,-0.64,-13.29,-19.3823,-7.69,0.19,-2.954,13.051,-4.52,5.52,0.071,swarm_86_18.pdb
top_265_A,A,top_265_B,B,-2.92,-12.78,-17.9262,-32.41,-4.62,-2.548,-21.428,-6.111,9.262,-0.094,swarm_164_47.pdb
top_266_A,A,top_266_B,B,-2.1,-12.66,-21.2535,29.19,30.93,-5.332,40.884,-7.549,5.874,-0.0374,swarm_88_16.pdb
top_267_A,A,top_267_B,B,0.44,-14.44,-19.1825,-22.11,-11.35,-6.319,-24.269,-11.555,7.053,0.0292,swarm_37_105.pdb
top_268_A,A,top_268_B,B,6.12,-14.97,-19.665,47.78,36.96,-5.342,-19.622,-4.718,0.589,0.0017,swarm_78_63.pdb
top_269_A,A,top_269_B,B,5.24,-12.67,-18.4134,47.49,18.28,-1.391,-8.357,1.709,8.691,0.0889,swarm_212_19.pdb
top_270_A,A,top_270_B,B,-5.22,-16.3,-20.1699,-40.56,-34.09,-1.833,-34.101,-31.332,10.977,-0.1301,swarm_223_63.pdb
top_271_A,A,top_271_B,B,-1.34,-11.1,-19.2109,-8.18,8.0,-6.853,-16.022,-7.626,5.333,-0.1915,swarm_9_94.pdb
top_272_A,A,top_272_B,B,1.34,-10.42,-16.3448,53.75,68.1,-0.721,-2.943,-2.096,4.069,0.1387,swarm_217_62.pdb
top_273_A,A,top_273_B,B,1.22,-13.47,-19.3611,19.51,17.99,-3.204,-28.659,-9.75,3.461,-0.0535,swarm_80_66.pdb
top_274_A,A,top_274_B,B,1.62,-14.44,-20.6448,-66.06,-34.61,-7.081,-41.314,-8.164,6.436,-0.1543,swarm_233_47.pdb
top_275_A,A,top_275_B,B,-0.92,-13.68,-18.3118,-36.46,-17.45,-3.49,-26.179,-24.486,9.019,-0.1134,swarm_46_41.pdb
top_276_A,A,top_276_B,B,7.6,-8.94,-18.1579,17.48,9.95,1.429,-34.799,18.515,2.837,-0.0894,swarm_55_7.pdb
top_277_A,A,top_277_B,B,-0.64,-13.71,-20.4654,-55.12,-16.93,-10.14,-46.689,-8.945,6.292,0.0346,swarm_171_65.pdb
top_278_A,A,top_278_B,B,-0.78,-15.76,-19.4094,1.9,-3.92,0.622,-32.336,-4.341,8.746,-0.1008,swarm_122_50.pdb
top_279_A,A,top_279_B,B,1.6,-13.7,-17.6425,5.07,25.48,-7.413,-26.438,-7.601,8.705,-0.0464,swarm_7_114.pdb
top_280_A,A,top_280_B,B,1.72,-16.04,-19.0506,-41.03,-21.83,1.741,-37.009,-11.005,6.169,-0.1319,swarm_198_110.pdb
top_281_A,A,top_281_B,B,1.24,-12.66,-18.6208,-19.18,1.77,-4.881,-29.038,-11.704,1.995,-0.0543,swarm_144_111.pdb
top_282_A,A,top_282_B,B,-2.34,-10.84,-19.3738,-44.7,2.44,-6.275,-12.894,-16.187,8.428,-0.1353,swarm_141_49.pdb
top_283_A,A,top_283_B,B,-5.68,-10.26,-18.9557,-18.93,7.63,-4.443,8.766,-8.086,5.967,-0.1124,swarm_189_153.pdb
top_284_A,A,top_284_B,B,0.56,-15.4,-19.0793,-24.74,-5.73,-7.664,-21.49,-14.066,3.937,-0.1666,swarm_78_68.pdb
top_285_A,A,top_285_B,B,2.24,-14.41,-18.3175,-14.3,8.93,-2.734,-12.198,-7.439,3.004,-0.1874,swarm_203_159.pdb
top_286_A,A,top_286_B,B,0.04,-13.42,-18.0872,-42.02,-10.75,-6.335,-23.713,-8.596,4.653,-0.13,swarm_8_177.pdb
top_287_A,A,top_287_B,B,-9.16,-14.65,-18.5371,-42.08,-9.14,1.207,15.32,-23.261,11.85,-0.1045,swarm_16_106.pdb
top_288_A,A,top_288_B,B,-1.62,-13.86,-18.9711,41.02,14.55,-3.814,16.443,-19.25,7.043,0.0104,swarm_171_184.pdb
top_289_A,A,top_289_B,B,-0.62,-15.63,-19.7914,-54.66,-26.57,-5.09,-31.361,-20.723,10.01,-0.0117,swarm_172_139.pdb
top_290_A,A,top_290_B,B,0.68,-15.46,-20.425,19.42,36.44,-4.944,-33.897,-15.668,6.508,-0.1444,swarm_24_7.pdb
top_291_A,A,top_291_B,B,-1.1,-16.87,-20.5631,-71.41,-31.94,-7.088,-33.167,-18.994,8.289,-0.1926,swarm_76_27.pdb
top_292_A,A,top_292_B,B,1.38,-10.33,-17.4322,-35.8,-3.03,-7.455,-3.81,-5.89,2.659,-0.075,swarm_42_77.pdb
top_293_A,A,top_293_B,B,-0.68,-17.16,-20.9944,-88.76,-34.0,-5.25,-53.178,-32.928,8.708,-0.3126,swarm_133_83.pdb
top_294_A,A,top_294_B,B,7.88,-12.64,-19.6658,7.92,26.95,-4.54,-13.81,-1.912,-2.102,-0.0669,swarm_66_25.pdb
top_295_A,A,top_295_B,B,-2.8,-11.65,-21.3714,-36.71,6.55,-3.123,-36.412,-15.519,4.232,-0.1005,swarm_166_185.pdb
top_296_A,A,top_296_B,B,2.58,-17.65,-21.4422,-1.29,2.74,-1.838,-12.423,-19.302,5.162,-0.1831,swarm_216_111.pdb
top_297_A,A,top_297_B,B,1.24,-13.36,-17.7535,30.23,30.3,-6.355,-8.382,-3.701,1.279,0.0942,swarm_132_163.pdb
top_298_A,A,top_298_B,B,3.2,-14.4,-18.0926,-48.26,-24.57,-6.175,-37.146,-12.755,5.667,-0.224,swarm_51_86.pdb
top_299_A,A,top_299_B,B,-6.08,-12.3,-18.1428,-25.0,-9.19,-5.585,-10.17,-18.55,11.495,-0.0299,swarm_221_12.pdb
top_300_A,A,top_300_B,B,-1.26,-12.72,-18.2917,-38.9,-3.09,-4.479,-4.615,-15.379,6.045,-0.0479,swarm_1_2.pdb
top_301_A,A,top_301_B,B,-0.22,-15.17,-18.5842,-13.64,-11.85,-3.354,-33.754,-11.145,6.717,-0.1456,swarm_58_117.pdb
top_302_A,A,top_302_B,B,-0.46,-16.37,-19.8618,-2.61,-20.54,4.294,-30.765,0.382,10.919,0.1646,swarm_116_51.pdb
top_303_A,A,top_303_B,B,4.44,-12.81,-17.6098,-4.25,26.19,-3.649,18.146,-1.176,6.4,0.0866,swarm_111_181.pdb
top_304_A,A,top_304_B,B,2.84,-11.37,-18.6325,-37.8,14.66,-7.925,-44.401,-1.205,0.481,0.027,swarm_168_100.pdb
top_305_A,A,top_305_B,B,3.72,-10.44,-17.6279,22.13,18.04,-5.492,-13.234,-8.011,2.796,-0.1739,swarm_175_158.pdb
top_306_A,A,top_306_B,B,-3.98,-16.47,-19.0519,-25.28,-14.44,-1.2,-14.902,-11.169,10.939,-0.1726,swarm_115_23.pdb
top_307_A,A,top_307_B,B,-15.92,-14.93,-20.2812,44.48,60.56,2.275,31.439,-6.817,4.349,-0.1422,swarm_136_46.pdb
top_308_A,A,top_308_B,B,-1.72,-13.91,-17.833,1.07,6.12,1.899,-27.072,1.378,6.937,-0.1065,swarm_72_128.pdb
top_309_A,A,top_309_B,B,-0.6,-11.63,-19.1405,-27.11,11.75,-4.761,-12.683,-14.084,5.365,-0.0832,swarm_107_8.pdb
top_310_A,A,top_310_B,B,-3.94,-12.94,-20.2607,-7.65,12.06,-7.247,-4.916,-16.189,5.611,-0.1361,swarm_77_1.pdb
top_311_A,A,top_311_B,B,-2.46,-12.63,-18.4734,-35.41,-6.09,-6.043,-31.835,-20.846,5.671,-0.041,swarm_36_71.pdb
top_312_A,A,top_312_B,B,0.08,-9.56,-18.7295,-29.63,6.74,-8.48,-31.841,-8.575,5.083,0.0384,swarm_168_97.pdb
top_313_A,A,top_313_B,B,3.76,-10.77,-16.8319,2.07,19.7,-1.874,-21.166,-1.974,5.565,0.0195,swarm_96_72.pdb
top_314_A,A,top_314_B,B,5.04,-13.07,-19.4095,49.74,68.41,0.581,-2.492,7.955,6.824,0.0236,swarm_181_30.pdb
top_315_A,A,top_315_B,B,-7.0,-18.17,-22.9881,-54.92,-7.13,0.462,8.01,-26.608,15.885,-0.1697,swarm_227_75.pdb
top_316_A,A,top_316_B,B,2.92,-14.53,-19.0681,-8.38,2.83,-0.123,-19.964,-17.124,5.875,-0.1172,swarm_92_94.pdb
top_317_A,A,top_317_B,B,3.08,-15.16,-19.2523,24.72,28.3,4.255,-9.117,5.02,3.97,0.0626,swarm_97_4.pdb
top_318_A,A,top_318_B,B,-3.54,-10.69,-18.5293,-26.65,6.62,-6.457,-25.72,-11.057,8.4,-0.13,swarm_8_164.pdb
top_319_A,A,top_319_B,B,-1.26,-10.68,-19.2951,-53.96,-15.99,-9.351,-47.026,-14.963,5.236,-0.0887,swarm_215_27.pdb
top_320_A,A,top_320_B,B,-1.1,-16.13,-20.0266,-23.39,-3.08,-0.997,-38.945,-10.24,8.086,0.0578,swarm_223_128.pdb
top_321_A,A,top_321_B,B,-2.76,-12.05,-17.4951,-17.77,13.44,-6.22,10.523,-12.005,6.075,-0.0404,swarm_176_110.pdb
top_322_A,A,top_322_B,B,-1.26,-12.71,-17.1312,-42.12,-21.14,-1.609,-21.88,-23.873,10.671,-0.2496,swarm_154_13.pdb
top_323_A,A,top_323_B,B,1.12,-12.62,-16.8078,-4.85,-1.02,-4.207,-8.218,-12.98,8.966,-0.1967,swarm_145_193.pdb
top_324_A,A,top_324_B,B,1.06,-13.99,-19.1784,-0.73,11.84,-11.663,-17.767,-14.522,2.71,-0.0786,swarm_77_173.pdb
top_325_A,A,top_325_B,B,0.92,-14.0,-19.05,-39.77,-2.9,-0.717,-28.992,-15.138,3.909,-0.0924,swarm_11_94.pdb
top_326_A,A,top_326_B,B,2.34,-13.13,-18.3792,49.99,55.85,-1.159,-15.528,-11.576,0.914,0.0623,swarm_129_77.pdb
top_327_A,A,top_327_B,B,2.08,-13.63,-18.8177,-36.7,10.66,1.195,14.523,3.235,4.133,-0.0343,swarm_171_50.pdb
top_328_A,A,top_328_B,B,-1.92,-11.3,-17.8966,-7.3,15.15,-5.495,8.415,-7.52,3.734,-0.0974,swarm_140_66.pdb
top_329_A,A,top_329_B,B,7.74,-10.13,-19.0284,46.39,51.11,-6.282,-23.627,2.607,1.764,-0.0576,swarm_64_7.pdb
top_330_A,A,top_330_B,B,2.04,-13.98,-19.9112,-21.54,-21.73,-4.222,-4.413,-18.89,2.414,-0.1599,swarm_85_62.pdb
top_331_A,A,top_331_B,B,0.84,-13.72,-17.4871,-32.58,-9.88,-5.235,-40.865,-3.421,3.705,-0.0617,swarm_198_5.pdb
top_332_A,A,top_332_B,B,1.52,-14.13,-19.8349,64.34,4.86,-0.817,-21.1,-13.305,7.6,-0.0162,swarm_48_30.pdb
top_333_A,A,top_333_B,B,1.14,-14.14,-19.0595,-15.74,8.4,-4.083,-15.914,-9.244,2.821,-0.1848,swarm_11_33.pdb
top_334_A,A,top_334_B,B,5.38,-13.31,-19.4664,-39.95,-18.41,-3.876,-52.057,0.118,1.774,-0.0866,swarm_205_73.pdb
top_335_A,A,top_335_B,B,-2.04,-14.18,-17.9653,-26.61,-10.65,-0.822,-25.259,-16.734,3.735,-0.2027,swarm_65_12.pdb
top_336_A,A,top_336_B,B,-0.08,-15.32,-21.2357,-30.23,-10.79,-8.856,-30.188,-17.583,5.526,-0.1104,swarm_68_174.pdb
top_337_A,A,top_337_B,B,1.04,-13.58,-20.0597,-23.43,-7.35,-7.413,-5.517,-15.581,4.627,-0.0416,swarm_104_164.pdb
top_338_A,A,top_338_B,B,0.24,-14.23,-19.5503,7.14,5.52,-8.403,-21.763,-11.803,7.858,-0.0747,swarm_94_136.pdb
top_339_A,A,top_339_B,B,-1.72,-14.19,-17.9153,-37.94,-13.81,-6.1,-29.235,-22.577,6.26,-0.2214,swarm_0_198.pdb
top_340_A,A,top_340_B,B,-0.72,-13.67,-18.4396,-10.5,-2.83,-1.125,-10.35,-12.911,5.437,-0.0817,swarm_214_152.pdb
top_341_A,A,top_341_B,B,1.36,-13.12,-16.6795,-0.72,-21.15,-1.267,-27.28,-6.529,10.683,-0.2125,swarm_134_99.pdb
top_342_A,A,top_342_B,B,2.42,-10.55,-17.9578,27.29,25.17,-6.425,-38.711,-10.734,7.339,-0.0115,swarm_0_78.pdb
top_343_A,A,top_343_B,B,-2.38,-9.67,-16.1259,74.17,59.15,1.386,41.835,7.57,10.125,-0.0941,swarm_35_112.pdb
top_344_A,A,top_344_B,B,9.02,-12.68,-19.6071,-20.63,-0.53,-7.566,-41.706,0.918,0.714,0.0338,swarm_118_21.pdb
top_345_A,A,top_345_B,B,3.56,-12.33,-23.2736,-5.7,12.4,-6.764,-34.447,-8.659,4.144,-0.0237,swarm_175_135.pdb
top_346_A,A,top_346_B,B,-1.0,-12.97,-18.0341,-34.91,2.56,2.642,-35.31,6.856,3.479,-0.1602,swarm_140_46.pdb
top_347_A,A,top_347_B,B,1.28,-12.13,-16.3827,-30.19,-8.26,1.034,-26.243,-5.431,8.351,-0.0445,swarm_110_104.pdb
top_348_A,A,top_348_B,B,-15.08,-15.36,-20.3387,-51.21,72.47,-0.6,6.807,-11.932,2.134,-0.1626,swarm_126_136.pdb
top_349_A,A,top_349_B,B,8.42,-8.52,-18.9591,19.89,19.36,-2.655,-39.828,12.496,-2.158,0.0453,swarm_168_60.pdb
top_350_A,A,top_350_B,B,-3.46,-13.3,-18.9471,13.4,13.39,-1.508,-29.035,-12.199,6.586,-0.154,swarm_224_70.pdb
top_351_A,A,top_351_B,B,5.24,-12.38,-18.6338,-19.4,-4.58,-7.697,-27.911,-10.796,0.483,0.0291,swarm_45_137.pdb
top_352_A,A,top_352_B,B,-3.38,-12.8,-19.1942,-43.6,1.8,-0.841,6.187,-9.462,7.135,-0.1521,swarm_191_25.pdb
top_353_A,A,top_353_B,B,-1.02,-11.36,-16.7061,-35.52,-5.35,0.813,-12.467,-13.976,5.811,-0.0881,swarm_159_19.pdb
top_354_A,A,top_354_B,B,-1.64,-11.76,-18.1973,-29.84,-13.67,-9.458,-5.851,-30.681,10.201,-0.169,swarm_124_80.pdb
top_355_A,A,top_355_B,B,-2.26,-10.79,-16.1486,-9.13,7.66,3.567,33.268,2.138,7.455,-0.0126,swarm_177_176.pdb
top_356_A,A,top_356_B,B,2.2,-15.37,-21.355,-37.42,-5.68,-1.5,-35.761,-13.357,9.294,-0.0727,swarm_183_103.pdb
top_357_A,A,top_357_B,B,4.86,-12.83,-19.6575,-9.67,-9.88,-3.388,-32.614,-3.845,4.625,0.0733,swarm_65_141.pdb
top_358_A,A,top_358_B,B,-6.74,-17.63,-21.5184,-45.48,-16.87,-0.773,-24.653,-25.455,10.011,-0.2269,swarm_17_35.pdb
top_359_A,A,top_359_B,B,0.6,-13.39,-17.1245,25.0,24.98,-3.057,8.764,-1.917,3.317,-0.0082,swarm_118_197.pdb
