pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,6.54,-9.12,-15.264,4.05,6.88,-31.952,-9.27,-21.643,-3.684,0.1032,swarm_48_170.pdb
top_182_A,A,top_182_B,B,2.62,-14.1,-20.382,-54.28,-16.23,-48.782,-42.519,-36.5,1.951,-0.1825,swarm_12_43.pdb
top_183_A,A,top_183_B,B,1.72,-5.81,-14.243,28.68,17.81,-27.145,4.905,-9.238,-2.541,0.1331,swarm_28_69.pdb
top_184_A,A,top_184_B,B,3.22,-10.1,-15.938,1.52,6.51,-23.841,-20.99,-20.684,-4.646,-0.1172,swarm_84_47.pdb
top_185_A,A,top_185_B,B,1.64,-8.94,-14.278,-42.71,-12.23,-32.274,-38.754,-32.396,0.208,-0.1121,swarm_24_54.pdb
top_186_A,A,top_186_B,B,5.44,-7.53,-16.158,-18.95,3.35,-25.295,-33.16,-2.076,-0.743,0.1027,swarm_142_150.pdb
top_187_A,A,top_187_B,B,6.7,-8.56,-16.674,-13.08,14.67,-24.815,-46.251,-14.217,-3.329,-0.0294,swarm_115_45.pdb
top_188_A,A,top_188_B,B,1.56,-11.18,-16.628,-16.9,-12.48,-47.66,-8.532,-36.82,-1.837,-0.141,swarm_92_119.pdb
top_189_A,A,top_189_B,B,3.9,-9.91,-15.733,-4.71,14.01,-21.488,-25.817,-13.374,-3.85,0.0411,swarm_52_21.pdb
top_190_A,A,top_190_B,B,0.86,-7.21,-14.425,-36.35,-13.1,-38.823,-31.363,-31.365,-3.274,-0.1193,swarm_152_124.pdb
top_191_A,A,top_191_B,B,4.86,-12.22,-16.193,-11.61,4.43,-26.063,-41.445,-19.809,-1.132,0.0201,swarm_6_190.pdb
top_192_A,A,top_192_B,B,5.24,-10.27,-15.549,-3.07,8.03,-27.358,-32.722,-15.138,-2.538,-0.0334,swarm_8_110.pdb
top_193_A,A,top_193_B,B,4.26,-4.22,-13.013,5.61,8.88,-28.549,-17.945,-1.728,-3.162,0.0828,swarm_18_102.pdb
top_194_A,A,top_194_B,B,3.06,-11.15,-17.266,-12.92,0.39,-43.538,-1.277,-33.799,-1.202,-0.1829,swarm_40_182.pdb
top_195_A,A,top_195_B,B,4.76,-9.4,-17.206,12.95,1.5,-44.703,-33.206,-26.355,-0.975,-0.0983,swarm_150_176.pdb
top_196_A,A,top_196_B,B,3.5,-10.37,-15.227,4.52,11.32,-31.215,-14.786,-20.185,-1.785,0.1697,swarm_39_182.pdb
top_197_A,A,top_197_B,B,1.14,-7.35,-14.263,-37.9,-18.01,-34.137,-29.293,-25.686,-1.795,-0.0801,swarm_36_47.pdb
top_198_A,A,top_198_B,B,1.94,-10.33,-14.972,-10.52,-11.43,-28.18,-26.518,-24.629,-2.608,-0.057,swarm_96_91.pdb
top_199_A,A,top_199_B,B,6.7,2.08,-9.267,165.61,111.58,-30.086,147.356,4.817,-3.76,0.4112,swarm_115_18.pdb
top_200_A,A,top_200_B,B,4.12,-8.31,-12.702,-21.69,-7.24,-33.931,-33.231,-24.132,-2.424,-0.1411,swarm_75_172.pdb
top_201_A,A,top_201_B,B,2.74,-7.13,-13.784,-18.68,-11.4,-29.183,-34.577,-9.905,-3.126,-0.072,swarm_84_182.pdb
top_202_A,A,top_202_B,B,4.86,-7.62,-17.709,-31.45,-31.92,-53.531,-42.551,-35.362,-1.518,-0.2164,swarm_15_189.pdb
top_203_A,A,top_203_B,B,-3.04,-7.18,-13.362,-56.33,-24.89,-35.316,-37.333,-36.348,2.875,-0.2056,swarm_151_33.pdb
top_204_A,A,top_204_B,B,1.58,-9.27,-15.624,-17.0,-1.93,-44.934,-33.871,-38.908,-4.71,-0.0772,swarm_61_108.pdb
top_205_A,A,top_205_B,B,0.56,-3.09,-12.484,4.14,10.79,-50.362,47.971,-33.094,-2.394,-0.2366,swarm_75_73.pdb
top_206_A,A,top_206_B,B,5.98,-7.47,-14.128,14.05,18.97,-24.123,0.212,-9.546,-3.946,0.0981,swarm_72_85.pdb
top_207_A,A,top_207_B,B,2.72,-8.9,-15.488,-66.6,-32.14,-42.561,-34.552,-36.457,1.72,-0.2043,swarm_59_31.pdb
top_208_A,A,top_208_B,B,1.36,-11.3,-15.372,-7.56,-5.31,-25.408,-26.01,-30.38,0.623,0.0421,swarm_133_57.pdb
top_209_A,A,top_209_B,B,1.18,-10.59,-14.203,-0.45,13.31,-15.649,-18.42,-1.244,-4.421,0.0636,swarm_69_181.pdb
top_210_A,A,top_210_B,B,3.66,-8.41,-14.412,2.19,19.97,-15.008,-5.553,-4.249,-3.741,-0.0106,swarm_151_86.pdb
top_211_A,A,top_211_B,B,2.38,-9.3,-14.613,-8.84,-10.34,-28.815,-36.688,-25.286,-2.4,0.0584,swarm_3_126.pdb
top_212_A,A,top_212_B,B,9.72,-9.41,-15.794,0.82,28.01,-22.105,-41.605,-3.899,-3.011,-0.0004,swarm_115_147.pdb
top_213_A,A,top_213_B,B,5.7,-12.01,-15.734,9.91,-12.81,-21.545,-36.136,-19.947,-4.55,-0.0091,swarm_127_158.pdb
top_214_A,A,top_214_B,B,8.58,-11.21,-16.175,-5.3,-5.39,-18.376,-56.326,-18.509,-0.608,0.0099,swarm_91_30.pdb
top_215_A,A,top_215_B,B,3.82,-6.48,-13.359,24.0,11.81,-31.435,-20.417,-15.481,-1.17,0.1057,swarm_84_18.pdb
top_216_A,A,top_216_B,B,4.2,-8.56,-14.347,18.2,17.9,-46.192,-31.531,-27.466,-2.417,-0.0959,swarm_23_18.pdb
top_217_A,A,top_217_B,B,8.36,-10.75,-15.898,-4.6,7.0,-22.797,-44.506,-17.169,-4.897,0.01,swarm_24_168.pdb
top_218_A,A,top_218_B,B,-0.6,-9.79,-14.5,-36.35,-2.99,-39.81,-24.133,-40.132,-0.854,-0.0603,swarm_131_53.pdb
top_219_A,A,top_219_B,B,0.84,-10.93,-17.362,-36.23,-17.09,-45.502,-45.503,-37.889,-0.515,-0.2004,swarm_9_119.pdb
top_220_A,A,top_220_B,B,1.78,-11.45,-15.202,-30.84,-13.9,-36.333,-37.265,-25.297,-2.101,-0.056,swarm_95_174.pdb
top_221_A,A,top_221_B,B,-0.22,-9.98,-15.679,-35.43,-12.4,-18.325,-31.488,-1.405,-0.274,0.04,swarm_151_39.pdb
top_222_A,A,top_222_B,B,4.2,-9.83,-15.191,-16.31,-1.12,-17.585,-44.531,-7.627,-3.421,0.0023,swarm_127_67.pdb
top_223_A,A,top_223_B,B,5.38,-4.39,-12.696,54.45,55.53,-11.939,38.823,4.85,-11.239,0.0126,swarm_6_85.pdb
top_224_A,A,top_224_B,B,7.34,-12.5,-21.549,25.24,29.54,-44.478,9.747,-19.384,-5.36,0.0579,swarm_15_174.pdb
top_225_A,A,top_225_B,B,0.42,-10.31,-15.163,-33.34,-16.84,-42.743,-35.952,-35.632,-1.587,-0.0837,swarm_61_181.pdb
top_226_A,A,top_226_B,B,8.9,-6.29,-14.024,47.98,33.52,-5.814,-27.701,15.124,-5.746,0.0669,swarm_92_129.pdb
top_227_A,A,top_227_B,B,1.38,-6.63,-13.991,-8.78,0.31,-26.63,-25.372,-9.715,-3.295,-0.0156,swarm_72_58.pdb
top_228_A,A,top_228_B,B,6.24,-9.81,-16.198,18.33,5.51,-16.561,-41.06,1.84,-7.548,-0.0315,swarm_52_62.pdb
top_229_A,A,top_229_B,B,8.2,-10.3,-15.674,22.52,34.07,-11.546,-18.28,6.277,-6.484,0.0091,swarm_39_130.pdb
top_230_A,A,top_230_B,B,4.08,-7.99,-14.878,-13.08,9.54,-27.869,-35.156,-21.025,-2.03,0.1186,swarm_98_85.pdb
top_231_A,A,top_231_B,B,8.3,-8.14,-16.18,2.55,4.41,-24.687,-40.566,-0.842,-5.845,0.1491,swarm_85_106.pdb
top_232_A,A,top_232_B,B,2.16,-9.16,-15.225,-23.35,5.45,-41.008,-20.208,-39.069,0.782,-0.1432,swarm_116_77.pdb
top_233_A,A,top_233_B,B,3.84,-10.67,-14.585,-34.55,8.4,-30.366,-50.354,-25.091,-3.646,0.0628,swarm_50_116.pdb
top_234_A,A,top_234_B,B,2.6,-7.78,-16.054,5.08,28.82,-34.414,-19.006,-18.319,-5.601,-0.0258,swarm_24_78.pdb
top_235_A,A,top_235_B,B,1.3,-9.83,-13.544,46.09,44.64,-28.567,-2.361,-23.023,-3.17,0.0597,swarm_77_44.pdb
top_236_A,A,top_236_B,B,2.58,-7.48,-14.513,5.01,12.83,-25.456,-23.806,-18.892,-2.064,-0.0448,swarm_72_39.pdb
top_237_A,A,top_237_B,B,9.04,-6.15,-14.55,37.77,37.03,-7.834,-49.004,5.849,-9.337,0.1958,swarm_126_116.pdb
top_238_A,A,top_238_B,B,6.5,-9.0,-14.85,24.96,17.16,-28.745,-39.789,-8.226,-4.668,0.1347,swarm_18_22.pdb
top_239_A,A,top_239_B,B,-1.46,-13.71,-19.348,-68.87,-41.0,-50.758,-48.051,-46.612,2.878,-0.1391,swarm_15_195.pdb
top_240_A,A,top_240_B,B,-0.14,-9.41,-14.397,-42.3,-10.95,-36.584,-33.817,-29.58,-0.723,-0.1358,swarm_135_192.pdb
top_241_A,A,top_241_B,B,4.84,-10.77,-16.389,4.96,1.67,-29.082,-45.123,-29.84,-2.512,0.0272,swarm_153_153.pdb
top_242_A,A,top_242_B,B,0.64,-11.79,-18.006,-28.17,-3.9,-39.391,-3.163,-24.286,-6.406,0.003,swarm_28_36.pdb
top_243_A,A,top_243_B,B,4.74,-6.38,-14.079,-12.19,4.51,-18.11,-26.137,7.142,-4.018,0.1039,swarm_23_147.pdb
top_244_A,A,top_244_B,B,10.68,-6.86,-14.139,10.04,30.45,-11.236,-52.922,22.071,-9.584,0.0279,swarm_136_33.pdb
top_245_A,A,top_245_B,B,-0.42,-11.33,-15.086,-61.7,-35.29,-34.467,-44.23,-32.627,-1.125,-0.0608,swarm_16_131.pdb
top_246_A,A,top_246_B,B,-0.46,-10.09,-16.672,-65.52,-40.97,-54.714,-32.024,-51.488,1.936,-0.1667,swarm_87_21.pdb
top_247_A,A,top_247_B,B,1.82,-8.77,-16.072,0.77,-3.29,-37.937,-24.35,-25.61,-2.383,-0.0676,swarm_135_46.pdb
top_248_A,A,top_248_B,B,2.56,-6.01,-13.915,5.25,-3.57,-31.295,-30.582,-21.459,-6.781,0.0376,swarm_27_195.pdb
top_249_A,A,top_249_B,B,-0.98,-10.45,-14.633,-7.34,4.6,-39.481,21.408,-40.199,-1.995,0.0094,swarm_77_68.pdb
top_250_A,A,top_250_B,B,0.26,-11.53,-17.357,-36.37,-10.81,-38.404,-9.331,-38.274,1.38,-0.0579,swarm_3_82.pdb
top_251_A,A,top_251_B,B,2.5,-7.24,-12.504,-16.01,2.81,-44.119,-19.799,-36.195,-0.452,-0.192,swarm_94_83.pdb
top_252_A,A,top_252_B,B,5.22,-6.91,-12.783,-9.25,2.58,-26.549,-1.769,-18.368,-2.927,-0.0481,swarm_76_154.pdb
top_253_A,A,top_253_B,B,5.26,-8.75,-13.967,-9.25,20.56,-7.35,-25.317,3.629,-6.104,-0.0107,swarm_6_23.pdb
top_254_A,A,top_254_B,B,1.98,-4.77,-12.611,-5.71,-1.59,-26.762,3.178,-17.327,-2.259,0.0407,swarm_57_17.pdb
top_255_A,A,top_255_B,B,5.28,-7.19,-15.099,5.48,5.27,-49.534,-10.809,-33.839,-1.794,0.0044,swarm_30_1.pdb
top_256_A,A,top_256_B,B,-1.82,-9.98,-14.255,-18.07,-5.33,-39.572,-26.542,-42.365,0.99,-0.138,swarm_73_62.pdb
top_257_A,A,top_257_B,B,0.66,-10.0,-16.297,-7.78,10.73,-46.127,-6.32,-34.318,-0.235,-0.1394,swarm_73_79.pdb
top_258_A,A,top_258_B,B,6.58,-21.52,-25.349,-36.15,-7.81,-37.157,-63.157,-29.901,-1.446,-0.0545,swarm_81_19.pdb
top_259_A,A,top_259_B,B,7.82,-8.01,-15.184,-7.49,12.65,-18.899,-31.971,-6.708,-6.074,0.1078,swarm_74_73.pdb
top_260_A,A,top_260_B,B,10.94,-5.37,-14.133,2.84,9.66,-5.94,-18.997,19.225,-7.259,0.127,swarm_87_132.pdb
top_261_A,A,top_261_B,B,2.44,-7.83,-15.192,6.75,15.18,-38.876,-36.364,-27.357,-3.279,0.0239,swarm_101_97.pdb
top_262_A,A,top_262_B,B,3.24,-8.56,-14.512,-15.21,-11.63,-29.297,-27.548,-15.088,-1.529,-0.0057,swarm_57_18.pdb
top_263_A,A,top_263_B,B,6.02,-6.15,-13.204,2.9,-0.21,-30.308,-23.189,-8.539,-3.644,-0.1162,swarm_38_171.pdb
top_264_A,A,top_264_B,B,5.02,-8.99,-14.808,-2.22,15.62,-12.908,-15.863,12.911,-5.876,-0.0498,swarm_100_15.pdb
top_265_A,A,top_265_B,B,1.16,-9.5,-14.027,-35.52,-9.38,-28.975,-29.232,-22.206,-0.709,-0.0927,swarm_50_51.pdb
top_266_A,A,top_266_B,B,0.96,-10.22,-14.643,-21.79,-1.06,-40.755,-24.067,-37.405,1.219,-0.0173,swarm_147_6.pdb
top_267_A,A,top_267_B,B,2.56,-6.87,-13.953,-31.31,-8.71,-39.215,-34.387,-27.29,-0.359,-0.0727,swarm_141_186.pdb
top_268_A,A,top_268_B,B,4.0,-7.55,-14.208,-21.33,-0.7,-23.208,-34.588,-14.95,-1.513,0.0428,swarm_146_62.pdb
top_269_A,A,top_269_B,B,4.68,-8.34,-13.961,-15.53,-3.72,-18.873,-41.356,-6.622,-2.101,0.1528,swarm_21_37.pdb
top_270_A,A,top_270_B,B,3.8,-8.28,-14.866,1.19,17.05,-41.98,-33.589,-22.522,-1.493,-0.0011,swarm_104_26.pdb
top_271_A,A,top_271_B,B,3.72,-9.96,-17.61,-3.35,0.25,-19.157,-25.671,-8.214,-1.024,-0.0472,swarm_133_52.pdb
top_272_A,A,top_272_B,B,-0.16,-8.52,-13.519,-14.46,-12.93,-27.695,-33.54,-32.468,0.675,0.0023,swarm_42_117.pdb
top_273_A,A,top_273_B,B,1.8,-9.22,-14.58,-26.24,5.13,-9.878,-34.673,-3.538,-4.681,-0.1104,swarm_138_178.pdb
top_274_A,A,top_274_B,B,-1.16,-8.07,-12.176,7.2,8.78,-32.326,-31.058,-38.522,-1.257,-0.0563,swarm_77_168.pdb
top_275_A,A,top_275_B,B,0.9,-10.18,-14.12,-0.75,3.8,-32.54,-28.279,-36.162,-1.179,-0.0693,swarm_71_165.pdb
top_276_A,A,top_276_B,B,2.62,-4.31,-13.078,22.73,14.44,-40.971,14.579,-27.096,-3.963,-0.0055,swarm_124_24.pdb
top_277_A,A,top_277_B,B,6.54,-7.58,-13.822,11.27,9.11,-39.588,-8.302,-19.107,-3.688,-0.1066,swarm_27_12.pdb
top_278_A,A,top_278_B,B,3.2,-7.94,-12.51,21.28,7.44,-28.699,4.736,-18.789,-1.834,0.0214,swarm_153_44.pdb
top_279_A,A,top_279_B,B,3.58,-6.99,-15.414,-9.65,-5.88,-30.444,-47.804,-23.097,-3.397,0.0181,swarm_114_157.pdb
top_280_A,A,top_280_B,B,4.22,-7.13,-14.255,-5.85,-8.93,-32.813,-19.39,-17.743,-4.237,-0.0288,swarm_11_70.pdb
top_281_A,A,top_281_B,B,0.46,-10.71,-15.083,-53.05,-23.57,-52.898,-15.026,-41.466,1.651,-0.2248,swarm_122_157.pdb
top_282_A,A,top_282_B,B,0.12,-6.75,-12.899,-42.23,-17.94,-47.599,-15.105,-35.861,0.96,-0.1719,swarm_147_51.pdb
top_283_A,A,top_283_B,B,6.16,-7.92,-14.557,2.28,10.41,-30.262,-41.518,-7.692,-1.141,0.0327,swarm_150_188.pdb
top_284_A,A,top_284_B,B,1.18,-5.45,-11.299,11.77,-0.07,-19.762,4.449,-8.693,1.289,-0.0668,swarm_42_199.pdb
top_285_A,A,top_285_B,B,4.68,-12.16,-16.736,14.63,10.04,-22.047,-7.218,-12.821,-4.616,-0.0017,swarm_96_166.pdb
top_286_A,A,top_286_B,B,-0.46,-8.31,-14.055,-15.39,-0.82,-8.484,-23.693,3.76,-6.437,-0.0289,swarm_100_140.pdb
top_287_A,A,top_287_B,B,3.2,-10.39,-16.133,-10.13,-8.56,-28.651,-34.714,-22.331,-3.439,0.0412,swarm_41_87.pdb
top_288_A,A,top_288_B,B,4.74,-9.94,-13.87,1.29,-5.67,-13.827,-26.208,-1.689,-6.825,0.1112,swarm_97_124.pdb
top_289_A,A,top_289_B,B,0.14,-9.38,-14.121,20.34,14.09,-38.842,-8.172,-37.823,-1.663,-0.0792,swarm_46_108.pdb
top_290_A,A,top_290_B,B,3.86,-7.65,-13.477,-7.19,11.72,-28.983,-11.364,-19.155,1.175,-0.0095,swarm_86_93.pdb
top_291_A,A,top_291_B,B,-0.22,-10.15,-14.181,-39.31,-24.79,-37.217,-40.255,-40.109,1.756,-0.086,swarm_62_12.pdb
top_292_A,A,top_292_B,B,9.74,-8.24,-16.772,1.05,3.97,-20.771,-25.334,-7.563,-5.281,0.1188,swarm_111_109.pdb
top_293_A,A,top_293_B,B,1.78,-7.13,-11.886,35.92,25.04,-33.939,37.041,-28.384,0.792,-0.1918,swarm_19_96.pdb
top_294_A,A,top_294_B,B,1.92,-6.97,-12.25,6.6,16.34,-4.931,-14.078,6.885,-6.235,-0.0164,swarm_123_129.pdb
top_295_A,A,top_295_B,B,4.24,-7.86,-14.483,-23.27,7.13,-21.619,-45.15,-7.898,-5.613,-0.0154,swarm_138_51.pdb
top_296_A,A,top_296_B,B,-3.34,-9.1,-15.31,-26.26,-9.02,-18.476,7.447,-3.259,3.244,-0.1538,swarm_9_43.pdb
top_297_A,A,top_297_B,B,5.06,-8.65,-13.542,17.11,26.02,-16.813,-44.155,-7.334,-0.5,-0.0251,swarm_19_116.pdb
top_298_A,A,top_298_B,B,-2.02,-6.63,-14.745,-41.73,-16.67,-30.873,-24.248,-29.819,2.941,-0.0297,swarm_43_0.pdb
top_299_A,A,top_299_B,B,2.74,-5.1,-11.052,40.82,24.95,-32.927,10.269,-34.554,1.242,-0.1157,swarm_132_125.pdb
top_300_A,A,top_300_B,B,3.5,-6.0,-12.532,33.7,25.58,-9.596,48.316,14.185,-4.762,0.0539,swarm_13_38.pdb
top_301_A,A,top_301_B,B,4.38,-15.4,-21.019,-16.55,-3.03,-38.357,-27.241,-23.187,-4.561,0.0193,swarm_12_156.pdb
top_302_A,A,top_302_B,B,3.18,-7.39,-12.842,-8.53,-4.88,-19.993,-39.851,-6.034,-2.561,-0.0954,swarm_84_171.pdb
top_303_A,A,top_303_B,B,-0.8,-10.11,-13.77,-53.71,-1.85,-28.501,-34.025,-28.847,-1.135,-0.1064,swarm_40_6.pdb
top_304_A,A,top_304_B,B,2.16,-7.67,-15.638,-22.46,-12.68,-36.67,-29.036,-14.395,-2.462,-0.0224,swarm_27_58.pdb
top_305_A,A,top_305_B,B,3.58,-5.29,-13.004,31.86,27.13,-15.302,-11.512,1.357,-4.866,-0.0175,swarm_0_24.pdb
top_306_A,A,top_306_B,B,1.74,-9.25,-15.934,-26.97,-11.3,-28.754,-46.638,-29.238,1.024,0.0865,swarm_93_95.pdb
top_307_A,A,top_307_B,B,8.72,-8.93,-17.885,-21.1,-1.87,-39.184,-30.582,-19.101,-4.256,-0.0457,swarm_11_42.pdb
top_308_A,A,top_308_B,B,7.68,-6.79,-13.709,21.19,9.37,-18.262,34.124,-6.523,-3.273,0.1223,swarm_25_11.pdb
top_309_A,A,top_309_B,B,1.18,-8.34,-12.973,-10.73,-2.86,-43.211,-30.21,-35.77,-0.621,-0.1146,swarm_117_95.pdb
top_310_A,A,top_310_B,B,1.92,-7.67,-14.853,-4.71,2.94,-53.99,-32.694,-39.532,-1.434,-0.0292,swarm_102_95.pdb
top_311_A,A,top_311_B,B,4.46,-8.0,-16.32,28.85,22.95,-23.802,-27.564,4.562,-3.47,0.0031,swarm_63_89.pdb
top_312_A,A,top_312_B,B,5.02,-15.91,-24.14,58.01,73.75,-48.127,43.226,-42.961,-3.689,0.0119,swarm_15_30.pdb
top_313_A,A,top_313_B,B,4.7,-5.79,-15.007,1.98,22.42,-32.019,-28.886,-19.679,-4.617,0.1246,swarm_72_170.pdb
top_314_A,A,top_314_B,B,8.22,-6.67,-14.698,-33.31,-4.74,-16.125,-35.319,11.098,-8.653,-0.0702,swarm_140_181.pdb
top_315_A,A,top_315_B,B,10.52,-11.12,-17.078,-22.63,-6.95,-26.67,-45.829,-6.283,-6.43,0.184,swarm_136_57.pdb
top_316_A,A,top_316_B,B,3.7,-8.27,-13.712,-26.75,-11.08,-35.091,-16.628,-29.273,-3.79,0.0102,swarm_22_63.pdb
top_317_A,A,top_317_B,B,1.6,-8.24,-15.06,48.0,38.11,-9.692,-3.365,7.145,-6.578,-0.0493,swarm_52_51.pdb
top_318_A,A,top_318_B,B,0.5,-5.01,-12.289,12.27,12.35,-37.74,-7.946,-33.596,0.495,-0.013,swarm_46_100.pdb
top_319_A,A,top_319_B,B,10.18,-7.24,-14.733,-20.01,-2.65,-38.388,-32.923,-13.488,-3.725,0.0225,swarm_38_199.pdb
top_320_A,A,top_320_B,B,0.62,-7.82,-13.807,-23.13,1.8,-44.282,-13.968,-34.973,2.464,-0.23,swarm_83_14.pdb
top_321_A,A,top_321_B,B,2.84,-10.09,-15.045,0.07,-6.2,-28.032,-38.978,-23.403,-0.624,0.031,swarm_57_115.pdb
top_322_A,A,top_322_B,B,3.72,-12.73,-15.783,-19.98,-6.6,-36.087,-41.0,-31.76,-1.349,-0.0187,swarm_78_159.pdb
top_323_A,A,top_323_B,B,6.36,-7.21,-14.251,6.8,20.08,-4.801,-40.631,20.073,-7.729,-0.0146,swarm_11_72.pdb
top_324_A,A,top_324_B,B,1.38,-10.77,-15.162,-30.93,-18.57,-31.137,-7.575,-15.288,-2.799,-0.0607,swarm_86_136.pdb
top_325_A,A,top_325_B,B,2.78,-9.38,-16.444,-28.19,1.84,-29.274,-24.769,-9.438,-3.275,-0.102,swarm_59_5.pdb
top_326_A,A,top_326_B,B,2.54,-10.4,-14.678,-33.6,-20.75,-11.798,-41.152,-3.998,-0.982,-0.0219,swarm_70_115.pdb
top_327_A,A,top_327_B,B,7.44,-6.94,-12.688,39.64,32.67,-8.335,-32.911,9.336,-5.871,0.2287,swarm_45_162.pdb
top_328_A,A,top_328_B,B,9.84,-6.52,-13.95,49.37,40.44,-0.57,-30.083,30.763,-7.001,0.1151,swarm_0_123.pdb
top_329_A,A,top_329_B,B,-2.1,-7.35,-14.045,-38.41,-19.82,-26.844,-18.98,-29.874,1.311,-0.1193,swarm_24_160.pdb
top_330_A,A,top_330_B,B,6.36,-9.7,-15.599,-33.52,-25.06,-26.788,-46.677,-24.114,-4.724,0.0217,swarm_140_0.pdb
top_331_A,A,top_331_B,B,0.6,-7.19,-12.737,34.54,35.61,-35.178,-12.156,-25.829,-0.185,-0.0232,swarm_86_89.pdb
top_332_A,A,top_332_B,B,3.38,-7.43,-12.944,-13.52,2.67,-39.012,-29.536,-25.618,-3.177,-0.0268,swarm_67_183.pdb
top_333_A,A,top_333_B,B,3.06,-7.05,-11.753,-46.45,-21.74,-48.493,-27.415,-30.896,0.64,-0.128,swarm_37_81.pdb
top_334_A,A,top_334_B,B,5.66,-9.01,-15.221,-1.63,-7.6,-13.433,-32.483,9.705,-5.144,-0.0055,swarm_100_109.pdb
top_335_A,A,top_335_B,B,3.68,-7.72,-14.863,-18.44,5.3,-24.252,-28.898,-10.933,-6.623,-0.0681,swarm_120_144.pdb
top_336_A,A,top_336_B,B,1.82,-0.48,-7.404,97.46,48.93,-43.317,50.503,-32.231,-0.606,-0.0489,swarm_86_164.pdb
top_337_A,A,top_337_B,B,3.9,-8.56,-13.45,22.72,1.06,-26.074,-15.023,-12.727,-3.455,0.0126,swarm_153_166.pdb
top_338_A,A,top_338_B,B,7.5,-6.21,-14.284,22.98,28.74,-5.766,-37.468,25.88,-7.312,0.1703,swarm_136_78.pdb
top_339_A,A,top_339_B,B,6.6,-8.09,-14.774,-11.84,-8.53,-14.815,-42.792,4.421,-5.841,-0.0265,swarm_96_121.pdb
top_340_A,A,top_340_B,B,3.18,-9.04,-13.439,-22.02,0.2,-27.859,-37.88,-22.185,-3.041,-0.088,swarm_48_167.pdb
top_341_A,A,top_341_B,B,8.8,-4.0,-14.014,-2.99,25.09,-9.203,-39.492,28.244,-6.469,0.1746,swarm_58_8.pdb
top_342_A,A,top_342_B,B,3.14,-9.71,-15.266,-26.83,0.87,-24.901,-23.36,-7.861,-2.297,-0.1864,swarm_16_50.pdb
top_343_A,A,top_343_B,B,9.32,-8.16,-15.243,-12.97,1.79,-15.453,-46.274,4.488,-6.202,0.1465,swarm_100_8.pdb
top_344_A,A,top_344_B,B,10.52,9.98,-4.348,265.4,141.11,-42.927,352.176,11.574,-14.031,0.1857,swarm_136_141.pdb
top_345_A,A,top_345_B,B,-0.5,-7.03,-13.297,-27.57,-14.19,-38.342,-23.374,-36.874,1.765,-0.1567,swarm_103_116.pdb
top_346_A,A,top_346_B,B,7.88,-7.08,-14.845,2.15,18.81,-11.445,-12.589,10.875,-5.415,0.0021,swarm_35_84.pdb
top_347_A,A,top_347_B,B,2.34,-8.94,-13.552,-29.1,-17.93,-27.26,-39.055,-19.453,-1.414,-0.1351,swarm_124_190.pdb
top_348_A,A,top_348_B,B,8.84,-5.82,-12.863,70.04,44.56,-9.102,-7.233,17.929,-8.636,0.1716,swarm_67_56.pdb
top_349_A,A,top_349_B,B,0.5,-7.24,-14.618,-36.69,-20.14,-16.413,-47.633,1.158,-3.03,0.1317,swarm_93_171.pdb
top_350_A,A,top_350_B,B,-0.58,-9.4,-14.283,-53.38,-25.26,-38.296,-30.645,-39.729,0.937,-0.1118,swarm_62_187.pdb
top_351_A,A,top_351_B,B,-0.76,-9.35,-11.849,-24.89,-1.25,-43.643,-19.682,-50.317,1.114,-0.1802,swarm_113_51.pdb
top_352_A,A,top_352_B,B,4.98,-6.95,-13.607,-21.18,-14.6,-25.179,-21.041,-31.194,-2.142,0.0178,swarm_45_4.pdb
top_353_A,A,top_353_B,B,3.62,-8.94,-15.934,44.84,31.48,-25.562,-20.147,-5.389,-3.681,-0.0784,swarm_44_33.pdb
top_354_A,A,top_354_B,B,0.94,-8.7,-13.529,-24.46,-6.69,-28.385,-34.452,-13.719,1.059,-0.1112,swarm_109_112.pdb
top_355_A,A,top_355_B,B,3.0,-6.77,-12.068,8.11,27.58,-38.312,22.389,-24.156,-1.446,-0.0944,swarm_15_0.pdb
top_356_A,A,top_356_B,B,8.1,-7.97,-14.647,-14.53,7.47,-40.817,-48.933,-10.106,-5.791,-0.1353,swarm_148_17.pdb
top_357_A,A,top_357_B,B,-0.02,-7.98,-13.231,-7.32,-1.57,-30.288,-30.475,-30.166,3.106,-0.0786,swarm_116_22.pdb
top_358_A,A,top_358_B,B,6.12,-9.83,-15.742,-33.71,-12.66,-30.338,-31.064,-12.215,-2.848,0.0142,swarm_144_164.pdb
top_359_A,A,top_359_B,B,8.14,-10.49,-14.814,16.82,0.6,-13.675,-38.126,5.251,-5.274,0.0209,swarm_155_15.pdb
top_360_A,A,top_360_B,B,8.34,-8.34,-14.272,-9.03,2.98,-13.729,-44.247,1.309,-6.66,0.0368,swarm_143_143.pdb
top_361_A,A,top_361_B,B,5.28,-9.08,-15.482,-22.81,-5.43,-12.335,-41.149,7.067,-3.914,0.138,swarm_133_91.pdb
top_362_A,A,top_362_B,B,5.96,-9.59,-13.498,14.95,20.82,-35.108,-37.396,-24.164,-2.495,-0.019,swarm_149_183.pdb
