pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-0.2,-18.14,-29.339,-35.99,7.57,-18.069,1.024,-29.619,11.346,-0.1386,swarm_172_154.pdb
top_185_A,A,top_185_B,B,-0.4,-16.91,-31.271,45.77,60.93,-3.343,27.735,-7.232,6.466,0.1277,swarm_187_117.pdb
top_186_A,A,top_186_B,B,2.0,-22.36,-38.835,75.09,71.07,-14.694,57.907,-4.918,15.067,0.2765,swarm_164_176.pdb
top_187_A,A,top_187_B,B,2.74,-21.08,-32.604,15.53,31.27,3.756,-39.97,-3.552,8.819,0.0132,swarm_187_164.pdb
top_188_A,A,top_188_B,B,-0.7,-20.12,-32.84,29.24,34.9,-1.818,95.618,-2.214,8.283,-0.0164,swarm_7_42.pdb
top_189_A,A,top_189_B,B,3.5,-22.38,-35.136,84.64,49.96,-6.493,24.471,-25.231,15.0,0.308,swarm_80_194.pdb
top_190_A,A,top_190_B,B,-1.06,-19.18,-31.23,79.36,67.03,-13.363,35.646,-12.819,10.103,-0.1405,swarm_195_41.pdb
top_191_A,A,top_191_B,B,4.52,-20.24,-35.692,15.1,36.21,-9.78,-44.379,-1.691,6.21,-0.0402,swarm_31_22.pdb
top_192_A,A,top_192_B,B,-0.32,-22.22,-32.464,-31.0,-14.73,-18.505,-57.607,-23.563,16.992,-0.1992,swarm_197_198.pdb
top_193_A,A,top_193_B,B,2.04,-24.42,-37.504,5.17,-8.85,-2.122,-36.627,-10.812,12.205,-0.2075,swarm_82_136.pdb
top_194_A,A,top_194_B,B,5.64,-16.48,-30.969,38.76,45.96,-9.395,-40.063,-3.562,8.813,0.1557,swarm_161_95.pdb
top_195_A,A,top_195_B,B,-0.3,-18.27,-31.024,54.34,33.36,-10.964,29.204,-24.398,13.447,-0.05,swarm_158_39.pdb
top_196_A,A,top_196_B,B,-2.72,-21.72,-34.495,-10.66,10.69,0.634,28.408,-21.232,21.118,0.0579,swarm_119_9.pdb
top_197_A,A,top_197_B,B,-0.16,-18.33,-29.99,-20.89,-23.67,-4.451,-41.997,-10.978,12.122,-0.1243,swarm_58_70.pdb
top_198_A,A,top_198_B,B,2.58,-27.3,-37.3,-97.88,-20.59,-5.61,-12.088,-14.433,8.297,-0.1576,swarm_88_34.pdb
top_199_A,A,top_199_B,B,-2.48,-21.31,-31.068,18.23,37.59,-16.766,19.253,-21.724,10.229,-0.2007,swarm_142_139.pdb
top_200_A,A,top_200_B,B,3.14,-18.17,-32.675,-69.07,2.58,-14.995,-64.087,-7.94,2.53,-0.1237,swarm_171_103.pdb
top_201_A,A,top_201_B,B,-2.42,-16.23,-33.539,135.39,121.89,-5.077,155.357,-0.012,14.864,0.2166,swarm_64_124.pdb
top_202_A,A,top_202_B,B,-0.08,-22.88,-35.368,-10.67,4.19,-14.872,-32.881,-13.689,9.313,-0.0909,swarm_48_188.pdb
top_203_A,A,top_203_B,B,0.5,-23.1,-39.489,-29.77,16.27,-7.666,17.583,-22.375,17.79,-0.1083,swarm_131_6.pdb
top_204_A,A,top_204_B,B,4.88,-22.37,-33.945,-19.52,20.46,4.621,-54.363,-9.99,15.06,0.2398,swarm_28_58.pdb
top_205_A,A,top_205_B,B,-1.76,-21.92,-34.529,-29.99,13.31,0.525,-26.74,-11.069,15.003,-0.156,swarm_49_27.pdb
top_206_A,A,top_206_B,B,-2.24,-17.14,-33.462,61.87,62.87,-16.475,67.127,-14.861,15.104,0.1815,swarm_140_175.pdb
top_207_A,A,top_207_B,B,4.32,-17.67,-34.549,-4.38,19.59,-10.104,-20.77,-7.955,2.18,-0.0292,swarm_202_117.pdb
top_208_A,A,top_208_B,B,-1.72,-17.9,-28.733,20.57,46.76,-3.608,32.099,13.148,9.412,0.0145,swarm_6_116.pdb
top_209_A,A,top_209_B,B,-1.4,-23.96,-40.785,88.79,95.88,-14.255,96.265,-0.343,15.322,-0.0231,swarm_80_95.pdb
top_210_A,A,top_210_B,B,4.14,-19.38,-32.207,-34.59,-8.53,-20.894,-21.559,-28.659,4.225,-0.2075,swarm_151_117.pdb
top_211_A,A,top_211_B,B,-5.02,-20.13,-32.256,19.97,44.67,-11.361,35.57,-35.492,22.585,0.2247,swarm_124_82.pdb
top_212_A,A,top_212_B,B,-1.46,-17.49,-27.794,4.47,31.43,-10.823,27.713,-5.753,7.769,0.1307,swarm_85_175.pdb
top_213_A,A,top_213_B,B,0.66,-13.1,-24.509,97.43,67.02,-13.118,132.135,-4.763,0.75,-0.0535,swarm_93_188.pdb
top_214_A,A,top_214_B,B,3.26,-22.83,-34.32,-17.31,-7.29,-16.876,-2.476,-7.687,9.084,0.0276,swarm_34_131.pdb
top_215_A,A,top_215_B,B,5.84,-22.98,-31.894,-0.49,39.08,-5.172,-2.411,-6.449,1.081,0.2469,swarm_163_114.pdb
top_216_A,A,top_216_B,B,-0.9,-21.24,-34.957,-93.67,-46.99,-3.098,-71.833,-31.089,19.773,-0.0751,swarm_140_130.pdb
top_217_A,A,top_217_B,B,4.12,-23.58,-34.449,-24.64,0.41,-15.607,-58.326,-16.595,7.994,-0.0483,swarm_11_86.pdb
top_218_A,A,top_218_B,B,-15.08,16.81,-22.572,858.75,543.28,-28.483,1254.114,92.661,5.688,-0.2587,swarm_187_25.pdb
top_219_A,A,top_219_B,B,-0.54,-18.39,-31.962,-15.5,7.93,-3.402,-39.416,-7.548,17.011,0.054,swarm_133_192.pdb
top_220_A,A,top_220_B,B,4.58,-15.57,-28.515,7.84,17.54,-1.006,2.199,8.214,3.186,-0.2087,swarm_34_91.pdb
top_221_A,A,top_221_B,B,3.42,-22.36,-32.049,50.16,24.45,1.684,-32.352,-1.704,5.31,-0.0409,swarm_214_195.pdb
top_222_A,A,top_222_B,B,0.76,-19.84,-31.197,6.75,9.97,-2.994,-1.381,13.409,3.93,-0.0333,swarm_206_143.pdb
top_223_A,A,top_223_B,B,-1.0,-13.68,-26.435,102.31,96.56,-4.053,257.888,-2.806,14.613,0.0531,swarm_148_181.pdb
top_224_A,A,top_224_B,B,-0.02,-19.01,-32.289,-47.44,-37.08,-9.496,-11.94,-30.276,15.742,-0.119,swarm_199_101.pdb
top_225_A,A,top_225_B,B,7.74,-29.69,-52.791,211.21,145.47,-20.533,199.813,-3.204,26.491,0.1186,swarm_44_28.pdb
top_226_A,A,top_226_B,B,4.64,-20.02,-34.794,56.28,30.36,-6.003,25.03,-0.902,9.202,0.0762,swarm_161_97.pdb
top_227_A,A,top_227_B,B,4.3,-23.99,-33.441,-19.05,14.78,-20.142,-46.411,-16.16,12.534,-0.1571,swarm_197_174.pdb
top_228_A,A,top_228_B,B,-0.84,-19.84,-28.641,-59.9,-16.32,0.123,-57.677,-24.95,14.404,-0.1791,swarm_182_92.pdb
top_229_A,A,top_229_B,B,2.62,-19.67,-30.382,34.54,21.86,-20.431,1.819,-23.615,13.163,-0.1282,swarm_149_66.pdb
top_230_A,A,top_230_B,B,8.22,-26.51,-45.993,12.38,57.46,-12.585,37.641,-29.482,16.743,-0.0186,swarm_79_47.pdb
top_231_A,A,top_231_B,B,3.4,-19.3,-32.186,30.51,32.99,-10.81,-21.99,-13.113,8.833,-0.0353,swarm_67_144.pdb
top_232_A,A,top_232_B,B,1.8,-21.41,-31.347,-67.1,-35.83,-10.471,-58.888,-7.371,5.925,-0.1624,swarm_146_19.pdb
top_233_A,A,top_233_B,B,0.92,-15.14,-33.384,42.72,56.18,-11.49,0.145,-6.375,16.023,0.1285,swarm_179_18.pdb
top_234_A,A,top_234_B,B,1.4,-20.87,-33.038,-15.24,4.54,-11.365,-20.073,-4.003,12.077,-0.1445,swarm_58_64.pdb
top_235_A,A,top_235_B,B,6.42,-22.0,-30.738,-1.66,-1.23,-6.251,-23.937,-12.799,1.726,0.2748,swarm_12_72.pdb
top_236_A,A,top_236_B,B,-2.06,-25.04,-39.101,-33.54,-23.61,-11.177,-67.566,-23.634,13.108,-0.2362,swarm_54_160.pdb
top_237_A,A,top_237_B,B,-0.64,-21.13,-33.209,-3.9,11.36,-4.667,8.319,-23.316,14.984,-0.0441,swarm_140_6.pdb
top_238_A,A,top_238_B,B,-2.32,-15.17,-29.06,-5.18,-6.72,-10.601,6.485,-18.068,13.684,0.0348,swarm_219_124.pdb
top_239_A,A,top_239_B,B,3.34,-29.17,-39.217,-81.94,-11.14,-8.483,-34.413,-1.355,8.776,0.0549,swarm_188_67.pdb
top_240_A,A,top_240_B,B,5.28,-18.44,-39.211,62.93,76.77,-2.35,156.425,21.111,11.449,0.233,swarm_15_46.pdb
top_241_A,A,top_241_B,B,3.72,-8.85,-24.605,181.03,122.21,-14.417,200.845,1.536,3.498,0.0587,swarm_158_31.pdb
top_242_A,A,top_242_B,B,6.1,-17.39,-30.673,-29.19,4.1,-25.947,-56.001,-32.254,9.952,-0.0423,swarm_189_116.pdb
top_243_A,A,top_243_B,B,3.26,-22.67,-32.42,-43.97,-2.65,-12.178,-51.823,-8.673,9.968,-0.1835,swarm_113_199.pdb
top_244_A,A,top_244_B,B,1.26,-16.51,-27.294,-23.93,2.85,-3.046,-5.172,-8.22,13.303,-0.0902,swarm_19_191.pdb
top_245_A,A,top_245_B,B,2.58,-15.02,-31.622,-43.46,4.17,-10.234,-13.175,8.853,2.515,-0.1146,swarm_53_80.pdb
top_246_A,A,top_246_B,B,1.98,-19.66,-32.571,37.19,37.03,-4.253,-27.256,6.529,5.836,-0.0886,swarm_172_103.pdb
top_247_A,A,top_247_B,B,5.6,-17.87,-29.707,55.83,39.1,1.063,28.642,8.294,7.879,-0.191,swarm_158_64.pdb
top_248_A,A,top_248_B,B,3.92,-19.78,-30.684,52.62,38.22,-3.593,16.89,-1.009,5.867,0.3825,swarm_37_167.pdb
top_249_A,A,top_249_B,B,1.7,-22.93,-34.071,-17.07,-17.52,-6.172,-39.831,2.657,7.529,-0.0402,swarm_33_14.pdb
top_250_A,A,top_250_B,B,1.6,-19.7,-30.429,-12.64,10.76,-8.669,-66.827,-16.948,11.733,-0.1141,swarm_176_40.pdb
top_251_A,A,top_251_B,B,2.5,-20.66,-32.575,21.55,23.3,-8.195,-1.075,-8.217,5.119,0.0447,swarm_217_115.pdb
top_252_A,A,top_252_B,B,2.78,-19.63,-30.761,-9.67,8.8,-6.992,-47.901,-25.159,4.928,-0.1633,swarm_16_147.pdb
top_253_A,A,top_253_B,B,-1.5,-23.66,-33.983,-38.23,-16.72,-3.129,-66.572,-24.983,18.524,-0.0941,swarm_122_147.pdb
top_254_A,A,top_254_B,B,5.02,-21.17,-33.712,-33.43,-0.78,-1.982,-63.948,4.163,7.043,-0.0943,swarm_67_124.pdb
top_255_A,A,top_255_B,B,0.04,-17.62,-28.076,15.53,29.65,-4.634,26.837,-10.882,12.319,0.0848,swarm_192_33.pdb
top_256_A,A,top_256_B,B,1.36,-20.36,-30.208,-29.48,-6.16,-9.322,-29.041,-6.416,9.517,-0.1395,swarm_182_80.pdb
top_257_A,A,top_257_B,B,0.54,-19.62,-27.501,-29.53,-17.15,-3.643,-53.633,-9.262,7.776,0.0045,swarm_85_54.pdb
top_258_A,A,top_258_B,B,-0.04,-20.46,-29.341,11.24,21.62,-0.786,-42.899,-0.697,13.637,0.0663,swarm_216_93.pdb
top_259_A,A,top_259_B,B,4.22,-20.48,-28.738,-25.08,-5.47,-2.216,-68.539,-10.386,9.138,-0.2151,swarm_95_9.pdb
top_260_A,A,top_260_B,B,3.52,-20.12,-29.42,37.35,36.99,-5.585,-12.727,-10.238,12.76,-0.079,swarm_176_48.pdb
top_261_A,A,top_261_B,B,2.88,-20.85,-34.533,-4.72,17.91,-11.789,10.747,-11.076,11.049,0.0171,swarm_77_6.pdb
top_262_A,A,top_262_B,B,4.64,-20.45,-33.711,-16.47,7.52,-9.221,-22.039,-2.671,6.436,-0.2458,swarm_47_40.pdb
top_263_A,A,top_263_B,B,5.06,-20.05,-32.719,-10.8,26.33,-8.327,-28.548,1.935,11.942,-0.0356,swarm_69_126.pdb
top_264_A,A,top_264_B,B,-7.54,13.64,-13.842,543.28,405.98,-32.445,883.964,65.635,2.95,0.2024,swarm_37_173.pdb
top_265_A,A,top_265_B,B,2.44,-22.35,-33.947,-43.4,-30.56,-7.58,-68.657,-18.669,6.935,-0.1331,swarm_46_124.pdb
top_266_A,A,top_266_B,B,5.26,-18.49,-30.341,-59.76,-17.05,-17.166,-46.169,-9.151,10.007,-0.0647,swarm_191_84.pdb
top_267_A,A,top_267_B,B,5.3,-18.21,-32.024,9.21,34.67,-12.04,39.644,6.822,12.547,0.1948,swarm_167_65.pdb
top_268_A,A,top_268_B,B,1.6,-19.63,-29.135,-64.67,-38.63,1.117,-34.475,-13.277,11.309,-0.0543,swarm_149_95.pdb
top_269_A,A,top_269_B,B,0.14,-20.28,-30.564,-36.3,-24.38,-2.635,-52.242,-10.546,12.282,-0.042,swarm_22_104.pdb
top_270_A,A,top_270_B,B,7.14,-17.97,-31.954,-0.37,10.24,-11.328,-38.09,-3.324,10.618,-0.1895,swarm_131_101.pdb
top_271_A,A,top_271_B,B,1.54,-22.6,-33.716,-1.29,18.8,-8.813,11.067,-21.153,12.691,-0.0646,swarm_90_71.pdb
top_272_A,A,top_272_B,B,2.72,-17.75,-30.339,11.32,22.58,-5.554,-18.787,3.601,7.413,-0.1377,swarm_146_122.pdb
top_273_A,A,top_273_B,B,1.38,-18.95,-28.251,-13.65,-4.81,-3.983,-30.091,-15.519,10.162,-0.1218,swarm_193_39.pdb
top_274_A,A,top_274_B,B,8.56,-21.72,-37.785,30.73,49.27,-7.926,82.904,-1.122,1.457,0.0444,swarm_90_10.pdb
top_275_A,A,top_275_B,B,-0.4,-23.38,-34.406,-35.16,-0.21,-2.421,-35.218,-16.531,11.115,-0.0475,swarm_127_144.pdb
top_276_A,A,top_276_B,B,3.4,-25.18,-34.87,-18.94,-9.67,-4.201,-21.676,-7.084,10.805,-0.0452,swarm_132_3.pdb
top_277_A,A,top_277_B,B,4.74,-16.98,-31.189,-51.85,-18.07,-15.62,-49.713,-7.994,8.973,-0.0083,swarm_158_157.pdb
top_278_A,A,top_278_B,B,8.26,-19.54,-38.64,123.7,96.46,-10.802,126.435,9.226,12.255,0.237,swarm_131_149.pdb
top_279_A,A,top_279_B,B,0.22,-22.09,-34.353,20.53,48.04,-9.547,42.537,-22.549,17.029,-0.1327,swarm_84_5.pdb
top_280_A,A,top_280_B,B,8.26,-16.36,-35.665,50.09,34.74,-8.802,2.88,21.167,1.179,0.0675,swarm_126_125.pdb
top_281_A,A,top_281_B,B,0.34,-19.79,-31.671,30.53,30.27,-8.984,13.856,-18.769,8.795,-0.0438,swarm_220_11.pdb
top_282_A,A,top_282_B,B,3.32,-15.41,-28.992,-93.3,-40.18,-12.823,-75.132,0.516,4.233,-0.0234,swarm_18_0.pdb
top_283_A,A,top_283_B,B,-3.74,-15.2,-27.175,-28.69,-7.89,-0.96,54.168,-6.579,18.459,-0.2058,swarm_45_136.pdb
top_284_A,A,top_284_B,B,-0.9,-20.22,-33.155,-34.05,-2.71,-5.27,-35.826,-15.867,13.764,-0.0896,swarm_166_105.pdb
top_285_A,A,top_285_B,B,7.54,-18.44,-30.228,4.42,21.16,-11.506,-16.922,-4.227,8.593,0.0151,swarm_44_20.pdb
top_286_A,A,top_286_B,B,8.66,-18.21,-31.366,35.84,12.27,-4.722,-47.544,7.347,10.275,-0.0895,swarm_3_22.pdb
top_287_A,A,top_287_B,B,1.8,-15.98,-27.81,15.87,-9.04,-9.809,-24.268,-24.11,10.709,-0.0898,swarm_105_74.pdb
top_288_A,A,top_288_B,B,1.02,-23.22,-33.865,-20.69,8.44,-7.742,-6.898,2.658,7.407,-0.1587,swarm_141_145.pdb
top_289_A,A,top_289_B,B,13.24,0.7,-23.855,396.48,296.83,-9.735,484.841,49.73,7.965,0.0007,swarm_179_28.pdb
top_290_A,A,top_290_B,B,0.5,-23.51,-35.532,-10.19,17.49,-9.0,-59.825,-15.203,10.203,-0.2822,swarm_2_70.pdb
top_291_A,A,top_291_B,B,-0.86,-19.73,-29.216,-57.61,-34.19,-8.88,-35.778,-11.088,2.853,-0.0756,swarm_165_0.pdb
top_292_A,A,top_292_B,B,4.1,-21.83,-32.132,25.76,32.81,-4.872,3.567,-18.482,11.469,0.1428,swarm_82_91.pdb
top_293_A,A,top_293_B,B,2.84,-19.99,-32.194,41.92,35.53,-22.399,-10.647,-17.316,7.524,0.0718,swarm_169_124.pdb
top_294_A,A,top_294_B,B,6.5,-16.95,-27.249,31.78,60.79,-14.934,46.323,-18.45,16.26,0.0005,swarm_53_27.pdb
top_295_A,A,top_295_B,B,3.74,-22.25,-32.061,-9.68,2.71,-3.814,-43.267,-10.186,10.365,0.0097,swarm_168_3.pdb
top_296_A,A,top_296_B,B,0.84,-17.48,-30.164,19.32,5.29,-6.338,-9.669,-15.94,9.511,-0.1997,swarm_137_93.pdb
top_297_A,A,top_297_B,B,2.04,-20.95,-29.322,-14.68,15.33,-17.685,-57.632,-17.648,8.779,-0.0293,swarm_118_46.pdb
top_298_A,A,top_298_B,B,1.98,-18.17,-29.069,24.3,19.59,-8.443,-5.708,-5.891,2.528,-0.0826,swarm_138_187.pdb
top_299_A,A,top_299_B,B,2.28,-25.32,-45.463,2.68,55.59,-26.305,24.56,-5.389,16.23,0.0458,swarm_61_112.pdb
top_300_A,A,top_300_B,B,3.12,-14.69,-27.09,56.17,40.49,-10.714,44.757,1.076,12.943,0.0139,swarm_41_14.pdb
top_301_A,A,top_301_B,B,-0.4,-22.61,-29.331,-37.71,-23.39,-3.464,-37.664,-10.23,10.689,-0.0449,swarm_122_34.pdb
top_302_A,A,top_302_B,B,2.18,-18.53,-33.052,61.25,41.83,-18.805,21.171,-17.362,6.319,-0.3466,swarm_61_199.pdb
top_303_A,A,top_303_B,B,-0.62,-18.98,-28.931,-32.46,-12.01,-2.047,-14.591,-9.62,13.317,-0.1631,swarm_193_43.pdb
top_304_A,A,top_304_B,B,1.56,-22.64,-35.759,-68.2,-30.29,1.932,-50.218,-15.198,13.475,0.3231,swarm_120_88.pdb
top_305_A,A,top_305_B,B,2.94,-22.71,-35.903,-64.56,-15.82,-5.897,-65.4,-14.629,18.122,-0.0311,swarm_88_6.pdb
top_306_A,A,top_306_B,B,2.64,-13.86,-32.414,90.09,69.37,-4.967,104.861,4.065,7.303,0.0845,swarm_17_156.pdb
top_307_A,A,top_307_B,B,5.54,-18.61,-29.375,-54.14,-31.91,-11.261,-69.913,-12.437,8.616,-0.0535,swarm_145_86.pdb
top_308_A,A,top_308_B,B,6.04,-21.09,-30.084,-45.96,-15.74,1.284,-43.015,0.415,7.755,-0.0856,swarm_35_52.pdb
top_309_A,A,top_309_B,B,2.36,-16.72,-31.936,54.59,54.17,3.689,48.162,20.651,3.342,0.0902,swarm_206_68.pdb
top_310_A,A,top_310_B,B,3.36,-11.91,-25.96,28.04,9.34,-9.765,48.151,1.371,10.752,-0.2056,swarm_22_128.pdb
top_311_A,A,top_311_B,B,6.76,-23.47,-39.983,-65.43,-7.01,-3.043,-62.766,9.121,12.776,-0.0505,swarm_79_112.pdb
top_312_A,A,top_312_B,B,4.76,-18.44,-29.102,-0.91,14.37,-9.049,-27.555,-6.415,15.064,-0.0795,swarm_69_108.pdb
top_313_A,A,top_313_B,B,0.96,-19.82,-26.698,-33.47,-15.78,-9.191,-30.808,-7.207,5.742,-0.1198,swarm_107_191.pdb
top_314_A,A,top_314_B,B,2.44,-15.01,-28.355,-37.06,-10.51,-15.929,-30.247,-13.012,3.22,-0.116,swarm_31_5.pdb
top_315_A,A,top_315_B,B,1.76,-20.75,-30.841,-50.53,-45.24,-16.653,-53.189,-27.723,10.749,-0.1323,swarm_53_192.pdb
top_316_A,A,top_316_B,B,1.02,-18.8,-31.213,-50.0,-13.49,-9.984,-32.871,-4.029,9.82,-0.1163,swarm_43_147.pdb
top_317_A,A,top_317_B,B,-0.14,-13.08,-25.927,124.38,54.44,-14.215,139.322,-0.358,11.526,0.1054,swarm_116_122.pdb
top_318_A,A,top_318_B,B,2.74,-19.42,-34.184,-0.11,15.84,-13.478,-31.725,-12.288,7.756,-0.1509,swarm_33_107.pdb
top_319_A,A,top_319_B,B,-1.32,-15.78,-29.498,-7.04,-1.01,-17.358,3.925,-22.361,17.463,-0.0512,swarm_2_86.pdb
top_320_A,A,top_320_B,B,0.56,-24.42,-38.774,65.77,67.55,-4.466,44.171,-2.578,10.505,-0.0776,swarm_119_98.pdb
top_321_A,A,top_321_B,B,-0.54,-17.1,-29.43,-12.14,-4.02,-8.763,-28.599,-15.697,7.82,-0.1588,swarm_48_149.pdb
top_322_A,A,top_322_B,B,2.54,-23.83,-33.153,-26.67,-6.99,-5.059,-59.543,-17.687,6.099,-0.0551,swarm_137_26.pdb
top_323_A,A,top_323_B,B,8.44,-17.44,-34.887,-13.99,-11.08,-10.941,-28.864,4.034,5.391,-0.038,swarm_25_131.pdb
top_324_A,A,top_324_B,B,5.12,-19.19,-32.414,-17.72,18.06,-2.41,-4.558,13.621,0.786,-0.0643,swarm_119_30.pdb
top_325_A,A,top_325_B,B,7.12,-22.59,-37.423,-38.25,10.99,-9.902,-57.376,-9.589,10.179,-0.147,swarm_39_61.pdb
top_326_A,A,top_326_B,B,3.8,-18.2,-30.694,-19.99,22.68,-10.063,14.198,2.779,6.757,-0.1199,swarm_184_193.pdb
top_327_A,A,top_327_B,B,-0.3,-22.31,-30.921,-23.09,17.77,-10.418,10.836,-7.113,10.715,-0.2303,swarm_1_108.pdb
top_328_A,A,top_328_B,B,-1.52,-23.61,-31.077,-98.34,-39.74,-8.939,-32.452,-16.76,17.838,-0.1665,swarm_45_199.pdb
top_329_A,A,top_329_B,B,0.62,-16.7,-28.324,-13.95,7.97,-5.377,-14.393,1.013,7.672,0.0468,swarm_47_79.pdb
top_330_A,A,top_330_B,B,-0.94,-27.49,-40.998,4.17,38.19,-4.0,83.459,-9.404,8.442,-0.0724,swarm_71_123.pdb
top_331_A,A,top_331_B,B,2.44,-23.37,-37.905,77.07,94.88,-5.386,11.505,2.671,3.198,0.139,swarm_5_11.pdb
top_332_A,A,top_332_B,B,3.96,-21.95,-33.686,38.02,44.12,0.016,42.031,-4.911,14.287,0.061,swarm_163_27.pdb
top_333_A,A,top_333_B,B,1.4,-17.26,-30.549,110.22,106.82,-1.76,45.763,-12.161,15.29,-0.1058,swarm_191_158.pdb
top_334_A,A,top_334_B,B,-1.72,-20.56,-30.489,-48.93,-26.35,-14.277,-65.668,-7.106,4.435,0.0743,swarm_104_56.pdb
top_335_A,A,top_335_B,B,3.58,-15.27,-31.126,6.56,45.27,-3.736,-33.295,-4.878,3.253,-0.0326,swarm_166_24.pdb
top_336_A,A,top_336_B,B,3.44,-19.37,-30.729,-12.19,-3.07,-3.421,-48.731,-7.174,5.429,-0.0043,swarm_119_97.pdb
top_337_A,A,top_337_B,B,2.58,-22.2,-30.009,-23.59,-25.71,-3.849,-68.431,-10.859,4.622,-0.0634,swarm_170_55.pdb
top_338_A,A,top_338_B,B,-1.66,-19.6,-31.327,63.75,40.39,-2.672,21.776,-24.418,12.413,0.1093,swarm_198_65.pdb
top_339_A,A,top_339_B,B,2.72,-23.5,-31.563,-25.23,12.22,-6.934,-3.481,-7.198,-0.071,-0.0132,swarm_64_162.pdb
top_340_A,A,top_340_B,B,4.26,-15.44,-29.661,57.79,57.94,0.88,61.134,10.064,9.424,-0.1041,swarm_64_167.pdb
top_341_A,A,top_341_B,B,5.28,-19.75,-32.882,25.97,39.75,-6.519,60.187,-14.17,14.285,-0.1,swarm_33_142.pdb
top_342_A,A,top_342_B,B,4.02,-20.48,-31.164,2.63,-5.13,-8.359,-33.267,9.595,7.746,0.0478,swarm_130_100.pdb
top_343_A,A,top_343_B,B,-2.86,-10.81,-26.795,267.92,200.93,-8.126,314.535,18.154,5.746,0.3345,swarm_163_54.pdb
top_344_A,A,top_344_B,B,6.48,-20.49,-34.356,-28.79,-2.96,-11.026,-26.069,1.878,7.86,-0.0322,swarm_38_183.pdb
top_345_A,A,top_345_B,B,5.24,-23.04,-37.357,-2.96,-3.24,-7.216,-18.815,-4.883,10.621,0.5701,swarm_15_77.pdb
top_346_A,A,top_346_B,B,6.3,-18.69,-32.46,5.7,15.42,-12.077,-57.691,-12.673,8.176,-0.0604,swarm_196_83.pdb
top_347_A,A,top_347_B,B,0.36,-19.68,-28.912,-40.42,-31.35,-10.149,-46.896,-22.82,17.559,-0.1574,swarm_98_14.pdb
top_348_A,A,top_348_B,B,5.94,-16.37,-27.457,-21.78,-7.8,-20.661,-34.932,-19.747,4.603,0.0229,swarm_91_123.pdb
top_349_A,A,top_349_B,B,1.5,-17.61,-27.144,88.83,77.79,-4.321,30.021,-6.482,7.866,0.1229,swarm_80_67.pdb
top_350_A,A,top_350_B,B,-0.68,-22.23,-30.066,-57.67,-21.36,-0.162,-47.08,-9.243,10.411,0.0864,swarm_68_184.pdb
top_351_A,A,top_351_B,B,3.18,-19.17,-31.906,-63.41,-16.72,-9.465,-42.835,-15.929,9.164,-0.1244,swarm_77_63.pdb
top_352_A,A,top_352_B,B,6.92,-18.58,-31.013,-68.43,-21.3,4.875,11.184,7.348,7.121,-0.0482,swarm_218_141.pdb
top_353_A,A,top_353_B,B,5.46,-17.31,-28.454,-21.87,6.29,-12.416,-1.874,-10.895,7.246,0.0213,swarm_212_52.pdb
top_354_A,A,top_354_B,B,1.52,-13.81,-31.392,19.56,32.92,-6.631,46.545,2.387,10.787,-0.1291,swarm_199_126.pdb
top_355_A,A,top_355_B,B,7.12,-16.81,-30.56,-14.07,5.07,-9.99,-34.348,-4.895,9.487,-0.0436,swarm_184_137.pdb
top_356_A,A,top_356_B,B,4.0,-17.37,-29.491,5.89,9.21,-12.394,-45.491,-10.754,9.896,0.1397,swarm_211_95.pdb
top_357_A,A,top_357_B,B,0.56,-19.22,-32.957,-22.76,-2.04,-11.551,-14.759,-21.342,19.359,-0.1831,swarm_6_12.pdb
top_358_A,A,top_358_B,B,2.0,-16.86,-25.51,-32.54,-22.84,-7.851,5.184,-7.662,17.719,-0.0754,swarm_6_172.pdb
top_359_A,A,top_359_B,B,4.46,-17.32,-30.423,-20.75,18.06,-10.208,-26.796,3.156,3.368,-0.0628,swarm_127_182.pdb
top_360_A,A,top_360_B,B,3.32,-19.44,-31.293,-14.07,6.85,-8.516,-16.308,-6.289,3.94,-0.0614,swarm_110_43.pdb
top_361_A,A,top_361_B,B,-1.66,-19.29,-29.393,-17.72,-12.46,-9.213,-17.015,-17.04,13.807,-0.2519,swarm_47_108.pdb
top_362_A,A,top_362_B,B,5.88,-22.91,-33.99,-21.04,1.68,-3.852,-32.19,-2.784,9.663,0.1667,swarm_154_122.pdb
top_363_A,A,top_363_B,B,4.76,-18.81,-31.4,-10.83,9.44,-10.003,-45.708,-13.277,15.74,0.0432,swarm_52_67.pdb
top_364_A,A,top_364_B,B,7.6,-22.27,-34.222,-33.93,-19.4,-16.219,-26.656,-2.881,4.521,-0.1279,swarm_24_61.pdb
top_365_A,A,top_365_B,B,3.08,-18.98,-30.763,-80.66,-50.15,-1.565,-71.482,-21.807,13.507,-0.1627,swarm_41_77.pdb
top_366_A,A,top_366_B,B,4.98,-16.51,-27.317,-49.45,-12.84,-15.195,-30.731,-16.448,10.748,-0.311,swarm_162_84.pdb
top_367_A,A,top_367_B,B,2.06,-19.34,-28.653,-4.28,3.71,-7.633,-36.606,-9.746,6.503,-0.0424,swarm_53_116.pdb
top_368_A,A,top_368_B,B,1.12,-17.53,-27.307,23.06,9.56,-4.008,-17.448,-21.826,6.628,0.0762,swarm_11_113.pdb
