pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-2.1,-17.39,-29.008,-56.87,-26.86,-9.082,-52.46,-9.038,3.225,-0.1945,swarm_262_33.pdb
top_185_A,A,top_185_B,B,3.48,-19.53,-28.56,-43.19,-5.85,-9.82,-60.547,-3.882,-2.067,-0.0923,swarm_177_100.pdb
top_186_A,A,top_186_B,B,2.04,-16.18,-37.751,34.15,46.36,-20.843,79.357,-5.53,4.788,0.0341,swarm_139_49.pdb
top_187_A,A,top_187_B,B,2.8,-18.48,-34.219,-52.45,22.2,5.991,-29.019,19.295,1.833,-0.0901,swarm_64_51.pdb
top_188_A,A,top_188_B,B,-9.2,-17.81,-32.641,6.87,24.68,-8.314,25.84,-3.799,4.663,0.0366,swarm_37_163.pdb
top_189_A,A,top_189_B,B,0.4,-15.72,-28.245,-9.69,26.66,-1.731,-24.47,4.31,5.559,0.121,swarm_45_190.pdb
top_190_A,A,top_190_B,B,8.56,-16.73,-26.89,-68.56,-11.87,-1.481,-71.88,15.428,-4.287,0.0122,swarm_250_95.pdb
top_191_A,A,top_191_B,B,4.28,-25.75,-40.848,-49.49,3.61,-9.618,26.266,-3.714,7.707,-0.0326,swarm_81_125.pdb
top_192_A,A,top_192_B,B,7.1,-17.37,-30.646,-31.95,20.4,-5.821,-77.794,-1.879,3.9,0.1582,swarm_286_126.pdb
top_193_A,A,top_193_B,B,-10.34,-19.33,-28.828,-31.44,-9.1,-4.099,-23.79,-8.857,8.91,-0.1425,swarm_68_7.pdb
top_194_A,A,top_194_B,B,0.14,-19.97,-30.22,-44.5,-8.08,-8.666,-27.154,-15.138,2.787,-0.2838,swarm_285_81.pdb
top_195_A,A,top_195_B,B,1.1,-21.61,-32.355,14.0,38.67,-15.968,44.722,-3.702,-2.911,-0.0847,swarm_218_138.pdb
top_196_A,A,top_196_B,B,-0.98,-16.82,-30.55,-8.54,16.14,3.815,-6.659,3.58,5.001,-0.1216,swarm_266_121.pdb
top_197_A,A,top_197_B,B,6.32,-16.88,-27.84,106.72,78.74,-8.353,2.259,-5.573,-5.668,-0.1947,swarm_292_28.pdb
top_198_A,A,top_198_B,B,-7.28,-10.39,-26.486,133.95,108.29,-23.619,230.872,-9.526,12.308,0.0856,swarm_266_119.pdb
top_199_A,A,top_199_B,B,6.04,-18.4,-35.765,27.25,51.59,-3.722,-35.323,11.916,0.278,0.2098,swarm_101_13.pdb
top_200_A,A,top_200_B,B,3.06,-16.18,-29.341,-26.06,-25.32,-6.947,-59.545,13.564,-1.459,-0.1718,swarm_216_157.pdb
top_201_A,A,top_201_B,B,7.56,-23.37,-40.88,21.71,22.66,1.708,-59.197,6.672,6.752,0.0528,swarm_97_46.pdb
top_202_A,A,top_202_B,B,8.16,-23.62,-33.317,-51.87,-17.64,-18.308,-66.245,-19.712,-1.149,-0.1678,swarm_227_136.pdb
top_203_A,A,top_203_B,B,-4.32,-14.68,-29.181,-34.04,-7.32,-16.577,16.74,-7.476,2.753,0.02,swarm_215_27.pdb
top_204_A,A,top_204_B,B,1.82,-21.03,-29.774,-20.02,-16.91,-12.844,-56.075,-17.578,12.764,-0.2862,swarm_79_127.pdb
top_205_A,A,top_205_B,B,1.5,-13.78,-28.027,60.12,50.78,-9.417,92.267,4.592,-1.152,0.118,swarm_57_149.pdb
top_206_A,A,top_206_B,B,1.48,-16.24,-29.991,22.52,44.18,-3.576,14.946,8.331,6.103,-0.1453,swarm_258_37.pdb
top_207_A,A,top_207_B,B,12.32,-14.34,-35.3,11.07,-2.58,-1.445,-38.904,28.923,-2.752,0.185,swarm_294_191.pdb
top_208_A,A,top_208_B,B,-7.62,-35.88,-52.255,97.19,146.39,-7.018,149.026,12.353,4.072,-0.2494,swarm_15_21.pdb
top_209_A,A,top_209_B,B,9.48,-8.63,-23.811,102.59,85.55,-6.851,132.115,21.019,0.509,-0.0758,swarm_57_180.pdb
top_210_A,A,top_210_B,B,15.2,-18.66,-37.133,33.07,58.96,2.721,-75.809,12.431,-1.18,0.1411,swarm_33_98.pdb
top_211_A,A,top_211_B,B,-4.44,-18.14,-30.812,15.1,32.39,-4.673,99.657,-3.068,9.904,-0.0464,swarm_292_1.pdb
top_212_A,A,top_212_B,B,6.2,-15.69,-33.251,17.17,33.03,-12.986,-80.825,13.399,-1.54,-0.0275,swarm_95_57.pdb
top_213_A,A,top_213_B,B,13.0,-14.44,-26.073,52.86,64.94,-3.433,-5.751,24.799,-7.111,0.3262,swarm_114_128.pdb
top_214_A,A,top_214_B,B,6.88,-21.31,-45.45,157.86,147.01,-19.081,211.234,16.272,3.216,0.4492,swarm_15_182.pdb
top_215_A,A,top_215_B,B,2.74,-20.97,-33.397,-4.58,24.75,-11.165,33.078,1.956,-2.15,0.0095,swarm_67_16.pdb
top_216_A,A,top_216_B,B,10.14,-13.81,-30.446,18.66,39.5,-10.772,-9.916,-1.348,4.338,0.0951,swarm_119_110.pdb
top_217_A,A,top_217_B,B,-2.32,-18.73,-29.876,-52.87,-16.59,3.904,-71.535,17.178,-3.349,-0.1303,swarm_258_199.pdb
top_218_A,A,top_218_B,B,5.4,-19.01,-31.089,56.64,42.68,-8.283,-8.633,14.864,-4.837,0.1161,swarm_318_37.pdb
top_219_A,A,top_219_B,B,12.04,-23.85,-40.957,68.32,52.34,-6.792,-14.646,9.148,-5.319,-0.0758,swarm_118_175.pdb
top_220_A,A,top_220_B,B,-8.72,-17.55,-28.309,14.76,38.35,-3.141,-2.181,-5.662,12.187,0.0034,swarm_161_5.pdb
top_221_A,A,top_221_B,B,-2.12,-17.24,-28.177,7.95,2.18,-6.068,21.579,-3.75,1.345,-0.2236,swarm_232_89.pdb
top_222_A,A,top_222_B,B,18.34,-23.37,-36.4,-4.32,25.07,-19.577,-80.589,2.332,-12.556,0.2479,swarm_117_81.pdb
top_223_A,A,top_223_B,B,-0.68,-19.34,-28.304,13.49,49.44,-15.66,-20.58,-20.188,6.516,-0.1302,swarm_15_132.pdb
top_224_A,A,top_224_B,B,-1.38,-17.78,-30.686,7.44,31.82,-11.146,-7.431,-7.535,6.328,0.0798,swarm_255_100.pdb
top_225_A,A,top_225_B,B,7.98,-16.67,-29.189,24.42,27.56,-11.585,5.445,-9.167,-2.235,-0.1575,swarm_13_37.pdb
top_226_A,A,top_226_B,B,3.28,-20.34,-29.444,-29.66,-6.28,-9.123,-34.131,-0.976,-0.563,-0.1102,swarm_19_155.pdb
top_227_A,A,top_227_B,B,8.92,-17.16,-31.001,16.58,19.92,-5.405,-39.906,9.05,2.452,0.19,swarm_39_74.pdb
top_228_A,A,top_228_B,B,-3.9,-17.09,-27.195,-23.23,10.96,-2.689,9.108,-14.081,-3.85,-0.1461,swarm_304_163.pdb
top_229_A,A,top_229_B,B,1.44,-20.21,-31.138,43.08,47.06,-6.032,-0.425,3.854,-6.029,-0.0333,swarm_176_176.pdb
top_230_A,A,top_230_B,B,-3.7,-20.57,-33.361,-4.2,18.23,-5.52,-12.121,-11.553,-2.852,-0.0592,swarm_164_141.pdb
top_231_A,A,top_231_B,B,-1.3,-18.35,-31.939,3.56,36.29,-5.814,29.526,-6.283,4.41,-0.0108,swarm_22_123.pdb
top_232_A,A,top_232_B,B,11.4,-16.7,-33.922,51.28,94.54,4.392,33.461,25.877,10.594,-0.125,swarm_165_112.pdb
top_233_A,A,top_233_B,B,-1.24,-18.65,-28.623,-66.7,-5.35,-5.542,-28.233,-8.027,3.785,-0.2691,swarm_111_170.pdb
top_234_A,A,top_234_B,B,1.78,-22.0,-35.672,-7.61,-5.08,-3.73,0.976,13.509,-7.659,0.238,swarm_253_32.pdb
top_235_A,A,top_235_B,B,5.48,-19.13,-29.538,-46.36,-6.89,-12.964,-63.207,-9.902,-5.359,-0.1413,swarm_255_186.pdb
top_236_A,A,top_236_B,B,3.62,-22.86,-34.737,17.12,10.46,-8.654,-74.074,-8.505,8.648,-0.0545,swarm_87_61.pdb
top_237_A,A,top_237_B,B,7.32,-12.32,-25.884,82.7,73.7,-4.071,89.235,13.426,-3.749,0.1433,swarm_234_21.pdb
top_238_A,A,top_238_B,B,5.8,-19.27,-31.175,-38.68,-2.75,-10.352,-14.754,-4.274,-7.806,0.195,swarm_262_145.pdb
top_239_A,A,top_239_B,B,6.24,-17.57,-33.952,10.49,35.47,-17.499,-36.192,-2.98,-2.138,0.008,swarm_74_95.pdb
top_240_A,A,top_240_B,B,8.76,-14.49,-30.86,-34.87,15.68,-11.979,-65.494,-3.275,-0.153,0.1802,swarm_106_138.pdb
top_241_A,A,top_241_B,B,-0.4,-20.75,-33.302,-47.03,6.88,-5.014,-55.152,-4.745,1.785,-0.0257,swarm_320_152.pdb
top_242_A,A,top_242_B,B,8.98,-20.12,-29.619,46.55,27.34,-5.347,30.651,5.6,-3.609,0.1144,swarm_327_67.pdb
top_243_A,A,top_243_B,B,9.36,-17.65,-32.296,20.85,13.66,-5.474,-16.987,6.859,-7.3,0.017,swarm_86_152.pdb
top_244_A,A,top_244_B,B,-5.94,-16.78,-29.541,-18.55,36.31,4.178,-38.969,11.271,-2.482,0.2923,swarm_68_67.pdb
top_245_A,A,top_245_B,B,2.68,-21.65,-32.824,-37.75,6.58,1.611,-20.681,2.416,-2.762,0.0341,swarm_78_178.pdb
top_246_A,A,top_246_B,B,6.14,-15.74,-29.33,-1.91,16.16,-10.321,-17.02,4.275,-6.062,0.0266,swarm_308_93.pdb
top_247_A,A,top_247_B,B,0.6,-11.54,-21.764,12.97,20.82,-6.534,55.375,0.196,6.83,-0.098,swarm_266_3.pdb
top_248_A,A,top_248_B,B,-3.52,-13.89,-27.83,42.18,44.39,-4.208,163.987,6.4,0.798,-0.0099,swarm_153_37.pdb
top_249_A,A,top_249_B,B,9.06,-14.92,-29.298,3.43,15.51,-12.035,-48.129,4.257,-11.407,0.0911,swarm_277_183.pdb
top_250_A,A,top_250_B,B,-2.02,-19.83,-31.723,0.0800000000001,30.15,-9.145,70.194,-5.711,-2.689,0.0511,swarm_153_198.pdb
top_251_A,A,top_251_B,B,15.84,-16.76,-31.29,31.36,96.98,-5.636,-41.934,5.486,-6.762,0.1158,swarm_181_182.pdb
top_252_A,A,top_252_B,B,6.18,-13.99,-30.914,8.05,35.78,-13.7,-37.085,9.855,-0.093,0.3527,swarm_36_156.pdb
top_253_A,A,top_253_B,B,-0.3,-25.54,-37.584,101.59,63.24,1.553,2.778,11.806,-9.575,0.0646,swarm_214_37.pdb
top_254_A,A,top_254_B,B,10.58,-19.93,-29.99,-9.53,16.98,-14.136,-32.712,0.217,-6.421,0.0306,swarm_305_57.pdb
top_255_A,A,top_255_B,B,11.0,-14.54,-28.975,46.12,41.84,10.222,-62.556,35.907,-5.296,0.1268,swarm_23_139.pdb
top_256_A,A,top_256_B,B,2.3,-16.3,-26.039,38.07,42.97,-6.076,13.887,-3.006,2.511,-0.0027,swarm_286_104.pdb
top_257_A,A,top_257_B,B,3.74,-13.69,-26.296,40.81,40.78,-10.145,11.66,-4.657,1.798,-0.088,swarm_232_26.pdb
top_258_A,A,top_258_B,B,-1.64,-15.23,-28.373,51.33,44.82,-17.818,14.107,0.118,-6.292,-0.0686,swarm_286_64.pdb
top_259_A,A,top_259_B,B,-5.0,-22.46,-36.805,35.98,43.41,-10.226,31.367,-10.613,7.98,1.5204,swarm_55_4.pdb
top_260_A,A,top_260_B,B,10.06,-16.71,-30.004,26.96,44.14,-13.436,-7.679,12.807,-11.435,0.0618,swarm_198_19.pdb
top_261_A,A,top_261_B,B,12.32,-17.59,-30.717,124.42,66.6,-13.169,57.638,21.988,-8.521,0.1122,swarm_300_19.pdb
top_262_A,A,top_262_B,B,-0.7,-26.19,-34.918,-85.71,-22.42,-20.941,-62.188,-26.134,2.644,-0.2346,swarm_304_137.pdb
top_263_A,A,top_263_B,B,2.76,-18.24,-29.75,16.95,42.51,-17.553,-24.007,-6.695,2.237,-0.1468,swarm_293_180.pdb
top_264_A,A,top_264_B,B,2.26,-21.67,-45.314,111.63,160.55,-14.598,100.29,-0.435,1.113,0.6107,swarm_97_118.pdb
top_265_A,A,top_265_B,B,3.16,-17.72,-30.898,0.89,13.92,-4.188,-51.721,-2.692,3.222,-0.1216,swarm_327_39.pdb
top_266_A,A,top_266_B,B,11.42,-19.62,-28.872,69.42,64.78,-6.923,33.827,13.811,-2.783,0.1486,swarm_162_140.pdb
top_267_A,A,top_267_B,B,9.62,-19.47,-35.039,-7.06,9.89,-0.859,-45.273,9.915,-2.289,-0.0647,swarm_244_164.pdb
top_268_A,A,top_268_B,B,3.4,-24.37,-30.711,-47.72,-21.86,-12.356,-53.591,-23.863,5.529,0.3079,swarm_168_182.pdb
top_269_A,A,top_269_B,B,1.02,-18.8,-33.471,-7.82,16.53,-10.369,11.939,-6.738,7.347,-0.1873,swarm_321_91.pdb
top_270_A,A,top_270_B,B,5.74,-20.36,-30.211,17.68,35.68,-13.395,-54.573,1.049,-11.865,0.0315,swarm_44_132.pdb
top_271_A,A,top_271_B,B,5.7,-18.88,-31.304,-10.61,26.6,-0.147,-51.708,-11.863,8.006,-0.0634,swarm_294_29.pdb
top_272_A,A,top_272_B,B,3.94,-15.66,-31.164,-11.89,64.51,-17.286,16.26,4.86,2.659,-0.0542,swarm_194_101.pdb
top_273_A,A,top_273_B,B,8.94,-25.88,-41.382,35.03,17.85,-13.226,-25.393,4.339,-5.123,-0.0511,swarm_234_174.pdb
top_274_A,A,top_274_B,B,-2.76,-20.87,-29.737,-5.57,31.13,-1.257,-19.794,-15.431,2.547,-0.026,swarm_68_43.pdb
top_275_A,A,top_275_B,B,7.06,-17.24,-31.137,42.47,36.48,-16.841,-1.868,4.339,-8.509,0.0504,swarm_96_107.pdb
top_276_A,A,top_276_B,B,6.28,-19.84,-34.282,-25.39,26.66,-1.223,-44.037,20.704,1.949,-0.0815,swarm_6_171.pdb
top_277_A,A,top_277_B,B,-0.2,-16.45,-28.027,-28.92,9.73,-2.763,-47.147,-8.228,1.055,-0.0234,swarm_214_131.pdb
top_278_A,A,top_278_B,B,3.16,-16.57,-29.543,-52.79,-7.5,-3.941,-4.447,-6.169,-3.647,0.2069,swarm_13_21.pdb
top_279_A,A,top_279_B,B,9.2,-17.51,-31.436,4.16,22.77,-13.859,5.213,5.354,-8.655,-0.0968,swarm_36_57.pdb
top_280_A,A,top_280_B,B,-8.8,-16.34,-27.387,-5.94,18.86,-3.861,-10.798,-10.363,3.971,-0.1354,swarm_125_55.pdb
top_281_A,A,top_281_B,B,1.62,-13.55,-29.03,36.59,50.38,-12.05,-3.514,17.505,-1.493,-0.067,swarm_48_27.pdb
top_282_A,A,top_282_B,B,12.6,-16.51,-34.732,-39.73,-30.72,-1.057,-84.045,14.658,-1.581,0.2889,swarm_244_130.pdb
top_283_A,A,top_283_B,B,-0.38,-21.71,-28.718,8.4,10.32,-7.003,-52.55,-16.742,1.909,-0.1035,swarm_34_197.pdb
top_284_A,A,top_284_B,B,12.82,-24.46,-34.236,-21.34,26.11,-3.41,-42.62,11.598,-15.403,0.068,swarm_296_39.pdb
top_285_A,A,top_285_B,B,3.68,-15.43,-27.428,-2.76,31.74,-4.471,-21.443,5.102,-0.564,0.0776,swarm_11_68.pdb
top_286_A,A,top_286_B,B,3.46,-19.58,-31.071,-7.03,11.09,-2.404,-33.296,7.183,-1.385,-0.027,swarm_219_81.pdb
top_287_A,A,top_287_B,B,7.58,-19.31,-31.943,-61.95,-27.06,-13.768,-63.336,-0.814,-1.116,-0.1161,swarm_299_154.pdb
top_288_A,A,top_288_B,B,-2.7,-14.13,-25.025,49.49,40.72,-6.14,-0.396,7.471,0.546,0.0251,swarm_309_176.pdb
top_289_A,A,top_289_B,B,8.8,-13.87,-28.884,12.44,43.7,1.174,-44.442,27.497,-5.799,0.1188,swarm_117_143.pdb
top_290_A,A,top_290_B,B,-5.66,-20.89,-31.989,3.37,6.62,-6.488,-37.306,-20.178,12.427,-0.1983,swarm_68_157.pdb
top_291_A,A,top_291_B,B,-5.42,-19.56,-28.219,-35.88,4.22,6.374,-17.343,2.246,4.998,0.0146,swarm_87_134.pdb
top_292_A,A,top_292_B,B,-5.22,-23.38,-33.215,-44.34,2.95,-1.022,-28.288,-8.137,1.75,0.1351,swarm_87_145.pdb
top_293_A,A,top_293_B,B,7.1,-12.81,-25.272,-24.62,10.46,-5.208,-24.654,0.962,-1.141,0.0825,swarm_291_17.pdb
top_294_A,A,top_294_B,B,4.9,-23.27,-31.361,4.23,10.85,0.176,-57.121,-4.438,10.362,-0.1312,swarm_176_23.pdb
top_295_A,A,top_295_B,B,6.1,-15.28,-29.157,-42.96,-11.46,-11.527,-56.999,-7.21,-2.123,0.1205,swarm_67_37.pdb
top_296_A,A,top_296_B,B,4.86,-17.1,-28.121,7.87,30.23,2.504,-25.237,5.487,2.375,-0.0427,swarm_266_116.pdb
top_297_A,A,top_297_B,B,8.8,-15.96,-30.594,64.4,51.32,-4.543,-2.083,17.416,-8.201,0.0095,swarm_261_79.pdb
top_298_A,A,top_298_B,B,11.62,-21.11,-31.791,22.18,51.47,-6.641,-8.291,9.482,-9.475,-0.0483,swarm_306_138.pdb
top_299_A,A,top_299_B,B,11.16,-19.32,-31.577,19.09,29.25,-6.041,-43.701,-2.385,0.193,-0.0537,swarm_302_189.pdb
top_300_A,A,top_300_B,B,-2.0,-18.19,-28.052,0.26,24.93,-7.011,-15.331,-5.917,-3.344,0.1108,swarm_21_104.pdb
top_301_A,A,top_301_B,B,4.86,-17.15,-32.676,-25.23,0.33,1.45,-89.823,6.322,2.771,0.0569,swarm_39_53.pdb
top_302_A,A,top_302_B,B,-9.3,-23.61,-31.106,-48.33,-11.45,-2.726,-59.438,-21.62,4.41,-0.459,swarm_320_184.pdb
top_303_A,A,top_303_B,B,-0.9,-15.35,-24.677,-27.94,-3.47,-5.534,-27.523,-1.953,3.037,-0.3273,swarm_6_87.pdb
top_304_A,A,top_304_B,B,7.44,-20.31,-29.283,-16.4,8.84,-11.146,-31.89,-2.715,-0.625,0.1955,swarm_226_160.pdb
top_305_A,A,top_305_B,B,5.48,-18.54,-29.818,-32.5,2.14,-13.202,-57.011,-6.268,-6.182,-0.0002,swarm_144_169.pdb
top_306_A,A,top_306_B,B,6.6,-15.18,-26.225,-29.0,9.32,-10.637,-59.18,6.31,-4.099,0.0469,swarm_301_185.pdb
top_307_A,A,top_307_B,B,7.16,-16.05,-32.384,10.25,17.83,-8.247,-18.452,4.992,-6.161,-0.0759,swarm_18_29.pdb
top_308_A,A,top_308_B,B,12.74,-21.23,-32.77,10.33,29.19,-13.679,19.382,3.742,-5.206,0.0179,swarm_56_76.pdb
top_309_A,A,top_309_B,B,4.36,-19.59,-34.543,34.33,18.89,-13.476,-24.531,-20.227,5.968,-0.0464,swarm_56_166.pdb
top_310_A,A,top_310_B,B,4.2,-17.28,-26.182,-64.35,-24.45,-4.459,-41.865,-21.673,1.202,0.0111,swarm_29_159.pdb
top_311_A,A,top_311_B,B,1.26,-17.3,-30.71,-14.91,17.12,-7.683,-42.795,3.464,1.055,0.0668,swarm_200_16.pdb
top_312_A,A,top_312_B,B,11.2,-15.54,-31.974,53.04,42.43,-7.824,-36.087,15.113,-0.8,0.1091,swarm_33_77.pdb
top_313_A,A,top_313_B,B,7.46,-17.2,-29.587,18.33,34.95,-11.824,-35.61,-2.333,-9.806,-0.025,swarm_300_100.pdb
top_314_A,A,top_314_B,B,11.66,-18.94,-31.738,6.33,22.57,-6.967,-54.539,12.798,-6.424,0.003,swarm_74_56.pdb
top_315_A,A,top_315_B,B,-5.44,-18.05,-36.988,94.94,132.23,4.467,141.138,27.565,2.907,-0.0276,swarm_263_11.pdb
top_316_A,A,top_316_B,B,-5.12,-18.58,-30.77,-15.22,12.11,-4.414,-48.317,-4.317,1.196,-0.2185,swarm_245_86.pdb
top_317_A,A,top_317_B,B,-0.08,-21.18,-30.677,-68.2,-15.19,1.519,-50.338,-10.291,0.784,-0.22,swarm_164_195.pdb
top_318_A,A,top_318_B,B,1.34,-21.61,-28.606,-90.9,-28.04,1.679,-36.867,-15.535,2.487,-0.1572,swarm_187_104.pdb
top_319_A,A,top_319_B,B,-6.24,-18.21,-30.728,44.49,51.44,2.434,30.349,9.548,0.408,-0.0694,swarm_159_67.pdb
top_320_A,A,top_320_B,B,11.24,-16.81,-28.908,-9.33,18.31,-8.055,-78.867,2.25,-11.548,0.1227,swarm_275_1.pdb
top_321_A,A,top_321_B,B,-0.24,-13.75,-25.002,19.0,30.01,-4.344,48.75,8.562,13.145,-0.1634,swarm_214_35.pdb
top_322_A,A,top_322_B,B,4.46,-18.15,-27.74,-23.98,-11.77,0.199,-47.556,-14.229,2.228,-0.0657,swarm_92_58.pdb
top_323_A,A,top_323_B,B,-0.48,-18.62,-31.217,13.18,24.45,1.394,-19.768,3.263,0.707,0.1749,swarm_67_27.pdb
top_324_A,A,top_324_B,B,4.9,-16.57,-29.457,-16.22,-1.54,-5.859,-67.248,0.954,-3.581,0.1672,swarm_113_69.pdb
top_325_A,A,top_325_B,B,2.18,-15.51,-29.513,46.53,22.75,-4.412,4.626,-0.88,1.727,-0.0952,swarm_78_122.pdb
top_326_A,A,top_326_B,B,-3.48,-9.86,-21.562,110.37,93.91,4.143,206.635,32.864,2.511,-0.3366,swarm_319_67.pdb
top_327_A,A,top_327_B,B,6.82,-20.85,-32.298,21.99,22.33,-0.531,38.192,17.743,-13.228,0.1175,swarm_192_183.pdb
top_328_A,A,top_328_B,B,-4.66,-16.57,-27.896,-53.05,-23.3,-10.669,-28.971,-14.011,7.293,0.0056,swarm_21_92.pdb
top_329_A,A,top_329_B,B,4.44,-16.23,-26.015,-16.28,6.76,-8.253,-6.706,2.573,0.022,0.0218,swarm_7_119.pdb
top_330_A,A,top_330_B,B,8.38,-18.89,-32.795,-15.43,19.77,3.355,-54.802,31.831,-2.16,0.0168,swarm_113_26.pdb
top_331_A,A,top_331_B,B,3.02,-18.2,-28.763,-31.6,0.22,3.425,-14.675,7.882,-4.897,-0.2058,swarm_41_192.pdb
top_332_A,A,top_332_B,B,-6.08,-19.52,-33.852,60.66,76.09,-6.665,83.493,-9.62,2.967,-0.1309,swarm_272_72.pdb
top_333_A,A,top_333_B,B,4.6,-16.0,-27.153,-20.33,-3.99,-12.409,1.623,-0.872,-1.599,-0.1767,swarm_67_108.pdb
top_334_A,A,top_334_B,B,0.2,-14.32,-27.995,10.38,8.24,-11.604,10.762,1.286,4.152,0.0296,swarm_6_131.pdb
top_335_A,A,top_335_B,B,2.08,-20.82,-31.983,-10.26,42.01,9.825,30.129,5.462,6.509,-0.2461,swarm_320_148.pdb
top_336_A,A,top_336_B,B,1.96,-11.84,-28.171,-3.52,18.61,-10.884,-9.397,5.34,-0.462,-0.0811,swarm_3_158.pdb
top_337_A,A,top_337_B,B,2.7,-15.88,-26.773,-21.23,9.43,-8.351,-29.976,-10.954,-0.931,-0.3424,swarm_255_73.pdb
top_338_A,A,top_338_B,B,-0.36,-29.05,-48.765,42.47,78.11,-1.779,53.016,9.48,5.082,-0.383,swarm_215_151.pdb
top_339_A,A,top_339_B,B,-6.06,7.05,-14.378,551.39,397.81,-9.811,783.693,70.902,3.879,0.7916,swarm_240_89.pdb
top_340_A,A,top_340_B,B,5.84,-17.6,-32.735,-40.93,-15.51,-7.363,-6.495,20.016,2.564,-0.0125,swarm_302_136.pdb
top_341_A,A,top_341_B,B,10.3,-14.62,-25.29,-35.98,10.15,-19.323,-59.092,0.993,1.515,-0.1596,swarm_279_190.pdb
top_342_A,A,top_342_B,B,-3.12,-16.54,-28.566,-38.56,-20.24,-14.942,-19.082,-23.996,7.495,-0.1682,swarm_255_64.pdb
top_343_A,A,top_343_B,B,8.66,-17.07,-32.041,39.56,48.31,-8.224,-18.894,15.908,-7.759,-0.0899,swarm_44_94.pdb
top_344_A,A,top_344_B,B,11.0,-11.5,-33.43,-3.52,27.48,-1.737,24.073,29.036,-3.879,0.2901,swarm_307_55.pdb
top_345_A,A,top_345_B,B,-3.9,-14.41,-22.815,-17.32,19.73,5.34,-43.444,6.302,-0.289,-0.1531,swarm_200_19.pdb
top_346_A,A,top_346_B,B,-3.54,-17.1,-28.527,14.02,49.83,-8.838,-13.223,-4.919,-1.748,-0.0483,swarm_170_188.pdb
top_347_A,A,top_347_B,B,5.38,-20.03,-30.861,-24.51,-5.27,-4.257,-62.081,10.686,-2.719,0.0272,swarm_216_51.pdb
top_348_A,A,top_348_B,B,11.58,-19.26,-29.768,-60.79,3.63,-3.169,-66.006,19.879,-11.106,-0.0619,swarm_300_22.pdb
top_349_A,A,top_349_B,B,9.96,-10.77,-28.746,6.03,20.77,-4.766,39.0,35.061,-5.857,0.158,swarm_57_106.pdb
top_350_A,A,top_350_B,B,6.58,-15.61,-30.643,-24.21,-18.07,-17.405,-56.134,6.241,-1.26,-0.1369,swarm_172_190.pdb
top_351_A,A,top_351_B,B,6.26,-16.25,-25.586,-14.35,5.96,-2.123,-39.945,-3.287,2.514,-0.021,swarm_137_25.pdb
top_352_A,A,top_352_B,B,-3.18,11.59,-2.907,331.89,257.52,0.377,498.362,58.881,-8.235,0.4763,swarm_309_3.pdb
top_353_A,A,top_353_B,B,7.86,-17.17,-31.642,-21.22,4.69,-2.014,-49.825,9.682,3.48,-0.2085,swarm_181_2.pdb
top_354_A,A,top_354_B,B,0.48,-21.48,-29.026,-29.59,7.54,-5.63,-13.807,-10.407,-4.385,0.0503,swarm_240_159.pdb
top_355_A,A,top_355_B,B,12.32,-11.8,-28.35,43.87,13.3,-6.82,-27.855,29.61,-5.585,0.0508,swarm_141_105.pdb
top_356_A,A,top_356_B,B,14.4,-17.19,-28.66,31.51,48.32,-6.481,-7.646,9.581,-5.487,-0.0151,swarm_99_58.pdb
top_357_A,A,top_357_B,B,-1.6,-14.9,-29.853,19.37,66.62,-3.291,49.031,5.421,1.488,-0.1788,swarm_286_111.pdb
top_358_A,A,top_358_B,B,-3.74,-19.91,-34.075,-6.46,10.02,-3.065,-24.565,-16.535,1.364,0.3127,swarm_82_94.pdb
top_359_A,A,top_359_B,B,-1.4,-15.35,-24.321,-12.51,9.83,-4.945,-17.699,-5.611,1.015,-0.1953,swarm_68_178.pdb
top_360_A,A,top_360_B,B,-2.76,-17.6,-27.206,-18.93,16.03,-5.368,-10.412,-2.73,-2.282,-0.1196,swarm_81_23.pdb
top_361_A,A,top_361_B,B,-4.76,-14.05,-25.414,-13.36,5.79,-6.174,14.826,-3.655,6.496,-0.0106,swarm_159_146.pdb
top_362_A,A,top_362_B,B,1.58,-13.47,-25.995,49.75,29.63,-7.058,-19.103,2.382,-1.165,-0.067,swarm_321_53.pdb
top_363_A,A,top_363_B,B,1.28,-17.9,-28.806,76.35,46.18,-18.571,10.878,-7.191,-6.966,0.23,swarm_326_65.pdb
top_364_A,A,top_364_B,B,12.44,-6.46,-26.122,99.34,95.23,-3.43,21.975,29.256,-4.009,-0.0701,swarm_249_84.pdb
top_365_A,A,top_365_B,B,-1.0,-20.48,-32.456,-8.96,3.83,-11.002,22.083,-13.947,-0.338,-0.18,swarm_272_105.pdb
top_366_A,A,top_366_B,B,6.28,-14.84,-30.405,-4.19,5.23,-8.764,-56.544,4.46,-1.885,-0.0365,swarm_113_94.pdb
top_367_A,A,top_367_B,B,11.02,-14.62,-30.118,108.4,87.68,-13.599,-21.077,16.468,-7.969,0.1984,swarm_86_104.pdb
top_368_A,A,top_368_B,B,-2.0,-14.42,-22.283,24.78,26.2,-8.472,31.249,-19.371,2.718,0.0219,swarm_138_143.pdb
