pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,3.82,-12.82,-22.0573,-37.45,-14.55,-14.314,-48.343,3.305,-7.13,0.0229,swarm_204_22.pdb
top_180_A,A,top_180_B,B,-0.62,-16.12,-23.514,-63.12,-16.62,-3.659,-29.945,-10.38,1.608,-0.0984,swarm_83_82.pdb
top_181_A,A,top_181_B,B,-4.54,-3.19,-10.4945,139.14,115.06,-7.916,227.468,20.256,6.369,-0.1565,swarm_8_126.pdb
top_182_A,A,top_182_B,B,9.9,-7.37,-16.9643,27.99,38.2,-7.737,23.87,7.378,-9.107,-0.0025,swarm_31_60.pdb
top_183_A,A,top_183_B,B,-3.16,-13.86,-21.3481,-35.31,-32.23,-11.079,-52.525,-9.364,-3.181,-0.1316,swarm_61_50.pdb
top_184_A,A,top_184_B,B,-5.6,-19.23,-22.8757,-0.47,-7.69,-9.71,-7.491,-19.05,2.046,-0.3201,swarm_162_99.pdb
top_185_A,A,top_185_B,B,5.5,-15.93,-26.8855,5.86,38.61,-10.158,-43.247,-0.064,-8.44,0.1941,swarm_55_31.pdb
top_186_A,A,top_186_B,B,0.6,-16.12,-20.6507,24.59,0.18,-8.705,-29.844,-13.855,-8.776,-0.0742,swarm_60_194.pdb
top_187_A,A,top_187_B,B,-1.56,-14.35,-17.8166,-27.85,-4.21,-6.153,-42.967,-14.846,-1.916,-0.0956,swarm_40_31.pdb
top_188_A,A,top_188_B,B,-0.56,-14.1,-20.6677,-17.98,-12.42,-9.645,-34.345,-6.345,-3.939,0.0723,swarm_68_71.pdb
top_189_A,A,top_189_B,B,-5.08,-18.75,-23.7654,-76.88,-41.38,-14.814,-50.712,-39.917,7.642,-0.3172,swarm_87_54.pdb
top_190_A,A,top_190_B,B,4.42,-16.44,-22.9949,4.38,-4.26,-7.833,-7.989,-2.788,-4.202,-0.1093,swarm_187_186.pdb
top_191_A,A,top_191_B,B,-2.08,-14.66,-19.3775,-60.57,-17.5,-15.738,-22.007,-22.873,2.333,-0.0859,swarm_169_38.pdb
top_192_A,A,top_192_B,B,1.14,-15.63,-22.7772,22.17,27.29,-25.611,-2.317,-22.973,-5.219,0.0126,swarm_55_70.pdb
top_193_A,A,top_193_B,B,-1.36,-11.43,-18.3284,81.19,72.73,-6.293,26.345,-0.259,0.947,0.0189,swarm_179_100.pdb
top_194_A,A,top_194_B,B,3.04,-14.58,-21.0128,-28.35,8.18,-8.98,-40.286,-1.375,-1.789,0.1916,swarm_58_20.pdb
top_195_A,A,top_195_B,B,1.4,-14.94,-22.4275,-11.34,4.88,-10.929,-62.959,-8.516,2.404,0.0927,swarm_58_156.pdb
top_196_A,A,top_196_B,B,1.18,-17.71,-22.1049,-11.77,-16.09,-3.623,-44.115,-2.88,-9.015,0.0173,swarm_27_103.pdb
top_197_A,A,top_197_B,B,-0.38,-14.48,-20.6751,-26.01,-16.34,-19.701,-39.3,-15.508,-8.132,-0.1447,swarm_102_176.pdb
top_198_A,A,top_198_B,B,2.42,-11.31,-18.9011,18.28,27.71,-20.892,22.364,-6.079,-2.34,0.1151,swarm_62_197.pdb
top_199_A,A,top_199_B,B,4.34,-16.38,-19.8467,-36.88,-4.93,-12.831,-25.83,-5.908,-0.226,-0.0244,swarm_81_86.pdb
top_200_A,A,top_200_B,B,0.44,-10.62,-20.0637,65.71,59.84,-18.236,-9.128,-10.144,5.313,0.0102,swarm_206_66.pdb
top_201_A,A,top_201_B,B,0.2,-17.03,-22.0422,-32.48,-10.79,-11.927,-35.291,-8.644,-5.542,-0.0059,swarm_111_140.pdb
top_202_A,A,top_202_B,B,-0.28,-10.66,-18.4025,-2.1,17.83,-3.483,-17.961,4.008,-5.128,-0.0985,swarm_71_16.pdb
top_203_A,A,top_203_B,B,-3.06,-16.22,-20.9304,-33.46,-5.3,-10.072,-24.4,-28.685,4.189,0.0182,swarm_189_39.pdb
top_204_A,A,top_204_B,B,6.98,-14.01,-21.9681,-1.47,17.36,-19.71,-41.923,-6.775,-0.069,0.0772,swarm_32_123.pdb
top_205_A,A,top_205_B,B,-5.48,-10.96,-16.4041,21.73,52.14,-7.345,32.544,-8.913,-4.63,-0.1557,swarm_113_149.pdb
top_206_A,A,top_206_B,B,3.94,-12.57,-18.713,-16.29,-6.82,-7.956,-43.234,-8.486,1.469,-0.1212,swarm_203_153.pdb
top_207_A,A,top_207_B,B,-1.48,-17.98,-23.5856,-52.63,-8.84,-9.157,-35.733,-9.917,6.239,-0.2674,swarm_202_5.pdb
top_208_A,A,top_208_B,B,-1.7,-13.0,-20.5404,7.08,29.25,-21.881,-31.49,-13.767,-6.563,-0.1605,swarm_66_35.pdb
top_209_A,A,top_209_B,B,1.08,-15.63,-23.1082,-46.14,-4.36,-8.393,-42.714,9.245,-4.488,-0.0422,swarm_3_71.pdb
top_210_A,A,top_210_B,B,-5.08,-17.19,-23.3007,-53.9,-38.96,-19.771,-33.692,-38.921,6.756,-0.1901,swarm_147_51.pdb
top_211_A,A,top_211_B,B,-1.94,-11.41,-20.4399,-35.18,-7.25,-16.694,-42.672,-0.384,-1.417,-0.0367,swarm_161_198.pdb
top_212_A,A,top_212_B,B,-3.86,-14.85,-21.5291,67.63,86.02,-6.773,32.933,-7.96,-2.989,0.0244,swarm_141_24.pdb
top_213_A,A,top_213_B,B,-26.98,14.33,-9.5726,786.53,496.13,-3.934,923.386,95.934,-0.458,0.229,swarm_188_78.pdb
top_214_A,A,top_214_B,B,-8.88,-23.19,-27.4942,-53.75,-0.76,-11.004,0.488,-29.246,13.671,0.0753,swarm_163_163.pdb
top_215_A,A,top_215_B,B,2.28,-13.36,-19.7446,12.38,14.54,-6.394,-23.966,-0.761,0.833,-0.043,swarm_125_142.pdb
top_216_A,A,top_216_B,B,-3.42,-12.41,-20.5318,-21.03,-2.36,-6.095,-29.994,-0.033,-1.184,-0.0725,swarm_76_16.pdb
top_217_A,A,top_217_B,B,-1.12,-14.19,-21.2167,-44.25,-11.06,-18.277,-46.193,-7.517,-0.212,-0.1253,swarm_79_34.pdb
top_218_A,A,top_218_B,B,-0.46,-11.5,-20.2304,-33.12,-4.8,-13.036,1.391,-9.235,5.373,-0.1231,swarm_25_73.pdb
top_219_A,A,top_219_B,B,-0.42,-10.85,-18.5206,4.2,25.16,-19.121,-17.583,-15.079,-0.064,-0.0261,swarm_85_137.pdb
top_220_A,A,top_220_B,B,3.48,-12.03,-19.2174,27.13,8.84,-3.849,-42.789,8.241,-4.623,-0.0102,swarm_168_11.pdb
top_221_A,A,top_221_B,B,0.64,-14.26,-20.687,-5.86,-0.75,-20.247,-26.546,-16.681,-3.661,-0.1868,swarm_127_61.pdb
top_222_A,A,top_222_B,B,-0.38,-13.65,-19.3655,-16.2,2.18,-18.687,-41.963,-14.704,-5.785,-0.0677,swarm_35_165.pdb
top_223_A,A,top_223_B,B,0.16,-17.56,-23.4068,-3.28,9.55,-8.444,-27.382,-19.299,4.291,0.028,swarm_46_44.pdb
top_224_A,A,top_224_B,B,-0.74,-17.02,-24.2751,8.74,23.04,-9.76,34.498,-6.033,-4.465,0.143,swarm_80_7.pdb
top_225_A,A,top_225_B,B,-1.96,-15.3,-19.4562,-25.19,-19.33,-32.28,-41.166,-20.462,1.192,-0.3609,swarm_31_118.pdb
top_226_A,A,top_226_B,B,4.08,-15.14,-23.2583,-12.91,18.7,-20.108,-13.81,-1.26,-6.543,-0.0337,swarm_174_101.pdb
top_227_A,A,top_227_B,B,3.02,-13.35,-18.1112,-0.04,6.39,-5.593,-11.456,-1.61,-0.269,0.0136,swarm_103_15.pdb
top_228_A,A,top_228_B,B,0.74,-12.88,-21.1472,13.65,12.69,-15.334,1.99,-14.187,5.236,-0.1172,swarm_50_92.pdb
top_229_A,A,top_229_B,B,2.2,-8.37,-19.6972,58.27,27.4,-5.123,-8.069,12.093,-2.203,0.2203,swarm_50_158.pdb
top_230_A,A,top_230_B,B,0.54,-15.08,-20.864,-32.49,-26.11,-15.401,-37.354,-7.173,8.426,0.0369,swarm_126_95.pdb
top_231_A,A,top_231_B,B,-1.56,-14.12,-21.9542,-12.27,5.36,-19.062,-28.574,-19.887,-4.064,-0.0997,swarm_101_145.pdb
top_232_A,A,top_232_B,B,0.74,-12.71,-19.7697,-45.19,-12.69,-24.215,-42.145,-19.354,-7.626,-0.1527,swarm_2_78.pdb
top_233_A,A,top_233_B,B,-0.34,-14.3,-19.8983,-32.81,-20.91,-10.299,-36.816,-15.772,6.039,-0.0187,swarm_168_137.pdb
top_234_A,A,top_234_B,B,-1.32,-12.08,-20.4098,-46.12,-27.68,-29.09,-25.883,-21.529,-1.644,-0.0793,swarm_35_52.pdb
top_235_A,A,top_235_B,B,-0.78,-13.88,-19.39,-59.31,-19.1,-27.278,-27.468,-26.209,7.708,-0.302,swarm_124_106.pdb
top_236_A,A,top_236_B,B,2.82,-15.45,-26.1296,32.29,53.55,-12.414,-36.483,-5.192,-4.54,-0.0593,swarm_18_164.pdb
top_237_A,A,top_237_B,B,-0.24,-10.75,-17.3807,82.79,54.06,-20.35,37.084,-8.042,4.868,0.0557,swarm_175_42.pdb
top_238_A,A,top_238_B,B,3.62,-12.77,-20.4947,26.51,19.87,-24.505,34.765,-20.403,4.499,-0.0888,swarm_179_24.pdb
top_239_A,A,top_239_B,B,-1.24,-16.54,-22.1888,-37.52,-17.33,-10.975,-31.772,-22.25,-0.173,-0.1008,swarm_83_150.pdb
top_240_A,A,top_240_B,B,1.64,-16.01,-22.864,-24.02,-5.41,-13.179,-38.12,-20.558,3.64,-0.0458,swarm_0_85.pdb
top_241_A,A,top_241_B,B,4.16,-17.68,-23.0451,-27.7,-4.67,-9.096,-68.48,-21.161,8.189,-0.1032,swarm_147_29.pdb
top_242_A,A,top_242_B,B,-0.46,-12.78,-20.4767,4.4,28.89,-13.776,14.238,-7.949,-4.561,0.0067,swarm_101_180.pdb
top_243_A,A,top_243_B,B,0.14,-9.84,-20.159,-43.11,-12.17,-5.942,-43.825,-9.322,3.651,0.0264,swarm_137_152.pdb
top_244_A,A,top_244_B,B,-4.44,-12.74,-19.7145,-24.88,3.8,-8.668,-4.532,-13.449,-4.041,-0.1219,swarm_71_22.pdb
top_245_A,A,top_245_B,B,-1.72,-16.56,-20.1104,-53.02,-3.25,-16.483,-41.024,-22.196,7.623,-0.0621,swarm_1_134.pdb
top_246_A,A,top_246_B,B,8.1,-10.6,-17.6774,35.51,24.02,-15.997,-24.718,-0.8,-4.706,0.1188,swarm_37_143.pdb
top_247_A,A,top_247_B,B,3.74,-10.14,-20.0501,-52.61,4.9,-3.104,-39.486,8.539,-8.896,0.1735,swarm_149_56.pdb
top_248_A,A,top_248_B,B,1.5,-10.99,-18.5237,-27.17,12.32,-4.411,-26.373,3.721,-1.313,-0.1262,swarm_67_135.pdb
top_249_A,A,top_249_B,B,2.66,-14.96,-21.4096,-20.48,-8.36,-6.312,-34.83,2.68,-4.065,-0.0419,swarm_91_95.pdb
top_250_A,A,top_250_B,B,1.24,-15.16,-19.5602,-58.76,-31.76,-18.616,-46.298,-9.858,-2.992,-0.2075,swarm_81_134.pdb
top_251_A,A,top_251_B,B,-1.98,-12.87,-20.6173,-52.01,-9.54,-12.62,-43.86,-11.892,-2.932,-0.2059,swarm_76_147.pdb
top_252_A,A,top_252_B,B,0.14,-13.46,-21.5743,-26.06,-5.35,-19.791,-40.19,-6.517,-2.984,-0.1032,swarm_94_24.pdb
top_253_A,A,top_253_B,B,-6.48,-15.61,-25.3165,3.33,16.62,-8.614,34.905,7.793,9.274,0.0242,swarm_146_144.pdb
top_254_A,A,top_254_B,B,-2.52,-14.31,-19.1088,-71.96,-37.13,-17.488,-34.326,-30.256,6.71,-0.2088,swarm_146_89.pdb
top_255_A,A,top_255_B,B,1.78,-17.53,-25.8376,23.03,36.89,-15.493,-5.836,-24.722,6.523,-0.0479,swarm_163_103.pdb
top_256_A,A,top_256_B,B,1.46,-14.6,-21.8106,29.23,10.18,-5.796,3.028,4.349,-6.555,0.1882,swarm_153_140.pdb
top_257_A,A,top_257_B,B,-0.5,-15.52,-20.3083,-69.05,-24.96,-21.046,-27.036,-19.66,1.668,0.0016,swarm_132_131.pdb
top_258_A,A,top_258_B,B,1.5,-11.94,-18.4173,10.57,-2.88,-10.961,-35.224,-6.87,-4.181,-0.1318,swarm_70_148.pdb
top_259_A,A,top_259_B,B,-0.16,-4.47,-14.6032,60.85,82.91,-25.025,133.42,8.688,-9.115,0.1033,swarm_140_33.pdb
top_260_A,A,top_260_B,B,-2.32,-14.2,-19.0866,-32.75,-28.79,-2.369,-31.609,-7.062,1.139,-0.1512,swarm_197_86.pdb
top_261_A,A,top_261_B,B,4.14,-14.66,-22.1446,-5.93,13.64,-4.039,-40.267,-5.01,7.778,0.1175,swarm_75_150.pdb
top_262_A,A,top_262_B,B,4.06,-12.06,-21.036,-4.23,15.86,-19.158,-0.621,-22.976,3.454,-0.1484,swarm_25_85.pdb
top_263_A,A,top_263_B,B,-4.66,-16.51,-20.8406,-70.2,-25.53,-12.295,-40.529,-21.465,7.722,-0.1613,swarm_152_46.pdb
top_264_A,A,top_264_B,B,0.48,-14.82,-17.0969,-18.7,7.37,-20.296,10.843,-23.681,8.285,0.0033,swarm_138_74.pdb
top_265_A,A,top_265_B,B,-0.38,-16.85,-18.4671,-39.93,-1.61,0.293,-35.557,2.859,2.126,-0.0212,swarm_154_23.pdb
top_266_A,A,top_266_B,B,-11.92,-6.87,-15.1942,216.83,197.95,-15.13,300.221,8.936,13.394,0.2139,swarm_208_169.pdb
top_267_A,A,top_267_B,B,0.04,-15.92,-21.8138,-17.23,4.58,-8.806,-60.272,-4.069,3.82,-0.0882,swarm_189_159.pdb
top_268_A,A,top_268_B,B,1.26,-12.07,-19.8894,-48.31,-13.75,-20.827,-49.935,-16.585,1.578,-0.0616,swarm_58_99.pdb
top_269_A,A,top_269_B,B,-0.22,-14.85,-20.5131,-19.33,-7.9,-15.886,-35.435,-13.243,-2.913,-0.1889,swarm_31_134.pdb
top_270_A,A,top_270_B,B,0.18,-15.36,-22.8407,-40.9,-19.99,-18.171,-49.459,-12.621,-4.333,-0.1022,swarm_180_145.pdb
top_271_A,A,top_271_B,B,2.44,-12.89,-25.9049,23.58,36.81,-24.027,64.131,-3.919,-6.279,0.2318,swarm_19_118.pdb
top_272_A,A,top_272_B,B,0.04,-10.04,-21.4552,-47.62,-27.83,-20.188,-44.272,-6.807,-3.695,-0.1077,swarm_55_145.pdb
top_273_A,A,top_273_B,B,5.6,-13.88,-19.4542,11.08,20.52,-3.11,-22.373,1.312,-4.977,0.0085,swarm_125_125.pdb
top_274_A,A,top_274_B,B,-3.62,-16.31,-19.7016,-26.66,-16.57,-6.387,-28.901,-14.32,4.356,-0.1856,swarm_190_115.pdb
top_275_A,A,top_275_B,B,1.02,-12.69,-17.8463,12.95,22.85,-7.325,-10.994,-4.606,-1.361,-0.1779,swarm_103_120.pdb
top_276_A,A,top_276_B,B,6.12,-14.19,-22.0868,-4.68,-0.59,-17.253,-44.855,-6.678,-5.171,0.0717,swarm_141_52.pdb
top_277_A,A,top_277_B,B,0.62,-9.13,-17.3325,-0.62,5.83,-15.595,11.3,-13.986,1.216,-0.0774,swarm_121_101.pdb
top_278_A,A,top_278_B,B,-2.34,-14.36,-18.8187,-15.17,2.47,-8.11,-31.916,-8.696,-11.32,-0.1463,swarm_41_20.pdb
top_279_A,A,top_279_B,B,0.54,-13.83,-18.4256,-7.08,11.77,-7.762,-32.279,-8.99,0.531,-0.1739,swarm_162_47.pdb
top_280_A,A,top_280_B,B,-0.06,-13.97,-22.4042,-10.45,43.06,-17.886,22.206,-24.272,0.535,0.2034,swarm_172_59.pdb
top_281_A,A,top_281_B,B,-4.06,-14.43,-18.7109,10.47,20.98,-5.687,-30.007,2.217,-3.304,-0.085,swarm_34_161.pdb
top_282_A,A,top_282_B,B,0.02,-11.39,-21.7745,-25.65,35.32,-9.969,-4.057,-8.959,1.431,0.0251,swarm_121_173.pdb
top_283_A,A,top_283_B,B,3.72,-14.88,-23.1709,-29.99,-9.41,-14.098,-50.758,-6.103,-2.777,-0.0193,swarm_55_118.pdb
top_284_A,A,top_284_B,B,0.64,-11.53,-19.5845,1.12,16.93,-6.297,-19.2,-1.084,-5.822,-0.1968,swarm_46_79.pdb
top_285_A,A,top_285_B,B,-0.4,-16.64,-19.0359,-13.95,-12.58,-19.338,-38.786,-11.84,-5.356,-0.1173,swarm_127_127.pdb
top_286_A,A,top_286_B,B,-6.74,-15.29,-18.8535,-39.87,-15.73,-4.855,-27.75,-22.852,7.1,-0.0014,swarm_199_143.pdb
top_287_A,A,top_287_B,B,0.64,-14.16,-17.2393,1.52,-2.89,-19.74,-17.829,-24.577,-0.04,-0.1263,swarm_129_178.pdb
top_288_A,A,top_288_B,B,3.82,-15.15,-21.9166,12.19,39.19,-11.276,-5.112,-9.36,-4.725,-0.0355,swarm_14_169.pdb
top_289_A,A,top_289_B,B,-0.6,-15.86,-20.2533,26.07,38.02,-11.474,-36.178,-24.907,5.009,-0.0481,swarm_25_84.pdb
top_290_A,A,top_290_B,B,-3.38,-11.66,-18.0571,-54.57,-9.42,-13.516,-44.787,-22.12,3.966,0.036,swarm_126_154.pdb
top_291_A,A,top_291_B,B,1.12,-10.43,-18.4199,-25.28,2.47,-15.537,-31.701,-14.828,0.649,0.0079,swarm_181_170.pdb
top_292_A,A,top_292_B,B,-0.68,-16.91,-23.0671,20.44,40.08,-20.651,-13.836,-14.915,-4.971,-0.2009,swarm_160_136.pdb
top_293_A,A,top_293_B,B,-0.36,-11.36,-17.88,3.37,9.74,-5.668,-15.128,1.531,-6.657,0.0985,swarm_56_98.pdb
top_294_A,A,top_294_B,B,4.98,-12.79,-22.5558,-18.84,-7.48,-9.158,-51.414,-9.13,-4.908,0.0326,swarm_77_112.pdb
top_295_A,A,top_295_B,B,-1.66,-15.81,-21.2539,-19.34,-13.79,3.457,-29.934,4.322,0.716,-0.0421,swarm_45_13.pdb
top_296_A,A,top_296_B,B,-1.22,-15.67,-18.9287,-43.16,-26.78,-6.74,-38.544,-11.276,2.031,-0.0724,swarm_168_191.pdb
top_297_A,A,top_297_B,B,2.1,-13.47,-21.2119,-16.58,8.43,-15.357,-42.973,-19.141,1.879,-0.0422,swarm_17_165.pdb
top_298_A,A,top_298_B,B,-3.48,-12.26,-19.0481,4.23,10.77,-5.946,-28.003,-3.165,-3.688,0.0094,swarm_35_63.pdb
top_299_A,A,top_299_B,B,3.02,-12.87,-19.6784,-20.8,-16.68,-5.535,-43.733,-1.86,-4.472,-0.0371,swarm_61_101.pdb
top_300_A,A,top_300_B,B,1.4,-16.32,-20.0065,-9.96,-5.43,-14.127,-40.47,-26.25,6.716,-0.0046,swarm_22_73.pdb
top_301_A,A,top_301_B,B,2.56,-3.06,-14.9618,26.36,82.31,-10.573,59.331,15.456,-4.022,-0.1028,swarm_100_141.pdb
top_302_A,A,top_302_B,B,-2.14,-11.83,-18.6288,28.95,-2.51,-14.328,-21.915,-6.472,-0.358,-0.1755,swarm_104_150.pdb
top_303_A,A,top_303_B,B,-3.42,-13.77,-18.7634,-47.7,-2.53,-12.167,-13.733,-23.133,4.731,-0.1708,swarm_87_7.pdb
top_304_A,A,top_304_B,B,7.88,1.7,-3.5036,112.77,84.37,1.447,160.689,19.865,-6.343,0.123,swarm_203_21.pdb
top_305_A,A,top_305_B,B,4.66,-4.36,-15.102,135.18,103.84,-5.382,162.748,4.812,4.555,-0.0145,swarm_178_24.pdb
top_306_A,A,top_306_B,B,-0.72,-10.51,-18.0949,30.29,42.13,-9.943,15.5,0.515,-6.278,-0.0844,swarm_61_188.pdb
top_307_A,A,top_307_B,B,-3.04,-12.95,-18.5159,-61.11,-33.46,-17.718,-28.053,-14.28,5.378,-0.2866,swarm_190_105.pdb
top_308_A,A,top_308_B,B,2.32,-14.51,-20.9835,5.04,-7.25,-8.473,-19.874,1.351,-9.892,-0.2872,swarm_88_64.pdb
top_309_A,A,top_309_B,B,0.9,-12.26,-19.6759,-59.74,-12.6,-12.659,15.824,-9.121,2.077,0.0167,swarm_50_151.pdb
top_310_A,A,top_310_B,B,0.14,-12.89,-19.5807,4.86,9.6,-11.289,-13.874,-3.959,-4.682,-0.0576,swarm_191_154.pdb
top_311_A,A,top_311_B,B,-0.6,-13.95,-19.2404,-60.13,-30.04,-10.86,-23.632,-28.762,7.593,-0.2046,swarm_147_148.pdb
top_312_A,A,top_312_B,B,2.24,-14.03,-21.5392,24.94,24.73,-13.861,40.879,-4.371,-7.417,-0.0476,swarm_93_54.pdb
top_313_A,A,top_313_B,B,0.62,-15.92,-22.6612,41.31,76.28,-19.693,13.332,-15.443,-5.342,-0.026,swarm_129_105.pdb
top_314_A,A,top_314_B,B,0.94,-15.01,-20.0991,-15.03,4.85,-10.853,-34.16,-11.855,-1.67,-0.1062,swarm_49_71.pdb
top_315_A,A,top_315_B,B,-0.38,-8.53,-20.9185,57.27,81.32,-4.696,25.961,9.161,-0.817,-0.0802,swarm_9_47.pdb
top_316_A,A,top_316_B,B,7.6,6.5,-8.5097,214.29,182.89,-13.156,288.363,34.321,-15.785,0.2561,swarm_178_66.pdb
top_317_A,A,top_317_B,B,-5.46,8.38,-3.4507,307.31,256.29,-5.131,566.883,58.029,-13.772,0.1143,swarm_45_24.pdb
top_318_A,A,top_318_B,B,1.42,-14.04,-21.3127,5.77,21.36,-18.06,-38.305,-0.969,-6.57,-0.0508,swarm_72_162.pdb
top_319_A,A,top_319_B,B,-1.68,-14.98,-20.6389,67.87,47.23,-16.324,-16.361,-16.457,-6.857,-0.0923,swarm_91_156.pdb
top_320_A,A,top_320_B,B,3.68,-14.34,-19.8764,-25.03,-2.41,-17.282,-35.314,-18.361,-1.107,-0.1142,swarm_80_92.pdb
top_321_A,A,top_321_B,B,-2.04,-13.21,-20.3126,46.1,75.43,-8.173,3.077,-7.777,-7.026,0.0651,swarm_122_103.pdb
top_322_A,A,top_322_B,B,2.02,-14.87,-20.4509,-2.71,9.12,-20.957,-18.184,-19.166,-2.351,-0.1819,swarm_135_117.pdb
top_323_A,A,top_323_B,B,-2.36,-14.33,-19.7883,-25.41,-13.74,-12.835,-13.622,-29.616,2.236,-0.1308,swarm_208_29.pdb
top_324_A,A,top_324_B,B,-3.88,-12.33,-17.7978,-38.32,-10.46,-6.239,-21.901,-15.56,7.693,0.0684,swarm_137_89.pdb
top_325_A,A,top_325_B,B,-0.04,-11.24,-19.6559,-17.61,-11.44,-20.615,-27.626,-17.976,3.518,-0.1393,swarm_17_150.pdb
top_326_A,A,top_326_B,B,6.0,-11.5,-19.0803,10.47,16.6,-21.228,-43.057,-9.889,-1.994,0.1091,swarm_129_73.pdb
top_327_A,A,top_327_B,B,2.74,-15.64,-19.164,-6.07,-15.57,-17.88,-38.65,-14.383,-0.494,-0.1472,swarm_26_158.pdb
top_328_A,A,top_328_B,B,-2.72,-10.84,-18.6206,11.26,24.86,-10.486,5.291,-6.229,-6.48,-0.0854,swarm_104_27.pdb
top_329_A,A,top_329_B,B,6.18,-5.65,-14.3059,31.94,38.14,-6.042,19.945,-2.105,6.101,0.0484,swarm_119_80.pdb
top_330_A,A,top_330_B,B,-4.12,-15.27,-22.8138,-42.99,9.12,-15.657,-26.75,-20.192,-0.865,-0.0761,swarm_195_88.pdb
top_331_A,A,top_331_B,B,3.16,-12.73,-21.5134,-8.85,23.81,-18.909,-15.593,-10.095,-4.334,-0.0548,swarm_167_8.pdb
top_332_A,A,top_332_B,B,3.32,-11.68,-18.0453,-5.17,13.69,-9.953,-28.574,-7.92,-2.857,0.3382,swarm_97_51.pdb
top_333_A,A,top_333_B,B,5.48,-15.63,-21.1912,-1.69,0.1,-13.368,-43.012,-12.486,-4.752,0.0745,swarm_90_184.pdb
top_334_A,A,top_334_B,B,2.4,-11.43,-15.5888,1.74,-11.65,-5.298,-8.121,-5.207,-3.568,-0.1416,swarm_179_28.pdb
top_335_A,A,top_335_B,B,-33.7,13.32,-7.2626,694.15,457.98,-7.324,969.754,96.19,5.997,0.3062,swarm_83_165.pdb
top_336_A,A,top_336_B,B,2.66,-15.77,-22.8434,4.32,43.41,-11.918,-2.077,-12.666,0.988,0.0498,swarm_74_197.pdb
top_337_A,A,top_337_B,B,6.44,-12.94,-20.125,11.5,26.02,-16.581,-21.129,-9.177,-10.528,0.0302,swarm_28_8.pdb
top_338_A,A,top_338_B,B,1.12,-11.69,-19.4968,18.15,11.54,-18.33,-10.083,-7.871,-0.443,0.0173,swarm_167_69.pdb
top_339_A,A,top_339_B,B,1.84,-13.34,-21.0461,-11.17,10.73,-15.904,-3.354,8.393,-2.265,0.009,swarm_64_178.pdb
top_340_A,A,top_340_B,B,-1.0,-13.6,-17.1432,14.45,-11.35,-13.693,-14.762,-17.642,-1.989,-0.176,swarm_95_101.pdb
top_341_A,A,top_341_B,B,-0.3,-12.1,-21.7643,-16.94,-4.72,-10.122,-45.288,7.23,-2.044,-0.1338,swarm_161_187.pdb
top_342_A,A,top_342_B,B,-2.0,-13.1,-17.5973,-16.09,5.5,-22.681,-9.216,-37.397,9.209,-0.1886,swarm_202_188.pdb
top_343_A,A,top_343_B,B,4.86,-16.34,-20.3759,-14.24,5.11,-17.861,-30.886,-26.934,7.176,-0.0491,swarm_202_105.pdb
top_344_A,A,top_344_B,B,0.12,-14.12,-20.0649,0.79,18.25,-11.111,-14.919,-7.782,0.643,-0.1134,swarm_26_33.pdb
top_345_A,A,top_345_B,B,6.44,-9.91,-19.0707,2.95,16.97,-9.527,-52.04,-2.196,-4.401,-0.0125,swarm_153_117.pdb
top_346_A,A,top_346_B,B,-6.5,-15.15,-19.5257,-46.79,-27.7,-4.355,-29.296,-16.241,6.833,-0.1504,swarm_115_139.pdb
top_347_A,A,top_347_B,B,-2.28,-15.97,-21.7027,-53.11,-0.81,-15.72,-37.752,-11.108,-2.421,-0.067,swarm_187_123.pdb
top_348_A,A,top_348_B,B,-5.96,-12.95,-17.1114,-31.94,-19.98,-6.414,-14.625,-11.29,-0.315,-0.0369,swarm_52_55.pdb
top_349_A,A,top_349_B,B,-2.48,-12.88,-18.687,-41.05,-12.95,-11.173,-24.124,-14.506,2.69,-0.0709,swarm_74_168.pdb
top_350_A,A,top_350_B,B,-4.1,-12.29,-21.5014,2.82,10.66,-13.043,-13.267,-9.176,-1.97,-0.3214,swarm_161_45.pdb
top_351_A,A,top_351_B,B,-7.6,-15.72,-20.3319,0.76,11.81,-5.677,1.485,-9.815,0.456,-0.0683,swarm_35_192.pdb
top_352_A,A,top_352_B,B,-3.28,-10.9,-16.1182,-0.19,13.01,-8.759,28.647,-2.118,-2.167,-0.077,swarm_35_172.pdb
top_353_A,A,top_353_B,B,-1.04,-12.42,-17.9111,-26.8,6.57,-9.781,-37.302,-14.76,2.802,0.0731,swarm_29_122.pdb
top_354_A,A,top_354_B,B,-2.3,-13.51,-20.3625,15.06,23.76,-12.484,8.322,-7.803,-2.975,0.0005,swarm_117_59.pdb
top_355_A,A,top_355_B,B,-0.28,-13.72,-19.6624,-15.4,4.93,-4.03,-46.158,-4.241,-2.625,0.0671,swarm_114_44.pdb
top_356_A,A,top_356_B,B,-1.88,-18.27,-22.1226,-15.4,15.88,-19.139,-14.054,-25.705,0.817,-0.1089,swarm_65_11.pdb
top_357_A,A,top_357_B,B,0.14,-11.62,-16.5285,5.84,5.74,-15.6,-18.8,-26.348,6.098,0.0609,swarm_184_71.pdb
