pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,6.92,-19.3,-29.415,-31.3,2.84,-5.741,-13.838,1.125,3.885,0.0278,swarm_92_188.pdb
top_185_A,A,top_185_B,B,7.96,-19.31,-36.867,76.22,75.57,-13.273,51.352,9.065,-3.101,0.2699,swarm_92_196.pdb
top_186_A,A,top_186_B,B,-6.04,5.09,-15.242,290.75,190.31,-19.791,477.787,18.656,2.167,0.0445,swarm_44_38.pdb
top_187_A,A,top_187_B,B,4.3,-15.11,-34.701,12.72,48.38,-2.381,8.436,24.85,-4.83,0.1275,swarm_95_163.pdb
top_188_A,A,top_188_B,B,8.2,-14.39,-30.785,44.0,48.84,-11.69,-16.207,-6.979,-6.37,-0.1877,swarm_91_74.pdb
top_189_A,A,top_189_B,B,8.58,-15.55,-30.812,105.6,98.55,-16.581,28.457,-0.74,-7.147,0.1897,swarm_0_143.pdb
top_190_A,A,top_190_B,B,-2.28,-27.22,-37.828,5.11,8.62,-30.747,3.739,-24.193,-2.09,-0.2049,swarm_218_76.pdb
top_191_A,A,top_191_B,B,5.12,-13.3,-29.996,1.71,6.86,-10.904,-27.509,8.369,-4.461,-0.1341,swarm_106_42.pdb
top_192_A,A,top_192_B,B,6.22,-17.38,-32.575,24.27,24.46,-2.516,-53.328,15.509,-5.19,0.0852,swarm_264_185.pdb
top_193_A,A,top_193_B,B,8.28,-3.29,-24.25,135.69,112.1,-25.768,199.019,12.749,-0.691,0.4715,swarm_271_62.pdb
top_194_A,A,top_194_B,B,7.52,-21.78,-29.219,-24.3,31.56,-21.209,-21.811,-13.847,-5.125,0.0781,swarm_177_47.pdb
top_195_A,A,top_195_B,B,6.72,-22.36,-34.355,-14.7,-7.77,-17.497,-62.05,-17.308,-5.6,-0.0462,swarm_173_48.pdb
top_196_A,A,top_196_B,B,0.48,-16.45,-30.63,-52.75,-5.68,-13.623,-44.097,6.985,-3.813,-0.2108,swarm_251_188.pdb
top_197_A,A,top_197_B,B,0.24,-15.59,-28.356,74.53,49.71,-8.441,34.543,-7.814,2.409,-0.078,swarm_40_46.pdb
top_198_A,A,top_198_B,B,5.64,-17.74,-33.01,-56.92,-15.06,-27.87,-58.537,-1.961,-3.343,-0.1431,swarm_157_196.pdb
top_199_A,A,top_199_B,B,-0.2,-16.62,-32.519,89.92,84.59,-22.485,48.691,-11.478,6.913,-0.125,swarm_40_31.pdb
top_200_A,A,top_200_B,B,1.32,-18.14,-28.389,-13.33,-1.8,-20.379,-50.584,-14.816,-0.16,-0.1612,swarm_182_41.pdb
top_201_A,A,top_201_B,B,12.56,2.66,-20.67,373.09,281.17,4.554,482.948,79.204,-12.083,0.2799,swarm_248_115.pdb
top_202_A,A,top_202_B,B,0.56,-17.91,-28.038,26.08,34.54,-2.43,14.494,-15.335,1.203,-0.0418,swarm_201_178.pdb
top_203_A,A,top_203_B,B,7.68,-13.91,-28.709,5.97,25.23,-24.743,-28.819,-6.017,-6.454,0.0061,swarm_271_43.pdb
top_204_A,A,top_204_B,B,1.4,-19.23,-30.784,-12.58,15.49,-12.761,-27.177,-7.572,1.359,-0.2674,swarm_3_143.pdb
top_205_A,A,top_205_B,B,11.5,-18.49,-32.621,10.71,17.34,-8.285,-1.751,-3.652,-3.431,0.2186,swarm_105_190.pdb
top_206_A,A,top_206_B,B,13.3,-10.48,-33.583,-42.96,3.04,-12.375,-57.052,29.822,-6.805,-0.0039,swarm_100_26.pdb
top_207_A,A,top_207_B,B,8.5,-21.01,-33.263,13.16,16.11,-9.377,-58.914,6.865,-4.392,0.1034,swarm_120_114.pdb
top_208_A,A,top_208_B,B,6.04,-14.41,-30.468,55.37,79.93,-3.665,28.296,24.166,-1.933,0.1316,swarm_217_43.pdb
top_209_A,A,top_209_B,B,0.9,-10.24,-20.053,85.32,48.87,-8.607,60.247,-9.105,0.659,0.0703,swarm_44_14.pdb
top_210_A,A,top_210_B,B,2.86,-20.87,-28.73,13.23,8.59,-16.035,-14.775,-16.281,-0.201,-0.3162,swarm_201_112.pdb
top_211_A,A,top_211_B,B,4.84,-17.37,-25.923,-10.7,24.73,-24.577,9.239,-11.077,1.864,0.1009,swarm_29_117.pdb
top_212_A,A,top_212_B,B,8.08,-8.93,-30.591,-29.18,11.23,-28.21,-41.743,5.748,-4.848,-0.2382,swarm_19_13.pdb
top_213_A,A,top_213_B,B,14.64,-13.78,-34.003,24.09,57.09,-23.384,-47.064,26.273,-9.124,0.1038,swarm_130_97.pdb
top_214_A,A,top_214_B,B,3.14,-11.36,-27.668,-6.26,4.44,-16.476,-39.656,25.322,-2.982,-0.0331,swarm_45_185.pdb
top_215_A,A,top_215_B,B,9.46,-18.0,-24.791,34.02,37.57,-1.984,-20.61,14.411,-1.935,0.023,swarm_268_87.pdb
top_216_A,A,top_216_B,B,7.08,-10.99,-31.817,107.24,119.99,-10.022,125.997,14.344,-1.829,0.1882,swarm_147_75.pdb
top_217_A,A,top_217_B,B,13.88,-16.96,-35.216,6.68,22.72,-25.039,-69.024,3.572,-10.339,0.0951,swarm_48_42.pdb
top_218_A,A,top_218_B,B,13.2,-19.1,-32.207,45.72,58.91,-29.716,-48.271,-20.688,-1.085,0.0025,swarm_160_49.pdb
top_219_A,A,top_219_B,B,6.14,-16.53,-30.123,36.54,44.49,-28.178,5.94,-7.27,-3.161,-0.0721,swarm_164_25.pdb
top_220_A,A,top_220_B,B,6.22,-19.6,-32.637,14.51,43.5,-14.175,-33.528,-4.909,-3.905,0.0296,swarm_226_166.pdb
top_221_A,A,top_221_B,B,0.76,-14.43,-29.128,19.33,13.42,-10.259,-29.38,-1.304,4.484,-0.138,swarm_215_33.pdb
top_222_A,A,top_222_B,B,8.04,-14.86,-25.887,27.74,39.61,-20.693,42.133,-6.732,-2.976,-0.0129,swarm_132_191.pdb
top_223_A,A,top_223_B,B,6.72,-6.74,-23.802,71.74,43.49,-11.28,-31.099,19.928,1.096,-0.087,swarm_4_0.pdb
top_224_A,A,top_224_B,B,6.22,-16.65,-27.45,14.07,4.83,-6.071,-51.544,17.262,-2.825,0.0193,swarm_52_15.pdb
top_225_A,A,top_225_B,B,9.1,-13.33,-30.012,30.26,45.14,-7.336,35.734,18.498,-6.801,0.1305,swarm_248_116.pdb
top_226_A,A,top_226_B,B,8.42,-12.72,-29.995,53.86,74.46,-16.111,72.428,4.54,-5.263,-0.0266,swarm_86_9.pdb
top_227_A,A,top_227_B,B,1.62,-11.91,-25.8,-6.96,10.21,-15.367,-26.284,-5.247,-0.926,0.0424,swarm_194_152.pdb
top_228_A,A,top_228_B,B,5.22,-14.51,-27.012,13.64,33.39,-6.808,-35.077,3.7,-2.844,0.0343,swarm_119_94.pdb
top_229_A,A,top_229_B,B,11.1,-11.44,-29.584,26.05,38.07,-9.937,-22.048,17.669,-5.723,0.0198,swarm_244_50.pdb
top_230_A,A,top_230_B,B,5.9,-17.06,-28.036,40.43,48.18,-21.862,51.153,1.507,-4.843,-0.1404,swarm_140_173.pdb
top_231_A,A,top_231_B,B,3.44,-16.27,-30.402,-53.5,-4.53,-5.103,-54.204,-3.634,-0.269,-0.0546,swarm_10_155.pdb
top_232_A,A,top_232_B,B,12.26,-16.48,-34.504,80.51,61.41,-20.95,-37.065,13.688,-9.873,0.0089,swarm_223_116.pdb
top_233_A,A,top_233_B,B,12.78,-15.82,-29.152,36.6,66.02,-10.641,3.821,11.634,-6.206,0.1592,swarm_99_61.pdb
top_234_A,A,top_234_B,B,15.7,-15.7,-34.4,52.09,40.49,-2.402,-53.901,40.206,-11.706,0.2627,swarm_174_49.pdb
top_235_A,A,top_235_B,B,3.12,-16.29,-33.268,-10.82,18.17,-8.487,-40.67,-4.975,2.478,0.0344,swarm_45_177.pdb
top_236_A,A,top_236_B,B,-2.58,-14.9,-27.621,19.69,63.43,-7.376,54.837,-1.541,1.632,0.0456,swarm_201_39.pdb
top_237_A,A,top_237_B,B,10.34,-18.21,-34.376,19.86,52.86,-15.213,-50.382,4.286,-0.806,0.1363,swarm_138_82.pdb
top_238_A,A,top_238_B,B,-1.52,-18.87,-28.103,-17.47,-6.73,-5.672,-48.583,-2.91,2.636,-0.1176,swarm_104_90.pdb
top_239_A,A,top_239_B,B,7.9,-17.14,-25.834,-10.63,13.55,-8.533,-48.966,-0.932,-3.646,0.0374,swarm_89_95.pdb
top_240_A,A,top_240_B,B,1.2,-16.63,-31.981,52.59,72.19,-23.051,11.086,-25.052,-2.464,0.0258,swarm_189_64.pdb
top_241_A,A,top_241_B,B,6.7,-1.07,-18.839,235.93,174.17,-2.907,238.563,28.679,-1.122,0.156,swarm_7_136.pdb
top_242_A,A,top_242_B,B,3.82,-16.53,-26.553,-29.25,1.68,-2.533,-39.242,-1.689,-1.366,-0.0902,swarm_93_35.pdb
top_243_A,A,top_243_B,B,-1.64,-15.52,-26.918,1.64,30.61,-10.813,5.139,-9.196,1.088,-0.1569,swarm_147_127.pdb
top_244_A,A,top_244_B,B,4.44,-17.32,-26.828,17.45,38.29,-16.417,-16.34,-16.819,0.543,0.2272,swarm_7_74.pdb
top_245_A,A,top_245_B,B,5.54,-10.61,-30.327,-0.7,17.17,-7.708,-33.295,24.293,-4.228,0.0433,swarm_19_54.pdb
top_246_A,A,top_246_B,B,-0.48,-16.44,-31.152,-79.95,-40.79,-7.879,-66.144,6.261,-5.648,0.014,swarm_190_82.pdb
top_247_A,A,top_247_B,B,10.2,-20.86,-30.507,9.71,27.3,-5.109,-49.352,7.957,-2.736,-0.0595,swarm_49_66.pdb
top_248_A,A,top_248_B,B,6.62,-19.69,-29.472,24.29,34.33,-16.539,3.683,-1.074,-2.706,-0.0113,swarm_194_92.pdb
top_249_A,A,top_249_B,B,7.14,-13.85,-29.15,64.62,63.71,-22.565,-60.254,-4.612,-6.905,0.0776,swarm_21_157.pdb
top_250_A,A,top_250_B,B,3.46,-15.6,-31.366,-53.49,-0.88,-14.106,-87.55,9.025,-1.751,-0.0092,swarm_251_92.pdb
top_251_A,A,top_251_B,B,12.28,-15.97,-30.628,-16.47,31.99,-15.698,-38.238,23.922,-5.502,0.0351,swarm_246_133.pdb
top_252_A,A,top_252_B,B,6.46,-13.25,-26.599,-13.84,19.11,-13.411,-45.562,1.712,-5.645,0.0538,swarm_236_86.pdb
top_253_A,A,top_253_B,B,10.8,-14.62,-28.107,21.04,52.99,5.488,-17.592,9.107,0.544,0.1754,swarm_171_158.pdb
top_254_A,A,top_254_B,B,7.52,-13.94,-27.502,-39.15,-9.34,9.537,-50.328,44.548,-2.052,0.0009,swarm_270_194.pdb
top_255_A,A,top_255_B,B,7.04,-17.41,-28.78,23.76,30.83,-21.394,-8.165,-14.641,-0.227,-0.0238,swarm_17_80.pdb
top_256_A,A,top_256_B,B,4.82,-14.08,-31.426,112.54,71.49,-25.587,156.903,-13.068,-3.489,-0.0534,swarm_7_62.pdb
top_257_A,A,top_257_B,B,10.74,-15.6,-35.586,-2.02,44.08,-24.676,-18.88,23.271,-5.267,0.1881,swarm_198_136.pdb
top_258_A,A,top_258_B,B,13.42,-16.6,-31.789,-1.4,22.59,-11.245,-66.406,0.569,-5.365,-0.0104,swarm_50_191.pdb
top_259_A,A,top_259_B,B,14.16,-12.23,-32.225,-20.89,23.11,-20.703,-79.138,35.53,-8.174,0.0141,swarm_19_36.pdb
top_260_A,A,top_260_B,B,4.84,-16.72,-29.384,-2.19,5.91,-5.739,-59.976,21.799,-2.336,-0.0372,swarm_129_70.pdb
top_261_A,A,top_261_B,B,8.12,-13.69,-27.474,23.43,17.71,-7.882,17.867,18.045,-8.239,-0.0062,swarm_190_96.pdb
top_262_A,A,top_262_B,B,0.58,-20.59,-29.398,-33.79,-8.99,-20.271,-21.891,-15.604,-0.353,-0.0717,swarm_142_45.pdb
top_263_A,A,top_263_B,B,0.94,-14.01,-27.781,24.88,49.7,-15.608,8.784,-5.529,-5.301,0.115,swarm_39_59.pdb
top_264_A,A,top_264_B,B,0.88,-12.9,-28.679,31.63,37.69,-0.831,-58.404,14.662,-3.15,-0.0697,swarm_97_19.pdb
top_265_A,A,top_265_B,B,5.32,-11.69,-24.708,-17.65,-0.67,2.516,-49.751,8.492,-2.621,0.044,swarm_238_27.pdb
top_266_A,A,top_266_B,B,-0.42,-16.06,-24.802,-28.85,-6.43,-13.432,-31.616,-15.249,2.288,-0.3437,swarm_44_117.pdb
top_267_A,A,top_267_B,B,10.66,-18.22,-34.171,5.66,36.2,-30.714,-52.416,1.085,-4.211,0.0593,swarm_198_24.pdb
top_268_A,A,top_268_B,B,6.02,-18.94,-28.889,45.14,54.24,-4.76,-16.461,-10.625,-0.71,-0.0678,swarm_152_103.pdb
top_269_A,A,top_269_B,B,4.38,-10.6,-24.597,55.72,45.23,-10.062,17.736,5.784,-2.916,0.1067,swarm_181_98.pdb
top_270_A,A,top_270_B,B,9.62,-20.54,-40.094,-25.56,7.94,-17.771,-69.3,24.427,-10.07,0.2716,swarm_171_192.pdb
top_271_A,A,top_271_B,B,2.64,-15.85,-28.317,14.02,40.42,-14.679,29.818,-8.767,0.035,0.2083,swarm_152_18.pdb
top_272_A,A,top_272_B,B,11.0,-14.92,-30.462,-8.31,21.12,-10.687,-2.054,22.832,-9.183,-0.0239,swarm_140_54.pdb
top_273_A,A,top_273_B,B,6.38,-16.57,-30.001,11.92,20.12,-17.786,-12.681,4.842,-3.048,0.1038,swarm_90_67.pdb
top_274_A,A,top_274_B,B,9.18,-15.07,-29.861,45.23,39.12,-12.165,-16.908,11.277,-4.872,0.0144,swarm_130_158.pdb
top_275_A,A,top_275_B,B,4.06,-17.19,-28.132,-27.69,-14.92,-19.708,-63.964,-22.802,0.783,-0.206,swarm_284_27.pdb
top_276_A,A,top_276_B,B,5.68,-15.99,-30.164,81.32,57.73,-11.838,45.014,3.928,-6.428,0.0798,swarm_283_60.pdb
top_277_A,A,top_277_B,B,11.14,-17.91,-25.533,49.66,35.74,-10.311,-15.772,1.678,-5.875,-0.0044,swarm_199_78.pdb
top_278_A,A,top_278_B,B,0.92,-18.09,-26.646,-38.85,-4.19,-19.293,-49.079,-17.747,3.189,-0.122,swarm_40_24.pdb
top_279_A,A,top_279_B,B,6.24,-16.53,-30.652,35.2,80.98,-7.208,-27.897,21.055,-6.888,0.2528,swarm_61_3.pdb
top_280_A,A,top_280_B,B,1.76,-16.24,-28.934,-54.61,-13.99,-4.568,-35.726,14.661,-5.735,0.081,swarm_136_52.pdb
top_281_A,A,top_281_B,B,3.08,-17.26,-28.486,-18.53,18.36,-9.465,-42.821,-0.194,-3.76,0.2419,swarm_150_117.pdb
top_282_A,A,top_282_B,B,10.82,-11.42,-27.067,-28.93,4.76,-24.527,-18.834,2.471,-4.416,-0.158,swarm_215_182.pdb
top_283_A,A,top_283_B,B,4.68,-17.69,-30.239,-3.09,17.79,-17.69,32.052,-18.489,-0.307,-0.033,swarm_142_160.pdb
top_284_A,A,top_284_B,B,19.12,-15.04,-31.371,22.6,24.04,-18.096,-76.076,19.46,-10.368,-0.0872,swarm_2_181.pdb
top_285_A,A,top_285_B,B,12.02,-17.07,-30.404,118.46,75.75,-1.926,120.716,25.932,-13.217,0.3395,swarm_195_113.pdb
top_286_A,A,top_286_B,B,13.18,-11.7,-27.8,-33.56,-11.95,-19.557,-77.645,3.809,-3.318,0.0631,swarm_186_147.pdb
top_287_A,A,top_287_B,B,5.38,-16.22,-27.363,23.08,23.66,-22.752,-53.068,-17.935,-3.865,0.0264,swarm_233_121.pdb
top_288_A,A,top_288_B,B,7.36,-13.41,-28.128,-40.7,-0.88,-28.182,-32.014,-12.668,-4.33,-0.22,swarm_119_152.pdb
top_289_A,A,top_289_B,B,7.98,-17.42,-25.665,3.96,14.21,-10.208,-34.042,10.724,-4.792,-0.0857,swarm_87_148.pdb
top_290_A,A,top_290_B,B,12.96,-8.72,-28.066,26.52,46.36,4.951,-64.055,42.026,-8.034,0.1064,swarm_146_46.pdb
top_291_A,A,top_291_B,B,3.46,-15.95,-27.004,-41.56,4.5,-14.281,-42.92,-23.483,-1.98,0.0092,swarm_218_125.pdb
top_292_A,A,top_292_B,B,1.74,-13.26,-25.421,10.32,24.99,-11.128,-33.911,-4.063,-2.513,-0.05,swarm_21_81.pdb
top_293_A,A,top_293_B,B,-1.22,-15.32,-27.971,18.42,8.31,-29.796,-22.638,-25.331,-0.381,-0.0024,swarm_261_8.pdb
top_294_A,A,top_294_B,B,3.88,-9.39,-21.627,32.06,52.28,-18.102,-13.75,-6.419,-3.434,0.1953,swarm_52_117.pdb
top_295_A,A,top_295_B,B,5.16,-9.35,-29.697,-25.99,-26.19,0.785,-80.633,20.728,-3.228,0.0333,swarm_108_157.pdb
top_296_A,A,top_296_B,B,10.1,-15.63,-32.207,-23.74,8.63,-22.11,-56.552,9.704,-3.553,0.1987,swarm_45_34.pdb
top_297_A,A,top_297_B,B,0.16,-12.65,-21.66,-2.8,8.11,-2.809,80.791,6.032,0.307,-0.1747,swarm_200_71.pdb
top_298_A,A,top_298_B,B,8.54,-19.78,-28.855,-39.4,-4.98,-19.804,-72.844,-2.323,-0.848,0.1437,swarm_96_48.pdb
top_299_A,A,top_299_B,B,1.62,-17.71,-32.1,-36.75,4.07,1.431,-14.309,-0.572,2.195,-0.1844,swarm_127_189.pdb
top_300_A,A,top_300_B,B,14.18,-14.63,-28.497,-5.36,23.51,-10.233,-27.263,7.639,-5.326,0.1577,swarm_203_52.pdb
top_301_A,A,top_301_B,B,1.12,-17.12,-27.354,-29.19,17.06,-21.521,-39.064,-24.118,3.546,0.0294,swarm_29_132.pdb
top_302_A,A,top_302_B,B,9.2,-11.79,-26.797,0.24,45.14,4.372,-66.841,22.685,-4.168,-0.0232,swarm_190_134.pdb
top_303_A,A,top_303_B,B,-1.7,-16.24,-26.596,-40.54,-0.63,-9.659,-7.159,-30.235,7.673,-0.1943,swarm_7_66.pdb
top_304_A,A,top_304_B,B,3.28,-15.51,-26.584,-40.96,-13.01,-11.286,-57.406,-6.141,1.034,0.0843,swarm_264_62.pdb
top_305_A,A,top_305_B,B,-2.86,-15.28,-25.851,25.25,26.68,15.443,46.571,25.395,-0.341,0.169,swarm_101_47.pdb
top_306_A,A,top_306_B,B,-7.18,-28.46,-50.776,46.98,67.55,-37.16,218.273,-18.913,10.854,-0.29,swarm_147_78.pdb
top_307_A,A,top_307_B,B,5.84,-13.9,-29.507,9.7,31.28,-23.704,11.886,-6.62,-1.062,-0.0155,swarm_142_101.pdb
top_308_A,A,top_308_B,B,11.38,-16.06,-29.582,-55.21,-13.01,-39.961,-84.451,-18.074,-3.046,-0.1935,swarm_232_145.pdb
top_309_A,A,top_309_B,B,7.94,-20.0,-27.862,-0.74,16.89,-2.126,-62.606,1.761,-3.547,0.122,swarm_96_28.pdb
top_310_A,A,top_310_B,B,9.78,-12.71,-28.266,-6.61,-4.23,-13.33,-58.85,27.911,-6.052,-0.0024,swarm_174_167.pdb
top_311_A,A,top_311_B,B,11.6,-22.05,-29.939,-0.14,47.32,-12.358,-6.873,-1.741,-2.456,0.1696,swarm_128_92.pdb
top_312_A,A,top_312_B,B,15.7,-17.49,-34.505,46.47,17.96,-19.805,-72.246,12.977,-6.986,0.0473,swarm_48_15.pdb
top_313_A,A,top_313_B,B,4.58,-15.52,-26.433,2.21,20.87,-17.404,-58.942,-4.805,-6.586,0.0845,swarm_225_5.pdb
top_314_A,A,top_314_B,B,1.8,-15.66,-23.937,-24.38,3.98,-7.154,-1.504,-11.598,1.743,-0.1281,swarm_96_18.pdb
top_315_A,A,top_315_B,B,2.78,-14.25,-26.626,5.96,33.7,-8.281,25.13,-14.348,-0.458,0.1099,swarm_159_40.pdb
top_316_A,A,top_316_B,B,14.24,-15.67,-31.645,20.19,30.88,-0.22,-56.738,24.082,-6.998,0.1346,swarm_254_85.pdb
top_317_A,A,top_317_B,B,8.92,-14.19,-25.147,9.81,36.45,-1.254,10.551,7.428,-0.896,0.0577,swarm_255_139.pdb
top_318_A,A,top_318_B,B,13.94,-11.59,-32.74,6.96,34.75,-14.131,-40.158,22.503,-3.988,0.2507,swarm_53_63.pdb
top_319_A,A,top_319_B,B,7.14,-12.18,-34.488,160.68,125.41,-25.887,140.949,8.574,-5.86,0.1745,swarm_138_141.pdb
top_320_A,A,top_320_B,B,2.4,-17.91,-31.515,57.47,30.75,12.402,-16.086,6.215,0.346,-0.1195,swarm_165_22.pdb
top_321_A,A,top_321_B,B,4.16,-10.89,-25.475,58.79,60.03,-10.978,53.062,3.533,-1.764,0.1333,swarm_150_64.pdb
top_322_A,A,top_322_B,B,2.88,-17.34,-29.763,-60.59,-25.46,-32.408,-19.903,-15.133,4.176,-0.201,swarm_218_119.pdb
top_323_A,A,top_323_B,B,5.06,-18.0,-32.856,-16.49,9.64,-23.433,11.776,-20.948,-1.019,-0.2995,swarm_271_146.pdb
top_324_A,A,top_324_B,B,4.6,-17.44,-34.607,92.99,62.33,-21.338,6.333,11.906,-3.605,-0.1977,swarm_176_69.pdb
top_325_A,A,top_325_B,B,8.12,-14.02,-28.563,-44.19,-2.09,-17.578,-78.708,1.944,-4.357,-0.1132,swarm_232_96.pdb
top_326_A,A,top_326_B,B,2.62,-16.15,-23.531,-12.24,41.89,-13.456,27.216,-6.222,0.88,0.0049,swarm_37_139.pdb
top_327_A,A,top_327_B,B,0.56,-12.31,-27.269,87.66,64.32,-20.057,-7.528,-18.281,0.547,-0.0596,swarm_189_67.pdb
top_328_A,A,top_328_B,B,7.88,-15.16,-29.025,10.49,30.47,0.216,-51.148,24.396,-6.857,0.1156,swarm_70_83.pdb
top_329_A,A,top_329_B,B,5.26,-12.16,-29.143,19.3,54.9,-0.607,-8.04,25.283,-2.904,0.2198,swarm_176_175.pdb
top_330_A,A,top_330_B,B,8.26,-16.54,-29.688,-12.72,13.03,-8.537,-81.796,-9.141,-5.962,-0.0049,swarm_69_192.pdb
top_331_A,A,top_331_B,B,8.5,-11.65,-28.754,65.28,61.82,-28.55,-51.7,10.051,-7.478,0.0034,swarm_19_99.pdb
top_332_A,A,top_332_B,B,7.18,-20.63,-33.987,-0.34,-1.21,-13.848,-63.763,11.063,-5.371,-0.0659,swarm_105_115.pdb
top_333_A,A,top_333_B,B,2.18,-18.14,-33.526,-63.73,-5.02,-14.414,2.763,-29.877,0.7,-0.2339,swarm_140_100.pdb
top_334_A,A,top_334_B,B,8.5,-17.83,-29.637,14.53,14.27,0.67,-47.722,10.838,-6.409,0.0199,swarm_21_115.pdb
top_335_A,A,top_335_B,B,9.72,-12.57,-29.993,-9.59,0.27,3.584,-34.109,31.768,-1.965,0.1376,swarm_102_196.pdb
top_336_A,A,top_336_B,B,11.78,-16.44,-37.711,42.27,25.11,-31.185,9.917,18.348,-9.465,-0.2069,swarm_246_131.pdb
top_337_A,A,top_337_B,B,18.18,-16.58,-37.667,-3.16,34.71,-11.337,-51.415,26.387,-4.925,0.2951,swarm_204_173.pdb
top_338_A,A,top_338_B,B,9.34,-2.93,-21.33,4.46,3.41,-10.261,-49.313,28.471,-6.317,0.0178,swarm_174_185.pdb
top_339_A,A,top_339_B,B,16.12,-17.41,-29.658,30.86,28.62,-27.639,-55.895,-8.331,-7.683,0.0057,swarm_52_64.pdb
top_340_A,A,top_340_B,B,1.84,-17.85,-26.695,13.61,30.45,-18.54,9.179,-5.117,-3.476,0.0822,swarm_284_126.pdb
top_341_A,A,top_341_B,B,-1.4,-20.63,-32.373,-0.32,11.18,-13.755,52.787,-18.877,7.277,-0.0567,swarm_209_73.pdb
top_342_A,A,top_342_B,B,5.62,-18.62,-29.937,-6.66,1.22,-14.552,-55.889,0.446,-3.189,-0.1223,swarm_127_36.pdb
top_343_A,A,top_343_B,B,6.64,-16.62,-31.246,67.51,54.54,-5.574,11.868,-5.406,-2.38,0.0636,swarm_109_167.pdb
top_344_A,A,top_344_B,B,17.44,-6.57,-23.868,199.26,147.95,-19.17,214.608,29.511,-10.123,0.3145,swarm_48_44.pdb
top_345_A,A,top_345_B,B,3.16,-10.41,-29.231,104.08,126.4,-21.846,64.979,2.11,-4.803,0.1626,swarm_203_125.pdb
top_346_A,A,top_346_B,B,10.58,-17.47,-24.165,10.63,28.79,-24.463,-45.479,-17.594,-6.029,0.0837,swarm_219_136.pdb
top_347_A,A,top_347_B,B,13.0,-17.96,-37.429,44.29,71.8,-28.206,-47.04,13.395,-6.197,0.2513,swarm_48_181.pdb
top_348_A,A,top_348_B,B,10.3,-9.64,-27.34,13.38,-0.24,-18.658,-58.579,18.814,-5.298,-0.0758,swarm_19_48.pdb
top_349_A,A,top_349_B,B,2.96,-13.1,-27.615,55.18,42.61,-14.4,67.137,-3.335,-1.074,-0.0736,swarm_255_91.pdb
top_350_A,A,top_350_B,B,-0.7,-19.86,-29.079,-41.71,-8.8,-17.989,-46.445,-37.678,4.887,-0.1643,swarm_109_9.pdb
top_351_A,A,top_351_B,B,10.08,-6.98,-21.97,58.58,51.93,-21.407,-15.68,4.137,-8.584,0.1273,swarm_142_131.pdb
top_352_A,A,top_352_B,B,2.66,-18.73,-31.475,-31.82,-21.63,10.711,-33.357,-0.081,4.543,-0.2272,swarm_90_126.pdb
top_353_A,A,top_353_B,B,5.52,-11.72,-24.767,-20.18,3.88,-20.38,-34.877,-2.529,-3.975,0.0741,swarm_21_163.pdb
top_354_A,A,top_354_B,B,10.78,-10.58,-27.848,26.88,59.83,-19.774,32.313,8.827,-7.126,0.0913,swarm_181_28.pdb
top_355_A,A,top_355_B,B,17.2,-11.62,-31.777,63.07,76.24,-2.537,-67.538,41.374,-12.078,0.247,swarm_62_179.pdb
top_356_A,A,top_356_B,B,10.22,-13.78,-29.03,-21.18,-10.52,-17.415,-51.533,16.456,-4.23,-0.0683,swarm_85_161.pdb
top_357_A,A,top_357_B,B,7.42,-15.1,-28.518,-29.96,20.62,-5.856,-60.054,6.495,-7.143,-0.0439,swarm_146_39.pdb
top_358_A,A,top_358_B,B,9.18,-11.82,-30.604,17.33,56.2,-8.577,-60.699,24.918,-7.42,0.1775,swarm_249_126.pdb
top_359_A,A,top_359_B,B,14.26,-14.25,-26.894,-27.71,6.56,-25.069,-39.858,4.25,-4.684,-0.2776,swarm_157_26.pdb
top_360_A,A,top_360_B,B,6.16,-17.5,-26.766,-2.01,9.15,-7.499,-68.269,-5.403,-5.366,0.0368,swarm_23_49.pdb
top_361_A,A,top_361_B,B,5.0,-18.2,-25.59,-56.36,-15.5,-19.608,-73.685,-13.736,-4.993,0.0059,swarm_31_148.pdb
top_362_A,A,top_362_B,B,6.92,-14.43,-24.878,36.18,51.65,-10.099,14.073,0.985,-3.953,0.149,swarm_200_16.pdb
top_363_A,A,top_363_B,B,13.2,-17.53,-31.102,-30.14,-6.35,-29.955,-68.164,12.045,-5.468,-0.1121,swarm_6_59.pdb
top_364_A,A,top_364_B,B,4.7,-11.16,-25.832,107.27,67.39,-16.775,-10.01,-7.44,-1.654,0.0471,swarm_189_84.pdb
top_365_A,A,top_365_B,B,1.86,-19.2,-27.744,-10.92,4.54,-15.608,-44.873,-5.488,-2.274,-0.1509,swarm_0_172.pdb
top_366_A,A,top_366_B,B,-1.14,-14.24,-26.217,-53.03,-12.83,-10.915,-40.205,-6.029,0.79,0.0936,swarm_248_164.pdb
top_367_A,A,top_367_B,B,12.36,-4.84,-23.547,231.68,183.05,-26.672,282.714,27.441,-13.124,0.0247,swarm_146_141.pdb
top_368_A,A,top_368_B,B,-2.34,-16.73,-32.725,37.21,39.19,-14.542,60.409,-7.167,1.449,0.049,swarm_44_84.pdb
