pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,14.5,-13.2,-36.273,34.73,45.56,-34.251,-45.058,39.3,-4.189,0.1583,swarm_131_179.pdb
top_184_A,A,top_184_B,B,10.5,-17.72,-40.812,37.45,61.43,-42.414,2.406,7.227,-3.328,0.036,swarm_230_170.pdb
top_185_A,A,top_185_B,B,3.72,-19.44,-41.227,101.44,75.65,-42.976,100.522,5.168,-3.651,-0.2978,swarm_132_18.pdb
top_186_A,A,top_186_B,B,2.66,-16.5,-34.639,-64.73,-28.65,-24.221,-70.07,-20.005,0.276,-0.1261,swarm_196_52.pdb
top_187_A,A,top_187_B,B,-3.36,-19.02,-35.253,-38.52,-22.95,-10.929,-48.858,5.901,-2.506,-0.0879,swarm_77_186.pdb
top_188_A,A,top_188_B,B,6.06,-20.47,-42.797,0.86,41.21,-15.5,13.108,6.218,-4.932,0.1922,swarm_191_22.pdb
top_189_A,A,top_189_B,B,4.84,-21.03,-41.83,-24.53,-5.43,-16.624,-46.853,-3.353,-0.044,0.1495,swarm_95_37.pdb
top_190_A,A,top_190_B,B,4.46,-14.73,-33.525,13.54,15.55,-12.481,-2.11,-8.193,-1.303,-0.1304,swarm_167_196.pdb
top_191_A,A,top_191_B,B,7.06,-11.55,-33.036,-22.07,11.97,-13.033,-7.887,21.383,-1.56,-0.1327,swarm_307_20.pdb
top_192_A,A,top_192_B,B,17.74,-3.63,-40.293,156.11,121.64,-46.397,87.24,15.838,-14.298,0.4003,swarm_329_31.pdb
top_193_A,A,top_193_B,B,6.24,-16.53,-35.272,-6.08,-4.78,-6.746,-59.95,-6.596,-3.626,-0.1797,swarm_187_118.pdb
top_194_A,A,top_194_B,B,8.72,-24.74,-41.172,-5.04,19.42,-39.859,-5.662,-5.166,0.214,0.2115,swarm_132_65.pdb
top_195_A,A,top_195_B,B,6.88,-20.67,-38.774,-29.38,11.39,-9.31,-84.414,16.492,1.292,-0.045,swarm_151_67.pdb
top_196_A,A,top_196_B,B,11.16,-31.66,-53.711,16.84,12.17,-14.553,-51.828,8.447,-11.537,0.1658,swarm_142_114.pdb
top_197_A,A,top_197_B,B,5.32,-17.59,-32.284,42.92,27.55,-24.963,-15.04,-4.984,0.27,-0.2347,swarm_13_188.pdb
top_198_A,A,top_198_B,B,7.66,-16.87,-35.857,-16.31,26.8,3.906,-55.713,47.821,-7.571,0.3067,swarm_329_186.pdb
top_199_A,A,top_199_B,B,6.2,-15.24,-35.17,-49.19,-6.69,-22.742,-62.204,-0.324,-2.339,-0.055,swarm_25_48.pdb
top_200_A,A,top_200_B,B,12.72,-16.45,-35.179,7.96,55.58,-1.528,-16.78,14.653,-4.203,-0.0027,swarm_183_29.pdb
top_201_A,A,top_201_B,B,9.38,-18.45,-37.989,-52.0,14.05,-17.521,-84.61,5.627,-3.146,0.2067,swarm_89_158.pdb
top_202_A,A,top_202_B,B,7.34,-16.04,-35.799,42.82,37.23,-28.889,-53.55,-10.785,-6.622,0.0673,swarm_157_113.pdb
top_203_A,A,top_203_B,B,8.46,-16.33,-35.425,-67.41,-11.76,-42.313,-78.656,-13.661,-1.837,-0.1108,swarm_3_60.pdb
top_204_A,A,top_204_B,B,11.22,-6.55,-34.63,24.93,34.07,-23.262,-69.669,13.461,-6.768,0.0499,swarm_79_197.pdb
top_205_A,A,top_205_B,B,6.56,-23.23,-40.26,-33.55,0.1,-20.234,-85.23,16.845,2.19,-0.0587,swarm_295_95.pdb
top_206_A,A,top_206_B,B,0.22,-15.78,-32.463,-91.11,-37.09,-14.142,-58.684,-16.024,3.668,0.0742,swarm_191_90.pdb
top_207_A,A,top_207_B,B,5.24,-19.74,-35.288,-37.41,-9.67,-21.578,-75.173,7.583,-3.679,-0.1629,swarm_306_191.pdb
top_208_A,A,top_208_B,B,9.42,-11.35,-33.974,7.75,1.04,-5.205,-6.079,16.423,-2.899,0.0369,swarm_32_185.pdb
top_209_A,A,top_209_B,B,3.88,-18.46,-33.429,19.26,19.27,-7.537,5.141,21.601,-1.916,-0.0186,swarm_36_21.pdb
top_210_A,A,top_210_B,B,10.62,-11.84,-34.5,-0.16,18.38,-5.626,-51.421,15.006,-4.742,0.0338,swarm_322_158.pdb
top_211_A,A,top_211_B,B,8.62,-22.4,-44.423,-57.93,1.47,-12.485,-41.068,-6.713,-1.24,0.1189,swarm_57_143.pdb
top_212_A,A,top_212_B,B,3.56,-13.77,-34.668,29.96,26.05,6.522,-27.67,33.988,-4.824,0.0129,swarm_182_164.pdb
top_213_A,A,top_213_B,B,10.28,-22.29,-42.499,-21.13,-2.92,-11.403,-11.73,-7.454,-4.595,-0.1092,swarm_134_85.pdb
top_214_A,A,top_214_B,B,3.62,-19.73,-37.993,-12.84,0.69,-41.073,-50.186,-17.829,2.672,-0.0572,swarm_3_1.pdb
top_215_A,A,top_215_B,B,4.24,-12.48,-33.303,23.26,53.73,-57.289,34.348,-17.229,-0.399,0.1153,swarm_153_197.pdb
top_216_A,A,top_216_B,B,9.18,-17.1,-32.378,-32.81,1.55,-24.413,-66.005,8.885,-6.514,-0.1096,swarm_252_125.pdb
top_217_A,A,top_217_B,B,0.22,-10.9,-36.182,28.4,44.05,-36.222,-59.018,-1.305,-6.403,-0.1837,swarm_239_44.pdb
top_218_A,A,top_218_B,B,11.9,-15.36,-34.978,-1.74,15.72,-45.403,-9.466,-10.916,-3.477,0.0334,swarm_301_7.pdb
top_219_A,A,top_219_B,B,13.62,-14.13,-35.337,-5.81,-3.8,-19.658,-52.847,25.611,-7.331,0.1839,swarm_295_164.pdb
top_220_A,A,top_220_B,B,11.72,-15.93,-36.078,-56.21,-27.92,-13.016,-59.859,1.775,-5.77,-0.0582,swarm_21_183.pdb
top_221_A,A,top_221_B,B,7.48,-19.77,-39.755,-6.67,26.87,-9.943,-58.192,0.307,0.255,-0.1321,swarm_16_12.pdb
top_222_A,A,top_222_B,B,11.52,-22.28,-43.794,-8.08,43.88,-20.789,-31.048,-5.854,-3.01,0.1409,swarm_322_150.pdb
top_223_A,A,top_223_B,B,8.06,-20.73,-41.099,11.49,7.07,-44.988,21.144,-15.836,-3.071,-0.1302,swarm_54_82.pdb
top_224_A,A,top_224_B,B,4.2,-9.51,-36.137,44.07,29.31,-37.607,55.378,1.205,0.148,0.1154,swarm_26_26.pdb
top_225_A,A,top_225_B,B,15.66,-11.95,-41.22,-7.63,-5.07,-14.001,-111.965,35.815,-11.576,0.1381,swarm_278_39.pdb
top_226_A,A,top_226_B,B,7.78,-25.62,-50.229,22.31,60.4,-43.962,-11.496,3.274,-4.958,0.2172,swarm_147_18.pdb
top_227_A,A,top_227_B,B,12.9,-19.95,-40.102,-29.4,-1.57,-43.356,-97.821,-10.856,-5.202,0.0446,swarm_138_13.pdb
top_228_A,A,top_228_B,B,6.12,-15.75,-33.398,-53.87,3.57,-34.475,-82.229,-16.674,-4.559,-0.0488,swarm_29_102.pdb
top_229_A,A,top_229_B,B,5.44,-15.43,-35.755,-62.25,2.34,-48.235,-69.407,-35.594,-1.293,-0.2195,swarm_218_3.pdb
top_230_A,A,top_230_B,B,13.14,-15.44,-35.786,-41.48,-23.15,-8.348,-80.418,26.608,-6.746,-0.1182,swarm_66_130.pdb
top_231_A,A,top_231_B,B,4.0,-8.6,-30.166,-30.22,-4.72,-18.353,-55.245,8.474,-2.041,0.0788,swarm_0_50.pdb
top_232_A,A,top_232_B,B,3.28,-16.83,-35.435,-68.67,-23.92,-5.889,-40.347,-7.324,3.452,-0.0511,swarm_73_66.pdb
top_233_A,A,top_233_B,B,3.66,-20.51,-38.377,-59.52,-27.01,-53.438,-84.121,-42.786,-2.261,-0.1725,swarm_5_185.pdb
top_234_A,A,top_234_B,B,13.54,-5.74,-30.739,-17.42,17.21,-14.344,-33.799,23.331,-6.732,0.1597,swarm_180_136.pdb
top_235_A,A,top_235_B,B,10.7,-11.08,-35.011,11.79,36.62,-21.374,-81.639,24.202,-6.075,-0.0316,swarm_254_134.pdb
top_236_A,A,top_236_B,B,2.02,-19.58,-41.017,1.31,14.45,-71.395,29.554,-22.285,-2.495,-0.1557,swarm_62_31.pdb
top_237_A,A,top_237_B,B,12.36,-13.69,-35.148,-29.44,23.27,-14.589,-90.304,42.296,-6.039,0.0642,swarm_272_0.pdb
top_238_A,A,top_238_B,B,8.94,-13.77,-38.066,8.99,16.09,1.871,-60.497,13.658,-1.989,0.2477,swarm_42_20.pdb
top_239_A,A,top_239_B,B,17.68,-14.62,-39.501,32.58,43.76,-27.509,10.194,26.084,-9.124,0.0865,swarm_170_121.pdb
top_240_A,A,top_240_B,B,11.54,-14.86,-30.219,34.94,21.2,-3.698,-22.623,9.922,-11.018,0.0618,swarm_289_198.pdb
top_241_A,A,top_241_B,B,15.38,-11.46,-35.295,-8.35,21.91,-10.822,-75.051,33.747,-5.03,0.0499,swarm_132_187.pdb
top_242_A,A,top_242_B,B,6.96,-21.02,-35.764,-67.26,-28.12,-32.564,-67.135,-28.507,-2.547,0.015,swarm_282_79.pdb
top_243_A,A,top_243_B,B,3.34,-12.26,-32.832,-9.61,-16.58,-21.413,-57.784,2.245,0.318,-0.1113,swarm_129_0.pdb
top_244_A,A,top_244_B,B,8.86,-11.44,-34.648,-17.14,12.04,-12.942,-50.758,13.329,-4.612,0.0548,swarm_246_96.pdb
top_245_A,A,top_245_B,B,6.02,-19.06,-39.046,-21.04,10.91,-18.275,-73.678,-10.457,-2.817,-0.0603,swarm_134_152.pdb
top_246_A,A,top_246_B,B,12.72,-18.4,-35.421,9.59,32.17,-29.798,-28.272,-2.483,-6.815,0.2609,swarm_47_58.pdb
top_247_A,A,top_247_B,B,9.52,-14.52,-35.414,-2.8,10.68,-27.972,22.52,-3.375,-4.627,-0.2525,swarm_5_51.pdb
top_248_A,A,top_248_B,B,11.18,-21.44,-41.829,-52.0,-27.59,-33.337,-106.575,-0.986,-4.981,-0.1444,swarm_239_28.pdb
top_249_A,A,top_249_B,B,6.4,-17.63,-35.743,-12.67,-0.78,-31.48,-86.402,-1.686,-1.207,-0.0508,swarm_238_34.pdb
top_250_A,A,top_250_B,B,5.1,-19.17,-37.486,17.88,13.11,-29.529,-18.596,-15.015,-4.753,-0.1894,swarm_40_157.pdb
top_251_A,A,top_251_B,B,7.8,-9.41,-31.816,-3.52,35.99,-7.597,-32.077,16.308,-7.159,0.0949,swarm_163_20.pdb
top_252_A,A,top_252_B,B,11.32,-15.14,-43.603,1.08,62.06,-38.164,-95.89,4.173,-9.681,0.1241,swarm_188_9.pdb
top_253_A,A,top_253_B,B,3.48,-17.62,-39.32,-43.4,-16.57,-19.798,-78.554,-0.896,1.989,-0.0123,swarm_323_130.pdb
top_254_A,A,top_254_B,B,3.98,-23.31,-32.497,-47.83,-8.87,1.817,-10.912,4.576,-4.064,-0.0479,swarm_277_188.pdb
top_255_A,A,top_255_B,B,3.22,-17.86,-33.055,-32.44,-26.84,-20.179,-20.977,-5.771,1.237,-0.1584,swarm_74_153.pdb
top_256_A,A,top_256_B,B,6.18,-19.73,-44.172,84.78,96.87,-53.3,221.99,9.736,-5.063,0.2138,swarm_47_199.pdb
top_257_A,A,top_257_B,B,8.2,-21.58,-37.125,22.95,34.01,7.46,-71.717,38.193,1.199,0.1081,swarm_237_29.pdb
top_258_A,A,top_258_B,B,6.56,-17.91,-33.22,-7.66,-8.36,-1.671,-16.043,19.455,-2.242,-0.0705,swarm_316_41.pdb
top_259_A,A,top_259_B,B,4.84,-10.19,-34.326,7.26,17.3,-8.472,-55.439,12.359,-4.197,0.1466,swarm_57_172.pdb
top_260_A,A,top_260_B,B,14.18,-16.72,-38.414,15.08,33.61,-12.677,-25.217,2.674,-1.801,0.1842,swarm_149_110.pdb
top_261_A,A,top_261_B,B,8.42,-16.19,-34.942,-43.0,5.11,-8.921,-29.502,18.573,-5.271,0.0417,swarm_173_61.pdb
top_262_A,A,top_262_B,B,1.3,-18.57,-31.815,-39.38,-25.82,-7.78,-33.278,-0.504,-0.743,-0.132,swarm_183_156.pdb
top_263_A,A,top_263_B,B,13.36,-11.65,-34.857,-5.69,23.68,-6.653,-85.464,38.256,-7.786,0.3551,swarm_88_140.pdb
top_264_A,A,top_264_B,B,6.08,-8.39,-37.582,-68.21,-22.21,-14.43,-58.351,21.647,-0.232,0.0657,swarm_307_103.pdb
top_265_A,A,top_265_B,B,7.04,-24.07,-33.875,-35.58,-15.22,-73.357,-49.067,-59.458,-6.252,0.0199,swarm_14_113.pdb
top_266_A,A,top_266_B,B,9.12,-13.98,-35.326,-41.01,-15.79,-10.797,-62.058,18.777,-10.152,0.0976,swarm_247_20.pdb
top_267_A,A,top_267_B,B,12.88,-14.06,-31.98,-1.65,21.88,-38.126,-52.849,6.451,-4.868,-0.15,swarm_188_1.pdb
top_268_A,A,top_268_B,B,7.98,-12.25,-31.734,-73.74,-21.79,-8.958,-77.415,3.354,-1.374,-0.0996,swarm_282_73.pdb
top_269_A,A,top_269_B,B,4.82,-12.57,-33.104,-14.09,21.3,-18.604,-89.384,-3.419,-0.759,-0.0318,swarm_301_53.pdb
top_270_A,A,top_270_B,B,5.94,-13.49,-33.572,-44.45,-40.73,-24.982,-63.56,-20.189,-2.805,-0.0222,swarm_303_29.pdb
top_271_A,A,top_271_B,B,7.06,-17.88,-31.587,-36.98,-17.57,-6.276,-63.473,1.207,-3.715,-0.0787,swarm_90_156.pdb
top_272_A,A,top_272_B,B,5.56,-17.51,-33.144,24.83,3.96,-15.257,9.535,-10.657,-0.57,-0.1368,swarm_232_16.pdb
top_273_A,A,top_273_B,B,12.16,-15.26,-31.23,-37.15,-1.85,-8.638,-80.597,15.179,-5.293,-0.1124,swarm_81_88.pdb
top_274_A,A,top_274_B,B,6.34,-16.19,-33.249,-50.38,-24.43,-38.273,-56.641,-17.505,-3.211,-0.1955,swarm_254_48.pdb
top_275_A,A,top_275_B,B,6.56,-14.91,-31.298,72.36,45.4,-43.107,-33.661,-16.228,-9.496,0.024,swarm_287_94.pdb
top_276_A,A,top_276_B,B,8.4,-16.17,-31.797,16.09,11.56,-3.849,-9.342,3.541,-0.902,-0.1447,swarm_322_63.pdb
top_277_A,A,top_277_B,B,6.98,-24.59,-40.2,-11.31,4.97,5.367,-110.081,25.888,-2.711,0.058,swarm_151_166.pdb
top_278_A,A,top_278_B,B,7.04,-29.87,-51.079,-71.51,-16.96,-26.579,-53.093,4.701,-5.963,-0.0495,swarm_188_183.pdb
top_279_A,A,top_279_B,B,1.7,-8.61,-29.802,-43.38,-11.12,-59.466,-29.808,-20.929,-1.254,-0.2589,swarm_252_185.pdb
top_280_A,A,top_280_B,B,3.44,-24.71,-35.868,-49.02,-17.99,-11.001,-66.488,1.305,-6.057,-0.0775,swarm_122_57.pdb
top_281_A,A,top_281_B,B,3.4,-21.08,-31.15,-22.45,-20.33,-12.602,-64.308,-20.816,-2.552,-0.1025,swarm_300_92.pdb
top_282_A,A,top_282_B,B,9.0,-10.5,-33.443,-32.27,-8.31,-29.978,-67.848,-3.943,-7.045,-0.0978,swarm_276_64.pdb
top_283_A,A,top_283_B,B,2.34,-15.98,-33.106,-58.9,-23.85,-23.624,-70.903,-0.169,-2.525,-0.0958,swarm_195_113.pdb
top_284_A,A,top_284_B,B,10.58,-19.57,-37.948,-23.6,-15.07,-48.315,-63.761,-6.602,-2.094,-0.1165,swarm_132_152.pdb
top_285_A,A,top_285_B,B,7.4,-12.64,-32.169,14.15,30.14,7.578,-59.587,28.857,-5.489,0.0614,swarm_289_113.pdb
top_286_A,A,top_286_B,B,2.42,-16.86,-34.56,6.12,-3.4,-23.14,-80.438,-10.66,-2.379,-0.2053,swarm_217_26.pdb
top_287_A,A,top_287_B,B,12.88,-13.43,-30.182,35.61,33.26,-16.24,-71.607,6.922,-6.7,0.0542,swarm_6_17.pdb
top_288_A,A,top_288_B,B,1.92,-20.81,-35.78,-64.65,-23.67,-35.797,-33.897,-7.846,-1.082,0.0876,swarm_159_88.pdb
top_289_A,A,top_289_B,B,14.3,-14.16,-33.003,33.02,16.27,-8.461,-94.765,8.504,-8.153,0.2269,swarm_87_127.pdb
top_290_A,A,top_290_B,B,2.26,-21.02,-32.312,6.32,3.44,-18.408,-13.027,-16.333,-0.873,-0.0536,swarm_232_34.pdb
top_291_A,A,top_291_B,B,8.82,-14.18,-33.878,33.83,13.95,-28.082,-75.007,-11.237,-6.913,0.0285,swarm_96_155.pdb
top_292_A,A,top_292_B,B,3.5,-9.94,-30.456,-35.09,-20.6,-35.458,-64.452,-7.761,1.645,-0.1279,swarm_196_102.pdb
top_293_A,A,top_293_B,B,3.62,-23.55,-43.544,8.84,45.55,-27.412,-13.744,10.796,-5.838,0.0097,swarm_149_129.pdb
top_294_A,A,top_294_B,B,1.92,-23.48,-40.734,-25.76,-7.68,-25.134,-41.354,-7.799,-0.365,-0.0702,swarm_307_54.pdb
top_295_A,A,top_295_B,B,7.18,-18.7,-35.969,-40.2,-21.4,-4.524,-53.889,8.139,-2.393,-0.0769,swarm_6_159.pdb
top_296_A,A,top_296_B,B,7.16,-14.18,-35.068,-26.06,-7.6,-40.535,-71.783,0.455,-5.03,-0.021,swarm_39_23.pdb
top_297_A,A,top_297_B,B,5.08,-8.32,-41.583,277.33,234.25,-45.457,303.759,23.75,-16.938,0.2376,swarm_246_93.pdb
top_298_A,A,top_298_B,B,3.56,-4.43,-21.732,-30.08,-5.72,-5.655,-32.24,22.309,-0.758,-0.1936,swarm_237_88.pdb
top_299_A,A,top_299_B,B,7.58,-10.92,-29.933,12.72,-3.75,-15.561,-65.465,7.42,0.427,0.1484,swarm_233_128.pdb
top_300_A,A,top_300_B,B,10.5,-14.43,-30.745,-9.35,19.21,-12.874,-70.314,16.724,-5.885,0.0525,swarm_176_183.pdb
top_301_A,A,top_301_B,B,5.3,-14.69,-32.802,-17.25,-3.28,-29.351,-89.406,-13.52,-1.768,-0.1244,swarm_11_92.pdb
top_302_A,A,top_302_B,B,16.26,-16.83,-32.357,16.32,58.61,3.938,-27.289,21.386,-10.874,0.0503,swarm_278_1.pdb
top_303_A,A,top_303_B,B,6.56,-17.41,-36.013,-2.65,10.44,-7.618,-50.015,14.359,-0.719,0.0611,swarm_173_72.pdb
top_304_A,A,top_304_B,B,4.9,-12.06,-31.626,74.06,39.63,-26.777,-56.533,-13.054,-3.96,0.1461,swarm_172_141.pdb
top_305_A,A,top_305_B,B,14.06,-16.68,-46.109,-55.31,-1.64,-11.818,-83.019,47.46,-7.064,-0.0411,swarm_239_96.pdb
top_306_A,A,top_306_B,B,12.26,-10.47,-40.828,88.54,84.09,-26.712,12.425,2.917,-7.456,0.2615,swarm_181_95.pdb
top_307_A,A,top_307_B,B,1.22,-12.89,-31.627,-55.89,-22.18,-26.824,-61.257,-21.929,-1.973,-0.1148,swarm_50_116.pdb
top_308_A,A,top_308_B,B,6.04,-11.45,-29.62,46.3,-1.09,-25.596,-59.29,-2.219,-1.279,-0.1026,swarm_48_137.pdb
top_309_A,A,top_309_B,B,10.28,-13.01,-29.228,2.58,9.28,-6.312,-62.087,19.937,-2.387,0.4894,swarm_284_0.pdb
top_310_A,A,top_310_B,B,8.48,-10.42,-37.629,11.45,23.15,-36.378,-0.297,15.837,-7.833,-0.2646,swarm_278_14.pdb
top_311_A,A,top_311_B,B,12.66,-13.02,-33.04,13.47,-6.69,-8.702,-75.763,30.167,-4.644,-0.0892,swarm_288_24.pdb
top_312_A,A,top_312_B,B,2.32,-16.26,-28.557,69.76,59.77,-14.801,66.784,-4.61,-1.172,0.0136,swarm_307_196.pdb
top_313_A,A,top_313_B,B,8.82,-22.24,-32.655,-25.37,-1.12,-19.74,-78.282,-6.678,-3.649,-0.1494,swarm_276_90.pdb
top_314_A,A,top_314_B,B,2.78,-14.77,-34.735,-45.04,7.35,-7.609,-37.905,10.038,-4.378,0.1639,swarm_149_39.pdb
top_315_A,A,top_315_B,B,11.62,-17.57,-38.441,25.05,25.38,0.579,-49.202,39.171,-6.412,0.0434,swarm_230_188.pdb
top_316_A,A,top_316_B,B,6.42,-17.6,-35.638,39.35,46.94,-11.691,9.532,8.004,-4.455,0.1956,swarm_50_72.pdb
top_317_A,A,top_317_B,B,7.14,-17.71,-31.512,-21.35,-16.35,-22.796,-63.527,-13.234,-5.233,-0.0163,swarm_2_53.pdb
top_318_A,A,top_318_B,B,5.48,-11.54,-32.756,35.28,13.5,-26.99,-45.602,7.126,-5.416,0.0594,swarm_23_193.pdb
top_319_A,A,top_319_B,B,7.62,-11.62,-30.433,-34.53,10.65,-14.735,-69.682,0.688,-5.45,0.1831,swarm_1_79.pdb
top_320_A,A,top_320_B,B,7.04,-15.48,-35.695,9.53,-1.0,-10.347,-42.404,13.304,-4.804,0.0254,swarm_88_162.pdb
top_321_A,A,top_321_B,B,-1.08,-16.73,-30.977,9.26,9.63,-12.464,-48.113,-22.294,0.689,0.0362,swarm_191_169.pdb
top_322_A,A,top_322_B,B,11.22,-13.53,-26.996,30.96,33.02,-5.787,-19.566,10.047,-7.518,0.0817,swarm_184_18.pdb
top_323_A,A,top_323_B,B,14.7,-11.28,-29.001,151.97,93.55,-24.951,186.745,18.351,-13.001,0.066,swarm_39_125.pdb
top_324_A,A,top_324_B,B,7.18,-15.96,-34.783,12.75,9.75,-9.764,-17.934,6.385,0.172,0.0372,swarm_74_178.pdb
top_325_A,A,top_325_B,B,6.96,-17.22,-30.642,-52.54,-37.57,-17.607,-74.462,-7.733,-4.096,-0.1343,swarm_264_34.pdb
top_326_A,A,top_326_B,B,-2.16,-21.06,-30.753,-36.78,-15.09,-17.863,-49.978,-28.915,-0.891,-0.0864,swarm_136_25.pdb
top_327_A,A,top_327_B,B,8.44,-21.62,-35.037,-21.67,-3.04,-9.897,10.591,-3.065,-2.557,-0.0407,swarm_307_34.pdb
top_328_A,A,top_328_B,B,7.34,-9.41,-30.305,56.97,36.53,-24.125,-33.504,5.881,-5.046,0.0407,swarm_3_88.pdb
top_329_A,A,top_329_B,B,3.9,-16.93,-34.25,0.87,18.4,-7.268,-58.834,9.434,-1.996,-0.031,swarm_247_92.pdb
top_330_A,A,top_330_B,B,16.4,83.79,-27.508,2804.33,1849.8,-106.911,3863.819,340.088,-37.089,1.097,swarm_42_165.pdb
top_331_A,A,top_331_B,B,5.88,-5.58,-27.754,66.39,61.91,-29.247,48.179,-0.728,-4.297,-0.1209,swarm_253_168.pdb
top_332_A,A,top_332_B,B,4.94,-14.02,-32.754,-42.3,15.35,-5.477,-42.278,14.05,-5.824,-0.0498,swarm_177_36.pdb
top_333_A,A,top_333_B,B,-0.06,-11.27,-33.825,-9.83,0.81,-12.772,8.162,8.006,-2.784,-0.0099,swarm_54_117.pdb
top_334_A,A,top_334_B,B,2.26,-22.07,-42.812,-85.73,-23.98,-21.218,-95.655,1.171,3.382,-0.2,swarm_249_168.pdb
top_335_A,A,top_335_B,B,6.6,-31.32,-48.69,102.63,69.29,-24.005,37.963,-6.79,-8.758,-0.0362,swarm_307_88.pdb
top_336_A,A,top_336_B,B,3.72,-15.29,-31.836,-34.1,-16.51,-35.639,-54.798,-13.665,-0.904,-0.1382,swarm_33_5.pdb
top_337_A,A,top_337_B,B,10.08,-19.83,-40.37,-30.0,-12.11,-6.124,-87.014,14.651,-4.89,0.0088,swarm_249_121.pdb
top_338_A,A,top_338_B,B,4.96,-4.97,-30.25,-13.91,30.23,-41.239,-32.815,7.123,-5.681,0.0629,swarm_153_70.pdb
top_339_A,A,top_339_B,B,3.8,-13.51,-34.439,-31.0,-1.23,-26.884,-71.087,-22.687,-0.527,-0.0698,swarm_16_180.pdb
top_340_A,A,top_340_B,B,4.68,-20.18,-33.86,-15.05,-1.15,-17.253,-34.543,-7.575,0.84,-0.1153,swarm_27_179.pdb
top_341_A,A,top_341_B,B,11.96,-11.28,-29.188,174.68,121.23,-19.584,157.137,24.174,-10.706,0.2268,swarm_153_54.pdb
top_342_A,A,top_342_B,B,17.36,-9.03,-32.521,166.46,125.35,-23.389,276.814,38.043,-10.922,0.282,swarm_50_74.pdb
top_343_A,A,top_343_B,B,13.74,-16.79,-38.68,60.45,64.32,-44.971,-77.85,-2.17,-5.563,0.0666,swarm_284_72.pdb
top_344_A,A,top_344_B,B,7.9,-16.3,-33.872,-23.18,-14.08,-16.751,-103.743,2.588,-4.491,-0.1096,swarm_178_71.pdb
top_345_A,A,top_345_B,B,9.88,-19.39,-39.319,-13.02,10.05,-24.432,-99.935,-6.987,-6.767,0.0185,swarm_218_173.pdb
top_346_A,A,top_346_B,B,1.9,-18.11,-33.56,10.27,10.78,-9.239,-55.038,9.383,-5.572,-0.0033,swarm_42_122.pdb
top_347_A,A,top_347_B,B,10.0,-15.51,-32.45,-8.64,3.4,-31.41,-68.951,5.405,-3.58,-0.0467,swarm_91_198.pdb
top_348_A,A,top_348_B,B,8.9,-11.96,-32.473,-36.46,-12.08,-14.807,-84.856,3.647,-5.906,0.0369,swarm_119_168.pdb
top_349_A,A,top_349_B,B,10.18,-13.91,-33.558,-11.04,-1.88,-25.819,-58.51,-17.524,-4.331,0.0217,swarm_80_161.pdb
top_350_A,A,top_350_B,B,8.56,-21.08,-30.339,11.8,17.95,0.312,-3.553,0.248,-4.19,0.0624,swarm_41_190.pdb
top_351_A,A,top_351_B,B,2.98,-18.59,-37.981,-50.11,-26.85,-17.195,-58.979,1.033,-1.989,-0.1589,swarm_148_185.pdb
top_352_A,A,top_352_B,B,6.28,-11.95,-31.334,-17.13,-10.21,-22.279,-65.082,11.461,-6.542,-0.0873,swarm_31_80.pdb
top_353_A,A,top_353_B,B,20.18,-8.92,-32.96,109.7,85.85,-23.757,3.83,10.898,-14.031,0.0631,swarm_118_59.pdb
top_354_A,A,top_354_B,B,1.78,-16.81,-33.634,-76.89,-34.28,-38.767,-63.749,-21.732,0.263,-0.0895,swarm_80_162.pdb
top_355_A,A,top_355_B,B,-1.86,-11.48,-28.231,-13.59,0.9,-3.381,-18.41,-4.712,-2.943,-0.106,swarm_54_22.pdb
top_356_A,A,top_356_B,B,0.38,-21.11,-32.812,-1.17,-0.09,-23.398,-37.902,-19.616,-1.526,-0.1109,swarm_33_159.pdb
top_357_A,A,top_357_B,B,12.82,-13.81,-34.213,74.14,91.29,-1.195,47.719,44.886,-15.05,0.0806,swarm_316_1.pdb
top_358_A,A,top_358_B,B,9.6,-20.59,-35.049,-41.1,-19.92,-18.893,-78.839,-21.922,-7.386,-0.1699,swarm_202_33.pdb
top_359_A,A,top_359_B,B,5.02,-15.7,-32.607,-58.21,-16.14,-26.818,-78.45,11.28,-3.519,0.0835,swarm_294_1.pdb
top_360_A,A,top_360_B,B,10.28,-12.08,-30.476,85.26,59.86,-21.551,76.321,2.109,-5.432,-0.0857,swarm_1_146.pdb
top_361_A,A,top_361_B,B,11.94,-10.3,-31.963,31.28,57.14,-18.694,-72.803,26.511,-7.391,0.0863,swarm_15_87.pdb
top_362_A,A,top_362_B,B,7.48,-11.85,-38.792,-17.12,33.11,-11.596,-36.969,34.695,-8.506,0.0753,swarm_115_149.pdb
top_363_A,A,top_363_B,B,7.38,-17.39,-34.131,-16.35,19.13,-11.824,-46.902,-1.033,-4.425,-0.0442,swarm_183_160.pdb
top_364_A,A,top_364_B,B,10.04,-19.03,-34.778,22.87,19.73,-54.67,-41.242,-21.961,-1.671,-0.1189,swarm_135_135.pdb
top_365_A,A,top_365_B,B,2.28,-10.99,-27.973,-36.47,-27.23,-14.581,-45.682,-15.934,0.036,-0.1763,swarm_261_71.pdb
