pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,-7.66,-29.51,-44.802,19.35,35.31,-7.679,19.545,5.002,0.666,-0.2546,swarm_588_182.pdb
top_186_A,A,top_186_B,B,4.16,-16.94,-36.8,19.95,36.62,-11.966,27.314,13.865,-5.358,-0.2142,swarm_626_97.pdb
top_187_A,A,top_187_B,B,13.14,-20.9,-56.702,123.24,108.16,-9.535,118.571,39.692,-15.993,-0.0651,swarm_822_15.pdb
top_188_A,A,top_188_B,B,5.14,-32.33,-60.476,-44.51,-13.37,-12.499,-63.951,10.701,-8.263,0.0616,swarm_157_162.pdb
top_189_A,A,top_189_B,B,5.8,-20.22,-47.201,36.44,78.47,-13.849,22.852,34.597,-7.141,-0.0163,swarm_598_43.pdb
top_190_A,A,top_190_B,B,9.94,-19.19,-45.655,-7.68,52.52,-21.551,-16.292,17.552,-11.596,-0.0303,swarm_637_150.pdb
top_191_A,A,top_191_B,B,13.36,-20.78,-48.563,82.63,61.66,-11.384,-34.278,29.791,-10.557,0.201,swarm_773_163.pdb
top_192_A,A,top_192_B,B,20.34,-23.92,-44.016,-64.29,-24.15,-23.926,-3.911,19.002,-12.684,-0.0369,swarm_131_120.pdb
top_193_A,A,top_193_B,B,21.62,-22.6,-49.718,-31.3,17.68,2.856,-112.82,46.04,-7.967,0.0246,swarm_15_53.pdb
top_194_A,A,top_194_B,B,-9.5,-28.64,-46.799,44.47,32.87,-14.016,76.704,-4.832,-1.136,-0.3093,swarm_314_82.pdb
top_195_A,A,top_195_B,B,4.82,-16.79,-37.85,-41.98,-2.92,-15.106,-84.028,-7.978,-5.432,-0.2707,swarm_122_184.pdb
top_196_A,A,top_196_B,B,12.24,-22.51,-47.333,64.56,58.78,-19.482,-25.968,11.153,-12.392,0.0673,swarm_646_152.pdb
top_197_A,A,top_197_B,B,5.68,-20.1,-48.808,4.9,30.35,-21.327,-25.216,11.301,-4.429,-0.3946,swarm_110_159.pdb
top_198_A,A,top_198_B,B,8.54,-23.25,-40.223,46.6,22.03,-12.044,-36.78,-1.761,-9.608,-0.0042,swarm_688_185.pdb
top_199_A,A,top_199_B,B,10.1,-26.38,-53.626,30.28,47.5,-4.775,-11.51,26.366,-10.0,-0.0187,swarm_346_27.pdb
top_200_A,A,top_200_B,B,7.4,-22.39,-43.15,-38.36,-2.5,-25.7,-104.596,-6.501,-7.25,-0.1338,swarm_676_172.pdb
top_201_A,A,top_201_B,B,7.82,-20.09,-39.07,13.71,43.84,-7.525,29.004,-6.088,-3.93,-0.1331,swarm_520_146.pdb
top_202_A,A,top_202_B,B,13.5,-28.05,-58.894,38.65,55.62,-14.309,-70.468,7.113,-7.113,-0.0116,swarm_173_36.pdb
top_203_A,A,top_203_B,B,3.82,-19.88,-39.393,-68.75,-16.36,-10.786,-66.695,8.49,-6.055,-0.2273,swarm_365_102.pdb
top_204_A,A,top_204_B,B,11.8,-23.47,-47.206,20.75,37.56,-10.94,-44.914,12.868,-2.642,-0.1356,swarm_534_120.pdb
top_205_A,A,top_205_B,B,9.68,-14.13,-41.124,55.87,25.71,-24.179,5.548,19.788,-4.899,0.035,swarm_866_138.pdb
top_206_A,A,top_206_B,B,-11.54,-36.75,-64.442,196.34,146.04,-22.541,251.658,6.032,-7.327,0.3185,swarm_166_194.pdb
top_207_A,A,top_207_B,B,6.34,-21.33,-46.249,34.64,49.81,-4.097,19.609,28.093,-9.615,-0.1446,swarm_484_127.pdb
top_208_A,A,top_208_B,B,6.84,-17.79,-47.363,41.9,34.97,-14.382,-30.156,9.106,-7.457,0.0804,swarm_552_38.pdb
top_209_A,A,top_209_B,B,3.72,-25.13,-46.595,104.39,83.11,-2.595,42.276,15.771,-6.099,-0.0506,swarm_508_18.pdb
top_210_A,A,top_210_B,B,11.82,-29.84,-59.368,67.09,69.2,-14.949,35.085,20.892,-6.079,-0.0368,swarm_698_36.pdb
top_211_A,A,top_211_B,B,5.42,-21.18,-44.158,13.29,28.8,-16.828,-44.312,1.784,-8.681,0.1016,swarm_711_95.pdb
top_212_A,A,top_212_B,B,7.32,-21.51,-53.802,76.29,90.62,-17.683,119.872,19.751,-6.736,-0.0943,swarm_371_47.pdb
top_213_A,A,top_213_B,B,14.08,-22.9,-44.788,42.44,60.2,0.437,-34.236,33.708,-13.69,0.0079,swarm_843_156.pdb
top_214_A,A,top_214_B,B,8.62,-32.58,-65.624,93.2,90.34,-20.542,34.205,11.059,-10.519,-0.1461,swarm_42_76.pdb
top_215_A,A,top_215_B,B,7.46,-22.01,-47.942,95.64,94.11,-17.615,29.91,9.693,-9.968,0.0912,swarm_456_170.pdb
top_216_A,A,top_216_B,B,10.0,-24.49,-46.896,51.32,42.38,-8.699,-23.741,10.407,-8.663,-0.1007,swarm_174_122.pdb
top_217_A,A,top_217_B,B,11.62,-16.96,-41.271,3.45,34.65,-7.695,58.591,19.087,1.543,-0.0565,swarm_822_159.pdb
top_218_A,A,top_218_B,B,6.18,-21.83,-49.105,199.27,161.49,-13.115,181.573,7.662,-2.193,-0.0178,swarm_448_107.pdb
top_219_A,A,top_219_B,B,9.74,-19.99,-50.319,34.48,92.21,-8.271,28.512,32.842,-13.609,-0.0594,swarm_111_139.pdb
top_220_A,A,top_220_B,B,9.86,-24.83,-47.243,139.67,85.58,0.952,161.031,31.141,-8.498,0.0391,swarm_112_59.pdb
top_221_A,A,top_221_B,B,13.52,-17.94,-44.053,46.65,53.13,-4.508,-67.265,21.401,-10.768,-0.0266,swarm_416_164.pdb
top_222_A,A,top_222_B,B,-0.62,-30.15,-51.678,24.93,36.9,-12.107,-21.166,-6.421,-5.285,-0.1035,swarm_639_11.pdb
top_223_A,A,top_223_B,B,7.04,-21.33,-41.797,17.47,18.64,-14.9,-42.333,-6.002,-1.942,-0.0424,swarm_220_13.pdb
top_224_A,A,top_224_B,B,1.88,-27.38,-44.3,-6.36,-5.09,6.274,-61.113,9.12,-6.032,-0.2112,swarm_508_21.pdb
top_225_A,A,top_225_B,B,12.46,-25.83,-45.572,12.6,55.49,-5.397,88.52,32.527,-11.524,0.0538,swarm_310_9.pdb
top_226_A,A,top_226_B,B,7.88,-26.4,-42.069,-42.84,-19.63,-13.435,-79.643,12.522,-9.655,-0.0604,swarm_525_15.pdb
top_227_A,A,top_227_B,B,10.2,-26.71,-52.764,121.47,96.95,-14.552,159.31,19.323,-11.742,0.0049,swarm_411_196.pdb
top_228_A,A,top_228_B,B,12.2,-22.86,-46.054,51.28,26.44,7.216,-71.688,37.098,-4.328,0.0807,swarm_97_155.pdb
top_229_A,A,top_229_B,B,16.7,-17.83,-49.557,106.71,86.11,-32.569,23.347,15.905,-8.623,-0.127,swarm_377_174.pdb
top_230_A,A,top_230_B,B,26.04,-24.64,-68.238,131.52,157.26,-35.898,179.969,35.725,-11.54,-0.037,swarm_173_168.pdb
top_231_A,A,top_231_B,B,5.0,-20.83,-44.023,6.88,23.82,-20.261,15.556,15.041,0.227,-0.1069,swarm_153_146.pdb
top_232_A,A,top_232_B,B,9.98,-21.65,-43.299,140.99,126.85,-12.087,119.682,14.871,-10.608,0.3658,swarm_920_106.pdb
top_233_A,A,top_233_B,B,1.64,-18.5,-45.048,124.81,82.98,-15.005,91.571,20.341,-2.746,0.1096,swarm_865_91.pdb
top_234_A,A,top_234_B,B,1.4,-23.89,-48.131,113.01,86.51,-6.125,89.903,22.985,-10.7,-0.0203,swarm_799_117.pdb
top_235_A,A,top_235_B,B,7.94,-27.18,-47.043,3.2,18.47,-5.133,-54.755,15.302,-7.782,-0.1932,swarm_827_98.pdb
top_236_A,A,top_236_B,B,7.44,-27.35,-49.241,7.04,17.81,-7.681,-68.894,14.431,-7.303,-0.1448,swarm_268_182.pdb
top_237_A,A,top_237_B,B,19.78,-20.0,-50.683,140.25,125.29,-22.226,36.02,41.212,-14.646,0.2833,swarm_545_90.pdb
top_238_A,A,top_238_B,B,12.14,-18.34,-47.468,64.79,77.23,-15.838,-3.397,45.747,-11.258,0.0631,swarm_173_121.pdb
top_239_A,A,top_239_B,B,7.58,-24.95,-43.347,10.96,17.48,7.446,-71.046,16.077,-9.129,-0.019,swarm_768_168.pdb
top_240_A,A,top_240_B,B,9.56,-16.79,-47.425,40.75,57.42,-20.999,30.076,25.293,-15.567,0.0501,swarm_119_57.pdb
top_241_A,A,top_241_B,B,8.48,-27.57,-47.302,-19.92,20.97,-3.224,-64.551,9.864,-4.094,-0.4298,swarm_349_147.pdb
top_242_A,A,top_242_B,B,4.42,-26.58,-52.794,92.78,75.11,-15.295,29.715,-2.322,-5.031,0.1791,swarm_213_85.pdb
top_243_A,A,top_243_B,B,7.18,-23.54,-47.866,-31.41,6.13,-13.639,46.566,6.618,-4.526,0.051,swarm_743_39.pdb
top_244_A,A,top_244_B,B,11.58,-19.58,-43.922,19.96,23.21,-13.68,-51.656,3.652,-8.024,-0.1144,swarm_504_63.pdb
top_245_A,A,top_245_B,B,7.82,-25.91,-48.188,-1.8,11.71,-16.653,-29.551,-11.429,-2.488,0.0214,swarm_346_53.pdb
top_246_A,A,top_246_B,B,12.26,-32.97,-56.216,-0.66,28.18,-27.389,-12.041,7.018,-16.874,-0.0426,swarm_757_98.pdb
top_247_A,A,top_247_B,B,3.28,-22.61,-45.34,9.86,16.62,-23.623,-67.768,-2.847,-6.647,-0.1667,swarm_918_198.pdb
top_248_A,A,top_248_B,B,8.46,-21.05,-46.711,-70.27,-25.87,-33.229,-52.455,-7.108,-7.102,-0.1811,swarm_477_90.pdb
top_249_A,A,top_249_B,B,7.18,-21.61,-42.144,-58.87,-32.37,-14.249,-97.787,11.038,-6.016,-0.1243,swarm_748_9.pdb
top_250_A,A,top_250_B,B,5.0,-19.74,-40.407,-16.58,2.68,-15.485,-94.787,3.174,-4.488,-0.0627,swarm_816_39.pdb
top_251_A,A,top_251_B,B,3.52,-22.05,-42.348,-0.19,6.56,-11.331,-24.27,-6.416,-1.832,-0.0938,swarm_448_139.pdb
top_252_A,A,top_252_B,B,4.06,-28.12,-50.182,-28.0,30.29,-19.605,-30.359,13.939,-14.388,-0.0206,swarm_653_169.pdb
top_253_A,A,top_253_B,B,8.46,-27.55,-46.384,50.56,72.9,-15.955,0.666,-4.484,-5.612,0.0859,swarm_576_136.pdb
top_254_A,A,top_254_B,B,11.6,-18.48,-48.548,76.96,79.54,-13.002,23.58,37.637,-14.906,0.0523,swarm_286_21.pdb
top_255_A,A,top_255_B,B,8.12,-20.12,-46.467,34.64,77.68,-1.183,-45.938,25.389,-9.221,0.0947,swarm_379_153.pdb
top_256_A,A,top_256_B,B,3.64,-26.46,-45.634,-21.93,24.9,-10.328,7.883,20.578,-8.092,-0.1775,swarm_506_169.pdb
top_257_A,A,top_257_B,B,6.6,-28.01,-45.096,9.53,8.62,-4.602,-12.71,3.678,-6.79,0.1183,swarm_844_51.pdb
top_258_A,A,top_258_B,B,15.62,-19.19,-40.845,94.73,104.82,-7.842,124.354,43.794,-13.473,0.0066,swarm_392_7.pdb
top_259_A,A,top_259_B,B,6.26,-21.47,-44.461,93.68,47.94,-12.241,9.253,9.668,-7.786,0.001,swarm_268_102.pdb
top_260_A,A,top_260_B,B,7.28,-18.94,-42.344,69.31,63.55,-14.515,3.029,7.217,-3.853,0.1089,swarm_447_165.pdb
top_261_A,A,top_261_B,B,-4.26,-25.54,-43.586,100.47,90.46,-18.135,57.429,-6.294,-0.949,-0.1638,swarm_236_108.pdb
top_262_A,A,top_262_B,B,5.28,-20.62,-45.735,32.6,51.4,-12.009,-21.525,24.709,-7.298,-0.0207,swarm_371_42.pdb
top_263_A,A,top_263_B,B,-6.06,-26.68,-45.248,-20.42,3.5,-10.586,-0.364,0.264,-2.627,-0.0783,swarm_394_109.pdb
top_264_A,A,top_264_B,B,1.42,-19.27,-41.663,-83.0,-42.71,-14.947,-22.563,-19.463,4.218,-0.1143,swarm_61_130.pdb
top_265_A,A,top_265_B,B,-5.62,-27.09,-45.209,62.49,33.25,-8.35,29.401,3.94,-5.934,0.1248,swarm_891_166.pdb
top_266_A,A,top_266_B,B,11.82,-24.7,-53.745,42.15,59.95,-14.589,10.814,22.719,-15.258,0.1633,swarm_547_114.pdb
top_267_A,A,top_267_B,B,7.52,-24.13,-46.201,-121.6,-44.59,-6.588,-70.112,-0.161,1.669,-0.1564,swarm_822_68.pdb
top_268_A,A,top_268_B,B,7.18,-27.04,-43.308,-22.79,2.32,-20.655,-73.728,-8.504,-0.832,-0.1578,swarm_791_0.pdb
top_269_A,A,top_269_B,B,8.68,-24.72,-45.251,-36.91,4.89,-5.554,-56.824,11.959,-3.761,0.0046,swarm_261_23.pdb
top_270_A,A,top_270_B,B,3.7,-27.93,-49.548,62.42,76.62,-31.637,-33.281,8.963,-9.297,-0.1006,swarm_489_11.pdb
top_271_A,A,top_271_B,B,14.4,-27.39,-49.943,48.14,84.9,-9.909,-25.426,17.859,-11.46,0.2289,swarm_255_25.pdb
top_272_A,A,top_272_B,B,-18.48,-30.02,-51.05,63.62,80.26,-15.119,96.958,-6.323,0.909,-0.3055,swarm_875_139.pdb
top_273_A,A,top_273_B,B,12.72,-25.06,-45.493,-31.94,5.41,-9.571,-53.425,7.644,-8.692,0.1853,swarm_569_20.pdb
top_274_A,A,top_274_B,B,8.18,-19.75,-44.853,71.03,37.33,-1.071,-12.431,34.403,-14.817,-0.03,swarm_4_114.pdb
top_275_A,A,top_275_B,B,6.96,-20.14,-44.428,51.91,47.68,-11.774,-72.63,6.072,-5.327,-0.1159,swarm_97_11.pdb
top_276_A,A,top_276_B,B,2.18,-20.76,-45.206,2.06,56.92,-1.308,74.133,26.968,-7.174,0.0381,swarm_748_80.pdb
top_277_A,A,top_277_B,B,7.06,-18.42,-42.436,-24.4,23.8,-12.881,-32.549,15.467,-5.553,0.2465,swarm_773_125.pdb
top_278_A,A,top_278_B,B,12.56,-26.91,-49.84,7.11,26.43,-11.872,-11.103,15.617,-14.344,-0.0919,swarm_143_85.pdb
top_279_A,A,top_279_B,B,13.28,-21.38,-47.449,12.39,53.16,-0.77,-67.318,37.458,-15.308,-0.0933,swarm_312_69.pdb
top_280_A,A,top_280_B,B,9.84,-25.34,-51.698,106.11,93.8,-20.173,67.775,18.0,-9.935,0.4555,swarm_451_73.pdb
top_281_A,A,top_281_B,B,8.94,-24.21,-45.897,34.66,27.21,-20.467,1.189,-4.746,-3.148,-0.0181,swarm_860_97.pdb
top_282_A,A,top_282_B,B,14.32,-22.82,-48.906,-11.12,28.64,-22.56,-25.038,11.813,-13.279,-0.072,swarm_829_50.pdb
top_283_A,A,top_283_B,B,0.92,-30.75,-52.084,7.51,38.46,-11.04,-51.396,3.88,-9.28,-0.2106,swarm_183_181.pdb
top_284_A,A,top_284_B,B,8.4,-22.93,-42.116,20.76,31.05,-7.507,-64.483,14.271,-9.657,-0.0081,swarm_903_124.pdb
top_285_A,A,top_285_B,B,5.36,-28.45,-39.952,-5.13,14.75,-21.336,-68.056,-11.434,-6.014,0.0597,swarm_406_92.pdb
top_286_A,A,top_286_B,B,5.92,-22.19,-39.773,6.87,30.67,-9.805,-29.724,7.006,-8.312,-0.0655,swarm_499_181.pdb
top_287_A,A,top_287_B,B,6.34,-20.92,-40.513,-84.99,-31.0,-3.111,-82.715,25.571,-7.816,-0.0324,swarm_187_97.pdb
top_288_A,A,top_288_B,B,13.16,-23.78,-53.878,76.45,56.07,-22.865,-45.005,11.83,-8.041,0.0098,swarm_901_169.pdb
top_289_A,A,top_289_B,B,-1.08,-25.11,-45.04,78.86,73.05,-2.194,113.287,6.529,-0.399,-0.0723,swarm_161_171.pdb
top_290_A,A,top_290_B,B,10.68,-19.74,-47.283,-0.63,-8.07,12.274,-32.592,45.276,-8.121,0.0364,swarm_12_193.pdb
top_291_A,A,top_291_B,B,11.88,-21.91,-45.401,-5.97,7.77,-20.879,-84.139,9.982,-12.24,-0.0262,swarm_703_166.pdb
top_292_A,A,top_292_B,B,6.98,-23.42,-43.069,-26.71,15.51,-2.173,-35.053,1.975,-3.9,-0.187,swarm_152_27.pdb
top_293_A,A,top_293_B,B,2.72,-23.59,-43.62,15.6,52.13,-7.748,51.77,5.886,-6.845,0.2181,swarm_524_164.pdb
top_294_A,A,top_294_B,B,13.56,-22.55,-45.803,62.32,50.11,-3.76,-22.556,20.207,-7.581,0.1566,swarm_63_6.pdb
top_295_A,A,top_295_B,B,18.54,-18.5,-44.029,115.93,101.47,-5.554,-3.837,30.207,-9.823,-0.1477,swarm_97_177.pdb
top_296_A,A,top_296_B,B,2.16,-34.25,-55.473,162.66,109.18,-3.127,177.862,31.206,-8.233,0.2337,swarm_230_186.pdb
top_297_A,A,top_297_B,B,-3.32,-29.47,-43.203,-39.4,-8.36,-1.421,-20.274,10.829,-3.929,-0.2271,swarm_334_152.pdb
top_298_A,A,top_298_B,B,17.66,-29.41,-46.546,17.04,21.63,-8.843,-77.707,27.176,-16.946,0.093,swarm_705_133.pdb
top_299_A,A,top_299_B,B,8.16,-20.22,-42.889,18.06,25.98,-26.765,-46.452,11.959,-11.037,-0.0868,swarm_284_5.pdb
top_300_A,A,top_300_B,B,13.66,-20.32,-50.174,54.75,79.43,-17.378,-19.633,27.832,-13.119,0.0422,swarm_438_198.pdb
top_301_A,A,top_301_B,B,19.34,-23.51,-49.095,69.16,72.61,-21.634,-42.615,22.529,-21.003,0.3434,swarm_717_92.pdb
top_302_A,A,top_302_B,B,1.72,-21.66,-45.455,13.56,31.02,-16.754,7.138,-4.577,-6.441,-0.0919,swarm_774_84.pdb
top_303_A,A,top_303_B,B,6.96,-16.4,-44.877,63.92,57.96,-9.752,-25.314,18.675,-9.409,-0.1165,swarm_719_158.pdb
top_304_A,A,top_304_B,B,10.74,-25.71,-51.16,-19.39,8.11,-8.514,-2.711,12.219,-4.73,0.0801,swarm_698_71.pdb
top_305_A,A,top_305_B,B,13.6,-26.18,-46.891,51.18,52.06,-0.894,69.498,23.065,-7.69,-0.0886,swarm_174_156.pdb
top_306_A,A,top_306_B,B,10.18,-16.79,-42.182,74.28,63.62,-13.142,73.915,8.604,-9.451,0.1072,swarm_666_176.pdb
top_307_A,A,top_307_B,B,3.88,-20.04,-41.495,27.37,18.1,-18.58,1.071,9.272,-6.102,-0.2479,swarm_761_25.pdb
top_308_A,A,top_308_B,B,8.34,-23.91,-44.52,9.1,23.56,-8.851,-55.101,-4.429,1.788,0.0421,swarm_492_158.pdb
top_309_A,A,top_309_B,B,7.04,-35.41,-52.09,-75.95,-31.35,-13.569,-55.933,-1.314,-9.704,-0.1609,swarm_529_9.pdb
top_310_A,A,top_310_B,B,7.3,-19.9,-48.935,111.51,137.97,-18.547,128.81,20.15,-9.581,0.1011,swarm_697_116.pdb
top_311_A,A,top_311_B,B,14.52,-19.77,-45.039,12.11,33.64,-14.541,-54.217,12.635,-8.568,0.1391,swarm_153_63.pdb
top_312_A,A,top_312_B,B,10.24,-16.48,-43.408,77.92,71.93,-12.489,-21.875,28.322,-11.316,0.0955,swarm_471_147.pdb
top_313_A,A,top_313_B,B,3.62,-27.12,-44.47,2.77,26.54,-24.326,10.598,1.057,-9.207,0.1728,swarm_349_166.pdb
top_314_A,A,top_314_B,B,7.78,-26.88,-45.219,27.26,29.55,-18.532,-44.043,1.982,-9.611,-0.259,swarm_374_185.pdb
top_315_A,A,top_315_B,B,-1.78,-11.09,-34.246,69.46,53.76,-20.197,70.258,0.302,-9.981,-0.2786,swarm_122_48.pdb
top_316_A,A,top_316_B,B,-10.18,-29.98,-44.982,-94.41,-22.5,-11.278,16.16,-11.556,6.781,0.1576,swarm_98_55.pdb
top_317_A,A,top_317_B,B,13.92,-22.7,-40.373,32.59,22.93,-17.181,-37.604,13.719,-8.115,-0.1576,swarm_183_47.pdb
top_318_A,A,top_318_B,B,-2.92,-26.92,-43.502,-19.72,-7.0,-10.181,20.274,20.345,-9.92,-0.0358,swarm_565_164.pdb
top_319_A,A,top_319_B,B,6.1,-22.61,-45.282,18.79,38.05,-2.093,-38.78,29.267,1.918,-0.2323,swarm_301_109.pdb
top_320_A,A,top_320_B,B,11.52,-18.88,-39.957,60.44,72.76,-7.839,-32.259,14.942,-6.766,0.0146,swarm_15_179.pdb
top_321_A,A,top_321_B,B,12.96,-20.19,-44.012,13.85,52.99,-31.064,-8.724,-11.415,-3.792,0.0722,swarm_849_142.pdb
top_322_A,A,top_322_B,B,12.04,-27.58,-48.607,73.17,57.09,-12.374,-73.162,12.752,-13.806,0.0471,swarm_382_91.pdb
top_323_A,A,top_323_B,B,12.12,-25.45,-48.96,-45.35,19.26,-13.001,-127.47,16.915,-8.455,-0.0374,swarm_353_0.pdb
top_324_A,A,top_324_B,B,13.94,-27.64,-48.111,27.05,41.53,2.157,-19.181,23.638,-10.898,-0.1578,swarm_95_55.pdb
top_325_A,A,top_325_B,B,14.78,-26.23,-51.517,64.35,70.46,-13.222,-4.894,13.398,-15.808,-0.2052,swarm_469_106.pdb
top_326_A,A,top_326_B,B,5.02,-23.91,-44.033,-53.56,5.81,-25.857,9.957,-9.754,-9.438,-0.0878,swarm_801_74.pdb
top_327_A,A,top_327_B,B,7.34,-18.35,-46.508,94.4,93.22,-28.068,108.679,4.497,-1.603,-0.1571,swarm_644_136.pdb
top_328_A,A,top_328_B,B,4.82,-30.24,-49.815,44.66,65.03,-11.369,45.222,4.025,-3.052,0.162,swarm_614_150.pdb
top_329_A,A,top_329_B,B,7.74,-19.8,-39.628,-19.68,6.49,-15.163,-84.844,11.564,-4.561,0.1891,swarm_867_167.pdb
top_330_A,A,top_330_B,B,12.64,-22.21,-43.371,-23.35,10.66,-11.55,-62.765,8.64,-8.858,-0.0153,swarm_475_148.pdb
top_331_A,A,top_331_B,B,8.5,-23.71,-46.084,28.81,41.43,-11.146,30.349,12.108,-8.337,0.0586,swarm_910_0.pdb
top_332_A,A,top_332_B,B,6.8,-24.79,-48.997,113.7,100.09,-10.323,67.528,26.426,-10.737,-0.0561,swarm_535_61.pdb
top_333_A,A,top_333_B,B,14.64,-22.04,-44.766,80.48,57.47,-16.623,-36.556,16.615,-10.681,0.0355,swarm_471_121.pdb
top_334_A,A,top_334_B,B,2.92,-27.31,-47.207,92.71,96.47,-7.065,38.135,13.322,-8.885,-0.1421,swarm_415_43.pdb
top_335_A,A,top_335_B,B,7.68,-18.07,-41.17,-83.43,-40.87,-17.954,-103.941,22.445,-0.983,-0.0915,swarm_703_76.pdb
top_336_A,A,top_336_B,B,6.34,-26.91,-46.164,21.36,3.19,-0.562,-46.38,18.591,-6.434,0.0194,swarm_48_20.pdb
top_337_A,A,top_337_B,B,17.7,-19.48,-42.058,33.01,32.76,5.525,12.135,41.002,-13.296,-0.0465,swarm_826_63.pdb
top_338_A,A,top_338_B,B,12.86,-16.43,-45.014,59.54,47.19,-14.516,-65.896,31.587,-10.265,-0.0918,swarm_203_106.pdb
top_339_A,A,top_339_B,B,14.04,-22.82,-47.232,3.54,36.1,-17.047,18.859,11.143,-12.295,0.0062,swarm_217_163.pdb
top_340_A,A,top_340_B,B,6.1,-24.94,-41.774,-3.62,13.08,4.664,-45.504,25.835,-6.751,-0.0139,swarm_523_147.pdb
top_341_A,A,top_341_B,B,7.76,-23.09,-43.84,26.67,42.96,-16.095,19.312,-1.526,-4.043,0.1395,swarm_421_27.pdb
top_342_A,A,top_342_B,B,5.66,-23.96,-41.779,-82.54,-28.3,-21.036,-114.859,-0.084,-6.042,-0.1097,swarm_436_26.pdb
top_343_A,A,top_343_B,B,11.6,-23.48,-51.593,124.39,115.57,-32.962,94.312,-13.348,-3.342,0.0989,swarm_193_20.pdb
top_344_A,A,top_344_B,B,3.18,-21.69,-41.275,52.2,28.76,-15.144,-21.768,11.686,-4.42,0.0159,swarm_856_21.pdb
top_345_A,A,top_345_B,B,6.98,-18.05,-41.124,59.33,62.22,-15.788,-48.144,14.404,-12.405,-0.0782,swarm_122_30.pdb
top_346_A,A,top_346_B,B,6.64,-22.0,-40.075,-102.56,-34.35,-5.047,-86.723,17.75,-4.823,-0.1507,swarm_328_64.pdb
top_347_A,A,top_347_B,B,6.3,-24.59,-43.733,49.38,55.84,-12.575,-10.941,19.309,-8.675,0.2995,swarm_422_98.pdb
top_348_A,A,top_348_B,B,6.28,-19.03,-49.661,67.06,80.95,-19.654,48.953,34.568,-10.234,0.1097,swarm_685_36.pdb
top_349_A,A,top_349_B,B,13.62,-20.9,-40.776,-66.34,-34.07,-18.378,-108.961,10.122,-9.462,-0.1317,swarm_531_32.pdb
top_350_A,A,top_350_B,B,10.72,-23.98,-42.167,6.47,30.07,-0.139,42.788,25.5,-7.994,0.0941,swarm_24_72.pdb
top_351_A,A,top_351_B,B,8.74,-24.86,-45.019,36.75,46.68,-20.201,45.268,10.435,-14.5,0.0165,swarm_218_161.pdb
top_352_A,A,top_352_B,B,10.06,-18.85,-39.625,18.6,38.52,-2.455,-52.001,20.291,-6.069,-0.0455,swarm_176_63.pdb
top_353_A,A,top_353_B,B,-12.92,-26.51,-41.069,12.13,62.19,-13.097,-12.162,-17.378,0.442,-0.0396,swarm_778_34.pdb
top_354_A,A,top_354_B,B,2.66,-18.82,-42.513,-1.04,14.26,-12.349,-36.982,7.888,-8.371,-0.1125,swarm_711_2.pdb
top_355_A,A,top_355_B,B,10.3,-29.15,-56.002,99.22,76.48,-11.865,46.664,22.094,-9.019,-0.035,swarm_681_29.pdb
top_356_A,A,top_356_B,B,3.46,-23.8,-41.317,1.42,3.65,-11.873,-37.138,-9.274,-0.585,0.0193,swarm_43_84.pdb
top_357_A,A,top_357_B,B,14.78,-21.2,-53.872,178.11,119.9,-11.556,192.241,52.961,-19.173,0.1267,swarm_318_189.pdb
top_358_A,A,top_358_B,B,5.64,-23.06,-50.785,30.62,42.51,-25.668,24.818,0.925,-9.56,-0.0707,swarm_478_194.pdb
top_359_A,A,top_359_B,B,6.08,-23.06,-43.755,44.35,63.73,-18.907,32.221,0.554,-8.983,0.2458,swarm_655_136.pdb
top_360_A,A,top_360_B,B,-11.84,-27.67,-44.902,7.15,3.5,-2.921,36.426,0.529,3.191,-0.2667,swarm_334_60.pdb
top_361_A,A,top_361_B,B,7.18,-24.47,-43.204,18.14,24.91,-1.81,-85.532,30.744,-10.031,0.0607,swarm_18_182.pdb
top_362_A,A,top_362_B,B,16.18,-21.54,-43.698,62.22,47.86,-10.664,-17.772,37.111,-12.448,0.3983,swarm_531_191.pdb
top_363_A,A,top_363_B,B,10.54,-23.14,-49.749,-57.39,-3.85,-20.911,-29.937,11.248,-13.431,0.2738,swarm_193_103.pdb
top_364_A,A,top_364_B,B,20.14,-7.65,-38.342,105.83,89.24,-13.878,123.84,50.693,-7.641,0.1427,swarm_477_0.pdb
top_365_A,A,top_365_B,B,4.88,-17.99,-42.819,70.85,65.57,-15.984,-16.62,7.524,-4.657,0.2225,swarm_909_58.pdb
top_366_A,A,top_366_B,B,9.14,-19.82,-41.658,-28.67,13.86,-5.684,-13.102,21.52,-9.211,0.0348,swarm_715_32.pdb
top_367_A,A,top_367_B,B,4.68,-20.58,-40.526,16.51,41.77,-1.41,8.502,12.978,-1.672,-0.1997,swarm_903_69.pdb
top_368_A,A,top_368_B,B,8.0,-23.07,-44.611,49.84,38.86,-7.958,-24.35,31.323,-9.676,0.0681,swarm_552_159.pdb
top_369_A,A,top_369_B,B,3.24,-21.31,-41.749,-14.35,36.27,-13.598,51.689,2.931,-7.027,-0.0643,swarm_436_30.pdb
top_370_A,A,top_370_B,B,4.62,-21.32,-43.613,14.17,47.55,-15.444,9.45,15.032,-15.441,0.0995,swarm_717_44.pdb
