pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,5.98,-13.28,-24.018,-9.94,7.52,-5.148,-46.67,11.891,-2.52,-0.0896,swarm_314_154.pdb
top_183_A,A,top_183_B,B,3.96,-20.18,-31.885,-90.15,-29.35,-8.927,-63.621,-3.404,-2.232,-0.1512,swarm_325_176.pdb
top_184_A,A,top_184_B,B,-4.56,-13.41,-24.389,33.23,22.98,1.765,-4.798,-3.269,3.58,-0.0998,swarm_43_50.pdb
top_185_A,A,top_185_B,B,6.62,-15.89,-27.761,29.3,31.38,-3.833,-40.707,18.243,-9.461,-0.014,swarm_71_177.pdb
top_186_A,A,top_186_B,B,-6.32,34.22,-9.161,1151.62,839.97,-41.166,1865.022,154.633,-19.628,1.0824,swarm_348_12.pdb
top_187_A,A,top_187_B,B,0.28,-17.88,-35.236,56.61,55.71,-12.607,-21.726,19.555,-10.638,0.0131,swarm_79_6.pdb
top_188_A,A,top_188_B,B,2.56,-14.69,-25.885,-20.71,4.01,-19.987,-1.552,-8.792,-1.372,-0.0535,swarm_16_11.pdb
top_189_A,A,top_189_B,B,3.06,-14.14,-28.254,-46.12,-6.91,-4.087,-43.25,11.285,-0.868,0.1035,swarm_336_3.pdb
top_190_A,A,top_190_B,B,2.6,-14.68,-27.036,-6.6,-3.42,-11.805,-45.262,-0.261,-1.837,-0.1664,swarm_361_55.pdb
top_191_A,A,top_191_B,B,1.4,-18.53,-26.895,-22.94,1.32,-2.187,-10.655,-18.276,2.093,-0.1289,swarm_142_179.pdb
top_192_A,A,top_192_B,B,5.62,-20.26,-31.998,-0.15,8.69,-2.836,-55.531,1.923,-0.317,-0.1133,swarm_224_165.pdb
top_193_A,A,top_193_B,B,7.32,-10.53,-28.29,49.4,27.38,-6.008,-20.536,16.95,-3.762,0.0852,swarm_235_17.pdb
top_194_A,A,top_194_B,B,9.52,-18.68,-28.1,-20.52,16.29,-7.61,-57.267,4.669,-7.999,0.0732,swarm_27_145.pdb
top_195_A,A,top_195_B,B,3.24,-14.85,-32.862,-53.4,-33.14,-15.011,-48.552,0.9,-3.595,-0.3127,swarm_209_122.pdb
top_196_A,A,top_196_B,B,-3.74,-14.88,-27.088,9.72,10.67,-9.159,-8.184,-7.16,2.732,-0.1774,swarm_230_165.pdb
top_197_A,A,top_197_B,B,3.8,-12.73,-29.321,-61.56,-8.72,-17.702,-29.54,-6.522,-4.446,-0.0827,swarm_361_12.pdb
top_198_A,A,top_198_B,B,11.36,-8.92,-29.544,-17.66,-13.41,-18.076,-44.585,13.752,-9.125,0.0004,swarm_188_96.pdb
top_199_A,A,top_199_B,B,6.76,-13.98,-27.664,21.43,30.69,-3.052,-28.419,17.635,-7.297,0.0056,swarm_134_170.pdb
top_200_A,A,top_200_B,B,-1.18,-7.42,-26.708,-20.82,-2.19,-23.445,-27.176,-3.026,-0.533,-0.1465,swarm_336_156.pdb
top_201_A,A,top_201_B,B,0.84,-15.45,-24.775,-62.66,-32.62,-10.172,-56.442,-10.772,-0.712,-0.1702,swarm_151_124.pdb
top_202_A,A,top_202_B,B,7.04,-13.71,-26.523,41.82,29.15,-17.255,33.266,-1.351,-5.781,0.1017,swarm_226_33.pdb
top_203_A,A,top_203_B,B,7.82,-13.46,-31.955,-50.81,-24.16,-12.867,-72.842,-7.158,-1.636,-0.167,swarm_172_83.pdb
top_204_A,A,top_204_B,B,7.12,-20.73,-30.993,4.14,2.05,-0.091,-48.395,11.34,-4.034,0.0456,swarm_262_110.pdb
top_205_A,A,top_205_B,B,9.66,-19.18,-26.84,-37.63,-6.38,-3.831,-24.459,-0.672,-2.087,-0.0988,swarm_45_14.pdb
top_206_A,A,top_206_B,B,1.46,-17.69,-31.209,-45.39,-9.41,-9.684,-22.844,-10.61,-1.32,-0.0997,swarm_13_43.pdb
top_207_A,A,top_207_B,B,3.12,-19.4,-26.42,-10.22,6.15,-5.957,-43.624,-4.408,-0.056,-0.0356,swarm_150_118.pdb
top_208_A,A,top_208_B,B,5.58,-14.96,-26.857,-8.51,7.4,-5.629,-36.811,4.892,-4.387,-0.011,swarm_63_33.pdb
top_209_A,A,top_209_B,B,5.36,-13.7,-26.983,-23.98,6.06,-21.439,-35.807,-8.905,-3.951,-0.1965,swarm_385_7.pdb
top_210_A,A,top_210_B,B,4.36,-15.42,-25.829,3.49,9.22,-6.718,-52.286,1.115,-2.406,-0.0966,swarm_279_1.pdb
top_211_A,A,top_211_B,B,4.18,-11.68,-25.242,27.33,35.18,-12.203,-18.287,7.439,-1.326,-0.0754,swarm_380_26.pdb
top_212_A,A,top_212_B,B,0.62,-14.66,-26.772,-14.72,7.34,-4.964,2.887,-0.262,-0.032,0.0157,swarm_355_127.pdb
top_213_A,A,top_213_B,B,-2.7,-12.16,-25.415,33.95,17.69,-12.248,0.698,-15.156,3.573,-0.1698,swarm_55_74.pdb
top_214_A,A,top_214_B,B,5.02,-12.5,-27.336,-25.72,13.91,-12.192,-38.862,21.278,-3.496,-0.0418,swarm_73_114.pdb
top_215_A,A,top_215_B,B,6.9,-11.91,-27.594,-24.02,-1.4,1.773,-54.843,26.298,-7.439,0.033,swarm_308_133.pdb
top_216_A,A,top_216_B,B,8.98,-12.92,-27.692,8.24,7.58,-6.599,-10.323,16.28,-1.419,-0.326,swarm_172_66.pdb
top_217_A,A,top_217_B,B,8.52,-16.07,-28.832,64.79,50.75,-15.749,-4.448,14.262,-9.023,0.3753,swarm_366_6.pdb
top_218_A,A,top_218_B,B,1.92,-14.7,-25.967,26.13,20.04,5.843,-28.771,17.107,-1.436,-0.0451,swarm_178_125.pdb
top_219_A,A,top_219_B,B,9.26,-15.3,-27.277,-27.99,32.89,-5.102,-50.011,11.02,-5.317,-0.1325,swarm_94_151.pdb
top_220_A,A,top_220_B,B,4.12,-12.88,-28.106,-41.2,-3.38,-11.793,-33.064,-3.244,-1.835,0.135,swarm_236_31.pdb
top_221_A,A,top_221_B,B,5.0,-11.28,-27.125,-57.14,-13.76,-15.004,-41.48,-7.734,-4.103,-0.0211,swarm_29_65.pdb
top_222_A,A,top_222_B,B,1.28,-10.32,-23.958,-38.33,-15.48,-11.119,-31.715,-4.938,0.16,-0.061,swarm_341_131.pdb
top_223_A,A,top_223_B,B,-1.68,-16.57,-25.214,-29.2,-14.76,-1.27,-24.145,-5.034,3.546,-0.0599,swarm_117_138.pdb
top_224_A,A,top_224_B,B,2.02,-19.51,-24.914,-49.07,-27.19,-3.184,-33.005,-13.779,-1.771,-0.1328,swarm_134_108.pdb
top_225_A,A,top_225_B,B,2.28,-15.76,-29.486,-22.59,-13.85,-8.965,-47.778,0.973,-5.143,-0.0115,swarm_369_29.pdb
top_226_A,A,top_226_B,B,6.86,-14.4,-31.98,-23.89,8.9,-24.065,-27.48,-17.77,-6.129,-0.0456,swarm_253_45.pdb
top_227_A,A,top_227_B,B,11.6,-18.27,-32.215,8.32,29.59,4.15,-57.054,33.402,-7.526,-0.0887,swarm_149_158.pdb
top_228_A,A,top_228_B,B,12.0,-22.48,-34.769,-31.78,14.86,-15.159,-73.811,7.873,-12.096,0.038,swarm_154_8.pdb
top_229_A,A,top_229_B,B,10.16,-6.13,-26.837,-9.47,14.2,-15.509,-30.278,19.131,-10.144,0.0694,swarm_32_175.pdb
top_230_A,A,top_230_B,B,-0.3,-13.28,-24.267,-37.13,3.65,-1.958,-26.317,0.021,-1.776,0.0237,swarm_105_189.pdb
top_231_A,A,top_231_B,B,-1.42,-11.85,-26.482,-57.93,-27.82,1.697,-41.529,-19.308,6.068,-0.1457,swarm_361_92.pdb
top_232_A,A,top_232_B,B,0.76,-14.02,-26.282,-15.35,0.3,-3.382,-41.907,-4.343,1.897,0.0129,swarm_259_75.pdb
top_233_A,A,top_233_B,B,5.48,-15.33,-26.461,-6.65,5.46,-10.091,-32.549,-4.662,-2.183,0.0108,swarm_140_152.pdb
top_234_A,A,top_234_B,B,6.76,-12.91,-26.414,1.12,-10.27,-9.581,-20.109,13.834,-4.407,-0.1413,swarm_122_106.pdb
top_235_A,A,top_235_B,B,1.04,-16.29,-26.656,1.82,17.55,-4.975,-19.754,0.674,-1.004,-0.0983,swarm_88_137.pdb
top_236_A,A,top_236_B,B,5.72,-8.96,-27.059,-19.45,1.91,-6.118,-69.848,14.577,-5.624,-0.0682,swarm_356_136.pdb
top_237_A,A,top_237_B,B,2.2,-10.76,-27.101,-20.87,13.98,-12.03,-41.245,2.382,0.978,0.0089,swarm_16_190.pdb
top_238_A,A,top_238_B,B,-5.06,-13.25,-23.608,-3.8,6.35,-6.338,-19.394,-20.978,2.358,-0.0522,swarm_176_158.pdb
top_239_A,A,top_239_B,B,6.84,-9.73,-27.78,18.65,12.04,-13.463,-12.189,7.494,-3.033,-0.0823,swarm_75_181.pdb
top_240_A,A,top_240_B,B,5.72,-14.87,-29.122,22.17,9.08,-0.774,-9.384,14.192,-5.639,0.0271,swarm_356_167.pdb
top_241_A,A,top_241_B,B,4.92,-19.38,-28.286,-25.47,-6.22,-8.844,-38.843,-15.492,1.588,-0.1141,swarm_197_49.pdb
top_242_A,A,top_242_B,B,-1.48,-9.9,-28.632,49.6,52.48,-6.816,66.734,-3.676,3.079,-0.0188,swarm_220_132.pdb
top_243_A,A,top_243_B,B,2.96,-13.32,-23.138,-8.64,7.26,-11.404,-20.23,-7.876,-2.068,-0.1004,swarm_369_21.pdb
top_244_A,A,top_244_B,B,-0.46,-15.71,-25.539,-18.25,-0.36,-1.041,-26.942,5.301,-0.774,-0.0412,swarm_80_53.pdb
top_245_A,A,top_245_B,B,8.6,-11.35,-26.091,64.82,45.73,-11.848,74.72,21.495,-10.262,0.0833,swarm_319_165.pdb
top_246_A,A,top_246_B,B,0.84,-13.67,-22.787,-14.17,3.39,-7.388,21.694,-4.897,1.589,-0.0637,swarm_125_178.pdb
top_247_A,A,top_247_B,B,0.7,-8.78,-25.114,-0.78,12.77,-3.021,-17.568,12.368,0.032,-0.0277,swarm_29_83.pdb
top_248_A,A,top_248_B,B,1.8,-18.58,-30.608,-40.39,13.23,3.848,-46.435,-2.011,1.376,0.0299,swarm_154_130.pdb
top_249_A,A,top_249_B,B,1.58,-9.45,-23.859,-6.39,0.36,-15.259,-36.18,0.232,0.518,-0.0205,swarm_313_185.pdb
top_250_A,A,top_250_B,B,0.2,-19.9,-26.647,-29.18,-10.57,-14.424,-18.195,-22.28,1.446,-0.1441,swarm_356_183.pdb
top_251_A,A,top_251_B,B,-1.48,-12.28,-24.743,3.85,1.38,-17.167,-15.988,-12.292,0.617,0.045,swarm_48_174.pdb
top_252_A,A,top_252_B,B,-1.74,-15.82,-26.487,10.11,15.76,-10.141,-36.233,-5.801,1.384,-0.1035,swarm_66_124.pdb
top_253_A,A,top_253_B,B,3.22,-13.04,-21.946,-33.83,16.08,0.121,-28.121,15.738,-0.745,-0.0356,swarm_38_189.pdb
top_254_A,A,top_254_B,B,15.24,-10.22,-34.539,73.62,48.99,14.702,-11.902,61.596,-11.405,0.1153,swarm_303_73.pdb
top_255_A,A,top_255_B,B,6.2,-19.27,-28.589,-34.16,8.75,-12.722,-51.981,0.371,-5.614,-0.0127,swarm_95_35.pdb
top_256_A,A,top_256_B,B,-5.94,-14.04,-25.096,44.84,52.53,-1.033,44.257,-8.372,5.926,-0.2709,swarm_113_128.pdb
top_257_A,A,top_257_B,B,-14.42,30.22,-4.291,1050.08,745.25,-27.709,1545.06,128.887,-4.38,0.4638,swarm_154_48.pdb
top_258_A,A,top_258_B,B,1.38,-16.99,-25.628,-42.84,-19.16,-1.086,-43.194,-10.443,2.504,-0.0442,swarm_116_71.pdb
top_259_A,A,top_259_B,B,6.92,-16.78,-27.503,6.04,9.2,-3.625,-29.766,7.998,-6.129,0.0062,swarm_77_178.pdb
top_260_A,A,top_260_B,B,0.92,-17.89,-27.092,13.83,13.41,1.434,-26.864,-0.313,2.208,-0.204,swarm_319_171.pdb
top_261_A,A,top_261_B,B,3.82,-13.81,-25.631,-12.58,-0.92,-2.154,-59.601,1.752,-4.664,-0.0229,swarm_93_9.pdb
top_262_A,A,top_262_B,B,7.14,-17.14,-26.54,16.53,32.97,1.561,-34.684,3.243,1.999,-0.122,swarm_295_140.pdb
top_263_A,A,top_263_B,B,3.5,-14.47,-24.482,-47.86,-8.92,-2.308,-40.207,4.268,3.454,0.0629,swarm_127_6.pdb
top_264_A,A,top_264_B,B,3.82,-15.36,-26.649,-57.04,-22.85,-7.088,-64.188,-3.442,-1.497,-0.1924,swarm_117_23.pdb
top_265_A,A,top_265_B,B,5.24,-8.64,-23.855,18.35,22.98,-3.744,-18.101,6.338,0.307,0.0727,swarm_93_104.pdb
top_266_A,A,top_266_B,B,7.18,23.38,-6.395,595.96,463.01,-25.492,1001.395,81.307,-10.636,0.7471,swarm_369_0.pdb
top_267_A,A,top_267_B,B,2.26,-16.19,-25.309,-23.42,-16.29,-7.42,-59.284,-6.278,-0.104,-0.1421,swarm_263_117.pdb
top_268_A,A,top_268_B,B,3.56,-11.36,-26.263,60.65,51.49,-11.403,69.878,20.44,-1.69,0.2852,swarm_268_90.pdb
top_269_A,A,top_269_B,B,2.3,-11.7,-29.103,-32.17,-7.97,-4.88,-48.782,-3.355,2.443,-0.1568,swarm_5_82.pdb
top_270_A,A,top_270_B,B,1.26,-17.39,-26.101,-54.71,-12.77,-13.666,-43.925,-19.0,-0.807,-0.2333,swarm_150_61.pdb
top_271_A,A,top_271_B,B,16.78,11.86,-11.472,373.2,287.76,-12.401,460.288,60.06,-11.04,1.1636,swarm_96_120.pdb
top_272_A,A,top_272_B,B,6.74,-14.56,-29.078,-37.34,-29.34,-11.32,-62.645,2.813,-2.699,-0.1735,swarm_280_39.pdb
top_273_A,A,top_273_B,B,5.74,-11.68,-27.622,3.31,19.53,-1.28,-12.88,14.935,-8.531,-0.1048,swarm_277_92.pdb
top_274_A,A,top_274_B,B,5.84,-13.03,-26.917,31.27,14.56,-0.596,-66.443,12.279,1.604,-0.0543,swarm_94_43.pdb
top_275_A,A,top_275_B,B,1.6,-19.15,-27.368,37.7,33.37,-13.069,-7.242,-16.311,-2.475,-0.1411,swarm_49_12.pdb
top_276_A,A,top_276_B,B,-3.8,-15.05,-24.789,26.54,53.7,-5.632,75.382,-2.105,0.318,-0.0544,swarm_80_162.pdb
top_277_A,A,top_277_B,B,3.18,-10.4,-24.583,-21.65,11.44,-12.698,-46.501,-6.889,2.725,-0.0756,swarm_311_57.pdb
top_278_A,A,top_278_B,B,1.5,-16.92,-28.033,-48.49,-14.73,-1.041,-55.896,2.674,0.045,-0.1513,swarm_126_174.pdb
top_279_A,A,top_279_B,B,0.62,-16.93,-31.429,-13.6,-12.67,-11.952,-17.046,9.608,-4.982,0.0439,swarm_92_124.pdb
top_280_A,A,top_280_B,B,2.6,-12.49,-27.293,-19.31,1.13,-7.022,-32.155,-7.269,2.941,-0.1046,swarm_204_185.pdb
top_281_A,A,top_281_B,B,4.84,-15.16,-24.792,-28.8,10.92,-1.027,-7.837,2.771,0.505,0.0513,swarm_343_24.pdb
top_282_A,A,top_282_B,B,5.78,-10.15,-24.411,25.3,31.16,4.542,-12.719,21.592,-6.347,0.1759,swarm_96_87.pdb
top_283_A,A,top_283_B,B,11.6,2.47,-12.704,92.38,93.86,-17.161,150.321,31.174,-10.175,0.096,swarm_376_51.pdb
top_284_A,A,top_284_B,B,1.18,-10.43,-24.059,-0.16,15.04,-5.602,-31.591,5.618,2.356,-0.1477,swarm_257_38.pdb
top_285_A,A,top_285_B,B,4.84,-21.22,-27.067,-20.23,-4.21,-3.468,-47.338,-8.539,-0.452,-0.1336,swarm_99_80.pdb
top_286_A,A,top_286_B,B,4.64,-10.54,-24.408,-33.55,-7.17,0.352,-44.64,15.694,-6.378,-0.0231,swarm_68_155.pdb
top_287_A,A,top_287_B,B,-4.2,-11.54,-25.838,-16.09,23.37,-1.713,-20.976,2.53,-1.507,-0.1311,swarm_112_39.pdb
top_288_A,A,top_288_B,B,6.0,-13.17,-24.737,-41.08,6.45,1.051,-53.594,4.784,-1.31,-0.0419,swarm_100_120.pdb
top_289_A,A,top_289_B,B,-2.12,-12.71,-26.207,-18.81,-5.75,-11.441,-8.375,1.011,-2.332,-0.1984,swarm_203_121.pdb
top_290_A,A,top_290_B,B,3.18,-8.83,-23.463,-33.94,-24.43,-7.097,-47.579,-15.006,2.681,-0.1534,swarm_361_95.pdb
top_291_A,A,top_291_B,B,7.96,-15.96,-27.08,55.45,47.6,-4.249,-13.635,2.816,-9.46,0.1091,swarm_104_99.pdb
top_292_A,A,top_292_B,B,11.0,-15.62,-32.284,-29.94,-5.65,-6.139,-65.756,18.677,-6.754,-0.0101,swarm_339_45.pdb
top_293_A,A,top_293_B,B,1.64,-11.65,-20.021,50.86,34.9,-8.191,48.669,-7.277,1.894,-0.1907,swarm_160_61.pdb
top_294_A,A,top_294_B,B,2.84,-17.01,-24.245,-36.71,-6.44,-9.704,-33.753,-16.953,2.38,-0.1214,swarm_23_19.pdb
top_295_A,A,top_295_B,B,1.94,-18.83,-29.682,5.95,23.46,-4.893,-29.665,4.185,-4.588,-0.1219,swarm_288_199.pdb
top_296_A,A,top_296_B,B,5.54,-18.08,-28.358,-11.12,2.96,-12.242,-42.98,-4.059,-4.384,-0.032,swarm_121_164.pdb
top_297_A,A,top_297_B,B,5.72,-13.02,-25.715,-21.89,0.97,-3.497,-18.892,1.816,-4.253,0.0335,swarm_264_114.pdb
top_298_A,A,top_298_B,B,-0.82,-14.33,-23.176,-30.85,-13.67,-5.088,8.813,4.079,1.821,-0.2535,swarm_208_125.pdb
top_299_A,A,top_299_B,B,5.58,-16.86,-24.926,-26.89,-6.13,-7.108,-55.413,-10.636,1.026,-0.1154,swarm_278_180.pdb
top_300_A,A,top_300_B,B,2.6,-16.44,-28.346,-0.51,4.05,-12.119,-65.663,4.415,-4.628,-0.1055,swarm_337_194.pdb
top_301_A,A,top_301_B,B,4.06,-14.25,-24.254,31.84,15.41,-2.644,-3.664,14.557,-3.718,-0.0678,swarm_138_143.pdb
top_302_A,A,top_302_B,B,-0.86,-14.03,-23.795,-37.96,-7.45,-8.049,-36.526,-0.202,1.95,0.0051,swarm_176_78.pdb
top_303_A,A,top_303_B,B,8.12,-10.81,-26.964,44.77,27.64,-10.638,-56.893,14.842,-8.878,-0.1625,swarm_13_49.pdb
top_304_A,A,top_304_B,B,8.32,-12.16,-31.808,29.99,38.33,-1.25,16.818,31.013,-5.662,0.1168,swarm_261_28.pdb
top_305_A,A,top_305_B,B,7.5,-15.41,-28.018,-7.72,-2.21,-2.689,-35.868,16.144,-5.401,0.0215,swarm_134_2.pdb
top_306_A,A,top_306_B,B,7.04,-11.4,-28.275,-37.01,-5.87,-8.484,-50.785,-1.494,-3.794,-0.0238,swarm_28_90.pdb
top_307_A,A,top_307_B,B,3.02,-17.06,-26.387,-37.13,-17.53,-2.161,-46.072,6.998,-6.002,-0.0944,swarm_187_177.pdb
top_308_A,A,top_308_B,B,2.76,-19.31,-28.811,59.82,31.11,-6.149,-14.511,-1.633,-3.226,0.245,swarm_329_53.pdb
top_309_A,A,top_309_B,B,9.82,-9.46,-25.682,-5.66,13.36,-14.533,-32.387,18.799,-6.804,0.0336,swarm_117_103.pdb
top_310_A,A,top_310_B,B,7.0,-16.54,-26.893,-19.56,-11.58,-6.751,-59.319,5.735,-4.097,-0.0284,swarm_321_3.pdb
top_311_A,A,top_311_B,B,10.3,-4.78,-25.657,46.81,40.72,-16.111,20.105,17.764,-4.884,-0.0549,swarm_217_189.pdb
top_312_A,A,top_312_B,B,3.16,-15.8,-27.793,9.8,13.54,-1.548,-49.086,17.395,-7.663,-0.1909,swarm_54_96.pdb
top_313_A,A,top_313_B,B,7.72,-15.99,-25.84,9.45,23.86,-11.594,-27.657,-1.616,-7.045,0.1908,swarm_8_102.pdb
top_314_A,A,top_314_B,B,4.44,-13.63,-28.497,-7.29,5.46,1.951,-30.776,12.152,-2.969,0.0959,swarm_229_40.pdb
top_315_A,A,top_315_B,B,0.38,-12.59,-22.882,-40.25,-6.21,-10.441,-42.03,-19.738,3.302,-0.1432,swarm_57_163.pdb
top_316_A,A,top_316_B,B,4.7,-13.03,-25.167,-4.09,17.83,-16.509,7.665,-1.605,-5.797,-0.0264,swarm_244_74.pdb
top_317_A,A,top_317_B,B,5.86,-22.17,-30.948,-29.72,1.98,-7.073,-69.894,-17.179,3.373,-0.1674,swarm_8_20.pdb
top_318_A,A,top_318_B,B,-1.42,-16.01,-23.933,-58.28,-25.18,-7.571,-44.293,-7.529,0.415,-0.1705,swarm_297_140.pdb
top_319_A,A,top_319_B,B,5.04,-22.39,-29.576,-21.53,15.92,1.166,-32.516,-17.929,2.099,0.0345,swarm_1_143.pdb
top_320_A,A,top_320_B,B,7.98,-17.0,-31.62,7.01,2.1,-1.751,-58.975,22.084,-8.55,-0.1203,swarm_146_40.pdb
top_321_A,A,top_321_B,B,8.42,-12.37,-28.321,-29.68,-3.74,-9.765,-21.134,20.874,-5.152,0.0297,swarm_376_41.pdb
top_322_A,A,top_322_B,B,11.36,-13.37,-25.929,-16.28,24.41,8.318,-34.027,22.593,-6.928,0.0924,swarm_334_52.pdb
top_323_A,A,top_323_B,B,-1.78,-22.2,-26.275,-31.94,3.63,-5.598,-34.524,-17.134,2.938,-0.183,swarm_181_7.pdb
top_324_A,A,top_324_B,B,1.34,-18.59,-27.903,-57.52,-32.36,-5.412,-43.009,-12.823,-2.244,-0.116,swarm_342_67.pdb
top_325_A,A,top_325_B,B,-2.06,-7.58,-25.084,-33.0,-9.19,-0.251,-29.584,17.269,-2.693,-0.104,swarm_191_155.pdb
top_326_A,A,top_326_B,B,7.62,-10.33,-26.545,36.41,38.08,-21.518,-20.526,17.516,-6.838,-0.0276,swarm_162_71.pdb
top_327_A,A,top_327_B,B,-0.16,-17.39,-27.212,-42.93,-1.64,-9.094,-13.557,-3.004,1.868,-0.0671,swarm_182_154.pdb
top_328_A,A,top_328_B,B,-1.4,-16.99,-24.66,-29.76,4.2,-3.343,-39.303,5.527,-3.584,-0.1092,swarm_386_3.pdb
top_329_A,A,top_329_B,B,-1.56,-14.19,-24.156,5.8,16.54,-2.858,-27.947,-5.517,-2.33,0.0139,swarm_87_77.pdb
top_330_A,A,top_330_B,B,-4.02,-13.37,-27.418,-3.26,-11.8,-8.58,-42.536,-15.463,-0.678,0.0151,swarm_257_170.pdb
top_331_A,A,top_331_B,B,-1.0,-14.44,-24.985,5.95,10.12,-7.088,-22.922,5.494,-3.514,0.0535,swarm_100_122.pdb
top_332_A,A,top_332_B,B,8.22,-16.86,-27.22,-17.28,2.05,-8.514,-60.442,7.612,-8.104,-0.0505,swarm_201_118.pdb
top_333_A,A,top_333_B,B,7.4,-13.71,-28.019,-9.13,2.87,-0.97,-39.782,5.53,-2.059,-0.0565,swarm_144_170.pdb
top_334_A,A,top_334_B,B,10.76,-15.28,-24.775,-23.57,-8.92,-4.686,-52.682,12.211,-6.7,-0.0005,swarm_187_18.pdb
top_335_A,A,top_335_B,B,-1.46,-13.19,-25.392,-48.72,-16.64,3.901,-20.633,5.709,2.85,-0.1382,swarm_164_60.pdb
top_336_A,A,top_336_B,B,-4.4408920985e-16,-9.65,-24.433,-5.31,-9.48,-0.652,-39.503,5.18,1.615,-0.0318,swarm_43_4.pdb
top_337_A,A,top_337_B,B,3.48,-16.27,-27.68,-7.76,1.77,-0.689,-35.246,6.886,-3.703,-0.0833,swarm_246_66.pdb
top_338_A,A,top_338_B,B,7.86,-15.18,-27.048,8.52,12.57,-16.495,-40.006,6.392,-4.434,-0.0592,swarm_259_26.pdb
top_339_A,A,top_339_B,B,14.5,-9.73,-25.192,29.32,14.41,1.768,-43.551,36.835,-11.694,0.1324,swarm_135_8.pdb
top_340_A,A,top_340_B,B,10.74,-13.37,-25.493,27.82,10.92,-8.537,-59.359,12.661,-8.305,0.2239,swarm_190_140.pdb
top_341_A,A,top_341_B,B,8.36,-14.0,-27.196,-25.48,-12.41,-17.747,-50.646,1.811,-4.881,0.0371,swarm_224_10.pdb
top_342_A,A,top_342_B,B,-0.02,-17.12,-24.248,-3.47,-4.71,-0.112,2.604,-15.167,3.498,-0.2203,swarm_236_35.pdb
top_343_A,A,top_343_B,B,7.18,-17.2,-27.794,9.3,9.5,-9.306,-14.979,-14.161,0.812,-0.0515,swarm_20_197.pdb
top_344_A,A,top_344_B,B,6.6,-18.02,-29.684,-30.73,-12.88,-10.516,-62.85,3.705,-4.13,-0.0157,swarm_292_167.pdb
top_345_A,A,top_345_B,B,1.8,-15.79,-24.837,-5.89,16.99,-10.864,-30.098,-0.249,1.635,-0.2441,swarm_161_73.pdb
top_346_A,A,top_346_B,B,0.86,-15.94,-24.038,21.52,22.26,-1.691,20.102,3.036,-3.322,-0.1579,swarm_141_126.pdb
top_347_A,A,top_347_B,B,16.52,-3.36,-24.609,170.77,119.42,-7.593,213.688,30.856,-14.54,0.0846,swarm_292_177.pdb
top_348_A,A,top_348_B,B,6.92,-12.62,-23.456,-3.54,25.28,-2.419,-34.063,3.043,-5.903,-0.0551,swarm_360_91.pdb
top_349_A,A,top_349_B,B,6.8,-11.66,-23.988,53.09,34.81,-7.459,-29.664,12.305,-3.797,0.1072,swarm_224_126.pdb
top_350_A,A,top_350_B,B,6.92,-15.83,-28.154,-22.55,-13.17,-18.149,-61.003,11.561,-5.685,0.0546,swarm_278_43.pdb
top_351_A,A,top_351_B,B,-2.98,-12.18,-23.359,-21.4,-1.49,-13.836,-33.126,-7.623,-4.494,-0.0973,swarm_288_18.pdb
top_352_A,A,top_352_B,B,-2.48,-17.3,-24.983,8.96,19.53,3.432,26.38,-4.455,3.494,-0.0872,swarm_294_174.pdb
top_353_A,A,top_353_B,B,9.24,-13.64,-30.899,13.65,29.5,-11.421,-25.151,6.787,-8.618,-0.0378,swarm_51_128.pdb
top_354_A,A,top_354_B,B,8.0,-9.58,-24.988,-15.23,-1.89,-10.023,-62.217,21.947,-6.347,-0.0196,swarm_162_42.pdb
top_355_A,A,top_355_B,B,3.88,-5.72,-23.783,-11.21,10.11,-6.223,-25.704,11.261,0.29,0.031,swarm_191_63.pdb
top_356_A,A,top_356_B,B,11.78,-5.01,-19.226,87.5,81.88,-3.054,-20.105,33.402,-9.858,0.1843,swarm_341_61.pdb
top_357_A,A,top_357_B,B,4.32,-16.51,-28.526,-17.39,-6.65,-5.676,-54.116,-0.886,-1.688,-0.0747,swarm_166_112.pdb
top_358_A,A,top_358_B,B,-0.24,-11.69,-25.271,10.12,17.1,-6.007,-29.499,-1.193,-4.221,0.1292,swarm_207_153.pdb
top_359_A,A,top_359_B,B,6.62,-11.7,-27.728,-28.51,-15.89,-10.661,-69.526,5.205,-3.454,0.1074,swarm_6_118.pdb
top_360_A,A,top_360_B,B,-1.06,-13.69,-23.938,-11.18,7.14,-11.694,-6.586,-9.664,0.478,-0.0776,swarm_29_151.pdb
top_361_A,A,top_361_B,B,-1.52,-13.13,-27.373,-29.77,-11.31,-21.614,-14.314,-17.413,2.049,-0.0768,swarm_112_11.pdb
top_362_A,A,top_362_B,B,3.52,-12.43,-22.247,13.87,9.11,-9.463,39.505,12.962,-0.255,0.0398,swarm_352_32.pdb
top_363_A,A,top_363_B,B,5.54,-16.37,-23.466,-49.52,-7.18,-6.606,-57.885,14.18,-4.968,-0.0446,swarm_196_103.pdb
top_364_A,A,top_364_B,B,2.62,-8.14,-25.808,24.77,21.98,-13.63,-67.918,-2.346,-4.337,-0.0254,swarm_344_129.pdb
