pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,2.48,-18.82,-25.907,-36.91,-8.81,-12.641,-26.945,-0.522,3.167,-0.0969,swarm_131_113.pdb
top_181_A,A,top_181_B,B,-1.62,-16.96,-21.664,-13.61,7.91,-3.229,-17.813,-5.275,3.381,0.0502,swarm_8_102.pdb
top_182_A,A,top_182_B,B,0.08,-17.03,-22.262,-44.49,-10.57,-6.819,-41.484,-10.563,1.932,-0.0793,swarm_61_189.pdb
top_183_A,A,top_183_B,B,6.24,-12.33,-23.01,15.99,-0.78,-5.965,-48.352,3.29,0.244,0.0939,swarm_131_90.pdb
top_184_A,A,top_184_B,B,0.84,-16.4,-23.357,-13.12,-0.54,-3.539,-17.02,-19.183,2.209,-0.0845,swarm_44_40.pdb
top_185_A,A,top_185_B,B,0.86,-14.68,-20.107,-16.78,-4.02,-11.749,-42.447,-4.229,2.812,-0.153,swarm_69_39.pdb
top_186_A,A,top_186_B,B,0.8,-13.33,-20.345,-37.03,-2.54,-9.193,-26.913,-15.485,1.772,-0.0801,swarm_91_100.pdb
top_187_A,A,top_187_B,B,-0.36,-17.55,-23.261,-18.48,-9.17,-14.739,-19.192,-9.097,-0.049,0.0843,swarm_139_163.pdb
top_188_A,A,top_188_B,B,1.12,-14.09,-21.336,15.16,-2.8,-1.692,-23.645,-1.574,2.588,-0.0243,swarm_88_79.pdb
top_189_A,A,top_189_B,B,3.48,-20.69,-26.076,-22.24,-2.35,-14.599,-61.21,-3.08,1.239,-0.0553,swarm_62_63.pdb
top_190_A,A,top_190_B,B,-2.5,-15.93,-19.594,-46.01,-22.72,-4.927,-44.27,-22.173,0.313,0.0097,swarm_21_184.pdb
top_191_A,A,top_191_B,B,0.86,-16.65,-22.402,26.19,61.0,-7.553,-3.022,-9.599,1.05,0.0157,swarm_136_144.pdb
top_192_A,A,top_192_B,B,1.7,-16.1,-20.793,-59.62,-28.25,-2.927,-27.191,5.607,-0.268,-0.1163,swarm_24_7.pdb
top_193_A,A,top_193_B,B,-1.84,-18.66,-23.329,-4.19,-11.83,-4.595,-27.108,-8.446,2.117,-0.0151,swarm_8_39.pdb
top_194_A,A,top_194_B,B,0.04,-11.58,-18.706,7.91,25.16,-6.241,4.355,3.621,-2.949,-0.0432,swarm_17_163.pdb
top_195_A,A,top_195_B,B,-2.08,-16.18,-22.104,-3.94,5.27,-7.753,-21.107,-2.679,1.481,0.0245,swarm_45_134.pdb
top_196_A,A,top_196_B,B,3.5,-22.89,-29.815,-38.75,-16.57,-17.68,-37.024,-23.645,1.713,-0.0378,swarm_12_146.pdb
top_197_A,A,top_197_B,B,-2.24,-13.79,-21.761,-27.52,1.2,-10.172,-12.438,-15.384,3.699,0.0521,swarm_45_3.pdb
top_198_A,A,top_198_B,B,2.26,-14.16,-22.078,-34.93,-22.24,-11.504,-46.955,-16.225,5.315,-0.0811,swarm_121_127.pdb
top_199_A,A,top_199_B,B,-0.96,-17.54,-24.187,-47.02,-19.6,0.687,-25.131,-5.226,1.568,0.0047,swarm_115_21.pdb
top_200_A,A,top_200_B,B,-4.7,-16.02,-22.604,-31.19,-20.47,-4.574,-0.114,-1.145,5.35,-0.1041,swarm_3_29.pdb
top_201_A,A,top_201_B,B,4.68,-12.82,-21.491,-0.22,21.34,4.378,-31.459,14.779,1.682,0.0412,swarm_53_55.pdb
top_202_A,A,top_202_B,B,-3.14,-15.23,-22.497,18.42,26.72,-1.88,-9.996,4.507,2.599,0.0198,swarm_78_151.pdb
top_203_A,A,top_203_B,B,-1.82,-12.72,-20.476,-13.54,-11.46,-2.966,-8.991,3.606,3.215,0.0624,swarm_69_197.pdb
top_204_A,A,top_204_B,B,1.72,-18.65,-27.384,1.08,10.49,-8.308,-48.156,1.978,2.068,-0.0661,swarm_88_104.pdb
top_205_A,A,top_205_B,B,-0.28,-20.29,-28.816,-18.22,-10.36,-4.659,1.527,-1.548,2.217,-0.0032,swarm_23_37.pdb
top_206_A,A,top_206_B,B,-3.54,-14.11,-22.324,-47.54,-21.22,-15.667,-6.607,-0.678,2.347,-0.0877,swarm_112_154.pdb
top_207_A,A,top_207_B,B,-0.9,-9.68,-18.58,22.21,14.27,-4.68,4.512,-3.091,-1.034,-0.055,swarm_99_139.pdb
top_208_A,A,top_208_B,B,-0.84,-17.49,-23.651,-26.27,-11.22,-7.751,-36.561,-5.669,1.357,-0.1466,swarm_43_33.pdb
top_209_A,A,top_209_B,B,-2.76,-12.35,-20.445,-52.97,-13.72,-6.654,0.856,-4.513,5.387,0.1519,swarm_81_31.pdb
top_210_A,A,top_210_B,B,3.92,-16.19,-21.343,-19.18,-0.48,-4.211,-41.153,5.646,-2.708,0.0134,swarm_113_171.pdb
top_211_A,A,top_211_B,B,-0.8,-14.31,-18.839,-37.87,-7.33,-12.68,-35.417,-9.474,0.302,0.0094,swarm_113_141.pdb
top_212_A,A,top_212_B,B,0.46,-13.14,-21.758,21.63,42.49,-13.344,2.094,0.326,-2.26,-0.1562,swarm_23_4.pdb
top_213_A,A,top_213_B,B,4.2,-7.08,-14.632,-8.8,5.25,-17.421,-7.325,-5.825,-2.645,-0.1131,swarm_113_112.pdb
top_214_A,A,top_214_B,B,5.04,-13.88,-20.779,-20.41,-8.81,-8.793,-37.362,5.772,-0.599,-0.0178,swarm_75_21.pdb
top_215_A,A,top_215_B,B,-1.54,-13.27,-20.642,-40.33,-18.15,-6.092,-21.913,-6.151,-0.289,-0.005,swarm_82_56.pdb
top_216_A,A,top_216_B,B,2.46,-18.78,-25.913,-33.53,-14.99,-5.913,-38.798,-6.614,0.443,-0.0083,swarm_48_30.pdb
top_217_A,A,top_217_B,B,1.84,-15.06,-24.816,-18.62,-4.35,-2.421,-39.111,0.902,0.238,-0.0904,swarm_19_186.pdb
top_218_A,A,top_218_B,B,4.1,-14.86,-21.626,-5.51,3.63,-5.487,-36.188,-0.988,3.023,0.0165,swarm_87_181.pdb
top_219_A,A,top_219_B,B,-3.88,-15.93,-21.516,-38.31,-21.71,-5.865,-25.807,-17.224,5.656,-0.1615,swarm_34_21.pdb
top_220_A,A,top_220_B,B,-2.32,-14.16,-19.956,-62.4,-7.98,-11.608,-12.805,-11.689,2.334,-0.1942,swarm_14_177.pdb
top_221_A,A,top_221_B,B,-6.0,-13.92,-19.717,-0.07,8.25,-2.208,-30.202,1.513,-1.523,-0.149,swarm_17_176.pdb
top_222_A,A,top_222_B,B,2.4,-20.18,-24.888,-49.28,-19.56,-12.083,-10.312,-23.109,3.193,-0.2832,swarm_110_36.pdb
top_223_A,A,top_223_B,B,-4.34,-14.7,-21.397,-78.57,-34.96,-5.527,9.71,-16.513,6.323,-0.1006,swarm_97_15.pdb
top_224_A,A,top_224_B,B,-19.14,7.13,-9.697,442.93,297.7,-15.509,770.366,51.149,1.763,-0.1367,swarm_88_108.pdb
top_225_A,A,top_225_B,B,-3.1,-13.88,-20.071,-41.8,-13.38,-7.487,-42.0,-23.861,2.092,-0.0997,swarm_40_35.pdb
top_226_A,A,top_226_B,B,0.32,-3.12,-6.8,0.79,0.09,-2.388,-15.976,-3.716,-0.15,0.027,swarm_97_9.pdb
top_227_A,A,top_227_B,B,1.18,-15.25,-22.1,-18.29,2.33,-3.458,-9.444,5.399,-1.582,-0.0781,swarm_92_24.pdb
top_228_A,A,top_228_B,B,-1.32,-13.11,-19.271,-70.61,-17.88,-7.853,-12.471,-18.898,2.143,-0.0775,swarm_135_141.pdb
top_229_A,A,top_229_B,B,0.2,-12.11,-16.781,8.76,1.18,-7.265,-18.609,-19.648,4.776,-0.057,swarm_2_178.pdb
top_230_A,A,top_230_B,B,-0.56,-10.7,-19.274,39.58,46.04,-8.234,193.31,1.055,2.908,0.0374,swarm_88_165.pdb
top_231_A,A,top_231_B,B,3.06,-12.73,-20.485,-4.16,9.36,-3.53,0.302,-2.808,0.915,-0.0153,swarm_88_184.pdb
top_232_A,A,top_232_B,B,2.74,-13.32,-20.684,-13.52,11.4,-8.872,-28.398,-2.46,-1.293,-0.0113,swarm_54_27.pdb
top_233_A,A,top_233_B,B,1.38,-13.83,-20.584,-18.31,-11.18,-3.739,-39.834,-0.381,1.41,-0.0706,swarm_88_41.pdb
top_234_A,A,top_234_B,B,1.16,-17.47,-24.132,-7.96,3.03,-9.609,-8.886,-0.25,1.002,-0.1867,swarm_22_162.pdb
top_235_A,A,top_235_B,B,2.18,-13.09,-21.075,4.89,10.58,-13.786,-48.828,-7.737,-2.963,0.0368,swarm_61_110.pdb
top_236_A,A,top_236_B,B,-3.08,-14.59,-22.582,-23.91,-14.98,-5.374,-19.372,-2.267,4.437,-0.1109,swarm_42_39.pdb
top_237_A,A,top_237_B,B,0.5,-16.5,-24.154,-26.08,-11.93,-12.822,-63.674,-7.273,0.999,-0.0685,swarm_124_115.pdb
top_238_A,A,top_238_B,B,-3.92,-15.28,-24.452,-22.35,-7.37,-2.131,-15.254,-7.053,4.349,-0.1341,swarm_99_60.pdb
top_239_A,A,top_239_B,B,3.4,-14.46,-18.124,-33.72,-11.56,-6.798,-20.676,-8.438,-1.211,0.0553,swarm_70_151.pdb
top_240_A,A,top_240_B,B,1.28,-16.19,-21.906,-50.01,-14.79,-7.522,-33.968,-6.936,3.19,0.0392,swarm_9_72.pdb
top_241_A,A,top_241_B,B,0.08,-12.62,-18.946,-55.98,-22.83,-3.332,-37.787,-2.7,-2.452,0.0659,swarm_116_119.pdb
top_242_A,A,top_242_B,B,0.44,-12.85,-19.83,-0.33,6.46,-14.238,21.786,-7.081,-2.426,-0.0921,swarm_139_110.pdb
top_243_A,A,top_243_B,B,3.52,-15.39,-19.985,4.19,-20.13,-4.891,-38.482,-2.336,-0.946,-0.0502,swarm_47_41.pdb
top_244_A,A,top_244_B,B,1.46,-3.49,-15.082,79.26,90.22,-8.908,180.5,12.231,-3.601,0.0196,swarm_24_14.pdb
top_245_A,A,top_245_B,B,1.34,-11.79,-20.656,-70.5,-15.21,-6.676,-27.641,-4.365,3.421,-0.1407,swarm_24_45.pdb
top_246_A,A,top_246_B,B,2.16,-15.27,-23.169,-16.98,-6.88,-17.34,-31.635,-8.261,-2.111,0.0307,swarm_101_141.pdb
top_247_A,A,top_247_B,B,4.58,-12.49,-22.769,-26.74,1.93,-7.743,-33.865,-4.452,-0.677,-0.0032,swarm_101_179.pdb
top_248_A,A,top_248_B,B,-1.0,-13.62,-21.129,-17.18,-5.69,-7.458,-19.871,10.398,-1.668,-0.0647,swarm_87_123.pdb
top_249_A,A,top_249_B,B,0.44,-13.4,-19.353,11.45,24.94,3.516,1.846,3.306,4.438,0.0398,swarm_98_180.pdb
top_250_A,A,top_250_B,B,0.34,-13.94,-19.898,-17.36,-10.31,-12.268,-33.669,-6.631,1.158,-0.0827,swarm_24_48.pdb
top_251_A,A,top_251_B,B,0.38,-14.98,-22.419,-50.3,-35.96,-13.399,-49.591,-22.911,4.672,-0.0873,swarm_38_197.pdb
top_252_A,A,top_252_B,B,1.62,-12.03,-20.971,-29.47,-11.45,-10.002,-11.24,-12.682,2.359,0.0267,swarm_80_71.pdb
top_253_A,A,top_253_B,B,-3.76,-13.63,-21.756,-8.56,7.74,-8.959,-14.342,1.312,-0.327,0.119,swarm_83_129.pdb
top_254_A,A,top_254_B,B,-0.3,-12.92,-19.827,-24.03,-13.6,-3.151,-22.536,-0.925,0.02,-0.2064,swarm_68_130.pdb
top_255_A,A,top_255_B,B,2.9,-14.34,-20.561,26.97,29.85,-14.156,-15.144,-7.114,0.868,-0.0876,swarm_104_10.pdb
top_256_A,A,top_256_B,B,-2.38,-17.3,-22.045,-34.44,-18.18,-10.439,-47.289,-14.726,2.389,0.0135,swarm_136_65.pdb
top_257_A,A,top_257_B,B,4.26,-7.35,-19.838,-5.88,26.5,0.639,-25.385,23.971,-5.07,-0.0692,swarm_61_94.pdb
top_258_A,A,top_258_B,B,-1.42,-12.53,-21.228,-3.82,0.11,-12.376,-15.487,-12.638,3.769,0.0552,swarm_40_125.pdb
top_259_A,A,top_259_B,B,3.2,-13.38,-21.019,-22.95,-5.28,1.573,-20.626,0.197,3.43,0.0885,swarm_36_51.pdb
top_260_A,A,top_260_B,B,-4.62,-12.28,-22.686,166.28,129.66,-14.589,280.635,21.017,1.441,-0.0691,swarm_42_130.pdb
top_261_A,A,top_261_B,B,1.32,-11.28,-23.363,-50.66,-38.31,-13.255,-55.208,4.092,-2.733,-0.0871,swarm_28_130.pdb
top_262_A,A,top_262_B,B,1.0,-16.33,-22.743,-55.0,-21.91,-13.054,-23.526,-5.984,-2.415,-0.103,swarm_3_38.pdb
top_263_A,A,top_263_B,B,2.86,-14.15,-19.808,-17.43,-27.17,-19.796,-39.38,-26.046,3.395,-0.0146,swarm_97_190.pdb
top_264_A,A,top_264_B,B,1.12,-12.34,-18.818,-37.33,-27.26,-2.003,-49.221,1.943,0.382,0.0193,swarm_8_43.pdb
top_265_A,A,top_265_B,B,-1.82,-16.98,-22.388,-61.65,-21.51,-19.93,-66.504,-15.715,0.309,-0.2962,swarm_63_27.pdb
top_266_A,A,top_266_B,B,-0.4,-17.48,-21.437,-6.95,31.5,-24.426,-13.641,-20.499,4.087,0.0223,swarm_76_87.pdb
top_267_A,A,top_267_B,B,-2.6,-12.21,-21.772,27.56,40.69,-3.889,2.093,-3.195,1.422,-0.0618,swarm_8_171.pdb
top_268_A,A,top_268_B,B,-0.24,-16.49,-21.863,-50.23,-31.45,-3.713,-42.551,1.934,3.336,-0.0552,swarm_39_53.pdb
top_269_A,A,top_269_B,B,1.08,-15.6,-23.66,-13.84,-5.27,-4.37,6.442,-0.912,0.224,-0.1854,swarm_19_30.pdb
top_270_A,A,top_270_B,B,-1.34,-12.69,-19.212,21.55,11.18,1.495,2.09,8.459,1.524,0.0193,swarm_25_196.pdb
top_271_A,A,top_271_B,B,1.88,-17.81,-22.549,-14.36,-8.67,-11.235,-43.545,-4.543,3.135,0.0065,swarm_82_1.pdb
top_272_A,A,top_272_B,B,2.0,-13.12,-17.519,-0.36,10.11,-2.765,-1.514,5.042,0.658,-0.0464,swarm_124_161.pdb
top_273_A,A,top_273_B,B,1.56,-16.91,-20.202,-0.89,13.5,-0.303,21.833,6.123,0.17,-0.0382,swarm_85_125.pdb
top_274_A,A,top_274_B,B,-1.72,-14.92,-20.302,-32.45,6.58,-12.523,-1.615,-26.383,3.03,-0.1794,swarm_94_53.pdb
top_275_A,A,top_275_B,B,-2.38,-16.89,-20.624,-29.66,-15.57,-5.302,-23.787,-11.12,2.819,-0.1119,swarm_82_177.pdb
top_276_A,A,top_276_B,B,0.06,-18.75,-23.684,-61.54,-20.4,-13.202,-42.871,-15.955,2.214,-0.1366,swarm_129_36.pdb
top_277_A,A,top_277_B,B,2.3,-11.7,-18.735,-33.11,-9.48,-12.871,-35.039,-3.838,-1.445,0.0755,swarm_123_75.pdb
top_278_A,A,top_278_B,B,-2.16,-12.25,-19.98,-40.13,-18.54,-2.913,-42.74,-16.367,3.497,-0.1011,swarm_135_71.pdb
top_279_A,A,top_279_B,B,1.4,-16.8,-20.675,-45.14,-20.89,-9.147,-57.025,-14.034,-0.604,0.0272,swarm_133_4.pdb
top_280_A,A,top_280_B,B,2.22,-12.28,-21.487,23.3,34.99,-4.135,-16.31,5.975,-1.459,-0.0423,swarm_71_184.pdb
top_281_A,A,top_281_B,B,-1.32,-12.3,-18.728,-55.48,-21.47,-9.804,-37.654,-24.532,3.952,-0.099,swarm_0_7.pdb
top_282_A,A,top_282_B,B,0.88,-12.52,-17.945,-68.69,-27.5,-10.91,-32.823,-12.482,0.789,-0.057,swarm_123_158.pdb
top_283_A,A,top_283_B,B,4.94,-13.47,-19.535,-43.79,-15.75,-8.008,-44.117,-10.327,1.02,-0.1184,swarm_69_173.pdb
top_284_A,A,top_284_B,B,3.98,-11.95,-20.974,6.9,12.5,-12.675,-2.114,-2.872,-1.593,-0.0914,swarm_92_95.pdb
top_285_A,A,top_285_B,B,3.08,-14.53,-20.317,-16.7,1.45,-14.736,-26.717,-17.489,0.897,-0.2551,swarm_57_87.pdb
top_286_A,A,top_286_B,B,-4.1,-10.26,-18.179,-10.01,18.25,-9.636,-10.634,-16.2,1.312,-0.1733,swarm_121_154.pdb
top_287_A,A,top_287_B,B,2.76,-10.78,-24.361,234.38,196.21,-20.386,356.661,27.141,-4.548,0.042,swarm_87_153.pdb
top_288_A,A,top_288_B,B,-3.56,-17.58,-26.587,31.68,14.13,-17.779,5.512,-11.814,2.786,-0.0614,swarm_53_52.pdb
top_289_A,A,top_289_B,B,0.92,-12.05,-18.114,13.13,16.96,-11.838,29.198,-7.254,2.843,0.142,swarm_65_44.pdb
top_290_A,A,top_290_B,B,0.58,-10.01,-19.926,-18.72,-6.56,-5.631,-31.488,1.752,-0.071,-0.1492,swarm_82_107.pdb
top_291_A,A,top_291_B,B,-3.2,-14.51,-18.892,-41.13,-21.31,-7.396,-27.866,-14.927,1.901,0.0203,swarm_57_22.pdb
top_292_A,A,top_292_B,B,0.32,-15.66,-20.574,-44.94,-17.35,-5.006,-26.794,-7.34,-0.455,-0.0026,swarm_113_75.pdb
top_293_A,A,top_293_B,B,-0.02,-11.97,-19.795,-19.66,-5.12,-6.626,-11.984,-13.926,0.558,-0.0185,swarm_137_157.pdb
top_294_A,A,top_294_B,B,0.78,-17.07,-22.317,-66.21,-25.4,-15.251,-39.427,-14.143,-1.772,-0.1998,swarm_68_74.pdb
top_295_A,A,top_295_B,B,-0.4,-16.44,-22.033,-51.36,-19.76,-14.021,-15.319,-10.022,0.985,-0.0841,swarm_54_38.pdb
top_296_A,A,top_296_B,B,0.9,-14.01,-20.022,-46.01,-21.35,-8.67,-48.002,-5.118,-0.341,-0.0535,swarm_113_139.pdb
top_297_A,A,top_297_B,B,-3.78,-11.78,-18.093,-14.62,-1.06,-16.886,-14.437,-7.673,-0.851,0.0089,swarm_85_54.pdb
top_298_A,A,top_298_B,B,1.38,-14.06,-21.131,-32.2,-17.13,-11.307,-22.871,-12.564,2.002,-0.0683,swarm_98_15.pdb
top_299_A,A,top_299_B,B,5.48,-12.54,-21.33,-34.58,-3.67,-7.92,-35.617,0.187,1.245,0.0225,swarm_80_9.pdb
top_300_A,A,top_300_B,B,3.0,-11.69,-18.67,-25.43,-1.96,-2.0,-25.433,-1.099,2.622,0.0121,swarm_114_86.pdb
top_301_A,A,top_301_B,B,3.7,-8.96,-18.156,5.73,6.25,-7.907,29.071,6.228,-1.776,0.221,swarm_75_108.pdb
top_302_A,A,top_302_B,B,2.04,-12.67,-19.404,-10.9,-3.06,-3.105,-29.825,0.265,-0.439,-0.1684,swarm_42_78.pdb
top_303_A,A,top_303_B,B,4.1,-13.02,-18.971,-21.16,9.73,0.138,-40.376,6.524,1.51,0.0284,swarm_56_95.pdb
top_304_A,A,top_304_B,B,8.48,-13.83,-20.433,6.95,9.55,1.592,-26.232,11.148,-1.99,0.0346,swarm_83_13.pdb
top_305_A,A,top_305_B,B,-3.18,-16.68,-20.317,-73.41,-34.63,-5.758,-36.73,-19.372,3.139,-0.1427,swarm_13_6.pdb
top_306_A,A,top_306_B,B,2.16,-11.04,-18.4,-3.94,-5.92,-12.633,-40.695,-6.426,-2.819,-0.0149,swarm_14_176.pdb
top_307_A,A,top_307_B,B,-2.34,-17.6,-22.991,-33.82,-27.58,-10.938,-43.645,-12.783,2.141,-0.1499,swarm_113_47.pdb
top_308_A,A,top_308_B,B,-1.14,-12.38,-20.216,-41.32,-10.33,-8.656,-16.374,-12.519,2.872,-0.0934,swarm_122_18.pdb
top_309_A,A,top_309_B,B,-3.44,-13.28,-19.908,-50.86,-25.16,-11.924,-30.566,-15.097,2.854,-0.1731,swarm_133_196.pdb
top_310_A,A,top_310_B,B,0.9,-14.76,-21.869,-33.11,-8.56,-2.018,-40.48,-4.366,1.319,-0.1105,swarm_8_18.pdb
top_311_A,A,top_311_B,B,4.12,-13.67,-19.454,-16.86,-10.33,-5.926,-36.992,3.183,-0.407,0.0275,swarm_82_17.pdb
top_312_A,A,top_312_B,B,-1.7,-14.93,-18.482,-28.18,-9.54,-7.943,-44.532,-16.769,2.737,0.4631,swarm_84_161.pdb
top_313_A,A,top_313_B,B,4.06,-12.69,-20.078,1.98,28.49,-8.414,-5.3,0.307,-3.094,0.0403,swarm_22_101.pdb
top_314_A,A,top_314_B,B,0.06,-16.14,-23.142,-17.29,-5.67,-10.285,-35.661,-11.131,1.197,-0.1453,swarm_131_182.pdb
top_315_A,A,top_315_B,B,-1.56,-8.13,-16.946,25.5,33.08,-16.083,46.776,-7.9,-1.46,-0.0142,swarm_75_39.pdb
top_316_A,A,top_316_B,B,-0.26,-11.6,-17.294,-20.5,-10.39,-0.122,-22.264,-11.364,4.86,-0.0969,swarm_34_16.pdb
top_317_A,A,top_317_B,B,1.24,-9.14,-15.591,-2.92,-10.15,-5.066,-35.925,-2.08,-1.74,-0.0544,swarm_90_191.pdb
top_318_A,A,top_318_B,B,0.66,-16.04,-20.857,-36.32,-11.05,-12.213,-37.81,-14.729,-2.519,-0.0531,swarm_96_128.pdb
top_319_A,A,top_319_B,B,0.9,-15.32,-20.314,-25.63,-7.17,-1.89,-52.529,1.432,0.65,-0.0818,swarm_7_152.pdb
top_320_A,A,top_320_B,B,0.52,-15.01,-21.175,-22.44,3.5,-9.29,-26.402,-10.13,1.947,-0.1905,swarm_65_154.pdb
top_321_A,A,top_321_B,B,1.08,-8.43,-15.159,-12.55,-8.51,-10.259,-45.646,-3.499,2.134,0.0141,swarm_34_117.pdb
top_322_A,A,top_322_B,B,-0.66,-10.02,-18.45,-21.62,-4.04,-14.748,-34.979,-5.946,-0.643,-0.0896,swarm_43_111.pdb
top_323_A,A,top_323_B,B,0.1,-13.04,-17.61,-8.38,-9.69,9.53,-12.298,13.488,0.986,-0.03,swarm_47_77.pdb
top_324_A,A,top_324_B,B,-2.06,-15.41,-23.22,-81.31,-31.31,-9.434,-27.189,-7.463,5.764,-0.0361,swarm_98_101.pdb
top_325_A,A,top_325_B,B,-2.38,-16.3,-21.133,-29.46,-27.16,-18.303,-16.792,-26.006,3.686,0.1291,swarm_69_117.pdb
top_326_A,A,top_326_B,B,-1.84,-13.06,-18.903,18.75,20.48,-3.185,-21.646,-0.274,-0.063,0.0725,swarm_115_171.pdb
top_327_A,A,top_327_B,B,4.48,-13.0,-20.707,-13.22,18.69,-16.794,-28.45,-6.138,-5.025,0.1217,swarm_107_63.pdb
top_328_A,A,top_328_B,B,-2.54,-13.56,-20.868,-30.21,-2.09,-4.29,-39.893,-0.669,0.629,0.1427,swarm_140_192.pdb
top_329_A,A,top_329_B,B,3.2,-12.94,-20.675,48.63,28.85,-2.145,28.905,4.294,2.905,0.1776,swarm_73_56.pdb
top_330_A,A,top_330_B,B,-2.38,-13.21,-18.694,-32.91,-1.65,-8.478,-47.439,-18.593,0.395,0.0595,swarm_16_20.pdb
top_331_A,A,top_331_B,B,1.26,-14.99,-21.21,3.1,0.87,-7.636,-9.186,6.197,1.582,0.0626,swarm_1_54.pdb
top_332_A,A,top_332_B,B,4.22,-13.13,-18.451,-25.82,-9.66,-2.29,-18.032,-1.058,-1.401,-0.0601,swarm_129_187.pdb
top_333_A,A,top_333_B,B,-0.8,-10.99,-20.247,-22.53,2.59,-1.655,-21.949,7.352,2.758,-0.0256,swarm_115_158.pdb
top_334_A,A,top_334_B,B,4.04,-15.73,-23.103,-28.04,-2.98,-5.741,-22.447,7.948,2.049,-0.1158,swarm_23_1.pdb
top_335_A,A,top_335_B,B,-1.08,-18.13,-24.897,-41.86,-18.44,-9.028,-37.058,-4.277,0.886,-0.2759,swarm_71_137.pdb
top_336_A,A,top_336_B,B,7.44,-2.41,-13.166,332.54,192.55,-41.18,445.935,11.339,-5.255,0.1243,swarm_75_81.pdb
top_337_A,A,top_337_B,B,3.54,-12.73,-21.36,-21.18,-2.22,-7.064,-21.875,3.522,-0.904,-0.0075,swarm_131_6.pdb
top_338_A,A,top_338_B,B,3.68,-9.58,-18.851,-25.71,-18.85,-5.827,-35.967,1.59,0.749,-0.1184,swarm_123_60.pdb
top_339_A,A,top_339_B,B,3.72,-11.95,-20.263,-12.79,-0.44,-6.335,-34.442,-1.577,0.439,-0.0803,swarm_14_196.pdb
top_340_A,A,top_340_B,B,5.84,-4.62,-13.497,46.69,66.94,-17.304,63.093,1.447,-4.967,0.1245,swarm_115_117.pdb
top_341_A,A,top_341_B,B,-0.94,-13.22,-18.193,-2.7,-8.2,-10.801,-28.451,-20.534,2.009,-0.039,swarm_102_171.pdb
top_342_A,A,top_342_B,B,0.82,-9.7,-14.758,30.55,6.54,-12.659,-29.048,-12.554,2.43,-0.2009,swarm_5_59.pdb
top_343_A,A,top_343_B,B,-4.18,-14.7,-22.523,-15.66,1.55,-8.777,1.582,-5.703,1.782,-0.0918,swarm_52_109.pdb
top_344_A,A,top_344_B,B,6.96,-15.01,-23.553,18.84,19.67,-3.766,-47.188,3.724,-1.901,-0.0023,swarm_107_80.pdb
top_345_A,A,top_345_B,B,1.68,-12.95,-19.654,-11.32,-13.29,-7.584,-44.962,-15.641,3.882,0.0959,swarm_44_192.pdb
top_346_A,A,top_346_B,B,2.38,-12.27,-20.315,-23.99,11.49,-4.159,-15.579,7.208,-3.602,0.1088,swarm_68_60.pdb
top_347_A,A,top_347_B,B,0.86,-13.18,-19.818,-25.27,0.68,-1.774,-28.113,-7.458,-0.489,0.0211,swarm_42_14.pdb
top_348_A,A,top_348_B,B,4.56,-12.8,-18.451,0.41,13.5,-11.791,2.976,-9.875,-0.535,-0.021,swarm_57_170.pdb
top_349_A,A,top_349_B,B,3.04,-9.78,-20.668,-2.67,6.04,-17.245,-33.659,-6.82,-3.415,-0.0422,swarm_109_100.pdb
top_350_A,A,top_350_B,B,-2.54,-15.91,-19.0,-21.79,6.04,-1.275,-10.33,-3.209,2.685,0.0059,swarm_84_135.pdb
top_351_A,A,top_351_B,B,-1.66,-12.84,-21.751,19.82,29.49,-10.792,5.22,-0.135,2.301,-0.0868,swarm_43_125.pdb
top_352_A,A,top_352_B,B,0.46,-12.63,-20.854,41.71,30.31,2.768,31.907,12.952,1.928,0.02,swarm_49_95.pdb
top_353_A,A,top_353_B,B,-0.34,-10.52,-19.781,25.37,20.64,1.453,-40.199,2.937,1.416,-0.1354,swarm_38_175.pdb
top_354_A,A,top_354_B,B,6.34,-11.25,-20.169,-28.3,-3.9,-7.544,-36.064,2.468,-1.008,-0.2034,swarm_116_159.pdb
top_355_A,A,top_355_B,B,2.38,-9.89,-17.616,-7.41,-2.29,-11.995,-20.767,-7.836,-2.859,-0.1055,swarm_28_145.pdb
top_356_A,A,top_356_B,B,0.6,-16.53,-22.974,-6.16,-2.16,-4.711,-28.725,-5.33,0.35,-0.1422,swarm_43_28.pdb
top_357_A,A,top_357_B,B,-2.36,-12.24,-18.934,-23.96,0.64,-6.928,-53.215,5.693,-1.053,0.1516,swarm_83_67.pdb
top_358_A,A,top_358_B,B,3.4,-12.91,-20.975,-46.93,-24.56,-17.919,-39.713,-8.625,0.613,0.0309,swarm_26_118.pdb
top_359_A,A,top_359_B,B,0.78,-16.95,-21.017,-31.37,-27.43,-9.394,-21.606,-30.58,3.866,-0.118,swarm_36_59.pdb
top_360_A,A,top_360_B,B,0.28,-15.3,-23.647,-29.74,-22.94,-5.531,-58.495,2.117,1.435,-0.0622,swarm_71_179.pdb
top_361_A,A,top_361_B,B,4.38,-13.43,-21.856,51.43,15.04,-6.651,-15.767,7.027,-1.15,-0.1707,swarm_101_101.pdb
