pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,-4.92,-20.96,-29.872,-47.17,-8.34,-2.79,-12.198,-21.388,5.884,-0.118,swarm_156_181.pdb
top_184_A,A,top_184_B,B,1.8,-20.0,-28.106,-8.73,9.48,-17.42,-27.878,-12.561,-1.542,0.068,swarm_202_146.pdb
top_185_A,A,top_185_B,B,9.32,-15.05,-32.425,-14.43,13.81,-8.241,-52.05,23.935,-7.967,-0.1886,swarm_79_25.pdb
top_186_A,A,top_186_B,B,5.88,-15.01,-29.668,-43.85,-22.81,-14.908,-76.905,13.336,-5.247,-0.0343,swarm_103_18.pdb
top_187_A,A,top_187_B,B,0.6,-21.41,-31.127,-52.27,-5.3,-10.646,-36.094,-8.004,-2.62,-0.2544,swarm_108_111.pdb
top_188_A,A,top_188_B,B,1.58,-19.7,-34.816,-47.13,-24.76,-8.881,-39.838,13.734,-1.761,-0.0188,swarm_215_95.pdb
top_189_A,A,top_189_B,B,-4.38,-25.55,-33.434,-5.0,1.3,-9.25,-53.512,-9.172,2.747,-0.1741,swarm_203_74.pdb
top_190_A,A,top_190_B,B,0.58,-12.1,-28.23,-15.14,26.03,-15.247,-12.293,8.689,-4.149,0.0119,swarm_225_10.pdb
top_191_A,A,top_191_B,B,1.9,-20.05,-27.646,-41.0,-6.29,6.918,-9.767,4.577,-4.812,-0.127,swarm_46_148.pdb
top_192_A,A,top_192_B,B,9.16,-15.28,-27.396,106.63,57.72,-10.0,-0.726,8.596,-6.737,0.0418,swarm_171_100.pdb
top_193_A,A,top_193_B,B,0.46,-17.42,-27.414,10.46,26.14,-7.811,59.015,-2.237,-0.254,0.0773,swarm_90_196.pdb
top_194_A,A,top_194_B,B,-10.74,25.65,-17.496,1178.66,889.65,12.853,1846.394,210.42,-19.27,0.8572,swarm_34_156.pdb
top_195_A,A,top_195_B,B,5.7,-13.87,-26.18,20.61,29.84,-4.517,-0.882,19.192,-5.514,0.0759,swarm_199_159.pdb
top_196_A,A,top_196_B,B,2.98,-18.36,-30.174,-22.25,-10.2,-5.896,-35.048,-5.4,0.373,-0.0873,swarm_32_103.pdb
top_197_A,A,top_197_B,B,-9.2,-20.9,-25.674,-63.66,-26.57,-4.554,-20.518,-20.554,4.54,-0.1996,swarm_82_129.pdb
top_198_A,A,top_198_B,B,-2.7,-19.05,-24.136,55.09,25.59,-3.578,33.546,1.734,5.619,-0.1674,swarm_90_90.pdb
top_199_A,A,top_199_B,B,3.96,-13.75,-29.128,35.22,23.42,4.655,-48.279,25.493,-5.21,-0.1163,swarm_183_59.pdb
top_200_A,A,top_200_B,B,2.38,-15.85,-28.047,3.3,4.27,-0.737,-28.704,25.341,-1.934,0.4119,swarm_79_63.pdb
top_201_A,A,top_201_B,B,2.62,-22.8,-30.772,-21.18,-1.43,-11.014,-51.012,-4.59,-3.583,-0.0634,swarm_196_164.pdb
top_202_A,A,top_202_B,B,3.72,-14.52,-26.719,-16.04,17.27,-1.18,-49.363,10.233,0.168,0.0759,swarm_112_9.pdb
top_203_A,A,top_203_B,B,7.92,-16.31,-27.743,13.53,34.6,7.555,-43.78,36.425,-1.128,0.4677,swarm_88_121.pdb
top_204_A,A,top_204_B,B,6.6,-14.43,-29.931,-1.81,4.99,-0.59,-47.497,15.047,-2.158,-0.035,swarm_21_10.pdb
top_205_A,A,top_205_B,B,9.12,-19.86,-40.145,-55.33,-2.99,-7.58,-23.008,27.408,-5.789,0.0135,swarm_34_188.pdb
top_206_A,A,top_206_B,B,0.8,-12.55,-24.071,5.55,16.48,-3.308,10.262,0.692,-1.687,0.1362,swarm_112_79.pdb
top_207_A,A,top_207_B,B,3.66,-22.17,-28.751,-22.33,0.93,-4.205,-37.929,-7.662,-1.953,-0.1862,swarm_72_129.pdb
top_208_A,A,top_208_B,B,-4.34,-16.66,-26.114,-59.55,-36.8,-2.381,-49.315,-2.232,3.963,0.5953,swarm_32_70.pdb
top_209_A,A,top_209_B,B,4.96,-17.13,-27.559,10.05,2.87,6.837,-31.556,14.697,-6.952,-0.1702,swarm_3_141.pdb
top_210_A,A,top_210_B,B,3.82,-19.16,-28.621,-70.06,-4.11,-17.272,-21.801,-14.85,-0.705,-0.0992,swarm_72_167.pdb
top_211_A,A,top_211_B,B,-2.38,-16.01,-25.453,-25.18,6.93,-8.334,-32.794,-7.161,0.402,0.006,swarm_123_7.pdb
top_212_A,A,top_212_B,B,-3.16,-14.87,-27.164,66.42,52.12,1.146,31.742,6.266,-0.525,0.0649,swarm_156_150.pdb
top_213_A,A,top_213_B,B,4.42,-13.57,-26.397,48.23,22.38,-0.682,-12.311,12.333,-3.041,0.031,swarm_21_155.pdb
top_214_A,A,top_214_B,B,-8.1,-20.1,-28.644,0.65,5.42,-0.739,6.673,-13.759,5.262,-0.057,swarm_10_8.pdb
top_215_A,A,top_215_B,B,3.8,-13.79,-27.071,-21.3,3.81,-12.054,-7.854,2.447,-5.003,0.0904,swarm_29_175.pdb
top_216_A,A,top_216_B,B,5.48,-11.48,-26.29,69.87,48.48,-2.012,6.987,22.737,-2.199,-0.1473,swarm_5_73.pdb
top_217_A,A,top_217_B,B,-6.1,-17.24,-24.626,20.25,21.85,-9.256,-27.169,-1.193,-0.189,-0.1456,swarm_196_66.pdb
top_218_A,A,top_218_B,B,10.8,-9.24,-29.783,2.39,18.07,-15.735,-20.228,17.64,-7.091,0.14,swarm_215_62.pdb
top_219_A,A,top_219_B,B,-3.1,-17.35,-26.349,9.27,25.9,-2.14,56.008,-0.045,2.959,-0.1562,swarm_191_3.pdb
top_220_A,A,top_220_B,B,-7.88,-7.87,-18.077,66.72,61.84,-5.964,175.356,10.84,-3.675,0.4779,swarm_33_77.pdb
top_221_A,A,top_221_B,B,3.16,-11.42,-27.248,-35.21,-11.3,-17.39,-42.822,3.169,-5.2,-0.1558,swarm_140_37.pdb
top_222_A,A,top_222_B,B,3.0,-16.51,-27.555,97.97,67.14,-3.152,21.361,13.549,-5.658,0.0801,swarm_151_79.pdb
top_223_A,A,top_223_B,B,-3.06,-20.0,-26.101,-7.81,8.76,-5.486,-17.891,-12.095,-2.016,-0.0605,swarm_28_171.pdb
top_224_A,A,top_224_B,B,3.38,-17.22,-30.2,16.14,27.09,0.687,-46.581,15.459,-1.358,-0.1207,swarm_216_101.pdb
top_225_A,A,top_225_B,B,3.84,-13.09,-28.59,-23.19,-7.91,5.067,-57.749,20.323,-3.045,-0.1226,swarm_4_158.pdb
top_226_A,A,top_226_B,B,3.64,-19.08,-27.721,-81.87,-37.96,-12.485,-43.31,-17.266,-5.673,0.063,swarm_48_71.pdb
top_227_A,A,top_227_B,B,4.16,-10.81,-26.885,-23.56,-11.79,-9.92,-59.929,12.488,-3.725,0.0242,swarm_215_70.pdb
top_228_A,A,top_228_B,B,-3.44,-17.31,-25.162,28.14,45.95,-3.302,50.218,-4.548,3.05,-0.1659,swarm_10_102.pdb
top_229_A,A,top_229_B,B,6.08,-16.17,-33.257,-3.48,20.68,-15.352,-61.861,10.679,-5.456,-0.1469,swarm_211_198.pdb
top_230_A,A,top_230_B,B,11.9,-21.74,-34.263,10.22,30.86,6.984,-9.372,39.97,-8.887,0.002,swarm_45_102.pdb
top_231_A,A,top_231_B,B,8.4,-13.67,-27.398,-29.36,7.95,-0.486,-52.484,17.651,-2.442,0.0729,swarm_34_48.pdb
top_232_A,A,top_232_B,B,9.4,-16.62,-33.709,-8.3,2.99,-23.274,-85.941,0.973,-4.752,-0.0485,swarm_140_190.pdb
top_233_A,A,top_233_B,B,0.56,-20.65,-27.216,-0.28,7.77,-8.729,-41.358,-8.897,-2.16,-0.0593,swarm_194_162.pdb
top_234_A,A,top_234_B,B,-4.66,-19.47,-25.467,-21.46,0.12,-3.906,-0.745,-14.281,1.277,-0.1257,swarm_160_98.pdb
top_235_A,A,top_235_B,B,-8.0,-19.85,-27.373,-33.3,-5.54,-9.199,-2.682,-14.36,-1.898,-0.2775,swarm_187_77.pdb
top_236_A,A,top_236_B,B,0.56,-12.93,-25.146,5.35,11.65,-2.904,-29.085,7.228,-0.538,-0.0841,swarm_53_86.pdb
top_237_A,A,top_237_B,B,-5.6,-22.39,-28.13,-74.93,-25.0,-8.933,-19.868,-25.623,2.559,-0.2455,swarm_156_98.pdb
top_238_A,A,top_238_B,B,0.64,-19.9,-31.404,-13.93,10.18,-4.347,-40.592,-0.876,0.189,0.0294,swarm_163_86.pdb
top_239_A,A,top_239_B,B,3.9,-14.58,-29.614,-27.73,-2.17,-9.96,-69.171,8.988,-4.269,0.0263,swarm_34_126.pdb
top_240_A,A,top_240_B,B,3.46,-19.5,-25.804,10.09,12.77,3.311,-51.281,12.834,-5.248,-0.1672,swarm_33_26.pdb
top_241_A,A,top_241_B,B,4.72,-14.59,-27.521,-9.43,10.3,-19.759,-65.477,-7.069,-4.862,-0.0722,swarm_52_118.pdb
top_242_A,A,top_242_B,B,4.42,-16.89,-27.143,-40.38,-15.15,-10.002,-33.993,9.265,-1.982,-0.0658,swarm_174_76.pdb
top_243_A,A,top_243_B,B,-4.38,-17.09,-25.054,-19.08,2.02,-3.472,-31.48,-7.806,-0.495,0.015,swarm_135_103.pdb
top_244_A,A,top_244_B,B,-6.0,-18.4,-24.104,57.33,56.44,-5.122,98.942,-3.345,-3.641,0.0575,swarm_142_179.pdb
top_245_A,A,top_245_B,B,-2.22,-23.69,-27.597,-41.5,-14.38,2.149,-40.615,-13.904,1.262,-0.0892,swarm_157_56.pdb
top_246_A,A,top_246_B,B,0.12,7.56,-14.688,529.91,371.14,0.487,999.613,92.753,-7.725,0.7111,swarm_163_103.pdb
top_247_A,A,top_247_B,B,-3.6,-15.02,-26.234,-36.97,-12.52,-6.875,-52.042,4.109,-2.085,-0.0757,swarm_208_167.pdb
top_248_A,A,top_248_B,B,-4.2,-21.78,-29.622,10.29,-10.34,-0.275,2.353,8.394,4.661,-0.0618,swarm_129_180.pdb
top_249_A,A,top_249_B,B,-13.66,-12.04,-22.64,89.27,61.53,-15.613,189.51,-11.804,6.568,-0.2389,swarm_94_126.pdb
top_250_A,A,top_250_B,B,-0.16,-23.51,-28.148,-18.05,4.04,-2.209,-15.837,-14.227,1.97,-0.2452,swarm_24_112.pdb
top_251_A,A,top_251_B,B,8.8,-20.54,-37.623,7.02,43.12,-11.346,46.929,6.35,-4.34,0.2063,swarm_222_170.pdb
top_252_A,A,top_252_B,B,1.48,-23.09,-27.716,23.44,19.09,-8.084,-25.207,-3.674,0.384,-0.0459,swarm_12_75.pdb
top_253_A,A,top_253_B,B,8.36,-23.88,-37.404,-31.5,17.34,8.209,-50.295,22.249,-5.309,-0.0416,swarm_137_105.pdb
top_254_A,A,top_254_B,B,5.72,-10.97,-26.376,-26.15,25.24,-4.441,-39.405,7.833,-5.108,0.1925,swarm_137_65.pdb
top_255_A,A,top_255_B,B,4.42,-14.6,-24.76,21.52,9.73,-5.892,-40.672,12.031,-2.619,-0.0209,swarm_95_115.pdb
top_256_A,A,top_256_B,B,1.1,-19.65,-25.786,-32.75,-15.89,-9.67,-50.872,-10.92,-3.935,-0.1255,swarm_199_184.pdb
top_257_A,A,top_257_B,B,1.88,-17.85,-29.43,6.82,11.0,-3.76,10.002,10.292,-2.267,0.1041,swarm_140_120.pdb
top_258_A,A,top_258_B,B,-1.42,-17.88,-25.635,-43.49,-12.16,-4.355,-15.74,-13.657,2.191,-0.0626,swarm_156_156.pdb
top_259_A,A,top_259_B,B,2.48,-14.06,-25.887,-7.15,-7.5,-8.281,-27.084,4.725,0.644,0.0508,swarm_32_139.pdb
top_260_A,A,top_260_B,B,1.82,-16.71,-30.319,129.0,157.06,-8.196,150.545,31.026,-1.057,-0.0849,swarm_49_139.pdb
top_261_A,A,top_261_B,B,5.4,-20.41,-29.887,14.66,21.46,1.489,-0.38,17.171,-2.312,-0.1651,swarm_174_137.pdb
top_262_A,A,top_262_B,B,0.62,-2.81,-17.097,108.0,61.22,-5.194,175.339,12.346,-1.675,-0.1463,swarm_170_63.pdb
top_263_A,A,top_263_B,B,5.16,-13.54,-27.344,-22.91,-2.13,-4.046,-21.926,16.898,-2.957,-0.1067,swarm_183_140.pdb
top_264_A,A,top_264_B,B,-7.0,-24.33,-35.953,-66.52,-22.2,-14.345,-24.241,-25.502,4.938,-0.2273,swarm_160_151.pdb
top_265_A,A,top_265_B,B,14.62,-6.09,-24.072,234.04,145.47,-31.215,215.47,11.651,-8.288,0.0801,swarm_137_75.pdb
top_266_A,A,top_266_B,B,1.68,-18.75,-27.028,-47.8,-24.6,-3.058,-26.655,4.564,-0.059,-0.2031,swarm_58_24.pdb
top_267_A,A,top_267_B,B,6.42,-11.76,-26.802,3.41,13.35,-15.304,-32.004,4.455,-4.039,-0.0834,swarm_78_28.pdb
top_268_A,A,top_268_B,B,6.94,-12.15,-26.873,37.34,65.06,-26.562,168.214,15.819,-9.937,0.101,swarm_73_89.pdb
top_269_A,A,top_269_B,B,-5.9,-16.18,-25.852,22.23,24.39,-4.532,42.456,-9.466,4.599,-0.0223,swarm_82_33.pdb
top_270_A,A,top_270_B,B,1.26,-16.94,-24.093,-40.41,-12.67,-8.335,-29.414,-12.431,2.2,-0.1185,swarm_157_44.pdb
top_271_A,A,top_271_B,B,6.0,-16.2,-31.624,-13.61,2.61,8.27,-40.684,26.28,-3.867,0.3443,swarm_120_161.pdb
top_272_A,A,top_272_B,B,4.26,-17.38,-28.8,-45.53,-22.33,-17.21,-53.355,-0.936,0.046,-0.1645,swarm_170_155.pdb
top_273_A,A,top_273_B,B,-5.84,-16.67,-26.645,-10.28,7.38,-2.913,-2.173,-11.342,1.298,-0.0364,swarm_81_83.pdb
top_274_A,A,top_274_B,B,6.94,-15.76,-32.188,31.0,52.74,9.727,-0.076,27.684,-5.358,0.5192,swarm_49_110.pdb
top_275_A,A,top_275_B,B,4.14,-16.85,-26.501,-24.96,-1.93,3.558,-53.571,13.773,-2.546,-0.0642,swarm_171_140.pdb
top_276_A,A,top_276_B,B,-7.06,-22.08,-24.072,-46.21,-31.99,-0.435,-28.65,-22.583,0.64,-0.2844,swarm_189_20.pdb
top_277_A,A,top_277_B,B,8.28,-14.36,-26.16,37.47,42.34,3.71,-30.891,19.784,-3.263,0.1872,swarm_123_95.pdb
top_278_A,A,top_278_B,B,-11.04,-18.72,-22.928,7.53,-6.48,-1.532,8.715,-17.999,2.658,-0.2286,swarm_68_10.pdb
top_279_A,A,top_279_B,B,2.32,-13.48,-24.861,30.47,19.88,-8.279,-42.87,4.855,-0.819,0.1609,swarm_57_164.pdb
top_280_A,A,top_280_B,B,9.02,-21.9,-28.756,-30.22,17.46,6.659,-38.287,10.119,-6.443,0.0443,swarm_186_45.pdb
top_281_A,A,top_281_B,B,6.16,-14.71,-24.884,118.69,89.92,3.743,73.507,22.929,-1.058,0.1112,swarm_109_141.pdb
top_282_A,A,top_282_B,B,1.96,-17.75,-25.53,32.37,12.47,-8.225,-36.177,-4.893,-5.165,-0.1117,swarm_43_73.pdb
top_283_A,A,top_283_B,B,8.7,-20.38,-28.777,-21.9,-5.05,1.911,-56.172,8.889,-6.637,0.0186,swarm_179_117.pdb
top_284_A,A,top_284_B,B,7.54,-17.45,-27.294,13.8,19.12,-4.548,-42.827,13.819,-4.668,-0.105,swarm_35_79.pdb
top_285_A,A,top_285_B,B,4.08,-8.51,-18.586,11.08,15.64,0.509,-31.524,10.648,-2.816,0.0149,swarm_123_34.pdb
top_286_A,A,top_286_B,B,6.18,-13.84,-26.137,-56.61,-20.3,-3.255,-51.479,-0.473,-4.337,0.0223,swarm_195_146.pdb
top_287_A,A,top_287_B,B,2.48,-15.9,-25.586,-5.64,-2.7,3.425,-23.133,19.118,-1.804,0.0715,swarm_177_98.pdb
top_288_A,A,top_288_B,B,7.36,-16.82,-25.082,-2.34,-2.48,6.343,-31.883,14.271,-3.259,0.0871,swarm_123_140.pdb
top_289_A,A,top_289_B,B,0.06,-19.45,-28.906,12.7,21.79,-9.22,-42.746,-10.924,-4.373,-0.1749,swarm_8_177.pdb
top_290_A,A,top_290_B,B,4.26,-17.07,-22.946,28.54,25.7,-9.607,-47.663,-5.708,-0.564,0.1543,swarm_134_100.pdb
top_291_A,A,top_291_B,B,5.82,-9.86,-26.619,9.38,-4.86,-23.166,-33.587,5.599,-4.113,-0.0896,swarm_215_56.pdb
top_292_A,A,top_292_B,B,5.56,-17.34,-27.772,-32.98,7.73,-25.695,-25.1,-3.986,-1.284,0.1523,swarm_223_144.pdb
top_293_A,A,top_293_B,B,4.22,-13.35,-27.886,-13.47,-4.85,-1.998,-51.258,2.29,-1.81,-0.174,swarm_148_90.pdb
top_294_A,A,top_294_B,B,6.74,-14.84,-27.851,24.41,46.44,5.685,-57.369,13.341,-2.581,0.1086,swarm_16_148.pdb
top_295_A,A,top_295_B,B,9.06,-12.54,-29.446,1.67,19.82,-10.536,-29.27,5.163,-5.2,0.1996,swarm_151_158.pdb
top_296_A,A,top_296_B,B,-1.44,-19.45,-28.085,58.66,32.97,-10.887,-28.007,-3.148,-2.812,-0.0076,swarm_12_1.pdb
top_297_A,A,top_297_B,B,6.5,-19.99,-25.837,-3.16,8.96,5.112,-37.479,5.587,-8.574,0.0572,swarm_125_85.pdb
top_298_A,A,top_298_B,B,5.7,-16.7,-27.536,-19.47,16.36,-13.183,-8.881,-3.282,-3.808,0.0586,swarm_63_44.pdb
top_299_A,A,top_299_B,B,-2.26,-13.48,-25.417,36.96,34.07,-4.211,1.625,8.765,0.548,-0.1068,swarm_51_84.pdb
top_300_A,A,top_300_B,B,4.54,-15.39,-28.627,15.53,46.77,-2.721,-19.208,12.179,-2.141,0.0232,swarm_62_25.pdb
top_301_A,A,top_301_B,B,2.58,-12.24,-23.903,-2.93,-1.53,-8.158,-12.545,1.364,-2.905,0.0987,swarm_52_95.pdb
top_302_A,A,top_302_B,B,0.6,-18.28,-26.466,-1.52,13.02,4.538,-13.901,4.231,-2.592,-0.1153,swarm_24_129.pdb
top_303_A,A,top_303_B,B,6.72,-8.82,-25.509,-33.59,1.74,-4.532,-42.08,9.956,-6.493,0.023,swarm_205_102.pdb
top_304_A,A,top_304_B,B,2.8,-18.92,-27.919,-19.21,-8.4,-0.2,-40.628,2.134,-0.545,-0.1285,swarm_157_181.pdb
top_305_A,A,top_305_B,B,6.66,-17.21,-27.553,10.04,18.71,-3.17,-47.324,1.661,-5.77,-0.0578,swarm_48_120.pdb
top_306_A,A,top_306_B,B,-4.36,-19.43,-25.791,-50.0,-18.23,-6.009,-36.097,-13.276,0.738,-0.0448,swarm_89_148.pdb
top_307_A,A,top_307_B,B,5.94,-11.3,-28.375,3.88,7.93,-12.404,-43.109,7.272,-4.942,0.0115,swarm_131_8.pdb
top_308_A,A,top_308_B,B,-3.84,-19.1,-26.043,25.35,18.15,4.717,-29.484,-1.966,0.105,-0.0632,swarm_61_128.pdb
top_309_A,A,top_309_B,B,-0.06,-16.03,-24.808,77.33,58.6,-9.03,21.143,-5.552,2.048,0.1563,swarm_184_67.pdb
top_310_A,A,top_310_B,B,-0.66,-19.13,-26.139,-23.33,-9.48,-0.027,-4.215,-3.882,-1.38,-0.1381,swarm_24_24.pdb
top_311_A,A,top_311_B,B,8.02,-10.12,-23.942,2.72,12.82,-2.031,-44.853,15.341,-3.275,-0.108,swarm_171_18.pdb
top_312_A,A,top_312_B,B,7.72,-16.91,-27.995,-37.28,10.63,-4.576,-23.89,0.249,-2.931,0.2333,swarm_16_91.pdb
top_313_A,A,top_313_B,B,-5.76,-8.93,-18.689,138.72,82.29,0.107,92.034,7.425,-2.936,0.1564,swarm_221_28.pdb
top_314_A,A,top_314_B,B,4.1,-16.32,-22.843,-6.51,4.17,-8.475,-36.392,-12.212,0.939,-0.0997,swarm_199_193.pdb
top_315_A,A,top_315_B,B,4.64,-23.07,-29.07,-14.04,27.93,-19.459,-47.488,-18.79,-5.299,-0.1253,swarm_12_32.pdb
top_316_A,A,top_316_B,B,-7.6,-20.47,-24.434,-41.55,-12.25,-5.661,-10.037,-21.404,4.228,-0.1505,swarm_142_67.pdb
top_317_A,A,top_317_B,B,1.2,-19.15,-26.408,-53.95,-8.14,-4.816,-51.078,-9.051,-0.571,-0.1774,swarm_50_109.pdb
top_318_A,A,top_318_B,B,-5.9,-24.82,-26.766,-66.1,-42.47,-4.142,-27.903,-24.146,2.491,-0.2378,swarm_59_169.pdb
top_319_A,A,top_319_B,B,4.28,-17.58,-27.429,48.58,78.0,-0.4,-51.457,13.693,-4.72,0.0634,swarm_171_117.pdb
top_320_A,A,top_320_B,B,3.96,-11.8,-24.733,4.53,8.9,0.545,4.694,13.36,-1.098,-0.095,swarm_4_41.pdb
top_321_A,A,top_321_B,B,-5.4,-15.5,-24.907,9.08,25.29,-9.345,60.601,-24.479,0.797,-0.2516,swarm_182_84.pdb
top_322_A,A,top_322_B,B,1.11022302463e-16,-12.78,-22.546,5.12,33.02,-13.375,-7.242,-10.245,1.356,-0.0284,swarm_160_30.pdb
top_323_A,A,top_323_B,B,2.46,-20.59,-25.985,-13.29,-6.84,-4.492,-35.408,-15.239,-3.017,0.0173,swarm_175_153.pdb
top_324_A,A,top_324_B,B,-7.26,-14.8,-23.589,-17.52,7.07,-10.16,-10.528,-11.273,4.155,0.0085,swarm_72_7.pdb
top_325_A,A,top_325_B,B,1.76,-16.35,-29.308,-12.17,-6.14,-10.709,-56.047,-9.583,-3.124,-0.064,swarm_165_123.pdb
top_326_A,A,top_326_B,B,7.4,-14.63,-27.45,35.31,32.2,2.439,-34.097,28.773,-6.948,0.0177,swarm_35_139.pdb
top_327_A,A,top_327_B,B,5.64,-13.16,-25.428,-32.81,-16.92,-7.504,-55.167,0.639,-2.784,-0.1758,swarm_229_100.pdb
top_328_A,A,top_328_B,B,4.16,-16.45,-24.729,6.21,-8.25,2.477,-36.453,9.114,-1.403,-0.046,swarm_46_22.pdb
top_329_A,A,top_329_B,B,1.12,-14.49,-23.974,-46.24,-12.16,-14.855,-39.706,-6.261,0.09,-0.0358,swarm_169_9.pdb
top_330_A,A,top_330_B,B,3.14,-16.36,-27.317,-43.65,-13.6,-12.101,-45.59,-6.411,-3.097,-0.0903,swarm_137_146.pdb
top_331_A,A,top_331_B,B,0.68,-16.77,-25.534,-14.14,-2.59,2.896,-48.869,-1.205,-1.946,-0.0264,swarm_33_37.pdb
top_332_A,A,top_332_B,B,4.34,-13.33,-26.277,21.45,14.2,-9.944,-66.455,8.912,-1.708,0.0494,swarm_210_137.pdb
top_333_A,A,top_333_B,B,6.3,-19.04,-24.386,-20.71,-14.98,-4.542,-54.164,6.753,-5.229,-0.0247,swarm_40_188.pdb
top_334_A,A,top_334_B,B,-3.34,-19.98,-28.442,77.51,49.61,-4.579,37.352,-0.582,1.772,-0.1458,swarm_197_19.pdb
top_335_A,A,top_335_B,B,2.76,-15.62,-26.33,22.59,4.55,2.21,-45.291,4.075,-3.301,0.2138,swarm_107_171.pdb
top_336_A,A,top_336_B,B,5.16,-13.06,-22.861,-61.25,-22.78,-5.345,-48.917,0.191,-5.409,-0.0482,swarm_195_82.pdb
top_337_A,A,top_337_B,B,4.62,-15.63,-26.622,-18.38,9.48,-4.963,-39.631,14.021,-2.724,0.1002,swarm_93_126.pdb
top_338_A,A,top_338_B,B,-5.94,-17.32,-23.827,-25.56,12.1,-1.121,18.5,5.228,-1.034,-0.0856,swarm_33_68.pdb
top_339_A,A,top_339_B,B,1.32,-16.94,-24.623,12.26,13.22,9.909,-25.581,24.048,-5.038,0.1087,swarm_163_21.pdb
top_340_A,A,top_340_B,B,-9.98,-18.38,-24.634,-57.1,-28.33,-3.327,-30.851,-16.691,4.143,-0.2639,swarm_160_116.pdb
top_341_A,A,top_341_B,B,-3.28,-18.71,-25.594,-43.2,-13.07,-10.791,-14.823,-20.958,-0.548,-0.1837,swarm_85_121.pdb
top_342_A,A,top_342_B,B,2.18,-13.84,-26.954,-12.02,-5.4,-7.094,-32.832,5.422,-3.852,-0.1158,swarm_62_50.pdb
top_343_A,A,top_343_B,B,4.62,-16.57,-24.89,-9.43,23.2,-15.029,-51.148,-4.134,-7.121,-0.0815,swarm_96_139.pdb
top_344_A,A,top_344_B,B,2.14,-16.98,-24.235,-45.34,-11.23,-3.27,-34.269,-13.314,-2.201,-0.0371,swarm_136_130.pdb
top_345_A,A,top_345_B,B,1.64,-15.44,-24.734,-17.59,-2.85,-5.619,-42.101,-5.52,-3.844,-0.0181,swarm_89_35.pdb
top_346_A,A,top_346_B,B,0.72,-16.24,-23.171,-11.41,11.82,-4.509,-29.09,-10.217,0.894,-0.0065,swarm_213_19.pdb
top_347_A,A,top_347_B,B,2.94,-17.68,-26.482,-39.48,-22.55,5.891,-66.244,17.844,-5.186,-0.0267,swarm_33_174.pdb
top_348_A,A,top_348_B,B,0.76,-14.9,-24.603,-7.92,5.29,6.294,-16.363,10.426,-2.39,0.0802,swarm_46_31.pdb
top_349_A,A,top_349_B,B,6.84,-13.56,-24.207,4.19,6.82,-5.063,-35.04,4.449,-3.632,0.1151,swarm_215_110.pdb
top_350_A,A,top_350_B,B,-0.92,-18.29,-24.687,-47.47,-21.84,-9.539,-43.911,-15.531,0.885,0.0373,swarm_197_178.pdb
top_351_A,A,top_351_B,B,-0.36,-13.75,-25.339,-41.24,-25.18,-6.136,-45.612,0.242,-2.61,-0.0112,swarm_34_196.pdb
top_352_A,A,top_352_B,B,3.52,-18.97,-28.38,-17.54,-14.39,-1.428,-23.157,18.231,-0.679,-0.0229,swarm_95_108.pdb
top_353_A,A,top_353_B,B,3.42,-14.65,-23.731,58.46,58.66,-7.543,56.111,-0.772,-4.542,0.1164,swarm_125_163.pdb
top_354_A,A,top_354_B,B,7.38,-15.9,-26.816,61.17,79.48,-11.028,18.935,8.968,-6.681,0.2906,swarm_63_141.pdb
top_355_A,A,top_355_B,B,-3.86,-17.51,-23.835,12.59,9.33,-5.235,39.926,-11.766,3.521,-0.2098,swarm_107_176.pdb
top_356_A,A,top_356_B,B,1.06,-22.44,-23.048,-25.15,-14.64,-2.829,-18.032,-15.728,3.095,-0.1549,swarm_189_110.pdb
top_357_A,A,top_357_B,B,3.06,-15.83,-27.368,-37.11,-8.15,-8.382,-50.792,-7.483,-0.674,-0.0891,swarm_43_1.pdb
top_358_A,A,top_358_B,B,2.42,-10.83,-21.837,-3.45,21.42,-7.192,-11.885,7.499,-1.147,0.0115,swarm_56_149.pdb
top_359_A,A,top_359_B,B,-0.44,-17.14,-27.81,16.05,36.53,-7.095,55.19,-7.967,-1.933,0.0486,swarm_136_161.pdb
top_360_A,A,top_360_B,B,0.62,-15.87,-24.33,0.5,4.74,-12.084,-47.339,-3.643,-3.975,0.1151,swarm_174_173.pdb
top_361_A,A,top_361_B,B,3.84,-11.2,-25.979,-20.29,5.04,13.376,-47.435,25.435,-2.007,0.0904,swarm_206_141.pdb
top_362_A,A,top_362_B,B,-2.04,-18.31,-22.082,-48.12,-26.03,-1.717,-21.343,-10.569,1.541,-0.1134,swarm_99_184.pdb
top_363_A,A,top_363_B,B,-1.96,-15.41,-21.814,-20.82,5.74,-8.772,-23.894,-2.007,-1.33,-0.0023,swarm_209_59.pdb
top_364_A,A,top_364_B,B,-5.72,-19.56,-23.881,2.52,2.33,-0.357,-4.555,-11.821,-1.534,-0.1495,swarm_99_95.pdb
top_365_A,A,top_365_B,B,-1.06,-18.4,-25.223,23.79,5.79,4.684,-15.332,2.459,-1.313,-0.1081,swarm_95_111.pdb
top_366_A,A,top_366_B,B,7.42,-15.23,-28.375,2.2,30.08,-7.355,-25.344,8.158,-4.263,0.0121,swarm_184_128.pdb
