pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,6.1,-20.79,-33.833,6.88,15.78,-11.572,20.7,-1.128,-7.665,-0.0568,swarm_444_107.pdb
top_183_A,A,top_183_B,B,-6.64,-20.09,-31.201,44.02,22.79,-11.048,-34.715,-13.865,5.366,-0.1225,swarm_77_164.pdb
top_184_A,A,top_184_B,B,9.5,-15.1,-30.481,-3.95,22.46,-14.043,-50.475,19.926,-2.467,0.0046,swarm_82_198.pdb
top_185_A,A,top_185_B,B,6.22,-18.93,-31.536,-10.14,8.85,-13.486,-43.889,-2.237,-7.592,-0.005,swarm_87_37.pdb
top_186_A,A,top_186_B,B,13.84,-23.11,-38.826,-56.49,0.6,0.905,-63.741,23.071,-3.202,0.4343,swarm_109_170.pdb
top_187_A,A,top_187_B,B,8.1,-19.8,-28.285,-19.43,-20.45,3.792,-54.149,26.235,-3.596,0.1312,swarm_267_50.pdb
top_188_A,A,top_188_B,B,9.22,-22.09,-42.678,11.91,38.6,-19.49,-36.381,12.154,-4.175,0.2292,swarm_403_169.pdb
top_189_A,A,top_189_B,B,1.7,-14.47,-30.486,-62.53,-21.53,-3.226,-74.157,-3.024,0.374,-0.1456,swarm_170_104.pdb
top_190_A,A,top_190_B,B,6.58,-17.32,-34.505,-39.64,12.32,-24.742,-85.172,12.331,-0.735,-0.1065,swarm_334_138.pdb
top_191_A,A,top_191_B,B,14.06,-16.82,-35.689,151.27,83.0,-13.529,-33.376,18.719,-3.415,0.1749,swarm_316_30.pdb
top_192_A,A,top_192_B,B,7.46,-11.32,-30.997,103.04,67.55,-11.888,-23.956,21.974,-3.311,-0.0057,swarm_312_2.pdb
top_193_A,A,top_193_B,B,6.04,-21.54,-36.112,14.03,17.25,-16.702,54.861,11.72,-7.145,0.0929,swarm_40_168.pdb
top_194_A,A,top_194_B,B,0.28,-25.68,-35.253,-43.79,-30.9,-35.222,-60.116,-18.959,-0.692,-0.2051,swarm_274_7.pdb
top_195_A,A,top_195_B,B,2.26,-16.87,-30.868,-7.07,26.64,-25.063,-52.626,-13.387,1.05,-0.1995,swarm_185_58.pdb
top_196_A,A,top_196_B,B,8.98,-14.39,-28.383,-23.24,7.08,-5.795,-64.259,17.979,-3.711,0.0209,swarm_470_25.pdb
top_197_A,A,top_197_B,B,5.86,-25.18,-35.492,-64.26,-23.03,-21.493,-72.759,-6.81,0.501,-0.0129,swarm_470_154.pdb
top_198_A,A,top_198_B,B,10.42,-16.88,-32.658,2.05,32.18,-14.721,-55.347,9.864,-3.218,0.2648,swarm_319_20.pdb
top_199_A,A,top_199_B,B,3.16,-20.39,-37.413,-24.27,-5.38,-35.563,-76.825,-17.988,-0.438,-0.0705,swarm_301_163.pdb
top_200_A,A,top_200_B,B,5.88,-22.65,-40.036,-38.05,6.86,-18.073,6.099,9.961,-2.898,-0.0974,swarm_105_10.pdb
top_201_A,A,top_201_B,B,4.04,-15.87,-29.998,-37.11,-6.29,-17.419,-64.248,8.1,-0.209,0.0123,swarm_381_46.pdb
top_202_A,A,top_202_B,B,7.38,-22.31,-39.662,-40.7,-2.62,-27.396,-81.681,4.762,-2.546,0.0503,swarm_224_57.pdb
top_203_A,A,top_203_B,B,7.8,-19.08,-30.657,-39.53,-9.85,-18.343,-68.501,-4.729,-1.484,-0.0734,swarm_362_8.pdb
top_204_A,A,top_204_B,B,5.12,-18.69,-30.825,-8.02,-0.07,-9.207,-45.121,1.688,-0.629,0.0376,swarm_59_133.pdb
top_205_A,A,top_205_B,B,5.58,-18.42,-31.201,-62.63,2.56,-20.369,-53.525,-1.443,-1.472,0.0595,swarm_415_144.pdb
top_206_A,A,top_206_B,B,4.68,-17.23,-31.259,23.19,20.62,-18.893,-35.252,2.28,-2.211,-0.1164,swarm_116_6.pdb
top_207_A,A,top_207_B,B,2.54,-19.13,-32.57,-29.57,-14.69,-14.379,-51.423,-4.041,0.045,-0.0723,swarm_99_113.pdb
top_208_A,A,top_208_B,B,8.98,-22.17,-42.99,-23.71,-12.34,-20.939,-70.843,-3.526,-0.995,0.0182,swarm_312_181.pdb
top_209_A,A,top_209_B,B,5.52,-17.25,-28.561,1.18,24.13,-12.06,-47.801,4.863,-3.131,-0.0168,swarm_385_126.pdb
top_210_A,A,top_210_B,B,12.6,-30.08,-39.487,-3.46,18.85,-14.212,-84.954,0.705,-1.871,0.0107,swarm_149_181.pdb
top_211_A,A,top_211_B,B,0.44,-19.95,-29.411,-21.09,-1.16,-27.851,-40.085,-20.761,2.281,-0.2683,swarm_260_115.pdb
top_212_A,A,top_212_B,B,1.66,-21.36,-38.776,37.58,30.93,-18.205,-62.046,5.094,0.739,-0.0663,swarm_213_78.pdb
top_213_A,A,top_213_B,B,11.12,-19.3,-36.3,-4.95,5.46,-33.962,-69.373,-1.781,-3.994,0.1344,swarm_66_124.pdb
top_214_A,A,top_214_B,B,6.88,-20.6,-36.212,-16.91,28.31,-7.855,-39.569,7.368,-4.483,-0.107,swarm_68_5.pdb
top_215_A,A,top_215_B,B,6.38,-13.89,-29.914,-23.05,-8.31,-22.501,-67.225,11.341,-0.429,-0.1691,swarm_419_91.pdb
top_216_A,A,top_216_B,B,2.56,-15.79,-31.034,40.83,20.64,-12.908,54.632,13.02,-1.352,-0.1125,swarm_322_103.pdb
top_217_A,A,top_217_B,B,1.52,-14.62,-30.742,23.76,28.32,-30.509,9.516,-5.506,-1.565,-0.2847,swarm_105_179.pdb
top_218_A,A,top_218_B,B,7.28,-12.97,-33.246,-17.79,4.75,-34.457,-55.176,-2.662,-2.338,-0.0665,swarm_213_33.pdb
top_219_A,A,top_219_B,B,10.9,-18.42,-36.326,23.12,3.43,-26.683,-34.342,6.232,-5.258,0.1636,swarm_114_11.pdb
top_220_A,A,top_220_B,B,11.56,-16.64,-32.582,-8.89,5.65,-15.199,-73.513,14.169,-7.838,0.0485,swarm_117_140.pdb
top_221_A,A,top_221_B,B,5.12,-11.51,-31.369,-7.4,-3.99,-23.858,-23.981,-0.652,2.149,0.01,swarm_213_89.pdb
top_222_A,A,top_222_B,B,6.56,-20.72,-32.73,-44.4,-11.26,-22.438,-73.888,-0.632,-5.409,-0.0272,swarm_382_62.pdb
top_223_A,A,top_223_B,B,1.42,-15.83,-31.003,-33.36,-13.14,-17.714,-58.895,1.258,-2.106,0.0261,swarm_362_64.pdb
top_224_A,A,top_224_B,B,5.28,-12.34,-30.748,-10.34,6.7,-25.724,20.674,3.408,0.461,-0.0171,swarm_415_146.pdb
top_225_A,A,top_225_B,B,8.7,-17.32,-31.03,10.42,17.46,-15.13,-20.106,3.878,-1.437,0.2211,swarm_40_83.pdb
top_226_A,A,top_226_B,B,10.0,-20.4,-34.526,-24.79,-7.81,-21.807,-22.196,6.603,-4.945,0.0951,swarm_395_91.pdb
top_227_A,A,top_227_B,B,10.22,-18.8,-31.499,-22.09,-6.59,-3.743,-70.346,5.692,-3.21,0.1148,swarm_397_92.pdb
top_228_A,A,top_228_B,B,4.82,-13.6,-29.489,0.81,4.86,-7.845,-38.892,8.443,-1.006,0.0987,swarm_389_165.pdb
top_229_A,A,top_229_B,B,2.58,-2.01,-34.669,392.6,288.18,-43.767,646.919,55.936,-10.953,0.4692,swarm_468_11.pdb
top_230_A,A,top_230_B,B,3.82,-18.92,-33.572,-52.03,-13.32,-13.916,-58.915,4.097,2.102,-0.0099,swarm_274_169.pdb
top_231_A,A,top_231_B,B,3.9,-17.72,-33.032,-36.62,-13.84,-17.843,-61.393,-12.102,0.774,-0.1313,swarm_422_118.pdb
top_232_A,A,top_232_B,B,9.16,-20.57,-33.661,-25.51,4.38,-8.049,-79.186,17.417,-4.727,-0.2252,swarm_447_52.pdb
top_233_A,A,top_233_B,B,3.68,-13.27,-29.7,10.77,13.94,-22.36,-51.118,4.468,0.506,-0.0057,swarm_238_52.pdb
top_234_A,A,top_234_B,B,7.44,-21.49,-37.11,-92.51,-12.32,-10.422,-64.224,9.942,-3.908,0.0343,swarm_131_62.pdb
top_235_A,A,top_235_B,B,5.2,-20.1,-34.386,15.92,18.51,-3.873,-62.103,9.346,-0.722,0.0056,swarm_357_0.pdb
top_236_A,A,top_236_B,B,1.7,-14.6,-29.084,13.0,20.63,-18.685,-3.112,12.899,-3.512,-0.0652,swarm_468_36.pdb
top_237_A,A,top_237_B,B,3.38,-13.37,-32.432,57.1,51.24,-8.856,-4.289,6.528,-3.457,0.0039,swarm_434_165.pdb
top_238_A,A,top_238_B,B,6.94,-24.37,-33.406,-0.35,17.29,-5.443,-22.644,13.783,-3.262,-0.0469,swarm_479_176.pdb
top_239_A,A,top_239_B,B,6.0,-17.06,-32.971,-54.0,-3.3,-5.501,-60.53,18.749,0.41,0.0111,swarm_493_166.pdb
top_240_A,A,top_240_B,B,4.44,-15.91,-30.611,-9.61,23.85,-7.824,-44.348,3.007,0.866,-0.0473,swarm_384_77.pdb
top_241_A,A,top_241_B,B,4.5,-12.29,-26.073,43.37,76.0,0.428,113.375,18.04,0.942,-0.2561,swarm_246_45.pdb
top_242_A,A,top_242_B,B,5.16,-22.99,-35.295,7.2,20.38,-5.002,-42.319,7.267,-2.913,0.1069,swarm_246_30.pdb
top_243_A,A,top_243_B,B,10.54,-19.92,-37.873,12.94,23.63,-3.673,47.315,30.387,-7.806,0.2824,swarm_109_0.pdb
top_244_A,A,top_244_B,B,4.22,-18.94,-30.462,-27.47,-12.33,-15.64,-81.058,-4.704,-2.824,-0.0053,swarm_441_90.pdb
top_245_A,A,top_245_B,B,4.62,-21.45,-33.632,-48.73,-9.82,-13.227,-57.908,1.594,1.288,0.2193,swarm_267_70.pdb
top_246_A,A,top_246_B,B,4.44,-24.5,-41.482,111.9,78.98,-17.613,21.941,3.898,-3.164,0.1558,swarm_468_33.pdb
top_247_A,A,top_247_B,B,4.04,-20.79,-35.267,-44.43,-31.0,-28.981,0.136,-3.213,-2.4,-0.2982,swarm_365_89.pdb
top_248_A,A,top_248_B,B,5.0,-20.29,-30.917,-13.42,8.12,-13.604,-52.886,-7.615,-2.727,-0.1853,swarm_485_109.pdb
top_249_A,A,top_249_B,B,7.66,-19.02,-30.431,-32.98,4.57,-10.384,-56.249,5.892,-4.855,-0.0443,swarm_339_119.pdb
top_250_A,A,top_250_B,B,3.42,-21.24,-34.473,55.55,36.64,-7.754,-33.278,19.074,-5.496,-0.1738,swarm_149_117.pdb
top_251_A,A,top_251_B,B,8.0,-19.73,-34.46,-17.12,2.46,-9.816,-45.069,17.863,-2.806,-0.0861,swarm_355_74.pdb
top_252_A,A,top_252_B,B,1.14,-16.53,-37.646,-19.01,15.1,-6.864,-71.096,11.786,-7.598,0.1176,swarm_28_103.pdb
top_253_A,A,top_253_B,B,9.92,-20.65,-32.676,-54.72,-9.08,-22.625,-72.987,-7.236,0.743,-0.2533,swarm_369_150.pdb
top_254_A,A,top_254_B,B,5.62,-19.63,-34.395,-72.88,-15.82,-28.877,-85.074,-3.406,-1.47,0.0721,swarm_229_190.pdb
top_255_A,A,top_255_B,B,6.76,-20.08,-36.775,1.74,22.72,-18.029,-51.14,6.939,-3.391,0.2313,swarm_73_57.pdb
top_256_A,A,top_256_B,B,3.58,-17.26,-31.769,-0.99,21.92,-15.072,-64.504,8.342,-0.419,0.0313,swarm_85_118.pdb
top_257_A,A,top_257_B,B,5.74,-22.8,-31.924,-27.85,6.92,-1.698,-28.91,0.076,-0.62,0.0542,swarm_265_89.pdb
top_258_A,A,top_258_B,B,8.9,-17.58,-30.857,-22.03,-11.91,0.598,-75.828,12.603,-6.408,0.0921,swarm_201_134.pdb
top_259_A,A,top_259_B,B,10.82,-25.92,-37.427,15.14,20.57,-31.313,-48.707,-6.72,-5.987,-0.1116,swarm_134_3.pdb
top_260_A,A,top_260_B,B,6.18,-14.36,-35.915,27.31,13.81,-36.175,-70.68,-12.721,-0.849,-0.066,swarm_43_192.pdb
top_261_A,A,top_261_B,B,9.74,-15.92,-31.824,42.9,58.39,-10.238,-76.55,9.565,-5.289,0.2549,swarm_300_76.pdb
top_262_A,A,top_262_B,B,3.72,-10.8,-28.849,15.79,20.65,-1.492,-29.347,7.169,2.873,-0.0259,swarm_283_59.pdb
top_263_A,A,top_263_B,B,12.06,-29.77,-53.325,24.33,37.64,-26.581,38.347,5.101,-6.098,0.1586,swarm_175_111.pdb
top_264_A,A,top_264_B,B,3.68,-21.69,-37.08,-31.83,-4.52,-6.969,-50.157,7.555,-2.339,-0.296,swarm_63_110.pdb
top_265_A,A,top_265_B,B,6.72,-19.1,-33.364,-16.73,0.37,-30.271,-10.868,0.483,-6.55,0.3113,swarm_228_108.pdb
top_266_A,A,top_266_B,B,2.66,-15.27,-31.617,11.51,24.56,-21.707,5.921,2.957,-0.79,-0.094,swarm_238_184.pdb
top_267_A,A,top_267_B,B,10.04,-14.83,-38.073,104.74,68.65,-28.69,44.973,20.311,-1.773,0.2471,swarm_238_185.pdb
top_268_A,A,top_268_B,B,9.14,-17.54,-32.619,19.02,49.31,-16.783,8.821,12.918,-4.127,-0.0454,swarm_73_131.pdb
top_269_A,A,top_269_B,B,5.04,-18.25,-30.411,-30.04,-4.11,-14.346,-78.093,-10.624,0.128,-0.0851,swarm_8_83.pdb
top_270_A,A,top_270_B,B,0.54,-20.82,-39.052,-6.03,31.15,-17.437,25.163,13.993,-3.021,-0.1135,swarm_365_15.pdb
top_271_A,A,top_271_B,B,8.44,-9.19,-22.966,130.03,93.7,-21.14,218.859,19.307,-0.126,0.2656,swarm_267_98.pdb
top_272_A,A,top_272_B,B,5.5,-16.57,-31.632,0.54,23.16,-6.552,-58.414,11.327,-7.361,0.1262,swarm_232_136.pdb
top_273_A,A,top_273_B,B,-1.38,-22.0,-30.763,-51.16,-22.56,-27.257,-23.237,-23.535,2.623,-0.2915,swarm_389_123.pdb
top_274_A,A,top_274_B,B,1.24,-18.3,-29.006,-10.29,12.22,-9.437,0.485,-1.549,-1.413,-0.101,swarm_289_98.pdb
top_275_A,A,top_275_B,B,9.84,-15.79,-27.117,44.14,50.9,-14.173,-13.816,-11.873,-5.592,0.0344,swarm_408_149.pdb
top_276_A,A,top_276_B,B,11.76,-17.64,-32.798,-15.52,-12.43,-30.513,-74.99,-1.4,-8.42,-0.0198,swarm_245_155.pdb
top_277_A,A,top_277_B,B,4.8,-18.99,-27.803,-93.89,-23.37,-9.908,-62.946,3.391,0.066,-0.1144,swarm_337_102.pdb
top_278_A,A,top_278_B,B,3.48,-19.69,-37.679,-18.14,2.25,-27.72,-37.233,3.566,-2.293,-0.2285,swarm_301_175.pdb
top_279_A,A,top_279_B,B,9.92,-16.44,-30.481,52.61,23.75,-1.392,-18.998,17.955,-0.137,0.1001,swarm_397_51.pdb
top_280_A,A,top_280_B,B,13.72,-18.6,-37.676,17.02,25.17,-29.358,-31.879,15.697,-5.609,0.1157,swarm_332_146.pdb
top_281_A,A,top_281_B,B,14.7,-23.65,-37.998,18.83,29.37,-15.157,-34.555,23.793,-10.863,0.1556,swarm_36_151.pdb
top_282_A,A,top_282_B,B,3.94,-16.84,-30.006,-6.65,24.35,-5.899,-32.451,1.272,-2.171,0.0108,swarm_281_106.pdb
top_283_A,A,top_283_B,B,6.5,-20.84,-31.162,-30.19,-10.76,-10.907,-42.34,-3.601,-3.569,-0.1371,swarm_264_47.pdb
top_284_A,A,top_284_B,B,3.86,-18.93,-30.908,4.31,4.67,-4.756,-46.833,20.533,-1.311,0.0834,swarm_267_122.pdb
top_285_A,A,top_285_B,B,2.48,-21.17,-31.016,-52.71,-12.25,-6.025,-39.888,-6.221,-0.043,-0.1473,swarm_468_46.pdb
top_286_A,A,top_286_B,B,6.82,-15.45,-30.974,-9.5,16.09,-3.729,-51.257,16.545,-2.068,0.066,swarm_50_91.pdb
top_287_A,A,top_287_B,B,5.18,-13.18,-32.741,-9.9,13.62,-25.972,-45.413,-1.911,2.195,0.1458,swarm_429_96.pdb
top_288_A,A,top_288_B,B,4.92,-18.7,-35.577,-48.34,-16.2,-36.377,-52.119,-8.911,-2.085,-0.2907,swarm_221_25.pdb
top_289_A,A,top_289_B,B,6.24,-16.46,-29.785,-1.76,12.74,-25.417,21.334,-5.252,-1.705,-0.0551,swarm_257_56.pdb
top_290_A,A,top_290_B,B,1.56,-19.77,-30.88,-37.12,-35.37,-27.742,-55.644,-8.411,0.588,-0.2373,swarm_267_153.pdb
top_291_A,A,top_291_B,B,7.72,-17.03,-30.599,-52.21,-21.54,-24.07,-50.898,6.677,-2.861,-0.013,swarm_383_46.pdb
top_292_A,A,top_292_B,B,-0.46,-21.89,-36.141,13.42,6.08,-28.734,-69.064,-13.817,1.453,-0.0334,swarm_493_6.pdb
top_293_A,A,top_293_B,B,4.9,-19.7,-33.324,-36.31,-24.56,-11.298,-68.304,2.65,-2.6,-0.1068,swarm_245_7.pdb
top_294_A,A,top_294_B,B,14.08,-19.12,-31.336,-41.76,1.71,-11.91,-38.657,24.764,-6.782,0.0798,swarm_352_102.pdb
top_295_A,A,top_295_B,B,7.34,-15.74,-31.366,7.15,32.46,-12.086,-55.98,20.275,-5.064,0.0175,swarm_383_188.pdb
top_296_A,A,top_296_B,B,-4.06,-22.79,-36.702,26.33,35.77,-13.504,15.259,2.301,-2.011,-0.188,swarm_246_147.pdb
top_297_A,A,top_297_B,B,9.58,-17.21,-30.369,-76.53,-32.61,-13.949,-61.236,-2.413,-3.705,0.0027,swarm_359_133.pdb
top_298_A,A,top_298_B,B,4.06,-17.97,-30.708,-64.16,-13.59,-18.648,-55.395,-0.976,-0.568,-0.137,swarm_312_115.pdb
top_299_A,A,top_299_B,B,6.5,-19.16,-34.145,-5.72,12.95,-6.521,-62.926,8.445,-2.821,-0.0956,swarm_468_129.pdb
top_300_A,A,top_300_B,B,3.86,3.48,-26.656,551.15,364.21,-42.332,744.83,67.701,-16.497,0.4624,swarm_131_87.pdb
top_301_A,A,top_301_B,B,10.44,-14.42,-34.22,53.71,44.86,-17.144,-46.251,17.658,-5.096,0.244,swarm_131_144.pdb
top_302_A,A,top_302_B,B,9.26,-21.71,-33.383,-19.13,-25.44,-12.183,-47.137,-0.416,-0.707,-0.1793,swarm_121_76.pdb
top_303_A,A,top_303_B,B,5.38,-13.86,-27.802,-21.01,2.21,-18.631,-51.78,17.217,-1.88,-0.0338,swarm_260_25.pdb
top_304_A,A,top_304_B,B,5.94,-17.88,-31.705,-32.42,4.81,-27.039,-63.027,-7.809,-4.265,-0.0329,swarm_48_45.pdb
top_305_A,A,top_305_B,B,4.98,-20.01,-36.171,13.93,8.51,-15.044,-54.222,4.88,0.125,-0.0759,swarm_66_158.pdb
top_306_A,A,top_306_B,B,10.44,-18.32,-29.52,-51.49,-18.17,-12.534,-63.851,-4.17,-3.434,-0.0348,swarm_431_34.pdb
top_307_A,A,top_307_B,B,11.62,-18.02,-34.648,8.36,28.58,-8.63,-44.376,12.267,-7.037,-0.0876,swarm_178_85.pdb
top_308_A,A,top_308_B,B,4.92,-22.07,-38.579,37.08,51.99,-22.851,47.161,-8.239,-3.701,-0.0783,swarm_447_191.pdb
top_309_A,A,top_309_B,B,-2.18,-21.9,-36.765,-15.12,-1.17,-23.293,-25.437,-17.168,2.142,-0.0998,swarm_462_179.pdb
top_310_A,A,top_310_B,B,0.28,-23.11,-34.126,-12.89,1.35,-12.453,5.143,6.102,-1.562,0.0252,swarm_218_77.pdb
top_311_A,A,top_311_B,B,7.14,-9.81,-32.411,-6.22,12.14,-20.66,-43.604,-4.713,-6.087,0.076,swarm_178_115.pdb
top_312_A,A,top_312_B,B,4.9,-18.53,-30.81,-41.95,-12.82,-0.999,-79.162,12.602,-2.092,0.0661,swarm_462_198.pdb
top_313_A,A,top_313_B,B,5.88,-11.15,-29.183,77.29,62.35,-12.806,18.422,14.957,-1.196,-0.0054,swarm_114_110.pdb
top_314_A,A,top_314_B,B,7.1,-17.92,-34.161,-61.22,-33.45,-21.819,-86.19,1.986,0.425,-0.1211,swarm_415_59.pdb
top_315_A,A,top_315_B,B,5.56,-16.46,-37.043,73.24,51.4,-3.701,-53.611,15.92,-1.555,-0.1726,swarm_471_111.pdb
top_316_A,A,top_316_B,B,-0.3,-15.9,-34.691,73.0,44.87,-27.061,12.201,5.412,-1.246,-0.1463,swarm_319_53.pdb
top_317_A,A,top_317_B,B,-0.3,-16.11,-28.12,-30.66,-1.15,-10.789,-47.479,-3.734,-2.634,-0.0661,swarm_41_14.pdb
top_318_A,A,top_318_B,B,4.96,-13.7,-28.426,-5.57,3.22,-27.64,-48.576,-4.478,0.643,-0.1892,swarm_299_137.pdb
top_319_A,A,top_319_B,B,2.48,-14.82,-30.694,25.67,51.89,-14.745,-34.538,-3.444,-2.935,-0.078,swarm_170_143.pdb
top_320_A,A,top_320_B,B,10.54,-21.7,-32.123,-2.43,20.36,-9.917,-52.24,22.787,-1.842,0.1174,swarm_111_75.pdb
top_321_A,A,top_321_B,B,7.4,-16.92,-32.998,-78.06,-22.31,-18.622,-79.053,6.715,-4.229,-0.1981,swarm_42_11.pdb
top_322_A,A,top_322_B,B,3.9,-18.45,-29.691,-60.75,-25.84,-13.37,-60.977,14.694,-0.169,-0.0081,swarm_382_146.pdb
top_323_A,A,top_323_B,B,11.64,-15.18,-28.962,73.62,85.85,-10.029,-53.472,5.175,-7.269,0.1455,swarm_413_143.pdb
top_324_A,A,top_324_B,B,11.32,-22.28,-50.19,-5.6,44.76,-43.184,13.44,3.464,1.301,0.1301,swarm_107_166.pdb
top_325_A,A,top_325_B,B,4.28,-18.73,-30.75,3.7,17.87,-4.832,-62.657,8.513,0.541,0.0801,swarm_393_123.pdb
top_326_A,A,top_326_B,B,2.7,-11.43,-25.182,32.42,31.55,-12.42,-8.367,8.792,-4.954,-0.0685,swarm_397_195.pdb
top_327_A,A,top_327_B,B,0.14,-14.16,-28.177,-1.49,31.85,-16.103,-46.947,-0.392,1.239,0.0786,swarm_420_68.pdb
top_328_A,A,top_328_B,B,3.86,-14.58,-28.721,28.38,21.52,-9.09,-2.716,7.648,-1.824,-0.0096,swarm_440_129.pdb
top_329_A,A,top_329_B,B,7.16,-17.76,-30.771,-19.15,1.35,-2.174,-34.899,10.087,-4.835,-0.0844,swarm_244_66.pdb
top_330_A,A,top_330_B,B,1.04,-14.46,-35.779,24.58,34.88,-20.468,11.025,14.585,-3.799,-0.0225,swarm_126_26.pdb
top_331_A,A,top_331_B,B,8.88,-21.79,-39.96,-23.51,4.03,-30.507,-39.03,-12.52,-2.953,0.0821,swarm_491_133.pdb
top_332_A,A,top_332_B,B,-0.08,-15.21,-26.553,-2.57,15.57,-10.969,13.079,3.718,0.763,-0.0352,swarm_485_146.pdb
top_333_A,A,top_333_B,B,4.94,-13.48,-29.819,-26.34,0.08,-24.661,-6.551,6.712,-3.335,0.0596,swarm_67_188.pdb
top_334_A,A,top_334_B,B,3.82,-14.73,-31.997,19.37,12.37,-27.878,-52.167,4.784,-0.41,-0.1366,swarm_359_76.pdb
top_335_A,A,top_335_B,B,3.5,-15.4,-32.456,-39.16,-12.64,-30.151,-68.109,1.529,2.606,-0.0276,swarm_104_53.pdb
top_336_A,A,top_336_B,B,-2.04,3.56,-23.121,373.41,305.47,-36.477,442.661,38.782,-1.008,0.1087,swarm_213_46.pdb
top_337_A,A,top_337_B,B,0.74,-16.86,-33.323,37.25,5.46,-23.207,-21.666,4.418,-4.516,-0.0567,swarm_202_178.pdb
top_338_A,A,top_338_B,B,0.88,-12.29,-31.112,-40.42,-3.18,-28.746,-14.52,-1.605,-3.224,-0.1493,swarm_429_106.pdb
top_339_A,A,top_339_B,B,11.4,-16.66,-31.13,-13.25,1.08,-4.379,-42.852,12.5,-6.196,-0.0308,swarm_308_30.pdb
top_340_A,A,top_340_B,B,4.9,-10.91,-25.705,38.25,66.31,-2.397,45.205,17.847,-3.665,0.0323,swarm_343_96.pdb
top_341_A,A,top_341_B,B,0.36,-20.65,-31.576,45.19,42.44,-25.478,-79.712,-15.168,1.961,0.0173,swarm_274_131.pdb
top_342_A,A,top_342_B,B,6.56,-20.29,-32.686,-76.9,-37.5,-17.861,-85.617,-12.438,0.796,-0.1085,swarm_207_154.pdb
top_343_A,A,top_343_B,B,6.18,-17.49,-29.747,5.15,24.8,-8.015,-80.399,0.198,-0.873,-0.0662,swarm_83_153.pdb
top_344_A,A,top_344_B,B,8.66,-18.37,-29.46,79.93,58.11,-10.883,24.336,27.581,-4.197,0.1491,swarm_112_114.pdb
top_345_A,A,top_345_B,B,13.3,-18.48,-31.435,-21.22,-11.12,-21.324,-100.872,-3.399,-7.661,0.0773,swarm_470_149.pdb
top_346_A,A,top_346_B,B,2.82,-11.85,-27.698,-38.89,-8.99,-16.009,-39.005,0.091,-4.464,0.0671,swarm_471_70.pdb
top_347_A,A,top_347_B,B,2.54,-23.04,-34.016,-57.12,-12.19,-1.188,-35.972,-2.743,3.894,-0.0559,swarm_265_98.pdb
top_348_A,A,top_348_B,B,7.18,-11.76,-32.302,-35.5,-12.39,-12.883,-59.863,4.823,-3.727,0.0294,swarm_213_86.pdb
top_349_A,A,top_349_B,B,7.1,-17.49,-27.786,-24.06,-11.79,-12.346,-55.061,-5.986,-3.678,-0.0165,swarm_210_122.pdb
top_350_A,A,top_350_B,B,3.16,-16.73,-26.683,1.2,13.37,-18.997,-57.289,-4.007,-1.402,0.0754,swarm_84_19.pdb
top_351_A,A,top_351_B,B,5.96,-13.72,-28.138,-11.73,14.77,-16.798,-55.597,10.211,-2.498,-0.0696,swarm_451_75.pdb
top_352_A,A,top_352_B,B,10.68,-19.69,-34.285,40.25,34.38,-12.82,-39.076,15.966,-5.989,0.3639,swarm_316_5.pdb
top_353_A,A,top_353_B,B,6.98,-14.05,-29.611,8.13,9.89,-13.446,-42.802,9.536,-2.732,-0.0423,swarm_73_157.pdb
top_354_A,A,top_354_B,B,9.24,-15.22,-32.406,5.21,12.9,-22.359,-49.233,2.875,-3.213,-0.0369,swarm_200_139.pdb
top_355_A,A,top_355_B,B,2.3,-13.73,-28.809,-35.93,7.96,-14.708,-62.252,18.375,-1.429,0.0068,swarm_28_81.pdb
top_356_A,A,top_356_B,B,10.58,-7.77,-25.884,254.44,132.45,-23.262,381.323,35.239,-2.708,-0.2254,swarm_265_171.pdb
top_357_A,A,top_357_B,B,17.96,-23.01,-40.068,-21.01,39.41,-19.121,42.634,34.477,-10.682,0.0781,swarm_46_137.pdb
top_358_A,A,top_358_B,B,12.04,-18.12,-29.883,17.11,39.92,-9.775,-45.138,11.337,-3.399,0.0113,swarm_225_119.pdb
top_359_A,A,top_359_B,B,8.68,-15.13,-27.981,1.41,7.29,-24.043,-64.216,-8.381,-5.231,-0.0668,swarm_395_108.pdb
top_360_A,A,top_360_B,B,11.3,-18.04,-32.222,-31.98,4.91,-15.905,-56.473,4.988,-1.46,0.0375,swarm_384_150.pdb
top_361_A,A,top_361_B,B,5.16,-18.0,-31.636,-47.93,-7.12,-9.834,-67.531,11.435,-5.652,-0.0109,swarm_425_24.pdb
top_362_A,A,top_362_B,B,5.02,-15.23,-27.406,-0.48,18.58,-9.241,-25.075,4.109,-0.001,-0.0617,swarm_116_36.pdb
top_363_A,A,top_363_B,B,5.46,-16.81,-28.748,-13.55,-8.16,-11.74,-38.688,-7.32,-1.468,0.0059,swarm_408_78.pdb
top_364_A,A,top_364_B,B,5.68,-13.08,-31.166,43.4,36.24,-20.169,-21.223,1.428,-5.843,-0.0766,swarm_54_196.pdb
top_365_A,A,top_365_B,B,11.92,-20.93,-40.642,0.66,16.35,-13.137,-46.267,14.655,1.074,0.3269,swarm_104_17.pdb
