pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,1.38,-18.46,-31.597,-91.72,-35.9,-4.479,-57.837,-11.036,4.57,-0.1729,swarm_327_55.pdb
top_186_A,A,top_186_B,B,6.9,-15.32,-29.475,25.17,15.53,-8.942,30.437,19.59,-5.55,-0.0417,swarm_321_88.pdb
top_187_A,A,top_187_B,B,2.06,-19.87,-30.023,-3.4,11.5,-4.431,-47.38,9.481,-8.587,-0.2799,swarm_10_55.pdb
top_188_A,A,top_188_B,B,-5.24,-19.24,-32.153,-35.43,5.29,1.405,-5.937,3.968,3.451,-0.2552,swarm_55_162.pdb
top_189_A,A,top_189_B,B,6.96,-17.69,-31.444,-52.81,0.6,-2.081,-21.235,10.36,-7.896,-0.0363,swarm_174_150.pdb
top_190_A,A,top_190_B,B,5.12,-16.23,-33.124,44.15,58.38,-8.504,62.011,12.045,-6.415,-0.0725,swarm_381_17.pdb
top_191_A,A,top_191_B,B,-2.2,-17.35,-30.738,-8.3,-11.82,-4.304,-55.528,10.37,-0.447,-0.133,swarm_74_195.pdb
top_192_A,A,top_192_B,B,0.88,-10.35,-20.401,13.75,2.55,-1.662,-0.965,1.792,-0.559,-0.0729,swarm_132_167.pdb
top_193_A,A,top_193_B,B,8.16,-15.99,-29.35,-22.49,3.94,-2.54,-28.18,10.875,-6.484,0.0949,swarm_155_5.pdb
top_194_A,A,top_194_B,B,4.44,-13.06,-33.115,-14.58,3.27,-7.287,-21.568,21.547,-3.996,-0.0014,swarm_368_9.pdb
top_195_A,A,top_195_B,B,5.6,-12.33,-31.254,20.64,49.61,-21.664,-5.025,9.38,-8.514,-0.0103,swarm_92_185.pdb
top_196_A,A,top_196_B,B,2.84,-18.88,-30.81,-53.62,-8.28,-9.475,-47.291,9.96,-3.32,-0.191,swarm_75_128.pdb
top_197_A,A,top_197_B,B,7.28,-17.35,-31.467,6.41,10.14,-14.671,-9.228,5.247,-9.546,-0.249,swarm_21_160.pdb
top_198_A,A,top_198_B,B,7.36,-16.52,-31.274,54.4,29.56,-13.899,24.434,2.43,-8.723,-0.1166,swarm_63_180.pdb
top_199_A,A,top_199_B,B,9.32,-14.85,-30.243,-6.6,28.11,-12.838,-31.232,7.78,-5.932,0.0715,swarm_360_60.pdb
top_200_A,A,top_200_B,B,-3.02,-13.73,-27.778,30.65,36.46,-0.617,34.646,16.641,3.903,-0.1286,swarm_32_158.pdb
top_201_A,A,top_201_B,B,6.46,-18.97,-31.768,-18.07,-13.69,-14.594,-89.904,-2.672,-1.284,-0.1311,swarm_208_59.pdb
top_202_A,A,top_202_B,B,6.0,-18.35,-30.122,-25.41,20.53,-7.098,-1.519,4.337,-5.821,0.0683,swarm_41_193.pdb
top_203_A,A,top_203_B,B,3.9,-17.06,-32.336,-20.96,23.45,-12.756,-31.958,1.109,-10.254,-0.0675,swarm_9_33.pdb
top_204_A,A,top_204_B,B,3.78,-11.03,-28.353,-1.04,-1.32,1.353,-59.783,27.688,-2.823,0.147,swarm_14_197.pdb
top_205_A,A,top_205_B,B,6.54,-13.22,-27.602,93.03,85.25,-13.839,73.636,20.801,-11.597,0.1012,swarm_224_20.pdb
top_206_A,A,top_206_B,B,-1.44,-18.94,-26.112,-60.75,-13.73,-7.882,-36.437,-17.774,4.091,-0.0362,swarm_162_27.pdb
top_207_A,A,top_207_B,B,2.58,-14.03,-28.626,-63.54,-16.13,-5.055,-38.106,-2.428,0.553,-0.1131,swarm_262_80.pdb
top_208_A,A,top_208_B,B,-0.24,-18.73,-28.776,-25.81,-2.78,-16.246,22.222,-17.179,3.991,-0.0832,swarm_162_91.pdb
top_209_A,A,top_209_B,B,6.32,-16.03,-29.597,12.83,5.28,-12.285,-41.659,5.44,-6.736,-0.136,swarm_135_0.pdb
top_210_A,A,top_210_B,B,18.32,-14.73,-47.952,399.42,320.22,-24.852,658.063,75.262,-20.89,0.5994,swarm_63_112.pdb
top_211_A,A,top_211_B,B,1.14,-14.83,-28.049,-34.82,-13.53,-7.287,-38.623,3.539,0.254,-0.1328,swarm_110_84.pdb
top_212_A,A,top_212_B,B,8.98,-13.83,-30.405,78.07,73.71,-21.328,67.743,5.041,-9.102,-0.0151,swarm_194_59.pdb
top_213_A,A,top_213_B,B,4.58,-19.5,-31.485,-47.58,-4.67,-13.942,-40.982,-2.455,-3.46,-0.0933,swarm_254_6.pdb
top_214_A,A,top_214_B,B,2.12,-14.89,-34.624,-33.19,-7.59,-10.415,-40.965,19.329,-5.634,0.095,swarm_339_32.pdb
top_215_A,A,top_215_B,B,11.32,-10.62,-25.971,51.14,26.6,-19.049,20.456,7.768,-8.306,0.1945,swarm_45_147.pdb
top_216_A,A,top_216_B,B,1.58,-16.71,-33.555,26.06,44.98,0.808,-34.042,10.271,-5.17,0.002,swarm_239_71.pdb
top_217_A,A,top_217_B,B,2.68,-14.91,-31.167,82.54,56.74,-13.235,40.894,2.692,-5.518,-0.2448,swarm_113_189.pdb
top_218_A,A,top_218_B,B,6.38,-12.34,-32.239,43.14,28.49,-3.07,-5.833,21.491,-7.971,-0.0828,swarm_248_174.pdb
top_219_A,A,top_219_B,B,8.1,-18.96,-30.042,-7.62,18.23,0.91,-34.358,11.623,-10.392,0.0489,swarm_371_72.pdb
top_220_A,A,top_220_B,B,9.36,-17.26,-30.165,-31.76,-11.35,-7.245,-49.752,18.844,-3.772,-0.0892,swarm_330_112.pdb
top_221_A,A,top_221_B,B,9.76,-17.51,-37.822,-25.27,6.72,-16.793,-49.256,1.359,-8.382,0.1754,swarm_92_7.pdb
top_222_A,A,top_222_B,B,5.82,-17.22,-28.837,24.96,22.23,2.801,-61.475,20.166,-7.457,-0.0143,swarm_13_48.pdb
top_223_A,A,top_223_B,B,4.52,-16.32,-31.141,-7.29,22.15,-6.899,-34.396,2.783,-6.501,0.0783,swarm_146_83.pdb
top_224_A,A,top_224_B,B,11.52,-15.63,-30.561,5.47,6.75,-8.327,-33.296,15.173,-6.462,-0.0195,swarm_278_130.pdb
top_225_A,A,top_225_B,B,3.92,-22.14,-33.429,25.72,36.6,-12.18,-44.441,-4.866,-7.426,-0.1193,swarm_21_179.pdb
top_226_A,A,top_226_B,B,6.48,-14.62,-30.228,-6.09,11.67,-9.598,-52.538,3.028,-5.837,-0.0075,swarm_295_129.pdb
top_227_A,A,top_227_B,B,-0.88,-16.14,-28.569,-35.21,0.76,-1.727,-44.823,-5.861,2.01,-0.1412,swarm_269_23.pdb
top_228_A,A,top_228_B,B,6.2,-16.23,-27.796,-36.62,-14.99,-17.72,-37.49,-0.874,-5.138,0.0357,swarm_176_45.pdb
top_229_A,A,top_229_B,B,-1.28,-13.77,-28.975,-81.39,-27.38,-13.225,-9.143,-12.061,4.873,-0.0746,swarm_32_182.pdb
top_230_A,A,top_230_B,B,12.44,-22.66,-35.646,16.25,28.4,-1.094,-0.015,12.827,-12.334,0.0742,swarm_330_175.pdb
top_231_A,A,top_231_B,B,8.9,-17.51,-32.799,40.49,49.35,-8.665,18.085,20.139,-11.241,-0.1383,swarm_332_172.pdb
top_232_A,A,top_232_B,B,1.22,-18.27,-26.492,0.37,7.99,-4.003,36.072,4.958,-2.227,0.1102,swarm_307_187.pdb
top_233_A,A,top_233_B,B,8.18,-16.1,-30.264,48.7,40.02,2.657,-42.308,19.063,-8.104,0.0688,swarm_372_24.pdb
top_234_A,A,top_234_B,B,12.7,-20.6,-47.242,97.0,74.38,-0.881,46.229,31.66,-8.705,-0.0684,swarm_63_177.pdb
top_235_A,A,top_235_B,B,3.72,-13.43,-25.583,-20.24,16.13,-8.352,-0.038,20.481,-3.606,0.0185,swarm_52_118.pdb
top_236_A,A,top_236_B,B,4.46,-17.6,-28.464,-63.76,-18.74,-9.888,-31.876,0.145,-8.031,-0.0824,swarm_87_92.pdb
top_237_A,A,top_237_B,B,9.12,-18.29,-28.916,-7.93,8.06,-1.572,-58.297,18.245,-5.734,0.056,swarm_21_72.pdb
top_238_A,A,top_238_B,B,7.38,-13.64,-32.9,0.83,33.3,-11.87,-38.511,22.812,-8.901,0.0183,swarm_92_93.pdb
top_239_A,A,top_239_B,B,1.46,-17.71,-33.323,-51.48,-6.11,-6.475,-2.047,10.114,5.31,0.1724,swarm_228_25.pdb
top_240_A,A,top_240_B,B,6.96,-22.45,-33.93,4.1,26.15,-14.235,1.869,5.234,-11.222,-0.1154,swarm_219_21.pdb
top_241_A,A,top_241_B,B,0.38,-18.63,-32.788,-36.88,-15.36,-9.551,-59.076,-6.92,2.847,-0.0394,swarm_269_161.pdb
top_242_A,A,top_242_B,B,7.7,-15.71,-36.794,51.61,53.31,-19.388,53.937,13.922,-10.051,0.1207,swarm_96_194.pdb
top_243_A,A,top_243_B,B,-1.56,-16.99,-29.257,-50.25,-11.6,-8.497,-8.652,-13.439,3.393,0.013,swarm_123_197.pdb
top_244_A,A,top_244_B,B,6.92,-16.28,-28.033,-7.57,18.33,-2.087,-41.46,22.471,-7.117,0.0436,swarm_221_15.pdb
top_245_A,A,top_245_B,B,-0.32,-10.15,-34.768,463.36,338.39,-13.123,648.854,79.373,-20.091,0.3831,swarm_96_111.pdb
top_246_A,A,top_246_B,B,2.1,-18.42,-32.899,-69.12,-35.89,-13.095,-65.818,-6.667,-6.344,-0.062,swarm_13_52.pdb
top_247_A,A,top_247_B,B,11.52,-17.01,-29.255,-35.65,7.83,-3.793,-72.595,13.802,-10.119,0.112,swarm_13_12.pdb
top_248_A,A,top_248_B,B,5.62,-17.1,-32.854,-70.86,-30.07,-14.047,-67.51,1.315,-1.691,-0.2667,swarm_325_170.pdb
top_249_A,A,top_249_B,B,0.6,-17.4,-36.905,93.1,52.44,-22.044,74.834,10.438,-2.857,0.0168,swarm_154_97.pdb
top_250_A,A,top_250_B,B,8.14,-12.28,-29.283,-19.26,-4.74,-2.503,-31.45,27.059,-8.676,0.0139,swarm_76_22.pdb
top_251_A,A,top_251_B,B,7.94,-16.39,-27.476,28.72,26.17,-0.367,-17.083,36.33,-6.323,-0.0105,swarm_83_12.pdb
top_252_A,A,top_252_B,B,0.74,-16.46,-28.229,-18.55,7.3,-2.304,-32.28,-7.912,3.117,-0.0243,swarm_198_186.pdb
top_253_A,A,top_253_B,B,11.7,-18.05,-34.519,20.75,54.31,-5.9,-13.614,28.196,-8.152,-0.035,swarm_0_185.pdb
top_254_A,A,top_254_B,B,2.3,-18.54,-32.412,-36.66,-13.67,-6.387,-67.098,1.933,-1.776,-0.0439,swarm_277_136.pdb
top_255_A,A,top_255_B,B,-12.22,-4.21,-29.273,546.79,427.92,-13.885,722.831,77.83,-10.745,0.6766,swarm_332_157.pdb
top_256_A,A,top_256_B,B,9.86,-15.11,-28.567,-21.43,27.98,-6.518,-38.142,6.903,-11.76,0.0686,swarm_261_155.pdb
top_257_A,A,top_257_B,B,4.32,-17.05,-30.686,45.3,8.98,-15.856,-14.543,-7.103,-5.139,0.1611,swarm_219_31.pdb
top_258_A,A,top_258_B,B,5.46,-14.82,-27.748,10.07,2.87,-12.909,-37.365,-4.884,-5.603,-0.132,swarm_181_107.pdb
top_259_A,A,top_259_B,B,4.42,-16.57,-29.083,-12.77,15.65,-5.338,-24.906,12.631,-4.552,-0.1404,swarm_205_196.pdb
top_260_A,A,top_260_B,B,12.72,-12.44,-32.641,-43.04,31.16,-11.241,-9.022,16.064,-12.167,0.1053,swarm_63_146.pdb
top_261_A,A,top_261_B,B,3.88,-17.62,-35.427,-42.36,-5.11,-4.958,-31.672,10.502,-6.061,-0.2192,swarm_155_146.pdb
top_262_A,A,top_262_B,B,2.68,-14.06,-31.828,-41.2,-0.25,-15.333,-39.476,11.73,-3.824,0.0166,swarm_355_139.pdb
top_263_A,A,top_263_B,B,8.02,-19.05,-32.409,-21.86,22.04,-13.158,11.546,17.715,-7.223,-0.2524,swarm_23_82.pdb
top_264_A,A,top_264_B,B,8.04,-18.26,-30.502,77.24,47.8,-3.872,19.356,18.674,-9.472,0.2235,swarm_52_108.pdb
top_265_A,A,top_265_B,B,5.1,-12.75,-26.326,26.59,28.59,-1.265,-57.311,14.618,-1.855,-0.1065,swarm_86_0.pdb
top_266_A,A,top_266_B,B,4.14,-18.39,-30.53,56.76,48.44,-9.992,-20.371,5.64,-5.598,0.0947,swarm_75_99.pdb
top_267_A,A,top_267_B,B,3.76,-15.7,-30.336,-24.26,9.02,-17.16,-38.932,-6.409,-3.171,-0.1585,swarm_6_92.pdb
top_268_A,A,top_268_B,B,3.68,-19.26,-26.216,-11.65,-5.84,-4.592,-48.675,4.346,-4.01,-0.2367,swarm_194_20.pdb
top_269_A,A,top_269_B,B,10.72,-15.34,-28.104,-25.54,-0.08,-9.506,-50.98,6.921,-8.522,0.0538,swarm_236_55.pdb
top_270_A,A,top_270_B,B,6.28,-12.04,-26.79,16.24,42.14,-20.78,-27.67,10.559,-5.808,-0.1751,swarm_14_143.pdb
top_271_A,A,top_271_B,B,0.9,-10.4,-35.962,266.41,197.48,-14.203,289.419,43.675,-5.375,-0.0784,swarm_355_9.pdb
top_272_A,A,top_272_B,B,6.0,-12.62,-27.118,-37.2,-4.47,-12.571,-58.303,8.352,-4.536,0.0033,swarm_114_27.pdb
top_273_A,A,top_273_B,B,4.94,-15.6,-28.69,-21.04,-9.12,-11.984,-27.72,-0.912,-8.567,0.0791,swarm_174_76.pdb
top_274_A,A,top_274_B,B,5.34,-14.46,-29.416,67.1,45.09,-11.625,-36.942,11.434,-4.762,-0.0237,swarm_323_75.pdb
top_275_A,A,top_275_B,B,8.3,-14.99,-29.293,52.6,26.82,-7.465,-38.271,16.214,-10.847,0.06,swarm_294_83.pdb
top_276_A,A,top_276_B,B,10.72,-12.59,-26.769,-4.06,31.17,-9.576,-37.429,18.27,-7.37,-0.1601,swarm_252_86.pdb
top_277_A,A,top_277_B,B,7.04,-16.78,-29.651,-46.43,-35.98,-6.334,-59.153,5.95,-4.202,-0.0008,swarm_193_134.pdb
top_278_A,A,top_278_B,B,6.5,-17.3,-33.383,-34.24,8.98,-4.907,-2.581,5.074,-3.68,0.0237,swarm_327_22.pdb
top_279_A,A,top_279_B,B,-2.78,-18.73,-31.561,32.43,60.82,-9.055,11.698,10.341,-9.383,0.3254,swarm_306_179.pdb
top_280_A,A,top_280_B,B,9.32,-12.72,-28.286,46.83,57.87,-30.114,52.873,7.891,-6.91,0.1052,swarm_230_199.pdb
top_281_A,A,top_281_B,B,12.2,-15.98,-31.536,56.58,49.86,-0.189,-24.501,10.754,-11.443,0.0966,swarm_258_191.pdb
top_282_A,A,top_282_B,B,-0.4,-20.17,-26.099,-67.14,-25.42,-8.323,-30.637,-18.852,2.911,0.0339,swarm_150_190.pdb
top_283_A,A,top_283_B,B,12.62,-13.98,-28.709,2.94,19.77,1.242,-57.142,20.717,-7.219,-0.0651,swarm_354_115.pdb
top_284_A,A,top_284_B,B,1.8,-16.66,-28.867,-5.62,-2.0,1.136,-39.138,-0.323,4.646,0.0825,swarm_32_132.pdb
top_285_A,A,top_285_B,B,7.92,-13.62,-31.731,25.11,38.52,-22.033,56.197,13.329,-7.939,-0.172,swarm_332_101.pdb
top_286_A,A,top_286_B,B,-4.08,-15.99,-27.558,-38.62,-8.58,-6.581,17.141,-12.456,2.519,0.0009,swarm_108_108.pdb
top_287_A,A,top_287_B,B,6.12,-17.5,-34.259,6.22,7.94,-10.817,-28.466,22.158,-8.084,-0.1162,swarm_351_85.pdb
top_288_A,A,top_288_B,B,4.32,-15.38,-29.411,59.16,42.16,-5.644,-15.217,19.748,-3.788,0.1097,swarm_354_96.pdb
top_289_A,A,top_289_B,B,5.16,-15.53,-30.182,-18.34,-1.58,-5.221,-64.802,11.731,-6.119,-0.0708,swarm_146_194.pdb
top_290_A,A,top_290_B,B,8.66,-16.94,-30.787,5.27,18.13,-15.366,-9.167,1.472,-8.488,0.0033,swarm_336_9.pdb
top_291_A,A,top_291_B,B,3.44,-14.32,-27.492,-27.94,0.3,-8.513,-24.052,9.854,-5.942,-0.0427,swarm_83_43.pdb
top_292_A,A,top_292_B,B,2.22,-17.5,-29.835,-34.59,-0.66,-7.867,-34.441,-10.665,3.337,-0.2355,swarm_54_150.pdb
top_293_A,A,top_293_B,B,-2.16,-20.39,-30.417,1.9,2.98,-11.117,-21.985,-10.292,4.808,-0.1775,swarm_110_113.pdb
top_294_A,A,top_294_B,B,7.0,-14.85,-30.033,12.78,14.6,-4.386,-15.221,15.202,-5.948,0.1434,swarm_83_65.pdb
top_295_A,A,top_295_B,B,1.84,-12.89,-24.56,42.14,29.28,-0.514,112.444,8.957,3.154,0.2892,swarm_110_131.pdb
top_296_A,A,top_296_B,B,4.04,-19.31,-27.618,16.92,24.14,-9.619,29.113,3.528,-10.963,-0.0954,swarm_91_165.pdb
top_297_A,A,top_297_B,B,-1.92,-15.74,-29.063,-40.36,-27.75,0.221,-68.085,4.442,0.955,-0.1624,swarm_105_123.pdb
top_298_A,A,top_298_B,B,0.38,-12.1,-26.541,27.34,39.96,-1.569,-18.928,18.569,0.022,0.0679,swarm_361_149.pdb
top_299_A,A,top_299_B,B,-0.36,-15.03,-27.827,-5.06,15.63,-13.403,0.336,-10.37,1.765,-0.0816,swarm_267_30.pdb
top_300_A,A,top_300_B,B,5.34,-10.17,-25.812,4.24,22.3,-6.779,-20.625,7.454,-8.662,0.018,swarm_356_28.pdb
top_301_A,A,top_301_B,B,7.86,-8.79,-31.637,21.99,57.21,-16.512,29.715,25.986,-5.097,0.0849,swarm_180_77.pdb
top_302_A,A,top_302_B,B,4.22,-17.82,-29.063,26.5,18.76,-10.774,-36.781,3.757,-7.144,0.0842,swarm_69_52.pdb
top_303_A,A,top_303_B,B,9.3,-16.22,-29.484,-77.01,-28.17,-5.023,-68.305,7.043,-3.521,-0.0495,swarm_354_108.pdb
top_304_A,A,top_304_B,B,7.82,-17.99,-26.531,-19.34,11.99,-8.283,-46.645,6.797,-9.198,0.0686,swarm_299_65.pdb
top_305_A,A,top_305_B,B,10.86,-21.29,-30.938,-31.27,-19.23,-5.231,-57.624,-4.083,-6.8,0.0095,swarm_31_52.pdb
top_306_A,A,top_306_B,B,4.4,-16.83,-29.788,-16.43,13.34,-11.53,-19.758,6.185,-4.382,-0.1892,swarm_241_182.pdb
top_307_A,A,top_307_B,B,3.92,-14.2,-29.53,-15.82,-18.49,-13.335,-48.279,2.975,-1.94,0.0269,swarm_290_180.pdb
top_308_A,A,top_308_B,B,-0.78,-14.57,-24.879,-0.3,25.16,1.766,-7.51,17.044,-5.951,-0.0831,swarm_1_198.pdb
top_309_A,A,top_309_B,B,2.18,-8.01,-26.4,138.63,124.56,-8.898,149.011,27.574,-4.487,0.039,swarm_208_82.pdb
top_310_A,A,top_310_B,B,6.9,-15.84,-28.468,-21.01,12.17,-11.161,2.984,2.692,-8.672,-0.022,swarm_9_145.pdb
top_311_A,A,top_311_B,B,7.02,-20.57,-31.734,-23.09,-12.08,-7.106,-66.051,4.421,-4.247,-0.0366,swarm_76_100.pdb
top_312_A,A,top_312_B,B,9.68,-17.05,-31.498,-15.18,24.94,-4.836,-60.625,7.194,-6.495,0.0155,swarm_90_137.pdb
top_313_A,A,top_313_B,B,4.66,-10.63,-30.003,-28.89,-5.11,-17.279,-71.24,-5.178,-1.076,-0.1447,swarm_355_144.pdb
top_314_A,A,top_314_B,B,4.72,-14.64,-28.602,-5.05,0.2,0.419,-56.109,26.234,-7.429,0.0147,swarm_76_184.pdb
top_315_A,A,top_315_B,B,2.88,-15.58,-25.259,-36.21,-31.03,1.574,-26.881,22.88,-5.578,0.1126,swarm_129_172.pdb
top_316_A,A,top_316_B,B,4.72,-16.19,-32.656,-49.25,-7.41,-7.075,-86.09,12.516,-1.217,-0.015,swarm_25_158.pdb
top_317_A,A,top_317_B,B,12.74,-13.54,-30.6,58.31,64.01,-13.519,16.078,4.609,-4.705,0.0877,swarm_180_137.pdb
top_318_A,A,top_318_B,B,6.82,-20.95,-28.644,1.36,25.06,-13.697,-32.446,-3.034,-9.153,-0.0582,swarm_212_179.pdb
top_319_A,A,top_319_B,B,7.86,-16.08,-29.501,84.48,53.91,-8.19,2.66,17.231,-8.543,0.1403,swarm_283_35.pdb
top_320_A,A,top_320_B,B,-0.98,-14.99,-25.684,-34.88,-18.61,-5.23,-47.349,-18.797,4.829,-0.1651,swarm_281_111.pdb
top_321_A,A,top_321_B,B,6.38,-16.59,-31.209,30.19,44.11,-2.824,53.925,23.166,-9.796,0.087,swarm_20_101.pdb
top_322_A,A,top_322_B,B,5.78,-19.77,-29.805,-53.54,-6.32,-8.764,-23.912,-6.366,-4.974,0.2523,swarm_0_46.pdb
top_323_A,A,top_323_B,B,2.9,-9.5,-27.699,67.52,79.34,-5.241,48.893,34.18,-3.184,-0.0812,swarm_208_103.pdb
top_324_A,A,top_324_B,B,4.18,-10.69,-29.156,13.45,-1.44,-11.15,-57.132,3.237,-4.051,-0.0966,swarm_239_148.pdb
top_325_A,A,top_325_B,B,0.14,-11.26,-23.312,-10.93,21.29,-2.796,-20.921,6.841,2.791,-0.0972,swarm_266_170.pdb
top_326_A,A,top_326_B,B,12.32,-7.23,-21.475,139.16,120.33,0.546,100.144,31.779,-8.627,0.2252,swarm_76_164.pdb
top_327_A,A,top_327_B,B,3.84,-16.76,-30.176,83.13,72.6,-15.312,23.602,8.44,-5.586,0.0293,swarm_75_149.pdb
top_328_A,A,top_328_B,B,6.86,-15.31,-24.611,-43.6,-6.04,-4.372,-45.661,12.659,-6.449,0.067,swarm_33_180.pdb
top_329_A,A,top_329_B,B,-2.04,-16.23,-28.113,-53.61,-0.06,-8.932,20.151,-15.697,4.114,-0.0907,swarm_35_67.pdb
top_330_A,A,top_330_B,B,6.32,-18.02,-35.57,83.9,63.84,-9.274,-23.604,10.422,-5.745,0.0173,swarm_8_152.pdb
top_331_A,A,top_331_B,B,5.98,-15.56,-27.756,-18.37,7.65,-13.009,-34.036,-1.357,-6.522,-0.2165,swarm_11_14.pdb
top_332_A,A,top_332_B,B,1.18,-16.24,-29.434,-6.03,2.87,-14.09,-53.072,-2.851,0.535,-0.249,swarm_122_129.pdb
top_333_A,A,top_333_B,B,6.5,-14.22,-30.199,42.1,26.24,-20.585,-9.218,-6.226,-6.121,-0.0466,swarm_243_110.pdb
top_334_A,A,top_334_B,B,4.5,-12.3,-26.491,23.25,34.38,-2.978,-22.133,18.79,-7.58,0.1557,swarm_221_79.pdb
top_335_A,A,top_335_B,B,5.82,-17.33,-27.583,4.31,12.63,-18.484,-41.269,2.396,-6.9,-0.1417,swarm_181_30.pdb
top_336_A,A,top_336_B,B,8.44,-13.28,-27.122,-2.9,-0.79,-12.252,-75.412,-0.155,-4.106,-0.0576,swarm_283_147.pdb
top_337_A,A,top_337_B,B,9.9,-12.35,-26.604,-3.77,-13.17,-1.111,-85.774,25.844,-5.723,-0.0125,swarm_86_144.pdb
top_338_A,A,top_338_B,B,2.66,-15.66,-26.904,-6.26,10.97,2.486,-15.371,18.496,-6.679,0.0132,swarm_331_37.pdb
top_339_A,A,top_339_B,B,1.2,-16.03,-25.29,-1.51,19.14,1.489,-12.264,-5.998,3.214,-0.1813,swarm_32_121.pdb
top_340_A,A,top_340_B,B,4.04,-15.07,-27.148,-22.3,-1.33,-13.205,-57.52,-3.311,-1.79,-0.0856,swarm_271_68.pdb
top_341_A,A,top_341_B,B,3.12,-17.73,-29.556,-51.86,-21.69,-11.672,-26.118,-2.416,-1.278,-0.0423,swarm_55_172.pdb
top_342_A,A,top_342_B,B,6.24,-16.11,-30.01,55.62,49.39,-8.722,-13.065,8.246,-5.921,0.1209,swarm_194_139.pdb
top_343_A,A,top_343_B,B,6.02,-17.64,-32.085,-22.58,15.25,-2.783,-28.02,12.378,-1.554,-0.1117,swarm_96_106.pdb
top_344_A,A,top_344_B,B,4.32,2.22,-17.897,253.38,165.57,-4.388,329.727,43.278,-7.807,0.1685,swarm_239_161.pdb
top_345_A,A,top_345_B,B,5.54,-13.34,-28.809,30.59,31.82,-15.37,12.741,14.087,-4.311,0.1079,swarm_232_7.pdb
top_346_A,A,top_346_B,B,5.72,-16.02,-29.562,6.98,23.24,-7.243,-10.921,10.209,-5.943,-0.0819,swarm_264_81.pdb
top_347_A,A,top_347_B,B,4.72,-15.12,-23.925,11.36,42.41,-6.343,2.294,6.776,-6.111,-0.077,swarm_258_115.pdb
top_348_A,A,top_348_B,B,10.52,-18.81,-33.394,31.33,32.1,-0.387,-26.309,19.539,-7.329,-0.0321,swarm_293_164.pdb
top_349_A,A,top_349_B,B,2.68,-18.94,-27.712,-44.21,-7.73,-2.384,-42.397,4.841,-2.437,-0.2107,swarm_140_37.pdb
top_350_A,A,top_350_B,B,5.42,-14.36,-28.624,-32.02,-10.69,-10.107,-73.922,3.097,-2.214,-0.1507,swarm_360_31.pdb
top_351_A,A,top_351_B,B,5.46,-16.66,-30.986,-20.99,-13.25,-16.081,-80.069,10.413,-8.84,-0.1598,swarm_21_153.pdb
top_352_A,A,top_352_B,B,5.16,-14.14,-25.388,13.97,0.67,-2.389,-25.295,16.232,-6.344,-0.0061,swarm_76_154.pdb
top_353_A,A,top_353_B,B,7.4,-15.54,-27.477,73.64,50.0,-4.713,13.067,9.025,-4.98,0.0632,swarm_129_90.pdb
top_354_A,A,top_354_B,B,4.5,-13.1,-26.588,12.83,32.0,0.136,-8.799,11.575,-9.047,0.1822,swarm_249_190.pdb
top_355_A,A,top_355_B,B,8.06,-15.59,-29.613,-10.97,35.13,-6.22,-35.539,2.028,-8.503,0.0169,swarm_101_96.pdb
top_356_A,A,top_356_B,B,3.26,-15.42,-25.896,-63.93,-24.93,-3.224,-45.197,5.785,-1.877,-0.066,swarm_161_128.pdb
top_357_A,A,top_357_B,B,3.72,-16.13,-30.707,13.33,17.34,-14.809,-22.965,4.622,-1.278,-0.2484,swarm_147_110.pdb
top_358_A,A,top_358_B,B,5.0,-19.44,-32.219,-37.69,-26.01,-12.591,-57.719,-5.254,-0.051,-0.1029,swarm_262_182.pdb
top_359_A,A,top_359_B,B,5.64,-15.78,-27.501,18.15,27.7,-2.23,-39.951,2.843,-10.215,0.0749,swarm_249_176.pdb
top_360_A,A,top_360_B,B,8.52,-17.31,-35.65,82.92,63.22,-3.161,-5.473,18.13,-5.741,0.1936,swarm_80_90.pdb
top_361_A,A,top_361_B,B,10.98,-17.19,-29.118,39.01,29.63,0.679,-35.399,15.402,-9.124,0.0422,swarm_286_10.pdb
top_362_A,A,top_362_B,B,1.42,-13.86,-24.38,-58.51,-17.3,0.563,-57.243,-0.275,-2.267,-0.1687,swarm_75_25.pdb
top_363_A,A,top_363_B,B,6.58,-17.09,-26.234,-43.65,-37.17,-12.141,-64.338,-6.585,-2.839,0.1058,swarm_371_140.pdb
top_364_A,A,top_364_B,B,4.86,-15.49,-28.767,-23.04,-8.35,-6.593,-60.103,-1.734,-4.658,-0.0335,swarm_31_195.pdb
top_365_A,A,top_365_B,B,3.84,-20.93,-31.262,7.55,18.79,-9.728,15.698,12.296,-5.013,-0.1769,swarm_91_29.pdb
top_366_A,A,top_366_B,B,8.18,-14.53,-26.784,13.27,27.37,7.436,-60.565,24.037,-6.439,0.0968,swarm_104_91.pdb
top_367_A,A,top_367_B,B,6.54,-16.02,-30.684,76.43,67.99,-11.112,71.951,3.345,-5.767,0.1873,swarm_22_139.pdb
top_368_A,A,top_368_B,B,2.36,-15.29,-28.755,24.67,9.22,-6.331,-41.322,11.226,-7.818,-0.0652,swarm_226_95.pdb
top_369_A,A,top_369_B,B,-9.12,1.14,-17.897,337.72,242.9,-20.81,481.881,28.739,-1.048,0.2678,swarm_132_145.pdb
