pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,6.82,-22.6,-33.574,-51.87,-7.01,-14.101,-59.721,-2.841,-8.161,-0.0815,swarm_0_54.pdb
top_186_A,A,top_186_B,B,11.76,-16.89,-36.525,91.67,81.06,-12.271,64.441,19.114,-7.9,0.0268,swarm_366_23.pdb
top_187_A,A,top_187_B,B,7.22,-18.86,-29.9,-41.61,-17.8,-3.606,-41.235,12.775,-4.726,-0.1591,swarm_253_39.pdb
top_188_A,A,top_188_B,B,1.16,-14.2,-33.214,12.96,37.58,-11.422,-27.498,8.517,0.804,-0.1265,swarm_328_160.pdb
top_189_A,A,top_189_B,B,11.58,-13.24,-30.972,62.22,42.34,-19.503,100.828,13.233,-11.046,-0.0576,swarm_325_12.pdb
top_190_A,A,top_190_B,B,2.9,-15.38,-29.841,29.99,35.93,5.901,12.598,18.926,2.171,-0.2076,swarm_232_100.pdb
top_191_A,A,top_191_B,B,6.86,-14.71,-25.731,67.29,38.87,0.08,-20.419,21.166,-9.358,0.0543,swarm_230_163.pdb
top_192_A,A,top_192_B,B,6.26,-17.2,-32.184,32.64,46.13,-7.606,17.518,11.895,-7.53,0.2236,swarm_90_69.pdb
top_193_A,A,top_193_B,B,5.58,-16.61,-28.604,-1.35,16.7,-1.36,-11.244,8.565,-2.578,-0.0472,swarm_133_133.pdb
top_194_A,A,top_194_B,B,3.18,-15.27,-31.649,-2.56,1.43,-29.074,-11.183,-6.146,-2.106,-0.0356,swarm_157_60.pdb
top_195_A,A,top_195_B,B,9.0,-16.87,-32.587,16.0,33.45,2.429,-26.849,17.653,-5.342,-0.0144,swarm_78_187.pdb
top_196_A,A,top_196_B,B,1.22,-11.15,-25.989,-49.66,-18.31,-18.574,-21.449,2.075,4.425,-0.1976,swarm_201_181.pdb
top_197_A,A,top_197_B,B,9.94,-10.41,-27.242,-0.51,0.93,-8.13,-55.837,12.074,-6.459,0.1377,swarm_157_189.pdb
top_198_A,A,top_198_B,B,11.92,-13.53,-30.982,78.03,77.97,-22.839,52.807,3.715,-9.615,0.2012,swarm_366_83.pdb
top_199_A,A,top_199_B,B,6.64,-25.79,-41.618,20.0,35.24,-10.91,-40.16,-2.085,-6.326,-0.2217,swarm_366_149.pdb
top_200_A,A,top_200_B,B,7.72,-16.82,-30.947,-11.53,19.26,2.666,-47.538,27.11,-2.381,0.0183,swarm_67_77.pdb
top_201_A,A,top_201_B,B,3.04,-18.29,-28.517,-35.88,-29.72,-9.201,-31.024,-8.595,1.775,0.0019,swarm_283_33.pdb
top_202_A,A,top_202_B,B,-0.54,-15.06,-27.16,-14.59,12.7,4.099,22.636,7.792,1.441,-0.278,swarm_73_133.pdb
top_203_A,A,top_203_B,B,3.92,-19.28,-28.918,-64.07,-29.51,-2.378,-52.779,-1.429,-1.095,0.045,swarm_251_39.pdb
top_204_A,A,top_204_B,B,5.58,-16.22,-32.452,35.07,22.39,-16.285,-19.937,-3.652,-8.844,-0.0739,swarm_185_130.pdb
top_205_A,A,top_205_B,B,4.26,-16.17,-29.095,7.02,36.76,-11.726,-30.247,-6.007,-6.297,0.1179,swarm_67_6.pdb
top_206_A,A,top_206_B,B,-0.4,-13.47,-25.377,-3.1,-2.06,5.336,-15.998,5.675,5.681,-0.119,swarm_52_18.pdb
top_207_A,A,top_207_B,B,-1.4,-17.84,-26.363,98.09,90.98,-18.568,-3.617,-5.607,-0.555,-0.008,swarm_201_193.pdb
top_208_A,A,top_208_B,B,-3.2,-18.23,-27.873,55.84,36.05,-2.356,7.907,15.635,-7.188,-0.3179,swarm_226_124.pdb
top_209_A,A,top_209_B,B,7.32,-23.95,-39.794,32.51,44.55,-6.832,-10.399,18.59,-0.47,0.077,swarm_164_149.pdb
top_210_A,A,top_210_B,B,8.96,-14.82,-30.698,-38.59,13.78,-26.169,-55.336,-2.722,-9.471,0.0288,swarm_276_92.pdb
top_211_A,A,top_211_B,B,2.22,-17.91,-34.068,-19.75,17.7,-20.361,-24.448,-2.78,-0.989,-0.2197,swarm_137_143.pdb
top_212_A,A,top_212_B,B,3.7,-15.45,-26.193,-16.52,-14.99,-1.425,-53.77,13.133,-3.325,0.0406,swarm_103_128.pdb
top_213_A,A,top_213_B,B,2.7,-19.23,-30.961,-49.84,-1.3,2.308,-45.555,19.628,-1.747,-0.1034,swarm_350_183.pdb
top_214_A,A,top_214_B,B,9.54,-19.08,-33.167,29.53,35.06,-11.746,-29.088,-2.801,-10.092,-0.0246,swarm_75_113.pdb
top_215_A,A,top_215_B,B,8.3,-14.81,-30.212,37.69,38.89,-11.696,42.989,18.539,-12.99,-0.1776,swarm_58_196.pdb
top_216_A,A,top_216_B,B,9.88,-17.53,-38.202,84.81,73.19,-19.295,12.249,18.333,-17.202,0.0118,swarm_304_110.pdb
top_217_A,A,top_217_B,B,8.12,-19.45,-32.685,-17.49,-3.38,2.492,-23.505,13.849,-6.295,-0.0508,swarm_350_132.pdb
top_218_A,A,top_218_B,B,1.22,-12.41,-28.204,2.93,-5.61,-6.997,-32.188,-1.892,0.76,-0.2395,swarm_335_57.pdb
top_219_A,A,top_219_B,B,1.34,-16.09,-30.141,-53.71,2.38,-8.407,-34.052,-5.195,2.776,-0.1071,swarm_221_98.pdb
top_220_A,A,top_220_B,B,8.0,-18.8,-30.994,-1.2,1.86,-8.781,-78.634,3.705,-8.524,-0.0953,swarm_366_187.pdb
top_221_A,A,top_221_B,B,1.18,-15.99,-27.335,-80.45,-16.87,3.547,-34.105,9.997,2.559,-0.2144,swarm_374_93.pdb
top_222_A,A,top_222_B,B,12.2,-15.93,-42.096,24.63,42.84,-6.88,-33.817,36.851,-11.865,0.393,swarm_328_173.pdb
top_223_A,A,top_223_B,B,1.88,-14.77,-27.704,-53.94,-19.57,-7.085,-38.1,-0.394,2.064,-0.2716,swarm_221_169.pdb
top_224_A,A,top_224_B,B,-7.86,0.47,-26.246,611.59,408.23,-17.684,672.354,83.038,-7.888,0.2765,swarm_304_59.pdb
top_225_A,A,top_225_B,B,2.88,-18.87,-29.21,-14.49,-1.6,-3.828,-18.422,-3.806,-9.404,0.1372,swarm_15_49.pdb
top_226_A,A,top_226_B,B,8.68,-14.29,-29.826,15.65,31.25,8.504,-11.176,35.248,-6.151,-0.0457,swarm_39_107.pdb
top_227_A,A,top_227_B,B,9.26,-13.41,-29.397,58.67,36.91,-1.066,-47.665,23.593,-7.053,0.0538,swarm_2_30.pdb
top_228_A,A,top_228_B,B,1.74,-15.8,-29.361,-14.04,19.17,-20.395,-32.411,-20.545,-0.689,-0.0808,swarm_178_58.pdb
top_229_A,A,top_229_B,B,4.92,-19.9,-28.935,-21.45,-12.65,-9.906,-61.431,6.135,-4.884,0.0293,swarm_199_118.pdb
top_230_A,A,top_230_B,B,-0.44,-13.93,-25.235,7.3,3.03,-7.63,-8.623,-11.432,3.306,-0.21,swarm_11_0.pdb
top_231_A,A,top_231_B,B,3.68,-14.92,-28.765,5.08,20.82,-11.962,-51.615,2.04,-5.333,-0.1559,swarm_193_102.pdb
top_232_A,A,top_232_B,B,-2.24,-10.55,-25.003,1.53,14.25,-1.092,11.991,3.332,5.498,0.0162,swarm_52_19.pdb
top_233_A,A,top_233_B,B,7.16,-7.31,-22.932,68.29,63.63,-13.96,59.381,26.794,-10.65,0.0363,swarm_141_86.pdb
top_234_A,A,top_234_B,B,3.4,-14.17,-27.694,-26.91,-1.56,-12.535,-47.597,0.672,-3.644,-0.0504,swarm_367_91.pdb
top_235_A,A,top_235_B,B,13.74,-16.85,-31.037,-16.99,11.31,-3.438,-21.83,25.909,-9.479,-0.0332,swarm_176_161.pdb
top_236_A,A,top_236_B,B,6.76,-19.65,-34.52,-14.41,3.52,-5.533,-101.44,6.105,-6.785,-0.1651,swarm_100_187.pdb
top_237_A,A,top_237_B,B,-1.26,-16.55,-30.024,-55.03,-19.15,0.855,-11.072,-2.29,3.375,0.1335,swarm_370_85.pdb
top_238_A,A,top_238_B,B,9.26,-16.81,-25.592,57.07,57.27,-2.701,46.465,16.816,-7.857,-0.0224,swarm_145_195.pdb
top_239_A,A,top_239_B,B,2.66,-18.0,-29.222,-15.19,-6.03,-4.759,-55.221,13.061,-7.104,-0.0163,swarm_367_153.pdb
top_240_A,A,top_240_B,B,-4.16,-12.88,-29.243,-34.48,-16.05,-9.991,-46.85,-15.567,3.829,-0.1448,swarm_283_23.pdb
top_241_A,A,top_241_B,B,5.86,-12.62,-26.926,32.19,24.79,-15.587,-1.354,11.748,-7.371,-0.0509,swarm_122_54.pdb
top_242_A,A,top_242_B,B,6.56,-13.41,-28.099,50.14,52.55,0.011,5.186,21.87,-5.42,0.0054,swarm_237_26.pdb
top_243_A,A,top_243_B,B,-2.88,-19.63,-30.153,74.26,75.28,-7.654,9.853,-3.341,-2.509,0.3471,swarm_160_92.pdb
top_244_A,A,top_244_B,B,5.36,-18.94,-30.901,4.96,19.05,2.699,-54.697,17.669,-2.845,0.0158,swarm_14_38.pdb
top_245_A,A,top_245_B,B,0.5,-18.6,-28.345,-54.02,-24.94,-2.967,-43.759,-9.651,4.839,-0.2676,swarm_52_143.pdb
top_246_A,A,top_246_B,B,6.2,-16.6,-28.343,74.11,54.83,-14.891,17.509,-4.484,-11.249,-0.039,swarm_156_178.pdb
top_247_A,A,top_247_B,B,10.42,-20.93,-47.756,81.31,114.96,-15.241,178.226,25.718,-17.902,0.127,swarm_331_58.pdb
top_248_A,A,top_248_B,B,-2.2,-13.99,-28.171,-46.62,-10.64,-4.414,-41.182,-14.692,2.52,-0.1382,swarm_149_179.pdb
top_249_A,A,top_249_B,B,5.02,-15.44,-27.379,10.61,35.56,-8.01,-19.349,5.066,-11.949,0.0013,swarm_84_45.pdb
top_250_A,A,top_250_B,B,2.12,-14.12,-25.807,-6.04,-1.62,-7.51,-39.513,4.725,1.81,-0.0424,swarm_119_86.pdb
top_251_A,A,top_251_B,B,9.8,-17.57,-31.531,32.64,50.04,2.503,-27.312,18.943,-8.672,0.1936,swarm_321_147.pdb
top_252_A,A,top_252_B,B,-1.6,-13.59,-27.446,-40.21,-23.16,-20.404,-35.196,-20.118,5.09,-0.1532,swarm_37_70.pdb
top_253_A,A,top_253_B,B,3.24,-15.79,-29.534,-18.47,13.39,-16.132,-49.317,11.016,-7.139,-0.0864,swarm_66_116.pdb
top_254_A,A,top_254_B,B,5.76,-21.12,-30.04,-13.74,22.79,1.449,-61.435,8.64,-4.695,0.228,swarm_14_118.pdb
top_255_A,A,top_255_B,B,8.12,-11.91,-29.235,45.67,7.25,-8.544,-35.584,11.164,-5.485,0.0607,swarm_156_147.pdb
top_256_A,A,top_256_B,B,5.66,-14.87,-27.949,-6.59,0.3,-8.398,-26.431,1.898,-4.539,-0.0337,swarm_329_95.pdb
top_257_A,A,top_257_B,B,2.0,-18.96,-27.979,-36.45,-12.96,-5.659,-17.703,-6.55,-0.255,-0.0769,swarm_225_198.pdb
top_258_A,A,top_258_B,B,-0.2,-12.28,-29.177,30.27,48.52,-10.806,93.716,8.43,5.062,-0.2498,swarm_149_139.pdb
top_259_A,A,top_259_B,B,7.58,-19.61,-35.714,90.31,62.31,-10.155,98.68,21.778,-11.056,0.2885,swarm_331_61.pdb
top_260_A,A,top_260_B,B,8.12,-14.89,-34.027,33.38,36.72,-14.128,25.102,14.937,-7.089,-0.1655,swarm_185_41.pdb
top_261_A,A,top_261_B,B,5.46,-18.88,-33.234,16.05,15.45,-8.122,-10.709,5.377,-8.353,0.0932,swarm_233_37.pdb
top_262_A,A,top_262_B,B,6.88,-11.58,-24.353,11.92,32.86,4.092,-15.169,27.997,-8.466,0.0943,swarm_260_69.pdb
top_263_A,A,top_263_B,B,-0.24,-17.51,-26.791,-61.79,-22.03,-0.603,-34.356,5.288,4.271,-0.2389,swarm_52_53.pdb
top_264_A,A,top_264_B,B,2.28,-15.74,-29.526,-8.74,3.32,-7.315,-13.111,-1.473,-1.951,-0.0962,swarm_175_196.pdb
top_265_A,A,top_265_B,B,5.24,-19.84,-34.641,9.97,47.46,-8.817,73.503,17.658,-12.636,0.1001,swarm_272_65.pdb
top_266_A,A,top_266_B,B,2.7,-15.59,-27.54,23.32,41.42,-7.562,-2.849,10.598,-2.09,-0.0213,swarm_225_63.pdb
top_267_A,A,top_267_B,B,3.08,-15.39,-29.21,-41.53,2.91,-8.483,-52.474,-3.813,-0.407,0.0799,swarm_225_86.pdb
top_268_A,A,top_268_B,B,4.98,-16.88,-27.002,24.78,29.49,-15.288,-20.945,5.533,-7.729,-0.0487,swarm_156_20.pdb
top_269_A,A,top_269_B,B,6.52,-13.22,-23.885,45.74,42.81,-21.393,60.846,10.394,-8.269,0.114,swarm_234_10.pdb
top_270_A,A,top_270_B,B,7.2,-17.86,-29.395,-39.25,-6.34,-6.177,-56.732,6.65,-7.597,0.0381,swarm_114_36.pdb
top_271_A,A,top_271_B,B,2.9,-13.07,-29.098,20.41,16.06,-10.75,-44.552,2.82,-1.054,-0.0083,swarm_381_124.pdb
top_272_A,A,top_272_B,B,-0.46,-19.29,-28.104,-24.0,-7.79,-2.538,-30.856,15.566,-4.258,0.0689,swarm_301_67.pdb
top_273_A,A,top_273_B,B,6.3,-14.73,-28.981,-34.36,-23.79,-7.938,-53.215,14.658,-6.382,-0.2304,swarm_39_7.pdb
top_274_A,A,top_274_B,B,5.34,-12.19,-30.145,29.43,31.99,-9.505,-32.018,17.125,-10.454,0.06,swarm_344_74.pdb
top_275_A,A,top_275_B,B,3.88,-18.86,-27.904,83.87,77.32,-6.771,-28.456,5.123,-8.062,-0.0667,swarm_343_10.pdb
top_276_A,A,top_276_B,B,10.56,-9.84,-26.951,29.8,30.48,-9.252,52.248,37.995,-4.512,0.0002,swarm_124_53.pdb
top_277_A,A,top_277_B,B,-0.62,-16.31,-26.215,-3.96,-2.41,0.388,-49.62,-7.092,6.011,-0.1895,swarm_149_40.pdb
top_278_A,A,top_278_B,B,-1.5,-14.54,-27.663,-10.63,-2.02,-6.004,-35.992,-5.918,7.158,-0.0135,swarm_149_181.pdb
top_279_A,A,top_279_B,B,4.86,-14.28,-27.838,34.24,35.84,-10.574,35.604,21.269,-9.903,0.1373,swarm_139_80.pdb
top_280_A,A,top_280_B,B,-0.62,-18.28,-27.053,14.96,29.49,-3.087,-6.046,4.415,-8.3,-0.2834,swarm_362_144.pdb
top_281_A,A,top_281_B,B,7.22,-12.63,-27.705,21.63,29.62,0.439,-13.915,25.745,-6.142,0.0387,swarm_230_20.pdb
top_282_A,A,top_282_B,B,-0.94,-13.82,-26.872,-18.98,3.21,-7.303,-4.515,-15.538,3.382,-0.1328,swarm_248_174.pdb
top_283_A,A,top_283_B,B,9.56,-14.17,-30.552,24.8,31.23,-3.712,8.756,28.077,-7.575,0.2142,swarm_262_171.pdb
top_284_A,A,top_284_B,B,-1.76,-12.94,-27.293,-17.53,28.91,-10.115,82.762,-1.277,5.542,-0.3555,swarm_216_108.pdb
top_285_A,A,top_285_B,B,-2.24,-16.58,-27.939,-30.62,-5.6,-6.327,-30.285,-19.8,9.066,-0.2103,swarm_369_22.pdb
top_286_A,A,top_286_B,B,4.36,-18.64,-27.409,-5.61,-2.7,-12.815,-47.405,-17.677,-4.085,-0.0504,swarm_56_77.pdb
top_287_A,A,top_287_B,B,4.46,-18.96,-32.385,-43.88,-2.87,-9.15,-65.537,12.174,-6.25,-0.1416,swarm_274_175.pdb
top_288_A,A,top_288_B,B,5.96,-15.43,-31.281,-0.52,18.73,1.956,-10.954,34.387,-7.288,-0.0125,swarm_100_45.pdb
top_289_A,A,top_289_B,B,-1.02,-16.04,-29.352,37.47,47.37,0.981,-7.391,21.835,-5.359,-0.1752,swarm_38_30.pdb
top_290_A,A,top_290_B,B,-3.14,-14.53,-27.332,-32.81,-13.81,-8.481,-48.982,-2.185,3.222,-0.1421,swarm_52_103.pdb
top_291_A,A,top_291_B,B,9.2,-15.08,-28.701,17.32,29.98,-4.462,-60.525,19.779,-8.617,-0.0346,swarm_233_176.pdb
top_292_A,A,top_292_B,B,5.72,-15.71,-28.868,2.57,27.37,-3.704,-37.857,24.657,-5.687,-0.1764,swarm_164_107.pdb
top_293_A,A,top_293_B,B,8.44,-14.56,-28.715,79.9,53.44,-5.656,39.342,30.101,-8.77,0.2091,swarm_260_119.pdb
top_294_A,A,top_294_B,B,3.96,-14.24,-26.524,-19.24,4.87,-0.369,-25.022,4.16,3.54,-0.1302,swarm_216_98.pdb
top_295_A,A,top_295_B,B,0.64,-4.22,-19.631,60.58,53.03,2.521,92.7,34.231,-2.899,0.0436,swarm_28_164.pdb
top_296_A,A,top_296_B,B,3.06,-13.93,-26.945,66.72,49.21,5.862,31.259,35.053,-1.872,0.1804,swarm_55_155.pdb
top_297_A,A,top_297_B,B,0.32,-14.55,-26.71,-7.41,38.63,-11.722,-30.153,-7.161,-1.413,-0.2409,swarm_97_22.pdb
top_298_A,A,top_298_B,B,8.86,-13.57,-26.713,24.27,16.7,-0.475,-26.265,15.046,-5.523,0.0199,swarm_198_101.pdb
top_299_A,A,top_299_B,B,5.6,-11.53,-27.26,35.97,28.61,-13.836,-11.536,-6.894,-7.449,-0.132,swarm_1_108.pdb
top_300_A,A,top_300_B,B,9.0,-21.8,-53.585,148.77,125.73,-28.052,84.659,15.576,-17.707,0.5933,swarm_206_35.pdb
top_301_A,A,top_301_B,B,3.1,-14.18,-26.093,110.78,91.6,-6.139,-5.117,2.235,-6.806,0.121,swarm_373_31.pdb
top_302_A,A,top_302_B,B,7.18,-19.09,-32.243,-10.85,19.44,-3.479,-36.393,13.368,-3.292,0.0494,swarm_28_156.pdb
top_303_A,A,top_303_B,B,0.48,-9.67,-23.492,-11.1,-13.81,-4.093,-26.083,4.112,2.848,0.0171,swarm_144_153.pdb
top_304_A,A,top_304_B,B,5.48,-15.43,-28.813,4.61,16.05,-7.02,-46.622,17.173,-5.592,-0.111,swarm_185_94.pdb
top_305_A,A,top_305_B,B,3.98,-13.73,-27.073,-4.32,17.01,-8.098,-8.074,9.101,-8.821,-0.0077,swarm_111_168.pdb
top_306_A,A,top_306_B,B,5.74,-15.73,-25.682,12.77,15.05,-17.912,-39.389,-8.76,-3.433,0.0256,swarm_254_164.pdb
top_307_A,A,top_307_B,B,-1.14,-16.0,-27.676,12.87,30.4,1.32,55.552,13.535,3.563,-0.1477,swarm_118_163.pdb
top_308_A,A,top_308_B,B,8.54,-14.57,-28.628,66.59,42.41,-0.906,-43.325,15.238,-6.049,0.0663,swarm_183_4.pdb
top_309_A,A,top_309_B,B,3.28,1.69,-17.89,301.09,158.87,-32.029,335.303,16.757,-0.894,0.1539,swarm_248_99.pdb
top_310_A,A,top_310_B,B,2.74,-17.2,-29.782,27.53,44.08,-7.515,-12.628,1.99,-5.97,0.1659,swarm_373_198.pdb
top_311_A,A,top_311_B,B,5.16,-13.52,-28.968,-33.27,3.71,-13.711,-37.0,3.758,-3.301,0.1276,swarm_169_18.pdb
top_312_A,A,top_312_B,B,5.18,-20.29,-30.939,-62.24,-0.05,-30.706,-43.128,-19.812,-5.745,0.054,swarm_97_52.pdb
top_313_A,A,top_313_B,B,4.02,-15.61,-26.974,18.95,10.37,-1.381,-30.138,1.828,-5.633,0.1153,swarm_8_168.pdb
top_314_A,A,top_314_B,B,-1.18,-16.18,-29.035,26.45,46.8,-7.747,-26.266,9.584,-2.934,0.2348,swarm_226_28.pdb
top_315_A,A,top_315_B,B,-3.04,-18.07,-28.795,-51.95,-22.25,-3.627,26.522,8.896,3.9,-0.036,swarm_248_96.pdb
top_316_A,A,top_316_B,B,0.18,-13.4,-26.084,-22.63,-5.16,-4.335,-39.012,-4.695,0.256,-0.162,swarm_118_123.pdb
top_317_A,A,top_317_B,B,2.22,-15.42,-28.313,-41.66,15.13,-10.402,-1.497,8.731,-7.772,-0.1009,swarm_190_91.pdb
top_318_A,A,top_318_B,B,3.32,-11.74,-24.252,-10.61,10.42,-12.795,-24.387,2.918,-3.425,0.0883,swarm_201_26.pdb
top_319_A,A,top_319_B,B,4.76,-17.12,-29.639,8.62,27.8,-6.012,21.567,6.794,-4.45,0.0386,swarm_1_72.pdb
top_320_A,A,top_320_B,B,16.48,-13.71,-30.271,35.63,19.34,-4.388,-27.694,32.9,-7.43,0.3752,swarm_220_143.pdb
top_321_A,A,top_321_B,B,6.1,-14.06,-31.62,11.82,19.61,-7.13,-76.34,15.908,-3.863,0.0454,swarm_230_105.pdb
top_322_A,A,top_322_B,B,6.76,-15.76,-27.362,3.06,7.45,-17.587,-33.439,-11.156,-7.62,-0.0485,swarm_48_52.pdb
top_323_A,A,top_323_B,B,8.34,-17.57,-33.505,33.67,61.51,-4.286,13.066,17.681,-10.502,0.0162,swarm_325_175.pdb
top_324_A,A,top_324_B,B,17.64,3.23,-19.351,291.67,243.44,-10.04,333.644,54.658,-14.739,0.5503,swarm_189_157.pdb
top_325_A,A,top_325_B,B,-0.38,-11.6,-26.138,-40.58,-8.13,-10.835,-31.627,3.024,3.338,-0.2534,swarm_248_146.pdb
top_326_A,A,top_326_B,B,1.3,-13.45,-28.823,-31.13,2.38,-4.204,-29.259,4.939,0.835,-0.2409,swarm_335_195.pdb
top_327_A,A,top_327_B,B,8.08,-16.6,-27.461,-2.74,19.75,-3.403,-30.12,7.969,-6.782,0.2027,swarm_48_20.pdb
top_328_A,A,top_328_B,B,11.92,-2.61,-24.061,223.51,176.91,-8.845,338.783,60.944,-19.643,0.4845,swarm_262_60.pdb
top_329_A,A,top_329_B,B,0.64,-12.94,-27.563,-53.15,-25.75,-5.181,-30.03,-0.736,2.092,-0.3194,swarm_195_9.pdb
top_330_A,A,top_330_B,B,9.92,-16.37,-30.535,4.08,-5.36,-7.474,-17.679,13.928,-10.439,0.0385,swarm_156_125.pdb
top_331_A,A,top_331_B,B,7.5,-15.27,-27.95,-32.79,-12.3,-0.853,-38.29,13.815,-9.068,0.0338,swarm_139_32.pdb
top_332_A,A,top_332_B,B,4.8,-16.97,-30.426,4.29,12.47,-6.268,-49.147,17.353,-8.519,-0.1239,swarm_282_172.pdb
top_333_A,A,top_333_B,B,3.7,-13.35,-27.321,-27.73,1.2,-12.141,-13.422,12.65,-12.402,-0.027,swarm_317_168.pdb
top_334_A,A,top_334_B,B,3.6,-14.65,-25.56,11.72,24.07,-4.352,-50.951,4.775,-9.229,0.116,swarm_39_69.pdb
top_335_A,A,top_335_B,B,5.46,-19.77,-31.885,13.3,27.04,-6.886,-34.583,-4.086,-2.293,-0.075,swarm_283_149.pdb
top_336_A,A,top_336_B,B,4.28,-17.23,-29.108,-31.47,5.74,-12.207,-44.823,14.228,-5.097,-0.1733,swarm_196_164.pdb
top_337_A,A,top_337_B,B,-1.68,-18.61,-28.423,-41.03,-20.95,-3.695,-45.018,-7.593,4.826,-0.199,swarm_149_132.pdb
top_338_A,A,top_338_B,B,4.04,-14.9,-28.518,-9.3,-8.9,-7.195,-40.798,2.25,-1.091,-0.0678,swarm_353_39.pdb
top_339_A,A,top_339_B,B,-1.0,-16.27,-26.671,-27.63,0.51,5.4,-43.503,11.29,3.213,-0.0172,swarm_232_156.pdb
top_340_A,A,top_340_B,B,4.44,-19.29,-28.334,-13.91,-2.92,-6.469,-4.782,6.167,-8.473,0.0994,swarm_367_127.pdb
top_341_A,A,top_341_B,B,4.96,-16.95,-29.777,36.01,46.27,0.907,54.157,27.712,-8.564,0.1254,swarm_329_51.pdb
top_342_A,A,top_342_B,B,7.86,-8.38,-23.984,132.34,80.83,-9.063,142.835,35.372,-8.308,-0.2313,swarm_96_62.pdb
top_343_A,A,top_343_B,B,-0.04,-15.66,-27.026,-3.01,1.85,-10.626,-45.474,-7.745,3.949,-0.1474,swarm_283_97.pdb
top_344_A,A,top_344_B,B,9.88,-16.46,-34.945,3.6,49.34,6.283,-16.655,42.476,-6.865,0.4875,swarm_352_68.pdb
top_345_A,A,top_345_B,B,20.12,20.04,-14.372,950.41,644.1,-27.528,1112.736,110.387,-23.733,1.4159,swarm_352_72.pdb
top_346_A,A,top_346_B,B,0.66,-15.67,-27.063,-8.11,5.28,-1.654,-51.826,2.404,3.754,-0.2028,swarm_349_70.pdb
top_347_A,A,top_347_B,B,11.38,-14.83,-35.818,3.04,25.96,-15.603,-24.77,12.126,-8.444,0.0429,swarm_252_88.pdb
top_348_A,A,top_348_B,B,4.06,-14.36,-27.993,31.02,38.78,-19.879,-6.303,4.523,-1.976,-0.1337,swarm_95_31.pdb
top_349_A,A,top_349_B,B,5.16,-16.89,-28.526,-5.35,4.8,-8.19,-36.335,7.879,-5.255,-0.1346,swarm_16_96.pdb
top_350_A,A,top_350_B,B,5.58,-18.57,-31.403,-69.19,-19.86,3.194,-57.348,12.975,-3.595,-0.0154,swarm_151_27.pdb
top_351_A,A,top_351_B,B,4.28,-16.81,-28.811,-35.8,-11.4,-4.653,-10.252,15.209,-6.819,-0.0609,swarm_352_105.pdb
top_352_A,A,top_352_B,B,7.24,-21.92,-37.06,-19.0,0.16,-12.006,-71.241,4.708,-3.673,-0.0472,swarm_173_23.pdb
top_353_A,A,top_353_B,B,9.24,-13.94,-27.617,16.61,10.82,-3.494,-46.773,26.965,-4.565,-0.0582,swarm_23_196.pdb
top_354_A,A,top_354_B,B,9.0,-16.12,-27.132,47.74,28.47,-2.214,-26.904,10.582,-8.625,-0.0495,swarm_151_94.pdb
top_355_A,A,top_355_B,B,2.12,-17.68,-31.914,1.61,26.21,-7.131,21.548,-3.568,0.859,-0.1602,swarm_359_180.pdb
top_356_A,A,top_356_B,B,1.62,-14.84,-28.392,-11.05,38.64,-8.704,3.034,12.648,-7.086,0.1005,swarm_192_129.pdb
top_357_A,A,top_357_B,B,7.5,-14.87,-27.782,5.16,-2.72,-10.132,-69.951,6.578,-6.167,0.0789,swarm_41_45.pdb
top_358_A,A,top_358_B,B,10.04,-15.24,-31.29,57.57,58.56,3.41,-12.339,28.338,-9.288,0.1699,swarm_189_136.pdb
top_359_A,A,top_359_B,B,7.88,-15.54,-28.393,2.4,10.11,7.475,-32.838,17.868,-2.4,-0.1246,swarm_225_125.pdb
top_360_A,A,top_360_B,B,10.4,-17.08,-31.24,61.84,69.34,-7.309,76.189,12.822,-10.59,0.0657,swarm_272_117.pdb
top_361_A,A,top_361_B,B,0.76,-15.91,-25.718,13.58,-7.48,2.932,-26.861,1.841,2.444,-0.1056,swarm_370_3.pdb
top_362_A,A,top_362_B,B,0.22,-14.96,-23.006,-35.57,-10.76,1.263,-21.843,0.376,6.01,0.088,swarm_165_12.pdb
top_363_A,A,top_363_B,B,-2.44,-7.9,-24.857,-0.94,11.09,-7.712,4.471,-2.484,4.186,0.0105,swarm_149_107.pdb
top_364_A,A,top_364_B,B,-1.06,-19.19,-26.124,-73.23,-38.72,3.324,-19.266,2.03,0.787,-0.1358,swarm_251_195.pdb
top_365_A,A,top_365_B,B,0.86,-18.05,-27.088,-47.41,-15.39,-7.877,0.582,-2.91,-0.942,-0.1506,swarm_251_185.pdb
top_366_A,A,top_366_B,B,9.72,-15.85,-36.943,94.29,70.99,-19.997,99.79,14.423,-12.691,0.1882,swarm_357_65.pdb
top_367_A,A,top_367_B,B,6.3,-16.76,-27.45,-13.8,9.4,1.317,-10.948,12.018,-5.179,-0.0888,swarm_307_121.pdb
top_368_A,A,top_368_B,B,2.96,-16.59,-25.846,1.9,2.16,1.362,-39.22,14.573,-4.328,-0.0433,swarm_244_14.pdb
top_369_A,A,top_369_B,B,5.38,-15.11,-28.056,-0.16,6.36,-2.176,-21.899,17.839,-4.318,-0.027,swarm_379_196.pdb
