pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,10.14,-17.6,-34.977,-21.98,-0.47,-6.74,-77.159,17.512,-4.828,-0.1284,swarm_392_14.pdb
top_184_A,A,top_184_B,B,2.74,-21.93,-36.323,-38.27,4.13,-7.485,-42.555,0.29,-0.335,-0.075,swarm_111_38.pdb
top_185_A,A,top_185_B,B,3.86,-15.85,-25.908,-23.2,8.01,-18.239,-37.817,-5.783,1.908,0.0256,swarm_343_70.pdb
top_186_A,A,top_186_B,B,6.32,-12.52,-26.067,17.45,11.13,-6.318,-6.099,-3.475,-0.054,-0.1568,swarm_63_111.pdb
top_187_A,A,top_187_B,B,8.4,-10.28,-28.005,-22.18,41.42,-2.176,-21.083,29.458,-9.814,0.0508,swarm_215_123.pdb
top_188_A,A,top_188_B,B,12.04,-20.92,-31.883,7.66,20.24,-3.841,-30.688,-0.728,-6.821,0.062,swarm_1_170.pdb
top_189_A,A,top_189_B,B,2.84,-16.92,-27.981,8.44,1.62,0.763,-37.936,1.128,0.514,-0.0224,swarm_226_75.pdb
top_190_A,A,top_190_B,B,4.18,-17.73,-28.045,-13.89,-6.27,-6.427,-18.162,1.174,-0.67,-0.2363,swarm_6_120.pdb
top_191_A,A,top_191_B,B,10.64,-14.04,-30.191,-15.46,-17.34,-16.149,-76.032,0.78,-7.703,0.0012,swarm_281_193.pdb
top_192_A,A,top_192_B,B,7.44,-16.78,-28.876,-46.11,-21.39,-10.952,-49.342,5.956,-3.717,-0.0093,swarm_325_91.pdb
top_193_A,A,top_193_B,B,11.1,-7.93,-28.394,48.34,51.9,-15.718,51.813,18.571,-7.62,0.098,swarm_227_66.pdb
top_194_A,A,top_194_B,B,10.16,-14.61,-29.285,53.27,56.62,-14.171,10.108,5.359,-12.249,0.0954,swarm_115_43.pdb
top_195_A,A,top_195_B,B,17.68,-16.25,-38.708,10.2,68.71,-11.97,-22.593,19.16,-8.974,0.0022,swarm_227_163.pdb
top_196_A,A,top_196_B,B,11.92,-13.89,-23.633,27.58,7.26,-12.141,-0.62,1.918,-3.78,-0.0532,swarm_165_123.pdb
top_197_A,A,top_197_B,B,5.36,-17.58,-31.292,27.65,16.54,2.006,2.615,14.295,-4.753,0.1041,swarm_0_7.pdb
top_198_A,A,top_198_B,B,8.26,-16.83,-28.546,17.27,39.73,-10.863,2.938,12.112,-5.057,-0.002,swarm_212_7.pdb
top_199_A,A,top_199_B,B,4.9,-10.75,-31.147,-32.86,2.42,-15.367,-58.684,8.342,-2.963,0.0652,swarm_269_142.pdb
top_200_A,A,top_200_B,B,3.38,-14.13,-23.842,-51.73,-19.38,-7.117,-41.306,-15.215,4.613,-0.1185,swarm_361_167.pdb
top_201_A,A,top_201_B,B,4.64,-17.29,-27.427,-54.54,-20.15,-10.775,-47.635,1.835,-7.591,-0.1289,swarm_0_20.pdb
top_202_A,A,top_202_B,B,6.46,-11.18,-25.583,-13.71,-1.17,-15.049,-61.117,-7.571,-5.12,-0.0853,swarm_267_180.pdb
top_203_A,A,top_203_B,B,6.86,-11.41,-26.841,2.08,36.61,-9.621,-36.945,11.975,-10.81,0.1617,swarm_68_143.pdb
top_204_A,A,top_204_B,B,4.6,-14.51,-25.792,16.3,18.29,-13.561,7.201,4.176,-6.049,-0.0946,swarm_67_110.pdb
top_205_A,A,top_205_B,B,8.36,-18.87,-32.24,17.36,15.13,-8.933,-67.611,9.946,-5.731,-0.0656,swarm_170_109.pdb
top_206_A,A,top_206_B,B,7.22,-15.55,-27.252,-14.73,15.09,-15.387,-63.584,-8.868,-3.395,-0.1251,swarm_96_74.pdb
top_207_A,A,top_207_B,B,-3.16,-13.82,-22.379,-17.68,-11.19,-3.527,-35.9,-9.095,-1.011,-0.0748,swarm_218_114.pdb
top_208_A,A,top_208_B,B,1.78,-14.96,-23.425,-49.72,-19.05,1.259,-32.707,6.907,-3.569,0.0007,swarm_379_137.pdb
top_209_A,A,top_209_B,B,6.26,-14.09,-25.229,24.05,19.07,-3.132,-25.413,13.757,-2.979,0.0892,swarm_178_44.pdb
top_210_A,A,top_210_B,B,13.72,-13.31,-27.15,10.64,10.21,-12.98,-55.006,10.103,-3.651,0.1609,swarm_86_180.pdb
top_211_A,A,top_211_B,B,9.26,-6.57,-23.03,30.59,45.66,-6.253,8.156,20.589,-6.86,0.2298,swarm_109_62.pdb
top_212_A,A,top_212_B,B,4.72,-11.65,-27.811,-18.47,15.75,-6.182,-74.523,3.767,-5.254,-0.3305,swarm_115_98.pdb
top_213_A,A,top_213_B,B,11.82,-14.38,-27.361,55.36,38.86,-4.897,26.036,23.08,-5.447,-0.0009,swarm_125_43.pdb
top_214_A,A,top_214_B,B,6.92,-14.85,-25.075,-43.1,-21.37,-3.149,-69.232,-1.819,-2.046,-0.2693,swarm_26_143.pdb
top_215_A,A,top_215_B,B,9.04,-15.0,-26.9,2.41,20.3,-6.431,-32.184,9.401,-6.858,-0.0164,swarm_94_164.pdb
top_216_A,A,top_216_B,B,-0.02,-15.89,-28.377,-0.13,11.89,-10.409,-21.77,7.202,-1.818,-0.0465,swarm_160_88.pdb
top_217_A,A,top_217_B,B,-2.94,-16.97,-27.67,26.18,39.02,4.8,-15.567,4.124,1.625,-0.1294,swarm_301_176.pdb
top_218_A,A,top_218_B,B,0.54,-9.71,-21.325,-17.48,13.71,-4.811,-28.414,1.427,0.634,0.0232,swarm_171_143.pdb
top_219_A,A,top_219_B,B,5.5,-17.14,-26.722,19.36,28.67,-13.568,-25.364,-2.798,-3.703,-0.0332,swarm_101_22.pdb
top_220_A,A,top_220_B,B,3.32,-14.74,-24.987,9.28,-1.92,-3.98,-32.13,2.909,-0.965,-0.1288,swarm_92_155.pdb
top_221_A,A,top_221_B,B,8.1,-10.08,-27.183,-12.38,15.45,5.325,-69.137,32.568,-10.276,0.0215,swarm_278_38.pdb
top_222_A,A,top_222_B,B,12.16,-14.58,-26.554,26.21,21.52,-14.178,-30.481,-1.77,-8.335,0.0285,swarm_307_82.pdb
top_223_A,A,top_223_B,B,12.76,-13.39,-27.071,32.92,25.9,-3.418,-1.525,19.381,-10.067,0.0443,swarm_181_50.pdb
top_224_A,A,top_224_B,B,10.3,-12.51,-23.176,3.17,5.56,-6.26,-39.633,14.289,-8.546,0.0433,swarm_1_137.pdb
top_225_A,A,top_225_B,B,2.98,-12.61,-23.091,-24.19,0.25,-10.499,-34.388,-10.596,-7.801,-0.0509,swarm_274_144.pdb
top_226_A,A,top_226_B,B,11.96,-4.46,-19.621,166.97,127.23,-25.447,226.429,17.47,-9.699,-0.0449,swarm_114_5.pdb
top_227_A,A,top_227_B,B,5.66,-14.02,-24.627,9.92,12.33,-9.062,-11.185,-1.949,-2.277,0.0014,swarm_273_132.pdb
top_228_A,A,top_228_B,B,7.9,-11.7,-25.173,24.12,14.76,-5.788,-22.481,18.603,-3.812,0.0639,swarm_39_66.pdb
top_229_A,A,top_229_B,B,0.18,-14.21,-22.137,-18.62,-10.24,-17.088,-48.119,-15.726,0.307,-0.0535,swarm_305_113.pdb
top_230_A,A,top_230_B,B,5.3,-13.72,-25.027,3.56,17.24,-3.944,-42.032,12.609,-4.075,0.0291,swarm_40_173.pdb
top_231_A,A,top_231_B,B,14.3,-9.39,-29.122,15.19,48.33,-6.25,-16.134,15.251,-9.33,-0.0133,swarm_339_116.pdb
top_232_A,A,top_232_B,B,8.78,-17.8,-30.542,-41.79,1.37,-13.279,-43.697,8.538,-8.467,-0.0154,swarm_319_77.pdb
top_233_A,A,top_233_B,B,5.54,-10.19,-22.506,35.62,24.4,-11.949,-9.908,-6.39,-3.997,0.0484,swarm_306_126.pdb
top_234_A,A,top_234_B,B,12.82,-14.3,-28.108,1.53,30.81,-1.499,-17.437,27.626,-5.225,0.038,swarm_204_118.pdb
top_235_A,A,top_235_B,B,18.36,-19.33,-41.565,29.79,54.38,11.138,-27.999,53.906,-13.122,0.2566,swarm_84_37.pdb
top_236_A,A,top_236_B,B,7.78,-8.38,-26.633,4.97,11.0,-12.125,-60.5,15.7,-8.048,0.0053,swarm_389_49.pdb
top_237_A,A,top_237_B,B,7.52,-14.86,-28.333,-102.28,-25.65,-15.864,-46.187,-7.668,-5.728,-0.1642,swarm_287_62.pdb
top_238_A,A,top_238_B,B,6.02,-13.95,-23.76,-20.16,11.15,-15.394,-27.911,3.429,-4.707,-0.1853,swarm_328_151.pdb
top_239_A,A,top_239_B,B,11.86,-17.51,-33.709,10.22,17.5,-3.1,-29.909,25.549,-8.207,-0.0401,swarm_381_189.pdb
top_240_A,A,top_240_B,B,10.76,-16.58,-25.801,-4.44,-0.41,-12.309,-40.466,8.664,-6.594,-0.0137,swarm_362_198.pdb
top_241_A,A,top_241_B,B,15.1,-14.01,-35.526,53.5,76.5,-21.964,183.931,22.653,-12.367,0.0658,swarm_117_85.pdb
top_242_A,A,top_242_B,B,8.0,-12.9,-25.697,-26.43,15.69,-5.724,-50.853,7.039,-10.023,-0.1566,swarm_245_73.pdb
top_243_A,A,top_243_B,B,5.1,-5.82,-24.802,9.41,32.15,-16.304,31.256,15.564,-7.584,0.0625,swarm_381_88.pdb
top_244_A,A,top_244_B,B,6.74,-15.16,-27.077,9.12,39.79,-8.373,-20.943,12.692,-10.985,-0.0429,swarm_6_9.pdb
top_245_A,A,top_245_B,B,9.82,-11.33,-24.81,-57.57,-38.58,-6.413,-79.606,28.64,-5.211,-0.0808,swarm_149_69.pdb
top_246_A,A,top_246_B,B,11.16,-14.4,-27.305,-53.04,-16.94,-17.277,-73.909,10.437,-4.078,-0.1032,swarm_187_199.pdb
top_247_A,A,top_247_B,B,8.0,-15.34,-30.74,-52.29,-9.71,-10.398,-37.774,2.727,-0.89,-0.083,swarm_35_37.pdb
top_248_A,A,top_248_B,B,4.86,-12.16,-24.83,56.61,57.33,-8.872,-26.771,14.348,-6.744,-0.2973,swarm_0_119.pdb
top_249_A,A,top_249_B,B,11.08,-11.9,-26.789,21.46,15.36,-18.5,-37.888,7.333,-7.874,0.0767,swarm_170_59.pdb
top_250_A,A,top_250_B,B,2.48,-13.47,-26.212,-55.56,-17.43,-9.086,-63.778,-3.17,-6.726,-0.2681,swarm_205_121.pdb
top_251_A,A,top_251_B,B,1.72,-18.25,-27.948,-21.54,-11.27,-10.196,-8.943,-19.029,5.938,-0.0831,swarm_361_13.pdb
top_252_A,A,top_252_B,B,5.12,-16.77,-25.678,-37.74,-1.76,-18.67,4.376,-9.217,-5.86,-0.1539,swarm_314_44.pdb
top_253_A,A,top_253_B,B,8.26,-14.72,-27.019,25.35,33.2,-6.394,-21.425,11.042,-3.757,0.0584,swarm_66_49.pdb
top_254_A,A,top_254_B,B,3.42,-17.95,-26.051,-7.01,2.47,-7.771,-6.489,-10.096,-2.016,0.0217,swarm_63_42.pdb
top_255_A,A,top_255_B,B,6.56,-13.06,-29.461,-37.87,-21.97,-5.066,-72.715,13.807,-2.445,-0.1233,swarm_68_154.pdb
top_256_A,A,top_256_B,B,1.06,-12.13,-25.102,-30.85,-15.5,-7.068,-32.215,-13.331,2.046,-0.0835,swarm_158_135.pdb
top_257_A,A,top_257_B,B,0.86,-14.08,-26.281,-25.39,-11.78,-10.219,-63.809,-1.584,-4.857,-0.2444,swarm_249_144.pdb
top_258_A,A,top_258_B,B,8.32,-19.7,-30.053,76.57,50.76,1.757,-17.134,27.337,-5.818,0.2109,swarm_146_11.pdb
top_259_A,A,top_259_B,B,6.88,-13.32,-22.364,-10.53,3.47,-3.614,-53.246,5.871,-4.811,-0.0034,swarm_223_67.pdb
top_260_A,A,top_260_B,B,2.9,-15.18,-26.598,-54.91,-29.03,-5.348,-68.492,2.953,-3.887,-0.1109,swarm_102_147.pdb
top_261_A,A,top_261_B,B,6.66,-11.19,-23.385,42.41,39.03,-16.97,38.279,2.401,-8.751,0.1107,swarm_345_186.pdb
top_262_A,A,top_262_B,B,8.68,-10.78,-26.353,-34.86,4.82,-12.398,-57.658,4.105,-4.003,-0.0766,swarm_269_92.pdb
top_263_A,A,top_263_B,B,5.52,-11.22,-23.18,39.6,30.33,-10.406,2.799,4.034,-5.184,-0.1045,swarm_181_147.pdb
top_264_A,A,top_264_B,B,0.76,-20.2,-28.012,-43.7,-10.47,-5.73,-33.441,-18.408,1.705,0.0063,swarm_192_39.pdb
top_265_A,A,top_265_B,B,7.34,-8.93,-26.085,-10.3,20.84,4.162,-57.296,31.017,-4.267,-0.1041,swarm_11_53.pdb
top_266_A,A,top_266_B,B,5.1,-12.41,-22.542,-25.06,1.51,-3.431,-45.492,-5.044,-5.025,0.0347,swarm_364_199.pdb
top_267_A,A,top_267_B,B,4.5,-18.85,-29.546,-8.6,5.33,-19.868,-38.679,-3.623,-1.98,-0.1374,swarm_26_88.pdb
top_268_A,A,top_268_B,B,-1.04,-12.94,-24.863,-31.64,2.61,-9.745,-34.431,-3.836,1.51,0.0693,swarm_66_72.pdb
top_269_A,A,top_269_B,B,4.2,-13.89,-24.11,-16.01,12.06,-3.391,-51.696,27.212,-5.437,0.1115,swarm_129_75.pdb
top_270_A,A,top_270_B,B,6.32,-16.41,-30.523,-59.87,-6.73,-14.163,-38.019,-0.669,-4.983,-0.115,swarm_172_133.pdb
top_271_A,A,top_271_B,B,3.2,-15.78,-25.586,-46.26,-27.47,-9.356,-40.021,-6.227,-4.253,-0.2465,swarm_214_110.pdb
top_272_A,A,top_272_B,B,11.8,-14.55,-29.012,123.83,85.79,-17.503,-7.89,-1.434,-6.109,-0.0426,swarm_125_196.pdb
top_273_A,A,top_273_B,B,4.22,-16.32,-27.704,-7.75,5.93,-16.433,-37.614,-12.208,-5.145,-0.0399,swarm_383_9.pdb
top_274_A,A,top_274_B,B,-2.58,-18.66,-27.063,-61.02,-41.38,-2.38,-62.454,-8.494,4.771,-0.0937,swarm_89_175.pdb
top_275_A,A,top_275_B,B,4.82,-10.21,-23.326,3.12,15.73,-7.132,-39.643,13.801,-2.073,0.0791,swarm_276_150.pdb
top_276_A,A,top_276_B,B,7.4,-10.1,-26.048,28.1,24.34,-10.268,13.229,21.265,-6.806,0.0971,swarm_69_2.pdb
top_277_A,A,top_277_B,B,0.3,-9.71,-22.136,-20.2,9.13,-4.742,25.504,-8.203,4.158,0.0278,swarm_171_154.pdb
top_278_A,A,top_278_B,B,9.92,-13.51,-27.375,-17.83,-14.37,-4.436,-65.573,14.26,-4.986,0.046,swarm_11_180.pdb
top_279_A,A,top_279_B,B,7.92,-13.39,-22.536,1.38,1.58,-0.483,-34.649,9.998,-6.077,0.0631,swarm_245_148.pdb
top_280_A,A,top_280_B,B,2.26,-9.17,-22.37,-60.14,-23.85,-13.635,-56.753,-2.383,-3.106,-0.1224,swarm_103_110.pdb
top_281_A,A,top_281_B,B,8.34,-15.21,-28.582,4.72,7.7,-1.403,-12.304,25.805,-8.32,-0.0451,swarm_254_195.pdb
top_282_A,A,top_282_B,B,6.5,-13.02,-23.866,25.54,11.22,-6.216,-44.58,17.245,-6.227,0.055,swarm_353_161.pdb
top_283_A,A,top_283_B,B,8.48,-15.9,-27.809,21.6,29.85,-11.224,-59.537,2.993,-7.535,0.0344,swarm_309_162.pdb
top_284_A,A,top_284_B,B,6.96,-11.89,-21.629,0.57,20.48,-3.896,-35.978,5.804,-6.539,-0.0456,swarm_264_130.pdb
top_285_A,A,top_285_B,B,6.6,-15.79,-24.023,23.91,54.37,-4.453,31.236,3.816,-3.819,0.0381,swarm_2_65.pdb
top_286_A,A,top_286_B,B,4.9,-5.44,-16.484,98.46,63.06,-12.276,67.854,-6.048,-1.579,0.2119,swarm_66_195.pdb
top_287_A,A,top_287_B,B,3.32,-8.32,-27.552,4.87,8.6,4.821,-49.392,19.275,-3.966,-0.0022,swarm_339_75.pdb
top_288_A,A,top_288_B,B,5.84,-12.78,-25.697,-33.31,-7.6,3.53,-67.684,23.443,-7.389,-0.1125,swarm_80_58.pdb
top_289_A,A,top_289_B,B,5.58,-7.66,-21.986,11.51,22.56,-6.815,-23.678,3.031,-5.319,-0.144,swarm_315_3.pdb
top_290_A,A,top_290_B,B,10.14,-12.13,-23.525,38.68,42.6,-6.783,-24.175,17.465,-6.193,-0.0079,swarm_309_104.pdb
top_291_A,A,top_291_B,B,5.78,-11.56,-25.715,-39.69,5.02,-16.019,-59.064,-1.62,-6.638,-0.1506,swarm_194_178.pdb
top_292_A,A,top_292_B,B,2.56,-16.4,-23.599,-54.84,-15.99,-2.804,-63.48,6.769,-4.115,-0.0034,swarm_129_70.pdb
top_293_A,A,top_293_B,B,4.68,-10.48,-22.205,-17.06,0.08,-7.523,-34.504,5.686,-5.441,-0.0815,swarm_193_91.pdb
top_294_A,A,top_294_B,B,3.24,-13.92,-21.672,-38.07,-22.93,-10.831,-52.818,0.69,-3.328,0.0503,swarm_39_160.pdb
top_295_A,A,top_295_B,B,0.48,-19.68,-30.116,-24.2,18.3,-4.544,-18.133,-11.453,0.728,-0.1608,swarm_95_54.pdb
top_296_A,A,top_296_B,B,3.02,-16.22,-25.439,-31.73,-19.81,-16.986,-52.101,-10.09,-3.676,-0.032,swarm_231_108.pdb
top_297_A,A,top_297_B,B,9.92,-2.85,-17.884,132.71,89.4,-2.664,135.341,39.473,-7.121,-0.0373,swarm_228_86.pdb
top_298_A,A,top_298_B,B,4.58,-15.77,-27.871,-53.33,13.51,8.006,-68.12,12.202,-7.63,0.3123,swarm_198_9.pdb
top_299_A,A,top_299_B,B,8.34,-7.42,-23.676,-11.8,-8.18,-4.22,-52.914,14.524,-5.072,-0.0334,swarm_220_8.pdb
top_300_A,A,top_300_B,B,11.3,-17.32,-30.737,-13.02,-0.7,-6.626,-27.355,8.467,-7.97,-0.2015,swarm_228_64.pdb
top_301_A,A,top_301_B,B,3.7,-12.0,-23.189,-0.31,10.3,2.47,-25.449,6.49,-0.239,-0.0969,swarm_315_96.pdb
top_302_A,A,top_302_B,B,6.2,-14.21,-22.728,-33.28,-15.59,-7.948,-42.725,6.164,-2.778,-0.062,swarm_359_50.pdb
top_303_A,A,top_303_B,B,10.84,-11.88,-25.002,-29.41,-5.43,-21.294,-53.001,-0.066,-5.952,-0.0846,swarm_93_77.pdb
top_304_A,A,top_304_B,B,3.94,-10.21,-21.117,11.13,26.23,-1.71,-4.027,8.004,-5.713,-0.0044,swarm_6_122.pdb
top_305_A,A,top_305_B,B,8.76,-17.1,-28.398,3.7,26.38,-7.885,-31.38,4.967,-8.633,0.0011,swarm_372_195.pdb
top_306_A,A,top_306_B,B,4.92,-13.12,-26.347,24.72,50.81,1.234,9.346,11.473,-8.123,-0.1044,swarm_49_164.pdb
top_307_A,A,top_307_B,B,7.08,-11.38,-23.151,13.22,19.42,-5.064,-39.618,-0.514,-8.495,-0.0086,swarm_295_113.pdb
top_308_A,A,top_308_B,B,0.82,-18.15,-26.769,-65.0,-20.77,-9.615,-29.578,-12.573,-1.139,-0.1014,swarm_25_72.pdb
top_309_A,A,top_309_B,B,7.14,-14.05,-22.294,-15.59,-5.41,5.577,-53.254,18.221,-4.649,0.0047,swarm_223_108.pdb
top_310_A,A,top_310_B,B,-2.12,-11.7,-25.031,-47.76,-14.38,0.494,-33.389,13.401,-1.184,-0.0556,swarm_39_33.pdb
top_311_A,A,top_311_B,B,-2.7,-14.49,-23.673,-70.22,-22.54,1.876,-30.656,-0.076,3.711,-0.0843,swarm_393_81.pdb
top_312_A,A,top_312_B,B,11.46,-13.05,-27.635,-13.75,-6.46,-5.608,-79.288,4.298,-6.6,-0.0791,swarm_215_156.pdb
top_313_A,A,top_313_B,B,8.92,-12.31,-26.989,62.18,74.2,-13.291,34.706,11.011,-8.152,0.168,swarm_92_88.pdb
top_314_A,A,top_314_B,B,12.16,0.58,-21.974,277.37,200.3,-33.162,399.588,24.051,-10.905,-0.2297,swarm_181_109.pdb
top_315_A,A,top_315_B,B,0.88,-18.74,-32.992,-12.38,19.36,-0.551,27.484,0.191,3.322,-0.0196,swarm_167_34.pdb
top_316_A,A,top_316_B,B,9.02,-13.35,-23.0,-12.5,6.83,-8.806,-53.011,13.697,-6.285,0.01,swarm_116_19.pdb
top_317_A,A,top_317_B,B,14.66,-18.01,-38.688,102.63,83.11,-12.529,10.1,21.653,-10.965,0.0596,swarm_69_37.pdb
top_318_A,A,top_318_B,B,1.6,-11.54,-22.402,19.34,51.32,-2.659,4.135,1.232,2.519,0.0309,swarm_171_103.pdb
top_319_A,A,top_319_B,B,2.66,-14.46,-24.35,-49.98,-17.94,-9.899,-3.445,-6.832,0.976,-0.1681,swarm_25_23.pdb
top_320_A,A,top_320_B,B,7.52,-6.4,-29.21,30.7,51.87,-8.839,59.249,30.882,-9.652,-0.0023,swarm_215_24.pdb
top_321_A,A,top_321_B,B,6.1,-14.66,-25.33,-6.52,8.71,-8.872,-74.178,1.731,-4.74,-0.1653,swarm_195_165.pdb
top_322_A,A,top_322_B,B,-0.72,-15.44,-26.085,-7.99,0.6,-10.286,-15.214,-0.701,-1.458,0.0069,swarm_305_147.pdb
top_323_A,A,top_323_B,B,5.36,-17.67,-27.198,-21.7,-2.42,-16.248,-55.845,-18.469,2.113,-0.1519,swarm_235_171.pdb
top_324_A,A,top_324_B,B,6.56,-16.35,-25.561,-32.91,-1.82,-4.013,-51.748,-8.446,-6.15,-0.0939,swarm_102_169.pdb
top_325_A,A,top_325_B,B,2.46,-11.18,-23.11,-22.92,3.12,-4.639,-29.137,-7.722,2.161,0.1809,swarm_226_109.pdb
top_326_A,A,top_326_B,B,2.48,-13.26,-22.676,-16.38,-10.93,-8.567,-7.632,11.196,1.498,-0.0515,swarm_200_33.pdb
top_327_A,A,top_327_B,B,8.58,-12.88,-22.4,2.49,13.1,-6.621,-40.167,6.295,-7.124,0.2752,swarm_323_160.pdb
top_328_A,A,top_328_B,B,2.14,-15.92,-24.868,-9.18,4.16,-5.52,-55.056,5.214,-1.655,-0.1042,swarm_113_101.pdb
top_329_A,A,top_329_B,B,10.5,-19.84,-31.368,32.1,41.5,-11.306,-16.263,-3.998,-11.173,-0.0975,swarm_198_174.pdb
top_330_A,A,top_330_B,B,-0.58,-12.51,-23.493,-52.05,-21.98,-7.327,-48.146,-6.217,3.874,-0.173,swarm_226_173.pdb
top_331_A,A,top_331_B,B,5.64,-7.22,-16.608,55.85,53.13,-7.359,79.286,17.409,-5.055,-0.173,swarm_101_37.pdb
top_332_A,A,top_332_B,B,11.84,0.47,-17.124,116.59,96.45,-21.271,252.4,24.384,-10.233,0.231,swarm_252_187.pdb
top_333_A,A,top_333_B,B,5.64,-10.02,-22.369,-5.5,15.04,-13.184,-48.314,-3.733,-4.713,-0.1408,swarm_181_107.pdb
top_334_A,A,top_334_B,B,4.76,-14.23,-24.55,-19.42,6.35,-1.957,-51.937,2.383,0.207,0.0237,swarm_25_42.pdb
top_335_A,A,top_335_B,B,9.08,-11.13,-25.991,-24.25,21.2,-19.814,-35.874,-3.964,-0.959,0.0349,swarm_31_95.pdb
top_336_A,A,top_336_B,B,6.44,-16.88,-29.429,-0.4,9.88,-10.596,-44.839,-3.715,1.138,-0.0384,swarm_329_13.pdb
top_337_A,A,top_337_B,B,13.68,-18.51,-33.128,74.22,106.93,-18.578,116.426,17.953,-10.341,0.2741,swarm_80_59.pdb
top_338_A,A,top_338_B,B,5.9,-17.65,-27.587,21.61,32.36,-5.857,6.014,-7.632,0.012,-0.0685,swarm_148_71.pdb
top_339_A,A,top_339_B,B,10.12,-18.69,-27.861,-30.96,1.4,-1.92,-70.861,7.319,-5.339,-0.0616,swarm_247_114.pdb
top_340_A,A,top_340_B,B,5.68,-16.0,-23.92,-56.51,-22.23,-21.912,-45.708,-5.201,-3.303,-0.1742,swarm_95_182.pdb
top_341_A,A,top_341_B,B,7.62,-12.81,-22.223,-11.52,7.96,-7.981,-37.736,10.191,-2.889,0.0682,swarm_348_35.pdb
top_342_A,A,top_342_B,B,3.82,-9.8,-23.092,-0.08,13.06,-0.344,18.277,29.037,-3.631,-0.0997,swarm_80_197.pdb
top_343_A,A,top_343_B,B,3.08,-5.81,-21.226,-53.96,-10.28,-1.312,-66.474,14.013,-2.591,-0.0951,swarm_84_188.pdb
top_344_A,A,top_344_B,B,11.88,-14.07,-25.444,21.52,10.58,-9.368,-15.0,5.282,-8.146,-0.0446,swarm_0_170.pdb
top_345_A,A,top_345_B,B,13.1,-3.41,-19.984,194.98,161.84,-17.184,258.843,23.194,-7.732,0.2972,swarm_198_193.pdb
top_346_A,A,top_346_B,B,9.6,-19.83,-32.527,20.06,12.25,-11.615,-30.49,2.111,-7.056,-0.0691,swarm_130_156.pdb
top_347_A,A,top_347_B,B,4.12,-13.09,-21.862,-29.67,0.59,-5.379,-40.609,-5.005,-2.015,-0.0165,swarm_297_167.pdb
top_348_A,A,top_348_B,B,8.66,-15.49,-28.454,-8.03,-6.89,-11.54,-26.888,15.87,-3.577,0.0505,swarm_351_21.pdb
top_349_A,A,top_349_B,B,8.74,-14.8,-28.873,14.21,35.02,-10.38,66.576,19.405,-1.995,0.0706,swarm_17_123.pdb
top_350_A,A,top_350_B,B,5.86,-13.9,-24.514,-14.67,-6.05,-17.271,-7.652,-15.378,0.229,0.1697,swarm_189_32.pdb
top_351_A,A,top_351_B,B,7.32,-16.74,-28.153,22.81,12.86,-5.028,-41.691,4.462,-4.374,-0.157,swarm_314_183.pdb
top_352_A,A,top_352_B,B,7.92,-13.53,-26.784,-29.5,-3.08,-7.297,-62.407,14.123,-4.89,-0.0147,swarm_277_147.pdb
top_353_A,A,top_353_B,B,3.82,-13.02,-23.224,-23.4,9.03,-11.387,-55.151,5.924,-4.042,0.0539,swarm_147_69.pdb
top_354_A,A,top_354_B,B,11.02,-15.57,-25.237,35.07,29.36,-2.133,-21.6,17.731,-8.884,0.1752,swarm_150_65.pdb
top_355_A,A,top_355_B,B,6.22,-5.05,-21.259,12.63,22.74,-11.34,-30.799,10.095,-4.338,0.0108,swarm_388_18.pdb
top_356_A,A,top_356_B,B,10.58,-8.07,-22.908,-48.51,3.42,-11.499,-55.052,18.775,-9.883,0.0861,swarm_68_174.pdb
top_357_A,A,top_357_B,B,2.14,-17.22,-24.06,-28.19,-14.82,-6.94,-35.574,-0.147,-3.142,-0.0898,swarm_137_100.pdb
top_358_A,A,top_358_B,B,7.9,-11.12,-22.949,-18.12,-0.16,-11.73,-57.598,14.815,-6.981,0.0262,swarm_210_76.pdb
top_359_A,A,top_359_B,B,9.24,-9.78,-20.503,82.82,79.66,-1.519,120.464,28.803,-3.904,0.3554,swarm_177_40.pdb
top_360_A,A,top_360_B,B,3.92,-12.26,-23.168,81.57,60.0,-8.06,111.511,5.537,-0.145,0.0368,swarm_148_29.pdb
top_361_A,A,top_361_B,B,1.72,-11.83,-19.751,-23.83,-18.1,-5.238,-42.01,-13.618,2.098,-0.0481,swarm_256_31.pdb
top_362_A,A,top_362_B,B,6.0,-11.19,-24.628,-24.26,9.45,-10.107,-47.566,5.146,-2.362,-0.122,swarm_135_167.pdb
top_363_A,A,top_363_B,B,4.18,-15.66,-25.503,44.56,42.48,-12.44,6.054,3.927,-6.426,-0.1012,swarm_225_119.pdb
top_364_A,A,top_364_B,B,5.62,-11.57,-23.778,22.2,6.7,-8.12,-23.713,13.583,-3.531,-0.0565,swarm_249_128.pdb
top_365_A,A,top_365_B,B,5.64,-9.47,-21.162,7.88,14.48,-10.754,-22.489,4.342,-3.534,0.3118,swarm_207_95.pdb
top_366_A,A,top_366_B,B,4.34,-14.51,-24.852,-17.44,3.09,-19.235,-23.737,-17.097,-5.139,-0.1061,swarm_107_162.pdb
