pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,3.42,-15.62,-24.2399,-12.09,-0.21,-7.281,-20.249,4.958,1.559,-0.1,swarm_133_36.pdb
top_180_A,A,top_180_B,B,-2.12,-17.47,-21.9001,16.09,0.55,-6.823,-2.078,-12.682,7.477,0.0984,swarm_44_106.pdb
top_181_A,A,top_181_B,B,-0.3,-15.68,-24.8465,-16.29,19.23,-8.533,-34.686,-15.663,3.443,-0.0461,swarm_186_10.pdb
top_182_A,A,top_182_B,B,-4.34,-15.66,-24.1982,-11.48,-1.19,9.031,-16.153,11.3,6.663,-0.0961,swarm_71_194.pdb
top_183_A,A,top_183_B,B,0.12,-14.64,-21.6626,-37.92,-30.24,-12.589,-44.608,-15.306,6.215,-0.1773,swarm_25_181.pdb
top_184_A,A,top_184_B,B,-2.48,-14.09,-23.1911,18.12,24.12,-8.312,12.928,-0.061,3.184,0.0143,swarm_168_25.pdb
top_185_A,A,top_185_B,B,1.36,-13.22,-20.4518,-5.04,16.61,-2.368,-10.824,0.671,3.964,-0.0037,swarm_28_168.pdb
top_186_A,A,top_186_B,B,0.16,-16.23,-21.706,-16.6,-17.89,-9.283,-30.049,-9.828,7.469,-0.0948,swarm_83_16.pdb
top_187_A,A,top_187_B,B,5.5,-19.34,-26.1313,-15.66,-4.67,-19.342,-49.177,-10.144,2.551,-0.0623,swarm_41_146.pdb
top_188_A,A,top_188_B,B,-4.96,-19.45,-26.3526,-80.51,-48.3,-2.726,-34.695,-22.154,8.194,-0.2594,swarm_43_4.pdb
top_189_A,A,top_189_B,B,-0.34,-15.42,-21.1618,2.6,16.74,-5.325,28.329,-2.546,4.826,-0.0691,swarm_160_100.pdb
top_190_A,A,top_190_B,B,-2.56,-13.87,-22.0009,-66.27,-22.87,2.814,-25.65,7.969,2.415,-0.0208,swarm_80_102.pdb
top_191_A,A,top_191_B,B,-3.4,-16.56,-21.3795,-25.15,-5.87,-4.525,-28.914,-9.956,2.138,-0.1161,swarm_1_186.pdb
top_192_A,A,top_192_B,B,2.26,-14.7,-22.0556,2.0,-0.89,-7.172,-39.76,-2.56,-5.226,-0.1681,swarm_204_5.pdb
top_193_A,A,top_193_B,B,-0.04,-16.1,-21.7905,-10.17,-3.23,-5.362,-23.013,-0.26,3.024,-0.0594,swarm_59_139.pdb
top_194_A,A,top_194_B,B,2.66,-13.34,-20.508,11.37,13.49,-1.979,-30.732,4.549,4.343,0.0313,swarm_24_25.pdb
top_195_A,A,top_195_B,B,-1.56,-9.88,-17.7317,46.78,24.56,-7.232,110.399,0.288,3.869,0.0429,swarm_103_57.pdb
top_196_A,A,top_196_B,B,1.4,-14.94,-21.0773,-30.88,-5.83,-14.948,14.544,-13.331,-0.545,-0.0374,swarm_181_47.pdb
top_197_A,A,top_197_B,B,1.86,-16.27,-22.2442,-57.24,-21.1,-3.503,-34.591,-1.102,0.904,-0.0396,swarm_2_78.pdb
top_198_A,A,top_198_B,B,0.24,-14.84,-20.6646,-28.2,-26.77,-14.072,-48.732,-12.763,2.313,-0.1128,swarm_166_114.pdb
top_199_A,A,top_199_B,B,-0.66,-16.52,-25.8161,11.71,39.13,-12.311,54.206,-18.162,6.276,-0.0849,swarm_142_42.pdb
top_200_A,A,top_200_B,B,-0.92,-15.11,-20.3932,-41.07,-17.8,-10.769,-36.853,-7.915,4.238,-0.0657,swarm_192_180.pdb
top_201_A,A,top_201_B,B,1.58,-12.85,-20.2115,35.0,8.12,-1.38,-6.54,7.403,-0.377,0.0178,swarm_24_164.pdb
top_202_A,A,top_202_B,B,1.76,-17.01,-26.0672,11.13,31.71,-11.995,-8.607,-23.033,3.78,0.0813,swarm_158_119.pdb
top_203_A,A,top_203_B,B,-0.08,-16.19,-25.4255,11.58,2.23,-24.176,25.351,-17.583,4.37,-0.1462,swarm_49_90.pdb
top_204_A,A,top_204_B,B,0.66,-14.81,-21.5535,-86.5,-37.57,-5.617,-33.581,-4.562,6.405,-0.0262,swarm_119_42.pdb
top_205_A,A,top_205_B,B,-1.26,-18.1,-23.2588,30.21,21.48,-0.844,-40.275,-5.849,1.708,0.0324,swarm_110_169.pdb
top_206_A,A,top_206_B,B,-0.48,-11.91,-19.2118,-12.97,-10.67,-7.434,-7.442,-7.217,5.157,-0.2057,swarm_139_66.pdb
top_207_A,A,top_207_B,B,-0.86,-15.73,-19.9519,-4.68,-5.9,-12.924,-20.079,-17.46,3.436,0.0139,swarm_6_157.pdb
top_208_A,A,top_208_B,B,-1.18,-17.42,-23.9283,-18.28,-17.43,-0.591,-49.062,-5.654,5.477,-0.0314,swarm_185_72.pdb
top_209_A,A,top_209_B,B,-2.3,-14.27,-22.6802,5.29,21.26,-12.78,16.09,-3.822,2.325,-0.0278,swarm_143_39.pdb
top_210_A,A,top_210_B,B,-3.4,-17.54,-22.0452,-10.1,-8.51,-5.406,1.289,-3.498,9.083,-0.2114,swarm_155_116.pdb
top_211_A,A,top_211_B,B,-1.66,-16.15,-21.3461,-0.37,-4.37,-2.698,-17.703,-3.459,-0.217,-0.1396,swarm_13_83.pdb
top_212_A,A,top_212_B,B,-5.56,-14.67,-18.7765,-18.34,-7.64,-6.708,-18.381,-15.149,2.24,-0.0748,swarm_4_39.pdb
top_213_A,A,top_213_B,B,2.3,-17.76,-24.0564,27.43,36.62,-6.969,31.996,0.093,2.06,-0.0346,swarm_140_137.pdb
top_214_A,A,top_214_B,B,-2.26,-18.2,-21.7761,11.19,-1.29,-0.699,20.71,-9.135,4.094,-0.1439,swarm_93_103.pdb
top_215_A,A,top_215_B,B,-0.22,-15.15,-21.5588,-5.51,-2.98,-7.806,-15.47,-11.067,8.16,-0.1791,swarm_13_133.pdb
top_216_A,A,top_216_B,B,-2.58,-14.39,-22.0075,-20.72,-4.22,-7.249,-38.229,-6.28,1.373,0.0395,swarm_39_117.pdb
top_217_A,A,top_217_B,B,-1.52,-18.14,-22.1908,-10.23,0.92,-7.359,-18.94,-3.579,3.154,-0.1125,swarm_104_139.pdb
top_218_A,A,top_218_B,B,-0.68,-15.13,-21.2577,-15.85,13.51,-18.769,-12.279,-14.522,4.187,-0.1355,swarm_35_70.pdb
top_219_A,A,top_219_B,B,0.44,-15.97,-22.3688,-24.26,10.79,-8.661,-4.257,-1.923,2.741,-0.0504,swarm_10_68.pdb
top_220_A,A,top_220_B,B,1.94,-15.18,-21.9618,-18.07,-7.03,-7.283,-24.783,-6.56,3.141,-0.035,swarm_197_87.pdb
top_221_A,A,top_221_B,B,0.78,-15.35,-20.9426,-30.4,-17.67,-3.998,-44.578,-9.815,2.998,-0.138,swarm_19_6.pdb
top_222_A,A,top_222_B,B,-6.44,-15.31,-21.4681,-22.42,-7.51,-13.855,14.587,-12.615,4.243,-0.1095,swarm_35_174.pdb
top_223_A,A,top_223_B,B,-5.1,-16.0,-23.1624,-41.66,-3.16,-11.198,20.587,-14.235,6.24,-0.2078,swarm_4_98.pdb
top_224_A,A,top_224_B,B,1.46,-14.58,-21.4637,-50.24,-21.1,-13.52,-41.631,-11.853,-1.881,-0.0555,swarm_129_109.pdb
top_225_A,A,top_225_B,B,1.46,-16.7,-23.5828,-10.45,-5.72,-20.334,7.958,-15.666,2.828,-0.104,swarm_44_191.pdb
top_226_A,A,top_226_B,B,-3.7,-13.36,-19.4436,36.43,14.52,-6.896,54.476,-3.113,3.467,-0.0203,swarm_209_9.pdb
top_227_A,A,top_227_B,B,0.64,-17.52,-22.2109,-23.95,4.53,-11.019,-13.188,-12.142,4.129,-0.1218,swarm_64_46.pdb
top_228_A,A,top_228_B,B,-4.6,-13.37,-17.9995,-12.29,7.44,-3.55,12.269,-16.32,7.467,-0.1023,swarm_55_141.pdb
top_229_A,A,top_229_B,B,-0.4,-15.58,-21.2847,-24.33,-1.44,-8.125,-18.375,-6.943,2.866,0.0009,swarm_0_50.pdb
top_230_A,A,top_230_B,B,-4.3,-17.31,-23.4475,-45.51,-19.03,-2.859,-45.275,-14.812,6.921,-0.1044,swarm_57_11.pdb
top_231_A,A,top_231_B,B,0.12,-15.77,-20.575,-26.27,2.71,-3.964,-24.543,-8.662,2.003,-0.1118,swarm_33_10.pdb
top_232_A,A,top_232_B,B,1.16,-15.25,-22.1898,16.37,15.26,-7.288,0.92,-3.568,5.811,-0.1007,swarm_59_12.pdb
top_233_A,A,top_233_B,B,-1.54,-13.54,-20.4476,18.65,21.08,-3.111,-17.254,-0.806,3.989,0.0214,swarm_52_63.pdb
top_234_A,A,top_234_B,B,-0.84,-14.33,-20.8926,-2.79,16.38,-1.588,-4.135,7.757,6.878,0.0444,swarm_208_137.pdb
top_235_A,A,top_235_B,B,-5.4,-15.86,-21.2358,-39.29,-3.74,-13.366,-10.198,-19.521,5.332,0.0421,swarm_159_157.pdb
top_236_A,A,top_236_B,B,0.46,-13.86,-19.9235,14.32,-6.12,-6.309,-21.858,-9.323,1.834,-0.1923,swarm_25_128.pdb
top_237_A,A,top_237_B,B,-2.28,-15.79,-21.5024,-13.19,-17.65,-7.074,-39.13,-3.27,2.584,0.0256,swarm_167_176.pdb
top_238_A,A,top_238_B,B,0.3,-13.21,-20.8521,-3.86,1.0,2.38,-31.786,2.955,5.1,-0.0278,swarm_63_164.pdb
top_239_A,A,top_239_B,B,-1.94,-15.47,-21.84,-13.29,1.72,4.309,-9.898,9.188,6.093,-0.1694,swarm_52_25.pdb
top_240_A,A,top_240_B,B,2.28,-13.4,-21.486,-4.92,12.43,0.344,12.791,5.606,0.133,-0.127,swarm_16_124.pdb
top_241_A,A,top_241_B,B,1.44,-17.2,-21.9356,28.9,-2.88,-13.362,-39.181,-10.211,4.187,-0.1213,swarm_212_174.pdb
top_242_A,A,top_242_B,B,4.42,-19.64,-25.3568,-9.5,31.41,-2.803,-6.933,3.816,-0.032,-0.1858,swarm_204_39.pdb
top_243_A,A,top_243_B,B,-0.24,-14.36,-20.585,1.07,8.75,-3.987,-27.306,2.059,-0.049,0.0063,swarm_57_179.pdb
top_244_A,A,top_244_B,B,-0.04,-12.57,-19.3419,-11.02,9.84,-9.795,-27.888,-12.305,-4.865,0.0202,swarm_133_177.pdb
top_245_A,A,top_245_B,B,6.08,-16.33,-21.5311,-34.39,-10.0,-4.347,-52.809,-8.35,1.805,-0.0397,swarm_89_57.pdb
top_246_A,A,top_246_B,B,0.6,-14.79,-22.4976,3.56,18.61,-4.567,-14.752,-2.461,0.785,-0.0915,swarm_188_6.pdb
top_247_A,A,top_247_B,B,1.78,-16.46,-21.0003,-10.75,-6.24,-7.942,-38.332,-14.929,6.214,-0.0293,swarm_118_19.pdb
top_248_A,A,top_248_B,B,-2.9,-13.05,-19.5225,-33.95,-10.48,-16.767,-28.877,-10.036,4.293,-0.1544,swarm_69_50.pdb
top_249_A,A,top_249_B,B,-1.42,-17.83,-23.9893,-33.66,-25.61,-8.165,-50.365,-9.103,5.264,-0.1864,swarm_149_11.pdb
top_250_A,A,top_250_B,B,-1.9,-16.7,-22.6251,-28.59,-29.28,-9.236,-41.491,-33.243,7.305,-0.1832,swarm_134_199.pdb
top_251_A,A,top_251_B,B,0.9,-15.79,-20.0963,12.69,5.09,2.696,-37.455,3.729,3.486,-0.1293,swarm_197_89.pdb
top_252_A,A,top_252_B,B,-9.56,-12.86,-19.1642,-5.61,-7.55,-0.828,-24.858,-9.486,2.388,-0.1092,swarm_194_128.pdb
top_253_A,A,top_253_B,B,-0.84,-15.42,-21.1437,-14.59,-2.5,-6.562,0.218,-4.019,1.317,-0.0749,swarm_83_105.pdb
top_254_A,A,top_254_B,B,4.76,-15.32,-22.8797,8.12,33.51,-5.111,-23.205,12.68,3.544,-0.1749,swarm_150_91.pdb
top_255_A,A,top_255_B,B,0.84,-13.51,-22.8281,-29.17,-7.51,-9.313,-25.909,-10.48,8.027,-0.0917,swarm_84_106.pdb
top_256_A,A,top_256_B,B,4.02,-15.35,-24.6073,40.91,32.7,-8.417,-0.986,1.694,1.188,-0.0166,swarm_2_34.pdb
top_257_A,A,top_257_B,B,0.08,-14.8,-20.3529,-21.61,-15.14,-5.717,-37.422,-10.113,4.512,-0.0767,swarm_85_47.pdb
top_258_A,A,top_258_B,B,-3.2,-17.18,-22.2741,-49.86,-33.67,-1.72,-46.962,-19.699,7.331,-0.2426,swarm_145_98.pdb
top_259_A,A,top_259_B,B,0.22,-18.19,-24.1882,-32.73,-9.5,-2.9,-58.429,-2.766,2.87,-0.152,swarm_110_141.pdb
top_260_A,A,top_260_B,B,-6.2,-4.71,-12.4411,36.53,38.52,-6.212,103.673,-13.039,9.851,-0.3173,swarm_148_48.pdb
top_261_A,A,top_261_B,B,2.62,-11.85,-21.6084,-41.58,-22.22,-2.475,-43.352,7.832,1.86,0.0469,swarm_115_130.pdb
top_262_A,A,top_262_B,B,0.5,-15.13,-20.3387,-17.55,-4.21,-7.085,-32.195,-10.821,3.346,-0.0202,swarm_17_35.pdb
top_263_A,A,top_263_B,B,1.32,-16.55,-21.1684,-20.95,-7.86,-5.885,-31.349,-7.24,-0.801,-0.1447,swarm_163_61.pdb
top_264_A,A,top_264_B,B,-1.28,-14.57,-21.3531,-24.34,-16.59,-4.351,-36.13,-2.033,3.695,-0.0725,swarm_114_128.pdb
top_265_A,A,top_265_B,B,-2.94,-18.92,-23.3372,-66.39,-35.2,-8.983,-44.313,-13.253,7.912,-0.1896,swarm_164_49.pdb
top_266_A,A,top_266_B,B,-0.26,-15.71,-19.4317,-41.88,-27.28,-2.655,-30.944,-6.541,2.469,-0.0163,swarm_164_13.pdb
top_267_A,A,top_267_B,B,-2.12,-14.84,-22.4047,35.44,30.02,-4.817,6.154,1.306,7.403,-0.1594,swarm_191_49.pdb
top_268_A,A,top_268_B,B,-1.06,-5.4,-13.6464,40.8,34.48,-0.095,106.188,1.373,10.191,-0.2327,swarm_84_191.pdb
top_269_A,A,top_269_B,B,6.96,-9.97,-17.6373,44.0,45.1,4.395,14.019,10.653,0.812,0.1272,swarm_147_67.pdb
top_270_A,A,top_270_B,B,-1.24,-14.2,-19.7975,-11.18,-8.45,-2.483,-15.493,-1.172,4.161,-0.0975,swarm_163_158.pdb
top_271_A,A,top_271_B,B,-0.38,-12.18,-20.6533,13.08,17.84,-7.597,-28.443,-8.085,1.036,-0.2013,swarm_25_174.pdb
top_272_A,A,top_272_B,B,-4.42,-14.19,-20.7607,25.84,13.47,-8.68,-1.72,-11.376,5.862,-0.0114,swarm_18_100.pdb
top_273_A,A,top_273_B,B,-2.72,-14.02,-19.2271,-49.5,-9.26,-3.275,31.037,7.771,5.324,-0.1731,swarm_103_197.pdb
top_274_A,A,top_274_B,B,1.74,-13.62,-22.0303,-42.61,-9.49,-8.435,-17.359,-1.352,2.556,-0.0628,swarm_147_8.pdb
top_275_A,A,top_275_B,B,1.96,-12.3,-21.8847,93.34,55.67,-11.352,66.326,15.067,2.475,0.0679,swarm_131_98.pdb
top_276_A,A,top_276_B,B,3.0,-12.34,-19.9196,-14.73,-2.54,-9.015,-21.406,0.828,1.228,-0.0841,swarm_142_101.pdb
top_277_A,A,top_277_B,B,1.62,-14.36,-24.5055,9.41,12.24,-10.758,-0.985,-11.129,-0.458,-0.0587,swarm_213_138.pdb
top_278_A,A,top_278_B,B,-1.76,-16.71,-20.7555,-25.54,-21.1,-1.379,-40.658,-4.098,3.914,-0.0859,swarm_44_68.pdb
top_279_A,A,top_279_B,B,-2.06,-17.23,-23.0458,-34.94,-6.15,-10.081,-19.397,-12.869,4.303,-0.1557,swarm_116_188.pdb
top_280_A,A,top_280_B,B,2.72,-13.2,-20.2217,31.27,30.49,0.995,-6.261,6.543,1.901,-0.0446,swarm_168_162.pdb
top_281_A,A,top_281_B,B,7.36,-15.2,-21.8541,21.8,40.59,0.484,-0.939,8.007,1.477,-0.0114,swarm_88_168.pdb
top_282_A,A,top_282_B,B,-6.94,-18.13,-24.649,4.56,-3.86,-16.61,12.287,-23.047,9.121,-0.1846,swarm_32_139.pdb
top_283_A,A,top_283_B,B,7.02,-15.0,-21.3628,-7.76,-4.87,-2.388,-58.447,10.757,-2.963,0.1448,swarm_177_155.pdb
top_284_A,A,top_284_B,B,0.58,-10.26,-18.9019,-7.34,11.93,-10.749,-13.606,-11.026,3.05,-0.0241,swarm_94_31.pdb
top_285_A,A,top_285_B,B,3.1,-11.83,-20.9796,10.11,28.85,-6.631,-1.961,8.32,0.999,0.1138,swarm_154_199.pdb
top_286_A,A,top_286_B,B,-6.92,-15.34,-20.5707,-10.06,-2.06,-11.001,-11.504,-11.158,9.043,-0.2187,swarm_79_116.pdb
top_287_A,A,top_287_B,B,-1.32,-16.6,-22.0915,-4.43,-18.59,-10.395,-20.249,-14.627,4.018,-0.1953,swarm_161_152.pdb
top_288_A,A,top_288_B,B,-0.14,-13.72,-20.1511,-31.81,-19.44,-10.741,-25.621,-12.542,3.032,0.0295,swarm_26_133.pdb
top_289_A,A,top_289_B,B,-2.76,-15.16,-26.5133,43.82,40.86,-10.176,100.841,6.207,-3.747,0.1257,swarm_39_150.pdb
top_290_A,A,top_290_B,B,-0.12,-13.98,-21.1846,-37.04,-17.11,-7.758,13.37,-11.869,5.24,-0.1468,swarm_100_193.pdb
top_291_A,A,top_291_B,B,6.6,-10.1,-18.7477,8.13,11.6,-20.883,-20.993,-4.589,0.673,-0.1782,swarm_117_188.pdb
top_292_A,A,top_292_B,B,-7.4,-11.7,-22.4264,167.96,142.6,-11.114,397.462,9.47,7.564,-0.1496,swarm_39_108.pdb
top_293_A,A,top_293_B,B,-0.76,-13.47,-20.6258,14.37,10.91,-6.948,19.558,-15.197,2.939,-0.0016,swarm_69_163.pdb
top_294_A,A,top_294_B,B,-1.52,-13.24,-21.4369,11.81,22.08,-2.704,0.326,3.477,3.895,-0.1206,swarm_130_93.pdb
top_295_A,A,top_295_B,B,-7.22,-2.76,-13.6493,125.02,89.3,-7.565,234.779,7.162,8.812,0.1689,swarm_84_38.pdb
top_296_A,A,top_296_B,B,-0.38,-10.58,-19.3164,19.11,12.43,-1.24,19.861,6.587,2.07,0.1186,swarm_16_27.pdb
top_297_A,A,top_297_B,B,-0.28,-16.16,-21.2947,-36.24,-26.26,-12.469,-39.076,-13.689,5.881,-0.067,swarm_117_197.pdb
top_298_A,A,top_298_B,B,4.68,-16.39,-22.6062,32.71,25.37,-4.044,-6.825,8.531,-0.509,0.0743,swarm_118_61.pdb
top_299_A,A,top_299_B,B,1.38,-14.86,-22.4593,0.55,8.24,-11.802,-43.199,-16.002,-2.427,-0.0095,swarm_144_161.pdb
top_300_A,A,top_300_B,B,1.64,-15.73,-20.7742,15.24,12.92,-1.741,-21.818,3.996,-0.723,-0.1554,swarm_186_105.pdb
top_301_A,A,top_301_B,B,0.46,-13.65,-20.6734,-57.55,-19.76,-13.423,-27.902,-6.233,3.526,-0.2581,swarm_208_62.pdb
top_302_A,A,top_302_B,B,-4.2,-16.52,-24.1602,-37.55,-12.89,1.287,-3.578,-1.811,3.631,-0.1595,swarm_57_20.pdb
top_303_A,A,top_303_B,B,-2.56,-17.32,-24.9652,-9.17,14.97,-7.097,-1.932,-0.79,0.665,0.0332,swarm_72_11.pdb
top_304_A,A,top_304_B,B,2.04,-14.26,-22.2464,-27.98,-9.95,-6.741,-23.272,-7.648,4.052,-0.021,swarm_115_106.pdb
top_305_A,A,top_305_B,B,-7.07767178199e-16,5.38,-5.1651,284.16,167.54,-7.632,399.576,30.165,0.802,0.1715,swarm_57_175.pdb
top_306_A,A,top_306_B,B,-4.0,-15.59,-20.4695,-19.82,-10.87,-3.304,-23.8,-8.35,3.728,-0.1434,swarm_4_124.pdb
top_307_A,A,top_307_B,B,0.88,-14.74,-22.6708,79.06,64.85,-5.072,26.533,1.668,2.377,-0.0577,swarm_14_52.pdb
top_308_A,A,top_308_B,B,-0.24,-11.39,-19.4523,-24.15,-4.35,6.544,-29.318,16.219,3.302,-0.1138,swarm_210_173.pdb
top_309_A,A,top_309_B,B,-0.82,-13.49,-19.3195,-32.46,-18.76,-9.358,-22.184,-3.345,3.259,-0.1578,swarm_31_12.pdb
top_310_A,A,top_310_B,B,2.44,-14.41,-20.1376,-8.5,-0.4,-10.495,-33.508,-5.667,1.79,-0.0188,swarm_74_44.pdb
top_311_A,A,top_311_B,B,-4.26,-25.02,-36.9229,-52.03,-1.7,-15.465,-2.132,-28.893,2.286,-0.1463,swarm_96_125.pdb
top_312_A,A,top_312_B,B,1.18,-11.89,-18.7566,-26.01,-14.19,-4.942,-24.61,-8.689,2.455,-0.0303,swarm_152_32.pdb
top_313_A,A,top_313_B,B,1.72,-12.92,-23.3777,21.96,26.38,3.04,-7.587,15.494,1.227,0.3363,swarm_186_72.pdb
top_314_A,A,top_314_B,B,0.62,-17.59,-23.4712,-38.42,-9.69,1.594,-48.637,-7.438,3.582,-0.08,swarm_214_192.pdb
top_315_A,A,top_315_B,B,-4.94,-14.65,-19.9227,3.73,16.71,0.712,23.968,-12.054,6.789,-0.0677,swarm_146_14.pdb
top_316_A,A,top_316_B,B,1.94,-13.41,-20.1537,16.04,27.34,-12.136,-28.619,-0.832,3.62,-0.0043,swarm_34_0.pdb
top_317_A,A,top_317_B,B,0.76,-12.34,-20.977,15.15,18.45,-12.749,27.856,-14.625,5.645,-0.0003,swarm_59_66.pdb
top_318_A,A,top_318_B,B,4.14,-15.82,-21.7564,-13.36,-1.83,-1.556,-43.991,7.938,1.305,-0.1403,swarm_215_129.pdb
top_319_A,A,top_319_B,B,-4.76,-13.65,-18.5225,2.31,7.82,-9.073,13.935,-26.646,5.894,-0.099,swarm_208_189.pdb
top_320_A,A,top_320_B,B,-1.96,-16.03,-20.8344,8.3,2.76,-0.53,-29.823,0.878,3.355,-0.1013,swarm_213_157.pdb
top_321_A,A,top_321_B,B,-1.16,-16.1,-22.1429,5.33,0.77,-6.716,-0.2,-10.628,5.455,-0.1179,swarm_26_38.pdb
top_322_A,A,top_322_B,B,-1.32,-2.13,-14.0998,218.2,182.51,-10.055,350.273,26.27,-11.371,0.3354,swarm_208_160.pdb
top_323_A,A,top_323_B,B,-1.34,-12.86,-19.8033,-32.13,-20.1,-6.242,-34.323,-12.495,5.698,-0.0623,swarm_87_33.pdb
top_324_A,A,top_324_B,B,-0.56,-12.88,-22.8384,-32.12,4.43,-12.26,-24.646,-9.084,2.335,-0.1355,swarm_117_47.pdb
top_325_A,A,top_325_B,B,-5.66,-14.55,-21.302,-53.57,-20.29,-12.513,-22.508,-21.988,2.803,-0.11,swarm_167_25.pdb
top_326_A,A,top_326_B,B,7.8,-17.1,-23.7693,-27.45,8.61,-12.175,-13.357,-4.986,1.568,-0.0418,swarm_205_18.pdb
top_327_A,A,top_327_B,B,2.76,-18.56,-24.1452,-62.58,-6.36,-12.168,-48.099,-9.569,-0.046,-0.1138,swarm_97_7.pdb
top_328_A,A,top_328_B,B,-0.78,-12.87,-19.5516,-42.83,-25.46,1.354,-32.281,8.803,3.196,-0.1173,swarm_72_67.pdb
top_329_A,A,top_329_B,B,-2.54,-12.29,-21.1033,37.2,40.24,-4.719,5.28,-5.325,1.935,-0.1553,swarm_139_162.pdb
top_330_A,A,top_330_B,B,5.34,-10.64,-19.9461,20.61,20.44,-3.153,-11.178,9.645,-2.852,-0.0507,swarm_204_197.pdb
top_331_A,A,top_331_B,B,0.66,-13.66,-19.3884,-11.35,-14.22,-6.682,-21.968,-5.771,0.57,-0.1326,swarm_33_136.pdb
top_332_A,A,top_332_B,B,-1.42,-13.3,-22.0726,18.87,0.78,-15.043,10.17,-6.721,5.592,-0.0806,swarm_171_192.pdb
top_333_A,A,top_333_B,B,3.32,-18.07,-26.659,-4.36,19.71,1.959,-50.123,-0.538,6.844,-0.1289,swarm_170_42.pdb
top_334_A,A,top_334_B,B,5.72,-13.3,-20.0757,-23.36,5.59,-6.45,-40.273,-4.817,0.233,0.1134,swarm_189_6.pdb
top_335_A,A,top_335_B,B,5.6,-12.84,-18.8649,-24.91,-10.82,-2.54,-42.351,1.153,1.102,0.0045,swarm_211_119.pdb
top_336_A,A,top_336_B,B,1.58,-16.65,-22.3373,-38.62,-21.64,-9.129,-44.928,-19.454,4.657,-0.2054,swarm_107_177.pdb
top_337_A,A,top_337_B,B,-0.22,-12.73,-17.8899,15.43,9.09,-6.154,-16.736,-9.06,0.832,0.1065,swarm_149_42.pdb
top_338_A,A,top_338_B,B,2.74,-17.61,-25.5197,-6.51,13.95,-14.636,-20.075,-6.567,-0.096,-0.2651,swarm_10_183.pdb
top_339_A,A,top_339_B,B,-3.08,-15.23,-19.3494,-46.95,-28.2,-4.694,-40.411,-10.653,7.037,-0.1457,swarm_200_18.pdb
top_340_A,A,top_340_B,B,2.5,-10.56,-18.3861,-18.33,3.79,-3.388,-0.213,1.1,1.928,0.0004,swarm_149_128.pdb
top_341_A,A,top_341_B,B,2.2,-9.26,-17.8218,25.14,9.87,-3.391,-25.067,16.194,-1.966,0.1224,swarm_20_116.pdb
top_342_A,A,top_342_B,B,-3.34,-11.83,-19.1106,30.25,19.02,-2.368,-4.017,7.471,2.231,-0.0596,swarm_31_53.pdb
top_343_A,A,top_343_B,B,1.38,-13.69,-20.4013,-15.58,-7.21,-7.032,-12.858,0.516,-0.002,-0.1061,swarm_38_144.pdb
top_344_A,A,top_344_B,B,-1.54,-14.74,-20.7336,-30.5,-4.9,-6.006,19.616,3.964,0.274,-0.044,swarm_38_27.pdb
top_345_A,A,top_345_B,B,-0.92,-11.52,-18.0641,-20.87,-7.88,-5.095,1.538,-9.687,2.995,0.0131,swarm_208_115.pdb
top_346_A,A,top_346_B,B,-7.84,-15.77,-20.4967,-59.78,-28.28,-1.452,-36.268,-1.731,5.149,-0.1878,swarm_57_29.pdb
top_347_A,A,top_347_B,B,-5.04,-13.84,-19.9291,-45.32,-18.47,-0.885,-33.089,-2.78,3.972,-0.0014,swarm_1_12.pdb
top_348_A,A,top_348_B,B,-2.48,-15.89,-20.868,-25.59,-20.97,-8.689,-9.045,-17.585,5.206,-0.0037,swarm_140_86.pdb
top_349_A,A,top_349_B,B,-4.66,-2.81,-17.2037,226.46,165.49,-12.201,267.875,15.268,-3.591,0.1758,swarm_139_108.pdb
top_350_A,A,top_350_B,B,-4.12,-12.42,-23.5159,30.14,41.11,-14.491,81.028,-1.298,-3.071,-0.0991,swarm_192_41.pdb
top_351_A,A,top_351_B,B,6.16,-14.9,-21.4102,-9.71,-1.44,-6.991,-40.814,-5.228,3.375,-0.029,swarm_40_49.pdb
top_352_A,A,top_352_B,B,-0.98,-13.91,-19.2319,-23.34,-20.12,-4.943,-31.864,-7.392,2.182,-0.1533,swarm_18_14.pdb
top_353_A,A,top_353_B,B,1.32,-16.01,-21.3318,-21.3,0.9,0.605,-32.054,-2.359,2.18,0.0189,swarm_132_192.pdb
top_354_A,A,top_354_B,B,-4.3,-13.22,-19.2386,0.97,-6.65,-2.146,-1.597,-5.149,6.148,-0.1206,swarm_8_121.pdb
top_355_A,A,top_355_B,B,1.14,-11.25,-17.7064,-13.99,-7.88,-7.678,-27.753,-10.674,2.902,-0.0855,swarm_140_6.pdb
top_356_A,A,top_356_B,B,2.9,-12.08,-19.8301,31.14,14.35,12.914,-25.794,23.134,5.035,0.1273,swarm_48_128.pdb
top_357_A,A,top_357_B,B,4.84,-15.61,-22.776,13.32,12.4,-6.844,13.436,1.094,4.547,-0.1611,swarm_216_171.pdb
top_358_A,A,top_358_B,B,0.02,-13.73,-20.6084,-9.45,-7.05,-5.782,-34.956,-8.805,2.737,-0.0793,swarm_110_65.pdb
