pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,4.06,-19.8,-29.654,-46.56,-16.18,-5.039,-62.694,1.082,-2.955,-0.0119,swarm_188_45.pdb
top_185_A,A,top_185_B,B,11.58,-18.41,-34.847,-3.05,-0.5,-17.501,-62.06,0.242,-6.378,-0.1257,swarm_193_180.pdb
top_186_A,A,top_186_B,B,4.94,-10.67,-30.298,23.89,29.39,-21.758,-35.76,-3.133,-3.212,-0.1884,swarm_260_160.pdb
top_187_A,A,top_187_B,B,6.46,-18.33,-31.243,15.36,12.21,-17.009,-29.973,-7.854,5.522,0.1056,swarm_314_3.pdb
top_188_A,A,top_188_B,B,3.58,-18.83,-37.189,2.11,5.48,-5.398,-52.377,10.804,-3.326,0.1266,swarm_189_96.pdb
top_189_A,A,top_189_B,B,12.44,-18.12,-32.384,63.66,62.39,-3.903,-43.109,2.433,-5.419,0.0279,swarm_322_150.pdb
top_190_A,A,top_190_B,B,4.72,-15.02,-29.957,-50.9,-7.21,-10.766,-12.609,4.979,-3.857,0.0285,swarm_255_106.pdb
top_191_A,A,top_191_B,B,5.1,-14.47,-30.58,-13.47,-1.98,8.657,-46.506,19.75,-1.79,-0.0075,swarm_326_36.pdb
top_192_A,A,top_192_B,B,9.52,-15.94,-30.108,-5.71,43.4,-5.744,-43.037,10.667,-5.798,0.0473,swarm_264_89.pdb
top_193_A,A,top_193_B,B,6.66,-13.03,-31.091,-29.02,23.37,-10.414,-50.397,18.264,-10.439,0.0645,swarm_322_104.pdb
top_194_A,A,top_194_B,B,9.26,-13.07,-30.816,-38.81,-23.19,-8.376,-82.615,18.732,-4.331,0.1707,swarm_251_140.pdb
top_195_A,A,top_195_B,B,8.46,-15.3,-29.665,-17.76,6.85,-6.745,-61.422,-0.359,-1.391,-0.1856,swarm_184_13.pdb
top_196_A,A,top_196_B,B,4.08,-24.04,-35.161,-49.46,-9.43,-26.185,-60.613,-30.607,-1.556,-0.1367,swarm_112_141.pdb
top_197_A,A,top_197_B,B,6.5,-10.51,-27.512,51.16,42.68,-23.288,50.782,1.438,-6.931,0.1529,swarm_5_187.pdb
top_198_A,A,top_198_B,B,8.38,-16.65,-34.408,24.53,12.72,-0.292,-44.086,17.691,-4.91,0.0122,swarm_167_157.pdb
top_199_A,A,top_199_B,B,5.64,-11.76,-28.833,27.38,27.27,-6.808,-48.578,17.187,-2.272,0.0727,swarm_179_28.pdb
top_200_A,A,top_200_B,B,10.06,-18.12,-37.977,21.24,7.45,0.479,-49.301,18.651,-4.476,0.1011,swarm_112_99.pdb
top_201_A,A,top_201_B,B,2.74,-15.93,-28.783,-23.26,-12.64,-12.997,-56.529,-4.616,-0.804,-0.0853,swarm_133_123.pdb
top_202_A,A,top_202_B,B,7.38,-18.54,-32.106,-19.23,5.36,-11.02,-52.993,10.996,1.298,0.1959,swarm_103_22.pdb
top_203_A,A,top_203_B,B,6.98,-22.51,-36.629,-76.79,-16.56,-29.722,-69.232,-10.718,0.093,0.2868,swarm_79_140.pdb
top_204_A,A,top_204_B,B,3.74,-15.21,-33.179,4.08,26.66,-5.18,1.187,7.69,0.971,0.0049,swarm_340_4.pdb
top_205_A,A,top_205_B,B,3.62,-6.58,-21.567,133.73,107.62,-23.811,215.743,-11.654,-1.155,-0.2454,swarm_145_153.pdb
top_206_A,A,top_206_B,B,7.02,-12.43,-32.216,-0.28,-0.69,-24.035,-5.472,8.207,-1.568,-0.2125,swarm_176_48.pdb
top_207_A,A,top_207_B,B,6.48,-17.16,-33.166,-21.5,14.27,-26.694,-77.834,0.105,-4.402,-0.0001,swarm_242_23.pdb
top_208_A,A,top_208_B,B,7.2,-20.42,-38.101,-70.37,-2.65,1.768,-49.476,4.269,-2.001,-0.1607,swarm_342_75.pdb
top_209_A,A,top_209_B,B,-0.74,-19.94,-30.016,-78.38,-27.65,-17.487,-44.901,-14.358,1.49,-0.1682,swarm_109_89.pdb
top_210_A,A,top_210_B,B,7.66,-16.97,-33.983,-16.23,2.49,-11.912,-47.73,-0.935,-6.08,-0.1245,swarm_13_14.pdb
top_211_A,A,top_211_B,B,4.0,-18.99,-37.229,32.51,29.65,-29.275,-52.937,16.746,2.745,0.1214,swarm_234_63.pdb
top_212_A,A,top_212_B,B,9.46,-19.91,-36.211,-18.96,-2.75,-8.764,-74.576,11.277,-3.735,0.0573,swarm_245_176.pdb
top_213_A,A,top_213_B,B,2.98,-10.72,-20.011,45.06,42.36,2.391,77.42,7.73,3.838,-0.0019,swarm_73_175.pdb
top_214_A,A,top_214_B,B,1.78,-13.17,-34.586,-4.01,22.09,-21.631,-25.218,-0.289,0.924,0.0249,swarm_183_80.pdb
top_215_A,A,top_215_B,B,8.06,-12.82,-30.575,-36.08,-2.57,-24.174,-2.676,-0.295,0.776,-0.1721,swarm_159_84.pdb
top_216_A,A,top_216_B,B,9.32,-10.33,-26.505,-5.16,7.74,-20.172,-77.544,2.182,-1.774,0.0566,swarm_39_102.pdb
top_217_A,A,top_217_B,B,0.3,-18.69,-29.356,-27.81,-5.43,-30.324,-54.578,-27.43,-0.293,-0.0337,swarm_313_197.pdb
top_218_A,A,top_218_B,B,3.52,-18.14,-29.955,-10.02,23.75,-10.65,-30.481,8.977,-1.533,0.0051,swarm_53_185.pdb
top_219_A,A,top_219_B,B,0.86,-14.93,-30.379,-19.95,4.7,-29.403,-9.117,-12.412,0.936,-0.2741,swarm_335_123.pdb
top_220_A,A,top_220_B,B,4.32,-18.32,-34.343,25.2,44.06,-7.675,-17.524,-0.136,3.973,0.181,swarm_117_72.pdb
top_221_A,A,top_221_B,B,8.44,-16.85,-31.706,34.63,57.05,-13.916,-52.885,3.246,-2.863,-0.046,swarm_270_100.pdb
top_222_A,A,top_222_B,B,5.5,-15.77,-29.999,-48.0,-10.9,0.594,-34.154,11.857,1.897,0.0059,swarm_199_16.pdb
top_223_A,A,top_223_B,B,8.68,-16.07,-34.053,1.14,2.19,-8.291,-65.395,5.732,-7.567,-0.0639,swarm_3_46.pdb
top_224_A,A,top_224_B,B,15.1,0.4,-37.374,613.73,449.91,-11.497,835.545,102.356,-12.06,0.0137,swarm_200_161.pdb
top_225_A,A,top_225_B,B,10.26,-14.98,-29.576,-38.21,-16.59,-17.033,-69.528,-1.5,-12.868,-0.172,swarm_167_118.pdb
top_226_A,A,top_226_B,B,-1.3,-18.89,-27.87,-22.14,-8.78,-21.123,-15.733,-41.987,1.436,-0.2929,swarm_169_43.pdb
top_227_A,A,top_227_B,B,1.0,-17.34,-31.346,-8.45,0.33,-12.479,-27.851,22.184,-0.839,-0.15,swarm_253_117.pdb
top_228_A,A,top_228_B,B,8.8,-15.5,-32.251,-54.44,5.37,-18.156,-37.55,-15.126,0.443,-0.1967,swarm_78_11.pdb
top_229_A,A,top_229_B,B,4.8,-10.26,-27.72,4.76,4.24,-5.368,-8.08,29.578,0.037,-0.1633,swarm_84_130.pdb
top_230_A,A,top_230_B,B,10.5,-16.76,-36.418,-57.25,-35.28,-7.913,-75.456,-0.689,1.427,-0.0104,swarm_129_169.pdb
top_231_A,A,top_231_B,B,4.86,-18.11,-31.402,-43.64,0.66,-9.633,-38.334,15.272,-0.019,-0.085,swarm_333_110.pdb
top_232_A,A,top_232_B,B,2.86,-18.08,-36.021,35.24,23.17,-16.005,2.948,13.667,-2.654,-0.1654,swarm_79_0.pdb
top_233_A,A,top_233_B,B,5.16,-10.58,-26.661,-15.24,5.06,-23.395,-41.704,-0.324,-3.537,-0.1278,swarm_66_95.pdb
top_234_A,A,top_234_B,B,10.12,-15.26,-32.335,14.73,0.69,-5.912,-34.967,5.579,-4.31,-0.0958,swarm_92_50.pdb
top_235_A,A,top_235_B,B,3.82,-15.51,-31.048,-20.73,-10.48,-21.396,-54.279,-9.041,2.117,-0.0022,swarm_245_80.pdb
top_236_A,A,top_236_B,B,4.36,-19.16,-33.628,-12.02,5.14,1.829,-51.476,29.109,-4.03,0.1023,swarm_309_152.pdb
top_237_A,A,top_237_B,B,8.86,-10.02,-30.719,-72.08,-20.48,-1.682,-78.512,20.718,-2.735,-0.0283,swarm_239_28.pdb
top_238_A,A,top_238_B,B,10.94,-19.59,-35.351,-36.85,9.72,-8.248,-42.101,18.158,-5.236,-0.0134,swarm_194_13.pdb
top_239_A,A,top_239_B,B,5.56,-10.97,-27.333,61.18,48.03,-18.302,69.462,0.97,-2.213,0.1703,swarm_49_123.pdb
top_240_A,A,top_240_B,B,6.22,-14.36,-32.412,2.23,25.79,-10.278,-41.933,9.193,1.255,0.0923,swarm_207_182.pdb
top_241_A,A,top_241_B,B,4.78,-13.83,-25.713,-41.03,-15.96,-23.835,-43.14,-20.512,-2.17,-0.0312,swarm_100_125.pdb
top_242_A,A,top_242_B,B,1.72,-17.4,-30.196,-16.67,-3.19,-10.136,-33.061,-0.3,-1.728,0.1365,swarm_38_43.pdb
top_243_A,A,top_243_B,B,0.74,-11.91,-25.364,-40.43,-9.24,-20.363,-33.278,-15.919,4.214,-0.0985,swarm_234_43.pdb
top_244_A,A,top_244_B,B,2.58,-18.58,-31.725,-16.27,-5.23,-23.961,-83.02,-17.707,-2.534,-0.0292,swarm_300_169.pdb
top_245_A,A,top_245_B,B,10.52,-13.54,-25.005,-10.75,-6.34,-3.878,27.075,16.789,-0.782,-0.0296,swarm_15_20.pdb
top_246_A,A,top_246_B,B,5.76,-20.88,-49.644,127.97,92.01,-41.14,175.587,2.976,-9.627,-0.1954,swarm_156_66.pdb
top_247_A,A,top_247_B,B,3.42,-13.44,-25.693,-30.98,-17.73,-17.634,-60.404,-1.98,0.334,0.0207,swarm_184_5.pdb
top_248_A,A,top_248_B,B,3.2,-16.61,-28.602,-22.93,-1.27,-5.564,-31.779,9.805,-1.52,-0.0591,swarm_51_89.pdb
top_249_A,A,top_249_B,B,8.6,-16.75,-31.619,-37.5,4.11,-14.65,-68.146,-4.319,-8.142,-0.1527,swarm_49_47.pdb
top_250_A,A,top_250_B,B,8.98,-12.75,-29.757,9.92,23.5,-8.103,-60.422,13.16,-10.306,0.0882,swarm_41_142.pdb
top_251_A,A,top_251_B,B,6.72,-15.4,-29.575,-7.1,-22.75,-17.825,-59.068,-15.012,-4.929,-0.1504,swarm_335_68.pdb
top_252_A,A,top_252_B,B,3.64,-12.55,-32.491,-41.33,-25.99,-37.18,-39.617,-2.656,-0.385,-0.2473,swarm_251_191.pdb
top_253_A,A,top_253_B,B,7.24,-14.42,-29.708,-22.5,-8.48,2.656,-75.879,17.767,1.77,0.034,swarm_53_102.pdb
top_254_A,A,top_254_B,B,8.96,-14.05,-29.913,-9.41,1.55,-18.254,-30.331,-12.685,-3.054,0.0532,swarm_315_52.pdb
top_255_A,A,top_255_B,B,7.78,-11.48,-31.056,-32.02,-1.74,-7.838,-72.325,32.269,-6.18,0.0728,swarm_12_158.pdb
top_256_A,A,top_256_B,B,3.98,-19.21,-28.742,-17.53,3.16,-1.192,-54.231,3.181,-3.695,-0.0144,swarm_186_13.pdb
top_257_A,A,top_257_B,B,3.94,-18.82,-34.215,52.21,55.06,-26.439,30.001,-5.839,-1.054,-0.0551,swarm_38_108.pdb
top_258_A,A,top_258_B,B,7.72,-12.38,-31.738,42.82,12.35,2.195,-55.551,33.652,-5.507,0.2221,swarm_326_147.pdb
top_259_A,A,top_259_B,B,0.32,-18.66,-26.729,-63.92,0.43,-10.321,-44.213,-6.245,1.609,-0.0442,swarm_0_122.pdb
top_260_A,A,top_260_B,B,-2.02,-13.98,-27.516,-33.97,-4.99,-14.641,-14.268,0.586,3.455,-0.1701,swarm_219_161.pdb
top_261_A,A,top_261_B,B,2.46,-16.34,-27.829,-25.42,-24.47,-9.101,-54.206,4.23,-1.318,-0.0037,swarm_31_77.pdb
top_262_A,A,top_262_B,B,4.0,-18.24,-30.877,-87.35,-15.31,-22.089,-67.698,-19.708,-4.425,-0.1818,swarm_172_175.pdb
top_263_A,A,top_263_B,B,1.44,-17.95,-29.997,-36.25,3.45,-3.558,-44.631,-12.186,-0.678,-0.2782,swarm_341_9.pdb
top_264_A,A,top_264_B,B,7.54,-17.26,-33.678,0.61,9.2,5.567,-58.51,23.809,-3.193,-0.109,swarm_273_182.pdb
top_265_A,A,top_265_B,B,0.12,-11.06,-26.896,36.78,44.16,-10.079,65.961,23.989,1.012,-0.0692,swarm_187_75.pdb
top_266_A,A,top_266_B,B,-13.48,20.12,-20.853,1035.56,730.48,-33.739,1689.837,127.013,-5.851,0.672,swarm_245_112.pdb
top_267_A,A,top_267_B,B,6.24,-13.43,-26.576,-5.33,13.72,-13.417,-13.039,-0.912,-4.085,0.0474,swarm_223_90.pdb
top_268_A,A,top_268_B,B,-0.12,-15.59,-28.657,-25.19,-14.58,-21.366,-67.998,-14.886,0.701,-0.1895,swarm_91_75.pdb
top_269_A,A,top_269_B,B,3.32,-16.35,-35.532,-14.38,-7.15,-16.554,-78.898,2.698,-0.49,-0.1681,swarm_117_69.pdb
top_270_A,A,top_270_B,B,1.7,-22.59,-40.114,-74.95,-9.51,-20.787,-64.711,-18.939,3.433,-0.1959,swarm_155_135.pdb
top_271_A,A,top_271_B,B,4.54,-14.93,-31.375,4.23,-10.1,0.313,-77.256,5.892,2.228,-0.0857,swarm_251_83.pdb
top_272_A,A,top_272_B,B,9.66,-14.85,-31.187,31.78,25.0,5.636,-40.908,30.3,-2.123,0.0183,swarm_26_74.pdb
top_273_A,A,top_273_B,B,4.86,-11.79,-28.281,-13.93,1.85,-27.082,-1.015,-4.797,2.612,-0.1612,swarm_186_54.pdb
top_274_A,A,top_274_B,B,-3.42,-21.3,-29.072,-48.68,-23.5,-11.272,-40.775,-21.924,3.303,-0.3449,swarm_161_58.pdb
top_275_A,A,top_275_B,B,6.14,-11.38,-26.656,37.4,26.72,2.568,-33.394,17.775,-2.054,0.0578,swarm_10_126.pdb
top_276_A,A,top_276_B,B,0.1,-14.0,-30.453,0.13,11.86,1.375,-53.547,25.48,0.142,-0.1322,swarm_50_104.pdb
top_277_A,A,top_277_B,B,4.8,-12.88,-28.433,21.92,24.81,-13.805,-9.612,8.884,-0.057,-0.0488,swarm_83_138.pdb
top_278_A,A,top_278_B,B,10.98,-11.61,-29.747,21.49,23.0,8.316,-28.153,33.247,0.708,-0.0709,swarm_183_78.pdb
top_279_A,A,top_279_B,B,7.1,-15.87,-30.339,3.05,6.75,-14.3,-38.226,3.137,-6.9,-0.0983,swarm_2_7.pdb
top_280_A,A,top_280_B,B,3.18,-12.64,-27.479,-16.2,23.17,-13.332,-65.711,0.717,0.679,-0.0085,swarm_171_32.pdb
top_281_A,A,top_281_B,B,-8.32667268469e-17,-10.63,-27.924,-50.35,-22.32,-0.106,-27.756,27.976,-0.782,0.0982,swarm_269_163.pdb
top_282_A,A,top_282_B,B,4.5,-18.99,-31.926,-16.52,5.24,-16.637,-42.421,-8.058,1.014,-0.2376,swarm_338_61.pdb
top_283_A,A,top_283_B,B,7.56,-18.2,-32.201,0.14,11.7,-27.3,-62.002,-6.302,-2.803,-0.0847,swarm_86_20.pdb
top_284_A,A,top_284_B,B,4.84,-11.83,-24.163,16.39,16.96,-8.057,13.896,5.511,-1.363,-0.0668,swarm_203_59.pdb
top_285_A,A,top_285_B,B,1.62,-13.33,-25.565,-30.99,-13.97,6.385,-27.917,5.75,3.207,-0.0328,swarm_306_76.pdb
top_286_A,A,top_286_B,B,10.74,-11.67,-31.356,7.71,22.75,-12.432,-71.944,10.846,-6.342,0.3274,swarm_261_187.pdb
top_287_A,A,top_287_B,B,5.5,-15.8,-28.433,-32.51,3.92,9.251,-37.885,20.168,2.032,0.084,swarm_319_80.pdb
top_288_A,A,top_288_B,B,-1.04,-19.49,-31.717,-30.11,1.71,-12.676,-11.86,-14.722,3.49,-0.1551,swarm_226_197.pdb
top_289_A,A,top_289_B,B,4.34,-17.98,-32.525,-18.47,3.0,-14.666,-27.852,-8.23,-4.205,0.1195,swarm_49_35.pdb
top_290_A,A,top_290_B,B,0.26,-18.63,-29.897,-65.38,-18.4,-6.272,-54.941,-6.502,1.742,0.0148,swarm_187_88.pdb
top_291_A,A,top_291_B,B,6.34,-16.93,-30.747,-52.16,-14.74,-22.576,3.7,6.119,-2.901,0.2074,swarm_95_32.pdb
top_292_A,A,top_292_B,B,3.52,-10.69,-27.732,-31.54,1.96,-21.274,-70.052,10.355,-1.688,-0.0794,swarm_319_155.pdb
top_293_A,A,top_293_B,B,7.62,-18.76,-36.671,-42.57,-9.94,-17.551,-12.967,0.372,-1.892,-0.0493,swarm_75_144.pdb
top_294_A,A,top_294_B,B,13.52,-16.63,-36.106,77.43,52.47,-5.783,-36.941,17.362,-7.071,0.2732,swarm_264_140.pdb
top_295_A,A,top_295_B,B,8.68,-14.52,-34.657,-4.68,3.35,-17.145,-67.405,4.941,-4.663,0.1996,swarm_235_118.pdb
top_296_A,A,top_296_B,B,11.22,-18.65,-33.29,48.46,43.01,-6.421,-44.187,26.473,-6.364,0.2926,swarm_330_141.pdb
top_297_A,A,top_297_B,B,6.4,-11.02,-29.141,-15.42,19.92,1.388,-29.711,30.189,-4.881,-0.087,swarm_143_160.pdb
top_298_A,A,top_298_B,B,8.22,-12.21,-34.097,10.57,11.68,-6.628,48.19,30.439,1.428,-0.0069,swarm_175_126.pdb
top_299_A,A,top_299_B,B,9.88,-14.57,-29.714,11.57,4.03,-12.735,-30.89,-7.792,-4.439,0.0184,swarm_176_88.pdb
top_300_A,A,top_300_B,B,10.52,-15.17,-35.387,-44.99,-5.75,-20.675,-79.268,-1.835,-9.235,0.0415,swarm_163_181.pdb
top_301_A,A,top_301_B,B,3.34,-15.27,-28.587,-48.88,-11.84,-29.385,-54.749,-2.851,0.079,-0.0657,swarm_262_172.pdb
top_302_A,A,top_302_B,B,4.06,-16.37,-38.57,50.37,23.96,-11.737,7.664,22.651,5.113,-0.1152,swarm_232_45.pdb
top_303_A,A,top_303_B,B,3.58,-14.12,-28.336,-28.9,-6.6,-3.304,-56.748,7.138,-2.169,-0.1246,swarm_152_118.pdb
top_304_A,A,top_304_B,B,7.88,-13.06,-29.036,-19.35,-1.49,-5.39,-39.488,21.409,-2.032,0.0548,swarm_323_75.pdb
top_305_A,A,top_305_B,B,2.82,-19.45,-29.29,-34.75,12.48,-13.431,-57.37,-18.145,0.315,0.0004,swarm_49_181.pdb
top_306_A,A,top_306_B,B,6.68,-16.57,-31.418,-1.81,22.33,-19.942,-45.159,-11.083,-5.385,-0.0908,swarm_167_131.pdb
top_307_A,A,top_307_B,B,7.28,-16.49,-30.169,-36.09,-9.0,-9.041,-60.374,15.863,-4.414,0.1047,swarm_75_105.pdb
top_308_A,A,top_308_B,B,7.94,-14.48,-29.702,9.98,6.74,-10.902,-23.522,8.03,-4.328,-0.0147,swarm_80_132.pdb
top_309_A,A,top_309_B,B,3.36,-21.25,-31.339,-52.24,-18.21,-6.594,-44.235,0.292,-1.32,-0.3547,swarm_52_7.pdb
top_310_A,A,top_310_B,B,7.0,-15.79,-32.976,-37.92,-0.11,-13.68,-81.85,10.823,-5.282,-0.1714,swarm_184_167.pdb
top_311_A,A,top_311_B,B,2.82,-17.89,-27.719,11.32,19.09,-4.91,16.1,5.058,1.282,0.0274,swarm_38_194.pdb
top_312_A,A,top_312_B,B,8.98,-11.59,-28.688,1.96,35.84,-12.186,-43.283,9.503,-6.622,0.0894,swarm_54_24.pdb
top_313_A,A,top_313_B,B,1.66,-21.26,-33.101,-57.5,-12.82,-11.382,-64.845,-10.57,7.431,-0.0153,swarm_286_9.pdb
top_314_A,A,top_314_B,B,3.94,-14.88,-25.719,-39.25,-11.12,3.01,-61.528,6.403,0.904,0.0225,swarm_210_137.pdb
top_315_A,A,top_315_B,B,3.32,-12.63,-26.579,-32.07,2.48,-10.989,-30.403,7.529,-0.031,-0.2292,swarm_128_67.pdb
top_316_A,A,top_316_B,B,9.18,-10.73,-27.564,74.64,43.62,0.571,-75.17,35.355,-2.729,0.2249,swarm_331_74.pdb
top_317_A,A,top_317_B,B,7.2,-11.87,-27.933,-37.37,-19.02,-25.2,-62.889,-7.703,-7.008,-0.1466,swarm_283_141.pdb
top_318_A,A,top_318_B,B,0.26,-17.92,-31.516,-5.27,21.15,-6.73,-53.24,7.058,-2.984,-0.0734,swarm_93_139.pdb
top_319_A,A,top_319_B,B,2.9,-15.04,-27.182,-76.19,-9.73,-19.772,-49.112,-22.784,0.959,-0.2055,swarm_91_7.pdb
top_320_A,A,top_320_B,B,5.62,-15.09,-29.337,-51.85,3.77,-8.797,-58.762,8.821,-1.057,-0.0214,swarm_7_181.pdb
top_321_A,A,top_321_B,B,12.62,-19.18,-37.459,-38.81,0.64,-13.494,-55.437,5.616,-5.178,0.0621,swarm_84_133.pdb
top_322_A,A,top_322_B,B,3.78,-17.3,-31.611,-81.27,-37.14,-17.99,-55.115,-2.203,0.324,0.0511,swarm_54_66.pdb
top_323_A,A,top_323_B,B,5.9,-21.1,-33.725,-13.2,33.27,-9.994,-17.191,-7.667,-5.058,-0.0766,swarm_195_65.pdb
top_324_A,A,top_324_B,B,0.48,-18.6,-32.976,-29.75,-4.9,-6.33,-19.485,-11.505,-0.273,-0.2561,swarm_288_106.pdb
top_325_A,A,top_325_B,B,5.14,-8.67,-28.175,12.22,5.42,-20.501,-2.231,9.381,-1.947,-0.0623,swarm_50_189.pdb
top_326_A,A,top_326_B,B,11.38,-16.66,-34.826,-27.11,-1.97,-5.025,-62.789,30.736,-0.59,-0.0554,swarm_269_114.pdb
top_327_A,A,top_327_B,B,5.28,-23.6,-33.117,-0.51,3.57,-20.435,-11.346,-15.496,-7.71,-0.1671,swarm_108_107.pdb
top_328_A,A,top_328_B,B,-4.46,-22.48,-36.494,-28.66,6.76,-31.03,-2.924,-15.008,0.907,-0.1077,swarm_37_154.pdb
top_329_A,A,top_329_B,B,7.74,-14.65,-30.419,-37.32,-10.77,-7.05,-61.862,4.091,-3.143,0.046,swarm_90_153.pdb
top_330_A,A,top_330_B,B,6.08,-13.33,-28.802,-44.7,-8.41,-9.029,-53.879,5.067,-1.998,0.0803,swarm_223_60.pdb
top_331_A,A,top_331_B,B,5.06,-15.51,-27.18,-24.92,-10.12,-1.73,-66.303,-1.514,3.146,-0.1659,swarm_249_192.pdb
top_332_A,A,top_332_B,B,3.08,-10.53,-30.472,-16.02,-17.06,-22.61,-54.543,7.268,2.588,-0.0612,swarm_251_32.pdb
top_333_A,A,top_333_B,B,10.16,-11.85,-26.979,23.0,2.22,-15.366,-39.365,1.445,-4.325,-0.0827,swarm_71_139.pdb
top_334_A,A,top_334_B,B,1.32,-17.99,-32.106,-64.94,-6.13,-12.09,-32.097,5.724,-3.375,-0.2073,swarm_342_184.pdb
top_335_A,A,top_335_B,B,5.62,-20.63,-36.109,-36.86,8.11,-14.181,-78.348,-3.037,-1.311,-0.2758,swarm_206_80.pdb
top_336_A,A,top_336_B,B,-3.54,-19.09,-33.554,15.59,20.38,8.912,7.321,15.648,0.057,0.0723,swarm_191_116.pdb
top_337_A,A,top_337_B,B,0.72,-13.49,-26.688,-40.56,-10.91,-24.221,-33.971,-24.428,3.017,-0.1317,swarm_83_191.pdb
top_338_A,A,top_338_B,B,2.12,-16.26,-29.282,16.41,9.74,-0.211,-36.27,18.222,-2.594,-0.0077,swarm_31_58.pdb
top_339_A,A,top_339_B,B,9.66,-10.17,-26.381,-21.48,2.53,-14.244,-68.755,15.969,-3.97,-0.136,swarm_200_150.pdb
top_340_A,A,top_340_B,B,1.52,-15.07,-32.385,-24.59,5.94,-17.576,9.485,16.709,-0.626,0.1592,swarm_180_106.pdb
top_341_A,A,top_341_B,B,10.14,-12.81,-30.391,-28.95,-10.61,-3.973,-89.473,30.683,-3.331,-0.0365,swarm_152_36.pdb
top_342_A,A,top_342_B,B,4.2,-12.86,-28.341,-21.22,22.67,-13.048,-21.419,11.8,-3.949,-0.1279,swarm_322_65.pdb
top_343_A,A,top_343_B,B,5.2,-11.83,-28.472,-2.69,1.2,-16.02,-11.224,16.89,0.259,-0.1218,swarm_57_115.pdb
top_344_A,A,top_344_B,B,-1.42,-17.94,-26.488,-40.33,-6.64,0.004,-57.598,-1.756,1.787,-0.1138,swarm_194_90.pdb
top_345_A,A,top_345_B,B,1.74,-14.31,-28.916,27.09,11.3,18.325,-61.922,38.887,-3.722,-0.078,swarm_10_39.pdb
top_346_A,A,top_346_B,B,7.16,-14.79,-28.493,-56.75,-8.06,-3.324,-34.115,3.534,-1.973,-0.091,swarm_76_111.pdb
top_347_A,A,top_347_B,B,4.62,-15.91,-29.918,-55.65,-19.52,-20.198,-36.199,4.1,-4.517,-0.1122,swarm_277_106.pdb
top_348_A,A,top_348_B,B,1.32,-12.85,-28.299,18.79,31.2,-4.593,-29.153,1.838,-2.018,-0.1352,swarm_209_128.pdb
top_349_A,A,top_349_B,B,7.66,-14.09,-32.761,-33.93,16.9,-35.066,-59.669,-11.632,-8.065,0.018,swarm_143_131.pdb
top_350_A,A,top_350_B,B,-3.7,-16.32,-28.41,-22.37,-3.86,0.09,-53.67,15.094,4.069,-0.1788,swarm_234_19.pdb
top_351_A,A,top_351_B,B,6.56,-15.86,-27.954,-40.52,-9.12,-11.518,-49.406,-2.417,1.41,-0.096,swarm_332_150.pdb
top_352_A,A,top_352_B,B,2.4,-22.23,-47.327,25.43,73.97,-19.948,61.589,5.617,0.219,0.0338,swarm_330_102.pdb
top_353_A,A,top_353_B,B,3.54,-17.81,-32.874,27.94,0.59,-24.103,-43.939,-16.856,-1.109,-0.0958,swarm_225_66.pdb
top_354_A,A,top_354_B,B,0.38,-13.22,-26.627,-38.93,-18.87,-12.554,-54.047,7.28,1.066,-0.1426,swarm_313_124.pdb
top_355_A,A,top_355_B,B,11.9,-15.07,-35.102,-2.51,36.36,-16.675,-64.686,3.232,-3.855,0.138,swarm_167_108.pdb
top_356_A,A,top_356_B,B,4.78,-12.55,-27.986,-9.75,20.36,-5.488,-49.295,5.35,-1.371,-0.1155,swarm_78_132.pdb
top_357_A,A,top_357_B,B,5.98,-19.69,-34.922,-39.02,-7.67,-35.034,-80.876,-16.653,-1.857,-0.177,swarm_131_17.pdb
top_358_A,A,top_358_B,B,2.58,-17.02,-29.262,-1.67,1.3,-6.686,-52.598,2.931,-0.698,0.1838,swarm_269_7.pdb
top_359_A,A,top_359_B,B,4.6,-16.83,-29.069,-21.87,12.81,3.245,-56.072,13.534,2.573,-0.0842,swarm_228_95.pdb
top_360_A,A,top_360_B,B,1.82,-17.92,-28.648,-43.88,-25.73,-17.46,-59.72,-13.346,-1.05,-0.1166,swarm_38_14.pdb
top_361_A,A,top_361_B,B,6.66,-13.61,-28.729,37.61,24.48,-13.295,-45.084,1.307,-3.042,0.1638,swarm_204_70.pdb
top_362_A,A,top_362_B,B,2.96,-17.66,-26.68,19.71,-0.21,-12.025,-32.477,-2.736,-0.922,-0.0284,swarm_323_101.pdb
top_363_A,A,top_363_B,B,10.14,-11.53,-29.657,-1.75,5.43,-19.489,-68.7,13.927,-4.108,0.1318,swarm_285_87.pdb
top_364_A,A,top_364_B,B,6.32,-15.57,-29.082,-17.56,-5.93,-19.802,-69.263,13.769,-1.297,-0.0955,swarm_119_10.pdb
top_365_A,A,top_365_B,B,6.14,-13.99,-28.84,-24.25,-9.0,1.839,-57.509,16.148,-5.926,0.0534,swarm_290_4.pdb
top_366_A,A,top_366_B,B,3.98,-18.78,-27.424,-32.52,-7.7,-19.843,-42.455,-12.669,-2.33,-0.1577,swarm_127_162.pdb
