pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,11.42,-14.12,-33.365,66.28,66.45,-14.278,40.483,27.281,-4.6,-0.0377,swarm_90_98.pdb
top_184_A,A,top_184_B,B,5.12,-12.35,-23.14,-31.11,-11.25,-18.465,-28.242,-21.829,-1.648,-0.1353,swarm_268_33.pdb
top_185_A,A,top_185_B,B,7.08,-11.02,-24.911,18.49,35.45,-11.442,-0.83,15.667,1.749,-0.0646,swarm_141_22.pdb
top_186_A,A,top_186_B,B,-2.66,-18.53,-32.639,-17.47,-0.87,-28.25,-6.758,-24.798,7.418,-0.1956,swarm_190_64.pdb
top_187_A,A,top_187_B,B,2.62,-13.5,-25.933,-47.45,-26.45,-5.972,-50.38,-8.358,8.478,-0.2077,swarm_33_138.pdb
top_188_A,A,top_188_B,B,10.44,-10.66,-27.609,41.8,56.45,-9.015,39.097,23.391,-6.854,0.5005,swarm_250_1.pdb
top_189_A,A,top_189_B,B,0.02,-14.99,-25.284,-12.69,18.31,-10.269,-40.717,3.689,-3.12,-0.0873,swarm_263_3.pdb
top_190_A,A,top_190_B,B,9.62,-16.58,-27.826,-38.95,-3.03,-22.933,-57.824,-6.108,-0.875,-0.0335,swarm_246_45.pdb
top_191_A,A,top_191_B,B,7.06,-15.0,-28.152,-4.31,-14.57,-10.494,-49.381,-7.802,-1.79,0.1276,swarm_122_27.pdb
top_192_A,A,top_192_B,B,4.7,-13.17,-25.115,-10.43,3.67,2.813,-61.103,13.657,0.481,-0.0212,swarm_284_190.pdb
top_193_A,A,top_193_B,B,5.44,-17.33,-28.118,-29.26,-21.81,-10.789,-65.449,-3.664,3.581,-0.1552,swarm_243_120.pdb
top_194_A,A,top_194_B,B,12.26,-13.77,-27.586,2.56,34.54,-23.057,-58.876,-2.404,-1.663,-0.0289,swarm_250_94.pdb
top_195_A,A,top_195_B,B,2.3,-13.45,-26.758,-60.31,-17.56,-1.223,-34.064,1.295,5.838,-0.033,swarm_110_133.pdb
top_196_A,A,top_196_B,B,4.68,-13.53,-24.461,-22.35,-19.38,-25.448,-51.9,-11.885,0.378,-0.268,swarm_246_32.pdb
top_197_A,A,top_197_B,B,2.34,-1.95,-21.846,185.63,136.73,-28.047,335.084,14.929,6.515,0.5033,swarm_79_14.pdb
top_198_A,A,top_198_B,B,0.64,-18.39,-25.607,-23.51,-21.74,-3.165,-40.809,-14.308,6.665,0.1147,swarm_23_0.pdb
top_199_A,A,top_199_B,B,5.46,-10.78,-23.136,-19.64,-6.62,0.238,-55.775,-0.642,6.843,0.126,swarm_79_88.pdb
top_200_A,A,top_200_B,B,4.54,-11.5,-24.498,-44.75,-5.86,-26.834,-51.97,-2.093,1.393,0.0599,swarm_225_158.pdb
top_201_A,A,top_201_B,B,1.68,-12.06,-25.13,-1.21,2.88,-4.178,-49.976,22.518,-2.903,0.0749,swarm_112_109.pdb
top_202_A,A,top_202_B,B,3.3,-16.53,-26.816,-41.86,-3.11,-7.777,-49.4,-9.537,0.624,0.0945,swarm_146_192.pdb
top_203_A,A,top_203_B,B,8.28,-12.22,-24.769,-10.22,1.15,-13.936,-39.867,2.936,1.113,0.0514,swarm_7_145.pdb
top_204_A,A,top_204_B,B,2.54,-13.61,-24.273,-2.16,12.59,0.684,-39.707,9.777,4.136,-0.0931,swarm_134_108.pdb
top_205_A,A,top_205_B,B,7.38,-12.84,-24.953,-65.81,-8.93,-28.079,-26.625,-10.592,0.863,-0.113,swarm_136_15.pdb
top_206_A,A,top_206_B,B,3.02,-15.69,-28.099,-28.88,-0.5,-8.375,-41.855,-17.167,6.086,-0.0664,swarm_61_182.pdb
top_207_A,A,top_207_B,B,3.98,-10.05,-24.088,3.02,30.41,-7.753,18.614,-1.546,1.513,0.0003,swarm_80_159.pdb
top_208_A,A,top_208_B,B,2.84,-15.17,-25.283,-8.21,-11.97,-24.14,-35.059,-23.944,1.017,-0.1296,swarm_196_100.pdb
top_209_A,A,top_209_B,B,2.16,-11.97,-21.398,56.25,21.42,-9.429,2.033,-13.379,2.908,0.0633,swarm_245_41.pdb
top_210_A,A,top_210_B,B,0.92,-13.09,-26.566,-16.01,-6.38,-1.241,-39.608,20.14,2.137,-0.0177,swarm_120_65.pdb
top_211_A,A,top_211_B,B,4.38,-17.44,-27.481,-35.26,3.33,-7.936,-68.438,5.12,5.688,-0.1071,swarm_172_22.pdb
top_212_A,A,top_212_B,B,7.72,-13.42,-22.554,-11.21,3.0,-6.745,-58.535,-15.779,1.161,0.0793,swarm_175_160.pdb
top_213_A,A,top_213_B,B,5.76,-15.18,-27.252,22.11,16.48,-5.069,-0.393,-11.684,5.966,-0.0403,swarm_51_38.pdb
top_214_A,A,top_214_B,B,2.74,-13.47,-22.877,-9.51,18.83,-21.13,-13.523,-15.319,7.228,-0.1144,swarm_48_6.pdb
top_215_A,A,top_215_B,B,-2.32,-15.52,-25.099,-49.34,-31.83,-5.862,-65.959,-5.236,3.709,-0.075,swarm_64_187.pdb
top_216_A,A,top_216_B,B,3.86,-21.3,-29.159,-36.72,-24.03,-2.208,-25.866,-23.138,6.047,-0.0662,swarm_287_87.pdb
top_217_A,A,top_217_B,B,2.3,-15.03,-25.353,42.5,38.52,-17.329,-30.449,-12.572,-0.312,0.022,swarm_26_193.pdb
top_218_A,A,top_218_B,B,9.06,-15.14,-29.821,-28.38,26.53,-19.517,13.976,-15.291,3.036,0.2864,swarm_145_110.pdb
top_219_A,A,top_219_B,B,2.92,-12.99,-28.882,-71.53,-40.65,-24.989,-54.049,-12.574,-2.793,-0.0805,swarm_58_10.pdb
top_220_A,A,top_220_B,B,1.08,-15.24,-26.079,-42.44,-14.75,-6.263,-31.264,6.28,6.35,-0.0345,swarm_83_103.pdb
top_221_A,A,top_221_B,B,3.5,-12.47,-23.224,-6.32,8.45,0.261,-6.167,-8.245,6.798,-0.0419,swarm_119_93.pdb
top_222_A,A,top_222_B,B,6.18,-12.86,-26.658,35.54,53.01,-13.566,6.237,-27.166,4.153,0.1309,swarm_178_42.pdb
top_223_A,A,top_223_B,B,1.2,-12.06,-22.481,-2.08,5.34,20.52,-26.253,26.444,2.407,0.0501,swarm_119_53.pdb
top_224_A,A,top_224_B,B,3.34,-16.8,-27.845,-10.87,24.09,-11.704,-11.518,-11.471,7.186,0.0236,swarm_55_53.pdb
top_225_A,A,top_225_B,B,7.34,-14.07,-25.097,-9.6,4.94,13.834,-62.591,15.779,4.061,0.0091,swarm_130_177.pdb
top_226_A,A,top_226_B,B,1.8,-11.92,-24.134,-38.48,-21.2,-5.199,-53.976,-6.871,2.601,0.048,swarm_176_14.pdb
top_227_A,A,top_227_B,B,7.96,-14.22,-28.807,-34.22,-1.59,-23.861,-63.852,-2.826,-0.858,-0.0337,swarm_231_176.pdb
top_228_A,A,top_228_B,B,3.64,-14.73,-24.034,-51.05,-5.5,-3.414,-56.297,-2.516,4.832,-0.1046,swarm_271_161.pdb
top_229_A,A,top_229_B,B,4.8,-19.48,-31.831,-83.74,-22.53,-8.614,-81.921,8.299,-1.046,-0.1142,swarm_56_131.pdb
top_230_A,A,top_230_B,B,5.92,-15.55,-26.155,-17.09,-14.39,-5.098,-46.825,11.606,-3.509,0.2788,swarm_41_62.pdb
top_231_A,A,top_231_B,B,2.9,-13.16,-23.886,-31.54,-10.75,3.902,-36.335,7.905,2.195,0.04,swarm_274_46.pdb
top_232_A,A,top_232_B,B,5.66,-13.54,-23.355,18.14,8.09,0.053,-14.476,-6.339,8.194,0.0289,swarm_54_72.pdb
top_233_A,A,top_233_B,B,1.18,-12.92,-24.357,-8.51,15.94,-3.678,-14.928,-6.575,7.098,-0.0275,swarm_267_75.pdb
top_234_A,A,top_234_B,B,2.6,-10.2,-24.712,-31.07,-13.24,-6.262,-67.312,21.642,-0.828,-0.0621,swarm_241_95.pdb
top_235_A,A,top_235_B,B,3.88,-11.76,-26.753,-20.75,16.95,-2.117,-29.052,10.981,0.308,-0.0838,swarm_211_101.pdb
top_236_A,A,top_236_B,B,3.3,-26.31,-36.061,-89.08,-16.9,-5.883,-52.321,-25.236,10.582,-0.2135,swarm_210_161.pdb
top_237_A,A,top_237_B,B,-0.02,-12.01,-23.595,-4.47,12.87,-2.268,-32.464,-5.68,0.817,-0.2093,swarm_160_104.pdb
top_238_A,A,top_238_B,B,1.14,-20.71,-26.409,-58.18,-29.36,-12.971,-48.482,-18.745,3.551,-0.1627,swarm_220_17.pdb
top_239_A,A,top_239_B,B,6.7,-17.74,-28.982,-31.03,-1.16,-6.476,-43.629,0.474,-2.736,0.0641,swarm_178_171.pdb
top_240_A,A,top_240_B,B,2.72,-13.1,-28.839,-8.97,-3.18,-13.536,-43.752,9.158,-0.085,-0.0975,swarm_74_57.pdb
top_241_A,A,top_241_B,B,5.06,-15.06,-24.306,-4.7,12.45,-13.5,6.332,-13.565,2.442,-0.0981,swarm_160_33.pdb
top_242_A,A,top_242_B,B,2.26,-7.9,-17.995,52.29,73.93,-13.895,90.231,13.066,-1.482,-0.0655,swarm_188_87.pdb
top_243_A,A,top_243_B,B,4.82,-7.61,-22.622,-0.51,1.23,-17.951,-36.158,-3.022,1.706,-0.0099,swarm_0_155.pdb
top_244_A,A,top_244_B,B,4.0,-12.49,-23.567,-10.05,10.4,-20.771,11.35,-5.484,7.737,-0.1348,swarm_83_60.pdb
top_245_A,A,top_245_B,B,2.9,-13.37,-26.241,-9.01,-24.86,-31.615,-59.173,-26.305,3.647,0.0133,swarm_10_125.pdb
top_246_A,A,top_246_B,B,1.92,-15.13,-22.125,-33.63,-8.56,-8.497,-32.091,-24.785,4.423,-0.0973,swarm_17_50.pdb
top_247_A,A,top_247_B,B,6.78,-11.88,-22.044,-35.1,1.04,-8.135,-67.112,16.746,-4.922,0.0176,swarm_8_62.pdb
top_248_A,A,top_248_B,B,1.5,-15.43,-25.852,-3.54,6.72,-13.663,1.454,-4.927,1.696,0.1246,swarm_237_99.pdb
top_249_A,A,top_249_B,B,4.78,-18.93,-25.801,-13.01,0.48,6.576,-49.872,-2.332,4.325,-0.0571,swarm_23_42.pdb
top_250_A,A,top_250_B,B,2.12,-18.51,-30.035,1.51,1.96,-20.666,-41.657,-7.952,-1.11,-0.1895,swarm_188_167.pdb
top_251_A,A,top_251_B,B,3.72,-15.62,-26.454,-6.58,-6.43,-11.162,-27.037,-7.271,-0.586,-0.0723,swarm_187_93.pdb
top_252_A,A,top_252_B,B,5.0,-16.91,-25.802,-21.09,3.87,-18.466,-35.775,-12.682,0.707,-0.0038,swarm_190_130.pdb
top_253_A,A,top_253_B,B,6.8,-12.36,-24.474,8.15,4.93,-17.204,-27.457,-4.423,-2.038,0.0018,swarm_44_146.pdb
top_254_A,A,top_254_B,B,5.88,-10.86,-25.714,3.21,11.18,-18.7,-65.193,-1.436,-4.253,-0.0671,swarm_52_2.pdb
top_255_A,A,top_255_B,B,6.32,-14.29,-22.059,2.29,20.76,-19.571,9.924,-10.165,1.101,0.096,swarm_208_64.pdb
top_256_A,A,top_256_B,B,5.94,-14.19,-25.191,-14.1,2.28,-14.191,-38.558,-13.9,-0.26,-0.0962,swarm_247_178.pdb
top_257_A,A,top_257_B,B,3.84,-15.63,-23.468,-38.31,-8.45,-12.264,-27.754,-26.837,4.119,-0.0712,swarm_25_188.pdb
top_258_A,A,top_258_B,B,5.06,-12.08,-21.763,17.92,28.6,-9.827,-35.378,2.009,4.212,-0.0801,swarm_266_116.pdb
top_259_A,A,top_259_B,B,4.38,-16.36,-23.398,-45.87,-15.05,-22.798,-53.195,-17.706,-1.223,-0.1447,swarm_89_197.pdb
top_260_A,A,top_260_B,B,4.6,-11.96,-22.347,-49.25,-11.32,-17.982,-35.496,2.391,-1.083,-0.0452,swarm_193_174.pdb
top_261_A,A,top_261_B,B,2.04,-13.59,-21.917,31.89,43.15,-14.301,-1.37,-0.32,1.35,-0.0696,swarm_98_198.pdb
top_262_A,A,top_262_B,B,4.64,-13.62,-28.194,26.55,22.86,-19.112,-32.591,9.419,1.956,-0.0474,swarm_100_53.pdb
top_263_A,A,top_263_B,B,0.04,-10.0,-24.443,-12.89,9.84,-22.516,-17.299,-0.959,-3.728,-0.0692,swarm_111_167.pdb
top_264_A,A,top_264_B,B,-8.12,-12.6,-24.328,25.94,9.93,-12.718,30.093,-35.253,7.596,-0.0731,swarm_79_113.pdb
top_265_A,A,top_265_B,B,4.46,-12.24,-23.383,23.77,39.24,-16.869,39.88,-2.235,-2.426,-0.217,swarm_188_44.pdb
top_266_A,A,top_266_B,B,1.84,-14.3,-20.713,-15.02,-8.27,-8.174,-33.697,-4.666,0.605,-0.0069,swarm_252_177.pdb
top_267_A,A,top_267_B,B,4.44,-12.96,-22.498,-49.27,-27.02,-9.769,-35.56,-7.265,3.289,0.0691,swarm_261_146.pdb
top_268_A,A,top_268_B,B,7.68,-14.95,-24.98,34.13,18.48,-24.676,-43.398,-0.238,0.07,0.2448,swarm_100_69.pdb
top_269_A,A,top_269_B,B,1.14,-15.2,-23.834,-50.77,-17.38,-6.498,-51.256,-3.864,0.146,-0.0386,swarm_91_11.pdb
top_270_A,A,top_270_B,B,1.12,-16.33,-29.21,-39.93,-9.38,-21.397,-49.348,-9.331,5.594,-0.1927,swarm_234_190.pdb
top_271_A,A,top_271_B,B,2.46,-10.54,-24.526,22.21,23.32,-6.155,-23.381,2.496,2.692,0.182,swarm_268_87.pdb
top_272_A,A,top_272_B,B,7.64,-15.61,-29.004,0.54,2.04,7.146,-41.757,-1.033,2.015,-0.0552,swarm_68_149.pdb
top_273_A,A,top_273_B,B,6.08,-20.97,-30.377,-17.19,8.53,-26.228,-9.018,-38.226,8.581,0.216,swarm_260_96.pdb
top_274_A,A,top_274_B,B,5.26,-12.6,-24.146,-31.03,-17.99,-5.676,-29.574,3.141,4.668,0.218,swarm_103_21.pdb
top_275_A,A,top_275_B,B,-1.3,-9.31,-21.869,1.05,18.73,-39.328,37.516,-19.354,6.226,0.0384,swarm_186_74.pdb
top_276_A,A,top_276_B,B,3.16,-13.74,-25.825,-36.62,-14.03,-15.187,-45.921,-12.161,0.788,0.0281,swarm_72_85.pdb
top_277_A,A,top_277_B,B,5.54,-13.86,-28.814,42.92,54.99,-8.828,41.797,3.746,7.726,-0.0383,swarm_106_177.pdb
top_278_A,A,top_278_B,B,2.42,-11.45,-26.583,27.15,12.55,-19.38,-25.173,3.882,1.432,0.2392,swarm_91_65.pdb
top_279_A,A,top_279_B,B,8.96,-12.17,-27.449,-37.16,-20.25,-14.027,-81.551,6.229,-2.007,0.0698,swarm_280_65.pdb
top_280_A,A,top_280_B,B,1.7,-10.53,-25.643,6.45,-15.91,-16.768,-66.465,13.435,-1.273,-0.1088,swarm_120_80.pdb
top_281_A,A,top_281_B,B,0.72,-17.4,-24.919,-39.51,-6.78,-8.187,-26.005,-2.151,-0.802,-0.082,swarm_183_0.pdb
top_282_A,A,top_282_B,B,4.28,-16.97,-21.771,-67.82,-23.84,-5.888,-50.833,-10.455,-2.052,-0.1543,swarm_214_74.pdb
top_283_A,A,top_283_B,B,2.0,-12.65,-24.019,3.6,4.5,-8.163,-23.439,-8.671,5.164,-0.0718,swarm_180_39.pdb
top_284_A,A,top_284_B,B,0.14,-16.24,-21.821,-14.97,-7.76,-8.476,-48.978,-14.76,-2.092,-0.1537,swarm_113_29.pdb
top_285_A,A,top_285_B,B,-0.06,-14.35,-24.46,-50.24,-21.64,-10.938,-47.677,-11.59,1.113,-0.1078,swarm_261_22.pdb
top_286_A,A,top_286_B,B,5.66,-10.46,-22.711,4.27,-3.0,-24.768,-39.99,-13.891,4.882,-0.2934,swarm_287_49.pdb
top_287_A,A,top_287_B,B,0.72,-20.49,-26.408,-45.89,-27.34,0.186,-58.858,-10.514,5.92,-0.1233,swarm_51_81.pdb
top_288_A,A,top_288_B,B,4.26,-13.32,-23.318,-50.3,-12.29,-12.84,-47.033,-13.492,2.231,-0.0647,swarm_267_77.pdb
top_289_A,A,top_289_B,B,6.06,-1.57,-15.177,102.08,64.24,-5.531,72.092,16.467,-3.917,-0.0128,swarm_44_102.pdb
top_290_A,A,top_290_B,B,2.48,-12.38,-23.831,-24.53,-4.33,-14.911,-16.109,-8.296,-2.963,0.0059,swarm_187_118.pdb
top_291_A,A,top_291_B,B,5.32,-13.7,-23.945,-9.08,-3.64,-17.586,-63.321,-1.523,-2.529,0.0934,swarm_125_190.pdb
top_292_A,A,top_292_B,B,7.28,-12.07,-25.498,-59.67,-26.12,-9.947,-48.339,4.763,4.711,0.0481,swarm_101_20.pdb
top_293_A,A,top_293_B,B,2.68,-14.05,-22.293,-35.53,-12.09,-9.578,-51.214,-19.03,1.713,-0.0276,swarm_75_30.pdb
top_294_A,A,top_294_B,B,5.84,-12.21,-21.691,-1.26,5.39,-20.594,-44.291,-7.134,-2.907,0.0024,swarm_184_125.pdb
top_295_A,A,top_295_B,B,2.64,-15.68,-24.868,-27.44,-3.63,-7.184,-39.779,-6.451,-0.433,-0.1218,swarm_56_95.pdb
top_296_A,A,top_296_B,B,5.1,-16.74,-33.356,20.82,16.68,-7.852,-59.561,-5.944,8.02,0.0991,swarm_211_97.pdb
top_297_A,A,top_297_B,B,3.22,-11.99,-25.144,-4.6,1.28,3.846,-32.468,8.402,3.013,-0.247,swarm_202_26.pdb
top_298_A,A,top_298_B,B,5.7,-13.36,-25.074,-35.58,-13.83,-16.268,-65.519,-17.205,-0.488,-0.1443,swarm_100_114.pdb
top_299_A,A,top_299_B,B,3.28,-14.35,-24.429,36.88,12.89,-19.901,-22.065,-12.336,5.017,0.184,swarm_98_90.pdb
top_300_A,A,top_300_B,B,-1.34,-10.44,-22.258,-42.28,-3.55,-8.37,-35.386,-14.084,2.762,-0.0893,swarm_178_146.pdb
top_301_A,A,top_301_B,B,5.64,-16.46,-25.257,14.02,18.57,-0.408,-9.658,5.785,5.455,0.2549,swarm_80_191.pdb
top_302_A,A,top_302_B,B,0.64,-14.74,-23.936,-50.09,-0.74,-13.748,-51.671,-17.86,0.916,-0.093,swarm_211_187.pdb
top_303_A,A,top_303_B,B,6.28,-16.3,-22.125,11.35,5.68,-7.012,-11.81,-8.042,0.302,-0.0356,swarm_4_18.pdb
top_304_A,A,top_304_B,B,0.02,-18.29,-25.8,-40.35,-42.59,-2.092,-63.612,-17.996,8.391,-0.1112,swarm_78_152.pdb
top_305_A,A,top_305_B,B,6.68,-15.24,-34.535,86.59,52.18,-12.348,-33.779,7.184,3.797,-0.0516,swarm_131_35.pdb
top_306_A,A,top_306_B,B,2.24,-19.55,-34.92,-19.97,-4.61,-27.052,-27.706,-31.961,10.579,-0.1644,swarm_209_145.pdb
top_307_A,A,top_307_B,B,1.16,-16.1,-27.369,-21.01,2.98,-9.319,-52.228,7.501,-4.87,-0.1441,swarm_182_21.pdb
top_308_A,A,top_308_B,B,2.22,-18.79,-34.398,-12.3,23.07,2.29,-44.598,12.53,4.855,-0.02,swarm_55_70.pdb
top_309_A,A,top_309_B,B,1.26,-17.65,-27.4,-35.07,-22.53,-16.523,-54.417,-10.782,-3.594,-0.1584,swarm_85_142.pdb
top_310_A,A,top_310_B,B,4.32,-13.68,-26.646,1.29,0.8,-27.542,-20.984,-16.649,-0.816,-0.1271,swarm_149_69.pdb
top_311_A,A,top_311_B,B,4.1,-13.57,-28.694,63.54,60.98,-3.247,52.132,4.272,-1.872,0.137,swarm_79_99.pdb
top_312_A,A,top_312_B,B,2.5,-9.64,-23.184,-20.76,-4.65,-9.015,-13.045,19.86,-1.219,0.0861,swarm_108_49.pdb
top_313_A,A,top_313_B,B,2.24,-10.58,-25.246,-23.35,23.89,-7.459,-51.066,5.171,0.022,0.2554,swarm_170_74.pdb
top_314_A,A,top_314_B,B,-3.2,-12.44,-22.343,-68.41,-18.48,-8.296,-47.108,-34.588,10.38,-0.0367,swarm_211_149.pdb
top_315_A,A,top_315_B,B,5.24,-13.72,-27.536,7.97,19.56,-20.246,-41.811,-6.227,-6.241,-0.1877,swarm_155_192.pdb
top_316_A,A,top_316_B,B,0.72,-15.28,-25.839,18.87,15.32,-22.902,-15.157,-37.36,8.68,0.0058,swarm_219_187.pdb
top_317_A,A,top_317_B,B,8.12,-19.67,-28.239,-0.38,23.99,-21.222,-50.05,-22.037,0.057,0.2859,swarm_113_80.pdb
top_318_A,A,top_318_B,B,3.74,-12.35,-25.066,-35.31,-24.58,-14.142,-37.613,-1.22,0.016,-0.1253,swarm_192_183.pdb
top_319_A,A,top_319_B,B,3.36,-14.7,-22.693,-12.37,20.17,-20.614,13.018,-9.197,2.285,0.0263,swarm_279_40.pdb
top_320_A,A,top_320_B,B,-1.8,-15.07,-28.06,6.75,23.93,-14.989,59.557,-11.366,11.507,-0.1468,swarm_110_196.pdb
top_321_A,A,top_321_B,B,2.06,-15.05,-22.553,-45.9,-13.26,-13.675,-44.812,-6.239,3.178,-0.0736,swarm_249_32.pdb
top_322_A,A,top_322_B,B,6.2,-15.75,-27.336,23.92,37.63,-19.971,12.301,6.841,-1.803,-0.0721,swarm_8_171.pdb
top_323_A,A,top_323_B,B,-1.4,-10.65,-22.75,-16.27,5.11,-21.671,-30.48,-7.293,-1.815,-0.046,swarm_85_28.pdb
top_324_A,A,top_324_B,B,5.32,-15.98,-29.232,-18.65,11.23,-7.881,-27.433,11.33,2.665,-0.0579,swarm_170_191.pdb
top_325_A,A,top_325_B,B,14.72,-14.05,-36.976,136.02,114.36,-19.007,56.807,35.54,-7.249,0.2715,swarm_37_41.pdb
top_326_A,A,top_326_B,B,4.6,-12.24,-21.16,38.13,28.56,-6.471,-29.365,4.521,0.826,0.1408,swarm_152_150.pdb
top_327_A,A,top_327_B,B,5.64,-13.44,-29.805,-26.12,-12.72,-24.803,-57.406,-1.505,-0.955,0.1521,swarm_174_174.pdb
top_328_A,A,top_328_B,B,5.84,-14.59,-26.933,-49.98,-7.35,-14.648,-40.671,-8.485,1.719,-0.123,swarm_61_93.pdb
top_329_A,A,top_329_B,B,6.32,-17.96,-33.813,-33.79,20.71,-2.404,-39.513,12.457,-2.223,0.2016,swarm_216_43.pdb
top_330_A,A,top_330_B,B,9.04,-14.82,-22.476,14.18,24.82,-7.466,23.068,11.671,2.415,0.0652,swarm_83_148.pdb
top_331_A,A,top_331_B,B,8.14,-11.08,-23.177,-12.79,12.53,-5.136,-48.123,25.679,-3.764,0.2452,swarm_67_93.pdb
top_332_A,A,top_332_B,B,4.52,-16.95,-23.141,-37.28,1.87,-1.722,-13.172,7.535,-3.445,-0.0865,swarm_183_85.pdb
top_333_A,A,top_333_B,B,-0.06,-13.64,-25.479,-6.07,-4.0,-27.703,-49.914,-21.008,1.161,-0.1036,swarm_286_57.pdb
top_334_A,A,top_334_B,B,5.44,-13.42,-21.82,15.18,1.27,-2.53,-31.45,13.527,-3.401,-0.0351,swarm_181_84.pdb
top_335_A,A,top_335_B,B,4.52,-12.91,-22.296,-19.68,-27.0,-17.559,-58.555,-6.672,5.013,-0.0683,swarm_130_30.pdb
top_336_A,A,top_336_B,B,2.08,-13.99,-26.923,-45.49,-27.44,-3.707,-68.223,-3.089,6.798,-0.0455,swarm_171_32.pdb
top_337_A,A,top_337_B,B,5.4,-11.48,-25.11,-53.67,-0.36,-13.962,-52.769,-12.154,3.744,0.0964,swarm_71_39.pdb
top_338_A,A,top_338_B,B,4.68,-11.12,-25.121,-39.52,-8.53,-21.519,-55.878,7.107,-0.009,-0.1376,swarm_244_162.pdb
top_339_A,A,top_339_B,B,9.98,-16.31,-24.507,-1.27,1.3,-21.986,-17.465,-16.132,-0.23,0.1206,swarm_83_71.pdb
top_340_A,A,top_340_B,B,1.78,-12.5,-24.705,28.38,-4.42,-23.827,-60.605,-16.218,3.491,-0.0426,swarm_59_17.pdb
top_341_A,A,top_341_B,B,2.94,-3.16,-20.161,157.53,126.69,-17.186,281.432,8.1,1.715,0.512,swarm_178_179.pdb
top_342_A,A,top_342_B,B,3.82,-7.43,-24.724,103.94,59.73,-14.854,74.309,-2.81,3.236,0.0926,swarm_117_89.pdb
top_343_A,A,top_343_B,B,3.32,-13.97,-23.743,-39.18,-14.69,-35.33,-43.64,-21.375,0.969,-0.1607,swarm_115_34.pdb
top_344_A,A,top_344_B,B,1.34,-13.67,-21.37,9.01,9.8,-4.192,-3.001,-3.1,9.445,0.0005,swarm_57_166.pdb
top_345_A,A,top_345_B,B,3.6,-15.95,-22.018,-5.17,8.36,-1.128,-16.13,-6.93,0.874,-0.0718,swarm_108_2.pdb
top_346_A,A,top_346_B,B,4.72,-13.89,-25.739,-19.74,-0.01,-19.173,-59.389,-5.868,0.187,-0.0782,swarm_108_13.pdb
top_347_A,A,top_347_B,B,1.24,-10.66,-22.757,-25.73,-2.15,-8.673,-62.816,-22.8,3.389,0.0861,swarm_131_7.pdb
top_348_A,A,top_348_B,B,1.18,-15.03,-22.414,-45.88,-31.36,-8.448,-50.63,0.752,1.243,-0.1926,swarm_143_182.pdb
top_349_A,A,top_349_B,B,0.9,-15.97,-25.396,-35.32,-24.78,-15.666,-19.54,-20.394,1.804,-0.1164,swarm_4_111.pdb
top_350_A,A,top_350_B,B,3.06,-14.29,-24.795,-24.92,-3.95,-18.182,-50.274,-18.809,5.533,-0.2367,swarm_208_194.pdb
top_351_A,A,top_351_B,B,0.32,-12.74,-18.72,5.56,-0.25,-25.682,-20.247,-19.351,4.158,-0.1812,swarm_269_61.pdb
top_352_A,A,top_352_B,B,3.68,-12.06,-23.421,-50.4,-15.44,-20.542,-45.303,-9.963,2.447,0.0053,swarm_106_60.pdb
top_353_A,A,top_353_B,B,1.98,-11.23,-21.464,-10.22,-5.85,-41.897,-36.254,-37.163,6.133,-0.0169,swarm_31_125.pdb
top_354_A,A,top_354_B,B,3.4,-11.19,-23.349,2.26,-7.67,-7.514,-53.229,1.481,-0.026,-0.1284,swarm_0_90.pdb
top_355_A,A,top_355_B,B,1.14,-16.61,-24.761,-31.44,-16.55,-4.468,-40.977,-3.158,3.233,-0.1957,swarm_108_143.pdb
top_356_A,A,top_356_B,B,2.16,-11.58,-23.519,-65.8,-24.92,-40.545,-50.359,-34.836,1.827,-0.1854,swarm_31_33.pdb
top_357_A,A,top_357_B,B,3.0,-15.86,-28.012,-0.47,13.17,-10.585,-46.268,-26.005,6.465,-0.0778,swarm_267_183.pdb
top_358_A,A,top_358_B,B,4.34,-13.41,-22.034,-18.42,17.22,-13.547,-27.864,0.129,2.236,0.0339,swarm_23_84.pdb
top_359_A,A,top_359_B,B,1.88,-14.99,-23.695,-47.46,-20.45,-3.344,-43.002,-10.214,4.25,-0.1318,swarm_267_155.pdb
top_360_A,A,top_360_B,B,5.12,-13.02,-20.028,62.23,26.13,-15.859,-2.424,-11.136,4.371,-0.0516,swarm_21_18.pdb
top_361_A,A,top_361_B,B,3.92,-11.49,-26.198,4.77,-5.05,-15.493,-37.847,6.731,-1.816,0.1012,swarm_91_66.pdb
top_362_A,A,top_362_B,B,8.18,-9.81,-21.72,12.66,26.57,2.516,-42.75,-1.881,5.671,0.1196,swarm_29_118.pdb
top_363_A,A,top_363_B,B,12.72,-15.45,-35.67,45.05,76.24,-19.426,45.687,13.869,-6.352,-0.1276,swarm_4_24.pdb
top_364_A,A,top_364_B,B,6.44,-13.41,-22.86,-16.58,-6.26,2.079,-35.596,3.58,0.945,0.0493,swarm_136_35.pdb
top_365_A,A,top_365_B,B,6.1,-10.47,-20.263,-3.39,0.00999999999997,-6.223,11.302,3.579,-0.102,0.2115,swarm_46_194.pdb
