pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-5.56,-16.59,-27.681,-6.04,23.69,5.535,4.667,-4.4,2.947,0.0356,swarm_33_140.pdb
top_183_A,A,top_183_B,B,4.32,-21.83,-34.72,17.75,20.28,-32.641,1.885,-18.352,-6.659,-0.0923,swarm_250_108.pdb
top_184_A,A,top_184_B,B,6.82,-16.58,-28.512,20.29,13.91,-12.253,-29.113,-3.636,-2.725,-0.1363,swarm_269_13.pdb
top_185_A,A,top_185_B,B,4.64,-21.66,-30.623,-32.9,-17.36,-10.426,-43.803,-5.076,1.112,-0.1221,swarm_218_103.pdb
top_186_A,A,top_186_B,B,6.32,-14.88,-28.376,38.74,4.61,-6.51,-55.553,-10.525,-1.239,-0.0353,swarm_64_66.pdb
top_187_A,A,top_187_B,B,-15.94,-3.36,-18.758,242.75,178.53,-18.506,502.813,22.207,6.676,-0.2423,swarm_286_139.pdb
top_188_A,A,top_188_B,B,8.4,-17.52,-30.579,114.41,74.05,-29.534,37.001,-7.909,-1.369,0.2313,swarm_266_8.pdb
top_189_A,A,top_189_B,B,8.94,-16.09,-30.304,4.84,12.83,-9.308,-49.485,11.26,-10.46,0.0381,swarm_138_96.pdb
top_190_A,A,top_190_B,B,2.4,-18.5,-28.889,45.8,62.46,-10.041,93.977,-7.759,-1.221,0.1761,swarm_276_6.pdb
top_191_A,A,top_191_B,B,0.72,-14.29,-28.704,46.35,55.54,-18.683,39.4,-5.937,0.807,0.0509,swarm_80_181.pdb
top_192_A,A,top_192_B,B,0.4,-19.0,-28.72,6.99,4.3,-3.79,-59.701,-5.23,1.095,-0.0729,swarm_286_154.pdb
top_193_A,A,top_193_B,B,1.56,-17.83,-30.001,-24.76,-5.24,-8.339,-17.34,-19.587,5.381,-0.2001,swarm_171_135.pdb
top_194_A,A,top_194_B,B,-0.28,-19.58,-30.468,-15.78,11.09,1.108,8.001,5.588,6.841,-0.0684,swarm_41_6.pdb
top_195_A,A,top_195_B,B,2.26,-17.79,-30.471,-3.7,2.0,-12.871,-30.126,-15.819,-1.789,0.1026,swarm_276_199.pdb
top_196_A,A,top_196_B,B,4.66,-19.27,-26.423,-46.65,-14.1,-11.707,-13.038,-19.958,5.547,-0.1129,swarm_293_36.pdb
top_197_A,A,top_197_B,B,4.38,-20.44,-31.695,-36.27,5.72,-16.179,-26.29,-18.455,-2.475,-0.0783,swarm_146_125.pdb
top_198_A,A,top_198_B,B,-5.36,-21.13,-33.25,-89.34,-52.42,-24.763,-60.722,-42.425,8.74,-0.1453,swarm_237_62.pdb
top_199_A,A,top_199_B,B,1.84,-21.76,-29.656,-44.15,5.99,-8.321,-62.435,-10.729,0.557,-0.1094,swarm_71_148.pdb
top_200_A,A,top_200_B,B,4.64,-13.75,-29.083,70.53,66.42,-13.265,52.355,7.123,-4.296,0.3044,swarm_276_130.pdb
top_201_A,A,top_201_B,B,6.84,-24.49,-35.708,-59.86,-27.23,-32.538,-71.938,-34.708,-1.431,-0.0513,swarm_263_93.pdb
top_202_A,A,top_202_B,B,0.64,-15.0,-30.248,-54.78,-24.63,-14.707,-61.112,-17.431,1.985,-0.1818,swarm_237_49.pdb
top_203_A,A,top_203_B,B,0.1,-16.17,-27.684,-16.56,2.01,-25.364,-24.639,-20.925,-0.722,-0.1765,swarm_27_99.pdb
top_204_A,A,top_204_B,B,-2.64,-18.31,-25.954,-48.44,-24.5,-4.604,-45.335,-22.139,1.52,-0.007,swarm_218_136.pdb
top_205_A,A,top_205_B,B,0.64,-24.35,-31.055,-44.88,-32.1,-14.448,-47.462,-27.777,2.298,-0.1201,swarm_249_88.pdb
top_206_A,A,top_206_B,B,3.12,-16.79,-31.432,-9.75,3.63,-16.181,-33.433,3.012,1.19,-0.2284,swarm_266_22.pdb
top_207_A,A,top_207_B,B,9.2,-5.6,-23.779,113.79,72.41,-9.941,78.61,16.07,0.511,0.0132,swarm_242_154.pdb
top_208_A,A,top_208_B,B,8.08,-18.37,-29.839,-23.97,1.85,-22.206,-66.712,-20.88,-4.023,-0.0254,swarm_80_34.pdb
top_209_A,A,top_209_B,B,8.4,-12.12,-24.916,54.05,28.38,-22.085,25.038,-7.7,-1.07,-0.0329,swarm_80_195.pdb
top_210_A,A,top_210_B,B,-0.7,-18.53,-30.065,39.87,30.07,-16.764,-37.535,-9.749,2.091,-0.0296,swarm_159_68.pdb
top_211_A,A,top_211_B,B,-20.32,9.58,-16.109,775.38,522.9,-32.047,1197.797,80.676,0.16,0.4438,swarm_159_191.pdb
top_212_A,A,top_212_B,B,-5.16,-19.52,-32.197,-38.81,-0.03,-10.305,-12.837,-12.904,3.099,-0.1763,swarm_285_30.pdb
top_213_A,A,top_213_B,B,1.32,-15.65,-26.826,-19.62,14.73,-13.111,-14.173,-12.962,2.447,0.0279,swarm_230_66.pdb
top_214_A,A,top_214_B,B,-0.26,-20.9,-31.195,-29.63,3.17,-0.398,-32.373,-10.336,1.545,0.011,swarm_225_150.pdb
top_215_A,A,top_215_B,B,-2.18,-19.49,-30.099,-39.28,-3.85,-3.295,-14.744,-22.683,3.973,-0.0132,swarm_13_129.pdb
top_216_A,A,top_216_B,B,1.08,-12.13,-26.855,-46.18,-21.0,-0.167,-59.081,-6.138,4.051,-0.0658,swarm_247_22.pdb
top_217_A,A,top_217_B,B,-2.46,-18.46,-27.286,-32.97,-6.04,-11.844,-17.119,-23.174,8.238,-0.0126,swarm_49_14.pdb
top_218_A,A,top_218_B,B,4.12,-21.06,-30.189,-22.34,5.35,-8.21,-42.06,-12.708,4.79,-0.1451,swarm_293_1.pdb
top_219_A,A,top_219_B,B,15.24,6.0,-19.139,545.73,364.49,-39.094,713.985,45.811,-7.313,0.5761,swarm_285_137.pdb
top_220_A,A,top_220_B,B,-7.6,-22.81,-33.119,-28.59,-6.32,2.611,-13.144,0.953,4.659,0.0327,swarm_272_129.pdb
top_221_A,A,top_221_B,B,5.6,-13.42,-25.795,-27.81,-18.23,-25.091,-47.447,-9.393,-0.125,0.0635,swarm_141_119.pdb
top_222_A,A,top_222_B,B,1.12,-19.51,-31.9,-58.38,-37.21,-23.475,-58.304,-24.615,2.696,-0.1815,swarm_64_84.pdb
top_223_A,A,top_223_B,B,4.02,-18.49,-27.101,-42.6,-21.78,-14.578,-60.053,-14.078,-2.292,-0.2002,swarm_249_28.pdb
top_224_A,A,top_224_B,B,-4.34,-20.68,-26.166,-74.73,-35.48,-11.943,-50.517,-20.44,5.632,-0.1657,swarm_124_121.pdb
top_225_A,A,top_225_B,B,1.48,-22.96,-29.349,-48.09,-9.6,-15.445,-67.999,-9.333,1.299,0.0743,swarm_159_82.pdb
top_226_A,A,top_226_B,B,7.18,-20.19,-33.039,-8.83,-9.14,-7.518,-39.079,-3.936,0.77,-0.1683,swarm_191_61.pdb
top_227_A,A,top_227_B,B,3.12,-15.53,-27.024,-3.79,11.22,-11.087,-54.435,1.378,0.817,0.0619,swarm_221_198.pdb
top_228_A,A,top_228_B,B,4.08,-18.93,-33.465,-71.49,-41.32,-29.609,-56.744,-4.372,-2.064,-0.0809,swarm_141_122.pdb
top_229_A,A,top_229_B,B,8.8,-10.53,-26.844,-14.79,13.97,-6.114,-45.862,26.652,-4.113,-0.0035,swarm_56_184.pdb
top_230_A,A,top_230_B,B,10.38,-22.02,-36.646,43.88,30.54,-22.942,-13.873,3.811,-2.64,-0.0268,swarm_306_80.pdb
top_231_A,A,top_231_B,B,6.22,-18.22,-29.848,13.61,22.32,-18.07,-27.213,1.072,-3.134,-0.0592,swarm_43_0.pdb
top_232_A,A,top_232_B,B,0.66,-16.44,-26.865,-41.56,-11.37,-13.076,-39.8,-4.892,1.701,-0.0388,swarm_135_23.pdb
top_233_A,A,top_233_B,B,5.52,-16.81,-27.783,-7.26,34.18,-9.791,-53.561,-9.126,-1.825,-0.0004,swarm_90_49.pdb
top_234_A,A,top_234_B,B,2.62,-15.25,-28.399,17.48,23.72,-22.616,-22.167,-7.679,-0.64,-0.1324,swarm_285_103.pdb
top_235_A,A,top_235_B,B,1.54,-18.82,-28.18,-23.95,-9.1,-12.364,-31.072,-35.419,12.21,-0.2808,swarm_5_85.pdb
top_236_A,A,top_236_B,B,5.9,-10.91,-27.629,-16.42,-1.45,-23.604,-46.0,2.602,0.305,0.0598,swarm_207_61.pdb
top_237_A,A,top_237_B,B,-4.28,-21.17,-30.204,-28.15,-9.81,-9.626,-23.016,-22.678,8.545,-0.1483,swarm_237_164.pdb
top_238_A,A,top_238_B,B,3.04,-13.03,-31.321,19.22,21.76,-14.647,-58.331,4.748,4.265,0.0763,swarm_302_111.pdb
top_239_A,A,top_239_B,B,0.54,-16.39,-24.578,-13.44,4.74,-7.03,-36.67,-6.97,-0.756,-0.0393,swarm_230_98.pdb
top_240_A,A,top_240_B,B,5.04,-17.34,-29.927,40.41,14.73,-18.729,-13.617,-4.112,0.1,-0.227,swarm_24_64.pdb
top_241_A,A,top_241_B,B,2.48,-16.74,-27.283,4.37,7.76,-19.809,6.115,-8.867,-4.197,-0.1126,swarm_170_69.pdb
top_242_A,A,top_242_B,B,5.5,-22.04,-33.967,11.94,12.7,-16.506,-61.823,-8.039,4.7,0.1076,swarm_267_28.pdb
top_243_A,A,top_243_B,B,1.7,-18.91,-28.452,21.05,9.72,-15.577,-1.907,-20.653,5.499,0.0018,swarm_282_101.pdb
top_244_A,A,top_244_B,B,2.3,-19.8,-28.712,0.15,25.81,-24.072,-51.623,-3.453,1.93,-0.0546,swarm_100_63.pdb
top_245_A,A,top_245_B,B,2.44,-15.42,-30.722,-22.9,5.78,-34.042,-39.859,-17.233,-0.022,-0.0652,swarm_77_154.pdb
top_246_A,A,top_246_B,B,5.64,-12.71,-28.939,18.27,31.17,-38.565,-14.555,-9.079,-2.046,0.0491,swarm_263_70.pdb
top_247_A,A,top_247_B,B,7.46,-13.56,-28.674,8.99,3.75,6.458,-42.345,23.305,-7.736,0.1293,swarm_110_45.pdb
top_248_A,A,top_248_B,B,2.22,-20.38,-33.586,-39.01,-1.43,-20.658,-23.14,-16.879,-4.558,0.0072,swarm_117_103.pdb
top_249_A,A,top_249_B,B,1.24,-16.59,-30.01,-22.66,9.25,-12.531,-11.135,1.507,1.183,0.0489,swarm_33_144.pdb
top_250_A,A,top_250_B,B,-1.96,-16.2,-24.199,-32.14,1.78,-6.105,-0.822,-5.816,4.491,-0.1149,swarm_233_106.pdb
top_251_A,A,top_251_B,B,6.4,-14.42,-27.397,-39.02,-24.0,-31.837,-64.055,4.412,-2.263,-0.1151,swarm_212_65.pdb
top_252_A,A,top_252_B,B,0.74,-15.56,-28.498,-26.16,-3.87,-28.693,-12.99,-23.669,3.092,-0.027,swarm_230_129.pdb
top_253_A,A,top_253_B,B,2.48,-18.92,-29.123,-6.17,16.17,-16.939,-45.754,-17.267,-0.124,-0.0966,swarm_225_107.pdb
top_254_A,A,top_254_B,B,-1.76,-17.74,-25.02,-51.92,0.67,-12.523,2.841,1.098,3.86,-0.1297,swarm_109_22.pdb
top_255_A,A,top_255_B,B,5.52,-15.78,-28.204,-44.03,-20.66,-25.412,-65.715,-10.295,-4.744,-0.0843,swarm_262_176.pdb
top_256_A,A,top_256_B,B,0.92,-16.35,-29.15,-8.12,8.78,9.323,-21.74,-7.273,1.787,-0.1456,swarm_132_30.pdb
top_257_A,A,top_257_B,B,2.3,-18.37,-26.517,-4.44,7.84,-3.153,1.578,0.428,-1.756,-0.146,swarm_244_185.pdb
top_258_A,A,top_258_B,B,2.28,-22.81,-33.206,42.39,38.46,-1.466,54.567,-4.041,-0.695,-0.1591,swarm_286_73.pdb
top_259_A,A,top_259_B,B,10.0,-17.29,-32.346,9.74,12.67,-1.893,-11.258,2.306,-0.35,0.1854,swarm_82_168.pdb
top_260_A,A,top_260_B,B,8.36,-12.47,-26.078,17.09,11.56,-6.83,-35.728,1.577,-1.203,0.0351,swarm_13_82.pdb
top_261_A,A,top_261_B,B,6.3,-12.06,-31.174,-45.26,-14.11,-23.867,-24.727,-1.444,-1.015,-0.0642,swarm_285_119.pdb
top_262_A,A,top_262_B,B,-0.48,-21.36,-28.115,-11.7,5.38,-13.851,-23.234,-24.987,5.952,-0.0635,swarm_293_32.pdb
top_263_A,A,top_263_B,B,15.7,-19.22,-34.738,27.32,24.78,-4.403,-66.989,10.048,-6.309,0.266,swarm_121_124.pdb
top_264_A,A,top_264_B,B,15.3,-18.39,-36.674,68.93,64.6,-3.7,40.335,13.907,-2.805,0.3857,swarm_84_135.pdb
top_265_A,A,top_265_B,B,5.32,-16.5,-29.883,-22.41,-19.69,-20.99,-88.587,-23.989,-0.561,-0.001,swarm_222_163.pdb
top_266_A,A,top_266_B,B,2.82,-14.32,-26.534,-10.33,21.09,-3.804,-2.92,1.964,-0.472,0.097,swarm_13_195.pdb
top_267_A,A,top_267_B,B,-7.4,-15.86,-25.313,22.93,40.04,1.007,35.949,-15.117,6.318,-0.1982,swarm_272_36.pdb
top_268_A,A,top_268_B,B,3.94,-13.53,-26.713,1.46,-4.23,-15.872,-37.048,-0.602,1.75,0.0401,swarm_150_34.pdb
top_269_A,A,top_269_B,B,1.88,-18.34,-29.069,-45.79,-8.27,-9.076,-61.769,-10.814,0.509,-0.1154,swarm_259_179.pdb
top_270_A,A,top_270_B,B,7.14,-16.35,-28.272,-13.73,7.74,-5.423,-35.367,9.648,0.928,0.1094,swarm_242_96.pdb
top_271_A,A,top_271_B,B,4.58,-6.12,-15.799,86.26,67.98,3.599,157.545,35.333,0.46,0.0574,swarm_242_90.pdb
top_272_A,A,top_272_B,B,7.0,-15.93,-27.49,-31.91,-9.99,-11.836,-33.631,0.247,-2.466,0.0721,swarm_210_158.pdb
top_273_A,A,top_273_B,B,-1.8,-18.31,-29.046,-20.72,-6.83,-20.696,1.106,-12.827,2.785,-0.2608,swarm_282_158.pdb
top_274_A,A,top_274_B,B,9.6,-16.64,-31.755,-12.13,-16.68,-9.947,-78.645,3.904,-1.621,0.0508,swarm_222_85.pdb
top_275_A,A,top_275_B,B,4.04,-14.99,-28.283,-28.03,-9.06,-16.363,-36.05,-10.418,-2.002,0.0255,swarm_286_137.pdb
top_276_A,A,top_276_B,B,3.3,-14.12,-28.358,14.19,14.2,6.095,-28.081,19.145,-0.96,0.1654,swarm_121_74.pdb
top_277_A,A,top_277_B,B,4.1,-14.38,-26.596,-43.19,-13.59,-23.28,-46.806,-18.698,-4.024,-0.1819,swarm_194_67.pdb
top_278_A,A,top_278_B,B,1.96,-16.33,-27.21,-13.96,-4.87,-25.884,-33.77,-23.75,1.744,-0.267,swarm_295_14.pdb
top_279_A,A,top_279_B,B,2.92,-13.32,-26.438,-2.66,9.07,-5.705,-25.871,3.031,3.399,-0.0144,swarm_181_170.pdb
top_280_A,A,top_280_B,B,3.26,-18.15,-26.418,-28.79,-13.4,-9.398,-44.228,-5.541,1.021,0.0836,swarm_280_18.pdb
top_281_A,A,top_281_B,B,-1.76,-19.87,-29.487,-9.24,5.27,-6.034,-40.517,-16.983,2.625,-0.1039,swarm_237_65.pdb
top_282_A,A,top_282_B,B,-6.54,-18.82,-28.662,2.85,23.09,-0.567,-8.483,-9.234,4.923,-0.037,swarm_34_40.pdb
top_283_A,A,top_283_B,B,8.94,-14.71,-29.38,-33.74,0.49,-12.959,-73.582,13.948,-2.599,-0.1301,swarm_127_84.pdb
top_284_A,A,top_284_B,B,8.64,-16.54,-33.393,42.83,25.93,-4.817,-6.942,10.716,0.095,0.4591,swarm_222_119.pdb
top_285_A,A,top_285_B,B,5.54,-11.74,-22.732,-29.45,29.25,-12.793,81.379,-3.962,3.58,0.0012,swarm_47_88.pdb
top_286_A,A,top_286_B,B,-2.48,-17.25,-29.553,47.04,35.37,-11.262,44.483,-3.611,0.567,-0.0736,swarm_170_31.pdb
top_287_A,A,top_287_B,B,3.2,-15.99,-33.195,44.15,37.49,-1.331,-9.274,12.443,1.609,0.0719,swarm_195_89.pdb
top_288_A,A,top_288_B,B,-1.98,-14.66,-23.664,50.46,16.84,-10.516,8.786,-2.374,1.628,-0.0274,swarm_298_167.pdb
top_289_A,A,top_289_B,B,-0.56,-16.56,-28.231,-0.26,10.06,-4.324,-17.744,1.517,5.503,-0.0814,swarm_166_103.pdb
top_290_A,A,top_290_B,B,-0.12,-14.4,-25.784,-26.15,-0.83,-20.199,-34.067,-15.496,-1.401,-0.1614,swarm_306_37.pdb
top_291_A,A,top_291_B,B,5.1,-16.71,-25.801,37.45,29.55,-18.526,-61.003,-19.703,-1.868,0.0069,swarm_292_87.pdb
top_292_A,A,top_292_B,B,5.96,-19.45,-31.382,23.09,40.81,-8.538,-42.133,4.717,-2.132,0.0966,swarm_138_93.pdb
top_293_A,A,top_293_B,B,2.6,-15.86,-23.856,-0.66,16.71,-19.126,-27.742,-13.321,-0.651,0.0018,swarm_294_57.pdb
top_294_A,A,top_294_B,B,5.52,-15.39,-24.039,19.59,29.86,-19.196,-54.767,-10.353,-1.424,0.0291,swarm_280_49.pdb
top_295_A,A,top_295_B,B,4.76,-17.06,-30.04,-39.57,-12.36,-4.745,-81.483,-10.126,7.062,-0.0244,swarm_163_113.pdb
top_296_A,A,top_296_B,B,-2.86,-16.27,-24.652,-24.26,-6.53,-15.231,-33.129,-16.66,4.007,-0.0826,swarm_264_7.pdb
top_297_A,A,top_297_B,B,4.4,-15.4,-31.225,-67.98,-30.02,-12.254,-57.618,6.287,0.598,-0.0146,swarm_222_147.pdb
top_298_A,A,top_298_B,B,3.4,-7.21,-18.36,24.79,19.25,-13.638,8.077,6.135,-1.434,0.0555,swarm_222_131.pdb
top_299_A,A,top_299_B,B,1.82,-14.82,-28.09,-7.98,28.36,-12.19,-15.962,-9.081,6.844,-0.1689,swarm_221_179.pdb
top_300_A,A,top_300_B,B,0.14,-25.04,-30.134,-16.8,-6.96,-11.242,-17.657,-12.961,1.178,-0.2188,swarm_280_79.pdb
top_301_A,A,top_301_B,B,-2.46,-17.93,-25.46,-67.27,-34.66,-23.56,-47.876,-21.022,0.598,-0.1527,swarm_168_113.pdb
top_302_A,A,top_302_B,B,4.6,-17.9,-32.951,68.53,66.18,-12.347,77.439,19.495,-0.158,0.0328,swarm_230_77.pdb
top_303_A,A,top_303_B,B,-1.18,-17.66,-26.366,-25.56,-6.07,-1.956,-29.223,2.74,-2.351,-0.0316,swarm_94_146.pdb
top_304_A,A,top_304_B,B,9.5,-15.72,-35.364,-23.72,12.78,-6.008,-41.362,19.702,-2.899,0.0046,swarm_267_17.pdb
top_305_A,A,top_305_B,B,3.9,-11.99,-27.388,0.8,-5.35,-22.788,-42.63,10.616,-0.409,-0.0093,swarm_48_89.pdb
top_306_A,A,top_306_B,B,3.12,-17.96,-26.87,-31.0,-7.57,3.751,-35.279,-1.441,-0.69,-0.016,swarm_93_99.pdb
top_307_A,A,top_307_B,B,4.14,-17.86,-30.921,-25.14,-1.13,-21.616,-37.632,-0.563,2.305,0.0925,swarm_242_134.pdb
top_308_A,A,top_308_B,B,0.66,-15.16,-25.002,-41.03,-12.97,-14.009,-33.868,-11.623,3.3,-0.1064,swarm_249_191.pdb
top_309_A,A,top_309_B,B,5.6,-15.9,-23.909,-35.13,-27.44,-12.01,-46.918,-2.457,-3.155,-0.038,swarm_113_109.pdb
top_310_A,A,top_310_B,B,2.46,-15.11,-25.789,-50.92,-18.4,6.181,-51.539,8.792,-0.285,-0.14,swarm_117_124.pdb
top_311_A,A,top_311_B,B,-2.82,-2.52,-21.001,209.6,157.61,0.418,343.902,42.806,7.087,0.1539,swarm_221_181.pdb
top_312_A,A,top_312_B,B,2.36,-0.0400000000001,-19.124,365.85,276.36,-42.94,665.748,30.998,0.941,0.2815,swarm_230_55.pdb
top_313_A,A,top_313_B,B,-3.12,-15.8,-23.813,-37.77,-9.37,-3.759,-22.475,-9.957,4.668,-0.1333,swarm_124_25.pdb
top_314_A,A,top_314_B,B,5.94,-21.2,-29.633,-3.05,13.7,5.111,-39.13,2.867,-0.444,-0.1116,swarm_249_45.pdb
top_315_A,A,top_315_B,B,1.12,-18.76,-29.915,-25.59,-2.89,-25.773,-53.268,-13.422,4.018,-0.1356,swarm_250_95.pdb
top_316_A,A,top_316_B,B,9.56,-16.43,-27.318,-18.21,2.19,-19.021,-59.761,-1.725,-2.797,0.0949,swarm_165_190.pdb
top_317_A,A,top_317_B,B,4.34,-13.69,-24.039,-22.71,8.89,-7.508,1.088,1.301,-1.508,0.1502,swarm_204_7.pdb
top_318_A,A,top_318_B,B,6.2,-12.82,-27.766,-34.75,-12.68,-9.586,-49.681,9.472,-4.288,0.0454,swarm_197_60.pdb
top_319_A,A,top_319_B,B,6.56,-15.74,-29.799,-13.97,2.39,-20.707,-71.005,-11.809,-4.597,0.0017,swarm_14_19.pdb
top_320_A,A,top_320_B,B,-4.8,-21.56,-28.621,-62.23,-11.28,-10.342,-25.681,-20.077,2.829,-0.103,swarm_159_169.pdb
top_321_A,A,top_321_B,B,-4.12,-17.05,-25.899,-25.59,-5.41,1.815,-14.319,0.001,2.819,-0.0252,swarm_306_186.pdb
top_322_A,A,top_322_B,B,-0.76,-17.97,-27.586,-55.1,-4.35,-12.943,-44.323,-5.859,-2.712,0.0076,swarm_93_136.pdb
top_323_A,A,top_323_B,B,3.54,-18.36,-31.401,-52.66,-22.85,-36.122,-54.413,-24.256,-1.435,-0.3192,swarm_220_188.pdb
top_324_A,A,top_324_B,B,1.8,-19.83,-29.573,-9.68,2.76,-5.823,-19.229,0.71,0.022,-0.0786,swarm_276_92.pdb
top_325_A,A,top_325_B,B,3.82,-14.64,-29.16,-8.1,-6.17,-9.407,-35.854,17.868,-4.044,-0.0353,swarm_37_126.pdb
top_326_A,A,top_326_B,B,3.9,-18.58,-25.806,-21.94,-0.39,-7.763,-50.567,-4.531,-2.61,-0.0323,swarm_305_18.pdb
top_327_A,A,top_327_B,B,7.88,-14.72,-24.985,-23.87,-8.62,-14.26,-41.501,7.415,-6.549,0.1274,swarm_163_82.pdb
top_328_A,A,top_328_B,B,6.16,-13.73,-26.793,-12.94,22.3,-21.861,12.861,-9.186,-1.762,-0.2226,swarm_80_61.pdb
top_329_A,A,top_329_B,B,3.52,-17.68,-28.654,8.63,16.3,-11.42,7.76,-8.677,2.617,-0.194,swarm_271_140.pdb
top_330_A,A,top_330_B,B,-0.36,-16.81,-24.214,-17.21,2.5,-14.523,-42.632,-3.73,-1.397,-0.094,swarm_264_114.pdb
top_331_A,A,top_331_B,B,9.74,-14.55,-27.82,3.46,9.32,-9.138,-36.513,16.604,-4.475,0.0225,swarm_163_22.pdb
top_332_A,A,top_332_B,B,0.14,-22.01,-30.869,-29.37,-5.42,-7.659,-41.322,-16.89,-1.056,-0.0759,swarm_22_25.pdb
top_333_A,A,top_333_B,B,1.02,-13.93,-26.398,3.8,26.85,-8.216,22.512,1.036,-1.752,-0.1877,swarm_123_193.pdb
top_334_A,A,top_334_B,B,-6.66,-18.24,-28.858,-67.37,-38.05,-2.537,-30.383,-19.008,7.5,-0.1976,swarm_171_70.pdb
top_335_A,A,top_335_B,B,-1.5,-13.55,-22.325,-5.89,15.73,6.173,45.651,-13.776,2.948,0.0489,swarm_272_22.pdb
top_336_A,A,top_336_B,B,-3.7,-16.58,-22.149,6.37,10.94,-11.53,-11.028,-17.932,1.45,0.0175,swarm_109_78.pdb
top_337_A,A,top_337_B,B,0.74,-20.0,-28.946,-45.25,-0.81,-8.863,-42.542,-6.841,1.396,-0.1097,swarm_123_90.pdb
top_338_A,A,top_338_B,B,4.52,-12.43,-25.837,-38.66,-10.86,0.758,-52.714,11.832,5.634,-0.0971,swarm_221_44.pdb
top_339_A,A,top_339_B,B,6.14,-17.5,-26.925,-9.31,8.94,-14.518,-24.996,-5.73,-1.568,0.0063,swarm_3_34.pdb
top_340_A,A,top_340_B,B,0.3,-15.42,-24.806,-18.23,16.99,-17.769,-33.987,-14.656,1.031,0.032,swarm_204_29.pdb
top_341_A,A,top_341_B,B,2.96,-18.19,-34.573,17.18,30.22,-7.667,60.362,-9.658,0.362,-0.3984,swarm_14_189.pdb
top_342_A,A,top_342_B,B,1.32,-15.92,-26.564,-39.29,-20.5,-6.545,-44.636,-26.165,4.673,-0.0623,swarm_124_102.pdb
top_343_A,A,top_343_B,B,3.38,-14.6,-25.325,-25.75,-19.86,-12.238,-38.225,-10.722,-0.809,-0.0936,swarm_245_62.pdb
top_344_A,A,top_344_B,B,11.52,-15.23,-26.462,-16.18,14.2,-7.917,-53.275,7.616,-6.049,0.1518,swarm_242_20.pdb
top_345_A,A,top_345_B,B,-0.4,-14.98,-25.194,-23.28,3.4,-6.19,-26.058,-6.588,-1.784,-0.0417,swarm_102_83.pdb
top_346_A,A,top_346_B,B,6.98,-17.2,-29.692,6.25,-2.27,-5.392,-57.524,5.956,2.984,-0.1285,swarm_84_119.pdb
top_347_A,A,top_347_B,B,1.74,-16.22,-24.075,-16.82,-6.57,-14.99,-35.845,-14.408,1.267,-0.0985,swarm_109_156.pdb
top_348_A,A,top_348_B,B,4.64,-14.43,-26.934,-34.82,-15.78,4.848,-29.818,16.261,-0.793,0.1659,swarm_202_74.pdb
top_349_A,A,top_349_B,B,7.16,-6.09,-18.723,79.26,69.33,-17.459,105.549,8.232,-0.036,-0.0569,swarm_153_54.pdb
top_350_A,A,top_350_B,B,6.86,-16.68,-28.777,-32.32,-14.21,-9.037,-60.468,-0.858,-1.21,0.1865,swarm_96_176.pdb
top_351_A,A,top_351_B,B,11.38,-13.95,-28.04,32.33,56.23,-23.272,52.198,16.399,-2.48,0.2773,swarm_35_10.pdb
top_352_A,A,top_352_B,B,-1.22,-14.92,-26.384,-33.95,1.86,-5.485,-23.228,-9.919,5.131,-0.0415,swarm_125_197.pdb
top_353_A,A,top_353_B,B,5.26,-17.71,-24.13,-17.2,2.91,-10.453,-20.844,-15.586,0.223,-0.0776,swarm_205_60.pdb
top_354_A,A,top_354_B,B,10.8,-10.59,-24.37,46.11,29.45,-26.374,-11.546,9.464,-6.326,0.0735,swarm_180_86.pdb
top_355_A,A,top_355_B,B,6.64,-17.52,-31.256,-49.47,-22.85,-31.034,-65.31,-22.986,-0.599,-0.1181,swarm_165_186.pdb
top_356_A,A,top_356_B,B,1.74,-17.27,-25.698,-67.79,-38.49,-5.122,-52.572,-16.33,1.868,-0.1252,swarm_47_28.pdb
top_357_A,A,top_357_B,B,1.42,-12.31,-22.522,16.92,4.23,-15.603,-16.591,-18.836,1.317,-0.1375,swarm_72_83.pdb
top_358_A,A,top_358_B,B,5.1,-17.07,-28.322,-4.66,11.41,-9.96,-7.463,-1.273,-1.593,-0.044,swarm_167_9.pdb
top_359_A,A,top_359_B,B,6.58,-14.66,-28.122,1.74,8.31,-14.919,-24.855,-7.601,-4.206,-0.0156,swarm_19_47.pdb
top_360_A,A,top_360_B,B,2.68,-15.8,-26.651,-39.42,-18.08,-20.709,-51.981,-19.419,5.351,-0.0834,swarm_156_94.pdb
top_361_A,A,top_361_B,B,5.28,-14.95,-23.989,-36.61,-11.04,-19.936,-46.896,-8.092,-3.419,0.0093,swarm_258_124.pdb
top_362_A,A,top_362_B,B,2.62,-16.08,-26.091,-18.85,2.54,-8.145,-31.898,5.121,-2.507,-0.0329,swarm_19_128.pdb
top_363_A,A,top_363_B,B,6.82,32.88,-3.937,1100.15,776.58,-57.545,1698.602,99.54,-10.219,0.2923,swarm_271_55.pdb
top_364_A,A,top_364_B,B,5.36,-12.62,-26.297,65.76,47.25,-10.56,13.645,-11.848,8.862,-0.0077,swarm_124_71.pdb
