pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,2.0,-11.16,-16.547,-8.22,2.6,-4.045,-17.354,-8.027,1.151,-0.0344,swarm_38_87.pdb
top_183_A,A,top_183_B,B,-1.86,-9.98,-17.636,-35.87,-19.36,-8.476,-31.44,-10.199,-1.042,0.0684,swarm_108_103.pdb
top_184_A,A,top_184_B,B,3.38,-13.2,-21.222,-28.23,-4.02,-9.235,-43.033,14.374,-0.452,-0.0541,swarm_160_40.pdb
top_185_A,A,top_185_B,B,1.26,-9.73,-17.191,20.72,18.2,-10.624,-25.272,-2.049,-2.89,-0.0308,swarm_84_18.pdb
top_186_A,A,top_186_B,B,2.22,-15.55,-23.466,-25.53,-11.27,-11.07,-40.142,-3.922,-0.972,-0.0684,swarm_82_71.pdb
top_187_A,A,top_187_B,B,-0.34,-12.83,-18.539,26.02,17.12,-9.188,-20.33,-8.906,-1.742,-0.181,swarm_28_129.pdb
top_188_A,A,top_188_B,B,-2.96,-12.27,-17.373,-46.85,-11.77,-7.518,-21.492,-13.902,2.155,-0.0556,swarm_170_148.pdb
top_189_A,A,top_189_B,B,3.82,-9.64,-18.534,36.59,33.84,-2.714,-13.915,14.945,-1.305,0.0286,swarm_11_41.pdb
top_190_A,A,top_190_B,B,2.14,-10.74,-16.216,6.18,19.49,-3.69,-5.269,15.985,-5.393,0.0361,swarm_38_116.pdb
top_191_A,A,top_191_B,B,4.18,-11.1,-19.801,-26.18,-6.5,-4.368,-29.031,11.746,-0.897,0.119,swarm_53_153.pdb
top_192_A,A,top_192_B,B,0.9,-7.4,-16.276,1.66,16.54,-11.904,-7.751,-3.441,-2.879,0.0277,swarm_16_134.pdb
top_193_A,A,top_193_B,B,-0.08,-11.16,-18.126,22.44,-19.17,4.324,-29.43,12.326,0.798,-0.1238,swarm_80_119.pdb
top_194_A,A,top_194_B,B,4.76,-12.69,-19.047,0.65,-0.35,-2.924,-45.226,7.481,-4.808,0.0457,swarm_72_144.pdb
top_195_A,A,top_195_B,B,-2.74,-13.23,-17.444,-16.7,-3.7,-9.023,-31.606,-8.459,0.876,-0.143,swarm_91_41.pdb
top_196_A,A,top_196_B,B,2.8,-9.43,-17.098,-1.57,14.34,-8.927,-33.215,12.809,-1.98,0.1851,swarm_106_183.pdb
top_197_A,A,top_197_B,B,2.46,-15.33,-17.855,-17.24,5.08,2.691,-27.656,10.948,-1.423,-0.1142,swarm_164_119.pdb
top_198_A,A,top_198_B,B,6.62,-10.55,-17.706,12.08,13.62,-2.153,-37.649,12.169,-3.165,-0.0065,swarm_30_47.pdb
top_199_A,A,top_199_B,B,2.02,-12.05,-18.6,-15.76,-6.96,-1.95,-32.121,-5.899,-0.094,0.0355,swarm_63_97.pdb
top_200_A,A,top_200_B,B,-3.38,-10.72,-16.533,-42.56,-15.62,-10.515,-10.382,-11.23,-0.264,-0.1279,swarm_111_86.pdb
top_201_A,A,top_201_B,B,-3.58,-12.71,-19.825,-2.57,15.39,-2.247,-24.677,-5.133,1.888,-0.1188,swarm_116_135.pdb
top_202_A,A,top_202_B,B,0.32,-9.38,-17.467,-6.56,-6.81,-9.502,1.786,-0.183,-2.683,-0.1436,swarm_105_128.pdb
top_203_A,A,top_203_B,B,1.68,-13.43,-19.01,-7.17,7.43,-6.152,-47.48,-10.898,1.719,0.2078,swarm_34_133.pdb
top_204_A,A,top_204_B,B,0.52,-8.59,-18.781,13.49,16.66,-3.654,-18.225,-0.36,0.962,-0.0315,swarm_29_43.pdb
top_205_A,A,top_205_B,B,-2.72,-14.17,-22.877,-22.15,-0.08,-4.86,-34.717,16.111,0.036,-0.0111,swarm_127_165.pdb
top_206_A,A,top_206_B,B,3.38,-11.79,-20.304,29.0,22.27,-6.478,-17.366,-3.475,-2.906,0.1675,swarm_36_69.pdb
top_207_A,A,top_207_B,B,0.98,-11.7,-17.343,-33.48,-11.57,1.28,-31.678,3.935,-0.861,-0.0082,swarm_146_191.pdb
top_208_A,A,top_208_B,B,3.12,-8.36,-16.386,-44.91,-13.84,-8.668,-45.254,0.456,0.137,0.0315,swarm_111_42.pdb
top_209_A,A,top_209_B,B,4.34,-13.72,-21.885,27.92,6.71,4.869,-19.438,18.182,-2.58,-0.055,swarm_74_87.pdb
top_210_A,A,top_210_B,B,-0.5,-10.29,-16.785,-7.15,2.18,-10.514,-0.161,0.945,-3.57,-0.1202,swarm_22_124.pdb
top_211_A,A,top_211_B,B,-2.74,-8.1,-17.533,142.66,104.9,-5.223,161.618,4.317,-6.516,-0.091,swarm_146_9.pdb
top_212_A,A,top_212_B,B,4.3,-11.2,-19.481,6.31,3.68,-13.16,-33.644,0.215,-3.95,-0.1127,swarm_60_109.pdb
top_213_A,A,top_213_B,B,7.8,-8.21,-16.844,145.47,103.77,-9.118,50.367,15.7,-2.073,0.2275,swarm_84_196.pdb
top_214_A,A,top_214_B,B,-1.9,-12.16,-19.374,-28.26,-6.27,-10.027,-38.561,-0.437,-0.108,-0.1767,swarm_121_57.pdb
top_215_A,A,top_215_B,B,0.82,-13.33,-19.056,-47.01,-18.32,-10.515,-22.427,-7.03,-1.539,-0.0562,swarm_37_164.pdb
top_216_A,A,top_216_B,B,2.34,-11.14,-17.351,-22.38,-13.43,-17.739,-62.014,-3.22,-0.438,-0.1357,swarm_42_110.pdb
top_217_A,A,top_217_B,B,-1.4,-9.27,-17.516,-2.19,5.97,-6.0,-0.229,6.48,-2.777,-0.135,swarm_22_139.pdb
top_218_A,A,top_218_B,B,-1.08,-11.38,-17.806,-28.2,-10.8,-9.05,-24.82,-12.784,1.816,-0.0643,swarm_167_11.pdb
top_219_A,A,top_219_B,B,2.84,-10.95,-17.674,-51.93,-13.97,-3.734,-33.669,11.839,0.489,-0.151,swarm_28_162.pdb
top_220_A,A,top_220_B,B,0.3,-9.71,-17.004,-51.55,-15.86,-7.415,-38.718,-9.031,1.787,-0.0383,swarm_112_177.pdb
top_221_A,A,top_221_B,B,-1.76,-10.99,-16.684,11.21,3.65,-7.842,-26.523,-10.919,1.446,-0.1406,swarm_40_142.pdb
top_222_A,A,top_222_B,B,-2.02,-11.06,-16.788,-41.64,-16.57,-13.331,-40.374,-2.61,3.435,-0.0868,swarm_130_160.pdb
top_223_A,A,top_223_B,B,-7.04,-9.83,-17.877,10.37,25.02,5.604,34.963,12.751,0.509,-0.0728,swarm_44_52.pdb
top_224_A,A,top_224_B,B,-1.9,-14.28,-18.184,-29.23,-5.55,-10.474,-35.265,-19.714,2.188,-0.137,swarm_102_50.pdb
top_225_A,A,top_225_B,B,-1.16,-9.94,-16.501,2.87,15.12,-2.772,-16.261,10.464,-0.803,0.0889,swarm_132_103.pdb
top_226_A,A,top_226_B,B,0.02,-12.59,-17.174,15.99,-2.48,5.327,-37.013,6.075,-1.542,-0.0819,swarm_7_151.pdb
top_227_A,A,top_227_B,B,-3.42,-11.69,-17.869,-2.88,-0.36,-10.187,-2.317,-0.538,3.243,-0.2122,swarm_130_120.pdb
top_228_A,A,top_228_B,B,4.38,-11.24,-18.601,-56.6,-6.7,4.513,-53.881,5.431,-5.848,-0.0669,swarm_36_93.pdb
top_229_A,A,top_229_B,B,5.04,-7.27,-17.942,-18.98,-10.72,-13.06,-47.392,15.887,-2.142,-0.0611,swarm_3_4.pdb
top_230_A,A,top_230_B,B,5.24,-12.58,-21.599,-20.79,-5.52,-7.01,-44.397,-1.838,-1.584,-0.1233,swarm_103_174.pdb
top_231_A,A,top_231_B,B,3.0,-13.32,-16.748,3.28,10.21,-16.066,-4.232,-1.26,-4.029,-0.1291,swarm_37_153.pdb
top_232_A,A,top_232_B,B,6.16,-11.84,-17.724,-33.96,-7.27,-7.735,-47.42,1.714,-3.129,0.1771,swarm_11_136.pdb
top_233_A,A,top_233_B,B,1.48,-13.12,-18.05,-16.27,-0.18,1.444,-24.781,5.138,-0.814,-0.0271,swarm_150_111.pdb
top_234_A,A,top_234_B,B,-1.02,-2.68,-12.564,91.29,77.69,-11.868,149.522,12.043,-3.962,0.0992,swarm_106_110.pdb
top_235_A,A,top_235_B,B,0.5,-9.08,-16.934,-11.78,9.49,-7.376,-19.151,2.666,-2.695,0.1178,swarm_35_83.pdb
top_236_A,A,top_236_B,B,0.44,-10.53,-16.658,-42.48,-15.97,-14.947,-47.461,-13.504,-1.653,-0.2595,swarm_95_85.pdb
top_237_A,A,top_237_B,B,-4.32,-11.51,-14.908,-25.82,-24.21,1.462,-20.682,-3.01,0.58,-0.0778,swarm_168_75.pdb
top_238_A,A,top_238_B,B,0.32,-11.49,-17.833,22.7,27.58,-7.036,29.366,4.672,0.178,0.0182,swarm_106_134.pdb
top_239_A,A,top_239_B,B,-4.68,-12.97,-18.07,-6.77,0.72,-3.785,-13.018,6.896,-3.626,-0.092,swarm_40_68.pdb
top_240_A,A,top_240_B,B,3.62,-16.2,-22.202,-44.01,-23.96,-11.05,-51.867,-4.7,-0.235,-0.1558,swarm_84_98.pdb
top_241_A,A,top_241_B,B,0.38,-9.46,-17.279,-15.57,15.73,-2.768,-4.226,9.232,0.986,-0.069,swarm_35_142.pdb
top_242_A,A,top_242_B,B,3.4,-9.56,-16.976,-1.31,12.46,-2.522,-32.469,3.587,-0.326,0.0049,swarm_15_142.pdb
top_243_A,A,top_243_B,B,-0.5,-12.75,-17.9,-10.69,-3.32,-4.491,12.087,-7.541,2.442,-0.139,swarm_168_94.pdb
top_244_A,A,top_244_B,B,0.06,-9.64,-16.574,-45.12,-18.27,-6.754,-33.237,-8.169,0.202,-0.0958,swarm_61_75.pdb
top_245_A,A,top_245_B,B,-1.5,-12.85,-17.877,-19.08,-11.33,-0.488,-9.188,8.047,-1.505,0.0175,swarm_51_154.pdb
top_246_A,A,top_246_B,B,0.64,-3.13,-14.054,206.27,122.59,-5.019,230.901,19.996,-6.667,0.0963,swarm_36_144.pdb
top_247_A,A,top_247_B,B,3.6,-11.03,-18.206,6.54,-4.86,-16.227,-28.213,-9.333,-2.438,0.0968,swarm_55_106.pdb
top_248_A,A,top_248_B,B,4.44,-10.04,-15.934,-37.07,-9.52,-19.257,-20.3,-4.572,-1.386,-0.0338,swarm_30_135.pdb
top_249_A,A,top_249_B,B,3.18,-12.16,-17.265,-15.96,-15.47,0.046,-32.605,2.776,0.824,-0.041,swarm_53_195.pdb
top_250_A,A,top_250_B,B,4.58,-10.21,-15.481,-40.28,-5.26,-3.607,2.738,-2.85,-1.228,0.0104,swarm_21_46.pdb
top_251_A,A,top_251_B,B,1.82,-12.48,-17.109,-26.06,-5.39,-7.054,-31.797,-3.547,-2.336,-0.1078,swarm_134_108.pdb
top_252_A,A,top_252_B,B,4.88,-13.98,-18.521,-4.63,-1.97,-8.704,-28.429,7.276,-1.7,-0.0402,swarm_87_84.pdb
top_253_A,A,top_253_B,B,0.8,-9.67,-16.068,35.71,12.71,-9.616,-27.062,-7.967,-1.85,-0.0662,swarm_135_14.pdb
top_254_A,A,top_254_B,B,-1.54,-11.88,-18.59,-14.41,3.66,-4.03,-35.81,0.3,-1.732,-0.2618,swarm_161_194.pdb
top_255_A,A,top_255_B,B,10.94,-5.56,-17.203,-9.96,-1.9,-3.25,-9.821,6.223,-3.003,0.2136,swarm_152_13.pdb
top_256_A,A,top_256_B,B,-1.38,-10.11,-15.535,-9.27,10.52,-3.212,26.394,-0.966,-4.23,0.0691,swarm_5_129.pdb
top_257_A,A,top_257_B,B,2.48,-11.41,-16.606,16.71,7.82,-5.972,-14.324,-9.846,0.005,-0.133,swarm_136_119.pdb
top_258_A,A,top_258_B,B,-1.8,-10.04,-17.27,-23.15,-4.3,-4.102,-21.45,1.964,-0.219,-0.0216,swarm_55_122.pdb
top_259_A,A,top_259_B,B,0.8,-10.63,-17.55,-26.86,-3.29,-6.867,-31.148,-8.674,-0.066,-0.2224,swarm_91_83.pdb
top_260_A,A,top_260_B,B,-4.42,-11.41,-16.458,-3.6,7.85,-1.311,-14.168,6.851,-1.466,-0.0976,swarm_116_46.pdb
top_261_A,A,top_261_B,B,1.22,-9.97,-16.479,-47.28,-12.61,-2.344,-37.967,6.302,1.513,0.0209,swarm_81_126.pdb
top_262_A,A,top_262_B,B,5.04,-10.44,-19.598,-0.94,9.3,-1.972,-29.859,10.293,-2.161,-0.1718,swarm_70_105.pdb
top_263_A,A,top_263_B,B,1.38,-7.56,-16.832,8.5,8.96,-15.216,-10.844,1.626,0.565,-0.0321,swarm_33_104.pdb
top_264_A,A,top_264_B,B,1.92,-8.16,-14.763,-3.11,2.42,-14.322,5.067,-6.143,-4.359,-0.063,swarm_134_123.pdb
top_265_A,A,top_265_B,B,1.96,-8.53,-14.811,5.91,8.8,-4.64,-9.153,1.073,-2.988,-0.1547,swarm_143_180.pdb
top_266_A,A,top_266_B,B,1.06,-9.73,-16.083,-21.45,6.72,-4.445,-5.744,-0.021,-0.63,0.027,swarm_34_136.pdb
top_267_A,A,top_267_B,B,6.14,-10.09,-16.111,16.48,2.74,-16.907,-28.661,2.531,-0.832,-0.1356,swarm_31_81.pdb
top_268_A,A,top_268_B,B,0.04,-12.89,-16.026,-10.29,-6.9,-4.684,-23.537,-9.926,2.972,-0.041,swarm_92_140.pdb
top_269_A,A,top_269_B,B,5.7,-11.46,-19.023,-9.69,-4.57,-1.195,-38.461,13.951,-4.706,0.1459,swarm_86_169.pdb
top_270_A,A,top_270_B,B,2.84,-9.52,-15.739,17.45,22.7,-8.595,-16.035,-2.945,0.526,-0.0695,swarm_123_198.pdb
top_271_A,A,top_271_B,B,0.1,-5.05,-14.933,-26.44,9.54,-10.529,-2.937,-2.423,-1.611,-0.005,swarm_116_190.pdb
top_272_A,A,top_272_B,B,1.36,-9.24,-16.83,-40.34,-9.16,-6.584,-33.898,5.037,0.389,-0.117,swarm_146_48.pdb
top_273_A,A,top_273_B,B,2.32,-13.13,-17.817,-42.96,-14.2,1.932,-30.578,7.974,-0.074,0.1005,swarm_28_45.pdb
top_274_A,A,top_274_B,B,-0.84,-6.56,-15.485,-4.34,9.61,-6.375,-6.369,-5.352,0.504,-0.0209,swarm_2_157.pdb
top_275_A,A,top_275_B,B,2.36,-9.93,-17.449,-14.16,-4.19,-4.635,-37.298,-7.687,0.346,0.0003,swarm_82_9.pdb
top_276_A,A,top_276_B,B,2.5,-13.49,-21.328,-18.36,9.73,-5.743,-46.188,-11.963,-5.473,-0.0306,swarm_93_148.pdb
top_277_A,A,top_277_B,B,2.88,-8.16,-17.832,-6.44,9.94,4.507,-17.343,17.265,-1.342,-0.0683,swarm_72_3.pdb
top_278_A,A,top_278_B,B,3.04,-5.49,-16.909,13.85,20.9,-6.082,-17.678,18.701,-4.67,0.0772,swarm_15_119.pdb
top_279_A,A,top_279_B,B,3.3,-11.6,-17.456,-31.61,-15.69,-2.982,-39.33,-6.642,0.76,-0.0354,swarm_22_182.pdb
top_280_A,A,top_280_B,B,0.76,-10.12,-15.743,-18.64,8.63,-4.986,-32.362,-5.076,0.347,-0.0995,swarm_94_110.pdb
top_281_A,A,top_281_B,B,-1.98,-10.18,-17.652,21.78,40.57,-3.798,-5.366,11.017,1.325,-0.0697,swarm_106_112.pdb
top_282_A,A,top_282_B,B,0.04,-11.33,-17.935,-8.05,-1.79,-0.336,-25.293,-5.063,-2.116,-0.0549,swarm_126_176.pdb
top_283_A,A,top_283_B,B,4.16,-9.7,-16.941,19.94,17.46,-4.737,-29.501,7.151,-3.37,0.129,swarm_103_199.pdb
top_284_A,A,top_284_B,B,-3.0,-12.65,-17.495,-17.69,-3.42,-7.648,-31.103,-2.691,-0.103,-0.1507,swarm_57_35.pdb
top_285_A,A,top_285_B,B,0.5,-9.07,-15.415,-2.04,13.61,-1.983,-14.848,-1.168,0.619,-0.1908,swarm_133_46.pdb
top_286_A,A,top_286_B,B,-1.48,-8.9,-17.468,-24.25,-15.79,-7.34,-30.499,-1.265,1.378,-0.1596,swarm_140_182.pdb
top_287_A,A,top_287_B,B,0.08,-11.24,-18.182,-54.01,-7.74,-17.736,-19.386,-7.397,-0.105,-0.1316,swarm_58_63.pdb
top_288_A,A,top_288_B,B,-2.88,-9.47,-15.405,-51.47,-13.99,1.715,-19.208,8.441,1.917,0.2373,swarm_94_94.pdb
top_289_A,A,top_289_B,B,0.54,-9.34,-15.985,-43.95,-20.59,3.592,-41.905,7.293,-1.801,-0.0618,swarm_93_53.pdb
top_290_A,A,top_290_B,B,0.02,-7.65,-16.375,19.22,0.39,-19.397,-35.259,-2.818,0.448,-0.1432,swarm_2_105.pdb
top_291_A,A,top_291_B,B,3.84,-4.6,-15.487,80.6,64.93,-18.968,118.662,2.885,-5.276,0.1977,swarm_34_13.pdb
top_292_A,A,top_292_B,B,3.72,-6.15,-15.61,11.64,13.92,-4.451,-13.605,14.864,-1.875,0.0534,swarm_74_116.pdb
top_293_A,A,top_293_B,B,-0.24,-8.83,-15.345,-16.26,-8.03,-7.484,-21.947,-9.377,-2.652,-0.0176,swarm_79_155.pdb
top_294_A,A,top_294_B,B,1.68,-11.85,-17.662,-11.96,-7.67,-9.723,-27.218,-7.0,0.965,-0.1855,swarm_170_164.pdb
top_295_A,A,top_295_B,B,2.2,-10.36,-16.898,-16.0,6.21,0.991,-46.255,13.535,-0.684,0.1133,swarm_128_45.pdb
top_296_A,A,top_296_B,B,7.9,-4.34,-15.379,1.37,50.86,8.915,-23.866,29.085,-3.023,0.2579,swarm_140_188.pdb
top_297_A,A,top_297_B,B,-2.82,-10.28,-15.316,-0.73,-11.89,0.153,-26.966,1.726,-0.25,-0.1552,swarm_108_164.pdb
top_298_A,A,top_298_B,B,1.42,-9.41,-17.645,41.04,32.22,-4.784,-16.821,0.864,-4.311,-0.1759,swarm_156_20.pdb
top_299_A,A,top_299_B,B,4.22,-6.33,-14.423,15.97,28.04,-9.471,4.456,4.713,-4.485,0.0544,swarm_74_128.pdb
top_300_A,A,top_300_B,B,2.88,-11.96,-17.449,-3.18,-4.94,-4.246,-23.484,4.056,2.139,0.0874,swarm_139_52.pdb
top_301_A,A,top_301_B,B,-1.9,-11.27,-19.03,-15.15,4.24,-13.701,24.866,-5.593,-1.154,-0.1328,swarm_170_120.pdb
top_302_A,A,top_302_B,B,1.2,-10.81,-17.402,6.24,18.5,1.697,-36.159,9.257,0.843,0.1022,swarm_142_67.pdb
top_303_A,A,top_303_B,B,-7.52,-3.62,-12.733,95.02,93.43,-1.266,231.146,13.078,-0.393,0.1909,swarm_170_146.pdb
top_304_A,A,top_304_B,B,1.28,-9.14,-16.429,-23.28,-0.42,-2.357,-37.898,-1.397,0.575,-0.0287,swarm_127_137.pdb
top_305_A,A,top_305_B,B,-2.0,-11.63,-15.592,-44.4,-8.49,-12.987,-34.065,-8.583,0.797,-0.073,swarm_19_65.pdb
top_306_A,A,top_306_B,B,1.32,-8.89,-15.069,-36.27,6.14,-1.561,-28.803,-2.288,-0.957,0.0564,swarm_21_4.pdb
top_307_A,A,top_307_B,B,3.74,-12.36,-16.177,-6.93,-8.61,0.115,-43.786,9.303,-3.626,-0.0125,swarm_12_74.pdb
top_308_A,A,top_308_B,B,1.78,-14.42,-19.614,-29.06,7.22,-8.441,-17.596,-4.447,0.115,-0.125,swarm_38_44.pdb
top_309_A,A,top_309_B,B,3.76,-10.11,-17.384,-23.31,-10.36,-2.451,-33.444,6.342,-2.38,-0.0684,swarm_150_40.pdb
top_310_A,A,top_310_B,B,-3.94,-8.07,-16.005,27.13,32.54,-19.408,7.391,-13.069,-0.862,-0.0438,swarm_44_60.pdb
top_311_A,A,top_311_B,B,2.1,-5.2,-16.589,47.82,40.07,-9.961,-0.18,13.175,-1.69,-0.1299,swarm_78_120.pdb
top_312_A,A,top_312_B,B,5.26,-5.93,-15.66,-18.11,10.29,2.122,-12.864,16.837,-3.586,0.0312,swarm_107_77.pdb
top_313_A,A,top_313_B,B,-2.64,-11.65,-16.517,-43.98,-20.48,-3.383,-22.823,-4.767,2.261,-0.1162,swarm_170_106.pdb
top_314_A,A,top_314_B,B,-2.7,-15.41,-21.048,-40.17,-14.76,0.946,-21.884,-7.153,3.279,-0.1015,swarm_81_168.pdb
top_315_A,A,top_315_B,B,3.36,-8.84,-17.093,35.85,21.47,7.97,36.317,18.794,-8.369,0.0873,swarm_20_50.pdb
top_316_A,A,top_316_B,B,4.02,-3.84,-15.284,-5.21,17.23,-4.423,-19.575,21.324,-3.899,-0.0083,swarm_103_77.pdb
top_317_A,A,top_317_B,B,-2.12,-7.07,-15.457,-23.18,1.0,-2.736,-25.877,6.948,1.161,-0.0194,swarm_21_184.pdb
top_318_A,A,top_318_B,B,4.22,-9.15,-16.422,17.65,26.65,-3.314,-13.784,15.874,-3.302,0.1023,swarm_74_45.pdb
top_319_A,A,top_319_B,B,6.1,-9.02,-16.053,10.58,18.0,-1.999,-20.627,14.275,-3.79,0.0134,swarm_168_190.pdb
top_320_A,A,top_320_B,B,-5.82,-11.68,-20.238,12.75,13.89,0.702,55.197,18.665,-1.489,-0.2205,swarm_8_29.pdb
top_321_A,A,top_321_B,B,4.04,-8.35,-14.328,5.31,-1.66,-3.102,-37.713,4.506,-4.512,0.0155,swarm_107_110.pdb
top_322_A,A,top_322_B,B,0.22,-9.08,-15.719,-33.28,-7.67,-8.657,-26.561,4.276,0.388,-0.1288,swarm_23_170.pdb
top_323_A,A,top_323_B,B,1.6,-7.39,-15.207,6.67,10.3,-14.503,-31.185,-6.812,-1.147,-0.1622,swarm_68_14.pdb
top_324_A,A,top_324_B,B,1.06,-10.07,-16.926,4.14,-4.27,-4.441,-31.715,-2.47,-0.127,-0.1094,swarm_24_57.pdb
top_325_A,A,top_325_B,B,0.8,-10.49,-16.48,7.72,6.18,-1.678,-9.712,-4.794,-0.379,-0.1739,swarm_5_99.pdb
top_326_A,A,top_326_B,B,-1.78,-4.75,-17.454,280.92,168.19,-11.616,338.087,23.539,-11.609,0.147,swarm_87_28.pdb
top_327_A,A,top_327_B,B,1.42,-14.88,-21.467,-48.65,-23.75,0.48,-48.415,-9.857,0.02,-0.0576,swarm_35_73.pdb
top_328_A,A,top_328_B,B,-2.16,-12.65,-19.109,-19.28,-8.92,-24.506,-42.105,-23.128,1.522,-0.252,swarm_0_22.pdb
top_329_A,A,top_329_B,B,-0.84,-8.66,-14.802,-9.97,-1.9,-16.029,-22.145,-11.311,0.531,-0.1012,swarm_121_190.pdb
top_330_A,A,top_330_B,B,2.48,-11.62,-19.076,26.78,31.95,-9.235,-18.88,0.519,-3.113,-0.0639,swarm_143_124.pdb
top_331_A,A,top_331_B,B,1.08,-8.64,-15.656,-26.52,-4.53,-18.886,-32.403,-11.586,-0.739,-0.0807,swarm_9_122.pdb
top_332_A,A,top_332_B,B,-3.36,-9.46,-16.066,-16.8,-8.09,-8.197,-19.643,-3.414,2.466,-0.1377,swarm_111_161.pdb
top_333_A,A,top_333_B,B,1.18,-9.19,-16.731,-46.11,-31.78,-4.651,-20.825,9.381,-0.322,0.0307,swarm_142_172.pdb
top_334_A,A,top_334_B,B,3.52,-11.92,-16.009,-54.2,-26.31,-6.078,-19.47,-9.681,-2.147,0.0382,swarm_123_186.pdb
top_335_A,A,top_335_B,B,2.54,-9.65,-14.086,11.33,25.09,-3.973,12.836,-5.487,0.217,0.0959,swarm_7_1.pdb
top_336_A,A,top_336_B,B,3.98,-11.3,-15.91,-17.83,-24.02,-10.499,-49.85,-4.481,-0.444,-0.0429,swarm_45_152.pdb
top_337_A,A,top_337_B,B,7.74,-9.66,-16.678,-2.42,17.99,-6.26,-21.646,15.23,-7.527,0.0062,swarm_77_109.pdb
top_338_A,A,top_338_B,B,4.04,-11.94,-18.71,-23.69,-5.98,-6.518,-37.262,-6.65,0.669,-0.0743,swarm_166_15.pdb
top_339_A,A,top_339_B,B,4.18,-10.14,-16.987,-0.62,14.17,1.045,-32.321,19.272,-4.633,0.0541,swarm_39_55.pdb
top_340_A,A,top_340_B,B,-6.9,-8.38,-17.057,30.3,26.0,-2.177,30.969,1.76,-0.203,0.1433,swarm_108_171.pdb
top_341_A,A,top_341_B,B,1.82,-9.35,-15.201,10.6,3.48,-3.442,1.428,1.648,0.942,-0.0851,swarm_9_22.pdb
top_342_A,A,top_342_B,B,0.72,-4.84,-14.333,2.58,23.48,-5.996,-10.105,-5.202,0.294,-0.181,swarm_78_122.pdb
top_343_A,A,top_343_B,B,-0.26,-12.86,-15.218,-4.62,-8.46,-1.478,-25.278,-7.405,2.506,-0.0754,swarm_40_55.pdb
top_344_A,A,top_344_B,B,3.56,-14.53,-18.065,-12.4,-9.49,-5.941,-10.622,-7.196,-0.624,0.0051,swarm_95_197.pdb
top_345_A,A,top_345_B,B,4.62,-12.8,-17.042,-37.16,-9.93,-7.968,-40.364,-1.306,-3.529,0.0754,swarm_154_106.pdb
top_346_A,A,top_346_B,B,1.28,-7.99,-12.571,-6.81,10.34,-5.798,39.615,0.748,1.939,-0.1124,swarm_95_89.pdb
top_347_A,A,top_347_B,B,7.7,-11.97,-20.383,-7.27,2.14,-14.24,-20.729,-2.79,-2.554,-0.0027,swarm_143_152.pdb
top_348_A,A,top_348_B,B,3.4,-12.3,-16.482,-7.21,5.92,-0.992,-18.251,3.762,-1.938,0.098,swarm_127_191.pdb
top_349_A,A,top_349_B,B,4.6,-7.96,-15.863,-17.44,-7.16,0.803,-28.409,9.869,0.313,-0.0117,swarm_96_122.pdb
top_350_A,A,top_350_B,B,1.36,-7.58,-15.268,-2.56,-1.05,-7.102,-34.014,2.076,-1.38,-0.1356,swarm_60_117.pdb
top_351_A,A,top_351_B,B,3.4,-9.66,-14.611,9.72,2.94,-7.756,-34.448,-0.022,-2.003,-0.0301,swarm_125_184.pdb
top_352_A,A,top_352_B,B,-0.92,-11.43,-16.343,-26.29,-8.03,1.828,-24.715,12.536,-1.33,0.017,swarm_112_113.pdb
top_353_A,A,top_353_B,B,-4.5,-11.91,-19.554,-25.34,-6.39,-16.531,-19.706,-10.49,2.929,-0.3258,swarm_81_77.pdb
top_354_A,A,top_354_B,B,7.98,-10.52,-15.367,15.42,32.87,-7.842,-27.442,0.314,-2.919,-0.0099,swarm_99_64.pdb
top_355_A,A,top_355_B,B,-1.18,-9.97,-16.104,-16.91,5.89,-8.479,-41.841,-1.015,-0.373,0.0466,swarm_69_37.pdb
top_356_A,A,top_356_B,B,2.82,-9.5,-15.798,16.89,9.03,-2.897,-18.936,5.689,0.325,-0.0907,swarm_27_187.pdb
top_357_A,A,top_357_B,B,1.46,-8.77,-14.883,-26.97,-9.21,-0.58,-24.939,7.168,-1.136,0.0718,swarm_165_178.pdb
top_358_A,A,top_358_B,B,-1.2,-6.66,-14.477,39.8,37.16,-17.844,29.029,-9.229,-0.749,-0.173,swarm_131_9.pdb
top_359_A,A,top_359_B,B,1.56,-11.36,-15.267,-21.07,-5.14,-3.513,-21.755,-3.216,0.61,-0.0565,swarm_38_11.pdb
top_360_A,A,top_360_B,B,5.84,-9.74,-15.767,-9.6,-9.91,-4.811,-43.754,-4.662,0.002,0.0041,swarm_120_112.pdb
top_361_A,A,top_361_B,B,1.96,-12.97,-17.935,-36.99,-6.07,-8.857,-15.377,4.099,-0.018,-0.0611,swarm_38_89.pdb
top_362_A,A,top_362_B,B,1.8,-13.16,-17.309,-9.09,-6.55,1.73,-12.279,5.24,1.212,-0.0872,swarm_139_138.pdb
top_363_A,A,top_363_B,B,3.54,-20.58,-25.972,-21.45,7.83,-4.918,-2.9,-0.803,-0.491,-0.2207,swarm_55_141.pdb
top_364_A,A,top_364_B,B,6.24,-6.65,-14.549,-20.05,-1.61,-8.727,-30.325,-8.846,-2.018,0.0191,swarm_140_171.pdb
