pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,1.24,-13.99,-19.064,-7.33,-3.18,0.214,-24.908,0.278,-2.847,0.1032,swarm_89_28.pdb
top_183_A,A,top_183_B,B,-1.76,-15.39,-21.413,-18.86,-19.29,-15.173,-24.111,-15.614,2.16,-0.145,swarm_37_138.pdb
top_184_A,A,top_184_B,B,0.34,-16.01,-19.872,-11.8,8.85,-20.111,-20.536,-17.875,6.964,-0.1508,swarm_97_34.pdb
top_185_A,A,top_185_B,B,1.2,-11.76,-18.348,-1.86,11.05,-20.724,0.739,-20.839,3.436,-0.055,swarm_2_136.pdb
top_186_A,A,top_186_B,B,2.26,-12.73,-17.084,-63.76,-32.44,-2.719,-18.912,-1.299,2.06,-0.0064,swarm_58_108.pdb
top_187_A,A,top_187_B,B,3.24,-8.98,-16.588,44.64,34.71,-14.781,47.041,10.761,3.617,0.1326,swarm_125_114.pdb
top_188_A,A,top_188_B,B,5.3,-13.38,-22.193,40.91,26.73,-10.155,42.008,-2.894,-0.326,0.0801,swarm_111_114.pdb
top_189_A,A,top_189_B,B,2.78,-15.33,-22.246,-11.65,18.0,-7.023,-23.586,-0.324,1.474,-0.0273,swarm_21_191.pdb
top_190_A,A,top_190_B,B,1.94,-11.23,-16.578,-34.45,-11.06,-8.773,-38.143,-2.063,3.174,-0.0328,swarm_119_55.pdb
top_191_A,A,top_191_B,B,3.56,-13.48,-19.106,-15.27,-4.56,-17.621,-33.59,-16.129,-0.182,-0.154,swarm_61_105.pdb
top_192_A,A,top_192_B,B,0.1,-13.82,-21.494,-27.84,-17.62,-8.485,-25.304,-4.941,-2.54,-0.0452,swarm_42_179.pdb
top_193_A,A,top_193_B,B,1.48,-15.9,-19.439,-33.63,-18.52,-1.829,-32.137,-10.556,0.506,0.04,swarm_94_159.pdb
top_194_A,A,top_194_B,B,0.78,-9.77,-15.325,19.31,11.62,-21.353,70.75,-7.708,4.648,-0.1268,swarm_71_105.pdb
top_195_A,A,top_195_B,B,-3.52,-14.15,-17.52,-85.95,-31.21,-8.543,-27.397,-20.495,5.795,-0.1598,swarm_26_76.pdb
top_196_A,A,top_196_B,B,-2.82,-12.0,-15.992,-43.81,-26.11,-29.511,-8.358,-20.353,0.704,-0.2001,swarm_113_49.pdb
top_197_A,A,top_197_B,B,0.98,-12.97,-18.406,-34.06,-16.26,-8.371,-30.508,-11.385,-0.725,-0.0672,swarm_28_48.pdb
top_198_A,A,top_198_B,B,2.52,-15.56,-20.466,-36.82,-7.28,-6.681,-39.078,-10.175,3.081,0.0437,swarm_6_100.pdb
top_199_A,A,top_199_B,B,1.58,-10.87,-19.396,-47.1,-29.15,-21.071,-31.638,-15.104,5.474,-0.0527,swarm_47_22.pdb
top_200_A,A,top_200_B,B,2.66,-13.53,-20.786,34.63,33.7,-1.103,-1.624,18.101,0.081,0.1982,swarm_8_166.pdb
top_201_A,A,top_201_B,B,-2.72,-20.72,-23.659,-77.24,-51.29,-22.87,-33.006,-11.716,4.652,-0.0248,swarm_68_63.pdb
top_202_A,A,top_202_B,B,-0.56,-17.22,-24.727,-3.25,-13.89,-16.646,-7.958,-1.306,6.947,-0.2288,swarm_71_145.pdb
top_203_A,A,top_203_B,B,5.24,-12.4,-17.047,-41.54,-2.87,-13.318,-21.514,-9.973,-0.401,-0.1056,swarm_5_84.pdb
top_204_A,A,top_204_B,B,-2.4,-17.4,-23.496,-41.33,-8.63,-30.776,7.895,-32.655,1.821,-0.2333,swarm_87_190.pdb
top_205_A,A,top_205_B,B,-0.2,-16.8,-20.198,-68.1,-26.22,-3.652,-47.051,-12.47,4.614,-0.1133,swarm_95_60.pdb
top_206_A,A,top_206_B,B,6.22,-13.23,-17.951,-4.22,9.64,-10.749,-8.638,-3.415,-0.675,-0.1401,swarm_66_188.pdb
top_207_A,A,top_207_B,B,3.66,-11.04,-19.464,11.49,25.53,-16.256,3.498,-12.262,-1.28,-0.1229,swarm_120_46.pdb
top_208_A,A,top_208_B,B,2.78,-13.47,-17.606,-27.5,-17.2,-2.373,-16.345,6.631,1.23,0.0597,swarm_58_138.pdb
top_209_A,A,top_209_B,B,-3.74,-14.29,-18.191,-47.13,-6.6,-9.87,-29.055,-22.745,5.583,-0.0166,swarm_105_15.pdb
top_210_A,A,top_210_B,B,-2.42,-12.3,-15.562,-60.3,-25.44,-6.949,-16.865,-14.578,1.761,-0.1501,swarm_65_3.pdb
top_211_A,A,top_211_B,B,1.44,-17.16,-23.671,-23.74,-15.17,-20.463,-4.982,-22.567,8.094,0.2462,swarm_115_109.pdb
top_212_A,A,top_212_B,B,-0.56,-10.69,-16.316,-35.81,-0.12,-31.034,-18.933,-33.715,6.555,-0.2066,swarm_93_56.pdb
top_213_A,A,top_213_B,B,1.04,-12.41,-18.336,14.09,2.54,-9.291,-6.756,-0.149,2.186,0.0099,swarm_32_123.pdb
top_214_A,A,top_214_B,B,0.96,-11.77,-16.309,64.41,36.43,-8.912,2.724,-6.25,2.52,-0.0213,swarm_37_107.pdb
top_215_A,A,top_215_B,B,3.62,-16.9,-19.959,-31.9,-13.57,-8.865,-36.86,0.516,3.197,0.0914,swarm_39_197.pdb
top_216_A,A,top_216_B,B,7.44,-9.63,-17.222,25.92,3.85,-18.26,-26.867,-12.018,-0.156,0.0361,swarm_69_108.pdb
top_217_A,A,top_217_B,B,8.32,-13.58,-20.59,0.09,27.52,-16.945,-12.532,-8.702,-3.464,0.0055,swarm_117_3.pdb
top_218_A,A,top_218_B,B,1.26,-12.37,-17.97,-31.38,-7.8,-21.482,11.663,-14.98,6.077,-0.1754,swarm_87_128.pdb
top_219_A,A,top_219_B,B,-1.76,-11.54,-14.547,-31.57,-20.29,-13.093,-28.089,-18.063,2.427,-0.1398,swarm_113_56.pdb
top_220_A,A,top_220_B,B,-2.9,-12.64,-17.592,-50.4,-26.6,-3.54,-33.519,-10.369,6.88,-0.0712,swarm_56_124.pdb
top_221_A,A,top_221_B,B,0.1,-10.31,-18.102,37.93,18.72,-6.561,22.646,-1.343,1.77,0.0244,swarm_54_165.pdb
top_222_A,A,top_222_B,B,-3.34,-12.9,-19.405,-30.68,-26.96,-24.311,-1.676,-22.058,3.34,-0.0845,swarm_34_178.pdb
top_223_A,A,top_223_B,B,-0.52,-14.45,-20.783,-51.94,-19.45,-11.667,-40.602,-12.972,4.104,-0.1919,swarm_58_13.pdb
top_224_A,A,top_224_B,B,1.54,-11.46,-14.884,-11.11,-8.15,-1.921,-29.831,-10.53,3.032,-0.0219,swarm_31_7.pdb
top_225_A,A,top_225_B,B,6.34,-7.31,-17.202,37.88,18.13,-11.394,-20.299,-5.495,-3.393,0.0316,swarm_120_42.pdb
top_226_A,A,top_226_B,B,3.56,-12.36,-17.997,-16.37,0.25,-13.53,-23.747,-15.006,0.734,0.2438,swarm_50_54.pdb
top_227_A,A,top_227_B,B,-1.84,-14.43,-16.835,-10.38,-6.68,-20.786,-22.14,-29.706,4.361,-0.0051,swarm_80_4.pdb
top_228_A,A,top_228_B,B,1.22,-16.16,-18.621,-23.47,9.33,-2.641,-14.241,-12.174,2.409,0.0145,swarm_32_134.pdb
top_229_A,A,top_229_B,B,2.42,-14.04,-18.661,-41.66,-18.03,-6.21,-17.644,-3.538,3.022,0.0506,swarm_115_70.pdb
top_230_A,A,top_230_B,B,2.92,-15.13,-20.678,1.33,-1.0,-5.685,-27.629,-11.461,0.162,-0.138,swarm_95_53.pdb
top_231_A,A,top_231_B,B,2.2,-13.32,-18.09,-25.48,7.18,-7.429,-29.74,1.52,-1.044,0.0283,swarm_113_61.pdb
top_232_A,A,top_232_B,B,3.42,-12.37,-16.813,-33.8,-27.8,-17.887,-37.768,-22.726,0.457,-0.003,swarm_125_69.pdb
top_233_A,A,top_233_B,B,2.9,-10.65,-16.888,-17.85,-3.26,-11.907,-3.863,-15.569,3.075,-0.1295,swarm_79_161.pdb
top_234_A,A,top_234_B,B,1.06,-11.06,-16.551,16.18,-7.93,-23.905,12.615,-15.882,3.264,-0.0673,swarm_80_149.pdb
top_235_A,A,top_235_B,B,2.34,-10.96,-17.935,14.3,15.74,-15.25,-16.851,-12.434,-1.136,0.0286,swarm_70_83.pdb
top_236_A,A,top_236_B,B,0.46,-11.25,-15.465,-16.86,-10.25,-17.739,-21.142,-9.412,3.991,-0.0522,swarm_83_32.pdb
top_237_A,A,top_237_B,B,-0.9,-12.36,-16.242,-22.28,-9.61,-29.009,11.002,-29.56,5.759,0.2365,swarm_96_86.pdb
top_238_A,A,top_238_B,B,3.38,-8.08,-17.421,0.92,15.36,-19.262,-23.723,-9.055,-3.382,0.0471,swarm_0_5.pdb
top_239_A,A,top_239_B,B,0.7,-11.22,-15.903,-22.88,-10.94,-24.459,-6.821,-22.064,-1.527,-0.1151,swarm_113_169.pdb
top_240_A,A,top_240_B,B,3.18,-9.24,-16.62,-30.21,-7.93,-2.868,-32.403,5.981,-1.383,0.0203,swarm_101_58.pdb
top_241_A,A,top_241_B,B,1.26,-12.9,-18.35,-5.5,-5.77,-9.316,-9.198,-3.141,-0.58,-0.0493,swarm_13_132.pdb
top_242_A,A,top_242_B,B,1.74,-13.1,-18.395,-3.24,-2.11,-3.29,-2.331,-9.701,5.868,-0.0095,swarm_66_174.pdb
top_243_A,A,top_243_B,B,3.72,-9.94,-20.55,59.49,52.69,-28.037,18.746,-10.134,-3.912,0.0004,swarm_0_52.pdb
top_244_A,A,top_244_B,B,3.28,-13.36,-20.841,-31.27,-11.33,-24.27,-22.249,-8.196,2.687,-0.041,swarm_90_16.pdb
top_245_A,A,top_245_B,B,-0.4,-11.5,-15.703,-5.57,-11.93,2.175,-36.932,-7.81,3.985,-0.0359,swarm_95_2.pdb
top_246_A,A,top_246_B,B,-3.0,-13.08,-17.798,-28.18,-15.87,-25.895,-31.061,-21.156,2.638,-0.164,swarm_30_49.pdb
top_247_A,A,top_247_B,B,6.18,-13.38,-18.134,-29.31,10.89,-4.819,-28.45,2.113,-0.513,0.0226,swarm_119_141.pdb
top_248_A,A,top_248_B,B,3.76,-9.13,-17.56,-14.29,5.75,5.75,-25.426,8.687,0.141,-0.0358,swarm_86_26.pdb
top_249_A,A,top_249_B,B,2.1,-14.23,-19.816,63.75,23.93,2.593,-40.003,5.459,6.217,-0.0218,swarm_107_53.pdb
top_250_A,A,top_250_B,B,5.66,-4.36,-11.946,50.53,34.41,-0.292,40.266,7.572,-3.307,0.0918,swarm_120_45.pdb
top_251_A,A,top_251_B,B,1.52,-14.22,-18.089,-31.99,-2.23,14.186,-24.491,23.888,3.615,-0.0263,swarm_20_102.pdb
top_252_A,A,top_252_B,B,4.82,-10.9,-17.586,-48.49,-4.99,-14.349,1.687,-6.24,-2.527,0.1416,swarm_78_174.pdb
top_253_A,A,top_253_B,B,1.04,-13.75,-18.06,-25.62,15.34,-10.251,-40.24,-11.882,3.031,0.0392,swarm_98_64.pdb
top_254_A,A,top_254_B,B,3.96,-10.65,-16.883,-45.5,-18.63,-19.36,-6.587,-5.159,-1.713,-0.1449,swarm_16_161.pdb
top_255_A,A,top_255_B,B,3.86,-12.76,-16.061,-13.05,-9.67,-13.555,-10.528,-18.427,2.315,0.079,swarm_84_131.pdb
top_256_A,A,top_256_B,B,4.88,-9.14,-17.146,-23.48,-13.55,-22.824,-33.668,-1.075,-0.427,-0.0468,swarm_117_131.pdb
top_257_A,A,top_257_B,B,2.38,-11.31,-18.52,-26.5,-11.68,2.808,-34.899,4.103,1.311,0.0148,swarm_120_84.pdb
top_258_A,A,top_258_B,B,-1.92,-10.15,-17.486,-60.99,-21.95,-31.27,-23.718,-19.238,1.998,0.019,swarm_109_138.pdb
top_259_A,A,top_259_B,B,3.06,-11.31,-16.43,-11.73,-3.34,8.746,4.931,16.937,2.227,-0.0372,swarm_119_46.pdb
top_260_A,A,top_260_B,B,2.44,-12.1,-15.119,-0.82,-0.41,-8.123,-19.315,0.247,-3.494,-0.0644,swarm_29_159.pdb
top_261_A,A,top_261_B,B,2.36,-9.93,-16.745,-16.47,-3.98,-0.167,-24.054,14.346,-1.669,0.0293,swarm_51_183.pdb
top_262_A,A,top_262_B,B,2.7,-8.41,-14.544,-18.11,4.68,-9.623,-41.175,-4.534,-0.424,0.0051,swarm_49_194.pdb
top_263_A,A,top_263_B,B,1.62,-10.87,-17.043,-16.34,-6.54,-5.566,-36.726,-11.808,1.756,0.0589,swarm_2_102.pdb
top_264_A,A,top_264_B,B,2.76,2.92,-5.785,209.37,133.27,-8.551,252.022,26.218,-0.107,0.5028,swarm_119_138.pdb
top_265_A,A,top_265_B,B,3.32,-3.72,-11.761,179.24,119.62,-33.259,204.426,0.473,2.914,-0.1906,swarm_84_58.pdb
top_266_A,A,top_266_B,B,5.0,-9.62,-18.629,17.86,34.09,-17.123,9.118,-7.533,-4.983,0.2522,swarm_80_190.pdb
top_267_A,A,top_267_B,B,5.14,-1.82,-7.718,110.48,77.89,-3.752,163.954,11.203,0.826,0.1504,swarm_58_145.pdb
top_268_A,A,top_268_B,B,5.76,-10.24,-15.124,18.59,19.48,-8.62,-17.354,-4.989,-1.583,0.0626,swarm_127_158.pdb
top_269_A,A,top_269_B,B,1.36,-8.56,-15.621,-30.53,-9.8,-8.026,-44.355,-4.066,-0.804,-0.0084,swarm_24_12.pdb
top_270_A,A,top_270_B,B,5.0,-12.85,-16.335,14.47,0.94,-15.457,-18.177,-26.238,0.226,-0.1509,swarm_2_45.pdb
top_271_A,A,top_271_B,B,2.22,-11.73,-17.339,-21.98,-7.8,3.082,-38.732,9.674,-0.727,-0.0272,swarm_58_152.pdb
top_272_A,A,top_272_B,B,3.0,-11.14,-17.652,35.08,35.82,-11.984,19.488,-1.359,-0.667,0.0618,swarm_93_136.pdb
top_273_A,A,top_273_B,B,5.54,-15.68,-17.964,-23.3,-11.01,-18.347,-13.774,-27.184,3.914,-0.0186,swarm_22_137.pdb
top_274_A,A,top_274_B,B,0.62,-14.47,-18.824,-5.85,-1.91,-10.867,-16.02,-8.295,1.924,-0.0956,swarm_63_112.pdb
top_275_A,A,top_275_B,B,3.72,-14.87,-18.068,-5.0,-8.16,-19.108,-8.47,-22.24,2.309,-0.0905,swarm_37_21.pdb
top_276_A,A,top_276_B,B,1.2,-11.64,-16.224,-24.89,-6.25,-2.954,-18.333,-5.671,-0.719,0.0445,swarm_101_68.pdb
top_277_A,A,top_277_B,B,0.82,-11.75,-15.818,-20.66,-1.94,-2.232,-18.191,-4.277,-1.606,0.0926,swarm_53_172.pdb
top_278_A,A,top_278_B,B,2.24,-8.85,-16.973,-23.22,-6.86,-5.204,-48.007,-1.05,0.147,0.0959,swarm_64_0.pdb
top_279_A,A,top_279_B,B,5.4,11.28,-2.384,256.91,171.19,-13.037,373.9,27.817,1.393,0.075,swarm_127_192.pdb
top_280_A,A,top_280_B,B,2.0,-14.33,-17.398,24.98,10.09,-17.782,-11.346,-19.32,5.7,0.0625,swarm_84_13.pdb
top_281_A,A,top_281_B,B,0.18,-16.08,-17.255,-27.92,-13.06,-27.881,-40.239,-28.622,5.627,-0.1471,swarm_96_104.pdb
top_282_A,A,top_282_B,B,1.88,-12.46,-16.507,-23.88,-7.7,-6.016,-22.054,-7.419,0.517,0.003,swarm_37_133.pdb
top_283_A,A,top_283_B,B,3.96,-10.89,-18.942,-40.58,-13.47,-15.626,-25.906,-7.882,-0.245,0.1462,swarm_114_181.pdb
top_284_A,A,top_284_B,B,2.2,-8.23,-14.704,-29.63,-14.34,-9.629,-36.875,-8.042,-0.524,-0.039,swarm_83_183.pdb
top_285_A,A,top_285_B,B,1.62,-16.07,-18.432,-42.0,-28.37,2.496,-26.662,0.252,2.066,0.0648,swarm_81_5.pdb
top_286_A,A,top_286_B,B,1.78,-11.43,-17.762,-19.47,-12.82,-21.457,-25.123,-15.779,-0.94,-0.0559,swarm_13_129.pdb
top_287_A,A,top_287_B,B,-2.28,-14.35,-18.339,-23.09,-10.6,-4.757,2.315,-7.755,3.603,0.0611,swarm_20_175.pdb
top_288_A,A,top_288_B,B,-0.38,-9.57,-15.978,-6.42,4.74,-8.973,-32.988,-3.236,0.428,-0.0076,swarm_109_192.pdb
top_289_A,A,top_289_B,B,-0.66,-12.79,-17.646,-46.79,-27.66,-16.533,-30.124,-9.219,2.393,-0.1515,swarm_33_171.pdb
top_290_A,A,top_290_B,B,3.98,-12.21,-14.862,-8.0,-1.1,-18.95,-3.334,-22.827,2.5,-0.0429,swarm_79_98.pdb
top_291_A,A,top_291_B,B,3.82,-12.22,-19.928,16.3,4.38,-7.918,-3.407,-3.045,-1.246,-0.0473,swarm_74_187.pdb
top_292_A,A,top_292_B,B,2.66,-10.03,-16.548,16.04,2.41,-19.35,-32.715,-26.287,5.169,-0.0835,swarm_108_132.pdb
top_293_A,A,top_293_B,B,3.72,-11.24,-15.586,-18.42,1.24,-11.704,-42.694,-15.439,2.472,0.009,swarm_96_122.pdb
top_294_A,A,top_294_B,B,2.74,-12.14,-17.786,-34.17,-12.0,-17.542,-33.677,-15.584,2.269,0.0496,swarm_13_78.pdb
top_295_A,A,top_295_B,B,-1.3,-14.5,-19.718,-26.41,-4.96,-22.438,-32.37,-12.551,4.843,-0.1412,swarm_10_16.pdb
top_296_A,A,top_296_B,B,-0.38,-10.7,-15.669,-33.83,-23.04,-21.895,-31.432,-17.748,1.698,-0.1412,swarm_76_115.pdb
top_297_A,A,top_297_B,B,2.0,-11.86,-15.978,-25.43,-0.28,-0.214,-34.146,1.25,0.444,-0.0189,swarm_1_158.pdb
top_298_A,A,top_298_B,B,1.54,-12.71,-16.687,-10.93,-1.88,-11.486,-18.73,-14.458,2.0,-0.0863,swarm_124_65.pdb
top_299_A,A,top_299_B,B,0.36,-10.75,-16.493,-5.39,2.1,-25.348,-23.848,-15.122,4.127,-0.1238,swarm_34_5.pdb
top_300_A,A,top_300_B,B,1.86,-10.04,-14.847,-18.27,-12.81,-16.615,-25.072,-16.006,3.82,-0.1351,swarm_90_50.pdb
top_301_A,A,top_301_B,B,5.48,-11.98,-18.981,-1.0,9.2,-11.679,-20.891,-4.622,0.079,0.0539,swarm_47_8.pdb
top_302_A,A,top_302_B,B,2.12,-11.21,-18.337,-21.8,-1.1,-11.87,-8.439,-20.868,0.76,-0.0028,swarm_64_191.pdb
top_303_A,A,top_303_B,B,2.68,-10.11,-15.748,-46.81,-9.29,-15.515,-14.373,-24.273,0.58,-0.0662,swarm_47_44.pdb
top_304_A,A,top_304_B,B,1.96,-10.5,-16.172,-21.43,-6.36,-13.055,-6.934,-19.802,-0.315,-0.0386,swarm_2_13.pdb
top_305_A,A,top_305_B,B,0.02,-11.33,-15.739,-36.05,-16.15,-22.263,-32.937,-28.828,7.18,-0.1644,swarm_59_166.pdb
top_306_A,A,top_306_B,B,1.32,-10.88,-16.899,-21.81,-20.13,-5.042,-19.378,1.061,3.489,-0.0335,swarm_48_180.pdb
top_307_A,A,top_307_B,B,2.76,-8.67,-15.045,4.87,12.41,-7.323,-19.563,-0.665,2.036,0.0966,swarm_90_116.pdb
top_308_A,A,top_308_B,B,0.66,-9.81,-15.845,6.58,17.63,-14.884,-26.416,1.334,1.544,-0.0123,swarm_80_180.pdb
top_309_A,A,top_309_B,B,-2.36,-12.8,-18.055,-25.8,-18.85,-14.847,-42.113,-11.567,2.679,-0.2192,swarm_15_177.pdb
top_310_A,A,top_310_B,B,2.96,-12.67,-18.006,-17.03,19.16,-12.434,-4.151,-8.58,1.428,-0.0642,swarm_122_149.pdb
top_311_A,A,top_311_B,B,4.36,-9.15,-16.666,20.92,12.37,-19.055,-24.824,-1.081,2.849,-0.007,swarm_28_114.pdb
top_312_A,A,top_312_B,B,2.52,-10.32,-16.559,-19.73,-12.44,2.161,-22.853,2.834,0.273,-0.0254,swarm_124_79.pdb
top_313_A,A,top_313_B,B,-0.14,-9.68,-17.625,3.1,18.07,-14.417,-5.728,-2.242,-3.467,0.046,swarm_80_48.pdb
top_314_A,A,top_314_B,B,4.78,-11.12,-17.27,-61.73,-22.58,-5.314,-34.776,-9.774,1.343,-0.081,swarm_42_147.pdb
top_315_A,A,top_315_B,B,4.96,-10.56,-17.169,29.67,18.8,-11.411,-12.951,-6.404,0.202,0.0095,swarm_89_113.pdb
top_316_A,A,top_316_B,B,5.42,-10.51,-16.203,11.67,13.91,-8.997,-2.541,1.305,1.958,-0.1918,swarm_107_179.pdb
top_317_A,A,top_317_B,B,1.54,-9.11,-17.067,7.71,19.54,-23.003,42.483,-0.7,-0.193,-0.141,swarm_62_134.pdb
top_318_A,A,top_318_B,B,1.8,-10.65,-15.67,6.1,2.19,-12.378,-12.423,4.217,1.051,-0.0964,swarm_68_135.pdb
top_319_A,A,top_319_B,B,5.7,-10.77,-16.489,25.12,34.55,3.127,-0.227,12.387,-0.098,0.0067,swarm_70_114.pdb
top_320_A,A,top_320_B,B,3.9,-12.26,-16.866,9.95,9.28,-9.009,-34.225,-10.305,1.259,0.1428,swarm_26_49.pdb
top_321_A,A,top_321_B,B,2.28,-8.51,-16.149,-48.43,-12.89,-15.801,-41.156,-7.141,-1.115,0.0644,swarm_69_192.pdb
top_322_A,A,top_322_B,B,4.92,-9.07,-16.665,5.14,10.29,-0.66,-7.229,4.407,-3.427,0.0791,swarm_45_33.pdb
top_323_A,A,top_323_B,B,1.68,-10.97,-15.252,-2.0,1.5,-11.183,-24.576,-7.87,-1.38,0.051,swarm_32_68.pdb
top_324_A,A,top_324_B,B,4.58,-9.31,-14.377,-0.52,7.19,-1.445,-11.913,-1.373,0.735,0.028,swarm_100_185.pdb
top_325_A,A,top_325_B,B,4.32,-11.85,-16.728,9.33,16.14,-5.946,-0.955,6.418,-0.435,-0.0424,swarm_32_76.pdb
top_326_A,A,top_326_B,B,-0.2,-11.1,-17.905,8.8,5.5,-13.579,-2.174,-1.152,2.394,0.004,swarm_121_193.pdb
top_327_A,A,top_327_B,B,0.3,-9.8,-16.731,-1.07,13.73,-12.197,4.814,-1.346,1.751,-0.0677,swarm_72_100.pdb
top_328_A,A,top_328_B,B,2.2,-11.76,-16.347,-22.11,-2.41,-14.12,5.561,-19.764,4.561,-0.048,swarm_86_93.pdb
top_329_A,A,top_329_B,B,3.56,-7.26,-16.503,-13.82,-4.0,-26.548,-34.21,-12.177,-2.45,-0.083,swarm_10_39.pdb
top_330_A,A,top_330_B,B,1.7,1.77,-8.477,127.36,89.63,-24.517,197.764,11.108,-0.547,0.3167,swarm_69_65.pdb
top_331_A,A,top_331_B,B,1.9,-6.82,-15.364,0.18,8.75,-15.455,-13.877,-4.717,0.043,0.0762,swarm_109_69.pdb
top_332_A,A,top_332_B,B,0.36,-11.25,-14.239,-30.33,-15.39,-6.276,-21.648,-16.679,2.679,-0.1132,swarm_27_183.pdb
top_333_A,A,top_333_B,B,-3.78,-12.58,-14.788,-28.15,-19.09,-6.116,-18.462,-2.665,5.269,-0.099,swarm_121_42.pdb
top_334_A,A,top_334_B,B,5.78,-9.39,-14.62,-16.78,-9.08,-4.86,-19.13,-1.913,-2.548,-0.079,swarm_81_41.pdb
top_335_A,A,top_335_B,B,-3.12,-12.93,-15.377,-36.52,-15.93,-23.945,-31.09,-27.605,6.233,-0.0842,swarm_43_172.pdb
top_336_A,A,top_336_B,B,0.62,-11.58,-16.83,-45.27,-22.75,-22.404,-45.741,-12.995,2.983,-0.1353,swarm_69_29.pdb
top_337_A,A,top_337_B,B,-0.82,-11.44,-15.428,-5.53,-6.34,-6.471,-20.13,-11.204,1.119,-0.1495,swarm_26_125.pdb
top_338_A,A,top_338_B,B,4.46,-14.91,-17.163,-27.73,-16.26,-9.063,-11.765,-8.942,-0.773,0.0001,swarm_68_16.pdb
top_339_A,A,top_339_B,B,4.04,-12.23,-17.374,-3.25,7.73,-16.833,-23.871,-3.541,-2.243,0.0302,swarm_0_11.pdb
top_340_A,A,top_340_B,B,1.52,-11.33,-16.192,-1.73,-9.07,-10.315,-25.362,-3.329,1.126,-0.0003,swarm_13_185.pdb
top_341_A,A,top_341_B,B,0.62,-10.36,-15.437,-10.33,-11.32,-8.478,-34.589,-4.661,1.342,0.0213,swarm_13_40.pdb
top_342_A,A,top_342_B,B,-0.98,-11.48,-16.036,-34.28,-12.25,-16.107,-16.19,-13.04,-0.043,-0.0744,swarm_53_162.pdb
top_343_A,A,top_343_B,B,5.4,-12.04,-17.361,18.86,1.02,-19.268,-18.66,-21.026,-0.577,-0.1228,swarm_7_171.pdb
top_344_A,A,top_344_B,B,2.92,-13.52,-16.088,-20.01,-4.95,-13.379,-11.427,-21.752,1.842,-0.1506,swarm_79_102.pdb
top_345_A,A,top_345_B,B,-0.42,-11.89,-15.094,-9.78,-4.07,-0.205,-5.553,-3.735,0.94,-0.0786,swarm_119_154.pdb
top_346_A,A,top_346_B,B,-1.04,-10.79,-14.203,27.82,19.85,-21.943,43.888,-6.839,4.288,-0.0377,swarm_79_78.pdb
top_347_A,A,top_347_B,B,1.34,-8.46,-16.106,-24.36,-9.14,-13.613,-29.743,-0.973,-0.823,-0.0599,swarm_60_37.pdb
top_348_A,A,top_348_B,B,-1.56,-13.37,-15.379,-38.15,-18.68,-29.893,-27.511,-24.968,6.012,-0.2554,swarm_19_100.pdb
top_349_A,A,top_349_B,B,4.76,-12.81,-15.597,4.77,-3.54,0.503,-35.817,12.6,-0.934,-0.0141,swarm_92_110.pdb
top_350_A,A,top_350_B,B,2.42,-15.76,-23.499,-0.36,15.69,-6.35,48.498,4.405,-3.058,0.0374,swarm_3_19.pdb
top_351_A,A,top_351_B,B,6.24,-15.65,-18.56,-12.77,1.52,-6.057,-31.506,-6.196,2.196,0.1979,swarm_58_103.pdb
top_352_A,A,top_352_B,B,3.36,-8.88,-16.314,4.66,10.61,-18.598,-29.234,-1.913,-0.671,0.0211,swarm_48_100.pdb
top_353_A,A,top_353_B,B,3.48,-10.08,-15.476,-0.63,13.13,-8.871,-14.588,-5.274,-1.746,0.0174,swarm_57_10.pdb
top_354_A,A,top_354_B,B,0.34,-13.41,-16.019,-32.86,-12.96,-3.022,-27.147,-19.154,5.031,-0.1168,swarm_35_182.pdb
top_355_A,A,top_355_B,B,3.9,-10.37,-15.97,-32.25,-19.7,-23.94,-22.478,-18.411,0.361,-0.0702,swarm_117_12.pdb
top_356_A,A,top_356_B,B,3.4,-9.16,-15.097,-15.51,-4.22,-10.203,-5.246,-6.743,4.167,0.0195,swarm_31_71.pdb
top_357_A,A,top_357_B,B,2.52,-12.34,-15.664,-16.93,-14.61,-9.563,-44.294,-6.7,1.398,-0.036,swarm_50_49.pdb
top_358_A,A,top_358_B,B,3.02,-11.06,-15.348,22.78,33.89,-14.37,-40.964,-14.417,1.991,-0.053,swarm_93_139.pdb
top_359_A,A,top_359_B,B,2.86,-12.04,-15.254,-11.98,-3.18,-9.897,-27.116,-7.613,2.524,-0.0386,swarm_102_134.pdb
top_360_A,A,top_360_B,B,0.72,-11.0,-14.822,9.32,0.28,3.784,-37.262,10.589,-0.403,-0.0054,swarm_103_43.pdb
top_361_A,A,top_361_B,B,2.7,-9.12,-14.719,17.32,11.02,-6.953,-28.206,-7.275,1.726,-0.0066,swarm_83_148.pdb
top_362_A,A,top_362_B,B,2.96,-7.69,-15.13,16.71,10.98,-6.328,-30.389,5.378,-4.177,0.1493,swarm_58_144.pdb
top_363_A,A,top_363_B,B,-0.72,-10.99,-14.912,-31.22,-19.75,-19.202,-29.352,-15.332,3.656,-0.1754,swarm_79_183.pdb
top_364_A,A,top_364_B,B,-0.8,-11.91,-15.122,-16.8,-12.26,-6.972,-26.062,-5.661,4.615,0.0159,swarm_61_40.pdb
