pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-8.38,-19.4,-24.007,-38.36,-12.86,-4.933,15.513,-23.924,7.246,-0.279,swarm_1_19.pdb
top_183_A,A,top_183_B,B,-6.16,-18.75,-27.013,-7.25,1.06,-12.867,-26.569,-7.143,-0.198,-0.1036,swarm_65_52.pdb
top_184_A,A,top_184_B,B,1.94,-17.0,-25.708,5.54,14.23,-4.145,-13.352,9.165,-4.386,0.0215,swarm_133_139.pdb
top_185_A,A,top_185_B,B,3.14,-15.35,-22.512,2.72,8.14,-2.496,-37.029,-1.355,0.357,-0.0942,swarm_192_117.pdb
top_186_A,A,top_186_B,B,-0.48,-16.52,-24.585,-17.12,10.4,-2.0,-31.843,2.34,-1.503,0.1562,swarm_67_28.pdb
top_187_A,A,top_187_B,B,4.8,-11.4,-25.504,27.43,15.16,-3.527,-56.2,20.648,-4.175,0.028,swarm_81_9.pdb
top_188_A,A,top_188_B,B,3.46,-17.25,-28.263,-50.87,-26.95,-14.746,-46.522,-14.12,2.021,-0.1875,swarm_124_33.pdb
top_189_A,A,top_189_B,B,7.46,-13.95,-24.744,6.17,17.27,-8.483,-17.587,9.088,-2.314,-0.0001,swarm_145_116.pdb
top_190_A,A,top_190_B,B,-1.3,-13.91,-21.068,-0.05,2.11,-8.865,-31.021,-16.766,4.161,-0.0936,swarm_45_191.pdb
top_191_A,A,top_191_B,B,1.54,-14.01,-25.094,-17.46,-4.35,-3.386,-44.718,-2.989,2.567,-0.0282,swarm_33_17.pdb
top_192_A,A,top_192_B,B,-3.26,-14.64,-21.286,-46.23,-25.37,-8.12,-0.446,-20.733,4.683,-0.1379,swarm_33_190.pdb
top_193_A,A,top_193_B,B,1.02,-15.98,-22.585,-52.8,-28.73,-8.222,-31.005,-18.433,4.535,-0.1917,swarm_24_147.pdb
top_194_A,A,top_194_B,B,-1.32,-13.25,-24.681,35.71,35.26,-16.875,61.826,-3.035,-1.782,0.0423,swarm_159_149.pdb
top_195_A,A,top_195_B,B,-12.38,4.47,-14.901,276.91,204.24,-20.228,453.041,20.886,8.704,0.158,swarm_159_53.pdb
top_196_A,A,top_196_B,B,3.94,-16.59,-22.697,-43.31,-23.07,-9.967,-34.776,-12.232,2.683,-0.1136,swarm_52_140.pdb
top_197_A,A,top_197_B,B,1.34,-14.38,-24.736,-14.08,-4.12,-10.601,-29.597,-7.381,-0.534,-0.0985,swarm_19_138.pdb
top_198_A,A,top_198_B,B,-2.5,-15.62,-22.66,28.99,20.75,-7.99,50.864,-11.491,6.028,0.083,swarm_152_191.pdb
top_199_A,A,top_199_B,B,1.42,-14.25,-22.259,-14.93,-5.24,-12.517,-42.004,-10.081,-2.061,-0.1498,swarm_47_192.pdb
top_200_A,A,top_200_B,B,-0.94,-16.65,-25.874,45.2,27.87,-7.87,17.714,-0.5,-4.175,-0.1432,swarm_174_70.pdb
top_201_A,A,top_201_B,B,7.52,-12.07,-26.118,-16.11,-5.08,-8.705,-61.27,7.971,-6.039,0.0372,swarm_31_144.pdb
top_202_A,A,top_202_B,B,8.84,-9.72,-22.36,-3.46,-2.92,-17.579,-38.43,6.636,-4.24,-0.1048,swarm_172_133.pdb
top_203_A,A,top_203_B,B,9.82,-14.66,-25.267,-27.3,-10.32,-7.665,-59.315,4.577,-5.521,-0.0628,swarm_101_178.pdb
top_204_A,A,top_204_B,B,1.46,-12.87,-20.168,-15.38,-4.03,-1.779,-17.557,-0.533,2.771,0.1257,swarm_157_10.pdb
top_205_A,A,top_205_B,B,4.78,-13.37,-22.093,1.64,-6.58,-7.291,-36.346,6.853,-1.572,-0.1436,swarm_86_54.pdb
top_206_A,A,top_206_B,B,-0.14,-13.86,-24.402,25.33,25.38,-14.778,-8.219,-4.459,4.081,-0.0228,swarm_132_50.pdb
top_207_A,A,top_207_B,B,1.72,-13.64,-25.014,-59.61,-13.48,2.273,-38.835,11.661,0.589,-0.0204,swarm_93_87.pdb
top_208_A,A,top_208_B,B,1.6,-15.1,-25.793,-31.95,7.93,-5.298,-6.734,12.489,-0.171,-0.0313,swarm_138_87.pdb
top_209_A,A,top_209_B,B,8.1,-16.15,-26.167,1.55,4.75,-5.71,-66.403,-3.713,1.441,-0.0383,swarm_133_95.pdb
top_210_A,A,top_210_B,B,0.5,-12.33,-22.753,20.89,28.15,-6.718,21.024,-5.251,-2.299,0.1243,swarm_35_114.pdb
top_211_A,A,top_211_B,B,0.14,-15.86,-23.101,-7.07,-4.67,-11.068,-10.683,-8.319,2.124,0.0628,swarm_2_18.pdb
top_212_A,A,top_212_B,B,5.5,-13.89,-23.639,2.75,18.05,-10.859,15.867,-3.855,-3.581,0.1431,swarm_163_93.pdb
top_213_A,A,top_213_B,B,9.14,-13.08,-23.861,21.3,37.53,-9.607,-29.46,3.43,-3.925,0.2174,swarm_169_107.pdb
top_214_A,A,top_214_B,B,1.7,-15.06,-24.322,-2.23,11.51,-11.794,-7.709,3.71,-3.007,0.0737,swarm_175_164.pdb
top_215_A,A,top_215_B,B,-5.28,-13.73,-22.393,2.4,7.39,-11.742,65.64,-15.125,4.253,0.0259,swarm_10_195.pdb
top_216_A,A,top_216_B,B,-1.62,-16.55,-21.713,-14.14,6.56,-3.044,-23.432,-5.919,0.516,0.0498,swarm_65_103.pdb
top_217_A,A,top_217_B,B,-0.48,-15.22,-25.443,-19.08,1.08,-6.153,-40.288,4.986,-0.478,-0.0555,swarm_175_104.pdb
top_218_A,A,top_218_B,B,-4.3,-24.57,-32.007,-61.09,-32.74,-6.468,11.513,-23.918,5.704,-0.2402,swarm_133_80.pdb
top_219_A,A,top_219_B,B,1.8,-15.41,-22.371,-29.3,-0.39,-4.024,-18.037,10.597,0.677,0.1374,swarm_193_37.pdb
top_220_A,A,top_220_B,B,6.08,-20.71,-25.936,-30.35,-12.31,-13.731,-50.486,-13.685,-0.964,-0.0026,swarm_55_72.pdb
top_221_A,A,top_221_B,B,1.32,-11.39,-22.059,-15.69,3.78,-8.29,-33.842,0.215,-4.607,0.0389,swarm_13_193.pdb
top_222_A,A,top_222_B,B,4.8,-16.35,-25.687,6.82,5.63,-14.099,-29.776,-1.995,-0.373,-0.0733,swarm_174_145.pdb
top_223_A,A,top_223_B,B,1.98,-12.99,-19.329,-25.13,-13.15,0.273,-46.127,0.407,0.811,0.0221,swarm_134_80.pdb
top_224_A,A,top_224_B,B,0.86,-13.36,-22.916,-29.82,4.41,-6.914,-7.1,-4.452,-1.228,-0.148,swarm_128_193.pdb
top_225_A,A,top_225_B,B,-2.64,-17.88,-25.442,-19.38,-3.54,-7.074,-8.555,-24.249,6.294,-0.2248,swarm_60_134.pdb
top_226_A,A,top_226_B,B,6.6,-17.3,-25.094,-10.59,18.85,-9.71,-21.933,0.16,-0.829,-0.0536,swarm_163_186.pdb
top_227_A,A,top_227_B,B,4.02,-15.71,-22.998,-24.08,-15.73,-17.628,-21.256,-15.222,-1.448,-0.0179,swarm_129_8.pdb
top_228_A,A,top_228_B,B,0.74,-20.83,-28.891,-43.3,-29.4,-8.317,-40.194,-16.173,0.648,-0.0735,swarm_90_93.pdb
top_229_A,A,top_229_B,B,0.98,-13.07,-22.747,-31.63,-17.94,-7.445,-46.37,-12.313,2.265,-0.0692,swarm_92_76.pdb
top_230_A,A,top_230_B,B,3.58,-14.57,-24.288,-13.57,-5.88,-4.8,-28.926,-0.83,1.063,0.0032,swarm_76_51.pdb
top_231_A,A,top_231_B,B,1.74,-15.93,-22.466,-21.35,-11.2,-10.917,-21.569,-15.396,-0.194,0.0193,swarm_180_167.pdb
top_232_A,A,top_232_B,B,3.46,-10.48,-25.922,33.71,67.1,-4.573,76.414,11.764,-0.325,0.2107,swarm_38_162.pdb
top_233_A,A,top_233_B,B,-2.34,-20.05,-26.016,-31.65,-26.83,-3.428,-59.179,-4.672,-1.297,-0.0918,swarm_192_167.pdb
top_234_A,A,top_234_B,B,3.32,-14.97,-22.333,-11.02,-12.49,-7.048,-34.224,-3.016,0.813,-0.1872,swarm_132_88.pdb
top_235_A,A,top_235_B,B,4.28,-13.42,-22.066,-28.99,0.31,-4.665,-29.647,1.583,-5.301,0.004,swarm_22_108.pdb
top_236_A,A,top_236_B,B,2.1,-16.02,-20.856,-30.98,-13.53,-6.297,-39.104,-2.437,-0.48,-0.035,swarm_166_161.pdb
top_237_A,A,top_237_B,B,5.58,-16.59,-23.988,-33.07,-19.26,-4.627,-63.661,-2.625,-0.784,-0.0677,swarm_98_165.pdb
top_238_A,A,top_238_B,B,2.66,-22.17,-39.033,116.1,116.3,-26.06,233.079,-6.765,3.973,0.0915,swarm_45_188.pdb
top_239_A,A,top_239_B,B,-0.4,-11.38,-21.926,66.34,40.81,-5.913,29.17,0.291,-1.182,-0.0034,swarm_103_153.pdb
top_240_A,A,top_240_B,B,6.36,-13.46,-24.298,14.93,27.37,-8.586,-49.572,-9.784,-0.072,-0.0734,swarm_101_26.pdb
top_241_A,A,top_241_B,B,7.14,-14.42,-23.638,-9.41,29.28,-4.962,18.05,6.323,-2.651,0.0278,swarm_178_67.pdb
top_242_A,A,top_242_B,B,4.02,-11.04,-20.268,-44.59,-18.69,-5.625,-40.747,-0.088,-0.43,-0.0112,swarm_76_53.pdb
top_243_A,A,top_243_B,B,-2.44,-14.34,-20.463,-9.92,-2.89,-4.849,0.806,-11.935,1.683,-0.139,swarm_187_127.pdb
top_244_A,A,top_244_B,B,4.38,-12.16,-19.814,6.18,12.55,-4.959,-34.076,-5.11,1.333,-0.0277,swarm_47_120.pdb
top_245_A,A,top_245_B,B,7.54,-17.62,-24.715,-26.97,-5.4,-3.803,-54.709,-14.024,-1.562,-0.0472,swarm_56_19.pdb
top_246_A,A,top_246_B,B,-3.4,-14.61,-23.023,-7.27,5.42,-10.181,11.135,-11.836,4.306,-0.0181,swarm_16_191.pdb
top_247_A,A,top_247_B,B,2.34,-11.4,-20.448,-22.41,-11.32,-15.716,-37.003,-9.958,0.286,-0.0598,swarm_38_112.pdb
top_248_A,A,top_248_B,B,0.84,-12.53,-21.929,12.96,12.97,-4.404,-13.752,-5.527,3.408,0.0105,swarm_155_142.pdb
top_249_A,A,top_249_B,B,3.06,-9.35,-21.713,-51.17,-18.06,-13.846,1.848,-9.983,2.142,0.0213,swarm_54_152.pdb
top_250_A,A,top_250_B,B,0.3,-15.27,-21.266,-42.09,-15.86,-8.457,10.384,-10.18,3.734,-0.1302,swarm_107_148.pdb
top_251_A,A,top_251_B,B,3.8,16.2,0.398,342.49,250.46,-1.967,552.776,50.845,-7.796,0.3637,swarm_76_59.pdb
top_252_A,A,top_252_B,B,0.68,-11.6,-23.08,-6.55,11.82,-9.953,-14.831,-0.597,-5.465,0.0398,swarm_106_32.pdb
top_253_A,A,top_253_B,B,12.58,-10.97,-18.507,5.31,29.09,-9.699,52.582,2.947,-2.545,0.0987,swarm_44_70.pdb
top_254_A,A,top_254_B,B,-3.54,-17.45,-20.563,-39.25,-19.76,-6.02,-31.187,-19.214,3.445,-0.1471,swarm_134_77.pdb
top_255_A,A,top_255_B,B,4.82,-5.93,-19.353,101.26,58.41,-5.212,124.991,7.12,0.015,-0.1398,swarm_158_57.pdb
top_256_A,A,top_256_B,B,1.0,-16.26,-21.516,-23.76,-6.84,-4.957,-3.982,-6.997,2.026,-0.1269,swarm_75_42.pdb
top_257_A,A,top_257_B,B,3.94,-15.97,-23.453,-18.86,-7.96,-5.376,8.906,-8.419,0.871,0.0433,swarm_65_11.pdb
top_258_A,A,top_258_B,B,12.9,-13.1,-21.046,25.69,17.04,-15.135,-31.237,5.944,-9.459,0.0892,swarm_150_92.pdb
top_259_A,A,top_259_B,B,7.94,-12.11,-23.49,43.14,42.65,-7.35,15.926,3.046,-5.33,0.3433,swarm_134_196.pdb
top_260_A,A,top_260_B,B,-2.52,-12.39,-20.274,-16.1,-8.87,-5.994,-41.453,-11.577,1.299,0.0377,swarm_119_114.pdb
top_261_A,A,top_261_B,B,7.04,-17.69,-25.033,-27.86,1.0,-13.861,-29.524,-11.325,-6.418,0.1583,swarm_22_165.pdb
top_262_A,A,top_262_B,B,14.06,-15.28,-26.699,62.63,60.24,4.776,-31.293,31.087,-4.811,0.2365,swarm_31_137.pdb
top_263_A,A,top_263_B,B,2.1,-15.27,-22.041,-49.52,-25.08,-9.31,-36.568,-17.365,2.115,-0.1006,swarm_12_91.pdb
top_264_A,A,top_264_B,B,5.62,-13.64,-21.426,-0.13,23.54,-10.774,-48.757,-8.544,-1.65,0.0224,swarm_133_92.pdb
top_265_A,A,top_265_B,B,2.62,-12.35,-21.14,-20.74,-25.11,-6.248,-49.64,-4.855,2.046,-0.1225,swarm_113_164.pdb
top_266_A,A,top_266_B,B,-0.08,-10.6,-20.656,-10.61,12.1,4.167,-33.61,11.538,-3.111,-0.0084,swarm_54_79.pdb
top_267_A,A,top_267_B,B,-5.56,-13.53,-19.57,-49.4,-38.68,-9.221,-6.292,-9.09,4.178,-0.0562,swarm_112_122.pdb
top_268_A,A,top_268_B,B,9.96,-15.1,-22.077,-1.62,9.29,-3.272,-59.564,0.826,0.3,0.0711,swarm_164_185.pdb
top_269_A,A,top_269_B,B,4.2,-12.16,-19.363,21.34,24.21,-7.034,8.904,-8.797,0.83,0.1387,swarm_46_69.pdb
top_270_A,A,top_270_B,B,-0.88,-17.68,-25.035,-59.08,-22.91,-1.036,-49.738,-5.836,1.267,-0.0998,swarm_32_34.pdb
top_271_A,A,top_271_B,B,1.8,-12.49,-20.535,5.62,1.13,-8.073,-8.725,-14.327,3.013,-0.0577,swarm_139_88.pdb
top_272_A,A,top_272_B,B,11.84,-19.84,-32.451,17.16,22.05,-13.768,11.126,-2.466,-8.086,0.0574,swarm_158_104.pdb
top_273_A,A,top_273_B,B,-2.74,-10.19,-21.211,40.47,34.35,-4.503,40.469,3.243,-0.647,0.1683,swarm_25_111.pdb
top_274_A,A,top_274_B,B,-4.26,-11.72,-19.954,13.19,2.97,-13.206,19.267,-3.98,1.716,0.0314,swarm_161_143.pdb
top_275_A,A,top_275_B,B,5.54,-9.5,-20.337,-1.94,27.07,3.916,-35.931,25.967,-0.533,0.0757,swarm_43_93.pdb
top_276_A,A,top_276_B,B,-2.44,-10.61,-15.608,16.7,8.48,-4.472,60.574,-9.035,3.605,-0.142,swarm_104_20.pdb
top_277_A,A,top_277_B,B,3.24,-13.38,-22.378,5.32,11.4,-7.769,30.3,-2.337,-0.914,0.056,swarm_60_99.pdb
top_278_A,A,top_278_B,B,2.06,-19.31,-26.918,-49.17,-18.89,-31.688,-16.931,-20.769,0.291,-0.0652,swarm_109_16.pdb
top_279_A,A,top_279_B,B,1.84,-17.64,-26.437,-10.97,10.32,-16.394,-12.295,-27.064,0.591,-0.1366,swarm_24_60.pdb
top_280_A,A,top_280_B,B,9.0,-13.45,-21.669,-37.52,-10.82,-16.111,-37.292,-6.348,-7.095,0.1293,swarm_22_95.pdb
top_281_A,A,top_281_B,B,11.84,1.16,-14.306,160.44,150.5,-16.029,265.424,24.913,-11.267,0.3039,swarm_172_197.pdb
top_282_A,A,top_282_B,B,8.24,-9.22,-21.569,-45.95,-6.25,-11.197,-30.894,17.621,-5.511,0.043,swarm_172_73.pdb
top_283_A,A,top_283_B,B,-6.72,-19.64,-25.861,2.41,27.83,-13.447,74.006,-11.179,4.288,-0.1106,swarm_12_11.pdb
top_284_A,A,top_284_B,B,1.18,-11.81,-21.582,-10.38,4.93,-1.263,7.52,-2.251,0.978,0.319,swarm_157_151.pdb
top_285_A,A,top_285_B,B,-0.56,-12.69,-20.053,-2.4,-4.69,-0.321,-9.705,-1.105,2.726,-0.0288,swarm_76_96.pdb
top_286_A,A,top_286_B,B,9.82,-10.36,-23.451,12.28,1.29,-13.629,-53.653,16.968,-3.366,0.0744,swarm_158_179.pdb
top_287_A,A,top_287_B,B,2.66,-14.22,-22.88,-8.62,-3.72,-11.694,-54.597,-1.122,-0.923,-0.0258,swarm_194_19.pdb
top_288_A,A,top_288_B,B,1.32,-8.81,-20.094,-2.42,5.03,-9.048,-11.349,6.134,0.736,-0.0984,swarm_88_197.pdb
top_289_A,A,top_289_B,B,3.02,-11.5,-24.546,47.42,49.69,-14.993,39.22,2.579,4.025,0.2346,swarm_158_22.pdb
top_290_A,A,top_290_B,B,7.64,-16.46,-21.104,-41.19,-8.98,-0.907,-27.464,-6.819,-2.501,0.0121,swarm_28_143.pdb
top_291_A,A,top_291_B,B,-0.94,-12.41,-20.995,-47.25,-13.11,-11.812,-38.128,-7.38,1.753,-0.1318,swarm_13_125.pdb
top_292_A,A,top_292_B,B,7.76,-12.85,-24.981,17.9,66.5,-2.701,8.998,13.024,-2.464,0.0512,swarm_21_139.pdb
top_293_A,A,top_293_B,B,-0.16,-11.12,-20.023,-17.33,-0.51,-10.676,-20.089,-16.305,2.427,-0.0002,swarm_106_172.pdb
top_294_A,A,top_294_B,B,7.78,-12.52,-22.549,-18.88,6.86,-8.252,2.009,5.682,-7.685,0.1888,swarm_142_160.pdb
top_295_A,A,top_295_B,B,2.1,-12.56,-20.34,-7.58,6.08,-6.033,-15.565,-9.071,0.028,0.0526,swarm_28_51.pdb
top_296_A,A,top_296_B,B,-3.14,-15.02,-20.66,-51.49,-22.67,-15.773,-21.272,-17.22,2.82,-0.0545,swarm_73_66.pdb
top_297_A,A,top_297_B,B,3.84,-15.32,-24.02,14.14,21.18,-0.221,6.848,3.427,2.349,-0.0603,swarm_45_123.pdb
top_298_A,A,top_298_B,B,3.8,8.07,-13.871,427.91,313.92,-28.905,783.654,57.213,-14.592,0.774,swarm_158_110.pdb
top_299_A,A,top_299_B,B,1.48,-13.86,-22.463,20.97,9.57,-9.638,-41.109,-0.619,3.299,0.0137,swarm_33_58.pdb
top_300_A,A,top_300_B,B,-3.32,-18.11,-21.314,-35.71,-30.95,-4.791,-37.12,-9.354,3.62,-0.1044,swarm_112_76.pdb
top_301_A,A,top_301_B,B,-0.1,-12.41,-21.347,-59.44,-22.36,-14.463,-32.31,-2.753,-3.16,-0.1417,swarm_153_0.pdb
top_302_A,A,top_302_B,B,-2.68,-9.88,-20.156,-14.25,-11.35,-11.167,-12.482,-10.432,2.504,-0.0437,swarm_38_15.pdb
top_303_A,A,top_303_B,B,-2.02,-12.5,-21.139,-26.58,-18.83,-14.249,-2.339,-13.009,2.115,-0.1535,swarm_36_91.pdb
top_304_A,A,top_304_B,B,2.36,-10.43,-18.262,16.45,35.74,-2.642,24.325,12.686,0.562,0.1187,swarm_103_91.pdb
top_305_A,A,top_305_B,B,5.56,-11.0,-21.776,12.33,8.57,-6.309,-27.149,17.261,-1.36,0.0246,swarm_156_198.pdb
top_306_A,A,top_306_B,B,2.16,-12.38,-21.785,-39.58,-7.7,-13.27,15.656,-4.934,-2.544,0.0945,swarm_125_169.pdb
top_307_A,A,top_307_B,B,-8.36,-16.5,-25.17,-30.3,1.42,-13.179,14.815,-5.621,6.86,-0.0286,swarm_160_57.pdb
top_308_A,A,top_308_B,B,3.92,-14.27,-24.743,63.47,45.4,-3.427,56.502,3.305,-2.982,0.122,swarm_103_144.pdb
top_309_A,A,top_309_B,B,3.66,-11.83,-21.153,-37.67,-12.81,-13.092,-50.051,-5.027,-2.671,-0.0929,swarm_128_91.pdb
top_310_A,A,top_310_B,B,-2.72,-13.47,-20.027,11.21,-7.25,-6.183,14.265,-3.812,4.211,0.0287,swarm_41_146.pdb
top_311_A,A,top_311_B,B,-1.66,-12.55,-23.204,5.44,29.01,-6.277,59.063,7.453,-1.004,0.0962,swarm_103_193.pdb
top_312_A,A,top_312_B,B,-1.0,-13.5,-20.59,-48.19,-11.0,-3.043,-3.734,-11.19,2.641,-0.0253,swarm_128_4.pdb
top_313_A,A,top_313_B,B,6.5,-15.52,-24.353,-22.63,7.85,-8.482,-8.235,0.748,-6.96,0.0743,swarm_102_147.pdb
top_314_A,A,top_314_B,B,3.06,-9.64,-19.701,-15.73,0.43,-15.365,-53.0,-11.632,-2.952,-0.0209,swarm_30_10.pdb
top_315_A,A,top_315_B,B,3.02,-14.49,-24.151,-56.32,-11.4,-9.696,-37.582,0.388,-1.348,0.0509,swarm_177_151.pdb
top_316_A,A,top_316_B,B,5.38,-17.32,-22.369,-29.48,-8.58,-17.793,-45.495,-19.392,-2.652,-0.1178,swarm_133_108.pdb
top_317_A,A,top_317_B,B,4.7,-12.76,-21.288,14.89,15.55,-9.287,-28.897,-8.307,-1.528,0.0331,swarm_16_128.pdb
top_318_A,A,top_318_B,B,-2.06,-12.21,-21.197,-9.94,3.59,-0.78,-29.744,-2.897,0.703,0.0341,swarm_152_49.pdb
top_319_A,A,top_319_B,B,-0.28,-16.99,-23.858,-60.09,-33.64,-8.433,-56.217,-12.595,-2.403,-0.079,swarm_175_76.pdb
top_320_A,A,top_320_B,B,2.72,-12.46,-19.491,-35.44,-12.55,-7.666,-40.592,-6.912,0.583,-0.0176,swarm_117_31.pdb
top_321_A,A,top_321_B,B,5.62,-13.42,-21.208,-12.86,-10.12,-0.857,-47.974,16.131,-4.733,0.0626,swarm_29_157.pdb
top_322_A,A,top_322_B,B,-4.96,-12.85,-20.409,-35.1,-3.64,4.999,8.933,2.531,4.593,0.0967,swarm_6_109.pdb
top_323_A,A,top_323_B,B,6.4,-12.25,-22.905,-14.59,3.26,1.039,-30.305,16.632,-0.842,0.1739,swarm_46_96.pdb
top_324_A,A,top_324_B,B,-9.18,-12.82,-21.515,-21.57,10.73,-1.246,-2.078,0.323,3.712,-0.1003,swarm_19_40.pdb
top_325_A,A,top_325_B,B,9.42,-13.42,-19.025,24.76,16.59,-1.94,-26.347,-0.12,-5.233,0.0798,swarm_163_98.pdb
top_326_A,A,top_326_B,B,-1.78,-11.83,-21.509,-17.89,1.34,-5.015,-28.304,-4.751,0.06,-0.0214,swarm_15_66.pdb
top_327_A,A,top_327_B,B,11.38,5.32,-12.041,261.57,178.41,-7.193,279.367,30.363,-7.044,0.2961,swarm_129_179.pdb
top_328_A,A,top_328_B,B,4.34,-11.71,-21.151,-1.02,13.01,-7.361,-20.661,-8.848,0.358,-0.0413,swarm_155_72.pdb
top_329_A,A,top_329_B,B,-0.92,-10.03,-17.717,-1.83,5.12,0.016,-2.228,-0.093,4.949,-0.0897,swarm_33_3.pdb
top_330_A,A,top_330_B,B,5.02,-8.62,-17.661,23.7,27.86,-17.246,27.222,7.643,-5.346,-0.1002,swarm_147_95.pdb
top_331_A,A,top_331_B,B,3.98,-11.4,-22.555,43.75,46.15,10.528,-16.378,27.23,0.191,-0.0846,swarm_12_64.pdb
top_332_A,A,top_332_B,B,4.58,-14.84,-21.242,-12.68,2.01,-8.717,-38.35,-1.765,0.376,0.0462,swarm_61_137.pdb
top_333_A,A,top_333_B,B,2.66,-12.6,-23.682,16.1,7.26,-5.575,-45.722,-2.261,1.008,-0.1057,swarm_158_80.pdb
top_334_A,A,top_334_B,B,4.06,-14.65,-20.153,-23.95,-10.27,-10.652,-46.102,-12.972,-2.249,0.0069,swarm_44_151.pdb
top_335_A,A,top_335_B,B,6.24,-10.84,-19.46,13.52,12.36,2.584,-43.285,15.12,-2.127,0.0316,swarm_177_128.pdb
top_336_A,A,top_336_B,B,-0.68,-14.61,-20.418,-14.63,1.63,-11.129,-6.379,-8.444,1.302,-0.1109,swarm_129_109.pdb
top_337_A,A,top_337_B,B,1.74,-12.28,-18.696,-6.38,-13.19,1.719,-24.93,-3.145,2.245,-0.0595,swarm_154_1.pdb
top_338_A,A,top_338_B,B,-3.26,-9.11,-16.347,6.24,11.43,-1.502,91.082,12.016,-1.392,-0.0202,swarm_195_38.pdb
top_339_A,A,top_339_B,B,-3.44,-15.41,-20.15,-33.3,-2.09,-11.458,-40.278,-18.559,0.117,-0.1151,swarm_96_99.pdb
top_340_A,A,top_340_B,B,3.54,-12.86,-21.254,20.56,32.92,-6.303,6.903,-3.915,-4.177,-0.0118,swarm_44_129.pdb
top_341_A,A,top_341_B,B,4.6,-16.29,-25.543,45.45,23.49,-11.935,10.481,-0.504,-5.074,-0.0255,swarm_133_131.pdb
top_342_A,A,top_342_B,B,-3.1,-15.7,-23.287,-19.03,-2.67,-4.761,-30.544,-16.015,3.686,-0.0432,swarm_18_165.pdb
top_343_A,A,top_343_B,B,5.66,-11.79,-20.932,5.88,9.57,-14.7,-40.629,-5.511,-2.741,0.0572,swarm_177_187.pdb
top_344_A,A,top_344_B,B,6.7,-13.41,-21.412,29.38,39.38,-15.567,-11.866,0.686,-2.472,0.0472,swarm_148_135.pdb
top_345_A,A,top_345_B,B,6.64,-12.7,-21.102,-16.93,-6.75,-5.817,-47.009,3.173,-1.492,-0.0609,swarm_66_174.pdb
top_346_A,A,top_346_B,B,4.26,-13.11,-20.458,-30.74,-27.16,-3.334,-51.789,1.54,-3.365,-0.132,swarm_174_95.pdb
top_347_A,A,top_347_B,B,4.94,-11.67,-23.204,-26.25,-9.52,-7.133,-36.307,-7.232,1.622,0.0149,swarm_103_104.pdb
top_348_A,A,top_348_B,B,-0.36,-8.6,-17.153,8.49,20.43,-7.401,2.234,-4.01,0.965,-0.0628,swarm_187_141.pdb
top_349_A,A,top_349_B,B,4.76,-15.48,-20.405,7.85,0.7,-3.195,-35.037,-1.553,-0.508,-0.004,swarm_191_147.pdb
top_350_A,A,top_350_B,B,4.74,-22.08,-31.487,26.12,14.04,-12.951,-30.14,-9.419,-4.239,-0.1199,swarm_142_19.pdb
top_351_A,A,top_351_B,B,-0.18,-15.9,-20.082,-9.05,-5.1,-2.523,-4.298,-19.061,4.214,-0.1293,swarm_155_117.pdb
top_352_A,A,top_352_B,B,0.16,-16.18,-24.666,19.04,13.83,-4.76,11.595,17.381,-7.043,0.1865,swarm_157_78.pdb
top_353_A,A,top_353_B,B,-0.5,-12.16,-20.893,-15.35,-12.54,-7.593,-37.534,-5.068,2.539,-0.0611,swarm_122_197.pdb
top_354_A,A,top_354_B,B,2.48,-13.82,-21.979,-1.64,0.65,-3.082,-28.589,-6.806,2.625,-0.0452,swarm_67_38.pdb
top_355_A,A,top_355_B,B,8.04,-14.27,-20.289,-12.03,-2.83,-13.466,-47.614,-9.115,-7.73,0.1013,swarm_13_123.pdb
top_356_A,A,top_356_B,B,0.14,-11.42,-19.331,-23.72,5.84,-3.132,-5.827,5.895,-3.551,0.0208,swarm_108_82.pdb
top_357_A,A,top_357_B,B,1.88,-8.94,-14.717,47.16,28.92,-4.725,76.827,-2.643,3.379,-0.1926,swarm_129_28.pdb
top_358_A,A,top_358_B,B,6.18,-12.4,-21.868,-12.45,11.39,-7.454,-24.82,2.347,-7.499,-0.1296,swarm_36_37.pdb
top_359_A,A,top_359_B,B,5.4,-11.79,-20.33,-15.86,0.69,-13.907,-37.576,2.325,-2.925,0.1221,swarm_119_29.pdb
top_360_A,A,top_360_B,B,-0.58,-16.09,-21.325,-10.56,2.96,-3.008,-13.777,-10.239,1.882,0.0736,swarm_4_169.pdb
top_361_A,A,top_361_B,B,0.98,-11.59,-19.671,-37.4,-13.4,-2.544,-21.744,3.084,0.759,0.0184,swarm_148_47.pdb
top_362_A,A,top_362_B,B,8.6,-16.12,-23.533,18.33,28.3,-6.488,-34.93,8.126,-2.394,0.0245,swarm_4_162.pdb
top_363_A,A,top_363_B,B,2.88,-11.23,-19.198,9.06,12.69,-15.713,-19.522,-5.598,0.121,0.0447,swarm_122_27.pdb
top_364_A,A,top_364_B,B,-1.88,-8.76,-18.147,49.82,49.57,-11.064,64.828,-1.335,-0.901,0.1799,swarm_175_79.pdb
