pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,2.4,-6.54,-15.849,-4.25,10.74,-0.083,-38.828,11.645,-4.992,0.01,swarm_2_178.pdb
top_184_A,A,top_184_B,B,0.64,-20.57,-30.701,-38.18,-27.87,-2.819,-23.105,-2.538,-0.462,-0.3317,swarm_2_187.pdb
top_185_A,A,top_185_B,B,1.98,-17.86,-33.02,178.74,136.62,-1.85,179.531,36.313,-4.975,0.2774,swarm_172_148.pdb
top_186_A,A,top_186_B,B,8.66,-18.57,-33.097,10.32,4.58,-16.653,-51.742,-18.009,-0.475,0.0526,swarm_191_168.pdb
top_187_A,A,top_187_B,B,5.82,-19.64,-32.768,4.91,15.09,-32.704,-63.097,-13.185,-3.776,0.1494,swarm_335_143.pdb
top_188_A,A,top_188_B,B,6.06,-21.53,-31.656,29.96,35.09,-11.455,-38.768,-1.75,-4.176,0.1328,swarm_22_185.pdb
top_189_A,A,top_189_B,B,9.14,-17.69,-29.129,23.85,46.47,-4.819,-46.071,-4.674,-6.393,0.1808,swarm_65_197.pdb
top_190_A,A,top_190_B,B,6.74,-15.99,-30.439,-13.84,12.71,3.935,-56.412,16.125,-4.271,0.0838,swarm_142_111.pdb
top_191_A,A,top_191_B,B,10.72,-16.34,-30.556,-24.36,19.23,-6.974,-31.499,16.386,-8.084,0.0688,swarm_124_172.pdb
top_192_A,A,top_192_B,B,2.7,-15.62,-27.964,23.27,33.95,-6.606,49.331,10.81,-2.142,0.2209,swarm_313_82.pdb
top_193_A,A,top_193_B,B,-1.42,-19.5,-27.346,8.68,27.07,-6.522,25.455,-3.842,1.297,-0.0169,swarm_154_76.pdb
top_194_A,A,top_194_B,B,0.64,-26.09,-32.431,3.86,-7.08,-10.545,-56.777,-20.337,1.107,-0.0358,swarm_120_6.pdb
top_195_A,A,top_195_B,B,4.78,-20.97,-32.403,25.38,21.8,-21.463,15.413,-5.326,-3.61,-0.0304,swarm_138_95.pdb
top_196_A,A,top_196_B,B,4.02,-20.02,-31.286,1.84,13.51,7.292,-18.399,15.788,-5.245,-0.0662,swarm_328_64.pdb
top_197_A,A,top_197_B,B,3.34,-18.42,-27.988,-6.35,0.3,-9.972,-42.303,-6.84,-1.851,0.0185,swarm_117_153.pdb
top_198_A,A,top_198_B,B,6.02,-12.93,-30.865,28.72,28.52,-12.435,-23.735,18.436,-0.645,0.2211,swarm_211_70.pdb
top_199_A,A,top_199_B,B,0.9,-18.36,-30.189,0.04,14.51,-1.317,68.814,9.229,-5.616,0.0032,swarm_217_16.pdb
top_200_A,A,top_200_B,B,-0.54,-18.81,-35.373,68.11,73.83,8.712,26.996,27.799,-3.02,-0.1223,swarm_109_83.pdb
top_201_A,A,top_201_B,B,4.1,-19.2,-30.02,-3.91,3.35,-14.457,-43.604,0.42,-1.915,-0.1589,swarm_257_42.pdb
top_202_A,A,top_202_B,B,9.74,-18.46,-32.755,-5.76,15.07,-11.308,-49.327,-1.794,-8.122,0.0699,swarm_54_43.pdb
top_203_A,A,top_203_B,B,9.42,-21.57,-35.709,-34.55,-20.03,-33.124,-80.66,-10.736,-3.786,0.2045,swarm_257_12.pdb
top_204_A,A,top_204_B,B,4.7,-18.55,-30.635,5.38,16.74,-3.483,-32.292,3.354,-5.011,0.2182,swarm_65_84.pdb
top_205_A,A,top_205_B,B,4.66,-23.28,-29.644,-12.29,-0.67,8.172,-46.083,12.741,-3.196,0.0117,swarm_330_53.pdb
top_206_A,A,top_206_B,B,1.74,-17.8,-27.863,-53.98,-27.15,-4.145,-49.685,-11.505,-1.627,0.0546,swarm_192_179.pdb
top_207_A,A,top_207_B,B,1.52,-15.12,-26.434,-15.92,8.71,-9.504,-52.274,3.155,-5.084,-0.1296,swarm_249_106.pdb
top_208_A,A,top_208_B,B,0.96,-14.19,-25.798,87.04,61.27,-0.22,65.404,12.972,-0.904,0.2334,swarm_130_48.pdb
top_209_A,A,top_209_B,B,8.94,-18.34,-33.259,44.16,16.92,-1.171,-48.691,20.478,-4.853,0.1274,swarm_130_176.pdb
top_210_A,A,top_210_B,B,6.8,-19.0,-30.735,35.81,26.04,-6.48,-67.769,-0.01,-1.706,0.1881,swarm_270_76.pdb
top_211_A,A,top_211_B,B,3.72,-19.19,-33.839,28.2,1.95,-1.343,-43.279,10.401,-1.292,-0.0122,swarm_136_23.pdb
top_212_A,A,top_212_B,B,9.28,-22.74,-33.248,28.79,14.0,-18.605,-45.363,-8.31,-7.418,-0.0608,swarm_292_34.pdb
top_213_A,A,top_213_B,B,16.96,-14.16,-30.595,48.15,26.43,-11.746,-57.527,24.12,-7.766,0.0202,swarm_205_140.pdb
top_214_A,A,top_214_B,B,5.46,-20.58,-33.628,-43.14,-3.87,-3.98,-34.434,12.771,-2.365,-0.035,swarm_172_138.pdb
top_215_A,A,top_215_B,B,6.96,-21.38,-29.242,0.0700000000001,-13.37,2.003,-55.18,4.551,-0.646,-0.0036,swarm_52_196.pdb
top_216_A,A,top_216_B,B,5.78,-17.68,-32.349,100.27,48.07,-11.827,-49.501,10.839,-6.147,0.0094,swarm_249_164.pdb
top_217_A,A,top_217_B,B,1.02,-17.66,-33.13,19.49,5.34,-18.214,-30.94,10.715,1.032,-0.0821,swarm_252_138.pdb
top_218_A,A,top_218_B,B,-2.1,-15.36,-25.352,15.94,33.63,-0.901,43.056,-0.149,-1.645,0.138,swarm_328_160.pdb
top_219_A,A,top_219_B,B,8.26,-16.64,-34.675,45.75,46.79,-14.319,83.434,-4.675,0.18,0.2759,swarm_32_144.pdb
top_220_A,A,top_220_B,B,11.9,-13.03,-30.379,32.68,20.16,-2.533,-42.656,20.436,-5.958,0.2377,swarm_147_73.pdb
top_221_A,A,top_221_B,B,0.86,-13.81,-28.94,54.02,50.32,-20.354,43.617,-1.232,-6.944,-0.0183,swarm_118_141.pdb
top_222_A,A,top_222_B,B,-3.98,-20.23,-38.522,139.45,155.23,-30.213,365.627,28.097,6.866,-0.2806,swarm_252_148.pdb
top_223_A,A,top_223_B,B,3.22,-16.02,-26.964,-8.85,3.39,-8.083,-41.689,1.197,1.841,0.0074,swarm_85_190.pdb
top_224_A,A,top_224_B,B,3.38,-7.88,-18.235,-9.51,2.34,7.858,-40.092,16.021,0.243,-0.0293,swarm_85_69.pdb
top_225_A,A,top_225_B,B,10.06,-19.53,-31.689,74.55,53.88,-8.056,66.027,14.083,-2.543,0.2439,swarm_163_145.pdb
top_226_A,A,top_226_B,B,1.24,-19.86,-27.398,-22.5,1.2,-5.463,-26.695,-6.568,-1.062,0.0464,swarm_1_25.pdb
top_227_A,A,top_227_B,B,5.34,-15.0,-25.727,-25.25,-15.77,3.064,-59.658,24.823,-0.417,-0.0039,swarm_24_76.pdb
top_228_A,A,top_228_B,B,0.24,-19.99,-31.138,36.95,48.03,-1.286,38.825,-2.633,-3.547,0.0138,swarm_282_45.pdb
top_229_A,A,top_229_B,B,1.54,-16.44,-27.082,-61.26,-20.86,-21.228,-63.349,-12.482,1.423,-0.1338,swarm_337_4.pdb
top_230_A,A,top_230_B,B,-1.1,-19.99,-31.334,35.77,10.54,-1.939,-9.184,-2.213,0.876,-0.0463,swarm_234_144.pdb
top_231_A,A,top_231_B,B,2.14,-19.79,-29.607,-11.73,3.35,-13.118,-29.742,-9.878,-3.162,-0.0192,swarm_114_65.pdb
top_232_A,A,top_232_B,B,3.46,-18.12,-28.359,32.29,52.14,0.014,48.45,11.826,-4.019,0.1622,swarm_2_1.pdb
top_233_A,A,top_233_B,B,8.9,-18.0,-27.253,-6.42,4.14,-4.642,-49.574,-13.69,-1.472,0.0559,swarm_249_167.pdb
top_234_A,A,top_234_B,B,6.52,-19.14,-31.453,7.46,11.01,-13.533,-20.975,-3.932,-5.604,0.0586,swarm_34_5.pdb
top_235_A,A,top_235_B,B,4.8,-17.51,-30.183,-49.23,-1.1,-15.25,-28.338,-7.011,-5.14,-0.0011,swarm_290_126.pdb
top_236_A,A,top_236_B,B,8.6,-15.17,-28.589,64.35,38.83,-29.741,-20.159,1.252,-5.205,-0.0005,swarm_60_44.pdb
top_237_A,A,top_237_B,B,-3.04,-20.87,-33.88,60.53,91.11,-12.807,87.544,8.558,-0.179,-0.0997,swarm_315_21.pdb
top_238_A,A,top_238_B,B,0.44,-15.09,-24.218,5.06,-10.64,0.749,-11.774,-0.224,3.697,-0.1609,swarm_53_23.pdb
top_239_A,A,top_239_B,B,6.08,-18.01,-27.62,-64.18,-24.89,-27.79,-47.751,-4.605,-5.773,-0.1447,swarm_119_104.pdb
top_240_A,A,top_240_B,B,1.16,-16.92,-28.113,2.9,-3.87,-3.258,26.751,16.119,-1.521,-0.0141,swarm_329_132.pdb
top_241_A,A,top_241_B,B,3.08,-11.95,-26.602,35.55,37.36,-4.391,29.536,25.526,2.266,-0.062,swarm_263_156.pdb
top_242_A,A,top_242_B,B,7.32,-14.28,-29.212,-68.33,-1.55,-1.812,-33.904,17.105,-5.753,0.0244,swarm_337_12.pdb
top_243_A,A,top_243_B,B,6.32,-11.85,-30.67,-4.86,23.68,-14.033,6.921,2.829,1.203,-0.056,swarm_75_162.pdb
top_244_A,A,top_244_B,B,5.38,-14.71,-28.379,-30.0,-15.67,-13.553,-51.673,7.721,-1.327,0.0439,swarm_130_146.pdb
top_245_A,A,top_245_B,B,4.24,-19.23,-29.074,-2.85,21.24,-6.236,-19.008,4.527,-3.041,0.1484,swarm_315_189.pdb
top_246_A,A,top_246_B,B,2.94,-19.94,-31.555,11.1,13.16,-0.585,-28.73,6.955,-2.563,-0.104,swarm_277_25.pdb
top_247_A,A,top_247_B,B,-2.82,-13.42,-29.227,21.24,30.5,-12.063,-11.856,10.77,-1.115,0.0314,swarm_234_102.pdb
top_248_A,A,top_248_B,B,-5.42,-19.06,-29.218,59.18,53.67,-7.916,53.161,-9.625,2.707,-0.1375,swarm_208_131.pdb
top_249_A,A,top_249_B,B,4.94,-17.09,-27.772,-10.97,-0.99,-10.83,-31.698,-9.027,-5.633,0.0045,swarm_64_139.pdb
top_250_A,A,top_250_B,B,10.46,-18.95,-34.795,19.52,34.43,-23.264,-22.846,-15.511,-3.276,0.1505,swarm_189_63.pdb
top_251_A,A,top_251_B,B,3.02,-17.49,-29.833,-11.36,14.24,-7.281,-47.303,5.561,1.417,0.1467,swarm_83_24.pdb
top_252_A,A,top_252_B,B,7.88,-21.73,-30.12,-26.49,14.77,-17.721,-13.895,4.885,-11.641,-0.08,swarm_258_4.pdb
top_253_A,A,top_253_B,B,9.1,-12.17,-24.6,37.0,33.39,-2.492,34.093,14.452,-8.079,0.1336,swarm_204_7.pdb
top_254_A,A,top_254_B,B,5.48,-16.35,-29.266,19.36,25.8,-6.599,-35.377,11.52,-5.523,0.0199,swarm_329_45.pdb
top_255_A,A,top_255_B,B,7.6,-15.11,-30.85,0.75,18.65,-7.398,-51.551,30.945,-3.85,0.0989,swarm_177_83.pdb
top_256_A,A,top_256_B,B,4.2,-14.85,-26.51,-33.37,-23.79,-10.412,-53.576,-11.184,1.267,0.0168,swarm_53_117.pdb
top_257_A,A,top_257_B,B,5.88,-16.13,-30.002,-7.49,17.44,-20.526,-54.819,-3.88,-2.444,0.0945,swarm_247_179.pdb
top_258_A,A,top_258_B,B,0.92,-18.99,-25.964,8.47,22.12,-8.151,6.56,-6.144,-2.837,-0.086,swarm_244_71.pdb
top_259_A,A,top_259_B,B,8.64,-15.68,-29.983,33.53,11.81,-12.51,-20.187,-1.928,-1.042,0.2125,swarm_54_32.pdb
top_260_A,A,top_260_B,B,3.88,-13.59,-26.544,-26.63,-13.63,-22.475,-52.235,2.024,-3.255,-0.1278,swarm_318_153.pdb
top_261_A,A,top_261_B,B,2.78,-18.33,-30.318,-23.8,15.26,-14.91,-51.119,-5.863,-0.021,0.0548,swarm_137_36.pdb
top_262_A,A,top_262_B,B,0.9,-18.7,-34.245,9.77,19.92,-0.547,-41.759,14.568,-0.596,0.308,swarm_54_153.pdb
top_263_A,A,top_263_B,B,6.26,-17.32,-28.045,-11.15,-17.08,-9.149,20.291,7.877,-4.581,-0.005,swarm_325_94.pdb
top_264_A,A,top_264_B,B,5.82,-19.11,-33.659,-9.0,17.36,-10.543,-57.563,9.331,-5.263,-0.1343,swarm_309_94.pdb
top_265_A,A,top_265_B,B,-0.48,-21.56,-31.139,36.14,26.09,-12.183,9.277,-5.129,-1.574,0.3146,swarm_53_189.pdb
top_266_A,A,top_266_B,B,10.16,-9.97,-25.833,101.33,52.54,-15.397,39.908,21.067,-6.83,0.145,swarm_278_161.pdb
top_267_A,A,top_267_B,B,5.82,-13.46,-28.208,-1.44,-4.15,-12.328,-54.712,5.552,-4.264,-0.0482,swarm_138_99.pdb
top_268_A,A,top_268_B,B,1.86,-19.78,-27.671,4.46,22.89,2.473,-0.46,-4.093,-3.6,0.1178,swarm_56_132.pdb
top_269_A,A,top_269_B,B,-0.16,-15.5,-26.765,6.78,-1.45,5.667,-9.768,14.421,0.822,0.1587,swarm_244_160.pdb
top_270_A,A,top_270_B,B,9.72,-18.33,-32.511,6.26,23.11,-10.925,-53.999,4.959,-6.734,-0.0588,swarm_270_21.pdb
top_271_A,A,top_271_B,B,5.02,-24.63,-35.77,1.98,18.57,-8.713,-51.723,13.331,-0.601,-0.1275,swarm_161_120.pdb
top_272_A,A,top_272_B,B,7.04,-20.05,-29.545,7.75,0.27,-7.481,-46.778,5.15,-6.249,0.0381,swarm_178_18.pdb
top_273_A,A,top_273_B,B,4.22,-17.97,-27.06,12.32,26.84,-9.768,-24.399,2.034,-1.049,-0.0077,swarm_292_141.pdb
top_274_A,A,top_274_B,B,2.26,-23.62,-35.138,30.74,19.44,-18.13,-17.907,1.406,3.093,-0.3239,swarm_144_97.pdb
top_275_A,A,top_275_B,B,2.5,-15.96,-26.487,-33.77,0.16,-6.558,-38.113,3.354,-3.414,0.076,swarm_136_109.pdb
top_276_A,A,top_276_B,B,-4.94,-18.8,-29.385,34.3,39.41,-11.727,23.7,-3.426,-1.653,0.022,swarm_285_103.pdb
top_277_A,A,top_277_B,B,5.62,-20.53,-28.049,-74.86,-42.76,-15.261,-76.572,-14.459,-3.854,0.0638,swarm_219_8.pdb
top_278_A,A,top_278_B,B,1.16,-15.61,-29.056,-12.81,5.27,-7.005,17.973,11.464,-3.699,-0.1027,swarm_26_153.pdb
top_279_A,A,top_279_B,B,3.34,-17.9,-30.326,1.26,23.12,-21.53,-53.116,-5.81,2.36,0.0901,swarm_211_83.pdb
top_280_A,A,top_280_B,B,11.38,-16.62,-29.499,43.31,37.02,-11.853,-9.489,19.022,-6.561,-0.2252,swarm_16_180.pdb
top_281_A,A,top_281_B,B,8.82,-19.12,-30.432,-37.97,-13.21,-19.298,-51.896,-4.759,1.289,-0.0274,swarm_130_98.pdb
top_282_A,A,top_282_B,B,2.28,-16.11,-28.082,-10.85,6.64,-2.62,-0.075,7.91,-4.925,0.0195,swarm_118_186.pdb
top_283_A,A,top_283_B,B,2.4,-15.21,-27.79,23.3,35.2,-6.016,54.814,9.081,-1.656,0.0024,swarm_271_8.pdb
top_284_A,A,top_284_B,B,10.34,-17.79,-29.675,6.7,2.18,-13.067,-53.952,-0.718,-12.984,-0.1112,swarm_94_86.pdb
top_285_A,A,top_285_B,B,3.84,-19.72,-30.411,-49.55,18.1,-19.17,2.422,-9.372,-4.83,0.1442,swarm_109_99.pdb
top_286_A,A,top_286_B,B,4.6,-13.85,-24.723,11.82,22.13,3.706,9.61,26.973,-1.021,0.1402,swarm_160_117.pdb
top_287_A,A,top_287_B,B,7.5,-15.37,-28.16,65.71,37.42,-3.857,4.802,6.497,-4.003,0.0416,swarm_10_98.pdb
top_288_A,A,top_288_B,B,4.5,-19.72,-27.756,-48.99,-23.13,-22.949,-63.801,-11.729,-0.63,-0.1177,swarm_28_168.pdb
top_289_A,A,top_289_B,B,6.68,-18.02,-26.989,-22.87,4.06,-19.061,-41.731,-7.968,-0.877,-0.0979,swarm_247_60.pdb
top_290_A,A,top_290_B,B,0.5,-19.92,-28.786,-40.72,-17.57,-14.625,-55.672,-12.743,-1.543,-0.0688,swarm_275_190.pdb
top_291_A,A,top_291_B,B,5.36,-17.41,-29.341,-16.57,-14.15,-17.959,-76.643,3.734,-0.84,0.0215,swarm_259_13.pdb
top_292_A,A,top_292_B,B,1.24,-22.13,-30.986,-14.93,-8.67,-9.541,-27.418,-3.497,-2.354,-0.0778,swarm_292_16.pdb
top_293_A,A,top_293_B,B,-1.34,-19.94,-28.349,-74.12,-34.36,-11.151,-51.357,-6.489,-0.246,-0.1803,swarm_118_133.pdb
top_294_A,A,top_294_B,B,6.94,-13.91,-28.053,-0.95,7.37,-31.0,-34.23,-11.266,-1.652,-0.3202,swarm_260_91.pdb
top_295_A,A,top_295_B,B,1.78,-18.01,-27.058,50.54,32.61,-3.704,63.461,5.875,-4.982,0.0308,swarm_258_25.pdb
top_296_A,A,top_296_B,B,10.0,-11.94,-28.605,66.96,64.27,0.601,70.463,40.632,-5.879,0.5553,swarm_17_157.pdb
top_297_A,A,top_297_B,B,7.16,-21.12,-29.003,-15.22,-20.6,-12.662,-49.299,-6.544,-4.318,-0.2193,swarm_326_60.pdb
top_298_A,A,top_298_B,B,1.06,-16.13,-25.048,-62.87,-35.31,-14.595,-43.542,-21.887,3.487,-0.1406,swarm_24_150.pdb
top_299_A,A,top_299_B,B,3.68,-22.17,-33.608,-6.32,47.86,-11.403,-11.927,7.278,-2.63,-0.015,swarm_285_13.pdb
top_300_A,A,top_300_B,B,0.48,-21.34,-29.306,-8.54,1.98,-7.731,-29.458,-3.525,-0.876,-0.2242,swarm_279_90.pdb
top_301_A,A,top_301_B,B,6.14,-20.4,-28.807,8.1,-5.89,-5.795,-17.225,-0.917,-1.279,0.0805,swarm_114_126.pdb
top_302_A,A,top_302_B,B,7.78,-17.27,-30.216,-3.8,9.3,-6.768,-48.519,7.895,-4.938,0.1989,swarm_77_86.pdb
top_303_A,A,top_303_B,B,7.36,-15.48,-30.746,-25.77,4.6,-13.651,-46.112,14.075,-6.203,0.0811,swarm_44_80.pdb
top_304_A,A,top_304_B,B,3.96,-15.52,-24.996,-50.17,-7.53,-10.583,-12.537,-12.003,-2.144,-0.084,swarm_155_182.pdb
top_305_A,A,top_305_B,B,-0.32,-17.82,-27.588,-35.76,-9.2,-9.584,-36.223,-6.268,-2.974,-0.0973,swarm_244_53.pdb
top_306_A,A,top_306_B,B,1.9,-17.25,-33.088,33.28,52.25,-29.02,22.814,-15.841,-1.755,0.0355,swarm_189_85.pdb
top_307_A,A,top_307_B,B,10.62,-16.77,-27.273,1.91,26.08,-27.717,-46.332,4.401,-8.457,-0.0642,swarm_39_0.pdb
top_308_A,A,top_308_B,B,-2.8,-20.34,-36.426,13.77,20.95,-20.083,-41.703,-14.273,-4.547,-0.1439,swarm_204_29.pdb
top_309_A,A,top_309_B,B,4.74,-17.66,-28.463,-25.94,4.34,-1.762,-4.663,2.928,-3.248,-0.0903,swarm_159_3.pdb
top_310_A,A,top_310_B,B,7.48,-15.92,-29.133,0.41,-11.85,-17.4,-66.475,-16.613,2.337,0.023,swarm_236_176.pdb
top_311_A,A,top_311_B,B,-3.16,-18.83,-29.366,-0.5,28.92,-14.509,7.704,-7.601,0.622,-0.0415,swarm_328_148.pdb
top_312_A,A,top_312_B,B,3.6,-14.61,-29.387,-15.76,24.48,-28.779,-8.429,-7.94,-1.963,0.0359,swarm_260_39.pdb
top_313_A,A,top_313_B,B,4.86,-18.45,-29.362,-14.35,4.78,-10.541,-11.108,4.204,-2.506,0.001,swarm_321_75.pdb
top_314_A,A,top_314_B,B,3.04,-16.61,-27.951,44.04,38.8,-11.047,35.417,3.485,-2.716,0.1559,swarm_43_167.pdb
top_315_A,A,top_315_B,B,6.88,-16.55,-26.141,-34.49,-25.75,-26.717,-60.06,3.494,-1.083,-0.1085,swarm_239_29.pdb
top_316_A,A,top_316_B,B,2.44,-15.67,-23.98,-41.38,-21.49,-12.519,-35.932,-0.718,0.088,0.0039,swarm_349_0.pdb
top_317_A,A,top_317_B,B,10.42,-15.51,-30.724,6.34,-2.92,-13.875,-68.936,6.444,-0.154,-0.0137,swarm_197_161.pdb
top_318_A,A,top_318_B,B,13.24,2.94,-16.597,204.85,180.6,-16.868,267.5,28.217,-11.755,0.2879,swarm_236_146.pdb
top_319_A,A,top_319_B,B,1.42,-17.21,-27.342,-69.39,-31.39,-18.684,-52.783,-23.873,4.865,-0.0401,swarm_252_72.pdb
top_320_A,A,top_320_B,B,5.4,-13.95,-24.611,32.19,43.39,-21.496,-31.132,-8.091,-5.245,-0.0131,swarm_93_102.pdb
top_321_A,A,top_321_B,B,1.8,-22.25,-29.069,-14.61,-4.02,-18.143,-25.26,-14.666,-6.873,-0.0654,swarm_250_40.pdb
top_322_A,A,top_322_B,B,3.74,-16.11,-25.89,-22.05,-6.88,2.29,6.254,7.919,-1.088,0.0835,swarm_91_37.pdb
top_323_A,A,top_323_B,B,7.12,-15.89,-30.625,2.86,22.26,-8.303,-35.011,3.084,-6.079,0.0338,swarm_56_126.pdb
top_324_A,A,top_324_B,B,6.86,-11.71,-27.059,14.65,7.53,-10.788,-55.869,-2.924,-5.097,0.2271,swarm_211_67.pdb
top_325_A,A,top_325_B,B,1.64,-19.39,-29.183,3.98,7.26,-12.085,-12.413,1.747,-0.211,0.0055,swarm_325_132.pdb
top_326_A,A,top_326_B,B,6.22,-20.81,-30.164,-91.62,-40.08,-2.834,-71.35,5.612,1.88,0.0138,swarm_58_101.pdb
top_327_A,A,top_327_B,B,4.5,-15.71,-27.693,-9.56,9.76,-13.15,-64.01,-9.071,2.031,0.108,swarm_122_72.pdb
top_328_A,A,top_328_B,B,6.72,-14.81,-23.838,7.07,21.46,-12.141,-12.626,0.029,-4.111,-0.0331,swarm_84_160.pdb
top_329_A,A,top_329_B,B,5.04,-19.54,-27.483,26.98,3.23,-15.986,25.259,-11.072,-5.531,0.0106,swarm_273_82.pdb
top_330_A,A,top_330_B,B,2.98,-12.85,-21.836,55.02,56.87,-10.804,63.646,2.843,-4.895,0.191,swarm_250_105.pdb
top_331_A,A,top_331_B,B,9.04,-19.63,-29.93,-43.09,7.97,-4.822,-36.56,15.695,0.215,0.1539,swarm_68_155.pdb
top_332_A,A,top_332_B,B,3.36,-14.34,-24.234,-13.93,-10.91,-24.373,-60.535,-5.534,-1.418,-0.1345,swarm_15_55.pdb
top_333_A,A,top_333_B,B,-0.34,-16.56,-25.947,-45.19,-8.46,-11.49,-17.761,0.117,1.317,0.0773,swarm_101_78.pdb
top_334_A,A,top_334_B,B,-1.88,-15.29,-27.701,46.93,34.4,-5.251,-6.283,-0.62,-0.085,0.0312,swarm_29_183.pdb
top_335_A,A,top_335_B,B,-0.06,-18.72,-27.292,-31.24,-16.61,-9.176,16.716,-6.889,-1.213,-0.0412,swarm_307_187.pdb
top_336_A,A,top_336_B,B,10.06,-24.55,-36.284,8.66,15.41,-10.553,-15.408,12.453,-0.071,0.2785,swarm_191_192.pdb
top_337_A,A,top_337_B,B,-0.48,-13.53,-24.517,-15.38,10.4,-8.552,-49.71,-1.195,0.554,0.0682,swarm_24_85.pdb
top_338_A,A,top_338_B,B,6.26,-14.99,-26.734,-46.55,-0.91,-14.009,-55.205,-2.077,-5.89,-0.0105,swarm_96_76.pdb
top_339_A,A,top_339_B,B,3.2,-15.81,-29.791,69.34,58.33,-22.23,14.559,4.732,-0.85,-0.039,swarm_28_87.pdb
top_340_A,A,top_340_B,B,4.32,-14.82,-26.445,-36.18,-3.9,-12.673,-15.827,7.972,1.879,0.2299,swarm_260_59.pdb
top_341_A,A,top_341_B,B,4.78,-24.62,-31.256,-47.24,-13.96,-1.201,-49.587,3.259,-1.842,0.0065,swarm_62_32.pdb
top_342_A,A,top_342_B,B,3.1,-12.48,-25.513,-66.49,-31.47,-7.935,-27.539,5.109,-4.576,-0.2209,swarm_147_102.pdb
top_343_A,A,top_343_B,B,2.92,-15.53,-32.213,131.19,91.89,-6.001,55.876,12.674,-1.088,0.0368,swarm_136_120.pdb
top_344_A,A,top_344_B,B,0.88,-17.09,-25.081,15.67,32.49,4.539,-17.685,1.446,0.099,0.1093,swarm_184_129.pdb
top_345_A,A,top_345_B,B,-1.94,-21.53,-29.225,7.49,14.0,-0.711,15.24,-7.367,0.605,-0.0779,swarm_297_141.pdb
top_346_A,A,top_346_B,B,10.8,-13.95,-28.231,-1.57,-6.01,-27.017,-39.686,4.17,-4.97,0.157,swarm_161_103.pdb
top_347_A,A,top_347_B,B,2.72,-13.06,-24.804,17.74,15.95,-5.514,21.409,9.712,-2.191,0.1744,swarm_102_156.pdb
top_348_A,A,top_348_B,B,7.72,-4.66,-19.216,166.8,174.45,-15.308,238.178,23.273,-11.52,0.611,swarm_118_7.pdb
top_349_A,A,top_349_B,B,6.92,-18.4,-30.142,20.44,18.49,-20.026,-36.808,-10.857,-6.744,0.0998,swarm_167_131.pdb
top_350_A,A,top_350_B,B,6.74,-16.26,-27.98,-45.09,-11.21,-8.705,-45.802,-3.268,0.114,0.0826,swarm_260_25.pdb
top_351_A,A,top_351_B,B,3.36,-19.03,-27.428,-42.92,-20.95,-8.336,-61.719,-11.355,-0.352,0.0606,swarm_275_131.pdb
top_352_A,A,top_352_B,B,2.28,-14.99,-24.085,-15.87,-21.16,-8.51,-20.99,-11.646,-0.629,-0.0958,swarm_91_180.pdb
top_353_A,A,top_353_B,B,4.72,-18.35,-26.915,-54.26,-22.92,-10.877,-64.872,-3.081,-1.702,-0.0349,swarm_156_154.pdb
top_354_A,A,top_354_B,B,2.82,-15.35,-26.221,27.43,55.14,-11.79,-8.902,-5.282,0.28,0.0511,swarm_224_149.pdb
top_355_A,A,top_355_B,B,3.08,-16.43,-24.727,-16.91,-3.44,-17.61,-53.602,-22.512,-0.552,0.1059,swarm_177_169.pdb
top_356_A,A,top_356_B,B,7.76,-16.53,-34.306,2.49,2.66,-8.718,-37.015,8.822,-3.238,0.0115,swarm_46_21.pdb
top_357_A,A,top_357_B,B,7.2,-12.5,-24.915,33.76,41.87,-20.354,29.975,-0.717,-3.94,0.1774,swarm_75_183.pdb
top_358_A,A,top_358_B,B,13.46,-16.0,-27.484,-15.87,10.89,-2.559,-41.72,15.212,-9.372,0.1822,swarm_119_30.pdb
top_359_A,A,top_359_B,B,-2.94,-15.99,-23.729,10.16,6.09,-10.4,11.73,-10.212,-0.029,-0.0826,swarm_288_186.pdb
top_360_A,A,top_360_B,B,4.86,-17.02,-27.829,9.25,17.29,-4.751,-6.292,-5.741,-1.839,0.0051,swarm_275_74.pdb
top_361_A,A,top_361_B,B,8.28,-10.41,-24.763,-12.61,24.11,-2.952,-38.101,1.335,-0.456,-0.0077,swarm_76_49.pdb
top_362_A,A,top_362_B,B,-0.18,-12.32,-22.911,-35.2,5.52,-1.058,47.629,2.259,-0.025,0.0775,swarm_109_15.pdb
top_363_A,A,top_363_B,B,1.76,-16.86,-26.642,-23.24,10.07,4.663,-12.118,11.942,-0.272,-0.0116,swarm_144_29.pdb
top_364_A,A,top_364_B,B,7.06,-15.3,-31.716,33.57,24.15,-9.433,-3.046,2.566,-4.05,-0.1507,swarm_41_61.pdb
top_365_A,A,top_365_B,B,1.5,-13.63,-23.773,-39.47,-14.74,-13.757,-10.933,-4.511,-1.086,-0.0795,swarm_70_134.pdb
top_366_A,A,top_366_B,B,9.2,-14.67,-29.643,73.16,44.21,-1.796,-43.198,30.956,-4.14,0.2376,swarm_257_74.pdb
