pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,7.92,-17.29,-32.761,89.11,51.8,-14.204,53.982,8.207,-5.902,-0.005,swarm_54_112.pdb
top_184_A,A,top_184_B,B,16.04,-14.62,-33.87,0.1,50.79,4.405,10.941,17.143,-6.599,0.2612,swarm_138_4.pdb
top_185_A,A,top_185_B,B,6.6,-13.84,-31.107,26.2,54.56,-9.904,24.811,6.523,-3.512,0.1502,swarm_100_158.pdb
top_186_A,A,top_186_B,B,8.16,-15.7,-30.054,11.71,19.8,-9.335,-53.388,9.341,-1.722,0.0918,swarm_262_76.pdb
top_187_A,A,top_187_B,B,4.92,-17.65,-29.196,-62.2,-8.25,-20.874,-59.081,-16.493,0.166,-0.0942,swarm_84_125.pdb
top_188_A,A,top_188_B,B,11.98,-14.35,-26.713,8.86,19.68,-21.755,-27.818,5.919,-6.221,0.0424,swarm_257_11.pdb
top_189_A,A,top_189_B,B,5.9,-15.97,-29.295,-54.08,-9.44,-4.459,-36.027,13.107,-1.448,-0.0649,swarm_293_30.pdb
top_190_A,A,top_190_B,B,8.74,-18.32,-29.037,-24.72,-10.41,-5.995,-61.643,-10.78,-4.49,0.0527,swarm_83_130.pdb
top_191_A,A,top_191_B,B,-3.6,-17.91,-30.392,-28.77,10.38,-10.109,-27.781,-7.421,0.581,-0.0818,swarm_84_79.pdb
top_192_A,A,top_192_B,B,15.04,-9.27,-36.625,56.94,71.03,-16.004,-13.758,26.897,-9.431,0.0828,swarm_59_129.pdb
top_193_A,A,top_193_B,B,7.42,-15.59,-28.002,13.58,28.57,-2.473,-22.478,-8.658,0.061,-0.0728,swarm_51_98.pdb
top_194_A,A,top_194_B,B,5.4,-22.65,-42.582,20.73,50.29,-21.199,-47.581,1.406,0.29,0.0452,swarm_293_195.pdb
top_195_A,A,top_195_B,B,1.46,-8.92,-22.417,38.55,42.63,-17.753,56.762,3.719,-2.878,-0.113,swarm_139_43.pdb
top_196_A,A,top_196_B,B,3.18,-12.96,-28.431,-3.15,25.26,-12.692,-39.511,-0.71,-0.96,0.0006,swarm_212_72.pdb
top_197_A,A,top_197_B,B,8.36,-12.45,-29.049,65.09,60.93,-16.197,44.922,13.085,-4.563,0.2626,swarm_234_160.pdb
top_198_A,A,top_198_B,B,7.26,-12.58,-29.066,-56.52,-17.48,-11.683,-54.257,13.082,-4.731,0.0151,swarm_140_170.pdb
top_199_A,A,top_199_B,B,0.72,-14.79,-30.562,-8.74,-7.45,-13.278,-12.31,11.323,0.557,-0.0769,swarm_147_185.pdb
top_200_A,A,top_200_B,B,12.68,-17.03,-34.446,18.99,19.97,-15.304,-61.568,14.05,-5.685,0.1588,swarm_59_127.pdb
top_201_A,A,top_201_B,B,7.58,-14.54,-30.009,-9.94,-0.54,-10.711,-58.028,21.377,-1.414,-0.0806,swarm_202_197.pdb
top_202_A,A,top_202_B,B,9.1,-23.15,-36.429,-65.65,-16.51,-18.938,-79.109,-24.61,-2.8,0.0896,swarm_175_153.pdb
top_203_A,A,top_203_B,B,9.84,-20.45,-30.384,-27.18,-0.61,-1.397,-25.354,-20.178,-0.618,-0.1072,swarm_210_41.pdb
top_204_A,A,top_204_B,B,8.52,-17.17,-28.016,11.16,7.35,-14.786,-60.953,4.51,-6.815,-0.0642,swarm_181_4.pdb
top_205_A,A,top_205_B,B,7.66,-13.1,-30.618,-16.24,5.3,-7.182,-40.235,8.893,-5.683,0.0674,swarm_113_92.pdb
top_206_A,A,top_206_B,B,6.5,-15.25,-27.036,38.05,51.49,-8.054,11.333,0.093,-2.917,0.0763,swarm_9_167.pdb
top_207_A,A,top_207_B,B,9.0,-18.33,-28.166,-15.58,-0.01,-10.246,-58.979,-9.021,-4.583,-0.0227,swarm_117_128.pdb
top_208_A,A,top_208_B,B,8.52,-14.71,-29.474,-52.3,-17.56,-14.932,-75.768,-0.97,-5.885,0.042,swarm_142_188.pdb
top_209_A,A,top_209_B,B,15.7,-7.8,-28.115,-35.48,29.17,-7.247,-12.033,30.902,-8.542,0.2989,swarm_76_165.pdb
top_210_A,A,top_210_B,B,16.72,-16.19,-33.758,11.91,32.78,-19.367,-12.43,16.965,-2.803,0.2107,swarm_122_134.pdb
top_211_A,A,top_211_B,B,3.62,-17.17,-26.175,-12.12,23.67,-10.316,-2.283,-3.665,-1.131,-0.0787,swarm_44_0.pdb
top_212_A,A,top_212_B,B,8.86,-18.57,-32.003,-12.85,5.41,-6.278,-9.868,-5.698,-3.936,-0.1463,swarm_184_115.pdb
top_213_A,A,top_213_B,B,-1.48,-21.95,-27.377,-47.82,-10.97,-9.607,-25.303,-14.76,1.854,-0.1974,swarm_205_100.pdb
top_214_A,A,top_214_B,B,9.0,-14.08,-29.465,52.91,55.98,-21.5,-28.04,-2.737,-0.047,0.146,swarm_281_187.pdb
top_215_A,A,top_215_B,B,11.5,-14.55,-28.056,37.25,37.39,-5.905,-49.386,11.374,-13.17,0.0156,swarm_199_55.pdb
top_216_A,A,top_216_B,B,5.46,-19.1,-27.248,-9.82,-9.62,3.861,-21.81,5.977,-3.288,-0.1063,swarm_120_165.pdb
top_217_A,A,top_217_B,B,9.14,-18.22,-28.021,34.81,21.85,-11.149,-38.242,5.99,-5.354,0.0863,swarm_147_90.pdb
top_218_A,A,top_218_B,B,8.5,-18.02,-28.06,76.44,65.03,-9.12,-12.591,1.978,-6.434,0.2058,swarm_113_101.pdb
top_219_A,A,top_219_B,B,8.2,-20.4,-26.89,78.47,80.09,-5.324,106.888,3.01,-3.96,-0.0129,swarm_286_181.pdb
top_220_A,A,top_220_B,B,2.22,-14.18,-25.867,69.06,50.22,-12.024,45.42,6.196,0.072,-0.1277,swarm_112_7.pdb
top_221_A,A,top_221_B,B,9.76,-11.63,-28.659,62.54,25.31,-3.934,-18.725,18.227,-3.817,0.124,swarm_262_130.pdb
top_222_A,A,top_222_B,B,6.02,-21.3,-31.041,-27.49,-8.94,-21.419,-42.04,-6.579,2.224,-0.0722,swarm_212_71.pdb
top_223_A,A,top_223_B,B,9.78,-17.92,-33.962,-77.59,-31.66,-17.95,-28.408,4.054,-6.204,-0.035,swarm_197_7.pdb
top_224_A,A,top_224_B,B,-2.0,-14.82,-29.941,-0.34,48.2,-20.857,-10.351,-19.877,-2.686,0.0269,swarm_197_20.pdb
top_225_A,A,top_225_B,B,9.56,-16.25,-31.269,-49.65,-7.24,-16.482,-55.475,-3.2,-5.789,-0.1,swarm_168_19.pdb
top_226_A,A,top_226_B,B,10.02,-17.03,-29.667,17.56,15.85,-10.194,-77.434,19.001,-2.47,0.2111,swarm_137_128.pdb
top_227_A,A,top_227_B,B,9.5,-13.93,-30.156,73.63,66.68,-13.751,45.28,12.973,-6.855,0.0061,swarm_107_52.pdb
top_228_A,A,top_228_B,B,-2.64,-15.17,-26.964,-37.57,-32.94,-16.357,-33.46,-29.835,2.61,-0.0823,swarm_281_17.pdb
top_229_A,A,top_229_B,B,6.72,-19.96,-34.521,-46.65,0.18,-7.393,-44.342,-0.252,-2.563,-0.1213,swarm_56_78.pdb
top_230_A,A,top_230_B,B,10.66,-23.32,-40.186,-45.78,10.85,-27.789,-6.414,-11.574,-4.727,-0.2004,swarm_150_71.pdb
top_231_A,A,top_231_B,B,9.44,-12.13,-32.119,8.95,22.0,-13.471,-53.091,7.367,-5.274,-0.0885,swarm_295_2.pdb
top_232_A,A,top_232_B,B,11.78,-13.98,-31.256,0.18,12.01,-29.368,-42.041,-5.042,-4.998,-0.1759,swarm_6_115.pdb
top_233_A,A,top_233_B,B,10.18,-14.76,-31.43,18.59,58.11,0.242,-35.786,34.261,-3.706,0.0136,swarm_49_11.pdb
top_234_A,A,top_234_B,B,2.04,-18.94,-26.983,18.02,2.28,-0.102,-19.832,-13.918,1.043,-0.0811,swarm_42_190.pdb
top_235_A,A,top_235_B,B,10.4,-13.16,-30.794,-15.41,11.54,-5.332,-25.872,21.944,-6.32,0.1247,swarm_192_35.pdb
top_236_A,A,top_236_B,B,9.16,-13.96,-27.956,19.48,22.54,-16.978,-8.568,-5.865,-7.62,-0.0109,swarm_51_192.pdb
top_237_A,A,top_237_B,B,10.56,-16.0,-28.162,25.84,7.47,2.168,-56.23,15.669,-10.28,0.1723,swarm_113_176.pdb
top_238_A,A,top_238_B,B,6.76,-19.1,-33.879,11.38,37.4,-12.891,-5.591,8.508,1.378,-0.0954,swarm_49_169.pdb
top_239_A,A,top_239_B,B,8.02,-12.66,-27.798,-45.04,1.64,-5.459,-29.086,-6.719,-8.651,0.0218,swarm_117_24.pdb
top_240_A,A,top_240_B,B,17.06,21.44,-2.577,525.73,331.87,-13.326,640.923,50.141,-10.947,0.5491,swarm_6_105.pdb
top_241_A,A,top_241_B,B,9.66,-19.65,-29.729,-26.4,7.48,-15.296,-44.696,-11.075,-5.592,0.0479,swarm_271_113.pdb
top_242_A,A,top_242_B,B,1.88,-18.06,-26.638,-38.63,-9.94,-5.217,-39.561,-5.619,2.078,-0.0555,swarm_47_119.pdb
top_243_A,A,top_243_B,B,1.28,-13.85,-25.873,-4.59,12.03,-7.471,14.336,-9.357,1.347,-0.0404,swarm_293_183.pdb
top_244_A,A,top_244_B,B,10.16,-15.64,-31.426,54.49,53.97,-12.182,-21.192,7.356,-7.07,0.0328,swarm_134_44.pdb
top_245_A,A,top_245_B,B,2.7,-15.09,-27.188,5.07,1.71,-20.327,-57.043,-13.481,-0.662,-0.1054,swarm_194_134.pdb
top_246_A,A,top_246_B,B,-0.96,-18.97,-28.23,48.43,30.62,-11.995,12.912,-9.803,0.377,-0.0773,swarm_164_93.pdb
top_247_A,A,top_247_B,B,6.6,-18.57,-29.739,-14.71,19.07,-11.493,-16.002,-0.423,-4.899,0.0836,swarm_118_120.pdb
top_248_A,A,top_248_B,B,7.2,-15.35,-27.763,6.49,22.55,-11.812,-49.023,-9.491,-3.343,-0.104,swarm_107_49.pdb
top_249_A,A,top_249_B,B,5.98,-12.37,-27.863,-70.43,-22.74,-13.118,-45.58,-5.496,-3.046,-0.0298,swarm_134_8.pdb
top_250_A,A,top_250_B,B,0.3,-11.26,-25.962,-60.75,-31.04,-4.319,-55.601,1.457,-1.069,-0.0596,swarm_59_17.pdb
top_251_A,A,top_251_B,B,13.18,-11.96,-27.181,-11.28,10.58,-17.531,-75.917,3.297,-6.528,-0.0844,swarm_133_137.pdb
top_252_A,A,top_252_B,B,4.68,-16.37,-27.882,20.97,12.36,-21.171,-34.031,-16.004,-4.157,-0.2562,swarm_102_52.pdb
top_253_A,A,top_253_B,B,7.22,-12.7,-27.987,-11.85,-9.2,-11.199,-51.208,4.492,-2.541,-0.101,swarm_248_27.pdb
top_254_A,A,top_254_B,B,3.0,-16.02,-28.476,6.86,24.82,-3.765,-16.742,8.846,-1.898,0.0281,swarm_127_1.pdb
top_255_A,A,top_255_B,B,2.46,-13.57,-24.983,65.09,43.49,-9.648,80.622,7.111,-1.539,-0.028,swarm_228_99.pdb
top_256_A,A,top_256_B,B,6.22,-20.01,-28.612,-15.47,26.36,-3.8,-48.457,1.968,-1.409,-0.1326,swarm_29_40.pdb
top_257_A,A,top_257_B,B,8.22,-18.2,-31.088,15.68,21.44,-11.659,-17.793,3.915,-7.694,0.0338,swarm_51_184.pdb
top_258_A,A,top_258_B,B,6.2,-14.36,-27.465,11.99,7.39,-6.731,27.622,13.784,-5.829,-0.0196,swarm_42_61.pdb
top_259_A,A,top_259_B,B,11.64,-11.74,-26.153,12.23,34.01,-25.089,-35.031,1.934,-1.767,0.09,swarm_28_26.pdb
top_260_A,A,top_260_B,B,13.3,-12.72,-26.163,-34.36,10.36,-16.418,-31.967,-7.152,-6.507,0.1192,swarm_151_97.pdb
top_261_A,A,top_261_B,B,6.94,-17.16,-28.696,42.65,61.41,-1.639,27.041,17.021,-2.136,-0.0555,swarm_214_25.pdb
top_262_A,A,top_262_B,B,8.5,-15.48,-28.752,5.78,38.15,-16.183,-36.613,6.193,-4.972,-0.1553,swarm_28_123.pdb
top_263_A,A,top_263_B,B,6.58,-15.27,-28.551,94.21,99.46,-9.436,55.881,-0.998,-9.037,0.0892,swarm_59_49.pdb
top_264_A,A,top_264_B,B,10.48,-17.55,-29.38,-15.22,18.63,-14.921,-43.827,5.285,-5.142,-0.0242,swarm_187_56.pdb
top_265_A,A,top_265_B,B,6.52,-17.52,-28.859,12.45,25.39,-8.799,18.443,-3.245,-0.601,-0.0486,swarm_56_194.pdb
top_266_A,A,top_266_B,B,8.68,-16.52,-27.992,-13.72,-8.34,-17.182,-64.586,-12.008,-3.054,-0.1088,swarm_133_133.pdb
top_267_A,A,top_267_B,B,-2.64,-18.39,-30.248,-28.29,2.74,-12.125,-32.193,-17.536,0.123,-0.1758,swarm_212_132.pdb
top_268_A,A,top_268_B,B,8.02,-17.72,-31.779,-30.24,17.94,-3.072,-40.362,10.145,-0.903,-0.0194,swarm_210_107.pdb
top_269_A,A,top_269_B,B,3.24,-15.12,-27.071,-15.14,-15.86,-18.654,-57.418,-19.679,2.645,-0.1418,swarm_53_97.pdb
top_270_A,A,top_270_B,B,-2.44,-17.24,-25.806,-41.41,-9.76,-1.157,-38.999,-10.277,2.388,-0.0138,swarm_83_97.pdb
top_271_A,A,top_271_B,B,1.46,-14.08,-27.741,-19.56,-4.02,-18.975,-33.975,-4.419,0.735,0.0043,swarm_270_35.pdb
top_272_A,A,top_272_B,B,7.64,-10.64,-28.047,-31.6,-7.11,-10.418,-38.496,8.864,-5.205,0.0626,swarm_179_159.pdb
top_273_A,A,top_273_B,B,8.08,-17.44,-29.096,7.52,30.65,-3.727,-7.732,5.222,-2.795,-0.0833,swarm_254_44.pdb
top_274_A,A,top_274_B,B,3.5,-14.77,-27.777,-14.39,8.81,-8.447,-55.58,-13.64,2.295,0.027,swarm_40_55.pdb
top_275_A,A,top_275_B,B,7.44,-22.48,-30.061,-40.44,-23.22,-6.893,-41.549,-15.988,0.882,-0.1217,swarm_210_55.pdb
top_276_A,A,top_276_B,B,4.7,-17.51,-28.354,-48.96,-21.16,-17.868,-56.723,5.0,-1.649,-0.0355,swarm_2_23.pdb
top_277_A,A,top_277_B,B,3.7,-21.92,-29.895,-5.09,22.85,-14.739,64.994,-7.089,2.145,-0.212,swarm_225_96.pdb
top_278_A,A,top_278_B,B,-4.86,-18.94,-26.192,-5.74,2.44,-6.556,8.662,-14.595,6.469,-0.0699,swarm_204_183.pdb
top_279_A,A,top_279_B,B,8.22,-24.59,-32.992,-7.97,7.99,-7.977,-36.391,-2.298,-8.26,-0.01,swarm_62_59.pdb
top_280_A,A,top_280_B,B,3.66,-20.2,-30.522,-78.6,-37.45,-12.148,-70.964,-20.129,0.192,0.019,swarm_54_14.pdb
top_281_A,A,top_281_B,B,6.04,-16.65,-29.02,-7.18,-5.95,-25.646,-53.142,-17.716,-1.93,-0.07,swarm_183_20.pdb
top_282_A,A,top_282_B,B,8.46,-14.99,-29.15,-63.33,-14.43,-17.394,-81.206,-8.803,-3.06,-0.0708,swarm_233_140.pdb
top_283_A,A,top_283_B,B,2.74,-14.48,-28.208,8.0,15.38,-12.491,-40.875,-18.53,-0.911,0.0424,swarm_128_0.pdb
top_284_A,A,top_284_B,B,-6.12,-20.92,-26.053,-53.95,-24.85,-7.597,-26.021,-18.298,4.274,-0.195,swarm_121_4.pdb
top_285_A,A,top_285_B,B,-1.98,-24.82,-31.355,-44.83,2.36,-7.397,-52.777,-3.575,-1.116,-0.0829,swarm_60_126.pdb
top_286_A,A,top_286_B,B,9.64,-20.39,-29.36,-31.25,24.89,-6.189,-29.036,2.291,-1.609,0.135,swarm_269_178.pdb
top_287_A,A,top_287_B,B,10.98,-18.76,-33.393,6.74,34.36,-5.946,-36.804,9.789,-3.051,-0.0329,swarm_120_181.pdb
top_288_A,A,top_288_B,B,1.36,-12.89,-27.364,-21.42,3.61,-14.478,-42.593,-12.79,0.63,-0.0409,swarm_289_38.pdb
top_289_A,A,top_289_B,B,7.12,-13.39,-26.001,-19.01,8.78,-11.7,-43.999,0.347,-3.944,0.287,swarm_238_88.pdb
top_290_A,A,top_290_B,B,1.34,-17.95,-27.661,13.05,20.61,-3.576,-27.859,-7.468,-2.533,-0.0595,swarm_159_77.pdb
top_291_A,A,top_291_B,B,16.1,-12.65,-25.546,33.55,79.53,-15.663,56.986,24.33,-4.696,-0.0484,swarm_127_158.pdb
top_292_A,A,top_292_B,B,7.1,-11.07,-24.916,12.85,20.86,-8.465,-37.024,6.797,-2.774,-0.0525,swarm_238_141.pdb
top_293_A,A,top_293_B,B,8.74,-12.24,-25.45,13.66,40.37,-3.06,13.793,11.993,-3.294,0.0676,swarm_66_139.pdb
top_294_A,A,top_294_B,B,6.06,-17.67,-29.367,-38.44,0.87,-2.748,-20.399,-1.177,-1.342,0.0987,swarm_284_145.pdb
top_295_A,A,top_295_B,B,10.74,-19.09,-32.445,-52.46,4.21,-24.885,-66.199,-10.227,-3.147,-0.1481,swarm_210_154.pdb
top_296_A,A,top_296_B,B,6.16,-17.87,-33.987,9.07,9.33,-12.821,-5.894,9.031,-6.028,-0.1138,swarm_222_143.pdb
top_297_A,A,top_297_B,B,6.3,-12.56,-25.313,40.72,53.75,-5.714,-5.806,1.554,-3.786,-0.2296,swarm_142_61.pdb
top_298_A,A,top_298_B,B,10.2,-19.14,-31.2,-46.76,-37.76,-15.029,-72.83,-3.709,-7.474,-0.0518,swarm_264_64.pdb
top_299_A,A,top_299_B,B,7.04,-14.92,-26.665,-16.26,11.65,-7.886,-41.645,7.787,-1.177,0.3902,swarm_46_162.pdb
top_300_A,A,top_300_B,B,6.28,-11.85,-23.57,23.71,38.96,0.933,7.72,13.573,-2.183,0.2541,swarm_97_55.pdb
top_301_A,A,top_301_B,B,3.62,-16.72,-31.293,-9.16,22.04,-6.795,-39.611,-3.655,-6.55,-0.0527,swarm_102_58.pdb
top_302_A,A,top_302_B,B,-0.6,-19.08,-28.937,-21.02,7.37,-6.685,-11.968,-4.473,-3.363,-0.1173,swarm_241_109.pdb
top_303_A,A,top_303_B,B,5.22,-11.67,-27.505,-13.86,5.71,-18.339,-37.012,-2.828,-0.801,0.1105,swarm_221_43.pdb
top_304_A,A,top_304_B,B,0.8,-20.32,-33.283,26.36,36.67,-16.165,-0.043,-1.185,-3.759,0.0283,swarm_263_52.pdb
top_305_A,A,top_305_B,B,11.82,-22.69,-39.623,15.4,49.92,-9.734,-56.786,9.087,-7.339,0.0429,swarm_100_31.pdb
top_306_A,A,top_306_B,B,0.08,-19.47,-30.788,-53.42,-15.07,-18.88,-42.296,-32.381,1.428,0.0048,swarm_29_64.pdb
top_307_A,A,top_307_B,B,12.14,-15.84,-29.27,-39.2,3.25,-7.57,-21.958,15.793,-4.489,0.0363,swarm_72_1.pdb
top_308_A,A,top_308_B,B,9.42,-8.4,-23.042,-14.46,17.39,-11.01,6.373,16.771,-5.827,-0.1675,swarm_289_187.pdb
top_309_A,A,top_309_B,B,11.32,-15.08,-32.539,25.98,19.8,-11.372,-62.683,13.439,-2.178,-0.1593,swarm_182_2.pdb
top_310_A,A,top_310_B,B,5.26,-14.43,-27.234,16.38,14.01,-3.918,-38.082,-16.915,1.66,-0.0821,swarm_226_90.pdb
top_311_A,A,top_311_B,B,15.38,-15.0,-29.286,-59.69,-9.7,-14.301,-79.131,10.981,-7.2,0.0238,swarm_137_37.pdb
top_312_A,A,top_312_B,B,10.24,-15.96,-28.877,-18.68,-3.87,-5.54,-50.292,12.613,-5.627,-0.0381,swarm_15_78.pdb
top_313_A,A,top_313_B,B,6.04,-16.53,-27.901,-1.86,15.06,-2.444,-0.874,2.418,-4.295,0.2225,swarm_118_90.pdb
top_314_A,A,top_314_B,B,9.3,-13.78,-27.026,-0.66,10.94,-2.699,-57.627,13.197,-2.773,-0.0455,swarm_267_154.pdb
top_315_A,A,top_315_B,B,10.64,-18.02,-31.702,-40.03,-15.5,-15.29,-62.316,-3.921,-6.087,-0.0524,swarm_53_111.pdb
top_316_A,A,top_316_B,B,7.16,-11.58,-26.674,-43.15,-15.85,-14.185,-49.491,-12.693,-3.202,-0.0303,swarm_79_52.pdb
top_317_A,A,top_317_B,B,-0.68,-12.5,-24.382,41.36,50.92,-9.607,34.765,-0.063,-4.836,-0.1697,swarm_209_194.pdb
top_318_A,A,top_318_B,B,8.06,-19.01,-27.593,-32.19,17.22,-12.884,-25.605,-10.101,-2.525,0.0303,swarm_9_83.pdb
top_319_A,A,top_319_B,B,7.2,-13.23,-25.135,46.34,17.16,-11.496,-53.586,0.127,-0.279,0.1369,swarm_54_108.pdb
top_320_A,A,top_320_B,B,-12.42,-22.83,-27.566,-42.54,-28.32,-6.562,22.021,-10.751,4.886,-0.2289,swarm_205_6.pdb
top_321_A,A,top_321_B,B,6.22,-13.48,-23.329,81.4,102.25,2.653,46.592,6.196,-10.854,-0.0922,swarm_54_64.pdb
top_322_A,A,top_322_B,B,7.94,-13.86,-29.029,-9.89,9.79,-5.098,-9.261,6.879,-7.922,-0.2318,swarm_270_107.pdb
top_323_A,A,top_323_B,B,6.2,-13.63,-27.885,-8.01,14.6,-9.154,-59.913,4.2,-5.225,-0.0104,swarm_222_130.pdb
top_324_A,A,top_324_B,B,2.74,-14.42,-26.277,-30.43,-25.43,-12.964,-64.096,-18.476,2.495,-0.0686,swarm_15_63.pdb
top_325_A,A,top_325_B,B,9.76,-17.45,-28.848,-8.41,3.43,-22.128,-78.111,-1.272,-3.335,-0.0272,swarm_62_6.pdb
top_326_A,A,top_326_B,B,7.68,-11.43,-26.193,-26.04,23.93,1.882,-42.82,10.359,-0.702,0.0125,swarm_186_63.pdb
top_327_A,A,top_327_B,B,13.28,-18.67,-31.627,-18.37,16.47,-4.777,-23.134,9.428,-9.28,-0.0286,swarm_90_17.pdb
top_328_A,A,top_328_B,B,10.3,-15.07,-28.718,-38.58,-3.77,-14.269,-75.934,11.305,-5.378,0.2597,swarm_193_11.pdb
top_329_A,A,top_329_B,B,7.86,-13.67,-28.668,-36.42,4.07,-22.141,-32.468,-11.486,-3.212,0.1685,swarm_138_117.pdb
top_330_A,A,top_330_B,B,10.9,-17.59,-28.852,38.21,49.99,-14.733,3.135,-3.632,-5.772,0.2405,swarm_140_6.pdb
top_331_A,A,top_331_B,B,5.86,-11.94,-24.287,-6.22,5.84,-15.014,-20.0,0.793,-3.132,-0.0718,swarm_22_79.pdb
top_332_A,A,top_332_B,B,2.44,-18.0,-25.154,-25.48,-10.24,-12.143,-28.798,-9.672,-4.108,-0.0697,swarm_87_164.pdb
top_333_A,A,top_333_B,B,11.64,-11.9,-28.856,-9.36,-5.78,-4.461,-39.334,14.558,-6.425,0.0153,swarm_138_191.pdb
top_334_A,A,top_334_B,B,7.74,-12.73,-31.385,-67.69,-23.98,-14.293,-68.048,4.107,-5.281,-0.1319,swarm_6_57.pdb
top_335_A,A,top_335_B,B,6.62,-17.04,-31.297,-29.42,9.69,-4.586,-49.493,15.678,-1.695,-0.0075,swarm_175_24.pdb
top_336_A,A,top_336_B,B,4.96,-18.92,-28.24,-64.62,-30.1,-11.933,-76.329,-0.632,-0.879,-0.0309,swarm_156_196.pdb
top_337_A,A,top_337_B,B,6.14,-9.47,-22.007,19.34,32.4,-3.748,5.411,21.288,-3.347,-0.0178,swarm_230_162.pdb
top_338_A,A,top_338_B,B,8.0,-14.34,-28.773,-30.36,-0.42,-11.038,-1.069,1.297,-5.82,-0.0699,swarm_162_1.pdb
top_339_A,A,top_339_B,B,6.78,-11.12,-23.901,-9.32,-3.39,-3.398,-22.883,7.852,-5.632,-0.0334,swarm_151_45.pdb
top_340_A,A,top_340_B,B,8.0,-11.4,-23.816,4.83,14.94,-9.721,-40.17,18.822,-3.062,0.1533,swarm_180_44.pdb
top_341_A,A,top_341_B,B,9.78,-13.66,-29.199,-0.16,-8.06,-1.008,-26.695,-3.097,-4.347,0.0924,swarm_58_91.pdb
top_342_A,A,top_342_B,B,11.54,-13.82,-29.332,15.66,21.37,-12.559,-45.759,-7.375,-5.847,0.0872,swarm_270_58.pdb
top_343_A,A,top_343_B,B,10.98,-19.09,-31.199,50.85,26.39,-12.02,-40.929,5.944,-10.019,-0.2066,swarm_178_165.pdb
top_344_A,A,top_344_B,B,10.3,-15.48,-30.544,12.59,40.43,-5.727,-18.525,12.075,-8.767,0.1601,swarm_242_96.pdb
top_345_A,A,top_345_B,B,4.18,-15.48,-29.647,-33.29,0.27,-1.381,-40.635,5.842,-1.313,0.003,swarm_72_184.pdb
top_346_A,A,top_346_B,B,5.24,-14.63,-26.346,8.46,16.57,-6.298,-63.001,-4.945,-0.799,-0.0382,swarm_251_64.pdb
top_347_A,A,top_347_B,B,5.68,-12.3,-25.355,-26.12,-2.72,-7.284,-57.562,-10.335,-1.16,0.0705,swarm_176_19.pdb
top_348_A,A,top_348_B,B,3.9,-14.77,-25.818,20.81,15.18,-12.962,9.616,-2.848,-3.477,-0.0248,swarm_206_119.pdb
top_349_A,A,top_349_B,B,5.76,-17.45,-29.96,50.69,20.16,1.471,-23.086,12.329,-3.511,0.0287,swarm_22_107.pdb
top_350_A,A,top_350_B,B,8.14,-17.15,-28.051,-31.16,-16.88,-12.311,-52.464,-10.005,-4.218,0.0002,swarm_90_57.pdb
top_351_A,A,top_351_B,B,5.2,-13.78,-26.268,-8.99,7.53,-8.369,-37.993,2.524,-4.083,0.0182,swarm_233_197.pdb
top_352_A,A,top_352_B,B,8.4,-10.32,-24.254,24.82,28.7,-9.138,33.295,2.823,-4.166,0.0379,swarm_234_176.pdb
top_353_A,A,top_353_B,B,8.6,-15.3,-26.679,7.89,13.16,-1.469,-27.754,-5.127,-1.446,0.0012,swarm_118_110.pdb
top_354_A,A,top_354_B,B,8.12,-15.76,-28.025,6.48,53.62,-15.95,-39.556,-0.388,-7.044,0.3379,swarm_221_44.pdb
top_355_A,A,top_355_B,B,13.82,-17.28,-31.543,-41.64,-15.12,-19.855,-69.322,6.592,-3.144,0.1703,swarm_174_141.pdb
top_356_A,A,top_356_B,B,-2.94,-13.61,-27.916,-2.55,4.8,-8.701,-34.556,-0.117,1.756,-0.0639,swarm_149_132.pdb
top_357_A,A,top_357_B,B,10.3,-17.43,-32.121,-54.22,-21.17,-8.518,-52.898,-1.023,-1.887,-0.0244,swarm_171_8.pdb
top_358_A,A,top_358_B,B,7.0,-12.72,-27.651,-27.54,-11.31,-6.165,-44.124,12.587,-1.525,-0.1926,swarm_136_36.pdb
top_359_A,A,top_359_B,B,6.38,-15.86,-23.811,20.87,23.18,-8.044,-42.631,2.741,-6.376,0.1385,swarm_77_147.pdb
top_360_A,A,top_360_B,B,3.98,-23.08,-33.679,-22.39,-17.55,-12.175,-30.052,-11.859,2.771,-0.0937,swarm_145_37.pdb
top_361_A,A,top_361_B,B,1.34,-17.24,-29.5,-72.13,-15.13,-12.067,-29.064,-18.374,1.367,-0.1422,swarm_234_89.pdb
top_362_A,A,top_362_B,B,10.06,-10.42,-25.093,-9.0,20.94,-4.237,-12.647,23.815,-2.093,0.1616,swarm_255_57.pdb
top_363_A,A,top_363_B,B,5.42,-12.82,-23.894,28.17,38.46,-9.931,22.977,7.972,-4.299,0.0135,swarm_179_72.pdb
top_364_A,A,top_364_B,B,6.22,-11.96,-25.385,22.28,45.54,0.52,-8.376,6.499,-3.396,-0.1428,swarm_251_184.pdb
top_365_A,A,top_365_B,B,3.32,-17.35,-27.139,-0.35,-2.26,-3.262,-47.458,-12.693,1.523,-0.2036,swarm_284_43.pdb
top_366_A,A,top_366_B,B,5.32,-15.91,-28.166,3.81,15.4,-19.974,-52.596,-8.5,-0.419,-0.0811,swarm_182_48.pdb
