pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,-1.54,-14.64,-21.3945,-11.48,10.73,0.688,-17.004,0.222,0.97,-0.1222,swarm_78_141.pdb
top_181_A,A,top_181_B,B,-1.16,-13.03,-20.5617,-12.56,12.97,-0.0,-11.751,5.399,3.988,-0.2257,swarm_163_111.pdb
top_182_A,A,top_182_B,B,6.32,-14.45,-19.848,24.63,43.19,4.106,-29.46,4.693,2.014,0.1458,swarm_66_128.pdb
top_183_A,A,top_183_B,B,-0.76,-13.09,-19.2639,-7.83,7.45,-6.651,-18.223,-7.397,3.774,-0.11,swarm_47_69.pdb
top_184_A,A,top_184_B,B,2.6,-16.21,-25.5169,-33.39,-16.24,1.915,-38.757,1.237,-1.731,-0.16,swarm_13_31.pdb
top_185_A,A,top_185_B,B,3.82,-16.9,-23.1462,-36.08,-8.61,-8.159,-46.985,-13.66,-3.04,-0.1155,swarm_90_30.pdb
top_186_A,A,top_186_B,B,1.08,-16.25,-25.091,5.55,13.69,-7.08,-7.715,-1.461,2.95,-0.0487,swarm_50_185.pdb
top_187_A,A,top_187_B,B,3.42,-16.02,-20.9544,-23.23,3.67,-3.148,-20.297,-6.691,-4.747,-0.0277,swarm_27_2.pdb
top_188_A,A,top_188_B,B,0.02,-14.72,-22.2007,-19.62,3.39,-3.18,-36.868,0.219,2.607,-0.1213,swarm_195_181.pdb
top_189_A,A,top_189_B,B,-0.08,-17.86,-22.3838,-34.79,-12.47,-9.387,-25.706,-11.531,2.328,-0.1693,swarm_116_175.pdb
top_190_A,A,top_190_B,B,-1.18,-15.29,-20.1942,-11.49,1.0,-7.165,-34.408,-12.545,5.257,-0.0655,swarm_143_1.pdb
top_191_A,A,top_191_B,B,0.66,-15.09,-22.231,-41.92,-5.56,-3.407,-20.304,-3.507,1.768,-0.2087,swarm_24_88.pdb
top_192_A,A,top_192_B,B,-3.94,-16.88,-24.7409,-36.53,-19.8,-13.302,-27.299,-12.128,-0.393,-0.0937,swarm_49_47.pdb
top_193_A,A,top_193_B,B,1.12,-13.28,-21.0354,-13.01,-18.05,0.279,-1.992,10.641,1.069,-0.0955,swarm_185_18.pdb
top_194_A,A,top_194_B,B,2.18,-16.3,-22.2154,-14.59,18.27,2.419,2.852,-0.417,-1.146,-0.0636,swarm_36_159.pdb
top_195_A,A,top_195_B,B,4.36,-15.04,-20.2272,-48.18,-19.26,-6.709,-32.54,-2.535,1.295,-0.1306,swarm_157_197.pdb
top_196_A,A,top_196_B,B,6.82,-17.24,-25.3182,-42.23,-1.01,-5.741,-53.864,2.263,-1.165,0.0395,swarm_40_124.pdb
top_197_A,A,top_197_B,B,0.8,-21.5,-26.3291,-48.23,-14.48,-3.346,-35.848,-6.561,-5.827,-0.0106,swarm_143_182.pdb
top_198_A,A,top_198_B,B,1.92,-10.78,-21.1235,34.4,45.08,-6.09,-36.218,9.623,-8.396,-0.0032,swarm_2_195.pdb
top_199_A,A,top_199_B,B,1.7,-15.88,-22.3867,-52.93,-7.78,-2.565,-51.469,1.863,0.7,-0.1726,swarm_78_101.pdb
top_200_A,A,top_200_B,B,1.72,-16.24,-20.8849,6.71,23.15,-4.678,3.597,-9.299,4.023,-0.1291,swarm_176_1.pdb
top_201_A,A,top_201_B,B,3.32,-12.3,-19.465,8.76,26.11,-2.106,-18.375,-1.54,-2.618,-0.0847,swarm_167_86.pdb
top_202_A,A,top_202_B,B,1.8,-14.32,-21.9506,63.4,50.89,-4.063,47.458,0.734,-2.083,0.1384,swarm_77_57.pdb
top_203_A,A,top_203_B,B,2.0,-12.53,-18.9063,-30.07,-10.54,-3.517,-39.021,-0.473,0.497,0.0101,swarm_193_45.pdb
top_204_A,A,top_204_B,B,-4.08,-14.83,-21.9902,-38.93,-3.64,-3.414,-19.69,-2.071,7.1,-0.0594,swarm_187_49.pdb
top_205_A,A,top_205_B,B,-0.32,-14.38,-19.5822,-26.17,16.04,0.384,-1.838,3.892,-3.22,0.09,swarm_80_196.pdb
top_206_A,A,top_206_B,B,3.12,-15.98,-20.899,-63.11,-12.63,-2.821,-31.997,0.314,-2.277,-0.1234,swarm_145_190.pdb
top_207_A,A,top_207_B,B,6.38,-14.65,-24.9521,-29.7,-5.23,-3.734,-40.537,7.705,-4.684,0.059,swarm_129_180.pdb
top_208_A,A,top_208_B,B,4.18,-13.0,-21.8088,-5.02,8.38,-3.051,-34.101,3.301,-5.641,-0.0684,swarm_76_105.pdb
top_209_A,A,top_209_B,B,2.2,-14.81,-20.5366,-20.18,8.99,-1.964,-11.987,1.146,1.389,-0.0921,swarm_173_21.pdb
top_210_A,A,top_210_B,B,2.22,-11.96,-25.6333,-24.15,6.85,-9.3,-28.547,4.102,-6.76,-0.0492,swarm_76_13.pdb
top_211_A,A,top_211_B,B,5.06,-13.72,-22.8105,4.47,19.48,-8.0,-37.224,2.157,-7.191,-0.0698,swarm_151_142.pdb
top_212_A,A,top_212_B,B,-0.76,-10.74,-19.452,-24.58,11.51,-6.862,-7.299,-6.387,2.111,-0.1894,swarm_24_40.pdb
top_213_A,A,top_213_B,B,-6.08,10.19,-6.24,382.21,261.05,-15.669,527.573,37.25,-5.893,0.4007,swarm_143_131.pdb
top_214_A,A,top_214_B,B,0.1,-16.46,-22.1947,-52.14,-29.02,-7.74,-43.322,-11.807,4.075,0.0013,swarm_25_158.pdb
top_215_A,A,top_215_B,B,0.6,-15.01,-20.3777,-50.07,-11.31,-4.313,-19.509,-8.086,2.347,-0.1544,swarm_142_120.pdb
top_216_A,A,top_216_B,B,0.1,-12.4,-20.0413,16.62,34.41,-5.374,-16.592,-2.28,0.44,-0.0759,swarm_87_158.pdb
top_217_A,A,top_217_B,B,-2.42,-11.6,-21.0453,-40.54,2.43,-5.242,-18.956,0.927,-1.759,-0.0234,swarm_124_107.pdb
top_218_A,A,top_218_B,B,-2.88,-15.76,-18.9537,-60.92,-36.28,-5.125,-40.527,-21.26,4.888,-0.1439,swarm_88_118.pdb
top_219_A,A,top_219_B,B,4.28,-16.28,-23.665,54.89,37.85,-8.801,-28.622,-6.928,-7.123,-0.2074,swarm_107_152.pdb
top_220_A,A,top_220_B,B,5.04,-18.74,-23.3736,-28.17,3.52,-9.099,-28.06,-8.729,-3.042,-0.1989,swarm_94_3.pdb
top_221_A,A,top_221_B,B,3.5,-13.7,-21.7733,13.39,5.51,-4.89,-28.283,1.539,-2.579,-0.0203,swarm_162_132.pdb
top_222_A,A,top_222_B,B,7.6,-16.54,-20.9262,-2.97,-7.06,-11.669,4.326,-12.874,0.943,0.0332,swarm_154_44.pdb
top_223_A,A,top_223_B,B,-0.52,-10.36,-19.7994,-4.52,21.28,-0.582,72.249,14.371,-1.057,0.1387,swarm_140_13.pdb
top_224_A,A,top_224_B,B,-0.3,-13.35,-20.0099,-20.55,11.73,-11.83,-12.79,-10.438,2.975,-0.0705,swarm_35_122.pdb
top_225_A,A,top_225_B,B,-1.22,-11.53,-17.9811,-21.28,-0.86,-4.28,-40.95,-12.258,7.575,-0.0463,swarm_143_170.pdb
top_226_A,A,top_226_B,B,3.1,-14.61,-23.5572,11.22,11.47,-2.043,-31.152,4.17,4.53,0.0398,swarm_89_126.pdb
top_227_A,A,top_227_B,B,3.5,-17.13,-19.889,-25.87,1.12,-6.303,-34.966,-10.781,-2.342,-0.1283,swarm_181_158.pdb
top_228_A,A,top_228_B,B,-4.2,-12.66,-19.6073,-24.27,-11.63,-3.151,6.161,-6.664,3.797,-0.1792,swarm_59_29.pdb
top_229_A,A,top_229_B,B,1.94,-14.89,-20.6048,-26.64,7.54,2.654,-7.406,6.957,1.538,-0.0513,swarm_126_81.pdb
top_230_A,A,top_230_B,B,1.52,-15.88,-19.7507,-22.4,-9.2,1.342,-39.264,-6.513,0.047,-0.0772,swarm_95_129.pdb
top_231_A,A,top_231_B,B,4.12,-14.54,-21.1203,23.11,44.19,-6.883,7.764,-6.312,-2.756,-0.0121,swarm_178_93.pdb
top_232_A,A,top_232_B,B,-3.7,-12.57,-21.276,26.79,34.92,-1.187,38.353,1.045,5.937,0.0875,swarm_89_117.pdb
top_233_A,A,top_233_B,B,-0.56,-16.84,-22.4361,8.68,17.96,-5.919,-32.353,-10.662,4.508,-0.1558,swarm_41_164.pdb
top_234_A,A,top_234_B,B,-0.58,-9.12,-18.892,49.44,58.57,-3.942,18.147,0.91,-0.274,-0.0082,swarm_113_58.pdb
top_235_A,A,top_235_B,B,5.4,-10.65,-22.6809,5.23,24.42,-12.95,30.166,1.477,-4.292,0.1958,swarm_163_86.pdb
top_236_A,A,top_236_B,B,-5.38,-12.77,-18.6621,1.65,13.47,3.009,-0.457,0.329,1.131,-0.041,swarm_59_116.pdb
top_237_A,A,top_237_B,B,1.76,-10.67,-17.8994,38.98,53.42,-14.855,39.998,-4.174,1.203,-0.1519,swarm_47_190.pdb
top_238_A,A,top_238_B,B,4.54,-16.29,-26.3321,-65.23,-26.42,-3.532,-48.295,7.431,-3.596,-0.1071,swarm_115_49.pdb
top_239_A,A,top_239_B,B,0.36,-14.8,-27.4879,124.04,89.4,-5.296,27.861,8.224,-6.441,-0.0172,swarm_76_155.pdb
top_240_A,A,top_240_B,B,1.36,-13.79,-20.9399,-27.54,0.23,-5.54,-19.108,-4.691,-4.641,-0.0609,swarm_10_192.pdb
top_241_A,A,top_241_B,B,-0.18,-17.42,-21.9928,-2.99,-5.49,-4.205,-8.677,-8.797,0.925,-0.0601,swarm_70_97.pdb
top_242_A,A,top_242_B,B,0.48,-13.26,-24.8273,22.12,11.72,-18.008,13.589,-7.281,-3.228,-0.2341,swarm_42_56.pdb
top_243_A,A,top_243_B,B,-3.58,-18.89,-25.4679,-14.37,4.97,2.416,-7.147,-3.016,6.15,-0.1533,swarm_72_171.pdb
top_244_A,A,top_244_B,B,-4.62,-15.02,-20.1217,-31.0,-5.09,-2.087,9.111,-3.46,-1.508,-0.15,swarm_3_2.pdb
top_245_A,A,top_245_B,B,-3.52,-13.95,-21.4409,45.31,54.14,-4.488,61.285,-7.663,10.076,0.0178,swarm_51_17.pdb
top_246_A,A,top_246_B,B,1.68,-15.7,-21.9794,58.89,19.8,-2.345,-7.371,-14.399,1.71,-0.048,swarm_16_52.pdb
top_247_A,A,top_247_B,B,2.52,-13.58,-21.5627,-50.84,-24.26,-9.018,-47.795,-7.063,2.736,-0.0788,swarm_138_152.pdb
top_248_A,A,top_248_B,B,1.34,-13.62,-19.632,-30.58,-3.46,-3.892,-42.066,-4.978,0.704,-0.0928,swarm_135_113.pdb
top_249_A,A,top_249_B,B,-2.38,-11.43,-18.9869,37.79,24.89,-4.531,3.106,-2.059,-0.247,-0.061,swarm_186_102.pdb
top_250_A,A,top_250_B,B,5.5,-15.02,-25.4767,-27.78,16.43,-9.608,-34.935,1.164,-8.007,0.0158,swarm_115_31.pdb
top_251_A,A,top_251_B,B,6.84,-10.06,-21.134,-41.19,-12.0,-2.07,-45.614,-1.771,-5.597,0.2139,swarm_129_101.pdb
top_252_A,A,top_252_B,B,4.82,-18.64,-22.8344,5.52,0.21,-2.66,-18.202,-3.612,-1.381,0.0706,swarm_43_148.pdb
top_253_A,A,top_253_B,B,3.24,-13.86,-20.7356,1.93,17.68,-9.456,-37.609,-3.558,-5.627,-0.0701,swarm_38_15.pdb
top_254_A,A,top_254_B,B,4.14,-10.12,-21.8316,10.14,36.93,-13.272,33.971,-3.011,-0.618,0.0205,swarm_44_4.pdb
top_255_A,A,top_255_B,B,1.84,-13.66,-20.5734,-30.72,-11.34,-1.416,-34.978,-8.256,-0.92,-0.1423,swarm_91_32.pdb
top_256_A,A,top_256_B,B,-0.58,-17.86,-23.0324,-18.18,2.43,-3.38,-18.034,-3.78,-2.149,-0.1028,swarm_80_88.pdb
top_257_A,A,top_257_B,B,2.76,-11.14,-18.5142,-35.57,-28.13,-2.662,-22.843,-7.349,-2.553,-0.0182,swarm_98_173.pdb
top_258_A,A,top_258_B,B,-3.78,-15.19,-20.0399,-15.81,-10.66,4.045,-4.762,7.983,1.302,-0.1301,swarm_83_199.pdb
top_259_A,A,top_259_B,B,0.46,-12.06,-21.6793,-47.22,-19.94,-3.053,-32.709,5.115,-1.912,-0.1635,swarm_115_34.pdb
top_260_A,A,top_260_B,B,0.6,-13.93,-19.5001,-66.32,-2.66,-2.25,-15.354,-4.592,-2.278,-0.1318,swarm_91_115.pdb
top_261_A,A,top_261_B,B,2.26,-14.9,-20.2214,-41.24,-12.4,1.964,-42.714,2.019,6.26,-0.1082,swarm_137_99.pdb
top_262_A,A,top_262_B,B,6.94,-17.35,-22.9056,-21.98,18.86,-19.521,-27.013,-12.55,-6.769,-0.0341,swarm_125_195.pdb
top_263_A,A,top_263_B,B,-1.86,-10.63,-17.9169,-48.65,-25.39,-7.523,-27.425,-3.518,-3.74,-0.1245,swarm_106_161.pdb
top_264_A,A,top_264_B,B,-2.58,-12.09,-19.9988,-8.16,18.99,-0.193,2.558,-6.304,2.797,-0.0853,swarm_186_69.pdb
top_265_A,A,top_265_B,B,-0.04,-15.79,-18.9737,-46.46,-2.77,-0.037,-21.294,2.619,3.477,0.0751,swarm_3_121.pdb
top_266_A,A,top_266_B,B,4.5,-12.29,-20.4367,-4.01,13.37,-6.355,-22.788,5.806,-8.357,0.0041,swarm_49_168.pdb
top_267_A,A,top_267_B,B,2.26,-13.33,-21.1265,-35.73,0.81,-4.967,-34.51,-0.56,-2.049,-0.1463,swarm_193_101.pdb
top_268_A,A,top_268_B,B,1.7,-12.5,-22.0699,-6.12,13.52,-6.334,-23.161,0.771,-5.318,0.0802,swarm_166_15.pdb
top_269_A,A,top_269_B,B,1.58,-14.72,-20.9653,-7.8,1.81,-2.484,-26.177,-4.044,-2.642,-0.0838,swarm_30_8.pdb
top_270_A,A,top_270_B,B,-1.86,-12.28,-20.766,6.79,6.9,-5.651,-13.283,-3.746,0.414,-0.0918,swarm_51_70.pdb
top_271_A,A,top_271_B,B,0.86,-11.03,-19.3351,-21.24,-12.22,-13.027,-35.313,-7.702,-5.064,-0.1419,swarm_11_46.pdb
top_272_A,A,top_272_B,B,-1.58,-16.6,-21.1102,2.05,10.01,-5.06,-2.548,-3.671,0.603,-0.0702,swarm_65_48.pdb
top_273_A,A,top_273_B,B,0.16,-14.37,-24.9779,8.76,57.38,-5.4,86.638,4.476,-3.913,0.0264,swarm_89_54.pdb
top_274_A,A,top_274_B,B,-0.72,-9.77,-19.7559,25.05,22.19,-4.723,21.33,7.123,-0.305,-0.0176,swarm_141_6.pdb
top_275_A,A,top_275_B,B,1.66,-12.53,-19.9734,-2.47,10.34,0.936,-10.576,6.804,1.848,-0.0193,swarm_187_95.pdb
top_276_A,A,top_276_B,B,-2.2,-15.04,-19.4213,-47.7,-18.19,-2.317,-28.963,-4.104,4.305,-0.1487,swarm_98_63.pdb
top_277_A,A,top_277_B,B,-3.38,-15.59,-20.8199,-24.64,0.66,-5.715,24.485,-2.502,0.563,-0.0935,swarm_62_11.pdb
top_278_A,A,top_278_B,B,3.2,-12.4,-21.2081,35.03,49.68,-7.033,30.903,10.506,-8.571,0.0033,swarm_121_67.pdb
top_279_A,A,top_279_B,B,-0.92,-12.38,-18.5959,-12.0,6.19,-2.241,-22.252,-10.837,-0.584,-0.06,swarm_186_133.pdb
top_280_A,A,top_280_B,B,-0.94,-7.46,-15.3955,-1.22,10.54,-1.066,39.927,12.534,-1.128,0.0216,swarm_104_133.pdb
top_281_A,A,top_281_B,B,1.14,-13.03,-19.8502,-19.02,-5.11,-5.214,-17.683,-8.574,-1.37,-0.0873,swarm_123_143.pdb
top_282_A,A,top_282_B,B,-5.18,-13.52,-19.7798,14.49,27.76,-8.981,12.809,-21.523,11.934,-0.1266,swarm_92_126.pdb
top_283_A,A,top_283_B,B,-0.5,-15.77,-19.292,-44.59,-15.07,-1.781,-35.041,-7.963,1.052,-0.2191,swarm_90_50.pdb
top_284_A,A,top_284_B,B,0.44,-11.78,-19.497,24.58,37.05,-1.147,-23.623,4.926,0.155,-0.1872,swarm_182_169.pdb
top_285_A,A,top_285_B,B,2.62,-2.27,-13.4649,130.29,93.03,-9.696,320.056,20.685,-4.141,0.2772,swarm_51_197.pdb
top_286_A,A,top_286_B,B,-4.82,-14.47,-18.9828,2.72,23.64,-3.955,29.015,-4.182,2.969,0.1168,swarm_195_159.pdb
top_287_A,A,top_287_B,B,9.44,-13.99,-23.4458,5.63,10.11,-12.301,-55.701,-4.666,-2.214,0.2738,swarm_153_107.pdb
top_288_A,A,top_288_B,B,2.44,-13.42,-22.4941,16.68,23.71,5.711,17.753,14.909,-0.753,0.0611,swarm_12_57.pdb
top_289_A,A,top_289_B,B,-5.1,-11.47,-18.9729,-40.92,-6.85,-3.034,0.585,-3.28,2.682,-0.0263,swarm_87_196.pdb
top_290_A,A,top_290_B,B,2.82,-13.76,-19.8269,-41.46,-4.69,-5.67,-32.882,-11.006,-0.823,0.045,swarm_147_142.pdb
top_291_A,A,top_291_B,B,0.92,-16.97,-20.1041,-20.02,-9.53,-1.764,-24.064,-11.84,3.635,-0.1545,swarm_176_54.pdb
top_292_A,A,top_292_B,B,3.94,-10.89,-19.6325,-44.75,0.65,-5.633,-40.492,-0.309,-3.965,0.0389,swarm_161_121.pdb
top_293_A,A,top_293_B,B,4.92,-12.39,-19.8418,7.66,23.22,-8.935,9.555,-7.074,6.586,0.0097,swarm_8_133.pdb
top_294_A,A,top_294_B,B,3.72,-17.58,-23.7117,-23.82,10.25,-7.647,-35.332,-6.377,-0.724,-0.0672,swarm_83_128.pdb
top_295_A,A,top_295_B,B,3.56,-11.44,-23.4506,-15.71,7.59,-5.982,-13.818,5.495,-0.171,0.0418,swarm_55_128.pdb
top_296_A,A,top_296_B,B,0.04,-13.29,-20.46,3.19,12.46,1.133,-15.967,6.023,-4.237,-0.1481,swarm_178_94.pdb
top_297_A,A,top_297_B,B,0.36,-14.21,-18.8079,-14.33,0.07,-6.604,-38.902,-14.816,-1.298,-0.1535,swarm_189_110.pdb
top_298_A,A,top_298_B,B,6.62,-12.72,-19.8012,-2.66,26.37,3.123,-17.68,0.099,-2.891,0.0209,swarm_168_83.pdb
top_299_A,A,top_299_B,B,0.7,-10.59,-16.2939,10.46,13.51,9.081,-24.51,6.955,3.499,-0.0063,swarm_88_192.pdb
top_300_A,A,top_300_B,B,3.98,-16.63,-20.4746,-17.55,2.81,-4.983,-5.139,-10.229,-1.628,-0.0934,swarm_155_75.pdb
top_301_A,A,top_301_B,B,5.82,-11.78,-18.8035,-14.54,-0.4,-11.466,6.5,-5.717,-3.318,-0.0151,swarm_64_74.pdb
top_302_A,A,top_302_B,B,0.38,-12.33,-20.7638,-22.98,-7.41,-5.203,-4.049,6.535,1.122,-0.0785,swarm_67_138.pdb
top_303_A,A,top_303_B,B,-2.1,-11.56,-17.415,-6.14,10.83,-10.608,-26.248,-11.028,1.001,-0.0653,swarm_112_110.pdb
top_304_A,A,top_304_B,B,-1.52,-9.98,-17.3572,34.43,22.66,-8.132,52.898,-3.549,0.461,0.0967,swarm_46_50.pdb
top_305_A,A,top_305_B,B,2.28,-14.81,-20.1056,18.93,16.89,-3.121,-4.278,2.138,-6.495,-0.0774,swarm_134_107.pdb
top_306_A,A,top_306_B,B,3.14,-17.57,-26.302,-15.58,9.67,-12.586,-7.749,-10.475,2.636,-0.2008,swarm_47_82.pdb
top_307_A,A,top_307_B,B,0.2,-15.61,-20.2567,-35.95,-16.53,-6.632,-16.876,-9.024,-1.837,-0.0979,swarm_184_146.pdb
top_308_A,A,top_308_B,B,-0.08,-12.96,-18.9774,-39.89,-3.13,-4.058,-20.08,0.748,1.21,-0.1102,swarm_54_95.pdb
top_309_A,A,top_309_B,B,-1.68,-8.5,-17.2521,65.78,66.87,0.774,24.707,9.754,-3.377,-0.2077,swarm_117_66.pdb
top_310_A,A,top_310_B,B,5.5,-14.13,-22.3518,-4.39,-9.85,-14.14,17.571,-4.266,0.415,0.037,swarm_41_16.pdb
top_311_A,A,top_311_B,B,3.94,-11.47,-19.9846,2.54,10.29,-8.284,-15.953,-4.891,2.546,0.1451,swarm_162_95.pdb
top_312_A,A,top_312_B,B,1.6,-11.82,-21.4354,-6.3,-3.35,-12.137,-20.136,-1.125,-4.272,-0.1456,swarm_67_185.pdb
top_313_A,A,top_313_B,B,0.36,-11.99,-18.2109,-9.79,14.06,1.206,-5.89,-1.533,-0.688,-0.0662,swarm_174_153.pdb
top_314_A,A,top_314_B,B,-1.78,-14.53,-18.5967,-4.93,1.22,1.685,-15.608,0.682,1.472,-0.0473,swarm_118_49.pdb
top_315_A,A,top_315_B,B,-0.36,-16.61,-21.4931,-66.06,-24.7,-3.596,-38.889,-8.977,-1.556,-0.0968,swarm_159_117.pdb
top_316_A,A,top_316_B,B,1.38777878078e-17,-12.68,-19.7992,1.64,11.06,2.845,-9.241,6.875,-3.051,0.0448,swarm_191_104.pdb
top_317_A,A,top_317_B,B,6.56,-12.38,-20.0412,-38.14,8.33,2.873,-11.95,13.944,-1.966,0.2029,swarm_66_171.pdb
top_318_A,A,top_318_B,B,4.02,-12.22,-20.35,5.4,-6.58,-1.277,-15.838,2.644,-0.226,-0.0667,swarm_160_155.pdb
top_319_A,A,top_319_B,B,1.5,-14.83,-21.6272,-10.81,9.35,2.143,-5.757,4.687,-0.333,-0.1415,swarm_170_39.pdb
top_320_A,A,top_320_B,B,2.32,-13.36,-20.5138,40.04,54.37,2.992,15.924,4.333,-0.814,-0.0175,swarm_136_13.pdb
top_321_A,A,top_321_B,B,5.06,-12.37,-20.5331,-33.03,-0.9,-1.225,-46.611,-0.757,-5.942,-0.0978,swarm_33_134.pdb
top_322_A,A,top_322_B,B,-3.46,-14.06,-21.9052,13.05,20.55,-0.678,-15.828,-4.481,-5.867,-0.1115,swarm_42_69.pdb
top_323_A,A,top_323_B,B,-0.56,-14.33,-19.9323,-13.17,-3.18,-11.978,-11.406,-17.824,7.587,-0.2787,swarm_133_67.pdb
top_324_A,A,top_324_B,B,1.24,-14.95,-23.0588,-38.7,-19.14,-1.857,-37.767,1.487,-0.938,0.0079,swarm_65_184.pdb
top_325_A,A,top_325_B,B,3.24,-13.76,-17.6133,-8.55,13.25,-4.407,14.035,-0.902,-1.34,0.2135,swarm_25_161.pdb
top_326_A,A,top_326_B,B,-4.06,-14.43,-19.72,-37.66,-3.83,-7.183,-33.497,-16.192,4.003,-0.1193,swarm_98_178.pdb
top_327_A,A,top_327_B,B,1.92,-13.82,-19.4271,-33.34,9.73,0.716,-24.775,3.819,5.242,-0.076,swarm_75_67.pdb
top_328_A,A,top_328_B,B,-1.36,-10.32,-18.3662,35.59,18.47,-6.944,68.834,8.711,5.355,-0.0378,swarm_18_120.pdb
top_329_A,A,top_329_B,B,-2.36,-12.27,-18.3356,-29.58,6.96,2.398,-30.056,-0.132,1.784,-0.1114,swarm_20_80.pdb
top_330_A,A,top_330_B,B,1.88,-14.08,-19.2896,-17.6,12.0,-2.651,-13.397,-5.257,4.265,-0.0465,swarm_54_73.pdb
top_331_A,A,top_331_B,B,3.24,-11.37,-22.0503,69.21,26.35,-6.467,6.866,7.477,-1.328,-0.0855,swarm_159_127.pdb
top_332_A,A,top_332_B,B,0.76,-11.48,-21.1263,45.53,5.93,-1.94,-5.188,10.75,-2.668,0.0621,swarm_141_74.pdb
top_333_A,A,top_333_B,B,1.36,-17.48,-22.0658,-43.88,-3.82,-5.494,-28.126,-15.873,3.407,-0.158,swarm_14_88.pdb
top_334_A,A,top_334_B,B,-5.2,-14.3,-19.9339,-48.37,-2.08,4.093,32.486,8.88,0.182,-0.0673,swarm_53_127.pdb
top_335_A,A,top_335_B,B,-3.16,-11.17,-19.9416,36.15,22.53,-3.803,0.125,4.463,-3.049,-0.1401,swarm_129_183.pdb
top_336_A,A,top_336_B,B,-0.42,-12.68,-20.7165,-20.6,19.02,-6.068,-9.517,-0.273,6.005,0.0179,swarm_24_194.pdb
top_337_A,A,top_337_B,B,-0.5,-14.23,-21.0497,3.51,19.02,-0.476,1.082,-0.557,-1.363,-0.156,swarm_164_159.pdb
top_338_A,A,top_338_B,B,-1.52,-14.75,-20.628,-43.58,-13.99,-5.184,-18.63,-13.008,-2.736,-0.0744,swarm_166_82.pdb
top_339_A,A,top_339_B,B,-2.42,-11.86,-20.1517,4.16,17.25,0.279,4.117,2.165,0.33,0.0067,swarm_93_186.pdb
top_340_A,A,top_340_B,B,5.38,-9.86,-19.3874,-14.5,14.22,-3.652,-9.682,7.577,-1.019,0.048,swarm_146_138.pdb
top_341_A,A,top_341_B,B,-8.44,-2.74,-9.508,102.43,88.45,-4.974,222.892,7.524,-0.134,-0.0669,swarm_22_184.pdb
top_342_A,A,top_342_B,B,4.36,-11.26,-18.5575,-27.24,2.34,-7.285,4.819,2.962,-0.722,0.0079,swarm_193_12.pdb
top_343_A,A,top_343_B,B,4.18,-13.14,-19.0269,-7.17,23.41,-4.252,-17.112,1.632,0.586,-0.0335,swarm_103_47.pdb
top_344_A,A,top_344_B,B,2.5,-13.18,-21.1366,-16.02,-0.89,-11.197,-26.449,-8.067,2.242,0.0275,swarm_162_195.pdb
top_345_A,A,top_345_B,B,1.78,-5.87,-15.2753,19.52,25.68,1.01,51.252,7.149,1.355,-0.1053,swarm_55_68.pdb
top_346_A,A,top_346_B,B,-0.84,-13.47,-17.1571,-2.33,5.39,-0.248,-10.887,-7.997,-1.692,-0.1027,swarm_180_9.pdb
top_347_A,A,top_347_B,B,0.76,-16.38,-20.3677,-38.86,-21.29,0.376,-39.248,-4.993,0.975,0.0006,swarm_144_55.pdb
top_348_A,A,top_348_B,B,-0.04,-9.73,-18.0835,-3.61,-2.85,-2.678,-25.615,3.214,-2.457,-0.0433,swarm_69_77.pdb
top_349_A,A,top_349_B,B,6.34,-13.65,-25.02,-79.29,-9.28,-10.764,-65.82,-5.917,-4.736,-0.115,swarm_71_75.pdb
top_350_A,A,top_350_B,B,-5.2,-13.92,-20.4992,-39.3,-8.15,-6.365,28.034,-8.502,4.277,-0.0625,swarm_139_59.pdb
top_351_A,A,top_351_B,B,3.14,-11.43,-20.0615,-1.12,10.32,-14.22,-32.194,-12.562,1.269,-0.0595,swarm_140_150.pdb
top_352_A,A,top_352_B,B,3.84,-9.93,-20.6969,13.98,32.0,-13.648,-7.401,-5.35,-3.957,0.0895,swarm_148_111.pdb
top_353_A,A,top_353_B,B,-3.42,-13.66,-20.4216,33.52,46.5,-7.426,23.398,2.308,-5.574,-0.0231,swarm_68_126.pdb
top_354_A,A,top_354_B,B,-0.48,-15.04,-20.6112,-70.36,-25.75,-2.699,-24.822,-3.477,2.838,-0.0248,swarm_99_66.pdb
top_355_A,A,top_355_B,B,3.24,-12.06,-18.2228,-30.56,-0.67,-4.951,-32.495,2.502,4.54,0.1347,swarm_99_175.pdb
top_356_A,A,top_356_B,B,0.3,-13.37,-22.1184,10.86,14.52,-18.141,-6.262,-14.569,-0.6,0.028,swarm_166_73.pdb
top_357_A,A,top_357_B,B,-0.92,-13.06,-18.1104,1.06,2.56,2.695,-6.726,0.114,1.321,-0.0489,swarm_158_143.pdb
top_358_A,A,top_358_B,B,1.98,-11.11,-19.3057,-15.01,3.11,-2.625,-32.163,-4.016,-3.974,0.0162,swarm_0_73.pdb
top_359_A,A,top_359_B,B,2.1,-12.51,-17.5086,0.93,-3.38,-3.922,-3.34,1.756,2.549,-0.0484,swarm_73_95.pdb
top_360_A,A,top_360_B,B,0.74,-12.16,-20.0869,-3.61,1.17,-4.358,-7.469,-3.572,1.163,-0.1236,swarm_194_67.pdb
