pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-2.78,-12.57,-21.145,-55.14,-19.67,-4.337,-13.001,-11.313,7.137,-0.0855,swarm_196_18.pdb
top_183_A,A,top_183_B,B,2.88,-10.25,-22.149,-18.09,6.26,-4.688,-50.298,14.531,-5.624,-0.0233,swarm_130_187.pdb
top_184_A,A,top_184_B,B,4.32,-10.13,-22.803,-0.29,7.51,-8.307,-28.217,2.791,-1.278,0.027,swarm_95_182.pdb
top_185_A,A,top_185_B,B,0.76,-11.3,-20.278,3.61,13.04,5.695,-28.669,8.183,3.949,-0.2496,swarm_65_5.pdb
top_186_A,A,top_186_B,B,1.78,-5.7,-19.434,-50.55,-10.12,-21.812,-24.249,-3.347,-1.51,-0.1263,swarm_172_167.pdb
top_187_A,A,top_187_B,B,4.8,-14.31,-23.563,-53.12,-12.74,-19.611,-59.34,-18.687,-2.63,0.026,swarm_53_59.pdb
top_188_A,A,top_188_B,B,5.68,-10.28,-18.919,-25.03,-4.72,-15.512,-20.123,0.805,-1.309,-0.0641,swarm_167_11.pdb
top_189_A,A,top_189_B,B,0.68,-14.57,-20.54,-54.05,-15.31,-9.282,-29.294,-16.076,0.411,-0.0458,swarm_57_166.pdb
top_190_A,A,top_190_B,B,2.92,-16.1,-21.517,-40.37,-8.27,6.176,-44.347,0.001,2.901,-0.0792,swarm_127_9.pdb
top_191_A,A,top_191_B,B,3.16,-9.81,-19.279,-24.46,-2.95,-17.348,-8.297,-9.672,-0.836,0.0372,swarm_164_145.pdb
top_192_A,A,top_192_B,B,10.12,-13.18,-24.511,31.27,31.74,-2.042,-25.398,12.175,-4.33,0.0038,swarm_0_80.pdb
top_193_A,A,top_193_B,B,0.1,-18.69,-22.159,-12.95,-5.79,-3.686,-38.136,-12.51,1.254,-0.0552,swarm_89_95.pdb
top_194_A,A,top_194_B,B,1.6,-14.04,-22.439,-42.71,-23.73,-16.241,-47.797,-11.122,0.255,0.0196,swarm_187_102.pdb
top_195_A,A,top_195_B,B,2.82,-12.16,-18.134,13.85,0.42,-6.742,-35.563,-4.687,0.164,-0.1381,swarm_5_8.pdb
top_196_A,A,top_196_B,B,2.62,-14.23,-20.866,-30.65,20.23,-14.088,-49.466,-2.4,-0.563,-0.0823,swarm_157_98.pdb
top_197_A,A,top_197_B,B,-0.08,-15.71,-25.55,-4.63,21.55,-7.673,-2.754,-8.941,2.169,-0.0382,swarm_16_85.pdb
top_198_A,A,top_198_B,B,5.74,-15.39,-23.521,-37.86,-8.75,-13.404,-17.114,-3.43,-1.117,-0.0736,swarm_189_121.pdb
top_199_A,A,top_199_B,B,9.08,-4.53,-21.977,35.97,43.43,-6.007,-4.094,22.88,-0.823,-0.0682,swarm_1_19.pdb
top_200_A,A,top_200_B,B,4.76,-11.21,-23.07,90.46,77.93,-7.691,104.112,1.778,1.63,0.1573,swarm_124_20.pdb
top_201_A,A,top_201_B,B,-0.06,-12.22,-19.941,-5.98,7.57,-6.44,13.315,-0.914,1.192,-0.1426,swarm_33_194.pdb
top_202_A,A,top_202_B,B,0.32,-11.82,-17.176,-18.16,-31.17,-3.46,-21.374,-12.006,3.585,-0.19,swarm_8_74.pdb
top_203_A,A,top_203_B,B,9.54,-9.76,-22.71,12.73,19.8,-7.279,31.119,23.277,-8.093,0.0405,swarm_62_131.pdb
top_204_A,A,top_204_B,B,2.76,-12.44,-22.086,-0.6,2.22,-9.819,8.264,-5.363,2.61,-0.1512,swarm_30_17.pdb
top_205_A,A,top_205_B,B,0.58,-11.13,-17.83,-27.63,1.98,-14.037,-30.683,-4.991,1.463,-0.0761,swarm_53_4.pdb
top_206_A,A,top_206_B,B,8.94,-13.91,-20.549,1.25,25.0,-14.117,-50.221,-10.042,-3.822,0.0396,swarm_22_63.pdb
top_207_A,A,top_207_B,B,7.26,-14.28,-27.489,-2.68,3.28,-11.911,-49.442,-6.214,-2.354,0.1148,swarm_177_183.pdb
top_208_A,A,top_208_B,B,1.66,3.06,-5.381,93.91,77.45,-13.141,122.365,1.083,3.481,-0.1659,swarm_57_65.pdb
top_209_A,A,top_209_B,B,4.26,-16.64,-22.404,-24.88,-3.58,-0.06,-29.48,-6.386,-1.943,0.0483,swarm_144_94.pdb
top_210_A,A,top_210_B,B,-0.58,-16.6,-20.36,-23.47,-8.22,-3.391,-18.696,-22.843,1.533,-0.1107,swarm_58_51.pdb
top_211_A,A,top_211_B,B,-2.32,-12.31,-21.387,-56.22,-33.22,-11.488,-33.598,-15.779,0.91,-0.1277,swarm_50_102.pdb
top_212_A,A,top_212_B,B,-2.82,-16.91,-21.253,-41.55,-10.29,-12.64,-19.034,-22.302,-0.047,-0.1544,swarm_155_39.pdb
top_213_A,A,top_213_B,B,0.48,-12.02,-17.264,22.84,11.37,-0.873,8.547,2.91,-1.804,-0.1139,swarm_127_59.pdb
top_214_A,A,top_214_B,B,-2.7,-13.53,-15.583,-11.51,0.91,-1.83,-15.961,-13.843,1.334,-0.182,swarm_196_101.pdb
top_215_A,A,top_215_B,B,9.52,-9.98,-22.831,12.98,15.13,-0.411,-10.368,23.919,-4.102,0.0598,swarm_146_112.pdb
top_216_A,A,top_216_B,B,5.78,-12.63,-20.682,-34.56,0.58,-24.324,-36.683,-9.684,-1.256,-0.1205,swarm_142_59.pdb
top_217_A,A,top_217_B,B,1.5,-12.47,-21.888,-14.03,18.07,-1.592,-25.057,11.049,-2.614,0.0254,swarm_63_174.pdb
top_218_A,A,top_218_B,B,4.74,-11.93,-19.549,28.54,24.8,-1.227,11.826,5.154,-0.392,0.0284,swarm_57_61.pdb
top_219_A,A,top_219_B,B,5.76,-10.84,-24.1,-11.74,6.79,-22.31,-27.22,-6.818,-0.634,-0.011,swarm_144_48.pdb
top_220_A,A,top_220_B,B,6.06,-12.76,-21.499,-36.48,-13.36,-16.934,-13.943,-15.295,-0.525,-0.2206,swarm_39_146.pdb
top_221_A,A,top_221_B,B,5.1,-14.72,-24.018,-37.7,-6.27,-7.269,-34.633,2.315,-2.43,-0.0733,swarm_100_190.pdb
top_222_A,A,top_222_B,B,-4.26,-16.48,-20.877,-20.08,-2.01,-6.443,-33.088,-14.463,0.709,-0.1226,swarm_96_149.pdb
top_223_A,A,top_223_B,B,3.12,-12.72,-21.663,14.82,8.87,-5.487,-48.977,-0.797,-0.036,-0.052,swarm_36_60.pdb
top_224_A,A,top_224_B,B,1.84,-14.87,-20.351,-8.39,-7.97,-1.84,-36.645,0.688,-0.483,0.0115,swarm_196_97.pdb
top_225_A,A,top_225_B,B,5.02,-11.4,-22.435,-15.59,14.9,-9.301,-35.527,-6.53,-2.269,-0.0575,swarm_10_69.pdb
top_226_A,A,top_226_B,B,-0.52,-12.47,-20.377,-20.61,2.22,-12.929,-5.718,-17.744,2.319,-0.1192,swarm_22_7.pdb
top_227_A,A,top_227_B,B,1.1,-10.3,-18.495,-46.71,-10.6,-11.74,-18.502,-11.9,1.735,0.1723,swarm_115_197.pdb
top_228_A,A,top_228_B,B,5.2,-12.78,-19.615,8.6,10.38,-7.475,-27.883,10.119,-2.1,-0.1178,swarm_209_78.pdb
top_229_A,A,top_229_B,B,0.1,-12.96,-21.976,-23.91,-4.19,-10.149,-39.598,-17.742,3.982,-0.1031,swarm_125_142.pdb
top_230_A,A,top_230_B,B,1.2,-10.61,-20.732,-20.08,-7.51,-14.682,-31.293,-8.276,-1.128,-0.0786,swarm_141_75.pdb
top_231_A,A,top_231_B,B,5.86,-11.64,-22.192,7.45,30.27,-13.162,-18.883,5.875,-3.51,-0.0449,swarm_124_130.pdb
top_232_A,A,top_232_B,B,3.4,-9.42,-25.077,-8.57,-3.68,-10.146,-31.671,-0.382,-1.686,-0.022,swarm_0_41.pdb
top_233_A,A,top_233_B,B,0.9,-13.23,-21.309,-41.69,-21.01,-6.113,-42.97,-14.106,0.33,-0.0499,swarm_3_188.pdb
top_234_A,A,top_234_B,B,1.04,-17.11,-24.593,75.28,22.97,-1.973,28.421,-6.091,-2.813,0.1395,swarm_58_137.pdb
top_235_A,A,top_235_B,B,0.2,-9.16,-17.542,15.24,17.64,-2.63,-15.948,2.838,0.667,-0.0455,swarm_157_108.pdb
top_236_A,A,top_236_B,B,2.8,-10.25,-22.553,-14.45,2.06,-12.651,-50.247,13.742,-4.444,-0.0055,swarm_136_182.pdb
top_237_A,A,top_237_B,B,-0.2,-12.65,-18.789,-7.75,4.26,-6.605,-42.664,2.662,-0.274,-0.0987,swarm_43_88.pdb
top_238_A,A,top_238_B,B,1.5,-14.7,-20.142,-18.92,-14.75,-6.328,-43.392,-0.329,1.34,-0.0488,swarm_111_195.pdb
top_239_A,A,top_239_B,B,3.84,-15.29,-23.346,-47.48,-17.3,-19.571,-44.359,-11.503,-2.977,-0.0716,swarm_58_118.pdb
top_240_A,A,top_240_B,B,2.3,-7.76,-18.53,-47.39,-14.94,-13.702,-6.822,-0.19,-0.376,-0.0423,swarm_5_34.pdb
top_241_A,A,top_241_B,B,0.64,-11.88,-19.677,-48.08,-26.13,-1.376,-37.516,-3.674,2.054,-0.0002,swarm_5_196.pdb
top_242_A,A,top_242_B,B,-5.58,-10.75,-17.445,-29.31,-15.85,-0.165,-17.646,-9.768,2.859,-0.0248,swarm_202_136.pdb
top_243_A,A,top_243_B,B,3.72,-12.68,-19.873,-6.03,-4.22,3.154,-18.056,8.481,-1.205,-0.0372,swarm_13_147.pdb
top_244_A,A,top_244_B,B,-1.56,-12.31,-20.347,-15.03,7.16,-5.991,-27.436,-4.435,-0.118,0.0318,swarm_178_38.pdb
top_245_A,A,top_245_B,B,1.98,-15.32,-20.857,1.05,4.63,-7.514,-16.255,-11.506,2.134,-0.0383,swarm_168_182.pdb
top_246_A,A,top_246_B,B,7.94,-5.25,-21.494,107.48,71.28,-11.06,102.478,17.159,-5.62,0.1075,swarm_141_187.pdb
top_247_A,A,top_247_B,B,5.8,-7.13,-19.494,5.7,18.07,-9.168,-39.224,8.075,-2.565,-0.036,swarm_149_59.pdb
top_248_A,A,top_248_B,B,2.22,-13.5,-24.118,-39.69,-3.09,-3.096,-54.048,-6.398,-1.116,0.0189,swarm_141_44.pdb
top_249_A,A,top_249_B,B,6.3,-11.91,-22.547,-42.14,-33.05,-17.95,-53.989,-10.747,-4.297,0.0553,swarm_81_6.pdb
top_250_A,A,top_250_B,B,6.0,-11.78,-20.373,36.72,31.45,-6.12,-35.238,12.267,-4.788,0.1446,swarm_189_192.pdb
top_251_A,A,top_251_B,B,5.3,-9.9,-22.307,-30.6,-5.92,-11.303,-42.571,-2.825,-3.106,0.0118,swarm_209_139.pdb
top_252_A,A,top_252_B,B,0.28,-13.92,-21.294,0.87,0.4,-7.169,-26.434,-5.333,-0.18,-0.1752,swarm_74_42.pdb
top_253_A,A,top_253_B,B,1.02,-14.02,-22.007,30.11,25.67,-8.713,-33.104,-7.702,1.266,0.097,swarm_212_45.pdb
top_254_A,A,top_254_B,B,8.02,-11.04,-19.89,-10.94,5.97,-1.033,-17.402,10.367,-1.684,-0.0078,swarm_0_118.pdb
top_255_A,A,top_255_B,B,8.02,-9.37,-20.995,22.35,46.95,-18.038,22.29,-1.029,-1.509,-0.0406,swarm_20_32.pdb
top_256_A,A,top_256_B,B,2.66,-11.01,-21.339,-40.77,-14.26,-19.318,-41.056,-12.252,-1.341,-0.1011,swarm_104_176.pdb
top_257_A,A,top_257_B,B,-1.78,-12.48,-21.142,-23.26,-0.23,-3.792,-21.445,4.619,1.639,-0.2214,swarm_168_141.pdb
top_258_A,A,top_258_B,B,7.44,-5.08,-21.024,-12.27,6.57,-17.64,-29.595,16.225,-4.595,-0.0435,swarm_76_85.pdb
top_259_A,A,top_259_B,B,7.6,-14.56,-23.459,31.54,54.09,0.056,-12.739,17.038,-2.617,0.2424,swarm_180_47.pdb
top_260_A,A,top_260_B,B,0.12,-15.22,-19.321,-62.67,-30.72,-12.75,-35.335,-17.367,-1.214,-0.0575,swarm_43_135.pdb
top_261_A,A,top_261_B,B,0.3,-13.67,-21.247,-6.9,3.18,0.606,-24.592,3.062,-1.032,0.0428,swarm_66_54.pdb
top_262_A,A,top_262_B,B,-3.52,-11.66,-18.981,22.35,24.2,-3.559,19.932,-15.313,2.686,0.1248,swarm_160_134.pdb
top_263_A,A,top_263_B,B,2.0,-17.47,-22.995,-45.61,-19.6,-18.276,-42.265,-3.699,-1.627,-0.0935,swarm_145_149.pdb
top_264_A,A,top_264_B,B,3.92,-13.14,-20.564,-20.57,-10.54,-11.709,-43.185,-3.154,-2.912,-0.1303,swarm_153_105.pdb
top_265_A,A,top_265_B,B,1.46,-12.91,-20.522,5.77,13.51,-1.444,-5.646,12.948,-0.271,0.0963,swarm_73_65.pdb
top_266_A,A,top_266_B,B,3.58,-6.9,-19.775,-12.81,-8.44,-6.756,-30.766,-5.467,-1.419,0.0484,swarm_55_188.pdb
top_267_A,A,top_267_B,B,5.44,-8.48,-20.738,-25.2,-3.52,-20.77,-24.784,4.706,-1.326,-0.0084,swarm_119_6.pdb
top_268_A,A,top_268_B,B,1.6,-13.98,-21.589,-22.67,-1.23,-3.932,-35.259,-6.594,0.402,-0.0906,swarm_105_186.pdb
top_269_A,A,top_269_B,B,-0.54,-12.28,-22.203,-18.7,-6.05,0.65,-22.974,9.379,-0.685,0.0998,swarm_160_101.pdb
top_270_A,A,top_270_B,B,4.1,-13.16,-21.484,-25.25,-7.4,-11.049,-21.249,-1.143,-0.378,0.118,swarm_114_65.pdb
top_271_A,A,top_271_B,B,8.9,-15.25,-23.851,-12.7,-4.85,-5.564,-37.605,-4.141,-3.507,-0.0773,swarm_130_174.pdb
top_272_A,A,top_272_B,B,1.64,-12.9,-21.559,-14.88,-18.7,-9.807,-40.913,-9.546,-1.397,-0.1053,swarm_141_179.pdb
top_273_A,A,top_273_B,B,-4.0,-13.21,-20.101,-49.96,-28.49,-10.694,-36.327,-12.401,0.088,-0.154,swarm_183_134.pdb
top_274_A,A,top_274_B,B,1.44,-11.15,-19.183,-78.82,-37.31,-13.196,-50.505,-6.956,-0.355,-0.2176,swarm_48_58.pdb
top_275_A,A,top_275_B,B,0.34,-11.52,-22.113,-48.33,-3.91,-10.854,-22.113,-0.679,-0.035,0.0387,swarm_92_79.pdb
top_276_A,A,top_276_B,B,1.42,-15.32,-26.23,-68.56,-3.68,-8.797,-54.759,-8.702,1.818,-0.1442,swarm_120_179.pdb
top_277_A,A,top_277_B,B,5.2,-10.99,-20.315,-40.4,-15.31,-15.426,-54.561,-12.063,-2.463,-0.0306,swarm_27_31.pdb
top_278_A,A,top_278_B,B,6.54,-14.64,-21.374,-13.63,5.4,-8.322,-27.242,-8.233,-0.599,-0.1256,swarm_43_117.pdb
top_279_A,A,top_279_B,B,2.64,-12.26,-18.665,-28.57,-4.39,-11.075,-44.41,-7.822,-0.787,-0.0195,swarm_23_8.pdb
top_280_A,A,top_280_B,B,-1.06,-11.86,-20.236,-61.19,-27.07,-7.934,-29.478,-24.92,5.468,-0.0617,swarm_52_54.pdb
top_281_A,A,top_281_B,B,-1.46,-11.29,-20.305,19.13,16.17,-8.444,-2.185,4.264,1.254,0.0149,swarm_73_40.pdb
top_282_A,A,top_282_B,B,3.3,-8.37,-21.075,27.98,29.1,-12.609,-12.29,3.135,-2.957,-0.0438,swarm_195_196.pdb
top_283_A,A,top_283_B,B,6.18,-8.3,-19.496,-40.12,-7.19,-14.59,-44.328,11.09,-4.735,0.0474,swarm_116_195.pdb
top_284_A,A,top_284_B,B,3.12,-7.35,-22.398,-1.68,4.64,0.93,-20.234,17.5,-2.026,0.0275,swarm_76_35.pdb
top_285_A,A,top_285_B,B,8.56,-12.5,-25.729,-28.81,8.11,-2.176,-47.938,22.32,-2.244,0.1462,swarm_100_27.pdb
top_286_A,A,top_286_B,B,-2.62,-12.83,-16.705,0.61,2.27,-4.597,3.268,-14.695,0.168,-0.0414,swarm_96_174.pdb
top_287_A,A,top_287_B,B,4.84,-13.8,-20.648,19.39,16.42,-12.071,-32.973,2.64,-2.341,-0.1137,swarm_50_37.pdb
top_288_A,A,top_288_B,B,3.08,-12.2,-19.841,2.34,9.02,-13.228,-37.887,-13.252,-2.997,-0.0151,swarm_200_33.pdb
top_289_A,A,top_289_B,B,12.2,-14.14,-20.466,64.4,58.32,3.451,-32.899,21.425,-9.178,0.1511,swarm_145_42.pdb
top_290_A,A,top_290_B,B,1.62,-15.34,-24.317,-12.47,11.19,-13.916,-37.144,-15.204,-4.006,-0.0402,swarm_29_80.pdb
top_291_A,A,top_291_B,B,2.3,-7.26,-14.919,-49.26,-27.52,-7.576,-41.296,-7.632,0.561,-0.1116,swarm_105_144.pdb
top_292_A,A,top_292_B,B,2.58,-16.43,-23.339,-56.6,-27.05,-1.949,-62.724,-19.545,2.917,0.0103,swarm_115_142.pdb
top_293_A,A,top_293_B,B,2.6,-10.86,-18.946,1.93,-1.3,-10.32,-34.362,-5.476,-2.845,0.0345,swarm_90_55.pdb
top_294_A,A,top_294_B,B,-1.68,-11.91,-19.406,-43.41,-20.05,-17.046,-37.419,-12.498,0.71,-0.1204,swarm_122_177.pdb
top_295_A,A,top_295_B,B,3.6,-9.92,-19.429,-70.77,-25.99,-7.069,-44.657,6.075,-0.823,-0.0268,swarm_62_105.pdb
top_296_A,A,top_296_B,B,1.96,-10.8,-19.51,-28.56,-18.49,-15.592,-46.951,-3.256,-0.499,-0.1999,swarm_45_79.pdb
top_297_A,A,top_297_B,B,3.12,-11.62,-21.371,-30.83,-24.1,-15.639,-50.911,-5.852,0.168,-0.0036,swarm_125_17.pdb
top_298_A,A,top_298_B,B,5.26,-10.31,-17.688,25.01,28.76,-8.545,11.856,-0.069,-6.453,-0.0456,swarm_205_124.pdb
top_299_A,A,top_299_B,B,4.78,-11.78,-21.581,-36.02,-6.83,-8.43,-48.699,-4.911,1.251,0.1244,swarm_60_67.pdb
top_300_A,A,top_300_B,B,-0.04,-9.86,-19.577,-47.59,-5.59,-8.966,-17.508,-0.497,-2.248,0.0747,swarm_17_190.pdb
top_301_A,A,top_301_B,B,3.08,-8.31,-17.11,31.6,29.72,-3.94,13.033,12.822,-0.323,0.0911,swarm_50_173.pdb
top_302_A,A,top_302_B,B,-0.32,-7.94,-18.461,8.91,-0.89,-3.827,-39.076,16.016,-2.339,-0.1215,swarm_189_172.pdb
top_303_A,A,top_303_B,B,3.12,-12.23,-20.709,-4.16,21.61,-6.163,6.139,-0.937,-4.33,0.0322,swarm_84_138.pdb
top_304_A,A,top_304_B,B,1.4,-11.38,-21.251,-21.22,-4.46,-13.852,-66.765,-12.113,-2.872,-0.0481,swarm_155_107.pdb
top_305_A,A,top_305_B,B,6.54,-6.52,-19.095,-7.1,10.21,-7.341,-37.999,14.177,-5.062,0.0484,swarm_149_42.pdb
top_306_A,A,top_306_B,B,5.52,-12.13,-22.251,14.68,22.95,-9.276,-46.675,-1.601,-2.439,-0.0462,swarm_27_142.pdb
top_307_A,A,top_307_B,B,0.68,-11.98,-18.19,-29.94,-6.99,-0.566,-24.832,2.139,1.167,-0.0481,swarm_196_55.pdb
top_308_A,A,top_308_B,B,7.18,-10.65,-25.102,0.27,18.06,-4.135,19.966,13.942,-4.7,-0.0731,swarm_124_91.pdb
top_309_A,A,top_309_B,B,-2.8,-9.25,-17.967,-38.0,-18.03,-12.645,-34.968,-13.404,3.128,-0.0629,swarm_155_138.pdb
top_310_A,A,top_310_B,B,4.54,-13.4,-20.478,-27.43,-10.86,-14.801,-34.228,1.713,-4.865,-0.0248,swarm_185_21.pdb
top_311_A,A,top_311_B,B,2.72,-7.01,-20.509,-76.33,-29.22,-5.566,-42.492,15.366,0.102,-0.1517,swarm_17_75.pdb
top_312_A,A,top_312_B,B,10.18,-13.91,-19.724,-8.7,-1.03,-12.912,-15.726,-0.123,-2.289,0.0673,swarm_165_95.pdb
top_313_A,A,top_313_B,B,1.14,-13.09,-20.343,10.35,15.33,2.904,-6.323,6.333,-5.717,-0.021,swarm_104_97.pdb
top_314_A,A,top_314_B,B,3.78,-8.61,-16.937,4.44,20.92,-13.206,16.213,5.262,-0.646,0.0544,swarm_167_136.pdb
top_315_A,A,top_315_B,B,6.56,-9.4,-18.501,-1.75,7.63,0.896,-39.105,17.998,-4.537,0.2661,swarm_185_117.pdb
top_316_A,A,top_316_B,B,6.48,-7.41,-19.263,-11.31,18.93,-0.143,-33.492,20.898,-1.077,0.0752,swarm_195_161.pdb
top_317_A,A,top_317_B,B,8.52,-6.57,-16.703,14.03,27.03,-14.277,19.714,3.478,-4.354,-0.0014,swarm_145_183.pdb
top_318_A,A,top_318_B,B,3.08,-11.32,-20.967,16.42,22.18,-5.35,-21.994,-5.191,-1.477,0.0856,swarm_3_41.pdb
top_319_A,A,top_319_B,B,1.8,-19.23,-25.935,-41.23,-25.4,-2.372,-35.714,-8.738,3.597,0.001,swarm_111_118.pdb
top_320_A,A,top_320_B,B,3.68,-12.86,-23.895,-34.94,-26.45,-25.282,-37.773,-2.219,-2.596,0.0179,swarm_163_5.pdb
top_321_A,A,top_321_B,B,3.66,-5.26,-20.343,115.81,102.06,-9.785,121.232,24.165,-5.629,0.1105,swarm_141_117.pdb
top_322_A,A,top_322_B,B,9.84,-8.18,-22.327,-44.71,-9.16,-2.487,-11.136,24.95,-6.421,0.0149,swarm_90_168.pdb
top_323_A,A,top_323_B,B,2.8,-14.86,-20.199,-21.65,-22.73,-3.639,-48.579,-5.586,2.858,-0.0522,swarm_155_160.pdb
top_324_A,A,top_324_B,B,0.76,-10.82,-20.409,-49.23,-26.15,-7.56,-48.777,-1.712,-3.391,0.0185,swarm_129_148.pdb
top_325_A,A,top_325_B,B,5.24,-8.97,-20.51,-15.58,21.31,-11.428,-0.854,5.598,-2.25,-0.1358,swarm_15_11.pdb
top_326_A,A,top_326_B,B,5.64,-15.09,-22.045,-68.35,-27.27,-8.137,-52.707,-2.683,-2.233,-0.0813,swarm_168_153.pdb
top_327_A,A,top_327_B,B,4.5,-13.72,-23.489,-17.67,6.79,-7.228,-15.02,1.226,1.894,-0.106,swarm_136_87.pdb
top_328_A,A,top_328_B,B,-0.1,-10.86,-17.249,-37.81,-21.99,-11.785,-35.931,-10.51,1.902,0.0308,swarm_210_68.pdb
top_329_A,A,top_329_B,B,-0.88,-8.99,-16.75,39.76,10.43,-7.958,-19.591,-7.15,1.765,0.1022,swarm_23_160.pdb
top_330_A,A,top_330_B,B,1.38,-11.54,-18.383,-25.5,-15.65,-12.842,-40.096,2.003,1.599,-0.0703,swarm_210_25.pdb
top_331_A,A,top_331_B,B,0.6,-11.2,-20.471,-46.48,-9.05,-3.752,-26.311,-3.542,2.146,-0.0794,swarm_52_68.pdb
top_332_A,A,top_332_B,B,4.88,-11.6,-18.624,5.76,18.51,-5.172,-17.129,2.308,-2.601,0.0805,swarm_205_38.pdb
top_333_A,A,top_333_B,B,5.78,-7.27,-19.66,-24.2,-0.42,-4.635,-59.556,21.834,-3.742,-0.0351,swarm_215_46.pdb
top_334_A,A,top_334_B,B,-1.14,-17.08,-19.892,-4.14,-11.77,1.179,-37.821,-3.775,3.254,0.0399,swarm_111_74.pdb
top_335_A,A,top_335_B,B,5.3,-10.79,-20.988,-8.85,9.58,-6.47,-46.922,11.794,-1.907,0.0658,swarm_163_174.pdb
top_336_A,A,top_336_B,B,-0.28,-13.82,-19.465,-1.61,-3.5,-0.442,-12.638,2.033,3.074,-0.051,swarm_57_181.pdb
top_337_A,A,top_337_B,B,31.64,52.98,16.704,1177.81,889.28,-52.161,2036.835,181.628,-25.696,1.3137,swarm_100_113.pdb
top_338_A,A,top_338_B,B,0.14,-11.56,-23.076,-17.93,11.17,-13.015,22.239,9.337,-1.008,-0.3117,swarm_168_132.pdb
top_339_A,A,top_339_B,B,4.82,-11.2,-21.446,15.15,13.24,-3.291,-6.978,2.664,-0.744,-0.0484,swarm_144_8.pdb
top_340_A,A,top_340_B,B,5.02,-15.52,-27.37,-24.32,-1.94,-6.549,-48.706,10.657,-1.595,0.1387,swarm_70_65.pdb
top_341_A,A,top_341_B,B,10.02,-11.38,-19.976,28.55,36.8,-11.741,-35.352,-1.634,-6.223,-0.0636,swarm_45_130.pdb
top_342_A,A,top_342_B,B,2.8,-14.88,-25.29,-14.77,-11.42,-4.716,-48.081,5.316,-2.181,-0.1048,swarm_62_31.pdb
top_343_A,A,top_343_B,B,1.94,-15.61,-22.33,-39.69,-22.66,-10.053,-18.701,-6.308,-1.007,-0.0535,swarm_50_13.pdb
top_344_A,A,top_344_B,B,8.92,-9.61,-24.613,39.07,30.4,-8.736,-51.149,25.195,-4.907,0.0751,swarm_141_147.pdb
top_345_A,A,top_345_B,B,-3.16,-9.18,-17.948,-38.74,-13.87,-12.722,-39.4,-4.269,2.056,-0.0911,swarm_197_192.pdb
top_346_A,A,top_346_B,B,2.22,-12.3,-24.274,17.19,14.2,-15.184,-16.382,6.388,-4.742,-0.0382,swarm_148_64.pdb
top_347_A,A,top_347_B,B,0.82,-4.68,-19.679,-32.99,-15.29,-11.555,-23.305,0.395,0.472,-0.0355,swarm_44_176.pdb
top_348_A,A,top_348_B,B,-1.44,-13.49,-20.369,-24.86,-12.82,-12.093,-40.473,-14.134,1.344,0.0694,swarm_215_6.pdb
top_349_A,A,top_349_B,B,4.54,-12.95,-20.26,2.18,28.35,-13.35,-10.794,-6.89,-3.002,0.0221,swarm_186_140.pdb
top_350_A,A,top_350_B,B,3.72,-12.14,-19.486,-31.39,-1.35,6.271,-36.82,-1.228,-0.9,-0.1405,swarm_87_167.pdb
top_351_A,A,top_351_B,B,3.46,-14.86,-22.683,-26.93,-4.57,-6.472,-29.214,9.414,-1.171,-0.0601,swarm_196_50.pdb
top_352_A,A,top_352_B,B,5.2,-7.01,-18.568,32.25,26.75,-10.437,9.458,10.9,-0.458,-0.0322,swarm_62_117.pdb
top_353_A,A,top_353_B,B,6.96,-8.74,-17.99,20.04,12.89,-1.263,-30.975,2.995,-0.548,0.0248,swarm_43_160.pdb
top_354_A,A,top_354_B,B,-1.72,-13.2,-18.434,14.57,23.66,-0.861,-26.076,-10.692,0.313,-0.1245,swarm_157_197.pdb
top_355_A,A,top_355_B,B,-0.5,-12.65,-19.719,-34.96,-23.55,-9.216,-34.893,-12.75,1.915,-0.0062,swarm_113_28.pdb
top_356_A,A,top_356_B,B,-1.18,-10.68,-20.595,-22.18,-9.96,-8.621,-31.132,-8.833,-2.058,0.054,swarm_62_56.pdb
top_357_A,A,top_357_B,B,10.92,-10.27,-23.521,-29.33,17.77,-2.507,-23.867,18.776,-3.629,0.0784,swarm_190_46.pdb
top_358_A,A,top_358_B,B,0.72,-10.89,-19.638,-23.62,-3.68,-12.476,-24.22,-1.934,-0.203,-0.0217,swarm_5_95.pdb
top_359_A,A,top_359_B,B,2.76,-7.75,-18.162,8.07,4.33,2.673,-24.217,13.289,-0.712,-0.0394,swarm_76_181.pdb
top_360_A,A,top_360_B,B,3.02,-12.36,-21.497,-1.9,10.44,7.402,-35.657,20.713,-1.575,0.0462,swarm_29_28.pdb
top_361_A,A,top_361_B,B,1.42,-8.92,-18.821,6.82,18.4,-18.109,-13.003,-13.443,0.008,-0.1182,swarm_5_47.pdb
top_362_A,A,top_362_B,B,-3.14,-15.1,-18.484,-52.86,-24.78,-5.818,-5.49,-26.153,2.17,-0.1535,swarm_96_101.pdb
top_363_A,A,top_363_B,B,1.98,-8.58,-16.8,56.98,40.13,-4.145,-0.704,5.87,0.086,-0.1488,swarm_7_44.pdb
