pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,6.84,-21.55,-30.284,-8.06,10.87,7.073,-27.137,21.403,-7.031,0.0569,swarm_20_194.pdb
top_185_A,A,top_185_B,B,9.94,-14.47,-25.163,27.96,22.8,3.971,-20.382,24.619,-8.881,-0.0066,swarm_29_124.pdb
top_186_A,A,top_186_B,B,3.78,-11.31,-21.398,91.0,46.09,2.499,112.933,27.462,-10.366,0.2174,swarm_29_158.pdb
top_187_A,A,top_187_B,B,-1.14,-16.1,-23.848,-23.81,-14.78,2.312,-46.793,5.692,-2.885,-0.1186,swarm_20_183.pdb
top_188_A,A,top_188_B,B,2.82,-14.48,-26.066,-25.43,-9.62,10.219,-43.771,15.771,-1.63,-0.0225,swarm_110_172.pdb
top_189_A,A,top_189_B,B,4.88,-14.46,-27.191,4.93,31.52,0.011,-40.841,16.972,-8.553,0.0189,swarm_56_48.pdb
top_190_A,A,top_190_B,B,2.38,-14.6,-22.065,15.43,26.09,8.283,32.997,18.513,-5.419,0.0882,swarm_193_40.pdb
top_191_A,A,top_191_B,B,-1.98,-13.42,-24.612,9.89,22.56,-8.938,14.58,-9.21,2.179,0.0193,swarm_173_80.pdb
top_192_A,A,top_192_B,B,4.5,-11.43,-20.661,62.29,70.77,4.485,3.755,27.559,-3.12,0.0476,swarm_58_33.pdb
top_193_A,A,top_193_B,B,0.56,-9.97,-24.497,49.74,14.54,2.71,4.782,16.416,6.823,-0.0183,swarm_24_195.pdb
top_194_A,A,top_194_B,B,7.04,-14.38,-24.587,-10.5,12.75,7.742,-26.367,14.187,-6.379,0.0571,swarm_176_89.pdb
top_195_A,A,top_195_B,B,4.08,-12.38,-24.38,-20.58,12.23,-0.466,61.728,29.026,-5.098,0.0211,swarm_25_92.pdb
top_196_A,A,top_196_B,B,2.0,-9.65,-19.228,-17.33,-7.63,2.506,-33.913,13.551,-0.037,-0.0169,swarm_153_144.pdb
top_197_A,A,top_197_B,B,3.38,-14.73,-23.948,22.5,30.26,6.045,-17.188,18.806,-3.281,0.1394,swarm_59_40.pdb
top_198_A,A,top_198_B,B,6.62,-13.47,-27.04,40.29,67.44,-4.41,21.747,14.964,-5.631,-0.0826,swarm_52_4.pdb
top_199_A,A,top_199_B,B,4.18,-11.58,-24.002,-13.2,11.6,-7.459,12.769,13.898,-2.017,-0.1457,swarm_56_158.pdb
top_200_A,A,top_200_B,B,5.48,-15.73,-25.093,-4.13,9.75,2.624,-25.772,15.265,-2.514,-0.0017,swarm_29_0.pdb
top_201_A,A,top_201_B,B,3.72,-19.17,-25.625,-3.25,1.67,-1.564,6.683,1.901,-3.745,0.0478,swarm_166_9.pdb
top_202_A,A,top_202_B,B,7.0,-13.87,-25.481,-7.71,4.38,3.808,-12.161,23.345,-3.911,-0.0306,swarm_13_80.pdb
top_203_A,A,top_203_B,B,5.42,-15.46,-25.57,-33.63,-19.59,-0.069,-39.183,18.902,-3.294,-0.1141,swarm_58_18.pdb
top_204_A,A,top_204_B,B,-1.0,-9.33,-24.824,-18.6,-5.82,3.646,9.398,13.424,3.197,-0.1889,swarm_64_70.pdb
top_205_A,A,top_205_B,B,5.36,-10.63,-25.229,-10.29,27.2,-7.09,11.943,17.952,-4.749,-0.0434,swarm_106_149.pdb
top_206_A,A,top_206_B,B,0.04,-13.8,-25.987,18.96,0.06,7.992,19.81,29.567,-6.439,0.0161,swarm_28_58.pdb
top_207_A,A,top_207_B,B,4.9,-12.03,-24.871,18.72,23.39,-0.192,-29.131,9.144,-5.669,-0.0363,swarm_17_13.pdb
top_208_A,A,top_208_B,B,-0.14,-17.3,-25.23,-60.89,-27.23,1.603,-28.46,12.119,-0.44,-0.0657,swarm_174_70.pdb
top_209_A,A,top_209_B,B,1.86,-12.65,-23.044,29.8,48.96,3.445,42.388,21.456,-5.496,0.0145,swarm_58_97.pdb
top_210_A,A,top_210_B,B,-1.02,-12.91,-21.804,-67.11,-23.03,-6.207,-24.555,-8.036,3.786,-0.0118,swarm_202_134.pdb
top_211_A,A,top_211_B,B,6.62,-12.57,-24.966,-19.77,-6.71,0.928,-50.183,24.341,-2.863,-0.0896,swarm_71_6.pdb
top_212_A,A,top_212_B,B,2.82,-10.38,-23.089,12.61,25.24,0.702,-1.302,22.609,-2.495,0.0921,swarm_102_11.pdb
top_213_A,A,top_213_B,B,4.6,-13.33,-24.096,3.55,-3.44,9.075,-27.984,28.737,-2.705,0.132,swarm_199_49.pdb
top_214_A,A,top_214_B,B,6.52,-11.26,-24.046,16.07,25.59,5.862,11.081,21.982,-4.255,-0.0322,swarm_88_57.pdb
top_215_A,A,top_215_B,B,2.22,-15.46,-23.857,-15.59,8.59,12.62,0.426,24.324,-2.362,-0.1059,swarm_46_40.pdb
top_216_A,A,top_216_B,B,1.14,-14.77,-24.116,-13.75,6.54,10.251,-8.843,15.077,-2.864,0.0384,swarm_153_183.pdb
top_217_A,A,top_217_B,B,1.6,-15.39,-25.72,29.37,26.9,9.633,10.503,16.705,-3.375,0.1781,swarm_176_74.pdb
top_218_A,A,top_218_B,B,4.22,-15.7,-25.08,29.65,19.62,4.441,-10.213,13.188,-5.124,0.0711,swarm_84_193.pdb
top_219_A,A,top_219_B,B,-0.82,-8.24,-22.212,-36.68,-8.3,-10.423,-25.707,2.355,1.16,-0.0281,swarm_202_111.pdb
top_220_A,A,top_220_B,B,5.9,-12.98,-27.966,65.86,47.07,9.139,40.475,32.135,-4.584,0.062,swarm_56_88.pdb
top_221_A,A,top_221_B,B,5.9,-12.35,-22.632,53.86,31.8,-6.525,-10.431,3.737,-7.351,0.2642,swarm_15_43.pdb
top_222_A,A,top_222_B,B,2.64,-15.41,-27.261,4.06,22.82,-0.011,1.057,3.857,-4.003,-0.1272,swarm_17_7.pdb
top_223_A,A,top_223_B,B,7.72,-12.78,-24.029,-19.99,23.76,1.743,67.869,28.168,-6.454,0.0961,swarm_0_183.pdb
top_224_A,A,top_224_B,B,8.38,-16.53,-26.801,35.26,37.51,4.915,-4.479,26.506,-6.641,0.0228,swarm_108_59.pdb
top_225_A,A,top_225_B,B,2.52,-12.1,-21.424,-9.67,2.36,1.122,-33.748,5.476,0.34,-0.0965,swarm_9_82.pdb
top_226_A,A,top_226_B,B,-2.86,-11.53,-21.208,-19.8,5.42,-2.03,-41.801,-5.334,0.54,-0.0239,swarm_186_100.pdb
top_227_A,A,top_227_B,B,1.7,-11.38,-28.353,85.94,47.99,7.715,77.076,28.585,-5.496,-0.1354,swarm_17_140.pdb
top_228_A,A,top_228_B,B,2.14,-12.09,-24.248,-32.62,0.78,-1.851,-30.948,3.241,0.06,-0.1382,swarm_1_119.pdb
top_229_A,A,top_229_B,B,-1.36,-17.03,-30.942,-15.56,24.56,-1.657,37.282,18.834,1.553,-0.0133,swarm_141_2.pdb
top_230_A,A,top_230_B,B,5.02,-15.06,-24.745,-33.51,-9.58,0.489,-61.972,16.029,-4.394,0.0123,swarm_29_71.pdb
top_231_A,A,top_231_B,B,5.54,-16.91,-25.61,0.87,25.05,2.353,-39.266,13.489,-4.19,0.057,swarm_7_62.pdb
top_232_A,A,top_232_B,B,15.26,-11.12,-24.201,-19.71,1.85,0.543,11.162,30.761,-7.308,-0.0859,swarm_68_7.pdb
top_233_A,A,top_233_B,B,6.04,-11.53,-24.423,6.67,15.8,5.895,-20.417,30.391,-5.924,-0.0643,swarm_2_95.pdb
top_234_A,A,top_234_B,B,4.72,-13.43,-22.076,64.1,52.2,-2.448,53.714,17.757,-4.01,0.1334,swarm_191_75.pdb
top_235_A,A,top_235_B,B,2.76,-13.47,-22.923,12.36,16.11,-0.884,3.02,3.621,-4.985,-0.0656,swarm_103_150.pdb
top_236_A,A,top_236_B,B,1.44,-15.43,-23.259,7.26,-3.18,-7.561,-34.942,0.459,-0.585,-0.0638,swarm_50_165.pdb
top_237_A,A,top_237_B,B,3.82,-13.78,-23.175,0.03,3.52,8.587,-45.984,22.72,-4.367,-0.1467,swarm_156_182.pdb
top_238_A,A,top_238_B,B,-1.32,-10.31,-22.993,9.81,26.82,-7.224,-37.748,-4.991,0.43,-0.0413,swarm_30_186.pdb
top_239_A,A,top_239_B,B,1.5,-13.84,-22.454,77.94,39.12,-2.931,41.195,5.697,-6.41,0.1264,swarm_115_147.pdb
top_240_A,A,top_240_B,B,6.78,-13.04,-24.663,24.63,27.33,-1.105,-2.776,12.096,-4.02,-0.0079,swarm_74_11.pdb
top_241_A,A,top_241_B,B,4.26,-13.28,-22.744,19.02,5.29,3.279,-25.697,20.269,-7.258,0.0541,swarm_40_174.pdb
top_242_A,A,top_242_B,B,4.66,-12.71,-26.609,-20.6,6.48,2.759,-47.713,14.911,-1.385,-0.07,swarm_47_197.pdb
top_243_A,A,top_243_B,B,8.98,-10.84,-25.485,29.58,48.41,9.647,42.706,28.41,-7.567,0.1991,swarm_155_2.pdb
top_244_A,A,top_244_B,B,10.48,-13.84,-27.126,61.81,55.54,12.482,86.124,37.392,-6.023,0.3483,swarm_2_171.pdb
top_245_A,A,top_245_B,B,-2.48,-14.04,-23.028,5.99,23.45,5.956,-15.49,9.317,-3.26,-0.0529,swarm_48_76.pdb
top_246_A,A,top_246_B,B,3.0,-14.49,-26.669,34.52,23.95,2.578,-30.373,7.79,-7.739,-0.072,swarm_34_25.pdb
top_247_A,A,top_247_B,B,5.76,-5.62,-21.34,25.19,7.27,-20.008,-28.238,10.819,-5.36,-0.0219,swarm_60_164.pdb
top_248_A,A,top_248_B,B,4.6,-9.31,-24.169,2.28,20.54,-9.931,4.67,9.698,-6.023,0.0511,swarm_22_63.pdb
top_249_A,A,top_249_B,B,-0.4,-13.71,-20.963,37.96,52.74,2.141,37.692,12.303,-3.555,-0.0408,swarm_151_146.pdb
top_250_A,A,top_250_B,B,3.42,-17.52,-26.041,-3.75,15.15,-8.874,16.018,5.53,-0.948,-0.177,swarm_47_186.pdb
top_251_A,A,top_251_B,B,3.86,-17.73,-26.882,26.21,17.34,7.587,-40.826,17.176,-1.977,-0.1035,swarm_52_197.pdb
top_252_A,A,top_252_B,B,8.0,-17.0,-29.93,56.72,44.28,5.762,5.52,27.483,-6.213,0.3392,swarm_13_60.pdb
top_253_A,A,top_253_B,B,0.44,-14.64,-24.175,-12.65,-8.56,-5.524,-42.206,13.664,-2.897,-0.0932,swarm_40_113.pdb
top_254_A,A,top_254_B,B,5.74,-16.21,-26.542,23.15,30.44,3.671,7.111,22.289,-4.958,-0.0382,swarm_62_36.pdb
top_255_A,A,top_255_B,B,-1.82,-15.88,-23.555,17.86,27.51,-4.194,3.548,4.046,-1.082,-0.1118,swarm_191_141.pdb
top_256_A,A,top_256_B,B,-0.52,-8.5,-15.084,56.95,38.86,0.296,41.757,2.089,0.637,0.032,swarm_191_73.pdb
top_257_A,A,top_257_B,B,0.72,-14.57,-22.145,24.2,29.18,0.998,-6.821,11.455,-3.932,0.0083,swarm_58_157.pdb
top_258_A,A,top_258_B,B,7.84,-8.0,-22.866,85.46,53.18,6.724,-42.014,24.561,-5.609,0.1452,swarm_162_144.pdb
top_259_A,A,top_259_B,B,-0.76,-14.31,-24.214,-2.2,-0.89,6.014,-28.851,8.841,-3.416,-0.0929,swarm_174_173.pdb
top_260_A,A,top_260_B,B,1.28,-16.63,-24.862,-38.29,-6.68,-3.301,-50.794,9.055,-2.705,-0.2057,swarm_199_5.pdb
top_261_A,A,top_261_B,B,6.32,-15.78,-28.336,-15.48,11.62,2.897,-3.295,15.38,-9.66,0.0546,swarm_87_152.pdb
top_262_A,A,top_262_B,B,4.26,-15.65,-24.949,-39.8,-8.81,-1.795,-59.853,10.193,-4.068,0.09,swarm_35_36.pdb
top_263_A,A,top_263_B,B,-1.56,-16.44,-22.91,-34.69,-12.76,9.997,-13.61,12.682,-4.825,0.0491,swarm_46_177.pdb
top_264_A,A,top_264_B,B,4.82,-13.55,-23.935,21.03,-4.2,-7.79,-12.521,8.192,-3.784,0.0298,swarm_116_167.pdb
top_265_A,A,top_265_B,B,-1.86,-12.59,-25.088,15.09,16.58,-1.097,46.22,8.672,-6.436,-0.1227,swarm_16_25.pdb
top_266_A,A,top_266_B,B,3.16,-16.01,-23.571,13.74,31.22,8.103,6.203,18.419,-4.502,0.0282,swarm_84_166.pdb
top_267_A,A,top_267_B,B,0.06,-6.59,-17.162,61.44,39.94,3.236,45.402,23.196,-3.64,0.1566,swarm_84_170.pdb
top_268_A,A,top_268_B,B,-0.46,-11.41,-23.007,9.09,15.04,-1.927,-26.467,8.449,-1.452,-0.115,swarm_108_11.pdb
top_269_A,A,top_269_B,B,-0.54,-14.57,-22.934,-20.49,17.71,4.531,-39.025,0.874,0.413,-0.1846,swarm_47_18.pdb
top_270_A,A,top_270_B,B,2.66,-13.84,-24.778,-13.56,3.68,-2.488,-33.303,8.986,-4.965,0.0593,swarm_87_111.pdb
top_271_A,A,top_271_B,B,6.34,-10.67,-22.48,15.34,16.09,7.064,-11.811,27.406,-4.838,0.111,swarm_34_115.pdb
top_272_A,A,top_272_B,B,1.62,-13.46,-21.872,-21.35,0.03,-5.667,-28.963,0.558,1.114,0.3093,swarm_75_7.pdb
top_273_A,A,top_273_B,B,10.64,-13.54,-25.924,-8.39,9.13,10.406,8.418,33.714,-7.643,0.1337,swarm_150_91.pdb
top_274_A,A,top_274_B,B,1.2,-13.04,-24.13,11.54,10.84,-12.678,-24.643,-11.498,-2.111,-0.0514,swarm_107_140.pdb
top_275_A,A,top_275_B,B,5.42,-11.66,-16.999,19.8,22.55,7.616,10.279,16.913,-4.216,0.1808,swarm_46_146.pdb
top_276_A,A,top_276_B,B,6.22,-11.76,-23.212,0.06,-1.25,0.184,-27.14,16.94,-4.005,-0.0208,swarm_69_93.pdb
top_277_A,A,top_277_B,B,2.68,-16.41,-23.53,-4.73,-8.29,9.209,-25.559,8.882,-4.244,-0.1373,swarm_34_71.pdb
top_278_A,A,top_278_B,B,6.34,-15.81,-24.893,-6.78,10.08,6.507,-47.325,22.395,-2.534,-0.0065,swarm_45_23.pdb
top_279_A,A,top_279_B,B,6.0,-13.81,-21.697,2.59,8.32,-0.545,-21.759,11.171,-3.769,0.0208,swarm_154_181.pdb
top_280_A,A,top_280_B,B,0.56,-14.38,-23.584,8.66,0.44,8.419,19.55,20.696,-3.733,-0.0051,swarm_103_63.pdb
top_281_A,A,top_281_B,B,8.08,-13.71,-25.847,12.18,15.23,3.854,-15.556,22.682,-6.555,0.2351,swarm_54_165.pdb
top_282_A,A,top_282_B,B,0.58,-13.73,-25.633,-42.17,-12.41,-0.821,-20.309,14.788,-1.872,-0.0341,swarm_138_146.pdb
top_283_A,A,top_283_B,B,2.5,-14.39,-26.372,14.33,13.71,-1.129,29.345,21.998,-3.244,-0.0832,swarm_101_61.pdb
top_284_A,A,top_284_B,B,-4.58,-8.41,-18.532,-24.65,4.93,-0.62,-0.678,4.159,1.819,-0.2129,swarm_24_46.pdb
top_285_A,A,top_285_B,B,-2.42,-12.28,-25.07,-20.43,0.15,-2.219,-9.779,4.699,2.034,-0.0985,swarm_30_7.pdb
top_286_A,A,top_286_B,B,-0.72,-11.42,-22.227,-42.06,-9.95,-9.01,-46.841,-8.638,-0.793,-0.2126,swarm_42_192.pdb
top_287_A,A,top_287_B,B,2.12,-11.83,-23.401,-16.35,6.42,3.178,-41.788,5.406,-3.597,0.0847,swarm_135_67.pdb
top_288_A,A,top_288_B,B,9.08,-18.45,-31.031,-8.16,11.05,4.355,5.222,24.427,-4.772,-0.0398,swarm_52_130.pdb
top_289_A,A,top_289_B,B,4.08,0.7,-16.704,434.45,272.46,0.034,603.914,75.455,-6.656,0.182,swarm_16_139.pdb
top_290_A,A,top_290_B,B,2.64,-9.85,-22.121,-16.96,-8.6,11.11,-0.3,28.786,-7.411,-0.1376,swarm_22_121.pdb
top_291_A,A,top_291_B,B,5.26,-15.0,-22.646,3.36,11.38,5.352,-29.999,6.831,-1.953,0.1056,swarm_203_62.pdb
top_292_A,A,top_292_B,B,4.12,-11.47,-22.573,53.22,18.87,-7.426,3.875,7.527,-4.405,0.0035,swarm_59_41.pdb
top_293_A,A,top_293_B,B,1.8,-8.12,-14.909,-27.29,-6.71,7.209,0.857,12.424,-1.482,-0.0281,swarm_34_9.pdb
top_294_A,A,top_294_B,B,4.02,-12.87,-26.089,-13.81,13.94,-2.497,0.615,15.316,-2.905,0.1528,swarm_27_49.pdb
top_295_A,A,top_295_B,B,4.7,-12.27,-22.126,7.49,14.84,4.292,-38.99,5.576,-2.179,-0.0106,swarm_16_45.pdb
top_296_A,A,top_296_B,B,8.5,-14.97,-32.172,63.73,55.57,4.782,47.143,35.966,-6.736,0.1865,swarm_147_152.pdb
top_297_A,A,top_297_B,B,1.42,-8.93,-19.663,65.64,45.21,-5.807,12.551,0.795,-3.141,0.0819,swarm_166_10.pdb
top_298_A,A,top_298_B,B,3.08,-15.49,-25.755,-26.7,-4.77,2.205,-39.962,8.617,-1.401,-0.1913,swarm_16_132.pdb
top_299_A,A,top_299_B,B,1.04,-17.39,-22.523,-31.0,-16.55,-1.175,-38.373,-4.614,-3.425,-0.1706,swarm_27_51.pdb
top_300_A,A,top_300_B,B,0.72,-13.67,-22.548,-26.36,0.5,0.101,-13.951,4.363,-0.497,0.033,swarm_69_85.pdb
top_301_A,A,top_301_B,B,7.04,-17.99,-29.593,29.53,26.61,-3.734,-75.651,4.784,-6.383,0.0,swarm_152_104.pdb
top_302_A,A,top_302_B,B,-2.28,-14.25,-21.906,-23.62,-3.34,0.415,-31.203,-1.515,1.358,-0.1753,swarm_24_126.pdb
top_303_A,A,top_303_B,B,0.06,-11.75,-20.625,0.58,4.36,-5.408,-10.118,-6.921,3.62,-0.1582,swarm_64_117.pdb
top_304_A,A,top_304_B,B,-1.22,-14.15,-21.738,-20.36,14.97,10.75,-22.358,22.298,-4.409,0.0241,swarm_85_20.pdb
top_305_A,A,top_305_B,B,-4.18,-3.56,-12.363,145.72,91.61,6.867,162.584,29.466,2.959,0.0536,swarm_151_168.pdb
top_306_A,A,top_306_B,B,-1.76,-13.93,-23.891,-49.92,-38.02,-1.174,-51.669,-3.681,5.042,-0.1902,swarm_138_141.pdb
top_307_A,A,top_307_B,B,-0.96,-10.39,-18.91,15.52,17.97,-5.872,24.208,-10.389,4.234,0.0871,swarm_141_181.pdb
top_308_A,A,top_308_B,B,2.76,-18.08,-25.389,14.4,27.5,0.022,-47.022,2.558,-0.593,0.0489,swarm_47_86.pdb
top_309_A,A,top_309_B,B,3.98,-15.92,-24.991,-26.72,-16.96,0.096,-51.425,6.03,-3.278,-0.0487,swarm_44_104.pdb
top_310_A,A,top_310_B,B,5.52,-13.09,-25.378,2.87,31.46,-3.998,-28.251,-1.207,-3.448,0.0789,swarm_10_140.pdb
top_311_A,A,top_311_B,B,4.38,-16.04,-22.705,2.53,14.09,2.304,-28.369,5.242,-5.737,-0.0479,swarm_117_175.pdb
top_312_A,A,top_312_B,B,4.18,-12.04,-23.823,10.71,24.52,3.524,-2.196,24.198,-5.805,-0.233,swarm_160_196.pdb
top_313_A,A,top_313_B,B,8.02,-11.36,-23.757,52.53,17.4,1.344,-19.251,23.481,-6.147,0.0575,swarm_77_162.pdb
top_314_A,A,top_314_B,B,3.2,-15.18,-25.324,13.29,21.93,12.492,-36.691,26.051,-7.245,0.0368,swarm_52_78.pdb
top_315_A,A,top_315_B,B,5.76,-15.13,-27.585,-47.55,-11.2,10.178,-33.435,29.425,-6.936,0.0016,swarm_20_70.pdb
top_316_A,A,top_316_B,B,2.0,-14.36,-22.548,55.48,50.27,-3.78,17.144,6.243,-4.622,0.2432,swarm_186_148.pdb
top_317_A,A,top_317_B,B,2.7,-7.69,-19.962,-44.93,-22.05,-7.995,-12.615,17.86,1.661,-0.0948,swarm_124_163.pdb
top_318_A,A,top_318_B,B,-1.88,-11.22,-19.332,43.88,37.67,-6.756,23.33,-1.07,-2.547,0.0081,swarm_141_120.pdb
top_319_A,A,top_319_B,B,6.14,-9.01,-20.452,1.98,8.23,14.452,-2.84,32.082,-4.705,-0.026,swarm_82_132.pdb
top_320_A,A,top_320_B,B,6.86,-14.01,-25.298,-16.91,6.3,-0.609,-33.258,3.453,-5.205,-0.0828,swarm_152_78.pdb
top_321_A,A,top_321_B,B,7.6,-14.91,-23.561,-21.45,-11.89,1.273,-36.947,14.826,-2.76,-0.1835,swarm_58_16.pdb
top_322_A,A,top_322_B,B,0.02,-10.38,-21.271,-11.47,5.17,-3.474,8.066,10.055,0.89,-0.167,swarm_141_10.pdb
top_323_A,A,top_323_B,B,7.44,-8.64,-23.12,23.5,30.34,-1.903,18.548,9.202,-3.507,-0.0254,swarm_162_136.pdb
top_324_A,A,top_324_B,B,2.38,-8.84,-22.776,13.11,27.28,-1.345,-48.691,15.843,-2.88,-0.1406,swarm_138_132.pdb
top_325_A,A,top_325_B,B,5.86,-14.76,-26.872,43.43,31.85,-5.586,42.119,18.621,-7.163,-0.0763,swarm_181_128.pdb
top_326_A,A,top_326_B,B,2.14,-13.95,-19.806,-1.17,33.96,-3.746,-18.681,-2.576,-2.301,-0.0838,swarm_50_169.pdb
top_327_A,A,top_327_B,B,6.74,-13.44,-27.169,76.2,48.78,-15.003,44.636,20.739,-5.358,-0.0445,swarm_144_54.pdb
top_328_A,A,top_328_B,B,2.98,-12.84,-23.967,29.33,11.54,8.311,4.231,15.978,-2.998,-0.0222,swarm_153_2.pdb
top_329_A,A,top_329_B,B,8.16,-9.73,-26.445,90.77,72.38,-6.129,72.584,30.694,-9.216,-0.0315,swarm_38_188.pdb
top_330_A,A,top_330_B,B,5.28,-16.19,-24.495,9.05,12.1,8.969,-16.843,12.833,-0.812,0.0534,swarm_150_167.pdb
top_331_A,A,top_331_B,B,1.56,-16.18,-22.984,-3.58,-1.67,-0.371,-37.675,4.388,-1.634,-0.0428,swarm_84_184.pdb
top_332_A,A,top_332_B,B,6.16,-12.79,-25.124,8.16,27.68,8.464,58.498,28.217,-6.54,-0.0318,swarm_56_49.pdb
top_333_A,A,top_333_B,B,10.4,-13.13,-26.836,64.75,51.05,9.135,17.829,31.547,-5.224,0.2511,swarm_142_20.pdb
top_334_A,A,top_334_B,B,2.52,-7.52,-20.321,-8.62,28.91,-0.651,-14.547,10.857,0.898,0.0206,swarm_79_135.pdb
top_335_A,A,top_335_B,B,5.18,-7.56,-21.196,67.37,53.71,-14.328,44.805,8.743,-5.75,0.0049,swarm_59_168.pdb
top_336_A,A,top_336_B,B,2.82,-10.85,-23.001,-4.58,0.85,-7.002,-39.007,0.714,-0.186,-0.0837,swarm_95_29.pdb
top_337_A,A,top_337_B,B,2.48,-14.43,-23.842,8.38,26.45,1.811,-25.195,7.832,-3.982,0.2149,swarm_51_38.pdb
top_338_A,A,top_338_B,B,1.54,-12.48,-25.841,-11.97,-2.17,-0.906,-33.779,0.323,2.333,0.1347,swarm_47_74.pdb
top_339_A,A,top_339_B,B,1.1,-11.98,-23.018,34.02,30.18,6.293,-20.966,25.108,-0.937,0.0622,swarm_65_160.pdb
top_340_A,A,top_340_B,B,1.62,-13.61,-23.302,-22.79,-8.57,16.906,1.69,31.307,-0.216,-0.0647,swarm_84_153.pdb
top_341_A,A,top_341_B,B,6.84,-16.31,-24.82,-22.17,8.41,5.068,-3.303,14.255,-6.987,-0.0152,swarm_52_64.pdb
top_342_A,A,top_342_B,B,-0.84,-10.4,-19.511,-32.05,3.65,-8.219,-21.961,-5.769,1.19,0.0748,swarm_173_119.pdb
top_343_A,A,top_343_B,B,4.9,-12.99,-21.834,18.53,3.89,0.428,-45.534,7.619,-1.337,0.044,swarm_11_41.pdb
top_344_A,A,top_344_B,B,0.34,-15.67,-21.734,-29.27,-1.34,-5.051,-25.271,4.426,-3.089,-0.0713,swarm_59_135.pdb
top_345_A,A,top_345_B,B,-0.88,-11.48,-22.838,-75.86,-37.14,-4.735,-33.769,-3.69,2.479,-0.1967,swarm_9_99.pdb
top_346_A,A,top_346_B,B,-0.7,-7.82,-20.429,6.22,21.02,-7.082,59.355,-1.528,2.493,0.0287,swarm_151_26.pdb
top_347_A,A,top_347_B,B,1.42,-11.0,-22.706,-24.38,11.43,6.414,-22.985,11.459,0.254,-0.0466,swarm_73_10.pdb
top_348_A,A,top_348_B,B,1.94,-13.19,-21.841,29.76,18.26,7.09,3.704,9.131,-2.814,0.0136,swarm_176_11.pdb
top_349_A,A,top_349_B,B,1.46,1.84,-14.237,374.31,281.67,-9.49,562.492,58.791,-12.493,0.3767,swarm_84_67.pdb
top_350_A,A,top_350_B,B,-2.68,-10.65,-21.74,28.35,29.24,-1.047,-3.166,6.173,5.254,-0.0331,swarm_30_169.pdb
top_351_A,A,top_351_B,B,3.96,-12.9,-22.077,22.37,5.24,0.929,-6.054,16.529,-3.058,-0.051,swarm_181_33.pdb
top_352_A,A,top_352_B,B,3.94,-14.01,-22.896,-21.14,-0.76,11.346,-18.459,20.518,-5.953,0.0821,swarm_196_18.pdb
top_353_A,A,top_353_B,B,7.08,-18.11,-23.223,23.2,32.87,9.503,3.211,14.924,-5.18,-0.0638,swarm_3_6.pdb
top_354_A,A,top_354_B,B,3.0,-14.06,-22.27,-48.08,-17.01,0.422,-65.947,2.412,-2.011,-0.0593,swarm_11_115.pdb
top_355_A,A,top_355_B,B,5.4,-12.1,-24.346,-15.81,16.39,3.026,-43.004,12.299,-5.328,-0.1663,swarm_54_38.pdb
top_356_A,A,top_356_B,B,3.5,-14.63,-20.843,25.01,6.82,-2.474,-34.476,1.303,-5.466,0.016,swarm_84_50.pdb
top_357_A,A,top_357_B,B,4.38,-10.51,-22.678,9.44,10.23,8.417,-14.193,31.757,-9.731,0.0038,swarm_27_60.pdb
top_358_A,A,top_358_B,B,2.14,-11.74,-22.832,3.56,24.07,-8.505,-9.976,4.695,-1.926,0.1402,swarm_166_158.pdb
top_359_A,A,top_359_B,B,-1.96,6.54,-8.439,219.43,124.55,-15.325,253.186,17.064,-2.224,-0.1935,swarm_173_168.pdb
top_360_A,A,top_360_B,B,0.96,-12.66,-22.479,12.45,18.19,1.181,-10.654,6.938,-5.146,0.151,swarm_188_188.pdb
top_361_A,A,top_361_B,B,2.98,-12.91,-23.518,8.03,6.26,1.716,-24.695,19.062,-3.633,-0.0783,swarm_188_133.pdb
top_362_A,A,top_362_B,B,1.76,-12.22,-23.909,-0.16,5.39,1.547,-43.988,10.028,-4.704,0.1329,swarm_185_199.pdb
top_363_A,A,top_363_B,B,0.5,-8.41,-22.311,-7.35,2.62,-0.191,-31.636,5.77,3.921,-0.0664,swarm_64_46.pdb
top_364_A,A,top_364_B,B,6.4,-13.38,-23.578,0.00999999999997,14.82,6.19,-8.299,17.625,-7.459,0.0389,swarm_45_130.pdb
top_365_A,A,top_365_B,B,-1.38,-16.0,-23.73,-51.82,-4.65,-2.42,-24.944,-9.801,2.451,-0.0759,swarm_42_40.pdb
top_366_A,A,top_366_B,B,3.26,-12.95,-21.512,-18.7,-7.72,-4.741,-35.089,5.656,-1.853,-0.0002,swarm_77_28.pdb
top_367_A,A,top_367_B,B,3.04,-13.49,-21.944,45.29,33.21,6.312,-14.56,23.021,-4.095,0.0704,swarm_23_192.pdb
top_368_A,A,top_368_B,B,6.22,-9.85,-21.656,26.05,23.14,4.141,-37.579,16.111,-7.304,0.0259,swarm_86_162.pdb
top_369_A,A,top_369_B,B,5.56,-11.46,-20.075,-25.74,1.35,7.133,-32.563,18.099,-4.885,-0.1499,swarm_74_178.pdb
top_370_A,A,top_370_B,B,-0.48,-10.04,-21.726,-35.4,-7.52,-8.106,-36.524,-8.442,2.873,0.003,swarm_63_143.pdb
