pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,-1.72,-18.99,-25.772,-31.14,-6.4,-3.752,-39.401,7.435,5.761,-0.1632,swarm_92_58.pdb
top_182_A,A,top_182_B,B,1.48,-8.02,-19.305,58.86,59.53,-13.186,82.341,8.001,-0.671,0.013,swarm_53_30.pdb
top_183_A,A,top_183_B,B,3.56,-14.65,-23.51,34.44,35.1,-9.494,-33.988,-3.957,3.173,0.0775,swarm_5_108.pdb
top_184_A,A,top_184_B,B,3.08,-11.86,-25.622,-49.73,-8.27,1.322,-40.341,10.097,4.194,0.0569,swarm_159_101.pdb
top_185_A,A,top_185_B,B,4.06,-14.4,-22.157,21.55,11.01,-16.038,-55.03,-5.377,0.618,-0.0117,swarm_105_16.pdb
top_186_A,A,top_186_B,B,4.26,-13.94,-23.365,-15.33,7.44,-8.812,-26.934,-1.879,2.255,0.0051,swarm_161_121.pdb
top_187_A,A,top_187_B,B,-1.42,-14.14,-23.105,-57.69,-22.75,-6.171,-36.046,-17.49,12.069,-0.0566,swarm_177_70.pdb
top_188_A,A,top_188_B,B,3.26,-13.3,-23.761,6.34,34.2,-6.819,-44.719,-1.74,6.488,-0.1852,swarm_75_128.pdb
top_189_A,A,top_189_B,B,5.58,-14.45,-23.125,-27.61,1.53,-4.503,-61.703,-16.837,8.682,0.1157,swarm_101_183.pdb
top_190_A,A,top_190_B,B,1.08,-17.76,-29.758,34.28,24.91,-5.215,-17.091,2.582,0.717,0.0853,swarm_22_9.pdb
top_191_A,A,top_191_B,B,-1.42,-15.61,-22.772,-9.86,-8.06,-5.045,-58.473,-3.251,3.327,-0.1839,swarm_95_163.pdb
top_192_A,A,top_192_B,B,3.68,-16.29,-26.958,-21.21,2.59,-13.943,-52.299,-9.93,5.879,-0.0283,swarm_183_166.pdb
top_193_A,A,top_193_B,B,1.42,-12.94,-25.27,-45.49,-14.97,-15.088,-51.177,-0.249,2.774,-0.1461,swarm_159_152.pdb
top_194_A,A,top_194_B,B,-0.04,-11.76,-23.705,36.75,43.25,-12.521,61.213,-6.71,9.249,0.052,swarm_156_147.pdb
top_195_A,A,top_195_B,B,4.58,-13.83,-24.017,-30.23,-16.2,-7.884,-44.082,-6.543,0.774,-0.1315,swarm_106_134.pdb
top_196_A,A,top_196_B,B,-3.4,-16.01,-24.008,-17.21,-13.75,-12.083,-14.459,-18.047,8.641,-0.1363,swarm_20_153.pdb
top_197_A,A,top_197_B,B,4.44,-15.16,-23.77,-45.08,-11.67,-14.82,-48.79,-13.426,3.197,-0.0924,swarm_6_77.pdb
top_198_A,A,top_198_B,B,2.26,-19.57,-25.955,-58.12,1.1,-12.724,-61.46,-5.679,0.885,0.0837,swarm_76_48.pdb
top_199_A,A,top_199_B,B,1.42,-13.37,-22.476,37.22,26.98,-10.021,32.925,-5.707,3.997,0.0854,swarm_96_33.pdb
top_200_A,A,top_200_B,B,8.34,-19.92,-28.558,-59.13,-20.08,-6.527,-78.578,-0.699,6.698,-0.0206,swarm_180_84.pdb
top_201_A,A,top_201_B,B,0.46,-15.39,-24.423,-3.01,24.46,-4.498,-39.254,-8.263,4.483,-0.2241,swarm_21_122.pdb
top_202_A,A,top_202_B,B,2.78,-11.29,-22.922,24.22,10.99,-4.542,-28.68,7.211,-1.507,-0.1487,swarm_143_47.pdb
top_203_A,A,top_203_B,B,-2.14,-8.29,-21.397,49.92,49.06,-9.721,43.428,-10.732,12.756,-0.0355,swarm_153_170.pdb
top_204_A,A,top_204_B,B,-0.32,-15.03,-23.683,-32.18,-0.54,-6.032,-41.931,-0.833,3.512,0.0581,swarm_73_145.pdb
top_205_A,A,top_205_B,B,-6.76,1.23,-8.055,319.67,208.5,-8.0,645.065,48.327,6.322,0.0213,swarm_161_58.pdb
top_206_A,A,top_206_B,B,2.76,-16.51,-26.227,-52.08,-19.22,-6.934,-63.202,-3.533,6.196,-0.2292,swarm_142_134.pdb
top_207_A,A,top_207_B,B,2.44,-9.07,-22.005,-23.37,-3.81,-8.317,-51.304,1.459,0.72,-0.0349,swarm_123_166.pdb
top_208_A,A,top_208_B,B,2.32,-13.78,-24.271,-50.48,-26.95,5.633,-62.967,-1.077,6.967,-0.0361,swarm_75_19.pdb
top_209_A,A,top_209_B,B,-1.12,-17.67,-23.164,-87.18,-40.47,-2.623,-56.894,7.161,4.658,-0.1608,swarm_126_122.pdb
top_210_A,A,top_210_B,B,-1.36,-16.24,-23.399,4.2,3.31,-14.177,-50.529,-14.996,6.801,-0.1064,swarm_22_123.pdb
top_211_A,A,top_211_B,B,0.92,-16.41,-24.941,-24.5,-0.17,-9.647,-42.432,-11.675,5.651,-0.0718,swarm_166_110.pdb
top_212_A,A,top_212_B,B,1.46,-13.46,-24.549,-65.64,-20.5,-10.019,-55.052,-0.612,4.352,-0.093,swarm_132_42.pdb
top_213_A,A,top_213_B,B,0.78,-16.04,-22.957,-38.22,-10.57,1.634,-36.844,-3.199,3.287,-0.0363,swarm_95_171.pdb
top_214_A,A,top_214_B,B,2.62,-16.86,-23.903,-67.05,-29.62,-4.955,-61.207,-2.496,4.818,-0.1453,swarm_51_88.pdb
top_215_A,A,top_215_B,B,7.58,-5.84,-14.015,92.51,71.39,-2.957,145.277,6.654,-4.097,0.1152,swarm_51_129.pdb
top_216_A,A,top_216_B,B,2.48,-19.94,-26.542,-48.34,-18.89,-9.267,-35.37,5.462,1.696,0.1173,swarm_13_79.pdb
top_217_A,A,top_217_B,B,5.5,7.13,-4.289,265.78,175.55,-17.837,293.641,16.618,-2.375,0.0317,swarm_126_83.pdb
top_218_A,A,top_218_B,B,-0.5,-5.92,-21.164,121.95,99.84,-20.341,236.68,-9.333,12.044,-0.4838,swarm_67_113.pdb
top_219_A,A,top_219_B,B,-1.1,-16.4,-22.502,-11.52,8.07,-9.024,-3.337,-6.437,1.948,-0.0441,swarm_70_157.pdb
top_220_A,A,top_220_B,B,5.22,-14.55,-22.957,-33.87,-7.77,-7.228,-45.881,-5.82,2.089,0.0195,swarm_51_141.pdb
top_221_A,A,top_221_B,B,3.04,-16.6,-24.081,-63.3,-11.21,-9.252,-42.403,-16.664,5.002,-0.0609,swarm_24_28.pdb
top_222_A,A,top_222_B,B,1.76,-12.86,-24.297,-18.92,4.38,-4.069,-41.132,-6.396,8.279,-0.0159,swarm_50_152.pdb
top_223_A,A,top_223_B,B,6.36,-16.43,-25.468,-37.78,-2.29,-1.851,-36.291,13.466,2.609,-0.0177,swarm_163_184.pdb
top_224_A,A,top_224_B,B,-0.7,-18.26,-27.22,-80.97,-17.23,-21.173,-17.579,-30.883,13.208,-0.2241,swarm_182_27.pdb
top_225_A,A,top_225_B,B,6.38,-15.39,-23.44,38.05,13.45,-10.07,-50.378,1.703,4.381,0.0714,swarm_138_140.pdb
top_226_A,A,top_226_B,B,0.92,-12.35,-22.119,-4.29,1.82,-24.53,-48.046,-15.749,2.876,-0.0142,swarm_137_153.pdb
top_227_A,A,top_227_B,B,-3.2,-13.62,-23.354,-34.53,-15.28,-5.081,-2.972,-11.035,17.12,-0.2154,swarm_65_86.pdb
top_228_A,A,top_228_B,B,1.86,-16.48,-23.965,-33.25,-16.61,-8.422,-35.257,-4.354,3.754,-0.0819,swarm_144_155.pdb
top_229_A,A,top_229_B,B,0.66,-17.24,-26.608,-37.44,-5.96,-10.032,-42.651,-21.885,6.213,-0.1608,swarm_182_125.pdb
top_230_A,A,top_230_B,B,2.24,-14.48,-22.323,-64.54,-26.68,-1.778,-52.819,3.649,4.321,-0.0927,swarm_9_85.pdb
top_231_A,A,top_231_B,B,-0.76,-16.63,-25.182,-31.63,1.75,-18.517,11.419,-21.194,8.906,-0.2378,swarm_60_93.pdb
top_232_A,A,top_232_B,B,4.7,-10.33,-22.537,-41.75,-26.14,-14.529,-47.804,-0.261,-0.417,-0.061,swarm_10_46.pdb
top_233_A,A,top_233_B,B,2.04,-15.06,-22.407,-50.36,-11.36,-8.014,-44.438,-1.987,4.617,-0.0155,swarm_174_9.pdb
top_234_A,A,top_234_B,B,2.66,-15.99,-26.794,-20.66,3.05,-16.292,-32.691,-7.801,7.981,0.053,swarm_136_112.pdb
top_235_A,A,top_235_B,B,3.14,-14.61,-24.738,-31.93,-8.87,-3.57,-36.103,5.693,1.442,0.0125,swarm_151_156.pdb
top_236_A,A,top_236_B,B,-3.66,-2.35,-15.022,170.67,131.15,-9.002,341.959,20.169,8.281,-0.0126,swarm_24_43.pdb
top_237_A,A,top_237_B,B,5.06,-16.74,-24.407,-40.21,-9.84,-8.396,-38.338,-11.011,3.515,-0.0297,swarm_127_91.pdb
top_238_A,A,top_238_B,B,-0.92,-17.68,-26.711,-10.79,0.35,-3.236,-10.043,-4.506,10.538,-0.0762,swarm_141_153.pdb
top_239_A,A,top_239_B,B,-0.9,-15.45,-23.29,18.98,8.1,-11.439,-26.614,-19.427,7.07,-0.1116,swarm_38_137.pdb
top_240_A,A,top_240_B,B,-4.02,-17.42,-24.57,-39.77,-16.31,-5.911,-52.719,-9.577,9.827,-0.245,swarm_153_1.pdb
top_241_A,A,top_241_B,B,0.42,-12.61,-23.412,-9.51,0.22,-7.116,-23.787,-5.771,5.01,0.0082,swarm_178_8.pdb
top_242_A,A,top_242_B,B,1.24,-13.26,-21.843,-20.36,-9.64,1.15,-44.713,-2.245,10.13,-0.0508,swarm_101_54.pdb
top_243_A,A,top_243_B,B,-2.98,-18.74,-29.768,-14.36,-2.62,-9.414,-35.989,-19.663,18.303,0.0263,swarm_46_178.pdb
top_244_A,A,top_244_B,B,-2.68,-14.74,-26.724,-25.8,-8.08,-6.097,5.341,-6.698,8.262,-0.1222,swarm_66_185.pdb
top_245_A,A,top_245_B,B,1.32,-14.76,-23.012,-21.53,4.52,-5.582,-64.247,-10.57,13.244,0.094,swarm_46_190.pdb
top_246_A,A,top_246_B,B,1.3,-16.72,-24.938,25.32,23.3,-12.444,-37.368,-6.99,6.681,-0.0303,swarm_163_133.pdb
top_247_A,A,top_247_B,B,0.86,-16.17,-23.351,-54.18,-16.34,-13.39,-40.671,-12.5,6.875,-0.0226,swarm_86_69.pdb
top_248_A,A,top_248_B,B,6.96,-16.88,-23.799,-50.9,-13.81,-18.845,-46.284,-11.677,2.68,-0.0215,swarm_95_79.pdb
top_249_A,A,top_249_B,B,-10.96,-21.81,-33.487,10.19,10.74,-8.955,43.605,-22.931,16.924,-0.3569,swarm_67_167.pdb
top_250_A,A,top_250_B,B,5.18,-11.37,-25.146,16.51,8.34,-7.044,-6.022,1.071,-3.529,-0.1187,swarm_175_9.pdb
top_251_A,A,top_251_B,B,5.42,-12.03,-25.164,-24.54,-1.37,-14.839,-50.109,2.753,0.405,0.0188,swarm_16_45.pdb
top_252_A,A,top_252_B,B,6.64,-17.6,-27.506,-37.28,-20.46,-3.75,-54.586,5.58,2.628,-0.1157,swarm_160_138.pdb
top_253_A,A,top_253_B,B,3.4,-15.7,-26.505,-42.04,-16.95,-10.348,-54.064,-20.675,10.584,-0.1265,swarm_43_192.pdb
top_254_A,A,top_254_B,B,4.24,-13.74,-21.825,1.33,34.37,-9.873,-33.082,-19.894,6.766,0.081,swarm_55_109.pdb
top_255_A,A,top_255_B,B,1.98,-17.09,-25.794,-59.15,-36.47,-12.027,-67.012,-17.449,6.848,-0.1355,swarm_156_118.pdb
top_256_A,A,top_256_B,B,3.1,-17.63,-26.22,-41.58,-10.55,-13.161,-53.577,-5.681,4.881,-0.0298,swarm_146_63.pdb
top_257_A,A,top_257_B,B,2.82,-3.81,-19.427,53.1,62.18,-6.599,94.888,18.362,-1.542,0.0749,swarm_175_113.pdb
top_258_A,A,top_258_B,B,-0.46,-18.57,-26.468,-38.09,-5.87,-4.307,-30.863,-17.663,15.884,-0.2058,swarm_153_123.pdb
top_259_A,A,top_259_B,B,3.28,-9.01,-22.248,-16.7,-3.3,-9.137,-35.43,-4.192,1.817,-0.0861,swarm_41_111.pdb
top_260_A,A,top_260_B,B,2.22,-14.16,-22.185,0.43,6.34,-7.49,-54.084,3.371,4.133,-0.0559,swarm_18_22.pdb
top_261_A,A,top_261_B,B,-6.28,-6.06,-20.22,213.41,149.67,-10.691,288.991,7.533,16.986,-0.2451,swarm_153_52.pdb
top_262_A,A,top_262_B,B,6.02,-11.77,-24.241,-15.01,7.6,-8.397,-30.834,12.446,-0.853,-0.1999,swarm_58_92.pdb
top_263_A,A,top_263_B,B,-1.14,-14.87,-22.007,-5.81,-2.77,-5.383,14.839,-0.309,5.955,-0.1938,swarm_142_89.pdb
top_264_A,A,top_264_B,B,-2.5,-19.21,-27.628,-52.92,-22.69,-5.632,-41.247,-17.137,12.547,-0.1633,swarm_167_147.pdb
top_265_A,A,top_265_B,B,0.3,-17.12,-26.263,36.38,35.84,-12.486,28.969,-9.912,8.321,-0.0804,swarm_84_10.pdb
top_266_A,A,top_266_B,B,0.68,-14.43,-21.87,-30.63,-17.8,-15.119,-39.402,-4.982,5.896,0.0526,swarm_96_117.pdb
top_267_A,A,top_267_B,B,-6.28,-14.3,-22.236,-38.63,-8.93,-9.221,-47.023,-8.569,9.159,-0.1724,swarm_76_38.pdb
top_268_A,A,top_268_B,B,0.52,-15.3,-24.233,-34.68,-14.92,-6.009,-30.206,-6.783,0.637,-0.0552,swarm_118_89.pdb
top_269_A,A,top_269_B,B,-2.04,-15.4,-21.494,-24.13,9.88,-5.194,-40.739,-20.998,4.807,0.0146,swarm_55_192.pdb
top_270_A,A,top_270_B,B,3.52,-13.42,-22.122,22.41,16.59,-10.615,-24.958,-13.409,4.969,-0.1366,swarm_155_161.pdb
top_271_A,A,top_271_B,B,2.68,-15.96,-24.305,-11.51,-0.79,-7.209,-37.987,-6.374,9.788,-0.1746,swarm_168_158.pdb
top_272_A,A,top_272_B,B,1.72,-14.74,-23.257,-38.84,-15.93,-7.105,-44.418,-0.942,4.374,-0.1083,swarm_144_150.pdb
top_273_A,A,top_273_B,B,4.98,-14.53,-22.407,22.28,4.43,-9.369,-59.103,-4.079,2.609,0.1233,swarm_163_47.pdb
top_274_A,A,top_274_B,B,3.64,-14.3,-21.899,-6.39,-3.01,-8.446,-29.173,-3.964,9.8,-0.1198,swarm_67_173.pdb
top_275_A,A,top_275_B,B,1.4,-14.66,-21.765,4.71,28.27,-7.006,4.218,-12.187,7.316,-0.008,swarm_14_29.pdb
top_276_A,A,top_276_B,B,1.28,-18.34,-24.237,-5.03,-6.3,-9.953,-51.904,-12.112,1.031,-0.043,swarm_114_168.pdb
top_277_A,A,top_277_B,B,4.16,-16.55,-22.377,26.62,12.09,-0.696,-19.306,11.4,2.102,-0.0741,swarm_64_92.pdb
top_278_A,A,top_278_B,B,4.32,-18.65,-29.312,-41.54,-14.29,-9.594,-31.662,-7.635,7.211,-0.0518,swarm_120_108.pdb
top_279_A,A,top_279_B,B,0.58,-11.54,-23.637,33.42,48.98,-7.863,3.735,12.572,2.409,-0.0108,swarm_44_96.pdb
top_280_A,A,top_280_B,B,3.28,-13.52,-24.86,12.75,18.03,-20.849,-34.523,-17.361,9.398,-0.0926,swarm_165_179.pdb
top_281_A,A,top_281_B,B,-0.34,-12.86,-23.354,16.15,39.84,-1.019,-33.464,-1.087,5.151,0.094,swarm_148_113.pdb
top_282_A,A,top_282_B,B,3.88,-14.47,-22.97,-8.62,6.76,-12.055,-49.863,-7.14,3.07,-0.0852,swarm_96_68.pdb
top_283_A,A,top_283_B,B,-0.6,-18.69,-29.418,6.27,15.58,-17.949,-2.198,-26.755,7.143,-0.2578,swarm_83_89.pdb
top_284_A,A,top_284_B,B,3.52,-12.64,-25.753,26.47,41.36,-12.337,-40.606,1.573,6.174,0.0058,swarm_1_33.pdb
top_285_A,A,top_285_B,B,2.48,-16.75,-22.672,-10.91,14.21,-2.18,-53.479,2.907,0.481,0.1066,swarm_22_124.pdb
top_286_A,A,top_286_B,B,-3.74,-15.54,-21.151,-3.37,-9.04,-3.364,-20.34,-10.761,10.334,0.107,swarm_102_100.pdb
top_287_A,A,top_287_B,B,0.96,-14.11,-21.621,6.56,-3.9,-7.83,-37.027,-7.573,8.174,-0.1981,swarm_4_182.pdb
top_288_A,A,top_288_B,B,3.08,-16.13,-26.352,16.41,16.2,-16.126,-38.145,-11.218,9.065,-0.1329,swarm_180_72.pdb
top_289_A,A,top_289_B,B,-0.88,-17.75,-27.308,-12.16,-2.13,-9.514,10.309,-0.471,3.727,-0.1933,swarm_112_187.pdb
top_290_A,A,top_290_B,B,2.28,-14.22,-22.62,-51.18,-11.3,-9.58,-35.343,-15.006,7.988,-0.1655,swarm_122_118.pdb
top_291_A,A,top_291_B,B,-0.12,-14.41,-23.669,-82.37,-29.2,-5.351,-60.712,0.976,3.137,-0.0559,swarm_106_164.pdb
top_292_A,A,top_292_B,B,0.06,-18.24,-24.587,-10.6,3.66,-2.425,-48.325,-4.992,12.742,-0.2221,swarm_35_23.pdb
top_293_A,A,top_293_B,B,-0.44,-14.99,-21.047,0.26,-19.56,-9.086,-21.142,-14.155,5.067,-0.2376,swarm_104_164.pdb
top_294_A,A,top_294_B,B,3.68,-13.89,-23.122,17.04,14.96,-10.169,-54.338,-2.059,5.636,-0.0941,swarm_0_142.pdb
top_295_A,A,top_295_B,B,2.06,-13.8,-21.864,-38.59,-13.93,-3.763,-45.294,1.094,12.473,-0.2317,swarm_177_120.pdb
top_296_A,A,top_296_B,B,0.94,-14.04,-22.848,-57.96,-18.05,-14.646,-43.508,-13.06,0.797,-0.1234,swarm_89_24.pdb
top_297_A,A,top_297_B,B,2.36,-8.69,-20.109,-17.85,-6.59,-5.573,-29.54,-7.275,2.843,-0.1163,swarm_108_159.pdb
top_298_A,A,top_298_B,B,2.22,-15.73,-22.169,-49.9,-22.27,-6.558,-33.346,-13.842,5.159,0.0284,swarm_132_117.pdb
top_299_A,A,top_299_B,B,5.18,-17.74,-27.319,41.72,29.43,-8.035,7.151,0.317,5.946,-0.0604,swarm_121_49.pdb
top_300_A,A,top_300_B,B,0.78,-11.13,-19.897,35.88,21.13,-4.06,1.375,1.398,11.761,0.1216,swarm_46_12.pdb
top_301_A,A,top_301_B,B,2.18,-14.6,-22.455,-5.79,-3.81,2.93,-40.434,-5.386,5.244,-0.0118,swarm_8_96.pdb
top_302_A,A,top_302_B,B,4.74,-15.81,-23.448,-46.11,-15.35,-8.218,-77.092,4.464,3.62,-0.1057,swarm_180_14.pdb
top_303_A,A,top_303_B,B,-1.76,-18.46,-26.645,-46.64,-15.1,-5.651,-3.647,-14.069,13.218,-0.1073,swarm_82_116.pdb
top_304_A,A,top_304_B,B,0.28,-21.43,-29.524,-35.35,-5.5,-12.962,-11.741,-8.192,9.969,0.0008,swarm_132_17.pdb
top_305_A,A,top_305_B,B,-1.34,-16.58,-21.91,-29.11,-5.81,-16.251,-28.513,-9.815,3.203,-0.107,swarm_44_140.pdb
top_306_A,A,top_306_B,B,1.54,-12.34,-25.708,8.66,26.22,-15.594,67.605,-8.336,7.594,-0.1121,swarm_8_160.pdb
top_307_A,A,top_307_B,B,3.16,-14.29,-23.577,-46.39,-18.65,-5.207,-44.743,-3.413,5.753,-0.0507,swarm_81_160.pdb
top_308_A,A,top_308_B,B,0.56,-11.35,-20.818,-14.43,5.42,-2.092,-42.519,6.357,4.31,-0.076,swarm_84_31.pdb
top_309_A,A,top_309_B,B,-4.76,-23.16,-32.646,-95.54,-32.87,-9.442,-10.28,-20.122,21.958,-0.1766,swarm_130_181.pdb
top_310_A,A,top_310_B,B,5.72,-11.97,-22.814,4.08,10.14,-6.936,-53.396,8.204,4.673,0.0184,swarm_13_19.pdb
top_311_A,A,top_311_B,B,6.02,-17.49,-24.888,-57.24,-15.25,-13.146,-56.008,-11.105,1.631,-0.0981,swarm_171_148.pdb
top_312_A,A,top_312_B,B,0.26,-14.34,-21.946,23.01,0.78,-10.365,-21.9,-4.934,5.776,-0.0981,swarm_70_129.pdb
top_313_A,A,top_313_B,B,8.02,-13.36,-23.345,-28.49,-14.26,-3.537,-30.934,8.178,0.52,-0.0757,swarm_79_1.pdb
top_314_A,A,top_314_B,B,3.74,-14.39,-25.677,-9.15,35.89,1.825,-31.039,-7.877,11.277,-0.0473,swarm_65_138.pdb
top_315_A,A,top_315_B,B,1.4,-13.77,-21.406,-39.62,-12.01,-3.871,-11.862,7.178,3.317,-0.1648,swarm_88_19.pdb
top_316_A,A,top_316_B,B,-0.62,-17.91,-24.864,-28.29,-32.05,-12.806,-39.925,-8.768,3.966,-0.1147,swarm_13_21.pdb
top_317_A,A,top_317_B,B,2.04,-13.73,-23.277,1.44,-13.12,-6.583,-45.908,-4.958,2.072,0.0997,swarm_120_167.pdb
top_318_A,A,top_318_B,B,-1.68,-12.85,-21.987,-40.82,-3.01,-18.064,-38.814,-16.972,6.201,-0.0368,swarm_156_101.pdb
top_319_A,A,top_319_B,B,0.06,-13.22,-21.202,-3.91,4.21,-1.941,-49.567,-3.353,9.915,-0.1565,swarm_70_149.pdb
top_320_A,A,top_320_B,B,4.48,-8.06,-21.817,36.91,46.8,-11.875,20.166,4.915,3.888,-0.1375,swarm_42_37.pdb
top_321_A,A,top_321_B,B,-1.0,-15.84,-23.306,-2.8,-5.78,-9.466,-39.211,-17.896,8.522,-0.139,swarm_162_32.pdb
top_322_A,A,top_322_B,B,0.58,-15.21,-23.929,-71.05,-21.43,-8.035,-55.61,-13.793,8.335,-0.0648,swarm_75_3.pdb
top_323_A,A,top_323_B,B,5.58,-9.18,-21.26,-42.16,-10.36,-11.81,-19.068,7.533,0.161,0.0529,swarm_93_115.pdb
top_324_A,A,top_324_B,B,1.46,-16.75,-22.111,-55.49,-11.69,-9.567,-53.959,-11.909,9.204,-0.1964,swarm_90_138.pdb
top_325_A,A,top_325_B,B,1.58,-15.87,-26.848,-18.11,-2.12,-6.377,-49.709,-12.995,8.762,-0.1009,swarm_15_195.pdb
top_326_A,A,top_326_B,B,-2.34,-14.59,-19.998,-23.08,-8.26,-0.172,-22.231,0.194,3.595,-0.0659,swarm_120_148.pdb
top_327_A,A,top_327_B,B,5.04,-17.38,-25.13,3.78,14.49,-7.738,-53.947,6.03,3.231,0.1154,swarm_138_110.pdb
top_328_A,A,top_328_B,B,5.72,-18.08,-23.495,-60.84,-7.65,-6.41,-32.361,-15.888,2.033,0.0042,swarm_151_122.pdb
top_329_A,A,top_329_B,B,1.76,-16.51,-25.823,-11.98,-4.56,-12.153,-56.857,-4.243,4.236,0.0055,swarm_152_166.pdb
top_330_A,A,top_330_B,B,-1.12,-15.72,-21.995,-74.5,-12.47,-11.047,-47.083,-10.937,5.935,-0.0961,swarm_9_75.pdb
top_331_A,A,top_331_B,B,3.56,-12.96,-22.99,-18.9,2.11,-1.026,-49.108,2.295,3.869,-0.106,swarm_108_152.pdb
top_332_A,A,top_332_B,B,7.42,-17.94,-26.088,-72.47,-21.94,-10.47,-46.556,-14.705,3.947,0.0651,swarm_15_177.pdb
top_333_A,A,top_333_B,B,1.46,-14.79,-23.896,22.56,50.91,-8.88,79.212,-2.995,9.308,-0.1483,swarm_120_164.pdb
top_334_A,A,top_334_B,B,-3.46,-12.65,-21.081,-33.39,-10.41,-11.898,-34.277,-17.092,4.424,-0.239,swarm_146_129.pdb
top_335_A,A,top_335_B,B,4.36,-14.78,-26.557,29.19,28.65,-15.604,55.71,8.21,9.089,0.2099,swarm_79_167.pdb
top_336_A,A,top_336_B,B,3.0,-15.17,-23.466,-23.19,0.11,-9.261,-48.092,-7.874,1.827,-0.0232,swarm_156_119.pdb
top_337_A,A,top_337_B,B,5.98,-10.78,-21.545,-13.68,11.17,-13.599,-30.238,2.639,-4.697,0.0508,swarm_99_189.pdb
top_338_A,A,top_338_B,B,1.0,-15.2,-21.205,-22.95,-5.78,0.952,-28.151,-6.766,13.659,-0.0327,swarm_182_112.pdb
top_339_A,A,top_339_B,B,6.96,-14.24,-26.806,-9.25,6.96,-9.989,-48.581,15.871,0.527,0.123,swarm_64_106.pdb
top_340_A,A,top_340_B,B,5.98,-8.09,-23.044,-18.59,14.76,-13.34,-31.953,13.521,-1.755,-0.0069,swarm_30_194.pdb
top_341_A,A,top_341_B,B,3.74,-12.87,-24.441,26.66,29.78,-6.698,-36.882,-5.251,6.435,-0.1339,swarm_120_133.pdb
top_342_A,A,top_342_B,B,1.66,-12.44,-22.342,-30.0,-19.91,-7.239,-33.442,-7.345,5.225,-0.0579,swarm_154_161.pdb
top_343_A,A,top_343_B,B,1.8,-14.65,-25.562,6.2,12.39,-12.978,0.08,1.103,6.083,-0.0921,swarm_28_151.pdb
top_344_A,A,top_344_B,B,3.1,-12.11,-23.621,-27.76,2.51,-2.041,-37.021,4.972,4.176,-0.0966,swarm_88_73.pdb
top_345_A,A,top_345_B,B,3.7,-16.49,-29.247,-13.17,-0.46,-17.221,-64.629,-1.556,5.553,-0.075,swarm_136_101.pdb
top_346_A,A,top_346_B,B,6.52,-13.45,-23.336,-0.1,17.46,-9.172,-43.849,8.887,-0.145,0.0937,swarm_92_84.pdb
top_347_A,A,top_347_B,B,0.56,-15.94,-24.358,-17.26,18.87,-4.009,-25.208,-7.411,8.507,-0.2496,swarm_75_116.pdb
top_348_A,A,top_348_B,B,2.28,-17.14,-22.684,-44.76,1.89,-9.774,-30.48,-17.643,1.796,-0.1094,swarm_163_159.pdb
top_349_A,A,top_349_B,B,1.52,-15.18,-21.723,-29.18,-4.97,-0.29,-45.38,-1.547,4.797,0.0949,swarm_28_69.pdb
top_350_A,A,top_350_B,B,-0.74,-12.49,-20.195,-25.48,-8.22,-4.487,-26.711,3.194,3.641,-0.0934,swarm_20_143.pdb
top_351_A,A,top_351_B,B,5.14,-10.31,-24.976,89.14,43.99,-18.27,50.055,6.735,5.697,0.2267,swarm_154_120.pdb
top_352_A,A,top_352_B,B,-1.34,-20.64,-32.919,-17.34,13.27,-6.962,-1.099,-23.621,19.971,-0.2803,swarm_102_64.pdb
top_353_A,A,top_353_B,B,4.36,-14.74,-22.829,-39.49,-16.71,-6.557,-31.882,-2.689,2.606,-0.2303,swarm_25_24.pdb
top_354_A,A,top_354_B,B,2.08,-19.37,-30.296,-24.59,19.67,-11.41,-16.524,-0.655,3.548,-0.0283,swarm_86_40.pdb
top_355_A,A,top_355_B,B,-4.28,-16.38,-26.043,-38.08,-0.41,-7.134,26.091,-17.524,11.515,-0.1701,swarm_102_61.pdb
top_356_A,A,top_356_B,B,1.58,-17.55,-28.772,-90.29,-29.47,-5.036,-55.052,-2.936,8.859,-0.1512,swarm_49_179.pdb
top_357_A,A,top_357_B,B,2.24,-8.15,-18.331,-14.51,-0.23,-2.746,-56.733,1.796,-2.406,-0.0847,swarm_136_40.pdb
top_358_A,A,top_358_B,B,3.32,-10.01,-22.348,13.64,5.09,-1.033,-18.184,-1.041,8.378,-0.0583,swarm_24_80.pdb
top_359_A,A,top_359_B,B,-3.62,8.47,-1.197,372.4,260.39,-14.238,705.771,55.919,-2.375,0.1006,swarm_151_130.pdb
top_360_A,A,top_360_B,B,-2.2,-12.32,-21.133,-21.34,9.7,-8.328,20.479,-13.097,8.126,-0.1987,swarm_121_67.pdb
top_361_A,A,top_361_B,B,0.6,-14.69,-21.028,-39.09,-15.65,-6.524,-39.986,-10.121,11.271,0.033,swarm_165_96.pdb
top_362_A,A,top_362_B,B,4.42,-15.42,-23.676,-6.3,-3.6,-6.561,-41.313,3.713,3.775,0.0219,swarm_114_40.pdb
top_363_A,A,top_363_B,B,3.04,-10.83,-21.739,-19.51,6.96,-11.24,-24.553,6.053,2.855,-0.1934,swarm_141_56.pdb
