pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,9.46,-23.22,-46.01,-51.64,-10.85,-26.36,-93.208,-2.143,-9.027,-0.0789,swarm_370_91.pdb
top_186_A,A,top_186_B,B,6.28,-19.2,-38.62,-40.54,1.08,-6.95,-26.384,13.59,-4.21,0.1353,swarm_381_114.pdb
top_187_A,A,top_187_B,B,6.54,-21.12,-37.004,5.61,17.24,-31.17,-24.975,-22.779,-1.439,-0.0484,swarm_356_37.pdb
top_188_A,A,top_188_B,B,16.56,-22.4,-38.113,6.2,13.01,-14.79,-53.432,-7.1,-10.722,-0.0595,swarm_288_153.pdb
top_189_A,A,top_189_B,B,12.68,-18.98,-39.735,34.76,29.21,-1.281,3.89,30.598,-14.601,0.1841,swarm_143_24.pdb
top_190_A,A,top_190_B,B,3.58,-24.02,-36.463,-54.94,-11.24,-6.935,-55.41,-24.083,6.357,-0.1815,swarm_307_64.pdb
top_191_A,A,top_191_B,B,6.22,-20.46,-41.432,74.01,55.58,-18.816,12.292,-5.199,-9.077,0.0159,swarm_218_75.pdb
top_192_A,A,top_192_B,B,13.24,-13.07,-32.136,-11.1,19.2,-22.449,8.123,32.417,-7.198,-0.1142,swarm_225_79.pdb
top_193_A,A,top_193_B,B,9.78,-20.35,-49.785,15.91,8.34,-7.234,-88.086,28.836,-8.001,0.1287,swarm_355_170.pdb
top_194_A,A,top_194_B,B,11.84,-20.02,-36.871,-27.93,-3.37,-1.257,-87.974,22.829,-3.081,-0.0459,swarm_183_141.pdb
top_195_A,A,top_195_B,B,-5.26,-22.77,-37.985,-31.96,15.62,-3.18,-4.499,-15.707,1.897,-0.137,swarm_188_137.pdb
top_196_A,A,top_196_B,B,7.26,-21.25,-44.204,-38.28,-15.5,-19.927,-102.548,16.397,-8.252,0.042,swarm_15_106.pdb
top_197_A,A,top_197_B,B,5.22,-16.43,-39.31,0.75,20.77,-22.107,-30.174,-1.098,-5.991,-0.1628,swarm_400_81.pdb
top_198_A,A,top_198_B,B,3.16,-18.48,-35.842,-19.73,-0.24,-20.93,-62.038,1.036,1.631,-0.2767,swarm_330_9.pdb
top_199_A,A,top_199_B,B,17.56,-18.35,-44.529,-15.89,8.28,-11.422,-46.491,27.516,-10.898,-0.0525,swarm_141_81.pdb
top_200_A,A,top_200_B,B,21.56,-14.46,-44.991,42.2,85.77,-7.565,0.142,36.785,-14.388,0.3666,swarm_18_105.pdb
top_201_A,A,top_201_B,B,9.32,-20.41,-38.001,10.66,45.58,-8.172,7.225,-6.624,1.009,-0.0696,swarm_334_31.pdb
top_202_A,A,top_202_B,B,9.26,-21.27,-39.622,3.02,20.78,-7.551,-36.741,-4.658,-3.03,-0.145,swarm_17_176.pdb
top_203_A,A,top_203_B,B,13.9,-14.33,-37.041,54.43,29.47,-7.474,-18.72,26.194,-5.84,-0.1432,swarm_250_188.pdb
top_204_A,A,top_204_B,B,28.0,-18.61,-45.82,152.87,122.69,9.547,8.821,57.197,-17.611,0.5252,swarm_236_191.pdb
top_205_A,A,top_205_B,B,10.1,-21.43,-45.169,81.84,50.18,-8.378,29.385,33.292,-4.884,0.3007,swarm_338_60.pdb
top_206_A,A,top_206_B,B,5.74,-21.33,-34.57,-61.46,-19.26,-12.495,-51.144,-7.752,-1.435,0.1632,swarm_181_3.pdb
top_207_A,A,top_207_B,B,11.04,-17.44,-39.255,15.81,34.39,-8.699,-41.664,30.643,-10.174,0.0062,swarm_154_150.pdb
top_208_A,A,top_208_B,B,16.68,-15.61,-43.909,24.17,37.04,1.856,-101.682,37.53,-12.156,0.0943,swarm_22_146.pdb
top_209_A,A,top_209_B,B,2.18,-22.56,-37.592,-20.68,-4.74,-10.982,-17.065,11.952,-0.765,-0.0816,swarm_134_194.pdb
top_210_A,A,top_210_B,B,9.16,-26.56,-44.258,37.04,56.9,-5.031,17.689,25.024,-6.231,0.1607,swarm_355_17.pdb
top_211_A,A,top_211_B,B,10.36,-17.38,-43.093,37.25,34.42,-14.623,-24.432,18.312,-11.479,0.0285,swarm_221_8.pdb
top_212_A,A,top_212_B,B,11.12,-19.64,-34.602,-12.77,2.84,-1.423,-81.683,6.686,-6.683,-0.06,swarm_169_169.pdb
top_213_A,A,top_213_B,B,4.26,-18.05,-37.173,-12.45,23.59,-19.79,27.832,14.706,-1.864,0.1,swarm_28_31.pdb
top_214_A,A,top_214_B,B,6.62,-17.05,-33.645,2.06,32.55,-8.444,-48.053,-2.019,-4.056,0.1521,swarm_303_186.pdb
top_215_A,A,top_215_B,B,10.28,-16.7,-41.191,31.29,41.32,-17.963,33.959,9.342,-3.666,-0.1078,swarm_318_145.pdb
top_216_A,A,top_216_B,B,14.04,-16.13,-38.698,13.1,57.03,-20.167,116.629,4.857,-0.955,-0.2303,swarm_194_20.pdb
top_217_A,A,top_217_B,B,10.04,-19.25,-36.803,25.68,19.52,-13.607,-85.167,0.239,-1.611,-0.027,swarm_322_141.pdb
top_218_A,A,top_218_B,B,7.24,-25.94,-44.997,-32.53,7.19,-22.104,-49.301,0.466,-2.018,-0.0764,swarm_356_101.pdb
top_219_A,A,top_219_B,B,12.68,-12.55,-36.573,25.2,38.72,-3.902,-65.459,34.763,-7.772,-0.1249,swarm_275_50.pdb
top_220_A,A,top_220_B,B,3.44,-20.19,-39.016,7.63,16.17,-9.868,30.845,5.271,1.962,-0.0358,swarm_4_173.pdb
top_221_A,A,top_221_B,B,10.66,-20.38,-50.169,9.16,35.61,-31.184,-78.961,1.301,-8.552,-0.1376,swarm_266_42.pdb
top_222_A,A,top_222_B,B,7.04,-18.48,-39.299,-38.62,38.62,-20.798,34.747,-1.304,2.547,-0.059,swarm_307_151.pdb
top_223_A,A,top_223_B,B,13.64,-17.15,-42.316,71.04,54.97,-10.905,-54.745,15.479,-10.335,0.2318,swarm_238_111.pdb
top_224_A,A,top_224_B,B,13.44,-15.24,-38.928,132.06,121.86,-17.245,142.917,21.665,-11.206,0.1996,swarm_392_86.pdb
top_225_A,A,top_225_B,B,7.74,-25.34,-49.205,14.55,44.41,-9.944,-5.508,33.708,-8.844,0.0901,swarm_99_115.pdb
top_226_A,A,top_226_B,B,1.44,-23.64,-43.896,-6.9,18.58,1.564,-9.34,4.25,1.717,-0.193,swarm_227_17.pdb
top_227_A,A,top_227_B,B,20.78,-13.98,-39.454,73.99,51.6,-13.417,-44.131,25.249,-14.444,0.28,swarm_60_31.pdb
top_228_A,A,top_228_B,B,12.2,-26.17,-46.376,29.91,37.49,-19.56,-43.363,3.759,-7.059,0.087,swarm_76_138.pdb
top_229_A,A,top_229_B,B,11.82,-20.18,-41.213,-12.03,20.08,-4.745,-93.711,25.763,-7.884,0.0128,swarm_337_15.pdb
top_230_A,A,top_230_B,B,11.62,-18.31,-43.348,62.88,52.9,-19.012,-18.627,20.294,-5.443,0.0759,swarm_199_132.pdb
top_231_A,A,top_231_B,B,12.86,-23.65,-47.392,8.53,46.95,-11.385,-67.481,21.228,-8.125,0.0582,swarm_368_69.pdb
top_232_A,A,top_232_B,B,20.64,-29.14,-50.238,83.3,85.92,-19.193,1.962,7.73,-8.758,0.1741,swarm_52_186.pdb
top_233_A,A,top_233_B,B,0.58,-26.66,-41.422,-3.11,15.37,-13.653,-15.819,-10.798,-0.608,-0.1564,swarm_142_13.pdb
top_234_A,A,top_234_B,B,17.86,-16.19,-42.308,5.07,25.28,-18.031,-80.779,18.901,-11.375,0.3179,swarm_153_128.pdb
top_235_A,A,top_235_B,B,16.9,-17.26,-49.621,91.82,78.95,-12.362,52.215,38.213,-13.058,0.2581,swarm_344_97.pdb
top_236_A,A,top_236_B,B,9.72,-18.41,-40.039,6.92,43.26,-1.827,-35.618,26.988,-9.028,0.2252,swarm_319_139.pdb
top_237_A,A,top_237_B,B,8.92,-20.22,-34.506,43.25,30.87,-19.304,-20.559,-2.577,-3.22,-0.0266,swarm_213_51.pdb
top_238_A,A,top_238_B,B,17.02,-15.71,-43.242,44.76,31.06,10.207,-61.961,65.642,-13.144,0.3744,swarm_337_26.pdb
top_239_A,A,top_239_B,B,10.8,-20.82,-39.434,-41.4,7.35,-8.72,-52.737,4.432,-4.703,0.1053,swarm_3_77.pdb
top_240_A,A,top_240_B,B,28.9,-16.02,-38.186,191.89,169.8,-6.929,165.676,42.531,-15.474,0.1628,swarm_236_82.pdb
top_241_A,A,top_241_B,B,9.58,-24.49,-53.37,154.98,112.38,-9.185,134.223,62.288,-9.263,0.1454,swarm_28_44.pdb
top_242_A,A,top_242_B,B,10.54,-13.07,-35.014,37.05,-2.94,-11.21,-69.055,10.462,-6.701,0.1554,swarm_277_39.pdb
top_243_A,A,top_243_B,B,-5.55111512313e-17,-9.47,-27.253,-23.56,-1.69,-11.282,23.086,6.921,1.07,-0.1631,swarm_194_195.pdb
top_244_A,A,top_244_B,B,-3.44,-22.22,-35.507,6.39,18.59,-4.345,-19.268,-16.542,6.328,-0.0546,swarm_208_88.pdb
top_245_A,A,top_245_B,B,17.68,-20.25,-41.908,48.09,48.24,-9.033,-53.499,23.134,-16.171,0.1673,swarm_150_178.pdb
top_246_A,A,top_246_B,B,5.7,-15.66,-33.777,-19.34,18.28,-5.665,-67.392,5.391,-0.101,0.0003,swarm_70_116.pdb
top_247_A,A,top_247_B,B,4.42,-18.53,-35.115,-0.52,17.71,-16.076,-33.017,-9.075,1.559,-0.1432,swarm_230_126.pdb
top_248_A,A,top_248_B,B,13.16,-3.74,-31.328,225.73,184.02,-13.507,281.966,45.043,-15.223,0.1734,swarm_234_187.pdb
top_249_A,A,top_249_B,B,4.54,-20.57,-34.728,-10.08,16.84,-4.678,-31.211,6.547,-2.656,-0.0019,swarm_303_181.pdb
top_250_A,A,top_250_B,B,17.54,-26.44,-46.329,-15.02,14.37,-4.831,-27.145,19.05,-9.144,0.0421,swarm_71_2.pdb
top_251_A,A,top_251_B,B,5.48,-13.83,-38.206,-29.31,-1.21,-26.335,-88.95,-0.401,-0.425,-0.0844,swarm_109_75.pdb
top_252_A,A,top_252_B,B,8.7,-22.15,-36.724,28.19,36.94,2.915,-47.07,15.461,-7.812,0.1347,swarm_150_19.pdb
top_253_A,A,top_253_B,B,-0.64,31.01,-35.327,1476.8,1069.73,-55.861,2262.528,215.593,-33.486,1.0375,swarm_368_18.pdb
top_254_A,A,top_254_B,B,-8.3,-21.98,-37.857,-105.83,-45.95,-32.432,-55.56,-30.923,6.14,-0.2324,swarm_246_44.pdb
top_255_A,A,top_255_B,B,15.72,-18.41,-36.981,52.3,65.23,-15.57,52.634,15.555,-12.391,0.1301,swarm_21_151.pdb
top_256_A,A,top_256_B,B,17.6,-13.84,-40.816,47.7,54.65,6.308,-53.078,55.588,-10.582,0.0709,swarm_165_22.pdb
top_257_A,A,top_257_B,B,13.32,-21.02,-42.134,-1.48,-1.38,-10.248,-78.492,11.504,-10.131,-0.1665,swarm_281_186.pdb
top_258_A,A,top_258_B,B,2.8,-18.38,-34.019,-9.81,3.5,4.709,-3.051,4.472,-2.547,0.1486,swarm_194_108.pdb
top_259_A,A,top_259_B,B,5.48,-17.88,-40.967,20.1,22.02,-22.209,-42.048,6.042,-6.37,0.035,swarm_135_123.pdb
top_260_A,A,top_260_B,B,11.58,-16.76,-41.157,54.37,42.63,-14.387,-70.461,13.246,-9.492,0.1513,swarm_141_6.pdb
top_261_A,A,top_261_B,B,12.78,-22.3,-39.188,100.84,99.07,-11.404,25.494,11.243,-7.645,-0.058,swarm_246_50.pdb
top_262_A,A,top_262_B,B,11.34,-16.3,-41.202,-15.92,11.21,-7.746,-61.114,28.494,-7.936,-0.0255,swarm_109_73.pdb
top_263_A,A,top_263_B,B,15.94,-19.74,-52.189,223.11,184.44,-11.169,165.504,44.647,-13.252,-0.0786,swarm_22_83.pdb
top_264_A,A,top_264_B,B,3.24,-20.72,-37.924,-0.64,8.5,1.542,-48.345,25.591,-4.117,-0.0453,swarm_356_39.pdb
top_265_A,A,top_265_B,B,12.08,-21.41,-39.674,-35.1,-10.32,-12.878,-77.844,-1.688,-1.444,-0.0462,swarm_246_80.pdb
top_266_A,A,top_266_B,B,-3.58,-20.28,-37.204,11.18,36.2,-15.148,-27.983,-10.838,-2.725,-0.0103,swarm_142_94.pdb
top_267_A,A,top_267_B,B,9.28,-15.13,-39.585,-48.04,-6.46,-39.121,-91.486,6.891,-10.946,-0.0681,swarm_7_132.pdb
top_268_A,A,top_268_B,B,-0.34,-23.28,-37.805,-41.47,7.4,0.628,-11.783,5.448,4.351,0.0238,swarm_290_56.pdb
top_269_A,A,top_269_B,B,18.28,-25.41,-45.945,-7.76,48.63,-16.773,-43.596,5.746,-7.671,0.1518,swarm_73_71.pdb
top_270_A,A,top_270_B,B,4.0,-19.13,-36.105,6.83,21.97,1.339,25.577,19.818,5.507,0.0006,swarm_260_125.pdb
top_271_A,A,top_271_B,B,15.54,-17.88,-37.67,-28.09,-13.77,0.173,-84.218,32.205,-9.583,0.1366,swarm_392_167.pdb
top_272_A,A,top_272_B,B,11.46,-15.37,-36.938,41.54,48.89,-16.775,-43.175,9.623,-5.757,0.0801,swarm_164_152.pdb
top_273_A,A,top_273_B,B,9.78,-18.64,-37.085,5.75,37.37,-3.769,-33.898,22.377,-6.426,0.0828,swarm_374_37.pdb
top_274_A,A,top_274_B,B,10.54,-14.91,-36.726,-43.44,-5.93,-8.956,-86.215,20.381,-7.047,-0.1161,swarm_96_199.pdb
top_275_A,A,top_275_B,B,17.84,-6.58,-30.608,163.17,107.37,-25.566,99.696,29.507,-12.624,0.3133,swarm_168_58.pdb
top_276_A,A,top_276_B,B,6.74,-13.08,-37.604,68.48,67.2,-12.369,23.024,7.006,-2.595,0.108,swarm_218_133.pdb
top_277_A,A,top_277_B,B,5.86,-18.64,-33.355,-17.73,8.03,-8.933,-15.471,-4.463,-2.702,0.0302,swarm_85_36.pdb
top_278_A,A,top_278_B,B,5.38,-20.88,-35.897,37.25,19.41,3.528,42.819,15.993,-6.407,-0.109,swarm_90_6.pdb
top_279_A,A,top_279_B,B,16.36,-22.87,-47.743,-50.0,-16.24,-24.788,-91.059,6.811,-12.712,0.116,swarm_224_75.pdb
top_280_A,A,top_280_B,B,11.86,-21.08,-43.458,-32.95,3.21,-27.606,-76.228,-0.593,-4.185,-0.0203,swarm_135_3.pdb
top_281_A,A,top_281_B,B,-0.88,-17.36,-34.352,-61.67,-30.38,-17.829,-28.415,-10.017,3.583,-0.2794,swarm_142_108.pdb
top_282_A,A,top_282_B,B,2.4,-19.21,-41.899,6.05,60.17,-20.507,-11.806,-10.254,-5.348,0.0953,swarm_123_44.pdb
top_283_A,A,top_283_B,B,-0.82,-26.19,-45.939,-33.9,-2.93,-21.084,-8.475,-6.361,0.322,0.0348,swarm_356_79.pdb
top_284_A,A,top_284_B,B,5.58,-20.41,-38.436,0.23,12.38,-25.061,-47.765,5.348,-0.728,-0.1334,swarm_331_86.pdb
top_285_A,A,top_285_B,B,13.62,-19.18,-39.65,22.39,55.31,-1.665,-36.346,25.646,-10.79,0.1172,swarm_135_44.pdb
top_286_A,A,top_286_B,B,13.28,-18.02,-38.418,11.8,35.53,-11.012,-36.569,27.831,-6.047,0.2045,swarm_70_27.pdb
top_287_A,A,top_287_B,B,16.52,-13.84,-35.996,26.71,26.57,-2.697,-60.716,27.037,-6.473,0.1077,swarm_236_50.pdb
top_288_A,A,top_288_B,B,5.26,-19.06,-39.518,78.31,61.48,-28.796,50.718,14.569,-3.806,-0.2072,swarm_72_156.pdb
top_289_A,A,top_289_B,B,-0.76,-19.73,-37.046,35.39,22.26,-11.51,5.96,-2.003,-3.849,-0.1358,swarm_232_154.pdb
top_290_A,A,top_290_B,B,18.04,-23.07,-44.636,18.04,47.27,-3.7,-57.485,42.198,-13.253,0.2324,swarm_98_177.pdb
top_291_A,A,top_291_B,B,7.48,-14.75,-42.888,-10.12,-0.37,-30.198,-29.393,19.296,-9.055,-0.2628,swarm_380_19.pdb
top_292_A,A,top_292_B,B,4.42,-24.95,-43.966,-2.49,19.76,3.151,-68.424,22.188,-10.286,0.1691,swarm_381_177.pdb
top_293_A,A,top_293_B,B,3.88,-21.37,-37.892,-53.8,-13.77,-0.608,-73.96,8.091,1.43,-0.0567,swarm_37_60.pdb
top_294_A,A,top_294_B,B,4.52,-23.98,-42.998,6.07,23.6,-7.337,16.618,0.78,3.513,-0.182,swarm_241_102.pdb
top_295_A,A,top_295_B,B,7.06,-21.64,-42.504,-6.5,8.05,-20.757,-32.529,3.795,-8.37,0.044,swarm_370_117.pdb
top_296_A,A,top_296_B,B,2.26,-14.73,-38.569,10.14,33.14,-11.246,-11.523,30.925,-3.576,0.084,swarm_135_57.pdb
top_297_A,A,top_297_B,B,14.04,-15.3,-39.656,4.81,18.83,-10.555,-97.31,30.934,-4.416,0.0007,swarm_99_186.pdb
top_298_A,A,top_298_B,B,14.84,-22.62,-48.486,-74.43,3.85,-19.685,-17.231,11.694,-7.048,-0.0747,swarm_318_187.pdb
top_299_A,A,top_299_B,B,10.16,-23.26,-42.597,-21.75,18.44,-2.681,-71.252,8.676,-6.492,0.1239,swarm_288_63.pdb
top_300_A,A,top_300_B,B,2.26,-20.52,-32.191,-17.41,-1.33,-12.654,-51.316,0.004,-1.276,0.0051,swarm_391_185.pdb
top_301_A,A,top_301_B,B,4.3,-16.68,-38.559,22.54,18.25,-16.762,-62.371,5.793,-5.579,0.0622,swarm_128_5.pdb
top_302_A,A,top_302_B,B,8.22,-14.52,-45.97,242.53,169.73,-23.608,402.862,43.52,-14.73,0.426,swarm_135_25.pdb
top_303_A,A,top_303_B,B,17.42,-26.03,-50.338,82.05,69.91,-14.512,-25.2,14.252,-9.776,0.0714,swarm_265_155.pdb
top_304_A,A,top_304_B,B,16.48,-19.95,-48.192,14.39,37.36,-22.12,-38.308,7.671,-5.952,0.2152,swarm_329_164.pdb
top_305_A,A,top_305_B,B,5.86,-18.24,-38.215,33.03,50.69,-11.746,-24.299,-4.59,-1.981,0.1607,swarm_85_93.pdb
top_306_A,A,top_306_B,B,-2.52,-18.77,-34.809,-64.29,-33.1,-7.857,-52.267,-8.13,2.102,-0.0868,swarm_19_70.pdb
top_307_A,A,top_307_B,B,10.86,-16.43,-35.039,157.37,114.54,-15.743,227.882,14.322,-7.472,0.2088,swarm_158_173.pdb
top_308_A,A,top_308_B,B,6.72,-23.9,-38.036,-0.03,18.72,-16.752,-16.489,-8.433,-8.968,-0.0018,swarm_244_47.pdb
top_309_A,A,top_309_B,B,13.0,-11.84,-39.398,31.61,47.25,-13.519,-76.567,37.815,-9.998,-0.0148,swarm_7_165.pdb
top_310_A,A,top_310_B,B,12.92,-12.44,-35.281,-14.36,13.83,-4.428,-42.387,31.287,-10.855,0.121,swarm_294_0.pdb
top_311_A,A,top_311_B,B,10.92,-20.21,-35.7,-14.1,1.42,-16.735,-77.826,-2.011,-2.859,0.0125,swarm_52_24.pdb
top_312_A,A,top_312_B,B,9.82,-13.1,-36.686,-1.13,25.05,7.872,-28.384,21.729,-4.508,0.0683,swarm_199_45.pdb
top_313_A,A,top_313_B,B,13.74,-18.3,-39.793,44.6,61.13,-24.602,52.0,11.665,-9.113,0.0514,swarm_332_124.pdb
top_314_A,A,top_314_B,B,2.6,-17.46,-36.359,22.53,35.62,3.405,0.869,24.359,-3.494,0.1319,swarm_19_47.pdb
top_315_A,A,top_315_B,B,10.22,-20.67,-40.515,87.15,78.08,-11.071,34.864,22.314,-8.207,0.3369,swarm_109_170.pdb
top_316_A,A,top_316_B,B,5.74,-18.69,-41.473,-3.64,40.62,-9.18,76.944,28.951,-1.073,-0.0103,swarm_218_124.pdb
top_317_A,A,top_317_B,B,10.48,-17.35,-37.267,-23.34,-5.32,-15.276,-42.067,0.324,-5.715,-0.0926,swarm_362_178.pdb
top_318_A,A,top_318_B,B,19.66,-9.65,-38.525,82.24,76.57,-14.928,38.745,33.166,-14.658,0.3044,swarm_265_130.pdb
top_319_A,A,top_319_B,B,21.24,-17.49,-42.204,16.37,51.43,-1.651,-60.515,37.278,-14.55,0.301,swarm_394_91.pdb
top_320_A,A,top_320_B,B,9.4,-21.73,-39.032,21.66,5.15,-3.344,-71.08,18.872,-5.337,0.097,swarm_64_65.pdb
top_321_A,A,top_321_B,B,3.2,-22.74,-48.908,158.91,104.77,-13.158,40.564,-11.134,-4.427,0.2919,swarm_398_0.pdb
top_322_A,A,top_322_B,B,3.14,-23.29,-36.34,-79.13,-40.33,-8.634,-56.359,-15.093,-1.743,-0.3229,swarm_125_65.pdb
top_323_A,A,top_323_B,B,10.06,-14.23,-35.891,-4.75,-5.9,-20.003,-62.916,12.167,-5.667,-0.1744,swarm_124_65.pdb
top_324_A,A,top_324_B,B,8.44,-13.96,-39.178,24.07,26.63,-15.231,-49.697,23.475,-11.056,0.0506,swarm_99_91.pdb
top_325_A,A,top_325_B,B,10.48,-18.81,-37.26,15.58,42.64,-7.847,-38.689,18.653,-8.578,0.0141,swarm_354_169.pdb
top_326_A,A,top_326_B,B,10.1,-18.19,-40.234,6.82,27.07,-5.846,-64.26,11.171,-7.411,0.021,swarm_93_108.pdb
top_327_A,A,top_327_B,B,12.94,-15.96,-39.24,-19.34,2.26,-9.929,-66.442,17.467,-7.77,0.0111,swarm_108_106.pdb
top_328_A,A,top_328_B,B,13.42,-13.76,-35.292,26.6,37.02,1.879,-17.05,28.055,-6.632,-0.0314,swarm_18_14.pdb
top_329_A,A,top_329_B,B,11.24,-9.93,-34.045,76.95,49.76,2.834,-9.267,46.232,-8.498,-0.0038,swarm_96_30.pdb
top_330_A,A,top_330_B,B,9.8,-16.61,-37.5,66.94,69.8,-10.278,-22.743,12.948,-5.016,0.0075,swarm_354_9.pdb
top_331_A,A,top_331_B,B,12.34,-24.51,-48.302,-26.21,12.72,-39.168,-57.944,8.818,-9.652,0.0412,swarm_148_161.pdb
top_332_A,A,top_332_B,B,9.9,-19.12,-36.611,41.5,63.63,-15.13,-1.072,1.471,-4.208,-0.0124,swarm_399_10.pdb
top_333_A,A,top_333_B,B,8.12,-20.91,-39.474,23.4,41.9,-12.79,-18.489,20.911,-2.983,0.1566,swarm_262_153.pdb
top_334_A,A,top_334_B,B,9.62,-15.53,-33.274,-7.95,18.78,-0.807,-72.113,21.172,-6.867,-0.0388,swarm_229_84.pdb
top_335_A,A,top_335_B,B,3.74,-15.28,-31.712,13.05,32.48,-16.745,-19.834,-7.353,2.035,0.2488,swarm_10_160.pdb
top_336_A,A,top_336_B,B,5.44,-17.21,-37.105,-10.79,32.77,-26.378,26.329,-9.727,-0.92,0.1889,swarm_126_45.pdb
top_337_A,A,top_337_B,B,-1.14,-17.94,-34.981,-8.1,13.04,-13.553,-0.589,-6.039,3.214,-0.3257,swarm_307_150.pdb
top_338_A,A,top_338_B,B,11.16,-15.43,-38.661,-41.66,18.99,-17.394,-46.972,17.01,-8.214,-0.1282,swarm_150_38.pdb
top_339_A,A,top_339_B,B,8.7,-11.81,-32.296,25.2,24.3,-11.194,-81.607,13.939,-5.782,0.0703,swarm_140_3.pdb
top_340_A,A,top_340_B,B,11.48,-19.05,-37.986,87.99,75.04,-3.285,-12.564,35.737,-10.673,0.0505,swarm_77_189.pdb
top_341_A,A,top_341_B,B,5.38,-15.45,-35.857,-23.61,19.35,-5.333,-46.541,12.787,-3.486,0.0488,swarm_176_179.pdb
top_342_A,A,top_342_B,B,6.68,-20.29,-36.943,-37.3,-4.09,-17.111,-85.103,-0.117,-4.747,0.232,swarm_266_51.pdb
top_343_A,A,top_343_B,B,2.92,-20.61,-40.466,-14.54,23.21,-19.592,-16.975,-1.476,-7.002,0.0297,swarm_318_128.pdb
top_344_A,A,top_344_B,B,8.28,-10.19,-31.478,7.32,18.66,-14.094,-59.692,22.047,-4.035,0.0227,swarm_300_73.pdb
top_345_A,A,top_345_B,B,16.4,-17.89,-37.844,-9.48,6.16,0.287,-68.728,35.861,-10.936,0.1545,swarm_381_174.pdb
top_346_A,A,top_346_B,B,16.08,-15.58,-36.605,48.19,48.53,-11.844,-30.87,17.386,-2.813,0.0356,swarm_310_1.pdb
top_347_A,A,top_347_B,B,9.68,-15.23,-33.818,2.97,36.47,1.179,-38.464,27.456,1.451,0.0013,swarm_227_114.pdb
top_348_A,A,top_348_B,B,6.04,-21.52,-40.524,-51.77,-12.42,-22.606,-47.85,6.223,-0.315,-0.2024,swarm_10_22.pdb
top_349_A,A,top_349_B,B,10.78,-15.27,-31.758,26.25,-0.83,-20.594,-55.039,4.146,-10.365,-0.1344,swarm_250_32.pdb
top_350_A,A,top_350_B,B,2.4,-21.27,-35.22,-104.57,-32.12,-3.055,-39.566,-4.448,0.531,-0.1957,swarm_73_159.pdb
top_351_A,A,top_351_B,B,12.7,-18.68,-42.231,23.24,26.38,-22.386,-46.644,-4.028,-9.205,-0.0224,swarm_22_71.pdb
top_352_A,A,top_352_B,B,10.98,-13.25,-31.168,-26.92,-6.57,-4.877,-51.559,18.828,-7.564,0.0708,swarm_376_193.pdb
top_353_A,A,top_353_B,B,7.22,-17.83,-31.693,-7.25,9.92,-11.344,-46.173,-0.785,-0.649,-0.2065,swarm_393_76.pdb
top_354_A,A,top_354_B,B,5.06,-22.89,-35.929,-23.66,10.7,-9.391,-29.522,-7.41,3.975,0.0469,swarm_23_105.pdb
top_355_A,A,top_355_B,B,11.34,-18.53,-37.886,19.72,15.93,-13.425,-73.889,7.937,-7.447,0.2535,swarm_130_134.pdb
top_356_A,A,top_356_B,B,12.56,-13.11,-35.869,78.5,47.7,-27.762,70.645,-3.972,-11.777,0.2563,swarm_128_103.pdb
top_357_A,A,top_357_B,B,10.28,-14.68,-37.587,-24.23,16.07,-14.605,-30.627,18.939,-5.812,0.0365,swarm_0_50.pdb
top_358_A,A,top_358_B,B,10.78,-14.66,-37.684,27.86,42.45,-9.271,-63.706,23.272,-5.767,0.0014,swarm_52_51.pdb
top_359_A,A,top_359_B,B,4.36,-17.1,-34.512,-40.05,-17.72,-21.42,-66.382,-21.911,3.728,-0.1663,swarm_260_50.pdb
top_360_A,A,top_360_B,B,7.16,-16.75,-33.754,51.46,11.51,-2.279,-16.296,12.474,-1.996,0.0247,swarm_173_149.pdb
top_361_A,A,top_361_B,B,16.96,-22.24,-37.44,143.27,102.1,-18.979,38.517,17.386,-9.441,0.2424,swarm_358_1.pdb
top_362_A,A,top_362_B,B,8.28,-22.47,-40.376,-11.52,11.53,-7.009,-86.231,-2.336,-6.276,-0.1576,swarm_233_44.pdb
top_363_A,A,top_363_B,B,10.06,-19.16,-41.173,51.23,59.24,2.564,33.567,15.322,-1.563,-0.0017,swarm_123_28.pdb
top_364_A,A,top_364_B,B,14.58,-15.42,-33.411,23.67,21.73,-13.601,-54.226,17.767,-5.958,0.2106,swarm_137_56.pdb
top_365_A,A,top_365_B,B,1.9,-21.12,-35.639,-29.02,-10.91,-12.034,-53.507,-20.995,5.673,-0.2199,swarm_23_93.pdb
top_366_A,A,top_366_B,B,5.94,-19.55,-35.854,27.78,19.96,-8.673,-35.954,12.13,-6.999,-0.0377,swarm_354_183.pdb
top_367_A,A,top_367_B,B,6.32,-14.74,-34.741,-5.75,-12.11,-18.095,-63.453,-5.464,0.77,0.0173,swarm_342_141.pdb
top_368_A,A,top_368_B,B,10.32,-15.45,-32.98,5.29,18.97,-19.867,-50.916,-0.791,-6.112,0.0952,swarm_244_44.pdb
top_369_A,A,top_369_B,B,12.88,23.38,-17.909,828.96,568.26,-16.235,1233.185,122.825,-17.327,0.5172,swarm_73_93.pdb
