pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,2.8,-16.51,-27.074,-44.01,-6.25,-2.921,-32.398,-6.723,0.362,-0.0032,swarm_143_43.pdb
top_185_A,A,top_185_B,B,-8.7,-16.75,-26.755,-71.34,-1.72,-13.644,-28.799,-19.998,2.116,-0.081,swarm_18_63.pdb
top_186_A,A,top_186_B,B,3.18,-16.65,-23.765,-8.2,3.44,-12.797,-48.374,-2.253,0.202,-0.1052,swarm_1_168.pdb
top_187_A,A,top_187_B,B,4.52,-13.39,-24.26,-59.09,-9.73,-5.916,-31.472,2.722,-0.104,-0.1228,swarm_193_130.pdb
top_188_A,A,top_188_B,B,-3.94,-17.43,-23.737,-35.0,-4.74,-9.115,3.833,-7.396,-0.825,-0.1523,swarm_158_178.pdb
top_189_A,A,top_189_B,B,9.02,-14.84,-31.998,64.85,43.37,-7.165,-13.477,28.33,-8.09,0.3001,swarm_144_178.pdb
top_190_A,A,top_190_B,B,1.42,-14.33,-26.008,-72.4,-21.29,-5.553,-54.916,-7.15,0.208,0.0337,swarm_147_120.pdb
top_191_A,A,top_191_B,B,-5.7,-13.81,-25.924,-36.59,19.24,-8.584,38.05,8.333,0.29,0.2125,swarm_50_34.pdb
top_192_A,A,top_192_B,B,0.2,-14.58,-25.173,-40.18,-15.54,-7.406,-57.985,-19.028,-0.924,0.0433,swarm_176_36.pdb
top_193_A,A,top_193_B,B,-1.1,5.59,-15.213,486.34,317.1,-22.093,713.133,45.904,-8.791,0.7161,swarm_193_49.pdb
top_194_A,A,top_194_B,B,4.32,-10.06,-21.678,33.14,48.32,-5.31,38.775,0.903,-2.661,0.1277,swarm_91_32.pdb
top_195_A,A,top_195_B,B,0.66,-15.1,-25.264,-56.29,5.68,-9.0,-51.229,6.77,-4.218,-0.0588,swarm_159_147.pdb
top_196_A,A,top_196_B,B,0.3,-17.25,-23.905,-37.21,-11.63,-5.734,-54.361,-19.495,0.059,-0.0822,swarm_149_77.pdb
top_197_A,A,top_197_B,B,6.24,3.21,-14.303,242.24,158.88,-7.057,201.208,15.195,-0.192,0.2124,swarm_227_113.pdb
top_198_A,A,top_198_B,B,-9.76,-17.73,-25.599,-27.12,5.54,-7.642,10.111,-13.766,-0.014,-0.2118,swarm_117_57.pdb
top_199_A,A,top_199_B,B,7.04,-15.51,-27.397,-55.28,-25.8,-11.192,-61.343,-7.719,-0.847,-0.0421,swarm_251_183.pdb
top_200_A,A,top_200_B,B,3.58,-17.93,-30.021,-1.3,14.99,-4.817,-36.114,15.914,-1.507,0.0728,swarm_286_172.pdb
top_201_A,A,top_201_B,B,2.9,-10.35,-24.92,-15.67,5.69,0.924,-26.482,21.239,-2.135,0.0681,swarm_263_134.pdb
top_202_A,A,top_202_B,B,2.56,-16.63,-26.134,38.06,28.53,-9.165,-32.738,-3.864,-0.441,-0.2298,swarm_243_174.pdb
top_203_A,A,top_203_B,B,6.54,-17.72,-31.911,-19.23,5.82,-3.149,-45.056,12.907,-3.386,0.1695,swarm_30_189.pdb
top_204_A,A,top_204_B,B,4.46,-10.53,-22.97,18.82,22.72,-4.447,12.677,0.804,-1.827,0.1868,swarm_83_120.pdb
top_205_A,A,top_205_B,B,2.38,-13.97,-20.932,25.51,34.66,3.566,-7.432,-2.454,1.757,0.0753,swarm_270_39.pdb
top_206_A,A,top_206_B,B,3.54,-12.72,-21.99,27.45,30.68,-0.003,1.943,10.849,-2.335,0.1073,swarm_174_21.pdb
top_207_A,A,top_207_B,B,2.58,-11.04,-25.24,41.5,33.67,-8.611,-22.306,-7.706,-3.092,-0.1119,swarm_151_34.pdb
top_208_A,A,top_208_B,B,4.98,-17.2,-26.211,13.59,1.93,-6.124,-80.657,15.502,-7.424,-0.0912,swarm_280_25.pdb
top_209_A,A,top_209_B,B,-0.62,-20.01,-26.29,-14.68,8.59,-7.527,-46.803,-9.05,0.455,-0.2227,swarm_285_34.pdb
top_210_A,A,top_210_B,B,-5.1,-18.41,-27.156,-66.58,-14.28,-18.185,-41.59,-17.402,3.244,-0.0592,swarm_271_48.pdb
top_211_A,A,top_211_B,B,1.38,-17.63,-25.477,-33.43,0.08,-6.574,-63.571,-24.198,-0.107,-0.1179,swarm_297_105.pdb
top_212_A,A,top_212_B,B,-2.3,-14.2,-21.989,-5.3,5.41,-5.779,49.361,-11.371,0.564,0.0286,swarm_252_173.pdb
top_213_A,A,top_213_B,B,4.98,-10.19,-20.059,30.1,24.78,0.721,56.892,9.102,-1.799,-0.0525,swarm_54_1.pdb
top_214_A,A,top_214_B,B,2.32,-13.25,-23.822,-8.93,5.72,-17.752,-13.676,-6.137,1.845,-0.1686,swarm_23_116.pdb
top_215_A,A,top_215_B,B,4.48,-15.53,-25.206,-40.06,-20.4,-3.386,-57.746,-18.658,-0.502,-0.1075,swarm_60_197.pdb
top_216_A,A,top_216_B,B,1.44,-16.96,-24.931,-34.37,-7.73,-6.774,-23.76,0.178,0.741,-0.1538,swarm_201_184.pdb
top_217_A,A,top_217_B,B,2.86,-16.42,-23.439,-13.77,8.41,-7.921,-45.573,2.545,0.961,0.0256,swarm_23_27.pdb
top_218_A,A,top_218_B,B,-4.46,-18.74,-26.626,-42.47,7.71,2.614,-13.189,8.392,-0.477,-0.0498,swarm_171_78.pdb
top_219_A,A,top_219_B,B,-1.3,-11.45,-23.179,-8.83,7.18,-1.503,2.927,2.302,-1.115,0.1121,swarm_59_168.pdb
top_220_A,A,top_220_B,B,2.64,-12.21,-23.735,-43.64,-27.98,5.234,-74.791,25.784,-4.164,0.2575,swarm_39_141.pdb
top_221_A,A,top_221_B,B,-0.68,-13.1,-25.837,20.56,35.67,-4.114,-19.484,4.805,2.455,0.0704,swarm_298_143.pdb
top_222_A,A,top_222_B,B,-1.06,-18.72,-28.832,-29.22,16.86,-1.676,33.349,10.904,3.925,0.2415,swarm_308_90.pdb
top_223_A,A,top_223_B,B,-2.42,-21.25,-30.432,-48.99,-36.48,-4.035,-52.253,-12.252,1.786,-0.0995,swarm_165_10.pdb
top_224_A,A,top_224_B,B,7.24,-18.22,-28.197,-20.76,0.12,-6.862,-34.278,11.143,-4.226,-0.042,swarm_242_116.pdb
top_225_A,A,top_225_B,B,0.94,-15.69,-26.678,-6.85,12.33,0.123,-27.419,4.591,2.03,-0.1172,swarm_222_38.pdb
top_226_A,A,top_226_B,B,3.54,-15.33,-23.644,19.3,32.9,-0.668,5.796,8.919,1.716,-0.015,swarm_301_62.pdb
top_227_A,A,top_227_B,B,2.78,-5.01,-16.507,33.79,69.64,-0.106,79.053,9.427,-2.001,-0.0277,swarm_126_75.pdb
top_228_A,A,top_228_B,B,0.9,-15.46,-24.459,38.76,35.49,-11.828,21.927,-3.783,2.582,-0.0127,swarm_38_6.pdb
top_229_A,A,top_229_B,B,4.24,-11.65,-21.679,29.83,36.54,-3.716,-27.503,13.659,-0.784,0.0693,swarm_92_22.pdb
top_230_A,A,top_230_B,B,0.78,-13.97,-25.092,-43.87,-26.68,-10.57,-38.519,-4.681,1.684,-0.1135,swarm_130_127.pdb
top_231_A,A,top_231_B,B,1.7,-14.2,-26.537,22.18,13.72,-5.159,-34.337,5.472,-2.291,0.0297,swarm_207_118.pdb
top_232_A,A,top_232_B,B,4.58,-14.02,-26.254,-0.23,-8.97,-6.125,-14.605,5.832,-4.158,-0.1744,swarm_102_127.pdb
top_233_A,A,top_233_B,B,8.32,-13.71,-24.04,-7.8,1.71,-14.943,-26.94,-3.527,-0.111,-0.1072,swarm_144_19.pdb
top_234_A,A,top_234_B,B,4.0,-11.7,-25.144,78.76,59.32,-4.798,5.6,-6.932,-3.129,0.0017,swarm_4_95.pdb
top_235_A,A,top_235_B,B,2.84,-7.45,-22.374,1.57,14.94,-4.441,-37.962,-3.374,-1.133,0.0066,swarm_236_2.pdb
top_236_A,A,top_236_B,B,5.3,-14.73,-24.711,4.75,8.79,0.14,-19.372,3.187,-2.78,-0.0284,swarm_139_23.pdb
top_237_A,A,top_237_B,B,9.24,-10.51,-22.15,57.47,49.52,4.141,81.082,31.212,-3.413,0.4981,swarm_99_84.pdb
top_238_A,A,top_238_B,B,1.08,-14.43,-24.841,-20.02,10.84,-5.535,-22.623,9.984,0.958,-0.1482,swarm_186_74.pdb
top_239_A,A,top_239_B,B,3.48,-8.77,-24.2,-34.79,7.38,-14.182,-44.095,5.402,-1.554,0.224,swarm_254_145.pdb
top_240_A,A,top_240_B,B,6.82,-17.05,-24.582,-12.47,-3.45,-14.56,-26.503,-0.518,-1.723,-0.1083,swarm_174_187.pdb
top_241_A,A,top_241_B,B,-0.54,-11.96,-21.118,22.18,4.74,-4.55,53.286,9.539,3.429,0.2141,swarm_101_48.pdb
top_242_A,A,top_242_B,B,1.34,-18.29,-26.575,-14.62,5.59,3.506,-39.171,-6.914,0.933,0.1029,swarm_223_196.pdb
top_243_A,A,top_243_B,B,0.9,-16.09,-22.775,14.91,9.59,-3.245,-39.244,-5.803,-2.672,0.08,swarm_9_156.pdb
top_244_A,A,top_244_B,B,-0.42,-16.74,-22.563,-27.65,-9.83,-6.294,-25.447,-5.933,0.656,-0.0711,swarm_141_175.pdb
top_245_A,A,top_245_B,B,6.3,-12.32,-25.355,6.16,13.52,-5.062,-9.988,9.718,-2.985,0.0189,swarm_102_136.pdb
top_246_A,A,top_246_B,B,7.88,-9.02,-21.871,56.38,44.0,2.01,-19.296,20.283,-4.022,0.1001,swarm_155_131.pdb
top_247_A,A,top_247_B,B,5.1,-14.65,-24.759,8.29,1.2,-10.313,-35.733,-0.24,2.821,-0.0836,swarm_309_23.pdb
top_248_A,A,top_248_B,B,4.7,-13.32,-25.495,-15.59,-0.24,-18.587,-16.877,10.269,-5.286,0.0443,swarm_91_83.pdb
top_249_A,A,top_249_B,B,1.72,-14.12,-25.816,21.26,22.88,-13.278,16.329,-12.661,-3.934,-0.054,swarm_37_94.pdb
top_250_A,A,top_250_B,B,-5.34,-15.5,-22.475,-53.53,-11.31,-4.589,52.792,-21.401,7.317,0.0334,swarm_183_139.pdb
top_251_A,A,top_251_B,B,-0.82,-16.84,-24.643,-10.26,0.78,-4.35,-31.067,-2.11,5.772,-0.061,swarm_240_51.pdb
top_252_A,A,top_252_B,B,0.48,-10.11,-21.16,-6.97,20.02,-1.894,-11.991,6.232,-1.304,0.0948,swarm_179_117.pdb
top_253_A,A,top_253_B,B,5.06,-16.5,-25.651,-24.97,-8.37,8.68,-39.423,20.147,1.287,-0.0665,swarm_228_72.pdb
top_254_A,A,top_254_B,B,-1.18,-13.0,-25.976,-48.18,-17.47,-3.871,-35.393,-3.707,0.291,-0.0884,swarm_7_139.pdb
top_255_A,A,top_255_B,B,1.78,-15.42,-24.627,-41.46,-24.72,-12.659,-14.725,-4.231,-2.765,-0.0654,swarm_218_81.pdb
top_256_A,A,top_256_B,B,6.48,-9.31,-22.586,-13.74,24.08,0.468,-20.583,11.542,-1.87,0.1536,swarm_148_103.pdb
top_257_A,A,top_257_B,B,4.36,-17.41,-24.501,-14.51,18.0,-11.441,-22.654,-11.698,-3.857,-0.1096,swarm_20_101.pdb
top_258_A,A,top_258_B,B,-2.8,-17.17,-22.661,-40.93,-10.55,-8.121,-17.236,-8.01,3.185,-0.1071,swarm_169_144.pdb
top_259_A,A,top_259_B,B,7.92,-13.24,-23.752,-5.93,6.9,0.503,-49.398,29.77,-1.286,0.0659,swarm_249_93.pdb
top_260_A,A,top_260_B,B,0.8,-14.96,-29.336,25.27,40.39,-2.288,-18.005,-3.966,-0.308,0.1379,swarm_190_7.pdb
top_261_A,A,top_261_B,B,4.06,-20.92,-31.202,13.12,15.41,-7.632,-25.74,3.149,1.153,-0.1391,swarm_209_165.pdb
top_262_A,A,top_262_B,B,2.12,-11.11,-22.339,-1.09,7.64,-16.224,-35.445,7.762,-3.378,-0.0772,swarm_78_198.pdb
top_263_A,A,top_263_B,B,6.22,-14.01,-24.176,-3.2,10.03,-13.295,-20.482,-22.818,-2.518,-0.0411,swarm_139_104.pdb
top_264_A,A,top_264_B,B,1.0,-16.37,-26.387,13.9,12.37,-9.881,-38.346,-14.021,-0.658,-0.0961,swarm_231_5.pdb
top_265_A,A,top_265_B,B,2.52,-7.09,-22.864,48.33,57.03,-1.642,31.753,20.004,-3.652,0.1805,swarm_302_65.pdb
top_266_A,A,top_266_B,B,4.82,-17.99,-26.781,8.11,-3.74,-10.688,-45.057,-15.593,-5.129,-0.1101,swarm_170_8.pdb
top_267_A,A,top_267_B,B,1.58,-17.14,-24.074,-4.42,10.69,-8.075,-23.35,-7.093,-0.629,-0.1614,swarm_105_172.pdb
top_268_A,A,top_268_B,B,5.32,-17.27,-26.604,-0.54,-17.64,-4.376,-67.651,10.892,-2.598,-0.1334,swarm_167_154.pdb
top_269_A,A,top_269_B,B,4.5,-10.61,-25.334,27.31,18.06,-11.095,0.143,11.912,-2.661,0.1234,swarm_144_55.pdb
top_270_A,A,top_270_B,B,2.4,-7.91,-26.032,14.62,25.05,-0.792,-26.414,8.573,-0.481,-0.0947,swarm_214_80.pdb
top_271_A,A,top_271_B,B,1.98,-11.55,-24.079,43.56,54.43,-4.274,52.158,14.175,-0.172,0.1769,swarm_213_43.pdb
top_272_A,A,top_272_B,B,0.92,-11.86,-21.649,-10.35,10.52,-11.893,-39.565,-17.302,2.044,0.0393,swarm_212_186.pdb
top_273_A,A,top_273_B,B,7.38,-17.11,-27.271,-8.5,23.19,-7.998,-42.406,12.361,-5.946,-0.1231,swarm_249_185.pdb
top_274_A,A,top_274_B,B,5.98,-18.92,-30.071,-16.82,19.0,-21.519,-39.704,-11.507,-1.944,-0.1594,swarm_263_163.pdb
top_275_A,A,top_275_B,B,0.88,-18.2,-29.122,-41.97,-14.64,-19.32,-43.172,3.884,-2.695,-0.1384,swarm_152_163.pdb
top_276_A,A,top_276_B,B,7.92,-15.58,-28.962,-18.46,18.02,-14.338,-39.792,15.167,-3.716,-0.0292,swarm_310_97.pdb
top_277_A,A,top_277_B,B,7.28,-18.32,-33.599,10.58,8.91,1.541,-53.762,18.261,-2.915,0.1413,swarm_127_58.pdb
top_278_A,A,top_278_B,B,4.42,-13.94,-25.22,2.02,17.38,2.21,-15.37,9.137,0.246,-0.0348,swarm_141_99.pdb
top_279_A,A,top_279_B,B,0.96,-13.99,-19.666,41.06,41.53,-7.784,35.22,-3.93,-0.631,-0.0232,swarm_6_142.pdb
top_280_A,A,top_280_B,B,2.2,-15.38,-22.439,-53.32,-28.35,-12.902,23.817,-14.588,4.066,-0.222,swarm_11_19.pdb
top_281_A,A,top_281_B,B,2.76,-10.96,-21.685,17.29,53.27,-7.343,24.221,-0.161,-2.823,-0.0252,swarm_189_142.pdb
top_282_A,A,top_282_B,B,6.94,-3.6,-23.259,39.12,41.52,1.853,-25.839,24.618,-2.743,0.1201,swarm_251_45.pdb
top_283_A,A,top_283_B,B,2.18,-15.66,-28.388,-53.78,-17.36,-7.293,-52.648,1.071,0.898,-0.073,swarm_81_39.pdb
top_284_A,A,top_284_B,B,2.04,-12.75,-24.083,-56.03,-16.6,-4.421,-34.095,2.979,0.626,-0.0683,swarm_37_89.pdb
top_285_A,A,top_285_B,B,1.54,-16.35,-26.62,-60.26,-7.13,-18.25,-40.258,-21.559,0.845,-0.2392,swarm_287_37.pdb
top_286_A,A,top_286_B,B,1.52,-14.83,-22.929,30.55,18.52,-0.144,-35.147,4.458,-2.744,0.2321,swarm_12_103.pdb
top_287_A,A,top_287_B,B,3.36,-18.17,-24.652,-5.34,-6.59,-13.476,-50.67,-17.411,1.696,-0.1687,swarm_101_196.pdb
top_288_A,A,top_288_B,B,8.32,-12.74,-25.226,33.25,51.22,-1.442,-46.021,14.363,-4.59,-0.083,swarm_151_38.pdb
top_289_A,A,top_289_B,B,-0.94,-15.52,-22.685,-5.41,-2.71,-4.116,-28.911,-9.374,0.981,-0.214,swarm_133_102.pdb
top_290_A,A,top_290_B,B,6.2,-11.08,-21.732,41.43,42.2,-6.817,5.979,-0.089,-2.644,0.1911,swarm_221_42.pdb
top_291_A,A,top_291_B,B,0.52,-10.56,-21.625,-6.55,5.95,-12.248,-21.652,4.266,0.219,-0.1794,swarm_68_174.pdb
top_292_A,A,top_292_B,B,0.94,-15.59,-23.15,-12.79,5.28,-1.336,-27.31,-12.316,-1.898,0.0463,swarm_4_20.pdb
top_293_A,A,top_293_B,B,5.66,-12.93,-25.269,3.57,27.39,4.568,-12.623,28.284,-4.72,-0.0316,swarm_260_61.pdb
top_294_A,A,top_294_B,B,-0.54,-15.41,-23.703,-48.11,-12.33,-5.391,-27.914,4.334,3.005,-0.0158,swarm_79_131.pdb
top_295_A,A,top_295_B,B,-0.12,-16.82,-25.888,-69.1,-8.44,0.845,-37.334,4.109,-0.961,-0.1512,swarm_18_181.pdb
top_296_A,A,top_296_B,B,-1.06,-12.94,-20.869,22.94,26.25,-13.309,51.341,-0.451,1.325,-0.0628,swarm_250_36.pdb
top_297_A,A,top_297_B,B,0.52,-12.79,-21.913,-10.21,4.05,1.628,-18.916,7.52,-1.526,0.0225,swarm_205_147.pdb
top_298_A,A,top_298_B,B,4.6,-15.94,-26.084,-33.46,-14.53,0.22,-36.48,-19.27,5.318,-0.1172,swarm_312_112.pdb
top_299_A,A,top_299_B,B,4.44,-16.82,-24.092,-7.83,6.81,-5.595,-5.12,-1.475,-0.877,-0.0143,swarm_209_183.pdb
top_300_A,A,top_300_B,B,0.8,-15.63,-24.323,7.29,3.36,-8.719,-31.345,-1.369,-2.877,-0.0551,swarm_97_111.pdb
top_301_A,A,top_301_B,B,4.98,-10.32,-24.613,-16.76,-7.15,-13.3,-44.573,7.696,-1.585,-0.1218,swarm_238_147.pdb
top_302_A,A,top_302_B,B,6.48,-11.42,-25.607,4.6,14.18,-4.838,-36.703,12.64,-0.723,0.1378,swarm_306_95.pdb
top_303_A,A,top_303_B,B,-8.58,-17.32,-25.09,-24.55,-2.76,-5.853,-39.592,-12.88,-2.467,-0.0136,swarm_114_116.pdb
top_304_A,A,top_304_B,B,-2.84,-19.35,-25.563,-73.4,-24.8,-11.456,-22.603,-11.844,1.068,-0.2435,swarm_82_118.pdb
top_305_A,A,top_305_B,B,7.0,-17.28,-24.743,-2.6,24.84,0.287,-26.916,1.269,-1.321,0.2147,swarm_237_55.pdb
top_306_A,A,top_306_B,B,1.36,-7.47,-19.298,35.0,31.21,-10.94,12.719,0.76,-0.442,0.0201,swarm_184_83.pdb
top_307_A,A,top_307_B,B,0.68,-16.89,-24.357,-39.83,-21.52,-14.63,-51.938,-17.471,1.853,-0.2805,swarm_171_32.pdb
top_308_A,A,top_308_B,B,0.4,-15.83,-22.599,-8.76,4.04,-8.463,12.586,-4.652,-0.7,0.0458,swarm_258_131.pdb
top_309_A,A,top_309_B,B,4.12,-16.42,-29.694,-6.86,25.97,-7.978,-29.759,2.156,1.518,0.0419,swarm_300_18.pdb
top_310_A,A,top_310_B,B,5.76,-14.34,-23.163,11.02,17.28,-10.076,-61.29,0.97,-5.363,-0.0321,swarm_236_103.pdb
top_311_A,A,top_311_B,B,3.7,-15.41,-24.493,-66.24,-17.09,-10.953,-67.38,-7.285,-3.007,-0.1363,swarm_193_32.pdb
top_312_A,A,top_312_B,B,4.12,-13.06,-21.361,14.21,-3.71,-12.347,-25.296,-5.239,-0.218,-0.023,swarm_218_99.pdb
top_313_A,A,top_313_B,B,3.5,-15.27,-25.562,-13.58,-5.45,-12.938,-32.137,-11.378,2.509,-0.0724,swarm_301_89.pdb
top_314_A,A,top_314_B,B,-0.26,-17.38,-23.638,-55.29,-7.68,-7.4,-46.618,-17.345,3.287,-0.0731,swarm_46_152.pdb
top_315_A,A,top_315_B,B,2.42,-16.19,-25.134,-29.79,-3.24,-0.479,-33.172,12.88,-0.837,-0.1183,swarm_222_94.pdb
top_316_A,A,top_316_B,B,6.4,-14.64,-22.405,-34.03,-12.99,-4.726,-46.157,6.2,-0.652,-0.0025,swarm_301_87.pdb
top_317_A,A,top_317_B,B,1.68,-9.46,-21.032,-11.66,22.53,-0.831,-37.06,16.311,-1.287,-0.0904,swarm_58_98.pdb
top_318_A,A,top_318_B,B,5.2,-15.74,-26.456,5.16,-14.45,-16.239,-10.978,0.285,-1.091,-0.1697,swarm_78_1.pdb
top_319_A,A,top_319_B,B,5.58,-14.58,-26.017,-17.96,-25.72,0.223,-62.281,12.879,-2.902,-0.0205,swarm_190_136.pdb
top_320_A,A,top_320_B,B,5.58,-12.26,-24.662,-5.72,3.18,-10.14,-2.824,13.055,-2.552,0.1388,swarm_109_117.pdb
top_321_A,A,top_321_B,B,8.56,-12.15,-23.16,-30.56,-2.32,-5.167,-49.519,4.389,-5.006,-0.1,swarm_107_23.pdb
top_322_A,A,top_322_B,B,1.32,-8.53,-22.13,6.45,6.38,1.742,-41.751,23.832,-2.192,-0.0682,swarm_286_87.pdb
top_323_A,A,top_323_B,B,3.14,-15.7,-24.085,32.82,19.58,-3.838,-37.54,7.645,-2.585,-0.136,swarm_294_127.pdb
top_324_A,A,top_324_B,B,4.84,-10.55,-23.43,30.05,35.04,5.797,-53.137,11.952,-0.486,-0.044,swarm_216_11.pdb
top_325_A,A,top_325_B,B,5.5,-16.05,-26.975,36.19,11.65,-3.54,19.714,10.554,-5.861,0.2746,swarm_307_184.pdb
top_326_A,A,top_326_B,B,3.4,-14.37,-23.722,-45.89,-9.29,1.494,-35.598,0.163,0.471,0.0347,swarm_232_169.pdb
top_327_A,A,top_327_B,B,1.52,-9.43,-21.291,38.16,29.35,-7.792,4.873,17.817,1.363,0.0965,swarm_232_90.pdb
top_328_A,A,top_328_B,B,9.04,-8.91,-22.887,-10.72,1.87,-2.929,-68.039,14.136,-3.208,-0.0877,swarm_67_85.pdb
top_329_A,A,top_329_B,B,4.0,-15.37,-23.785,-7.15,8.71,-4.268,-57.73,12.731,-1.776,-0.0438,swarm_127_126.pdb
top_330_A,A,top_330_B,B,8.42,-21.68,-29.103,-10.61,-17.75,-10.518,-60.12,0.77,-0.686,-0.1611,swarm_193_44.pdb
top_331_A,A,top_331_B,B,4.6,-14.91,-25.581,-26.59,14.73,1.889,-5.645,21.736,-0.957,0.0936,swarm_55_91.pdb
top_332_A,A,top_332_B,B,-4.78,-15.72,-25.189,16.79,11.64,6.144,-60.176,25.267,-1.408,-0.0355,swarm_280_69.pdb
top_333_A,A,top_333_B,B,1.56,-10.83,-22.149,-49.0,-1.39,3.531,-53.49,2.653,-3.982,0.1025,swarm_107_1.pdb
top_334_A,A,top_334_B,B,4.52,-19.56,-27.891,-46.63,-21.08,-4.057,-42.423,5.225,1.908,-0.0168,swarm_195_55.pdb
top_335_A,A,top_335_B,B,2.5,-12.17,-23.727,-18.3,16.03,-2.247,-44.387,-0.868,1.068,0.0976,swarm_36_196.pdb
top_336_A,A,top_336_B,B,-4.04,-14.91,-23.829,-20.27,-8.67,-3.663,-20.59,-10.67,1.5,-0.0666,swarm_117_137.pdb
top_337_A,A,top_337_B,B,-1.8,-15.25,-23.038,25.2,6.07,-12.964,10.523,-2.968,-1.045,-0.0873,swarm_234_98.pdb
top_338_A,A,top_338_B,B,7.02,-14.63,-26.237,-16.17,5.61,-1.464,-68.682,9.963,-4.517,0.0903,swarm_85_183.pdb
top_339_A,A,top_339_B,B,0.64,-18.31,-26.843,-61.34,-32.11,-21.65,-50.924,-13.163,5.443,-0.1363,swarm_128_70.pdb
top_340_A,A,top_340_B,B,4.52,-14.31,-24.664,6.62,21.49,-20.34,-3.833,-1.265,-6.156,-0.0135,swarm_173_129.pdb
top_341_A,A,top_341_B,B,3.28,-8.62,-19.616,-6.38,3.16,-5.164,-30.578,-1.316,-3.167,0.1108,swarm_215_24.pdb
top_342_A,A,top_342_B,B,0.92,-15.15,-22.228,-42.3,-13.41,-2.625,-55.099,-10.71,-0.03,-0.028,swarm_263_49.pdb
top_343_A,A,top_343_B,B,1.12,-9.09,-20.521,92.06,83.3,-9.142,132.227,13.301,-4.463,0.3923,swarm_70_182.pdb
top_344_A,A,top_344_B,B,1.3,-12.18,-24.996,-3.44,5.91,-8.777,-25.864,-0.551,0.758,0.0541,swarm_216_110.pdb
top_345_A,A,top_345_B,B,1.56,-13.35,-21.247,-70.5,-26.95,-9.389,-40.128,-9.3,-0.868,-0.0951,swarm_174_144.pdb
top_346_A,A,top_346_B,B,7.78,-11.1,-27.76,-26.0,41.36,1.057,-15.396,19.353,-2.12,0.4096,swarm_67_133.pdb
top_347_A,A,top_347_B,B,5.14,-20.69,-29.102,-80.69,-30.74,-22.718,-27.063,-18.538,-0.802,-0.0302,swarm_10_175.pdb
top_348_A,A,top_348_B,B,5.26,-14.4,-26.023,23.05,14.92,-7.879,-0.352,0.584,-4.782,0.0476,swarm_254_138.pdb
top_349_A,A,top_349_B,B,1.48,-11.83,-22.285,-1.52,13.03,-14.395,-29.365,8.263,-4.0,-0.0253,swarm_127_118.pdb
top_350_A,A,top_350_B,B,2.92,-12.99,-27.942,30.08,19.92,-10.947,-22.371,11.39,0.37,0.031,swarm_172_96.pdb
top_351_A,A,top_351_B,B,0.34,-16.05,-23.59,-45.64,-27.49,-9.574,-54.965,-17.248,0.047,-0.2135,swarm_86_37.pdb
top_352_A,A,top_352_B,B,-6.1,-16.8,-21.597,-47.24,-6.71,-3.989,40.145,-27.158,6.45,0.0167,swarm_160_29.pdb
top_353_A,A,top_353_B,B,3.46,-13.2,-22.093,-1.29,21.03,1.118,7.586,16.439,-2.134,0.1248,swarm_274_64.pdb
top_354_A,A,top_354_B,B,0.42,-12.59,-22.082,81.67,34.37,-5.694,-0.32,-7.413,1.601,0.1268,swarm_8_30.pdb
top_355_A,A,top_355_B,B,5.96,-8.42,-24.942,-16.43,-7.94,-11.292,-49.557,21.676,-2.11,0.0708,swarm_219_59.pdb
top_356_A,A,top_356_B,B,1.86,-13.25,-23.905,-34.29,-17.96,-10.4,-51.501,-2.416,-3.387,-0.0857,swarm_142_162.pdb
top_357_A,A,top_357_B,B,1.6,-15.69,-25.053,-23.06,-2.17,-10.895,-58.593,-6.88,0.928,-0.2708,swarm_165_81.pdb
top_358_A,A,top_358_B,B,3.78,-16.61,-23.903,-45.72,-24.57,-4.848,-62.197,-5.109,-0.826,-0.0304,swarm_191_2.pdb
top_359_A,A,top_359_B,B,4.78,-9.46,-21.51,54.16,27.8,-0.359,-18.831,35.642,-3.365,-0.0767,swarm_275_171.pdb
top_360_A,A,top_360_B,B,0.02,-14.69,-22.989,-22.25,-2.12,2.911,-46.308,-1.82,1.56,0.0366,swarm_168_109.pdb
top_361_A,A,top_361_B,B,2.72,-5.74,-16.488,4.99,32.81,-9.081,92.078,13.355,4.349,0.7463,swarm_112_84.pdb
top_362_A,A,top_362_B,B,4.18,-14.55,-24.682,-36.69,-20.82,0.541,-64.789,10.154,-2.36,0.1425,swarm_9_57.pdb
top_363_A,A,top_363_B,B,1.3,-15.3,-23.803,-32.01,2.83,-5.383,-28.184,-11.971,-2.11,-0.0118,swarm_197_134.pdb
top_364_A,A,top_364_B,B,4.04,-15.34,-26.347,-10.39,-3.0,-4.665,-57.873,9.608,-4.828,-0.0185,swarm_210_51.pdb
top_365_A,A,top_365_B,B,12.5,-22.14,-34.344,13.96,22.79,-17.103,-55.773,13.978,-6.408,-0.1795,swarm_85_159.pdb
top_366_A,A,top_366_B,B,1.96,-12.64,-22.092,-50.06,-23.27,-10.951,-68.5,-9.811,-0.126,-0.1025,swarm_17_122.pdb
top_367_A,A,top_367_B,B,3.82,-13.26,-21.478,-34.24,-5.62,3.112,-23.716,10.758,-1.099,0.071,swarm_186_40.pdb
