pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,6.26,-14.35,-24.469,-11.61,6.69,-10.853,-16.288,-2.025,-3.143,-0.1033,swarm_46_69.pdb
top_182_A,A,top_182_B,B,5.58,-12.12,-20.388,9.4,13.97,-27.288,-3.814,-12.315,-6.844,-0.0391,swarm_14_21.pdb
top_183_A,A,top_183_B,B,6.96,-11.5,-20.036,12.34,17.18,-14.311,-41.629,3.26,-4.383,-0.1232,swarm_128_86.pdb
top_184_A,A,top_184_B,B,5.9,-18.17,-20.162,-64.42,-28.74,-15.39,-61.745,-10.971,-6.362,0.0887,swarm_199_152.pdb
top_185_A,A,top_185_B,B,-1.46,-15.57,-23.004,-49.46,-9.42,-4.257,-35.454,-3.411,-2.279,0.082,swarm_187_192.pdb
top_186_A,A,top_186_B,B,2.84,-12.76,-20.967,-19.79,-0.94,0.757,-41.355,13.018,-5.087,-0.0467,swarm_91_114.pdb
top_187_A,A,top_187_B,B,1.5,-15.61,-22.948,-15.63,0.57,-18.527,-16.422,-16.827,-1.258,-0.0494,swarm_184_190.pdb
top_188_A,A,top_188_B,B,3.74,-12.78,-20.728,-46.1,-8.66,-6.521,-53.672,-9.431,-5.821,-0.0105,swarm_129_196.pdb
top_189_A,A,top_189_B,B,1.34,-14.76,-20.719,-0.13,2.07,-15.863,-24.965,-18.919,-1.684,-0.0134,swarm_141_60.pdb
top_190_A,A,top_190_B,B,5.96,-14.79,-20.616,12.29,11.49,-24.147,-27.827,-21.366,-5.731,-0.0024,swarm_107_195.pdb
top_191_A,A,top_191_B,B,0.38,-14.93,-20.261,-11.16,3.83,-6.173,-18.586,0.28,0.385,-0.0971,swarm_175_188.pdb
top_192_A,A,top_192_B,B,6.44,-9.34,-20.305,31.81,39.1,-1.564,-30.898,20.749,-5.141,0.0298,swarm_155_94.pdb
top_193_A,A,top_193_B,B,10.18,-11.7,-21.026,37.53,27.23,-2.918,-54.293,11.65,-5.063,0.0757,swarm_140_66.pdb
top_194_A,A,top_194_B,B,3.4,-11.45,-20.966,31.81,27.94,-6.133,6.363,0.8,-3.885,0.0042,swarm_85_169.pdb
top_195_A,A,top_195_B,B,1.2,-13.99,-20.786,-27.29,-16.52,-2.321,-44.338,0.225,-1.323,-0.2102,swarm_176_66.pdb
top_196_A,A,top_196_B,B,3.82,-9.67,-19.575,-3.59,15.06,-0.107,-24.869,14.228,-1.701,-0.0894,swarm_128_117.pdb
top_197_A,A,top_197_B,B,-0.32,-14.99,-20.738,-1.34,9.65,-16.071,-19.511,-14.508,-1.938,-0.1334,swarm_130_14.pdb
top_198_A,A,top_198_B,B,7.06,-6.78,-18.9,42.97,41.25,-14.369,52.743,11.642,-5.189,-0.0285,swarm_128_17.pdb
top_199_A,A,top_199_B,B,0.92,-14.81,-21.714,-5.29,17.89,-8.074,-14.19,-4.605,-3.1,-0.0613,swarm_122_130.pdb
top_200_A,A,top_200_B,B,7.76,-15.72,-21.878,-22.72,1.85,0.224,-37.07,5.451,-5.461,0.0269,swarm_67_130.pdb
top_201_A,A,top_201_B,B,2.58,-15.56,-19.603,-42.17,-7.96,-7.788,-1.292,-7.972,-5.207,0.1111,swarm_51_84.pdb
top_202_A,A,top_202_B,B,3.14,-13.73,-22.121,-54.32,-27.93,-5.175,-55.135,-1.372,-3.803,-0.0982,swarm_22_12.pdb
top_203_A,A,top_203_B,B,5.98,-11.8,-20.736,-34.25,-16.07,-8.642,-46.048,4.217,-5.35,-0.015,swarm_146_170.pdb
top_204_A,A,top_204_B,B,3.7,-12.91,-19.929,-36.31,-13.97,-3.808,-54.649,6.811,-4.414,0.1193,swarm_196_106.pdb
top_205_A,A,top_205_B,B,-0.5,-19.48,-23.391,7.86,13.25,-1.176,8.034,-6.405,-3.507,-0.104,swarm_74_192.pdb
top_206_A,A,top_206_B,B,2.54,-16.99,-23.911,-10.68,1.86,-5.77,-45.691,2.517,-3.71,0.033,swarm_122_26.pdb
top_207_A,A,top_207_B,B,3.88,-10.59,-18.188,33.72,8.47,1.809,0.258,8.112,-6.99,-0.0519,swarm_182_85.pdb
top_208_A,A,top_208_B,B,-1.02,-12.33,-19.286,-42.68,-12.65,-6.124,-1.76,-5.962,-2.725,-0.1165,swarm_130_20.pdb
top_209_A,A,top_209_B,B,5.5,-10.61,-16.174,-2.76,6.99,-16.638,-29.223,-10.151,-4.648,-0.0353,swarm_91_85.pdb
top_210_A,A,top_210_B,B,6.12,-14.19,-23.024,-6.85,-5.2,1.032,-30.824,12.916,-6.725,0.0883,swarm_46_43.pdb
top_211_A,A,top_211_B,B,7.86,-12.32,-19.305,-40.25,-21.16,-18.09,-62.483,-0.75,-5.668,-0.1386,swarm_75_126.pdb
top_212_A,A,top_212_B,B,7.68,-13.58,-20.557,-2.66,20.1,-11.373,3.752,-2.227,-4.015,0.085,swarm_156_84.pdb
top_213_A,A,top_213_B,B,3.2,-14.83,-19.484,-31.25,-18.49,-2.563,-29.876,-3.559,-3.369,0.0036,swarm_74_108.pdb
top_214_A,A,top_214_B,B,2.04,-13.22,-20.691,-20.67,13.34,-5.316,6.209,-4.636,-5.269,-0.053,swarm_108_168.pdb
top_215_A,A,top_215_B,B,3.56,-10.76,-18.66,-13.01,3.23,-8.538,-16.892,-12.518,-8.044,-0.0019,swarm_204_169.pdb
top_216_A,A,top_216_B,B,-6.6,-17.19,-22.596,19.74,14.55,-6.675,31.625,-4.035,2.182,-0.1542,swarm_71_122.pdb
top_217_A,A,top_217_B,B,-3.9,-17.59,-22.459,-40.8,-15.48,-18.133,-39.408,-24.426,-2.232,-0.0439,swarm_52_191.pdb
top_218_A,A,top_218_B,B,4.2,-13.22,-19.841,-6.07,3.65,-4.12,-46.05,0.124,-6.81,0.0487,swarm_117_45.pdb
top_219_A,A,top_219_B,B,5.42,-12.68,-21.272,35.24,16.86,-8.78,-2.846,-1.349,-6.094,0.0236,swarm_128_34.pdb
top_220_A,A,top_220_B,B,7.1,-14.11,-20.681,-21.43,16.22,4.012,-38.914,5.207,-7.136,-0.0932,swarm_202_166.pdb
top_221_A,A,top_221_B,B,-3.16,-12.44,-18.905,-49.95,-25.96,-7.869,-22.51,2.149,-0.364,-0.1434,swarm_147_26.pdb
top_222_A,A,top_222_B,B,0.9,-15.67,-21.865,-14.36,16.74,-6.477,-38.966,-4.455,-0.0,-0.1637,swarm_88_20.pdb
top_223_A,A,top_223_B,B,1.86,-12.63,-22.026,-48.36,-10.43,-5.145,-46.97,5.705,-2.505,0.0122,swarm_182_53.pdb
top_224_A,A,top_224_B,B,1.42,-11.88,-18.452,-8.6,9.3,-10.028,-19.197,-1.867,-3.168,0.0229,swarm_156_74.pdb
top_225_A,A,top_225_B,B,5.48,-14.23,-19.64,3.18,1.4,-4.989,-42.213,5.949,-3.778,-0.0341,swarm_199_156.pdb
top_226_A,A,top_226_B,B,6.94,-12.52,-21.686,28.61,-1.27,0.803,-42.766,16.291,-5.601,0.1322,swarm_44_123.pdb
top_227_A,A,top_227_B,B,-0.82,-14.08,-20.992,-44.2,-15.67,-7.96,-26.833,-14.981,-2.803,-0.0988,swarm_201_0.pdb
top_228_A,A,top_228_B,B,0.68,-13.86,-22.461,-47.82,-9.43,-3.986,-49.33,1.148,-2.658,-0.0366,swarm_117_105.pdb
top_229_A,A,top_229_B,B,11.0,-14.45,-21.029,3.34,18.5,2.943,-47.173,10.053,-5.842,0.185,swarm_29_199.pdb
top_230_A,A,top_230_B,B,6.16,-11.47,-18.187,14.97,10.98,-17.072,9.121,-5.69,-2.86,-0.0728,swarm_28_191.pdb
top_231_A,A,top_231_B,B,0.92,-12.52,-20.337,28.57,6.42,-10.165,-2.59,-9.036,-2.098,0.0653,swarm_110_115.pdb
top_232_A,A,top_232_B,B,-1.22,-14.82,-21.222,-63.41,-13.21,-12.806,-40.438,-9.655,-5.956,-0.0149,swarm_92_178.pdb
top_233_A,A,top_233_B,B,5.96,-9.7,-18.991,-1.44,6.81,-12.133,-44.811,3.44,-4.765,-0.0604,swarm_98_187.pdb
top_234_A,A,top_234_B,B,-1.42,-12.14,-20.247,-12.79,6.91,-0.287,-11.127,-2.063,-0.264,-0.1046,swarm_150_111.pdb
top_235_A,A,top_235_B,B,4.82,-13.73,-22.352,-12.42,1.6,-17.541,-10.938,-1.69,0.289,-0.2027,swarm_164_146.pdb
top_236_A,A,top_236_B,B,5.52,-14.06,-21.444,-14.11,-5.25,-6.918,-58.808,0.328,-4.881,-0.0225,swarm_114_21.pdb
top_237_A,A,top_237_B,B,2.28,-12.53,-19.19,20.38,24.75,-10.394,-18.746,-2.082,-3.12,-0.1146,swarm_187_152.pdb
top_238_A,A,top_238_B,B,3.46,-15.89,-22.403,-26.2,-22.85,-30.007,-46.523,-21.459,-2.018,-0.0753,swarm_156_121.pdb
top_239_A,A,top_239_B,B,5.8,-9.81,-18.814,56.83,30.71,-4.435,-12.811,-1.161,-4.456,-0.0962,swarm_204_165.pdb
top_240_A,A,top_240_B,B,2.94,-11.67,-18.843,-5.4,9.79,0.743,-26.785,6.813,-6.643,-0.0823,swarm_73_179.pdb
top_241_A,A,top_241_B,B,4.86,-17.21,-24.981,-21.24,-2.05,-8.535,-15.067,-1.369,-5.63,-0.0169,swarm_28_16.pdb
top_242_A,A,top_242_B,B,4.08,-11.33,-22.343,-15.18,0.76,2.858,-44.469,13.43,-7.286,0.0491,swarm_98_72.pdb
top_243_A,A,top_243_B,B,7.24,-13.08,-18.569,14.37,10.24,-8.387,-39.613,-1.983,-6.445,-0.0155,swarm_115_20.pdb
top_244_A,A,top_244_B,B,6.96,-12.56,-20.037,-40.35,5.32,-13.387,-15.117,-7.628,-4.439,-0.0401,swarm_187_119.pdb
top_245_A,A,top_245_B,B,2.2,1.66,-11.345,358.97,209.05,-8.599,368.287,29.541,-4.937,0.3982,swarm_115_124.pdb
top_246_A,A,top_246_B,B,4.02,-14.92,-23.196,-29.99,2.14,-21.256,-34.648,-18.475,-5.181,0.02,swarm_110_68.pdb
top_247_A,A,top_247_B,B,-0.98,-13.55,-19.336,-35.95,-14.58,-2.895,-30.207,-2.292,-4.869,-0.086,swarm_141_169.pdb
top_248_A,A,top_248_B,B,1.18,-13.42,-19.435,-41.42,0.66,-0.852,-10.123,8.356,-5.082,-0.0832,swarm_205_18.pdb
top_249_A,A,top_249_B,B,12.8,-9.73,-18.753,52.4,62.52,2.829,-31.931,26.764,-6.73,0.2467,swarm_176_171.pdb
top_250_A,A,top_250_B,B,3.24,-14.36,-23.244,-12.58,11.0,-21.832,-23.021,-9.759,-2.54,-0.0726,swarm_99_167.pdb
top_251_A,A,top_251_B,B,2.94,-15.42,-24.183,-11.38,-9.14,-17.824,-39.738,-7.435,-5.059,-0.2904,swarm_156_40.pdb
top_252_A,A,top_252_B,B,-2.3,-14.3,-19.054,-34.75,-20.53,-4.729,-35.199,-6.922,0.24,0.0011,swarm_184_142.pdb
top_253_A,A,top_253_B,B,2.82,-10.76,-20.655,-32.16,-14.68,-5.476,-35.15,-0.182,-4.987,-0.0571,swarm_150_147.pdb
top_254_A,A,top_254_B,B,2.8,-14.14,-23.407,-1.52,19.19,-20.685,1.392,-10.233,-8.465,0.024,swarm_4_183.pdb
top_255_A,A,top_255_B,B,2.7,-11.04,-18.972,-15.74,-1.29,-7.337,-21.172,-0.242,-4.568,-0.0331,swarm_187_11.pdb
top_256_A,A,top_256_B,B,0.88,-14.51,-20.404,-15.69,2.44,-5.38,-58.522,-5.148,-4.892,-0.1136,swarm_149_34.pdb
top_257_A,A,top_257_B,B,2.74,-12.21,-18.918,-38.91,-5.96,-6.379,-55.853,0.072,-5.208,-0.1485,swarm_135_30.pdb
top_258_A,A,top_258_B,B,-2.66,-14.29,-18.502,-28.23,-4.31,-4.438,-27.238,-4.683,-0.686,-0.1813,swarm_25_83.pdb
top_259_A,A,top_259_B,B,10.98,11.46,-8.2,488.7,304.4,-19.517,594.367,53.373,-15.314,0.5408,swarm_125_7.pdb
top_260_A,A,top_260_B,B,4.92,-12.31,-21.033,-34.31,9.33,-8.953,-43.712,-2.691,-1.256,-0.0168,swarm_123_84.pdb
top_261_A,A,top_261_B,B,1.32,-16.49,-23.488,-69.46,-23.59,-21.677,-34.863,-16.138,-4.473,0.0567,swarm_124_50.pdb
top_262_A,A,top_262_B,B,7.68,-16.56,-23.402,14.97,23.64,-20.322,-40.022,-11.431,-5.573,0.01,swarm_85_15.pdb
top_263_A,A,top_263_B,B,1.2,-16.06,-26.552,38.76,30.37,-11.444,18.223,-2.407,-5.054,0.0524,swarm_12_41.pdb
top_264_A,A,top_264_B,B,5.16,-13.83,-19.037,8.61,11.82,-1.706,-21.263,2.769,-5.846,-0.066,swarm_94_43.pdb
top_265_A,A,top_265_B,B,0.56,-9.93,-19.942,8.74,16.4,-11.365,-12.735,4.77,-8.362,-0.1113,swarm_64_170.pdb
top_266_A,A,top_266_B,B,3.84,-15.22,-19.328,-27.93,-2.1,-3.705,-44.974,-1.953,-1.325,-0.1349,swarm_148_152.pdb
top_267_A,A,top_267_B,B,4.7,-11.03,-18.238,-11.69,-6.53,-12.643,-2.436,1.02,-2.906,-0.1599,swarm_171_44.pdb
top_268_A,A,top_268_B,B,3.0,-14.41,-21.204,-31.12,-13.44,-0.213,-26.002,9.072,-3.702,-0.093,swarm_60_119.pdb
top_269_A,A,top_269_B,B,7.24,-12.72,-21.723,-5.14,-15.66,-22.336,-62.595,-4.403,-4.848,-0.0646,swarm_17_78.pdb
top_270_A,A,top_270_B,B,8.64,-14.44,-20.488,18.92,35.59,-7.092,-45.486,7.918,-4.031,0.1287,swarm_116_44.pdb
top_271_A,A,top_271_B,B,6.54,-13.6,-22.211,26.06,21.38,-9.338,-18.918,7.348,-7.16,0.0391,swarm_125_174.pdb
top_272_A,A,top_272_B,B,6.7,-13.34,-19.734,-17.08,-6.52,-18.382,-45.808,-9.16,-2.804,-0.0776,swarm_33_31.pdb
top_273_A,A,top_273_B,B,2.0,-12.0,-22.703,-25.31,1.24,-8.832,-22.387,-9.363,1.486,-0.027,swarm_119_112.pdb
top_274_A,A,top_274_B,B,-2.96,-12.58,-18.747,-28.48,-9.69,-14.103,-20.691,-8.72,0.029,-0.0624,swarm_78_30.pdb
top_275_A,A,top_275_B,B,-1.24,-15.05,-19.645,-64.57,-32.89,-2.423,-43.364,-8.539,0.334,-0.1755,swarm_148_98.pdb
top_276_A,A,top_276_B,B,-0.02,-14.97,-21.118,-29.35,-16.9,-7.114,-35.543,-3.026,0.421,-0.1438,swarm_41_177.pdb
top_277_A,A,top_277_B,B,-2.3,-14.11,-18.983,-6.35,-1.16,-5.491,-25.007,2.2,-3.365,-0.1356,swarm_116_108.pdb
top_278_A,A,top_278_B,B,3.82,-13.69,-16.989,-11.23,3.74,-8.435,-20.606,-6.727,-1.771,-0.0685,swarm_74_93.pdb
top_279_A,A,top_279_B,B,5.0,-12.46,-20.176,-14.78,-1.4,-9.034,-38.723,2.729,-4.032,-0.1276,swarm_134_19.pdb
top_280_A,A,top_280_B,B,2.16,-10.88,-21.185,0.77,21.31,-7.008,-13.663,4.382,-2.993,-0.0222,swarm_132_180.pdb
top_281_A,A,top_281_B,B,1.42,6.86,-13.875,475.12,331.15,-30.806,614.03,49.391,-6.59,0.1765,swarm_45_75.pdb
top_282_A,A,top_282_B,B,1.8,-9.92,-17.437,-19.27,-6.95,-0.901,1.15,4.93,0.619,-0.1543,swarm_132_85.pdb
top_283_A,A,top_283_B,B,10.1,-10.92,-17.467,86.47,40.29,-9.797,-6.764,26.35,-3.719,-0.066,swarm_81_58.pdb
top_284_A,A,top_284_B,B,-0.68,-15.07,-27.497,34.99,12.65,-22.788,22.588,-9.786,-8.681,-0.1648,swarm_45_67.pdb
top_285_A,A,top_285_B,B,3.22,-14.11,-20.738,-45.41,-24.24,-6.175,-58.25,-4.641,-3.353,-0.0686,swarm_67_106.pdb
top_286_A,A,top_286_B,B,1.28,-9.36,-20.56,45.94,41.85,-3.906,52.359,4.756,-9.685,0.0259,swarm_126_53.pdb
top_287_A,A,top_287_B,B,0.96,-11.89,-18.491,-36.15,-25.29,2.114,-18.233,2.775,-0.693,-0.0264,swarm_46_101.pdb
top_288_A,A,top_288_B,B,1.46,-16.3,-19.262,-22.75,-4.86,-9.264,-6.138,-6.505,-5.317,0.0595,swarm_169_139.pdb
top_289_A,A,top_289_B,B,1.98,-11.73,-19.394,-8.29,15.98,-14.866,-16.17,-5.348,-4.235,0.0367,swarm_161_52.pdb
top_290_A,A,top_290_B,B,-0.52,-9.53,-17.957,5.59,8.0,-9.285,23.045,5.519,-1.479,-0.0343,swarm_193_44.pdb
top_291_A,A,top_291_B,B,5.2,-12.01,-20.448,-19.86,3.26,-16.615,-42.137,-1.902,-5.449,0.046,swarm_125_127.pdb
top_292_A,A,top_292_B,B,6.9,-12.16,-22.355,37.15,26.81,2.159,-25.679,18.962,-5.398,0.0964,swarm_4_61.pdb
top_293_A,A,top_293_B,B,1.96,-11.81,-19.182,-27.41,-5.76,-11.16,-41.301,-13.415,-5.999,-0.1021,swarm_137_142.pdb
top_294_A,A,top_294_B,B,-2.14,-13.2,-18.789,-26.01,-10.65,-2.296,-28.23,-1.501,-2.115,-0.0144,swarm_90_194.pdb
top_295_A,A,top_295_B,B,5.22,-8.96,-18.117,-10.79,-7.68,-2.481,-30.894,4.261,-6.694,0.1148,swarm_179_178.pdb
top_296_A,A,top_296_B,B,0.66,-14.95,-20.369,7.6,5.78,-14.243,15.545,-11.383,-6.056,0.1261,swarm_52_11.pdb
top_297_A,A,top_297_B,B,-2.9,-14.14,-19.971,-11.53,-19.12,-1.103,-46.107,-5.023,-3.689,0.041,swarm_26_57.pdb
top_298_A,A,top_298_B,B,1.58,-13.21,-20.453,-5.49,-0.57,-6.826,9.809,-4.463,-4.224,-0.1104,swarm_183_153.pdb
top_299_A,A,top_299_B,B,1.58,-13.14,-22.566,27.4,32.41,-15.355,7.9,-5.502,-1.491,0.0758,swarm_87_60.pdb
top_300_A,A,top_300_B,B,3.68,-13.29,-18.714,-36.33,-18.0,-4.061,-45.663,-12.49,-2.681,-0.1482,swarm_182_180.pdb
top_301_A,A,top_301_B,B,2.58,16.42,-1.123,439.48,268.5,-13.831,663.053,53.585,-12.27,0.4739,swarm_26_5.pdb
top_302_A,A,top_302_B,B,1.52,-12.45,-18.313,-22.65,-2.22,-2.551,-19.562,4.805,-0.414,0.0146,swarm_112_197.pdb
top_303_A,A,top_303_B,B,5.74,-11.4,-19.878,-15.72,-8.18,-23.409,-51.006,-2.843,-7.127,0.0617,swarm_78_129.pdb
top_304_A,A,top_304_B,B,0.72,-15.16,-23.732,-5.56,22.65,-4.189,35.276,2.862,-0.792,0.0103,swarm_28_92.pdb
top_305_A,A,top_305_B,B,1.96,-17.17,-24.178,-4.57,16.12,-10.866,-30.255,-12.928,-7.752,-0.025,swarm_201_133.pdb
top_306_A,A,top_306_B,B,1.32,-13.73,-19.722,-11.6,3.19,-0.045,-41.146,1.57,0.006,-0.1294,swarm_117_65.pdb
top_307_A,A,top_307_B,B,7.78,-18.65,-24.656,-23.28,1.86,-5.498,-19.614,-0.222,-4.525,0.0026,swarm_132_60.pdb
top_308_A,A,top_308_B,B,2.76,-11.98,-21.518,-27.48,-17.41,-9.136,-28.045,0.616,-2.538,-0.157,swarm_85_145.pdb
top_309_A,A,top_309_B,B,-0.24,-11.14,-19.57,-39.78,-17.31,3.067,-9.964,-1.165,-1.344,-0.0749,swarm_150_176.pdb
top_310_A,A,top_310_B,B,-1.38777878078e-17,-14.57,-18.241,-31.03,1.94,-5.1,-34.087,6.781,0.225,-0.0637,swarm_6_135.pdb
top_311_A,A,top_311_B,B,2.56,-9.63,-17.72,-11.19,3.67,-9.751,-39.825,-5.889,-6.179,0.0795,swarm_129_89.pdb
top_312_A,A,top_312_B,B,2.58,-11.31,-19.263,-26.77,-4.96,-14.419,-51.14,-15.683,-0.956,-0.1769,swarm_62_116.pdb
top_313_A,A,top_313_B,B,2.68,-14.6,-21.923,-2.86,3.36,-12.356,-30.906,-10.745,-2.891,-0.0464,swarm_135_175.pdb
top_314_A,A,top_314_B,B,4.14,-13.46,-20.215,11.87,16.83,-8.051,-2.502,-4.296,-4.582,0.0502,swarm_29_126.pdb
top_315_A,A,top_315_B,B,-0.08,-12.09,-19.054,-27.12,-16.36,-15.2,-26.924,-9.258,1.845,-0.0294,swarm_147_61.pdb
top_316_A,A,top_316_B,B,1.84,-13.32,-20.308,13.2,-1.74,-6.662,-30.613,-5.337,0.86,-0.1061,swarm_182_116.pdb
top_317_A,A,top_317_B,B,5.24,-12.35,-18.751,-20.4,0.44,-0.192,-34.111,9.167,-4.715,0.0088,swarm_136_111.pdb
top_318_A,A,top_318_B,B,3.48,-13.13,-19.426,-27.14,-14.03,-9.723,-42.034,-5.629,-4.914,-0.0583,swarm_99_168.pdb
top_319_A,A,top_319_B,B,4.46,-11.13,-19.357,-34.1,1.48,-10.543,-45.147,-4.592,-6.369,0.0931,swarm_85_105.pdb
top_320_A,A,top_320_B,B,1.66,9.53,-3.323,333.77,198.45,1.539,391.992,51.947,-10.327,0.1981,swarm_22_192.pdb
top_321_A,A,top_321_B,B,4.78,-14.76,-20.647,0.48,-4.92,-9.748,-41.13,-9.509,-1.459,-0.0748,swarm_58_33.pdb
top_322_A,A,top_322_B,B,5.74,-11.39,-18.6,-8.05,-3.62,-0.446,-36.57,-0.561,-3.881,-0.0489,swarm_32_71.pdb
top_323_A,A,top_323_B,B,7.72,-13.57,-20.907,-17.95,13.53,-15.026,-58.209,-3.329,-2.2,-0.1208,swarm_12_136.pdb
top_324_A,A,top_324_B,B,-2.18,-12.56,-17.559,-34.97,-10.54,-9.067,-13.359,-6.233,0.609,-0.0858,swarm_133_22.pdb
top_325_A,A,top_325_B,B,1.66,-8.15,-17.689,68.71,62.19,-4.161,23.739,2.5,-13.763,0.1214,swarm_88_23.pdb
top_326_A,A,top_326_B,B,4.78,-12.01,-18.819,20.36,36.75,-7.595,9.983,-0.552,-3.37,0.1038,swarm_169_134.pdb
top_327_A,A,top_327_B,B,-2.68,-11.76,-20.747,38.21,22.16,-15.742,-24.87,-7.849,-3.313,-0.1698,swarm_183_175.pdb
top_328_A,A,top_328_B,B,2.5,-14.75,-21.508,-30.65,-13.42,-6.131,-43.638,-0.046,-0.389,-0.183,swarm_18_44.pdb
top_329_A,A,top_329_B,B,3.52,-12.01,-19.766,-22.95,6.25,-5.857,-55.975,1.662,-2.898,-0.0646,swarm_22_157.pdb
top_330_A,A,top_330_B,B,3.58,-14.07,-21.541,-27.34,-3.31,-12.601,-35.188,-4.631,-3.522,-0.0025,swarm_67_163.pdb
top_331_A,A,top_331_B,B,2.58,-13.23,-22.827,24.75,41.27,-7.112,11.201,-1.452,-4.024,0.0238,swarm_187_160.pdb
top_332_A,A,top_332_B,B,4.0,-9.19,-19.468,16.89,14.76,-4.102,-32.429,14.675,-1.638,0.0271,swarm_98_106.pdb
top_333_A,A,top_333_B,B,2.56,-11.25,-17.298,-32.34,-12.52,-10.011,0.598,-3.394,-1.402,-0.047,swarm_92_18.pdb
top_334_A,A,top_334_B,B,3.28,-16.4,-18.19,-28.93,-13.43,-5.651,-27.842,-10.882,-1.73,-0.0504,swarm_73_136.pdb
top_335_A,A,top_335_B,B,6.66,-10.69,-18.34,-1.18,-11.9,-15.761,-36.271,-13.511,-4.478,-0.0255,swarm_133_45.pdb
top_336_A,A,top_336_B,B,2.42,-10.22,-18.169,-2.92,7.23,-4.961,-51.404,2.062,-4.968,0.0653,swarm_14_31.pdb
top_337_A,A,top_337_B,B,3.74,-8.66,-17.8,28.84,42.84,-11.532,30.838,7.744,-3.086,-0.0166,swarm_207_52.pdb
top_338_A,A,top_338_B,B,3.6,-12.97,-19.811,17.18,1.51,-4.373,-19.527,4.22,-6.478,-0.0856,swarm_67_102.pdb
top_339_A,A,top_339_B,B,0.38,-11.14,-18.575,-12.26,14.23,-10.421,25.566,-1.852,-4.783,-0.0319,swarm_74_81.pdb
top_340_A,A,top_340_B,B,2.5,-11.56,-19.46,-3.73,-4.45,0.967,-48.178,0.177,-2.519,0.0048,swarm_132_89.pdb
top_341_A,A,top_341_B,B,2.46,-13.49,-19.083,-22.85,-10.66,-18.381,-36.337,-12.938,-2.698,-0.0158,swarm_62_63.pdb
top_342_A,A,top_342_B,B,1.28,1.52,-10.242,300.99,215.37,-5.657,528.346,50.444,-9.719,0.2612,swarm_74_184.pdb
top_343_A,A,top_343_B,B,1.36,-13.56,-21.964,10.35,19.45,-24.572,-22.38,-17.595,-1.154,-0.1252,swarm_91_36.pdb
top_344_A,A,top_344_B,B,5.28,-10.41,-16.843,6.77,28.59,-9.128,-31.201,0.459,-5.283,0.0461,swarm_149_139.pdb
top_345_A,A,top_345_B,B,-2.06,-15.2,-20.803,-8.46,0.82,-9.8,-17.755,-12.067,-4.398,-0.1149,swarm_7_182.pdb
top_346_A,A,top_346_B,B,-2.36,-12.13,-20.979,5.29,14.62,-12.108,27.64,4.178,-3.618,0.0154,swarm_23_187.pdb
top_347_A,A,top_347_B,B,2.84,-11.76,-18.24,-9.25,-7.39,-10.994,-15.838,-9.476,-0.926,-0.0288,swarm_45_25.pdb
top_348_A,A,top_348_B,B,8.52,-13.05,-19.235,-12.34,-1.41,-16.232,-50.402,8.902,-6.235,0.0427,swarm_102_171.pdb
top_349_A,A,top_349_B,B,0.1,-13.78,-18.818,-19.46,-1.86,-13.908,8.803,-4.763,-0.382,-0.0493,swarm_91_35.pdb
top_350_A,A,top_350_B,B,0.72,-13.69,-18.736,-41.26,-12.53,-4.274,-37.673,1.331,-0.904,0.0627,swarm_153_90.pdb
top_351_A,A,top_351_B,B,4.16,-11.47,-19.051,-15.75,-5.48,3.424,-2.487,12.085,-2.2,0.0611,swarm_123_163.pdb
top_352_A,A,top_352_B,B,8.62,-9.0,-17.346,31.58,37.5,-1.894,-11.4,21.645,-4.885,0.0529,swarm_194_85.pdb
top_353_A,A,top_353_B,B,6.58,-13.51,-18.923,42.2,29.13,-11.05,-21.447,7.649,-6.404,0.0226,swarm_85_148.pdb
top_354_A,A,top_354_B,B,-0.3,-9.16,-16.226,-43.58,-20.7,-11.034,-42.218,1.404,-4.025,-0.008,swarm_189_147.pdb
top_355_A,A,top_355_B,B,1.48,-13.44,-20.606,-36.97,1.4,-3.994,-44.867,4.663,-2.554,-0.0679,swarm_62_194.pdb
top_356_A,A,top_356_B,B,1.78,-11.38,-18.814,-35.81,-6.61,-8.353,-32.103,-6.383,-0.745,0.0377,swarm_123_64.pdb
top_357_A,A,top_357_B,B,7.96,-15.55,-20.898,0.92,0.91,-13.977,-14.168,-8.621,-3.629,0.0102,swarm_129_22.pdb
top_358_A,A,top_358_B,B,3.02,-12.76,-18.386,-19.85,-7.09,-12.451,-31.347,0.479,-2.79,-0.083,swarm_50_17.pdb
top_359_A,A,top_359_B,B,6.28,-7.9,-16.472,-34.98,-11.01,-4.634,-1.687,7.204,-3.243,0.0807,swarm_126_18.pdb
top_360_A,A,top_360_B,B,1.72,-13.76,-20.884,-2.89,13.26,-4.723,55.241,4.048,-4.803,0.0825,swarm_169_180.pdb
top_361_A,A,top_361_B,B,3.54,-10.8,-18.458,15.26,13.08,-17.007,-24.431,-12.428,-3.617,0.0184,swarm_188_105.pdb
top_362_A,A,top_362_B,B,2.74,-10.87,-18.607,1.04,2.89,5.118,-10.321,5.733,-0.801,-0.1387,swarm_167_169.pdb
