pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,7.98,-18.24,-29.561,91.0,50.42,-11.259,97.501,-11.839,1.5,0.0074,swarm_384_166.pdb
top_185_A,A,top_185_B,B,2.82,-18.58,-31.12,-11.58,8.27,-13.725,-23.707,-20.539,5.851,-0.0084,swarm_327_69.pdb
top_186_A,A,top_186_B,B,10.94,-14.9,-24.491,30.68,49.68,-9.285,62.443,5.959,-2.53,0.1077,swarm_35_166.pdb
top_187_A,A,top_187_B,B,2.84,-19.43,-25.65,-27.04,-10.15,-18.146,-26.708,-11.762,-2.378,-0.1726,swarm_354_140.pdb
top_188_A,A,top_188_B,B,1.36,-18.1,-29.734,-34.91,-8.83,-8.041,-32.508,0.919,2.724,-0.2044,swarm_238_67.pdb
top_189_A,A,top_189_B,B,0.5,-17.02,-26.176,10.21,14.03,-10.969,-10.885,-6.249,5.198,-0.0805,swarm_33_46.pdb
top_190_A,A,top_190_B,B,9.3,-21.0,-32.279,-58.18,-12.46,-16.341,-52.018,-22.087,3.47,-0.0058,swarm_179_53.pdb
top_191_A,A,top_191_B,B,0.02,-21.07,-32.367,-19.23,-5.56,-9.936,-19.494,-6.394,3.131,-0.2155,swarm_227_18.pdb
top_192_A,A,top_192_B,B,3.1,-20.25,-32.633,59.41,55.25,-6.869,83.881,-4.252,0.203,0.0514,swarm_100_133.pdb
top_193_A,A,top_193_B,B,-0.28,-15.31,-26.406,-43.55,-6.67,-8.823,-5.24,-6.794,0.734,-0.05,swarm_87_33.pdb
top_194_A,A,top_194_B,B,0.22,-16.61,-28.125,-27.36,9.11,-7.062,-3.172,-15.044,2.866,-0.146,swarm_376_82.pdb
top_195_A,A,top_195_B,B,1.74,-11.03,-25.05,-39.64,4.1,1.129,-61.064,13.26,-4.271,-0.185,swarm_127_102.pdb
top_196_A,A,top_196_B,B,-0.84,-15.59,-25.393,-25.85,-0.87,-10.747,-29.404,-19.744,3.802,-0.1794,swarm_437_67.pdb
top_197_A,A,top_197_B,B,0.32,-15.77,-28.248,-24.81,3.45,-12.417,-28.993,-5.508,-1.15,0.0052,swarm_171_25.pdb
top_198_A,A,top_198_B,B,3.82,-20.06,-29.392,7.67,20.69,-7.72,-4.748,-0.455,-3.842,-0.1527,swarm_142_44.pdb
top_199_A,A,top_199_B,B,1.12,-14.44,-27.028,-82.58,-35.46,-11.582,-52.491,0.324,-2.88,-0.2175,swarm_343_104.pdb
top_200_A,A,top_200_B,B,3.42,-16.69,-30.616,1.44,16.76,-10.193,-53.236,-4.685,-0.105,-0.1037,swarm_374_31.pdb
top_201_A,A,top_201_B,B,3.9,-16.26,-27.073,-14.86,-5.26,-2.57,-51.116,11.692,-0.548,0.0244,swarm_140_141.pdb
top_202_A,A,top_202_B,B,3.36,-22.78,-28.653,-13.83,-2.32,-7.719,-18.854,-22.308,7.497,-0.0171,swarm_40_88.pdb
top_203_A,A,top_203_B,B,8.92,-16.45,-27.766,-14.78,-6.36,-7.519,-38.979,-0.486,-2.476,-0.0633,swarm_225_3.pdb
top_204_A,A,top_204_B,B,1.26,-17.04,-29.673,-9.81,3.78,-7.718,-24.343,-0.744,1.841,-0.0016,swarm_388_66.pdb
top_205_A,A,top_205_B,B,5.72,-16.76,-27.388,39.0,25.99,0.398,-22.17,4.479,-4.761,-0.1536,swarm_131_98.pdb
top_206_A,A,top_206_B,B,4.66,-18.39,-32.676,2.57,2.14,-10.163,-35.075,5.747,1.848,0.1173,swarm_240_10.pdb
top_207_A,A,top_207_B,B,7.28,-17.32,-27.165,91.06,79.21,-12.112,54.735,-4.704,-3.602,0.4133,swarm_399_114.pdb
top_208_A,A,top_208_B,B,3.22,-12.76,-23.813,-1.12,12.65,-20.198,1.007,-14.462,2.624,0.0515,swarm_192_85.pdb
top_209_A,A,top_209_B,B,3.22,-15.92,-28.67,-5.83,17.61,-14.135,8.356,0.693,0.921,-0.0135,swarm_213_93.pdb
top_210_A,A,top_210_B,B,2.74,-16.72,-25.572,20.37,10.52,-12.434,11.485,-13.743,-0.328,0.0208,swarm_0_169.pdb
top_211_A,A,top_211_B,B,3.48,-15.8,-31.451,17.38,34.53,-22.838,16.212,-8.797,1.946,-0.1557,swarm_422_105.pdb
top_212_A,A,top_212_B,B,-2.98,-19.44,-29.927,-6.25,14.69,-4.117,41.555,-15.261,8.207,-0.069,swarm_426_78.pdb
top_213_A,A,top_213_B,B,8.38,-19.65,-32.714,3.73,4.2,-13.243,-17.845,-8.858,-0.123,0.0159,swarm_145_140.pdb
top_214_A,A,top_214_B,B,3.88,-12.52,-24.062,52.15,21.5,-1.959,-0.68,17.573,-0.011,0.2264,swarm_290_52.pdb
top_215_A,A,top_215_B,B,2.44,-14.0,-29.373,-41.4,5.37,-21.755,36.773,-6.149,4.311,-0.0449,swarm_217_22.pdb
top_216_A,A,top_216_B,B,0.76,-10.26,-21.595,72.84,53.79,-13.567,89.393,-4.332,0.4,-0.1205,swarm_353_24.pdb
top_217_A,A,top_217_B,B,13.2,-15.91,-33.895,-8.85,11.72,-11.906,-35.129,10.984,-2.917,0.1498,swarm_264_38.pdb
top_218_A,A,top_218_B,B,8.28,-17.54,-33.147,-4.3,19.66,-4.654,-37.329,20.33,2.48,0.0404,swarm_169_81.pdb
top_219_A,A,top_219_B,B,1.26,-20.64,-27.32,14.98,6.26,-5.5,-22.713,-14.983,4.083,0.0126,swarm_137_107.pdb
top_220_A,A,top_220_B,B,1.88,-17.63,-26.841,-57.37,-31.13,-9.853,-57.317,-12.104,5.459,-0.2598,swarm_355_156.pdb
top_221_A,A,top_221_B,B,6.7,-18.16,-29.528,-0.03,41.03,-12.412,4.725,-5.314,-7.994,0.0196,swarm_73_171.pdb
top_222_A,A,top_222_B,B,3.08,-14.02,-26.683,23.11,3.26,-13.116,-29.553,5.021,1.417,-0.1449,swarm_357_135.pdb
top_223_A,A,top_223_B,B,9.32,-20.46,-34.788,-27.68,-1.53,0.869,-51.563,11.25,-1.88,0.1286,swarm_388_117.pdb
top_224_A,A,top_224_B,B,6.06,-12.89,-26.698,91.48,57.52,-3.155,75.013,23.87,2.38,-0.1053,swarm_358_4.pdb
top_225_A,A,top_225_B,B,4.74,-13.28,-25.928,7.29,15.97,-7.937,-4.025,2.422,4.711,-0.1341,swarm_367_21.pdb
top_226_A,A,top_226_B,B,5.74,-18.73,-29.497,25.6,24.86,0.874,-6.12,15.939,-0.775,0.1424,swarm_163_100.pdb
top_227_A,A,top_227_B,B,6.18,-21.28,-33.507,22.36,24.98,0.191,-56.927,8.734,-3.763,0.0776,swarm_226_14.pdb
top_228_A,A,top_228_B,B,0.76,-18.57,-24.28,-27.69,4.8,-4.215,-46.082,-5.83,-0.15,-0.0399,swarm_296_15.pdb
top_229_A,A,top_229_B,B,0.66,-18.29,-27.967,12.73,32.84,-3.03,66.198,6.845,6.027,-0.054,swarm_350_174.pdb
top_230_A,A,top_230_B,B,5.0,-15.38,-31.172,-55.94,-22.79,-29.873,-66.664,-1.233,-0.508,-0.1445,swarm_340_98.pdb
top_231_A,A,top_231_B,B,4.42,-20.06,-30.081,-18.84,19.15,-3.959,-7.356,-1.169,3.263,0.1156,swarm_140_18.pdb
top_232_A,A,top_232_B,B,6.06,-16.4,-27.069,17.43,30.11,-2.493,-15.529,11.395,3.481,-0.0219,swarm_276_95.pdb
top_233_A,A,top_233_B,B,2.74,-19.6,-27.264,-28.29,1.15,-6.192,2.009,-11.47,0.024,-0.0963,swarm_369_170.pdb
top_234_A,A,top_234_B,B,1.44,-14.63,-25.096,-20.95,9.81,-5.778,-36.036,-4.852,-4.692,-0.072,swarm_101_75.pdb
top_235_A,A,top_235_B,B,8.66,-17.22,-27.5,16.4,17.64,-1.824,-29.843,13.311,-0.886,0.0424,swarm_140_53.pdb
top_236_A,A,top_236_B,B,7.84,-11.31,-26.38,0.52,-2.05,-2.862,-55.354,11.969,4.322,0.0297,swarm_272_171.pdb
top_237_A,A,top_237_B,B,0.7,-14.6,-29.011,-44.03,-28.11,-11.534,-44.693,1.465,-1.167,-0.1211,swarm_439_36.pdb
top_238_A,A,top_238_B,B,9.4,-9.28,-24.754,95.52,95.96,-7.36,156.668,19.171,-7.917,0.2289,swarm_322_146.pdb
top_239_A,A,top_239_B,B,5.64,-16.98,-29.064,-4.45,25.19,-6.076,-7.767,9.07,3.81,0.0253,swarm_435_57.pdb
top_240_A,A,top_240_B,B,0.4,-22.01,-29.884,-54.87,-10.52,-8.184,-27.661,-22.505,1.388,-0.0998,swarm_207_137.pdb
top_241_A,A,top_241_B,B,4.38,-14.95,-32.693,2.54,20.7,-32.842,-2.304,-0.515,3.155,-0.2436,swarm_305_91.pdb
top_242_A,A,top_242_B,B,4.74,-20.29,-30.47,-40.92,-35.32,-6.599,-71.359,6.131,0.823,-0.213,swarm_216_66.pdb
top_243_A,A,top_243_B,B,2.94,-17.46,-24.423,-7.24,-4.8,-6.593,-41.444,-4.286,-2.247,-0.1719,swarm_250_10.pdb
top_244_A,A,top_244_B,B,8.5,-16.61,-25.86,26.54,47.0,0.509,-24.09,9.925,-1.13,0.0376,swarm_38_10.pdb
top_245_A,A,top_245_B,B,6.08,-14.65,-29.369,41.49,28.38,-14.473,21.907,-5.786,4.919,0.0308,swarm_292_103.pdb
top_246_A,A,top_246_B,B,3.32,-20.03,-28.975,-81.37,-40.27,-11.375,-74.4,-16.39,8.81,-0.0036,swarm_129_44.pdb
top_247_A,A,top_247_B,B,-4.26,-20.65,-32.138,-42.85,-10.73,-8.208,-51.522,-26.461,10.704,0.0021,swarm_429_46.pdb
top_248_A,A,top_248_B,B,0.62,-15.85,-31.539,54.72,54.57,-16.708,-2.123,-12.333,3.793,-0.0242,swarm_365_187.pdb
top_249_A,A,top_249_B,B,-0.82,-15.63,-28.527,24.42,12.05,-10.027,-7.053,11.146,4.003,-0.2461,swarm_459_160.pdb
top_250_A,A,top_250_B,B,6.0,-11.87,-25.435,10.14,21.58,-14.917,-49.558,14.841,3.431,-0.0216,swarm_307_183.pdb
top_251_A,A,top_251_B,B,4.96,-21.95,-32.237,-12.68,-9.64,-1.536,-31.904,-3.612,7.108,-0.1955,swarm_4_142.pdb
top_252_A,A,top_252_B,B,1.1,-26.01,-32.692,-6.61,17.18,-6.448,60.88,-19.405,3.724,0.012,swarm_426_99.pdb
top_253_A,A,top_253_B,B,2.34,-19.88,-28.763,21.01,17.48,5.939,-5.49,7.924,5.967,-0.1526,swarm_273_156.pdb
top_254_A,A,top_254_B,B,0.04,-21.56,-32.412,-63.24,-34.16,-20.724,-49.666,-23.44,0.191,-0.2034,swarm_153_174.pdb
top_255_A,A,top_255_B,B,10.1,-17.85,-31.362,31.85,26.26,1.226,-29.52,20.135,-9.912,0.1015,swarm_344_84.pdb
top_256_A,A,top_256_B,B,4.32,-18.37,-29.502,-20.24,2.85,-0.63,-37.754,11.424,-0.42,-0.0534,swarm_339_170.pdb
top_257_A,A,top_257_B,B,7.64,-10.39,-23.647,37.46,40.26,-12.579,17.217,4.385,-5.172,0.1827,swarm_232_140.pdb
top_258_A,A,top_258_B,B,-2.1,-18.43,-30.415,64.94,78.66,6.036,117.612,25.469,-3.007,0.1739,swarm_343_13.pdb
top_259_A,A,top_259_B,B,2.82,-17.17,-28.454,33.71,19.37,6.226,-1.241,18.438,5.993,-0.0252,swarm_463_90.pdb
top_260_A,A,top_260_B,B,4.32,-15.37,-25.893,9.24,21.52,-8.469,26.565,7.834,1.622,0.1719,swarm_89_29.pdb
top_261_A,A,top_261_B,B,6.72,-20.29,-29.586,-30.76,-26.27,-2.054,-49.562,-14.862,5.085,-0.1779,swarm_358_43.pdb
top_262_A,A,top_262_B,B,7.54,-16.56,-28.724,-7.26,16.02,-3.273,-44.65,4.043,-1.154,0.0564,swarm_21_5.pdb
top_263_A,A,top_263_B,B,4.44,-14.5,-27.594,-3.7,13.59,-11.442,-18.084,4.986,0.423,-0.0243,swarm_45_10.pdb
top_264_A,A,top_264_B,B,3.84,-17.99,-29.481,48.8,42.77,2.434,2.645,16.837,-0.155,0.0591,swarm_337_195.pdb
top_265_A,A,top_265_B,B,4.36,-19.48,-29.985,0.9,18.36,-5.617,7.516,2.121,2.861,-0.1749,swarm_307_25.pdb
top_266_A,A,top_266_B,B,-1.6,-13.76,-28.275,29.96,12.02,-2.991,-32.496,-4.645,4.225,-0.0634,swarm_167_137.pdb
top_267_A,A,top_267_B,B,6.48,-2.54,-23.155,370.61,255.67,-3.471,494.751,54.512,-1.621,0.3764,swarm_400_64.pdb
top_268_A,A,top_268_B,B,2.42,-22.4,-29.261,-14.06,36.8,-9.157,10.823,-12.372,1.263,-0.0995,swarm_416_97.pdb
top_269_A,A,top_269_B,B,8.6,-14.6,-28.784,23.37,19.66,-16.951,-29.802,1.442,-3.679,0.0708,swarm_124_149.pdb
top_270_A,A,top_270_B,B,1.32,-17.85,-27.822,-69.32,-18.17,-15.808,-45.224,-15.148,3.785,-0.1895,swarm_327_131.pdb
top_271_A,A,top_271_B,B,3.16,-19.28,-29.758,45.51,37.38,0.974,-15.096,14.638,2.992,0.0378,swarm_186_165.pdb
top_272_A,A,top_272_B,B,-0.26,-16.98,-29.349,-30.46,-6.47,-7.698,-19.835,2.89,1.363,-0.2166,swarm_320_26.pdb
top_273_A,A,top_273_B,B,2.24,-17.57,-32.743,-42.64,-7.84,-14.797,-29.458,-17.115,-0.99,-0.2345,swarm_40_56.pdb
top_274_A,A,top_274_B,B,7.68,-16.43,-26.966,17.17,1.2,1.47,-0.505,5.778,1.16,-0.0827,swarm_95_120.pdb
top_275_A,A,top_275_B,B,2.96,-15.71,-28.664,32.25,47.78,-7.163,13.354,8.182,2.429,-0.0412,swarm_376_193.pdb
top_276_A,A,top_276_B,B,-3.56,-19.67,-29.375,-26.89,-12.25,-12.145,-20.787,-11.818,5.136,-0.06,swarm_453_151.pdb
top_277_A,A,top_277_B,B,0.7,-15.63,-28.45,-28.69,-17.34,-12.016,-36.817,-8.628,1.025,-0.0352,swarm_359_192.pdb
top_278_A,A,top_278_B,B,2.62,-14.96,-27.649,-10.19,-5.05,-5.522,-43.776,10.672,6.947,-0.0374,swarm_325_106.pdb
top_279_A,A,top_279_B,B,6.46,-23.2,-35.391,37.15,28.64,-5.723,14.51,17.421,4.93,-0.0103,swarm_156_47.pdb
top_280_A,A,top_280_B,B,8.1,-22.16,-35.803,-32.01,-7.7,-9.842,-53.983,-2.489,6.667,-0.1621,swarm_232_1.pdb
top_281_A,A,top_281_B,B,5.74,-14.24,-25.458,5.4,42.87,-13.777,38.098,1.549,-2.85,0.0181,swarm_444_60.pdb
top_282_A,A,top_282_B,B,1.8,-19.18,-26.647,-13.23,9.41,-1.312,-9.544,-9.812,5.982,-0.0992,swarm_330_117.pdb
top_283_A,A,top_283_B,B,4.34,-18.43,-27.014,25.83,31.76,-5.221,22.34,-0.754,-2.167,0.0408,swarm_330_54.pdb
top_284_A,A,top_284_B,B,0.86,-5.8,-17.215,207.63,144.26,-10.38,248.906,17.491,2.013,0.3117,swarm_136_35.pdb
top_285_A,A,top_285_B,B,3.24,-17.79,-29.852,8.2,17.91,3.693,-32.583,0.065,4.529,0.1553,swarm_453_153.pdb
top_286_A,A,top_286_B,B,-4.32,-16.32,-26.389,6.64,10.76,-8.212,-14.583,-8.328,6.075,-0.1775,swarm_237_93.pdb
top_287_A,A,top_287_B,B,-0.06,-18.5,-26.258,-28.38,3.39,2.165,14.224,-2.684,7.266,-0.0913,swarm_319_164.pdb
top_288_A,A,top_288_B,B,-0.04,-20.37,-28.861,-10.45,-8.02,-4.429,-45.739,-6.825,1.295,-0.0164,swarm_256_60.pdb
top_289_A,A,top_289_B,B,4.24,-14.57,-27.729,53.23,37.67,-17.919,35.822,-0.744,3.463,-0.0706,swarm_400_139.pdb
top_290_A,A,top_290_B,B,0.32,-17.36,-23.748,-38.98,-2.55,-2.291,-54.22,-11.184,2.781,0.1173,swarm_291_79.pdb
top_291_A,A,top_291_B,B,-0.98,-18.16,-26.363,-42.42,5.67,-7.805,-23.974,-2.187,5.686,-0.088,swarm_240_98.pdb
top_292_A,A,top_292_B,B,6.08,-18.5,-30.281,-36.32,-18.69,-13.335,-53.963,-2.609,6.607,0.0038,swarm_64_131.pdb
top_293_A,A,top_293_B,B,0.4,-21.16,-27.176,-53.67,-9.72,-5.782,-29.914,-16.362,2.994,-0.1637,swarm_390_120.pdb
top_294_A,A,top_294_B,B,5.0,-11.9,-25.003,7.15,7.85,-11.322,6.148,18.127,-0.336,0.0611,swarm_106_191.pdb
top_295_A,A,top_295_B,B,4.24,-16.19,-28.145,-40.07,-2.35,-10.22,-16.97,-9.143,2.86,-0.02,swarm_335_6.pdb
top_296_A,A,top_296_B,B,4.86,-17.79,-28.024,-55.96,-20.19,-0.281,-46.579,9.835,-0.823,0.0845,swarm_52_133.pdb
top_297_A,A,top_297_B,B,1.0,-14.16,-25.203,-33.01,-17.81,-13.726,-34.488,-6.179,1.971,-0.0592,swarm_300_26.pdb
top_298_A,A,top_298_B,B,0.94,-19.06,-26.641,-1.32,10.97,5.782,6.785,3.674,0.271,0.052,swarm_283_16.pdb
top_299_A,A,top_299_B,B,3.46,-16.35,-27.179,38.69,21.66,-18.422,-20.019,-13.972,4.607,-0.1066,swarm_299_161.pdb
top_300_A,A,top_300_B,B,1.8,-20.55,-26.621,-35.43,-9.69,1.724,-17.279,-13.493,3.688,-0.1681,swarm_334_196.pdb
top_301_A,A,top_301_B,B,0.28,-16.92,-25.751,-56.62,-22.89,-0.635,-56.579,9.942,-2.935,-0.0984,swarm_154_143.pdb
top_302_A,A,top_302_B,B,5.08,-13.48,-29.148,-5.66,13.51,-16.684,-24.515,-3.047,3.673,-0.0952,swarm_303_12.pdb
top_303_A,A,top_303_B,B,0.34,-19.9,-24.931,46.03,37.42,-2.414,78.106,-14.267,7.171,-0.0922,swarm_55_24.pdb
top_304_A,A,top_304_B,B,5.82,-17.34,-29.004,16.7,3.42,-5.296,-14.953,8.542,-4.248,0.2232,swarm_292_108.pdb
top_305_A,A,top_305_B,B,0.36,-16.68,-27.425,-34.4,-6.75,-10.489,-50.297,-7.36,-1.412,-0.0501,swarm_215_72.pdb
top_306_A,A,top_306_B,B,4.88,-18.45,-26.399,-35.44,1.52,3.042,-47.679,3.835,-1.318,-0.0238,swarm_369_158.pdb
top_307_A,A,top_307_B,B,3.7,-10.63,-22.941,13.68,39.47,-4.353,21.464,20.844,-2.789,-0.0679,swarm_288_58.pdb
top_308_A,A,top_308_B,B,4.16,-19.68,-25.316,13.55,15.29,-1.98,44.763,7.877,3.863,-0.0797,swarm_458_102.pdb
top_309_A,A,top_309_B,B,0.28,-17.24,-27.12,-61.44,-8.94,-3.972,-47.838,-4.619,5.171,0.2254,swarm_174_178.pdb
top_310_A,A,top_310_B,B,4.92,-16.0,-25.7,-22.53,0.62,-8.355,-26.627,-4.006,0.508,0.1194,swarm_45_105.pdb
top_311_A,A,top_311_B,B,1.54,-20.43,-28.705,24.36,15.75,-2.897,-8.127,0.759,3.309,-0.079,swarm_205_3.pdb
top_312_A,A,top_312_B,B,3.54,-16.46,-28.096,-11.62,13.47,-13.251,-43.253,-10.649,-1.687,0.2186,swarm_208_183.pdb
top_313_A,A,top_313_B,B,0.86,-17.69,-27.58,20.38,1.88,-13.794,28.428,1.688,4.042,0.0554,swarm_193_174.pdb
top_314_A,A,top_314_B,B,3.46,-13.59,-24.142,-18.08,-4.05,-9.319,-51.32,-0.259,0.249,-0.0105,swarm_113_199.pdb
top_315_A,A,top_315_B,B,11.86,-10.31,-23.939,-2.97,21.68,0.184,-41.356,12.75,-9.042,0.1328,swarm_101_35.pdb
top_316_A,A,top_316_B,B,-0.3,-20.51,-33.463,21.52,62.42,-11.497,88.48,1.217,6.244,0.0146,swarm_403_82.pdb
top_317_A,A,top_317_B,B,5.42,-18.45,-27.137,-41.19,-16.1,-8.658,-48.811,-10.35,2.051,-0.1746,swarm_228_68.pdb
top_318_A,A,top_318_B,B,4.52,-12.89,-28.182,35.06,21.77,-6.662,-34.102,9.051,0.309,-0.089,swarm_45_51.pdb
top_319_A,A,top_319_B,B,0.48,-14.06,-26.054,15.05,8.81,-10.756,41.062,-11.594,3.174,-0.0521,swarm_110_48.pdb
top_320_A,A,top_320_B,B,-0.22,-14.74,-25.077,29.83,30.47,-5.948,28.667,-7.896,7.657,-0.1245,swarm_19_49.pdb
top_321_A,A,top_321_B,B,13.32,-20.41,-33.256,102.01,49.09,-0.509,-9.439,25.57,0.005,0.2944,swarm_179_104.pdb
top_322_A,A,top_322_B,B,1.18,-13.07,-25.473,-52.45,-7.98,-2.586,-19.433,3.208,4.167,-0.0602,swarm_442_11.pdb
top_323_A,A,top_323_B,B,2.86,-16.32,-24.665,-11.03,-5.58,-5.243,-30.33,1.758,-0.301,-0.0628,swarm_432_116.pdb
top_324_A,A,top_324_B,B,5.86,-17.82,-26.311,-36.68,5.72,5.912,-52.777,19.246,-4.997,0.0327,swarm_251_187.pdb
top_325_A,A,top_325_B,B,3.24,-14.76,-27.378,-40.71,-7.83,-12.874,-49.303,4.534,-1.417,-0.0523,swarm_273_123.pdb
top_326_A,A,top_326_B,B,1.66,-9.34,-23.183,20.72,46.42,-29.642,97.724,-3.086,2.533,0.0973,swarm_125_69.pdb
top_327_A,A,top_327_B,B,12.26,-14.53,-27.403,17.49,13.48,-3.549,-54.623,8.879,-1.165,0.0622,swarm_242_162.pdb
top_328_A,A,top_328_B,B,2.72,-11.09,-27.928,-16.52,14.81,-25.568,46.637,-4.498,3.214,0.0218,swarm_388_119.pdb
top_329_A,A,top_329_B,B,2.12,-17.11,-27.396,-14.34,-0.99,-19.921,-46.846,-4.267,-1.16,-0.1476,swarm_378_166.pdb
top_330_A,A,top_330_B,B,9.7,-16.78,-29.219,-59.36,-20.84,-14.464,-76.241,-4.014,2.183,-0.1258,swarm_357_132.pdb
top_331_A,A,top_331_B,B,-0.46,-17.1,-25.628,-19.68,-1.13,4.999,-6.423,-1.472,0.407,0.0319,swarm_442_58.pdb
top_332_A,A,top_332_B,B,7.86,-15.01,-25.721,-33.3,-16.71,0.265,-47.528,13.531,-2.964,-0.1338,swarm_153_161.pdb
top_333_A,A,top_333_B,B,2.16,-15.97,-24.169,12.83,13.17,1.202,-9.024,8.497,2.594,-0.1116,swarm_302_77.pdb
top_334_A,A,top_334_B,B,4.84,-9.91,-24.473,35.75,18.07,-3.575,-18.61,31.313,-5.932,0.0086,swarm_208_26.pdb
top_335_A,A,top_335_B,B,6.74,-10.29,-21.813,4.77,5.63,-1.798,-35.922,7.006,1.298,0.0465,swarm_335_10.pdb
top_336_A,A,top_336_B,B,-0.64,-17.1,-33.122,-30.98,-23.4,-16.721,4.935,-22.887,9.058,-0.2357,swarm_9_160.pdb
top_337_A,A,top_337_B,B,-7.6,-12.9,-21.092,-22.56,10.98,-6.693,68.984,-19.34,9.85,-0.1715,swarm_309_128.pdb
top_338_A,A,top_338_B,B,2.9,-15.62,-27.93,-61.8,-26.01,-12.462,-60.345,-0.13,0.488,-0.1891,swarm_349_72.pdb
top_339_A,A,top_339_B,B,0.24,-16.5,-24.079,-37.61,-14.97,-0.79,-24.154,-20.517,3.893,-0.2251,swarm_159_21.pdb
top_340_A,A,top_340_B,B,8.1,-10.62,-25.422,-7.62,21.27,-1.245,-13.857,16.16,2.57,0.1403,swarm_430_12.pdb
top_341_A,A,top_341_B,B,7.42,-14.23,-24.753,-21.17,2.54,-5.807,-32.657,7.832,-4.387,0.0254,swarm_335_118.pdb
top_342_A,A,top_342_B,B,4.54,-13.86,-28.534,-47.1,6.91,-2.657,-31.786,13.207,-4.043,0.1784,swarm_390_58.pdb
top_343_A,A,top_343_B,B,2.82,-16.82,-26.973,-69.52,-37.91,-3.088,-51.887,6.42,2.13,-0.0776,swarm_14_36.pdb
top_344_A,A,top_344_B,B,3.74,-16.36,-24.107,-18.21,8.62,-7.243,-16.248,-10.004,1.48,0.0854,swarm_354_175.pdb
top_345_A,A,top_345_B,B,4.38,-18.37,-29.291,-41.79,-2.6,-2.809,6.961,6.851,3.971,-0.0594,swarm_13_57.pdb
top_346_A,A,top_346_B,B,-4.38,-21.7,-31.411,-33.98,-14.03,-16.567,-47.911,-16.313,7.779,-0.2385,swarm_33_151.pdb
top_347_A,A,top_347_B,B,1.78,-9.49,-27.092,-36.93,13.8,-3.049,5.797,24.241,3.934,-0.1451,swarm_407_73.pdb
top_348_A,A,top_348_B,B,5.52,-23.76,-30.17,39.68,35.82,-1.207,7.009,-1.259,0.763,0.0515,swarm_374_160.pdb
top_349_A,A,top_349_B,B,10.24,-13.39,-23.833,19.05,43.53,-0.533,50.595,25.34,-7.655,-0.0195,swarm_400_176.pdb
top_350_A,A,top_350_B,B,0.38,-15.87,-26.006,-57.43,-16.06,-8.874,-55.682,-10.438,2.062,-0.0923,swarm_459_171.pdb
top_351_A,A,top_351_B,B,-0.26,-16.55,-26.634,-33.83,-13.37,-12.582,-16.973,-5.023,1.74,-0.1581,swarm_183_197.pdb
top_352_A,A,top_352_B,B,1.6,-14.77,-23.607,15.07,20.17,5.837,-22.482,1.741,0.279,0.0151,swarm_442_184.pdb
top_353_A,A,top_353_B,B,-0.2,-12.36,-23.711,-21.61,-14.37,-4.412,-23.122,-7.18,-0.745,-0.0841,swarm_343_42.pdb
top_354_A,A,top_354_B,B,-0.98,-15.87,-29.447,-52.65,-32.93,-13.623,-58.692,3.869,6.512,-0.1161,swarm_301_97.pdb
top_355_A,A,top_355_B,B,6.34,-16.1,-26.902,-50.95,-0.8,-9.967,-17.521,-0.811,-2.285,0.064,swarm_396_144.pdb
top_356_A,A,top_356_B,B,3.94,-13.98,-26.51,31.97,16.03,-14.349,-35.25,6.038,0.25,-0.0522,swarm_327_160.pdb
top_357_A,A,top_357_B,B,4.46,-13.51,-27.064,60.73,48.15,2.157,2.206,17.215,4.901,0.0155,swarm_179_101.pdb
top_358_A,A,top_358_B,B,7.5,-9.75,-23.063,78.18,54.01,-6.289,93.259,27.076,-2.702,-0.0933,swarm_196_100.pdb
top_359_A,A,top_359_B,B,2.6,-17.76,-29.379,-39.89,-13.74,-11.703,-54.437,-8.623,10.521,-0.27,swarm_346_17.pdb
top_360_A,A,top_360_B,B,1.26,-16.99,-26.443,-41.11,-23.48,-1.151,-16.351,-12.188,4.407,0.0189,swarm_119_97.pdb
top_361_A,A,top_361_B,B,-1.54,-17.41,-24.335,-22.68,6.9,-7.036,8.497,-13.671,5.116,-0.0907,swarm_178_64.pdb
top_362_A,A,top_362_B,B,4.18,-19.94,-29.482,-60.56,-23.64,-2.723,-12.565,4.927,-2.087,-0.0977,swarm_166_133.pdb
top_363_A,A,top_363_B,B,8.64,-19.94,-29.75,14.52,37.24,-1.959,30.737,5.123,-0.573,-0.0122,swarm_288_175.pdb
top_364_A,A,top_364_B,B,-1.78,-12.57,-22.896,-19.39,-9.85,-10.031,-13.768,-5.258,-0.641,-0.2009,swarm_400_132.pdb
top_365_A,A,top_365_B,B,4.38,-15.61,-25.607,92.82,81.2,-0.093,82.022,9.898,5.761,0.0936,swarm_52_77.pdb
top_366_A,A,top_366_B,B,0.96,-17.2,-27.472,-61.4,-31.37,-6.315,-44.253,-3.704,3.039,-0.0346,swarm_424_80.pdb
top_367_A,A,top_367_B,B,3.96,-20.21,-26.503,-14.04,-8.69,-4.516,-41.684,-16.678,4.568,-0.0474,swarm_453_49.pdb
top_368_A,A,top_368_B,B,6.08,-15.9,-25.843,5.41,11.21,2.276,-16.515,8.398,-1.29,0.1453,swarm_137_56.pdb
