pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,7.08,-20.85,-33.068,-43.41,-16.9,-7.194,-80.844,-3.367,1.246,0.0795,swarm_98_140.pdb
top_185_A,A,top_185_B,B,7.88,-21.08,-41.792,-43.64,4.61,-15.416,-90.742,-13.726,-0.916,-0.0766,swarm_362_102.pdb
top_186_A,A,top_186_B,B,10.56,-25.97,-46.09,93.1,65.15,-19.713,52.435,-1.467,-6.944,-0.0524,swarm_25_162.pdb
top_187_A,A,top_187_B,B,3.04,-23.85,-43.274,-2.21,22.36,-27.994,9.27,8.125,-0.68,-0.0699,swarm_272_152.pdb
top_188_A,A,top_188_B,B,7.0,-24.46,-39.351,-23.3,11.82,-9.798,-20.255,-11.05,-5.672,0.1355,swarm_357_165.pdb
top_189_A,A,top_189_B,B,7.28,-14.34,-41.232,67.22,62.72,-2.181,57.438,27.778,-4.873,0.0475,swarm_25_15.pdb
top_190_A,A,top_190_B,B,3.48,-19.05,-38.382,-14.8,-2.25,0.699,-36.585,-3.893,3.09,0.0355,swarm_100_148.pdb
top_191_A,A,top_191_B,B,-1.72,-17.37,-33.102,0.11,9.41,-12.931,26.791,-25.642,1.999,-0.2271,swarm_191_2.pdb
top_192_A,A,top_192_B,B,16.3,-8.58,-34.345,96.46,77.76,-26.809,33.925,23.712,-13.058,-0.0756,swarm_248_88.pdb
top_193_A,A,top_193_B,B,3.82,-15.88,-34.13,-15.45,30.81,-2.37,-29.538,28.866,-2.903,0.2095,swarm_62_119.pdb
top_194_A,A,top_194_B,B,8.24,-20.84,-37.289,-12.83,18.76,-5.128,-49.979,12.052,-11.085,0.0799,swarm_332_100.pdb
top_195_A,A,top_195_B,B,6.88,-14.98,-32.261,8.22,55.99,-13.571,85.147,17.698,-2.423,0.2275,swarm_330_63.pdb
top_196_A,A,top_196_B,B,7.12,-22.12,-39.247,-19.43,-12.44,-7.002,-61.598,19.714,-2.28,0.1082,swarm_169_34.pdb
top_197_A,A,top_197_B,B,0.78,-19.79,-37.033,-41.99,-12.27,-14.11,-74.529,-20.755,1.776,-0.0236,swarm_221_89.pdb
top_198_A,A,top_198_B,B,-2.22,-25.86,-36.102,-62.19,-15.1,-19.351,-48.706,-21.83,2.182,-0.1289,swarm_247_198.pdb
top_199_A,A,top_199_B,B,9.96,-17.26,-37.229,9.39,16.04,-26.081,-61.89,6.845,-7.505,0.2336,swarm_271_136.pdb
top_200_A,A,top_200_B,B,5.8,-19.78,-38.167,99.92,65.31,-18.444,140.918,19.446,-4.904,-0.0105,swarm_238_181.pdb
top_201_A,A,top_201_B,B,5.74,-22.43,-40.992,-19.53,30.18,-12.804,-9.508,-10.949,2.91,-0.1188,swarm_191_97.pdb
top_202_A,A,top_202_B,B,10.22,-21.59,-39.446,29.15,33.33,-1.439,-21.17,8.856,-2.247,-0.1184,swarm_8_88.pdb
top_203_A,A,top_203_B,B,8.42,-18.74,-39.438,1.96,43.95,-26.289,19.551,21.728,-4.856,0.0069,swarm_0_24.pdb
top_204_A,A,top_204_B,B,6.28,-9.92,-33.56,121.55,91.9,-9.361,199.218,5.218,-4.252,0.0862,swarm_93_112.pdb
top_205_A,A,top_205_B,B,7.72,-18.92,-41.313,-26.7,8.57,-8.918,17.82,12.184,-2.009,-0.4687,swarm_240_175.pdb
top_206_A,A,top_206_B,B,4.38,-19.75,-33.249,-25.17,-5.12,-8.632,-41.312,-18.062,-4.901,-0.0643,swarm_50_43.pdb
top_207_A,A,top_207_B,B,9.82,-20.4,-40.347,-43.88,-6.53,-12.31,-9.822,-2.176,-2.767,0.1685,swarm_227_73.pdb
top_208_A,A,top_208_B,B,7.3,-15.42,-35.427,-46.5,-9.07,-14.752,-78.688,2.276,-2.896,-0.0097,swarm_129_30.pdb
top_209_A,A,top_209_B,B,9.2,-24.21,-35.945,-15.63,-9.56,-7.843,-40.873,-27.701,-0.039,-0.0122,swarm_171_44.pdb
top_210_A,A,top_210_B,B,5.04,-16.81,-31.859,34.14,33.65,-13.826,-11.534,-18.597,-1.374,-0.0782,swarm_105_94.pdb
top_211_A,A,top_211_B,B,-1.1,-25.06,-42.442,-39.17,-4.13,-5.121,-13.652,-5.942,-7.679,-0.1775,swarm_27_141.pdb
top_212_A,A,top_212_B,B,8.32,-13.7,-34.598,-15.6,-3.98,-21.538,-41.555,3.986,-8.294,-0.0522,swarm_215_113.pdb
top_213_A,A,top_213_B,B,11.0,-14.55,-35.91,12.42,41.47,-8.551,-22.648,21.293,-10.538,0.1534,swarm_269_117.pdb
top_214_A,A,top_214_B,B,2.4,-20.99,-37.26,-15.96,2.18,-13.51,14.136,-13.481,1.103,-0.192,swarm_349_166.pdb
top_215_A,A,top_215_B,B,10.22,-18.4,-34.357,-1.29,35.47,-9.901,-22.961,8.356,-1.401,-0.081,swarm_202_74.pdb
top_216_A,A,top_216_B,B,8.3,-19.5,-39.6,-26.01,8.74,-15.164,-35.077,3.553,-4.679,0.0988,swarm_15_147.pdb
top_217_A,A,top_217_B,B,5.4,-13.57,-37.154,46.57,43.14,-7.544,28.797,18.493,-5.762,-0.1424,swarm_157_61.pdb
top_218_A,A,top_218_B,B,8.18,-17.29,-35.927,55.91,47.79,-0.744,-54.457,14.213,-8.767,-0.0302,swarm_176_2.pdb
top_219_A,A,top_219_B,B,9.28,-14.42,-34.515,45.22,54.81,-6.547,-17.763,22.106,-11.655,0.0623,swarm_15_176.pdb
top_220_A,A,top_220_B,B,12.94,-15.26,-39.466,48.05,66.38,-12.647,23.142,8.517,-3.444,0.05,swarm_102_178.pdb
top_221_A,A,top_221_B,B,-1.72,-22.81,-38.703,-41.03,25.1,-22.047,12.502,-21.283,1.819,-0.137,swarm_335_4.pdb
top_222_A,A,top_222_B,B,5.2,-16.56,-42.735,95.54,97.67,-14.492,84.074,2.433,-8.633,0.1766,swarm_104_10.pdb
top_223_A,A,top_223_B,B,1.12,-17.19,-35.011,-5.76,34.1,-4.779,29.896,16.621,-4.088,-0.0053,swarm_28_98.pdb
top_224_A,A,top_224_B,B,5.72,-21.28,-34.683,-37.18,-11.98,-6.459,-44.53,-20.811,-0.084,-0.1364,swarm_45_6.pdb
top_225_A,A,top_225_B,B,10.8,-19.27,-33.97,-44.9,-0.12,-5.511,-52.053,0.156,-1.382,-0.0705,swarm_346_94.pdb
top_226_A,A,top_226_B,B,5.66,-21.92,-37.387,22.49,25.92,-14.155,-55.872,-5.765,-2.307,0.0473,swarm_38_149.pdb
top_227_A,A,top_227_B,B,12.7,-16.21,-41.927,-13.82,54.41,-6.387,41.002,43.433,-8.496,-0.0324,swarm_21_86.pdb
top_228_A,A,top_228_B,B,4.52,-18.97,-46.626,-49.98,-10.17,-43.735,-71.001,-24.275,-4.121,-0.1214,swarm_242_152.pdb
top_229_A,A,top_229_B,B,2.74,-11.07,-32.175,-13.17,25.19,-18.116,-37.193,10.801,-5.634,0.0295,swarm_104_187.pdb
top_230_A,A,top_230_B,B,4.94,-11.54,-30.058,53.58,61.92,-1.264,11.305,12.582,-1.976,0.0916,swarm_105_158.pdb
top_231_A,A,top_231_B,B,18.1,-12.15,-37.044,64.63,56.57,-25.376,-31.961,5.459,-11.273,0.162,swarm_275_74.pdb
top_232_A,A,top_232_B,B,1.86,-24.27,-39.137,-45.26,-14.02,-10.689,-84.317,-13.481,-1.116,-0.0245,swarm_260_117.pdb
top_233_A,A,top_233_B,B,10.14,-23.87,-44.417,-17.95,15.3,-1.054,-27.113,21.251,-2.041,0.2402,swarm_164_137.pdb
top_234_A,A,top_234_B,B,5.56,-17.69,-31.028,-28.76,-3.22,-2.94,-54.992,-7.336,0.574,-0.0049,swarm_187_75.pdb
top_235_A,A,top_235_B,B,4.32,-15.31,-33.747,-22.2,-6.49,-4.742,-31.787,-1.653,0.604,0.15,swarm_23_85.pdb
top_236_A,A,top_236_B,B,16.74,-8.19,-30.563,101.46,78.02,-10.284,115.219,20.985,-7.875,0.1751,swarm_224_194.pdb
top_237_A,A,top_237_B,B,8.84,-8.82,-31.742,34.21,46.59,-0.902,-10.587,38.901,-9.629,0.0581,swarm_295_199.pdb
top_238_A,A,top_238_B,B,8.6,-2.27,-21.515,319.67,249.97,-6.021,465.912,49.634,-5.856,0.27,swarm_106_91.pdb
top_239_A,A,top_239_B,B,4.3,-18.18,-41.708,-43.37,-9.87,-10.318,-32.971,23.301,-3.369,-0.0398,swarm_6_136.pdb
top_240_A,A,top_240_B,B,-1.62,-21.39,-40.9,-45.57,7.44,-18.713,15.429,-18.632,-2.522,0.0073,swarm_153_198.pdb
top_241_A,A,top_241_B,B,6.12,-19.88,-36.009,-13.43,22.81,-7.109,-76.488,-4.029,-6.816,0.0181,swarm_27_136.pdb
top_242_A,A,top_242_B,B,6.92,-11.03,-31.464,-48.32,7.44,-21.183,-50.839,11.827,-4.514,0.0296,swarm_322_19.pdb
top_243_A,A,top_243_B,B,6.48,-16.55,-32.883,-13.69,6.08,-5.815,-11.781,5.825,-3.528,0.1092,swarm_318_187.pdb
top_244_A,A,top_244_B,B,9.12,-25.4,-38.09,9.2,27.86,-1.912,-26.652,16.402,-5.506,0.2256,swarm_206_102.pdb
top_245_A,A,top_245_B,B,7.9,-19.17,-34.335,-69.99,-24.12,-4.727,-74.629,-2.861,-2.591,-0.0503,swarm_106_71.pdb
top_246_A,A,top_246_B,B,7.2,-20.34,-41.276,-29.67,5.82,-22.414,-38.802,-2.895,-4.895,0.1054,swarm_141_33.pdb
top_247_A,A,top_247_B,B,2.86,-27.16,-47.531,-21.4,20.72,-16.821,5.77,-12.837,-5.483,-0.0478,swarm_199_34.pdb
top_248_A,A,top_248_B,B,4.16,-22.61,-40.186,-0.11,18.99,-5.823,17.505,4.821,-3.63,-0.0107,swarm_141_30.pdb
top_249_A,A,top_249_B,B,3.88,-19.31,-37.388,25.04,40.97,-15.737,-5.574,4.987,-3.974,0.2426,swarm_102_87.pdb
top_250_A,A,top_250_B,B,3.52,-22.85,-39.19,-21.6,11.33,-5.839,-76.001,-0.391,-1.326,0.0877,swarm_102_122.pdb
top_251_A,A,top_251_B,B,5.86,-13.53,-32.952,40.6,54.44,-18.376,-20.797,0.829,-0.126,0.3186,swarm_100_196.pdb
top_252_A,A,top_252_B,B,5.64,-21.51,-36.039,-23.49,-4.26,-11.303,-52.09,-13.023,1.147,-0.0906,swarm_33_44.pdb
top_253_A,A,top_253_B,B,-0.12,-19.13,-32.074,-25.41,27.86,-10.91,-16.379,-13.311,1.057,-0.2758,swarm_323_98.pdb
top_254_A,A,top_254_B,B,9.6,-9.72,-36.255,83.12,66.36,-3.6,21.924,23.216,-3.548,0.0058,swarm_199_120.pdb
top_255_A,A,top_255_B,B,9.3,-25.82,-43.342,2.12,19.36,-1.63,-31.433,13.788,-3.005,0.0024,swarm_367_71.pdb
top_256_A,A,top_256_B,B,5.58,-18.6,-34.251,-3.64,14.06,-7.754,-25.335,11.362,-1.477,-0.0173,swarm_183_121.pdb
top_257_A,A,top_257_B,B,9.28,-18.54,-34.557,-72.05,3.37,-11.515,-70.36,2.061,-5.501,-0.0881,swarm_145_69.pdb
top_258_A,A,top_258_B,B,12.42,-16.95,-35.35,5.11,20.08,-8.908,-63.783,16.693,-4.602,-0.1055,swarm_134_37.pdb
top_259_A,A,top_259_B,B,6.7,-17.32,-31.24,28.83,21.96,-5.171,0.448,2.473,-5.183,0.2038,swarm_323_138.pdb
top_260_A,A,top_260_B,B,0.26,-25.02,-38.174,-43.18,-0.47,-8.702,47.46,-14.827,-1.413,0.0559,swarm_278_25.pdb
top_261_A,A,top_261_B,B,3.86,-13.72,-30.702,-0.77,12.03,-5.758,-33.152,-5.27,-2.408,-0.0374,swarm_69_69.pdb
top_262_A,A,top_262_B,B,9.92,-18.98,-38.319,-24.59,1.19,-16.427,-69.48,2.422,-1.161,-0.0278,swarm_247_91.pdb
top_263_A,A,top_263_B,B,4.94,-16.91,-33.387,-44.24,-4.94,-12.699,-60.464,-11.86,-5.292,0.0603,swarm_153_152.pdb
top_264_A,A,top_264_B,B,5.92,-21.23,-35.688,-60.03,-23.32,-5.801,-55.419,-6.139,-2.545,-0.1638,swarm_191_30.pdb
top_265_A,A,top_265_B,B,31.12,27.63,-25.605,944.57,662.79,-49.175,1576.014,132.834,-18.771,0.8569,swarm_260_32.pdb
top_266_A,A,top_266_B,B,9.28,-15.74,-41.77,-10.99,19.78,-36.781,19.985,8.879,-5.494,-0.0391,swarm_104_140.pdb
top_267_A,A,top_267_B,B,6.94,-20.34,-36.152,-50.35,-15.5,-6.324,-80.789,-4.859,-1.641,-0.0074,swarm_110_170.pdb
top_268_A,A,top_268_B,B,13.06,-12.33,-33.389,18.12,21.5,0.057,-45.798,30.804,-12.507,0.1587,swarm_161_115.pdb
top_269_A,A,top_269_B,B,9.46,-21.7,-37.968,-7.65,6.28,-13.425,-93.731,-13.72,-2.575,0.1974,swarm_19_8.pdb
top_270_A,A,top_270_B,B,6.88,-18.19,-33.706,-10.64,0.21,-9.789,-4.117,-6.114,-6.83,0.1169,swarm_187_65.pdb
top_271_A,A,top_271_B,B,9.08,-7.23,-36.196,79.29,56.84,1.946,-48.232,50.041,-10.375,0.3168,swarm_260_57.pdb
top_272_A,A,top_272_B,B,4.2,-19.19,-34.43,30.73,2.28,-8.242,-33.141,1.995,-2.839,-0.0004,swarm_156_130.pdb
top_273_A,A,top_273_B,B,13.48,-26.6,-46.684,64.75,69.77,-6.656,19.967,8.996,-6.201,-0.0255,swarm_147_38.pdb
top_274_A,A,top_274_B,B,13.56,-22.2,-44.113,-36.97,-2.57,-19.747,-59.838,12.221,-4.736,-0.0793,swarm_28_176.pdb
top_275_A,A,top_275_B,B,1.66,-21.16,-35.339,-30.67,7.74,-0.238,-65.758,11.013,-2.678,0.0866,swarm_129_73.pdb
top_276_A,A,top_276_B,B,4.52,-15.81,-34.227,6.15,19.33,0.441,-4.525,16.791,1.909,-0.1195,swarm_335_31.pdb
top_277_A,A,top_277_B,B,6.76,-12.79,-35.592,19.31,23.51,-5.416,-70.759,20.566,-1.34,0.067,swarm_246_114.pdb
top_278_A,A,top_278_B,B,1.04,-19.67,-41.387,-18.72,17.32,-29.971,-64.514,-5.052,-4.494,-0.21,swarm_267_70.pdb
top_279_A,A,top_279_B,B,5.7,-20.47,-37.633,-40.3,-4.83,-16.648,-62.737,-12.001,-0.276,-0.0395,swarm_225_87.pdb
top_280_A,A,top_280_B,B,1.66,-27.82,-45.941,-44.48,28.66,-24.999,-17.529,-22.581,-0.965,-0.0186,swarm_179_168.pdb
top_281_A,A,top_281_B,B,5.72,-10.08,-29.934,107.17,64.75,-22.782,109.592,20.652,-1.679,0.1188,swarm_200_100.pdb
top_282_A,A,top_282_B,B,1.06,-21.59,-42.452,-12.05,7.78,-2.83,-51.898,10.616,-3.926,0.0787,swarm_202_30.pdb
top_283_A,A,top_283_B,B,5.76,-22.88,-39.319,-14.29,22.94,-16.651,-5.384,-12.161,0.434,0.0443,swarm_350_139.pdb
top_284_A,A,top_284_B,B,3.86,-13.96,-28.676,-27.07,-5.56,-6.816,-58.094,-1.34,0.071,-0.1456,swarm_202_42.pdb
top_285_A,A,top_285_B,B,-0.04,-20.52,-37.055,-42.29,-0.26,-13.057,-41.895,-7.493,-1.243,-0.2274,swarm_179_146.pdb
top_286_A,A,top_286_B,B,2.12,-15.75,-33.774,-57.02,-16.56,-15.875,-50.253,-0.3,-3.081,-0.0933,swarm_141_175.pdb
top_287_A,A,top_287_B,B,2.78,-18.47,-33.429,-21.53,-8.54,-15.631,-80.051,-7.166,-1.436,0.0007,swarm_340_84.pdb
top_288_A,A,top_288_B,B,15.66,-6.53,-27.568,160.06,91.28,-19.422,158.048,9.257,-6.632,0.1282,swarm_227_84.pdb
top_289_A,A,top_289_B,B,13.04,-10.7,-31.689,42.4,85.33,-13.227,37.903,19.739,-8.662,0.3355,swarm_287_168.pdb
top_290_A,A,top_290_B,B,1.86,-21.98,-44.484,-22.47,10.18,-28.55,19.228,1.332,-2.21,-0.2974,swarm_312_46.pdb
top_291_A,A,top_291_B,B,-1.38,-22.63,-35.288,1.8,12.72,-11.194,48.083,-27.272,-0.716,-0.0972,swarm_113_199.pdb
top_292_A,A,top_292_B,B,10.2,-15.47,-35.637,8.72,14.99,-18.332,-70.638,8.078,-5.236,-0.009,swarm_261_115.pdb
top_293_A,A,top_293_B,B,8.62,-21.65,-34.67,-25.56,18.32,-5.659,-53.045,-12.15,-0.911,0.1202,swarm_309_124.pdb
top_294_A,A,top_294_B,B,-6.24500451352e-16,-15.57,-30.776,-66.81,-26.99,-7.212,47.973,7.283,-0.641,-0.0792,swarm_365_165.pdb
top_295_A,A,top_295_B,B,11.02,-20.5,-34.689,-68.25,-3.77,-10.944,-84.643,-0.503,-10.013,-0.1026,swarm_57_83.pdb
top_296_A,A,top_296_B,B,6.86,-15.93,-32.748,0.42,27.56,-11.449,-20.593,25.697,-4.375,-0.0093,swarm_52_101.pdb
top_297_A,A,top_297_B,B,9.88,-10.36,-40.375,42.16,52.51,-16.92,-46.818,24.175,-7.229,0.0283,swarm_141_38.pdb
top_298_A,A,top_298_B,B,3.38,-18.3,-33.493,7.02,16.61,-12.884,-28.022,-11.323,-2.946,0.1654,swarm_113_43.pdb
top_299_A,A,top_299_B,B,10.82,-16.0,-32.69,18.96,8.8,-13.059,-72.052,9.163,-5.802,-0.1697,swarm_322_163.pdb
top_300_A,A,top_300_B,B,9.24,-20.84,-34.315,-69.14,-41.98,-10.813,-86.349,0.512,-5.738,-0.125,swarm_354_41.pdb
top_301_A,A,top_301_B,B,7.12,-5.01,-26.477,128.6,68.99,-17.3,113.104,26.485,-2.548,0.1149,swarm_268_179.pdb
top_302_A,A,top_302_B,B,1.9,-19.37,-34.32,-50.01,-13.98,-8.784,-64.456,-3.777,-1.866,-0.0705,swarm_246_87.pdb
top_303_A,A,top_303_B,B,0.58,-24.09,-36.754,-35.84,1.26,-3.039,-50.896,6.102,-0.141,-0.1637,swarm_319_98.pdb
top_304_A,A,top_304_B,B,4.2,-18.21,-34.41,-24.01,22.05,-13.099,-25.009,-10.089,-1.281,-0.1421,swarm_349_105.pdb
top_305_A,A,top_305_B,B,0.76,-19.49,-37.206,-75.74,-5.95,-11.186,12.826,-6.923,-3.25,-0.0847,swarm_282_145.pdb
top_306_A,A,top_306_B,B,3.5,-18.68,-36.141,-29.08,-0.85,-18.049,-103.807,-9.477,-0.155,0.0374,swarm_122_26.pdb
top_307_A,A,top_307_B,B,9.54,-16.26,-40.987,50.17,28.6,-23.773,-41.748,11.529,-8.162,-0.0248,swarm_119_141.pdb
top_308_A,A,top_308_B,B,4.84,-20.47,-36.117,-31.72,-4.13,-6.635,-53.367,8.678,-3.288,-0.1717,swarm_134_48.pdb
top_309_A,A,top_309_B,B,10.68,-13.84,-37.331,-21.2,25.64,-22.89,-83.202,17.792,-9.409,0.0836,swarm_267_113.pdb
top_310_A,A,top_310_B,B,2.92,-18.76,-36.692,-3.67,29.34,-12.325,-27.935,3.726,-3.368,0.008,swarm_106_136.pdb
top_311_A,A,top_311_B,B,6.9,-16.14,-35.494,-25.75,-11.63,-2.952,-44.878,-3.108,-4.487,0.0157,swarm_184_113.pdb
top_312_A,A,top_312_B,B,-3.74,-20.4,-32.452,-65.39,-9.13,-0.813,-18.253,-13.012,3.343,-0.1272,swarm_183_186.pdb
top_313_A,A,top_313_B,B,4.16,-12.58,-28.94,25.49,38.4,-15.849,69.473,4.983,1.841,0.1427,swarm_31_94.pdb
top_314_A,A,top_314_B,B,14.18,-20.35,-44.611,80.85,80.87,-9.491,-24.265,36.313,-8.116,0.0577,swarm_176_101.pdb
top_315_A,A,top_315_B,B,10.8,-15.8,-34.209,-39.11,1.35,-9.569,-58.391,-4.382,-9.086,0.1528,swarm_105_57.pdb
top_316_A,A,top_316_B,B,6.64,-20.81,-37.906,34.52,43.29,1.231,14.986,22.658,-8.119,-0.0745,swarm_339_138.pdb
top_317_A,A,top_317_B,B,5.1,-20.76,-40.635,-43.84,-3.6,-13.216,-43.841,-4.97,1.182,-0.1792,swarm_359_141.pdb
top_318_A,A,top_318_B,B,-2.04,-15.41,-30.213,-57.26,-14.6,3.928,-50.189,10.638,-0.492,-0.0976,swarm_252_0.pdb
top_319_A,A,top_319_B,B,15.56,-14.5,-38.259,-5.76,41.25,-14.316,-91.846,16.813,-7.394,-0.1951,swarm_199_109.pdb
top_320_A,A,top_320_B,B,4.68,-13.35,-37.82,-1.32,-2.66,-17.681,-43.193,11.219,-3.03,0.1594,swarm_355_77.pdb
top_321_A,A,top_321_B,B,2.6,-23.32,-42.11,13.08,59.24,-12.769,-0.251,-30.367,4.461,-0.0935,swarm_33_87.pdb
top_322_A,A,top_322_B,B,6.3,-21.67,-39.51,5.37,34.29,-3.863,-25.789,-20.934,2.602,0.141,swarm_362_158.pdb
top_323_A,A,top_323_B,B,7.48,-12.83,-37.362,28.63,39.66,-29.344,-14.888,5.531,-3.567,0.0001,swarm_235_58.pdb
top_324_A,A,top_324_B,B,2.12,-33.46,-49.063,-31.99,26.31,-17.506,-34.154,-51.042,5.789,-0.2324,swarm_350_113.pdb
top_325_A,A,top_325_B,B,9.58,-13.86,-29.735,51.85,60.39,-13.338,4.153,9.136,-8.975,0.1796,swarm_270_165.pdb
top_326_A,A,top_326_B,B,4.94,-20.27,-33.583,-18.87,3.77,-7.515,-47.161,0.292,-0.613,-0.0732,swarm_332_77.pdb
top_327_A,A,top_327_B,B,7.94,-15.94,-32.462,-31.03,4.42,-7.082,-83.355,17.704,-2.274,0.1412,swarm_92_145.pdb
top_328_A,A,top_328_B,B,2.94,-16.83,-33.05,-30.21,9.87,-4.125,-23.185,13.131,-2.2,-0.0648,swarm_167_87.pdb
top_329_A,A,top_329_B,B,4.64,-16.45,-36.293,-10.88,26.74,-2.717,-0.611,-1.817,2.579,-0.0705,swarm_191_78.pdb
top_330_A,A,top_330_B,B,9.68,-14.92,-37.377,9.66,31.4,-20.728,-47.844,0.694,-2.557,0.0249,swarm_224_46.pdb
top_331_A,A,top_331_B,B,5.9,-17.58,-30.346,-52.82,-11.17,-14.112,-56.647,-5.653,-1.082,-0.1414,swarm_130_37.pdb
top_332_A,A,top_332_B,B,5.82,-21.39,-37.417,-10.02,-4.02,-5.195,-28.613,3.777,-4.508,-0.0418,swarm_237_106.pdb
top_333_A,A,top_333_B,B,11.14,-14.41,-34.438,-22.86,-5.69,-2.149,-52.631,11.761,-7.407,-0.0116,swarm_346_42.pdb
top_334_A,A,top_334_B,B,8.88,35.97,-6.355,920.04,718.24,-34.525,1605.925,128.982,-5.774,0.0234,swarm_191_188.pdb
top_335_A,A,top_335_B,B,8.34,-19.79,-34.872,12.9,26.51,4.313,10.256,14.244,-7.084,0.2141,swarm_208_89.pdb
top_336_A,A,top_336_B,B,5.26,-16.53,-30.59,-26.15,9.66,-2.925,-27.231,8.64,1.674,-0.0234,swarm_212_91.pdb
top_337_A,A,top_337_B,B,6.56,-16.62,-35.458,6.76,43.39,-6.89,-49.568,12.355,-6.385,0.0811,swarm_21_33.pdb
top_338_A,A,top_338_B,B,7.76,-12.52,-30.452,73.44,70.38,-11.744,10.922,18.199,-6.258,-0.1817,swarm_228_67.pdb
top_339_A,A,top_339_B,B,17.9,-14.49,-39.34,76.84,47.53,-23.044,17.089,14.87,-8.4,0.2747,swarm_179_186.pdb
top_340_A,A,top_340_B,B,9.24,-12.58,-32.214,44.28,42.17,-21.392,9.925,7.552,-3.072,-0.0922,swarm_259_142.pdb
top_341_A,A,top_341_B,B,13.26,-16.74,-39.396,80.59,69.98,-6.754,29.801,19.765,-9.509,0.1317,swarm_244_186.pdb
top_342_A,A,top_342_B,B,2.88,-23.52,-40.51,-71.92,-37.0,-10.023,-66.277,-16.984,-1.412,-0.2442,swarm_188_187.pdb
top_343_A,A,top_343_B,B,9.2,-14.0,-33.891,-12.15,19.27,-3.324,-22.715,22.302,-2.168,-0.0861,swarm_134_47.pdb
top_344_A,A,top_344_B,B,8.44,0.44,-20.252,285.23,210.4,-13.024,364.748,31.866,-2.333,0.0716,swarm_17_147.pdb
top_345_A,A,top_345_B,B,6.3,-15.64,-31.82,-36.98,-6.12,0.026,-72.984,6.045,1.341,0.0797,swarm_360_81.pdb
top_346_A,A,top_346_B,B,-1.86,-26.19,-40.278,-83.11,-30.92,-1.677,-28.579,-5.393,2.234,-0.3322,swarm_279_185.pdb
top_347_A,A,top_347_B,B,10.62,-21.96,-37.465,3.18,39.36,-25.791,-5.666,15.648,-9.471,0.1116,swarm_36_61.pdb
top_348_A,A,top_348_B,B,5.3,-15.14,-35.409,-58.06,-32.31,-15.779,-97.891,-0.802,-4.295,-0.077,swarm_261_25.pdb
top_349_A,A,top_349_B,B,3.56,-15.95,-33.211,78.02,63.81,-21.493,4.101,-11.042,-0.497,0.3432,swarm_52_85.pdb
top_350_A,A,top_350_B,B,7.5,-18.23,-33.578,-57.89,-19.0,-10.734,-34.261,4.053,-10.214,-0.1412,swarm_246_124.pdb
top_351_A,A,top_351_B,B,21.38,5.37,-46.15,819.63,607.14,-58.307,1323.379,99.056,-25.801,0.3473,swarm_199_195.pdb
top_352_A,A,top_352_B,B,4.94,-21.15,-38.603,-35.28,1.22,2.839,0.097,12.783,-2.876,0.0169,swarm_186_177.pdb
top_353_A,A,top_353_B,B,10.32,-9.35,-28.785,145.41,107.45,-7.283,186.759,27.532,-6.195,0.0636,swarm_120_89.pdb
top_354_A,A,top_354_B,B,4.06,-21.67,-35.81,-75.73,-19.39,-10.337,-34.683,-25.888,-0.911,-0.1915,swarm_88_56.pdb
top_355_A,A,top_355_B,B,14.72,-10.88,-36.959,-19.07,19.33,-13.72,-45.912,36.439,-6.127,0.0408,swarm_110_119.pdb
top_356_A,A,top_356_B,B,9.38,-13.47,-31.537,-2.37,27.56,-10.279,-32.644,21.947,-4.982,-0.0569,swarm_220_6.pdb
top_357_A,A,top_357_B,B,10.74,-14.74,-31.631,20.35,35.38,-9.89,35.834,-2.171,-4.225,0.0304,swarm_311_76.pdb
top_358_A,A,top_358_B,B,8.16,-13.19,-29.389,24.84,25.94,-2.165,-30.943,24.239,-2.92,-0.0656,swarm_259_81.pdb
top_359_A,A,top_359_B,B,2.58,-8.38,-29.568,43.31,38.31,-1.993,9.4,6.296,-6.289,0.0959,swarm_70_93.pdb
top_360_A,A,top_360_B,B,17.32,-16.94,-34.272,54.46,46.69,-18.625,16.14,25.85,-9.825,0.1421,swarm_85_124.pdb
top_361_A,A,top_361_B,B,7.98,-13.84,-33.904,28.57,16.24,-10.949,-28.949,25.746,-6.735,-0.324,swarm_51_171.pdb
top_362_A,A,top_362_B,B,3.16,-16.85,-36.87,19.87,19.77,-15.592,-6.128,-0.712,-5.09,-0.122,swarm_49_17.pdb
top_363_A,A,top_363_B,B,7.54,-19.07,-36.792,-35.2,-2.02,-1.828,-52.913,10.458,-2.247,0.2518,swarm_144_62.pdb
top_364_A,A,top_364_B,B,17.32,-26.15,-57.332,95.0,106.41,-21.737,101.007,38.907,-14.832,0.1224,swarm_235_73.pdb
top_365_A,A,top_365_B,B,0.32,-26.2,-41.007,-65.3,-0.28,-13.224,-36.748,-19.166,3.186,-0.0457,swarm_151_199.pdb
top_366_A,A,top_366_B,B,4.0,-22.63,-41.739,-21.56,12.11,-5.84,9.311,18.236,-4.219,-0.0318,swarm_237_2.pdb
top_367_A,A,top_367_B,B,1.96,-17.62,-30.727,-7.11,1.06,-5.842,-50.792,-1.468,-2.715,-0.0922,swarm_329_184.pdb
