pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_179_A,A,top_179_B,B,3.24,-8.17,-15.921,9.22,21.55,-6.927,-16.839,0.112,-4.123,0.0142,swarm_181_115.pdb
top_180_A,A,top_180_B,B,1.18,-14.98,-20.3014,-45.24,-16.62,-14.39,-33.187,-15.085,-3.892,-0.1839,swarm_273_119.pdb
top_181_A,A,top_181_B,B,-1.48,-13.73,-18.12,-24.4,-21.39,-3.368,-30.44,-14.988,4.997,-0.1107,swarm_116_70.pdb
top_182_A,A,top_182_B,B,3.38,-11.86,-19.5503,-41.27,-9.34,-9.23,-41.133,-9.687,-1.683,-0.0317,swarm_87_96.pdb
top_183_A,A,top_183_B,B,1.26,-11.06,-17.6649,-23.17,-7.51,-10.611,-18.177,-7.996,-0.454,-0.0889,swarm_288_83.pdb
top_184_A,A,top_184_B,B,0.84,-11.67,-20.6184,-31.79,3.73,-1.921,-39.984,2.002,-5.794,0.009,swarm_206_6.pdb
top_185_A,A,top_185_B,B,-4.34,-12.75,-18.3209,8.32,-4.35,-9.206,-16.144,-12.396,-3.879,-0.0189,swarm_196_153.pdb
top_186_A,A,top_186_B,B,1.38,-10.64,-19.008,59.6,74.97,-6.88,-19.042,-7.737,-1.338,0.0453,swarm_163_168.pdb
top_187_A,A,top_187_B,B,0.5,-10.02,-21.0085,-39.37,-5.43,-6.242,-47.567,-4.749,-1.674,-0.1325,swarm_82_39.pdb
top_188_A,A,top_188_B,B,-2.54,-12.61,-18.4906,-32.76,-17.14,-4.208,-34.65,-9.846,-2.102,-0.0572,swarm_114_108.pdb
top_189_A,A,top_189_B,B,-3.48,-12.87,-17.7355,-12.97,11.36,-10.538,14.959,-10.11,-0.618,-0.1589,swarm_258_63.pdb
top_190_A,A,top_190_B,B,3.98,-11.68,-19.3194,-29.63,-10.83,-6.385,-48.341,-4.225,-4.631,-0.1509,swarm_174_46.pdb
top_191_A,A,top_191_B,B,0.16,-14.19,-17.5146,-45.71,1.51,-11.539,-38.418,-19.763,5.371,-0.1506,swarm_322_127.pdb
top_192_A,A,top_192_B,B,-2.72,-14.07,-19.1291,-46.95,-21.85,-9.67,-10.535,-5.609,-0.742,-0.1994,swarm_8_186.pdb
top_193_A,A,top_193_B,B,1.38,-11.64,-19.0768,-13.12,13.64,-7.678,-37.983,-2.349,-1.695,-0.0259,swarm_175_157.pdb
top_194_A,A,top_194_B,B,-1.8,-13.63,-18.5423,-41.37,-13.41,-9.639,-43.976,-14.936,0.246,0.0812,swarm_43_196.pdb
top_195_A,A,top_195_B,B,-1.0,-16.66,-21.1911,-72.11,-33.5,-2.095,-39.148,-4.207,-5.642,-0.1332,swarm_28_179.pdb
top_196_A,A,top_196_B,B,2.2,-9.84,-17.0469,52.09,65.88,-7.623,-22.545,-11.33,0.044,-0.1781,swarm_34_19.pdb
top_197_A,A,top_197_B,B,4.76,-12.74,-17.8207,10.27,13.51,1.402,-40.138,2.916,0.796,0.0511,swarm_91_188.pdb
top_198_A,A,top_198_B,B,2.54,-11.69,-19.6058,-16.98,-7.8,-14.529,-45.298,-7.389,-4.832,-0.1388,swarm_50_171.pdb
top_199_A,A,top_199_B,B,3.38,-13.01,-18.7113,22.87,15.68,5.526,-11.434,4.262,-5.344,-0.1275,swarm_92_28.pdb
top_200_A,A,top_200_B,B,3.88,-12.76,-20.0611,9.62,2.95,1.245,-18.934,0.76,-0.358,0.0247,swarm_97_69.pdb
top_201_A,A,top_201_B,B,3.04,-10.12,-17.8844,-8.89,0.51,-6.607,-7.933,-0.42,-0.053,0.0074,swarm_274_133.pdb
top_202_A,A,top_202_B,B,3.64,-13.13,-19.4353,-20.35,-3.9,-15.07,0.625,-16.415,-2.031,-0.1345,swarm_121_107.pdb
top_203_A,A,top_203_B,B,6.66,-11.57,-19.4914,-18.42,-10.55,-8.094,-48.261,1.921,-4.479,-0.1629,swarm_23_37.pdb
top_204_A,A,top_204_B,B,-4.18,-12.02,-18.5028,-17.64,-0.35,-7.463,-23.121,-7.509,-0.808,-0.0821,swarm_164_154.pdb
top_205_A,A,top_205_B,B,0.02,-14.61,-18.9999,-37.04,2.79,-11.169,-30.953,-5.176,-2.681,-0.0268,swarm_37_120.pdb
top_206_A,A,top_206_B,B,-4.84,-12.74,-18.4193,-47.52,-19.27,-15.144,-28.241,-20.678,1.957,-0.0417,swarm_91_62.pdb
top_207_A,A,top_207_B,B,4.06,-11.29,-19.2892,-20.36,-3.76,-6.443,-29.1,-5.165,-1.281,-0.1363,swarm_111_55.pdb
top_208_A,A,top_208_B,B,0.16,-14.38,-17.9814,-27.5,18.86,-9.872,-37.622,-12.85,3.024,-0.0641,swarm_162_134.pdb
top_209_A,A,top_209_B,B,-1.3,-10.72,-18.4387,-51.49,-26.11,-9.709,-25.843,-26.427,4.544,-0.0355,swarm_26_72.pdb
top_210_A,A,top_210_B,B,3.78,-10.7,-18.7859,-9.1,-2.93,-10.222,-41.345,-10.759,-3.167,-0.0317,swarm_41_9.pdb
top_211_A,A,top_211_B,B,-0.3,-12.39,-17.0043,-10.11,-4.99,-11.42,-24.575,-20.534,0.295,-0.0489,swarm_193_49.pdb
top_212_A,A,top_212_B,B,-1.18,-18.13,-24.5995,10.25,38.18,-4.557,-7.332,-9.041,0.415,-0.0451,swarm_116_189.pdb
top_213_A,A,top_213_B,B,2.46,-11.27,-15.3997,-15.24,3.86,3.637,-12.157,2.519,-2.803,-0.0202,swarm_182_18.pdb
top_214_A,A,top_214_B,B,4.2,-11.7,-22.1638,23.14,47.91,-14.759,-38.259,-4.825,-1.988,-0.1681,swarm_75_39.pdb
top_215_A,A,top_215_B,B,2.7,-12.42,-20.1195,-21.66,2.42,-7.9,-8.095,-7.967,-3.896,-0.1468,swarm_279_170.pdb
top_216_A,A,top_216_B,B,-0.62,-11.07,-17.4427,-1.45,3.01,-5.701,-18.413,-9.21,2.655,-0.0039,swarm_150_11.pdb
top_217_A,A,top_217_B,B,-2.62,-13.23,-16.7176,-68.69,-26.29,-5.116,-20.573,-18.114,2.895,-0.1217,swarm_48_22.pdb
top_218_A,A,top_218_B,B,0.16,-12.37,-18.1209,-31.97,-20.17,-18.421,-38.954,-10.044,-0.687,-0.1974,swarm_89_58.pdb
top_219_A,A,top_219_B,B,0.32,-14.07,-16.4101,-39.57,-6.62,-1.449,-25.885,-11.062,2.782,-0.151,swarm_17_12.pdb
top_220_A,A,top_220_B,B,5.56,-9.3,-17.4108,24.44,51.69,0.985,-33.771,11.795,-1.52,0.0966,swarm_21_130.pdb
top_221_A,A,top_221_B,B,-1.52,-11.65,-18.875,0.75,37.0,-6.279,29.257,-2.997,-1.401,-0.0943,swarm_117_183.pdb
top_222_A,A,top_222_B,B,-2.42,-13.13,-18.3045,-3.87,18.48,-3.99,20.825,-11.161,4.173,-0.0896,swarm_133_107.pdb
top_223_A,A,top_223_B,B,-1.72,-7.36,-18.868,10.22,6.23,-11.928,-7.66,-10.521,-0.798,-0.1711,swarm_246_5.pdb
top_224_A,A,top_224_B,B,-0.16,-11.17,-17.8943,22.07,47.48,-11.128,-10.858,-7.332,-1.891,-0.1312,swarm_247_35.pdb
top_225_A,A,top_225_B,B,0.92,-8.23,-16.4019,-26.92,0.76,-11.845,4.649,-4.929,0.417,-0.1643,swarm_26_65.pdb
top_226_A,A,top_226_B,B,1.94,-12.21,-17.7604,-60.73,-19.23,-18.808,-41.841,-19.4,-3.223,-0.101,swarm_85_0.pdb
top_227_A,A,top_227_B,B,2.4,-12.08,-17.0501,7.34,30.07,-5.29,38.007,-4.566,3.003,-0.0274,swarm_190_16.pdb
top_228_A,A,top_228_B,B,3.26,-14.55,-20.4707,-63.49,-21.91,-4.074,-52.421,-5.531,-3.281,-0.1853,swarm_237_128.pdb
top_229_A,A,top_229_B,B,-1.3,-13.63,-18.5668,-42.03,9.67,-6.589,-18.37,-12.979,-0.309,-0.1014,swarm_305_142.pdb
top_230_A,A,top_230_B,B,-0.26,-13.29,-19.5873,10.17,-3.13,-20.829,-29.072,-34.79,2.647,-0.154,swarm_165_126.pdb
top_231_A,A,top_231_B,B,0.48,-12.61,-20.0851,65.35,84.02,-6.822,15.378,-14.228,-1.197,-0.0041,swarm_284_71.pdb
top_232_A,A,top_232_B,B,2.46,-6.94,-16.7568,-14.87,14.73,-3.379,-47.042,0.507,-6.811,-0.0345,swarm_234_120.pdb
top_233_A,A,top_233_B,B,2.06,-14.93,-20.3826,19.44,49.3,-11.763,-48.648,-9.493,-8.796,-0.114,swarm_179_153.pdb
top_234_A,A,top_234_B,B,-3.52,-13.66,-18.8801,-1.41,10.92,-7.828,-14.373,-12.708,0.796,-0.086,swarm_31_39.pdb
top_235_A,A,top_235_B,B,1.8,-13.04,-20.5505,-20.14,7.99,-9.137,-16.097,-13.825,-2.567,-0.065,swarm_301_24.pdb
top_236_A,A,top_236_B,B,-2.34,-12.36,-17.0085,1.73,-5.01,-6.412,-15.018,-18.736,6.253,-0.1222,swarm_140_7.pdb
top_237_A,A,top_237_B,B,1.7,-12.93,-23.115,21.35,48.14,-15.771,-21.815,-13.871,-0.061,-0.1684,swarm_45_26.pdb
top_238_A,A,top_238_B,B,-3.22,-13.69,-17.9775,-67.56,-29.24,-18.289,-44.146,-23.788,2.517,-0.111,swarm_62_122.pdb
top_239_A,A,top_239_B,B,-0.6,-11.57,-18.0044,23.93,61.06,-9.512,-21.117,3.779,-7.422,-0.0318,swarm_5_121.pdb
top_240_A,A,top_240_B,B,-0.84,-14.88,-20.8053,-0.16,21.31,-18.201,-2.709,-24.364,0.682,-0.0977,swarm_132_108.pdb
top_241_A,A,top_241_B,B,0.18,-9.41,-17.816,11.85,15.52,-12.043,15.859,4.941,-3.157,-0.023,swarm_10_147.pdb
top_242_A,A,top_242_B,B,3.66,-10.17,-19.6519,-24.91,8.74,-10.724,-35.045,15.97,-7.597,-0.238,swarm_205_197.pdb
top_243_A,A,top_243_B,B,-0.84,-12.28,-15.2538,-26.15,-3.52,-2.695,-2.749,-6.754,2.414,-0.1122,swarm_265_138.pdb
top_244_A,A,top_244_B,B,-2.98,-10.66,-17.0264,-36.46,1.76,-11.226,-22.885,-13.338,1.035,-0.0249,swarm_301_112.pdb
top_245_A,A,top_245_B,B,2.48,-12.77,-19.2335,-6.52,-10.69,-13.804,-33.772,-10.037,-3.095,-0.0644,swarm_55_89.pdb
top_246_A,A,top_246_B,B,-4.86,-11.38,-17.513,4.67,5.39,-8.256,-21.886,-19.031,0.645,-0.1814,swarm_89_149.pdb
top_247_A,A,top_247_B,B,-1.82,-10.37,-17.5177,-42.38,-25.47,-7.723,-31.094,-7.606,-3.454,-0.1679,swarm_55_103.pdb
top_248_A,A,top_248_B,B,0.14,-13.55,-16.4265,-52.13,-6.93,-2.534,-28.134,-10.043,-2.532,-0.0486,swarm_152_25.pdb
top_249_A,A,top_249_B,B,-0.28,-9.67,-14.3014,9.05,6.10622663544e-16,-5.768,4.324,-5.86,0.045,-0.0682,swarm_185_192.pdb
top_250_A,A,top_250_B,B,7.04,-6.43,-18.6066,33.04,48.86,5.467,40.097,21.191,-4.292,0.1812,swarm_222_123.pdb
top_251_A,A,top_251_B,B,3.86,-14.71,-22.0183,-36.66,-3.59,-9.5,-22.23,-7.772,-3.411,-0.0595,swarm_252_76.pdb
top_252_A,A,top_252_B,B,-2.76,-10.43,-15.976,15.37,17.09,-7.898,11.705,-10.093,1.889,0.0791,swarm_28_169.pdb
top_253_A,A,top_253_B,B,5.18,-10.94,-17.5603,-6.0,-8.68,-3.394,-35.457,0.796,0.156,-0.0129,swarm_187_142.pdb
top_254_A,A,top_254_B,B,-0.82,-12.4,-18.0004,19.66,30.38,-4.924,-19.575,-13.982,-1.298,0.0169,swarm_152_94.pdb
top_255_A,A,top_255_B,B,-1.66,-11.13,-15.1145,23.08,17.24,4.74,-3.855,4.097,-4.105,0.0435,swarm_158_71.pdb
top_256_A,A,top_256_B,B,0.16,-11.67,-17.6175,-56.79,-16.68,-12.937,-32.029,-23.008,3.621,-0.1031,swarm_323_7.pdb
top_257_A,A,top_257_B,B,-4.44,-12.23,-17.3789,-17.41,4.84,-5.31,8.367,-17.411,4.442,-0.0633,swarm_224_56.pdb
top_258_A,A,top_258_B,B,-0.72,-8.64,-16.0187,-18.63,8.79,-5.24,9.467,-4.92,1.038,-0.0257,swarm_44_115.pdb
top_259_A,A,top_259_B,B,3.78,-11.36,-16.081,-7.22,18.78,-4.543,-15.189,-1.454,-4.756,-0.0689,swarm_74_168.pdb
top_260_A,A,top_260_B,B,-5.76,-10.63,-15.5122,-10.27,-1.4,-8.889,16.845,-10.066,5.669,-0.2562,swarm_189_102.pdb
top_261_A,A,top_261_B,B,5.2,-12.38,-17.5762,-10.1,26.36,4.278,-43.778,14.833,-3.486,0.0573,swarm_29_145.pdb
top_262_A,A,top_262_B,B,0.82,-11.4,-16.6367,3.15,-3.57,-7.892,-29.202,-5.582,0.149,-0.089,swarm_312_69.pdb
top_263_A,A,top_263_B,B,0.52,-15.33,-18.2554,-41.46,-21.02,-16.805,-36.493,-18.305,1.463,-0.0411,swarm_138_50.pdb
top_264_A,A,top_264_B,B,3.5,-9.02,-18.3302,59.44,65.59,-6.834,-38.389,4.3,-7.28,0.2397,swarm_148_2.pdb
top_265_A,A,top_265_B,B,6.12,-12.8,-21.4454,23.66,13.28,-6.328,-12.256,-3.355,3.297,-0.0161,swarm_97_168.pdb
top_266_A,A,top_266_B,B,1.1,-10.01,-16.0199,-24.35,-3.35,-2.235,-24.052,-11.293,2.318,-0.0377,swarm_32_78.pdb
top_267_A,A,top_267_B,B,-0.26,-13.92,-17.8537,10.28,16.29,-5.425,1.21,-9.188,-2.176,-0.1596,swarm_77_29.pdb
top_268_A,A,top_268_B,B,-1.76,-14.13,-17.3122,-35.58,-20.98,-1.695,-21.934,-8.679,6.002,0.0069,swarm_140_94.pdb
top_269_A,A,top_269_B,B,3.38,-12.89,-17.0622,12.07,17.98,-2.033,-19.777,-5.345,-5.249,0.0079,swarm_216_111.pdb
top_270_A,A,top_270_B,B,-0.16,-10.64,-17.6897,-76.81,-23.19,-3.098,-27.492,-4.966,4.158,0.0036,swarm_120_120.pdb
top_271_A,A,top_271_B,B,5.28,-6.18,-15.1797,49.33,23.25,-3.042,2.37,10.565,-5.342,0.0186,swarm_30_144.pdb
top_272_A,A,top_272_B,B,-0.84,-17.69,-24.2269,-39.87,-15.12,-6.58,-17.446,-26.002,4.796,-0.0273,swarm_263_117.pdb
top_273_A,A,top_273_B,B,0.72,-12.91,-16.229,-27.35,7.52,-6.886,-22.734,-6.081,0.249,-0.0618,swarm_293_46.pdb
top_274_A,A,top_274_B,B,2.96,-11.22,-16.4645,5.1,22.62,-1.375,-24.828,4.396,-0.044,0.0062,swarm_148_122.pdb
top_275_A,A,top_275_B,B,3.1,-13.47,-19.3889,-38.72,-4.47,-17.617,3.744,-18.132,-1.01,-0.1026,swarm_99_155.pdb
top_276_A,A,top_276_B,B,2.16,-10.68,-15.5729,-10.1,-10.1,-0.035,-32.899,-0.961,-3.342,-0.0936,swarm_237_96.pdb
top_277_A,A,top_277_B,B,1.98,-9.67,-16.1926,-12.41,7.79,-11.524,-31.066,-6.711,-4.812,0.1112,swarm_290_69.pdb
top_278_A,A,top_278_B,B,2.92,-14.6,-20.0936,-47.96,1.51,-3.336,-17.013,-7.349,2.525,-0.0106,swarm_189_163.pdb
top_279_A,A,top_279_B,B,-3.18,-12.19,-18.8756,-50.44,-1.79,-16.16,-37.261,-15.358,0.691,-0.1987,swarm_42_133.pdb
top_280_A,A,top_280_B,B,0.86,-12.22,-16.281,-5.22,22.51,-5.533,4.324,-9.612,-4.046,-0.1122,swarm_48_95.pdb
top_281_A,A,top_281_B,B,0.3,-14.05,-16.2235,-43.62,-24.97,-3.5,-33.853,-9.119,0.709,-0.0509,swarm_61_8.pdb
top_282_A,A,top_282_B,B,-1.24,-13.34,-19.3501,-23.55,-0.57,-10.149,2.225,-8.889,-3.438,-0.224,swarm_108_112.pdb
top_283_A,A,top_283_B,B,-2.92,-12.72,-17.8207,-1.84,3.54,-6.481,-16.169,-13.839,1.209,-0.1341,swarm_3_86.pdb
top_284_A,A,top_284_B,B,6.34,-10.73,-18.3322,74.45,52.05,1.127,-26.449,8.729,-6.174,0.1896,swarm_302_106.pdb
top_285_A,A,top_285_B,B,-3.2,-12.48,-18.0671,12.69,28.23,-5.118,23.046,-3.94,3.439,0.1057,swarm_143_68.pdb
top_286_A,A,top_286_B,B,2.32,-4.11,-11.7932,47.58,31.66,-1.507,96.412,8.403,1.754,-0.0366,swarm_191_83.pdb
top_287_A,A,top_287_B,B,2.02,-10.96,-17.0925,-38.37,-20.33,-12.701,-33.472,-8.22,-1.659,-0.1744,swarm_2_71.pdb
top_288_A,A,top_288_B,B,-1.74,-12.22,-16.5707,-25.65,5.36,-6.01,-30.786,-8.994,-1.88,-0.1525,swarm_13_185.pdb
top_289_A,A,top_289_B,B,2.58,-8.11,-15.4174,-13.78,-8.54,-10.344,-33.927,-0.698,-1.379,-0.0477,swarm_87_95.pdb
top_290_A,A,top_290_B,B,1.84,-8.0,-15.3662,6.59,24.1,-6.533,-23.171,-7.054,-1.923,-0.1427,swarm_141_46.pdb
top_291_A,A,top_291_B,B,1.74,-6.39,-15.6533,27.29,40.74,-0.162,2.648,13.462,-0.299,0.1717,swarm_306_115.pdb
top_292_A,A,top_292_B,B,0.92,-10.45,-15.5909,-8.65,13.76,-3.115,-24.835,-1.607,3.067,-0.0143,swarm_267_24.pdb
top_293_A,A,top_293_B,B,0.16,-14.94,-16.2268,-41.29,11.01,-12.539,-16.827,-2.477,3.347,-0.2078,swarm_135_107.pdb
top_294_A,A,top_294_B,B,-4.74,-15.92,-23.7562,-24.21,-3.69,-7.79,23.646,-14.224,8.578,-0.2016,swarm_260_105.pdb
top_295_A,A,top_295_B,B,-0.56,-10.99,-15.9845,-12.25,1.84,-1.881,-25.758,-7.82,-1.316,-0.0389,swarm_225_91.pdb
top_296_A,A,top_296_B,B,3.4,-8.47,-16.6726,-32.43,-1.08,6.013,17.773,17.45,-3.232,0.1292,swarm_292_152.pdb
top_297_A,A,top_297_B,B,-2.74,-8.83,-16.6627,5.29,12.42,-2.955,1.054,-4.051,-0.874,0.0098,swarm_93_142.pdb
top_298_A,A,top_298_B,B,4.74,-9.58,-16.8265,9.47,14.91,-8.756,-5.458,-0.671,-5.575,-0.132,swarm_305_124.pdb
top_299_A,A,top_299_B,B,0.84,-9.95,-14.5983,-19.39,-8.4,-10.042,13.562,-8.386,5.14,0.0538,swarm_166_71.pdb
top_300_A,A,top_300_B,B,-0.74,-12.48,-17.2833,-48.0,-10.91,-7.015,-7.791,-10.529,3.06,-0.1684,swarm_110_34.pdb
top_301_A,A,top_301_B,B,-2.28,-10.77,-17.4648,-27.84,-7.41,-6.091,-7.552,-14.097,-0.152,-0.1492,swarm_163_154.pdb
top_302_A,A,top_302_B,B,-1.24,-10.67,-16.4876,4.76,3.5,-2.694,-13.736,1.504,-2.384,0.0341,swarm_29_61.pdb
top_303_A,A,top_303_B,B,4.56,-9.32,-15.2062,17.99,34.17,-3.927,4.426,11.439,-8.675,0.2771,swarm_153_178.pdb
top_304_A,A,top_304_B,B,3.56,-10.53,-16.9436,-14.66,19.45,4.993,-43.46,5.405,-4.45,0.0254,swarm_236_28.pdb
top_305_A,A,top_305_B,B,3.78,-9.07,-17.246,19.31,33.08,2.055,-38.157,5.749,-0.675,-0.101,swarm_127_102.pdb
top_306_A,A,top_306_B,B,3.32,-12.01,-17.1588,-27.07,16.5,0.254,-44.078,3.3,-2.072,-0.1014,swarm_14_66.pdb
top_307_A,A,top_307_B,B,-0.7,-14.85,-18.0884,-33.98,-31.35,-10.079,-31.607,-16.392,-1.342,-0.1656,swarm_144_128.pdb
top_308_A,A,top_308_B,B,-0.86,-10.0,-16.7102,-16.51,4.29,-14.71,-9.78,-17.33,-0.669,-0.0402,swarm_4_115.pdb
top_309_A,A,top_309_B,B,-2.86,-11.48,-16.7262,-20.25,0.41,-5.178,4.317,-6.045,-0.307,-0.1589,swarm_42_168.pdb
top_310_A,A,top_310_B,B,0.82,-10.86,-15.6494,20.04,1.03,4.161,-14.344,2.887,-3.229,-0.0078,swarm_237_93.pdb
top_311_A,A,top_311_B,B,-2.16,-15.19,-18.4229,-27.75,0.83,-15.512,-27.267,-14.811,3.628,-0.0705,swarm_46_22.pdb
top_312_A,A,top_312_B,B,-3.02,-10.9,-16.2622,-23.72,-10.41,0.253,-30.742,-11.446,-0.505,-0.0523,swarm_240_94.pdb
top_313_A,A,top_313_B,B,3.46,-14.71,-19.207,-43.57,-13.71,-5.976,-24.541,1.498,2.679,0.0112,swarm_261_45.pdb
top_314_A,A,top_314_B,B,-0.32,-8.74,-16.7337,22.02,50.58,-14.962,-30.482,-7.235,-7.388,-0.009,swarm_67_160.pdb
top_315_A,A,top_315_B,B,1.82,-8.16,-15.7881,6.1,27.35,-9.807,-34.961,-10.226,0.896,-0.0697,swarm_215_181.pdb
top_316_A,A,top_316_B,B,-2.08,-9.76,-16.1208,-42.67,-26.15,-2.532,-26.651,-7.131,4.78,-0.1311,swarm_217_145.pdb
top_317_A,A,top_317_B,B,-0.48,-11.0,-17.2699,-34.75,-1.65,-3.231,-12.254,-4.31,-1.847,-0.0255,swarm_257_126.pdb
top_318_A,A,top_318_B,B,3.46,-11.42,-16.5068,21.66,27.57,-8.047,-16.279,-10.957,0.473,-0.0707,swarm_115_155.pdb
top_319_A,A,top_319_B,B,-0.2,-12.79,-17.5765,-4.37,23.42,-2.198,-25.511,-7.254,0.124,0.0012,swarm_1_157.pdb
top_320_A,A,top_320_B,B,1.5,-11.59,-18.8533,37.98,33.23,-9.096,34.814,-4.001,2.64,-0.0484,swarm_320_5.pdb
top_321_A,A,top_321_B,B,-1.52,-12.39,-18.7446,38.33,21.1,-14.626,-18.842,-12.371,-1.562,-0.0636,swarm_58_78.pdb
top_322_A,A,top_322_B,B,3.84,-12.43,-18.0878,-30.52,-13.8,-7.899,-28.264,1.446,-6.439,-0.0723,swarm_121_42.pdb
top_323_A,A,top_323_B,B,-2.06,-9.65,-15.5486,33.37,13.16,-7.631,4.044,-7.918,-7.586,-0.0509,swarm_83_48.pdb
top_324_A,A,top_324_B,B,2.52,-11.81,-17.8476,-50.9,-32.21,-11.94,-37.27,-17.876,4.997,-0.2909,swarm_120_136.pdb
top_325_A,A,top_325_B,B,0.2,-12.3,-16.6507,-19.98,15.57,-2.813,-8.268,-6.861,0.96,0.0008,swarm_141_137.pdb
top_326_A,A,top_326_B,B,-1.32,-11.89,-15.7644,17.64,12.72,-7.922,-21.006,-5.327,-3.615,-0.0359,swarm_108_38.pdb
top_327_A,A,top_327_B,B,-0.28,-12.81,-18.8743,-4.49,7.56,-10.222,-45.719,4.502,-0.793,-0.0878,swarm_228_12.pdb
top_328_A,A,top_328_B,B,-1.1,-12.15,-16.8493,-35.16,5.92,-6.131,-30.322,-13.818,-0.984,-0.3024,swarm_262_148.pdb
top_329_A,A,top_329_B,B,0.56,-9.43,-16.5004,-6.72,-5.81,-4.122,-21.254,-1.751,-2.072,0.0444,swarm_308_105.pdb
top_330_A,A,top_330_B,B,-6.98,-17.99,-22.9591,-55.52,-11.3,-7.403,-21.027,-20.338,0.54,-0.0681,swarm_192_188.pdb
top_331_A,A,top_331_B,B,3.02,-11.04,-15.9278,-13.11,6.2,-7.318,-22.188,-0.61,1.931,-0.0464,swarm_86_190.pdb
top_332_A,A,top_332_B,B,-0.76,-11.45,-15.6749,3.47,-4.73,3.669,-23.298,3.327,0.301,-0.114,swarm_216_80.pdb
top_333_A,A,top_333_B,B,2.2,-12.19,-17.6142,-9.25,11.87,2.085,-18.655,4.619,-6.852,0.0647,swarm_63_195.pdb
top_334_A,A,top_334_B,B,2.0,-11.76,-14.6215,-20.3,-2.33,-5.501,-3.336,-9.204,0.029,-0.0774,swarm_248_191.pdb
top_335_A,A,top_335_B,B,1.26,-11.2,-16.5715,-31.9,-5.56,-6.838,-30.222,-9.774,1.685,-0.0075,swarm_136_116.pdb
top_336_A,A,top_336_B,B,5.46,-11.09,-18.324,-58.26,-20.54,-6.321,-47.941,0.586,-6.103,-0.0997,swarm_56_88.pdb
top_337_A,A,top_337_B,B,-2.16,-14.58,-19.6403,-53.85,-27.13,-4.002,-47.449,-11.853,-1.196,-0.1795,swarm_182_102.pdb
top_338_A,A,top_338_B,B,-0.36,-12.58,-18.0308,-33.56,21.37,-2.645,-5.753,-10.527,1.295,-0.0557,swarm_121_121.pdb
top_339_A,A,top_339_B,B,0.26,-12.88,-16.5011,10.96,10.37,-13.945,8.273,-15.859,2.179,-0.0895,swarm_180_199.pdb
top_340_A,A,top_340_B,B,2.64,-7.3,-16.8141,-9.21,9.98,-10.628,-31.859,-6.643,-3.217,-0.215,swarm_254_1.pdb
top_341_A,A,top_341_B,B,-2.86,-13.36,-16.9074,-52.37,-28.6,-10.082,-27.285,-13.856,2.124,-0.1032,swarm_41_144.pdb
top_342_A,A,top_342_B,B,-1.26,-12.52,-16.0384,-14.06,-17.62,-2.49,-13.436,-4.692,1.089,0.0307,swarm_138_51.pdb
top_343_A,A,top_343_B,B,0.84,-10.75,-16.7544,-47.51,-5.46,-3.178,-27.65,-9.785,1.532,-0.1508,swarm_287_21.pdb
top_344_A,A,top_344_B,B,-5.1,-13.78,-17.6427,-17.8,0.15,-7.409,-30.242,-9.388,1.093,-0.1287,swarm_186_64.pdb
top_345_A,A,top_345_B,B,7.0,-13.21,-21.3766,-29.85,-1.65,-16.556,-27.925,-19.466,-2.215,-0.1404,swarm_16_74.pdb
top_346_A,A,top_346_B,B,1.48,-12.19,-16.1254,-33.74,-10.74,-13.366,-35.092,-4.264,0.454,-0.1372,swarm_142_196.pdb
top_347_A,A,top_347_B,B,-0.12,-12.66,-18.4822,-48.92,-7.71,-13.17,-37.955,-23.269,-0.409,-0.0478,swarm_280_29.pdb
top_348_A,A,top_348_B,B,-3.12,-14.43,-18.0656,-31.54,-2.26,1.411,-23.914,-10.947,-0.037,0.0096,swarm_161_185.pdb
top_349_A,A,top_349_B,B,-0.4,-10.58,-16.9293,-8.16,9.24,-6.346,-28.298,-4.744,-3.632,-0.0688,swarm_215_105.pdb
top_350_A,A,top_350_B,B,2.34,-7.73,-15.0829,-29.19,-0.26,-8.051,-38.179,-3.35,-3.712,0.0686,swarm_139_53.pdb
top_351_A,A,top_351_B,B,0.14,-10.44,-17.3578,-4.11,33.67,-10.007,-8.415,-14.951,-1.13,-0.0213,swarm_15_105.pdb
top_352_A,A,top_352_B,B,-1.34,-8.58,-14.8093,0.19,13.71,-9.655,12.885,-12.333,3.512,-0.0648,swarm_290_165.pdb
top_353_A,A,top_353_B,B,-0.56,-13.59,-16.3087,10.98,54.24,-0.44,-3.154,-0.305,-2.937,-0.0929,swarm_12_183.pdb
top_354_A,A,top_354_B,B,-0.54,-10.87,-15.9345,4.02,17.66,-7.746,-24.216,-6.828,2.055,-0.0874,swarm_213_6.pdb
top_355_A,A,top_355_B,B,0.86,-9.54,-16.6648,-32.83,-3.92,-10.212,-37.895,-6.29,-0.93,-0.0463,swarm_115_4.pdb
top_356_A,A,top_356_B,B,4.22,-10.09,-14.997,-4.25,10.59,-2.472,-2.781,-1.505,-0.149,-0.0786,swarm_107_51.pdb
top_357_A,A,top_357_B,B,4.06,-8.32,-13.9796,-21.09,5.08,-4.517,-17.177,1.627,-5.022,0.0744,swarm_85_59.pdb
