pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-1.48,-17.25,-27.972,-18.47,-10.44,-11.629,-32.679,-5.862,-1.704,-0.0883,swarm_125_51.pdb
top_185_A,A,top_185_B,B,6.1,-6.6,-21.082,195.35,159.95,-8.574,188.76,35.959,1.694,0.3558,swarm_74_105.pdb
top_186_A,A,top_186_B,B,6.04,-20.72,-31.845,13.27,21.27,-10.745,-29.41,-3.545,-2.722,0.0305,swarm_68_75.pdb
top_187_A,A,top_187_B,B,8.74,-16.7,-25.986,13.87,12.47,-10.791,4.36,-6.225,-1.684,0.0331,swarm_102_138.pdb
top_188_A,A,top_188_B,B,-12.84,-6.3,-25.916,342.02,255.87,-14.286,472.192,45.079,-3.081,0.0981,swarm_122_26.pdb
top_189_A,A,top_189_B,B,-1.72,-24.66,-29.35,-1.79,9.54,-8.603,-41.744,-17.611,-1.039,-0.1875,swarm_82_179.pdb
top_190_A,A,top_190_B,B,3.74,-16.69,-27.017,47.43,63.9,-3.66,47.031,11.221,-3.087,0.1329,swarm_160_94.pdb
top_191_A,A,top_191_B,B,6.02,-17.12,-28.839,-14.06,4.75,-9.61,-60.431,10.735,-5.923,0.0477,swarm_137_72.pdb
top_192_A,A,top_192_B,B,0.94,-14.31,-26.742,-16.85,8.7,-5.501,-37.89,-6.88,0.135,-0.0743,swarm_57_2.pdb
top_193_A,A,top_193_B,B,11.44,-19.41,-27.355,-13.04,5.71,-5.17,-49.882,-0.152,-4.532,0.0881,swarm_132_137.pdb
top_194_A,A,top_194_B,B,5.14,-16.0,-26.487,73.91,64.06,-6.993,72.948,5.46,3.019,0.1199,swarm_109_74.pdb
top_195_A,A,top_195_B,B,-6.02,-17.33,-29.934,-21.66,-12.52,-1.937,-29.692,-5.489,4.209,0.0307,swarm_154_79.pdb
top_196_A,A,top_196_B,B,8.34,-10.03,-20.127,83.39,35.74,-4.781,20.943,6.953,-5.562,-0.0714,swarm_78_63.pdb
top_197_A,A,top_197_B,B,3.1,-11.16,-22.404,23.88,48.76,-7.203,69.224,8.81,-3.714,0.1596,swarm_39_195.pdb
top_198_A,A,top_198_B,B,1.12,-16.78,-27.042,17.65,21.81,-3.764,94.774,10.182,0.917,-0.0074,swarm_154_185.pdb
top_199_A,A,top_199_B,B,7.62,-20.05,-30.953,16.64,20.12,0.002,-46.99,8.693,1.414,-0.0609,swarm_78_13.pdb
top_200_A,A,top_200_B,B,7.72,-14.98,-31.481,10.62,10.76,-18.55,-19.918,5.585,-3.723,0.0684,swarm_2_163.pdb
top_201_A,A,top_201_B,B,0.34,-16.59,-25.301,24.86,30.82,-18.874,55.53,-7.892,-3.461,-0.0677,swarm_114_175.pdb
top_202_A,A,top_202_B,B,8.7,-18.32,-27.38,3.57,20.39,-2.613,-42.178,0.336,-0.07,0.0262,swarm_34_74.pdb
top_203_A,A,top_203_B,B,-1.04,-16.87,-24.956,4.98,21.73,-9.421,-4.701,-0.329,-0.61,-0.0098,swarm_13_70.pdb
top_204_A,A,top_204_B,B,-0.44,-13.74,-21.693,31.69,30.02,-1.286,11.49,4.958,-0.834,-0.0732,swarm_100_104.pdb
top_205_A,A,top_205_B,B,5.68,-15.01,-27.298,-20.53,2.97,-26.594,63.397,-3.872,0.4,0.156,swarm_150_63.pdb
top_206_A,A,top_206_B,B,5.64,-15.21,-26.954,-42.05,-25.12,-10.232,-38.273,-0.805,-1.697,-0.1389,swarm_54_166.pdb
top_207_A,A,top_207_B,B,8.08,-17.81,-29.798,37.77,24.25,-4.335,29.889,5.529,-2.65,0.3917,swarm_18_184.pdb
top_208_A,A,top_208_B,B,2.26,-16.82,-26.973,-15.16,-3.77,-5.898,-52.333,-5.519,-1.727,-0.0102,swarm_139_187.pdb
top_209_A,A,top_209_B,B,6.26,-18.03,-29.086,13.81,18.38,-12.808,-54.28,-2.913,-3.442,-0.1282,swarm_17_136.pdb
top_210_A,A,top_210_B,B,6.9,-21.46,-33.916,-14.55,3.54,-8.109,-43.405,3.379,1.836,0.0365,swarm_109_41.pdb
top_211_A,A,top_211_B,B,1.94,-22.77,-32.746,22.25,53.21,-3.425,1.27,3.253,-0.207,0.2968,swarm_10_5.pdb
top_212_A,A,top_212_B,B,2.8,-18.94,-33.096,-9.92,9.48,-14.847,-61.823,-11.735,-0.296,0.0721,swarm_162_129.pdb
top_213_A,A,top_213_B,B,5.02,-15.16,-23.986,49.48,29.21,-6.622,33.04,15.977,-1.503,0.0468,swarm_60_120.pdb
top_214_A,A,top_214_B,B,4.96,-15.98,-25.983,-33.14,17.8,-2.662,-37.671,5.308,-5.153,-0.0672,swarm_55_100.pdb
top_215_A,A,top_215_B,B,0.48,-16.24,-27.57,-8.77,16.55,-9.677,-32.699,5.803,-2.071,-0.0446,swarm_157_13.pdb
top_216_A,A,top_216_B,B,4.72,-16.75,-24.723,-10.87,9.88,-8.514,-24.417,-9.114,2.472,0.1157,swarm_163_37.pdb
top_217_A,A,top_217_B,B,-0.32,-15.38,-27.131,-2.01,55.99,-10.548,48.647,2.552,-0.611,0.057,swarm_86_153.pdb
top_218_A,A,top_218_B,B,3.76,-16.23,-27.929,-30.68,-3.59,-9.774,-39.389,-6.987,-2.069,-0.066,swarm_120_83.pdb
top_219_A,A,top_219_B,B,6.04,-18.56,-27.204,-21.93,-11.05,-12.596,-52.068,-3.478,-1.148,-0.0658,swarm_66_92.pdb
top_220_A,A,top_220_B,B,-1.22,-18.96,-26.2,-29.64,-17.62,-7.563,-47.36,-0.897,-1.858,-0.1233,swarm_80_150.pdb
top_221_A,A,top_221_B,B,10.38,-9.29,-23.536,-6.87,54.81,-18.657,69.753,10.864,-0.962,-0.1434,swarm_57_20.pdb
top_222_A,A,top_222_B,B,-1.6,-16.42,-27.511,11.72,-3.88,-10.981,-33.996,-5.632,-0.443,-0.0313,swarm_49_174.pdb
top_223_A,A,top_223_B,B,12.42,-15.83,-27.514,136.49,98.46,-15.191,61.755,8.538,-4.432,0.0703,swarm_72_159.pdb
top_224_A,A,top_224_B,B,7.28,-17.75,-31.218,46.16,68.17,-15.048,67.283,-0.717,-2.997,0.2187,swarm_13_52.pdb
top_225_A,A,top_225_B,B,10.36,-17.3,-28.896,62.89,40.65,-20.179,-18.934,1.756,-3.999,0.0596,swarm_67_144.pdb
top_226_A,A,top_226_B,B,1.1,-21.96,-33.978,-5.57,15.27,-8.855,-29.553,-14.351,-0.226,-0.1525,swarm_120_155.pdb
top_227_A,A,top_227_B,B,6.28,-18.91,-28.506,4.54,25.92,-2.201,-36.116,11.179,-7.24,0.261,swarm_14_105.pdb
top_228_A,A,top_228_B,B,5.84,-15.61,-26.176,-18.3,-5.23,-15.486,-45.059,-2.98,0.431,0.1776,swarm_137_11.pdb
top_229_A,A,top_229_B,B,1.02,-9.08,-23.717,71.23,109.71,-7.321,111.455,22.909,-5.455,-0.0115,swarm_57_119.pdb
top_230_A,A,top_230_B,B,5.82,-16.53,-28.451,-19.49,-2.09,-13.694,-29.056,1.871,3.311,0.1272,swarm_168_4.pdb
top_231_A,A,top_231_B,B,8.16,-13.96,-25.453,55.55,75.42,-5.83,89.393,17.357,-3.897,0.1665,swarm_60_152.pdb
top_232_A,A,top_232_B,B,3.78,-19.54,-32.411,-31.83,9.32,-0.262,-48.818,-3.962,-1.188,-0.0512,swarm_54_119.pdb
top_233_A,A,top_233_B,B,-0.42,-21.0,-35.253,97.83,67.29,0.775,73.687,22.0,-3.791,-0.0007,swarm_27_127.pdb
top_234_A,A,top_234_B,B,6.24,-15.75,-28.903,-39.88,-19.21,-8.19,-46.383,12.72,-7.12,-0.0551,swarm_130_13.pdb
top_235_A,A,top_235_B,B,6.52,-13.37,-28.777,48.37,42.59,-8.692,-13.219,11.649,-2.909,0.032,swarm_130_42.pdb
top_236_A,A,top_236_B,B,2.5,-17.24,-26.362,-10.26,4.07,-5.501,-29.663,1.493,0.926,-0.0233,swarm_162_197.pdb
top_237_A,A,top_237_B,B,4.14,-12.67,-25.434,40.21,45.15,-8.708,-7.693,8.76,-1.471,-0.0086,swarm_143_164.pdb
top_238_A,A,top_238_B,B,-3.16,-17.71,-27.372,6.3,13.33,-10.267,-6.233,-12.453,-1.103,-0.0803,swarm_85_116.pdb
top_239_A,A,top_239_B,B,1.82,-22.23,-32.564,15.83,27.02,-9.448,-40.082,-11.712,-1.126,-0.1476,swarm_150_103.pdb
top_240_A,A,top_240_B,B,2.16,-18.81,-26.869,11.15,34.97,-8.059,32.929,1.554,-3.082,0.239,swarm_11_72.pdb
top_241_A,A,top_241_B,B,2.52,-15.11,-27.632,-33.64,-7.64,-20.03,-53.602,-8.087,-1.727,-0.2309,swarm_95_60.pdb
top_242_A,A,top_242_B,B,-2.14,-16.3,-26.498,36.58,15.21,-2.914,16.42,-2.899,-3.887,-0.1141,swarm_81_150.pdb
top_243_A,A,top_243_B,B,-3.5,-14.4,-24.62,34.55,36.09,-4.459,22.18,3.481,-0.084,-0.007,swarm_130_55.pdb
top_244_A,A,top_244_B,B,0.94,-20.9,-29.128,-63.86,-15.6,-5.606,-37.171,2.29,-0.641,-0.1786,swarm_56_40.pdb
top_245_A,A,top_245_B,B,1.36,-16.08,-28.45,41.52,60.28,-7.056,-7.569,10.748,-1.115,-0.1311,swarm_0_198.pdb
top_246_A,A,top_246_B,B,4.34,-19.62,-28.828,7.87,7.11,1.138,7.627,3.754,-3.724,0.1307,swarm_23_119.pdb
top_247_A,A,top_247_B,B,-0.08,-20.47,-30.719,54.64,65.17,-10.969,48.417,5.291,-4.285,-0.0229,swarm_1_183.pdb
top_248_A,A,top_248_B,B,4.74,-8.84,-22.75,291.63,197.87,3.037,325.799,38.847,-1.288,0.1341,swarm_150_72.pdb
top_249_A,A,top_249_B,B,-1.12,-14.74,-23.172,-4.67,4.59,-13.978,-23.232,-4.629,-6.721,0.0686,swarm_7_20.pdb
top_250_A,A,top_250_B,B,5.5,-10.42,-24.654,54.73,57.5,-1.707,16.318,15.875,-2.88,0.0103,swarm_75_83.pdb
top_251_A,A,top_251_B,B,3.82,-15.31,-26.095,54.01,33.23,-5.518,7.422,0.22,0.847,0.2072,swarm_143_137.pdb
top_252_A,A,top_252_B,B,6.52,-13.15,-25.172,60.29,64.65,1.666,68.98,24.176,0.279,0.1223,swarm_81_197.pdb
top_253_A,A,top_253_B,B,-2.78,-16.54,-24.679,31.38,45.99,0.76,61.502,5.555,0.577,-0.1,swarm_43_72.pdb
top_254_A,A,top_254_B,B,6.76,-16.59,-26.965,-5.65,24.74,-0.036,-30.178,22.632,-6.422,0.0168,swarm_157_122.pdb
top_255_A,A,top_255_B,B,-1.36,-16.25,-27.658,62.54,73.13,-9.124,86.482,9.827,-4.346,0.1767,swarm_106_92.pdb
top_256_A,A,top_256_B,B,3.36,-15.91,-26.619,68.84,42.69,4.54,23.026,11.446,-0.416,0.0032,swarm_86_166.pdb
top_257_A,A,top_257_B,B,8.96,-10.77,-25.111,62.42,80.27,-7.446,32.706,15.906,-4.702,0.3358,swarm_29_50.pdb
top_258_A,A,top_258_B,B,1.24,-11.42,-22.272,23.07,17.49,-3.531,89.513,15.634,0.508,-0.0054,swarm_162_93.pdb
top_259_A,A,top_259_B,B,4.12,-21.9,-34.712,33.69,50.5,-14.36,-14.296,-0.521,-3.266,-0.021,swarm_182_171.pdb
top_260_A,A,top_260_B,B,4.58,-18.93,-28.514,-33.48,-3.12,1.794,-40.591,5.869,-7.076,-0.1313,swarm_29_160.pdb
top_261_A,A,top_261_B,B,4.18,-17.85,-32.556,-15.76,-1.15,-4.917,12.493,12.318,-5.149,-0.0423,swarm_67_85.pdb
top_262_A,A,top_262_B,B,-3.68,-17.02,-29.838,76.06,49.05,-2.32,60.56,17.157,-2.956,-0.0474,swarm_106_178.pdb
top_263_A,A,top_263_B,B,2.44,-15.65,-26.634,-20.83,0.28,-5.483,-79.37,14.358,-4.084,-0.0771,swarm_104_39.pdb
top_264_A,A,top_264_B,B,2.36,-17.29,-24.866,-8.72,20.31,-8.138,-18.239,-3.443,-3.213,-0.0218,swarm_75_199.pdb
top_265_A,A,top_265_B,B,-6.74,-14.88,-29.184,88.1,75.11,-16.979,59.53,8.053,-4.075,0.0219,swarm_70_51.pdb
top_266_A,A,top_266_B,B,-3.32,-22.5,-31.576,43.24,63.21,-3.698,44.485,7.154,0.348,0.1798,swarm_48_73.pdb
top_267_A,A,top_267_B,B,-0.16,-20.77,-27.67,-8.09,8.45,-12.957,-20.558,1.067,-1.789,-0.1815,swarm_38_110.pdb
top_268_A,A,top_268_B,B,9.56,-18.92,-28.071,4.24,29.36,-8.255,-13.154,2.482,-4.217,0.0789,swarm_158_99.pdb
top_269_A,A,top_269_B,B,9.7,-13.03,-23.728,49.67,39.71,-4.948,-15.597,9.595,-2.998,0.1332,swarm_107_77.pdb
top_270_A,A,top_270_B,B,-0.04,-14.27,-26.046,79.05,68.83,-7.698,24.096,6.784,-2.796,0.0526,swarm_125_141.pdb
top_271_A,A,top_271_B,B,2.6,-15.82,-26.766,-45.01,-17.76,-6.833,-41.218,1.601,-3.115,-0.076,swarm_101_140.pdb
top_272_A,A,top_272_B,B,-2.1,-19.72,-27.326,-24.45,-3.06,-5.309,-18.979,-13.202,1.732,-0.1313,swarm_124_33.pdb
top_273_A,A,top_273_B,B,3.76,-17.86,-29.501,98.02,65.05,4.139,49.33,22.643,-3.672,0.0864,swarm_180_127.pdb
top_274_A,A,top_274_B,B,-2.6,-12.7,-22.193,25.43,22.19,-0.576,33.779,16.625,0.385,-0.0776,swarm_125_66.pdb
top_275_A,A,top_275_B,B,0.92,-20.84,-29.273,24.56,36.46,-1.752,-13.64,5.115,-2.636,0.0561,swarm_95_84.pdb
top_276_A,A,top_276_B,B,5.06,-20.18,-26.841,-6.12,8.21,-8.988,-22.723,-3.199,-3.686,0.1315,swarm_66_31.pdb
top_277_A,A,top_277_B,B,-3.36,-17.05,-26.563,1.22,-3.78,-10.001,-8.394,-19.14,1.284,0.0598,swarm_172_16.pdb
top_278_A,A,top_278_B,B,7.38,-17.51,-31.163,8.24,44.74,-15.489,-34.699,-4.712,-5.863,0.0575,swarm_16_140.pdb
top_279_A,A,top_279_B,B,-1.56,-16.89,-25.595,13.96,27.24,-5.57,-17.223,1.415,1.021,-0.0955,swarm_54_3.pdb
top_280_A,A,top_280_B,B,4.72,-21.91,-31.092,19.4,38.63,-9.629,-26.541,-4.313,-3.109,0.0752,swarm_99_122.pdb
top_281_A,A,top_281_B,B,9.66,-24.22,-34.462,47.79,59.4,-14.273,51.235,2.217,-1.742,-0.0445,swarm_182_109.pdb
top_282_A,A,top_282_B,B,-4.74,11.27,-8.978,619.88,423.12,-8.861,829.612,62.197,8.57,0.1837,swarm_34_92.pdb
top_283_A,A,top_283_B,B,-2.88,-21.41,-31.99,-36.35,7.78,-3.535,41.417,-7.31,-2.485,-0.1321,swarm_150_84.pdb
top_284_A,A,top_284_B,B,3.44,-18.12,-29.729,-6.83,28.04,-7.209,-13.158,10.703,-1.872,0.1616,swarm_162_49.pdb
top_285_A,A,top_285_B,B,1.28,-19.54,-32.925,15.6,31.78,-13.083,29.942,-2.192,0.319,-0.2429,swarm_162_137.pdb
top_286_A,A,top_286_B,B,1.1,-16.98,-26.01,-24.18,2.92,-2.482,-33.374,-1.051,-2.819,-0.0171,swarm_34_21.pdb
top_287_A,A,top_287_B,B,-0.68,-19.59,-27.735,-36.33,-18.5,-9.257,-60.497,3.215,-0.468,-0.0179,swarm_101_120.pdb
top_288_A,A,top_288_B,B,5.18,-15.83,-25.956,-13.38,-2.21,-14.163,-32.119,-19.18,0.859,-0.136,swarm_110_168.pdb
top_289_A,A,top_289_B,B,7.8,-18.49,-29.913,33.26,31.27,-7.796,-43.199,1.488,-0.56,0.0627,swarm_34_18.pdb
top_290_A,A,top_290_B,B,3.84,-22.26,-29.288,40.21,13.85,-0.971,0.255,-0.667,0.089,-0.0993,swarm_10_80.pdb
top_291_A,A,top_291_B,B,-0.5,-17.6,-26.44,6.56,10.25,-9.794,-15.898,-12.824,7.731,-0.1436,swarm_139_39.pdb
top_292_A,A,top_292_B,B,7.46,-14.49,-25.159,-17.76,-1.1,-13.547,-26.285,-5.061,-6.114,-0.1382,swarm_54_84.pdb
top_293_A,A,top_293_B,B,12.68,-18.22,-30.074,122.58,132.52,-8.92,77.333,16.626,-15.663,0.1026,swarm_0_165.pdb
top_294_A,A,top_294_B,B,-0.64,-17.07,-26.066,56.91,56.65,-7.504,-9.594,1.275,0.644,0.0627,swarm_42_176.pdb
top_295_A,A,top_295_B,B,3.92,-19.7,-26.736,-13.14,7.24,-3.486,-31.942,-6.881,-2.455,-0.1955,swarm_125_145.pdb
top_296_A,A,top_296_B,B,1.92,-20.46,-32.16,46.43,13.38,-10.124,-14.334,-4.035,-4.144,-0.0692,swarm_27_22.pdb
top_297_A,A,top_297_B,B,4.7,-16.79,-27.875,55.58,76.42,-13.617,20.298,-6.574,-2.712,0.1139,swarm_21_121.pdb
top_298_A,A,top_298_B,B,-0.24,-15.56,-23.151,17.94,6.31,3.284,3.66,8.377,-2.995,-0.1388,swarm_78_132.pdb
top_299_A,A,top_299_B,B,1.84,-18.36,-31.399,25.74,37.09,-9.845,9.566,2.832,-2.03,0.0935,swarm_44_159.pdb
top_300_A,A,top_300_B,B,1.5,-16.02,-26.798,5.47,0.71,-7.625,6.542,-2.012,0.417,-0.1732,swarm_19_50.pdb
top_301_A,A,top_301_B,B,6.3,-11.32,-24.01,98.66,86.12,-3.571,56.959,19.307,-6.34,0.2288,swarm_22_69.pdb
top_302_A,A,top_302_B,B,-2.1,-18.55,-28.078,8.52,6.06,0.573,-31.092,11.804,-4.806,-0.2062,swarm_0_1.pdb
top_303_A,A,top_303_B,B,-0.72,-12.55,-21.508,49.5,64.8,-12.555,31.498,5.007,-3.418,-0.097,swarm_51_105.pdb
top_304_A,A,top_304_B,B,0.76,-15.57,-29.234,85.84,86.92,-12.716,165.666,17.499,-6.931,0.0276,swarm_50_99.pdb
top_305_A,A,top_305_B,B,-1.7,-12.29,-25.521,5.42,53.16,-10.485,12.739,0.009,6.058,-0.2941,swarm_57_147.pdb
top_306_A,A,top_306_B,B,-5.6,-22.66,-29.856,36.41,27.68,-6.343,24.772,-10.947,5.482,-0.0353,swarm_11_9.pdb
top_307_A,A,top_307_B,B,3.56,-12.9,-24.487,45.79,57.21,1.957,-29.43,23.713,-5.687,-0.1162,swarm_135_8.pdb
top_308_A,A,top_308_B,B,6.44,-10.1,-21.497,70.33,44.18,4.735,68.209,24.737,-3.853,0.1176,swarm_5_188.pdb
top_309_A,A,top_309_B,B,8.98,-16.19,-27.183,23.45,11.77,-7.126,-41.222,9.601,-1.481,0.0877,swarm_146_69.pdb
top_310_A,A,top_310_B,B,-6.28,-8.35,-22.085,129.95,116.56,-24.066,246.862,12.219,-0.219,0.0619,swarm_172_23.pdb
top_311_A,A,top_311_B,B,-0.8,-15.9,-26.819,1.84,25.52,-6.275,-10.531,-0.004,-2.602,-0.0719,swarm_5_106.pdb
top_312_A,A,top_312_B,B,4.06,-19.48,-26.681,-36.03,9.03,-14.189,-37.138,-12.333,-2.348,0.0867,swarm_183_152.pdb
top_313_A,A,top_313_B,B,0.98,-18.01,-29.226,44.26,31.33,-10.589,17.268,-4.812,-2.628,-0.0649,swarm_172_167.pdb
top_314_A,A,top_314_B,B,9.26,-19.76,-28.609,-53.87,-14.59,-8.543,-50.486,-0.594,1.049,-0.0652,swarm_96_74.pdb
top_315_A,A,top_315_B,B,-5.8,-21.48,-25.709,-57.53,-13.62,-0.201,-29.281,-16.329,2.374,-0.1224,swarm_121_186.pdb
top_316_A,A,top_316_B,B,7.64,-19.26,-30.942,-9.56,21.15,-14.397,-10.199,-13.388,-4.063,-0.0363,swarm_46_24.pdb
top_317_A,A,top_317_B,B,5.55111512313e-17,-16.58,-31.242,95.92,79.42,-4.474,62.15,21.296,-7.694,-0.0012,swarm_129_99.pdb
top_318_A,A,top_318_B,B,-0.32,-13.21,-23.345,98.37,68.23,2.395,74.495,14.402,1.131,0.0261,swarm_47_199.pdb
top_319_A,A,top_319_B,B,2.84,-19.82,-28.327,-15.8,-10.7,-11.692,-26.06,-1.977,3.01,-0.1407,swarm_162_160.pdb
top_320_A,A,top_320_B,B,1.36,-14.33,-24.895,60.99,68.02,-1.504,98.805,13.923,1.795,0.2384,swarm_7_143.pdb
top_321_A,A,top_321_B,B,-3.38,-23.16,-30.645,-16.8,27.69,-19.117,15.843,-14.357,7.278,-0.1295,swarm_110_127.pdb
top_322_A,A,top_322_B,B,4.56,-14.35,-24.789,-9.33,22.51,-3.963,-0.001,-1.861,-3.779,0.1079,swarm_113_49.pdb
top_323_A,A,top_323_B,B,7.18,-19.06,-32.462,83.35,65.85,-0.084,34.448,9.1,0.708,0.0704,swarm_109_23.pdb
top_324_A,A,top_324_B,B,4.58,-17.6,-26.808,45.58,46.53,-15.076,-12.823,1.62,-4.868,0.1179,swarm_3_156.pdb
top_325_A,A,top_325_B,B,1.38,-18.8,-27.712,-21.87,-15.64,-18.455,15.988,-10.096,-4.334,-0.1528,swarm_66_190.pdb
top_326_A,A,top_326_B,B,-1.36,-15.8,-26.822,-24.94,4.51,-8.965,-7.203,-5.342,3.053,-0.1099,swarm_98_56.pdb
top_327_A,A,top_327_B,B,2.1,-7.35,-22.276,111.2,79.46,-8.963,126.077,18.53,4.826,0.3871,swarm_155_175.pdb
top_328_A,A,top_328_B,B,3.5,-7.28,-19.75,124.36,93.05,-9.236,210.06,17.311,1.343,-0.1117,swarm_44_194.pdb
top_329_A,A,top_329_B,B,-2.68,-19.23,-28.067,-29.03,-3.49,-0.565,12.403,0.896,-2.847,-0.1221,swarm_44_33.pdb
top_330_A,A,top_330_B,B,3.34,-14.9,-23.541,7.1,12.94,-7.033,-46.419,10.16,-1.797,0.1066,swarm_102_38.pdb
top_331_A,A,top_331_B,B,7.24,-18.84,-26.61,-24.5,-10.94,-6.371,-57.406,-2.532,-0.939,-0.0949,swarm_55_179.pdb
top_332_A,A,top_332_B,B,6.8,-16.99,-27.523,91.73,56.87,-6.054,40.036,2.785,-7.202,0.0442,swarm_131_18.pdb
top_333_A,A,top_333_B,B,7.24,-12.66,-23.581,-30.15,9.08,-4.8,-34.939,3.306,-3.231,0.0201,swarm_42_122.pdb
top_334_A,A,top_334_B,B,4.28,-18.61,-29.221,64.25,54.98,-7.522,3.308,1.644,-2.223,0.0953,swarm_106_48.pdb
top_335_A,A,top_335_B,B,4.68,-16.47,-25.063,26.25,18.4,-1.101,2.731,8.247,-3.39,-0.003,swarm_176_144.pdb
top_336_A,A,top_336_B,B,0.26,-14.86,-24.404,52.6,46.53,-8.132,43.781,7.649,-1.343,0.0984,swarm_116_70.pdb
top_337_A,A,top_337_B,B,1.52,-10.19,-20.878,9.81,40.74,-9.942,62.687,13.506,-2.327,0.2972,swarm_58_182.pdb
top_338_A,A,top_338_B,B,7.36,-19.71,-31.083,33.29,36.58,-12.846,-12.403,-7.281,-0.473,0.0139,swarm_84_149.pdb
top_339_A,A,top_339_B,B,-3.72,-24.8,-34.548,-48.99,-26.24,-2.145,-14.803,-7.194,0.784,0.0543,swarm_124_128.pdb
top_340_A,A,top_340_B,B,-4.46,-8.82,-20.596,76.88,73.38,-11.795,143.772,-6.38,-0.084,0.0811,swarm_17_89.pdb
top_341_A,A,top_341_B,B,10.98,-14.31,-25.879,9.89,23.48,-4.725,-12.805,26.257,-3.818,-0.0312,swarm_173_34.pdb
top_342_A,A,top_342_B,B,-0.52,-18.5,-27.007,-21.17,6.19,-1.723,-17.159,-2.118,1.076,-0.0857,swarm_142_44.pdb
top_343_A,A,top_343_B,B,6.16,-19.82,-30.209,-9.41,17.38,-7.791,-36.62,-1.558,1.843,-0.1623,swarm_100_117.pdb
top_344_A,A,top_344_B,B,-0.06,-15.95,-26.233,10.89,8.08,-2.348,-40.366,14.507,-3.619,-0.259,swarm_16_76.pdb
top_345_A,A,top_345_B,B,5.48,-0.23,-18.344,252.58,163.96,-6.803,376.553,35.242,0.048,0.0504,swarm_44_86.pdb
top_346_A,A,top_346_B,B,3.8,-20.12,-31.062,-15.36,23.14,-12.712,18.043,-11.293,-0.016,0.0704,swarm_10_103.pdb
top_347_A,A,top_347_B,B,6.42,-9.77,-24.733,64.16,59.0,-15.754,73.495,10.631,-3.075,0.3247,swarm_58_27.pdb
top_348_A,A,top_348_B,B,4.64,-13.32,-24.054,48.27,53.77,-7.616,23.542,5.624,-2.076,0.0714,swarm_13_104.pdb
top_349_A,A,top_349_B,B,0.92,-16.87,-26.142,57.8,55.05,-9.292,4.061,-2.314,7.453,-0.1404,swarm_147_103.pdb
top_350_A,A,top_350_B,B,4.16,-15.2,-24.679,-34.94,13.31,-4.718,-20.942,-3.088,-4.012,0.0754,swarm_30_172.pdb
top_351_A,A,top_351_B,B,0.86,-12.37,-22.53,-3.36,-8.1,-0.564,-32.706,14.857,0.335,-0.0579,swarm_73_149.pdb
top_352_A,A,top_352_B,B,-4.3,-18.67,-26.771,12.64,14.23,-0.06,9.32,16.272,-2.608,-0.0604,swarm_15_89.pdb
top_353_A,A,top_353_B,B,2.1,-19.01,-28.744,71.72,64.78,-14.942,63.473,-1.203,-1.774,0.008,swarm_27_182.pdb
top_354_A,A,top_354_B,B,6.52,-16.84,-24.374,21.77,-8.52,-7.45,-48.313,9.728,0.918,-0.105,swarm_24_90.pdb
top_355_A,A,top_355_B,B,-1.88,-12.48,-22.611,50.21,37.33,-14.53,56.312,-5.911,-0.38,-0.0027,swarm_139_136.pdb
top_356_A,A,top_356_B,B,6.26,-23.9,-42.804,193.67,149.49,-9.41,169.644,26.033,-10.994,0.0733,swarm_70_37.pdb
top_357_A,A,top_357_B,B,4.28,-16.45,-27.295,-19.24,14.89,1.716,-55.395,9.292,-1.276,0.0683,swarm_180_119.pdb
top_358_A,A,top_358_B,B,11.86,-18.62,-29.767,123.71,123.29,2.818,79.587,23.855,-7.912,0.0121,swarm_131_116.pdb
top_359_A,A,top_359_B,B,6.26,-14.42,-25.478,61.92,54.66,-5.726,8.763,11.637,-1.248,0.0602,swarm_137_139.pdb
top_360_A,A,top_360_B,B,4.98,-13.34,-25.31,43.61,33.13,-3.981,-9.283,18.499,-1.909,-0.0121,swarm_158_114.pdb
top_361_A,A,top_361_B,B,-4.62,-18.31,-22.392,4.15,8.81,-3.037,7.725,-12.432,0.921,-0.1542,swarm_85_16.pdb
top_362_A,A,top_362_B,B,5.66,-14.34,-24.326,90.87,80.82,-1.092,36.45,8.259,-3.674,0.0686,swarm_93_136.pdb
top_363_A,A,top_363_B,B,5.82,-18.28,-25.719,18.47,32.2,-1.508,7.191,7.366,-4.838,-0.1015,swarm_184_127.pdb
top_364_A,A,top_364_B,B,1.66,-18.19,-25.737,-7.14,-8.68,-14.757,22.12,1.729,-7.056,0.0111,swarm_27_92.pdb
top_365_A,A,top_365_B,B,3.64,-13.46,-23.781,-11.8,20.03,2.169,-20.778,10.53,-4.369,0.0434,swarm_44_30.pdb
top_366_A,A,top_366_B,B,1.24,-13.8,-22.829,14.64,28.09,-6.423,5.312,-4.588,1.119,0.0626,swarm_77_126.pdb
top_367_A,A,top_367_B,B,-2.78,-16.26,-28.179,-3.65,-4.52,-3.805,41.922,1.178,1.926,-0.114,swarm_182_174.pdb
top_368_A,A,top_368_B,B,6.82,-15.1,-24.878,-4.71,9.32,-5.275,-7.733,-10.311,-4.068,0.1023,swarm_180_128.pdb
