pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,6.72,-13.65,-39.594,-17.17,8.11,-10.232,-59.621,18.689,-5.661,0.1384,swarm_325_174.pdb
top_184_A,A,top_184_B,B,5.5,-17.4,-34.666,-22.2,31.59,-16.519,2.307,-15.156,-5.249,0.1186,swarm_135_177.pdb
top_185_A,A,top_185_B,B,9.3,-20.47,-41.354,66.0,25.38,-5.491,5.056,26.609,-0.721,0.0406,swarm_327_75.pdb
top_186_A,A,top_186_B,B,3.72,-17.21,-30.24,-27.95,-2.85,-28.828,-36.655,1.523,-0.268,0.0112,swarm_123_184.pdb
top_187_A,A,top_187_B,B,13.22,-15.56,-36.355,-8.48,17.87,-6.069,-79.079,1.439,-2.14,0.1151,swarm_129_155.pdb
top_188_A,A,top_188_B,B,5.82,-19.62,-37.249,-29.33,-1.32,-12.192,-60.448,11.754,-1.577,-0.076,swarm_333_45.pdb
top_189_A,A,top_189_B,B,4.56,-14.79,-35.745,-40.01,-20.26,-17.254,-73.048,19.851,-8.336,-0.0842,swarm_12_168.pdb
top_190_A,A,top_190_B,B,4.7,-20.36,-39.799,-33.3,7.59,-28.452,-74.798,-4.093,-4.429,-0.0424,swarm_137_10.pdb
top_191_A,A,top_191_B,B,6.54,-16.11,-33.91,44.75,24.6,-8.104,43.641,21.607,-3.416,-0.3249,swarm_321_142.pdb
top_192_A,A,top_192_B,B,2.9,-22.23,-41.368,-69.94,-15.0,-11.531,-62.342,-13.755,4.938,-0.1229,swarm_122_2.pdb
top_193_A,A,top_193_B,B,1.66,-23.97,-36.312,-92.02,-36.55,2.186,-71.201,-12.345,3.513,-0.1878,swarm_40_38.pdb
top_194_A,A,top_194_B,B,5.54,-12.67,-33.865,15.68,28.34,-18.339,-12.638,8.139,-2.011,0.1258,swarm_32_118.pdb
top_195_A,A,top_195_B,B,5.98,-19.69,-36.766,44.77,65.27,-7.771,65.907,3.86,0.864,-0.0162,swarm_136_107.pdb
top_196_A,A,top_196_B,B,5.92,-17.59,-39.573,-14.9,15.56,-12.963,-93.85,8.206,-4.926,0.0151,swarm_187_117.pdb
top_197_A,A,top_197_B,B,5.54,-17.3,-33.979,4.32,17.58,-12.736,-38.188,2.971,-4.666,-0.0944,swarm_295_50.pdb
top_198_A,A,top_198_B,B,7.22,-19.53,-34.694,-17.13,5.62,-22.534,-45.568,0.42,2.012,0.0637,swarm_231_183.pdb
top_199_A,A,top_199_B,B,7.18,-19.41,-35.78,-7.43,5.18,-17.462,-9.82,-13.366,-3.147,-0.2244,swarm_152_76.pdb
top_200_A,A,top_200_B,B,8.16,-19.42,-37.556,-18.6,14.73,-25.307,-6.451,7.666,-0.821,0.1803,swarm_101_39.pdb
top_201_A,A,top_201_B,B,5.96,-18.22,-46.318,68.99,65.31,-19.453,97.765,6.008,-6.316,-0.1809,swarm_145_35.pdb
top_202_A,A,top_202_B,B,-0.36,-17.17,-34.152,70.4,52.35,-19.734,-33.695,-7.144,-7.528,-0.1454,swarm_236_120.pdb
top_203_A,A,top_203_B,B,7.92,-19.55,-38.334,40.74,40.98,2.262,32.488,21.527,2.223,-0.1292,swarm_117_129.pdb
top_204_A,A,top_204_B,B,4.02,-18.9,-36.375,0.47,10.75,-18.212,-55.573,-11.195,-5.822,0.1479,swarm_143_53.pdb
top_205_A,A,top_205_B,B,8.22,-27.23,-50.152,49.2,40.38,-28.364,-45.569,11.581,-2.157,0.2417,swarm_244_90.pdb
top_206_A,A,top_206_B,B,11.44,-21.22,-41.772,-24.05,26.75,-20.315,-61.888,-16.966,-8.238,-0.1322,swarm_336_28.pdb
top_207_A,A,top_207_B,B,11.16,-22.39,-38.355,6.34,46.63,-4.482,-66.595,0.104,-7.789,-0.0076,swarm_301_145.pdb
top_208_A,A,top_208_B,B,7.0,-22.62,-36.561,-46.39,-5.73,-10.144,-41.696,-9.433,-1.335,0.1259,swarm_127_183.pdb
top_209_A,A,top_209_B,B,5.52,-20.16,-36.845,24.68,30.02,-3.817,4.664,9.345,-2.481,0.0427,swarm_75_141.pdb
top_210_A,A,top_210_B,B,6.52,-19.86,-35.597,-35.96,-11.05,-6.568,-49.373,-5.965,3.634,-0.2516,swarm_243_76.pdb
top_211_A,A,top_211_B,B,10.32,-12.89,-32.88,68.8,40.94,-5.444,26.844,10.909,5.596,0.0601,swarm_177_104.pdb
top_212_A,A,top_212_B,B,1.22,-19.18,-33.644,-15.43,15.22,-7.014,-2.882,4.288,0.872,-0.2192,swarm_57_62.pdb
top_213_A,A,top_213_B,B,10.46,-24.57,-39.782,-33.82,-5.06,-16.579,-64.109,-8.651,7.328,-0.0657,swarm_169_60.pdb
top_214_A,A,top_214_B,B,-0.5,-7.57,-28.889,19.92,18.68,-5.769,-33.468,20.209,-3.208,-0.1949,swarm_204_38.pdb
top_215_A,A,top_215_B,B,6.12,-12.66,-34.331,33.66,50.39,-9.042,-33.912,9.844,-3.631,-0.1027,swarm_8_8.pdb
top_216_A,A,top_216_B,B,3.54,-21.48,-34.295,-59.87,-23.81,-11.337,-63.228,-15.874,3.254,-0.1118,swarm_107_144.pdb
top_217_A,A,top_217_B,B,9.4,-16.52,-34.895,-42.25,-13.42,-19.877,-33.099,0.935,-2.583,-0.1523,swarm_59_94.pdb
top_218_A,A,top_218_B,B,5.46,-18.63,-37.186,-10.3,15.9,-3.199,-36.816,-2.79,1.826,0.0317,swarm_147_12.pdb
top_219_A,A,top_219_B,B,7.98,-20.87,-39.257,-14.51,11.93,-16.285,-36.107,-12.856,1.833,0.1365,swarm_149_31.pdb
top_220_A,A,top_220_B,B,3.3,-22.18,-31.904,-14.0,0.66,-2.171,-56.852,-16.879,2.971,-0.1997,swarm_17_139.pdb
top_221_A,A,top_221_B,B,9.84,-18.35,-37.31,-44.55,-17.69,-9.977,-63.444,12.687,-5.47,0.1184,swarm_203_196.pdb
top_222_A,A,top_222_B,B,4.78,-17.53,-37.824,-48.68,-3.62,-3.356,-60.794,18.073,-3.259,0.1189,swarm_231_66.pdb
top_223_A,A,top_223_B,B,6.48,-20.06,-38.201,69.05,47.46,-28.263,-0.343,-7.958,-3.446,-0.0596,swarm_334_22.pdb
top_224_A,A,top_224_B,B,11.36,-19.07,-45.002,48.28,61.97,-21.848,-19.769,-2.734,-6.147,0.1303,swarm_288_152.pdb
top_225_A,A,top_225_B,B,4.28,-20.41,-35.489,-56.37,-41.62,-12.073,-49.73,-12.501,1.768,-0.0294,swarm_328_107.pdb
top_226_A,A,top_226_B,B,6.24,-20.41,-37.065,20.33,17.11,-15.076,-37.104,0.242,1.591,0.0851,swarm_47_84.pdb
top_227_A,A,top_227_B,B,6.0,-22.95,-35.682,-5.74,-10.78,-18.743,-61.082,-4.004,-0.665,-0.2241,swarm_86_1.pdb
top_228_A,A,top_228_B,B,1.14,-19.32,-35.292,-16.88,-6.14,-16.588,-17.178,-12.596,4.3,-0.0187,swarm_196_131.pdb
top_229_A,A,top_229_B,B,3.94,-19.99,-34.642,-76.75,-19.63,-4.728,-74.576,-6.567,0.483,-0.1415,swarm_246_177.pdb
top_230_A,A,top_230_B,B,3.16,-14.71,-32.826,17.68,29.93,-10.427,-6.242,-1.676,1.894,-0.1549,swarm_123_69.pdb
top_231_A,A,top_231_B,B,8.96,-16.89,-34.862,-10.64,27.24,-31.062,-36.124,-9.141,-6.058,-0.2969,swarm_264_115.pdb
top_232_A,A,top_232_B,B,4.82,-23.35,-38.58,-15.53,2.52,-6.457,-12.791,-8.419,2.444,-0.1524,swarm_183_68.pdb
top_233_A,A,top_233_B,B,2.84,-19.95,-32.463,7.18,7.18,-8.084,-36.859,-10.754,4.334,0.0559,swarm_105_114.pdb
top_234_A,A,top_234_B,B,7.42,-20.05,-36.547,-29.63,6.73,-9.06,-59.781,-4.786,3.367,0.1309,swarm_103_54.pdb
top_235_A,A,top_235_B,B,3.52,-19.29,-38.025,-54.7,9.32,-0.428,-50.866,6.722,-4.447,-0.276,swarm_130_166.pdb
top_236_A,A,top_236_B,B,3.56,-15.77,-32.444,-24.64,-4.4,-1.767,-46.428,-7.107,3.509,-0.0844,swarm_165_119.pdb
top_237_A,A,top_237_B,B,3.56,-15.25,-31.661,1.31,3.7,-6.535,-12.821,16.437,-0.639,0.1882,swarm_334_81.pdb
top_238_A,A,top_238_B,B,4.36,-16.85,-34.252,1.39,12.65,-6.182,-58.425,4.405,3.118,0.0696,swarm_86_9.pdb
top_239_A,A,top_239_B,B,-4.76,-17.5,-34.332,-32.15,-4.81,-30.137,-4.42,-16.938,7.123,-0.2956,swarm_46_176.pdb
top_240_A,A,top_240_B,B,5.26,-19.54,-36.489,33.53,19.89,-28.515,-49.935,-11.941,5.117,-0.1122,swarm_121_55.pdb
top_241_A,A,top_241_B,B,6.06,-14.39,-31.082,-27.15,13.73,-11.871,-50.602,0.79,-5.013,-0.1402,swarm_56_119.pdb
top_242_A,A,top_242_B,B,1.94,-17.72,-32.788,-9.9,-1.24,-3.048,-58.004,5.532,-7.559,-0.1027,swarm_106_74.pdb
top_243_A,A,top_243_B,B,-4.62,-13.1,-33.011,-45.54,-17.62,-20.94,-30.87,6.058,1.153,-0.3087,swarm_78_61.pdb
top_244_A,A,top_244_B,B,11.24,-17.96,-35.332,95.01,48.96,6.063,19.934,34.145,-3.679,0.0872,swarm_48_156.pdb
top_245_A,A,top_245_B,B,14.46,-18.1,-38.27,-15.19,19.57,-18.999,-42.56,2.372,-3.089,0.0909,swarm_248_80.pdb
top_246_A,A,top_246_B,B,7.64,-15.1,-33.177,-4.13,18.34,13.351,-62.951,19.684,-0.652,0.2173,swarm_270_143.pdb
top_247_A,A,top_247_B,B,5.6,-16.1,-36.368,-7.38,10.24,-26.386,-22.885,-0.534,-3.329,-0.1671,swarm_157_143.pdb
top_248_A,A,top_248_B,B,6.14,-13.35,-35.057,2.65,14.47,-7.614,-40.353,35.118,-3.596,-0.05,swarm_257_35.pdb
top_249_A,A,top_249_B,B,4.78,-21.86,-31.452,-50.46,-16.59,-9.017,-45.962,-16.471,-4.921,-0.1429,swarm_116_84.pdb
top_250_A,A,top_250_B,B,4.88,-15.04,-32.035,-11.83,-16.07,-11.314,-36.979,12.475,-1.544,0.2808,swarm_126_164.pdb
top_251_A,A,top_251_B,B,4.42,-17.74,-33.506,-20.56,19.18,-16.827,-26.071,-13.865,-1.817,-0.0525,swarm_44_29.pdb
top_252_A,A,top_252_B,B,6.1,-19.25,-33.99,-66.57,-28.09,0.393,-44.116,-8.722,2.542,-0.0628,swarm_17_131.pdb
top_253_A,A,top_253_B,B,6.18,-16.62,-34.234,-47.82,2.5,-10.851,-73.714,-7.546,2.882,0.0008,swarm_282_133.pdb
top_254_A,A,top_254_B,B,2.76,-22.09,-35.298,-66.46,-15.66,2.571,-53.397,-4.877,0.988,-0.0707,swarm_219_80.pdb
top_255_A,A,top_255_B,B,7.94,-17.43,-36.348,-39.42,1.48,-11.486,-63.398,-9.321,-3.239,-0.1053,swarm_168_175.pdb
top_256_A,A,top_256_B,B,4.26,-17.12,-32.262,-73.87,-27.16,-19.693,-37.668,-4.732,-3.557,-0.1482,swarm_82_118.pdb
top_257_A,A,top_257_B,B,9.76,-18.8,-36.444,-43.37,11.95,-8.995,-15.167,-10.775,-2.392,-0.0455,swarm_42_169.pdb
top_258_A,A,top_258_B,B,4.68,-22.06,-37.661,4.28,19.07,-6.083,8.77,-12.937,3.483,0.0316,swarm_8_122.pdb
top_259_A,A,top_259_B,B,0.42,-18.87,-34.276,-98.5,-40.41,-17.119,-54.969,-4.421,0.419,0.0019,swarm_310_56.pdb
top_260_A,A,top_260_B,B,6.9,-14.65,-34.701,-10.24,-6.43,-11.385,-84.397,7.038,-4.728,-0.0396,swarm_146_64.pdb
top_261_A,A,top_261_B,B,5.58,-23.28,-43.408,-6.09,-10.37,-27.356,-55.804,-11.166,1.112,-0.1692,swarm_224_101.pdb
top_262_A,A,top_262_B,B,0.9,-21.24,-32.482,-92.04,-31.56,-2.439,-62.469,-29.479,3.565,-0.2693,swarm_252_145.pdb
top_263_A,A,top_263_B,B,3.46,-21.66,-31.78,-105.11,-45.1,-2.621,-31.409,-25.736,4.076,-0.1409,swarm_66_23.pdb
top_264_A,A,top_264_B,B,6.5,-22.26,-39.8,3.24,5.31,-11.558,-17.976,-4.464,1.849,-0.0357,swarm_267_107.pdb
top_265_A,A,top_265_B,B,5.5,-16.92,-34.157,-14.59,-16.67,-21.341,-69.881,-12.163,-4.206,-0.1176,swarm_293_152.pdb
top_266_A,A,top_266_B,B,7.34,-22.27,-41.645,35.17,27.72,-18.466,-52.124,-5.948,-6.195,-0.1263,swarm_305_187.pdb
top_267_A,A,top_267_B,B,-1.36,-20.52,-36.088,-33.47,-10.3,9.074,-30.028,-13.232,9.787,-0.1805,swarm_66_21.pdb
top_268_A,A,top_268_B,B,11.22,-22.45,-41.398,-17.55,3.63,-20.874,-3.678,9.023,-7.933,-0.0015,swarm_241_169.pdb
top_269_A,A,top_269_B,B,7.72,-23.01,-40.277,7.64,7.93,2.837,-41.514,26.761,-2.586,0.1278,swarm_316_159.pdb
top_270_A,A,top_270_B,B,5.04,-27.27,-39.498,10.32,12.08,-28.027,-43.12,-18.862,-1.808,0.001,swarm_85_56.pdb
top_271_A,A,top_271_B,B,7.4,-21.14,-33.543,-58.83,-35.27,-2.244,-61.78,-3.3,-3.129,-0.0498,swarm_191_172.pdb
top_272_A,A,top_272_B,B,2.04,-22.72,-40.574,10.53,29.71,-20.438,-45.771,-12.918,-0.362,0.0169,swarm_149_163.pdb
top_273_A,A,top_273_B,B,8.64,-18.96,-36.903,16.48,35.41,-17.666,30.911,2.044,1.441,0.1506,swarm_250_161.pdb
top_274_A,A,top_274_B,B,7.22,-23.69,-36.544,-35.55,-14.03,-21.656,-22.049,-9.072,-1.425,-0.1232,swarm_195_117.pdb
top_275_A,A,top_275_B,B,11.42,-14.31,-33.246,3.82,41.61,-1.223,29.662,20.82,-7.666,0.0976,swarm_205_86.pdb
top_276_A,A,top_276_B,B,2.58,-16.75,-31.711,-72.03,-9.6,-21.92,-8.626,-25.223,7.378,-0.0054,swarm_73_63.pdb
top_277_A,A,top_277_B,B,6.66,-20.88,-35.768,-59.86,-37.25,-12.587,-74.571,-11.755,-1.051,0.1392,swarm_27_124.pdb
top_278_A,A,top_278_B,B,8.36,-11.21,-30.674,94.59,76.08,-18.019,91.129,13.249,-5.655,0.0941,swarm_325_90.pdb
top_279_A,A,top_279_B,B,10.2,-15.61,-30.964,7.91,13.55,-9.841,-62.499,4.664,-3.261,0.0275,swarm_267_118.pdb
top_280_A,A,top_280_B,B,2.86,-21.86,-35.884,-53.53,-9.63,-25.718,-61.903,-19.582,-2.112,-0.1041,swarm_63_114.pdb
top_281_A,A,top_281_B,B,8.04,-14.4,-34.147,-38.24,-26.6,-21.339,-60.089,-11.98,2.292,-0.0429,swarm_324_92.pdb
top_282_A,A,top_282_B,B,2.42,-15.75,-26.82,56.16,43.63,-1.189,9.59,16.417,-2.775,0.3513,swarm_194_41.pdb
top_283_A,A,top_283_B,B,5.38,-18.74,-33.373,-60.39,-22.1,-13.106,-72.116,-10.589,3.249,-0.0772,swarm_187_10.pdb
top_284_A,A,top_284_B,B,4.72,-18.78,-38.33,59.57,67.06,-0.884,-40.64,8.247,3.139,0.0453,swarm_43_10.pdb
top_285_A,A,top_285_B,B,2.22,-9.43,-24.699,54.84,39.18,-15.422,121.478,13.315,-2.986,-0.0098,swarm_65_156.pdb
top_286_A,A,top_286_B,B,8.9,-15.8,-34.338,4.96,11.25,0.923,-31.313,6.594,-1.849,0.0029,swarm_326_117.pdb
top_287_A,A,top_287_B,B,2.04,-21.12,-38.497,-60.08,-13.96,-17.986,-63.653,-18.062,6.036,-0.288,swarm_267_84.pdb
top_288_A,A,top_288_B,B,7.76,-16.7,-33.311,-52.05,-16.44,-7.704,-80.389,9.192,-6.004,0.0408,swarm_65_74.pdb
top_289_A,A,top_289_B,B,2.8,-19.6,-31.327,-68.22,-20.64,-18.844,-67.34,-27.382,7.044,-0.2842,swarm_312_103.pdb
top_290_A,A,top_290_B,B,0.18,-18.09,-32.775,-52.48,-9.45,-11.253,-39.528,4.045,0.246,-0.0973,swarm_111_6.pdb
top_291_A,A,top_291_B,B,5.08,-21.71,-40.598,7.8,32.51,-23.093,-0.701,-10.177,1.527,0.0687,swarm_168_13.pdb
top_292_A,A,top_292_B,B,8.34,-17.69,-34.294,-6.67,9.58,-9.249,5.839,9.353,-1.155,-0.1212,swarm_57_71.pdb
top_293_A,A,top_293_B,B,7.7,-13.04,-32.3,15.43,25.65,-13.19,-33.56,28.878,-5.762,0.1129,swarm_162_84.pdb
top_294_A,A,top_294_B,B,5.42,-22.64,-39.611,-52.19,-4.01,-20.166,-38.229,-15.42,4.649,0.0213,swarm_237_54.pdb
top_295_A,A,top_295_B,B,8.12,-19.11,-36.644,24.58,30.24,-5.666,-35.841,3.622,-2.193,0.1166,swarm_43_84.pdb
top_296_A,A,top_296_B,B,9.6,-18.69,-35.438,34.08,51.18,9.486,-43.768,18.069,-0.532,0.1278,swarm_169_152.pdb
top_297_A,A,top_297_B,B,1.74,-15.59,-32.584,3.25,34.06,-9.785,-35.614,11.694,-10.279,0.1516,swarm_89_43.pdb
top_298_A,A,top_298_B,B,7.84,-22.0,-30.331,-38.6,0.04,-6.792,-60.08,-14.318,-1.022,-0.0116,swarm_253_76.pdb
top_299_A,A,top_299_B,B,3.88,-21.93,-31.679,-31.12,-16.27,-16.467,-61.722,-10.982,2.022,-0.081,swarm_221_82.pdb
top_300_A,A,top_300_B,B,6.14,-22.29,-30.939,-30.86,-14.82,3.135,-33.019,-15.369,3.651,0.0522,swarm_134_22.pdb
top_301_A,A,top_301_B,B,6.5,-15.68,-35.222,-24.7,21.0,-8.209,-66.819,-1.388,-0.389,-0.0253,swarm_127_1.pdb
top_302_A,A,top_302_B,B,3.74,-16.59,-35.663,26.92,6.93,-22.819,-0.716,2.833,-1.327,-0.0995,swarm_7_127.pdb
top_303_A,A,top_303_B,B,-3.82,-16.96,-33.286,-58.37,-3.16,-26.673,-19.97,-14.667,3.421,-0.1941,swarm_43_156.pdb
top_304_A,A,top_304_B,B,4.66,-18.81,-32.012,8.23,35.42,-13.072,-10.317,8.482,1.496,0.049,swarm_181_32.pdb
top_305_A,A,top_305_B,B,5.94,-21.01,-31.496,-38.28,-5.95,2.84,-51.032,-18.472,4.709,-0.1128,swarm_83_46.pdb
top_306_A,A,top_306_B,B,6.38,-17.75,-33.47,-29.89,5.39,-13.373,-43.642,-2.234,-1.297,-0.0686,swarm_19_144.pdb
top_307_A,A,top_307_B,B,5.2,-17.78,-34.262,-38.64,12.79,-31.818,16.683,-14.456,0.529,-0.2818,swarm_223_148.pdb
top_308_A,A,top_308_B,B,4.18,-4.09,-18.787,139.44,80.62,-4.329,223.703,25.529,-4.945,0.24,swarm_116_75.pdb
top_309_A,A,top_309_B,B,6.18,-11.68,-32.663,-25.52,4.9,-10.409,-14.515,13.934,-8.295,-0.0222,swarm_12_144.pdb
top_310_A,A,top_310_B,B,14.28,-21.41,-45.198,-50.24,-12.9,-30.883,-41.933,-9.772,-9.43,-0.1107,swarm_162_91.pdb
top_311_A,A,top_311_B,B,-2.22,-14.19,-29.94,43.53,46.77,-5.984,120.934,-3.403,5.088,-0.1273,swarm_289_146.pdb
top_312_A,A,top_312_B,B,7.8,-13.77,-34.714,23.09,59.92,8.584,16.048,27.348,-2.588,0.1216,swarm_136_178.pdb
top_313_A,A,top_313_B,B,5.42,-22.08,-31.514,-73.06,-41.23,1.355,-66.873,-9.051,3.254,-0.0492,swarm_14_62.pdb
top_314_A,A,top_314_B,B,0.74,-18.65,-37.227,-54.79,-4.88,-26.532,-18.401,-14.376,-3.858,-0.1184,swarm_131_72.pdb
top_315_A,A,top_315_B,B,2.38,-25.04,-39.759,-61.79,-8.79,-16.831,-32.322,-11.499,3.535,-0.1967,swarm_141_107.pdb
top_316_A,A,top_316_B,B,5.54,-19.06,-33.753,19.26,21.66,0.48,-48.419,7.702,3.829,-0.1593,swarm_222_18.pdb
top_317_A,A,top_317_B,B,10.5,-24.66,-43.786,-13.8,10.76,-13.089,-74.836,-6.85,-5.09,-0.1063,swarm_21_174.pdb
top_318_A,A,top_318_B,B,5.14,-14.61,-34.853,-80.68,-15.42,-32.018,-51.128,6.13,-2.424,-0.2211,swarm_24_135.pdb
top_319_A,A,top_319_B,B,6.54,-16.18,-33.59,9.72,0.16,-2.264,-48.197,7.97,-1.784,-0.1358,swarm_116_147.pdb
top_320_A,A,top_320_B,B,2.44,-21.58,-30.588,-57.94,-23.23,4.378,-53.635,-20.726,4.229,-0.1999,swarm_286_132.pdb
top_321_A,A,top_321_B,B,6.58,-12.44,-31.712,99.38,66.23,-24.94,0.819,-11.541,-4.37,0.0055,swarm_272_162.pdb
top_322_A,A,top_322_B,B,4.28,-9.97,-33.567,139.94,108.47,-25.535,51.669,14.593,-3.834,0.3165,swarm_274_41.pdb
top_323_A,A,top_323_B,B,1.5,-19.58,-32.453,-45.71,-13.22,0.527,-58.529,-4.278,9.139,-0.0986,swarm_72_68.pdb
top_324_A,A,top_324_B,B,4.16,-14.04,-28.362,-17.46,16.29,-12.489,-20.73,-10.813,3.84,-0.0033,swarm_274_154.pdb
top_325_A,A,top_325_B,B,7.36,-20.32,-37.064,8.55,23.98,-21.195,-27.32,-21.625,1.498,0.0432,swarm_34_141.pdb
top_326_A,A,top_326_B,B,4.08,-22.42,-32.377,-40.84,-17.36,-21.478,-56.671,-21.646,-0.746,-0.0026,swarm_135_137.pdb
top_327_A,A,top_327_B,B,6.16,-12.31,-29.958,-23.24,15.1,1.894,45.483,21.806,-6.609,0.1596,swarm_26_138.pdb
top_328_A,A,top_328_B,B,8.02,-14.54,-30.997,-31.63,5.86,-0.761,-24.101,7.648,-0.91,0.0336,swarm_287_75.pdb
top_329_A,A,top_329_B,B,3.84,-14.8,-32.19,-3.75,8.27,2.454,-64.834,8.023,0.031,0.0601,swarm_182_155.pdb
top_330_A,A,top_330_B,B,5.98,-22.36,-36.839,4.18,16.96,-7.029,-67.406,-3.003,0.323,-0.2356,swarm_299_58.pdb
top_331_A,A,top_331_B,B,0.98,-17.62,-36.993,-30.26,-35.14,-17.019,-65.199,-15.923,1.923,0.1065,swarm_236_176.pdb
top_332_A,A,top_332_B,B,-0.66,-20.8,-35.848,-16.04,8.2,-20.006,-28.292,-9.741,-3.455,-0.0552,swarm_175_85.pdb
top_333_A,A,top_333_B,B,3.44,-18.91,-32.236,-7.41,19.13,-20.917,-44.724,-13.675,-1.243,-0.0327,swarm_201_156.pdb
top_334_A,A,top_334_B,B,2.76,-25.76,-36.037,-65.62,-20.09,3.129,-58.08,-20.303,5.562,-0.1929,swarm_250_55.pdb
top_335_A,A,top_335_B,B,1.28,-18.11,-37.666,34.12,28.98,-6.923,-20.81,24.08,0.563,0.0061,swarm_65_119.pdb
top_336_A,A,top_336_B,B,7.48,-20.13,-33.576,5.06,18.29,4.108,-23.734,-12.277,3.503,-0.0732,swarm_116_135.pdb
top_337_A,A,top_337_B,B,12.38,-18.93,-36.504,47.66,48.99,-4.513,-13.336,12.253,-7.214,-0.1688,swarm_151_141.pdb
top_338_A,A,top_338_B,B,7.48,-21.2,-36.316,-27.45,23.15,-22.294,-12.174,-16.951,3.103,0.0542,swarm_319_72.pdb
top_339_A,A,top_339_B,B,-5.74,-17.07,-32.794,-65.4,-41.45,-11.456,-44.321,0.864,-2.224,-0.0933,swarm_273_124.pdb
top_340_A,A,top_340_B,B,7.44,-14.54,-34.762,11.64,13.81,-19.255,-41.042,-3.247,1.678,0.0381,swarm_219_138.pdb
top_341_A,A,top_341_B,B,0.22,-9.7,-32.095,4.96,18.88,-3.173,-12.926,35.785,-2.946,-0.1216,swarm_38_126.pdb
top_342_A,A,top_342_B,B,2.68,-20.37,-34.633,-64.43,-24.74,-18.324,-24.018,-20.163,0.443,0.1355,swarm_291_193.pdb
top_343_A,A,top_343_B,B,9.86,-16.15,-33.411,22.85,26.96,-25.735,-77.166,-11.926,-3.579,-0.0776,swarm_270_12.pdb
top_344_A,A,top_344_B,B,10.58,-16.85,-33.903,-35.76,7.02,-14.128,-46.025,2.584,-7.874,0.149,swarm_147_123.pdb
top_345_A,A,top_345_B,B,0.16,-13.97,-30.466,-3.38,15.7,-13.6,-45.317,5.325,-1.775,0.016,swarm_260_53.pdb
top_346_A,A,top_346_B,B,1.78,-11.73,-27.497,45.43,28.29,-13.143,-13.883,1.722,0.673,-0.1081,swarm_202_199.pdb
top_347_A,A,top_347_B,B,5.98,-15.82,-32.745,-5.66,-21.94,-2.905,-60.424,-1.224,6.245,0.0514,swarm_175_171.pdb
top_348_A,A,top_348_B,B,5.5,-15.89,-29.802,-51.61,3.17,-15.282,-62.972,4.098,-3.494,-0.1288,swarm_282_3.pdb
top_349_A,A,top_349_B,B,4.4,-20.65,-43.458,-64.4,-26.95,-16.464,-19.638,9.977,0.275,0.0203,swarm_226_22.pdb
top_350_A,A,top_350_B,B,-0.66,-21.19,-37.371,-70.01,-32.37,-21.897,-68.656,-27.872,6.004,-0.0537,swarm_50_12.pdb
top_351_A,A,top_351_B,B,4.02,-18.73,-35.736,-76.97,-29.42,-12.56,-73.026,2.786,-0.217,0.0,swarm_228_52.pdb
top_352_A,A,top_352_B,B,6.18,-22.89,-36.328,-11.02,17.5,-5.109,-44.118,8.887,-3.275,-0.0804,swarm_344_4.pdb
top_353_A,A,top_353_B,B,8.7,-17.48,-31.292,-4.94,13.28,-10.255,-11.619,5.503,1.731,-0.0336,swarm_105_134.pdb
top_354_A,A,top_354_B,B,8.38,-19.21,-37.209,16.29,21.15,-2.446,-30.189,13.059,-2.267,0.0938,swarm_184_153.pdb
top_355_A,A,top_355_B,B,1.12,-19.62,-29.254,-21.48,10.56,-5.831,14.138,-3.82,1.843,-0.0272,swarm_286_91.pdb
top_356_A,A,top_356_B,B,5.72,-20.66,-35.018,-57.47,-21.27,-28.921,-72.851,-24.064,1.069,-0.0294,swarm_98_129.pdb
top_357_A,A,top_357_B,B,3.82,-19.83,-36.006,11.02,9.95,-14.213,-65.981,-9.8,3.43,-0.1055,swarm_126_184.pdb
top_358_A,A,top_358_B,B,-0.22,-11.72,-28.931,78.0,49.77,-14.289,72.983,-6.486,4.206,0.1069,swarm_182_161.pdb
top_359_A,A,top_359_B,B,5.72,-17.89,-32.315,-16.35,18.12,-22.594,-26.45,-26.101,1.983,-0.1606,swarm_316_149.pdb
top_360_A,A,top_360_B,B,0.22,-14.41,-29.074,-47.69,-18.5,-24.176,-48.616,-13.272,0.981,-0.137,swarm_266_175.pdb
top_361_A,A,top_361_B,B,7.72,-17.03,-31.324,-18.43,-0.55,-11.025,-57.422,-0.049,3.295,0.0897,swarm_324_18.pdb
top_362_A,A,top_362_B,B,14.78,-16.09,-37.179,-11.03,15.46,-12.614,-18.499,13.281,-9.826,-0.0803,swarm_301_41.pdb
top_363_A,A,top_363_B,B,7.6,-20.02,-32.463,-17.25,-3.53,-5.428,-65.589,-9.933,0.761,0.0168,swarm_106_168.pdb
top_364_A,A,top_364_B,B,8.86,-19.66,-39.602,-10.09,-7.95,-20.664,-71.654,-7.802,-4.075,0.1113,swarm_12_33.pdb
top_365_A,A,top_365_B,B,4.7,-14.62,-29.685,-4.4,9.18,-9.433,20.577,2.493,-1.891,-0.1456,swarm_250_193.pdb
top_366_A,A,top_366_B,B,-0.36,-19.22,-34.094,61.27,70.15,-6.435,127.6,8.893,7.356,0.0929,swarm_158_69.pdb
