pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,0.14,-19.95,-30.497,18.17,8.92,-15.26,1.878,-17.578,-2.379,-0.0063,swarm_26_136.pdb
top_183_A,A,top_183_B,B,4.8,-21.24,-34.672,-6.9,23.45,-21.609,28.817,-13.559,-0.961,-0.0478,swarm_161_159.pdb
top_184_A,A,top_184_B,B,-1.24,-16.45,-30.441,18.7,24.51,-14.729,8.014,-11.98,-4.168,0.0045,swarm_300_173.pdb
top_185_A,A,top_185_B,B,-4.82,-20.43,-30.777,16.29,32.64,-24.275,0.439,-24.722,-2.279,-0.0631,swarm_319_119.pdb
top_186_A,A,top_186_B,B,7.06,-21.32,-32.705,-12.1,20.14,-17.951,-61.529,-12.139,-4.902,-0.1699,swarm_114_182.pdb
top_187_A,A,top_187_B,B,5.4,-19.01,-29.815,-9.9,7.86,-14.905,-13.727,-6.589,1.54,0.3083,swarm_28_98.pdb
top_188_A,A,top_188_B,B,-0.12,-19.7,-31.981,-22.51,-30.42,-28.507,-48.002,-19.081,-1.089,-0.2097,swarm_98_49.pdb
top_189_A,A,top_189_B,B,3.02,-19.93,-29.814,7.27,0.16,-30.592,-63.663,-20.421,0.73,-0.0616,swarm_216_8.pdb
top_190_A,A,top_190_B,B,4.66,-18.81,-28.674,0.41,-10.42,-16.465,-84.983,-8.04,-2.849,-0.1466,swarm_179_81.pdb
top_191_A,A,top_191_B,B,-0.12,-20.82,-32.145,-25.98,9.01,-15.35,-13.542,-14.633,-2.286,-0.2277,swarm_227_181.pdb
top_192_A,A,top_192_B,B,-5.02,-14.17,-30.357,-6.5,29.32,-19.481,-3.114,-6.29,-1.06,-0.143,swarm_104_88.pdb
top_193_A,A,top_193_B,B,-4.12,-20.42,-25.066,34.85,1.83,-16.36,-13.433,-12.541,-2.431,-0.2417,swarm_278_113.pdb
top_194_A,A,top_194_B,B,1.18,-25.23,-35.356,-61.58,-26.51,-28.897,-58.13,-22.513,-1.046,-0.2381,swarm_117_33.pdb
top_195_A,A,top_195_B,B,5.04,-20.15,-30.171,-65.03,-16.96,-34.637,-50.319,-33.173,0.049,0.0466,swarm_112_17.pdb
top_196_A,A,top_196_B,B,2.84,-21.32,-30.775,-0.5,-2.94,-23.443,-47.758,-18.978,-5.206,-0.057,swarm_269_26.pdb
top_197_A,A,top_197_B,B,6.32,-23.84,-30.437,42.09,10.25,-15.391,-40.893,-11.676,1.651,0.1308,swarm_34_65.pdb
top_198_A,A,top_198_B,B,3.64,-21.38,-29.666,-34.82,-41.55,-21.591,-32.92,-20.937,1.446,-0.0543,swarm_70_69.pdb
top_199_A,A,top_199_B,B,-5.48,-17.23,-32.487,82.11,62.2,-18.807,52.448,1.396,5.172,-0.0193,swarm_202_155.pdb
top_200_A,A,top_200_B,B,1.1,-19.64,-34.242,-1.88,13.37,-33.917,-6.279,-27.009,1.509,-0.0762,swarm_106_111.pdb
top_201_A,A,top_201_B,B,2.52,-25.14,-35.323,-5.14,-9.03,-29.501,-40.764,-19.814,-3.024,-0.0075,swarm_133_7.pdb
top_202_A,A,top_202_B,B,3.02,-11.04,-32.524,314.21,236.06,-3.555,435.35,26.44,-10.467,0.3052,swarm_98_97.pdb
top_203_A,A,top_203_B,B,2.54,-21.14,-34.142,39.12,19.18,-31.663,19.335,-27.997,-3.038,0.0266,swarm_57_96.pdb
top_204_A,A,top_204_B,B,4.14,-22.73,-32.312,42.72,42.95,-14.216,1.387,-3.725,-5.424,0.0939,swarm_61_97.pdb
top_205_A,A,top_205_B,B,0.8,-18.89,-29.983,-12.75,3.41,-30.255,-34.846,-23.931,0.341,-0.1433,swarm_242_122.pdb
top_206_A,A,top_206_B,B,5.44,-18.22,-28.714,9.93,12.34,-20.311,-25.612,-5.862,-1.231,0.0289,swarm_189_110.pdb
top_207_A,A,top_207_B,B,1.82,-17.78,-29.648,8.41,7.33,-15.217,-20.561,-9.114,-1.728,-0.0606,swarm_297_128.pdb
top_208_A,A,top_208_B,B,4.4,-18.02,-28.971,-11.25,30.73,-17.297,-25.705,-12.096,-4.81,-0.0051,swarm_22_158.pdb
top_209_A,A,top_209_B,B,2.58,-22.76,-30.126,-28.06,-11.03,-16.269,-40.752,-26.551,-2.276,-0.1971,swarm_138_75.pdb
top_210_A,A,top_210_B,B,3.4,-15.64,-27.716,-34.44,-24.71,-24.339,-68.587,-14.062,-1.431,-0.1068,swarm_296_140.pdb
top_211_A,A,top_211_B,B,3.58,-18.77,-35.534,19.79,46.73,-21.188,-11.505,-20.247,-6.607,0.034,swarm_151_195.pdb
top_212_A,A,top_212_B,B,11.88,-21.03,-32.75,51.83,59.47,-17.149,4.248,-19.18,-6.704,0.0484,swarm_227_52.pdb
top_213_A,A,top_213_B,B,1.54,-22.48,-29.807,-62.16,-13.96,-27.867,-38.699,-16.676,0.181,-0.0608,swarm_132_70.pdb
top_214_A,A,top_214_B,B,4.54,-19.42,-27.329,33.4,23.29,-24.321,52.588,-19.281,-3.229,0.1301,swarm_316_86.pdb
top_215_A,A,top_215_B,B,4.92,-20.03,-32.693,-32.91,5.29,-35.516,-56.124,-33.907,-3.529,-0.0979,swarm_71_179.pdb
top_216_A,A,top_216_B,B,-0.16,-17.33,-27.366,49.32,31.64,-23.712,24.87,-12.911,1.478,0.0135,swarm_211_78.pdb
top_217_A,A,top_217_B,B,-4.28,-20.98,-34.936,23.66,36.62,-24.001,11.135,-18.878,0.317,0.2559,swarm_13_170.pdb
top_218_A,A,top_218_B,B,4.34,-15.7,-26.002,3.02,32.65,-18.435,52.945,7.798,-0.9,0.0491,swarm_119_179.pdb
top_219_A,A,top_219_B,B,3.46,-16.84,-30.771,38.34,-4.9,-26.949,-47.831,-12.02,-2.625,-0.1732,swarm_301_82.pdb
top_220_A,A,top_220_B,B,-0.2,-17.51,-27.378,72.76,49.03,-20.463,15.678,-25.743,3.403,-0.0394,swarm_124_98.pdb
top_221_A,A,top_221_B,B,-4.92,-4.15,-16.704,159.85,90.45,-14.762,158.701,-0.216,-5.098,-0.1354,swarm_225_56.pdb
top_222_A,A,top_222_B,B,1.7,-15.1,-30.283,-9.55,11.28,-17.699,-35.432,-18.08,-2.179,-0.1705,swarm_106_124.pdb
top_223_A,A,top_223_B,B,-7.26,-19.23,-32.685,19.44,58.92,-16.931,7.913,-19.813,1.633,-0.097,swarm_225_64.pdb
top_224_A,A,top_224_B,B,2.78,-16.15,-30.147,-19.03,11.41,-15.116,-24.627,-5.857,-5.092,0.133,swarm_322_187.pdb
top_225_A,A,top_225_B,B,2.22,-20.12,-29.787,-0.75,18.7,-16.944,-63.48,-10.695,-2.195,-0.0489,swarm_252_192.pdb
top_226_A,A,top_226_B,B,3.4,-19.73,-33.113,65.23,52.58,-16.554,21.953,-10.699,-1.311,-0.1035,swarm_17_36.pdb
top_227_A,A,top_227_B,B,-1.24,-16.52,-36.697,66.34,88.83,-11.018,54.158,2.647,-11.404,-0.0563,swarm_225_29.pdb
top_228_A,A,top_228_B,B,-3.94,-19.36,-28.059,-50.05,-14.96,-30.73,-62.975,-33.835,0.242,-0.1542,swarm_308_90.pdb
top_229_A,A,top_229_B,B,4.64,-21.23,-34.473,-7.97,3.39,-31.17,-56.54,-25.759,-1.844,-0.0061,swarm_151_162.pdb
top_230_A,A,top_230_B,B,1.6,-26.77,-41.99,-27.23,9.92,-20.86,-58.871,-38.102,3.733,-0.1645,swarm_140_82.pdb
top_231_A,A,top_231_B,B,-0.4,-21.29,-34.809,23.18,26.81,-31.454,84.172,-12.243,0.856,0.107,swarm_155_21.pdb
top_232_A,A,top_232_B,B,-0.06,-14.86,-31.707,-38.78,-7.49,-22.03,-28.966,-22.914,-0.804,-0.1803,swarm_168_192.pdb
top_233_A,A,top_233_B,B,4.88,-26.09,-38.921,-35.41,1.71,-40.709,-28.832,-24.559,-1.007,-0.0268,swarm_63_28.pdb
top_234_A,A,top_234_B,B,6.72,-19.94,-32.484,-11.19,-4.74,-21.013,-67.455,-12.0,-4.592,-0.0436,swarm_175_184.pdb
top_235_A,A,top_235_B,B,-0.4,-21.13,-30.105,31.18,1.65,-10.347,-43.802,-10.749,0.667,-0.2477,swarm_23_46.pdb
top_236_A,A,top_236_B,B,3.62,-18.46,-36.393,-16.08,-6.12,-27.979,-49.642,-25.315,-0.926,-0.0045,swarm_127_116.pdb
top_237_A,A,top_237_B,B,1.52,-15.87,-28.005,-4.01,7.53,-16.229,-49.188,-14.613,-4.888,-0.0691,swarm_176_174.pdb
top_238_A,A,top_238_B,B,4.96,-22.27,-33.864,-63.29,-18.49,-23.023,-39.289,-29.961,-0.13,-0.0208,swarm_258_147.pdb
top_239_A,A,top_239_B,B,3.1,-17.01,-29.96,10.9,9.14,-27.19,-15.434,-24.638,2.463,0.0623,swarm_71_158.pdb
top_240_A,A,top_240_B,B,2.54,-16.52,-27.713,41.19,24.68,-28.781,19.207,-15.045,-3.845,-0.2114,swarm_136_131.pdb
top_241_A,A,top_241_B,B,4.64,-22.1,-30.585,-26.13,5.4,-8.252,-43.475,-11.6,-3.219,-0.0386,swarm_321_36.pdb
top_242_A,A,top_242_B,B,0.14,-17.29,-32.142,-65.47,5.79,-17.432,-22.773,-8.618,-9.599,0.0051,swarm_130_133.pdb
top_243_A,A,top_243_B,B,1.74,-21.37,-31.35,-12.38,3.26,-23.986,-63.552,-23.284,-1.397,0.01,swarm_63_97.pdb
top_244_A,A,top_244_B,B,2.58,-17.66,-27.038,-1.62,-15.02,-13.522,-57.314,-5.536,0.136,0.0142,swarm_93_58.pdb
top_245_A,A,top_245_B,B,4.64,-16.56,-28.306,-7.25,10.31,-22.973,-69.33,-12.285,-2.437,-0.0769,swarm_112_191.pdb
top_246_A,A,top_246_B,B,-1.2,-20.88,-31.561,58.32,24.07,-20.795,28.054,-9.516,1.111,-0.0477,swarm_241_90.pdb
top_247_A,A,top_247_B,B,8.9,-11.5,-29.309,108.6,69.24,-35.527,75.348,-12.288,-5.113,0.3576,swarm_169_191.pdb
top_248_A,A,top_248_B,B,1.52,-19.45,-29.26,-4.54,18.41,-13.837,-5.796,8.44,-5.82,-0.0557,swarm_5_95.pdb
top_249_A,A,top_249_B,B,-4.62,-22.11,-36.395,-66.03,-28.17,-23.222,-26.659,-41.695,-2.418,-0.1844,swarm_43_43.pdb
top_250_A,A,top_250_B,B,3.26,-8.14,-28.783,130.63,74.91,-17.15,254.974,16.455,-11.921,-0.0689,swarm_225_131.pdb
top_251_A,A,top_251_B,B,1.3,-17.53,-29.488,-6.08,5.2,-28.572,7.716,-20.368,-2.947,-0.0335,swarm_314_158.pdb
top_252_A,A,top_252_B,B,-1.04,-22.38,-29.435,26.24,19.39,-20.924,-32.455,-28.565,0.474,-0.0025,swarm_23_15.pdb
top_253_A,A,top_253_B,B,3.62,-19.86,-28.78,-23.11,-3.79,-20.269,-57.219,-28.484,-5.727,-0.0795,swarm_78_43.pdb
top_254_A,A,top_254_B,B,6.56,-20.72,-32.051,42.95,72.72,-20.507,73.89,-7.502,-4.812,0.0383,swarm_143_164.pdb
top_255_A,A,top_255_B,B,3.64,-19.1,-33.056,46.46,39.86,-28.456,-6.026,-19.168,-0.069,-0.1112,swarm_265_70.pdb
top_256_A,A,top_256_B,B,2.98,-21.67,-33.492,-1.36,10.66,-22.99,-25.039,-14.717,-2.488,-0.2027,swarm_133_199.pdb
top_257_A,A,top_257_B,B,5.58,-15.81,-30.449,61.93,89.63,-34.983,106.289,-6.666,-4.761,0.5277,swarm_252_185.pdb
top_258_A,A,top_258_B,B,2.22,-18.64,-28.24,-83.57,-32.92,-30.04,-58.845,-32.288,1.081,-0.0484,swarm_148_65.pdb
top_259_A,A,top_259_B,B,4.0,-14.54,-29.146,14.03,39.85,-17.878,-28.983,-14.792,-7.637,0.053,swarm_151_66.pdb
top_260_A,A,top_260_B,B,1.0,-20.81,-36.502,101.3,50.62,-37.262,136.449,-6.081,4.385,-0.0339,swarm_229_124.pdb
top_261_A,A,top_261_B,B,-5.16,-11.65,-24.897,51.03,43.27,-26.02,165.274,-12.267,3.789,-0.0917,swarm_155_95.pdb
top_262_A,A,top_262_B,B,2.36,-25.3,-41.274,21.76,43.36,-16.675,32.742,-11.177,-0.35,-0.1611,swarm_291_189.pdb
top_263_A,A,top_263_B,B,7.08,-16.71,-31.309,27.38,29.0,-23.686,-36.608,-14.662,-2.039,0.0852,swarm_307_175.pdb
top_264_A,A,top_264_B,B,3.1,-7.73,-26.082,292.36,223.19,-22.515,266.056,9.784,-5.077,0.3973,swarm_226_101.pdb
top_265_A,A,top_265_B,B,-1.32,-17.17,-31.0,-24.02,12.58,-10.557,-35.355,-6.179,1.981,-0.2919,swarm_202_29.pdb
top_266_A,A,top_266_B,B,3.38,-18.09,-30.135,-34.35,-1.17,-13.409,-2.517,-12.221,-4.778,0.0083,swarm_93_55.pdb
top_267_A,A,top_267_B,B,1.18,-22.46,-32.941,10.34,-4.29,-18.699,-54.076,-15.842,0.73,-0.0491,swarm_23_171.pdb
top_268_A,A,top_268_B,B,1.8,-20.46,-29.281,-22.46,8.15,-20.294,-36.817,-18.376,1.465,0.0122,swarm_172_28.pdb
top_269_A,A,top_269_B,B,-3.62,-18.97,-28.94,-9.09,9.63,-11.233,-28.996,-20.115,2.741,-0.0054,swarm_155_172.pdb
top_270_A,A,top_270_B,B,-0.06,-15.94,-29.918,47.09,37.95,-19.633,-8.557,10.591,-1.791,-0.109,swarm_179_186.pdb
top_271_A,A,top_271_B,B,-1.38,-17.3,-28.587,46.74,44.5,-23.552,59.002,-5.612,0.183,0.0253,swarm_157_18.pdb
top_272_A,A,top_272_B,B,3.88,-20.51,-30.957,36.52,42.71,-12.118,-19.849,-11.905,-6.489,-0.0862,swarm_28_3.pdb
top_273_A,A,top_273_B,B,4.76,-14.42,-28.489,27.42,35.49,-22.404,-18.078,-11.107,-1.461,0.0115,swarm_41_94.pdb
top_274_A,A,top_274_B,B,3.58,-21.91,-31.197,-78.53,-25.81,-26.2,-72.335,-38.305,5.376,-0.1857,swarm_94_112.pdb
top_275_A,A,top_275_B,B,0.46,-21.02,-29.67,-58.17,2.85,-27.483,-43.318,-21.679,1.08,-0.0493,swarm_76_73.pdb
top_276_A,A,top_276_B,B,-1.68,-18.56,-32.07,-4.18,5.77,-41.59,-42.188,-30.149,0.428,-0.2287,swarm_72_37.pdb
top_277_A,A,top_277_B,B,-1.5,-17.3,-30.301,12.68,26.06,-16.101,-48.602,-16.752,-6.616,0.1388,swarm_129_103.pdb
top_278_A,A,top_278_B,B,0.74,-18.08,-27.352,-7.32,23.06,-19.077,-34.725,-15.891,-10.49,-0.115,swarm_134_143.pdb
top_279_A,A,top_279_B,B,2.5,-17.73,-32.019,21.14,27.82,-13.955,-35.505,-4.696,-5.289,-0.0182,swarm_312_79.pdb
top_280_A,A,top_280_B,B,2.6,-16.51,-27.823,4.46,11.96,-21.066,-15.222,-11.513,-4.353,0.1871,swarm_54_63.pdb
top_281_A,A,top_281_B,B,2.06,-13.19,-23.506,-1.14,13.03,-18.437,54.862,5.422,-0.977,-0.1292,swarm_242_116.pdb
top_282_A,A,top_282_B,B,1.2,-16.76,-29.616,2.16,-6.24,-11.411,-40.884,-17.069,0.8,0.0567,swarm_156_94.pdb
top_283_A,A,top_283_B,B,0.48,-20.57,-35.261,15.73,25.82,-24.159,-6.134,-31.36,0.56,-0.1621,swarm_258_117.pdb
top_284_A,A,top_284_B,B,6.82,-14.39,-31.318,69.87,78.6,-31.301,83.918,-4.102,-1.69,0.0066,swarm_165_38.pdb
top_285_A,A,top_285_B,B,4.54,-18.1,-33.898,51.27,54.76,-25.149,-15.056,-13.832,-4.136,0.1696,swarm_89_135.pdb
top_286_A,A,top_286_B,B,-4.92,-20.16,-30.608,22.25,29.75,-18.283,34.516,-19.295,5.215,-0.0021,swarm_155_3.pdb
top_287_A,A,top_287_B,B,-0.64,-17.38,-31.082,-0.64,27.08,-6.566,-42.089,-8.39,-0.189,0.0212,swarm_67_146.pdb
top_288_A,A,top_288_B,B,-4.28,-17.0,-34.521,-36.86,1.79,-14.747,-44.189,-15.746,-0.735,-0.1381,swarm_226_161.pdb
top_289_A,A,top_289_B,B,1.72,-18.91,-29.983,-21.55,-4.85,-18.744,-48.391,-13.271,-8.335,0.0968,swarm_257_89.pdb
top_290_A,A,top_290_B,B,-0.58,-18.02,-26.912,23.49,10.35,-12.17,47.419,-3.018,-1.424,-0.0348,swarm_227_6.pdb
top_291_A,A,top_291_B,B,-1.88,-22.7,-33.723,-31.66,-2.6,-21.352,-17.177,-18.7,-2.114,-0.038,swarm_117_0.pdb
top_292_A,A,top_292_B,B,2.5,-17.41,-28.936,-32.18,-9.2,-22.924,-0.332,-14.559,1.98,-0.0014,swarm_221_178.pdb
top_293_A,A,top_293_B,B,5.3,-14.94,-28.988,15.89,21.9,-25.583,-44.675,-16.858,-8.007,0.0357,swarm_196_147.pdb
top_294_A,A,top_294_B,B,0.64,-20.35,-33.285,-37.36,-12.25,-25.888,-28.977,-10.235,-2.042,-0.2826,swarm_201_77.pdb
top_295_A,A,top_295_B,B,0.06,-21.89,-29.895,4.63,29.19,-11.001,5.585,-11.176,3.188,0.1727,swarm_28_56.pdb
top_296_A,A,top_296_B,B,0.62,-18.37,-34.204,-55.7,0.56,-36.758,13.766,-23.107,1.063,-0.1273,swarm_162_149.pdb
top_297_A,A,top_297_B,B,2.58,-20.9,-29.383,-4.37,4.66,-23.655,-52.023,-24.241,-2.225,-0.0568,swarm_164_35.pdb
top_298_A,A,top_298_B,B,1.52,-18.85,-34.567,-13.75,22.64,-29.515,10.119,-19.496,-5.789,-0.0266,swarm_322_24.pdb
top_299_A,A,top_299_B,B,-7.66,-17.23,-31.044,63.29,35.38,-18.574,92.405,-12.665,5.406,0.0152,swarm_43_191.pdb
top_300_A,A,top_300_B,B,0.92,-15.32,-27.87,-4.15,1.53,-27.859,-20.667,-20.251,-1.122,-0.1577,swarm_266_7.pdb
top_301_A,A,top_301_B,B,8.72,-17.66,-30.475,6.22,37.14,-16.804,8.044,-7.542,-11.182,-0.0913,swarm_98_84.pdb
top_302_A,A,top_302_B,B,-0.6,-18.85,-29.384,-53.31,-25.45,-16.506,-45.319,-22.53,-0.396,0.0195,swarm_15_144.pdb
top_303_A,A,top_303_B,B,2.7,-20.12,-27.783,-13.46,19.97,-17.078,-1.802,-20.369,-2.13,-0.1104,swarm_248_45.pdb
top_304_A,A,top_304_B,B,-0.32,-18.26,-31.439,-28.89,16.5,-24.442,-12.855,-20.134,-0.903,-0.1568,swarm_265_55.pdb
top_305_A,A,top_305_B,B,-2.36,-18.63,-26.637,-34.73,-4.35,-15.766,-39.059,-29.164,1.963,-0.0473,swarm_5_90.pdb
top_306_A,A,top_306_B,B,4.36,-23.35,-35.242,0.04,14.81,-31.41,-34.541,-25.049,0.604,-0.0805,swarm_68_26.pdb
top_307_A,A,top_307_B,B,-0.66,-16.77,-30.255,-26.61,-17.52,-28.68,-1.932,-26.94,2.757,-0.1238,swarm_104_14.pdb
top_308_A,A,top_308_B,B,6.82,-15.62,-30.898,44.27,25.41,-23.218,40.754,-8.591,-5.079,-0.0705,swarm_225_109.pdb
top_309_A,A,top_309_B,B,2.84,-18.87,-26.181,-26.25,-7.88,-17.182,-57.246,-22.457,-5.608,-0.0963,swarm_218_138.pdb
top_310_A,A,top_310_B,B,1.48,-17.93,-29.421,-43.59,-8.75,-13.855,-52.566,-7.666,-0.325,-0.1334,swarm_300_184.pdb
top_311_A,A,top_311_B,B,1.88,-17.28,-28.45,10.15,37.13,-27.893,45.475,-19.023,0.947,0.048,swarm_36_135.pdb
top_312_A,A,top_312_B,B,-2.54,-20.03,-28.904,36.05,62.01,-20.3,-19.553,-16.56,-0.538,-0.0381,swarm_294_132.pdb
top_313_A,A,top_313_B,B,6.88,-17.66,-29.761,-28.5,5.55,-15.847,-47.967,-5.763,-3.721,-0.014,swarm_166_141.pdb
top_314_A,A,top_314_B,B,6.36,-16.43,-27.417,-8.5,8.35,-12.503,-57.649,-9.367,-4.908,-0.0889,swarm_206_18.pdb
top_315_A,A,top_315_B,B,1.54,-21.27,-32.899,-17.45,-14.97,-22.763,-62.45,-31.763,2.995,0.0035,swarm_17_80.pdb
top_316_A,A,top_316_B,B,2.76,-19.55,-30.773,-30.13,-20.79,-17.499,-21.279,-23.115,-3.86,-0.003,swarm_180_53.pdb
top_317_A,A,top_317_B,B,2.64,-23.35,-36.657,-14.36,-18.19,-27.261,-41.784,-19.639,0.768,-0.0414,swarm_245_169.pdb
top_318_A,A,top_318_B,B,5.7,-14.77,-28.521,-7.99,-4.22,-25.266,-10.581,-14.89,3.994,0.0079,swarm_51_191.pdb
top_319_A,A,top_319_B,B,3.46,-18.38,-27.672,1.43,11.65,-18.286,-44.294,-22.532,-4.506,-0.1394,swarm_206_74.pdb
top_320_A,A,top_320_B,B,3.84,-13.54,-23.238,-33.92,-31.43,-28.311,-47.976,-15.263,1.094,0.0768,swarm_8_175.pdb
top_321_A,A,top_321_B,B,1.76,-18.4,-27.403,-7.62,19.81,-16.904,-31.844,-22.875,-0.204,-0.0779,swarm_118_161.pdb
top_322_A,A,top_322_B,B,-2.0,-9.16,-19.153,137.66,118.43,-22.904,243.594,-11.314,-8.537,0.0113,swarm_15_140.pdb
top_323_A,A,top_323_B,B,2.06,-13.75,-27.108,-17.32,-4.13,-12.646,-41.117,-11.584,-0.812,0.0712,swarm_234_123.pdb
top_324_A,A,top_324_B,B,1.26,-15.22,-27.731,15.71,8.38,-28.316,-6.248,-21.088,3.286,0.0017,swarm_20_158.pdb
top_325_A,A,top_325_B,B,2.52,-8.12,-21.257,19.8,23.65,-7.484,12.005,3.972,-4.702,-0.0849,swarm_151_142.pdb
top_326_A,A,top_326_B,B,-4.88,-16.36,-28.107,9.67,0.17,-27.946,5.184,-20.709,1.884,-0.0672,swarm_293_105.pdb
top_327_A,A,top_327_B,B,5.68,-22.2,-34.167,-97.87,-3.6,-30.795,-65.492,-29.004,-1.921,-0.1411,swarm_26_164.pdb
top_328_A,A,top_328_B,B,-1.8,-24.47,-34.112,-33.32,4.08,-11.649,-30.216,-25.373,0.941,-0.0426,swarm_292_172.pdb
top_329_A,A,top_329_B,B,-0.28,-18.28,-26.951,-12.02,7.19,-28.413,-64.818,-25.559,-4.012,-0.0339,swarm_136_158.pdb
top_330_A,A,top_330_B,B,4.42,-20.39,-28.713,-2.63,-6.29,-23.646,-36.655,-15.626,-1.826,-0.1269,swarm_260_73.pdb
top_331_A,A,top_331_B,B,3.62,-17.79,-32.736,15.19,17.96,-30.535,-8.698,-16.197,-6.673,-0.1915,swarm_5_144.pdb
top_332_A,A,top_332_B,B,3.48,-18.97,-27.938,-31.46,23.78,-8.823,-18.281,6.465,-4.77,-0.0903,swarm_98_52.pdb
top_333_A,A,top_333_B,B,1.6,-17.59,-29.648,3.55,32.86,-14.378,-49.997,-10.688,-1.019,0.0705,swarm_178_90.pdb
top_334_A,A,top_334_B,B,0.86,-13.82,-27.962,77.05,67.22,-7.789,49.001,-3.445,-2.483,-0.1241,swarm_154_160.pdb
top_335_A,A,top_335_B,B,5.82,-16.75,-31.522,14.07,30.84,-26.002,-12.464,-5.907,-6.729,-0.0294,swarm_274_155.pdb
top_336_A,A,top_336_B,B,3.34,-13.46,-25.007,7.63,-12.35,-21.047,-21.731,-11.193,1.257,-0.0481,swarm_91_0.pdb
top_337_A,A,top_337_B,B,5.5,-13.84,-24.757,91.43,61.16,-29.379,22.324,-11.648,-1.405,-0.0898,swarm_141_123.pdb
top_338_A,A,top_338_B,B,0.56,-15.11,-26.782,10.39,22.17,-15.952,30.502,-6.155,1.632,-0.1428,swarm_73_145.pdb
top_339_A,A,top_339_B,B,0.32,-18.14,-27.472,1.47,34.37,-17.367,-12.576,-15.069,0.358,-0.0928,swarm_184_117.pdb
top_340_A,A,top_340_B,B,4.78,-20.08,-30.004,-46.21,-27.81,-19.82,-63.035,-13.599,-2.691,-0.1013,swarm_98_11.pdb
top_341_A,A,top_341_B,B,-4.04,-16.6,-30.769,-22.55,24.6,-24.113,31.651,-9.438,-6.81,-0.1428,swarm_102_185.pdb
top_342_A,A,top_342_B,B,-1.0,-19.07,-28.726,12.01,8.77,-16.178,-35.626,-21.211,-0.584,-0.1252,swarm_102_180.pdb
top_343_A,A,top_343_B,B,0.12,-13.77,-32.093,84.3,76.61,-19.592,87.873,8.208,-0.96,0.0606,swarm_9_114.pdb
top_344_A,A,top_344_B,B,6.46,-18.05,-30.579,2.53,5.27,-20.568,-56.661,-23.685,-5.824,-0.0617,swarm_124_184.pdb
top_345_A,A,top_345_B,B,-11.86,-17.35,-29.587,54.69,102.93,-22.551,337.6,-13.049,-0.851,-0.1939,swarm_51_9.pdb
top_346_A,A,top_346_B,B,-1.8,-13.04,-28.471,42.13,57.69,-18.621,86.642,-5.877,-2.75,0.0421,swarm_102_30.pdb
top_347_A,A,top_347_B,B,0.34,-12.3,-27.552,49.22,54.21,-11.195,89.417,4.519,-2.706,-0.0002,swarm_59_199.pdb
top_348_A,A,top_348_B,B,4.98,-19.22,-28.042,-8.29,7.18,-29.881,-38.807,-29.835,-2.105,0.0036,swarm_280_86.pdb
top_349_A,A,top_349_B,B,6.44,-17.94,-31.814,49.72,44.06,-20.677,11.677,-21.394,-3.416,-0.1541,swarm_48_97.pdb
top_350_A,A,top_350_B,B,4.84,-19.7,-28.851,-0.22,-0.05,-27.382,-58.347,-28.999,0.363,-0.141,swarm_300_11.pdb
top_351_A,A,top_351_B,B,6.66,-13.94,-30.758,-14.82,20.25,-24.597,14.553,-8.708,-0.873,-0.0377,swarm_73_33.pdb
top_352_A,A,top_352_B,B,-4.56,-19.29,-29.751,-12.93,-2.94,-25.702,-26.734,-28.22,4.14,-0.1604,swarm_180_151.pdb
top_353_A,A,top_353_B,B,3.4,-15.85,-28.75,3.23,17.68,-19.406,2.594,-8.454,1.431,-0.0164,swarm_123_173.pdb
top_354_A,A,top_354_B,B,5.76,-12.85,-25.051,-4.31,-0.21,-13.599,-46.828,-8.777,-1.723,0.0009,swarm_288_5.pdb
top_355_A,A,top_355_B,B,1.64,-17.17,-31.402,-32.16,-0.98,-9.113,-48.447,-11.272,-3.617,0.0049,swarm_67_185.pdb
top_356_A,A,top_356_B,B,-1.56,-16.41,-30.577,-10.17,1.88,-12.083,-13.335,-14.168,-1.211,-0.1542,swarm_44_185.pdb
top_357_A,A,top_357_B,B,4.02,-12.73,-26.226,58.77,63.38,-3.969,34.636,16.006,-2.565,0.1129,swarm_107_111.pdb
top_358_A,A,top_358_B,B,4.38,-11.92,-30.294,41.19,38.22,-26.605,13.513,-13.083,-1.656,-0.0077,swarm_309_122.pdb
top_359_A,A,top_359_B,B,-1.26,-13.38,-25.471,91.57,89.12,-10.119,46.736,-1.265,-7.054,-0.0348,swarm_185_165.pdb
top_360_A,A,top_360_B,B,0.26,-19.0,-27.387,-18.14,-6.92,-15.511,-39.335,-23.971,2.061,-0.0564,swarm_234_103.pdb
top_361_A,A,top_361_B,B,-9.34,-18.43,-29.789,-21.62,-4.53,-14.555,-29.363,-17.487,1.131,-0.0369,swarm_59_148.pdb
top_362_A,A,top_362_B,B,-4.12,-20.31,-30.176,79.87,74.46,-33.204,72.587,-18.652,2.892,-0.0747,swarm_188_85.pdb
top_363_A,A,top_363_B,B,5.0,-18.71,-27.6,-32.21,-4.81,-12.1,-24.645,-3.294,-2.217,0.2215,swarm_98_8.pdb
