pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_181_A,A,top_181_B,B,10.76,-20.02,-29.6284,-28.14,22.51,-2.996,-46.748,4.484,-4.981,0.0091,swarm_310_65.pdb
top_182_A,A,top_182_B,B,-2.54,-19.14,-22.2686,-3.91,-7.24,-4.803,4.121,-7.434,0.168,-0.1229,swarm_362_152.pdb
top_183_A,A,top_183_B,B,8.48,-14.02,-23.648,-26.07,4.81,-20.788,-39.6,-2.314,-3.346,-0.129,swarm_187_98.pdb
top_184_A,A,top_184_B,B,-0.02,-16.36,-23.266,-18.81,-5.7,-9.105,-41.159,-9.115,1.843,-0.0037,swarm_40_198.pdb
top_185_A,A,top_185_B,B,-0.88,-13.76,-24.3654,-6.73,-1.36,0.782,13.941,1.714,4.281,0.1527,swarm_95_123.pdb
top_186_A,A,top_186_B,B,-0.06,-13.87,-23.7255,-38.83,-8.45,-13.639,-18.442,4.519,-2.955,-0.0768,swarm_263_45.pdb
top_187_A,A,top_187_B,B,7.38,-3.0,-21.99,151.37,102.43,-13.891,223.465,7.103,1.142,-0.2107,swarm_316_134.pdb
top_188_A,A,top_188_B,B,-5.46,-19.29,-23.663,-49.35,-17.17,-1.951,-14.894,-13.81,5.278,-0.0491,swarm_206_152.pdb
top_189_A,A,top_189_B,B,-4.88,-12.94,-22.0403,-25.64,11.04,-7.821,22.126,2.475,5.962,-0.0117,swarm_0_31.pdb
top_190_A,A,top_190_B,B,2.2,-12.19,-21.5256,-41.63,-3.96,-1.343,-44.609,0.081,-0.748,0.0686,swarm_102_67.pdb
top_191_A,A,top_191_B,B,10.52,-14.24,-26.0555,-4.59,0.29,-11.236,-40.884,14.029,-6.156,-0.0478,swarm_242_199.pdb
top_192_A,A,top_192_B,B,3.34,-20.91,-28.447,-7.84,5.52,-11.938,-6.491,7.821,-1.678,-0.0913,swarm_36_71.pdb
top_193_A,A,top_193_B,B,4.66,-14.93,-25.4552,5.76,9.67,-7.547,-33.523,7.534,-0.926,-0.1039,swarm_316_23.pdb
top_194_A,A,top_194_B,B,2.0,-13.82,-21.5941,-30.96,25.78,2.185,3.34,2.476,-4.823,0.1021,swarm_336_28.pdb
top_195_A,A,top_195_B,B,-0.36,-18.93,-29.0359,44.0,35.11,-12.884,47.515,-14.078,2.104,0.0239,swarm_361_116.pdb
top_196_A,A,top_196_B,B,4.02,-13.32,-21.6893,-5.79,5.87,-13.714,27.235,-10.589,-0.223,-0.0248,swarm_155_197.pdb
top_197_A,A,top_197_B,B,9.2,-12.04,-22.1531,5.99,27.14,-2.38,-22.575,15.491,-6.324,-0.1212,swarm_306_4.pdb
top_198_A,A,top_198_B,B,5.64,-14.84,-28.0239,-4.19,17.89,-22.822,-55.327,2.085,-3.121,-0.0151,swarm_316_144.pdb
top_199_A,A,top_199_B,B,-8.5,-18.88,-22.09,-12.98,-1.72,0.309,-5.663,-7.253,4.907,-0.0831,swarm_25_169.pdb
top_200_A,A,top_200_B,B,-10.46,-16.59,-22.5239,3.84,21.16,-2.287,28.226,-9.001,5.903,-0.2166,swarm_145_125.pdb
top_201_A,A,top_201_B,B,1.9,-17.7,-22.513,-13.57,1.1,-0.715,-29.238,-13.438,-1.444,-0.0658,swarm_27_180.pdb
top_202_A,A,top_202_B,B,0.9,-12.11,-18.7232,-40.58,-12.73,-14.461,-33.007,-5.142,2.816,-0.1209,swarm_7_70.pdb
top_203_A,A,top_203_B,B,11.34,-21.68,-34.1678,-22.04,30.33,-17.956,-3.381,-13.699,-1.705,-0.05,swarm_316_143.pdb
top_204_A,A,top_204_B,B,-11.92,-22.48,-24.823,43.95,36.89,-7.202,85.583,-6.722,8.885,-0.2146,swarm_207_57.pdb
top_205_A,A,top_205_B,B,-1.78,-21.48,-28.0872,-39.71,-8.35,-2.638,-25.705,-1.938,4.688,-0.0646,swarm_356_0.pdb
top_206_A,A,top_206_B,B,-2.6,-18.75,-24.878,7.92,5.77,-1.399,35.127,-9.546,2.139,0.0417,swarm_206_146.pdb
top_207_A,A,top_207_B,B,-3.24,-16.73,-21.7831,30.73,31.73,-0.804,28.876,2.829,-0.942,-0.0752,swarm_333_106.pdb
top_208_A,A,top_208_B,B,3.7,-9.29,-21.1954,-27.83,-16.06,-10.68,-50.823,6.631,-1.543,-0.0788,swarm_195_30.pdb
top_209_A,A,top_209_B,B,-0.94,-20.2,-24.381,-1.16,12.65,-5.228,-15.858,-12.47,0.294,-0.1715,swarm_207_85.pdb
top_210_A,A,top_210_B,B,-2.5,-20.17,-22.652,-57.56,-28.73,-4.427,-45.765,-6.934,2.16,-0.073,swarm_25_77.pdb
top_211_A,A,top_211_B,B,-3.6,-17.01,-19.902,-15.07,1.02,1.299,-17.853,-0.719,2.562,-0.0773,swarm_21_199.pdb
top_212_A,A,top_212_B,B,1.42,-17.07,-23.225,-32.31,-16.82,-5.899,-37.575,-8.04,-0.636,-0.1467,swarm_289_51.pdb
top_213_A,A,top_213_B,B,-0.42,-13.25,-20.3318,-5.77,-5.47,-16.83,-2.23,-15.215,0.984,-0.115,swarm_302_104.pdb
top_214_A,A,top_214_B,B,10.3,-15.96,-26.66,-0.19,11.01,-5.623,-44.556,-7.382,-3.525,0.0171,swarm_360_121.pdb
top_215_A,A,top_215_B,B,5.34,-13.85,-25.8859,-40.4,-9.62,1.005,-54.79,13.581,-4.791,0.0256,swarm_278_153.pdb
top_216_A,A,top_216_B,B,7.74,-8.8,-20.372,-14.82,20.27,-6.61,0.329,9.46,-4.813,-0.1174,swarm_222_40.pdb
top_217_A,A,top_217_B,B,-1.26,-18.86,-25.3452,-18.05,-6.7,-5.047,-9.818,-4.197,-0.516,-0.1927,swarm_333_165.pdb
top_218_A,A,top_218_B,B,2.46,-15.0,-22.158,-37.93,-10.89,-6.846,-31.364,-7.383,0.705,-0.1207,swarm_53_115.pdb
top_219_A,A,top_219_B,B,-6.12,-16.26,-21.5217,-32.19,-16.85,-5.551,-5.055,-5.621,1.267,-0.166,swarm_27_139.pdb
top_220_A,A,top_220_B,B,1.98,-13.83,-23.809,-35.7,-11.34,-12.22,-41.192,-7.596,3.857,-0.1661,swarm_335_168.pdb
top_221_A,A,top_221_B,B,-2.5,-15.38,-20.8618,-54.25,-13.69,-1.989,-27.338,-14.228,1.831,-0.0892,swarm_184_193.pdb
top_222_A,A,top_222_B,B,-4.26,-14.21,-19.2331,-20.34,-2.38,-7.66,-21.615,-1.996,-0.031,-0.053,swarm_334_147.pdb
top_223_A,A,top_223_B,B,4.08,-13.01,-19.6949,-24.02,-11.85,-3.926,-28.68,1.014,-3.1,-0.1028,swarm_189_136.pdb
top_224_A,A,top_224_B,B,1.0,-12.88,-21.605,-11.47,-12.0,-5.554,-42.344,-2.182,-1.29,0.0136,swarm_272_195.pdb
top_225_A,A,top_225_B,B,-2.24,-17.11,-20.9752,-19.85,6.13,0.007,-19.911,-7.091,-1.004,-0.0053,swarm_229_121.pdb
top_226_A,A,top_226_B,B,2.98,-14.3,-25.0245,-5.28,26.01,-4.916,-29.158,-3.439,-6.045,0.1284,swarm_215_51.pdb
top_227_A,A,top_227_B,B,7.16,-17.7,-25.675,-24.48,0.25,-6.373,-50.686,-2.673,-3.806,-0.0314,swarm_61_62.pdb
top_228_A,A,top_228_B,B,7.68,-16.93,-28.2266,-46.0,-0.28,-10.943,-31.068,-11.806,-1.973,-0.1637,swarm_151_42.pdb
top_229_A,A,top_229_B,B,2.12,-16.39,-24.009,-9.69,-4.53,-4.147,-40.424,-0.061,-0.437,-0.0349,swarm_351_55.pdb
top_230_A,A,top_230_B,B,7.58,-11.59,-23.397,7.63,1.99,-11.828,-13.227,0.213,0.015,-0.1161,swarm_135_57.pdb
top_231_A,A,top_231_B,B,-5.2,-9.62,-17.7263,96.9,77.6,-1.231,239.708,20.459,-1.197,0.141,swarm_6_72.pdb
top_232_A,A,top_232_B,B,6.08,-17.03,-26.3926,48.78,41.44,-11.831,-7.531,-2.947,-7.856,0.0111,swarm_317_143.pdb
top_233_A,A,top_233_B,B,-1.38,-15.54,-20.3352,-41.33,-23.17,-6.488,-18.683,2.118,-2.702,-0.0485,swarm_274_59.pdb
top_234_A,A,top_234_B,B,-10.82,-20.24,-27.845,-29.13,4.96,2.705,18.535,6.01,10.515,-0.235,swarm_126_74.pdb
top_235_A,A,top_235_B,B,4.06,-16.29,-22.2521,-30.91,-8.62,-7.663,-24.442,-8.053,-1.701,0.0135,swarm_67_33.pdb
top_236_A,A,top_236_B,B,-3.06,-17.89,-24.8214,-3.77,-0.21,0.339,4.469,6.986,-2.592,0.0589,swarm_6_65.pdb
top_237_A,A,top_237_B,B,-2.54,-17.37,-23.4486,-25.85,-7.69,3.582,-0.217,2.028,0.857,0.0164,swarm_308_112.pdb
top_238_A,A,top_238_B,B,4.36,-13.81,-24.756,-10.37,1.58,-9.913,-19.642,5.478,-3.511,-0.1708,swarm_241_91.pdb
top_239_A,A,top_239_B,B,5.3,-12.4,-25.353,81.95,42.52,-11.948,72.289,-3.99,-0.801,0.1195,swarm_151_97.pdb
top_240_A,A,top_240_B,B,-1.38,-11.72,-20.86,-8.4,14.68,-2.628,-33.124,2.91,0.227,-0.0392,swarm_211_92.pdb
top_241_A,A,top_241_B,B,5.1,-11.67,-23.756,-14.73,2.15,-5.972,-39.538,-0.095,-1.611,-0.0314,swarm_356_149.pdb
top_242_A,A,top_242_B,B,5.88,-11.8,-23.147,25.4,34.63,-12.896,-24.63,4.105,0.456,-0.1972,swarm_52_84.pdb
top_243_A,A,top_243_B,B,3.26,-14.93,-22.251,-58.19,-31.68,-12.556,-41.086,-12.671,-2.835,-0.1872,swarm_66_40.pdb
top_244_A,A,top_244_B,B,3.22,-10.23,-20.786,-28.44,11.19,-4.058,-34.926,12.972,0.719,0.013,swarm_85_15.pdb
top_245_A,A,top_245_B,B,3.6,-11.55,-20.532,4.91,10.52,2.924,-4.657,-0.263,-0.789,-0.1112,swarm_365_170.pdb
top_246_A,A,top_246_B,B,-2.04,-12.41,-21.526,-92.33,-35.44,-10.112,-45.515,-1.587,3.119,-0.1408,swarm_143_180.pdb
top_247_A,A,top_247_B,B,6.16,-10.8,-23.7787,-4.88,-4.51,-7.217,-40.411,18.475,-3.306,0.1211,swarm_228_159.pdb
top_248_A,A,top_248_B,B,2.34,-16.18,-22.34,-13.33,-18.84,-5.294,-32.309,-9.387,-3.544,-0.1174,swarm_268_8.pdb
top_249_A,A,top_249_B,B,4.8,-11.61,-20.417,9.71,14.95,-5.122,-22.703,2.122,-6.018,0.001,swarm_278_64.pdb
top_250_A,A,top_250_B,B,-3.74,-11.2,-20.1706,2.6,5.14,-4.147,40.75,-4.949,1.011,-0.0846,swarm_67_145.pdb
top_251_A,A,top_251_B,B,4.92,-13.78,-25.33,54.46,61.26,-17.818,111.678,-5.459,1.2,0.0605,swarm_117_178.pdb
top_252_A,A,top_252_B,B,-4.04,-12.5,-19.485,32.93,17.98,-2.343,16.131,-8.988,0.908,-0.0169,swarm_88_13.pdb
top_253_A,A,top_253_B,B,8.8,-13.13,-23.285,-34.66,-0.29,-8.83,-37.494,-2.455,-1.033,0.0185,swarm_117_132.pdb
top_254_A,A,top_254_B,B,-5.86,-17.96,-22.829,-59.86,-21.34,-2.452,-32.578,-17.877,6.248,-0.1309,swarm_72_191.pdb
top_255_A,A,top_255_B,B,7.56,-11.41,-25.135,-32.94,-1.95,-2.446,-34.542,-3.772,-1.777,-0.1381,swarm_120_48.pdb
top_256_A,A,top_256_B,B,7.52,-15.08,-24.6199,23.76,33.46,-11.305,-48.113,1.174,-5.717,0.0043,swarm_65_52.pdb
top_257_A,A,top_257_B,B,1.96,-16.23,-21.911,-57.8,-23.77,1.785,-39.419,-6.922,2.181,-0.1166,swarm_143_73.pdb
top_258_A,A,top_258_B,B,5.26,-13.35,-21.371,20.59,18.18,-1.214,-25.847,19.899,-2.715,-0.0447,swarm_137_156.pdb
top_259_A,A,top_259_B,B,2.54,-13.14,-20.696,-23.0,8.53,-10.365,-47.455,5.357,-6.097,0.0923,swarm_323_161.pdb
top_260_A,A,top_260_B,B,-1.26,-16.23,-19.5048,-19.03,-8.05,-1.341,-30.694,-13.926,1.215,-0.1714,swarm_67_17.pdb
top_261_A,A,top_261_B,B,-0.06,-10.95,-20.1757,-19.13,13.93,-7.299,-12.537,-8.169,-0.867,-0.0776,swarm_273_16.pdb
top_262_A,A,top_262_B,B,2.62,-11.32,-18.1655,-11.65,18.85,-9.015,6.325,1.041,-4.116,0.0546,swarm_293_88.pdb
top_263_A,A,top_263_B,B,7.62,-16.44,-27.699,-62.63,-13.39,-13.662,-61.265,7.531,-5.493,0.0275,swarm_66_142.pdb
top_264_A,A,top_264_B,B,5.84,-15.64,-23.0557,-20.01,-11.4,-4.739,-31.135,9.455,-7.16,-0.0759,swarm_110_186.pdb
top_265_A,A,top_265_B,B,-0.12,-6.74,-19.6623,-34.98,-5.97,-15.435,-44.48,-3.138,-1.544,0.0758,swarm_9_91.pdb
top_266_A,A,top_266_B,B,-0.3,-14.42,-24.26,-16.49,5.38,-14.518,-22.977,-9.733,0.225,0.0588,swarm_138_45.pdb
top_267_A,A,top_267_B,B,3.76,-14.6,-24.032,-59.75,-27.64,-17.373,-55.138,-3.704,-1.016,-0.0377,swarm_271_76.pdb
top_268_A,A,top_268_B,B,3.54,-12.61,-19.863,-10.38,-3.59,-5.57,-23.931,0.239,-0.663,0.0172,swarm_304_21.pdb
top_269_A,A,top_269_B,B,7.04,-7.66,-20.468,-15.6,6.16,-11.974,-48.396,17.646,-4.648,-0.1005,swarm_329_96.pdb
top_270_A,A,top_270_B,B,1.36,-18.26,-20.933,-77.43,-37.04,-7.465,-39.408,-10.561,-1.97,-0.1522,swarm_104_190.pdb
top_271_A,A,top_271_B,B,2.06,-18.6,-23.31,-10.03,1.79,-8.677,-15.278,1.366,-1.393,-0.1618,swarm_189_154.pdb
top_272_A,A,top_272_B,B,4.82,-15.15,-20.704,-19.72,-10.01,0.862,-31.769,0.731,0.033,-0.0952,swarm_325_89.pdb
top_273_A,A,top_273_B,B,7.5,-11.1,-23.4089,-1.35,20.95,3.946,-21.897,15.965,-5.231,0.2197,swarm_321_78.pdb
top_274_A,A,top_274_B,B,-4.86,-10.54,-18.1064,-36.52,-13.42,0.357,-30.649,10.498,0.847,-0.0297,swarm_23_14.pdb
top_275_A,A,top_275_B,B,3.92,-8.09,-22.1953,95.39,66.63,-19.106,47.148,4.308,-4.371,-0.0897,swarm_187_162.pdb
top_276_A,A,top_276_B,B,4.9,-16.9,-25.2022,-26.89,-7.1,-11.041,-38.229,-1.495,0.73,-0.0822,swarm_91_73.pdb
top_277_A,A,top_277_B,B,6.52,-10.99,-18.923,52.29,41.32,-11.934,82.327,20.134,-7.548,-0.0175,swarm_36_198.pdb
top_278_A,A,top_278_B,B,7.34,-12.71,-23.274,15.19,24.71,0.986,-32.373,19.256,-6.241,0.0854,swarm_287_141.pdb
top_279_A,A,top_279_B,B,1.44,-14.6,-21.942,-43.41,-15.8,-4.435,-47.871,-1.945,-0.851,0.0338,swarm_182_131.pdb
top_280_A,A,top_280_B,B,5.86,-12.87,-21.0874,-17.33,-0.87,-18.117,-52.992,-8.658,0.518,0.0455,swarm_288_120.pdb
top_281_A,A,top_281_B,B,5.3,-8.85,-20.1648,73.35,56.28,-11.663,28.524,4.167,-2.478,0.088,swarm_178_196.pdb
top_282_A,A,top_282_B,B,-5.2,-15.12,-23.823,-7.41,5.97,6.725,-2.196,4.458,0.644,-0.0175,swarm_233_25.pdb
top_283_A,A,top_283_B,B,-0.48,-17.07,-21.531,-50.97,-29.54,-7.268,-44.433,-0.744,-1.067,-0.0122,swarm_110_171.pdb
top_284_A,A,top_284_B,B,-1.44,-17.72,-19.9295,16.05,-2.55,-5.441,-11.025,-9.265,0.391,-0.0876,swarm_304_140.pdb
top_285_A,A,top_285_B,B,6.18,-12.98,-23.351,16.55,23.74,-12.909,-42.288,5.475,-2.696,-0.0341,swarm_53_100.pdb
top_286_A,A,top_286_B,B,3.8,-16.3,-23.4901,-47.17,-19.99,-17.035,-40.846,-14.231,-2.045,-0.127,swarm_30_53.pdb
top_287_A,A,top_287_B,B,-3.42,-12.81,-20.0421,-16.25,0.77,-5.299,-26.229,-17.696,1.767,-0.1581,swarm_85_167.pdb
top_288_A,A,top_288_B,B,-4.38,-12.64,-22.5681,-38.31,-15.51,-16.2,-48.793,-11.183,3.847,-0.0483,swarm_360_164.pdb
top_289_A,A,top_289_B,B,5.48,-17.36,-26.5749,119.96,71.55,-13.286,44.373,-4.92,-3.266,0.1392,swarm_40_8.pdb
top_290_A,A,top_290_B,B,2.54,-16.28,-27.178,-30.11,-3.19,-8.205,-43.691,-6.617,2.268,-0.1514,swarm_181_23.pdb
top_291_A,A,top_291_B,B,5.38,-13.77,-20.311,2.83,-0.86,-16.145,-36.887,-12.152,-2.411,-0.0487,swarm_83_34.pdb
top_292_A,A,top_292_B,B,5.34,-11.91,-21.034,8.9,-3.22,-0.077,-41.933,18.982,-10.234,0.1202,swarm_228_160.pdb
top_293_A,A,top_293_B,B,6.94,-12.54,-22.4277,-21.03,-4.31,-17.798,-41.579,-2.972,-3.346,-0.0716,swarm_324_130.pdb
top_294_A,A,top_294_B,B,2.66,-14.06,-22.199,-28.54,0.13,-11.256,-31.247,-5.986,2.516,-0.0382,swarm_53_99.pdb
top_295_A,A,top_295_B,B,1.96,-11.46,-23.4619,-22.14,-1.08,-15.698,-43.923,-7.226,1.043,-0.0568,swarm_365_8.pdb
top_296_A,A,top_296_B,B,-4.82,-17.95,-23.074,-0.11,9.17,3.394,12.018,8.166,0.96,-0.1479,swarm_362_153.pdb
top_297_A,A,top_297_B,B,0.28,-15.71,-22.093,-32.49,-2.88,-8.91,1.548,2.375,-3.935,-0.2226,swarm_80_49.pdb
top_298_A,A,top_298_B,B,-2.58,-11.48,-20.422,-37.3,-6.08,-12.426,-24.482,-14.331,1.266,-0.0033,swarm_326_194.pdb
top_299_A,A,top_299_B,B,9.7,-10.78,-22.135,7.36,23.45,-13.526,-55.722,11.238,-5.396,0.1065,swarm_291_74.pdb
top_300_A,A,top_300_B,B,7.28,-13.5,-23.8148,34.25,33.08,-15.796,-4.544,-3.908,-3.857,-0.0008,swarm_209_162.pdb
top_301_A,A,top_301_B,B,8.34,-10.41,-19.2816,-17.58,3.74,-28.475,-46.921,-12.456,-4.367,-0.0199,swarm_241_180.pdb
top_302_A,A,top_302_B,B,-1.58,-14.74,-19.592,3.16,5.99,-5.705,-24.033,-1.693,-3.117,-0.1332,swarm_304_153.pdb
top_303_A,A,top_303_B,B,5.9,-11.3,-20.25,1.06,19.83,3.193,-28.188,20.68,-7.628,0.1302,swarm_90_157.pdb
top_304_A,A,top_304_B,B,1.08,-13.72,-23.0145,-18.37,-9.1,-3.701,-30.975,-0.264,-1.623,-0.0675,swarm_280_194.pdb
top_305_A,A,top_305_B,B,10.44,-10.0,-20.1461,-20.95,22.65,-0.53,-54.392,13.032,-3.594,0.1047,swarm_52_0.pdb
top_306_A,A,top_306_B,B,1.38,-14.55,-21.3867,-38.77,-6.28,-4.129,-34.532,-7.818,-0.146,0.0481,swarm_126_50.pdb
top_307_A,A,top_307_B,B,12.14,-10.42,-19.441,-35.26,0.33,-11.885,-50.059,-1.723,-1.27,0.0557,swarm_35_191.pdb
top_308_A,A,top_308_B,B,6.88,-11.38,-19.9945,-18.82,24.34,-10.541,5.357,1.471,-2.943,0.0586,swarm_289_34.pdb
top_309_A,A,top_309_B,B,4.82,-9.86,-19.3885,-17.85,-11.37,-13.109,-45.586,-3.738,1.541,-0.1221,swarm_264_189.pdb
top_310_A,A,top_310_B,B,11.56,-11.1,-23.799,-33.27,-0.36,-20.334,-71.607,6.287,-5.352,-0.208,swarm_278_61.pdb
top_311_A,A,top_311_B,B,5.6,-13.87,-22.0832,-2.26,-4.01,-12.272,-13.885,-4.106,-3.101,-0.1053,swarm_95_151.pdb
top_312_A,A,top_312_B,B,6.22,-9.92,-17.997,-11.2,3.13,-11.488,-33.839,10.287,-4.825,-0.0102,swarm_38_18.pdb
top_313_A,A,top_313_B,B,3.62,-11.5,-18.6068,34.15,18.3,-10.903,65.576,11.012,-2.439,-0.1528,swarm_156_154.pdb
top_314_A,A,top_314_B,B,4.3,-16.25,-22.164,-38.47,-25.61,-18.479,-49.475,-20.031,-1.327,-0.1182,swarm_310_61.pdb
top_315_A,A,top_315_B,B,2.86,-13.43,-19.511,-33.42,-16.89,-3.912,-31.643,0.457,-2.569,-0.1089,swarm_220_145.pdb
top_316_A,A,top_316_B,B,2.32,-15.0,-24.835,-39.12,-7.36,-4.666,-31.501,-4.104,1.452,0.0166,swarm_356_7.pdb
top_317_A,A,top_317_B,B,7.14,-14.94,-22.5907,-10.64,8.56,-20.161,-52.569,-5.109,0.494,-0.1099,swarm_356_140.pdb
top_318_A,A,top_318_B,B,-2.08,-11.64,-17.712,1.12,4.36,6.243,-25.451,14.897,-1.702,0.0972,swarm_217_35.pdb
top_319_A,A,top_319_B,B,2.28,-11.78,-17.819,-22.54,7.2,-5.339,-18.724,-6.706,2.433,-0.0606,swarm_309_94.pdb
top_320_A,A,top_320_B,B,11.24,-15.8,-25.0034,-18.65,16.59,-5.488,-28.102,-6.898,-1.508,0.2856,swarm_64_166.pdb
top_321_A,A,top_321_B,B,5.46,-9.63,-18.1406,11.33,24.89,-6.858,-25.753,7.255,-4.33,0.1332,swarm_349_17.pdb
top_322_A,A,top_322_B,B,-0.86,-13.53,-19.596,-38.92,-22.71,-2.351,-44.685,-21.426,0.46,-0.0221,swarm_277_44.pdb
top_323_A,A,top_323_B,B,9.36,-7.83,-20.018,-25.15,-6.9,-7.755,-53.655,23.503,-1.345,-0.0223,swarm_58_123.pdb
top_324_A,A,top_324_B,B,1.32,-14.11,-19.016,3.2,8.34,-10.904,1.67,-7.969,0.953,-0.0158,swarm_21_64.pdb
top_325_A,A,top_325_B,B,1.94,-12.92,-20.8084,-36.07,-9.95,-9.253,-22.082,-15.417,-0.527,-0.1153,swarm_61_72.pdb
top_326_A,A,top_326_B,B,-2.12,-16.66,-26.5541,-3.35,19.34,-17.2,1.777,-7.788,2.871,-0.0329,swarm_222_132.pdb
top_327_A,A,top_327_B,B,-3.94,-14.41,-22.662,-79.33,-45.63,-15.407,-52.632,-23.032,3.342,-0.07,swarm_12_29.pdb
top_328_A,A,top_328_B,B,2.26,-14.14,-21.026,-35.4,-14.93,-9.631,-25.221,-14.418,2.633,-0.037,swarm_20_38.pdb
top_329_A,A,top_329_B,B,7.24,-12.42,-22.333,-53.96,-2.54,-17.172,-64.621,-8.133,-2.868,-0.1156,swarm_193_137.pdb
top_330_A,A,top_330_B,B,-2.58,-11.56,-19.5302,2.44,-9.18,-3.753,-38.14,7.902,2.179,0.0122,swarm_272_164.pdb
top_331_A,A,top_331_B,B,2.24,-14.27,-21.923,-23.93,-18.9,-7.416,-33.7,3.754,0.018,-0.0493,swarm_91_147.pdb
top_332_A,A,top_332_B,B,0.9,-7.79,-19.3859,10.03,24.88,7.846,21.038,20.931,0.47,0.12,swarm_276_18.pdb
top_333_A,A,top_333_B,B,7.14,-10.37,-20.881,5.42,13.22,-14.109,-5.35,-6.444,0.757,-0.0562,swarm_88_46.pdb
top_334_A,A,top_334_B,B,4.54,-13.33,-21.777,-3.25,3.68,-9.832,-28.526,-2.512,1.04,-0.0053,swarm_95_56.pdb
top_335_A,A,top_335_B,B,-2.74,-14.62,-20.83,21.15,25.89,-6.287,21.087,-3.664,-1.551,-0.0249,swarm_289_19.pdb
top_336_A,A,top_336_B,B,2.54,-15.01,-19.235,-17.25,-7.04,-3.09,-23.979,-5.296,0.02,0.0252,swarm_204_45.pdb
top_337_A,A,top_337_B,B,-2.14,-15.53,-19.873,-4.15,-7.16,-2.859,-3.968,-5.034,-1.091,0.033,swarm_235_38.pdb
top_338_A,A,top_338_B,B,1.02,-15.39,-23.32,-13.94,-6.99,-2.788,-26.724,-1.829,1.52,0.1154,swarm_299_113.pdb
top_339_A,A,top_339_B,B,6.2,-14.89,-20.036,-30.14,-17.19,-7.991,-34.491,-13.879,-2.888,-0.0789,swarm_207_140.pdb
top_340_A,A,top_340_B,B,4.7,-14.36,-23.674,-52.2,-26.47,-22.674,-65.861,-11.732,-0.374,-0.12,swarm_288_184.pdb
top_341_A,A,top_341_B,B,5.32,-8.19,-16.6272,-15.87,0.45,-12.551,-11.877,8.303,-1.936,-0.1046,swarm_152_160.pdb
top_342_A,A,top_342_B,B,-12.92,-5.22,-16.336,221.04,157.33,-3.588,360.668,24.848,3.91,0.2219,swarm_207_44.pdb
top_343_A,A,top_343_B,B,3.58,-11.97,-19.583,-43.02,-21.12,12.562,-42.226,17.435,-0.298,-0.0016,swarm_365_185.pdb
top_344_A,A,top_344_B,B,1.34,-11.41,-20.373,-3.9,-3.39,-5.683,-56.519,-3.133,0.448,-0.1294,swarm_223_68.pdb
top_345_A,A,top_345_B,B,-1.08,-10.54,-18.555,-39.04,-20.23,-8.045,-49.617,0.948,-2.146,-0.0239,swarm_40_191.pdb
top_346_A,A,top_346_B,B,5.9,-11.84,-21.1265,-21.84,0.09,-13.413,-57.432,9.989,-3.976,-0.0258,swarm_195_174.pdb
top_347_A,A,top_347_B,B,3.56,-12.07,-19.7021,77.5,64.61,7.712,-4.924,14.546,-2.341,0.1099,swarm_186_72.pdb
top_348_A,A,top_348_B,B,-2.9,-16.43,-23.9,-61.91,-25.82,-5.527,-8.857,-2.235,4.702,-0.1279,swarm_233_194.pdb
top_349_A,A,top_349_B,B,-3.54,-13.51,-18.451,-40.12,-15.42,-1.434,-29.244,-0.023,1.933,-0.0543,swarm_226_91.pdb
top_350_A,A,top_350_B,B,1.78,-17.7,-23.18,-21.22,3.55,-15.219,-2.625,2.591,-1.209,-0.0395,swarm_333_77.pdb
top_351_A,A,top_351_B,B,2.76,-13.15,-21.736,-30.07,-1.5,-9.082,-34.04,12.378,-3.824,-0.0792,swarm_188_98.pdb
top_352_A,A,top_352_B,B,3.6,-12.24,-21.826,-13.48,5.78,1.687,-47.982,22.73,-4.429,0.0916,swarm_287_13.pdb
top_353_A,A,top_353_B,B,1.86,-11.65,-18.434,-1.65,8.99,-7.035,-14.382,-6.667,-2.192,-0.0718,swarm_338_193.pdb
top_354_A,A,top_354_B,B,4.86,-10.32,-20.447,-36.99,-16.51,-16.022,-49.586,-11.589,3.244,-0.2214,swarm_232_179.pdb
top_355_A,A,top_355_B,B,3.44,-12.42,-19.95,-1.77,13.06,-6.768,-36.862,-8.13,1.027,-0.0275,swarm_264_49.pdb
top_356_A,A,top_356_B,B,4.58,-10.35,-20.0284,46.81,42.48,-16.094,41.69,5.702,0.939,-0.0283,swarm_152_176.pdb
top_357_A,A,top_357_B,B,12.7,-10.89,-21.786,-4.5,-1.41,-17.729,-40.577,4.284,-2.876,-0.041,swarm_87_86.pdb
top_358_A,A,top_358_B,B,-5.96,-12.61,-17.8,-29.11,-19.77,-0.92,-23.152,-8.499,0.377,-0.2025,swarm_6_80.pdb
top_359_A,A,top_359_B,B,3.6,-10.53,-19.9194,-15.97,-9.33,-17.101,-52.412,-11.798,0.67,-0.1439,swarm_269_164.pdb
top_360_A,A,top_360_B,B,7.58,-14.25,-22.034,-25.69,1.33,-8.338,-21.995,1.629,-5.903,-0.0802,swarm_278_189.pdb
top_361_A,A,top_361_B,B,6.54,-11.84,-26.7559,-37.47,3.97,-0.488,-20.845,10.065,-6.38,0.018,swarm_336_77.pdb
