pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,6.82,-18.74,-32.121,-48.5,9.69,-16.751,-76.085,-11.459,-1.565,0.023,swarm_369_143.pdb
top_183_A,A,top_183_B,B,4.16,-17.79,-29.43,-5.95,4.97,-15.236,-24.265,-24.007,-0.304,0.0266,swarm_395_40.pdb
top_184_A,A,top_184_B,B,5.36,-21.75,-34.972,-38.33,8.62,-10.727,-65.563,-9.453,-0.953,-0.1051,swarm_453_189.pdb
top_185_A,A,top_185_B,B,1.78,-22.67,-28.597,-29.12,0.99,-9.78,-38.83,-17.408,3.192,-0.3179,swarm_329_66.pdb
top_186_A,A,top_186_B,B,9.14,-15.73,-29.978,11.96,15.57,-6.812,-21.555,9.561,-5.139,-0.0272,swarm_332_140.pdb
top_187_A,A,top_187_B,B,6.44,-24.05,-37.094,-31.21,7.34,-6.862,-73.979,-5.793,-1.272,-0.0284,swarm_373_134.pdb
top_188_A,A,top_188_B,B,8.26,-21.18,-30.022,-27.65,-13.05,0.031,-46.834,9.775,3.059,-0.1312,swarm_461_10.pdb
top_189_A,A,top_189_B,B,10.26,-20.0,-29.865,12.16,23.47,-9.978,-65.268,-7.912,-2.481,-0.1798,swarm_144_179.pdb
top_190_A,A,top_190_B,B,6.48,-16.85,-29.919,-10.7,-2.03,-8.342,-56.942,1.737,-0.011,0.1597,swarm_555_181.pdb
top_191_A,A,top_191_B,B,7.02,-18.01,-32.645,24.94,10.01,-10.179,-37.144,-1.422,-2.42,-0.1086,swarm_201_21.pdb
top_192_A,A,top_192_B,B,4.3,-17.0,-33.539,23.99,31.15,-10.694,-44.284,-1.678,-3.382,-0.0164,swarm_42_23.pdb
top_193_A,A,top_193_B,B,9.86,-16.48,-32.119,-21.83,-8.53,-22.98,-69.885,-0.745,-3.59,-0.1017,swarm_470_33.pdb
top_194_A,A,top_194_B,B,15.82,-19.42,-34.075,-8.92,8.72,-23.868,-50.166,-4.284,-5.262,-0.0077,swarm_288_32.pdb
top_195_A,A,top_195_B,B,7.82,-19.28,-34.594,-32.8,9.35,-30.332,-54.392,-7.405,-1.875,-0.1327,swarm_246_3.pdb
top_196_A,A,top_196_B,B,6.88,-21.16,-34.936,-52.07,-27.86,-13.528,-53.223,-8.023,0.282,-0.2489,swarm_314_30.pdb
top_197_A,A,top_197_B,B,5.44,-12.82,-26.573,-14.54,-5.16,-16.739,-70.425,1.952,-1.331,-0.093,swarm_363_131.pdb
top_198_A,A,top_198_B,B,8.72,-15.49,-30.448,-0.48,21.46,-19.776,-37.307,4.266,-3.611,-0.0784,swarm_120_176.pdb
top_199_A,A,top_199_B,B,10.16,-17.48,-34.32,59.14,82.11,-7.367,3.5,23.305,-9.337,0.2562,swarm_97_176.pdb
top_200_A,A,top_200_B,B,0.58,-16.57,-26.264,-44.52,-28.08,-22.525,-66.3,-8.148,0.004,-0.2728,swarm_50_99.pdb
top_201_A,A,top_201_B,B,4.92,-15.92,-33.822,-20.21,19.66,-9.977,5.717,10.854,-4.054,-0.0952,swarm_453_145.pdb
top_202_A,A,top_202_B,B,4.72,-21.23,-30.835,-4.07,3.38,-18.689,-9.78,-2.294,-4.215,-0.0717,swarm_56_190.pdb
top_203_A,A,top_203_B,B,7.52,-15.19,-32.267,57.36,69.04,-18.367,-28.743,14.51,-7.687,0.2007,swarm_490_97.pdb
top_204_A,A,top_204_B,B,5.78,-17.63,-29.823,28.34,33.05,-21.102,-51.251,0.039,-1.098,-0.0107,swarm_471_196.pdb
top_205_A,A,top_205_B,B,4.64,-14.88,-30.185,1.03,8.94,-12.402,-43.543,6.414,-9.412,-0.0207,swarm_256_99.pdb
top_206_A,A,top_206_B,B,5.0,-15.69,-31.115,48.31,50.4,-13.22,36.016,1.047,-7.871,0.0752,swarm_1_19.pdb
top_207_A,A,top_207_B,B,9.06,-1.42,-20.967,230.36,153.7,-10.556,323.651,28.255,-8.94,-0.0499,swarm_246_165.pdb
top_208_A,A,top_208_B,B,10.02,-19.26,-32.353,-43.63,3.84,-18.568,-50.317,-7.175,-3.527,-0.1131,swarm_456_32.pdb
top_209_A,A,top_209_B,B,8.26,-12.03,-28.343,-9.59,16.11,-12.646,-41.413,5.613,-4.011,0.013,swarm_240_88.pdb
top_210_A,A,top_210_B,B,0.96,-19.43,-28.537,-19.31,14.22,-10.076,-41.882,-21.33,2.767,-0.0684,swarm_183_149.pdb
top_211_A,A,top_211_B,B,8.48,-18.44,-31.142,-11.63,12.93,-30.348,-43.739,-12.545,-3.141,0.0738,swarm_78_59.pdb
top_212_A,A,top_212_B,B,5.4,-18.18,-29.57,10.53,41.56,-14.093,-7.548,-3.706,-3.494,-0.1065,swarm_71_29.pdb
top_213_A,A,top_213_B,B,-0.16,-20.59,-32.771,-5.73,14.49,-8.979,-42.918,-3.289,0.682,0.0263,swarm_244_100.pdb
top_214_A,A,top_214_B,B,3.1,-15.66,-27.663,16.59,10.61,-14.072,-15.028,-0.018,-1.487,-0.029,swarm_518_66.pdb
top_215_A,A,top_215_B,B,4.6,-18.21,-30.188,-23.52,-4.42,-15.831,-46.602,-4.442,-1.656,-0.0746,swarm_261_21.pdb
top_216_A,A,top_216_B,B,10.5,-13.74,-28.528,30.89,26.27,-24.396,-2.796,-4.221,-6.559,0.0933,swarm_236_158.pdb
top_217_A,A,top_217_B,B,3.6,-19.77,-30.566,27.96,30.48,-14.604,-29.075,-1.113,-6.366,0.0733,swarm_355_152.pdb
top_218_A,A,top_218_B,B,0.54,-10.05,-22.012,113.28,81.27,3.174,124.099,13.297,-1.566,0.1156,swarm_280_191.pdb
top_219_A,A,top_219_B,B,5.6,-14.59,-32.282,47.2,44.51,-17.688,-40.468,-0.628,-1.989,0.1427,swarm_316_104.pdb
top_220_A,A,top_220_B,B,5.08,-17.69,-29.862,-70.99,-25.17,-9.531,-71.126,-2.154,1.86,-0.1989,swarm_434_38.pdb
top_221_A,A,top_221_B,B,3.86,-24.68,-32.983,-94.89,-31.48,-18.735,-76.446,-32.338,-2.962,-0.0327,swarm_259_63.pdb
top_222_A,A,top_222_B,B,4.38,-19.83,-33.802,-77.26,-12.03,3.101,-56.825,8.826,4.377,0.0663,swarm_169_32.pdb
top_223_A,A,top_223_B,B,9.78,-19.15,-35.415,3.03,19.06,-8.121,19.732,12.133,-4.114,0.0001,swarm_380_179.pdb
top_224_A,A,top_224_B,B,7.46,-14.15,-30.654,-10.46,2.72,-9.525,-17.705,10.214,-1.828,-0.1293,swarm_263_146.pdb
top_225_A,A,top_225_B,B,11.94,-14.86,-29.351,1.08,14.12,-19.596,-0.963,-5.24,-5.907,-0.0996,swarm_52_164.pdb
top_226_A,A,top_226_B,B,3.22,-28.82,-37.057,-23.19,22.15,-12.545,-29.038,-15.076,2.326,-0.1532,swarm_395_160.pdb
top_227_A,A,top_227_B,B,8.12,-17.02,-37.039,3.43,40.25,-17.51,-14.191,-1.384,-7.915,-0.1071,swarm_53_162.pdb
top_228_A,A,top_228_B,B,2.48,-12.39,-27.77,80.86,45.7,-9.41,60.138,8.541,-2.589,0.0209,swarm_344_42.pdb
top_229_A,A,top_229_B,B,6.1,-19.99,-27.719,-47.62,-15.47,-15.721,-44.801,-1.59,-2.56,-0.1644,swarm_29_46.pdb
top_230_A,A,top_230_B,B,1.72,-18.6,-32.457,-27.02,-14.66,-12.728,-49.103,-7.198,4.627,-0.0362,swarm_49_132.pdb
top_231_A,A,top_231_B,B,10.76,-14.55,-33.905,-18.35,4.4,-16.471,-68.592,-0.523,-0.943,-0.1273,swarm_363_135.pdb
top_232_A,A,top_232_B,B,8.84,-15.52,-32.372,-49.48,-7.61,-24.728,-31.383,-2.427,-3.08,-0.0532,swarm_127_84.pdb
top_233_A,A,top_233_B,B,10.3,-16.23,-29.106,-27.94,-16.33,-11.294,-73.959,-2.302,-8.062,0.0415,swarm_369_30.pdb
top_234_A,A,top_234_B,B,14.5,-17.94,-37.318,-56.65,-7.03,-22.61,-93.217,-7.932,-4.892,-0.1196,swarm_492_78.pdb
top_235_A,A,top_235_B,B,2.76,-20.36,-31.945,-92.47,-39.63,-22.409,-37.237,-15.119,-0.071,-0.1751,swarm_363_19.pdb
top_236_A,A,top_236_B,B,9.84,-16.73,-33.293,-60.08,-29.51,-21.282,-49.179,-4.794,-4.4,-0.065,swarm_111_188.pdb
top_237_A,A,top_237_B,B,9.42,-17.81,-29.771,-65.68,-22.05,-14.646,-73.285,-4.289,-0.325,-0.239,swarm_242_136.pdb
top_238_A,A,top_238_B,B,11.3,-15.9,-37.418,21.95,51.88,-14.421,2.178,7.623,-8.75,0.227,swarm_433_62.pdb
top_239_A,A,top_239_B,B,7.46,-17.36,-34.147,-40.54,-15.2,-11.93,-70.54,-5.563,-2.33,-0.0085,swarm_195_113.pdb
top_240_A,A,top_240_B,B,5.6,-19.11,-33.946,-26.08,4.04,2.146,-37.819,8.893,4.029,-0.0381,swarm_385_144.pdb
top_241_A,A,top_241_B,B,0.58,-16.89,-27.273,-40.88,-6.55,-13.224,-67.7,-16.197,2.189,-0.3049,swarm_349_6.pdb
top_242_A,A,top_242_B,B,11.48,-17.45,-36.835,-43.55,-10.86,-16.376,-69.401,-0.677,-9.013,0.043,swarm_349_56.pdb
top_243_A,A,top_243_B,B,6.38,-18.59,-26.777,3.4,10.87,-4.962,-38.437,-13.408,-3.014,0.097,swarm_439_67.pdb
top_244_A,A,top_244_B,B,4.58,-16.66,-31.751,1.71,33.55,-13.231,-20.667,-11.67,0.618,-0.0829,swarm_345_99.pdb
top_245_A,A,top_245_B,B,4.46,-17.26,-30.568,-9.54,12.04,-7.658,-52.963,0.193,-3.09,-0.0161,swarm_55_111.pdb
top_246_A,A,top_246_B,B,6.86,-16.78,-29.035,-22.0,7.05,-20.602,-69.76,4.502,0.674,-0.0177,swarm_288_118.pdb
top_247_A,A,top_247_B,B,8.78,-15.1,-25.974,4.96,3.63,-4.749,-62.336,-3.866,-5.224,-0.0546,swarm_471_75.pdb
top_248_A,A,top_248_B,B,3.14,-16.58,-29.938,26.89,21.31,-3.776,-49.36,-8.296,-5.002,0.0003,swarm_265_65.pdb
top_249_A,A,top_249_B,B,8.26,-22.15,-34.704,-10.85,11.4,-16.369,-49.673,-10.871,-3.761,-0.0875,swarm_117_43.pdb
top_250_A,A,top_250_B,B,12.28,-20.22,-28.927,-11.81,-12.02,-14.079,-51.009,-16.804,-1.342,-0.0525,swarm_548_150.pdb
top_251_A,A,top_251_B,B,5.02,-26.66,-35.965,-64.63,-14.27,-21.245,-67.315,-21.553,0.088,-0.2203,swarm_215_9.pdb
top_252_A,A,top_252_B,B,4.08,-12.09,-30.53,1.85,30.84,-6.22,-24.003,14.634,-5.542,0.0648,swarm_274_165.pdb
top_253_A,A,top_253_B,B,0.22,-13.89,-26.597,-25.14,-10.47,-15.021,-54.998,-13.104,1.408,0.0542,swarm_495_193.pdb
top_254_A,A,top_254_B,B,6.78,-17.85,-30.095,-15.58,-1.48,-7.871,-57.904,-0.356,-5.276,-0.1422,swarm_543_48.pdb
top_255_A,A,top_255_B,B,6.3,-15.64,-31.487,79.06,73.68,-21.172,-26.343,-4.183,-7.386,0.124,swarm_290_120.pdb
top_256_A,A,top_256_B,B,6.28,-16.4,-27.812,-13.56,6.75,-2.618,-56.05,-0.796,-3.249,0.0796,swarm_13_53.pdb
top_257_A,A,top_257_B,B,0.4,-18.1,-26.835,-71.51,-29.91,-16.084,-43.881,-11.071,-0.737,-0.1073,swarm_500_182.pdb
top_258_A,A,top_258_B,B,5.68,-15.93,-28.662,-3.04,7.12,-16.963,-46.871,-2.905,-7.633,-0.0077,swarm_308_85.pdb
top_259_A,A,top_259_B,B,8.56,-18.08,-30.962,-30.84,-1.42,-8.278,-62.852,-0.764,-6.921,-0.0153,swarm_452_10.pdb
top_260_A,A,top_260_B,B,10.74,-24.31,-37.436,-21.85,7.7,-2.895,8.105,13.455,-5.678,-0.03,swarm_547_127.pdb
top_261_A,A,top_261_B,B,6.06,-17.22,-28.987,-22.79,7.24,-9.866,-46.307,8.459,-4.749,-0.0224,swarm_302_157.pdb
top_262_A,A,top_262_B,B,6.74,-18.48,-28.525,-5.47,-1.34,-11.685,-4.478,-15.077,-3.67,-0.1654,swarm_236_190.pdb
top_263_A,A,top_263_B,B,3.5,-17.86,-30.135,8.25,16.62,-7.596,-45.177,3.55,0.89,0.0627,swarm_520_4.pdb
top_264_A,A,top_264_B,B,7.02,-14.1,-27.472,29.92,20.83,-5.158,-23.129,5.826,-1.803,0.0434,swarm_16_95.pdb
top_265_A,A,top_265_B,B,6.38,-15.55,-29.871,-47.32,-12.12,-6.81,-56.906,12.409,-3.835,0.0281,swarm_22_187.pdb
top_266_A,A,top_266_B,B,4.78,-12.86,-31.956,-18.13,-0.3,-15.988,-58.263,-8.409,-2.849,-0.1831,swarm_220_167.pdb
top_267_A,A,top_267_B,B,6.42,-18.27,-28.053,-15.58,7.8,-16.681,-7.817,-11.46,-4.192,0.19,swarm_374_135.pdb
top_268_A,A,top_268_B,B,8.92,-16.64,-29.962,2.95,11.88,-8.469,-48.927,-1.215,-2.253,0.1164,swarm_125_152.pdb
top_269_A,A,top_269_B,B,2.98,-15.54,-25.465,0.26,4.06,-3.863,-48.341,-13.024,-3.226,0.0448,swarm_138_2.pdb
top_270_A,A,top_270_B,B,12.9,-18.83,-31.728,-45.6,-17.03,-21.865,-74.292,-0.354,-4.536,-0.0986,swarm_299_62.pdb
top_271_A,A,top_271_B,B,3.88,-23.11,-33.502,-74.35,-35.7,-15.885,-67.86,-13.171,-0.803,-0.2093,swarm_159_75.pdb
top_272_A,A,top_272_B,B,1.62,-21.14,-28.773,-21.81,-2.36,-2.831,-32.914,0.311,-0.737,-0.0423,swarm_427_182.pdb
top_273_A,A,top_273_B,B,7.72,-16.19,-29.685,6.78,30.08,-15.535,-56.038,-4.692,-4.499,0.1439,swarm_209_114.pdb
top_274_A,A,top_274_B,B,4.04,-19.56,-30.511,-46.01,-13.48,6.71,-49.081,2.388,1.333,-0.0006,swarm_553_106.pdb
top_275_A,A,top_275_B,B,6.72,-18.08,-34.819,33.04,23.09,-12.86,-29.756,2.117,-7.853,-0.0383,swarm_189_65.pdb
top_276_A,A,top_276_B,B,11.96,-14.41,-28.204,10.69,15.78,-14.827,-56.039,-13.246,-3.161,-0.0683,swarm_377_108.pdb
top_277_A,A,top_277_B,B,7.36,-15.55,-28.589,-7.08,3.01,-15.028,-39.075,7.303,-4.754,0.0505,swarm_276_184.pdb
top_278_A,A,top_278_B,B,4.84,-17.81,-27.544,-25.78,-0.56,-16.922,-45.397,-24.421,-3.918,-0.0564,swarm_451_194.pdb
top_279_A,A,top_279_B,B,1.7,-14.07,-25.886,-33.19,17.54,-4.697,-27.035,-3.395,-0.264,0.0472,swarm_359_117.pdb
top_280_A,A,top_280_B,B,4.56,-12.93,-26.525,12.15,17.27,-7.92,-41.236,5.353,-5.328,0.0508,swarm_47_123.pdb
top_281_A,A,top_281_B,B,6.0,-17.27,-29.099,-35.51,-7.09,-20.234,-77.262,1.28,-2.258,-0.0416,swarm_416_49.pdb
top_282_A,A,top_282_B,B,5.8,-15.49,-30.535,4.49,21.0,-9.117,-39.83,-0.24,-4.228,-0.1507,swarm_114_199.pdb
top_283_A,A,top_283_B,B,17.74,-16.21,-41.98,53.88,59.73,-21.388,15.358,16.576,-15.645,0.257,swarm_470_178.pdb
top_284_A,A,top_284_B,B,2.56,-13.54,-28.219,22.12,31.72,-14.298,-18.26,-4.235,-2.382,-0.1025,swarm_4_25.pdb
top_285_A,A,top_285_B,B,-8.66,6.99,-16.883,367.44,282.62,-24.053,647.632,47.921,-7.955,0.3311,swarm_138_186.pdb
top_286_A,A,top_286_B,B,6.86,-16.08,-30.21,-47.71,-23.58,-12.797,-73.428,2.567,-3.351,-0.1319,swarm_554_22.pdb
top_287_A,A,top_287_B,B,9.54,-19.02,-34.568,9.28,8.08,-6.186,-15.768,12.959,-0.722,0.0686,swarm_239_5.pdb
top_288_A,A,top_288_B,B,4.64,-19.13,-33.41,69.53,63.79,2.73,58.719,2.769,3.515,0.0306,swarm_257_50.pdb
top_289_A,A,top_289_B,B,11.82,-20.73,-33.102,-35.88,2.18,-15.517,-67.974,2.532,-8.297,0.0198,swarm_238_66.pdb
top_290_A,A,top_290_B,B,3.26,-19.02,-29.639,-19.47,15.07,-6.397,-42.454,-10.393,-1.771,-0.1941,swarm_447_111.pdb
top_291_A,A,top_291_B,B,7.48,-14.13,-28.947,34.02,27.33,-9.981,-34.067,4.755,-10.29,0.1147,swarm_390_10.pdb
top_292_A,A,top_292_B,B,7.08,-19.72,-31.576,-68.35,-27.71,-10.379,-52.375,-7.742,-4.69,-0.2273,swarm_465_24.pdb
top_293_A,A,top_293_B,B,3.74,-15.84,-28.619,-16.94,1.68,-14.591,-40.256,-3.778,-1.584,-0.0935,swarm_437_59.pdb
top_294_A,A,top_294_B,B,7.14,-13.78,-27.564,12.29,13.19,-8.233,-52.039,4.005,-5.196,-0.0429,swarm_317_52.pdb
top_295_A,A,top_295_B,B,4.28,-16.86,-26.893,-26.98,-4.86,-1.079,-61.855,1.341,-0.334,-0.1285,swarm_163_56.pdb
top_296_A,A,top_296_B,B,11.24,-15.04,-25.014,-2.94,-8.99,-9.487,-53.175,-6.356,-4.427,-0.0433,swarm_496_137.pdb
top_297_A,A,top_297_B,B,0.62,-21.02,-29.338,-48.08,-4.58,-9.317,-58.39,-12.737,-1.321,-0.112,swarm_425_181.pdb
top_298_A,A,top_298_B,B,2.08,-15.32,-28.75,24.03,26.18,-4.436,4.31,3.687,1.569,0.0336,swarm_12_197.pdb
top_299_A,A,top_299_B,B,8.82,-18.61,-29.092,-10.04,-0.05,-21.925,-38.115,-22.743,-5.318,-0.0837,swarm_308_36.pdb
top_300_A,A,top_300_B,B,8.1,-21.29,-33.533,-35.77,4.41,-15.933,-61.851,-5.463,-1.151,-0.1345,swarm_395_42.pdb
top_301_A,A,top_301_B,B,7.72,-13.36,-27.989,-7.25,5.84,-19.652,-66.236,-4.43,-3.088,-0.1036,swarm_445_46.pdb
top_302_A,A,top_302_B,B,12.36,-17.46,-28.934,-4.02,3.68,-19.09,-82.407,-17.419,-2.364,0.0529,swarm_272_21.pdb
top_303_A,A,top_303_B,B,9.12,-22.55,-32.187,-26.11,8.85,-29.136,-52.251,-21.316,0.09,-0.1038,swarm_127_22.pdb
top_304_A,A,top_304_B,B,3.44,-15.64,-30.057,25.64,35.36,-6.018,-8.56,7.547,-4.749,0.0066,swarm_60_103.pdb
top_305_A,A,top_305_B,B,3.44,-10.84,-22.342,101.42,52.47,1.574,83.879,17.969,-3.856,-0.0303,swarm_155_43.pdb
top_306_A,A,top_306_B,B,10.64,-22.01,-33.589,-61.06,-29.05,-14.624,-87.276,-1.82,-3.268,-0.0538,swarm_139_68.pdb
top_307_A,A,top_307_B,B,4.08,-15.3,-28.243,-7.33,4.88,-5.207,-62.601,-5.541,-2.317,0.0992,swarm_134_17.pdb
top_308_A,A,top_308_B,B,1.7,-16.44,-27.88,-33.21,-6.07,-7.144,-46.699,0.315,-0.634,-0.1819,swarm_38_115.pdb
top_309_A,A,top_309_B,B,7.54,-17.9,-30.313,-25.0,-4.93,-17.615,-66.822,-14.382,-1.356,-0.0959,swarm_101_142.pdb
top_310_A,A,top_310_B,B,9.6,-15.93,-33.98,-17.46,22.68,-2.29,-53.04,6.873,-6.498,0.0318,swarm_184_97.pdb
top_311_A,A,top_311_B,B,0.04,-21.86,-29.715,-69.88,-30.19,-11.274,-68.184,-5.462,-0.801,-0.0986,swarm_364_72.pdb
top_312_A,A,top_312_B,B,2.52,-16.07,-29.254,22.48,19.25,1.349,10.761,1.516,-2.335,0.0454,swarm_309_27.pdb
top_313_A,A,top_313_B,B,4.12,-10.62,-28.193,1.24,8.03,-18.789,-34.93,-14.447,-2.842,-0.0902,swarm_289_91.pdb
top_314_A,A,top_314_B,B,11.58,-23.16,-33.368,-74.73,-24.44,-9.433,-73.808,-8.153,0.046,-0.1309,swarm_127_143.pdb
top_315_A,A,top_315_B,B,7.66,-17.72,-30.035,-18.99,13.38,-21.322,-59.438,-4.831,-8.178,0.0195,swarm_456_139.pdb
top_316_A,A,top_316_B,B,9.68,-14.11,-29.762,-71.09,-19.9,-10.635,-80.852,2.472,-7.273,-0.0426,swarm_429_30.pdb
top_317_A,A,top_317_B,B,1.38,-19.35,-30.118,-44.27,-18.34,-6.926,-42.065,-5.154,3.203,-0.0503,swarm_415_170.pdb
top_318_A,A,top_318_B,B,1.78,-18.06,-28.032,-27.97,-25.85,-16.009,-67.056,-2.561,-2.405,-0.3388,swarm_340_187.pdb
top_319_A,A,top_319_B,B,10.16,-15.54,-34.468,-6.39,3.57,-23.932,-47.352,-0.085,-8.097,-0.1345,swarm_184_140.pdb
top_320_A,A,top_320_B,B,8.86,-17.18,-30.394,-21.2,10.23,-30.683,-58.041,-5.732,-6.39,-0.0632,swarm_388_75.pdb
top_321_A,A,top_321_B,B,8.7,-13.99,-30.718,-1.99,9.93,-14.055,-12.548,4.44,-9.524,-0.0951,swarm_155_34.pdb
top_322_A,A,top_322_B,B,6.36,-21.91,-28.698,0.0700000000001,8.97,-11.506,-45.142,-21.349,-3.273,0.0026,swarm_523_36.pdb
top_323_A,A,top_323_B,B,4.28,-16.64,-29.534,-59.09,-26.09,-17.398,-56.198,-6.363,-5.217,-0.0958,swarm_428_54.pdb
top_324_A,A,top_324_B,B,4.78,-18.22,-32.051,-38.67,-11.14,-10.084,-51.297,-6.953,-3.803,-0.1722,swarm_319_65.pdb
top_325_A,A,top_325_B,B,3.74,-20.25,-26.931,18.1,16.37,-8.04,-20.096,-17.781,1.217,-0.1488,swarm_380_41.pdb
top_326_A,A,top_326_B,B,4.06,-16.38,-31.928,-14.93,11.14,-13.032,-46.483,-9.293,-4.611,-0.0911,swarm_308_13.pdb
top_327_A,A,top_327_B,B,6.86,-16.44,-33.777,5.95,18.23,-7.313,-61.794,13.616,-4.785,-0.0218,swarm_317_186.pdb
top_328_A,A,top_328_B,B,8.74,-23.31,-36.277,-37.48,-13.47,-12.808,-52.893,-13.757,2.406,-0.0413,swarm_317_146.pdb
top_329_A,A,top_329_B,B,10.38,-20.6,-32.827,-21.9,3.45,-7.949,-49.741,10.56,-5.997,0.0789,swarm_250_16.pdb
top_330_A,A,top_330_B,B,4.14,-18.14,-31.218,-41.5,-6.94,-21.383,-39.848,-15.534,-0.547,-0.1621,swarm_289_48.pdb
top_331_A,A,top_331_B,B,6.14,-16.23,-25.815,-29.25,-21.1,-13.048,-38.779,-5.703,-3.635,0.0528,swarm_81_110.pdb
top_332_A,A,top_332_B,B,4.04,-15.34,-31.133,-10.65,20.75,-11.194,-15.355,-12.287,-2.406,-0.1105,swarm_225_91.pdb
top_333_A,A,top_333_B,B,9.64,-12.83,-30.763,-25.33,-0.53,-17.02,-85.518,6.548,-6.964,0.0738,swarm_466_108.pdb
top_334_A,A,top_334_B,B,8.42,-16.52,-30.727,-27.95,20.77,-18.773,-73.539,-5.964,-7.348,0.0937,swarm_247_188.pdb
top_335_A,A,top_335_B,B,10.26,-17.48,-32.547,35.79,39.67,-20.124,10.511,-3.21,-6.584,-0.0571,swarm_161_16.pdb
top_336_A,A,top_336_B,B,4.96,-16.29,-29.35,-36.98,-10.74,-10.815,-67.465,4.413,-1.043,-0.0044,swarm_70_42.pdb
top_337_A,A,top_337_B,B,11.72,-14.77,-31.192,-38.53,-6.02,-19.146,-53.184,3.198,-6.219,-0.0272,swarm_120_86.pdb
top_338_A,A,top_338_B,B,14.38,-20.08,-32.521,39.78,34.95,-28.614,-39.962,-10.788,-7.093,0.0282,swarm_377_57.pdb
top_339_A,A,top_339_B,B,10.96,-21.97,-30.86,-11.89,-6.0,-5.696,-5.917,-2.479,-5.376,-0.013,swarm_267_20.pdb
top_340_A,A,top_340_B,B,8.02,-15.34,-27.142,4.43,1.04,-3.595,-64.212,-0.964,-5.024,-0.0049,swarm_227_117.pdb
top_341_A,A,top_341_B,B,10.3,-18.37,-26.959,-30.27,-14.88,-12.44,-47.619,-13.311,-5.579,-0.1503,swarm_237_187.pdb
top_342_A,A,top_342_B,B,3.46,-18.51,-29.251,-30.1,2.99,-7.678,-28.175,-15.052,-1.543,0.1394,swarm_311_50.pdb
top_343_A,A,top_343_B,B,7.28,-18.37,-31.642,20.26,26.39,-9.759,0.886,-0.035,-3.939,-0.0012,swarm_535_65.pdb
top_344_A,A,top_344_B,B,5.7,-15.75,-30.582,-70.93,-30.97,-16.091,-44.561,-0.121,-1.768,-0.2375,swarm_38_103.pdb
top_345_A,A,top_345_B,B,11.4,-16.87,-31.09,-58.8,-12.84,-31.31,-81.755,-17.256,-4.373,-0.1375,swarm_169_101.pdb
top_346_A,A,top_346_B,B,2.68,-17.36,-27.945,-15.9,14.14,-7.052,-44.591,-7.873,-0.073,0.0051,swarm_170_50.pdb
top_347_A,A,top_347_B,B,0.94,-21.27,-29.383,-65.76,-22.05,-8.104,-59.806,-15.795,0.39,0.04,swarm_459_160.pdb
top_348_A,A,top_348_B,B,6.88,-16.87,-32.446,4.39,27.77,-11.317,-6.776,6.912,-3.236,-0.0055,swarm_291_111.pdb
top_349_A,A,top_349_B,B,8.38,-19.93,-40.356,-40.42,13.05,-5.785,-56.773,14.663,-10.064,-0.1009,swarm_346_116.pdb
top_350_A,A,top_350_B,B,10.62,-16.2,-30.418,-56.95,-14.38,-16.959,-65.586,10.739,-5.788,-0.1652,swarm_455_109.pdb
top_351_A,A,top_351_B,B,2.38,-20.66,-30.685,-40.58,-5.46,-16.763,-39.92,-16.375,-1.084,0.1902,swarm_53_126.pdb
top_352_A,A,top_352_B,B,5.22,-18.35,-28.462,-12.24,7.14,1.501,-40.269,10.372,-4.906,0.0458,swarm_314_67.pdb
top_353_A,A,top_353_B,B,8.06,-18.67,-30.57,-13.0,-0.33,-14.121,-4.524,1.055,-1.386,-0.1139,swarm_475_155.pdb
top_354_A,A,top_354_B,B,5.42,-13.46,-25.092,-32.23,-5.07,-17.224,-42.102,2.932,0.304,-0.0107,swarm_321_33.pdb
top_355_A,A,top_355_B,B,3.0,-18.06,-32.041,-1.57,10.76,-9.147,-39.97,-5.958,-1.831,-0.0318,swarm_302_90.pdb
top_356_A,A,top_356_B,B,6.64,-18.03,-31.612,1.35,11.7,-10.431,-10.105,6.099,-4.954,0.0036,swarm_315_189.pdb
top_357_A,A,top_357_B,B,3.56,-14.3,-26.549,-9.57,9.57,0.126,-17.841,3.093,0.912,0.0432,swarm_346_133.pdb
top_358_A,A,top_358_B,B,7.24,-17.87,-28.513,11.02,20.49,-14.138,-36.56,-8.461,-3.602,-0.0876,swarm_131_42.pdb
top_359_A,A,top_359_B,B,2.26,-19.81,-28.569,-56.64,-7.16,-8.366,-22.408,-17.349,3.563,-0.1305,swarm_344_129.pdb
top_360_A,A,top_360_B,B,7.28,-20.19,-29.537,-43.72,-3.93,-12.513,-45.667,-6.302,-2.41,0.0295,swarm_523_33.pdb
top_361_A,A,top_361_B,B,3.54,-18.78,-30.157,23.55,24.11,-10.604,-14.074,-3.098,-0.289,-0.1139,swarm_197_33.pdb
top_362_A,A,top_362_B,B,3.42,-13.33,-31.919,64.28,64.5,-4.313,53.088,12.677,-1.321,0.1488,swarm_183_26.pdb
top_363_A,A,top_363_B,B,6.06,-18.02,-31.268,11.93,18.98,-4.887,-56.755,7.406,-7.046,0.1935,swarm_325_2.pdb
