pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,15.58,3.53,-27.153,470.3,321.72,-42.167,680.455,57.827,-18.623,0.4617,swarm_197_47.pdb
top_184_A,A,top_184_B,B,7.92,-15.86,-33.729,3.49,16.73,-31.298,-59.428,-24.229,-0.105,0.0008,swarm_205_170.pdb
top_185_A,A,top_185_B,B,4.5,-17.89,-28.419,-12.13,-5.84,-9.092,-59.193,-5.314,-4.614,-0.0336,swarm_59_38.pdb
top_186_A,A,top_186_B,B,12.38,-12.49,-34.072,-45.56,30.83,-31.813,-72.428,1.494,-7.427,-0.0607,swarm_8_118.pdb
top_187_A,A,top_187_B,B,6.02,-13.95,-31.837,8.84,31.26,-22.638,-54.453,-12.887,0.01,0.0094,swarm_184_102.pdb
top_188_A,A,top_188_B,B,10.18,-16.11,-38.613,45.01,61.75,-22.442,5.012,11.462,-16.708,0.338,swarm_81_96.pdb
top_189_A,A,top_189_B,B,7.68,-11.26,-29.469,-9.96,-3.34,-16.884,-50.734,-9.003,-2.207,-0.0732,swarm_161_8.pdb
top_190_A,A,top_190_B,B,3.44,-15.62,-31.927,-54.01,11.06,-13.25,-74.145,-14.961,-1.651,0.0366,swarm_50_133.pdb
top_191_A,A,top_191_B,B,7.28,-9.54,-32.213,9.07,15.8,-13.849,-50.636,7.208,-13.474,-0.1798,swarm_411_32.pdb
top_192_A,A,top_192_B,B,-0.44,-16.06,-31.819,78.14,31.97,-22.596,4.729,0.978,2.922,-0.1287,swarm_149_35.pdb
top_193_A,A,top_193_B,B,10.16,-17.16,-28.982,18.0,35.59,-8.222,-54.105,3.621,-5.625,0.1898,swarm_428_87.pdb
top_194_A,A,top_194_B,B,3.9,-13.24,-27.782,115.81,76.69,-9.439,40.207,3.558,-4.003,0.0372,swarm_218_89.pdb
top_195_A,A,top_195_B,B,10.64,-13.39,-33.479,-50.41,-7.98,-11.24,-62.246,6.553,-4.111,0.0046,swarm_298_6.pdb
top_196_A,A,top_196_B,B,5.16,-22.84,-40.286,-20.35,-3.46,-17.515,-83.156,-5.45,-1.947,-0.1346,swarm_160_73.pdb
top_197_A,A,top_197_B,B,9.42,-16.41,-27.804,17.16,21.34,-21.346,-50.977,-0.555,-7.779,0.0343,swarm_21_23.pdb
top_198_A,A,top_198_B,B,12.82,-9.2,-32.059,-50.2,-4.29,-9.173,-58.932,31.676,-6.718,0.0586,swarm_8_31.pdb
top_199_A,A,top_199_B,B,3.4,-14.83,-31.972,5.31,3.01,-12.5,-71.535,-15.2,-2.79,-0.1275,swarm_161_192.pdb
top_200_A,A,top_200_B,B,12.14,-20.24,-38.254,14.26,36.11,-9.632,-85.685,15.211,-5.377,0.3025,swarm_298_125.pdb
top_201_A,A,top_201_B,B,0.98,-12.39,-31.65,-53.07,-19.01,-3.599,-56.97,7.048,1.91,-0.1242,swarm_384_9.pdb
top_202_A,A,top_202_B,B,7.62,-14.84,-28.761,46.64,29.54,-14.223,-27.305,3.737,-1.341,0.075,swarm_219_74.pdb
top_203_A,A,top_203_B,B,7.82,-17.68,-35.304,-39.41,13.38,-25.091,-70.065,-10.206,-8.939,0.124,swarm_333_146.pdb
top_204_A,A,top_204_B,B,6.14,-14.56,-30.681,33.38,46.43,-15.699,-40.362,-6.211,-2.467,-0.1379,swarm_13_178.pdb
top_205_A,A,top_205_B,B,12.8,-10.83,-33.226,-11.67,43.02,-10.09,2.756,19.464,-8.976,-0.039,swarm_73_0.pdb
top_206_A,A,top_206_B,B,11.4,-17.57,-31.35,-3.94,31.64,-2.709,-78.268,17.824,-6.02,-0.0317,swarm_288_65.pdb
top_207_A,A,top_207_B,B,11.52,-10.32,-31.461,-4.98,39.28,-16.935,-71.007,4.623,-8.194,-0.0707,swarm_425_25.pdb
top_208_A,A,top_208_B,B,0.98,-13.08,-34.08,2.67,53.0,13.766,-36.023,21.62,0.235,0.1012,swarm_276_123.pdb
top_209_A,A,top_209_B,B,1.24,-22.28,-31.063,-41.45,-15.47,-3.353,-67.189,-7.512,-1.122,-0.1119,swarm_327_30.pdb
top_210_A,A,top_210_B,B,2.9,-9.8,-27.36,-16.85,7.07,-9.988,-34.54,7.942,-2.024,-0.1117,swarm_196_66.pdb
top_211_A,A,top_211_B,B,7.06,-11.56,-31.76,-11.15,-0.24,-3.935,-70.261,8.155,-4.248,0.0932,swarm_112_31.pdb
top_212_A,A,top_212_B,B,5.58,-14.8,-31.337,47.97,47.16,-5.096,-21.828,-2.81,-2.838,-0.0585,swarm_349_35.pdb
top_213_A,A,top_213_B,B,3.02,-11.99,-25.05,-29.32,-22.76,-18.838,-61.708,-5.353,3.122,-0.1387,swarm_278_140.pdb
top_214_A,A,top_214_B,B,1.3,-16.74,-30.598,-14.07,-13.41,-19.381,-51.084,-3.305,-0.611,-0.0515,swarm_304_69.pdb
top_215_A,A,top_215_B,B,7.66,-15.3,-28.271,-19.6,-2.22,-27.272,-68.399,-17.653,-4.262,-0.0628,swarm_342_63.pdb
top_216_A,A,top_216_B,B,13.66,-9.01,-33.317,-4.11,17.7,-7.156,-82.094,33.746,-8.931,0.2785,swarm_380_75.pdb
top_217_A,A,top_217_B,B,5.62,-15.08,-31.484,-43.14,-25.07,-15.376,-64.793,-4.698,-0.291,-0.0354,swarm_170_118.pdb
top_218_A,A,top_218_B,B,6.96,-15.23,-32.487,79.34,38.9,-2.774,-24.991,8.289,-6.077,0.0702,swarm_367_162.pdb
top_219_A,A,top_219_B,B,-0.32,-10.96,-30.344,18.1,24.37,-18.167,-37.146,-14.069,0.622,-0.1925,swarm_205_20.pdb
top_220_A,A,top_220_B,B,-0.34,-12.97,-30.263,-52.22,-14.46,-17.928,-46.262,-4.446,-4.509,0.0322,swarm_36_93.pdb
top_221_A,A,top_221_B,B,1.42,-10.73,-27.91,-0.79,36.79,-17.003,-22.306,-13.288,-2.926,0.014,swarm_88_118.pdb
top_222_A,A,top_222_B,B,5.7,-13.15,-30.057,55.04,27.53,-9.338,7.707,14.765,0.382,0.0133,swarm_342_115.pdb
top_223_A,A,top_223_B,B,4.42,-16.36,-30.129,-46.58,-20.01,-13.848,-55.733,-16.354,1.98,-0.0368,swarm_417_158.pdb
top_224_A,A,top_224_B,B,6.94,-16.38,-30.677,40.88,63.27,-11.275,-73.314,-5.591,-5.854,0.0964,swarm_238_168.pdb
top_225_A,A,top_225_B,B,13.12,-13.23,-30.962,52.13,42.07,-11.622,-11.516,13.798,-7.457,0.2246,swarm_218_13.pdb
top_226_A,A,top_226_B,B,4.48,-10.78,-29.636,-15.62,10.88,-15.756,-73.502,0.372,-5.28,0.0625,swarm_397_100.pdb
top_227_A,A,top_227_B,B,7.64,-16.17,-37.671,-26.87,7.21,-8.482,-69.146,-4.532,-6.325,-0.053,swarm_451_142.pdb
top_228_A,A,top_228_B,B,4.02,-14.37,-28.276,8.65,12.47,3.405,-43.104,18.744,-3.303,0.0659,swarm_184_189.pdb
top_229_A,A,top_229_B,B,8.8,-9.57,-31.651,2.47,7.56,-11.58,-21.664,9.827,-4.285,-0.0685,swarm_330_150.pdb
top_230_A,A,top_230_B,B,6.6,-10.32,-32.525,-5.5,20.57,-6.78,-92.016,11.828,0.285,-0.0925,swarm_35_163.pdb
top_231_A,A,top_231_B,B,8.62,-13.02,-30.344,19.99,37.87,-17.472,-58.408,-2.319,-5.899,-0.0159,swarm_206_136.pdb
top_232_A,A,top_232_B,B,2.7,-9.36,-27.646,-22.7,1.29,-3.377,-50.133,10.619,-1.715,0.1227,swarm_206_70.pdb
top_233_A,A,top_233_B,B,7.22,-15.44,-32.048,-68.7,-13.07,-11.071,-46.212,1.847,-3.758,-0.0187,swarm_334_113.pdb
top_234_A,A,top_234_B,B,9.28,-11.88,-28.85,37.75,54.54,-17.894,3.379,0.605,-9.514,0.3321,swarm_112_197.pdb
top_235_A,A,top_235_B,B,6.48,-14.48,-28.861,-18.46,29.39,-4.716,-71.345,5.177,-3.519,0.1821,swarm_160_63.pdb
top_236_A,A,top_236_B,B,8.64,-18.0,-31.199,-13.07,6.12,-10.124,-71.55,6.701,-3.171,-0.1359,swarm_128_27.pdb
top_237_A,A,top_237_B,B,13.16,-18.73,-32.45,-18.69,4.42,-13.978,-69.996,6.817,-6.667,0.0505,swarm_105_167.pdb
top_238_A,A,top_238_B,B,10.26,-16.84,-34.391,62.7,44.25,-8.917,-46.372,17.479,-6.872,0.02,swarm_81_157.pdb
top_239_A,A,top_239_B,B,5.16,-10.8,-32.805,-26.75,29.88,-8.972,-13.863,-4.014,-5.106,-0.0156,swarm_274_174.pdb
top_240_A,A,top_240_B,B,4.08,-12.3,-24.918,91.72,95.87,-10.8,23.991,8.666,-7.401,-0.095,swarm_333_199.pdb
top_241_A,A,top_241_B,B,-1.14,-16.51,-32.355,141.94,90.94,-7.295,31.595,19.247,-2.62,-0.0826,swarm_367_129.pdb
top_242_A,A,top_242_B,B,5.24,-12.79,-29.98,-30.98,-6.54,-18.177,-73.262,-4.297,-2.189,-0.0897,swarm_153_159.pdb
top_243_A,A,top_243_B,B,10.12,-14.77,-29.097,13.33,22.08,-6.104,-82.346,16.295,-8.806,0.1175,swarm_194_174.pdb
top_244_A,A,top_244_B,B,0.08,-17.79,-29.772,-29.76,0.94,-11.687,-8.525,-12.441,-4.356,0.068,swarm_149_173.pdb
top_245_A,A,top_245_B,B,6.96,-17.25,-30.391,0.91,-7.54,-13.4,-40.566,1.536,-3.674,0.118,swarm_259_47.pdb
top_246_A,A,top_246_B,B,8.7,-18.62,-32.796,-15.23,1.39,-6.201,-31.424,6.981,-3.975,0.0436,swarm_112_21.pdb
top_247_A,A,top_247_B,B,11.1,-7.81,-27.551,5.34,19.05,-10.703,-4.381,34.101,-8.297,0.1985,swarm_429_167.pdb
top_248_A,A,top_248_B,B,2.58,-12.85,-30.097,-20.78,9.51,-14.407,-46.303,-4.225,0.976,-0.1385,swarm_266_0.pdb
top_249_A,A,top_249_B,B,8.56,-15.06,-30.806,-57.25,7.28,-5.064,-56.366,4.705,-2.69,0.0353,swarm_121_31.pdb
top_250_A,A,top_250_B,B,6.22,-17.84,-31.575,-33.02,-3.46,-7.598,-61.617,11.662,-1.765,-0.1452,swarm_115_96.pdb
top_251_A,A,top_251_B,B,0.38,-16.67,-26.867,-57.83,-37.57,-14.002,-53.659,-13.962,-3.425,-0.135,swarm_177_67.pdb
top_252_A,A,top_252_B,B,10.32,-13.91,-29.325,-9.84,-4.05,-18.958,-58.219,4.529,-3.946,0.1275,swarm_71_112.pdb
top_253_A,A,top_253_B,B,8.9,-11.3,-32.922,-4.07,22.43,-12.029,-78.848,16.424,-10.79,0.0158,swarm_22_151.pdb
top_254_A,A,top_254_B,B,4.02,-5.92,-27.195,5.99,14.96,-17.527,-19.398,-3.733,-0.997,0.1628,swarm_334_117.pdb
top_255_A,A,top_255_B,B,10.2,-18.01,-31.994,-55.27,-60.02,-27.784,-93.149,-19.953,-8.028,-0.0522,swarm_136_158.pdb
top_256_A,A,top_256_B,B,8.5,-12.78,-29.19,-14.56,-4.94,-13.503,-51.42,-0.889,-8.372,0.0936,swarm_174_50.pdb
top_257_A,A,top_257_B,B,5.1,-10.59,-29.077,45.06,62.6,-0.228,-5.767,18.742,-2.794,0.1289,swarm_153_114.pdb
top_258_A,A,top_258_B,B,7.9,-9.39,-28.959,13.16,28.61,9.176,-67.033,19.478,-1.365,-0.0343,swarm_242_106.pdb
top_259_A,A,top_259_B,B,6.32,-17.08,-30.488,0.14,19.71,-7.679,-45.285,1.133,-3.694,-0.1529,swarm_186_48.pdb
top_260_A,A,top_260_B,B,7.64,-14.54,-28.409,12.94,23.69,3.179,-56.607,30.891,-10.593,0.1748,swarm_345_105.pdb
top_261_A,A,top_261_B,B,8.92,-14.82,-32.817,55.1,44.24,-3.709,-51.278,20.294,-10.714,0.1627,swarm_106_5.pdb
top_262_A,A,top_262_B,B,5.88,-7.6,-30.398,3.97,16.09,-10.064,-66.982,2.532,-10.527,0.1202,swarm_245_114.pdb
top_263_A,A,top_263_B,B,2.42,-14.79,-28.946,-48.4,-8.31,-17.874,-40.638,-18.062,-1.73,-0.0784,swarm_379_53.pdb
top_264_A,A,top_264_B,B,1.96,-16.4,-31.563,-13.87,10.1,-16.875,-25.224,-8.589,0.363,-0.1219,swarm_21_186.pdb
top_265_A,A,top_265_B,B,5.76,-21.18,-35.425,87.42,73.3,-15.337,-13.349,0.302,-8.41,0.0988,swarm_440_171.pdb
top_266_A,A,top_266_B,B,2.8,-12.53,-29.736,18.53,24.99,-5.677,-37.168,12.986,-4.13,-0.0909,swarm_369_148.pdb
top_267_A,A,top_267_B,B,9.42,-14.53,-29.078,1.74,23.82,-18.716,-36.131,-1.363,-4.523,0.0103,swarm_256_75.pdb
top_268_A,A,top_268_B,B,13.2,-11.91,-26.248,30.68,46.48,-11.761,-28.73,13.267,-10.329,-0.0327,swarm_1_198.pdb
top_269_A,A,top_269_B,B,6.64,-13.22,-30.384,-31.59,-5.77,-18.315,-74.112,12.549,-4.241,-0.0909,swarm_49_139.pdb
top_270_A,A,top_270_B,B,3.66,-11.45,-26.851,-4.98,9.93,-19.686,-53.187,-11.222,-4.359,-0.1095,swarm_206_75.pdb
top_271_A,A,top_271_B,B,4.36,-19.99,-32.353,-40.08,-10.69,-16.507,-82.24,-0.575,-1.882,-0.3097,swarm_59_178.pdb
top_272_A,A,top_272_B,B,10.96,-11.34,-29.565,27.89,36.05,-7.173,2.838,20.269,-6.965,0.105,swarm_342_112.pdb
top_273_A,A,top_273_B,B,8.72,-16.76,-28.822,64.63,57.09,-13.116,-35.932,1.87,-6.642,0.0719,swarm_20_150.pdb
top_274_A,A,top_274_B,B,8.48,-8.61,-30.2,-56.39,-14.65,-25.201,-79.565,-3.356,-1.236,-0.2346,swarm_257_132.pdb
top_275_A,A,top_275_B,B,5.02,-14.8,-29.944,-7.87,1.47,-22.163,-62.899,-11.244,-5.136,0.039,swarm_160_30.pdb
top_276_A,A,top_276_B,B,8.86,-7.55,-27.328,117.87,59.73,-26.315,56.078,-15.174,-3.636,-0.0494,swarm_141_45.pdb
top_277_A,A,top_277_B,B,10.76,-12.56,-30.71,-17.98,24.13,-5.229,-59.556,21.61,-9.261,0.1004,swarm_377_36.pdb
top_278_A,A,top_278_B,B,9.88,-0.39,-16.914,204.54,132.17,-17.811,229.044,22.762,-8.232,-0.0809,swarm_278_43.pdb
top_279_A,A,top_279_B,B,6.62,-16.46,-33.925,76.0,66.32,-24.925,16.831,-5.97,-3.903,-0.2285,swarm_62_51.pdb
top_280_A,A,top_280_B,B,1.16,-15.55,-33.086,-28.22,16.71,-22.495,-28.042,-14.574,3.499,-0.1126,swarm_330_141.pdb
top_281_A,A,top_281_B,B,0.16,-18.84,-28.584,-5.93,11.84,-2.599,-19.916,3.118,-2.135,-0.2039,swarm_152_104.pdb
top_282_A,A,top_282_B,B,6.86,-13.26,-27.857,-35.15,6.7,-33.894,-41.661,-4.2,-5.371,-0.0927,swarm_100_184.pdb
top_283_A,A,top_283_B,B,8.38,-10.09,-29.41,44.06,52.92,-13.114,-25.456,7.339,-5.189,0.1675,swarm_391_26.pdb
top_284_A,A,top_284_B,B,5.36,-14.28,-33.443,1.89,6.19,-10.809,-52.597,13.014,-2.2,-0.045,swarm_9_184.pdb
top_285_A,A,top_285_B,B,7.28,-13.99,-29.628,-67.05,-13.46,-13.199,-82.17,12.944,-4.216,-0.2603,swarm_330_172.pdb
top_286_A,A,top_286_B,B,7.84,-19.98,-34.771,-20.72,27.92,-12.004,-21.484,-8.649,-2.269,-0.1399,swarm_82_148.pdb
top_287_A,A,top_287_B,B,1.7,-16.39,-33.789,-36.66,6.96,-12.175,-67.779,-13.344,-4.29,-0.0083,swarm_306_115.pdb
top_288_A,A,top_288_B,B,5.38,-17.85,-32.185,-51.7,-6.09,-15.116,-38.162,-3.972,-0.693,-0.1614,swarm_278_133.pdb
top_289_A,A,top_289_B,B,6.82,-14.27,-30.086,-38.31,-21.55,-25.906,-57.159,-12.131,-4.146,-0.0503,swarm_364_195.pdb
top_290_A,A,top_290_B,B,6.72,-13.49,-28.811,-4.7,5.12,-3.664,-44.04,13.016,-3.195,0.1944,swarm_126_92.pdb
top_291_A,A,top_291_B,B,9.98,-12.87,-31.808,5.52,4.17,-16.465,-71.018,20.649,-6.004,-0.0011,swarm_361_5.pdb
top_292_A,A,top_292_B,B,1.92,-14.25,-27.133,-21.01,-9.95,-18.552,-56.085,-14.708,-0.775,-0.0666,swarm_343_13.pdb
top_293_A,A,top_293_B,B,4.4,-16.74,-29.049,24.38,35.82,-6.535,21.666,18.14,-5.897,-0.0101,swarm_76_57.pdb
top_294_A,A,top_294_B,B,1.84,-16.36,-25.711,-43.97,-13.65,-12.74,-39.4,-12.218,-1.697,-0.2642,swarm_433_22.pdb
top_295_A,A,top_295_B,B,10.1,-15.12,-27.751,3.87,18.1,-9.456,-14.102,1.429,-1.821,0.0239,swarm_308_92.pdb
top_296_A,A,top_296_B,B,-0.84,-24.61,-33.693,40.03,11.5,-18.523,-40.506,-23.888,-3.811,0.0335,swarm_218_70.pdb
top_297_A,A,top_297_B,B,11.84,-15.42,-35.394,-44.99,-4.74,-16.987,-78.693,0.933,-5.929,0.0062,swarm_130_180.pdb
top_298_A,A,top_298_B,B,10.7,-12.75,-33.138,-38.35,-12.68,-0.414,-71.471,12.83,-4.54,0.0143,swarm_394_8.pdb
top_299_A,A,top_299_B,B,11.62,-11.83,-33.095,-9.44,26.87,4.904,-88.672,23.363,-1.823,0.0275,swarm_212_1.pdb
top_300_A,A,top_300_B,B,10.78,-10.12,-30.094,84.97,46.76,-1.923,-38.971,26.755,-10.38,-0.0449,swarm_106_53.pdb
top_301_A,A,top_301_B,B,4.44,-12.48,-27.172,-16.84,31.62,-1.202,-35.366,12.626,-3.462,-0.1258,swarm_259_164.pdb
top_302_A,A,top_302_B,B,8.74,-12.94,-31.814,22.02,22.07,-10.165,-35.224,7.93,-5.214,0.0339,swarm_212_136.pdb
top_303_A,A,top_303_B,B,2.66,-15.99,-27.956,-63.56,-33.5,-25.395,-66.925,-6.392,-6.155,-0.1316,swarm_120_29.pdb
top_304_A,A,top_304_B,B,1.86,-12.52,-26.104,-29.79,1.77,-25.054,-58.522,-11.056,-0.124,0.0596,swarm_87_136.pdb
top_305_A,A,top_305_B,B,2.16,-11.14,-30.827,25.46,67.22,-15.449,-47.946,10.083,-2.995,0.034,swarm_428_3.pdb
top_306_A,A,top_306_B,B,8.3,-13.84,-28.115,-14.55,-0.49,-12.146,-50.39,-0.731,-0.395,-0.0839,swarm_18_23.pdb
top_307_A,A,top_307_B,B,1.86,-8.99,-28.962,73.21,62.63,-10.292,40.204,13.721,-3.713,-0.0455,swarm_256_108.pdb
top_308_A,A,top_308_B,B,4.18,-18.21,-29.888,-43.11,-2.35,-29.534,-58.002,-20.071,-0.866,-0.1731,swarm_384_106.pdb
top_309_A,A,top_309_B,B,3.96,-9.64,-25.238,-0.36,5.5,-6.163,-51.536,25.196,-4.042,-0.0018,swarm_101_162.pdb
top_310_A,A,top_310_B,B,8.8,-11.01,-30.316,55.4,41.06,-3.511,-57.684,26.494,-8.605,0.193,swarm_292_132.pdb
top_311_A,A,top_311_B,B,6.32,-10.15,-26.782,45.83,36.17,-5.934,-63.067,10.145,-5.986,0.1136,swarm_49_171.pdb
top_312_A,A,top_312_B,B,11.96,-19.53,-34.675,38.58,33.83,-3.614,-94.898,15.606,-6.921,0.2238,swarm_67_141.pdb
top_313_A,A,top_313_B,B,6.26,-19.01,-32.498,27.6,22.2,-2.311,-71.916,4.208,-4.668,0.1069,swarm_218_115.pdb
top_314_A,A,top_314_B,B,11.06,-13.49,-30.275,-20.61,22.64,-5.885,-30.602,5.593,-8.774,-0.0123,swarm_136_34.pdb
top_315_A,A,top_315_B,B,7.32,-19.43,-30.477,33.95,30.74,-12.238,-49.157,-3.405,-7.585,0.0044,swarm_400_118.pdb
top_316_A,A,top_316_B,B,5.72,-13.17,-27.452,-56.53,-26.43,-24.64,-72.259,-1.935,-4.603,-0.089,swarm_75_54.pdb
top_317_A,A,top_317_B,B,7.72,-7.93,-29.471,60.55,33.58,-17.452,-20.693,-1.599,-8.127,0.0182,swarm_245_102.pdb
top_318_A,A,top_318_B,B,9.9,-16.83,-33.944,-31.27,4.42,-5.538,-58.545,3.739,-2.867,0.1048,swarm_426_11.pdb
top_319_A,A,top_319_B,B,8.0,-14.04,-27.862,21.02,15.97,-17.347,-49.109,-8.448,-6.343,-0.0321,swarm_9_178.pdb
top_320_A,A,top_320_B,B,4.16,-9.56,-28.403,10.69,2.37,-10.721,46.472,35.303,-6.119,0.0048,swarm_339_127.pdb
top_321_A,A,top_321_B,B,10.78,-16.72,-34.059,-1.96,24.02,-20.4,-11.983,1.121,-8.834,0.1852,swarm_334_185.pdb
top_322_A,A,top_322_B,B,15.04,-6.5,-25.943,253.37,167.08,-4.652,244.179,47.044,-8.004,0.2846,swarm_334_72.pdb
top_323_A,A,top_323_B,B,1.22,-11.81,-30.431,-26.13,3.92,-16.166,-53.142,-19.697,-4.268,-0.0641,swarm_238_131.pdb
top_324_A,A,top_324_B,B,1.26,-14.36,-32.139,-53.3,-9.05,-19.098,-84.064,-8.068,-4.139,-0.1758,swarm_36_130.pdb
top_325_A,A,top_325_B,B,8.74,-13.58,-28.761,-24.63,-7.33,-15.53,-57.224,8.58,-9.538,0.0364,swarm_111_169.pdb
top_326_A,A,top_326_B,B,5.44,-14.13,-26.86,12.81,35.28,-13.981,-28.502,6.324,-4.092,0.0689,swarm_138_72.pdb
top_327_A,A,top_327_B,B,10.74,-11.77,-30.375,3.28,9.64,-7.807,-31.313,14.228,-3.88,0.0441,swarm_396_20.pdb
top_328_A,A,top_328_B,B,4.22,-16.02,-29.557,17.43,26.36,-18.518,-17.025,-1.969,-8.489,0.109,swarm_447_113.pdb
top_329_A,A,top_329_B,B,5.68,-18.31,-36.264,-16.91,5.42,-25.223,-51.782,-20.262,-1.123,0.0664,swarm_9_36.pdb
top_330_A,A,top_330_B,B,14.02,-10.42,-35.501,-24.11,25.8,-0.641,-84.238,25.757,-6.438,0.0471,swarm_22_145.pdb
top_331_A,A,top_331_B,B,7.66,-12.41,-31.009,-11.47,15.48,0.668,-74.204,0.605,-0.794,-0.0697,swarm_181_55.pdb
top_332_A,A,top_332_B,B,10.14,-11.62,-31.581,-7.92,24.78,-25.0,-31.722,0.295,-6.753,0.1768,swarm_144_61.pdb
top_333_A,A,top_333_B,B,9.44,-13.09,-36.206,4.92,36.74,-22.91,-34.679,-5.932,-5.445,-0.0276,swarm_106_22.pdb
top_334_A,A,top_334_B,B,10.06,-14.01,-36.734,49.26,53.33,4.231,-27.215,38.683,-5.697,-0.0741,swarm_1_118.pdb
top_335_A,A,top_335_B,B,9.84,-11.79,-27.708,-29.64,-11.73,-14.407,-45.25,-10.887,-6.998,-0.1241,swarm_211_117.pdb
top_336_A,A,top_336_B,B,7.08,-12.52,-28.354,12.1,-13.42,-26.821,-43.784,8.017,-1.982,-0.2169,swarm_117_25.pdb
top_337_A,A,top_337_B,B,5.62,-15.67,-32.163,-48.24,-2.87,-10.963,-64.054,0.699,-5.708,0.1957,swarm_339_72.pdb
top_338_A,A,top_338_B,B,2.12,-17.89,-25.853,-58.2,-24.97,-9.318,-43.734,-12.811,-3.33,0.2331,swarm_16_172.pdb
top_339_A,A,top_339_B,B,7.88,-15.7,-30.949,-15.99,8.73,-20.202,-57.854,6.006,-4.08,-0.1339,swarm_429_68.pdb
top_340_A,A,top_340_B,B,8.66,-14.6,-32.176,-7.78,7.19,-10.058,-49.328,13.998,-2.558,-0.0817,swarm_158_74.pdb
top_341_A,A,top_341_B,B,8.04,-14.82,-30.633,-3.94,-2.53,-21.578,-26.347,-11.478,-3.622,0.0759,swarm_342_110.pdb
top_342_A,A,top_342_B,B,5.68,-11.93,-27.849,-21.31,0.11,-0.608,-40.638,21.232,-6.034,0.0383,swarm_377_148.pdb
top_343_A,A,top_343_B,B,7.08,-16.72,-32.982,-45.92,14.42,-0.782,-63.048,26.871,-10.852,0.152,swarm_236_120.pdb
top_344_A,A,top_344_B,B,6.78,-8.02,-27.843,-16.52,7.15,-5.866,-62.463,19.193,-1.631,0.0769,swarm_10_182.pdb
top_345_A,A,top_345_B,B,4.16,-8.12,-26.572,62.54,55.24,-7.737,-43.911,4.203,-2.144,-0.0965,swarm_306_19.pdb
top_346_A,A,top_346_B,B,6.26,-15.43,-30.77,-0.61,0.13,-9.474,-45.51,6.12,-2.705,-0.0187,swarm_144_121.pdb
top_347_A,A,top_347_B,B,12.96,-17.79,-32.909,-33.78,4.43,-10.175,-75.374,18.743,-6.227,-0.1012,swarm_242_174.pdb
top_348_A,A,top_348_B,B,4.1,-10.69,-27.534,-63.56,-12.18,-15.777,-67.846,-13.633,-1.085,0.0631,swarm_172_144.pdb
top_349_A,A,top_349_B,B,5.18,-18.96,-31.599,-74.2,-37.71,-20.312,-62.709,-5.16,-3.168,-0.3789,swarm_202_120.pdb
top_350_A,A,top_350_B,B,7.36,-5.36,-26.476,-4.31,0.46,-8.993,-53.939,14.975,-7.152,0.0954,swarm_418_35.pdb
top_351_A,A,top_351_B,B,2.32,-15.84,-26.919,27.66,34.71,-15.916,-60.669,4.805,-5.035,-0.0639,swarm_439_120.pdb
top_352_A,A,top_352_B,B,6.28,-14.57,-30.229,-0.62,12.95,-7.744,-54.359,-2.145,-5.903,-0.1073,swarm_322_189.pdb
top_353_A,A,top_353_B,B,6.62,-13.79,-31.522,37.05,18.98,-10.409,-51.968,14.422,-5.056,0.042,swarm_212_60.pdb
top_354_A,A,top_354_B,B,10.92,-15.81,-33.676,-16.87,13.41,-16.797,-61.296,-1.54,-10.554,0.098,swarm_295_164.pdb
top_355_A,A,top_355_B,B,3.36,-17.29,-32.111,4.81,17.63,-20.899,-39.947,-4.032,-3.866,-0.0658,swarm_270_57.pdb
top_356_A,A,top_356_B,B,3.84,-16.75,-32.253,-8.43,-8.18,-21.42,-64.968,-15.619,-0.138,-0.0753,swarm_265_57.pdb
top_357_A,A,top_357_B,B,0.82,-11.15,-27.705,-7.77,3.96,-9.127,-31.576,3.467,-1.669,-0.1507,swarm_19_150.pdb
top_358_A,A,top_358_B,B,8.82,-13.4,-25.028,-50.96,-19.86,-7.685,-72.583,10.229,-3.426,0.0756,swarm_398_12.pdb
top_359_A,A,top_359_B,B,0.08,-15.0,-29.01,-71.98,-27.96,-32.6,-64.992,-27.657,-2.036,-0.2759,swarm_426_84.pdb
top_360_A,A,top_360_B,B,7.64,-10.82,-24.674,-6.97,1.78,-12.333,-43.711,0.166,-0.557,0.0769,swarm_298_176.pdb
top_361_A,A,top_361_B,B,9.26,-5.93,-28.077,-40.93,15.89,-7.657,-63.992,7.629,-5.376,0.0457,swarm_347_77.pdb
top_362_A,A,top_362_B,B,8.02,-12.8,-31.04,14.09,28.21,-2.806,-47.333,26.509,-4.508,0.1122,swarm_278_168.pdb
top_363_A,A,top_363_B,B,2.24,-13.43,-28.313,-12.53,25.52,-9.601,-53.392,9.074,-2.007,-0.0836,swarm_397_146.pdb
top_364_A,A,top_364_B,B,2.16,-13.23,-25.435,12.37,23.64,-6.063,-1.512,13.736,-3.075,0.1112,swarm_453_145.pdb
top_365_A,A,top_365_B,B,4.5,-11.63,-28.733,-30.85,8.42,-12.191,-60.738,9.48,-5.97,0.0433,swarm_374_197.pdb
top_366_A,A,top_366_B,B,5.34,-11.16,-28.731,-8.37,21.67,-5.747,-42.814,10.92,-5.478,0.0894,swarm_318_98.pdb
