pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_186_A,A,top_186_B,B,3.3,-14.97,-21.996,-92.7,-41.51,-3.082,-46.376,-11.305,4.203,-0.1128,swarm_187_153.pdb
top_187_A,A,top_187_B,B,4.32,-14.76,-26.067,13.94,28.25,-9.971,-9.422,-4.617,-6.244,-0.1194,swarm_305_154.pdb
top_188_A,A,top_188_B,B,10.26,-9.84,-22.808,11.36,16.01,2.729,-60.485,24.723,-6.681,0.1237,swarm_163_172.pdb
top_189_A,A,top_189_B,B,7.04,-8.32,-20.559,55.78,36.89,10.081,-6.911,30.548,-5.877,0.071,swarm_62_4.pdb
top_190_A,A,top_190_B,B,3.72,-11.57,-20.151,-27.69,-7.16,1.68,-39.023,8.897,-4.264,-0.0492,swarm_178_26.pdb
top_191_A,A,top_191_B,B,6.42,-11.79,-21.004,-24.09,17.25,4.678,-36.576,11.579,-9.676,0.1353,swarm_299_136.pdb
top_192_A,A,top_192_B,B,13.76,-11.07,-27.677,4.5,18.73,3.573,-23.213,41.716,-9.667,0.2414,swarm_300_49.pdb
top_193_A,A,top_193_B,B,9.84,-13.67,-23.582,39.92,7.92,2.664,-33.038,9.237,-8.928,-0.0347,swarm_310_134.pdb
top_194_A,A,top_194_B,B,8.68,-14.53,-24.128,-69.73,-18.66,-3.081,-43.014,2.873,-4.227,-0.0071,swarm_214_17.pdb
top_195_A,A,top_195_B,B,5.82,-13.79,-22.801,8.83,17.72,-0.907,-56.227,9.307,-6.959,-0.0181,swarm_259_91.pdb
top_196_A,A,top_196_B,B,8.74,-9.99,-24.241,34.85,34.79,0.984,-50.244,21.012,-7.081,0.0561,swarm_217_176.pdb
top_197_A,A,top_197_B,B,-4.52,-4.63,-19.761,75.82,37.64,0.918,65.347,26.227,-9.276,-0.2109,swarm_378_103.pdb
top_198_A,A,top_198_B,B,8.74,-19.21,-30.539,20.5,42.12,-15.558,-18.328,-8.48,-4.608,0.1648,swarm_216_129.pdb
top_199_A,A,top_199_B,B,10.76,-11.5,-22.209,20.21,36.25,-9.676,-20.611,-1.944,-6.565,0.1436,swarm_160_14.pdb
top_200_A,A,top_200_B,B,11.18,-6.0,-18.933,15.49,28.29,5.103,-46.139,34.927,-8.309,0.194,swarm_85_24.pdb
top_201_A,A,top_201_B,B,7.56,-10.4,-22.589,22.43,32.01,-0.57,-36.687,13.829,-7.03,0.0227,swarm_57_37.pdb
top_202_A,A,top_202_B,B,7.08,-11.51,-26.18,-9.92,3.15,-5.004,-35.261,13.58,-8.303,-0.0605,swarm_291_79.pdb
top_203_A,A,top_203_B,B,1.02,-8.71,-18.878,-30.3,-0.05,-11.133,-2.942,-4.529,-2.389,-0.0281,swarm_30_153.pdb
top_204_A,A,top_204_B,B,2.76,-9.72,-19.827,10.79,51.08,-6.056,33.913,12.583,-4.984,0.098,swarm_214_79.pdb
top_205_A,A,top_205_B,B,3.1,-9.46,-20.971,21.51,41.89,2.507,-7.039,10.293,-6.545,-0.042,swarm_156_199.pdb
top_206_A,A,top_206_B,B,14.68,-14.53,-30.051,-10.23,8.33,-4.776,-47.325,25.575,-10.372,0.063,swarm_243_60.pdb
top_207_A,A,top_207_B,B,2.14,-13.91,-20.928,-17.52,11.04,-10.617,4.328,-7.526,-1.719,-0.0352,swarm_157_72.pdb
top_208_A,A,top_208_B,B,9.58,-16.45,-30.662,54.82,53.07,1.965,6.59,30.001,-11.581,0.3183,swarm_297_75.pdb
top_209_A,A,top_209_B,B,1.54,-11.02,-20.71,-50.67,-16.82,-1.461,-40.228,-5.027,1.086,-0.0167,swarm_20_169.pdb
top_210_A,A,top_210_B,B,2.7,-10.39,-24.467,-23.15,0.58,-3.326,-14.562,6.019,-2.81,0.0414,swarm_30_89.pdb
top_211_A,A,top_211_B,B,2.24,-12.03,-22.463,-49.47,-19.62,-12.617,-58.791,11.75,-5.688,-0.0232,swarm_173_24.pdb
top_212_A,A,top_212_B,B,14.4,-6.97,-25.798,24.22,5.59,0.551,-56.126,31.653,-5.85,-0.0455,swarm_243_91.pdb
top_213_A,A,top_213_B,B,11.86,-11.41,-20.253,-14.32,2.9,-6.671,-57.743,-3.229,-9.536,0.0974,swarm_55_97.pdb
top_214_A,A,top_214_B,B,5.54,-11.49,-21.989,-7.3,14.15,-1.597,-5.09,11.243,-7.289,-0.0559,swarm_194_141.pdb
top_215_A,A,top_215_B,B,6.58,-7.21,-22.786,-20.1,11.45,-11.943,-55.457,0.944,-5.063,0.1779,swarm_168_152.pdb
top_216_A,A,top_216_B,B,10.48,-15.88,-22.383,-37.75,-9.96,-5.503,-44.536,3.599,-6.724,-0.121,swarm_313_74.pdb
top_217_A,A,top_217_B,B,0.5,-9.42,-20.304,-10.41,26.42,-7.136,-30.011,-0.12,-1.108,0.0366,swarm_293_116.pdb
top_218_A,A,top_218_B,B,4.86,-10.37,-19.993,2.9,26.81,1.953,-21.925,16.146,-6.365,-0.0377,swarm_279_97.pdb
top_219_A,A,top_219_B,B,8.12,-13.99,-25.404,14.22,38.33,12.81,12.561,26.558,-6.906,0.0073,swarm_279_182.pdb
top_220_A,A,top_220_B,B,1.98,-11.63,-19.755,-42.46,-10.0,4.841,-24.474,-1.738,-0.845,0.2916,swarm_37_157.pdb
top_221_A,A,top_221_B,B,1.24,-14.81,-23.554,-7.31,18.02,-6.436,-35.252,2.864,-4.296,-0.0234,swarm_47_20.pdb
top_222_A,A,top_222_B,B,9.7,-10.59,-25.74,23.06,37.18,-4.588,-70.664,24.781,-11.296,0.0205,swarm_291_133.pdb
top_223_A,A,top_223_B,B,10.26,-7.72,-21.04,7.71,16.64,-11.903,-18.015,14.835,-9.831,-0.0291,swarm_114_155.pdb
top_224_A,A,top_224_B,B,6.68,-13.8,-25.696,45.19,33.54,-5.883,-42.197,8.583,-5.68,-0.1511,swarm_262_126.pdb
top_225_A,A,top_225_B,B,11.04,-14.14,-24.568,0.44,3.06,-12.065,-48.876,-0.103,-9.147,-0.1211,swarm_366_68.pdb
top_226_A,A,top_226_B,B,8.72,-11.97,-22.292,18.24,49.5,5.742,-36.863,17.005,-11.019,0.0424,swarm_159_115.pdb
top_227_A,A,top_227_B,B,1.7,-11.68,-20.628,-22.07,-11.7,-5.138,-44.227,-3.615,-2.205,-0.0558,swarm_215_144.pdb
top_228_A,A,top_228_B,B,9.96,-9.63,-22.017,-67.05,-15.75,2.476,-59.738,20.915,-8.952,-0.0193,swarm_94_56.pdb
top_229_A,A,top_229_B,B,-0.3,-7.54,-17.763,-17.47,1.99,-1.852,1.233,-0.844,1.897,-0.1001,swarm_229_29.pdb
top_230_A,A,top_230_B,B,14.28,-10.76,-27.492,27.77,40.08,-19.448,-26.897,6.769,-9.647,-0.0904,swarm_268_104.pdb
top_231_A,A,top_231_B,B,9.86,-6.95,-23.701,-40.05,-12.77,-15.462,-60.372,9.856,-5.096,0.003,swarm_25_106.pdb
top_232_A,A,top_232_B,B,5.12,-12.13,-26.975,119.35,102.41,-17.379,110.41,-8.641,-5.942,-0.1051,swarm_55_142.pdb
top_233_A,A,top_233_B,B,1.62,-10.17,-19.431,-39.5,-0.02,-10.793,-36.133,-12.269,-0.802,-0.0576,swarm_251_19.pdb
top_234_A,A,top_234_B,B,1.84,-8.35,-19.472,45.11,34.34,-8.569,23.598,-2.284,-2.797,0.0903,swarm_30_158.pdb
top_235_A,A,top_235_B,B,1.1,-10.54,-21.089,-1.81,4.75,-0.386,-48.037,19.489,-4.974,-0.0948,swarm_321_111.pdb
top_236_A,A,top_236_B,B,3.24,-11.27,-21.306,-40.08,0.81,-4.212,-45.491,-3.317,1.168,-0.1278,swarm_196_11.pdb
top_237_A,A,top_237_B,B,6.4,-12.4,-24.697,-35.73,-8.02,6.276,-56.516,26.777,-7.724,0.0467,swarm_23_150.pdb
top_238_A,A,top_238_B,B,12.28,-6.75,-21.539,7.74,32.94,-2.703,-4.25,20.755,-12.687,0.1755,swarm_250_84.pdb
top_239_A,A,top_239_B,B,12.28,-10.33,-21.572,59.18,44.11,5.205,-23.651,23.665,-8.25,0.0327,swarm_299_131.pdb
top_240_A,A,top_240_B,B,13.36,-8.51,-25.214,34.62,44.31,-7.926,-19.299,0.26,-9.664,-0.1117,swarm_216_35.pdb
top_241_A,A,top_241_B,B,9.5,-9.05,-20.667,104.04,79.74,-8.421,96.924,10.113,-9.456,0.1173,swarm_259_1.pdb
top_242_A,A,top_242_B,B,3.22,-10.69,-20.333,-7.14,2.54,-8.294,-52.423,1.657,-3.214,-0.0443,swarm_179_144.pdb
top_243_A,A,top_243_B,B,5.2,-11.66,-24.119,20.23,45.31,-6.345,7.301,17.268,-4.405,-0.1008,swarm_269_87.pdb
top_244_A,A,top_244_B,B,5.88,-8.01,-22.009,30.54,25.8,-6.317,-36.477,6.335,-4.119,-0.0665,swarm_127_93.pdb
top_245_A,A,top_245_B,B,4.82,-14.66,-25.396,-67.35,8.9,-3.635,-8.092,-1.318,-10.865,0.0238,swarm_63_168.pdb
top_246_A,A,top_246_B,B,11.8,-3.69,-19.036,154.63,106.26,-19.727,131.862,15.343,-14.841,0.2032,swarm_262_85.pdb
top_247_A,A,top_247_B,B,6.68,-11.45,-21.111,19.67,42.47,-4.112,25.431,13.087,-6.954,0.0297,swarm_262_39.pdb
top_248_A,A,top_248_B,B,7.24,-10.69,-22.032,25.58,12.52,2.346,-15.176,25.391,-6.907,-0.0378,swarm_263_45.pdb
top_249_A,A,top_249_B,B,13.3,-5.43,-22.251,-63.98,-13.07,10.689,-56.453,39.131,-9.906,0.1725,swarm_202_70.pdb
top_250_A,A,top_250_B,B,8.36,-9.43,-20.709,69.72,74.33,5.061,-27.697,14.234,-6.608,0.1815,swarm_300_125.pdb
top_251_A,A,top_251_B,B,10.26,-6.36,-20.933,12.85,34.8,-9.495,-58.926,13.881,-7.598,0.0275,swarm_273_148.pdb
top_252_A,A,top_252_B,B,13.02,-13.29,-26.674,68.48,47.76,7.438,-27.107,26.584,-9.396,0.1785,swarm_279_33.pdb
top_253_A,A,top_253_B,B,4.64,-7.22,-18.936,9.96,20.82,-2.265,-16.425,11.354,-6.784,-0.0686,swarm_136_59.pdb
top_254_A,A,top_254_B,B,7.7,-12.32,-21.951,-23.19,-9.81,-4.679,-56.632,7.88,-5.426,-0.1455,swarm_259_100.pdb
top_255_A,A,top_255_B,B,2.52,-12.62,-23.971,-3.77,-0.73,-17.194,6.772,-1.423,-4.692,-0.0808,swarm_148_191.pdb
top_256_A,A,top_256_B,B,6.72,-7.69,-20.589,77.02,56.01,-5.11,-4.613,13.971,-5.731,0.1852,swarm_4_22.pdb
top_257_A,A,top_257_B,B,2.8,-7.47,-15.039,-5.95,22.94,-1.506,-23.037,5.824,-1.029,0.065,swarm_166_186.pdb
top_258_A,A,top_258_B,B,7.32,-12.23,-20.744,8.77,15.17,-3.141,-33.881,7.731,-6.237,-0.0,swarm_262_123.pdb
top_259_A,A,top_259_B,B,5.88,-9.85,-19.411,34.05,42.39,-10.903,51.571,-2.691,-6.145,0.0488,swarm_136_142.pdb
top_260_A,A,top_260_B,B,15.12,-7.58,-29.559,63.23,66.05,-16.34,54.883,11.641,-8.366,0.0181,swarm_318_197.pdb
top_261_A,A,top_261_B,B,1.64,-8.23,-20.744,4.19,-0.74,3.672,-31.595,27.061,-7.949,-0.0538,swarm_91_20.pdb
top_262_A,A,top_262_B,B,7.42,-12.45,-21.436,-9.44,11.18,-0.475,-14.533,13.585,-5.666,0.0351,swarm_378_28.pdb
top_263_A,A,top_263_B,B,4.64,-13.06,-22.794,-23.86,17.34,-1.649,-36.019,6.119,-7.961,0.0214,swarm_81_35.pdb
top_264_A,A,top_264_B,B,9.04,-9.66,-25.507,9.77,10.0,-7.139,-52.236,11.665,-7.776,0.1006,swarm_99_131.pdb
top_265_A,A,top_265_B,B,8.02,-9.42,-20.941,-22.11,9.48,-8.015,-19.596,12.127,-7.698,-0.0314,swarm_144_158.pdb
top_266_A,A,top_266_B,B,2.74,-13.85,-23.281,9.17,7.22,-9.5,-20.0,-1.607,-7.782,-0.0376,swarm_223_20.pdb
top_267_A,A,top_267_B,B,6.8,-9.52,-21.154,-20.7,-5.85,-9.029,-30.819,4.846,-5.266,-0.0999,swarm_233_61.pdb
top_268_A,A,top_268_B,B,9.14,-10.09,-23.862,-16.8,21.93,-9.314,-53.567,19.111,-6.794,-0.0295,swarm_149_148.pdb
top_269_A,A,top_269_B,B,7.8,-15.6,-26.169,2.68,14.55,-8.992,-46.601,-9.222,-6.276,0.0735,swarm_327_175.pdb
top_270_A,A,top_270_B,B,10.12,-9.3,-20.854,46.0,39.18,-9.456,-44.432,12.71,-7.282,-0.1006,swarm_223_116.pdb
top_271_A,A,top_271_B,B,5.94,-11.34,-23.09,13.02,14.89,-1.526,0.729,13.408,-11.507,-0.0533,swarm_152_65.pdb
top_272_A,A,top_272_B,B,8.62,-7.47,-17.08,11.41,45.99,-12.694,59.947,1.649,-7.812,0.098,swarm_56_89.pdb
top_273_A,A,top_273_B,B,3.5,-9.01,-21.241,58.0,57.08,-5.115,30.3,10.699,-5.142,0.0093,swarm_47_19.pdb
top_274_A,A,top_274_B,B,12.66,-6.57,-28.893,-16.53,44.42,2.293,-28.621,48.465,-11.044,0.0691,swarm_73_49.pdb
top_275_A,A,top_275_B,B,14.8,-6.08,-21.546,1.62,18.32,-5.358,-46.394,17.257,-8.287,0.103,swarm_346_103.pdb
top_276_A,A,top_276_B,B,4.08,-11.51,-22.89,8.99,17.28,-1.932,-31.567,10.967,-6.42,0.036,swarm_375_22.pdb
top_277_A,A,top_277_B,B,1.8,-10.27,-20.746,-10.93,-4.7,-12.412,-37.715,-8.312,-0.888,-0.1402,swarm_344_108.pdb
top_278_A,A,top_278_B,B,6.46,-8.5,-19.792,-20.53,-8.9,4.186,-35.092,20.989,-12.868,0.0544,swarm_338_169.pdb
top_279_A,A,top_279_B,B,8.0,-8.51,-21.291,1.88,21.29,-0.744,-25.124,7.726,-4.08,0.0827,swarm_195_199.pdb
top_280_A,A,top_280_B,B,6.12,-6.48,-19.07,-35.66,-7.94,-4.033,-30.018,5.882,-2.745,0.0509,swarm_58_110.pdb
top_281_A,A,top_281_B,B,15.06,-11.94,-22.43,34.46,12.75,-1.427,-74.754,13.208,-8.662,-0.0406,swarm_267_34.pdb
top_282_A,A,top_282_B,B,4.42,-13.67,-23.375,-29.97,0.84,8.537,-48.444,16.369,-3.184,0.0188,swarm_324_199.pdb
top_283_A,A,top_283_B,B,7.28,-9.51,-23.782,-6.63,9.22,-3.868,-45.188,12.939,-5.204,-0.0938,swarm_339_66.pdb
top_284_A,A,top_284_B,B,5.48,-12.94,-21.352,-8.78,-4.47,1.129,-35.846,1.991,-3.883,-0.1567,swarm_141_47.pdb
top_285_A,A,top_285_B,B,6.18,-7.45,-19.317,8.79,11.06,-14.374,-37.309,0.147,-5.7,-0.0542,swarm_309_129.pdb
top_286_A,A,top_286_B,B,5.66,-10.14,-20.811,3.33,34.65,7.139,-47.378,25.723,-6.374,0.0584,swarm_81_181.pdb
top_287_A,A,top_287_B,B,0.98,-10.62,-20.053,-37.76,-2.57,2.672,-37.763,4.345,2.042,0.1107,swarm_340_89.pdb
top_288_A,A,top_288_B,B,9.58,-7.08,-18.014,82.41,56.31,15.118,27.046,38.885,-7.385,0.0396,swarm_275_129.pdb
top_289_A,A,top_289_B,B,6.64,-11.58,-24.108,-40.83,-3.73,-15.519,-51.616,6.107,-3.839,-0.0667,swarm_189_100.pdb
top_290_A,A,top_290_B,B,0.74,-11.12,-19.562,18.62,18.33,-5.679,-12.961,4.191,-6.223,-0.0751,swarm_63_30.pdb
top_291_A,A,top_291_B,B,11.88,-11.85,-23.573,-34.78,-16.83,-1.578,-66.298,22.025,-10.673,-0.089,swarm_92_180.pdb
top_292_A,A,top_292_B,B,9.58,-13.33,-22.337,-10.48,12.43,4.176,-72.742,10.506,-10.756,0.0386,swarm_358_26.pdb
top_293_A,A,top_293_B,B,9.2,-7.3,-20.642,4.6,31.38,7.488,-12.855,34.375,-7.486,-0.1398,swarm_174_37.pdb
top_294_A,A,top_294_B,B,8.48,-5.07,-20.997,8.41,36.77,4.449,-17.778,40.007,-10.762,0.0595,swarm_301_184.pdb
top_295_A,A,top_295_B,B,1.94,-8.68,-18.998,-11.86,2.96,-6.98,-18.806,0.684,-7.022,0.0202,swarm_2_189.pdb
top_296_A,A,top_296_B,B,18.4,-4.44,-23.591,29.63,73.1,-9.077,-18.294,27.86,-11.328,0.1588,swarm_264_193.pdb
top_297_A,A,top_297_B,B,3.76,-10.58,-20.762,43.63,24.51,-11.873,67.49,-4.147,-9.004,-0.1106,swarm_190_134.pdb
top_298_A,A,top_298_B,B,11.1,-6.14,-26.715,134.62,126.92,-16.723,61.226,5.918,-12.012,0.2498,swarm_242_62.pdb
top_299_A,A,top_299_B,B,6.94,-6.6,-16.57,62.95,42.85,-6.625,32.442,4.513,-3.319,0.0365,swarm_134_69.pdb
top_300_A,A,top_300_B,B,6.36,-7.18,-20.98,13.53,38.12,-8.61,-2.352,28.544,-6.347,0.2402,swarm_44_149.pdb
top_301_A,A,top_301_B,B,3.52,-8.97,-22.431,40.21,61.01,-6.215,-37.459,13.2,-8.69,0.0946,swarm_63_65.pdb
top_302_A,A,top_302_B,B,2.56,-11.3,-22.447,-25.79,12.58,-4.775,-38.732,5.08,-0.147,0.0883,swarm_351_72.pdb
top_303_A,A,top_303_B,B,2.66,-7.7,-18.684,-46.73,-30.65,-19.569,-36.466,-15.395,-0.202,-0.0268,swarm_196_19.pdb
top_304_A,A,top_304_B,B,10.88,-15.42,-22.608,-2.83,14.17,1.019,-55.969,9.767,-5.884,-0.0386,swarm_80_185.pdb
top_305_A,A,top_305_B,B,-4.7,-12.33,-24.762,69.07,71.74,1.757,3.21,14.26,-6.594,0.0557,swarm_64_175.pdb
top_306_A,A,top_306_B,B,6.7,-7.48,-22.602,47.75,45.2,-7.658,-26.563,19.736,-8.843,0.0456,swarm_11_196.pdb
top_307_A,A,top_307_B,B,8.34,-8.92,-20.809,42.95,40.26,0.156,10.913,21.503,-11.921,0.0094,swarm_69_44.pdb
top_308_A,A,top_308_B,B,2.24,-9.71,-20.221,40.93,34.79,0.103,1.8,2.188,0.038,-0.0288,swarm_179_174.pdb
top_309_A,A,top_309_B,B,2.78,-12.63,-22.383,-42.29,-21.15,-7.566,-55.643,-8.702,-2.079,-0.0343,swarm_269_80.pdb
top_310_A,A,top_310_B,B,1.78,-11.21,-21.122,-38.47,2.3,-11.006,-7.404,-5.18,1.455,0.0205,swarm_133_45.pdb
top_311_A,A,top_311_B,B,7.82,-10.74,-22.076,-34.93,7.5,5.248,3.153,19.798,-5.976,-0.0324,swarm_267_23.pdb
top_312_A,A,top_312_B,B,5.88,-7.0,-19.257,-25.95,19.73,6.514,-29.063,35.667,-7.887,-0.023,swarm_17_21.pdb
top_313_A,A,top_313_B,B,11.36,-10.01,-28.026,-50.75,-15.38,-20.971,-61.36,-2.543,-6.661,0.0227,swarm_242_32.pdb
top_314_A,A,top_314_B,B,17.64,-15.95,-38.91,33.89,69.7,-0.114,-10.595,39.597,-16.904,0.0991,swarm_73_103.pdb
top_315_A,A,top_315_B,B,8.56,-8.22,-25.907,2.06,11.14,-13.98,-70.652,5.28,-6.77,-0.0437,swarm_188_197.pdb
top_316_A,A,top_316_B,B,9.3,-9.42,-21.085,-26.83,-15.49,-7.69,-48.437,11.822,-5.556,0.0616,swarm_335_145.pdb
top_317_A,A,top_317_B,B,6.22,-7.02,-23.173,104.36,89.89,4.974,83.93,30.252,-8.309,0.1857,swarm_345_127.pdb
top_318_A,A,top_318_B,B,9.08,-10.94,-20.947,15.95,14.27,-6.783,-15.598,14.13,-7.076,0.0773,swarm_146_195.pdb
top_319_A,A,top_319_B,B,7.16,-10.71,-21.097,37.19,30.07,-1.118,-25.661,8.012,-7.659,0.0686,swarm_252_101.pdb
top_320_A,A,top_320_B,B,10.52,-9.63,-23.115,30.3,27.46,0.846,-29.42,21.499,-11.302,0.0636,swarm_137_34.pdb
top_321_A,A,top_321_B,B,-2.2,-13.63,-21.829,-31.64,-24.65,-4.04,-17.718,-16.135,6.46,-0.0679,swarm_187_70.pdb
top_322_A,A,top_322_B,B,5.06,-12.8,-21.844,-9.15,16.94,-1.544,-5.917,5.453,-10.93,-0.1801,swarm_297_156.pdb
top_323_A,A,top_323_B,B,7.34,-10.04,-20.717,-15.76,4.88,8.907,-27.142,24.206,-6.865,0.042,swarm_16_101.pdb
top_324_A,A,top_324_B,B,-0.74,-10.16,-21.262,-54.8,-4.69,-2.613,-24.822,-4.021,0.691,-0.1533,swarm_133_163.pdb
top_325_A,A,top_325_B,B,10.88,-10.71,-23.464,19.14,27.41,-0.279,-22.565,11.778,-9.399,0.1607,swarm_114_197.pdb
top_326_A,A,top_326_B,B,0.96,-8.41,-21.357,-13.54,-14.76,-4.408,-8.085,-6.489,2.245,-0.1134,swarm_331_17.pdb
top_327_A,A,top_327_B,B,3.82,-11.55,-20.42,14.56,7.34,3.07,-25.763,17.462,-4.522,-0.1091,swarm_71_114.pdb
top_328_A,A,top_328_B,B,5.42,-7.95,-20.233,8.82,5.79,2.317,-29.488,15.557,-5.248,0.0767,swarm_264_32.pdb
top_329_A,A,top_329_B,B,3.6,-9.86,-20.526,-23.35,16.36,8.169,-7.29,19.794,-8.239,-0.0075,swarm_113_65.pdb
top_330_A,A,top_330_B,B,2.3,-9.2,-18.992,-58.34,-22.08,-4.102,-37.022,1.708,0.81,0.0673,swarm_133_117.pdb
top_331_A,A,top_331_B,B,10.88,-9.48,-19.007,-15.12,1.67,5.853,-22.779,22.673,-7.408,-0.0461,swarm_267_9.pdb
top_332_A,A,top_332_B,B,7.48,-11.03,-23.445,-24.68,-4.57,0.838,-59.368,2.482,-6.57,-0.1341,swarm_11_169.pdb
top_333_A,A,top_333_B,B,1.8,-7.59,-20.835,12.91,20.71,-1.487,-6.161,10.735,-2.747,0.014,swarm_192_92.pdb
top_334_A,A,top_334_B,B,10.02,-9.63,-27.078,25.19,30.53,15.839,-43.836,40.903,-5.335,0.0696,swarm_73_36.pdb
top_335_A,A,top_335_B,B,5.18,-12.24,-20.519,-6.16,7.49,3.979,-17.075,14.886,-6.526,0.0867,swarm_195_97.pdb
top_336_A,A,top_336_B,B,13.54,-4.01,-22.012,57.98,41.78,-3.787,49.905,22.857,-11.337,-0.0121,swarm_202_101.pdb
top_337_A,A,top_337_B,B,7.68,-10.36,-20.755,-12.04,10.66,-0.807,-33.294,22.322,-7.35,-0.0934,swarm_214_175.pdb
top_338_A,A,top_338_B,B,6.62,-12.01,-21.791,-24.57,0.05,-5.697,-45.482,10.342,-6.904,-0.0196,swarm_113_127.pdb
top_339_A,A,top_339_B,B,8.42,-6.68,-18.112,95.76,87.3,-11.284,119.625,10.877,-11.957,0.0555,swarm_11_16.pdb
top_340_A,A,top_340_B,B,2.76,-11.27,-20.966,-49.63,-10.77,-6.572,-21.033,-4.723,-0.164,-0.069,swarm_133_109.pdb
top_341_A,A,top_341_B,B,5.02,-12.15,-22.092,1.75,6.78,0.449,-31.934,0.093,-5.632,0.0082,swarm_41_49.pdb
top_342_A,A,top_342_B,B,7.6,-9.62,-22.818,2.96,27.19,-2.715,-37.53,10.718,-4.256,-0.0973,swarm_371_3.pdb
top_343_A,A,top_343_B,B,1.48,-12.23,-22.68,-31.62,-14.67,-3.414,-29.034,4.249,-5.956,-0.1336,swarm_92_93.pdb
top_344_A,A,top_344_B,B,17.86,-19.02,-38.801,103.76,92.6,17.566,58.917,58.389,-12.751,-0.0119,swarm_243_97.pdb
top_345_A,A,top_345_B,B,7.72,-11.88,-22.839,-45.06,-7.06,-5.609,-21.886,11.337,-7.854,-0.1162,swarm_324_71.pdb
top_346_A,A,top_346_B,B,7.56,-7.99,-18.128,-2.37,10.76,7.814,-45.136,27.98,-6.978,0.051,swarm_300_157.pdb
top_347_A,A,top_347_B,B,4.44,-10.24,-22.169,-26.7,-0.03,11.599,-44.828,21.578,-7.265,-0.0045,swarm_311_188.pdb
top_348_A,A,top_348_B,B,11.6,-10.26,-21.817,-27.52,7.78,4.02,-55.108,26.588,-13.075,0.1333,swarm_0_186.pdb
top_349_A,A,top_349_B,B,7.12,-8.39,-19.788,8.87,21.45,-2.116,-13.527,24.897,-8.779,0.1467,swarm_245_126.pdb
top_350_A,A,top_350_B,B,3.38,-9.68,-18.623,-15.51,2.67,-7.021,41.038,1.563,-5.999,-0.1061,swarm_335_100.pdb
top_351_A,A,top_351_B,B,3.04,-9.35,-18.27,-13.86,-4.05,-5.723,-16.522,-0.199,-1.704,0.0301,swarm_58_50.pdb
top_352_A,A,top_352_B,B,0.24,-7.23,-19.762,10.74,40.22,-12.677,43.505,-2.573,-2.255,-0.0149,swarm_166_14.pdb
top_353_A,A,top_353_B,B,2.24,-11.75,-20.919,-14.43,-0.89,-9.329,-24.102,2.644,-2.914,-0.0857,swarm_61_1.pdb
top_354_A,A,top_354_B,B,11.04,-8.91,-20.192,14.3,21.22,4.971,-30.584,13.988,-10.365,0.0553,swarm_152_2.pdb
top_355_A,A,top_355_B,B,11.08,-13.16,-22.75,1.33,52.4,6.105,-36.09,19.301,-10.338,0.0711,swarm_8_101.pdb
top_356_A,A,top_356_B,B,12.74,-12.93,-29.239,25.41,43.09,-5.053,-2.244,18.168,-8.308,0.0443,swarm_52_126.pdb
top_357_A,A,top_357_B,B,3.48,-9.84,-21.533,-39.66,-5.51,-5.766,-53.298,3.091,-1.455,-0.0217,swarm_196_78.pdb
top_358_A,A,top_358_B,B,6.26,-12.56,-21.334,-2.66,1.02,5.952,-20.166,20.687,-7.871,-0.1296,swarm_124_77.pdb
top_359_A,A,top_359_B,B,3.54,-9.68,-19.738,1.39,12.93,1.089,-34.889,8.515,-9.505,-0.0053,swarm_225_7.pdb
top_360_A,A,top_360_B,B,10.84,-3.98,-20.604,9.64,0.52,-19.304,-42.61,15.821,-4.864,0.0718,swarm_273_133.pdb
top_361_A,A,top_361_B,B,8.78,-7.93,-20.688,21.37,47.14,-0.138,-9.39,12.844,-7.268,-0.0754,swarm_29_128.pdb
top_362_A,A,top_362_B,B,1.62,-12.56,-20.923,7.54,5.66,-3.226,-42.468,0.069,-2.193,-0.0256,swarm_87_168.pdb
top_363_A,A,top_363_B,B,5.46,-9.45,-20.948,2.0,17.95,-12.587,-12.766,5.32,-5.403,0.0366,swarm_8_15.pdb
top_364_A,A,top_364_B,B,3.66,-8.14,-19.593,-22.02,-5.61,-6.12,-20.611,20.089,-5.618,-0.0336,swarm_339_198.pdb
top_365_A,A,top_365_B,B,2.36,-9.34,-16.903,-23.15,-0.44,3.815,0.382,8.785,-1.451,0.0545,swarm_248_15.pdb
top_366_A,A,top_366_B,B,5.98,-6.43,-18.083,6.54,18.48,3.278,-20.567,28.24,-4.508,0.0163,swarm_107_46.pdb
top_367_A,A,top_367_B,B,6.3,-8.81,-20.633,8.35,33.52,0.072,11.767,17.278,-6.678,-0.1675,swarm_23_44.pdb
top_368_A,A,top_368_B,B,3.18,-12.19,-20.646,1.7,-2.08,-5.929,-36.619,-2.564,-4.036,-0.1123,swarm_269_74.pdb
top_369_A,A,top_369_B,B,17.6,-9.86,-23.792,59.58,48.17,6.681,-18.61,35.197,-14.071,0.0971,swarm_18_63.pdb
top_370_A,A,top_370_B,B,7.16,-6.3,-16.949,5.33,17.15,0.062,-26.409,18.107,-2.498,0.0685,swarm_86_27.pdb
top_371_A,A,top_371_B,B,16.38,-3.99,-20.754,59.39,74.62,16.857,0.758,57.253,-8.494,0.2071,swarm_304_89.pdb
