pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,4.1,-18.34,-30.188,-23.48,-6.34,-14.435,-34.242,-16.278,8.3,-0.0819,swarm_277_99.pdb
top_185_A,A,top_185_B,B,1.6,-14.52,-28.534,-74.27,-35.37,-2.324,-63.006,5.148,7.993,-0.1121,swarm_223_116.pdb
top_186_A,A,top_186_B,B,3.62,16.86,-18.597,798.22,504.75,-22.278,979.568,86.433,-1.594,0.3724,swarm_134_77.pdb
top_187_A,A,top_187_B,B,3.32,-17.1,-27.508,-84.14,-28.95,-3.245,-45.99,-2.156,-1.873,-0.1182,swarm_138_24.pdb
top_188_A,A,top_188_B,B,2.22,-16.73,-29.808,-18.78,-6.22,1.626,-35.989,-0.834,3.924,0.0709,swarm_205_83.pdb
top_189_A,A,top_189_B,B,3.62,-13.89,-28.427,-28.52,-13.81,-10.39,-47.425,-0.246,3.601,-0.0674,swarm_46_18.pdb
top_190_A,A,top_190_B,B,9.84,-21.79,-35.42,-26.51,17.7,-23.549,-69.467,-19.728,6.333,-0.1492,swarm_275_132.pdb
top_191_A,A,top_191_B,B,10.88,-11.21,-27.145,73.53,68.93,-30.739,92.72,-1.606,-0.591,0.1253,swarm_311_119.pdb
top_192_A,A,top_192_B,B,9.5,-16.21,-32.312,-9.23,2.77,-13.376,-60.252,-2.5,6.053,-0.1042,swarm_325_64.pdb
top_193_A,A,top_193_B,B,7.92,-4.77,-25.711,316.44,222.42,-6.578,444.765,38.076,10.235,0.1036,swarm_89_114.pdb
top_194_A,A,top_194_B,B,4.92,-19.31,-29.999,-64.35,-15.06,-12.476,-62.292,-3.78,6.977,-0.2535,swarm_222_72.pdb
top_195_A,A,top_195_B,B,5.54,-22.44,-35.621,-33.68,-16.7,-11.981,-69.907,-8.024,5.642,-0.2461,swarm_230_7.pdb
top_196_A,A,top_196_B,B,8.02,-15.18,-28.893,-20.07,7.51,-8.561,-41.411,-8.066,-6.323,0.044,swarm_126_109.pdb
top_197_A,A,top_197_B,B,0.4,-18.53,-29.188,-52.49,-21.29,-6.154,-20.6,-13.925,2.971,-0.0143,swarm_201_121.pdb
top_198_A,A,top_198_B,B,6.4,-17.6,-32.953,-46.39,-28.44,-3.798,-71.51,10.523,3.93,-0.0558,swarm_228_10.pdb
top_199_A,A,top_199_B,B,5.06,-20.16,-31.164,3.39,29.18,-13.985,1.374,1.291,-0.39,-0.0218,swarm_54_56.pdb
top_200_A,A,top_200_B,B,1.5,-18.88,-30.372,-64.11,-11.72,-10.079,-70.631,-7.629,3.708,-0.0511,swarm_207_12.pdb
top_201_A,A,top_201_B,B,9.38,-17.32,-28.416,-1.47,10.51,0.086,-63.11,11.998,-0.256,-0.0286,swarm_211_110.pdb
top_202_A,A,top_202_B,B,-3.8,-21.12,-34.16,-36.24,6.84,-5.127,-16.681,-10.222,2.213,-0.0517,swarm_155_20.pdb
top_203_A,A,top_203_B,B,4.5,-23.84,-36.305,-39.57,-3.11,-10.535,-32.929,-17.184,10.631,-0.1801,swarm_176_168.pdb
top_204_A,A,top_204_B,B,3.84,-19.25,-29.69,-11.03,-12.8,-6.687,-20.736,-9.283,8.777,-0.2347,swarm_66_194.pdb
top_205_A,A,top_205_B,B,5.52,-17.8,-29.038,5.15,8.01,-9.279,-72.533,-3.911,1.337,-0.0222,swarm_312_53.pdb
top_206_A,A,top_206_B,B,4.62,-17.34,-33.338,8.7,16.63,-2.984,-13.71,15.673,2.019,-0.1541,swarm_242_121.pdb
top_207_A,A,top_207_B,B,2.3,-15.92,-28.496,11.35,2.43,-5.293,-32.203,-13.12,4.231,-0.0899,swarm_173_26.pdb
top_208_A,A,top_208_B,B,6.44,-17.31,-30.876,-41.22,-25.08,-6.866,-63.244,-5.077,1.614,-0.1435,swarm_30_110.pdb
top_209_A,A,top_209_B,B,8.64,-14.29,-26.673,14.14,10.87,-8.129,-44.246,5.228,-0.663,0.0508,swarm_101_160.pdb
top_210_A,A,top_210_B,B,3.2,-17.15,-27.726,3.23,5.78,5.695,-49.677,6.128,3.283,-0.0806,swarm_205_2.pdb
top_211_A,A,top_211_B,B,2.06,-15.29,-29.153,-38.21,-6.14,4.473,-27.461,-1.359,7.021,-0.1092,swarm_45_87.pdb
top_212_A,A,top_212_B,B,8.6,-21.23,-31.525,-41.32,-31.84,-6.632,-25.572,-7.202,-0.904,-0.0154,swarm_44_166.pdb
top_213_A,A,top_213_B,B,1.56,-18.83,-30.677,-27.3,-4.88,-16.138,-53.064,-2.62,8.778,-0.2273,swarm_275_175.pdb
top_214_A,A,top_214_B,B,0.84,-19.58,-30.071,-16.15,-9.17,-5.816,-42.856,-25.222,8.648,-0.1009,swarm_38_184.pdb
top_215_A,A,top_215_B,B,13.04,-9.4,-21.596,123.8,127.74,-20.3,140.458,-1.976,-2.095,0.2584,swarm_220_133.pdb
top_216_A,A,top_216_B,B,5.0,-18.59,-29.819,1.8,27.83,-2.202,9.136,-1.412,5.792,-0.1792,swarm_309_21.pdb
top_217_A,A,top_217_B,B,3.82,-13.96,-28.847,-28.99,-1.9,-16.688,-38.688,2.067,1.453,-0.0463,swarm_235_69.pdb
top_218_A,A,top_218_B,B,2.52,-15.37,-29.931,-37.03,-11.18,1.788,-31.32,5.257,-0.436,-0.0251,swarm_64_133.pdb
top_219_A,A,top_219_B,B,6.32,-19.29,-29.077,-27.13,0.03,-16.115,-55.15,-25.923,6.823,-0.1598,swarm_277_77.pdb
top_220_A,A,top_220_B,B,-1.0,-15.07,-28.624,57.13,46.22,-9.429,26.782,-7.084,4.992,-0.1121,swarm_45_172.pdb
top_221_A,A,top_221_B,B,-0.04,-19.29,-27.175,7.8,5.28,-12.583,-38.229,-22.782,3.088,-0.007,swarm_209_71.pdb
top_222_A,A,top_222_B,B,0.92,-17.32,-29.07,-23.05,-14.28,5.827,-33.965,-2.244,5.118,-0.0912,swarm_267_83.pdb
top_223_A,A,top_223_B,B,5.24,-15.95,-28.812,27.98,22.87,-11.72,-60.822,-1.506,-7.665,0.028,swarm_42_183.pdb
top_224_A,A,top_224_B,B,6.0,-19.28,-31.698,13.65,38.29,-13.059,49.346,4.83,1.597,-0.2121,swarm_211_160.pdb
top_225_A,A,top_225_B,B,2.66,-20.22,-33.231,-11.7,12.83,-5.66,-46.258,-5.569,1.633,0.003,swarm_62_18.pdb
top_226_A,A,top_226_B,B,10.42,10.97,-10.471,325.66,198.73,-12.355,424.401,43.485,-0.372,0.2509,swarm_277_0.pdb
top_227_A,A,top_227_B,B,1.06,-14.33,-26.985,-15.17,-0.61,-1.229,-41.131,2.013,-1.129,-0.0681,swarm_213_124.pdb
top_228_A,A,top_228_B,B,11.98,-12.14,-27.38,12.31,25.12,-11.413,-47.931,-1.971,-1.826,-0.1209,swarm_139_92.pdb
top_229_A,A,top_229_B,B,7.86,-18.33,-31.619,-21.54,0.51,-16.109,-56.479,-3.98,10.592,-0.2971,swarm_275_8.pdb
top_230_A,A,top_230_B,B,2.6,-21.22,-30.841,-2.38,0.19,-11.229,-60.837,-17.636,2.553,-0.1161,swarm_13_14.pdb
top_231_A,A,top_231_B,B,3.22,-14.19,-28.284,-5.69,15.73,2.87,-20.515,1.293,3.825,-0.1979,swarm_174_7.pdb
top_232_A,A,top_232_B,B,3.52,-16.84,-30.711,-9.91,11.83,-0.496,-9.132,9.945,0.96,-0.188,swarm_245_184.pdb
top_233_A,A,top_233_B,B,3.0,-21.71,-33.202,-67.3,-22.64,-16.821,-59.034,-12.802,7.902,-0.0993,swarm_142_75.pdb
top_234_A,A,top_234_B,B,2.46,-15.02,-26.777,-46.28,-13.55,-16.843,-55.908,-14.547,-3.03,-0.0719,swarm_18_45.pdb
top_235_A,A,top_235_B,B,-3.04,-17.74,-28.756,5.09,13.36,-3.86,-7.503,-8.706,6.468,-0.1243,swarm_246_86.pdb
top_236_A,A,top_236_B,B,3.82,-13.18,-27.874,32.18,15.63,-2.75,-33.763,5.501,7.34,0.0174,swarm_325_156.pdb
top_237_A,A,top_237_B,B,0.76,-15.34,-27.761,-25.43,-5.44,7.841,-51.164,9.578,0.829,-0.0614,swarm_175_61.pdb
top_238_A,A,top_238_B,B,-0.9,-16.18,-29.731,-31.96,-6.62,-2.905,-32.971,-13.184,3.395,-0.1385,swarm_196_168.pdb
top_239_A,A,top_239_B,B,5.72,-17.85,-30.438,-63.51,-18.03,-7.927,-34.469,-7.308,9.462,-0.0016,swarm_195_140.pdb
top_240_A,A,top_240_B,B,8.36,-23.21,-32.182,18.07,27.1,-11.067,-46.229,-9.928,0.656,-0.0897,swarm_199_78.pdb
top_241_A,A,top_241_B,B,2.3,-14.55,-29.047,49.05,19.8,-2.679,-6.034,-0.258,6.437,-0.0391,swarm_16_93.pdb
top_242_A,A,top_242_B,B,7.38,-16.95,-30.008,17.51,26.97,-18.304,-19.149,-12.66,1.231,-0.0077,swarm_313_183.pdb
top_243_A,A,top_243_B,B,1.1,-16.5,-28.474,-32.96,-18.08,6.383,-28.803,0.441,7.225,-0.1192,swarm_246_29.pdb
top_244_A,A,top_244_B,B,12.24,-17.73,-31.387,-17.88,-1.29,-9.713,-63.328,1.559,4.815,-0.0886,swarm_142_72.pdb
top_245_A,A,top_245_B,B,4.52,-11.71,-26.007,35.02,49.61,-3.107,49.188,18.752,-3.616,0.0173,swarm_100_149.pdb
top_246_A,A,top_246_B,B,6.42,-13.4,-28.557,15.18,20.29,-15.405,-23.175,-7.035,-0.281,-0.0258,swarm_57_39.pdb
top_247_A,A,top_247_B,B,2.08,-17.98,-31.594,-0.92,9.62,-17.851,-85.333,-6.712,6.714,-0.1523,swarm_176_111.pdb
top_248_A,A,top_248_B,B,5.7,-18.44,-30.87,-36.99,6.36,-14.462,-25.041,-8.565,8.01,-0.2122,swarm_120_14.pdb
top_249_A,A,top_249_B,B,3.74,-16.47,-29.07,-17.38,-6.48,0.389,-56.615,20.572,1.542,-0.1137,swarm_205_194.pdb
top_250_A,A,top_250_B,B,1.8,-15.57,-28.152,-7.67,13.06,-11.622,-32.408,-10.962,-1.738,-0.0555,swarm_145_171.pdb
top_251_A,A,top_251_B,B,2.28,-11.69,-27.566,4.5,5.07,-1.655,-35.086,-2.175,5.99,-0.1191,swarm_129_15.pdb
top_252_A,A,top_252_B,B,3.6,-12.48,-29.771,7.93,28.86,-11.686,-31.86,3.465,-0.174,-0.0012,swarm_151_162.pdb
top_253_A,A,top_253_B,B,-1.1,-18.22,-30.027,-50.08,-17.05,-5.475,-62.984,-16.883,3.866,-0.0589,swarm_64_47.pdb
top_254_A,A,top_254_B,B,3.26,-14.2,-28.613,-7.67,5.83,1.303,-38.344,-4.858,3.894,-0.0314,swarm_228_159.pdb
top_255_A,A,top_255_B,B,5.02,-19.62,-34.063,39.53,37.53,3.931,89.426,31.436,1.522,-0.0155,swarm_211_189.pdb
top_256_A,A,top_256_B,B,5.56,-14.09,-27.565,-49.1,-23.58,-0.211,-50.492,4.82,1.046,-0.002,swarm_171_189.pdb
top_257_A,A,top_257_B,B,-0.12,-21.64,-34.562,-35.89,3.11,-10.692,-33.573,-30.153,9.445,-0.0843,swarm_165_86.pdb
top_258_A,A,top_258_B,B,4.78,-19.21,-29.261,3.89,4.45,-2.374,-26.196,-10.073,4.801,-0.2017,swarm_201_164.pdb
top_259_A,A,top_259_B,B,3.16,-19.33,-30.693,-69.1,-26.15,-5.996,-72.515,-12.344,2.087,-0.1843,swarm_207_195.pdb
top_260_A,A,top_260_B,B,1.2,-13.21,-26.021,-44.37,-9.29,-20.915,-47.332,-12.598,-0.206,0.0376,swarm_115_117.pdb
top_261_A,A,top_261_B,B,4.88,-17.94,-29.357,-36.8,-3.36,-18.313,-75.156,-15.537,-2.624,-0.0221,swarm_100_179.pdb
top_262_A,A,top_262_B,B,2.82,-13.62,-27.651,-25.9,9.62,-6.566,22.942,7.115,0.506,-0.0286,swarm_61_172.pdb
top_263_A,A,top_263_B,B,-2.62,-15.82,-30.855,-29.07,11.52,-8.288,-10.539,-13.473,-2.906,-0.1032,swarm_263_86.pdb
top_264_A,A,top_264_B,B,4.36,-16.75,-27.366,-25.79,5.84,-1.372,-32.747,-3.732,3.197,0.1097,swarm_185_94.pdb
top_265_A,A,top_265_B,B,8.36,-16.71,-26.121,-24.27,-17.33,-6.365,-33.753,0.978,1.475,-0.0259,swarm_226_37.pdb
top_266_A,A,top_266_B,B,3.36,-21.3,-30.887,-55.15,-10.81,-14.524,-66.381,-15.137,10.396,-0.0175,swarm_226_181.pdb
top_267_A,A,top_267_B,B,-2.42,-17.59,-29.406,-105.85,-41.17,1.018,3.777,-26.556,11.939,-0.1515,swarm_106_108.pdb
top_268_A,A,top_268_B,B,3.02,-17.35,-25.859,-21.22,17.8,-4.19,-15.966,-9.651,5.808,-0.1529,swarm_311_45.pdb
top_269_A,A,top_269_B,B,2.92,-15.34,-28.367,-64.37,-8.11,-7.352,-42.892,-14.813,5.159,-0.14,swarm_45_129.pdb
top_270_A,A,top_270_B,B,0.7,-20.9,-32.078,-17.88,6.22,-15.629,-8.051,-17.356,0.144,-0.0202,swarm_39_121.pdb
top_271_A,A,top_271_B,B,-0.46,-14.98,-28.922,-37.93,-25.4,-7.708,-39.798,2.726,-1.721,-0.1135,swarm_143_114.pdb
top_272_A,A,top_272_B,B,0.88,-16.59,-26.788,-48.79,-15.69,-13.444,-38.682,-13.135,1.915,-0.2453,swarm_61_157.pdb
top_273_A,A,top_273_B,B,3.76,-18.23,-28.253,44.97,53.06,-9.593,-25.127,5.845,4.958,0.1118,swarm_337_142.pdb
top_274_A,A,top_274_B,B,4.66,-14.42,-29.397,-18.9,0.75,-3.777,-58.017,9.894,4.116,0.0241,swarm_105_35.pdb
top_275_A,A,top_275_B,B,-0.04,-16.91,-26.94,-68.31,-25.41,-11.213,-51.55,-10.059,2.941,-0.1653,swarm_4_119.pdb
top_276_A,A,top_276_B,B,0.42,-17.07,-26.737,-45.66,-28.16,-9.246,-36.557,-18.857,2.594,-0.1572,swarm_123_32.pdb
top_277_A,A,top_277_B,B,2.0,-16.31,-29.607,-58.59,3.45,5.337,13.22,1.762,3.239,-0.2079,swarm_165_122.pdb
top_278_A,A,top_278_B,B,5.34,-15.56,-28.362,-41.1,-11.56,-4.955,-51.296,0.568,-2.282,-0.146,swarm_180_148.pdb
top_279_A,A,top_279_B,B,4.82,-11.51,-28.069,-45.17,-1.06,-13.834,-27.599,-0.582,-2.441,-0.0615,swarm_44_86.pdb
top_280_A,A,top_280_B,B,2.74,-14.1,-27.558,-26.85,11.42,-12.304,-7.281,7.432,-3.117,-0.082,swarm_43_87.pdb
top_281_A,A,top_281_B,B,6.38,-19.37,-28.06,-54.97,-25.75,-3.447,-61.128,-11.112,5.175,0.0573,swarm_84_66.pdb
top_282_A,A,top_282_B,B,4.5,-13.13,-29.395,30.71,19.95,-6.866,4.831,7.164,8.593,-0.1762,swarm_273_75.pdb
top_283_A,A,top_283_B,B,7.34,-15.24,-30.61,72.03,87.07,-6.778,16.734,5.699,2.345,0.0526,swarm_207_114.pdb
top_284_A,A,top_284_B,B,2.9,-15.58,-28.467,-46.95,-25.19,-14.91,-47.43,-7.194,7.927,-0.1367,swarm_5_83.pdb
top_285_A,A,top_285_B,B,9.78,-14.37,-27.908,25.53,33.17,-10.009,-31.465,4.965,-4.807,-0.056,swarm_44_67.pdb
top_286_A,A,top_286_B,B,0.1,-15.24,-26.969,-38.21,-17.89,1.786,-62.645,-4.217,6.372,-0.1601,swarm_275_70.pdb
top_287_A,A,top_287_B,B,0.04,-15.82,-27.814,-29.57,9.3,-22.06,-40.0,-4.769,-6.504,0.0071,swarm_272_181.pdb
top_288_A,A,top_288_B,B,5.48,-13.01,-21.068,73.8,90.53,-9.133,65.56,0.656,-2.389,0.0032,swarm_167_49.pdb
top_289_A,A,top_289_B,B,4.48,-22.99,-33.302,25.53,35.84,5.665,-31.606,3.589,7.946,0.1614,swarm_64_45.pdb
top_290_A,A,top_290_B,B,-0.08,-17.32,-31.659,-37.55,1.13,-4.295,-60.454,-4.135,5.678,-0.0746,swarm_45_74.pdb
top_291_A,A,top_291_B,B,3.26,-15.62,-27.902,-62.05,-17.88,-15.946,-52.512,-6.782,0.836,0.0354,swarm_112_108.pdb
top_292_A,A,top_292_B,B,3.16,-17.02,-25.049,1.47,17.79,-8.072,-21.095,-9.012,0.979,-0.1642,swarm_131_48.pdb
top_293_A,A,top_293_B,B,13.28,-16.18,-29.027,82.17,39.15,-4.538,33.858,4.833,2.056,0.2977,swarm_309_106.pdb
top_294_A,A,top_294_B,B,7.14,-15.63,-30.171,34.84,18.38,-7.376,-30.323,14.844,2.744,0.0717,swarm_99_108.pdb
top_295_A,A,top_295_B,B,2.84,-17.61,-31.092,-67.51,-24.45,-14.253,-65.727,-20.159,0.188,-0.1303,swarm_207_23.pdb
top_296_A,A,top_296_B,B,4.74,-13.69,-28.593,-17.36,0.56,-16.478,-47.542,-4.582,-4.345,-0.1225,swarm_106_43.pdb
top_297_A,A,top_297_B,B,5.64,-12.85,-29.037,-35.27,-15.42,-3.985,-54.879,15.785,-0.799,-0.1112,swarm_62_149.pdb
top_298_A,A,top_298_B,B,9.06,-14.16,-26.957,10.83,36.92,4.21,-26.252,26.902,-0.125,-0.0201,swarm_39_100.pdb
top_299_A,A,top_299_B,B,1.86,-16.08,-29.495,-74.61,-20.52,-4.002,-51.268,-19.324,8.516,-0.2263,swarm_101_86.pdb
top_300_A,A,top_300_B,B,2.98,-17.15,-25.631,-30.02,-2.89,-16.655,5.527,-28.881,10.151,-0.14,swarm_45_27.pdb
top_301_A,A,top_301_B,B,1.72,-17.83,-27.238,-35.46,-4.61,-3.763,-32.172,-18.77,5.333,-0.1268,swarm_260_117.pdb
top_302_A,A,top_302_B,B,3.1,-16.53,-27.076,-54.48,-10.64,-11.868,-39.016,-17.394,0.722,-0.1811,swarm_57_84.pdb
top_303_A,A,top_303_B,B,-1.7,-13.33,-24.473,-0.85,37.18,-6.941,59.35,11.264,3.762,-0.2155,swarm_136_94.pdb
top_304_A,A,top_304_B,B,1.94,-13.84,-27.629,-7.09,1.28,-6.982,-30.953,-12.041,5.167,0.0146,swarm_331_85.pdb
top_305_A,A,top_305_B,B,-0.72,-18.28,-26.546,-45.23,-15.95,-7.253,-45.638,-27.978,9.356,-0.1902,swarm_91_135.pdb
top_306_A,A,top_306_B,B,5.58,-13.6,-30.204,5.58,42.49,-30.731,30.472,-5.907,-5.055,0.0253,swarm_106_20.pdb
top_307_A,A,top_307_B,B,4.82,-11.24,-26.534,35.54,74.58,6.892,77.058,28.301,2.223,0.027,swarm_49_53.pdb
top_308_A,A,top_308_B,B,8.46,-14.35,-29.587,-34.51,-14.62,-9.696,-46.089,8.244,7.264,-0.0692,swarm_245_149.pdb
top_309_A,A,top_309_B,B,1.08,-20.34,-28.67,-38.62,-17.73,-8.921,-39.371,-18.647,4.148,-0.1157,swarm_220_2.pdb
top_310_A,A,top_310_B,B,10.1,-16.97,-28.505,-54.77,-10.55,7.83,-77.95,5.13,7.487,-0.0888,swarm_235_61.pdb
top_311_A,A,top_311_B,B,-1.96,-16.89,-31.625,-3.52,0.45,8.229,-22.95,7.576,7.538,-0.2188,swarm_14_25.pdb
top_312_A,A,top_312_B,B,-0.64,-16.22,-30.577,-25.53,8.51,-13.426,-18.145,-4.76,3.377,-0.0665,swarm_237_7.pdb
top_313_A,A,top_313_B,B,3.4,-17.86,-30.038,-3.18,15.35,-5.577,-44.227,-12.714,1.987,0.0255,swarm_64_56.pdb
top_314_A,A,top_314_B,B,1.62,-15.74,-26.004,-23.7,6.28,-4.014,-1.879,-5.047,2.458,-0.0696,swarm_291_0.pdb
top_315_A,A,top_315_B,B,7.88,-20.09,-31.747,22.1,38.19,-15.319,34.856,-3.625,2.557,-0.2693,swarm_112_196.pdb
top_316_A,A,top_316_B,B,10.0,-12.09,-26.183,2.94,18.53,-5.264,-25.332,9.523,-3.764,0.0769,swarm_86_104.pdb
top_317_A,A,top_317_B,B,0.14,-16.57,-28.674,-20.15,3.01,2.811,-4.26,3.351,3.12,-0.1911,swarm_233_99.pdb
top_318_A,A,top_318_B,B,6.78,-17.19,-27.976,-33.97,-12.3,-5.905,-66.349,-7.557,4.486,-0.1036,swarm_325_1.pdb
top_319_A,A,top_319_B,B,3.58,-14.92,-28.078,9.55,-2.78,-0.794,-40.759,6.947,4.758,0.0602,swarm_222_119.pdb
top_320_A,A,top_320_B,B,2.92,-15.43,-29.524,-27.27,-5.98,-11.64,-43.303,0.465,-3.439,-0.0263,swarm_296_59.pdb
top_321_A,A,top_321_B,B,0.64,-16.54,-24.442,13.55,-0.76,-4.984,-35.035,-11.055,7.148,-0.0433,swarm_176_132.pdb
top_322_A,A,top_322_B,B,6.76,-15.91,-28.51,-34.33,-27.08,-10.194,-46.218,-9.059,4.948,-0.0506,swarm_142_118.pdb
top_323_A,A,top_323_B,B,5.26,-13.59,-27.704,11.61,7.1,-18.251,-63.405,-17.234,-0.501,0.0553,swarm_18_4.pdb
top_324_A,A,top_324_B,B,1.14,-15.11,-25.061,-21.15,5.16,3.092,-45.862,-1.871,1.653,-0.1252,swarm_312_128.pdb
top_325_A,A,top_325_B,B,4.3,-14.25,-25.345,-58.34,-23.53,-5.617,-56.768,-8.164,-0.815,-0.0554,swarm_180_123.pdb
top_326_A,A,top_326_B,B,3.36,-6.42,-20.341,64.46,51.1,-4.266,71.337,18.922,-1.43,-0.0059,swarm_86_132.pdb
top_327_A,A,top_327_B,B,2.04,-13.49,-24.909,32.21,24.45,-5.96,-6.517,-7.787,2.43,-0.0643,swarm_33_186.pdb
top_328_A,A,top_328_B,B,6.98,-17.96,-31.674,-3.54,13.89,-15.478,1.634,-4.928,-4.91,-0.1744,swarm_61_84.pdb
top_329_A,A,top_329_B,B,7.82,-11.48,-27.106,43.87,31.04,-11.682,-7.055,5.946,-5.632,0.1498,swarm_272_25.pdb
top_330_A,A,top_330_B,B,2.68,-15.61,-25.217,-34.58,3.27,-4.433,-29.45,4.505,0.93,0.0129,swarm_33_184.pdb
top_331_A,A,top_331_B,B,0.58,-13.71,-27.352,14.98,26.84,-9.86,9.174,-2.963,4.302,-0.138,swarm_98_194.pdb
top_332_A,A,top_332_B,B,-0.88,-19.58,-38.699,7.58,15.19,-11.27,-6.154,-0.853,3.708,0.028,swarm_28_47.pdb
top_333_A,A,top_333_B,B,13.1,26.98,-17.591,916.54,643.1,-13.696,1273.112,126.948,-9.383,0.989,swarm_28_195.pdb
top_334_A,A,top_334_B,B,1.4,-14.86,-25.057,-9.1,2.33,-5.082,-15.781,-9.634,3.0,-0.0586,swarm_38_154.pdb
top_335_A,A,top_335_B,B,2.8,-15.23,-31.255,-4.8,17.86,-4.593,15.366,-0.801,6.502,-0.1062,swarm_150_110.pdb
top_336_A,A,top_336_B,B,6.54,-14.67,-26.317,-8.96,-2.38,-5.258,-66.493,2.932,-0.194,-0.0028,swarm_309_99.pdb
top_337_A,A,top_337_B,B,9.02,-13.81,-28.004,-41.81,-23.27,5.318,-63.05,11.679,-0.558,-0.0748,swarm_134_59.pdb
top_338_A,A,top_338_B,B,7.1,-10.53,-26.997,18.14,14.07,-1.844,-17.788,21.803,-3.225,0.4122,swarm_86_25.pdb
top_339_A,A,top_339_B,B,-2.36,-17.05,-27.722,-42.01,-28.22,-5.987,-65.8,3.021,-2.715,0.0414,swarm_3_195.pdb
top_340_A,A,top_340_B,B,5.28,-14.1,-30.792,-40.12,-4.64,-2.316,-23.211,18.754,2.695,-0.111,swarm_171_4.pdb
top_341_A,A,top_341_B,B,-0.48,-11.02,-25.828,57.52,73.44,0.206,49.38,10.367,-1.271,-0.1273,swarm_35_32.pdb
top_342_A,A,top_342_B,B,1.52,-15.97,-26.552,-63.82,-33.56,-6.441,-65.404,-3.955,0.644,-0.1251,swarm_86_23.pdb
top_343_A,A,top_343_B,B,-3.54,-16.78,-28.675,-48.14,-22.95,2.492,-29.228,-12.066,9.879,-0.138,swarm_159_175.pdb
top_344_A,A,top_344_B,B,6.3,-13.96,-26.035,14.09,26.34,-22.53,-2.064,-4.485,-0.918,0.027,swarm_330_5.pdb
top_345_A,A,top_345_B,B,4.16,-15.71,-29.193,30.05,41.07,-10.299,-33.984,2.959,0.261,0.019,swarm_142_128.pdb
top_346_A,A,top_346_B,B,1.24,-9.5,-24.554,58.73,53.58,-17.145,41.291,-0.047,-4.724,0.0685,swarm_143_145.pdb
top_347_A,A,top_347_B,B,8.96,-14.2,-29.825,30.74,38.04,-15.825,25.004,6.498,-3.79,-0.0635,swarm_75_117.pdb
top_348_A,A,top_348_B,B,3.72,-16.59,-26.345,-75.64,-32.87,-8.67,-55.419,-0.483,-0.293,-0.1852,swarm_257_107.pdb
top_349_A,A,top_349_B,B,6.26,-11.4,-22.918,85.49,49.56,-4.264,76.373,15.9,-0.007,-0.022,swarm_211_153.pdb
top_350_A,A,top_350_B,B,5.38,-20.7,-31.497,-59.95,-27.73,-3.778,-60.782,-12.908,3.274,-0.1509,swarm_176_55.pdb
top_351_A,A,top_351_B,B,13.98,-10.96,-21.641,56.4,51.39,-14.11,35.304,3.69,-0.24,0.15,swarm_245_140.pdb
top_352_A,A,top_352_B,B,1.52,-14.35,-25.005,-2.93,28.04,-11.539,-29.059,-4.74,0.723,-0.0575,swarm_32_96.pdb
top_353_A,A,top_353_B,B,9.7,-13.19,-26.542,-32.61,-4.26,-9.15,-56.307,4.844,-0.379,-0.0307,swarm_300_17.pdb
top_354_A,A,top_354_B,B,2.26,-13.6,-26.089,-35.06,-19.94,-19.607,-50.189,-14.883,-4.05,-0.2326,swarm_139_99.pdb
top_355_A,A,top_355_B,B,0.42,-14.54,-26.131,-6.39,5.68,-1.262,-54.137,2.64,0.542,0.0577,swarm_275_163.pdb
top_356_A,A,top_356_B,B,3.94,-18.58,-31.4,15.18,-4.7,-3.446,-45.216,11.955,-0.291,-0.1964,swarm_197_22.pdb
top_357_A,A,top_357_B,B,4.12,-14.85,-25.636,8.31,13.08,-8.833,-37.147,-6.79,5.464,-0.0922,swarm_16_143.pdb
top_358_A,A,top_358_B,B,4.08,-18.54,-25.739,-6.52,14.24,-1.567,-35.443,0.97,-1.444,-0.1068,swarm_33_84.pdb
top_359_A,A,top_359_B,B,6.12,-13.17,-29.043,-2.51,9.63,-4.943,-6.753,-2.781,3.278,0.0364,swarm_313_55.pdb
top_360_A,A,top_360_B,B,2.84,-20.75,-32.867,-49.53,-27.54,-9.211,-54.489,-0.809,12.847,-0.2785,swarm_257_183.pdb
top_361_A,A,top_361_B,B,8.2,-14.83,-25.615,-9.49,-3.9,-3.497,-60.597,10.168,3.289,0.071,swarm_55_44.pdb
top_362_A,A,top_362_B,B,2.64,-12.21,-26.665,-76.2,-19.66,-12.273,-51.213,-17.82,-0.913,-0.0707,swarm_70_101.pdb
top_363_A,A,top_363_B,B,-2.5,-14.86,-28.554,-27.69,-2.78,-6.474,-13.88,-1.259,5.234,-0.2097,swarm_55_153.pdb
top_364_A,A,top_364_B,B,0.82,-14.78,-25.829,-23.14,8.42,-13.082,-19.377,-16.891,1.327,0.1145,swarm_209_189.pdb
top_365_A,A,top_365_B,B,4.7,-13.29,-26.346,24.43,33.7,-9.606,-44.762,1.955,2.811,0.0037,swarm_173_162.pdb
top_366_A,A,top_366_B,B,4.56,-12.13,-24.446,8.71,-2.54,-5.527,-33.712,5.453,2.825,0.0493,swarm_65_76.pdb
top_367_A,A,top_367_B,B,2.34,-17.91,-29.491,-45.18,-0.12,-9.757,-19.119,3.535,1.307,-0.1435,swarm_242_124.pdb
