pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,4.76,-18.14,-25.191,-35.49,-24.27,-12.278,-36.902,-7.345,2.17,-0.1345,swarm_106_188.pdb
top_183_A,A,top_183_B,B,-3.08,-17.72,-23.559,-36.5,-11.41,-8.156,-6.037,-15.052,3.157,0.0542,swarm_106_16.pdb
top_184_A,A,top_184_B,B,-1.26,-19.1,-26.794,-26.32,-9.71,-10.141,-44.488,-13.034,7.338,-0.0838,swarm_12_138.pdb
top_185_A,A,top_185_B,B,6.72,-16.67,-25.387,5.14,-10.36,-12.365,-50.618,-12.148,2.263,-0.0012,swarm_17_137.pdb
top_186_A,A,top_186_B,B,-4.76,-19.12,-27.065,-23.74,-13.72,-10.176,27.313,-5.081,7.082,-0.1905,swarm_48_132.pdb
top_187_A,A,top_187_B,B,1.16,-17.55,-25.182,12.22,-4.19,-5.807,2.46,-12.211,8.369,-0.1895,swarm_71_78.pdb
top_188_A,A,top_188_B,B,-2.78,-16.24,-24.287,-20.14,-9.99,-12.629,-1.458,-13.642,7.364,-0.0187,swarm_137_101.pdb
top_189_A,A,top_189_B,B,0.94,-19.01,-25.177,-39.93,-22.94,-8.422,-16.461,-19.735,5.842,-0.0384,swarm_63_108.pdb
top_190_A,A,top_190_B,B,3.34,-19.52,-27.979,6.18,3.15,-12.98,-5.292,-3.08,0.145,-0.0379,swarm_44_40.pdb
top_191_A,A,top_191_B,B,0.9,-18.44,-25.846,-10.44,-4.36,-21.622,-28.773,-17.687,4.393,-0.0103,swarm_106_26.pdb
top_192_A,A,top_192_B,B,-2.26,-14.79,-26.042,-22.38,-9.71,-13.578,12.726,-10.177,5.028,-0.1501,swarm_48_65.pdb
top_193_A,A,top_193_B,B,2.54,-18.05,-27.163,-10.57,-15.52,-6.629,-13.05,-9.497,10.822,-0.1363,swarm_137_121.pdb
top_194_A,A,top_194_B,B,0.22,-13.82,-22.286,-46.25,-19.86,-2.436,-46.423,-13.194,5.492,0.0947,swarm_84_11.pdb
top_195_A,A,top_195_B,B,-2.04,-17.92,-25.61,-1.46,-2.54,-12.853,11.114,-17.836,1.723,0.072,swarm_29_87.pdb
top_196_A,A,top_196_B,B,-0.92,-13.65,-20.848,-17.87,11.88,-2.333,-9.364,-7.27,5.254,-0.0759,swarm_111_191.pdb
top_197_A,A,top_197_B,B,0.3,-13.6,-24.223,6.35,13.54,-5.409,-6.111,-4.658,6.939,-0.1702,swarm_9_81.pdb
top_198_A,A,top_198_B,B,1.58,-17.83,-25.013,-36.72,-20.62,-11.625,-3.832,-8.18,6.741,-0.046,swarm_123_101.pdb
top_199_A,A,top_199_B,B,-1.2,-17.03,-26.019,-24.73,0.27,-1.294,7.86,-6.636,2.824,0.0282,swarm_82_103.pdb
top_200_A,A,top_200_B,B,-0.18,-17.66,-24.049,-9.74,8.97,-7.244,1.75,-7.087,5.413,-0.0034,swarm_137_113.pdb
top_201_A,A,top_201_B,B,-2.78,-16.84,-25.48,-43.98,-9.84,-13.6,-29.6,-18.661,9.522,-0.0734,swarm_72_147.pdb
top_202_A,A,top_202_B,B,-0.26,-16.19,-24.656,-51.57,-21.15,-11.836,-32.658,-14.843,3.683,-0.1933,swarm_99_48.pdb
top_203_A,A,top_203_B,B,-1.06,-15.0,-24.821,-31.72,-11.27,-14.09,-33.42,-20.732,4.741,-0.1661,swarm_78_162.pdb
top_204_A,A,top_204_B,B,-4.86,-16.27,-22.505,-48.1,-15.48,-2.685,-27.77,-20.08,6.973,-0.2435,swarm_111_54.pdb
top_205_A,A,top_205_B,B,0.12,-14.68,-22.179,-14.41,-3.62,3.72,-1.908,-1.204,7.179,0.0226,swarm_19_61.pdb
top_206_A,A,top_206_B,B,-2.58,-16.26,-24.297,-38.19,3.15,-4.552,-29.395,-7.319,1.033,-0.0226,swarm_89_76.pdb
top_207_A,A,top_207_B,B,-7.32,8.45,-8.604,489.29,324.6,-3.642,785.454,70.088,0.789,0.7256,swarm_137_189.pdb
top_208_A,A,top_208_B,B,4.06,-16.41,-25.89,118.68,83.02,-7.03,39.324,-0.29,-1.078,0.1648,swarm_39_186.pdb
top_209_A,A,top_209_B,B,-4.1,-15.66,-22.478,-35.77,-12.14,-14.964,-15.091,-24.532,4.394,-0.1145,swarm_13_152.pdb
top_210_A,A,top_210_B,B,12.8,-11.86,-25.496,24.96,23.28,-13.459,-33.205,-5.29,-0.229,0.092,swarm_115_72.pdb
top_211_A,A,top_211_B,B,-0.82,-19.63,-30.04,-17.7,7.68,-10.893,-16.159,-19.59,6.374,-0.0313,swarm_109_30.pdb
top_212_A,A,top_212_B,B,0.78,-16.28,-22.157,-0.23,14.31,-8.414,-38.793,-2.059,5.098,0.0096,swarm_19_60.pdb
top_213_A,A,top_213_B,B,3.72,-14.43,-24.78,7.31,19.68,-8.493,-19.961,-6.718,3.725,-0.0031,swarm_87_178.pdb
top_214_A,A,top_214_B,B,-3.58,-15.32,-21.567,-4.27,-8.81,-11.398,-19.256,-16.769,6.629,-0.0112,swarm_106_120.pdb
top_215_A,A,top_215_B,B,-3.66,-16.37,-24.934,-40.86,-29.41,-4.223,-45.643,-16.391,9.74,-0.1552,swarm_73_132.pdb
top_216_A,A,top_216_B,B,0.5,-20.2,-25.536,-26.58,-11.6,-2.717,-15.052,-13.333,7.495,-0.219,swarm_65_62.pdb
top_217_A,A,top_217_B,B,-2.78,-18.76,-23.125,-26.9,-0.05,-0.975,-20.058,-11.735,7.634,-0.1078,swarm_73_21.pdb
top_218_A,A,top_218_B,B,-7.0,-17.35,-25.323,-25.61,-6.03,-12.003,31.945,-19.324,6.251,-0.1268,swarm_38_199.pdb
top_219_A,A,top_219_B,B,0.3,-12.77,-19.588,20.48,12.43,-8.428,15.148,-15.105,2.625,-0.1904,swarm_110_156.pdb
top_220_A,A,top_220_B,B,1.84,-16.3,-23.832,-53.4,-17.93,-1.69,-29.673,-14.221,5.401,-0.054,swarm_94_191.pdb
top_221_A,A,top_221_B,B,-3.5,-19.16,-26.948,27.78,37.16,-7.795,19.15,-13.833,2.27,0.0415,swarm_95_77.pdb
top_222_A,A,top_222_B,B,3.76,-18.25,-27.85,-34.15,-22.5,-20.037,-43.981,-10.388,7.115,-0.0706,swarm_115_77.pdb
top_223_A,A,top_223_B,B,-1.88,-17.26,-26.276,-27.94,-9.26,3.513,-35.833,2.131,4.792,0.0582,swarm_79_12.pdb
top_224_A,A,top_224_B,B,-0.72,-12.7,-22.959,-8.9,-7.31,-7.344,-27.176,-8.447,3.935,-0.1812,swarm_25_189.pdb
top_225_A,A,top_225_B,B,-0.42,-16.97,-23.358,-12.73,0.17,-3.827,-12.271,-16.65,2.592,0.284,swarm_104_164.pdb
top_226_A,A,top_226_B,B,-4.12,-16.52,-24.292,-30.45,3.88,-13.833,-7.466,-28.24,3.81,0.0099,swarm_86_152.pdb
top_227_A,A,top_227_B,B,-0.58,-14.64,-24.407,-14.75,-7.04,1.257,-17.987,-2.335,6.305,-0.0571,swarm_133_24.pdb
top_228_A,A,top_228_B,B,-2.26,-14.4,-20.854,-25.38,-23.33,-6.431,-16.455,-17.641,8.993,-0.0858,swarm_107_51.pdb
top_229_A,A,top_229_B,B,-4.22,-20.92,-25.223,-65.36,-32.02,-6.497,-16.114,-5.936,7.53,-0.2162,swarm_78_142.pdb
top_230_A,A,top_230_B,B,2.5,-13.23,-22.477,-23.4,-11.8,-4.585,-40.56,-7.882,5.498,-0.1011,swarm_87_140.pdb
top_231_A,A,top_231_B,B,-2.12,-17.45,-23.191,8.31,21.98,-7.23,-11.132,-10.327,4.842,-0.1062,swarm_37_70.pdb
top_232_A,A,top_232_B,B,-1.06,-15.69,-24.322,31.54,23.08,0.919,7.386,0.874,8.701,0.0739,swarm_126_14.pdb
top_233_A,A,top_233_B,B,-4.06,-18.06,-23.196,-25.86,1.59,-7.585,-27.554,-17.965,5.324,-0.1127,swarm_125_131.pdb
top_234_A,A,top_234_B,B,-6.58,-14.34,-23.179,30.91,14.63,-17.693,6.508,-21.151,7.868,-0.1547,swarm_52_181.pdb
top_235_A,A,top_235_B,B,-1.62,-15.34,-21.17,-12.4,9.02,-9.259,11.876,-11.254,5.269,-0.036,swarm_75_101.pdb
top_236_A,A,top_236_B,B,-1.84,-13.26,-22.091,9.32,3.96,-1.886,-40.568,-18.273,2.995,-0.1557,swarm_93_195.pdb
top_237_A,A,top_237_B,B,-7.4,-16.74,-23.272,-50.32,-10.42,-8.844,-35.452,-24.631,6.207,-0.2972,swarm_89_56.pdb
top_238_A,A,top_238_B,B,1.48,-12.61,-25.756,91.15,62.68,-14.596,78.448,9.923,-1.188,0.0547,swarm_83_56.pdb
top_239_A,A,top_239_B,B,4.68,-17.9,-24.085,-22.62,4.21,-1.551,-48.967,7.703,6.482,-0.0747,swarm_117_182.pdb
top_240_A,A,top_240_B,B,5.0,-17.96,-24.497,-33.19,-13.91,-12.982,-49.368,-8.119,5.723,-0.0164,swarm_68_55.pdb
top_241_A,A,top_241_B,B,-3.96,-16.3,-21.416,62.15,31.88,-8.847,10.96,-14.13,2.954,-0.0189,swarm_138_52.pdb
top_242_A,A,top_242_B,B,5.88,-13.62,-22.277,12.3,21.17,-4.612,47.905,-12.586,6.283,0.1669,swarm_84_41.pdb
top_243_A,A,top_243_B,B,-1.12,-16.46,-23.02,-65.64,-25.63,-11.784,-33.027,-19.764,7.56,-0.2565,swarm_22_133.pdb
top_244_A,A,top_244_B,B,-4.62,-12.65,-21.086,-43.52,-32.49,-6.577,-29.377,-8.559,5.667,-0.1064,swarm_21_68.pdb
top_245_A,A,top_245_B,B,-4.98,-16.57,-21.624,-64.31,-27.14,-3.299,-28.741,-15.336,3.92,-0.0479,swarm_120_95.pdb
top_246_A,A,top_246_B,B,2.34,-15.1,-22.587,-14.27,-6.73,-5.841,-14.08,-9.073,5.537,-0.1483,swarm_108_186.pdb
top_247_A,A,top_247_B,B,2.2,-13.53,-21.025,-35.02,-12.49,-11.705,-45.747,-7.513,8.227,-0.0301,swarm_126_20.pdb
top_248_A,A,top_248_B,B,-2.74,-17.64,-24.298,-90.23,-34.54,-11.098,-40.124,-17.518,8.033,-0.2804,swarm_47_12.pdb
top_249_A,A,top_249_B,B,-6.02,-14.77,-21.602,-46.9,-23.13,-12.25,-17.08,-18.391,4.159,0.0314,swarm_48_0.pdb
top_250_A,A,top_250_B,B,-7.92,-17.22,-23.214,-45.06,-27.63,-2.702,-7.918,-23.889,9.067,-0.0359,swarm_85_114.pdb
top_251_A,A,top_251_B,B,-4.86,-16.19,-21.134,7.56,5.45,-14.286,25.397,-26.423,6.382,-0.1234,swarm_33_177.pdb
top_252_A,A,top_252_B,B,-3.08,-15.02,-21.345,-40.38,-1.87072579649e-14,-3.153,-5.569,-9.283,3.229,-0.1823,swarm_62_78.pdb
top_253_A,A,top_253_B,B,1.16,-17.7,-23.325,1.7,2.37,-8.355,-32.472,-13.946,0.76,-0.1341,swarm_129_122.pdb
top_254_A,A,top_254_B,B,-5.7,-17.93,-24.963,-26.91,-2.04,-8.428,1.58,-2.812,6.504,-0.0815,swarm_123_96.pdb
top_255_A,A,top_255_B,B,-3.0,-15.97,-25.14,-19.35,-10.99,-11.387,-33.431,-20.193,4.502,-0.0916,swarm_127_171.pdb
top_256_A,A,top_256_B,B,-0.74,-14.17,-21.169,-29.31,4.81,-2.249,-22.621,1.001,6.615,0.0696,swarm_2_52.pdb
top_257_A,A,top_257_B,B,0.2,-18.71,-27.013,15.86,14.97,-8.434,-0.877,-0.128,0.996,-0.1812,swarm_55_123.pdb
top_258_A,A,top_258_B,B,3.04,-19.57,-24.459,-59.46,-26.76,-8.079,-35.544,-20.894,3.959,-0.1428,swarm_136_10.pdb
top_259_A,A,top_259_B,B,-1.64,-17.31,-26.537,73.21,45.33,-1.395,12.896,-3.041,3.889,0.0344,swarm_44_154.pdb
top_260_A,A,top_260_B,B,6.7,-10.65,-21.784,26.52,26.79,-14.671,-7.906,-5.412,-0.144,0.041,swarm_96_4.pdb
top_261_A,A,top_261_B,B,0.34,-17.09,-22.485,-11.69,5.22,-9.214,-36.622,-8.406,11.66,0.0304,swarm_72_193.pdb
top_262_A,A,top_262_B,B,-0.08,-13.28,-23.633,-11.87,-11.58,-9.668,-29.265,-11.045,5.785,-0.0892,swarm_74_124.pdb
top_263_A,A,top_263_B,B,3.78,-13.21,-21.413,-33.56,-8.71,-16.29,-22.965,-1.739,3.508,0.013,swarm_102_105.pdb
top_264_A,A,top_264_B,B,0.6,-14.44,-20.237,-36.22,-6.31,-8.24,-29.493,-15.224,3.367,-0.0234,swarm_90_47.pdb
top_265_A,A,top_265_B,B,1.8,-15.23,-24.555,9.5,3.07,-10.396,-18.641,-10.141,4.382,0.1195,swarm_53_163.pdb
top_266_A,A,top_266_B,B,2.62,-15.31,-25.052,-77.59,-28.77,-17.094,-34.176,-11.462,7.443,-0.0499,swarm_83_156.pdb
top_267_A,A,top_267_B,B,0.12,-11.85,-22.117,0.17,6.08,-1.131,-24.855,4.625,6.661,-0.1346,swarm_82_195.pdb
top_268_A,A,top_268_B,B,2.86,-16.53,-22.195,-39.99,-18.01,-12.685,-53.125,-16.632,5.881,-0.0905,swarm_105_72.pdb
top_269_A,A,top_269_B,B,-3.44,-14.0,-19.642,-6.35,-18.51,-3.155,-5.602,-16.443,6.578,0.0554,swarm_85_97.pdb
top_270_A,A,top_270_B,B,-3.96,-18.26,-26.448,41.56,40.55,-12.976,45.737,-6.113,1.222,-0.0844,swarm_21_39.pdb
top_271_A,A,top_271_B,B,3.22,-14.92,-20.741,-36.74,-20.57,-5.377,-49.662,-1.009,-0.041,-0.1025,swarm_44_14.pdb
top_272_A,A,top_272_B,B,5.62,-18.16,-23.735,-8.63,-0.11,-13.206,-45.945,-15.24,-0.793,-0.0815,swarm_78_191.pdb
top_273_A,A,top_273_B,B,1.6,-15.92,-25.144,-30.35,-11.41,-5.863,-14.417,-7.783,3.68,-0.0533,swarm_53_136.pdb
top_274_A,A,top_274_B,B,1.88,-12.7,-22.285,-2.92,-2.05,-5.753,-7.495,-1.733,3.463,-0.0778,swarm_21_74.pdb
top_275_A,A,top_275_B,B,3.58,-15.58,-21.317,2.21,10.06,-2.788,-30.59,-3.308,-1.522,-0.1921,swarm_36_4.pdb
top_276_A,A,top_276_B,B,-4.14,-15.99,-24.628,8.17,13.3,-3.646,8.221,-1.527,2.76,-0.1678,swarm_17_51.pdb
top_277_A,A,top_277_B,B,-1.44,-14.48,-22.4,-0.61,10.74,-16.778,-8.658,-22.118,3.79,0.0728,swarm_68_88.pdb
top_278_A,A,top_278_B,B,-5.46,-18.77,-23.696,1.05,-5.58,-10.051,-8.174,-18.333,3.382,0.0986,swarm_120_184.pdb
top_279_A,A,top_279_B,B,-4.98,-16.69,-25.363,-32.98,-17.37,-9.157,-20.817,-27.158,4.25,-0.1756,swarm_123_9.pdb
top_280_A,A,top_280_B,B,7.9,-11.35,-23.294,13.3,32.32,-6.519,9.806,3.66,2.459,-0.018,swarm_55_27.pdb
top_281_A,A,top_281_B,B,-0.98,-17.71,-22.378,-11.95,-1.58,-5.525,-12.402,-20.284,1.529,-0.0015,swarm_32_150.pdb
top_282_A,A,top_282_B,B,-1.76,-14.12,-19.751,0.86,16.37,-12.322,-32.609,-21.542,1.67,-0.1387,swarm_119_170.pdb
top_283_A,A,top_283_B,B,-1.4,-11.27,-22.212,18.53,10.73,-6.356,22.76,-6.032,4.059,-0.0498,swarm_94_183.pdb
top_284_A,A,top_284_B,B,8.24,-12.41,-20.836,15.7,15.9,-10.499,21.037,3.951,-0.747,0.115,swarm_76_193.pdb
top_285_A,A,top_285_B,B,-1.44,-16.73,-22.489,9.17,6.7,-4.829,-13.203,-13.479,7.776,-0.0917,swarm_16_151.pdb
top_286_A,A,top_286_B,B,-7.1,-18.02,-26.747,11.02,1.68,-8.512,47.1,2.605,6.118,-0.1438,swarm_6_66.pdb
top_287_A,A,top_287_B,B,-0.1,-14.56,-22.577,-15.18,-11.06,-4.325,-33.612,-16.873,4.535,0.0935,swarm_124_10.pdb
top_288_A,A,top_288_B,B,8.34,-9.82,-21.709,4.9,27.75,-15.098,30.012,1.317,4.766,0.2417,swarm_112_195.pdb
top_289_A,A,top_289_B,B,1.94,-13.86,-21.099,-69.07,-19.9,-15.286,-23.307,-19.927,4.82,-0.0084,swarm_122_133.pdb
top_290_A,A,top_290_B,B,-7.86,-12.37,-24.222,104.71,50.41,-4.666,139.102,-5.1,8.244,-0.0331,swarm_82_114.pdb
top_291_A,A,top_291_B,B,-2.7,-13.57,-20.443,10.92,14.71,-6.303,-14.703,-9.487,3.139,-0.0996,swarm_29_141.pdb
top_292_A,A,top_292_B,B,7.54,-16.39,-24.4,-33.78,-15.84,-7.82,-59.189,-6.987,-0.581,-0.0061,swarm_128_118.pdb
top_293_A,A,top_293_B,B,0.24,-16.69,-21.213,-27.57,8.53,-2.918,-47.837,-17.016,1.888,0.0707,swarm_44_22.pdb
top_294_A,A,top_294_B,B,3.82,-20.36,-25.483,-17.63,-8.0,-10.734,-19.366,-14.874,4.189,-0.0367,swarm_72_142.pdb
top_295_A,A,top_295_B,B,-3.66,-13.95,-18.415,6.32,7.47,-12.753,28.457,-16.24,3.079,-0.0838,swarm_85_102.pdb
top_296_A,A,top_296_B,B,-2.36,-12.98,-21.003,-35.67,9.01,2.483,16.841,-6.43,5.547,0.1225,swarm_71_10.pdb
top_297_A,A,top_297_B,B,-0.08,-19.28,-25.184,-36.02,-8.63,-1.42,-11.42,-11.179,4.362,-0.1037,swarm_87_176.pdb
top_298_A,A,top_298_B,B,-0.38,-16.88,-24.287,-23.7,-6.68,-13.538,2.784,-26.85,10.291,-0.0814,swarm_73_4.pdb
top_299_A,A,top_299_B,B,0.48,-14.86,-24.966,10.86,7.48,-8.957,-26.606,-22.543,4.865,0.0759,swarm_109_51.pdb
top_300_A,A,top_300_B,B,1.04,-12.4,-22.412,12.16,15.47,-14.423,7.459,-6.019,2.839,0.0264,swarm_117_11.pdb
top_301_A,A,top_301_B,B,-3.72,-12.78,-19.872,-43.33,-32.09,-18.349,-34.784,-16.067,3.168,-0.1653,swarm_92_36.pdb
top_302_A,A,top_302_B,B,-0.96,-9.79,-18.778,31.74,29.6,-6.978,65.846,3.67,6.88,0.1503,swarm_134_105.pdb
top_303_A,A,top_303_B,B,1.16,-13.45,-21.837,-34.3,-7.74,1.605,-32.853,4.661,6.694,-0.0966,swarm_109_86.pdb
top_304_A,A,top_304_B,B,3.24,-16.07,-22.567,50.07,7.2,-12.623,-32.874,-18.527,3.667,-0.0278,swarm_59_70.pdb
top_305_A,A,top_305_B,B,-1.18,-14.72,-21.5,-41.53,-26.62,-13.507,-39.199,-13.278,8.036,0.1645,swarm_108_89.pdb
top_306_A,A,top_306_B,B,2.12,-13.88,-21.411,20.96,13.06,-6.409,-17.149,-1.409,6.013,0.1371,swarm_51_74.pdb
top_307_A,A,top_307_B,B,-4.96,-13.6,-20.301,27.34,15.49,-1.095,48.454,-3.68,5.618,0.0201,swarm_14_17.pdb
top_308_A,A,top_308_B,B,6.96,-15.78,-21.9,54.66,38.02,-6.106,-22.186,-4.885,1.499,-0.0086,swarm_91_189.pdb
top_309_A,A,top_309_B,B,-3.14,-15.5,-21.468,-48.28,-9.52,-18.886,-21.605,-25.593,10.658,0.0489,swarm_66_8.pdb
top_310_A,A,top_310_B,B,0.9,-13.4,-19.739,7.89,9.68,4.033,-30.066,-2.118,4.996,-0.1555,swarm_72_71.pdb
top_311_A,A,top_311_B,B,-2.8,-16.27,-22.653,-25.14,-15.6,-6.657,-29.526,-22.331,9.626,-0.0446,swarm_105_113.pdb
top_312_A,A,top_312_B,B,-1.58,-15.59,-21.106,-36.02,-16.67,-5.827,-34.406,-12.451,5.609,-0.1082,swarm_34_37.pdb
top_313_A,A,top_313_B,B,-2.04,-14.31,-18.96,-24.58,-9.97,-7.296,7.728,-4.829,3.837,-0.096,swarm_10_121.pdb
top_314_A,A,top_314_B,B,-3.06,-15.66,-18.637,-8.42,7.54,-16.119,27.981,-18.035,5.593,-0.1675,swarm_110_149.pdb
top_315_A,A,top_315_B,B,-2.38,-13.96,-22.115,16.4,28.22,0.319,-8.89,7.409,5.394,0.1287,swarm_86_43.pdb
top_316_A,A,top_316_B,B,3.5,-16.39,-23.393,27.59,47.82,-7.739,-24.555,-6.933,1.273,0.0615,swarm_44_60.pdb
top_317_A,A,top_317_B,B,0.46,-17.5,-21.061,-30.33,-2.37,-11.764,-19.815,-13.712,1.711,-0.2096,swarm_48_191.pdb
top_318_A,A,top_318_B,B,0.28,-11.17,-17.514,17.66,36.84,-0.274,75.557,9.249,6.852,0.005,swarm_37_72.pdb
top_319_A,A,top_319_B,B,-9.36,-18.31,-23.508,-59.6,-29.29,-0.137,-7.694,-10.447,5.669,-0.0925,swarm_135_11.pdb
top_320_A,A,top_320_B,B,-6.02,-15.02,-22.487,-28.36,-12.2,-8.644,-8.285,-20.14,3.197,-0.0812,swarm_123_182.pdb
top_321_A,A,top_321_B,B,6.82,-16.12,-23.323,17.74,20.04,-16.039,-20.569,-2.914,4.839,0.0376,swarm_109_155.pdb
top_322_A,A,top_322_B,B,7.7,-17.35,-24.909,-5.34,-0.38,2.404,-40.818,-5.404,6.692,0.1445,swarm_73_164.pdb
top_323_A,A,top_323_B,B,3.9,-15.35,-22.416,-34.27,-16.34,-17.641,-34.678,-16.063,5.728,-0.0867,swarm_16_119.pdb
top_324_A,A,top_324_B,B,-6.74,-13.07,-20.191,100.81,70.14,-12.558,124.808,-20.826,2.866,-0.0181,swarm_50_93.pdb
top_325_A,A,top_325_B,B,3.0,-14.42,-20.887,11.78,10.02,-4.5,-1.229,-5.911,4.475,0.1043,swarm_118_133.pdb
top_326_A,A,top_326_B,B,-7.08,-12.26,-20.036,-27.59,2.05,-6.512,-2.039,-16.564,5.178,-0.2058,swarm_50_127.pdb
top_327_A,A,top_327_B,B,3.06,-12.64,-20.738,-14.19,-21.24,-13.002,-29.438,-5.792,5.699,-0.0128,swarm_47_125.pdb
top_328_A,A,top_328_B,B,4.22,-15.72,-21.962,7.79,13.73,-8.036,-11.333,-11.272,2.834,-0.0108,swarm_35_169.pdb
top_329_A,A,top_329_B,B,5.16,-16.47,-25.32,-27.57,-13.16,-7.653,-50.45,-21.069,2.889,-0.0115,swarm_78_174.pdb
top_330_A,A,top_330_B,B,-1.42,-13.79,-20.794,-36.67,-12.61,-9.102,-41.691,-14.205,3.112,-0.0284,swarm_46_102.pdb
top_331_A,A,top_331_B,B,1.78,-7.51,-19.247,-3.1,22.87,-8.615,22.218,-1.666,-0.674,0.076,swarm_102_129.pdb
top_332_A,A,top_332_B,B,0.46,-13.17,-19.127,5.45,8.58,-3.332,-11.365,-14.718,4.341,-0.021,swarm_91_178.pdb
top_333_A,A,top_333_B,B,2.78,-13.13,-21.195,58.94,37.63,-7.155,45.356,-2.251,-7.429,0.0926,swarm_19_156.pdb
top_334_A,A,top_334_B,B,4.1,-22.39,-31.47,7.39,27.13,-13.619,-49.443,-24.331,8.044,-0.1183,swarm_89_106.pdb
top_335_A,A,top_335_B,B,4.9,4.17,-8.867,354.11,283.22,-14.795,240.324,11.858,-7.808,0.6375,swarm_119_78.pdb
top_336_A,A,top_336_B,B,1.48,-16.42,-24.064,16.41,18.11,-6.868,-0.443,-3.03,-0.525,0.103,swarm_46_86.pdb
top_337_A,A,top_337_B,B,-5.72,-17.39,-20.326,-56.59,-27.63,-7.722,-12.364,-14.481,4.192,-0.0904,swarm_38_112.pdb
top_338_A,A,top_338_B,B,2.88,-13.5,-22.521,-15.17,-4.15,-10.375,-8.853,-15.281,3.515,-0.0574,swarm_117_10.pdb
top_339_A,A,top_339_B,B,1.74,-17.83,-22.783,-73.66,-30.94,-3.426,-27.887,-22.55,7.07,-0.0971,swarm_9_93.pdb
top_340_A,A,top_340_B,B,2.42,-11.57,-20.691,24.78,18.71,-2.169,-27.594,-8.283,0.589,0.1202,swarm_50_139.pdb
top_341_A,A,top_341_B,B,-5.9,-13.19,-20.833,-25.82,-19.34,-12.995,-31.957,-11.47,4.363,-0.1382,swarm_77_30.pdb
top_342_A,A,top_342_B,B,-3.26,-13.92,-20.531,-16.9,-7.78,-4.239,-17.446,-12.512,5.265,-0.0649,swarm_86_142.pdb
top_343_A,A,top_343_B,B,-1.04,-13.04,-17.766,-12.75,-6.92,-4.888,-20.926,-12.183,1.961,-0.0043,swarm_124_4.pdb
top_344_A,A,top_344_B,B,-4.22,-13.06,-20.678,-61.12,-23.0,-15.344,-20.136,-13.346,6.918,-0.1137,swarm_83_40.pdb
top_345_A,A,top_345_B,B,-5.56,-16.53,-21.601,-41.46,-24.98,-8.983,-17.853,-25.512,6.015,-0.1799,swarm_135_60.pdb
top_346_A,A,top_346_B,B,-5.84,-16.52,-21.774,-7.07,-3.31,-4.705,-37.912,-15.169,6.508,-0.0743,swarm_6_55.pdb
top_347_A,A,top_347_B,B,-4.08,-10.7,-20.682,51.68,19.67,-6.874,-19.603,-3.911,3.303,-0.0416,swarm_119_120.pdb
top_348_A,A,top_348_B,B,-4.46,-16.17,-22.128,-11.17,0.04,-9.121,26.299,-7.974,2.773,-0.1193,swarm_6_84.pdb
top_349_A,A,top_349_B,B,-1.92,-16.14,-20.64,-20.28,-7.64,1.017,-34.239,-11.82,3.928,-0.0219,swarm_71_191.pdb
top_350_A,A,top_350_B,B,-1.8,-15.31,-20.164,-29.37,-21.29,-13.994,-16.216,-29.725,3.118,-0.0439,swarm_33_115.pdb
top_351_A,A,top_351_B,B,-4.66,-15.09,-19.99,-2.09,-3.77,-6.881,-15.123,-20.39,4.278,-0.1561,swarm_59_174.pdb
top_352_A,A,top_352_B,B,-5.76,-18.41,-20.887,-31.25,-15.62,-8.814,4.287,-9.719,5.671,-0.0884,swarm_123_21.pdb
top_353_A,A,top_353_B,B,0.16,-12.96,-20.849,31.88,15.85,-5.701,-16.836,1.55,4.143,-0.0987,swarm_37_8.pdb
top_354_A,A,top_354_B,B,-3.64,-15.73,-22.915,16.1,20.96,-6.472,-12.497,-16.272,7.328,0.0408,swarm_119_48.pdb
top_355_A,A,top_355_B,B,0.26,-13.32,-20.316,-48.71,-2.12,-7.972,-9.355,-8.057,5.261,0.0329,swarm_6_100.pdb
top_356_A,A,top_356_B,B,0.3,-15.28,-23.215,15.67,10.04,0.167,-28.301,-5.557,3.846,-0.0858,swarm_116_83.pdb
top_357_A,A,top_357_B,B,-4.26,-13.73,-20.649,-17.07,-1.94,-3.649,-14.353,-13.096,3.833,-0.005,swarm_9_8.pdb
top_358_A,A,top_358_B,B,1.32,-12.39,-18.551,-42.21,-17.56,-12.929,-18.722,-15.249,5.704,0.0151,swarm_15_92.pdb
top_359_A,A,top_359_B,B,0.18,-14.5,-18.928,-46.23,-21.55,-5.47,-30.776,-6.578,6.061,-0.1053,swarm_134_85.pdb
top_360_A,A,top_360_B,B,5.74,-14.08,-23.991,10.67,12.76,-2.479,-26.369,-7.294,1.995,-0.0858,swarm_102_23.pdb
top_361_A,A,top_361_B,B,0.04,-13.27,-19.826,-33.88,-5.97,-4.477,-17.67,-3.739,6.714,0.1862,swarm_92_28.pdb
top_362_A,A,top_362_B,B,5.04,-17.15,-22.351,-7.47,-5.82,-4.996,-31.669,-1.442,5.376,-0.1527,swarm_106_40.pdb
top_363_A,A,top_363_B,B,6.04,-11.66,-22.572,-7.1,11.37,-11.178,-18.861,-1.602,6.062,0.0404,swarm_52_161.pdb
