pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,12.42,-19.92,-30.835,-21.02,-5.46,-7.652,-42.938,4.652,-9.973,0.1107,swarm_65_94.pdb
top_184_A,A,top_184_B,B,12.48,-11.9,-23.364,33.32,61.99,-6.647,-10.274,23.543,-3.721,0.1887,swarm_203_158.pdb
top_185_A,A,top_185_B,B,1.08,-12.09,-21.879,-8.73,-1.96,-8.27,6.058,-12.053,1.694,-0.141,swarm_40_195.pdb
top_186_A,A,top_186_B,B,10.58,-20.42,-25.9,8.82,11.66,-2.739,-55.764,4.225,-3.927,0.1401,swarm_72_123.pdb
top_187_A,A,top_187_B,B,-5.58,-12.18,-21.128,93.54,64.89,-3.399,177.259,13.383,-3.968,0.0311,swarm_196_159.pdb
top_188_A,A,top_188_B,B,0.72,-14.04,-21.957,-51.45,-3.56,-6.987,-22.969,-0.213,-3.732,0.0093,swarm_104_142.pdb
top_189_A,A,top_189_B,B,15.64,-9.42,-22.782,6.56,24.07,-3.551,-14.097,21.211,-6.255,0.0018,swarm_167_65.pdb
top_190_A,A,top_190_B,B,2.18,-12.19,-20.544,-28.59,-17.07,-12.288,-34.308,-6.845,-0.955,-0.1241,swarm_81_12.pdb
top_191_A,A,top_191_B,B,8.3,-14.67,-26.75,10.08,12.7,-12.32,-50.321,-1.429,-4.587,0.0125,swarm_63_72.pdb
top_192_A,A,top_192_B,B,10.8,-16.9,-27.768,-14.97,3.81,-11.444,-51.951,-5.698,-5.523,-0.0351,swarm_45_197.pdb
top_193_A,A,top_193_B,B,3.24,-19.72,-26.744,16.18,23.95,-10.42,-9.112,-7.587,-4.578,0.019,swarm_134_55.pdb
top_194_A,A,top_194_B,B,5.44,-14.07,-21.059,-25.49,-6.39,-10.737,-32.757,-10.568,3.351,-0.113,swarm_61_74.pdb
top_195_A,A,top_195_B,B,7.18,-14.7,-22.306,-53.05,-26.05,-10.036,-51.783,-10.226,-1.537,-0.0015,swarm_7_23.pdb
top_196_A,A,top_196_B,B,1.64,-10.58,-23.101,-39.06,-3.08,-6.389,-34.767,7.064,-1.91,0.0686,swarm_198_28.pdb
top_197_A,A,top_197_B,B,3.6,-11.48,-21.764,-15.77,9.14,-6.44,-45.751,13.24,-3.236,-0.0302,swarm_177_171.pdb
top_198_A,A,top_198_B,B,7.48,-10.4,-18.654,11.67,11.45,-15.162,9.925,-4.692,-6.54,-0.0483,swarm_46_25.pdb
top_199_A,A,top_199_B,B,6.68,-10.38,-20.298,-33.05,-14.02,-10.271,-39.383,1.522,-5.627,-0.0043,swarm_150_139.pdb
top_200_A,A,top_200_B,B,3.56,-14.25,-21.333,-7.68,4.45,-9.293,-27.122,-4.652,0.271,-0.1128,swarm_135_27.pdb
top_201_A,A,top_201_B,B,3.84,-9.54,-20.711,23.21,14.53,-5.539,-14.861,12.999,-2.028,-0.0561,swarm_78_157.pdb
top_202_A,A,top_202_B,B,9.02,-4.62,-17.993,157.14,100.06,-19.675,123.776,10.756,-8.266,0.1174,swarm_134_3.pdb
top_203_A,A,top_203_B,B,11.36,-15.46,-26.649,-7.57,17.06,3.281,-22.419,11.524,-2.942,-0.1398,swarm_74_141.pdb
top_204_A,A,top_204_B,B,9.18,-12.11,-24.609,18.31,26.03,-14.081,-50.356,5.085,-4.424,0.0024,swarm_176_80.pdb
top_205_A,A,top_205_B,B,9.26,-12.9,-23.669,-11.19,-11.45,-7.869,-50.579,-11.083,-3.362,0.1458,swarm_45_44.pdb
top_206_A,A,top_206_B,B,1.88,-8.69,-20.132,60.66,42.53,-2.813,41.815,13.675,-8.13,0.1556,swarm_208_37.pdb
top_207_A,A,top_207_B,B,5.24,-12.25,-22.579,61.71,18.21,-10.809,7.981,9.155,-3.298,0.0029,swarm_29_116.pdb
top_208_A,A,top_208_B,B,4.54,-16.18,-24.363,-60.18,-25.67,-8.558,-36.12,-1.827,-3.465,-0.2071,swarm_28_46.pdb
top_209_A,A,top_209_B,B,2.66,-12.11,-23.607,-32.19,-15.47,-0.291,-39.286,3.208,-1.81,0.033,swarm_80_80.pdb
top_210_A,A,top_210_B,B,8.94,-11.51,-22.406,39.43,52.06,-0.548,48.613,19.802,-5.219,0.1643,swarm_14_121.pdb
top_211_A,A,top_211_B,B,8.86,-14.95,-26.216,2.32,18.53,-1.891,-35.553,16.19,-5.537,0.0111,swarm_120_31.pdb
top_212_A,A,top_212_B,B,6.0,-15.48,-23.341,-9.02,-1.44,-0.577,-51.558,2.586,-4.718,0.0975,swarm_209_66.pdb
top_213_A,A,top_213_B,B,10.08,-13.16,-28.596,102.03,68.56,-9.017,-2.499,10.653,-7.317,0.0843,swarm_81_46.pdb
top_214_A,A,top_214_B,B,-0.7,-16.38,-28.335,-24.15,-6.38,-5.77,-24.151,12.594,-2.359,-0.0327,swarm_99_63.pdb
top_215_A,A,top_215_B,B,11.18,-14.17,-22.923,8.55,25.51,-7.164,-43.576,19.931,-7.331,0.1638,swarm_100_70.pdb
top_216_A,A,top_216_B,B,2.36,-12.8,-23.16,-11.38,6.61,-9.297,2.974,-5.298,0.985,0.0317,swarm_3_72.pdb
top_217_A,A,top_217_B,B,6.84,-10.18,-21.095,37.31,28.31,-1.493,20.108,10.409,-1.941,0.0329,swarm_193_185.pdb
top_218_A,A,top_218_B,B,9.88,-11.14,-23.16,16.14,15.69,-10.324,-29.057,4.883,-5.795,0.039,swarm_141_85.pdb
top_219_A,A,top_219_B,B,2.32,-15.33,-25.043,-14.39,2.27,-8.951,-14.389,2.971,-3.175,0.0153,swarm_124_134.pdb
top_220_A,A,top_220_B,B,1.04,-8.95,-21.004,39.55,37.2,-12.481,6.9,6.81,-0.266,0.0459,swarm_83_69.pdb
top_221_A,A,top_221_B,B,4.48,-11.63,-22.349,9.54,21.85,-0.596,7.237,11.291,-6.175,0.1679,swarm_74_142.pdb
top_222_A,A,top_222_B,B,12.88,-11.92,-21.909,47.73,22.64,-2.505,-65.448,35.667,-9.13,0.1088,swarm_22_63.pdb
top_223_A,A,top_223_B,B,6.48,-13.16,-22.027,-6.73,22.44,-11.674,-8.951,-2.925,-6.562,0.0744,swarm_155_57.pdb
top_224_A,A,top_224_B,B,6.62,-16.12,-22.86,-32.53,-10.75,-10.294,-41.127,-18.128,-1.713,-0.0065,swarm_203_121.pdb
top_225_A,A,top_225_B,B,0.2,-15.71,-24.437,-39.64,-8.07,-1.263,-17.541,0.023,-0.494,0.0398,swarm_193_180.pdb
top_226_A,A,top_226_B,B,2.64,-17.63,-26.227,-37.61,-14.94,-10.545,-49.704,-6.967,-1.983,-0.0215,swarm_31_55.pdb
top_227_A,A,top_227_B,B,-5.62,-14.25,-21.942,28.57,23.34,-14.082,19.351,-4.236,1.259,-0.0402,swarm_118_13.pdb
top_228_A,A,top_228_B,B,-1.11022302463e-16,-10.54,-20.467,-47.89,-11.18,-0.927,-36.947,4.198,0.365,0.1495,swarm_41_167.pdb
top_229_A,A,top_229_B,B,5.64,-14.57,-23.227,1.68,14.68,-11.895,-56.837,-3.103,-8.368,0.0373,swarm_64_184.pdb
top_230_A,A,top_230_B,B,5.88,-12.32,-25.122,-17.81,3.74,7.922,-48.256,38.945,-4.624,-0.0424,swarm_128_21.pdb
top_231_A,A,top_231_B,B,0.28,-16.09,-26.005,-19.36,-1.34,-6.71,-31.568,0.55,-0.639,-0.1483,swarm_50_66.pdb
top_232_A,A,top_232_B,B,-4.6,-15.35,-23.533,-52.33,-28.84,-6.194,34.242,-23.454,7.132,-0.1291,swarm_166_144.pdb
top_233_A,A,top_233_B,B,6.92,-10.39,-22.938,29.82,20.91,-16.88,17.964,-2.956,-6.627,0.043,swarm_120_35.pdb
top_234_A,A,top_234_B,B,0.62,-12.8,-21.738,-13.12,-9.22,-3.153,-14.936,3.61,-1.34,0.0219,swarm_51_69.pdb
top_235_A,A,top_235_B,B,3.12,-9.94,-19.748,0.73,-1.92,-2.226,-27.253,11.206,-1.547,0.0647,swarm_14_190.pdb
top_236_A,A,top_236_B,B,3.4,-14.46,-20.865,-36.92,-20.38,-3.365,-40.283,-2.004,-1.255,0.0035,swarm_97_35.pdb
top_237_A,A,top_237_B,B,-2.02,-18.5,-27.03,37.94,30.78,-7.233,-7.496,-5.968,-0.372,-0.0748,swarm_65_115.pdb
top_238_A,A,top_238_B,B,2.28,-12.38,-21.955,-44.43,-16.61,3.473,-50.987,23.826,-1.576,-0.0426,swarm_58_62.pdb
top_239_A,A,top_239_B,B,10.06,-16.26,-25.556,12.7,22.55,-13.183,-4.603,-1.001,-7.601,0.0951,swarm_47_192.pdb
top_240_A,A,top_240_B,B,5.88,-15.1,-19.969,-27.63,-8.91,-7.763,-40.908,-9.955,-1.795,-0.1105,swarm_103_112.pdb
top_241_A,A,top_241_B,B,0.92,-14.27,-25.984,16.77,11.24,-9.084,31.508,6.768,-0.984,0.0317,swarm_164_164.pdb
top_242_A,A,top_242_B,B,-2.14,-13.25,-22.129,36.42,26.85,-4.927,55.192,-18.209,8.195,-0.0121,swarm_122_188.pdb
top_243_A,A,top_243_B,B,6.92,-16.41,-24.786,0.66,-2.15,-20.123,-38.176,-13.301,-3.492,-0.0596,swarm_179_177.pdb
top_244_A,A,top_244_B,B,1.76,-10.83,-23.069,23.7,17.9,-8.159,59.879,20.689,-5.556,0.1388,swarm_78_33.pdb
top_245_A,A,top_245_B,B,2.82,-10.95,-21.321,-9.98,1.26,-10.78,-10.494,-3.111,-1.953,-0.096,swarm_187_63.pdb
top_246_A,A,top_246_B,B,9.52,-14.93,-21.559,-10.42,7.81,-3.02,-66.959,10.93,-3.543,0.0595,swarm_180_76.pdb
top_247_A,A,top_247_B,B,8.2,-10.15,-19.614,20.24,4.55,-8.391,-31.821,7.45,-6.671,0.1395,swarm_155_35.pdb
top_248_A,A,top_248_B,B,-0.42,-15.35,-25.466,58.97,43.67,-8.756,152.428,3.179,-5.146,-0.1271,swarm_101_184.pdb
top_249_A,A,top_249_B,B,4.98,-11.73,-20.816,-34.46,-4.87,-5.247,-28.399,5.385,0.477,-0.1013,swarm_61_174.pdb
top_250_A,A,top_250_B,B,13.06,-12.83,-22.365,24.48,24.03,-14.05,-52.355,5.189,-8.156,0.2387,swarm_21_124.pdb
top_251_A,A,top_251_B,B,9.16,-8.35,-21.085,11.8,12.92,-11.277,-37.27,13.326,-4.852,0.0325,swarm_48_148.pdb
top_252_A,A,top_252_B,B,1.36,-13.5,-23.27,-47.89,-11.93,-10.302,-49.382,-3.454,-2.219,-0.1346,swarm_95_163.pdb
top_253_A,A,top_253_B,B,10.5,-12.02,-21.454,23.3,36.6,-8.001,-18.992,0.301,-3.204,0.2164,swarm_166_151.pdb
top_254_A,A,top_254_B,B,-0.36,-11.65,-20.624,46.11,36.77,-4.037,73.031,15.085,-0.371,0.0203,swarm_150_105.pdb
top_255_A,A,top_255_B,B,4.56,-12.97,-23.2,-17.59,6.54,-7.616,-31.635,-2.923,-3.165,0.1641,swarm_32_197.pdb
top_256_A,A,top_256_B,B,5.62,-14.56,-21.1,-9.8,-3.74,-7.785,-28.026,-6.065,-0.841,-0.0785,swarm_176_24.pdb
top_257_A,A,top_257_B,B,-1.0,-9.86,-21.02,-21.58,-0.87,-16.058,0.788,-2.224,-0.119,-0.0341,swarm_132_122.pdb
top_258_A,A,top_258_B,B,5.38,-15.18,-24.677,-18.82,1.9,-10.985,-34.052,-3.508,-5.994,-0.0602,swarm_130_81.pdb
top_259_A,A,top_259_B,B,3.82,-16.96,-25.091,-18.94,-5.02,-10.816,-37.694,-12.995,-1.525,0.1463,swarm_81_89.pdb
top_260_A,A,top_260_B,B,3.74,-13.85,-20.841,19.94,5.22,-6.39,-26.918,14.376,-3.501,-0.034,swarm_22_80.pdb
top_261_A,A,top_261_B,B,8.62,-11.95,-23.261,113.51,118.09,-5.338,139.777,16.289,-8.775,0.2877,swarm_164_103.pdb
top_262_A,A,top_262_B,B,6.72,-11.73,-25.367,-5.47,0.56,-17.315,-50.329,10.274,-2.317,-0.1457,swarm_204_94.pdb
top_263_A,A,top_263_B,B,4.28,-10.47,-19.703,-18.0,0.69,-1.398,-28.293,13.676,-2.562,-0.0884,swarm_80_173.pdb
top_264_A,A,top_264_B,B,7.86,-11.43,-23.758,-3.89,21.64,5.183,-25.299,20.438,-2.298,0.1044,swarm_74_131.pdb
top_265_A,A,top_265_B,B,1.98,-9.18,-21.067,87.66,50.5,-8.762,81.921,12.741,-7.133,-0.0752,swarm_75_27.pdb
top_266_A,A,top_266_B,B,8.6,-13.02,-21.596,14.57,12.63,-10.682,-37.441,2.503,-3.172,0.1387,swarm_176_21.pdb
top_267_A,A,top_267_B,B,3.58,-8.22,-19.918,-13.94,-9.98,-28.731,-12.542,-2.925,-3.755,-0.0598,swarm_204_97.pdb
top_268_A,A,top_268_B,B,11.34,-12.15,-21.966,0.79,14.92,-13.224,-50.429,1.508,-6.522,-0.0753,swarm_133_146.pdb
top_269_A,A,top_269_B,B,-1.4,-16.46,-25.601,-13.08,-7.7,-9.92,-60.706,-6.995,-3.052,0.0033,swarm_1_136.pdb
top_270_A,A,top_270_B,B,10.52,-8.62,-20.69,31.36,33.83,7.819,-24.138,25.103,-6.775,0.1157,swarm_68_53.pdb
top_271_A,A,top_271_B,B,-3.16,-15.05,-21.183,-31.18,-13.87,-9.848,-35.545,1.503,0.692,-0.0777,swarm_59_63.pdb
top_272_A,A,top_272_B,B,12.88,-17.85,-31.828,97.04,87.24,-13.794,22.082,17.912,-8.13,0.2459,swarm_199_139.pdb
top_273_A,A,top_273_B,B,5.92,-11.5,-22.586,-22.8,-1.62,-14.903,-35.396,4.13,-4.235,0.0243,swarm_188_192.pdb
top_274_A,A,top_274_B,B,8.02,-15.3,-26.772,30.14,30.84,-10.23,-25.639,14.056,-1.275,0.2695,swarm_72_104.pdb
top_275_A,A,top_275_B,B,3.34,-15.15,-21.852,-9.98,8.21,-1.525,-18.129,-1.163,-1.585,-0.1318,swarm_33_117.pdb
top_276_A,A,top_276_B,B,6.16,-13.48,-21.106,-24.35,-5.88,-1.918,-14.219,-7.569,2.949,-0.0077,swarm_176_199.pdb
top_277_A,A,top_277_B,B,5.56,-12.99,-22.194,-12.79,-15.17,-1.843,-37.004,12.124,-0.716,0.039,swarm_12_149.pdb
top_278_A,A,top_278_B,B,3.48,-14.42,-24.126,37.69,41.39,-9.912,92.485,5.54,-1.477,-0.019,swarm_10_26.pdb
top_279_A,A,top_279_B,B,4.86,-11.46,-20.838,0.5,8.41,1.557,-25.119,3.983,-0.367,0.1598,swarm_157_190.pdb
top_280_A,A,top_280_B,B,-2.3,-14.59,-21.437,19.33,5.09,-5.059,-0.005,-14.763,2.732,-0.171,swarm_164_192.pdb
top_281_A,A,top_281_B,B,-0.22,-9.54,-24.581,272.98,178.41,-18.824,333.359,19.096,-6.912,0.1029,swarm_63_181.pdb
top_282_A,A,top_282_B,B,8.74,-11.23,-21.411,-0.93,8.36,-6.318,6.097,11.325,-5.197,0.1374,swarm_125_124.pdb
top_283_A,A,top_283_B,B,6.04,-5.17,-16.682,73.69,39.13,-12.387,62.363,3.401,-4.364,0.162,swarm_154_67.pdb
top_284_A,A,top_284_B,B,0.2,-9.57,-20.847,-9.33,1.93,-13.073,7.212,10.878,-7.485,-0.1013,swarm_86_89.pdb
top_285_A,A,top_285_B,B,3.06,-18.03,-22.455,-1.02,4.84,-1.634,-23.9,-5.326,-3.64,-0.0987,swarm_97_183.pdb
top_286_A,A,top_286_B,B,13.2,-10.95,-23.509,40.5,19.36,-6.173,-46.063,12.685,-6.951,0.2725,swarm_132_15.pdb
top_287_A,A,top_287_B,B,10.24,-10.48,-24.002,29.53,27.16,-12.024,-18.534,9.241,-6.778,0.0167,swarm_141_150.pdb
top_288_A,A,top_288_B,B,-1.88,-11.05,-19.51,-3.32,25.77,0.066,5.368,-3.854,-3.07,-0.0447,swarm_24_19.pdb
top_289_A,A,top_289_B,B,3.6,-12.06,-20.54,-18.01,7.48,-4.646,13.898,-20.907,3.099,-0.1059,swarm_98_0.pdb
top_290_A,A,top_290_B,B,5.0,-10.96,-22.125,27.24,35.64,2.485,38.172,15.82,-0.571,0.1174,swarm_188_160.pdb
top_291_A,A,top_291_B,B,2.74,-12.52,-21.625,-36.32,4.64,-18.806,-42.788,-20.842,2.143,-0.2193,swarm_203_32.pdb
top_292_A,A,top_292_B,B,1.26,-14.17,-20.901,-38.87,-9.83,-8.033,-33.091,-6.941,3.341,-0.1338,swarm_194_182.pdb
top_293_A,A,top_293_B,B,6.58,-9.31,-21.507,29.43,26.93,-8.066,42.283,19.189,-5.294,0.0763,swarm_133_162.pdb
top_294_A,A,top_294_B,B,9.34,-11.38,-21.346,-0.79,-2.88,-3.311,-62.273,6.179,-2.766,0.0141,swarm_45_136.pdb
top_295_A,A,top_295_B,B,-5.86,-19.43,-24.437,22.7,11.07,-2.932,30.626,-3.706,3.967,-0.0918,swarm_42_66.pdb
top_296_A,A,top_296_B,B,3.06,-14.88,-21.746,-24.16,-2.53,-6.98,-44.115,-10.926,-2.071,0.001,swarm_166_24.pdb
top_297_A,A,top_297_B,B,5.08,-12.11,-22.057,-14.59,11.1,-6.744,-47.865,0.014,-0.959,-0.0257,swarm_149_138.pdb
top_298_A,A,top_298_B,B,1.88,-9.4,-17.931,9.9,6.66,-12.318,-14.205,-11.328,1.531,-0.0319,swarm_170_178.pdb
top_299_A,A,top_299_B,B,9.48,-14.58,-23.661,-17.31,4.88,-13.091,-70.589,5.208,-6.554,0.0582,swarm_187_34.pdb
top_300_A,A,top_300_B,B,4.72,-12.69,-22.135,10.74,6.92,-3.547,-27.062,0.947,-1.75,0.0337,swarm_157_127.pdb
top_301_A,A,top_301_B,B,6.12,-12.51,-21.899,42.22,36.83,-14.447,-8.432,-0.982,-7.853,0.0968,swarm_133_194.pdb
top_302_A,A,top_302_B,B,5.1,-11.57,-21.267,8.66,12.85,-16.384,-29.894,0.67,-0.733,0.1723,swarm_72_137.pdb
top_303_A,A,top_303_B,B,10.72,-9.43,-22.93,13.77,17.03,-9.497,-6.442,1.559,-5.928,-0.1424,swarm_141_128.pdb
top_304_A,A,top_304_B,B,5.9,-14.66,-24.375,4.41,11.25,-6.328,-2.446,-13.81,2.892,0.0268,swarm_61_53.pdb
top_305_A,A,top_305_B,B,11.94,-14.44,-22.978,10.2,12.4,-0.919,-43.639,27.003,-6.9,0.0022,swarm_204_107.pdb
top_306_A,A,top_306_B,B,-4.52,-14.7,-22.313,-25.67,-4.18,-2.913,-37.927,-2.078,-1.918,-0.1153,swarm_1_161.pdb
top_307_A,A,top_307_B,B,9.44,-14.19,-24.448,39.44,33.53,-9.165,-26.67,6.975,-6.898,0.0171,swarm_47_81.pdb
top_308_A,A,top_308_B,B,3.26,-9.61,-21.676,-11.98,13.42,-6.784,-0.145,6.013,-2.494,0.0631,swarm_194_129.pdb
top_309_A,A,top_309_B,B,3.58,-12.6,-20.995,-33.83,-17.24,-6.108,-46.833,4.186,-0.893,-0.0606,swarm_46_12.pdb
top_310_A,A,top_310_B,B,1.86,-17.39,-23.321,-0.95,13.25,-0.197,-17.576,9.86,-2.332,-0.0653,swarm_4_116.pdb
top_311_A,A,top_311_B,B,-7.1,-10.23,-19.92,44.53,42.71,-2.257,45.229,4.218,5.704,-0.0357,swarm_16_37.pdb
top_312_A,A,top_312_B,B,11.96,-4.92,-21.937,173.19,122.12,-22.046,130.219,14.252,-7.562,0.1574,swarm_145_180.pdb
top_313_A,A,top_313_B,B,5.42,-14.1,-23.503,-15.76,12.93,-14.735,-38.005,2.282,-4.979,0.0975,swarm_37_40.pdb
top_314_A,A,top_314_B,B,2.64,-14.06,-22.477,-21.49,7.18,-4.743,-11.919,-1.421,-3.069,0.1105,swarm_18_25.pdb
top_315_A,A,top_315_B,B,6.26,-9.25,-19.6,-62.39,-1.92,-1.67,-30.708,22.873,-8.298,0.1419,swarm_33_190.pdb
top_316_A,A,top_316_B,B,-7.16,-8.55,-19.511,37.98,39.0,-1.679,66.484,11.094,8.464,0.0775,swarm_203_73.pdb
top_317_A,A,top_317_B,B,3.68,-12.33,-20.601,-56.9,-22.98,-11.106,-41.423,10.974,-2.219,-0.0487,swarm_12_171.pdb
top_318_A,A,top_318_B,B,11.52,-12.65,-22.137,25.87,16.54,-1.901,-36.635,5.521,-5.837,-0.0009,swarm_164_198.pdb
top_319_A,A,top_319_B,B,2.34,-9.59,-22.631,-1.47,12.48,-6.526,33.417,13.208,-6.316,-0.0154,swarm_112_69.pdb
top_320_A,A,top_320_B,B,4.7,-12.7,-22.189,-16.16,-22.06,-1.867,-30.048,4.189,0.672,-0.0816,swarm_106_41.pdb
top_321_A,A,top_321_B,B,8.46,-11.17,-22.62,10.83,23.69,-9.713,-50.47,9.628,-6.4,0.0132,swarm_145_107.pdb
top_322_A,A,top_322_B,B,4.86,-12.17,-22.19,23.97,25.48,-7.519,-32.941,11.884,-7.988,0.164,swarm_137_11.pdb
top_323_A,A,top_323_B,B,3.76,-13.05,-23.461,-3.53,7.42,-7.753,39.551,3.618,0.228,0.1676,swarm_165_143.pdb
top_324_A,A,top_324_B,B,2.74,-12.42,-20.644,-52.79,-18.9,-9.206,-42.463,-13.177,4.671,-0.0768,swarm_203_191.pdb
top_325_A,A,top_325_B,B,7.72,-10.81,-21.901,36.44,35.88,-14.88,39.639,5.262,-8.355,0.0009,swarm_35_135.pdb
top_326_A,A,top_326_B,B,8.96,-11.15,-20.548,7.62,23.04,-6.388,-13.234,10.856,-3.235,-0.0009,swarm_131_111.pdb
top_327_A,A,top_327_B,B,8.04,-15.5,-24.76,-45.51,-8.91,-1.415,-49.433,17.955,-4.688,0.0691,swarm_204_25.pdb
top_328_A,A,top_328_B,B,5.3,-12.2,-22.317,-42.14,-6.17,-5.279,-65.991,0.235,-3.492,0.0004,swarm_17_120.pdb
top_329_A,A,top_329_B,B,6.92,-12.26,-19.103,-23.58,8.69,-5.361,-31.921,-2.439,-3.545,0.0743,swarm_169_110.pdb
top_330_A,A,top_330_B,B,5.72,-14.07,-22.216,-10.91,12.74,-6.887,-37.111,2.012,-4.228,0.0,swarm_27_77.pdb
top_331_A,A,top_331_B,B,9.74,-9.77,-20.9,-21.9,-6.88,-4.885,-42.634,10.671,-5.239,0.105,swarm_132_25.pdb
top_332_A,A,top_332_B,B,2.68,-13.31,-24.642,-18.24,-4.46,-8.235,-61.85,8.478,-5.186,-0.0979,swarm_40_123.pdb
top_333_A,A,top_333_B,B,1.82,-10.33,-19.646,21.08,26.82,-1.761,37.354,22.155,-3.25,0.1386,swarm_133_115.pdb
top_334_A,A,top_334_B,B,3.86,-9.7,-20.048,-45.88,-11.71,-4.486,-22.189,4.985,0.237,0.0311,swarm_81_156.pdb
top_335_A,A,top_335_B,B,0.5,-17.44,-27.268,5.09,27.01,-7.945,-48.958,-8.082,-1.965,0.0006,swarm_112_30.pdb
top_336_A,A,top_336_B,B,0.74,-12.87,-22.851,-32.48,-16.18,-5.129,-47.606,-14.572,-1.329,-0.057,swarm_69_3.pdb
top_337_A,A,top_337_B,B,2.44,-12.79,-21.419,10.45,19.52,-7.34,65.248,3.773,-5.154,0.0433,swarm_31_48.pdb
top_338_A,A,top_338_B,B,7.26,-9.64,-19.881,25.21,29.48,-16.158,-1.453,-3.107,-4.516,0.0366,swarm_175_62.pdb
top_339_A,A,top_339_B,B,-0.5,-13.76,-21.329,-41.72,-16.67,-3.149,-39.265,-9.317,-1.457,0.0213,swarm_44_103.pdb
top_340_A,A,top_340_B,B,3.56,-15.87,-22.508,-10.3,11.26,-11.989,-30.586,-10.742,-5.685,0.0097,swarm_69_65.pdb
top_341_A,A,top_341_B,B,1.5,-15.28,-22.444,-17.13,12.16,-3.012,2.052,2.744,-3.885,-0.1421,swarm_97_157.pdb
top_342_A,A,top_342_B,B,-5.56,-10.49,-20.063,104.7,96.65,-14.044,204.187,-5.314,-0.354,0.1558,swarm_69_121.pdb
top_343_A,A,top_343_B,B,12.92,-9.09,-20.888,33.79,34.76,-15.294,-37.888,0.816,-7.467,0.0134,swarm_190_99.pdb
top_344_A,A,top_344_B,B,3.72,-7.21,-16.75,40.53,37.83,-5.431,45.869,11.211,-3.78,0.1212,swarm_137_145.pdb
top_345_A,A,top_345_B,B,2.44,-16.24,-22.782,-9.06,-7.89,-5.376,-15.796,-0.018,-2.275,-0.0202,swarm_134_144.pdb
top_346_A,A,top_346_B,B,5.52,-10.29,-20.213,8.17,20.75,-4.219,25.441,9.292,-0.908,0.0286,swarm_170_125.pdb
top_347_A,A,top_347_B,B,10.24,-7.93,-18.332,-3.79,1.54,0.196,-36.732,7.957,-4.758,-0.0564,swarm_121_185.pdb
top_348_A,A,top_348_B,B,8.8,-11.1,-21.882,-4.77,17.22,-1.749,-33.167,17.928,-3.509,-0.0468,swarm_14_137.pdb
top_349_A,A,top_349_B,B,-3.06,-17.18,-20.523,6.85,28.75,-7.524,1.934,-6.536,-1.701,-0.0411,swarm_119_120.pdb
top_350_A,A,top_350_B,B,4.42,-17.65,-28.328,-0.53,-3.37,-4.096,-50.904,-4.034,-5.087,-0.0008,swarm_26_114.pdb
top_351_A,A,top_351_B,B,3.78,-11.31,-19.631,-17.6,7.09,-7.021,-21.543,7.843,-5.971,-0.0434,swarm_34_182.pdb
top_352_A,A,top_352_B,B,8.5,-10.97,-20.034,38.47,28.48,0.575,-21.06,15.28,-3.498,-0.0891,swarm_188_130.pdb
top_353_A,A,top_353_B,B,3.54,-14.7,-23.708,-10.25,-5.01,-7.049,-19.222,-0.198,-3.188,0.0276,swarm_16_197.pdb
top_354_A,A,top_354_B,B,1.7,-13.72,-22.376,11.44,-9.18,-0.141,-30.173,-1.605,-3.078,0.0193,swarm_207_132.pdb
top_355_A,A,top_355_B,B,-1.98,-13.96,-20.469,-16.31,-16.13,-8.611,-32.138,-5.504,-5.103,-0.0664,swarm_18_90.pdb
top_356_A,A,top_356_B,B,5.54,-9.54,-19.077,40.7,19.45,-16.911,-21.353,-0.603,-4.225,0.0337,swarm_154_53.pdb
top_357_A,A,top_357_B,B,-2.66,-12.22,-17.842,-45.49,-18.7,-4.307,43.63,-17.085,6.302,-0.037,swarm_98_193.pdb
top_358_A,A,top_358_B,B,5.12,-9.17,-18.391,-48.42,-12.23,-13.37,-41.236,-0.414,-2.22,-0.0793,swarm_62_113.pdb
top_359_A,A,top_359_B,B,2.22,-11.29,-20.666,-49.08,-18.64,-8.069,-34.375,-3.029,0.16,-0.1039,swarm_104_167.pdb
top_360_A,A,top_360_B,B,11.92,-9.45,-22.81,75.14,57.09,-2.987,42.214,21.96,-9.587,0.043,swarm_193_85.pdb
top_361_A,A,top_361_B,B,-0.38,-12.58,-21.575,8.95,-2.44,2.349,-40.189,4.472,-1.222,-0.1354,swarm_139_63.pdb
top_362_A,A,top_362_B,B,-3.1,-14.78,-23.183,-2.96,-4.3,-2.971,20.981,6.569,0.168,-0.1136,swarm_119_22.pdb
top_363_A,A,top_363_B,B,4.86,-7.7,-22.342,46.59,14.54,-12.079,-23.516,9.977,-0.597,0.0781,swarm_128_110.pdb
top_364_A,A,top_364_B,B,5.32,-11.93,-22.27,53.78,39.11,1.885,86.389,29.908,-5.635,-0.0558,swarm_139_3.pdb
top_365_A,A,top_365_B,B,4.94,-12.67,-20.26,-5.01,-1.42,-8.681,-28.578,5.117,-0.528,0.0505,swarm_150_168.pdb
top_366_A,A,top_366_B,B,2.64,-9.86,-19.591,-5.6,11.78,-12.022,-11.956,2.042,-5.55,-0.0972,swarm_92_164.pdb
