pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,-6.5,-18.0,-31.019,31.87,24.6,-15.046,-16.553,-6.368,2.163,-0.1078,swarm_408_100.pdb
top_185_A,A,top_185_B,B,12.78,-18.05,-31.951,-25.67,27.74,-10.767,-33.769,30.318,-6.97,0.2018,swarm_101_51.pdb
top_186_A,A,top_186_B,B,4.0,-16.3,-35.379,-50.63,-16.25,-41.575,-62.235,-13.102,-0.177,-0.1879,swarm_727_148.pdb
top_187_A,A,top_187_B,B,9.18,-18.51,-36.472,-7.18,20.26,-11.063,-60.789,13.505,-6.506,-0.0485,swarm_338_123.pdb
top_188_A,A,top_188_B,B,10.26,-16.33,-37.265,-95.02,-28.26,-16.96,-78.664,19.756,-6.922,0.0945,swarm_377_171.pdb
top_189_A,A,top_189_B,B,3.2,-21.23,-35.49,-48.24,-15.44,-22.985,-74.895,-20.552,1.34,0.0708,swarm_249_9.pdb
top_190_A,A,top_190_B,B,2.0,-20.23,-30.765,-11.43,-16.56,-8.864,-75.373,-3.972,-3.315,-0.1355,swarm_90_198.pdb
top_191_A,A,top_191_B,B,9.16,-19.11,-41.043,25.14,38.05,-23.581,-44.825,2.156,-4.703,0.099,swarm_73_102.pdb
top_192_A,A,top_192_B,B,8.26,-16.83,-35.659,-35.46,7.85,-14.745,-73.698,19.323,-2.041,-0.045,swarm_577_199.pdb
top_193_A,A,top_193_B,B,12.76,-20.85,-38.936,27.35,34.09,-10.627,-64.833,16.195,-10.347,0.1094,swarm_704_37.pdb
top_194_A,A,top_194_B,B,12.64,-7.78,-26.164,185.09,99.89,-5.272,198.037,43.627,-9.111,-0.0852,swarm_734_12.pdb
top_195_A,A,top_195_B,B,8.14,-16.58,-40.079,-36.83,-2.3,-9.839,-16.696,20.397,-2.602,0.0884,swarm_621_189.pdb
top_196_A,A,top_196_B,B,10.94,-21.87,-39.49,20.53,24.78,-12.131,-84.045,16.776,-3.625,0.0654,swarm_692_28.pdb
top_197_A,A,top_197_B,B,3.8,-22.11,-34.49,-26.09,4.18,8.312,-4.821,37.77,-1.461,0.0117,swarm_164_4.pdb
top_198_A,A,top_198_B,B,15.42,-18.06,-35.764,51.82,52.55,-7.037,-48.098,15.434,-5.129,0.0761,swarm_404_152.pdb
top_199_A,A,top_199_B,B,12.8,-13.18,-36.835,11.41,7.58,-8.207,-41.481,15.235,-7.048,0.1276,swarm_623_188.pdb
top_200_A,A,top_200_B,B,5.06,-24.0,-39.1,-14.64,-3.77,-6.828,-45.624,12.243,-5.301,-0.0433,swarm_642_21.pdb
top_201_A,A,top_201_B,B,7.54,-17.12,-33.449,96.17,37.35,-18.782,-44.994,18.034,-5.431,0.3423,swarm_62_146.pdb
top_202_A,A,top_202_B,B,-0.72,-22.27,-37.219,-0.43,2.79,-11.359,-51.948,-9.133,0.505,-0.0718,swarm_544_130.pdb
top_203_A,A,top_203_B,B,0.38,-22.41,-35.38,-41.8,-8.86,-13.582,-15.149,1.718,1.395,-0.2015,swarm_497_10.pdb
top_204_A,A,top_204_B,B,7.94,-11.86,-26.843,96.61,74.06,-13.457,73.548,34.954,-7.122,0.0966,swarm_87_90.pdb
top_205_A,A,top_205_B,B,2.98,-9.67,-31.57,100.6,58.09,-16.016,90.009,29.589,-6.088,0.0949,swarm_734_101.pdb
top_206_A,A,top_206_B,B,11.58,-11.57,-33.506,-16.15,-1.67,-10.028,-81.32,38.193,-6.186,-0.0807,swarm_151_42.pdb
top_207_A,A,top_207_B,B,3.96,-20.25,-38.711,-19.97,6.87,-30.82,-75.822,-6.82,-1.193,-0.1953,swarm_145_51.pdb
top_208_A,A,top_208_B,B,9.8,-10.73,-31.99,0.3,20.92,-25.256,-44.562,6.63,-6.751,-0.2565,swarm_718_68.pdb
top_209_A,A,top_209_B,B,12.76,-17.45,-38.853,-14.17,-2.46,-27.507,-2.385,-13.838,-8.699,0.2013,swarm_696_143.pdb
top_210_A,A,top_210_B,B,9.1,-19.12,-33.413,-54.04,-5.92,-11.221,-62.911,-2.462,-2.627,-0.0068,swarm_148_105.pdb
top_211_A,A,top_211_B,B,10.22,-17.16,-35.039,-4.73,7.73,-19.801,-36.865,11.207,-6.736,-0.065,swarm_562_70.pdb
top_212_A,A,top_212_B,B,10.82,-21.93,-39.335,-24.7,-1.53,0.467,-82.577,23.885,-3.515,-0.0838,swarm_575_77.pdb
top_213_A,A,top_213_B,B,-1.02,-23.53,-37.352,-94.25,-38.52,-19.832,-72.584,-13.072,-4.114,-0.2378,swarm_544_136.pdb
top_214_A,A,top_214_B,B,-3.3,-20.46,-36.185,-76.26,-44.36,-17.208,-72.862,-13.147,4.459,-0.1744,swarm_281_181.pdb
top_215_A,A,top_215_B,B,2.74,-13.46,-35.88,12.12,30.43,-25.534,-1.433,-15.33,-0.865,-0.2183,swarm_674_95.pdb
top_216_A,A,top_216_B,B,8.28,-21.75,-36.267,1.01,20.81,-9.377,-73.223,25.355,-5.828,0.0602,swarm_634_137.pdb
top_217_A,A,top_217_B,B,8.52,-16.13,-36.308,27.57,52.48,-13.43,-30.509,25.933,-1.256,-0.1421,swarm_385_50.pdb
top_218_A,A,top_218_B,B,13.06,-14.96,-33.152,-1.64,11.09,-10.273,-30.431,4.807,-6.751,-0.0667,swarm_515_70.pdb
top_219_A,A,top_219_B,B,14.2,-17.07,-39.585,-20.47,6.33,-13.202,-80.776,19.27,-8.496,0.1915,swarm_420_125.pdb
top_220_A,A,top_220_B,B,6.58,-17.6,-36.069,-48.13,-10.05,-10.117,-44.293,7.922,0.8,-0.0366,swarm_285_81.pdb
top_221_A,A,top_221_B,B,5.74,-13.42,-33.346,84.79,51.37,-19.29,42.458,10.841,-7.422,-0.0135,swarm_613_165.pdb
top_222_A,A,top_222_B,B,7.98,-16.48,-33.234,7.38,8.06,-10.451,-72.041,17.827,-4.051,0.2249,swarm_594_108.pdb
top_223_A,A,top_223_B,B,8.74,-19.79,-33.635,-40.8,-25.31,-15.474,-77.667,-1.643,-4.497,-0.0101,swarm_648_199.pdb
top_224_A,A,top_224_B,B,11.54,-15.94,-38.043,2.36,23.55,-12.627,-39.835,25.751,-8.473,0.0004,swarm_56_128.pdb
top_225_A,A,top_225_B,B,15.72,-17.21,-45.845,50.18,75.2,-22.168,-26.366,18.091,-6.809,0.2028,swarm_294_61.pdb
top_226_A,A,top_226_B,B,6.84,-20.3,-35.737,-38.91,7.09,-12.086,-86.194,19.051,2.643,0.1146,swarm_486_163.pdb
top_227_A,A,top_227_B,B,11.26,-19.34,-36.356,-34.75,5.71,-9.42,-70.388,19.508,-10.503,-0.0014,swarm_330_131.pdb
top_228_A,A,top_228_B,B,8.4,-11.21,-29.775,193.47,108.92,-21.519,58.418,17.479,-0.604,-0.1165,swarm_531_50.pdb
top_229_A,A,top_229_B,B,15.52,-14.17,-34.991,33.66,33.93,-8.747,31.921,33.872,-5.265,0.0129,swarm_196_132.pdb
top_230_A,A,top_230_B,B,7.64,-10.48,-29.005,74.47,61.21,-7.609,67.089,17.529,2.542,0.1328,swarm_721_177.pdb
top_231_A,A,top_231_B,B,6.32,-18.21,-33.753,-42.7,-14.09,-9.862,-53.359,-4.189,1.126,0.0154,swarm_233_54.pdb
top_232_A,A,top_232_B,B,9.5,-16.44,-36.892,-35.62,-2.37,-13.042,-95.847,31.599,-3.815,-0.0929,swarm_699_61.pdb
top_233_A,A,top_233_B,B,12.4,-20.37,-32.815,13.37,30.45,-9.703,-55.894,8.837,-3.513,-0.0427,swarm_505_137.pdb
top_234_A,A,top_234_B,B,16.34,-19.96,-36.661,14.86,26.86,-4.033,-73.363,21.022,-11.456,0.02,swarm_506_32.pdb
top_235_A,A,top_235_B,B,9.94,-23.07,-46.047,-43.9,-2.02,-40.787,-69.305,-0.408,-8.012,-0.122,swarm_328_155.pdb
top_236_A,A,top_236_B,B,12.7,-18.94,-38.998,44.56,73.56,-18.147,0.766,-10.313,-6.888,0.1606,swarm_595_40.pdb
top_237_A,A,top_237_B,B,1.68,-25.22,-42.481,15.8,8.89,-8.999,-61.919,-2.205,-0.886,-0.0655,swarm_259_113.pdb
top_238_A,A,top_238_B,B,8.86,-19.49,-34.438,-50.4,12.95,5.087,-55.137,21.882,-0.549,0.0952,swarm_482_54.pdb
top_239_A,A,top_239_B,B,8.56,-18.0,-31.616,-36.61,16.0,-21.944,-56.199,-9.024,-4.3,-0.1862,swarm_419_73.pdb
top_240_A,A,top_240_B,B,5.76,-22.7,-33.61,36.21,18.67,-1.72,-7.412,11.478,0.624,0.1574,swarm_361_67.pdb
top_241_A,A,top_241_B,B,10.52,-11.92,-40.786,97.16,91.95,-10.136,31.413,32.392,-7.032,0.3268,swarm_572_167.pdb
top_242_A,A,top_242_B,B,2.48,-22.24,-40.796,11.02,19.6,-34.013,19.521,-1.073,5.566,0.0223,swarm_421_155.pdb
top_243_A,A,top_243_B,B,12.64,-26.51,-43.164,-4.86,11.26,-15.498,-68.094,20.146,-7.624,-0.1877,swarm_424_28.pdb
top_244_A,A,top_244_B,B,8.16,-16.39,-39.726,26.83,28.15,-10.128,-35.07,5.209,-2.595,-0.0186,swarm_501_168.pdb
top_245_A,A,top_245_B,B,3.36,-16.66,-35.789,-43.81,-7.29,-14.273,-67.281,-4.356,-1.81,-0.0362,swarm_482_131.pdb
top_246_A,A,top_246_B,B,3.36,-17.27,-33.724,-82.14,-40.99,-6.626,-62.462,1.333,1.475,-0.0143,swarm_340_134.pdb
top_247_A,A,top_247_B,B,12.34,-23.76,-36.814,-29.86,4.27,-18.451,-85.919,0.695,-10.563,-0.0533,swarm_222_176.pdb
top_248_A,A,top_248_B,B,2.64,-26.42,-37.295,21.59,-15.01,-5.847,-78.086,18.604,-5.617,0.0092,swarm_690_161.pdb
top_249_A,A,top_249_B,B,5.88,-16.3,-33.771,18.67,22.98,-21.06,-41.042,8.865,-3.259,-0.0073,swarm_547_124.pdb
top_250_A,A,top_250_B,B,-4.1,-18.83,-30.501,-35.81,-14.69,-9.493,-37.384,-11.756,1.513,-0.0585,swarm_145_32.pdb
top_251_A,A,top_251_B,B,6.28,-19.13,-36.225,-42.44,2.45,-1.289,-49.723,3.233,-2.066,0.1383,swarm_148_81.pdb
top_252_A,A,top_252_B,B,12.06,-17.25,-36.31,103.45,82.28,-35.293,84.024,-14.059,-2.069,-0.0852,swarm_190_22.pdb
top_253_A,A,top_253_B,B,2.42,-27.36,-44.988,0.6,13.34,-16.205,-72.073,4.925,1.519,-0.0636,swarm_200_152.pdb
top_254_A,A,top_254_B,B,11.08,-12.59,-32.219,-2.21,46.41,-32.093,-19.97,-3.238,-2.012,0.0862,swarm_393_28.pdb
top_255_A,A,top_255_B,B,-4.2,3.92,-16.935,379.76,258.28,-31.331,449.21,23.67,-0.676,0.189,swarm_148_169.pdb
top_256_A,A,top_256_B,B,7.78,-22.47,-44.475,13.96,20.81,-15.176,-44.938,16.274,-1.464,-0.1137,swarm_383_23.pdb
top_257_A,A,top_257_B,B,4.56,-14.94,-33.07,-9.92,13.5,-21.827,-76.096,-11.062,-0.099,-0.1185,swarm_293_79.pdb
top_258_A,A,top_258_B,B,12.38,-18.36,-39.605,-42.51,10.82,-30.113,-51.955,-2.121,-3.663,0.0059,swarm_338_43.pdb
top_259_A,A,top_259_B,B,14.94,-24.35,-39.896,-18.73,3.1,-39.365,-74.803,-4.468,-6.756,-0.1053,swarm_406_144.pdb
top_260_A,A,top_260_B,B,7.28,-14.91,-32.023,2.7,9.68,-17.759,-55.242,12.825,-3.545,0.0197,swarm_545_85.pdb
top_261_A,A,top_261_B,B,17.74,-17.09,-33.438,19.98,42.77,-23.355,-13.33,-6.163,-7.768,-0.0341,swarm_265_9.pdb
top_262_A,A,top_262_B,B,11.16,-19.15,-36.719,-22.22,13.75,-18.942,-54.161,-7.558,-7.434,0.01,swarm_180_107.pdb
top_263_A,A,top_263_B,B,8.38,-19.31,-35.324,-54.19,-30.13,-25.656,-94.988,-11.603,-2.403,0.0574,swarm_389_16.pdb
top_264_A,A,top_264_B,B,7.7,-13.31,-32.14,92.24,70.19,-13.452,-29.652,12.829,-5.101,0.0514,swarm_275_113.pdb
top_265_A,A,top_265_B,B,7.24,-21.63,-35.576,-48.77,29.37,-15.475,-10.269,5.232,-1.809,0.3469,swarm_287_8.pdb
top_266_A,A,top_266_B,B,0.74,-22.03,-34.737,-31.45,16.11,-17.56,-51.86,-10.343,2.343,-0.204,swarm_701_104.pdb
top_267_A,A,top_267_B,B,1.14,-19.17,-31.735,-48.74,-21.62,-14.546,-29.211,-14.392,0.938,-0.1316,swarm_497_162.pdb
top_268_A,A,top_268_B,B,14.46,-15.29,-31.341,1.24,35.62,-19.873,-16.084,0.386,-8.834,-0.0043,swarm_91_148.pdb
top_269_A,A,top_269_B,B,5.54,-20.18,-34.027,-36.88,-9.18,-3.332,-58.534,5.104,0.425,0.0356,swarm_647_26.pdb
top_270_A,A,top_270_B,B,5.1,-13.59,-31.564,-38.48,9.73,-10.486,-52.991,3.998,-7.124,-0.0783,swarm_599_198.pdb
top_271_A,A,top_271_B,B,20.22,-15.16,-33.406,97.21,111.27,-23.371,171.654,13.341,-6.687,0.1506,swarm_190_18.pdb
top_272_A,A,top_272_B,B,4.38,-17.79,-35.787,-10.63,19.35,-15.777,-56.692,5.289,-1.298,0.2678,swarm_439_135.pdb
top_273_A,A,top_273_B,B,5.0,-15.43,-32.484,-77.48,-30.53,0.216,-73.427,13.077,-2.456,-0.1652,swarm_193_20.pdb
top_274_A,A,top_274_B,B,7.86,-20.17,-38.543,-23.78,22.12,-18.281,-15.823,8.093,-4.958,0.024,swarm_576_107.pdb
top_275_A,A,top_275_B,B,11.7,-16.76,-32.78,3.5,10.19,-7.798,-52.24,13.679,-5.715,0.1033,swarm_594_141.pdb
top_276_A,A,top_276_B,B,7.72,-15.13,-33.808,-12.42,16.5,0.516,-46.637,34.172,-1.322,0.0749,swarm_135_88.pdb
top_277_A,A,top_277_B,B,10.04,-18.9,-37.124,-15.3,22.5,-17.496,-82.968,14.485,-6.728,0.0551,swarm_655_197.pdb
top_278_A,A,top_278_B,B,-2.46,-16.43,-28.96,67.66,47.56,-13.775,55.051,4.818,1.264,-0.0569,swarm_540_170.pdb
top_279_A,A,top_279_B,B,5.1,-17.85,-38.547,117.87,82.29,-8.098,-5.409,28.84,-6.205,-0.1756,swarm_164_184.pdb
top_280_A,A,top_280_B,B,8.58,-16.64,-32.324,-83.53,-17.87,-20.558,-21.637,10.239,-4.416,0.0165,swarm_16_186.pdb
top_281_A,A,top_281_B,B,11.16,-12.53,-33.191,42.82,44.02,-23.027,7.902,2.214,-6.161,0.1935,swarm_457_57.pdb
top_282_A,A,top_282_B,B,4.58,-15.98,-29.916,0.65,-4.09,-13.836,-34.905,8.499,-3.023,0.1621,swarm_612_150.pdb
top_283_A,A,top_283_B,B,10.52,-16.92,-37.549,23.06,39.08,-15.898,50.209,10.89,-5.964,-0.0632,swarm_285_113.pdb
top_284_A,A,top_284_B,B,4.04,-19.67,-30.383,1.34,10.73,-4.813,-45.919,18.982,-1.606,-0.0955,swarm_291_188.pdb
top_285_A,A,top_285_B,B,7.86,-19.63,-35.433,-0.83,12.04,-13.149,-63.505,-3.43,-1.115,-0.1725,swarm_395_68.pdb
top_286_A,A,top_286_B,B,10.32,-14.72,-32.066,30.98,47.23,-15.906,60.22,7.309,-6.128,-0.0365,swarm_123_159.pdb
top_287_A,A,top_287_B,B,6.32,-15.29,-35.555,-62.31,-14.77,-13.957,-49.877,-15.268,-0.303,0.09,swarm_26_24.pdb
top_288_A,A,top_288_B,B,11.8,-19.6,-36.858,7.57,21.79,-13.629,-22.697,-7.683,-5.699,-0.0877,swarm_696_135.pdb
top_289_A,A,top_289_B,B,7.76,-19.44,-31.838,-33.81,-17.02,-19.764,-78.777,5.022,-3.313,-0.0519,swarm_264_159.pdb
top_290_A,A,top_290_B,B,4.76,-19.64,-33.509,1.96,19.52,-19.135,-26.437,-0.652,-5.184,0.0408,swarm_293_80.pdb
top_291_A,A,top_291_B,B,2.44,-16.51,-33.409,1.71,36.02,-10.977,-14.255,7.266,-1.617,-0.068,swarm_674_103.pdb
top_292_A,A,top_292_B,B,9.32,-19.1,-39.659,-1.17,22.04,-6.895,-73.56,30.688,-6.324,0.0311,swarm_176_170.pdb
top_293_A,A,top_293_B,B,11.58,-20.35,-36.235,12.69,3.14,-13.584,-84.397,8.319,-4.072,0.1583,swarm_296_132.pdb
top_294_A,A,top_294_B,B,0.36,-22.61,-32.556,-20.76,-2.97,-13.955,-33.565,-6.232,-0.799,-0.0618,swarm_453_19.pdb
top_295_A,A,top_295_B,B,6.92,-17.08,-36.774,-20.95,-5.37,-24.012,-70.744,2.854,-5.015,0.0354,swarm_703_182.pdb
top_296_A,A,top_296_B,B,14.42,-17.63,-32.281,-63.53,-18.24,-14.432,-92.501,14.424,-4.563,-0.252,swarm_692_135.pdb
top_297_A,A,top_297_B,B,7.34,-16.83,-33.286,-11.69,-4.28,-19.731,-30.802,-9.065,-4.397,0.0387,swarm_688_179.pdb
top_298_A,A,top_298_B,B,-0.7,-16.04,-32.269,-1.97,10.58,-19.242,-45.558,10.31,0.02,-0.0706,swarm_579_67.pdb
top_299_A,A,top_299_B,B,9.78,-15.05,-34.633,-7.5,-8.28,-24.165,-73.654,2.291,-6.644,-0.0093,swarm_56_158.pdb
top_300_A,A,top_300_B,B,12.66,-21.0,-50.908,54.49,69.06,-29.3,-37.769,4.797,-8.167,-0.1376,swarm_369_65.pdb
top_301_A,A,top_301_B,B,7.64,-17.57,-34.818,-6.0,20.66,-19.8,-63.593,2.524,-2.423,-0.3779,swarm_664_138.pdb
top_302_A,A,top_302_B,B,10.38,-24.46,-39.434,-56.51,7.49,-12.463,-38.134,6.623,-6.828,0.1103,swarm_461_183.pdb
top_303_A,A,top_303_B,B,5.2,-14.2,-32.393,-75.09,-2.46,-15.195,-51.97,20.001,-4.149,-0.1309,swarm_108_104.pdb
top_304_A,A,top_304_B,B,13.82,-18.43,-35.324,36.46,53.83,-25.773,-56.858,13.892,-9.71,-0.1616,swarm_589_156.pdb
top_305_A,A,top_305_B,B,8.48,-15.71,-38.727,4.62,18.15,-12.877,-21.061,36.42,-2.653,0.3265,swarm_172_178.pdb
top_306_A,A,top_306_B,B,15.16,-20.04,-35.507,-21.85,13.73,-13.134,-89.373,20.484,-6.537,0.0666,swarm_320_136.pdb
top_307_A,A,top_307_B,B,2.68,-21.51,-32.788,-16.94,-2.56,-22.229,-16.939,-17.105,-3.282,0.0732,swarm_674_14.pdb
top_308_A,A,top_308_B,B,7.2,-22.78,-43.445,18.86,20.4,-30.76,-15.257,11.846,-9.364,-0.3221,swarm_14_135.pdb
top_309_A,A,top_309_B,B,9.62,-18.3,-31.792,-35.57,-5.3,-22.698,-63.232,0.246,-7.661,0.0073,swarm_419_8.pdb
top_310_A,A,top_310_B,B,2.08,-14.12,-29.897,-41.53,-25.18,-11.397,-48.239,-3.238,-2.822,-0.1704,swarm_408_34.pdb
top_311_A,A,top_311_B,B,9.86,-19.37,-35.937,-33.68,-5.91,-17.276,-59.438,13.588,-3.676,0.0195,swarm_490_28.pdb
top_312_A,A,top_312_B,B,11.94,-18.79,-34.618,-45.76,3.43,-6.96,-87.597,17.013,-3.86,0.1624,swarm_520_120.pdb
top_313_A,A,top_313_B,B,6.14,-18.49,-35.434,-27.46,0.22,-38.962,-31.447,-16.762,0.828,-0.1038,swarm_698_65.pdb
top_314_A,A,top_314_B,B,5.58,-16.44,-34.768,-37.08,8.47,-32.371,-75.231,-22.356,-6.501,-0.1617,swarm_200_69.pdb
top_315_A,A,top_315_B,B,14.12,-17.15,-37.488,78.12,81.8,-14.99,-67.699,6.842,-7.07,0.185,swarm_327_199.pdb
top_316_A,A,top_316_B,B,8.28,-15.94,-30.786,18.04,30.6,-17.106,-27.698,12.255,-2.505,-0.0938,swarm_732_57.pdb
top_317_A,A,top_317_B,B,10.32,-10.0,-27.771,70.42,74.6,-11.482,105.424,18.217,-3.911,0.2052,swarm_260_165.pdb
top_318_A,A,top_318_B,B,14.1,-9.16,-32.263,80.73,62.09,-7.586,2.353,20.908,-6.631,0.2876,swarm_484_121.pdb
top_319_A,A,top_319_B,B,10.9,-13.53,-31.445,13.53,27.32,-11.499,-30.563,11.701,-8.384,0.1724,swarm_349_172.pdb
top_320_A,A,top_320_B,B,4.12,-19.32,-31.348,-28.27,-11.0,-9.422,-48.312,5.522,-1.991,-0.0381,swarm_498_130.pdb
top_321_A,A,top_321_B,B,8.74,-19.12,-32.408,3.35,16.27,-14.647,-47.346,17.355,-4.672,0.0893,swarm_673_199.pdb
top_322_A,A,top_322_B,B,7.92,-20.5,-35.452,33.36,33.12,-6.009,-39.189,19.265,-2.927,0.1311,swarm_218_82.pdb
top_323_A,A,top_323_B,B,11.5,-14.56,-35.172,40.37,61.32,-27.305,-3.699,2.304,-6.975,-0.0051,swarm_285_182.pdb
top_324_A,A,top_324_B,B,9.64,-23.69,-37.002,17.89,30.64,-16.423,-47.498,2.847,-3.061,0.1054,swarm_456_95.pdb
top_325_A,A,top_325_B,B,9.36,-17.14,-29.769,1.9,0.98,-14.051,-73.246,8.173,-3.616,-0.0987,swarm_621_75.pdb
top_326_A,A,top_326_B,B,9.58,-12.76,-33.096,-27.6,-10.11,-21.858,-51.757,-2.073,-5.399,-0.0996,swarm_181_171.pdb
top_327_A,A,top_327_B,B,9.72,-16.7,-39.918,149.59,114.93,-16.507,202.232,16.621,-7.516,0.0584,swarm_497_120.pdb
top_328_A,A,top_328_B,B,0.74,-19.77,-30.243,-65.2,-26.18,-12.7,-67.187,-1.183,2.871,-0.0949,swarm_716_42.pdb
top_329_A,A,top_329_B,B,9.12,-16.66,-40.056,20.09,37.52,-13.396,-41.304,16.769,-8.374,-0.0782,swarm_457_23.pdb
top_330_A,A,top_330_B,B,5.34,-16.86,-35.953,14.09,35.81,-13.209,-34.322,12.245,-0.456,-0.1844,swarm_295_44.pdb
top_331_A,A,top_331_B,B,9.76,-14.42,-32.835,-2.12,2.14,-10.022,-69.906,7.05,-4.507,0.0188,swarm_659_118.pdb
top_332_A,A,top_332_B,B,4.74,-19.18,-37.277,-39.52,-16.1,-28.108,-108.341,-2.297,-1.99,-0.0807,swarm_621_73.pdb
top_333_A,A,top_333_B,B,5.38,-16.33,-32.155,-5.54,-9.98,-13.108,-61.557,-8.2,-0.55,-0.1523,swarm_259_102.pdb
top_334_A,A,top_334_B,B,10.48,-19.49,-46.375,78.31,54.08,-26.641,21.634,4.446,-6.852,-0.0877,swarm_623_138.pdb
top_335_A,A,top_335_B,B,3.64,-23.29,-41.818,-50.35,-21.18,-17.575,-78.882,-6.83,1.049,-0.1105,swarm_90_103.pdb
top_336_A,A,top_336_B,B,7.62,-22.29,-36.945,39.5,45.94,-9.489,-63.795,5.67,-3.179,0.0605,swarm_423_56.pdb
top_337_A,A,top_337_B,B,10.92,-12.35,-31.937,-13.93,9.8,-14.176,-51.189,18.902,-10.363,-0.0421,swarm_648_160.pdb
top_338_A,A,top_338_B,B,7.6,-24.18,-57.959,105.51,97.6,-34.95,58.7,7.116,4.784,-0.1076,swarm_722_101.pdb
top_339_A,A,top_339_B,B,10.96,-21.52,-37.194,35.42,37.82,-7.171,-47.826,-0.667,-4.235,0.0223,swarm_501_128.pdb
top_340_A,A,top_340_B,B,13.94,-17.35,-32.299,14.45,31.35,-20.152,-64.2,16.619,-5.896,0.1474,swarm_633_64.pdb
top_341_A,A,top_341_B,B,9.14,-10.18,-30.691,-29.65,14.33,-17.049,-83.942,21.02,-3.728,0.0661,swarm_360_49.pdb
top_342_A,A,top_342_B,B,12.54,-10.37,-34.078,35.74,42.28,-17.044,29.372,15.727,-4.528,-0.2465,swarm_52_159.pdb
top_343_A,A,top_343_B,B,8.9,-17.09,-33.718,-24.75,-13.93,-10.771,1.087,-0.488,-6.51,-0.2679,swarm_539_86.pdb
top_344_A,A,top_344_B,B,16.88,-27.86,-46.599,23.46,44.01,-14.954,58.357,11.925,-5.399,0.0628,swarm_705_78.pdb
top_345_A,A,top_345_B,B,8.44,2.0,-15.766,154.5,107.49,-24.426,127.164,1.698,-7.541,0.2971,swarm_389_49.pdb
top_346_A,A,top_346_B,B,18.42,-19.05,-41.587,-8.79,7.32,-23.706,-74.103,6.014,-9.016,0.1537,swarm_294_18.pdb
top_347_A,A,top_347_B,B,12.92,-15.68,-33.818,-2.17,9.38,-20.061,-64.246,9.289,-5.719,0.0942,swarm_260_142.pdb
top_348_A,A,top_348_B,B,10.96,-14.3,-34.764,13.51,39.55,-26.93,35.383,5.575,-2.028,-0.3702,swarm_190_75.pdb
top_349_A,A,top_349_B,B,9.0,-18.79,-34.131,-67.78,-13.31,-12.07,-66.698,6.337,-5.757,0.178,swarm_338_11.pdb
top_350_A,A,top_350_B,B,1.46,-19.23,-36.23,56.79,53.86,-8.075,-30.249,-0.141,-0.252,-0.1572,swarm_94_61.pdb
top_351_A,A,top_351_B,B,7.46,-17.29,-33.807,46.18,64.03,-17.884,-6.466,13.051,-3.777,0.0104,swarm_594_125.pdb
top_352_A,A,top_352_B,B,9.64,-14.7,-28.789,11.72,8.94,-22.576,-56.312,2.765,-3.335,0.0316,swarm_22_140.pdb
top_353_A,A,top_353_B,B,8.54,-17.58,-32.362,-14.84,-0.7,-14.129,-76.4,4.42,-2.284,-0.168,swarm_619_82.pdb
top_354_A,A,top_354_B,B,12.74,-19.05,-43.493,15.74,43.44,-17.747,-47.13,12.23,-3.863,0.1406,swarm_385_112.pdb
top_355_A,A,top_355_B,B,13.0,-14.87,-34.535,-17.05,31.97,-18.864,-91.238,26.929,-6.407,0.0106,swarm_520_159.pdb
top_356_A,A,top_356_B,B,4.44,-1.24,-19.94,128.93,111.83,-26.743,234.948,8.657,-0.445,0.3162,swarm_501_30.pdb
top_357_A,A,top_357_B,B,3.78,-16.13,-30.778,17.26,20.42,-15.385,-39.758,-2.275,-1.194,-0.0039,swarm_705_111.pdb
top_358_A,A,top_358_B,B,1.86,-12.9,-30.241,-13.96,10.04,-14.756,26.125,8.06,0.005,-0.0948,swarm_193_181.pdb
top_359_A,A,top_359_B,B,6.82,-13.48,-29.437,-0.82,12.14,-22.691,-76.367,2.139,-1.868,-0.1563,swarm_389_36.pdb
top_360_A,A,top_360_B,B,4.02,-18.73,-33.177,-14.23,24.18,-13.441,-30.53,-1.775,-0.808,0.2396,swarm_510_149.pdb
top_361_A,A,top_361_B,B,12.14,-15.29,-33.085,31.07,31.27,-17.482,-60.515,5.661,-5.438,0.0631,swarm_150_159.pdb
top_362_A,A,top_362_B,B,8.02,-15.84,-33.45,-26.41,-12.55,-12.604,-70.299,16.545,-0.931,0.0376,swarm_483_9.pdb
top_363_A,A,top_363_B,B,5.46,-12.64,-30.582,9.05,24.29,-18.682,-49.756,4.449,-3.802,-0.0158,swarm_439_8.pdb
top_364_A,A,top_364_B,B,8.18,-19.67,-32.154,-9.98,17.88,-20.305,-54.632,-3.281,-6.135,-0.0936,swarm_146_130.pdb
top_365_A,A,top_365_B,B,3.34,-19.28,-33.992,19.57,30.33,-5.618,-70.497,17.983,-0.955,0.1587,swarm_272_19.pdb
top_366_A,A,top_366_B,B,5.96,-13.02,-32.819,-30.4,-13.02,-19.679,-48.242,13.252,-4.525,-0.0114,swarm_186_89.pdb
top_367_A,A,top_367_B,B,9.76,-14.2,-30.954,3.45,22.98,-10.62,-48.471,18.259,-4.948,0.0417,swarm_52_94.pdb
