pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_183_A,A,top_183_B,B,3.64,-20.25,-31.041,-18.82,-7.66,-13.564,-26.644,-4.345,-2.3,0.0231,swarm_285_64.pdb
top_184_A,A,top_184_B,B,10.3,-20.27,-37.995,-20.51,-4.76,-22.696,-57.548,-11.334,-10.882,0.0544,swarm_105_13.pdb
top_185_A,A,top_185_B,B,7.24,-12.7,-32.37,-1.79,18.3,-10.719,-61.169,4.0,-4.291,0.0083,swarm_73_58.pdb
top_186_A,A,top_186_B,B,9.0,35.83,-4.096,843.93,496.61,-32.225,1263.43,119.516,-12.495,0.4225,swarm_138_110.pdb
top_187_A,A,top_187_B,B,10.88,-20.0,-29.95,-10.77,1.67,-6.948,-35.126,-4.959,-0.443,0.2051,swarm_265_92.pdb
top_188_A,A,top_188_B,B,7.12,-19.91,-29.297,-29.0,-4.59,-21.342,-44.459,-14.601,0.228,-0.0224,swarm_54_20.pdb
top_189_A,A,top_189_B,B,8.12,-18.15,-28.015,-1.97,11.91,-5.383,-54.468,7.096,-0.116,-0.0546,swarm_90_69.pdb
top_190_A,A,top_190_B,B,6.74,-20.03,-33.642,36.26,45.78,-12.652,-1.828,-13.265,-3.24,-0.0418,swarm_138_80.pdb
top_191_A,A,top_191_B,B,4.98,-10.81,-25.491,-23.32,-1.55,-13.851,-46.919,3.446,-3.959,-0.0061,swarm_55_92.pdb
top_192_A,A,top_192_B,B,8.94,-19.36,-28.037,36.27,31.37,-3.426,-46.511,11.647,-6.308,0.0242,swarm_174_197.pdb
top_193_A,A,top_193_B,B,10.3,-15.33,-29.183,6.3,12.67,-2.891,-29.798,8.815,-1.506,0.1379,swarm_213_103.pdb
top_194_A,A,top_194_B,B,13.56,-9.33,-26.704,-2.19,12.49,-4.295,-21.598,18.868,3.803,0.3225,swarm_187_24.pdb
top_195_A,A,top_195_B,B,0.98,-19.79,-25.654,-7.31,6.55,-2.399,-6.063,2.724,2.118,-0.0164,swarm_5_82.pdb
top_196_A,A,top_196_B,B,10.6,-16.35,-28.868,0.41,22.63,-1.143,-19.897,8.247,-0.902,-0.0146,swarm_116_60.pdb
top_197_A,A,top_197_B,B,5.14,-21.19,-35.661,19.49,23.62,-14.61,-32.184,0.17,1.254,0.1101,swarm_104_49.pdb
top_198_A,A,top_198_B,B,7.98,-21.35,-30.979,-13.65,15.11,-30.355,-50.302,-19.023,1.256,-0.09,swarm_29_107.pdb
top_199_A,A,top_199_B,B,0.42,-20.33,-27.088,-69.64,-26.92,-6.652,-44.141,-20.267,3.373,-0.1146,swarm_35_84.pdb
top_200_A,A,top_200_B,B,8.04,-17.6,-36.486,-54.03,-10.0,-18.826,-53.664,3.404,-2.881,0.0642,swarm_166_10.pdb
top_201_A,A,top_201_B,B,7.64,-18.84,-31.764,-34.6,-6.29,-10.126,-55.47,16.169,-3.115,0.0039,swarm_228_177.pdb
top_202_A,A,top_202_B,B,11.94,-17.37,-34.505,36.98,61.18,-8.762,23.511,-4.448,-1.895,0.2174,swarm_135_35.pdb
top_203_A,A,top_203_B,B,4.86,-18.28,-33.441,17.24,10.95,-10.42,-19.49,1.112,-1.083,0.1082,swarm_0_153.pdb
top_204_A,A,top_204_B,B,0.14,-17.89,-26.018,-23.51,-1.61,-2.619,0.628,16.697,-0.4,-0.128,swarm_43_163.pdb
top_205_A,A,top_205_B,B,14.8,-22.89,-35.261,136.46,80.84,-2.293,5.456,3.347,0.407,0.1047,swarm_60_55.pdb
top_206_A,A,top_206_B,B,10.76,-18.19,-33.552,-29.49,-12.81,1.993,-22.85,19.724,-4.144,-0.0073,swarm_104_37.pdb
top_207_A,A,top_207_B,B,11.06,-18.49,-32.339,20.82,19.59,-14.596,-36.867,-1.005,-7.747,-0.0845,swarm_131_0.pdb
top_208_A,A,top_208_B,B,11.94,-19.49,-32.518,-40.89,15.4,-0.052,-59.643,18.704,-3.803,0.0045,swarm_166_55.pdb
top_209_A,A,top_209_B,B,-0.12,-15.27,-24.209,-8.33,-4.4,-8.609,-20.749,-3.34,4.235,-0.0407,swarm_178_128.pdb
top_210_A,A,top_210_B,B,6.3,-23.85,-32.41,18.78,21.09,-7.68,21.734,-16.187,-1.919,0.2454,swarm_153_0.pdb
top_211_A,A,top_211_B,B,6.52,-7.48,-24.187,125.58,104.72,-16.835,173.497,3.345,2.226,0.059,swarm_135_40.pdb
top_212_A,A,top_212_B,B,3.62,-12.51,-26.925,-29.63,-3.28,-7.185,-37.524,-0.773,1.341,-0.0113,swarm_72_44.pdb
top_213_A,A,top_213_B,B,7.06,-23.34,-32.013,-70.39,-12.49,-7.787,-21.932,6.854,1.783,-0.1577,swarm_90_167.pdb
top_214_A,A,top_214_B,B,4.08,-18.73,-28.009,-12.3,28.1,-14.024,-33.612,-3.988,-0.309,0.0654,swarm_115_27.pdb
top_215_A,A,top_215_B,B,8.08,-17.54,-30.92,-38.68,-11.31,1.217,-81.289,23.442,-1.104,0.0115,swarm_166_133.pdb
top_216_A,A,top_216_B,B,14.54,-5.16,-21.92,71.49,77.49,-17.161,114.651,19.312,-9.041,0.3008,swarm_36_93.pdb
top_217_A,A,top_217_B,B,9.2,-15.64,-28.637,32.2,15.4,-25.614,-29.643,-4.181,-1.992,-0.1145,swarm_126_128.pdb
top_218_A,A,top_218_B,B,7.02,-15.79,-28.494,-19.01,-5.64,-15.623,-52.873,-9.954,1.58,-0.0045,swarm_27_145.pdb
top_219_A,A,top_219_B,B,5.08,-15.71,-25.419,-33.76,-8.09,-4.616,-17.641,-5.909,5.631,-0.2732,swarm_33_146.pdb
top_220_A,A,top_220_B,B,7.54,-11.95,-26.007,-8.16,12.8,-8.568,-38.153,-6.495,-0.727,0.0206,swarm_131_172.pdb
top_221_A,A,top_221_B,B,12.86,-12.48,-26.711,31.11,40.19,-18.864,-40.646,7.134,-8.119,0.2408,swarm_161_25.pdb
top_222_A,A,top_222_B,B,4.7,-13.42,-25.499,82.45,78.89,-8.675,3.499,8.972,-1.497,0.1961,swarm_46_174.pdb
top_223_A,A,top_223_B,B,2.86,-22.62,-28.903,20.63,15.3,-7.318,-28.926,1.722,-2.224,-0.0237,swarm_110_172.pdb
top_224_A,A,top_224_B,B,5.38,-18.16,-29.39,-41.33,-8.93,-15.888,-62.441,3.146,-4.653,-0.0676,swarm_8_9.pdb
top_225_A,A,top_225_B,B,6.34,-16.13,-32.49,0.93,20.15,-7.186,-37.563,17.006,-1.797,-0.0051,swarm_168_75.pdb
top_226_A,A,top_226_B,B,3.68,-22.67,-30.981,-13.4,6.02,-4.063,1.111,-5.479,-2.475,-0.0372,swarm_53_2.pdb
top_227_A,A,top_227_B,B,1.4,-19.56,-30.804,-6.87,5.26,-20.983,-41.971,-16.88,3.657,-0.095,swarm_171_142.pdb
top_228_A,A,top_228_B,B,8.2,-22.02,-32.929,77.32,47.3,-19.401,2.782,5.013,-3.553,0.0749,swarm_132_167.pdb
top_229_A,A,top_229_B,B,3.6,-18.54,-29.619,-37.37,-23.76,-19.133,-59.759,-26.513,2.895,-0.146,swarm_251_62.pdb
top_230_A,A,top_230_B,B,7.06,-16.91,-27.13,-24.74,-22.09,0.486,-50.107,-1.152,3.101,-0.1168,swarm_261_129.pdb
top_231_A,A,top_231_B,B,8.54,-20.31,-33.955,-46.73,24.48,-18.727,55.928,9.975,-3.743,-0.0847,swarm_59_165.pdb
top_232_A,A,top_232_B,B,7.7,-15.86,-31.106,76.14,49.41,-24.09,3.233,-12.54,-2.764,-0.0766,swarm_99_73.pdb
top_233_A,A,top_233_B,B,2.38,-13.44,-26.71,-43.54,-5.16,-15.741,-34.872,-9.392,3.449,-0.0816,swarm_13_63.pdb
top_234_A,A,top_234_B,B,14.16,-17.27,-37.992,15.49,41.15,-5.157,-27.565,21.863,-4.017,0.0388,swarm_14_143.pdb
top_235_A,A,top_235_B,B,2.22,-12.98,-25.56,-20.63,-1.47,-8.148,-49.907,-0.919,1.626,0.0759,swarm_198_23.pdb
top_236_A,A,top_236_B,B,-6.06,-23.79,-29.889,-67.76,-33.3,-9.487,-42.025,-9.679,7.54,-0.355,swarm_145_37.pdb
top_237_A,A,top_237_B,B,9.18,-12.76,-30.292,-31.57,0.69,-17.806,-68.875,4.751,-5.804,0.0566,swarm_200_52.pdb
top_238_A,A,top_238_B,B,-1.76,-19.56,-23.165,-44.0,-19.51,-6.971,-44.48,-10.091,7.955,-0.0928,swarm_125_161.pdb
top_239_A,A,top_239_B,B,7.8,-17.65,-31.123,-43.89,-7.76,-6.058,-45.924,11.465,-0.243,-0.0632,swarm_56_75.pdb
top_240_A,A,top_240_B,B,1.72,-15.49,-26.046,-16.58,6.92,-11.401,-31.756,-5.391,2.426,-0.1374,swarm_267_61.pdb
top_241_A,A,top_241_B,B,8.2,-15.33,-31.813,14.63,-7.28,-15.931,-28.251,-1.266,-0.473,0.0084,swarm_211_35.pdb
top_242_A,A,top_242_B,B,2.4,-14.0,-27.615,40.77,44.12,-7.222,-0.985,-8.467,0.851,-0.0006,swarm_128_70.pdb
top_243_A,A,top_243_B,B,1.92,-21.84,-31.707,-25.77,-3.44,-0.758,-19.698,-8.072,9.341,-0.0018,swarm_71_80.pdb
top_244_A,A,top_244_B,B,14.2,-18.71,-34.042,-35.2,12.98,-11.219,-52.162,5.733,-2.212,-0.0961,swarm_166_49.pdb
top_245_A,A,top_245_B,B,7.88,-17.95,-30.275,4.71,4.25,-10.175,-49.903,-2.977,0.364,0.0735,swarm_221_84.pdb
top_246_A,A,top_246_B,B,8.56,-13.39,-27.828,35.44,18.78,-19.611,-4.532,-1.166,-7.419,-0.0046,swarm_149_1.pdb
top_247_A,A,top_247_B,B,20.12,-11.1,-26.521,79.7,70.57,-7.906,24.196,30.191,-7.963,0.2788,swarm_197_129.pdb
top_248_A,A,top_248_B,B,3.32,-18.04,-27.301,-38.41,-6.24,9.13,-41.606,8.96,1.178,0.0207,swarm_5_77.pdb
top_249_A,A,top_249_B,B,11.56,-16.98,-29.978,18.06,22.0,-7.067,-36.409,19.912,-4.648,0.1826,swarm_36_84.pdb
top_250_A,A,top_250_B,B,3.84,-17.7,-27.457,-40.16,-10.23,-10.352,-14.053,-0.157,-0.479,0.2589,swarm_264_51.pdb
top_251_A,A,top_251_B,B,4.54,-18.84,-27.181,12.13,27.56,-10.331,7.17,4.859,-3.146,0.0784,swarm_95_64.pdb
top_252_A,A,top_252_B,B,8.86,-16.68,-28.426,21.69,34.48,-17.025,-48.521,0.371,-1.688,0.0914,swarm_38_195.pdb
top_253_A,A,top_253_B,B,3.68,-21.47,-30.185,-24.51,-17.6,-17.951,-52.246,-8.057,-0.95,-0.1349,swarm_83_19.pdb
top_254_A,A,top_254_B,B,4.24,-15.73,-27.981,-32.92,1.2,-16.787,-18.667,-7.775,2.928,-0.0374,swarm_49_55.pdb
top_255_A,A,top_255_B,B,10.26,-21.01,-27.621,-8.68,-18.14,-19.666,-57.616,-18.278,-4.506,-0.1127,swarm_83_107.pdb
top_256_A,A,top_256_B,B,4.2,-18.58,-31.54,-28.31,0.55,-14.614,-77.355,-8.803,0.709,-0.0831,swarm_72_154.pdb
top_257_A,A,top_257_B,B,2.88,-16.85,-26.605,21.75,42.16,4.704,-36.83,19.647,2.773,0.0952,swarm_260_73.pdb
top_258_A,A,top_258_B,B,13.16,-16.81,-28.998,-8.62,25.94,-5.768,-28.672,10.259,-5.767,0.1523,swarm_43_125.pdb
top_259_A,A,top_259_B,B,11.74,-12.28,-28.676,25.06,17.38,-3.928,-54.068,34.255,-3.514,0.0515,swarm_141_194.pdb
top_260_A,A,top_260_B,B,12.3,-12.11,-27.446,45.02,52.39,-5.91,24.641,26.346,-7.548,0.1619,swarm_183_32.pdb
top_261_A,A,top_261_B,B,14.1,-13.87,-31.487,29.53,12.94,-18.026,-76.518,12.511,-8.21,0.1119,swarm_276_104.pdb
top_262_A,A,top_262_B,B,6.6,-16.86,-27.8,-40.23,-28.69,-13.933,-51.766,-5.811,-5.514,-0.0981,swarm_139_140.pdb
top_263_A,A,top_263_B,B,10.94,-16.91,-24.999,-16.96,11.43,2.842,-47.752,10.035,-5.478,-0.008,swarm_276_22.pdb
top_264_A,A,top_264_B,B,9.02,-10.81,-28.656,-37.97,-4.36,-1.573,-74.787,26.147,-8.014,0.0801,swarm_89_53.pdb
top_265_A,A,top_265_B,B,7.12,-17.05,-30.466,-1.75,12.12,-16.204,-45.378,-4.188,-4.062,-0.0346,swarm_200_98.pdb
top_266_A,A,top_266_B,B,6.04,-14.26,-22.506,3.8,15.12,-13.557,6.612,-12.425,2.602,-0.0412,swarm_83_78.pdb
top_267_A,A,top_267_B,B,2.3,-17.52,-28.954,-35.8,-10.05,-12.549,-74.858,-11.178,2.657,-0.1823,swarm_220_25.pdb
top_268_A,A,top_268_B,B,13.18,-19.23,-27.803,25.02,22.39,-15.221,-33.09,-7.736,-3.13,0.1208,swarm_276_114.pdb
top_269_A,A,top_269_B,B,5.84,-15.44,-27.858,-49.9,-24.64,-20.038,-63.255,-0.51,-3.206,-0.0371,swarm_222_168.pdb
top_270_A,A,top_270_B,B,5.94,-16.95,-29.508,115.51,73.25,-18.742,31.967,2.795,-2.974,0.13,swarm_139_56.pdb
top_271_A,A,top_271_B,B,7.22,-5.77,-24.793,17.81,41.36,2.954,54.876,18.796,-5.048,-0.0177,swarm_1_36.pdb
top_272_A,A,top_272_B,B,6.58,-16.42,-28.47,15.13,21.37,-14.867,-35.053,-8.669,1.74,0.0165,swarm_183_129.pdb
top_273_A,A,top_273_B,B,6.98,-17.18,-30.106,34.94,35.96,-16.943,21.703,-2.149,-0.815,0.033,swarm_83_15.pdb
top_274_A,A,top_274_B,B,-1.2,8.42,-19.449,622.76,415.26,-19.386,988.138,91.042,2.053,0.7906,swarm_83_92.pdb
top_275_A,A,top_275_B,B,5.22,-23.87,-32.698,-3.37,-8.16,-15.251,-37.82,-22.146,0.257,-0.1995,swarm_241_113.pdb
top_276_A,A,top_276_B,B,-0.66,-21.27,-27.687,-20.52,-9.99,-12.064,-47.769,-17.064,3.979,0.0606,swarm_90_176.pdb
top_277_A,A,top_277_B,B,14.94,-18.16,-34.064,12.89,18.46,-8.685,-63.878,16.38,-9.918,0.0745,swarm_55_33.pdb
top_278_A,A,top_278_B,B,8.9,-13.11,-26.575,47.89,38.51,8.594,-30.996,28.919,-6.867,0.1027,swarm_155_88.pdb
top_279_A,A,top_279_B,B,10.88,-13.57,-27.51,26.7,29.72,-12.025,-39.838,15.708,-6.58,0.11,swarm_221_74.pdb
top_280_A,A,top_280_B,B,14.8,-21.46,-33.587,13.91,2.21,-8.465,-10.417,-6.5,-4.373,-0.0336,swarm_270_144.pdb
top_281_A,A,top_281_B,B,-0.2,-13.37,-23.748,-24.76,-5.09,-7.551,-32.936,6.131,0.705,-0.0795,swarm_247_21.pdb
top_282_A,A,top_282_B,B,9.48,-14.51,-28.526,-43.6,1.3,-2.809,-29.192,20.906,-2.55,0.3829,swarm_229_12.pdb
top_283_A,A,top_283_B,B,-2.78,-18.96,-26.415,-87.47,-35.87,-7.471,-67.726,-30.6,10.1,0.0225,swarm_169_126.pdb
top_284_A,A,top_284_B,B,4.64,-11.56,-24.757,-11.87,9.08,-6.891,-41.551,1.344,0.75,-0.0067,swarm_184_131.pdb
top_285_A,A,top_285_B,B,-2.48,-20.89,-28.075,-11.72,12.22,-5.174,-21.042,-1.384,2.065,0.3206,swarm_247_150.pdb
top_286_A,A,top_286_B,B,-4.08,-15.93,-25.918,-45.21,-33.23,-21.226,-36.612,-20.87,3.088,-0.0808,swarm_203_194.pdb
top_287_A,A,top_287_B,B,6.6,-20.68,-29.83,-15.13,-0.99,0.314,-31.937,7.024,-0.72,-0.1391,swarm_241_164.pdb
top_288_A,A,top_288_B,B,2.16,-10.97,-25.558,37.85,34.49,-11.329,15.355,-1.614,-0.582,-0.0978,swarm_271_91.pdb
top_289_A,A,top_289_B,B,-4.84,-17.01,-26.704,-59.68,-5.29,-5.756,-20.905,-13.754,3.793,0.0309,swarm_201_167.pdb
top_290_A,A,top_290_B,B,3.48,-17.57,-27.226,31.97,41.84,-16.383,-4.626,-12.008,1.684,-0.0055,swarm_245_149.pdb
top_291_A,A,top_291_B,B,9.62,-18.52,-32.743,14.37,14.71,-10.856,-20.942,-18.028,7.533,-0.0991,swarm_257_194.pdb
top_292_A,A,top_292_B,B,0.56,-10.87,-26.751,-4.76,18.84,-32.554,4.659,-2.467,-1.408,-0.0695,swarm_22_109.pdb
top_293_A,A,top_293_B,B,3.4,-19.79,-31.074,-26.97,20.12,1.264,-19.513,19.284,3.403,0.1879,swarm_151_33.pdb
top_294_A,A,top_294_B,B,13.26,-17.48,-32.249,32.0,32.92,-9.256,-36.116,8.956,-6.637,0.148,swarm_36_24.pdb
top_295_A,A,top_295_B,B,4.38,-20.79,-26.978,-48.61,-21.38,-14.699,-59.199,-17.746,1.964,-0.1199,swarm_226_62.pdb
top_296_A,A,top_296_B,B,6.44,-15.08,-28.612,5.07,6.97,-18.143,-35.823,-6.657,-6.956,0.2135,swarm_149_50.pdb
top_297_A,A,top_297_B,B,4.46,-18.56,-30.732,11.76,12.95,-6.25,-6.34,-0.165,2.355,-0.018,swarm_87_31.pdb
top_298_A,A,top_298_B,B,10.24,-14.63,-29.954,6.0,-3.79,-16.977,-78.873,3.201,-4.373,-0.0299,swarm_216_46.pdb
top_299_A,A,top_299_B,B,3.56,-19.89,-32.911,-19.9,6.87,-17.778,-7.258,-2.911,-0.55,0.1689,swarm_213_58.pdb
top_300_A,A,top_300_B,B,0.3,-16.19,-24.934,-43.67,-12.54,-19.5,-15.264,-1.136,2.182,0.0062,swarm_74_32.pdb
top_301_A,A,top_301_B,B,8.28,-21.83,-35.6,-8.2,9.59,-19.359,-58.35,0.676,-4.215,0.1316,swarm_161_125.pdb
top_302_A,A,top_302_B,B,7.5,-14.44,-26.55,18.12,13.74,-8.302,-18.993,-0.126,0.774,-0.0057,swarm_198_146.pdb
top_303_A,A,top_303_B,B,12.96,0.2,-17.426,221.38,158.98,-15.912,368.216,25.4,-8.374,-0.1421,swarm_226_131.pdb
top_304_A,A,top_304_B,B,7.74,-15.79,-32.253,-21.28,10.59,-25.358,-6.68,-5.718,1.883,0.0199,swarm_290_110.pdb
top_305_A,A,top_305_B,B,4.64,-14.4,-29.774,1.27,9.74,-3.451,-43.057,4.369,-5.82,-0.1012,swarm_237_122.pdb
top_306_A,A,top_306_B,B,1.02,-17.44,-26.318,-30.8,3.78,-4.892,-40.773,-16.647,1.878,-0.0594,swarm_162_146.pdb
top_307_A,A,top_307_B,B,14.52,-27.42,-46.523,50.13,53.3,-7.796,45.582,25.906,-0.322,0.0353,swarm_136_174.pdb
top_308_A,A,top_308_B,B,1.62,-23.2,-33.11,-14.58,-16.03,-7.929,0.861,-7.233,13.839,0.1483,swarm_68_94.pdb
top_309_A,A,top_309_B,B,9.3,-15.19,-27.951,44.2,36.58,-4.246,-7.721,0.602,-2.63,0.1084,swarm_227_158.pdb
top_310_A,A,top_310_B,B,-2.94,-17.01,-27.508,-6.67,20.37,-19.414,19.52,-9.769,-0.881,0.0542,swarm_174_127.pdb
top_311_A,A,top_311_B,B,9.72,-11.74,-25.094,59.7,51.14,8.894,-16.137,28.878,-2.881,0.136,swarm_56_15.pdb
top_312_A,A,top_312_B,B,8.64,-13.54,-32.563,13.82,1.52,-24.248,20.408,-3.087,0.655,0.1308,swarm_286_121.pdb
top_313_A,A,top_313_B,B,11.06,-21.28,-30.437,59.49,27.67,-10.087,-0.215,2.429,-3.371,0.1241,swarm_265_102.pdb
top_314_A,A,top_314_B,B,9.7,-23.76,-34.928,0.63,18.42,-5.688,30.207,-6.824,1.102,0.1419,swarm_241_66.pdb
top_315_A,A,top_315_B,B,8.08,-14.27,-27.054,-37.74,-16.83,-2.351,-26.017,24.372,-2.51,-0.0638,swarm_199_41.pdb
top_316_A,A,top_316_B,B,7.16,-15.01,-30.382,-53.44,-17.35,-10.681,-19.095,0.964,1.394,0.081,swarm_8_56.pdb
top_317_A,A,top_317_B,B,-3.48,-20.72,-28.797,-31.4,-4.75,-7.734,-24.322,-16.941,12.227,0.0352,swarm_247_35.pdb
top_318_A,A,top_318_B,B,13.28,-11.21,-28.639,48.37,55.66,-15.527,-20.111,2.715,-9.569,0.2287,swarm_76_106.pdb
top_319_A,A,top_319_B,B,5.86,-18.16,-28.986,-23.56,-17.69,-12.163,-61.331,6.227,-2.671,-0.0351,swarm_286_44.pdb
top_320_A,A,top_320_B,B,7.52,-15.96,-27.226,-5.05,11.36,-9.903,-33.191,-11.682,1.096,0.0403,swarm_181_162.pdb
top_321_A,A,top_321_B,B,6.9,-20.41,-29.832,-63.6,-33.1,-7.671,-64.312,-5.655,2.687,0.01,swarm_156_124.pdb
top_322_A,A,top_322_B,B,11.78,-17.39,-31.529,47.46,29.63,-9.448,-8.05,-0.984,-2.322,-0.0228,swarm_14_44.pdb
top_323_A,A,top_323_B,B,12.5,-15.76,-29.873,0.28,16.2,-2.063,-35.392,19.225,-7.29,-0.0304,swarm_97_27.pdb
top_324_A,A,top_324_B,B,11.62,-20.77,-34.443,1.72,33.67,0.191,2.728,17.0,-1.147,-0.1019,swarm_43_197.pdb
top_325_A,A,top_325_B,B,3.52,-21.91,-26.137,-1.14,11.02,1.296,-26.045,6.853,-0.661,-0.2536,swarm_242_22.pdb
top_326_A,A,top_326_B,B,1.36,-18.92,-26.693,-9.11,-0.28,1.157,-64.609,-2.379,-0.286,-0.0876,swarm_169_1.pdb
top_327_A,A,top_327_B,B,13.8,-13.23,-28.846,87.38,65.51,-22.67,-15.866,-5.82,-5.663,-0.1082,swarm_270_172.pdb
top_328_A,A,top_328_B,B,6.88,-20.26,-29.692,-42.86,-13.23,-14.271,-69.153,7.649,-2.547,-0.0998,swarm_59_157.pdb
top_329_A,A,top_329_B,B,6.38,-15.65,-26.628,7.22,19.29,-4.404,17.796,2.229,-0.55,-0.0111,swarm_233_191.pdb
top_330_A,A,top_330_B,B,-1.36,-17.64,-28.188,30.53,22.23,-18.304,55.76,-14.402,2.423,-0.0701,swarm_258_126.pdb
top_331_A,A,top_331_B,B,7.68,-17.9,-26.911,-20.39,14.17,-2.944,-24.942,-2.859,-0.48,0.1375,swarm_32_12.pdb
top_332_A,A,top_332_B,B,5.36,-16.66,-29.887,-9.43,18.9,-12.93,-31.004,-11.18,-3.878,-0.0103,swarm_77_50.pdb
top_333_A,A,top_333_B,B,-1.42,-16.06,-22.204,-26.08,0.49,-7.903,-52.556,3.18,7.208,-0.0861,swarm_68_78.pdb
top_334_A,A,top_334_B,B,7.56,-19.1,-27.575,-27.22,5.2,-18.401,-33.871,-14.4,-0.672,0.0513,swarm_129_118.pdb
top_335_A,A,top_335_B,B,3.22,-14.72,-26.695,-17.35,-8.97,-5.205,-33.182,5.275,-2.269,-0.0682,swarm_73_120.pdb
top_336_A,A,top_336_B,B,9.86,-13.6,-30.486,22.24,22.49,-17.442,27.74,7.695,-3.0,0.1171,swarm_170_39.pdb
top_337_A,A,top_337_B,B,7.36,-21.33,-29.414,-41.7,-20.6,-6.195,-25.162,1.968,-1.506,0.0799,swarm_23_6.pdb
top_338_A,A,top_338_B,B,5.24,-17.91,-27.865,-51.65,-3.51,-1.863,-33.921,5.844,8.196,0.1321,swarm_140_170.pdb
top_339_A,A,top_339_B,B,8.34,-13.32,-24.28,-10.86,5.48,2.334,-46.793,6.961,2.894,0.0607,swarm_284_170.pdb
top_340_A,A,top_340_B,B,9.78,-13.37,-27.071,53.86,34.73,-13.763,-0.926,1.923,-6.1,-0.0012,swarm_160_107.pdb
top_341_A,A,top_341_B,B,-2.8,-16.43,-24.488,-38.73,-13.16,-11.416,-28.352,-7.322,2.913,-0.1937,swarm_253_9.pdb
top_342_A,A,top_342_B,B,4.82,-19.66,-32.116,41.44,57.39,-15.463,15.593,2.851,2.857,0.19,swarm_123_107.pdb
top_343_A,A,top_343_B,B,7.16,-17.45,-29.72,-39.82,5.2,-1.802,-42.779,7.351,3.632,0.0976,swarm_26_35.pdb
top_344_A,A,top_344_B,B,3.06,-14.35,-27.755,-11.96,-9.48,-8.128,-28.79,-6.82,1.418,0.0239,swarm_121_174.pdb
top_345_A,A,top_345_B,B,11.8,-19.01,-29.368,8.43,30.24,-10.402,-15.674,8.141,-5.57,0.0126,swarm_34_76.pdb
top_346_A,A,top_346_B,B,-0.2,-19.7,-35.895,-4.41,8.92,-21.172,32.406,-13.663,2.287,-0.1621,swarm_288_89.pdb
top_347_A,A,top_347_B,B,6.94,-15.56,-28.307,-39.8,-6.02,-33.596,-58.264,-3.901,-2.743,-0.133,swarm_171_165.pdb
top_348_A,A,top_348_B,B,6.92,-14.7,-29.778,-23.89,11.7,-12.236,-2.378,2.199,-3.68,-0.0993,swarm_239_182.pdb
top_349_A,A,top_349_B,B,11.38,-18.94,-36.491,-13.85,5.9,-15.039,-44.906,-7.269,-9.886,-0.0134,swarm_13_156.pdb
top_350_A,A,top_350_B,B,9.36,-18.06,-30.285,7.49,34.6,-13.854,-34.341,3.605,-1.626,0.0635,swarm_17_81.pdb
top_351_A,A,top_351_B,B,-2.62,-18.83,-29.232,1.59,4.4,-15.134,-7.382,-5.322,-2.181,-0.0485,swarm_175_80.pdb
top_352_A,A,top_352_B,B,8.88,-13.1,-28.091,-14.79,2.87,-24.586,-26.007,-4.114,-3.774,-0.0798,swarm_242_11.pdb
top_353_A,A,top_353_B,B,-2.16,-17.81,-26.039,-21.21,-20.01,-1.201,-36.043,-6.033,0.237,0.0456,swarm_35_195.pdb
top_354_A,A,top_354_B,B,7.64,-14.87,-23.297,24.66,22.92,-17.692,-6.366,-2.483,-3.32,0.0822,swarm_77_54.pdb
top_355_A,A,top_355_B,B,2.58,-10.62,-26.68,-71.02,-25.19,-15.89,-30.785,13.413,-0.463,0.0098,swarm_126_161.pdb
top_356_A,A,top_356_B,B,6.44,-18.14,-27.725,-52.2,-6.94,-9.147,-34.193,-20.463,3.696,-0.0045,swarm_33_38.pdb
top_357_A,A,top_357_B,B,4.24,-17.73,-31.169,1.35,2.66,-0.614,-25.397,0.792,-1.26,0.0964,swarm_136_140.pdb
top_358_A,A,top_358_B,B,6.7,-18.33,-25.66,52.62,36.09,-7.12,-45.288,-6.181,-5.135,0.2115,swarm_179_110.pdb
top_359_A,A,top_359_B,B,0.46,-18.56,-25.972,-7.66,2.36,-1.115,-22.734,-4.554,0.886,0.0448,swarm_206_70.pdb
top_360_A,A,top_360_B,B,5.22,-14.7,-26.152,-9.96,7.63,-5.062,-25.507,5.777,-1.242,0.1064,swarm_66_170.pdb
top_361_A,A,top_361_B,B,4.6,-14.09,-27.217,-41.67,-23.1,-15.332,-57.936,1.684,-4.68,-0.173,swarm_114_70.pdb
top_362_A,A,top_362_B,B,7.98,-2.73,-16.05,76.49,48.73,-10.187,40.046,17.212,-6.972,0.1557,swarm_165_83.pdb
top_363_A,A,top_363_B,B,7.16,-22.14,-31.975,-26.22,-6.92,-23.911,-55.912,-11.375,-4.062,0.1291,swarm_146_61.pdb
top_364_A,A,top_364_B,B,12.9,-8.79,-21.094,83.49,79.09,-22.564,158.239,8.16,-5.201,0.2419,swarm_77_178.pdb
top_365_A,A,top_365_B,B,1.54,-15.25,-26.218,-42.87,-11.98,-11.669,-15.66,0.592,-0.981,-0.1732,swarm_184_60.pdb
top_366_A,A,top_366_B,B,4.8,-20.26,-32.78,-16.09,5.71,-3.719,3.899,4.5,1.04,0.0395,swarm_105_45.pdb
