pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,0.72,-17.59,-34.492,-21.75,7.28,-23.608,-14.71,-13.235,-1.602,-0.0731,swarm_37_90.pdb
top_186_A,A,top_186_B,B,-1.62,-12.79,-34.954,11.63,30.79,-29.97,20.75,-3.381,1.552,-0.0784,swarm_63_26.pdb
top_187_A,A,top_187_B,B,2.94,-17.95,-28.797,-50.29,-23.78,9.015,-31.352,16.755,0.63,0.016,swarm_71_114.pdb
top_188_A,A,top_188_B,B,6.46,-13.87,-30.989,23.7,2.74,-18.318,-70.816,7.115,-2.926,0.1895,swarm_79_173.pdb
top_189_A,A,top_189_B,B,-1.9,-14.64,-29.852,-2.0,11.24,-18.019,-19.237,0.618,-3.631,-0.0035,swarm_216_4.pdb
top_190_A,A,top_190_B,B,-1.26,-22.25,-28.963,21.31,18.45,0.839,-20.864,-20.436,2.705,-0.1587,swarm_171_166.pdb
top_191_A,A,top_191_B,B,6.72,-12.74,-32.37,32.93,35.89,-21.816,-18.539,8.392,-3.922,0.1551,swarm_68_111.pdb
top_192_A,A,top_192_B,B,-2.8,-18.17,-29.6,49.72,39.84,-19.231,14.655,-0.048,-1.612,-0.2182,swarm_63_111.pdb
top_193_A,A,top_193_B,B,0.6,-11.53,-24.398,73.01,53.44,9.56,101.358,28.08,3.353,0.1477,swarm_172_93.pdb
top_194_A,A,top_194_B,B,4.96,-18.93,-33.413,8.05,48.01,-13.388,73.425,10.469,-3.128,0.081,swarm_101_131.pdb
top_195_A,A,top_195_B,B,-29.92,28.72,-8.297,1004.38,779.36,-20.738,1734.751,157.08,1.588,-0.0775,swarm_138_101.pdb
top_196_A,A,top_196_B,B,0.86,-17.54,-32.482,35.18,32.76,23.402,-11.003,38.193,0.963,0.1684,swarm_82_151.pdb
top_197_A,A,top_197_B,B,6.68,-19.43,-32.529,13.74,20.04,-6.812,-9.58,-5.108,-5.819,0.0892,swarm_104_119.pdb
top_198_A,A,top_198_B,B,1.96,-25.92,-37.658,-13.29,20.84,21.173,-28.121,29.62,-0.09,0.2785,swarm_138_126.pdb
top_199_A,A,top_199_B,B,2.8,-16.67,-29.677,51.43,57.97,-15.915,22.058,18.024,-4.891,0.019,swarm_161_0.pdb
top_200_A,A,top_200_B,B,0.6,-17.07,-27.987,14.62,24.11,11.252,3.146,31.468,-3.977,0.0328,swarm_101_180.pdb
top_201_A,A,top_201_B,B,2.82,-19.31,-29.987,26.91,41.32,-10.628,1.695,-9.463,-0.969,0.0934,swarm_101_18.pdb
top_202_A,A,top_202_B,B,8.14,-16.03,-25.821,93.79,103.7,12.636,39.245,37.392,-4.265,0.1812,swarm_107_157.pdb
top_203_A,A,top_203_B,B,-1.22,-6.38,-25.703,202.09,134.98,-18.798,246.301,25.158,0.795,0.1117,swarm_68_45.pdb
top_204_A,A,top_204_B,B,-2.18,-17.36,-27.131,-8.85,16.92,-11.064,56.041,-7.754,0.462,-0.0244,swarm_130_13.pdb
top_205_A,A,top_205_B,B,1.36,-23.9,-32.948,-29.74,-6.25,7.685,-46.211,13.215,-1.652,-0.0045,swarm_141_37.pdb
top_206_A,A,top_206_B,B,9.22,-21.16,-32.132,11.77,14.42,-2.116,-54.489,14.887,-3.422,0.1684,swarm_135_169.pdb
top_207_A,A,top_207_B,B,4.74,-18.53,-29.123,19.82,-4.85,-7.837,-40.279,10.689,-0.291,0.0922,swarm_13_39.pdb
top_208_A,A,top_208_B,B,6.76,-17.65,-28.578,12.34,24.66,-6.03,-36.366,-6.054,-4.208,-0.0349,swarm_127_81.pdb
top_209_A,A,top_209_B,B,1.12,-17.61,-28.765,-36.34,-24.37,-12.926,-60.733,-24.337,1.018,-0.0663,swarm_181_67.pdb
top_210_A,A,top_210_B,B,-8.76,-4.49,-26.482,308.66,215.31,16.533,592.018,77.399,-0.465,-0.5171,swarm_71_159.pdb
top_211_A,A,top_211_B,B,1.64,-16.88,-26.408,-50.2,-8.84,-1.648,-58.605,2.403,-1.839,-0.0222,swarm_14_17.pdb
top_212_A,A,top_212_B,B,7.94,-19.92,-27.323,-44.63,-13.0,-6.358,-58.305,-7.772,-7.049,-0.0041,swarm_244_37.pdb
top_213_A,A,top_213_B,B,5.98,-18.33,-31.447,8.97,4.44,-6.675,-57.902,3.138,-4.983,0.0412,swarm_198_55.pdb
top_214_A,A,top_214_B,B,3.42,-20.66,-29.559,-0.44,20.93,-11.137,-15.017,-11.452,-1.492,0.0124,swarm_148_105.pdb
top_215_A,A,top_215_B,B,3.54,-22.78,-31.88,51.19,28.14,-19.466,-23.44,-3.06,-4.026,-0.0677,swarm_36_119.pdb
top_216_A,A,top_216_B,B,0.9,-19.5,-30.372,34.75,31.21,-1.402,77.358,7.313,1.305,-0.1106,swarm_143_172.pdb
top_217_A,A,top_217_B,B,6.86,-9.55,-29.615,62.42,51.87,-2.076,17.611,41.081,-7.399,0.1467,swarm_178_87.pdb
top_218_A,A,top_218_B,B,9.32,-21.95,-37.682,0.56,28.83,-15.163,-32.704,-6.13,-6.109,-0.0014,swarm_216_190.pdb
top_219_A,A,top_219_B,B,0.86,-15.2,-26.985,-29.84,-8.85,-1.032,-54.257,-3.876,1.653,-0.0187,swarm_224_186.pdb
top_220_A,A,top_220_B,B,12.72,-13.04,-30.451,74.71,53.77,-23.128,-29.386,-11.254,-10.368,0.1203,swarm_139_21.pdb
top_221_A,A,top_221_B,B,9.44,-14.46,-27.158,50.55,53.55,-10.114,-8.149,16.9,-8.821,0.2399,swarm_36_196.pdb
top_222_A,A,top_222_B,B,3.3,-18.1,-32.166,-23.76,0.62,-15.931,-28.643,5.084,-1.687,-0.0437,swarm_199_106.pdb
top_223_A,A,top_223_B,B,11.52,-14.19,-27.96,45.77,52.06,-2.444,-21.582,33.5,-4.183,0.0027,swarm_129_129.pdb
top_224_A,A,top_224_B,B,-4.46,-17.14,-26.658,19.27,36.09,-3.36,46.632,-4.434,-1.333,0.062,swarm_126_177.pdb
top_225_A,A,top_225_B,B,-0.72,-13.11,-27.539,37.23,23.73,-16.129,-12.63,7.723,-4.546,0.1575,swarm_124_63.pdb
top_226_A,A,top_226_B,B,6.1,-14.45,-32.308,-42.01,-14.09,-10.776,-16.961,28.384,-3.426,0.2641,swarm_1_120.pdb
top_227_A,A,top_227_B,B,0.78,-18.7,-28.146,-22.83,-0.22,1.258,-22.011,-7.781,1.835,0.058,swarm_138_29.pdb
top_228_A,A,top_228_B,B,7.24,-16.51,-29.273,4.21,5.76,-5.929,-22.8,11.274,-1.645,0.0616,swarm_238_64.pdb
top_229_A,A,top_229_B,B,6.12,-20.14,-31.131,23.69,34.97,-11.973,0.826,13.493,1.066,-0.0952,swarm_93_132.pdb
top_230_A,A,top_230_B,B,2.96,-19.31,-31.047,17.74,33.9,-13.878,-57.354,3.134,-0.548,0.0166,swarm_242_171.pdb
top_231_A,A,top_231_B,B,10.54,-16.36,-27.569,78.99,37.7,-8.781,-10.0,13.144,-0.08,0.0565,swarm_234_141.pdb
top_232_A,A,top_232_B,B,0.32,-19.73,-28.833,-32.76,-0.67,1.887,-34.735,12.708,-2.047,-0.1609,swarm_145_38.pdb
top_233_A,A,top_233_B,B,2.54,-21.17,-29.777,-87.18,-36.66,3.16,-65.242,0.385,1.82,0.0019,swarm_225_92.pdb
top_234_A,A,top_234_B,B,-3.05311331772e-16,-14.08,-23.193,-43.66,-7.79,-14.538,-12.976,-1.122,-0.451,-0.1146,swarm_42_156.pdb
top_235_A,A,top_235_B,B,-0.46,-14.34,-27.195,-35.04,10.52,-21.862,-12.597,-6.765,3.227,-0.0008,swarm_149_192.pdb
top_236_A,A,top_236_B,B,5.16,-16.88,-30.699,-41.12,-21.3,-13.065,-72.77,3.59,-2.412,-0.0541,swarm_99_52.pdb
top_237_A,A,top_237_B,B,0.36,-19.78,-29.113,30.95,29.47,0.709,-18.072,-11.899,4.494,0.0847,swarm_197_196.pdb
top_238_A,A,top_238_B,B,9.56,-17.48,-28.54,44.05,48.98,-17.604,13.64,2.714,-5.47,-0.0243,swarm_55_52.pdb
top_239_A,A,top_239_B,B,0.48,-16.9,-29.611,-41.55,-9.53,3.979,-43.169,7.114,2.391,0.0014,swarm_236_169.pdb
top_240_A,A,top_240_B,B,8.72,-19.54,-31.488,-13.81,13.11,-3.707,-45.182,20.714,-3.443,0.0123,swarm_188_79.pdb
top_241_A,A,top_241_B,B,2.52,-19.65,-34.663,-40.07,14.87,-8.956,-25.566,4.794,-7.684,-0.0322,swarm_141_106.pdb
top_242_A,A,top_242_B,B,9.66,-18.94,-30.861,1.33,11.44,3.071,-20.537,23.224,-2.211,0.1184,swarm_69_85.pdb
top_243_A,A,top_243_B,B,3.42,-18.33,-29.152,-54.59,-21.39,28.629,-44.14,37.132,7.631,-0.0199,swarm_154_178.pdb
top_244_A,A,top_244_B,B,-1.14,-16.65,-26.673,0.86,9.68,-10.14,-11.87,-20.596,0.373,-0.0445,swarm_133_95.pdb
top_245_A,A,top_245_B,B,-0.36,-16.83,-31.045,-59.31,-30.88,-29.532,-37.175,-16.618,3.007,-0.2316,swarm_58_2.pdb
top_246_A,A,top_246_B,B,9.36,-12.25,-27.128,31.04,-5.97,-17.221,-70.051,9.782,-4.817,0.0047,swarm_37_30.pdb
top_247_A,A,top_247_B,B,0.38,-16.13,-28.495,-6.94,22.16,-0.937,-28.18,14.307,-2.263,-0.1045,swarm_80_4.pdb
top_248_A,A,top_248_B,B,-1.42,-17.74,-23.258,-31.75,12.01,1.684,-30.05,-15.593,2.167,-0.0634,swarm_154_129.pdb
top_249_A,A,top_249_B,B,7.94,-10.21,-25.903,42.94,31.67,-17.432,-30.962,-3.772,-3.914,-0.0287,swarm_139_65.pdb
top_250_A,A,top_250_B,B,9.38,-14.43,-28.458,11.48,22.87,-18.867,-21.313,-2.17,-6.704,0.0325,swarm_127_77.pdb
top_251_A,A,top_251_B,B,8.0,-13.04,-24.727,54.56,36.42,0.604,-36.531,21.765,-2.327,0.162,swarm_122_126.pdb
top_252_A,A,top_252_B,B,0.5,-18.33,-25.675,-5.42,3.08,6.211,-16.344,-2.768,3.994,0.0248,swarm_172_197.pdb
top_253_A,A,top_253_B,B,7.94,-21.75,-31.772,-8.19,9.43,-5.21,-21.366,2.656,-2.811,0.0115,swarm_141_56.pdb
top_254_A,A,top_254_B,B,1.04,-19.4,-29.665,-26.09,4.08,-8.847,-4.356,14.303,-3.573,0.0264,swarm_230_132.pdb
top_255_A,A,top_255_B,B,1.26,-20.31,-29.386,-3.83,20.65,9.702,3.383,4.125,0.745,-0.1035,swarm_188_136.pdb
top_256_A,A,top_256_B,B,-3.7,-19.43,-28.484,-3.84,18.43,5.669,-3.739,-7.849,6.718,-0.1611,swarm_120_90.pdb
top_257_A,A,top_257_B,B,3.74,-22.4,-31.372,-1.11,4.58,-18.896,-36.512,-7.403,-2.054,0.1094,swarm_177_33.pdb
top_258_A,A,top_258_B,B,-0.5,-21.68,-32.845,-26.64,21.79,2.216,-28.765,0.147,5.304,-0.2433,swarm_229_174.pdb
top_259_A,A,top_259_B,B,0.88,-22.64,-31.366,27.34,33.18,-6.608,45.603,10.489,-6.581,0.256,swarm_151_139.pdb
top_260_A,A,top_260_B,B,9.38,-15.18,-26.258,12.39,7.08,-5.413,-27.525,7.789,-7.714,0.0876,swarm_74_15.pdb
top_261_A,A,top_261_B,B,-0.92,-14.48,-25.006,84.6,32.52,4.88,-3.219,30.687,-4.349,0.1251,swarm_161_107.pdb
top_262_A,A,top_262_B,B,1.52,-12.9,-30.279,-6.03,25.94,-23.131,-34.314,8.421,-2.889,0.0095,swarm_243_122.pdb
top_263_A,A,top_263_B,B,8.36,-19.1,-33.266,-15.24,22.94,-19.854,-46.262,-11.923,-7.194,-0.11,swarm_101_26.pdb
top_264_A,A,top_264_B,B,3.7,-12.9,-22.58,-5.52,21.59,-1.705,35.949,10.335,-7.247,0.044,swarm_215_42.pdb
top_265_A,A,top_265_B,B,2.58,-20.75,-29.057,-76.69,-17.79,-0.579,-75.519,2.559,0.258,-0.0439,swarm_5_172.pdb
top_266_A,A,top_266_B,B,1.58,-21.45,-28.599,96.08,64.87,-4.46,82.464,2.055,-2.634,-0.08,swarm_10_2.pdb
top_267_A,A,top_267_B,B,3.68,-16.68,-29.185,-15.91,2.0,-13.142,-40.033,-10.948,-0.93,0.0362,swarm_93_161.pdb
top_268_A,A,top_268_B,B,6.4,-17.13,-33.71,47.19,45.97,-5.704,3.142,18.183,-4.768,-0.0948,swarm_101_145.pdb
top_269_A,A,top_269_B,B,-4.98,-20.11,-27.356,1.18,15.29,6.267,14.261,-1.269,2.83,-0.0346,swarm_18_56.pdb
top_270_A,A,top_270_B,B,6.24,-18.58,-28.021,-12.35,20.1,-7.478,-34.723,3.804,-5.56,0.1034,swarm_9_22.pdb
top_271_A,A,top_271_B,B,-6.36,-20.08,-27.437,-58.54,-25.93,-4.742,-30.42,-1.701,5.121,-0.1582,swarm_145_23.pdb
top_272_A,A,top_272_B,B,4.88,-10.87,-29.264,15.83,23.22,-31.715,-40.446,-9.377,-2.652,-0.0345,swarm_15_166.pdb
top_273_A,A,top_273_B,B,7.92,-13.12,-32.714,2.11,7.03,-15.378,-1.744,15.205,-0.375,0.0572,swarm_243_78.pdb
top_274_A,A,top_274_B,B,7.52,-18.68,-30.469,-12.53,16.03,5.956,-52.808,16.003,1.55,-0.2614,swarm_200_68.pdb
top_275_A,A,top_275_B,B,6.54,-18.32,-28.048,-60.28,-35.23,3.834,-61.566,12.623,-0.586,-0.0748,swarm_108_40.pdb
top_276_A,A,top_276_B,B,2.04,-20.07,-28.727,-23.3,-5.38,-8.331,-1.047,-10.72,3.762,-0.0362,swarm_13_41.pdb
top_277_A,A,top_277_B,B,2.86,-14.57,-26.532,-2.81,13.93,8.508,-21.697,16.591,2.244,0.0963,swarm_188_167.pdb
top_278_A,A,top_278_B,B,7.38,-16.69,-30.037,13.2,15.97,-6.17,-44.75,3.803,-4.011,-0.1033,swarm_149_112.pdb
top_279_A,A,top_279_B,B,0.94,-12.83,-26.8,86.86,94.65,2.03,122.114,33.557,-1.389,0.0216,swarm_60_163.pdb
top_280_A,A,top_280_B,B,4.34,-15.94,-28.41,-25.06,-8.02,-1.268,-43.923,11.115,-1.082,0.0782,swarm_75_158.pdb
top_281_A,A,top_281_B,B,8.0,-20.97,-33.098,8.86,1.08,-5.331,-26.788,12.067,-1.417,0.1466,swarm_185_121.pdb
top_282_A,A,top_282_B,B,3.32,-17.05,-27.476,19.96,23.07,-0.448,9.77,-9.606,3.428,-0.1778,swarm_237_175.pdb
top_283_A,A,top_283_B,B,2.64,-19.36,-28.821,28.23,3.78,-15.255,-45.083,-6.513,-0.437,-0.2369,swarm_10_136.pdb
top_284_A,A,top_284_B,B,13.34,-19.97,-31.3,8.12,20.84,-8.99,-51.053,2.424,-6.231,0.2171,swarm_240_188.pdb
top_285_A,A,top_285_B,B,-0.14,-19.5,-27.937,25.37,12.4,-3.141,19.608,-7.024,7.727,0.0188,swarm_206_175.pdb
top_286_A,A,top_286_B,B,7.48,-17.64,-26.774,42.41,32.33,2.668,-38.555,6.284,-4.187,0.2596,swarm_102_164.pdb
top_287_A,A,top_287_B,B,4.6,-17.1,-28.992,30.54,-1.14,11.858,-62.688,22.297,1.354,-0.0398,swarm_18_91.pdb
top_288_A,A,top_288_B,B,2.82,-18.51,-28.405,-2.47,8.11,-4.916,-5.96,-1.223,1.901,-0.0967,swarm_54_109.pdb
top_289_A,A,top_289_B,B,8.48,-18.3,-28.033,1.47,26.0,3.841,-30.121,16.249,-5.709,0.0414,swarm_26_107.pdb
top_290_A,A,top_290_B,B,4.26,-21.45,-33.791,-31.47,-6.48,-22.547,-33.476,-2.815,-2.071,-0.1365,swarm_219_145.pdb
top_291_A,A,top_291_B,B,8.02,-19.75,-30.218,-41.47,-14.83,-3.218,-67.132,2.26,-5.494,-0.2023,swarm_88_66.pdb
top_292_A,A,top_292_B,B,16.1,-18.36,-39.2,65.21,51.28,-23.742,44.847,8.186,-7.003,-0.0193,swarm_68_95.pdb
top_293_A,A,top_293_B,B,9.38,-17.02,-28.77,93.54,63.08,-2.376,9.515,12.927,-5.909,0.118,swarm_110_112.pdb
top_294_A,A,top_294_B,B,6.88,-16.34,-28.491,-3.67,10.73,-2.99,-21.335,12.773,0.253,0.0504,swarm_26_67.pdb
top_295_A,A,top_295_B,B,3.66,-17.57,-26.696,27.76,19.14,-5.673,-17.535,14.014,-3.021,0.1034,swarm_113_57.pdb
top_296_A,A,top_296_B,B,7.78,-16.07,-25.354,17.8,13.6,-11.541,-42.478,-6.334,-5.32,0.0238,swarm_92_69.pdb
top_297_A,A,top_297_B,B,-1.1,-20.14,-33.118,17.77,23.08,5.176,42.953,0.832,5.016,-0.275,swarm_229_91.pdb
top_298_A,A,top_298_B,B,-1.28,-16.95,-23.628,-51.7,-30.5,0.417,-52.091,-4.121,5.057,-0.1398,swarm_171_77.pdb
top_299_A,A,top_299_B,B,8.34,-20.63,-33.984,7.76,1.32,-23.016,-40.63,-2.179,-1.732,0.0729,swarm_99_131.pdb
top_300_A,A,top_300_B,B,3.74,-9.65,-23.474,-12.28,-5.41,-21.856,-31.566,-6.298,-2.075,-0.0388,swarm_79_30.pdb
top_301_A,A,top_301_B,B,-1.44,-16.05,-28.538,7.12,8.02,0.103,-5.144,14.679,-0.285,-0.0659,swarm_236_195.pdb
top_302_A,A,top_302_B,B,1.04,-20.21,-30.781,8.66,17.76,30.429,-35.451,35.013,6.461,0.0195,swarm_33_128.pdb
top_303_A,A,top_303_B,B,6.24,-13.26,-26.137,28.26,12.38,-12.299,-11.003,8.471,-0.575,-0.021,swarm_55_66.pdb
top_304_A,A,top_304_B,B,5.54,-21.53,-30.442,1.57,0.93,-2.526,-55.611,-0.505,-0.875,-0.1503,swarm_141_174.pdb
top_305_A,A,top_305_B,B,5.24,-19.37,-29.191,23.26,16.92,-12.059,-29.569,11.768,-2.607,-0.0662,swarm_70_111.pdb
top_306_A,A,top_306_B,B,1.3,-16.04,-25.129,-60.76,-28.79,13.572,-36.4,9.538,1.601,-0.0263,swarm_184_150.pdb
top_307_A,A,top_307_B,B,0.88,-13.7,-28.206,-40.08,10.97,-23.989,-4.987,-23.26,0.096,-0.1772,swarm_189_2.pdb
top_308_A,A,top_308_B,B,3.76,-17.39,-27.213,11.79,14.86,-8.827,-33.694,13.58,-1.623,0.1369,swarm_190_167.pdb
top_309_A,A,top_309_B,B,-5.16,-18.3,-27.304,-29.44,-12.47,-4.329,-13.334,-11.468,2.268,-0.246,swarm_206_31.pdb
top_310_A,A,top_310_B,B,8.5,-19.67,-30.082,-31.41,11.28,1.405,-48.426,4.294,-4.015,0.0545,swarm_132_117.pdb
top_311_A,A,top_311_B,B,-2.88,-17.7,-24.428,-14.87,3.93,-0.624,-2.089,-10.829,3.001,-0.1421,swarm_2_197.pdb
top_312_A,A,top_312_B,B,3.08,-17.42,-31.583,33.47,26.95,-23.75,53.381,-10.698,-0.798,-0.0487,swarm_169_53.pdb
top_313_A,A,top_313_B,B,5.76,-24.94,-33.852,28.58,25.89,25.47,6.364,38.222,3.224,0.2614,swarm_67_142.pdb
top_314_A,A,top_314_B,B,0.68,-11.5,-24.518,-47.49,-24.67,-28.859,-51.516,-3.241,-0.623,-0.0716,swarm_216_42.pdb
top_315_A,A,top_315_B,B,1.16,-10.38,-25.466,49.59,32.78,-12.935,85.386,13.995,-0.148,-0.0064,swarm_163_106.pdb
top_316_A,A,top_316_B,B,2.18,-13.26,-26.153,-13.62,-11.37,0.369,-56.781,32.194,2.08,0.3797,swarm_64_31.pdb
top_317_A,A,top_317_B,B,2.36,-19.13,-33.681,47.61,17.05,5.101,14.378,28.515,0.562,0.0254,swarm_47_18.pdb
top_318_A,A,top_318_B,B,4.3,-14.22,-25.718,-106.23,-53.02,-13.58,-34.422,-23.393,3.261,-0.0034,swarm_0_136.pdb
top_319_A,A,top_319_B,B,2.4,-16.29,-31.903,56.03,31.54,-6.369,16.482,15.097,-0.28,-0.18,swarm_229_101.pdb
top_320_A,A,top_320_B,B,7.46,-12.63,-26.591,26.21,16.89,9.989,-61.184,33.833,-1.649,0.1382,swarm_146_192.pdb
top_321_A,A,top_321_B,B,3.5,-4.98,-16.812,169.12,113.71,-8.07,281.444,24.633,-5.607,0.308,swarm_20_107.pdb
top_322_A,A,top_322_B,B,6.54,-17.02,-29.451,31.16,20.18,24.037,-22.16,39.746,3.957,0.1485,swarm_114_124.pdb
top_323_A,A,top_323_B,B,6.0,-17.79,-27.277,-25.62,0.88,15.074,-50.906,10.397,0.602,-0.0281,swarm_131_42.pdb
top_324_A,A,top_324_B,B,9.2,-13.97,-30.035,11.3,21.54,0.451,-36.792,25.671,-2.759,0.169,swarm_181_50.pdb
top_325_A,A,top_325_B,B,11.22,-14.03,-30.38,28.14,27.02,5.914,-7.747,39.314,0.036,0.0678,swarm_88_28.pdb
top_326_A,A,top_326_B,B,8.3,-17.36,-29.672,6.97,8.66,4.111,-15.81,35.026,-1.482,0.1586,swarm_5_133.pdb
top_327_A,A,top_327_B,B,1.26,-16.09,-26.809,-48.08,-7.55,-7.097,-39.133,-11.176,-1.35,-0.0244,swarm_198_145.pdb
top_328_A,A,top_328_B,B,7.12,-15.54,-26.107,33.73,32.8,0.401,24.751,16.392,-0.719,0.1685,swarm_244_67.pdb
top_329_A,A,top_329_B,B,4.74,-19.28,-32.594,-42.89,-5.92,-15.565,-34.741,-0.842,-3.202,-0.0475,swarm_185_56.pdb
top_330_A,A,top_330_B,B,-3.06,-17.5,-25.685,-72.62,-24.15,9.911,-19.88,-4.039,8.07,-0.1132,swarm_197_153.pdb
top_331_A,A,top_331_B,B,4.88,-13.53,-28.871,-14.9,8.51,-23.594,-43.371,-11.658,-0.613,-0.0075,swarm_243_120.pdb
top_332_A,A,top_332_B,B,-6.04,-17.72,-24.342,-37.86,-11.42,11.515,-20.921,-3.837,3.439,-0.1675,swarm_197_195.pdb
top_333_A,A,top_333_B,B,6.74,-17.25,-27.588,23.97,15.36,0.327,-41.876,20.343,0.806,0.3407,swarm_9_100.pdb
top_334_A,A,top_334_B,B,3.86,-14.66,-27.203,14.11,-1.83,-8.514,-44.479,17.308,-3.769,0.1719,swarm_228_130.pdb
top_335_A,A,top_335_B,B,11.12,-18.55,-37.839,24.1,-1.62,-13.314,-31.656,23.464,-5.103,0.0288,swarm_15_105.pdb
top_336_A,A,top_336_B,B,2.84,-16.79,-27.165,-4.55,12.93,17.689,-20.363,28.156,7.455,-0.0969,swarm_120_25.pdb
top_337_A,A,top_337_B,B,9.5,-20.0,-29.432,13.18,18.57,8.194,-39.866,9.493,-5.39,0.1261,swarm_207_138.pdb
top_338_A,A,top_338_B,B,5.68,-15.1,-26.676,0.92,13.4,4.771,-17.278,16.676,-1.757,0.0573,swarm_134_159.pdb
top_339_A,A,top_339_B,B,-1.3,-19.11,-30.351,-38.08,-10.14,9.516,-37.166,3.024,2.993,-0.111,swarm_126_139.pdb
top_340_A,A,top_340_B,B,-1.52,-18.68,-31.165,-38.23,-5.35,-16.914,-10.337,8.542,-2.212,-0.2016,swarm_15_112.pdb
top_341_A,A,top_341_B,B,6.78,-10.76,-19.266,8.9,27.72,0.425,28.621,21.093,-8.786,0.1492,swarm_78_15.pdb
top_342_A,A,top_342_B,B,7.78,-20.63,-31.241,-17.6,-4.45,3.845,-59.113,10.94,0.679,-0.1342,swarm_56_193.pdb
top_343_A,A,top_343_B,B,3.74,-14.91,-25.185,-29.03,-8.55,-17.304,-51.236,-0.798,-1.241,-0.0956,swarm_205_121.pdb
top_344_A,A,top_344_B,B,-10.58,-19.87,-33.36,0.15,28.06,8.652,121.487,11.354,5.496,-0.315,swarm_123_158.pdb
top_345_A,A,top_345_B,B,5.8,-12.23,-27.265,47.34,-12.16,11.885,-36.345,38.822,-1.542,0.2042,swarm_186_191.pdb
top_346_A,A,top_346_B,B,5.06,-14.94,-26.823,69.27,60.45,-7.573,9.977,4.585,-6.133,-0.0441,swarm_129_160.pdb
top_347_A,A,top_347_B,B,6.82,-2.71,-24.225,296.09,261.1,-20.151,535.047,63.571,-6.368,0.141,swarm_15_49.pdb
top_348_A,A,top_348_B,B,-0.44,-16.47,-27.351,0.95,11.32,0.68,-44.639,-3.149,3.546,0.0456,swarm_138_144.pdb
top_349_A,A,top_349_B,B,4.64,-15.82,-28.023,-39.81,-8.78,-4.811,-26.717,10.391,-0.25,0.1322,swarm_141_97.pdb
top_350_A,A,top_350_B,B,2.56,-16.27,-27.687,9.03,13.42,11.76,-31.826,25.046,3.681,-0.145,swarm_123_118.pdb
top_351_A,A,top_351_B,B,1.4,-12.93,-23.093,-15.04,3.27,-11.284,-40.715,10.347,-1.446,-0.0003,swarm_223_168.pdb
top_352_A,A,top_352_B,B,8.18,-14.11,-31.131,-27.43,20.58,-23.716,-37.278,10.883,-7.075,-0.0285,swarm_99_71.pdb
top_353_A,A,top_353_B,B,11.18,-21.99,-36.317,5.67,32.57,-6.895,-10.363,5.891,-3.631,0.0275,swarm_77_131.pdb
top_354_A,A,top_354_B,B,9.46,-16.57,-30.094,55.83,50.01,-1.911,-16.348,16.185,-2.952,0.3695,swarm_6_197.pdb
top_355_A,A,top_355_B,B,-3.48,-18.89,-30.705,-57.75,-23.5,1.618,-42.483,-13.242,5.963,-0.0642,swarm_14_74.pdb
top_356_A,A,top_356_B,B,6.62,-18.69,-27.423,9.23,-9.66,-17.984,-24.083,1.514,-2.913,-0.0862,swarm_70_98.pdb
top_357_A,A,top_357_B,B,7.18,-15.73,-28.715,21.66,14.72,-6.67,-47.582,8.3,-2.599,0.0667,swarm_35_6.pdb
top_358_A,A,top_358_B,B,3.48,-17.17,-29.799,22.94,11.09,-6.868,4.851,17.403,-6.407,-0.0047,swarm_94_40.pdb
top_359_A,A,top_359_B,B,6.92,-19.18,-32.031,23.53,25.14,10.535,-10.368,21.612,-1.544,0.2585,swarm_20_95.pdb
top_360_A,A,top_360_B,B,7.0,-3.77,-42.742,558.34,382.02,-28.104,748.781,81.369,-16.666,0.4146,swarm_68_40.pdb
top_361_A,A,top_361_B,B,2.48,-22.55,-33.548,-2.03,24.96,-18.286,8.978,-6.016,-3.925,-0.197,swarm_181_120.pdb
top_362_A,A,top_362_B,B,6.04,-21.05,-28.667,-25.34,-10.97,-3.074,-57.256,2.776,-4.239,0.0365,swarm_115_39.pdb
top_363_A,A,top_363_B,B,1.62,-16.36,-25.644,-5.87,24.69,-15.802,-12.896,-8.035,-7.17,-0.0766,swarm_124_17.pdb
top_364_A,A,top_364_B,B,3.12,-16.05,-25.268,64.0,41.98,-7.268,-9.507,4.727,-6.73,-0.1198,swarm_193_101.pdb
top_365_A,A,top_365_B,B,-2.08,-20.62,-31.532,-3.24,20.09,2.047,-3.751,5.612,4.843,-0.1845,swarm_18_96.pdb
top_366_A,A,top_366_B,B,2.1,-14.96,-24.902,22.74,11.33,-3.827,-6.75,23.216,-5.259,0.1283,swarm_60_71.pdb
top_367_A,A,top_367_B,B,5.24,-18.2,-27.423,-49.23,-14.12,-20.093,-42.386,-7.389,-3.396,-0.1241,swarm_220_191.pdb
top_368_A,A,top_368_B,B,3.12,-21.01,-30.161,15.89,22.81,6.093,-36.659,10.377,-2.183,0.0894,swarm_78_78.pdb
top_369_A,A,top_369_B,B,1.9,-12.76,-26.591,18.9,27.78,7.584,-39.717,27.495,-2.109,-0.0674,swarm_74_87.pdb
top_370_A,A,top_370_B,B,8.34,-18.55,-27.195,-28.58,-22.74,-4.302,-55.697,7.651,0.322,-0.0907,swarm_173_17.pdb
