pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,0.54,-20.78,-30.146,-49.67,-14.95,-10.176,-48.855,-11.122,-1.066,-0.0725,swarm_55_45.pdb
top_183_A,A,top_183_B,B,1.54,-19.46,-29.4,-50.74,-34.41,6.207,-74.187,4.463,4.523,-0.1559,swarm_257_137.pdb
top_184_A,A,top_184_B,B,-0.86,-15.6,-29.147,-54.98,-20.43,-12.381,-55.09,-25.09,5.239,-0.2583,swarm_271_89.pdb
top_185_A,A,top_185_B,B,6.96,-17.97,-27.611,9.88,15.32,-17.15,-44.928,-14.68,-3.343,0.0611,swarm_142_43.pdb
top_186_A,A,top_186_B,B,-2.62,-21.26,-28.414,-10.8,9.14,-12.474,2.18,-24.903,2.647,-0.088,swarm_41_115.pdb
top_187_A,A,top_187_B,B,1.18,-20.46,-35.371,-20.2,2.92,-11.445,-57.68,-3.134,4.361,-0.1763,swarm_91_38.pdb
top_188_A,A,top_188_B,B,5.2,-16.54,-31.426,12.57,49.97,-16.668,25.878,8.84,-1.268,-0.1525,swarm_51_112.pdb
top_189_A,A,top_189_B,B,7.62,-17.63,-30.361,-8.26,-12.17,-17.068,-42.029,-13.908,-1.457,0.0787,swarm_253_92.pdb
top_190_A,A,top_190_B,B,-3.72,-20.29,-27.068,-34.32,5.51,-3.189,-40.219,-25.256,3.628,-0.0936,swarm_44_62.pdb
top_191_A,A,top_191_B,B,2.34,-8.51,-21.968,44.73,32.7,-1.98,2.679,17.697,3.373,-0.0574,swarm_257_150.pdb
top_192_A,A,top_192_B,B,-6.16,-22.13,-27.367,-31.63,-5.87,-19.236,-54.508,-28.025,2.078,-0.092,swarm_146_60.pdb
top_193_A,A,top_193_B,B,4.72,-18.08,-33.627,-45.62,-21.33,-23.078,-61.275,-17.971,5.525,-0.0994,swarm_215_187.pdb
top_194_A,A,top_194_B,B,3.4,-18.41,-27.848,-45.85,-25.15,-24.108,-64.447,-5.514,1.749,-0.1388,swarm_27_94.pdb
top_195_A,A,top_195_B,B,5.02,-20.45,-33.21,-79.59,-47.35,-18.644,-55.154,-19.887,0.366,-0.1523,swarm_182_153.pdb
top_196_A,A,top_196_B,B,1.26,-15.11,-27.477,-36.84,-12.83,-9.996,-54.771,-10.304,3.714,-0.0104,swarm_227_47.pdb
top_197_A,A,top_197_B,B,1.56,-14.91,-27.036,-16.95,-5.29,-15.356,-46.507,5.93,1.32,-0.0745,swarm_151_159.pdb
top_198_A,A,top_198_B,B,7.24,-16.76,-29.193,-45.73,3.62,-8.203,-37.839,-1.187,-1.693,-0.1871,swarm_75_182.pdb
top_199_A,A,top_199_B,B,-0.18,-16.3,-30.495,-53.07,-15.65,-19.538,-43.323,-20.029,2.628,-0.1627,swarm_143_42.pdb
top_200_A,A,top_200_B,B,5.38,-17.07,-29.248,19.56,19.79,9.557,-62.587,25.282,-2.164,0.0297,swarm_150_129.pdb
top_201_A,A,top_201_B,B,-0.32,-15.83,-31.091,-13.54,-1.21,-7.027,-38.766,-2.993,0.964,0.2335,swarm_161_131.pdb
top_202_A,A,top_202_B,B,-0.34,-13.46,-26.607,-50.02,-21.47,-16.942,-58.665,-10.403,2.655,-0.0607,swarm_49_37.pdb
top_203_A,A,top_203_B,B,0.84,-13.66,-28.042,18.57,16.81,-22.184,-24.035,1.507,2.369,0.0842,swarm_18_131.pdb
top_204_A,A,top_204_B,B,1.68,-21.9,-37.18,-80.38,-44.21,-1.201,-86.343,-17.958,2.198,-0.0772,swarm_54_91.pdb
top_205_A,A,top_205_B,B,5.18,-15.58,-29.481,-6.76,6.37,-19.522,-31.956,-15.345,-0.344,0.0096,swarm_164_27.pdb
top_206_A,A,top_206_B,B,0.6,-22.22,-33.96,-16.96,-13.86,-18.663,-53.244,-29.727,-0.739,0.1998,swarm_90_78.pdb
top_207_A,A,top_207_B,B,1.36,-16.4,-25.956,-23.47,-14.47,-10.699,-58.89,-25.142,0.715,0.0114,swarm_18_20.pdb
top_208_A,A,top_208_B,B,13.7,-16.18,-29.434,-6.86,13.71,0.163,-57.052,26.314,-2.991,-0.0203,swarm_60_103.pdb
top_209_A,A,top_209_B,B,2.22,-17.19,-33.437,26.26,70.6,-11.334,24.338,16.546,0.116,-0.1299,swarm_91_54.pdb
top_210_A,A,top_210_B,B,7.2,-12.31,-28.694,-15.09,10.86,-11.268,-60.463,1.509,-0.199,-0.0084,swarm_153_111.pdb
top_211_A,A,top_211_B,B,0.28,-21.01,-30.733,-29.5,8.99,-16.418,-35.425,-21.856,4.4,-0.1452,swarm_184_16.pdb
top_212_A,A,top_212_B,B,4.28,-15.08,-28.081,-23.62,3.68,-12.776,6.911,-22.007,7.82,-0.0376,swarm_256_26.pdb
top_213_A,A,top_213_B,B,6.96,-14.37,-28.896,-33.66,14.89,-15.41,-31.152,-5.088,-3.956,0.1398,swarm_159_49.pdb
top_214_A,A,top_214_B,B,0.38,-22.35,-30.207,-33.4,5.28,-7.206,-3.307,-5.68,1.906,0.2286,swarm_251_150.pdb
top_215_A,A,top_215_B,B,8.26,-16.12,-27.775,5.43,-6.39,-15.609,-34.764,5.775,-2.395,0.1584,swarm_63_163.pdb
top_216_A,A,top_216_B,B,-2.38,-15.22,-25.565,-6.66,-10.08,-3.338,-46.664,-6.729,2.858,-0.044,swarm_232_5.pdb
top_217_A,A,top_217_B,B,-5.58,-14.94,-28.683,-15.2,10.11,-24.708,19.202,-27.431,3.029,-0.0063,swarm_15_58.pdb
top_218_A,A,top_218_B,B,5.02,-16.87,-29.217,-7.73,7.99,-34.749,-57.271,-17.81,-1.533,-0.175,swarm_20_137.pdb
top_219_A,A,top_219_B,B,2.14,-15.02,-33.632,-28.61,-13.88,-22.272,-37.656,-14.768,-0.625,0.0366,swarm_46_100.pdb
top_220_A,A,top_220_B,B,-0.22,-15.68,-26.836,-35.87,-5.36,-16.312,-42.064,-14.972,0.694,-0.0172,swarm_212_186.pdb
top_221_A,A,top_221_B,B,9.24,-15.23,-28.767,-12.6,-7.65,-18.618,-78.788,15.296,-2.988,-0.1673,swarm_8_55.pdb
top_222_A,A,top_222_B,B,3.94,-14.53,-24.54,-44.17,-15.15,-17.082,-38.884,5.12,3.85,-0.2717,swarm_196_186.pdb
top_223_A,A,top_223_B,B,-0.42,-21.94,-31.813,-116.9,-46.96,-14.206,-65.303,-27.062,5.388,-0.0663,swarm_252_39.pdb
top_224_A,A,top_224_B,B,6.82,-17.89,-32.104,-42.85,-10.42,-23.221,-72.807,-14.628,-3.413,-0.0695,swarm_58_146.pdb
top_225_A,A,top_225_B,B,-1.68,-19.12,-32.926,-48.31,-8.26,-19.698,-67.469,-18.211,0.893,-0.023,swarm_96_187.pdb
top_226_A,A,top_226_B,B,-2.62,-12.42,-26.868,-24.88,-28.09,-10.187,-37.635,-0.318,-0.08,0.121,swarm_36_81.pdb
top_227_A,A,top_227_B,B,-4.62,-21.18,-29.033,8.44,16.44,-13.634,-23.833,-25.865,4.536,-0.1859,swarm_44_22.pdb
top_228_A,A,top_228_B,B,-1.16,-13.67,-28.704,-24.93,-3.99,-14.135,-1.052,-14.243,6.034,-0.0633,swarm_124_133.pdb
top_229_A,A,top_229_B,B,-2.84,-17.0,-27.133,-58.6,-6.2,-8.528,-55.972,-2.959,3.778,-0.1284,swarm_227_48.pdb
top_230_A,A,top_230_B,B,-0.88,-15.76,-29.053,14.47,7.71,-19.856,-63.44,-20.202,1.936,-0.0202,swarm_303_174.pdb
top_231_A,A,top_231_B,B,1.78,-20.13,-31.582,-58.18,-37.03,-24.597,-74.023,-13.835,3.33,-0.0685,swarm_94_97.pdb
top_232_A,A,top_232_B,B,3.68,-15.02,-28.301,-1.26,-11.16,-14.578,-58.476,-12.166,-0.539,-0.0202,swarm_179_138.pdb
top_233_A,A,top_233_B,B,16.5,-17.15,-32.635,4.78,28.48,-13.18,-46.442,15.342,-7.12,0.0648,swarm_112_83.pdb
top_234_A,A,top_234_B,B,2.0,-17.12,-28.943,8.34,15.77,-15.96,-13.153,-16.231,-0.975,-0.0223,swarm_91_147.pdb
top_235_A,A,top_235_B,B,3.76,-18.7,-29.553,-37.41,-25.97,-12.553,-58.029,-11.271,2.037,-0.1883,swarm_102_119.pdb
top_236_A,A,top_236_B,B,7.46,-24.15,-38.721,-12.3,17.62,-15.228,-6.036,6.417,-1.753,-0.0269,swarm_123_7.pdb
top_237_A,A,top_237_B,B,1.44,-14.46,-28.807,-7.75,-0.66,-15.541,-43.931,-3.939,2.843,0.0965,swarm_165_11.pdb
top_238_A,A,top_238_B,B,-2.4,-19.06,-29.334,-55.74,-24.81,-6.393,-24.606,-15.862,4.63,0.0284,swarm_6_128.pdb
top_239_A,A,top_239_B,B,2.36,-13.63,-28.642,-66.88,-37.17,-13.704,-58.464,-1.526,2.915,-0.1646,swarm_241_161.pdb
top_240_A,A,top_240_B,B,-0.02,-21.64,-31.718,-89.26,-39.07,-29.66,-76.502,-38.294,1.592,-0.0776,swarm_265_128.pdb
top_241_A,A,top_241_B,B,-6.78,-15.53,-31.778,-20.77,20.0,-15.184,35.273,-11.056,9.072,-0.1963,swarm_32_57.pdb
top_242_A,A,top_242_B,B,-1.28,-16.78,-27.739,-8.65,12.68,-10.143,-26.254,-17.947,3.379,-0.0773,swarm_92_79.pdb
top_243_A,A,top_243_B,B,3.2,-13.73,-27.298,-54.15,-11.74,-13.966,-60.064,-6.919,2.25,-0.2398,swarm_265_123.pdb
top_244_A,A,top_244_B,B,4.78,-16.98,-27.707,0.47,-2.83,-25.906,-53.994,-15.275,0.163,-0.0305,swarm_64_136.pdb
top_245_A,A,top_245_B,B,2.46,-16.63,-30.064,-36.02,-0.51,-3.264,-71.949,-12.834,1.877,0.0542,swarm_175_147.pdb
top_246_A,A,top_246_B,B,4.94,-13.66,-28.06,-15.6,14.16,-6.622,-10.889,-8.698,3.357,-0.103,swarm_75_124.pdb
top_247_A,A,top_247_B,B,-2.2,-16.53,-28.127,-14.88,-6.54,-27.01,32.344,-34.507,8.124,0.338,swarm_251_163.pdb
top_248_A,A,top_248_B,B,6.26,-17.79,-30.512,-41.4,-11.59,-6.358,-60.399,9.473,-2.803,-0.056,swarm_211_180.pdb
top_249_A,A,top_249_B,B,0.66,-17.18,-28.902,-4.75,10.26,-10.259,-36.121,-13.723,1.469,0.0031,swarm_177_82.pdb
top_250_A,A,top_250_B,B,6.04,-17.01,-30.649,-44.86,12.32,-13.058,-32.047,7.594,4.444,-0.1478,swarm_42_52.pdb
top_251_A,A,top_251_B,B,0.52,-15.27,-25.911,-12.36,10.36,0.531,-4.529,3.187,2.29,0.1384,swarm_133_131.pdb
top_252_A,A,top_252_B,B,-1.2,-16.61,-25.707,-49.32,-18.32,-8.489,-45.138,-22.54,3.252,-0.2863,swarm_271_170.pdb
top_253_A,A,top_253_B,B,4.16,-17.49,-27.533,-9.6,3.21,-9.989,-56.461,3.823,3.083,0.0511,swarm_232_33.pdb
top_254_A,A,top_254_B,B,2.98,-16.35,-31.467,-36.3,0.68,-3.167,-87.329,13.977,-1.007,0.0406,swarm_212_67.pdb
top_255_A,A,top_255_B,B,-5.84,-20.33,-30.481,-23.35,-13.74,-5.944,-8.063,0.785,0.347,-0.2015,swarm_81_147.pdb
top_256_A,A,top_256_B,B,9.42,-17.84,-31.881,-66.76,-15.5,-1.621,-66.091,16.051,-1.84,-0.0499,swarm_193_185.pdb
top_257_A,A,top_257_B,B,-0.64,-16.61,-26.097,-14.24,-11.75,-13.971,-20.425,-22.83,3.21,0.0524,swarm_65_27.pdb
top_258_A,A,top_258_B,B,4.36,-13.29,-26.817,-40.83,-9.99,-0.707,-49.964,3.182,-0.842,0.0306,swarm_39_47.pdb
top_259_A,A,top_259_B,B,3.34,-19.45,-34.248,-38.23,5.75,-15.913,-35.16,14.497,3.076,-0.0617,swarm_70_102.pdb
top_260_A,A,top_260_B,B,5.44,-22.07,-32.705,-26.43,-5.12,-29.038,-30.377,-17.33,3.415,-0.1695,swarm_66_80.pdb
top_261_A,A,top_261_B,B,6.9,-12.23,-26.235,-45.78,-12.59,-12.581,-56.701,-9.809,-0.512,-0.1262,swarm_247_80.pdb
top_262_A,A,top_262_B,B,-2.46,-18.34,-24.919,-15.28,2.86,-17.833,-26.511,-28.873,2.321,-0.14,swarm_241_195.pdb
top_263_A,A,top_263_B,B,6.82,-19.96,-37.686,-70.2,-33.44,-7.217,-95.594,-3.714,0.506,-0.2818,swarm_295_91.pdb
top_264_A,A,top_264_B,B,1.7,-16.73,-28.392,17.47,-13.31,0.508,-56.805,14.292,0.181,-0.2067,swarm_144_179.pdb
top_265_A,A,top_265_B,B,-4.62,-14.54,-28.738,-80.95,-36.17,-18.28,-17.878,-33.954,7.336,-0.1637,swarm_180_127.pdb
top_266_A,A,top_266_B,B,5.98,-17.95,-28.046,-37.22,-12.97,-14.805,-54.355,6.391,-2.654,-0.0076,swarm_11_70.pdb
top_267_A,A,top_267_B,B,5.06,-16.86,-31.634,-44.96,-27.55,-21.412,-72.95,-21.383,1.992,-0.2219,swarm_120_146.pdb
top_268_A,A,top_268_B,B,4.46,-9.23,-24.816,-8.62,-13.38,-33.049,-53.123,-24.892,-1.185,-0.3254,swarm_295_148.pdb
top_269_A,A,top_269_B,B,13.24,-15.68,-27.983,24.19,2.88,-18.132,-59.231,2.138,-3.881,-0.0123,swarm_19_9.pdb
top_270_A,A,top_270_B,B,4.94,-13.97,-27.022,-35.73,-25.21,-16.316,-63.424,-4.265,0.145,0.1425,swarm_30_42.pdb
top_271_A,A,top_271_B,B,-1.84,-16.9,-26.487,-74.66,-9.33,-3.437,-43.566,-11.229,1.384,-0.1072,swarm_28_107.pdb
top_272_A,A,top_272_B,B,0.94,-14.2,-27.571,-59.94,0.72,-0.872,-53.695,-13.536,3.023,-0.2562,swarm_199_151.pdb
top_273_A,A,top_273_B,B,11.6,-16.06,-25.661,-0.86,7.87,-13.117,-53.946,-12.641,-0.65,0.0466,swarm_120_110.pdb
top_274_A,A,top_274_B,B,3.24,-8.68,-28.476,57.25,36.91,-5.211,-32.946,14.141,-2.67,0.1012,swarm_295_57.pdb
top_275_A,A,top_275_B,B,10.56,-18.5,-33.545,-5.25,-0.12,-38.06,-69.916,-18.172,-0.926,0.2747,swarm_294_29.pdb
top_276_A,A,top_276_B,B,-1.82,-20.4,-27.328,-75.8,-45.81,-15.651,-43.447,-33.703,5.11,-0.3368,swarm_154_108.pdb
top_277_A,A,top_277_B,B,5.54,-15.51,-34.106,2.3,-4.83,-10.31,-67.095,-4.435,1.279,0.0391,swarm_225_138.pdb
top_278_A,A,top_278_B,B,8.88,-12.4,-26.641,-7.69,11.88,-5.61,-55.054,3.117,-0.94,-0.0547,swarm_269_193.pdb
top_279_A,A,top_279_B,B,-0.72,-12.89,-28.028,42.09,54.83,-6.393,-4.21,4.234,1.244,-0.1126,swarm_184_79.pdb
top_280_A,A,top_280_B,B,4.98,-12.24,-24.672,34.55,27.35,-11.342,13.499,1.786,-3.497,0.0324,swarm_300_17.pdb
top_281_A,A,top_281_B,B,-1.8,-15.82,-27.163,-7.28,2.59,-17.366,-22.302,-14.238,2.675,-0.1711,swarm_27_104.pdb
top_282_A,A,top_282_B,B,15.82,-16.56,-26.96,-48.25,-9.77,-6.583,-76.572,7.446,-8.456,-0.0087,swarm_113_169.pdb
top_283_A,A,top_283_B,B,2.98,-10.97,-25.483,-9.91,-8.99,-17.976,-42.419,-11.284,-2.012,-0.0642,swarm_157_131.pdb
top_284_A,A,top_284_B,B,5.78,-21.92,-32.92,-40.22,-16.36,-15.111,-59.473,-12.957,-0.433,-0.1753,swarm_5_59.pdb
top_285_A,A,top_285_B,B,9.16,-15.09,-30.415,2.32,20.37,-14.073,-68.382,3.393,-2.332,0.1183,swarm_113_196.pdb
top_286_A,A,top_286_B,B,4.34,-13.88,-24.62,-15.98,-0.6,-9.587,-59.304,-22.639,0.184,0.0893,swarm_124_53.pdb
top_287_A,A,top_287_B,B,9.9,-7.24,-23.155,38.11,19.84,-12.794,28.703,26.847,-4.398,0.1583,swarm_287_174.pdb
top_288_A,A,top_288_B,B,5.76,-16.6,-30.659,-43.5,-28.13,-19.111,-63.61,-5.376,-0.849,-0.0763,swarm_24_176.pdb
top_289_A,A,top_289_B,B,9.0,-20.82,-34.347,9.98,34.49,-7.891,-28.495,11.142,-5.436,0.1916,swarm_60_21.pdb
top_290_A,A,top_290_B,B,2.46,-19.03,-31.698,-72.72,-22.93,-19.366,-35.441,-30.622,3.065,-0.0533,swarm_223_92.pdb
top_291_A,A,top_291_B,B,2.54,-18.37,-28.653,-30.12,-33.38,-24.11,-55.079,-10.482,1.816,-0.1781,swarm_126_142.pdb
top_292_A,A,top_292_B,B,9.94,-10.56,-27.298,-2.15,16.57,-21.297,-31.365,17.015,-2.449,-0.0031,swarm_216_47.pdb
top_293_A,A,top_293_B,B,15.88,-18.47,-35.469,111.93,78.04,-7.713,29.071,18.15,-2.968,0.0868,swarm_252_106.pdb
top_294_A,A,top_294_B,B,4.52,-13.91,-24.814,29.29,38.79,-0.104,-36.478,8.474,-0.656,0.0197,swarm_181_189.pdb
top_295_A,A,top_295_B,B,0.86,-14.37,-24.708,-24.08,-3.49,-10.605,-37.371,-26.596,-0.41,-0.1294,swarm_267_14.pdb
top_296_A,A,top_296_B,B,9.98,-14.61,-27.066,26.82,8.25,-19.141,-42.375,-9.499,0.656,0.0166,swarm_167_169.pdb
top_297_A,A,top_297_B,B,-0.22,-14.19,-27.492,-19.28,-3.72,-14.28,-14.49,-8.047,1.537,-0.0965,swarm_251_167.pdb
top_298_A,A,top_298_B,B,2.28,-19.31,-29.257,-51.22,-18.54,-16.009,-64.136,-13.591,-1.322,-0.2446,swarm_270_73.pdb
top_299_A,A,top_299_B,B,1.46,-11.69,-25.91,-27.03,-6.38,5.7,-52.332,18.446,1.115,-0.0697,swarm_29_177.pdb
top_300_A,A,top_300_B,B,9.46,-16.82,-32.123,-23.91,11.96,-12.735,-66.889,7.065,-6.454,0.0517,swarm_223_35.pdb
top_301_A,A,top_301_B,B,-0.6,-9.78,-26.938,61.06,33.78,-8.906,83.424,25.563,-1.795,-0.0787,swarm_249_2.pdb
top_302_A,A,top_302_B,B,0.84,-13.62,-25.761,23.68,19.35,-13.319,-28.315,-8.319,0.26,0.0571,swarm_223_140.pdb
top_303_A,A,top_303_B,B,0.1,-19.88,-27.357,-15.82,5.35,-9.923,-13.94,-10.22,1.662,-0.1693,swarm_154_88.pdb
top_304_A,A,top_304_B,B,9.14,-15.14,-29.399,-8.26,5.87,-7.046,-21.603,21.258,-2.158,0.0588,swarm_251_192.pdb
top_305_A,A,top_305_B,B,5.68,-11.91,-30.585,13.0,28.96,-20.946,-55.544,8.593,0.339,0.0739,swarm_158_147.pdb
top_306_A,A,top_306_B,B,4.7,-16.57,-28.594,-26.3,-3.24,-27.068,-44.246,-9.93,-5.216,-0.0633,swarm_142_61.pdb
top_307_A,A,top_307_B,B,-0.32,-14.56,-23.985,-6.05,-10.68,-14.363,-56.94,-12.742,4.583,-0.2691,swarm_192_98.pdb
top_308_A,A,top_308_B,B,6.3,-12.89,-27.098,46.29,22.82,-33.21,-43.236,-5.539,-1.978,-0.045,swarm_154_62.pdb
top_309_A,A,top_309_B,B,1.18,-13.14,-25.692,-0.61,12.68,5.36,-21.341,12.478,-0.877,-0.0554,swarm_68_164.pdb
top_310_A,A,top_310_B,B,4.28,-15.91,-29.991,-29.08,-13.96,-25.258,-69.679,-6.157,1.011,-0.0455,swarm_138_16.pdb
top_311_A,A,top_311_B,B,-0.5,-19.72,-34.458,-80.08,-43.03,-18.025,-80.241,-11.989,1.092,0.0343,swarm_10_107.pdb
top_312_A,A,top_312_B,B,11.0,-11.82,-25.374,89.55,86.72,-2.795,68.883,13.777,-6.992,0.2273,swarm_261_24.pdb
top_313_A,A,top_313_B,B,2.96,-18.14,-26.439,-41.69,-23.56,-6.462,-41.994,-12.026,-0.302,-0.1265,swarm_269_141.pdb
top_314_A,A,top_314_B,B,6.76,-12.32,-23.804,-24.87,-3.38,-20.863,-48.242,-19.391,0.826,0.1081,swarm_97_130.pdb
top_315_A,A,top_315_B,B,-3.08,-21.31,-32.099,-32.29,-14.0,-17.631,22.438,-21.769,5.681,-0.0987,swarm_154_49.pdb
top_316_A,A,top_316_B,B,3.5,-10.55,-26.07,-13.57,-8.02,-27.089,-31.057,-3.679,-1.394,-0.0981,swarm_118_150.pdb
top_317_A,A,top_317_B,B,-1.94,-15.99,-25.915,-11.67,-0.14,-8.193,-26.48,-16.024,2.808,0.0379,swarm_6_188.pdb
top_318_A,A,top_318_B,B,6.02,-15.15,-28.175,11.15,11.01,-11.398,-34.4,4.712,1.44,0.1041,swarm_137_36.pdb
top_319_A,A,top_319_B,B,0.16,-14.11,-28.446,-28.07,12.53,3.183,-41.849,14.367,0.069,0.0044,swarm_36_14.pdb
top_320_A,A,top_320_B,B,7.26,-15.45,-32.182,-7.17,7.06,-15.606,-59.057,-10.686,1.22,0.214,swarm_145_129.pdb
top_321_A,A,top_321_B,B,-2.0,-15.53,-26.482,-78.79,-38.46,-7.42,-7.057,-24.418,4.067,-0.2016,swarm_189_159.pdb
top_322_A,A,top_322_B,B,-0.34,-14.17,-27.483,-35.89,-4.8,-12.272,-44.041,-23.877,3.19,-0.1531,swarm_32_77.pdb
top_323_A,A,top_323_B,B,2.2,-18.66,-31.992,-54.65,-17.03,-18.003,-76.52,-4.828,-0.214,-0.1617,swarm_6_178.pdb
top_324_A,A,top_324_B,B,11.64,-18.49,-34.53,21.16,5.66,-26.911,-88.583,23.504,-7.842,0.0235,swarm_93_44.pdb
top_325_A,A,top_325_B,B,0.14,-19.19,-27.868,-63.65,-34.95,-9.113,-69.97,-8.016,1.017,-0.0233,swarm_98_138.pdb
top_326_A,A,top_326_B,B,3.74,-14.14,-27.158,-22.67,8.33,-17.637,-33.649,-18.978,1.14,-0.037,swarm_247_69.pdb
top_327_A,A,top_327_B,B,2.48,-14.44,-23.9,-7.15,-16.13,-15.645,-62.284,-13.66,1.157,-0.1141,swarm_174_180.pdb
top_328_A,A,top_328_B,B,4.12,-16.65,-28.7,-26.24,8.25,-10.527,-63.406,-0.905,-2.148,0.0349,swarm_295_10.pdb
top_329_A,A,top_329_B,B,0.2,-14.61,-33.506,-62.85,-18.81,-25.259,-43.218,-25.868,-0.582,0.0262,swarm_20_63.pdb
top_330_A,A,top_330_B,B,-0.54,-10.82,-25.234,12.48,7.64,-27.22,-18.909,-15.309,2.694,-0.118,swarm_276_190.pdb
top_331_A,A,top_331_B,B,0.84,-18.8,-34.92,-61.79,-20.44,-3.415,-34.35,-0.81,0.476,-0.1753,swarm_254_59.pdb
top_332_A,A,top_332_B,B,-0.24,-16.91,-27.744,-64.1,-15.65,-18.029,-33.66,-10.379,1.773,-0.1625,swarm_121_45.pdb
top_333_A,A,top_333_B,B,1.22,-15.52,-28.686,-53.68,-13.68,-24.171,-44.923,-34.405,2.508,-0.1281,swarm_287_145.pdb
top_334_A,A,top_334_B,B,0.7,-15.23,-25.162,6.67,39.67,-14.604,-33.217,-22.762,0.74,0.2332,swarm_271_120.pdb
top_335_A,A,top_335_B,B,0.34,-15.68,-28.001,-54.9,-26.69,-12.859,-37.195,-15.785,3.921,0.0174,swarm_13_62.pdb
top_336_A,A,top_336_B,B,-3.46,-16.6,-28.743,-35.66,-5.41,-8.694,-45.763,-28.16,4.399,-0.1937,swarm_49_183.pdb
top_337_A,A,top_337_B,B,0.9,-12.55,-26.856,-21.8,-27.7,-19.194,-53.7,-5.26,3.099,-0.0905,swarm_46_172.pdb
top_338_A,A,top_338_B,B,2.2,-15.01,-25.082,6.3,5.74,-29.449,-26.037,1.438,-1.354,0.0154,swarm_191_56.pdb
top_339_A,A,top_339_B,B,4.84,-18.49,-27.962,-25.71,-6.97,-12.428,-56.746,-6.23,1.571,0.0448,swarm_149_93.pdb
top_340_A,A,top_340_B,B,6.54,-10.58,-24.048,16.78,6.92,-21.756,-21.945,11.091,-4.582,0.0104,swarm_110_78.pdb
top_341_A,A,top_341_B,B,7.2,-16.33,-28.29,-17.96,8.88,-3.772,-54.078,4.456,-2.336,0.1168,swarm_198_137.pdb
top_342_A,A,top_342_B,B,7.08,-10.37,-21.222,34.15,43.76,-6.108,55.923,25.177,2.051,0.082,swarm_140_2.pdb
top_343_A,A,top_343_B,B,5.24,-16.79,-30.964,-9.48,-11.34,-15.748,-63.373,-1.389,0.091,-0.0196,swarm_56_173.pdb
top_344_A,A,top_344_B,B,4.46,-13.32,-27.6,-14.05,16.05,-14.629,8.372,2.645,1.151,-0.1308,swarm_237_118.pdb
top_345_A,A,top_345_B,B,6.98,-12.42,-27.659,-6.32,8.15,-14.784,-27.768,-3.981,0.848,-0.0837,swarm_167_100.pdb
top_346_A,A,top_346_B,B,3.3,-18.07,-24.024,-35.08,-12.67,-23.007,-55.199,-20.582,1.777,-0.0375,swarm_212_9.pdb
top_347_A,A,top_347_B,B,2.66,-22.29,-30.451,-60.33,-19.24,-22.241,-30.281,-25.899,3.849,-0.1184,swarm_258_199.pdb
top_348_A,A,top_348_B,B,4.72,-18.64,-31.087,33.92,5.56,-9.769,-45.459,-1.393,2.252,0.2246,swarm_165_40.pdb
top_349_A,A,top_349_B,B,4.86,-14.44,-24.609,-6.1,-6.31,-16.875,-52.03,-9.681,2.375,0.0765,swarm_3_172.pdb
top_350_A,A,top_350_B,B,-2.0,-9.78,-26.614,-5.22,-14.28,-27.186,-9.835,-21.153,6.748,-0.1851,swarm_56_53.pdb
top_351_A,A,top_351_B,B,3.56,-12.62,-25.574,-27.46,-0.25,0.343,-58.341,20.113,-0.188,0.056,swarm_25_199.pdb
top_352_A,A,top_352_B,B,-1.06,-16.46,-24.647,-34.38,-18.82,-11.736,-45.976,-4.383,3.779,-0.1073,swarm_101_149.pdb
top_353_A,A,top_353_B,B,4.84,-18.69,-30.304,-51.8,-11.51,-2.552,-56.159,9.457,-0.626,-0.0612,swarm_161_128.pdb
top_354_A,A,top_354_B,B,1.18,-16.82,-32.744,-104.24,-35.95,-7.38,-28.391,-14.855,4.889,-0.1882,swarm_304_198.pdb
top_355_A,A,top_355_B,B,6.96,-16.36,-27.027,-27.22,16.59,-2.787,-51.28,-5.382,-2.294,0.0343,swarm_184_136.pdb
top_356_A,A,top_356_B,B,2.14,-15.28,-24.576,-16.53,-1.55,-16.226,-24.788,-13.575,-0.734,-0.0979,swarm_88_103.pdb
top_357_A,A,top_357_B,B,8.88,-16.37,-33.258,-3.31,-0.91,-15.5,-62.299,4.219,-8.146,-0.0214,swarm_24_76.pdb
top_358_A,A,top_358_B,B,0.52,-14.49,-24.646,-43.61,-30.26,-22.833,-39.49,-14.78,1.683,0.0019,swarm_215_147.pdb
top_359_A,A,top_359_B,B,7.38,-14.04,-25.74,1.41,11.51,0.403,-47.529,8.317,-0.121,0.0362,swarm_304_113.pdb
top_360_A,A,top_360_B,B,7.06,-16.79,-31.591,-16.11,19.2,-8.891,5.65,-7.369,2.521,-0.0294,swarm_193_42.pdb
top_361_A,A,top_361_B,B,4.44,-16.99,-28.361,-66.03,-30.06,-12.54,-70.846,-33.789,1.774,-0.1152,swarm_269_91.pdb
top_362_A,A,top_362_B,B,2.8,-10.41,-25.236,15.41,14.88,2.973,-33.495,30.554,-0.608,0.0126,swarm_277_190.pdb
top_363_A,A,top_363_B,B,5.72,-20.39,-26.402,-2.0,15.76,-18.948,-49.459,-19.636,3.6,-0.0132,swarm_196_62.pdb
