pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,13.16,-11.24,-21.984,-34.87,-6.76,-5.249,-49.643,10.668,-2.16,-0.0499,swarm_104_17.pdb
top_183_A,A,top_183_B,B,1.58,-20.53,-24.229,-55.23,-28.74,-1.218,-15.47,-11.035,4.55,-0.0009,swarm_235_188.pdb
top_184_A,A,top_184_B,B,-0.04,-19.44,-26.1056,-55.61,-15.03,-9.028,-40.159,-6.519,2.424,-0.1195,swarm_222_155.pdb
top_185_A,A,top_185_B,B,-5.42,-19.29,-26.3746,-16.05,-1.06,-9.807,-16.492,-25.004,9.441,-0.2156,swarm_154_142.pdb
top_186_A,A,top_186_B,B,3.38,-14.07,-23.7099,-27.03,-20.21,-9.919,-47.242,-8.141,8.727,0.0632,swarm_225_119.pdb
top_187_A,A,top_187_B,B,2.16,-17.33,-23.153,-10.74,-6.29,-3.67,-14.699,-9.594,2.291,0.0356,swarm_173_48.pdb
top_188_A,A,top_188_B,B,-2.98,-19.33,-25.219,-55.58,-20.32,-18.514,-30.181,-30.142,8.845,-0.2915,swarm_66_60.pdb
top_189_A,A,top_189_B,B,2.92,-15.97,-23.116,-28.17,-4.22,-5.792,-52.714,-15.849,0.946,-0.1301,swarm_33_87.pdb
top_190_A,A,top_190_B,B,-3.84,-19.23,-26.022,-54.46,-33.91,-10.089,-68.305,-20.113,4.885,-0.0063,swarm_155_72.pdb
top_191_A,A,top_191_B,B,-2.18,-15.91,-25.663,-39.52,-16.06,0.522,-18.9,-11.357,2.573,0.0438,swarm_72_33.pdb
top_192_A,A,top_192_B,B,10.78,-15.07,-27.312,39.86,6.33,-19.985,-42.086,-9.935,1.872,-0.0397,swarm_16_173.pdb
top_193_A,A,top_193_B,B,5.74,-20.4,-26.978,-14.32,4.29,-7.938,-46.274,-11.281,3.079,0.0922,swarm_194_158.pdb
top_194_A,A,top_194_B,B,5.8,-15.71,-23.693,7.1,-5.04,-3.252,-21.105,-1.616,3.343,-0.067,swarm_253_161.pdb
top_195_A,A,top_195_B,B,1.28,-13.84,-21.794,-1.5,10.93,-6.825,-8.478,-5.63,3.516,-0.0878,swarm_18_49.pdb
top_196_A,A,top_196_B,B,7.96,-12.42,-20.908,99.25,36.83,7.509,-24.367,22.604,2.597,0.2927,swarm_2_98.pdb
top_197_A,A,top_197_B,B,1.74,-14.57,-26.129,-79.04,-21.17,-19.845,-42.99,-17.049,4.053,-0.0242,swarm_255_153.pdb
top_198_A,A,top_198_B,B,-1.92,-14.08,-25.131,-79.62,-31.01,-6.257,-63.688,-9.542,9.061,-0.126,swarm_227_196.pdb
top_199_A,A,top_199_B,B,-0.08,-15.8,-23.9841,-1.72,7.07,-1.961,17.825,17.405,8.626,-0.0698,swarm_96_88.pdb
top_200_A,A,top_200_B,B,4.08,-16.09,-22.866,-46.92,-18.12,0.373,-43.049,-0.044,2.833,-0.0249,swarm_33_180.pdb
top_201_A,A,top_201_B,B,7.7,-18.2,-28.8062,-25.69,-3.04,-6.472,-33.08,3.036,4.646,-0.4154,swarm_166_191.pdb
top_202_A,A,top_202_B,B,-4.98,-14.58,-23.573,-63.3,-25.65,-10.645,9.981,-7.444,5.247,-0.1207,swarm_208_187.pdb
top_203_A,A,top_203_B,B,1.36,-16.08,-23.967,-6.4,2.69,-7.749,-30.513,-15.737,7.56,0.0415,swarm_260_50.pdb
top_204_A,A,top_204_B,B,1.92,-15.62,-22.532,-27.21,-33.25,-5.905,-47.987,-19.447,2.456,-0.1036,swarm_112_73.pdb
top_205_A,A,top_205_B,B,-1.24,-13.62,-22.788,-29.38,-23.26,-20.292,-29.794,-20.817,6.992,-0.3047,swarm_13_49.pdb
top_206_A,A,top_206_B,B,2.16,-13.39,-23.756,-9.29,-0.8,-7.893,-10.812,-9.521,2.995,-0.0582,swarm_202_7.pdb
top_207_A,A,top_207_B,B,1.04,-14.64,-21.3954,-49.91,-13.82,-16.405,-20.133,-17.003,4.148,-0.1084,swarm_210_31.pdb
top_208_A,A,top_208_B,B,-8.42,-25.35,-34.944,-12.82,21.84,-19.63,81.104,-17.462,14.452,0.148,swarm_120_152.pdb
top_209_A,A,top_209_B,B,2.6,-15.94,-23.411,-33.92,-20.18,-4.127,-34.385,-0.311,4.511,-0.0439,swarm_52_74.pdb
top_210_A,A,top_210_B,B,5.64,-15.54,-22.588,-31.41,-13.04,-9.058,-49.896,-0.642,6.452,-0.0815,swarm_244_3.pdb
top_211_A,A,top_211_B,B,-1.78,-17.59,-27.79,-48.23,-17.97,-12.706,-56.883,-13.748,6.54,-0.0708,swarm_164_114.pdb
top_212_A,A,top_212_B,B,6.84,2.79,-8.751,285.99,214.72,-2.364,430.733,39.898,-2.741,0.6219,swarm_35_16.pdb
top_213_A,A,top_213_B,B,4.04,-17.78,-27.083,35.43,29.65,-3.773,8.144,3.234,2.724,0.2032,swarm_30_140.pdb
top_214_A,A,top_214_B,B,1.76,-15.13,-26.503,-40.02,-20.01,-8.571,-50.699,-5.978,5.281,-0.1739,swarm_256_112.pdb
top_215_A,A,top_215_B,B,-1.32,-16.37,-22.6216,-49.95,-29.12,-11.443,-43.586,-18.687,4.651,-0.1422,swarm_276_145.pdb
top_216_A,A,top_216_B,B,4.5,-19.53,-26.4811,-29.54,-7.72,-12.219,-30.577,-20.845,1.774,-0.0609,swarm_20_9.pdb
top_217_A,A,top_217_B,B,5.28,-14.75,-22.417,-16.89,-0.55,3.986,-58.014,11.339,3.812,-0.0425,swarm_80_39.pdb
top_218_A,A,top_218_B,B,-0.1,-17.38,-25.736,-12.17,-13.51,-6.174,-15.567,-18.683,6.454,-0.1588,swarm_38_159.pdb
top_219_A,A,top_219_B,B,3.0,-17.94,-24.921,-34.96,-11.24,2.076,-36.978,-1.778,7.629,-0.065,swarm_179_88.pdb
top_220_A,A,top_220_B,B,7.28,-11.96,-20.5672,-11.93,10.06,-1.412,-4.174,2.905,3.218,0.0381,swarm_249_159.pdb
top_221_A,A,top_221_B,B,4.92,-14.26,-21.647,27.23,-2.91,-9.048,12.782,1.392,2.649,-0.2443,swarm_35_107.pdb
top_222_A,A,top_222_B,B,3.4,-10.9,-19.9916,88.3,50.12,-10.456,53.621,-1.387,2.061,-0.0166,swarm_101_192.pdb
top_223_A,A,top_223_B,B,4.06,-18.91,-26.3991,-36.99,-22.36,-13.644,-41.871,-28.916,6.845,-0.1989,swarm_23_36.pdb
top_224_A,A,top_224_B,B,5.0,-12.23,-22.5711,15.6,21.75,-6.793,-25.705,-13.359,4.353,0.0669,swarm_64_0.pdb
top_225_A,A,top_225_B,B,10.18,-15.07,-23.169,-2.35,7.47,-4.865,-38.068,5.934,5.389,0.0179,swarm_182_173.pdb
top_226_A,A,top_226_B,B,-0.98,-13.81,-23.8833,-58.01,-27.49,0.347,-32.517,-15.022,11.623,-0.0232,swarm_80_42.pdb
top_227_A,A,top_227_B,B,-5.46,-18.6,-22.8629,-39.19,-26.11,-7.919,-43.799,-27.783,9.667,-0.0713,swarm_91_84.pdb
top_228_A,A,top_228_B,B,-2.06,-13.61,-23.2409,-6.56,9.51,-21.389,-25.344,-23.261,7.828,-0.1986,swarm_236_82.pdb
top_229_A,A,top_229_B,B,5.36,-16.5,-23.989,-69.49,-37.01,-12.462,-56.755,-14.82,3.558,-0.0192,swarm_274_50.pdb
top_230_A,A,top_230_B,B,6.1,-14.59,-22.335,8.68,27.47,-7.573,-20.584,2.545,1.726,0.0118,swarm_40_31.pdb
top_231_A,A,top_231_B,B,1.98,-15.77,-23.097,-11.02,8.06,-8.851,-24.061,1.309,3.731,0.1391,swarm_189_8.pdb
top_232_A,A,top_232_B,B,0.06,-14.75,-22.268,-54.17,-44.79,-15.273,-55.174,-24.272,6.762,-0.1938,swarm_59_127.pdb
top_233_A,A,top_233_B,B,4.4,-12.89,-21.506,12.75,-2.7,5.054,-29.011,14.378,4.449,-0.1551,swarm_220_170.pdb
top_234_A,A,top_234_B,B,3.68,-14.73,-22.2424,-8.04,4.81,-2.83,7.144,-11.573,0.597,-0.0379,swarm_49_115.pdb
top_235_A,A,top_235_B,B,7.04,-16.66,-23.2376,-6.17,11.68,-5.493,-11.082,-13.725,1.753,-0.0638,swarm_229_48.pdb
top_236_A,A,top_236_B,B,5.4,-12.96,-23.131,-56.74,-23.57,-18.43,-52.168,1.466,2.542,-0.1334,swarm_34_27.pdb
top_237_A,A,top_237_B,B,3.48,-14.22,-20.841,58.44,32.98,-9.684,66.881,-6.577,0.545,-0.0131,swarm_205_180.pdb
top_238_A,A,top_238_B,B,4.92,-16.59,-23.41,-39.0,-24.2,-14.183,-42.514,-21.191,6.117,-0.183,swarm_23_184.pdb
top_239_A,A,top_239_B,B,3.0,-15.27,-20.0269,-19.75,1.37,2.653,-23.93,10.099,2.691,-0.0167,swarm_114_61.pdb
top_240_A,A,top_240_B,B,-1.58,-14.64,-20.259,29.42,-9.8,-0.207,11.448,-9.208,6.89,-0.0675,swarm_151_149.pdb
top_241_A,A,top_241_B,B,9.82,-15.51,-25.7974,-39.28,-10.96,-18.534,-68.563,-0.13,2.777,-0.0066,swarm_141_59.pdb
top_242_A,A,top_242_B,B,-3.2,-14.2,-20.58,-21.74,-7.36,-3.937,-16.79,-22.43,6.113,-0.1307,swarm_24_99.pdb
top_243_A,A,top_243_B,B,3.76,-8.92,-21.1323,-43.73,-18.2,10.644,-11.345,13.827,3.696,0.0772,swarm_202_193.pdb
top_244_A,A,top_244_B,B,9.72,-16.28,-23.8032,17.42,26.3,-0.72,-34.984,2.019,7.579,0.1997,swarm_98_20.pdb
top_245_A,A,top_245_B,B,1.42,-13.54,-19.893,31.27,37.43,-13.95,21.103,-26.195,7.115,-0.1614,swarm_57_191.pdb
top_246_A,A,top_246_B,B,0.36,-15.46,-24.3059,-42.21,-19.93,-21.991,-28.24,-20.261,4.793,-0.2535,swarm_247_76.pdb
top_247_A,A,top_247_B,B,2.08,-16.09,-26.089,-62.91,-30.93,0.167,-24.715,17.432,9.254,-0.2038,swarm_133_57.pdb
top_248_A,A,top_248_B,B,1.6,-14.12,-22.382,46.49,35.06,-6.699,34.122,-6.949,3.758,-0.0547,swarm_260_81.pdb
top_249_A,A,top_249_B,B,1.42,-23.01,-32.868,45.91,42.83,-10.443,34.641,-4.564,5.035,-0.1765,swarm_146_31.pdb
top_250_A,A,top_250_B,B,4.24,-16.76,-23.2111,-43.42,-4.57,3.807,-53.651,-6.357,0.487,-0.1013,swarm_37_165.pdb
top_251_A,A,top_251_B,B,-0.46,-19.82,-24.5158,-19.56,6.48,-12.004,12.652,-21.242,2.569,-0.0218,swarm_217_76.pdb
top_252_A,A,top_252_B,B,-2.76,-16.81,-23.083,3.36,13.95,-6.31,-5.962,-2.841,4.014,-0.0166,swarm_153_15.pdb
top_253_A,A,top_253_B,B,1.08,-13.02,-25.491,-52.26,-11.69,-12.153,-22.754,-9.574,4.338,0.0177,swarm_14_122.pdb
top_254_A,A,top_254_B,B,4.74,-16.85,-24.7857,-49.0,-25.2,-4.348,-53.126,-2.347,4.646,-0.0715,swarm_211_49.pdb
top_255_A,A,top_255_B,B,0.74,-17.38,-23.392,-39.29,-20.48,-9.971,-51.528,-17.705,5.887,-0.2016,swarm_193_80.pdb
top_256_A,A,top_256_B,B,6.88,-15.85,-26.181,-29.6,-23.34,-18.381,-42.291,-12.934,5.988,0.1127,swarm_178_135.pdb
top_257_A,A,top_257_B,B,2.94,-7.65,-18.9381,17.49,23.78,-3.138,16.515,3.859,5.549,-0.0997,swarm_274_113.pdb
top_258_A,A,top_258_B,B,-1.94,-14.9,-21.545,-44.3,-17.76,-11.731,-11.897,-10.843,7.629,-0.0238,swarm_23_18.pdb
top_259_A,A,top_259_B,B,-2.08,-9.84,-15.418,37.31,51.86,-6.587,36.638,-6.928,4.849,-0.1254,swarm_23_80.pdb
top_260_A,A,top_260_B,B,3.08,-13.06,-23.882,-56.37,-19.35,-6.104,-19.683,-1.304,0.938,0.0478,swarm_64_196.pdb
top_261_A,A,top_261_B,B,1.9,-15.92,-23.852,-37.85,-21.97,-12.726,-52.588,-19.292,1.368,0.0171,swarm_31_26.pdb
top_262_A,A,top_262_B,B,1.36,-16.23,-24.144,8.76,5.86,-17.705,61.058,-6.04,7.373,-0.0106,swarm_146_111.pdb
top_263_A,A,top_263_B,B,0.58,-16.88,-26.342,-29.25,5.41,6.198,-28.458,10.155,5.456,-0.0994,swarm_1_146.pdb
top_264_A,A,top_264_B,B,5.4,-14.77,-24.1484,-0.22,33.79,-4.173,7.729,0.189,-1.591,0.0391,swarm_202_63.pdb
top_265_A,A,top_265_B,B,-1.04,-20.18,-22.746,-34.98,-17.45,-8.742,-42.449,-14.835,1.657,-0.0856,swarm_222_176.pdb
top_266_A,A,top_266_B,B,-2.26,-18.22,-26.3871,-54.54,-21.57,-18.417,-29.112,-21.861,9.171,-0.082,swarm_133_109.pdb
top_267_A,A,top_267_B,B,0.88,-15.39,-23.122,-15.42,7.25,-15.229,-31.736,-25.441,3.762,-0.003,swarm_34_71.pdb
top_268_A,A,top_268_B,B,2.2,-12.68,-21.0859,3.62,23.57,6.246,-13.459,14.493,3.16,0.1058,swarm_1_64.pdb
top_269_A,A,top_269_B,B,3.36,-15.97,-21.6879,0.42,-5.69,-7.62,-45.649,-11.213,-0.765,0.0507,swarm_189_113.pdb
top_270_A,A,top_270_B,B,3.68,-13.94,-21.2903,-9.37,-1.03,0.405,-56.47,-4.678,3.725,-0.1369,swarm_73_124.pdb
top_271_A,A,top_271_B,B,10.16,-11.73,-24.694,33.21,28.68,-13.654,-37.075,-6.213,3.423,-0.1439,swarm_159_48.pdb
top_272_A,A,top_272_B,B,3.94,-18.56,-28.304,-6.39,17.46,-12.308,46.734,-18.584,5.523,0.0053,swarm_34_136.pdb
top_273_A,A,top_273_B,B,4.78,-8.53,-17.8681,40.01,19.95,-1.635,135.255,20.738,1.219,0.255,swarm_264_82.pdb
top_274_A,A,top_274_B,B,1.08,-11.89,-20.8725,-19.12,-16.56,-7.9,-43.361,-18.697,2.72,0.0458,swarm_13_10.pdb
top_275_A,A,top_275_B,B,3.86,-16.18,-24.609,-35.2,-9.42,-8.039,-48.918,-4.709,0.513,0.0289,swarm_98_153.pdb
top_276_A,A,top_276_B,B,1.12,-10.12,-20.453,-16.61,9.4,-29.098,32.251,-22.706,5.293,0.0691,swarm_9_131.pdb
top_277_A,A,top_277_B,B,-1.12,-13.69,-21.759,-59.75,-1.39,-2.209,-39.65,-1.712,3.882,-0.0404,swarm_10_160.pdb
top_278_A,A,top_278_B,B,-2.68,-14.86,-23.863,-10.31,-15.36,-14.594,-27.362,-17.978,5.434,-0.082,swarm_121_37.pdb
top_279_A,A,top_279_B,B,11.06,-16.82,-25.3077,22.99,26.26,-4.647,-64.93,16.904,-6.221,0.024,swarm_159_69.pdb
top_280_A,A,top_280_B,B,5.5,-16.94,-21.838,-62.33,-19.25,3.03,-26.438,-10.412,5.127,-0.0451,swarm_271_196.pdb
top_281_A,A,top_281_B,B,-3.68,-12.96,-20.722,-72.9,-33.22,-18.926,-28.407,-22.143,7.22,-0.1578,swarm_91_141.pdb
top_282_A,A,top_282_B,B,4.18,-15.74,-22.9262,-34.77,-4.72,-8.289,-16.198,-2.443,3.586,-0.0164,swarm_41_28.pdb
top_283_A,A,top_283_B,B,1.38,-10.64,-21.1808,12.14,5.5,-8.446,-26.405,-15.199,-1.205,-0.0149,swarm_139_7.pdb
top_284_A,A,top_284_B,B,3.0,-15.47,-23.7821,20.16,14.97,-16.072,1.622,-8.518,3.891,-0.1554,swarm_260_99.pdb
top_285_A,A,top_285_B,B,1.1,-17.19,-24.608,-11.48,4.31,-2.075,-34.67,-0.348,-0.88,-0.0923,swarm_264_196.pdb
top_286_A,A,top_286_B,B,2.7,-17.29,-22.233,-76.44,-26.64,-7.946,-29.532,-17.039,2.974,0.0346,swarm_125_5.pdb
top_287_A,A,top_287_B,B,0.86,-12.18,-22.101,-2.05,14.9,-9.531,3.777,-11.558,1.377,0.1361,swarm_202_53.pdb
top_288_A,A,top_288_B,B,4.08,-14.05,-23.11,-8.51,13.0,-12.319,10.264,-8.629,3.25,-0.0774,swarm_138_129.pdb
top_289_A,A,top_289_B,B,4.1,-11.02,-22.0873,-39.67,-0.00999999999997,2.161,-16.045,0.237,3.973,0.1631,swarm_64_58.pdb
top_290_A,A,top_290_B,B,-4.66,-15.14,-20.901,-27.37,-36.59,-12.069,-39.143,-30.2,7.566,-0.3682,swarm_109_46.pdb
top_291_A,A,top_291_B,B,3.72,-10.14,-19.9969,20.47,6.48,-3.147,-6.008,-8.97,2.88,0.0869,swarm_20_141.pdb
top_292_A,A,top_292_B,B,1.56,-24.15,-32.3937,-63.54,-22.03,-41.537,-10.805,-35.043,12.101,-0.1511,swarm_96_121.pdb
top_293_A,A,top_293_B,B,4.02,-13.9,-23.036,-15.55,8.56,7.82,-54.271,9.494,3.639,0.1064,swarm_129_42.pdb
top_294_A,A,top_294_B,B,7.36,-15.6,-23.3545,8.05,0.12,-0.345,-33.892,-7.902,0.47,-0.0771,swarm_129_72.pdb
top_295_A,A,top_295_B,B,-2.46,-17.37,-22.739,-83.94,-36.42,-11.12,-31.688,-12.558,3.554,-0.1834,swarm_82_135.pdb
top_296_A,A,top_296_B,B,4.54,-13.74,-23.045,43.12,24.19,-0.202,-27.022,12.123,5.991,0.032,swarm_231_152.pdb
top_297_A,A,top_297_B,B,8.92,-16.62,-27.5397,-38.65,1.0,-6.166,-49.443,16.392,1.763,0.0373,swarm_195_128.pdb
top_298_A,A,top_298_B,B,10.16,3.1,-15.8239,448.5,323.82,-19.268,462.464,28.469,-0.79,0.1881,swarm_1_22.pdb
top_299_A,A,top_299_B,B,-0.24,-15.57,-21.8121,-49.7,-12.48,-1.994,-17.268,-6.714,9.12,-0.1775,swarm_151_75.pdb
top_300_A,A,top_300_B,B,5.32,-13.28,-21.9534,54.03,37.38,-2.203,-27.436,1.348,0.565,0.123,swarm_175_144.pdb
top_301_A,A,top_301_B,B,3.96,-16.49,-23.971,-25.19,-0.03,-9.698,-32.357,-13.105,7.969,0.1475,swarm_256_150.pdb
top_302_A,A,top_302_B,B,6.02,-16.47,-25.383,38.9,28.21,-4.53,-53.812,-3.863,1.441,0.0696,swarm_89_11.pdb
top_303_A,A,top_303_B,B,1.46,-16.48,-22.72,-44.74,-26.01,-10.22,-43.42,-12.247,3.319,-0.1888,swarm_201_50.pdb
top_304_A,A,top_304_B,B,-0.96,-18.09,-22.5658,-48.66,-23.98,-14.036,-49.309,-31.332,6.502,-0.2481,swarm_25_93.pdb
top_305_A,A,top_305_B,B,4.96,-18.44,-27.325,-14.57,4.19,-2.424,-63.293,-5.152,2.035,-0.1394,swarm_179_74.pdb
top_306_A,A,top_306_B,B,-1.26,-17.12,-26.97,41.03,23.28,-1.808,-4.315,-6.51,2.243,-0.199,swarm_154_140.pdb
top_307_A,A,top_307_B,B,3.1,-14.36,-22.283,7.62,11.83,-4.835,-1.43,-1.868,1.848,-0.2961,swarm_179_6.pdb
top_308_A,A,top_308_B,B,-0.02,-12.68,-23.1902,-10.91,1.03,-13.937,-12.933,-8.643,1.893,0.0063,swarm_255_56.pdb
top_309_A,A,top_309_B,B,3.54,-18.11,-24.639,-40.2,-27.23,-17.448,-56.872,-24.132,5.955,-0.184,swarm_156_157.pdb
top_310_A,A,top_310_B,B,1.64,-15.89,-19.1883,-62.45,-13.98,-5.124,-13.631,-24.948,6.389,-0.0186,swarm_37_185.pdb
top_311_A,A,top_311_B,B,7.6,-15.69,-26.494,-27.28,-1.59,2.993,-22.161,9.592,3.113,-0.0753,swarm_36_102.pdb
top_312_A,A,top_312_B,B,1.72,-21.75,-28.744,11.47,5.92,-4.607,-15.472,-6.077,6.498,0.1744,swarm_288_12.pdb
top_313_A,A,top_313_B,B,2.48,-18.59,-27.424,-9.18,1.08,-2.028,-18.157,-1.936,4.405,-0.0516,swarm_118_198.pdb
top_314_A,A,top_314_B,B,-4.82,-17.72,-23.2888,-41.05,-19.95,-8.365,-18.851,-15.447,6.215,-0.23,swarm_2_145.pdb
top_315_A,A,top_315_B,B,4.6,-14.74,-23.071,-46.91,-21.48,-16.066,-39.942,-21.523,5.603,0.0839,swarm_47_115.pdb
top_316_A,A,top_316_B,B,1.14,-14.21,-22.425,-21.72,-5.66,-12.716,-26.809,-3.788,1.551,-0.1273,swarm_232_103.pdb
top_317_A,A,top_317_B,B,5.32,-12.18,-21.9987,-1.95,7.6,-14.082,-43.495,-4.459,5.525,-0.0399,swarm_48_61.pdb
top_318_A,A,top_318_B,B,5.04,-10.19,-20.5956,-42.25,-10.07,7.615,-36.702,17.12,3.413,0.2937,swarm_1_25.pdb
top_319_A,A,top_319_B,B,-1.84,-18.03,-23.886,-7.43,8.72,-1.472,-19.967,4.763,1.788,0.0368,swarm_107_186.pdb
top_320_A,A,top_320_B,B,-5.08,-8.62,-21.339,-3.15,19.1,-13.125,11.049,-18.561,6.981,-0.1145,swarm_284_181.pdb
top_321_A,A,top_321_B,B,9.78,-5.05,-14.7272,106.46,86.34,-12.809,204.499,6.354,1.66,0.1929,swarm_260_124.pdb
top_322_A,A,top_322_B,B,0.36,-14.66,-20.96,-38.58,-17.52,-10.784,-26.804,-5.374,0.255,-0.1105,swarm_262_135.pdb
top_323_A,A,top_323_B,B,4.36,-10.42,-19.986,18.51,18.25,-0.523,-36.347,13.624,2.872,0.0789,swarm_273_80.pdb
top_324_A,A,top_324_B,B,10.26,-6.88,-16.9964,120.55,92.62,-6.585,95.951,9.675,0.392,0.2617,swarm_68_63.pdb
top_325_A,A,top_325_B,B,1.38,-18.51,-24.268,-16.82,7.97,4.928,-49.174,-3.937,4.831,-0.0234,swarm_246_28.pdb
top_326_A,A,top_326_B,B,2.36,-19.22,-27.6043,-31.37,-4.62,-18.072,-29.822,-40.124,5.765,0.0864,swarm_12_157.pdb
top_327_A,A,top_327_B,B,5.44,-14.4,-23.023,-47.04,-13.89,-18.824,-45.105,-15.024,1.52,-0.0073,swarm_206_141.pdb
top_328_A,A,top_328_B,B,1.0,-16.05,-23.418,-24.11,-29.63,-6.402,-30.661,-8.686,2.134,-0.1221,swarm_192_168.pdb
top_329_A,A,top_329_B,B,0.26,-16.03,-21.713,-17.62,-12.08,-10.956,-25.717,-8.89,6.442,-0.0297,swarm_139_199.pdb
top_330_A,A,top_330_B,B,9.9,-12.16,-22.67,-41.67,-5.98,11.341,-81.888,31.729,2.08,0.0433,swarm_279_68.pdb
top_331_A,A,top_331_B,B,7.16,-17.96,-26.3572,19.54,37.81,2.441,-20.524,9.516,8.898,0.2362,swarm_87_178.pdb
top_332_A,A,top_332_B,B,3.88,-15.31,-22.905,38.86,17.1,-3.994,-7.65,-6.411,6.436,0.2204,swarm_119_43.pdb
top_333_A,A,top_333_B,B,1.98,-17.36,-21.9624,0.52,-4.94,-5.86,-15.33,-10.012,3.189,0.079,swarm_281_96.pdb
top_334_A,A,top_334_B,B,-1.56,-20.33,-31.2393,-63.34,-14.21,-18.918,-74.214,-20.495,14.411,-0.2903,swarm_164_48.pdb
top_335_A,A,top_335_B,B,0.86,-16.96,-22.811,-68.25,-35.11,-12.576,-47.172,-25.768,4.747,0.0069,swarm_37_16.pdb
top_336_A,A,top_336_B,B,-2.0,-11.5,-23.278,14.27,40.88,-4.486,107.059,-5.164,5.806,0.185,swarm_202_1.pdb
top_337_A,A,top_337_B,B,5.54,-15.85,-22.842,-24.86,-7.33,0.44,-47.79,5.891,5.093,-0.0068,swarm_37_139.pdb
top_338_A,A,top_338_B,B,3.2,-16.41,-22.7612,-36.56,-18.56,-3.738,-53.662,-13.745,3.202,-0.1255,swarm_72_181.pdb
top_339_A,A,top_339_B,B,5.55111512313e-17,-20.44,-26.2851,-33.9,-8.19,-4.295,-17.843,-17.013,5.173,0.045,swarm_180_46.pdb
top_340_A,A,top_340_B,B,3.42,-15.91,-23.433,-13.77,1.47,-14.411,-25.148,-16.368,2.569,-0.128,swarm_134_15.pdb
top_341_A,A,top_341_B,B,5.74,-12.08,-21.241,38.89,51.71,-7.46,-14.151,21.94,-3.494,-0.0098,swarm_182_171.pdb
top_342_A,A,top_342_B,B,7.44,-15.3,-29.038,-45.73,1.27,7.042,-49.011,24.914,6.645,0.4385,swarm_131_1.pdb
top_343_A,A,top_343_B,B,-0.02,-13.31,-19.9383,16.3,8.15,-6.717,-16.916,-21.828,7.481,-0.0509,swarm_250_182.pdb
top_344_A,A,top_344_B,B,1.5,-10.58,-20.4436,2.21,-10.62,-12.808,18.937,-14.664,1.215,-0.2572,swarm_6_20.pdb
top_345_A,A,top_345_B,B,0.54,-16.36,-22.7482,-29.87,-23.65,-12.741,-44.312,-21.091,8.454,-0.086,swarm_167_71.pdb
top_346_A,A,top_346_B,B,0.16,-16.03,-21.8558,-40.25,-18.5,11.373,-49.328,10.8,3.552,-0.0591,swarm_141_33.pdb
top_347_A,A,top_347_B,B,2.9,-13.03,-21.5031,-12.3,-7.77,-0.354,-50.653,6.469,-0.029,0.0312,swarm_169_199.pdb
top_348_A,A,top_348_B,B,5.56,-12.86,-22.328,-35.95,-4.26,-3.159,-58.68,17.347,1.687,-0.0555,swarm_148_199.pdb
top_349_A,A,top_349_B,B,0.46,-17.06,-22.299,-58.66,-29.78,-7.141,-37.551,-27.026,6.752,-0.0771,swarm_190_139.pdb
top_350_A,A,top_350_B,B,2.44,-15.19,-23.7523,-10.46,-6.08,-9.624,-42.845,4.086,3.862,0.0193,swarm_98_66.pdb
top_351_A,A,top_351_B,B,2.9,-13.3,-20.69,-32.07,-1.98,-4.683,-33.085,-16.268,4.464,0.2375,swarm_246_163.pdb
top_352_A,A,top_352_B,B,1.8,-7.94,-15.4595,44.12,31.92,-16.957,149.497,-17.1,2.491,-0.0539,swarm_6_93.pdb
top_353_A,A,top_353_B,B,-2.78,-14.56,-21.4121,-46.19,-25.54,-2.43,-43.522,-20.041,6.525,-0.1209,swarm_256_134.pdb
top_354_A,A,top_354_B,B,-3.88,-17.77,-22.184,-50.06,-19.84,-5.607,-30.992,-13.813,3.18,-0.1397,swarm_127_125.pdb
top_355_A,A,top_355_B,B,9.26,-15.8,-22.086,12.63,14.34,0.119,-43.608,-1.12,-1.269,0.0706,swarm_161_165.pdb
top_356_A,A,top_356_B,B,-3.48,-15.8,-21.775,-36.27,-16.54,-1.885,-32.57,-8.538,8.634,-0.1902,swarm_206_39.pdb
top_357_A,A,top_357_B,B,0.24,-16.15,-24.229,13.21,25.75,-0.921,-21.416,-2.464,3.976,-0.054,swarm_37_137.pdb
top_358_A,A,top_358_B,B,2.18,-11.58,-18.223,-1.99,-10.14,-6.347,-27.728,-14.636,1.968,-0.0809,swarm_94_128.pdb
top_359_A,A,top_359_B,B,-0.14,-12.75,-23.148,-35.21,-11.76,-5.364,-41.691,5.46,1.054,0.0112,swarm_79_30.pdb
top_360_A,A,top_360_B,B,-2.04,-16.42,-22.3968,-55.01,-34.95,-4.406,-47.504,-20.959,7.587,-0.1288,swarm_44_31.pdb
top_361_A,A,top_361_B,B,6.92,-13.96,-21.8904,38.55,44.51,2.565,41.981,2.222,-2.242,0.1238,swarm_63_37.pdb
top_362_A,A,top_362_B,B,-1.2,-10.98,-20.4686,-7.82,-9.63,-8.639,-33.263,-2.186,3.736,-0.1505,swarm_158_21.pdb
top_363_A,A,top_363_B,B,-0.18,-17.1,-20.493,-59.57,-31.8,-6.469,-39.909,-22.028,4.833,-0.0803,swarm_25_42.pdb
