pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_180_A,A,top_180_B,B,3.88,-9.44,-23.6112,-8.44,1.54,2.582,-21.957,-1.059,1.422,-0.064,swarm_215_18.pdb
top_181_A,A,top_181_B,B,13.2,-12.35,-24.6146,57.46,60.83,-19.753,14.749,3.971,-8.526,0.0962,swarm_249_33.pdb
top_182_A,A,top_182_B,B,2.7,-22.33,-34.4482,-85.4,-38.22,-8.059,-74.608,-15.143,2.733,-0.2181,swarm_10_35.pdb
top_183_A,A,top_183_B,B,0.38,-15.41,-23.1517,-33.4,4.51,-6.513,-32.975,-1.981,0.972,-0.2275,swarm_316_6.pdb
top_184_A,A,top_184_B,B,3.7,-16.15,-22.9824,-14.02,-7.4,-6.853,-34.219,-6.083,-0.843,-0.0526,swarm_66_39.pdb
top_185_A,A,top_185_B,B,3.44,-16.71,-25.9686,-68.69,-45.03,-16.932,-62.502,-1.064,-1.32,-0.1297,swarm_211_153.pdb
top_186_A,A,top_186_B,B,3.2,-13.54,-26.5039,-21.76,-3.09,-0.959,-47.233,-0.361,2.002,-0.1192,swarm_103_160.pdb
top_187_A,A,top_187_B,B,8.42,-13.9,-22.4575,-19.4,3.12,-14.511,-26.116,-7.184,-3.375,0.2974,swarm_235_145.pdb
top_188_A,A,top_188_B,B,-1.76,-18.75,-27.0558,-11.57,-10.11,-12.341,-46.491,-16.665,3.605,-0.1812,swarm_399_36.pdb
top_189_A,A,top_189_B,B,5.14,-17.0,-27.2657,-13.4,-0.49,-14.601,-29.245,-12.439,0.394,-0.1881,swarm_215_190.pdb
top_190_A,A,top_190_B,B,6.14,-10.2,-24.2046,-42.94,-2.92,-2.876,-48.203,7.19,-1.284,0.0525,swarm_359_36.pdb
top_191_A,A,top_191_B,B,1.82,-12.22,-24.8627,-38.37,-3.15,-8.781,-52.696,-20.922,0.346,-0.1358,swarm_272_175.pdb
top_192_A,A,top_192_B,B,5.36,-13.44,-23.4665,-1.52,-8.79,-15.558,-27.12,-7.349,-1.788,-0.0993,swarm_177_166.pdb
top_193_A,A,top_193_B,B,10.74,-15.03,-24.0743,-20.9,5.41,-9.251,-64.711,5.194,-5.31,0.136,swarm_346_14.pdb
top_194_A,A,top_194_B,B,4.54,-14.47,-24.5575,-5.31,4.76,-9.297,-30.461,-0.642,-1.822,-0.0313,swarm_235_164.pdb
top_195_A,A,top_195_B,B,5.74,-13.03,-24.1967,-4.9,23.84,-7.355,2.273,8.078,-5.262,-0.0471,swarm_368_155.pdb
top_196_A,A,top_196_B,B,3.42,-13.1,-24.2753,-66.03,-17.32,-5.187,-53.658,-5.042,-0.685,-0.0212,swarm_200_81.pdb
top_197_A,A,top_197_B,B,9.26,-14.15,-23.9924,-11.81,18.61,-16.965,-22.833,0.142,-3.372,-0.053,swarm_350_157.pdb
top_198_A,A,top_198_B,B,1.44,-13.63,-27.4333,-34.69,-0.38,-4.078,-18.775,-13.048,0.51,-0.0638,swarm_237_135.pdb
top_199_A,A,top_199_B,B,13.06,-14.6,-22.6954,37.94,32.69,1.57,-1.022,13.611,-4.983,0.027,swarm_161_48.pdb
top_200_A,A,top_200_B,B,0.46,-12.18,-24.0201,-0.24,10.67,-5.81,-29.81,7.875,0.141,0.0564,swarm_237_42.pdb
top_201_A,A,top_201_B,B,6.24,-17.71,-28.0708,-11.64,7.43,-10.278,-51.949,-15.917,-2.204,-0.0958,swarm_82_149.pdb
top_202_A,A,top_202_B,B,10.44,-11.56,-27.5824,-31.78,-14.79,-2.951,-63.824,21.16,-6.439,-0.0171,swarm_80_164.pdb
top_203_A,A,top_203_B,B,4.8,-12.61,-25.2634,-65.4,-16.66,-6.431,-62.2,1.824,1.439,-0.0138,swarm_250_194.pdb
top_204_A,A,top_204_B,B,8.14,-12.79,-25.6584,-20.58,-16.89,-20.866,-60.059,-0.396,-5.072,-0.084,swarm_147_75.pdb
top_205_A,A,top_205_B,B,6.5,-9.28,-24.2305,-47.25,-29.19,-4.152,-50.342,19.861,-3.913,0.0938,swarm_19_38.pdb
top_206_A,A,top_206_B,B,5.68,-13.6,-24.1063,-1.49,2.12,-4.052,-66.217,14.742,-3.196,0.0238,swarm_424_184.pdb
top_207_A,A,top_207_B,B,4.38,-16.01,-29.123,-35.45,-25.02,-12.001,-60.804,-12.824,-1.612,-0.1097,swarm_424_93.pdb
top_208_A,A,top_208_B,B,4.98,-17.7,-31.0596,24.35,29.18,-8.105,-18.268,15.359,-2.384,0.0454,swarm_32_95.pdb
top_209_A,A,top_209_B,B,3.84,-12.75,-22.3838,22.07,21.55,-5.635,-20.44,1.305,-1.921,0.0439,swarm_318_167.pdb
top_210_A,A,top_210_B,B,2.44,-9.06,-23.5313,-37.49,-10.39,-11.65,-29.262,-15.477,1.084,-0.0341,swarm_140_145.pdb
top_211_A,A,top_211_B,B,6.4,-9.94,-26.0682,-51.97,-24.0,-3.892,-37.969,2.509,-2.36,-0.0248,swarm_82_157.pdb
top_212_A,A,top_212_B,B,2.5,-14.74,-21.9718,-36.0,-29.81,1.414,-44.582,-9.229,0.941,-0.078,swarm_103_185.pdb
top_213_A,A,top_213_B,B,3.16,-16.33,-26.1309,2.82,27.64,-6.292,-30.935,-8.47,-1.826,0.0689,swarm_128_189.pdb
top_214_A,A,top_214_B,B,3.2,-11.93,-24.0077,-36.76,-2.36,-3.854,-37.841,-4.018,-0.447,-0.0981,swarm_312_47.pdb
top_215_A,A,top_215_B,B,6.5,-14.43,-24.0736,-4.49,16.26,-17.622,-61.643,-2.367,-3.978,0.0302,swarm_5_127.pdb
top_216_A,A,top_216_B,B,11.28,-16.07,-25.1649,-30.69,-3.15,-23.902,-37.161,-13.606,-3.907,-0.0328,swarm_269_12.pdb
top_217_A,A,top_217_B,B,-1.68,-15.29,-25.9728,-13.81,-18.44,-8.745,-27.475,-16.285,3.32,0.028,swarm_93_130.pdb
top_218_A,A,top_218_B,B,6.88,-10.25,-22.0319,14.49,31.01,-4.334,-30.701,9.717,-2.736,-0.0264,swarm_272_63.pdb
top_219_A,A,top_219_B,B,-0.46,-20.13,-28.2062,-58.83,-28.61,-6.773,-47.87,-6.625,0.271,-0.3816,swarm_370_153.pdb
top_220_A,A,top_220_B,B,0.3,-18.48,-23.9844,-35.7,-22.3,-8.228,-41.985,-16.095,3.505,-0.2532,swarm_63_18.pdb
top_221_A,A,top_221_B,B,8.56,-16.17,-26.4397,-20.76,10.08,-9.125,-45.268,-2.704,-5.473,-0.0404,swarm_172_101.pdb
top_222_A,A,top_222_B,B,4.56,-18.87,-28.768,-79.57,-32.1,-10.343,-66.536,-20.841,-0.385,-0.04,swarm_367_79.pdb
top_223_A,A,top_223_B,B,11.94,-13.38,-25.5577,45.36,45.4,-16.306,-6.843,8.411,-7.718,0.1383,swarm_62_160.pdb
top_224_A,A,top_224_B,B,11.5,-14.85,-27.1678,-51.88,-22.36,-12.658,-48.616,-5.129,-0.141,0.0936,swarm_139_10.pdb
top_225_A,A,top_225_B,B,0.96,-13.99,-23.5952,-17.06,1.14,-4.994,-28.518,5.944,-0.562,0.0107,swarm_140_133.pdb
top_226_A,A,top_226_B,B,3.66,-9.56,-23.3583,-33.89,-16.95,-5.322,-49.722,-1.737,-0.061,-0.0253,swarm_254_20.pdb
top_227_A,A,top_227_B,B,10.72,-13.41,-25.9309,-13.7,6.83,-11.503,-48.648,-1.018,-5.447,0.0116,swarm_387_125.pdb
top_228_A,A,top_228_B,B,4.88,-13.34,-25.2015,-41.87,-8.39,-14.137,-51.381,-8.111,1.232,-0.0413,swarm_418_164.pdb
top_229_A,A,top_229_B,B,6.12,-16.62,-25.8586,-33.41,-14.45,-11.747,-40.689,-12.036,-1.142,0.1182,swarm_310_112.pdb
top_230_A,A,top_230_B,B,8.08,-14.74,-24.0722,6.0,11.3,-6.377,-59.49,-2.733,-3.308,-0.022,swarm_118_9.pdb
top_231_A,A,top_231_B,B,-2.1,-9.75,-22.1064,11.45,16.86,-8.539,28.031,9.201,0.977,-0.1724,swarm_113_67.pdb
top_232_A,A,top_232_B,B,9.28,-16.23,-26.1709,-0.66,4.04,-23.005,-50.652,1.213,-3.917,0.098,swarm_325_5.pdb
top_233_A,A,top_233_B,B,6.74,-15.9,-22.9147,-42.92,-8.94,-2.847,-28.248,-0.212,-0.175,-0.0234,swarm_58_51.pdb
top_234_A,A,top_234_B,B,9.02,-11.04,-28.0756,90.28,96.58,-12.216,60.611,-0.073,-2.797,-0.1293,swarm_418_139.pdb
top_235_A,A,top_235_B,B,7.2,-18.46,-32.3254,46.02,44.51,-11.456,54.803,0.835,-1.049,-0.0575,swarm_69_35.pdb
top_236_A,A,top_236_B,B,2.8,-12.07,-22.011,-78.45,-27.6,-12.28,-46.67,-12.728,-3.259,-0.2334,swarm_148_179.pdb
top_237_A,A,top_237_B,B,12.28,-16.0,-29.0595,25.89,34.98,3.389,63.439,4.098,-3.443,-0.0318,swarm_346_44.pdb
top_238_A,A,top_238_B,B,3.28,-16.09,-25.9193,-32.03,-6.95,2.862,-46.77,9.808,1.006,-0.0856,swarm_102_100.pdb
top_239_A,A,top_239_B,B,1.72,-17.03,-24.4908,-24.99,-7.84,-2.498,-14.014,-8.265,1.764,-0.0511,swarm_66_175.pdb
top_240_A,A,top_240_B,B,-2.48,-19.08,-23.5181,-10.43,-5.97,-6.093,-34.249,-4.649,-0.432,-0.1741,swarm_214_38.pdb
top_241_A,A,top_241_B,B,2.7,-13.24,-22.0791,-42.07,-14.08,-7.905,-55.567,-6.415,-1.492,-0.0326,swarm_232_45.pdb
top_242_A,A,top_242_B,B,1.02,-15.83,-24.1201,-16.48,-12.42,-3.971,-20.793,10.189,-0.944,-0.2217,swarm_96_96.pdb
top_243_A,A,top_243_B,B,2.42,-17.59,-24.8581,-25.35,-12.88,-0.384,-16.707,1.165,-0.974,-0.1737,swarm_118_127.pdb
top_244_A,A,top_244_B,B,5.9,-14.04,-23.8297,3.1,3.73,-15.326,-57.211,-1.646,-3.75,-0.0117,swarm_298_168.pdb
top_245_A,A,top_245_B,B,4.02,-12.54,-23.2263,-42.0,-20.83,-12.899,-50.734,-2.192,0.204,-0.1621,swarm_289_70.pdb
top_246_A,A,top_246_B,B,1.8,-14.84,-23.47,-62.48,-22.84,-5.941,-62.286,-7.865,1.545,0.045,swarm_401_178.pdb
top_247_A,A,top_247_B,B,10.02,-14.85,-24.046,41.1,30.12,-10.464,42.724,3.227,-6.235,0.1966,swarm_91_143.pdb
top_248_A,A,top_248_B,B,-2.46,-18.25,-24.452,16.07,25.42,-8.969,17.467,-7.797,-0.07,-0.037,swarm_316_28.pdb
top_249_A,A,top_249_B,B,8.92,-14.65,-23.6581,7.02,-3.57,-4.709,-60.006,8.415,-2.88,-0.0609,swarm_239_80.pdb
top_250_A,A,top_250_B,B,11.44,-16.11,-23.425,-24.35,-0.18,-9.551,-53.276,-7.037,-5.183,-0.0081,swarm_310_28.pdb
top_251_A,A,top_251_B,B,-1.72,-15.21,-24.2893,-15.94,-0.15,-1.634,-31.486,-9.713,0.768,-0.1154,swarm_43_160.pdb
top_252_A,A,top_252_B,B,-3.38,-19.01,-27.4991,-45.57,-30.08,-5.612,-39.769,-23.927,5.459,-0.1231,swarm_184_34.pdb
top_253_A,A,top_253_B,B,4.6,-11.97,-22.3764,51.62,48.53,-4.472,77.826,-7.33,-2.149,0.0267,swarm_254_146.pdb
top_254_A,A,top_254_B,B,0.52,-13.0,-21.8303,-2.51,8.13,-7.775,26.483,-11.372,-1.88,-0.1568,swarm_433_193.pdb
top_255_A,A,top_255_B,B,7.54,-16.97,-26.0549,-30.28,-14.18,-14.776,-47.781,-13.264,-1.363,0.0763,swarm_152_69.pdb
top_256_A,A,top_256_B,B,4.88,-15.98,-26.5143,-66.56,-17.47,-19.392,-63.726,-3.492,-5.945,-0.0191,swarm_140_125.pdb
top_257_A,A,top_257_B,B,9.3,-12.32,-21.2666,57.72,35.62,-18.312,21.944,-6.605,-5.738,-0.0524,swarm_82_64.pdb
top_258_A,A,top_258_B,B,1.86,-12.8,-22.415,-53.68,-20.4,-3.12,-45.395,-6.904,0.744,-0.0509,swarm_37_93.pdb
top_259_A,A,top_259_B,B,0.86,-10.48,-21.3154,16.53,20.17,-7.959,-49.812,11.59,-0.905,-0.083,swarm_289_39.pdb
top_260_A,A,top_260_B,B,6.98,-13.37,-23.029,-15.58,-3.49,-9.089,-49.718,-15.433,-2.055,0.0674,swarm_400_55.pdb
top_261_A,A,top_261_B,B,5.52,-10.99,-23.5993,-65.12,-1.47,-5.928,-75.782,10.232,-4.431,-0.1019,swarm_395_60.pdb
top_262_A,A,top_262_B,B,4.08,-15.47,-21.8058,-24.55,6.66,-5.83,-24.55,3.348,-4.598,-0.0913,swarm_251_179.pdb
top_263_A,A,top_263_B,B,7.48,-12.0,-22.42,-32.54,-9.98,-11.988,-70.689,-1.057,-5.233,-0.018,swarm_196_106.pdb
top_264_A,A,top_264_B,B,-4.98,-15.35,-24.2651,-24.28,-20.95,-15.636,-43.749,-20.666,2.418,-0.0779,swarm_430_118.pdb
top_265_A,A,top_265_B,B,7.18,-16.18,-25.2068,-18.33,-9.19,-6.58,-31.414,-4.986,-1.312,-0.1018,swarm_400_137.pdb
top_266_A,A,top_266_B,B,3.5,-16.6,-24.2124,-65.02,-28.54,-0.295,-63.253,4.326,-4.015,0.0035,swarm_91_171.pdb
top_267_A,A,top_267_B,B,2.94,-13.27,-22.7507,-33.38,-1.49,-13.666,-40.413,-16.468,-1.057,-0.1666,swarm_410_89.pdb
top_268_A,A,top_268_B,B,6.74,-16.27,-26.5964,-42.42,-27.78,-9.302,-64.229,14.072,-0.215,-0.0976,swarm_166_40.pdb
top_269_A,A,top_269_B,B,6.98,-12.95,-20.6792,18.0,21.59,-4.295,-5.339,11.888,-4.064,0.3039,swarm_54_108.pdb
top_270_A,A,top_270_B,B,6.78,-12.38,-26.2271,11.65,9.63,-3.164,-46.342,6.755,-0.918,-0.0031,swarm_80_92.pdb
top_271_A,A,top_271_B,B,5.62,-9.32,-20.4665,-9.52,-5.67,-11.449,-31.181,14.855,-2.585,0.0213,swarm_32_71.pdb
top_272_A,A,top_272_B,B,5.36,-13.31,-24.807,-68.25,-25.13,-5.558,-47.997,0.282,-2.275,-0.1518,swarm_315_169.pdb
top_273_A,A,top_273_B,B,11.22,-11.24,-23.3136,56.25,47.85,-8.497,-46.551,20.721,-7.246,0.069,swarm_432_102.pdb
top_274_A,A,top_274_B,B,5.14,-9.72,-23.2125,11.54,16.38,-6.458,-37.752,-8.894,-2.512,-0.1678,swarm_44_133.pdb
top_275_A,A,top_275_B,B,2.76,-15.36,-25.3405,-18.24,-9.1,-7.218,-39.16,-7.032,-2.341,-0.0221,swarm_225_188.pdb
top_276_A,A,top_276_B,B,5.44,-7.52,-21.26,10.56,19.68,-13.721,-29.869,2.528,-3.33,-0.0205,swarm_321_20.pdb
top_277_A,A,top_277_B,B,-4.04,-26.07,-34.9544,-82.35,-25.77,-5.529,-51.422,-3.458,0.95,-0.0876,swarm_399_112.pdb
top_278_A,A,top_278_B,B,9.4,-11.85,-20.7717,34.24,21.86,6.526,-36.702,34.769,-5.19,0.2119,swarm_154_101.pdb
top_279_A,A,top_279_B,B,-4.6,-24.21,-33.4496,-44.04,-16.57,-15.689,-41.879,-30.722,7.47,-0.1643,swarm_93_7.pdb
top_280_A,A,top_280_B,B,3.04,-16.11,-23.9833,28.75,9.56,-8.499,-0.191,-2.581,-3.312,-0.0235,swarm_32_183.pdb
top_281_A,A,top_281_B,B,10.22,-18.8,-33.8594,75.72,70.91,-19.841,29.352,-9.58,-4.921,0.0484,swarm_159_102.pdb
top_282_A,A,top_282_B,B,4.0,-15.23,-27.4765,-36.62,-12.33,-14.229,-34.532,-7.711,1.262,-0.1132,swarm_70_156.pdb
top_283_A,A,top_283_B,B,2.88,-15.97,-21.7367,-7.32,12.42,-11.493,-47.57,1.34,-1.997,-0.0374,swarm_102_93.pdb
top_284_A,A,top_284_B,B,-0.86,-13.21,-20.7557,-17.52,6.42,-12.395,-42.009,-2.59,-5.587,0.0919,swarm_338_156.pdb
top_285_A,A,top_285_B,B,-0.6,-11.94,-21.164,-22.31,3.24,-5.467,-5.806,-26.104,-1.003,-0.0837,swarm_80_103.pdb
top_286_A,A,top_286_B,B,0.28,-9.63,-19.4358,-7.27,2.95,-1.771,-13.092,-9.215,1.077,-0.0571,swarm_211_122.pdb
top_287_A,A,top_287_B,B,1.02,-14.55,-23.2314,-32.18,-5.49,-12.185,-40.876,-9.928,-2.058,-0.1065,swarm_235_96.pdb
top_288_A,A,top_288_B,B,-6.78,-17.03,-22.1659,-87.03,-37.1,-0.279,-39.074,-7.948,0.418,-0.2627,swarm_316_63.pdb
top_289_A,A,top_289_B,B,6.08,-7.84,-20.7781,-18.34,5.02,-8.232,-44.485,7.59,-2.083,0.0986,swarm_155_184.pdb
top_290_A,A,top_290_B,B,1.04,-14.64,-23.2119,-44.65,-25.03,-9.151,-43.115,-12.703,1.518,-0.1569,swarm_132_151.pdb
top_291_A,A,top_291_B,B,4.32,-9.52,-22.4452,-5.32,-1.13,-6.164,-59.219,21.49,-6.6,0.028,swarm_140_79.pdb
top_292_A,A,top_292_B,B,-1.2,-16.42,-23.1751,-45.25,-38.1,-2.812,-41.276,-11.041,3.338,-0.1854,swarm_25_153.pdb
top_293_A,A,top_293_B,B,2.54,-9.98,-19.0911,-36.4,-16.59,-8.421,-45.313,-5.354,0.629,-0.1108,swarm_255_119.pdb
top_294_A,A,top_294_B,B,5.3,-16.41,-26.2012,-43.09,-12.05,-12.036,-74.927,13.592,-2.998,-0.0077,swarm_159_30.pdb
top_295_A,A,top_295_B,B,9.34,-14.56,-23.4323,15.56,21.24,-11.849,-21.025,3.844,-6.723,-0.057,swarm_169_147.pdb
top_296_A,A,top_296_B,B,3.22,-9.05,-22.8645,-17.02,-2.42,-11.927,-32.677,-19.154,0.967,-0.1062,swarm_103_26.pdb
top_297_A,A,top_297_B,B,2.12,-13.52,-22.007,-36.2,-18.87,-2.382,-71.392,0.075,-3.783,-0.1036,swarm_144_146.pdb
top_298_A,A,top_298_B,B,1.8,-11.19,-21.6965,0.13,-1.72,-1.93,-29.416,-0.499,-1.533,-0.131,swarm_429_187.pdb
top_299_A,A,top_299_B,B,-4.0,-15.63,-23.8694,15.59,-8.22,-7.634,6.242,-7.165,3.055,-0.1719,swarm_98_46.pdb
top_300_A,A,top_300_B,B,6.42,-9.46,-21.2727,8.56,19.92,-14.124,-35.233,5.309,-4.322,-0.1252,swarm_352_129.pdb
top_301_A,A,top_301_B,B,0.8,-10.87,-20.0643,-74.7,-31.91,-9.401,-48.534,-15.976,0.593,-0.1459,swarm_10_187.pdb
top_302_A,A,top_302_B,B,2.52,-11.66,-20.8433,-45.83,-26.77,-21.591,-47.337,-4.816,0.67,-0.1914,swarm_293_137.pdb
top_303_A,A,top_303_B,B,5.38,-6.72,-17.8522,23.48,28.17,-6.953,76.087,11.719,-2.882,0.0775,swarm_128_53.pdb
top_304_A,A,top_304_B,B,3.88,-10.35,-22.4494,-35.16,0.7,-2.804,-49.041,-9.565,-0.341,0.0605,swarm_128_15.pdb
top_305_A,A,top_305_B,B,0.62,-10.45,-20.296,45.93,57.66,-6.701,85.206,10.768,-4.426,0.1327,swarm_211_52.pdb
top_306_A,A,top_306_B,B,5.52,-14.77,-23.2358,-8.52,-3.4,-1.934,-37.804,-4.046,-3.3,-0.0145,swarm_350_82.pdb
top_307_A,A,top_307_B,B,1.38,-12.68,-21.4808,0.54,4.07,-0.084,-34.543,3.374,0.982,-0.0176,swarm_190_190.pdb
top_308_A,A,top_308_B,B,5.48,-13.86,-22.0283,-28.29,-6.43,-12.177,-34.601,-22.822,-0.324,-0.0369,swarm_44_50.pdb
top_309_A,A,top_309_B,B,0.3,-11.22,-20.5756,0.00999999999999,-3.62,-4.177,-36.647,-1.512,0.269,-0.0036,swarm_370_83.pdb
top_310_A,A,top_310_B,B,8.86,-10.43,-23.0762,-74.96,-37.7,-7.454,-56.287,28.755,-2.182,-0.088,swarm_252_95.pdb
top_311_A,A,top_311_B,B,8.04,-14.62,-25.9398,8.64,11.95,-7.668,-58.861,19.058,-5.004,0.1161,swarm_179_109.pdb
top_312_A,A,top_312_B,B,2.6,-11.7,-22.4196,23.59,11.6,-6.135,-8.559,-9.708,-2.105,-0.036,swarm_12_185.pdb
top_313_A,A,top_313_B,B,3.86,-11.68,-22.919,-6.25,-1.41,-9.264,-44.993,-5.773,-0.464,-0.1327,swarm_401_123.pdb
top_314_A,A,top_314_B,B,5.7,-14.87,-25.221,-64.84,-7.48,-15.77,-70.09,-14.853,-4.778,0.0258,swarm_68_23.pdb
top_315_A,A,top_315_B,B,-3.36,-10.4,-18.5077,-4.22,5.41,-9.544,-22.033,-16.409,2.566,-0.1193,swarm_433_156.pdb
top_316_A,A,top_316_B,B,3.9,-11.35,-21.1271,-41.24,1.37,-10.901,-55.342,-5.703,-1.658,-0.063,swarm_410_82.pdb
top_317_A,A,top_317_B,B,9.42,1.13,-13.727,80.79,63.37,-9.245,132.483,33.352,-7.277,0.3151,swarm_298_80.pdb
top_318_A,A,top_318_B,B,-2.6,-12.02,-19.9098,2.31,10.81,-5.095,-36.926,-0.691,0.132,-0.0732,swarm_320_127.pdb
top_319_A,A,top_319_B,B,7.48,-8.77,-18.8822,4.64,26.12,-1.237,-31.455,19.391,-1.071,0.0008,swarm_165_117.pdb
top_320_A,A,top_320_B,B,5.76,-12.56,-18.5057,-29.43,-7.4,-16.825,-36.957,-3.666,-0.961,-0.0755,swarm_375_112.pdb
top_321_A,A,top_321_B,B,-1.36,-15.82,-23.0357,-49.97,-9.66,-2.788,-14.418,0.771,1.261,-0.0633,swarm_347_167.pdb
top_322_A,A,top_322_B,B,7.38,-10.72,-19.6787,-37.53,-2.57,-8.357,-52.788,2.151,-4.197,-0.0059,swarm_132_123.pdb
top_323_A,A,top_323_B,B,-0.66,-12.26,-21.328,-36.44,-20.56,-20.133,-52.717,-13.739,-2.404,-0.1649,swarm_147_55.pdb
top_324_A,A,top_324_B,B,10.92,-12.66,-22.5083,-14.58,10.13,-7.08,-62.203,4.692,-8.15,-0.1225,swarm_2_1.pdb
top_325_A,A,top_325_B,B,5.56,-11.66,-21.878,-28.81,-9.75,-15.001,-51.798,-1.661,-1.662,-0.0908,swarm_102_186.pdb
top_326_A,A,top_326_B,B,3.7,-14.71,-23.0203,3.24,13.85,-17.752,11.462,-20.222,-0.905,0.042,swarm_185_66.pdb
top_327_A,A,top_327_B,B,7.64,-13.84,-22.0553,-28.99,-6.38,-14.142,-40.524,9.357,-2.786,-0.0381,swarm_350_181.pdb
top_328_A,A,top_328_B,B,-1.28,-12.13,-17.9582,-20.4,-0.09,1.289,-27.887,1.652,2.053,0.0311,swarm_291_95.pdb
top_329_A,A,top_329_B,B,2.34,-11.74,-21.4266,-15.59,-1.68,-11.04,-30.949,-13.232,-1.989,0.0276,swarm_274_165.pdb
top_330_A,A,top_330_B,B,-1.12,-9.43,-18.5611,-41.83,-21.06,-10.402,-33.298,-19.08,2.744,-0.1432,swarm_69_76.pdb
top_331_A,A,top_331_B,B,-2.3,-12.06,-19.0696,-4.0,5.69,-1.325,-13.118,-2.843,-1.434,-0.0466,swarm_25_16.pdb
top_332_A,A,top_332_B,B,6.18,-8.56,-17.0343,-4.27,6.88,1.426,-42.334,6.532,-1.696,0.0694,swarm_157_68.pdb
top_333_A,A,top_333_B,B,-1.36,-13.62,-20.15,-34.93,-16.45,-2.288,-46.021,-5.022,-1.743,-0.108,swarm_339_140.pdb
top_334_A,A,top_334_B,B,10.06,-14.84,-24.7251,39.52,47.84,-7.738,-47.272,6.299,-9.8,0.1266,swarm_58_44.pdb
top_335_A,A,top_335_B,B,-0.1,-13.87,-20.9494,-32.71,-1.43,-8.645,-25.608,-11.819,-0.885,-0.1393,swarm_347_71.pdb
top_336_A,A,top_336_B,B,5.1,-7.18,-19.602,-3.41,3.69,-6.936,-3.623,17.287,-0.904,0.0614,swarm_407_135.pdb
top_337_A,A,top_337_B,B,-3.64,-17.18,-20.7337,-81.25,-34.91,-14.468,-24.018,-17.926,-0.862,-0.1106,swarm_295_198.pdb
top_338_A,A,top_338_B,B,11.24,-16.42,-24.0729,-22.07,-5.79,-18.872,-51.044,-2.428,-3.799,-0.0352,swarm_438_150.pdb
top_339_A,A,top_339_B,B,5.68,-8.7,-18.885,48.49,28.05,-11.67,20.542,6.029,-1.869,0.0621,swarm_284_137.pdb
top_340_A,A,top_340_B,B,1.52,-12.42,-21.1977,-52.64,-22.45,-5.66,-53.221,-7.59,-0.415,0.0132,swarm_76_191.pdb
top_341_A,A,top_341_B,B,4.7,-8.87,-18.0048,-36.98,-22.17,-15.632,-46.066,-9.461,-1.371,-0.1165,swarm_256_109.pdb
top_342_A,A,top_342_B,B,1.18,-11.25,-21.8008,-41.42,-22.06,-21.262,-35.529,3.878,0.124,-0.1953,swarm_432_199.pdb
top_343_A,A,top_343_B,B,9.28,-11.1,-22.6338,-16.14,-7.2,-16.681,-51.086,3.945,-5.31,-0.0738,swarm_156_105.pdb
top_344_A,A,top_344_B,B,4.0,-9.52,-22.1768,-57.3,-35.72,-7.357,-60.438,2.921,-2.045,-0.0681,swarm_19_179.pdb
top_345_A,A,top_345_B,B,2.98,-8.37,-18.91,-28.2,-7.89,-4.313,-34.965,11.099,-2.418,0.0254,swarm_404_172.pdb
top_346_A,A,top_346_B,B,-1.16,-12.99,-22.0583,-33.15,-10.5,-4.334,-30.676,-16.261,-0.696,-0.0807,swarm_424_196.pdb
top_347_A,A,top_347_B,B,5.38,-12.55,-20.8148,9.65,-2.12,-5.682,-27.241,-3.349,-3.907,-0.1109,swarm_378_110.pdb
top_348_A,A,top_348_B,B,4.2,-13.33,-25.3987,-47.26,-16.64,-12.316,-43.083,-3.427,0.879,-0.0672,swarm_255_27.pdb
top_349_A,A,top_349_B,B,1.26,-13.53,-24.8117,-56.01,-3.98,-18.13,-58.055,-14.266,1.624,-0.0525,swarm_156_62.pdb
top_350_A,A,top_350_B,B,9.08,-10.61,-19.85,-2.46,12.17,-13.07,-19.126,-2.034,-5.794,0.1343,swarm_139_175.pdb
top_351_A,A,top_351_B,B,1.18,-10.96,-21.431,-29.43,-7.9,-8.88,-57.418,-9.829,-1.129,-0.0303,swarm_158_178.pdb
top_352_A,A,top_352_B,B,-0.98,-12.76,-19.095,-16.18,-4.23,-6.657,-7.885,-2.819,-0.409,0.0348,swarm_334_114.pdb
top_353_A,A,top_353_B,B,3.74,-12.37,-20.0708,-6.51,-0.95,-4.629,-13.096,-1.901,-0.084,-0.0402,swarm_152_186.pdb
top_354_A,A,top_354_B,B,6.74,-10.83,-18.1368,-23.69,15.22,-17.303,-49.295,10.826,-6.519,0.0789,swarm_109_135.pdb
top_355_A,A,top_355_B,B,5.0,-8.56,-18.0977,-53.84,-16.31,-9.203,-55.983,6.187,-1.384,-0.0668,swarm_418_159.pdb
top_356_A,A,top_356_B,B,5.62,-19.61,-27.7549,-50.65,-36.21,-9.773,-47.865,-9.873,-0.822,0.0275,swarm_98_9.pdb
top_357_A,A,top_357_B,B,14.64,-9.95,-19.9267,10.82,13.06,-18.88,-59.401,-2.172,-9.388,-0.0072,swarm_67_115.pdb
top_358_A,A,top_358_B,B,11.26,-11.63,-23.3159,5.2,19.56,-14.778,-46.117,3.528,-7.286,0.0306,swarm_66_98.pdb
top_359_A,A,top_359_B,B,6.5,-12.76,-22.6521,-65.27,-24.49,-19.491,-61.2,-8.527,-1.019,0.0557,swarm_219_150.pdb
