pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,24.38,-15.58,-55.937,45.89,65.94,3.433,-112.711,61.804,-17.36,0.22,swarm_1153_31.pdb
top_186_A,A,top_186_B,B,13.32,-25.44,-57.03,-7.35,39.88,1.666,-70.202,36.708,-8.359,-0.0272,swarm_70_44.pdb
top_187_A,A,top_187_B,B,21.68,-28.67,-66.543,9.81,67.71,-2.456,24.752,35.327,-24.838,0.1763,swarm_785_101.pdb
top_188_A,A,top_188_B,B,19.56,-26.64,-65.167,-39.4,27.21,-2.632,-59.073,54.31,-15.565,-0.4775,swarm_435_111.pdb
top_189_A,A,top_189_B,B,2.9,-28.93,-59.738,-12.44,30.64,-11.413,-58.235,50.262,-15.323,-0.3279,swarm_917_16.pdb
top_190_A,A,top_190_B,B,9.5,-26.63,-58.46,9.87,31.46,-30.648,18.995,4.63,-9.292,-0.0132,swarm_468_195.pdb
top_191_A,A,top_191_B,B,17.84,-16.08,-51.78,-20.38,-2.21,-11.425,-134.218,33.663,-11.162,-0.1866,swarm_314_141.pdb
top_192_A,A,top_192_B,B,12.92,-20.63,-58.624,-34.63,14.75,-10.388,-93.829,59.167,-8.661,-0.1954,swarm_846_48.pdb
top_193_A,A,top_193_B,B,17.88,-24.56,-63.24,-61.77,11.67,3.133,-105.502,59.321,-18.838,-0.2774,swarm_64_99.pdb
top_194_A,A,top_194_B,B,24.28,-13.98,-60.791,321.64,222.82,-24.921,325.003,50.756,-24.024,0.1719,swarm_122_152.pdb
top_195_A,A,top_195_B,B,18.14,-23.92,-51.32,-4.14,42.46,6.131,-104.579,50.556,-11.861,0.1105,swarm_537_82.pdb
top_196_A,A,top_196_B,B,16.7,-25.12,-56.89,-15.88,9.96,-10.069,-110.075,41.594,-12.007,-0.069,swarm_232_63.pdb
top_197_A,A,top_197_B,B,16.44,-21.05,-58.17,-66.52,1.19,-5.083,-130.843,41.538,-13.248,0.0083,swarm_419_126.pdb
top_198_A,A,top_198_B,B,19.14,-27.86,-57.839,40.48,29.58,-37.008,-96.159,-9.869,-6.448,-0.1965,swarm_116_115.pdb
top_199_A,A,top_199_B,B,17.3,-15.63,-56.025,42.28,78.36,7.737,-27.946,56.451,-20.088,0.1504,swarm_41_9.pdb
top_200_A,A,top_200_B,B,16.8,-20.47,-54.955,-14.39,37.82,3.68,-38.491,50.019,-12.52,0.2833,swarm_693_27.pdb
top_201_A,A,top_201_B,B,18.88,-20.33,-66.15,124.9,101.05,0.569,19.467,69.558,-20.226,-0.1563,swarm_580_133.pdb
top_202_A,A,top_202_B,B,-3.16,-18.06,-52.608,109.62,107.11,-41.072,58.433,-1.115,-2.141,-0.176,swarm_720_109.pdb
top_203_A,A,top_203_B,B,15.96,-24.11,-60.935,-28.5,24.62,6.144,-71.999,43.389,-17.232,-0.0554,swarm_339_50.pdb
top_204_A,A,top_204_B,B,14.0,-16.51,-51.852,60.69,52.54,-12.079,26.946,43.475,-12.844,0.125,swarm_96_109.pdb
top_205_A,A,top_205_B,B,5.56,-28.01,-58.7,-42.72,25.1,-11.957,-76.72,42.779,-12.989,0.2751,swarm_43_164.pdb
top_206_A,A,top_206_B,B,12.46,-28.97,-60.175,55.91,92.07,-23.715,-50.114,5.273,-9.795,-0.2725,swarm_212_87.pdb
top_207_A,A,top_207_B,B,16.98,-26.77,-64.229,13.64,49.74,6.191,-51.999,64.481,-9.626,-0.011,swarm_140_177.pdb
top_208_A,A,top_208_B,B,6.24,-17.42,-57.634,-3.78,31.73,-0.842,-57.867,53.126,-7.398,-0.1132,swarm_952_20.pdb
top_209_A,A,top_209_B,B,24.54,-20.28,-60.044,40.54,52.05,-3.599,-100.925,64.648,-19.543,0.2507,swarm_856_72.pdb
top_210_A,A,top_210_B,B,16.44,-27.12,-53.29,-24.73,-9.84,-16.849,-115.956,11.763,-11.931,-0.1282,swarm_94_184.pdb
top_211_A,A,top_211_B,B,2.96,-26.57,-50.019,-20.76,-20.13,-34.43,-100.214,-19.808,-3.611,-0.1012,swarm_532_141.pdb
top_212_A,A,top_212_B,B,27.48,-30.22,-63.89,1.91,27.96,-0.128,-80.746,46.217,-22.509,-0.053,swarm_913_166.pdb
top_213_A,A,top_213_B,B,48.98,21.59,-47.673,980.32,620.5,-9.841,1311.803,191.409,-38.026,1.4158,swarm_952_46.pdb
top_214_A,A,top_214_B,B,19.66,-26.29,-54.039,111.09,65.69,-6.261,15.812,30.105,-17.104,0.148,swarm_633_17.pdb
top_215_A,A,top_215_B,B,7.06,-28.91,-53.928,38.93,-7.39,-14.609,-70.406,21.693,-9.848,-0.2123,swarm_205_79.pdb
top_216_A,A,top_216_B,B,10.06,-33.18,-61.448,10.73,38.22,-1.566,-47.995,11.209,-10.133,0.0631,swarm_233_19.pdb
top_217_A,A,top_217_B,B,16.34,-16.15,-56.093,-29.94,10.88,-15.521,-103.927,38.318,-12.871,-0.2234,swarm_89_184.pdb
top_218_A,A,top_218_B,B,20.02,-17.51,-54.34,24.73,31.97,3.424,-115.59,49.152,-7.966,0.0802,swarm_683_36.pdb
top_219_A,A,top_219_B,B,11.78,-21.85,-62.879,-22.4,17.78,7.371,-93.303,42.379,-10.762,0.0336,swarm_271_143.pdb
top_220_A,A,top_220_B,B,15.16,-27.26,-62.15,67.9,83.09,-11.64,50.073,37.984,-19.859,-0.0692,swarm_41_75.pdb
top_221_A,A,top_221_B,B,26.92,-19.01,-57.016,-84.19,-0.4,-2.173,-101.684,32.333,-18.226,-0.0613,swarm_913_14.pdb
top_222_A,A,top_222_B,B,18.46,-21.38,-55.971,122.57,115.12,-5.013,74.634,34.923,-17.805,-0.1175,swarm_70_123.pdb
top_223_A,A,top_223_B,B,17.48,-27.96,-55.401,64.12,89.05,-10.164,-13.398,16.467,-14.08,-0.1694,swarm_497_127.pdb
top_224_A,A,top_224_B,B,12.46,-25.24,-55.952,-39.85,-11.16,-13.528,-90.53,36.473,-11.369,-0.0689,swarm_927_166.pdb
top_225_A,A,top_225_B,B,12.28,-14.61,-53.756,5.29,54.17,-16.385,-74.787,16.359,-9.648,0.0122,swarm_594_33.pdb
top_226_A,A,top_226_B,B,22.82,-22.63,-60.09,-11.5,37.78,7.826,-146.395,64.669,-13.278,-0.0352,swarm_958_53.pdb
top_227_A,A,top_227_B,B,15.98,-14.89,-50.838,133.3,108.78,5.053,79.133,45.082,-15.356,0.0668,swarm_274_122.pdb
top_228_A,A,top_228_B,B,22.28,-22.2,-60.906,36.35,58.02,-11.538,-97.064,46.285,-14.711,-0.1572,swarm_523_87.pdb
top_229_A,A,top_229_B,B,11.2,-16.92,-54.51,0.8,20.94,1.199,-38.499,51.706,-11.615,-0.0515,swarm_214_7.pdb
top_230_A,A,top_230_B,B,19.22,-28.41,-63.381,132.67,147.06,-11.481,5.481,37.998,-16.062,-0.2097,swarm_783_96.pdb
top_231_A,A,top_231_B,B,22.2,-17.35,-63.74,-51.57,30.0,-6.824,-109.731,72.203,-14.842,-0.0297,swarm_1109_178.pdb
top_232_A,A,top_232_B,B,19.96,-16.46,-54.162,39.81,52.82,-12.932,-74.812,32.036,-13.816,-0.2295,swarm_251_116.pdb
top_233_A,A,top_233_B,B,15.54,-11.82,-52.448,14.58,21.79,14.799,-17.234,72.005,-14.876,0.078,swarm_271_55.pdb
top_234_A,A,top_234_B,B,18.5,-25.81,-55.83,-64.27,-3.67,16.63,-102.939,58.767,-12.241,-0.0451,swarm_355_19.pdb
top_235_A,A,top_235_B,B,18.86,-23.19,-57.801,-39.07,22.24,-3.769,-46.131,55.411,-17.282,-0.1635,swarm_96_165.pdb
top_236_A,A,top_236_B,B,16.86,-27.46,-64.18,-41.93,23.17,9.796,-55.278,52.489,-20.943,0.0295,swarm_362_153.pdb
top_237_A,A,top_237_B,B,22.74,-18.84,-49.528,42.71,41.66,-0.006,-40.733,60.034,-15.028,0.2069,swarm_388_62.pdb
top_238_A,A,top_238_B,B,12.22,-18.41,-49.99,54.33,89.33,-26.306,-8.359,16.402,-7.777,0.6674,swarm_517_31.pdb
top_239_A,A,top_239_B,B,14.54,-22.01,-52.039,-9.5,30.31,0.673,-92.29,36.025,-5.906,0.1468,swarm_926_170.pdb
top_240_A,A,top_240_B,B,23.96,-10.34,-48.431,106.89,81.27,-10.508,27.875,54.059,-14.659,0.1115,swarm_1124_189.pdb
top_241_A,A,top_241_B,B,12.2,-28.14,-58.969,-11.59,1.85,-52.475,-111.172,-5.64,-11.041,-0.1599,swarm_1034_113.pdb
top_242_A,A,top_242_B,B,11.9,-20.15,-51.275,62.54,102.71,-23.271,-28.96,12.766,-10.901,-0.0557,swarm_309_39.pdb
top_243_A,A,top_243_B,B,17.64,-18.14,-55.446,121.09,104.68,2.927,87.48,57.416,-19.865,-0.0744,swarm_156_23.pdb
top_244_A,A,top_244_B,B,13.12,-21.07,-52.2,26.21,47.83,-22.194,2.56,31.679,-16.107,-0.0038,swarm_872_132.pdb
top_245_A,A,top_245_B,B,6.88,-22.13,-52.522,12.12,28.54,-42.5,-63.573,-7.992,-6.957,-0.2566,swarm_57_86.pdb
top_246_A,A,top_246_B,B,18.54,-15.43,-50.874,-9.79,58.0,4.108,-57.995,30.613,-16.361,0.0315,swarm_645_142.pdb
top_247_A,A,top_247_B,B,21.22,-18.08,-57.996,55.65,74.56,16.173,-51.607,73.082,-20.036,0.3201,swarm_881_173.pdb
top_248_A,A,top_248_B,B,22.36,-17.08,-55.57,37.54,49.24,13.229,-71.361,61.327,-14.162,0.1731,swarm_934_17.pdb
top_249_A,A,top_249_B,B,10.26,-20.23,-54.27,-26.42,25.96,-13.564,-91.131,44.527,-12.952,-0.2078,swarm_316_59.pdb
top_250_A,A,top_250_B,B,5.78,-26.44,-50.676,-17.91,16.33,-13.579,-129.529,15.951,-6.572,0.0412,swarm_1110_4.pdb
top_251_A,A,top_251_B,B,12.4,-16.84,-48.765,-26.95,17.4,-22.161,-89.179,37.63,-11.799,-0.1195,swarm_926_81.pdb
top_252_A,A,top_252_B,B,17.52,-23.56,-54.253,-32.66,7.52,6.473,-113.93,49.708,-12.129,0.1159,swarm_944_158.pdb
top_253_A,A,top_253_B,B,18.6,-25.91,-54.92,-18.83,12.88,7.238,-106.458,48.815,-12.815,-0.0596,swarm_654_56.pdb
top_254_A,A,top_254_B,B,13.32,-18.81,-54.358,-9.99,33.04,10.432,-47.499,49.476,-15.607,0.0476,swarm_422_65.pdb
top_255_A,A,top_255_B,B,8.88,-7.15,-56.584,119.18,112.49,-9.57,88.063,63.286,-12.541,-0.0929,swarm_773_43.pdb
top_256_A,A,top_256_B,B,3.12,-23.44,-49.28,6.33,14.76,-33.657,-93.543,-27.307,-2.648,-0.1096,swarm_975_121.pdb
top_257_A,A,top_257_B,B,8.38,-13.78,-55.874,199.29,141.75,16.103,178.841,85.278,-7.852,0.3096,swarm_896_137.pdb
top_258_A,A,top_258_B,B,28.9,12.67,-38.723,771.01,537.4,-44.566,916.399,108.748,-36.646,0.4175,swarm_944_120.pdb
top_259_A,A,top_259_B,B,17.58,-21.45,-49.216,0.65,43.46,-4.516,-52.597,26.325,-13.906,0.1387,swarm_33_122.pdb
top_260_A,A,top_260_B,B,19.88,-17.18,-55.572,64.02,81.35,-8.3,-39.022,58.795,-20.123,-0.0549,swarm_460_1.pdb
top_261_A,A,top_261_B,B,21.5,-23.52,-60.513,89.85,78.68,-7.562,-7.887,47.98,-16.044,0.2061,swarm_891_97.pdb
top_262_A,A,top_262_B,B,11.34,-23.4,-57.267,28.26,65.64,-14.765,2.188,48.034,-6.351,0.185,swarm_228_9.pdb
top_263_A,A,top_263_B,B,-2.08,-22.32,-52.49,-44.24,15.58,-46.969,-24.05,-17.988,-3.35,-0.3192,swarm_836_48.pdb
top_264_A,A,top_264_B,B,10.9,-24.46,-51.843,-41.84,1.83,-4.064,-89.822,35.615,-11.969,-0.3925,swarm_397_121.pdb
top_265_A,A,top_265_B,B,17.58,-23.11,-55.891,-58.06,-2.36,-13.101,-79.416,38.857,-14.049,0.0513,swarm_141_2.pdb
top_266_A,A,top_266_B,B,8.44,-22.3,-48.601,-50.64,9.36,13.028,-50.901,46.171,-9.525,0.1717,swarm_422_14.pdb
top_267_A,A,top_267_B,B,5.7,-30.03,-58.19,-55.39,29.55,-21.451,-4.13,11.354,-9.783,-0.1037,swarm_820_12.pdb
top_268_A,A,top_268_B,B,27.08,-18.89,-56.738,23.8,66.83,3.756,-76.672,64.268,-18.698,0.1087,swarm_596_172.pdb
top_269_A,A,top_269_B,B,16.66,-25.06,-59.06,24.92,49.58,5.664,-27.99,37.646,-17.66,0.0857,swarm_417_16.pdb
top_270_A,A,top_270_B,B,17.9,-26.98,-64.19,4.73,17.72,-7.876,-71.659,33.957,-14.174,-0.3302,swarm_1028_98.pdb
top_271_A,A,top_271_B,B,11.12,-22.7,-52.048,-11.39,18.64,-25.485,-111.79,17.865,-13.535,-0.0422,swarm_1106_174.pdb
top_272_A,A,top_272_B,B,15.46,-15.26,-50.054,2.74,26.84,-4.308,-62.859,51.402,-12.102,-0.1597,swarm_634_92.pdb
top_273_A,A,top_273_B,B,7.08,-24.58,-54.85,-83.82,-45.65,6.884,-129.409,23.747,-5.142,0.0207,swarm_128_155.pdb
top_274_A,A,top_274_B,B,20.36,-21.97,-56.248,-10.58,20.1,29.704,-89.303,76.431,-14.099,0.4958,swarm_5_193.pdb
top_275_A,A,top_275_B,B,13.02,-18.29,-53.399,51.93,34.08,-5.801,-50.248,38.767,-14.414,-0.2014,swarm_274_103.pdb
top_276_A,A,top_276_B,B,14.12,-24.01,-53.55,-17.7,22.63,31.458,-108.367,63.407,-16.877,0.0971,swarm_1161_85.pdb
top_277_A,A,top_277_B,B,13.28,-17.31,-50.278,-38.23,28.03,-35.233,-101.488,34.228,-7.912,-0.0762,swarm_198_197.pdb
top_278_A,A,top_278_B,B,11.6,-22.53,-48.0,-39.04,17.0,-21.315,-77.658,1.266,-8.956,-0.1107,swarm_534_19.pdb
top_279_A,A,top_279_B,B,12.58,-18.46,-54.397,-4.59,24.74,-7.562,16.928,31.136,-16.204,-0.0261,swarm_423_71.pdb
top_280_A,A,top_280_B,B,26.78,-16.16,-58.371,69.5,110.33,21.656,-77.141,85.951,-22.231,0.0117,swarm_620_41.pdb
top_281_A,A,top_281_B,B,-1.78,-24.58,-54.35,26.52,69.67,-29.102,6.44,-3.057,-6.094,-0.2234,swarm_948_191.pdb
top_282_A,A,top_282_B,B,13.64,-23.78,-50.18,30.38,67.79,-10.221,-101.117,23.858,-12.952,0.1402,swarm_653_192.pdb
top_283_A,A,top_283_B,B,7.4,-25.55,-53.783,-27.47,29.37,-33.524,22.251,-0.17,-16.218,-0.0519,swarm_1156_166.pdb
top_284_A,A,top_284_B,B,16.52,-25.41,-56.516,36.75,39.95,0.553,-60.678,52.027,-17.095,-0.1343,swarm_1050_60.pdb
top_285_A,A,top_285_B,B,6.94,-17.59,-49.254,-13.46,21.79,-16.603,-61.633,7.84,-3.315,-0.0282,swarm_352_110.pdb
top_286_A,A,top_286_B,B,19.54,-25.85,-54.776,61.43,60.73,7.314,-9.833,48.659,-15.767,0.3171,swarm_139_111.pdb
top_287_A,A,top_287_B,B,19.82,-25.15,-57.554,-69.19,-8.85,9.134,-94.982,50.927,-10.592,0.1475,swarm_120_55.pdb
top_288_A,A,top_288_B,B,25.84,-22.29,-61.18,89.99,71.38,10.137,-17.545,41.236,-13.203,0.257,swarm_175_101.pdb
top_289_A,A,top_289_B,B,10.24,-28.74,-56.455,-17.48,18.76,-23.394,-88.777,-0.221,-6.28,0.0464,swarm_365_108.pdb
top_290_A,A,top_290_B,B,13.4,-18.68,-50.82,-28.31,0.65,-5.913,-128.608,41.383,-4.225,0.0795,swarm_838_134.pdb
top_291_A,A,top_291_B,B,10.9,-14.68,-51.409,-16.27,6.31,0.23,-45.289,73.004,-13.852,0.183,swarm_788_185.pdb
top_292_A,A,top_292_B,B,21.26,-16.92,-59.97,20.31,50.74,-4.708,-92.334,46.253,-20.926,0.1649,swarm_439_182.pdb
top_293_A,A,top_293_B,B,-1.62,-28.53,-61.822,45.5,50.68,-27.071,4.496,1.919,-5.853,-0.3295,swarm_599_141.pdb
top_294_A,A,top_294_B,B,17.58,-13.7,-50.207,34.83,43.21,5.208,-45.987,63.921,-12.917,0.0139,swarm_846_114.pdb
top_295_A,A,top_295_B,B,22.58,-20.46,-55.977,14.12,40.76,22.874,-68.834,77.687,-16.507,0.279,swarm_781_147.pdb
top_296_A,A,top_296_B,B,16.74,-17.6,-51.04,-31.75,28.76,-21.841,-64.553,36.443,-13.046,0.0682,swarm_363_10.pdb
top_297_A,A,top_297_B,B,26.4,-9.8,-57.097,142.27,124.76,-10.779,63.893,74.022,-18.925,0.0387,swarm_621_178.pdb
top_298_A,A,top_298_B,B,21.76,-22.46,-54.038,59.11,59.79,-17.402,-113.442,17.383,-9.525,0.0584,swarm_906_181.pdb
top_299_A,A,top_299_B,B,11.5,-24.65,-61.963,74.4,57.72,-14.885,18.243,40.69,-16.274,-0.0247,swarm_14_32.pdb
top_300_A,A,top_300_B,B,1.94,-21.66,-55.57,15.24,31.42,-26.054,-48.303,16.143,-5.078,-0.1095,swarm_428_5.pdb
top_301_A,A,top_301_B,B,13.16,-22.53,-52.941,35.67,47.08,0.355,-57.225,32.298,-10.456,0.1693,swarm_479_8.pdb
top_302_A,A,top_302_B,B,7.46,-22.41,-46.238,-14.22,7.2,-18.154,-76.044,-1.495,-4.793,-0.0071,swarm_116_189.pdb
top_303_A,A,top_303_B,B,10.92,-22.13,-52.85,22.56,32.02,-0.974,-104.263,18.378,-12.341,-0.0215,swarm_338_28.pdb
top_304_A,A,top_304_B,B,11.08,-21.82,-52.541,-31.88,6.73,-1.042,-92.445,30.815,-11.802,-0.266,swarm_1063_139.pdb
top_305_A,A,top_305_B,B,15.2,-14.47,-48.39,2.03,23.1,-9.675,-57.774,34.822,-8.345,0.1503,swarm_693_153.pdb
top_306_A,A,top_306_B,B,14.1,-13.3,-52.582,34.94,86.05,-2.553,-54.54,65.658,-8.733,0.3708,swarm_1059_110.pdb
top_307_A,A,top_307_B,B,24.98,-17.07,-62.24,133.65,183.8,14.275,-19.941,83.471,-17.892,0.0439,swarm_1003_189.pdb
top_308_A,A,top_308_B,B,12.4,-20.29,-53.616,112.8,129.97,-11.209,59.501,52.694,-11.133,0.2547,swarm_1093_177.pdb
top_309_A,A,top_309_B,B,18.96,-21.47,-53.211,10.15,27.92,-14.209,-120.242,25.461,-13.072,0.0335,swarm_251_165.pdb
top_310_A,A,top_310_B,B,17.54,-21.08,-51.992,27.84,70.39,1.598,-30.486,33.805,-15.361,0.2576,swarm_165_71.pdb
top_311_A,A,top_311_B,B,17.8,-16.93,-45.167,70.81,60.96,3.245,29.681,39.207,-18.334,0.4474,swarm_716_165.pdb
top_312_A,A,top_312_B,B,16.78,-22.52,-55.061,18.99,45.76,4.515,-29.842,48.003,-14.345,-0.0421,swarm_788_50.pdb
top_313_A,A,top_313_B,B,26.32,-26.59,-69.74,90.16,129.37,-22.478,-23.599,77.935,-11.113,0.3068,swarm_1141_138.pdb
top_314_A,A,top_314_B,B,26.24,-12.08,-53.91,33.92,56.86,5.893,-98.765,42.32,-14.798,-0.0804,swarm_18_48.pdb
top_315_A,A,top_315_B,B,19.16,-17.04,-55.958,62.32,95.43,-28.951,-38.821,14.347,-18.832,0.0825,swarm_839_34.pdb
top_316_A,A,top_316_B,B,25.28,-22.63,-53.08,4.24,25.4,1.933,-134.547,57.157,-13.862,0.0443,swarm_89_88.pdb
top_317_A,A,top_317_B,B,26.72,-32.87,-64.909,9.03,61.01,-11.057,-101.243,17.93,-21.279,0.0654,swarm_1097_135.pdb
top_318_A,A,top_318_B,B,28.38,-21.89,-58.76,23.03,44.86,-10.468,-108.346,48.279,-14.951,0.2102,swarm_506_48.pdb
top_319_A,A,top_319_B,B,15.58,-18.53,-51.74,31.46,64.83,-31.454,-90.592,5.901,-13.261,0.1295,swarm_85_56.pdb
top_320_A,A,top_320_B,B,12.02,-24.3,-52.19,26.82,50.71,3.192,-109.09,29.482,-15.917,-0.1883,swarm_688_25.pdb
top_321_A,A,top_321_B,B,15.44,-21.09,-50.388,-19.12,37.2,32.167,-97.257,75.323,-11.26,-0.019,swarm_596_198.pdb
top_322_A,A,top_322_B,B,9.92,-22.01,-51.279,23.32,49.9,-3.7,-79.821,39.416,-12.349,0.0032,swarm_883_123.pdb
top_323_A,A,top_323_B,B,13.68,-19.64,-53.637,21.47,55.12,-3.897,-61.285,56.564,-11.926,-0.0417,swarm_798_195.pdb
top_324_A,A,top_324_B,B,14.16,-25.08,-49.864,-0.03,19.02,9.134,-107.087,33.023,-9.347,-0.1408,swarm_521_35.pdb
top_325_A,A,top_325_B,B,17.36,-10.38,-51.43,-9.66,12.54,-21.016,-113.653,59.165,-8.631,0.0506,swarm_800_9.pdb
top_326_A,A,top_326_B,B,22.12,-22.82,-56.414,45.25,67.68,-6.396,-4.913,53.534,-20.477,0.2682,swarm_146_56.pdb
top_327_A,A,top_327_B,B,20.38,-17.18,-53.264,-33.44,22.94,1.368,-47.152,61.214,-16.319,0.1923,swarm_98_179.pdb
top_328_A,A,top_328_B,B,23.24,-19.85,-55.64,55.99,92.59,7.604,-79.354,63.195,-14.708,0.0834,swarm_576_184.pdb
top_329_A,A,top_329_B,B,19.1,-26.38,-61.87,-63.73,19.83,-9.207,-124.761,25.939,-9.94,-0.0441,swarm_259_66.pdb
top_330_A,A,top_330_B,B,29.22,-17.01,-60.643,119.12,87.15,-9.589,-24.09,73.987,-22.613,0.2321,swarm_675_192.pdb
top_331_A,A,top_331_B,B,5.6,-17.67,-52.32,-2.58,14.16,-22.004,-79.217,25.413,0.624,0.0834,swarm_1011_122.pdb
top_332_A,A,top_332_B,B,21.5,-16.05,-64.704,208.7,175.18,3.524,48.594,77.131,-24.438,0.3912,swarm_289_99.pdb
top_333_A,A,top_333_B,B,18.74,-19.09,-53.147,-42.81,-7.12,8.859,-129.755,46.304,-11.41,-0.053,swarm_748_163.pdb
top_334_A,A,top_334_B,B,12.88,-19.59,-52.31,25.6,30.98,-21.056,-62.206,25.055,-11.38,0.0292,swarm_517_5.pdb
top_335_A,A,top_335_B,B,24.38,-23.46,-73.909,36.05,61.5,-23.182,36.56,43.776,-20.785,-0.0106,swarm_877_67.pdb
top_336_A,A,top_336_B,B,23.54,-26.2,-55.115,38.76,70.24,-18.329,-46.273,22.124,-16.7,-0.1548,swarm_616_120.pdb
top_337_A,A,top_337_B,B,3.82,-22.76,-49.027,-3.04,23.67,-18.612,-46.738,-6.851,-0.847,-0.0844,swarm_1063_6.pdb
top_338_A,A,top_338_B,B,13.3,-22.16,-55.431,-8.42,7.97,-7.25,-96.078,38.699,-10.271,-0.0983,swarm_585_48.pdb
top_339_A,A,top_339_B,B,12.98,-24.83,-61.375,75.03,95.88,-24.586,-66.126,44.674,-6.768,0.3294,swarm_330_23.pdb
top_340_A,A,top_340_B,B,14.88,-4.76,-45.802,135.73,103.13,-11.353,0.447,69.443,-12.096,-0.0696,swarm_79_93.pdb
top_341_A,A,top_341_B,B,28.34,-19.3,-65.899,98.18,87.07,-15.926,-45.112,49.521,-21.733,-0.0196,swarm_1113_139.pdb
top_342_A,A,top_342_B,B,15.14,-16.63,-50.14,17.62,11.26,14.257,-107.956,46.641,-12.839,0.0238,swarm_1032_149.pdb
top_343_A,A,top_343_B,B,-4.38,-20.59,-53.173,50.86,41.56,-14.208,30.982,-0.84,-5.488,-0.1466,swarm_470_179.pdb
top_344_A,A,top_344_B,B,13.26,-24.16,-52.71,-96.83,-24.26,4.341,-110.478,14.234,-8.81,-0.0056,swarm_550_179.pdb
top_345_A,A,top_345_B,B,17.24,-16.68,-50.343,-33.19,-3.9,-9.757,-55.656,29.196,-10.089,-0.0481,swarm_74_57.pdb
top_346_A,A,top_346_B,B,7.42,-26.08,-50.52,-29.96,-4.31,-6.098,-116.107,21.296,-10.541,-0.0126,swarm_226_24.pdb
top_347_A,A,top_347_B,B,22.54,-17.88,-53.333,3.47,29.77,5.15,-114.73,58.521,-15.029,0.0745,swarm_809_112.pdb
top_348_A,A,top_348_B,B,17.58,-18.78,-50.376,42.25,69.3,-14.739,-29.835,44.629,-14.651,0.0618,swarm_1097_73.pdb
top_349_A,A,top_349_B,B,12.82,-22.56,-56.127,48.4,57.14,12.947,-57.427,52.378,-18.413,-0.024,swarm_369_64.pdb
top_350_A,A,top_350_B,B,15.08,-13.89,-48.676,46.13,54.74,-37.667,38.119,21.662,-13.911,-0.2173,swarm_471_111.pdb
top_351_A,A,top_351_B,B,16.78,-18.96,-57.71,-4.61,48.76,-3.991,-15.163,65.052,-11.879,-0.0324,swarm_310_25.pdb
top_352_A,A,top_352_B,B,14.94,-28.73,-53.141,-32.57,-7.04,-6.107,-114.673,15.695,-8.094,-0.1549,swarm_1101_167.pdb
top_353_A,A,top_353_B,B,9.16,-23.52,-48.77,-4.65,7.84,2.555,-111.628,28.046,-7.815,-0.1633,swarm_1146_174.pdb
top_354_A,A,top_354_B,B,14.26,-19.31,-52.873,-16.52,16.2,3.429,-99.782,42.493,-8.759,-0.1314,swarm_576_105.pdb
top_355_A,A,top_355_B,B,17.84,-16.61,-51.448,-10.5,11.44,-11.541,-83.65,31.273,-12.462,-0.2567,swarm_754_112.pdb
top_356_A,A,top_356_B,B,18.34,-22.0,-53.49,2.73,51.29,7.988,-92.536,51.8,-16.03,0.1116,swarm_843_18.pdb
top_357_A,A,top_357_B,B,7.58,-21.71,-46.7,-2.63,4.23,-0.871,-111.175,31.097,-11.591,0.1432,swarm_736_10.pdb
top_358_A,A,top_358_B,B,24.46,-29.57,-66.049,14.22,39.58,-8.139,18.371,35.069,-18.304,-0.0863,swarm_536_85.pdb
top_359_A,A,top_359_B,B,9.62,-15.34,-50.37,18.45,26.98,6.072,-43.837,52.46,-10.567,0.0035,swarm_363_96.pdb
top_360_A,A,top_360_B,B,20.64,-21.57,-60.67,17.42,50.48,19.546,-59.11,71.763,-21.797,0.1393,swarm_240_174.pdb
top_361_A,A,top_361_B,B,15.48,-24.91,-52.29,-20.7,23.86,-21.965,-58.68,14.387,-7.53,0.1273,swarm_80_168.pdb
top_362_A,A,top_362_B,B,6.14,-22.89,-54.188,68.29,51.78,0.373,-23.763,42.75,-16.203,-0.0133,swarm_381_72.pdb
top_363_A,A,top_363_B,B,16.8,-20.08,-55.23,15.27,30.05,1.086,-132.008,55.133,-17.555,0.0047,swarm_299_58.pdb
top_364_A,A,top_364_B,B,16.4,-25.15,-60.26,58.86,63.62,2.398,-67.851,28.587,-15.894,-0.1543,swarm_94_52.pdb
top_365_A,A,top_365_B,B,11.22,-22.21,-48.561,-40.93,7.95,12.712,-82.948,37.656,-5.957,0.0556,swarm_926_94.pdb
top_366_A,A,top_366_B,B,-6.56,-22.15,-51.6,-42.83,16.17,-29.959,-44.179,-16.238,-2.478,-0.1296,swarm_228_51.pdb
top_367_A,A,top_367_B,B,22.68,-23.68,-54.75,-27.26,31.43,-19.116,-116.107,20.943,-10.75,0.178,swarm_624_157.pdb
top_368_A,A,top_368_B,B,-2.4,-25.68,-53.937,-33.58,9.2,-41.76,-62.766,-26.49,-5.016,-0.0609,swarm_106_1.pdb
top_369_A,A,top_369_B,B,13.46,-21.8,-56.0,85.19,97.95,-7.878,-21.456,48.598,-13.97,-0.1439,swarm_159_152.pdb
top_370_A,A,top_370_B,B,15.04,-20.7,-55.251,-85.52,-39.03,-2.196,-106.645,54.685,-15.573,-0.2606,swarm_180_192.pdb
