pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_185_A,A,top_185_B,B,7.0,-14.26,-27.104,17.96,13.68,-10.886,-46.219,1.262,-3.27,0.0193,swarm_339_158.pdb
top_186_A,A,top_186_B,B,-0.7,-14.15,-23.301,5.87,18.85,-10.35,-7.961,-4.934,8.896,0.0852,swarm_280_197.pdb
top_187_A,A,top_187_B,B,7.96,-8.11,-31.317,157.14,133.76,-12.378,211.51,34.019,-9.918,0.0525,swarm_149_50.pdb
top_188_A,A,top_188_B,B,-1.76,-21.69,-25.392,-81.26,-27.86,-18.395,-52.667,-37.245,12.265,-0.09,swarm_105_11.pdb
top_189_A,A,top_189_B,B,11.12,-17.54,-27.428,9.81,13.38,0.82,-59.172,14.783,-5.566,0.1532,swarm_320_28.pdb
top_190_A,A,top_190_B,B,1.34,-17.14,-25.68,-64.37,-36.44,-9.451,-42.179,-15.989,9.122,-0.1988,swarm_354_117.pdb
top_191_A,A,top_191_B,B,7.82,-14.07,-26.905,-10.71,29.73,-5.794,-15.168,18.07,-5.215,-0.0291,swarm_149_52.pdb
top_192_A,A,top_192_B,B,-4.2,-20.81,-29.126,-107.52,-49.55,-21.623,-41.0,-42.477,13.152,-0.0439,swarm_253_46.pdb
top_193_A,A,top_193_B,B,8.2,-16.8,-29.327,41.61,34.94,-3.2,2.955,19.696,-4.871,0.0898,swarm_5_104.pdb
top_194_A,A,top_194_B,B,-0.6,-17.09,-27.828,84.26,70.54,-3.387,81.786,5.329,-0.662,-0.0783,swarm_173_81.pdb
top_195_A,A,top_195_B,B,1.74,-16.52,-29.182,14.79,-0.75,5.843,-8.656,9.651,-1.091,0.0539,swarm_42_46.pdb
top_196_A,A,top_196_B,B,2.9,-19.5,-26.596,-10.97,4.34,-5.629,-1.077,6.67,1.994,0.0144,swarm_366_37.pdb
top_197_A,A,top_197_B,B,5.98,-15.76,-32.993,43.68,36.5,1.646,-14.567,24.329,-5.095,0.047,swarm_269_127.pdb
top_198_A,A,top_198_B,B,3.54,-20.94,-34.471,-21.73,3.92,1.887,13.927,27.819,-11.709,0.0775,swarm_396_98.pdb
top_199_A,A,top_199_B,B,-3.04,-20.85,-28.779,-37.52,-9.49,-6.882,-40.366,-28.966,12.411,-0.0417,swarm_53_128.pdb
top_200_A,A,top_200_B,B,2.22,-16.14,-28.594,-7.15,2.34,-6.264,-28.406,17.687,-4.748,-0.0972,swarm_114_115.pdb
top_201_A,A,top_201_B,B,0.98,-18.75,-29.213,-18.34,38.8,-0.626,29.056,2.076,-1.263,-0.07,swarm_317_191.pdb
top_202_A,A,top_202_B,B,-0.04,-14.24,-24.825,-1.99,4.58,0.851,-23.117,4.669,-2.813,-0.0646,swarm_312_153.pdb
top_203_A,A,top_203_B,B,-2.22,-19.91,-32.095,6.98,16.64,-7.775,-4.063,0.353,3.067,-0.2218,swarm_288_79.pdb
top_204_A,A,top_204_B,B,-4.12,-16.42,-25.97,-82.95,-27.53,-8.723,-10.123,-23.273,12.805,-0.3755,swarm_169_13.pdb
top_205_A,A,top_205_B,B,9.54,-14.56,-27.084,-3.93,14.48,-11.686,-48.377,6.962,-1.449,0.0561,swarm_307_133.pdb
top_206_A,A,top_206_B,B,3.32,-20.47,-26.665,-3.47,10.86,-1.641,-41.643,-4.894,-1.46,-0.1648,swarm_215_36.pdb
top_207_A,A,top_207_B,B,15.78,-16.92,-38.86,100.4,94.4,-6.041,-24.934,34.932,-14.031,0.1459,swarm_76_194.pdb
top_208_A,A,top_208_B,B,-1.48,-15.62,-24.03,1.65,2.69,-6.168,-9.005,-2.289,10.441,-0.0643,swarm_55_123.pdb
top_209_A,A,top_209_B,B,-0.7,-20.02,-27.643,-13.08,9.94,3.479,-49.018,-4.122,5.201,-0.2025,swarm_91_186.pdb
top_210_A,A,top_210_B,B,2.32,-13.65,-26.183,6.4,19.69,-7.991,4.887,21.884,-1.489,-0.1591,swarm_343_42.pdb
top_211_A,A,top_211_B,B,-3.58,-15.23,-25.145,-48.61,-19.74,-17.271,-20.214,-26.505,9.748,-0.0519,swarm_32_72.pdb
top_212_A,A,top_212_B,B,-1.7,-16.19,-28.216,19.63,23.74,-4.157,-7.059,-7.739,0.098,-0.1097,swarm_342_182.pdb
top_213_A,A,top_213_B,B,8.5,-18.83,-30.091,18.56,26.28,-5.486,-56.68,-2.495,-2.277,0.1651,swarm_223_83.pdb
top_214_A,A,top_214_B,B,2.18,-17.86,-26.095,-12.86,-13.97,3.349,-39.452,-9.69,1.09,-0.1764,swarm_107_132.pdb
top_215_A,A,top_215_B,B,0.62,-15.31,-25.441,-22.47,-12.48,-5.787,-21.364,-5.059,6.344,-0.0444,swarm_105_76.pdb
top_216_A,A,top_216_B,B,12.24,-16.28,-30.811,38.49,21.3,-4.521,-23.259,25.806,-7.968,0.0962,swarm_254_190.pdb
top_217_A,A,top_217_B,B,13.82,-5.52,-23.215,291.97,234.04,-5.098,395.512,47.243,-2.138,0.2931,swarm_307_141.pdb
top_218_A,A,top_218_B,B,9.02,-20.65,-36.029,-70.84,-11.91,-18.939,-54.295,-22.207,2.593,0.1441,swarm_115_81.pdb
top_219_A,A,top_219_B,B,12.42,-22.45,-36.142,38.23,57.42,-9.609,50.327,16.48,-4.332,-0.0574,swarm_76_56.pdb
top_220_A,A,top_220_B,B,8.5,-20.0,-32.326,-28.45,-14.66,-17.944,-65.177,-6.254,0.481,-0.3384,swarm_119_189.pdb
top_221_A,A,top_221_B,B,2.98,-19.31,-26.522,14.7,1.91,-1.014,-10.776,-3.729,0.655,-0.1454,swarm_240_196.pdb
top_222_A,A,top_222_B,B,-5.02,-22.67,-34.435,56.47,41.69,-0.242,36.111,11.507,2.494,-0.0216,swarm_350_178.pdb
top_223_A,A,top_223_B,B,0.5,-16.92,-29.512,-27.48,12.61,-28.502,-22.629,-38.032,4.801,0.0135,swarm_16_92.pdb
top_224_A,A,top_224_B,B,18.84,-21.4,-39.842,24.8,33.9,-16.671,-61.752,11.296,-9.128,0.0418,swarm_119_52.pdb
top_225_A,A,top_225_B,B,5.56,-15.2,-27.028,-24.21,10.57,-16.368,-19.091,-15.896,9.808,-0.0762,swarm_130_134.pdb
top_226_A,A,top_226_B,B,5.24,-17.62,-30.144,-26.44,4.45,-6.943,-31.421,11.269,-5.477,-0.0417,swarm_200_95.pdb
top_227_A,A,top_227_B,B,4.86,-20.14,-29.285,17.4,7.79,0.012,21.804,15.333,-8.444,-0.0661,swarm_331_98.pdb
top_228_A,A,top_228_B,B,5.18,-14.57,-26.329,24.45,21.11,0.479,-9.869,9.122,-4.636,0.0369,swarm_151_8.pdb
top_229_A,A,top_229_B,B,-4.46,-5.37,-21.449,418.12,302.32,-0.884,694.641,66.706,1.053,0.2611,swarm_6_156.pdb
top_230_A,A,top_230_B,B,6.36,-16.42,-26.413,-24.71,10.64,10.173,-1.206,31.363,-3.54,-0.0271,swarm_350_165.pdb
top_231_A,A,top_231_B,B,4.08,-23.66,-33.473,-2.1,8.78,-12.022,-29.192,-1.057,-0.793,-0.2819,swarm_6_112.pdb
top_232_A,A,top_232_B,B,-1.7,-16.2,-22.817,36.84,38.41,2.996,121.457,10.464,3.399,-0.0677,swarm_73_38.pdb
top_233_A,A,top_233_B,B,-6.2,-17.69,-24.224,-66.31,1.79,-11.154,-30.44,-36.771,14.115,-0.2453,swarm_85_70.pdb
top_234_A,A,top_234_B,B,9.06,-15.66,-27.66,32.16,31.27,-6.424,-56.061,8.72,0.154,0.0602,swarm_149_72.pdb
top_235_A,A,top_235_B,B,12.02,-22.58,-39.429,52.87,73.65,-4.124,109.079,27.603,-10.093,0.1347,swarm_256_122.pdb
top_236_A,A,top_236_B,B,-0.9,-14.97,-25.08,-79.63,-34.48,-8.826,-54.793,-27.133,8.987,-0.1217,swarm_167_144.pdb
top_237_A,A,top_237_B,B,4.08,-13.19,-27.006,8.12,-1.86,0.391,-54.559,14.803,0.43,-0.1277,swarm_304_105.pdb
top_238_A,A,top_238_B,B,3.08,-16.07,-27.153,-37.85,-31.31,-14.52,-49.341,-2.22,-1.161,-0.126,swarm_318_171.pdb
top_239_A,A,top_239_B,B,6.14,-15.19,-25.092,49.69,33.06,1.38,-1.955,-0.459,-1.914,0.2067,swarm_256_75.pdb
top_240_A,A,top_240_B,B,-1.34,-12.39,-26.793,-18.37,-1.66,-10.036,-33.516,-5.693,-1.145,-0.1514,swarm_72_60.pdb
top_241_A,A,top_241_B,B,17.58,-22.44,-44.388,72.23,89.88,-22.496,37.724,21.741,-18.786,0.1644,swarm_119_105.pdb
top_242_A,A,top_242_B,B,7.66,-16.43,-28.747,29.71,38.02,-1.847,-47.648,8.5,-5.184,0.0761,swarm_391_188.pdb
top_243_A,A,top_243_B,B,-1.78,-15.86,-24.468,30.09,38.86,-0.366,-12.512,4.216,3.04,0.1002,swarm_366_25.pdb
top_244_A,A,top_244_B,B,6.12,-15.83,-27.715,-50.79,-8.25,-9.623,-54.771,-3.453,-4.01,0.0825,swarm_5_77.pdb
top_245_A,A,top_245_B,B,-1.11022302463e-16,-13.78,-29.97,0.15,17.92,-8.626,-5.782,13.438,-1.922,-0.0265,swarm_153_141.pdb
top_246_A,A,top_246_B,B,7.62,-16.43,-25.089,-33.17,-11.03,-1.437,-56.989,0.932,-1.762,-0.2479,swarm_140_126.pdb
top_247_A,A,top_247_B,B,0.84,-21.22,-30.148,-0.00999999999999,41.11,-3.758,4.727,1.124,7.174,0.3166,swarm_65_27.pdb
top_248_A,A,top_248_B,B,-5.22,-17.61,-21.609,15.8,18.66,-4.66,-26.242,-27.54,7.716,-0.1932,swarm_340_94.pdb
top_249_A,A,top_249_B,B,1.4,-18.86,-30.115,-0.06,5.65,0.548,-9.363,11.321,-3.837,-0.099,swarm_238_189.pdb
top_250_A,A,top_250_B,B,1.8,-20.99,-27.325,16.08,34.69,-2.24,-21.886,-9.893,0.567,-0.0198,swarm_213_153.pdb
top_251_A,A,top_251_B,B,2.42,-14.24,-23.258,49.73,60.23,-1.756,-10.784,0.03,2.971,0.0495,swarm_238_130.pdb
top_252_A,A,top_252_B,B,-1.82,-21.68,-29.13,-14.81,-8.79,-7.018,-18.095,-7.363,10.099,-0.0381,swarm_12_45.pdb
top_253_A,A,top_253_B,B,5.78,-16.99,-27.791,-30.54,5.71,-6.116,-39.289,-1.483,-3.016,-0.0788,swarm_23_153.pdb
top_254_A,A,top_254_B,B,-3.16,-19.14,-25.527,-52.72,8.12,-10.048,-29.481,-29.265,10.646,-0.3255,swarm_278_124.pdb
top_255_A,A,top_255_B,B,-1.68,-19.65,-28.756,45.62,4.35,0.89,-29.149,2.234,2.539,-0.1257,swarm_109_176.pdb
top_256_A,A,top_256_B,B,0.86,-14.06,-24.229,-33.63,-11.56,-10.575,-16.129,-14.79,6.264,0.0067,swarm_156_184.pdb
top_257_A,A,top_257_B,B,8.02,-14.08,-26.235,23.64,31.68,-1.948,-29.213,11.964,-3.811,0.0283,swarm_256_176.pdb
top_258_A,A,top_258_B,B,7.58,-19.64,-29.317,28.54,21.44,-3.942,-31.047,22.549,-3.402,-0.0235,swarm_307_39.pdb
top_259_A,A,top_259_B,B,8.84,-18.03,-25.568,86.6,76.47,-0.353,42.89,4.289,1.121,0.0114,swarm_370_61.pdb
top_260_A,A,top_260_B,B,5.06,-16.12,-25.745,6.75,21.71,-5.379,-50.471,-3.736,-2.111,-0.0451,swarm_137_134.pdb
top_261_A,A,top_261_B,B,8.98,-16.92,-30.451,47.12,20.09,-11.403,12.558,18.749,-4.767,0.0237,swarm_381_199.pdb
top_262_A,A,top_262_B,B,4.86,-14.31,-24.568,-30.32,-7.75,-16.725,-40.507,0.619,-0.988,-0.1556,swarm_119_70.pdb
top_263_A,A,top_263_B,B,1.82,-14.37,-24.054,-71.07,-27.88,-5.115,-39.255,-14.64,6.692,-0.1303,swarm_156_22.pdb
top_264_A,A,top_264_B,B,6.84,-12.39,-27.116,5.57,14.36,1.35,-79.025,13.995,-3.156,-0.0439,swarm_313_41.pdb
top_265_A,A,top_265_B,B,13.36,-18.71,-30.882,3.2,14.32,-4.111,-69.882,20.207,-5.522,0.076,swarm_348_169.pdb
top_266_A,A,top_266_B,B,7.76,-12.13,-26.897,7.18,24.89,-5.731,-37.562,13.454,-6.018,-0.023,swarm_391_145.pdb
top_267_A,A,top_267_B,B,6.44,-14.25,-24.751,-4.4,11.15,-0.888,-44.559,14.099,-3.266,-0.1452,swarm_396_88.pdb
top_268_A,A,top_268_B,B,15.14,-17.95,-33.334,63.77,39.28,-17.129,-15.595,4.351,-3.269,0.0689,swarm_130_31.pdb
top_269_A,A,top_269_B,B,-1.6,-18.22,-24.461,-45.48,-18.0,-7.977,-12.475,-24.249,9.659,-0.0628,swarm_273_187.pdb
top_270_A,A,top_270_B,B,6.36,-15.36,-24.657,33.3,13.47,0.744,0.717,7.323,-4.407,0.1135,swarm_205_176.pdb
top_271_A,A,top_271_B,B,-0.22,-17.26,-24.712,-3.47,-4.85,-6.75,-11.432,-25.781,11.074,-0.2073,swarm_262_116.pdb
top_272_A,A,top_272_B,B,-4.62,-17.37,-23.826,-15.19,13.37,5.003,-21.257,3.892,2.304,-0.1262,swarm_221_177.pdb
top_273_A,A,top_273_B,B,6.44,-16.23,-22.92,-0.04,-4.59,-0.486,-24.459,5.648,2.328,0.1409,swarm_318_50.pdb
top_274_A,A,top_274_B,B,-1.24,-15.65,-23.838,-44.47,1.92,-5.293,-6.521,-17.7,6.015,-0.2591,swarm_167_179.pdb
top_275_A,A,top_275_B,B,1.28,-15.55,-22.117,10.28,2.04,-5.163,-25.539,-4.314,5.062,-0.0569,swarm_63_79.pdb
top_276_A,A,top_276_B,B,5.02,-16.55,-26.702,8.51,5.36,-6.428,-51.43,1.063,1.629,-0.0598,swarm_8_3.pdb
top_277_A,A,top_277_B,B,-4.98,-17.87,-26.191,7.84,-1.19,-11.774,-19.598,-24.306,6.748,-0.1472,swarm_362_152.pdb
top_278_A,A,top_278_B,B,-12.08,-23.17,-28.967,-67.38,-18.55,-17.444,-21.953,-35.664,9.615,-0.129,swarm_126_50.pdb
top_279_A,A,top_279_B,B,-3.02,-21.66,-27.891,6.32,27.71,-1.565,-43.581,-9.684,1.109,-0.1022,swarm_135_164.pdb
top_280_A,A,top_280_B,B,0.96,-17.23,-22.969,-19.85,3.1,-7.839,-28.045,-11.258,-0.799,-0.0941,swarm_91_154.pdb
top_281_A,A,top_281_B,B,9.46,-16.85,-25.749,-0.46,6.67,-4.728,-57.82,8.108,-3.664,0.1262,swarm_318_63.pdb
top_282_A,A,top_282_B,B,-6.56,-11.48,-21.075,106.11,84.26,-0.532,147.683,7.389,0.477,0.3253,swarm_42_11.pdb
top_283_A,A,top_283_B,B,2.34,-19.11,-27.267,-40.93,-21.92,-21.942,-71.473,-12.753,-3.608,-0.0593,swarm_137_143.pdb
top_284_A,A,top_284_B,B,9.76,-17.5,-34.244,136.39,61.71,-15.074,18.652,16.541,-3.007,-0.0643,swarm_119_163.pdb
top_285_A,A,top_285_B,B,6.3,-20.31,-31.26,-26.78,12.15,-2.27,-66.462,-0.304,2.543,-0.2058,swarm_381_171.pdb
top_286_A,A,top_286_B,B,-3.72,-19.57,-25.5,-48.09,-6.19,-19.581,-53.19,-14.009,11.562,-0.2129,swarm_271_164.pdb
top_287_A,A,top_287_B,B,1.08,-13.83,-27.339,-12.26,17.51,-5.23,-27.563,7.09,-7.266,0.1359,swarm_223_50.pdb
top_288_A,A,top_288_B,B,-0.74,-15.31,-24.959,-24.54,-6.99,-15.446,-14.903,-23.102,10.23,0.0537,swarm_60_121.pdb
top_289_A,A,top_289_B,B,-3.36,-21.5,-26.219,-4.58,-2.51,-3.283,-41.059,-21.379,11.158,-0.0985,swarm_354_61.pdb
top_290_A,A,top_290_B,B,-0.88,-19.71,-25.547,-15.97,10.4,-3.571,-29.044,-5.742,8.782,-0.0346,swarm_191_164.pdb
top_291_A,A,top_291_B,B,-0.86,-18.63,-26.082,-29.64,-14.08,-9.563,-46.507,-26.613,9.239,-0.2349,swarm_95_162.pdb
top_292_A,A,top_292_B,B,6.84,-16.02,-26.336,5.18,14.14,-6.858,-42.523,-3.11,-3.171,0.093,swarm_307_185.pdb
top_293_A,A,top_293_B,B,9.02,-17.46,-26.59,5.8,10.21,-6.929,-29.583,8.869,-4.914,0.0328,swarm_0_114.pdb
top_294_A,A,top_294_B,B,8.58,-12.93,-28.257,47.34,41.31,0.857,-45.426,22.554,-7.357,0.0425,swarm_197_175.pdb
top_295_A,A,top_295_B,B,-1.76,-16.38,-24.155,-84.59,-30.69,-13.052,-39.35,-27.604,11.19,-0.1785,swarm_252_124.pdb
top_296_A,A,top_296_B,B,6.2,-18.62,-27.246,41.57,15.87,-0.672,-23.086,-10.771,2.281,0.0596,swarm_98_98.pdb
top_297_A,A,top_297_B,B,-0.9,-18.22,-30.089,-47.21,-27.77,-2.676,-52.43,-12.263,5.543,-0.1267,swarm_298_170.pdb
top_298_A,A,top_298_B,B,9.16,-15.98,-26.374,-1.62,21.19,1.754,-9.76,19.317,-7.646,-0.0143,swarm_99_199.pdb
top_299_A,A,top_299_B,B,-2.94,-16.59,-24.499,-17.7,33.78,-3.824,-18.389,-2.377,-1.392,0.0728,swarm_74_98.pdb
top_300_A,A,top_300_B,B,4.36,-14.76,-27.222,-13.02,29.41,-8.816,-33.248,7.341,4.414,-0.0581,swarm_171_11.pdb
top_301_A,A,top_301_B,B,5.52,-17.03,-24.15,-15.29,-19.6,0.715,-47.976,4.847,0.971,0.0063,swarm_200_112.pdb
top_302_A,A,top_302_B,B,8.4,-19.51,-31.619,63.75,54.22,1.805,-21.891,25.076,-4.011,0.0382,swarm_381_110.pdb
top_303_A,A,top_303_B,B,10.42,-13.96,-28.228,-50.96,-27.12,-26.743,-68.216,-7.692,-3.036,-0.0554,swarm_361_45.pdb
top_304_A,A,top_304_B,B,6.72,-15.26,-24.664,46.86,32.55,2.937,-15.421,15.309,3.048,0.0623,swarm_107_157.pdb
top_305_A,A,top_305_B,B,4.36,-14.46,-25.932,0.84,24.12,-8.728,-20.359,6.651,1.065,0.0057,swarm_209_150.pdb
top_306_A,A,top_306_B,B,-0.36,-13.63,-24.156,50.22,16.83,-1.227,1.448,8.665,1.663,-0.0673,swarm_155_15.pdb
top_307_A,A,top_307_B,B,6.08,-18.75,-33.349,102.9,87.98,-13.266,64.017,20.528,-7.604,0.0363,swarm_288_12.pdb
top_308_A,A,top_308_B,B,2.1,-15.33,-25.053,1.0,21.01,-0.353,-41.25,-2.639,5.445,0.0092,swarm_75_5.pdb
top_309_A,A,top_309_B,B,1.96,-13.94,-24.707,-10.91,3.93,2.142,-26.93,26.586,0.659,0.0902,swarm_186_177.pdb
top_310_A,A,top_310_B,B,5.64,-16.46,-24.447,-18.48,7.69,-1.368,-25.926,11.302,0.368,0.025,swarm_25_177.pdb
top_311_A,A,top_311_B,B,4.88,-15.11,-31.674,-54.21,-3.36,-13.53,-47.044,2.501,-2.393,-0.0174,swarm_209_75.pdb
top_312_A,A,top_312_B,B,10.48,-16.48,-30.231,81.52,44.48,4.67,-26.525,28.906,-5.964,0.0843,swarm_288_101.pdb
top_313_A,A,top_313_B,B,1.8,-17.19,-24.392,6.44,15.68,-1.594,-36.445,0.946,3.936,0.0078,swarm_327_170.pdb
top_314_A,A,top_314_B,B,17.44,-18.61,-36.423,57.07,55.42,-10.581,-24.744,25.96,-8.286,0.0872,swarm_332_25.pdb
top_315_A,A,top_315_B,B,-1.26,-17.83,-22.872,-38.41,-34.09,-8.282,-28.867,-30.21,7.072,-0.1193,swarm_85_35.pdb
top_316_A,A,top_316_B,B,-3.58,-17.54,-24.588,-30.0,-17.85,-5.7,-20.443,-10.977,0.043,-0.1012,swarm_162_161.pdb
top_317_A,A,top_317_B,B,0.8,-14.98,-29.642,18.36,39.3,-11.612,-1.461,-0.103,-4.561,-0.1419,swarm_269_142.pdb
top_318_A,A,top_318_B,B,-3.24,-19.89,-24.478,-46.82,-21.75,-5.872,-35.623,-33.674,12.999,-0.1138,swarm_53_171.pdb
top_319_A,A,top_319_B,B,3.62,-19.4,-28.675,12.59,12.24,-12.887,8.583,-6.409,-8.242,0.1104,swarm_365_77.pdb
top_320_A,A,top_320_B,B,4.3,-11.25,-24.428,-45.87,-8.39,-6.028,-12.964,-0.627,0.921,-0.0546,swarm_361_154.pdb
top_321_A,A,top_321_B,B,0.86,-11.57,-23.499,-23.1,-3.33,-6.801,-12.122,-2.774,4.633,0.0261,swarm_242_59.pdb
top_322_A,A,top_322_B,B,-2.06,-14.83,-24.633,6.4,15.96,-0.165,41.203,-0.851,7.805,-0.1222,swarm_273_135.pdb
top_323_A,A,top_323_B,B,5.76,-14.45,-25.269,-17.85,9.46,-3.495,-36.327,-5.03,-6.632,0.0498,swarm_5_72.pdb
top_324_A,A,top_324_B,B,4.32,-16.61,-28.593,14.61,20.18,-10.011,-33.015,15.768,-2.218,0.0514,swarm_386_148.pdb
top_325_A,A,top_325_B,B,-5.1,-18.19,-25.057,57.73,74.73,-11.164,-3.902,-14.887,0.991,-0.1271,swarm_128_102.pdb
top_326_A,A,top_326_B,B,17.4,-7.82,-24.178,103.49,93.83,-13.973,96.932,21.102,-10.126,0.1608,swarm_332_14.pdb
top_327_A,A,top_327_B,B,5.02,-15.65,-24.107,9.08,6.29,-5.547,-43.866,-11.264,2.745,-0.044,swarm_381_20.pdb
top_328_A,A,top_328_B,B,0.68,-15.95,-26.339,22.33,31.9,-12.459,-8.132,-6.845,2.354,-0.0039,swarm_298_3.pdb
top_329_A,A,top_329_B,B,-2.16,-19.95,-30.167,15.88,-0.25,-9.383,-55.93,2.374,-5.119,-0.2594,swarm_327_184.pdb
top_330_A,A,top_330_B,B,10.26,-13.59,-24.801,16.55,17.02,-11.89,-52.816,-1.013,-2.126,0.029,swarm_332_41.pdb
top_331_A,A,top_331_B,B,3.1,-17.54,-27.509,-17.04,19.05,0.37,-2.083,8.892,0.847,0.03,swarm_304_117.pdb
top_332_A,A,top_332_B,B,-5.48,-18.99,-28.543,-72.61,-14.82,-24.559,17.732,-29.865,11.739,-0.095,swarm_38_54.pdb
top_333_A,A,top_333_B,B,10.26,-29.33,-39.089,-22.65,18.37,4.718,-11.138,1.182,0.416,-0.0037,swarm_5_28.pdb
top_334_A,A,top_334_B,B,9.02,-14.5,-24.881,-13.12,4.44,-2.114,-59.429,5.079,0.788,0.0057,swarm_153_31.pdb
top_335_A,A,top_335_B,B,0.94,-20.81,-27.39,-96.51,-34.93,-5.285,-46.413,-11.039,-0.327,-0.0634,swarm_71_156.pdb
top_336_A,A,top_336_B,B,1.0,-17.68,-24.79,16.17,5.2,4.908,-24.355,8.264,1.396,-0.0578,swarm_255_60.pdb
top_337_A,A,top_337_B,B,0.46,-14.29,-23.396,1.85,-1.97,-8.967,-32.706,1.299,1.255,-0.0604,swarm_366_136.pdb
top_338_A,A,top_338_B,B,11.08,-22.41,-29.892,67.71,53.77,-2.332,-11.459,5.102,-6.241,-0.0494,swarm_111_169.pdb
top_339_A,A,top_339_B,B,3.02,-12.18,-24.398,5.77,5.72,-7.101,-27.036,4.345,-0.112,-0.0415,swarm_239_174.pdb
top_340_A,A,top_340_B,B,9.46,-15.56,-25.658,-7.42,9.0,-12.935,-16.636,5.945,-1.836,0.0227,swarm_248_146.pdb
top_341_A,A,top_341_B,B,9.5,-25.61,-48.195,114.67,95.94,-10.082,125.098,20.83,-8.986,-0.1283,swarm_119_126.pdb
top_342_A,A,top_342_B,B,1.04,-14.71,-22.943,-3.99,-10.91,-5.146,-17.388,-3.567,6.588,-0.0483,swarm_129_113.pdb
top_343_A,A,top_343_B,B,0.32,-14.12,-24.157,-1.78,3.51,-9.264,-43.861,-5.201,4.715,-0.1653,swarm_156_49.pdb
top_344_A,A,top_344_B,B,-0.28,-14.48,-24.054,-19.82,13.21,3.194,-24.642,-1.299,6.48,0.0973,swarm_79_161.pdb
top_345_A,A,top_345_B,B,4.18,-17.46,-22.317,16.3,-7.51,-6.167,-44.736,-7.618,2.239,0.0733,swarm_124_98.pdb
top_346_A,A,top_346_B,B,4.76,-16.83,-23.644,-28.06,-15.02,-5.435,-41.001,-6.304,-3.376,0.0361,swarm_203_106.pdb
top_347_A,A,top_347_B,B,5.5,-19.54,-29.587,-20.12,2.4,-5.925,-36.771,-5.64,0.042,-0.0005,swarm_239_100.pdb
top_348_A,A,top_348_B,B,-0.98,-15.99,-24.415,-43.72,-9.72,-11.835,-37.0,-18.062,6.842,-0.1755,swarm_217_99.pdb
top_349_A,A,top_349_B,B,4.94,-15.3,-25.84,14.72,14.22,-3.302,-36.537,10.867,2.449,0.0223,swarm_318_75.pdb
top_350_A,A,top_350_B,B,1.9,-18.79,-28.233,-32.07,3.87,-1.872,-7.926,6.614,-3.463,-0.079,swarm_304_96.pdb
top_351_A,A,top_351_B,B,5.26,-12.24,-22.954,-4.39,1.18,-3.548,-43.921,14.785,-2.96,-0.0524,swarm_139_125.pdb
top_352_A,A,top_352_B,B,1.1,-11.7,-20.94,11.29,26.83,2.447,7.676,3.283,0.975,-0.0355,swarm_65_66.pdb
top_353_A,A,top_353_B,B,9.94,-15.82,-29.696,-21.41,-1.9,-20.607,-66.575,4.318,-4.971,-0.0835,swarm_332_29.pdb
top_354_A,A,top_354_B,B,8.42,-12.99,-26.724,20.95,20.27,-16.621,-50.072,9.402,-2.115,-0.0796,swarm_339_20.pdb
top_355_A,A,top_355_B,B,9.84,-13.84,-26.414,76.82,75.44,-4.275,-25.49,7.522,-5.149,-0.0607,swarm_386_0.pdb
top_356_A,A,top_356_B,B,4.82,-19.07,-26.282,25.57,28.44,-2.423,-13.004,7.182,-0.732,-0.0308,swarm_77_155.pdb
top_357_A,A,top_357_B,B,2.7,-16.8,-28.698,-4.53,12.83,-10.82,-44.625,2.573,3.895,-0.1589,swarm_280_116.pdb
top_358_A,A,top_358_B,B,6.96,-16.79,-30.357,-18.05,-5.32,-9.301,13.135,12.089,-2.568,-0.0049,swarm_103_159.pdb
top_359_A,A,top_359_B,B,4.52,-22.5,-33.683,7.42,8.2,-25.847,-37.971,-9.988,-2.231,-0.1786,swarm_137_181.pdb
top_360_A,A,top_360_B,B,5.86,-16.71,-28.757,41.29,52.75,-7.337,27.069,20.324,-4.048,0.03,swarm_382_115.pdb
top_361_A,A,top_361_B,B,-3.06,-18.0,-25.751,-31.24,4.04,-6.264,5.893,-22.231,9.963,-0.0022,swarm_367_79.pdb
top_362_A,A,top_362_B,B,21.14,-36.38,-62.732,211.61,199.29,-8.127,236.612,17.962,-10.25,0.1981,swarm_239_114.pdb
top_363_A,A,top_363_B,B,9.18,-20.41,-27.809,25.0,29.22,3.42,-43.058,16.487,-0.79,0.0959,swarm_215_4.pdb
top_364_A,A,top_364_B,B,0.4,-17.38,-24.727,-18.29,-10.04,-17.546,-19.199,-18.603,0.061,-0.1802,swarm_180_88.pdb
top_365_A,A,top_365_B,B,-1.42,-15.28,-21.15,-56.05,-22.16,-1.572,-31.896,-21.862,8.048,-0.1595,swarm_273_166.pdb
top_366_A,A,top_366_B,B,8.54,-14.0,-23.933,5.83,0.48,-4.18,-50.898,8.427,-2.627,0.0865,swarm_119_194.pdb
top_367_A,A,top_367_B,B,2.2,-16.36,-24.705,-14.96,11.23,-7.392,-44.15,-12.287,3.617,-0.007,swarm_87_122.pdb
top_368_A,A,top_368_B,B,2.84,-16.28,-22.779,-36.21,1.7,1.744,-31.449,-5.84,2.113,-0.0222,swarm_165_156.pdb
