pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,2.5,-17.02,-28.178,1.93,25.64,-14.537,-63.294,-7.475,-7.69,0.0184,swarm_118_91.pdb
top_185_A,A,top_185_B,B,4.92,-8.47,-24.004,-20.3,-8.1,-15.967,-36.143,21.271,-2.611,0.101,swarm_59_174.pdb
top_186_A,A,top_186_B,B,12.42,-7.72,-23.23,46.62,52.8,-19.582,-6.777,5.372,-9.313,0.1669,swarm_183_72.pdb
top_187_A,A,top_187_B,B,5.3,-12.58,-24.477,27.53,13.72,-3.264,-39.581,23.564,-6.312,0.055,swarm_220_186.pdb
top_188_A,A,top_188_B,B,6.84,-13.32,-23.225,-15.63,3.74,-6.427,-25.308,9.116,-4.145,-0.025,swarm_146_56.pdb
top_189_A,A,top_189_B,B,6.22,-12.38,-25.948,26.47,36.02,-11.52,-25.598,6.352,-3.552,0.0054,swarm_213_63.pdb
top_190_A,A,top_190_B,B,2.36,-18.22,-30.763,58.52,40.47,-2.626,-22.314,-1.329,3.695,-0.0381,swarm_53_7.pdb
top_191_A,A,top_191_B,B,1.86,-13.56,-22.392,-3.76,-11.05,-8.058,-17.003,-5.652,-4.406,-0.0455,swarm_12_121.pdb
top_192_A,A,top_192_B,B,1.82,-14.69,-26.32,-29.86,-6.05,-14.629,-35.3,0.982,-2.455,-0.1559,swarm_12_104.pdb
top_193_A,A,top_193_B,B,9.66,-11.46,-24.321,-22.04,-13.18,-9.757,-54.566,15.276,-4.75,0.1535,swarm_129_147.pdb
top_194_A,A,top_194_B,B,2.7,-12.08,-25.18,45.72,45.86,-5.927,-3.045,-2.191,-1.237,-0.0227,swarm_206_148.pdb
top_195_A,A,top_195_B,B,8.0,-16.05,-24.268,-17.8,7.05,-3.913,-66.013,7.415,0.424,0.063,swarm_133_71.pdb
top_196_A,A,top_196_B,B,9.24,-10.4,-26.183,-15.53,-6.99,-24.21,-47.584,10.624,-2.889,-0.124,swarm_152_50.pdb
top_197_A,A,top_197_B,B,6.26,-13.85,-21.295,9.74,7.48,0.393,-61.435,8.906,-0.936,0.0472,swarm_179_186.pdb
top_198_A,A,top_198_B,B,4.36,-9.16,-23.866,-30.09,-13.75,-16.551,-53.832,10.087,-3.634,-0.0471,swarm_186_13.pdb
top_199_A,A,top_199_B,B,4.92,-13.76,-26.5,-24.95,-0.48,-9.074,-26.609,9.785,-4.956,0.0251,swarm_84_57.pdb
top_200_A,A,top_200_B,B,8.52,-11.85,-23.949,23.41,15.52,-6.374,-56.611,1.714,-5.877,0.1225,swarm_213_136.pdb
top_201_A,A,top_201_B,B,1.66,-9.86,-22.401,-42.53,-7.59,-16.452,-51.816,9.255,0.306,0.018,swarm_191_66.pdb
top_202_A,A,top_202_B,B,7.28,-15.45,-24.31,-60.46,-33.32,-11.473,-65.005,-11.88,-1.195,-0.0146,swarm_205_168.pdb
top_203_A,A,top_203_B,B,2.48,-10.7,-20.411,10.5,14.31,-10.635,0.396,-4.578,2.182,-0.0151,swarm_69_174.pdb
top_204_A,A,top_204_B,B,5.88,-12.79,-28.536,-7.77,9.88,-7.935,-35.346,13.454,-2.371,0.0736,swarm_91_18.pdb
top_205_A,A,top_205_B,B,4.46,-11.81,-25.169,-50.08,-15.43,-20.313,-23.513,-8.588,1.737,-0.1736,swarm_72_190.pdb
top_206_A,A,top_206_B,B,7.94,-11.37,-21.838,17.87,21.53,2.199,-34.416,2.724,-4.464,-0.0385,swarm_104_47.pdb
top_207_A,A,top_207_B,B,5.7,-17.46,-26.378,18.48,0.73,2.801,-53.903,0.122,-2.16,-0.0377,swarm_85_77.pdb
top_208_A,A,top_208_B,B,3.5,-15.96,-24.149,-65.53,-34.01,2.743,-75.08,9.286,1.58,-0.1381,swarm_133_105.pdb
top_209_A,A,top_209_B,B,9.7,-6.7,-22.463,48.22,89.13,-16.251,170.726,20.698,-7.488,-0.0488,swarm_152_77.pdb
top_210_A,A,top_210_B,B,4.82,-15.69,-26.114,-19.39,-8.34,-8.1,-61.112,2.796,-2.63,0.0658,swarm_134_94.pdb
top_211_A,A,top_211_B,B,6.64,-14.78,-24.41,-31.94,-16.09,-12.929,-48.72,-2.973,-3.692,-0.0437,swarm_172_135.pdb
top_212_A,A,top_212_B,B,2.04,-14.89,-23.407,33.53,25.2,-12.808,-20.639,-4.151,-0.259,0.1627,swarm_1_98.pdb
top_213_A,A,top_213_B,B,0.52,-13.83,-24.808,-70.05,-23.65,-12.099,-41.094,-5.046,2.304,-0.1822,swarm_185_3.pdb
top_214_A,A,top_214_B,B,8.2,-12.07,-23.429,-7.31,10.66,6.181,-42.848,20.721,-4.656,0.0533,swarm_128_98.pdb
top_215_A,A,top_215_B,B,4.54,-10.98,-21.079,-22.69,-14.4,-10.124,-43.693,-0.243,2.159,-0.0485,swarm_153_35.pdb
top_216_A,A,top_216_B,B,2.26,-14.87,-24.841,-40.5,-9.54,-16.589,-50.886,-24.39,0.014,-0.1168,swarm_202_1.pdb
top_217_A,A,top_217_B,B,7.26,-11.67,-22.379,7.86,18.73,-10.349,-50.14,14.906,-4.196,-0.146,swarm_41_50.pdb
top_218_A,A,top_218_B,B,3.86,-13.5,-23.906,-25.29,1.66,-19.482,-58.915,0.022,-4.81,-0.0612,swarm_35_65.pdb
top_219_A,A,top_219_B,B,9.54,-14.35,-25.553,5.52,9.41,-16.157,-51.09,-4.799,-5.998,0.0675,swarm_144_83.pdb
top_220_A,A,top_220_B,B,6.66,-12.62,-23.204,-15.77,-4.5,-10.592,-67.028,4.37,-4.441,0.0145,swarm_120_20.pdb
top_221_A,A,top_221_B,B,-6.26,-12.16,-23.555,-61.84,-4.92,-28.786,-15.927,-9.669,1.861,-0.1949,swarm_115_23.pdb
top_222_A,A,top_222_B,B,0.4,-15.76,-24.298,74.86,24.15,-3.477,31.195,-3.635,1.604,0.1025,swarm_84_101.pdb
top_223_A,A,top_223_B,B,10.82,-18.55,-41.599,13.82,46.08,-36.564,-71.754,3.536,-9.983,0.2539,swarm_169_20.pdb
top_224_A,A,top_224_B,B,6.5,-14.65,-23.898,-22.85,-19.81,-2.896,-57.536,0.803,-2.988,-0.0178,swarm_88_4.pdb
top_225_A,A,top_225_B,B,2.4,-11.13,-25.702,29.74,23.66,-3.971,20.642,14.524,0.167,-0.0646,swarm_113_192.pdb
top_226_A,A,top_226_B,B,3.38,-10.47,-21.845,129.85,95.4,-9.778,119.368,12.125,-0.181,0.0661,swarm_99_175.pdb
top_227_A,A,top_227_B,B,6.78,-9.7,-28.092,-75.45,-35.99,-30.937,-64.504,8.746,-6.239,0.0348,swarm_94_25.pdb
top_228_A,A,top_228_B,B,4.2,-12.09,-25.892,27.05,25.21,2.504,-30.251,13.284,-2.287,-0.1191,swarm_108_6.pdb
top_229_A,A,top_229_B,B,1.28,-14.54,-24.188,-37.02,-14.89,-9.729,-54.537,3.912,-0.789,-0.0719,swarm_177_71.pdb
top_230_A,A,top_230_B,B,0.8,-13.19,-23.959,16.6,33.99,-17.523,-39.288,-1.521,-2.304,0.056,swarm_216_30.pdb
top_231_A,A,top_231_B,B,-1.02,-13.91,-25.546,-35.68,-0.28,3.533,-35.111,-0.395,2.631,0.0114,swarm_85_33.pdb
top_232_A,A,top_232_B,B,6.3,-13.5,-23.113,6.51,3.36,-14.612,-48.154,3.109,-1.634,0.0269,swarm_221_47.pdb
top_233_A,A,top_233_B,B,-1.62,-12.26,-23.349,-15.67,-6.51,-1.013,-20.744,-4.618,4.689,-0.1608,swarm_124_87.pdb
top_234_A,A,top_234_B,B,1.96,-11.22,-23.727,-8.6,3.63,-12.732,-65.157,1.044,-2.047,0.0821,swarm_132_126.pdb
top_235_A,A,top_235_B,B,6.46,-14.28,-24.938,-4.7,0.71,-3.127,-67.405,6.675,-0.154,-0.0063,swarm_212_157.pdb
top_236_A,A,top_236_B,B,5.04,-12.14,-26.01,-26.49,11.98,-15.024,-36.34,13.078,-4.935,-0.1488,swarm_102_153.pdb
top_237_A,A,top_237_B,B,5.44,-14.13,-22.598,-12.75,3.9,-9.618,-26.397,12.551,-3.05,-0.0513,swarm_2_81.pdb
top_238_A,A,top_238_B,B,7.86,-8.66,-24.595,50.07,58.76,-2.318,-18.699,14.934,-3.977,0.3502,swarm_109_84.pdb
top_239_A,A,top_239_B,B,1.8,-10.89,-22.042,-28.56,-13.97,-3.487,-50.137,4.313,3.865,0.0342,swarm_69_99.pdb
top_240_A,A,top_240_B,B,3.38,-11.46,-23.381,22.15,7.53,-4.015,-48.636,19.485,-3.248,-0.0239,swarm_204_150.pdb
top_241_A,A,top_241_B,B,1.98,-11.54,-24.158,-42.39,-20.95,-10.319,-30.632,5.851,-1.157,-0.1712,swarm_24_134.pdb
top_242_A,A,top_242_B,B,2.5,-9.82,-23.313,-0.74,5.26,-18.216,-27.289,-1.137,-2.173,-0.1422,swarm_6_20.pdb
top_243_A,A,top_243_B,B,7.66,-13.0,-24.498,-8.59,-4.95,-3.533,-69.498,14.175,-5.476,0.4042,swarm_171_105.pdb
top_244_A,A,top_244_B,B,1.88,-12.98,-25.388,-14.96,11.89,-15.39,-7.358,8.062,-3.064,0.1435,swarm_204_74.pdb
top_245_A,A,top_245_B,B,5.42,-15.83,-27.455,54.6,30.43,-11.037,38.387,13.315,-4.61,0.067,swarm_98_173.pdb
top_246_A,A,top_246_B,B,6.1,-11.18,-21.564,-38.38,-11.79,-0.488,-48.079,17.348,-5.101,-0.0066,swarm_126_122.pdb
top_247_A,A,top_247_B,B,-1.36,-12.21,-21.966,-17.01,1.39,-13.187,-29.102,-4.016,-1.604,-0.1024,swarm_68_77.pdb
top_248_A,A,top_248_B,B,4.26,-12.55,-23.015,-38.01,-6.41,-11.073,-53.12,4.437,-4.999,-0.0774,swarm_3_126.pdb
top_249_A,A,top_249_B,B,3.02,-10.67,-21.56,-8.64,3.33,-30.375,-0.927,-26.001,-0.75,-0.1149,swarm_161_112.pdb
top_250_A,A,top_250_B,B,10.48,-15.51,-25.507,33.41,49.88,-1.675,21.214,7.221,-5.602,0.223,swarm_160_106.pdb
top_251_A,A,top_251_B,B,8.36,-13.94,-28.095,10.24,20.54,-15.942,-54.952,0.823,-1.741,-0.0361,swarm_48_3.pdb
top_252_A,A,top_252_B,B,1.18,-9.96,-22.074,-32.59,-18.79,-14.358,-54.207,-0.255,-0.739,0.0152,swarm_193_142.pdb
top_253_A,A,top_253_B,B,4.96,-9.22,-23.92,-34.11,-1.88,-11.347,-62.35,15.004,-2.422,-0.0276,swarm_159_29.pdb
top_254_A,A,top_254_B,B,10.54,-4.04,-18.528,124.5,106.87,0.499,36.601,13.908,-11.751,0.0713,swarm_186_114.pdb
top_255_A,A,top_255_B,B,7.44,-9.84,-26.686,38.91,26.42,-17.577,-47.895,12.674,-5.621,0.2011,swarm_174_75.pdb
top_256_A,A,top_256_B,B,6.36,-12.93,-21.993,-1.46,13.2,-2.671,-47.274,6.53,-7.592,-0.0791,swarm_23_199.pdb
top_257_A,A,top_257_B,B,4.76,-14.34,-20.759,36.14,32.5,-8.182,56.501,2.089,-1.753,0.0471,swarm_62_50.pdb
top_258_A,A,top_258_B,B,4.78,-16.14,-24.164,-33.99,3.71,0.04,-72.088,-4.63,-2.634,0.0739,swarm_195_163.pdb
top_259_A,A,top_259_B,B,7.78,-5.8,-17.934,66.96,44.51,-3.827,-4.617,13.718,-4.46,0.1001,swarm_202_19.pdb
top_260_A,A,top_260_B,B,8.4,-6.89,-23.309,-22.37,-2.42,-11.197,-55.511,8.086,-6.768,0.2123,swarm_210_86.pdb
top_261_A,A,top_261_B,B,5.16,-12.04,-20.491,36.05,15.72,-2.854,-15.446,-3.441,-4.337,0.1525,swarm_52_27.pdb
top_262_A,A,top_262_B,B,-2.08,-15.3,-22.99,-46.98,-31.35,-15.261,-36.355,-25.679,4.933,-0.1613,swarm_202_187.pdb
top_263_A,A,top_263_B,B,4.68,-12.66,-22.149,-42.06,-9.1,-25.366,-50.006,-0.867,-1.323,-0.0392,swarm_50_199.pdb
top_264_A,A,top_264_B,B,5.52,-15.11,-25.641,-31.8,12.31,-2.701,-39.24,2.946,-4.492,-0.1161,swarm_133_57.pdb
top_265_A,A,top_265_B,B,5.3,-6.65,-22.256,69.39,42.82,-14.929,0.868,-7.343,-7.113,-0.0482,swarm_83_14.pdb
top_266_A,A,top_266_B,B,8.92,-12.55,-27.296,-2.62,0.37,-13.078,-41.628,11.331,-5.714,-0.0428,swarm_41_110.pdb
top_267_A,A,top_267_B,B,2.64,-11.23,-20.656,46.48,35.41,-7.396,24.726,-8.675,-3.022,0.0067,swarm_121_116.pdb
top_268_A,A,top_268_B,B,5.16,-15.63,-21.961,-7.96,-13.29,-2.174,-49.683,10.716,1.59,-0.0226,swarm_47_61.pdb
top_269_A,A,top_269_B,B,1.68,-14.97,-25.663,-21.59,-4.78,-23.332,8.04,-6.033,-1.718,0.1014,swarm_164_153.pdb
top_270_A,A,top_270_B,B,4.16,-15.2,-22.898,-32.72,-4.18,-23.556,-48.17,-10.323,-3.26,-0.0839,swarm_78_138.pdb
top_271_A,A,top_271_B,B,3.18,-14.47,-24.535,-57.37,-20.37,-3.088,-63.108,6.956,0.664,-0.2194,swarm_173_45.pdb
top_272_A,A,top_272_B,B,2.54,-15.31,-22.814,-38.26,-6.9,-9.779,-11.564,-7.252,3.622,-0.1385,swarm_193_39.pdb
top_273_A,A,top_273_B,B,8.5,-13.33,-22.393,-40.0,-5.2,-7.939,-49.932,6.042,-4.498,0.04,swarm_170_47.pdb
top_274_A,A,top_274_B,B,1.5,-14.23,-25.418,-54.27,-18.94,-19.217,-38.665,-17.945,0.252,0.0659,swarm_202_70.pdb
top_275_A,A,top_275_B,B,4.7,-12.89,-24.149,1.58,14.55,-2.105,-29.661,10.812,-2.645,0.0106,swarm_31_193.pdb
top_276_A,A,top_276_B,B,10.96,-12.79,-25.667,2.66,18.14,-4.368,-17.784,18.101,-8.083,0.0556,swarm_160_131.pdb
top_277_A,A,top_277_B,B,7.98,-8.87,-18.986,39.96,53.74,-1.034,30.059,18.928,1.731,0.1418,swarm_107_37.pdb
top_278_A,A,top_278_B,B,4.02,-12.63,-26.06,31.26,26.44,-8.824,16.327,10.141,-2.069,-0.0776,swarm_115_137.pdb
top_279_A,A,top_279_B,B,3.42,-7.78,-22.74,68.48,50.12,-6.533,-6.08,7.36,-7.15,0.0717,swarm_101_55.pdb
top_280_A,A,top_280_B,B,3.78,-12.64,-25.198,-27.17,-12.05,-10.928,-52.784,-9.254,-2.069,-0.0814,swarm_212_52.pdb
top_281_A,A,top_281_B,B,2.08,-13.98,-25.148,-33.76,1.66,-15.41,-20.898,-5.123,-0.422,0.0339,swarm_138_164.pdb
top_282_A,A,top_282_B,B,7.8,-10.81,-20.283,-7.51,3.39,-4.37,-37.259,3.722,-1.982,0.0088,swarm_32_194.pdb
top_283_A,A,top_283_B,B,4.54,-10.27,-24.83,-35.54,-20.18,-23.608,-65.183,1.406,-4.828,-0.137,swarm_86_88.pdb
top_284_A,A,top_284_B,B,4.76,-13.46,-21.335,28.82,13.5,-3.88,-20.447,6.492,-2.439,0.1564,swarm_22_62.pdb
top_285_A,A,top_285_B,B,8.3,-14.85,-24.824,21.6,27.18,-0.459,-21.904,20.513,-5.208,-0.0369,swarm_31_97.pdb
top_286_A,A,top_286_B,B,6.56,-7.89,-24.34,12.95,20.39,-23.141,-38.287,4.312,-7.228,-0.0328,swarm_86_169.pdb
top_287_A,A,top_287_B,B,8.2,-14.74,-22.111,27.95,21.26,-4.142,-12.663,-1.962,-2.159,0.1182,swarm_74_84.pdb
top_288_A,A,top_288_B,B,11.74,-12.76,-21.958,-13.36,3.55,-7.757,-59.346,-1.759,-6.184,0.0485,swarm_92_17.pdb
top_289_A,A,top_289_B,B,6.74,-10.5,-19.461,3.94,8.96,4.274,-48.602,14.977,-2.025,0.0477,swarm_112_196.pdb
top_290_A,A,top_290_B,B,6.6,-14.63,-22.689,-34.63,-8.99,-8.395,-45.882,4.526,-5.256,-0.0199,swarm_45_136.pdb
top_291_A,A,top_291_B,B,8.92,-13.48,-23.282,10.66,30.57,-8.661,-26.355,18.168,-5.218,0.1673,swarm_126_8.pdb
top_292_A,A,top_292_B,B,8.62,-14.06,-26.457,-46.63,-9.04,-36.199,-42.077,-35.693,-2.177,-0.1845,swarm_101_186.pdb
top_293_A,A,top_293_B,B,6.98,-9.55,-25.137,179.67,112.33,3.695,97.213,13.849,-4.833,0.1643,swarm_98_112.pdb
top_294_A,A,top_294_B,B,0.4,-9.47,-22.215,-7.16,4.48,-18.623,-17.924,-1.798,-1.079,-0.2331,swarm_101_0.pdb
top_295_A,A,top_295_B,B,0.86,-8.58,-20.039,15.86,41.96,-28.177,-12.132,-23.63,0.15,-0.0731,swarm_164_100.pdb
top_296_A,A,top_296_B,B,7.62,-11.78,-19.845,1.19,28.06,-5.444,-14.12,-15.068,-1.358,0.0547,swarm_66_93.pdb
top_297_A,A,top_297_B,B,7.52,-13.65,-25.841,20.69,43.78,2.108,-12.879,17.363,-4.997,0.2015,swarm_219_35.pdb
top_298_A,A,top_298_B,B,4.38,-8.27,-23.495,47.22,33.91,3.104,-4.397,31.419,-0.628,0.0033,swarm_91_10.pdb
top_299_A,A,top_299_B,B,7.74,-13.49,-19.229,33.44,34.63,0.568,-20.621,-9.291,-2.604,0.1715,swarm_66_45.pdb
top_300_A,A,top_300_B,B,10.02,-8.58,-19.02,2.4,40.96,-14.207,31.109,-4.924,-5.323,-0.0891,swarm_179_8.pdb
top_301_A,A,top_301_B,B,5.8,-15.36,-22.979,-17.23,-8.4,11.133,-35.591,13.057,1.591,-0.0395,swarm_81_18.pdb
top_302_A,A,top_302_B,B,4.66,-12.64,-24.393,-6.72,-0.4,0.992,-44.124,7.689,-2.113,0.0279,swarm_179_193.pdb
top_303_A,A,top_303_B,B,12.58,-15.39,-22.432,12.39,6.39,-1.809,-51.269,4.697,-8.458,0.0632,swarm_68_97.pdb
top_304_A,A,top_304_B,B,-1.56,-11.46,-20.544,3.93,11.27,-5.586,-22.001,-0.557,-0.157,-0.0321,swarm_97_164.pdb
top_305_A,A,top_305_B,B,7.24,-7.48,-21.851,23.58,36.84,-11.377,5.858,18.613,-6.332,0.1952,swarm_171_55.pdb
top_306_A,A,top_306_B,B,6.74,-15.02,-24.487,3.95,13.55,-8.403,-37.612,-2.301,-4.805,0.0413,swarm_172_8.pdb
top_307_A,A,top_307_B,B,8.5,-8.77,-21.165,21.13,26.76,-4.086,-59.216,11.922,-7.581,0.2195,swarm_148_162.pdb
top_308_A,A,top_308_B,B,3.56,-10.22,-21.939,-24.7,-8.82,-26.487,-44.3,-6.239,-2.682,-0.1419,swarm_10_150.pdb
top_309_A,A,top_309_B,B,10.26,-10.85,-23.993,-9.64,-2.96,-11.473,-61.01,7.774,-6.498,-0.0639,swarm_58_4.pdb
top_310_A,A,top_310_B,B,-0.94,-15.6,-25.871,-46.25,-5.2,3.941,-13.868,9.166,1.896,-0.1015,swarm_158_171.pdb
top_311_A,A,top_311_B,B,9.7,-12.21,-27.158,-9.62,17.86,-4.222,-67.839,9.945,-1.514,0.0668,swarm_213_193.pdb
top_312_A,A,top_312_B,B,4.36,-18.34,-27.024,-23.72,-8.46,-8.802,-48.956,-10.264,-1.11,0.0276,swarm_117_33.pdb
top_313_A,A,top_313_B,B,4.94,-11.37,-22.871,29.02,38.92,-18.693,37.326,9.734,-7.545,-0.0781,swarm_35_19.pdb
top_314_A,A,top_314_B,B,5.94,-12.2,-21.178,-2.94,7.27,-1.651,-55.36,6.65,-3.107,0.1637,swarm_116_76.pdb
top_315_A,A,top_315_B,B,2.18,-13.28,-22.86,-41.36,-29.2,4.205,-66.18,13.014,0.426,0.0127,swarm_15_87.pdb
top_316_A,A,top_316_B,B,8.48,-12.53,-21.847,-4.87,23.92,-4.904,-35.133,18.011,-4.99,0.1018,swarm_59_55.pdb
top_317_A,A,top_317_B,B,5.8,-10.95,-20.721,-30.01,-8.06,-9.937,-24.375,1.237,-3.23,0.0377,swarm_107_125.pdb
top_318_A,A,top_318_B,B,2.48,-9.23,-24.986,-9.77,-1.59,-21.26,-39.267,-2.778,-2.183,-0.2169,swarm_200_9.pdb
top_319_A,A,top_319_B,B,6.46,-11.79,-23.146,-17.27,4.17,-8.68,-26.363,11.51,-5.552,0.073,swarm_84_188.pdb
top_320_A,A,top_320_B,B,4.84,-14.87,-26.571,1.19,24.84,2.963,-43.417,20.307,-3.234,0.0748,swarm_18_35.pdb
top_321_A,A,top_321_B,B,3.04,-9.09,-24.168,5.89,15.98,-15.446,-55.747,9.926,-4.718,-0.0327,swarm_169_31.pdb
top_322_A,A,top_322_B,B,5.26,-10.15,-21.408,45.05,46.82,-10.57,22.959,7.189,-4.252,-0.0473,swarm_24_89.pdb
top_323_A,A,top_323_B,B,4.32,-11.02,-21.8,-14.47,1.63,-3.516,-37.444,8.46,-2.346,-0.0104,swarm_131_184.pdb
top_324_A,A,top_324_B,B,3.64,-11.99,-21.856,23.25,13.96,-0.069,11.341,-0.825,-2.975,-0.1113,swarm_18_191.pdb
top_325_A,A,top_325_B,B,9.16,-10.79,-21.375,-15.77,-1.54,-7.066,-62.919,4.675,-1.352,0.0543,swarm_104_156.pdb
top_326_A,A,top_326_B,B,6.28,-10.84,-22.764,40.48,40.26,-9.437,-12.908,1.613,-2.477,-0.0498,swarm_209_4.pdb
top_327_A,A,top_327_B,B,1.98,-12.08,-20.322,-11.13,1.71,-13.003,3.88,9.582,-3.351,0.0304,swarm_174_187.pdb
top_328_A,A,top_328_B,B,1.58,-5.68,-17.329,82.44,81.96,-22.712,122.451,-7.131,-1.277,0.0576,swarm_101_167.pdb
top_329_A,A,top_329_B,B,7.28,-6.81,-17.049,109.42,90.04,-6.894,101.258,6.451,-3.645,0.4077,swarm_179_44.pdb
top_330_A,A,top_330_B,B,5.26,-7.25,-17.29,51.44,21.73,-12.125,38.152,8.863,-4.558,0.0007,swarm_119_140.pdb
top_331_A,A,top_331_B,B,10.1,-8.5,-26.478,-18.2,11.44,-16.454,-62.259,13.595,-8.464,0.243,swarm_149_41.pdb
top_332_A,A,top_332_B,B,7.7,-10.51,-18.117,29.19,33.77,-10.875,-7.801,0.734,-2.226,-0.1207,swarm_72_146.pdb
top_333_A,A,top_333_B,B,11.64,-8.29,-25.057,25.56,43.48,-24.181,-37.52,4.296,-5.255,0.0312,swarm_46_85.pdb
top_334_A,A,top_334_B,B,5.1,-11.58,-24.094,-1.78,-0.99,-19.819,-47.361,17.367,-3.393,0.1833,swarm_35_4.pdb
top_335_A,A,top_335_B,B,8.88,-12.15,-20.828,45.16,50.37,6.602,-39.244,6.11,-5.647,0.278,swarm_241_2.pdb
top_336_A,A,top_336_B,B,11.0,-11.69,-21.116,26.69,21.96,-11.289,20.808,1.863,-5.466,0.2429,swarm_92_76.pdb
top_337_A,A,top_337_B,B,4.5,-15.15,-24.866,43.01,37.86,-8.763,-11.673,0.67,-5.193,0.0255,swarm_2_177.pdb
top_338_A,A,top_338_B,B,-3.06,-14.06,-25.241,-25.68,-15.57,-5.311,-57.319,-12.707,2.147,-0.0351,swarm_81_109.pdb
top_339_A,A,top_339_B,B,4.1,-14.63,-22.348,-41.66,-19.56,-7.788,-39.179,-5.571,1.196,0.2385,swarm_237_74.pdb
top_340_A,A,top_340_B,B,4.4,-13.93,-23.129,-18.67,-5.44,-21.96,-51.683,5.376,-4.942,-0.0386,swarm_39_35.pdb
top_341_A,A,top_341_B,B,7.98,-9.9,-22.048,2.26,10.79,-18.009,-53.474,6.239,-4.2,0.1962,swarm_200_145.pdb
top_342_A,A,top_342_B,B,4.1,-13.16,-25.547,-1.22,3.08,-17.961,-36.705,-2.753,-3.027,0.0169,swarm_46_50.pdb
top_343_A,A,top_343_B,B,2.5,-9.86,-21.243,-31.88,-17.11,-12.938,-62.164,6.276,-1.282,0.09,swarm_223_190.pdb
top_344_A,A,top_344_B,B,4.92,-8.54,-18.303,-6.97,13.56,-13.655,-36.636,-0.233,-0.119,-0.0661,swarm_90_163.pdb
top_345_A,A,top_345_B,B,11.96,-10.68,-23.077,61.86,40.02,-12.085,-18.96,6.141,-5.774,0.3229,swarm_60_49.pdb
top_346_A,A,top_346_B,B,6.26,-8.52,-21.947,45.73,22.26,-9.86,-13.296,12.677,-1.983,0.0204,swarm_13_162.pdb
top_347_A,A,top_347_B,B,9.48,-6.86,-19.05,14.93,23.99,-4.395,-44.072,20.092,-7.258,0.1529,swarm_68_41.pdb
top_348_A,A,top_348_B,B,11.38,-18.08,-27.281,-21.32,19.34,-12.011,-49.409,2.612,-3.943,0.1026,swarm_45_21.pdb
top_349_A,A,top_349_B,B,7.1,-12.16,-22.903,-15.95,-9.64,-23.274,-65.77,-4.693,-4.363,0.0437,swarm_41_54.pdb
top_350_A,A,top_350_B,B,5.16,-14.92,-22.645,20.04,22.77,-6.69,-19.208,-1.12,-0.732,0.0091,swarm_18_3.pdb
top_351_A,A,top_351_B,B,5.96,-12.76,-27.284,-10.29,-4.59,-11.235,-52.652,3.336,-2.177,-0.1291,swarm_141_23.pdb
top_352_A,A,top_352_B,B,6.4,-9.42,-20.6,33.0,37.48,-3.381,36.665,17.405,-0.086,-0.0077,swarm_79_1.pdb
top_353_A,A,top_353_B,B,10.06,-9.74,-21.995,9.91,16.29,0.705,-45.835,14.451,-4.714,-0.0529,swarm_60_117.pdb
top_354_A,A,top_354_B,B,6.6,-13.91,-22.357,-28.12,-9.95,5.806,-34.636,7.002,-2.925,-0.0642,swarm_22_23.pdb
top_355_A,A,top_355_B,B,5.5,-4.77,-20.689,-21.44,1.63,-10.71,-58.789,22.641,-2.675,0.05,swarm_147_195.pdb
top_356_A,A,top_356_B,B,9.5,-8.67,-24.074,2.7,17.76,-8.685,-44.63,12.983,-5.593,-0.0443,swarm_221_27.pdb
top_357_A,A,top_357_B,B,3.24,-9.32,-23.44,103.06,98.1,11.32,119.211,31.77,-3.117,0.0785,swarm_165_81.pdb
top_358_A,A,top_358_B,B,8.02,-5.26,-22.107,-0.83,16.99,-4.977,-60.74,25.664,-5.158,0.114,swarm_48_59.pdb
top_359_A,A,top_359_B,B,7.56,-11.02,-23.563,49.97,37.69,-3.391,20.128,22.664,-3.62,0.1193,swarm_104_66.pdb
top_360_A,A,top_360_B,B,0.08,-14.01,-24.133,-30.65,-3.45,-11.732,-62.363,-13.1,1.615,-0.062,swarm_196_36.pdb
top_361_A,A,top_361_B,B,4.12,-14.8,-22.87,21.05,27.89,3.888,-31.289,4.005,1.906,-0.0785,swarm_53_186.pdb
top_362_A,A,top_362_B,B,5.32,-10.32,-19.58,19.75,5.67,-1.051,-43.417,4.624,-3.8,0.1074,swarm_137_160.pdb
top_363_A,A,top_363_B,B,7.78,-10.58,-19.932,-12.69,-7.39,-14.905,-10.313,-2.81,-2.011,-0.022,swarm_28_106.pdb
top_364_A,A,top_364_B,B,4.42,-9.69,-23.006,12.76,-5.66,-11.486,-50.885,0.115,-3.096,0.1648,swarm_0_196.pdb
top_365_A,A,top_365_B,B,1.92,-9.99,-20.987,-4.49,1.08,-15.744,-29.666,1.535,-0.775,-0.1613,swarm_193_73.pdb
top_366_A,A,top_366_B,B,1.48,-14.27,-25.294,-11.66,-6.47,-24.577,-43.17,-8.577,0.561,-0.0413,swarm_174_81.pdb
top_367_A,A,top_367_B,B,4.88,-12.48,-21.915,-38.84,-12.71,-3.922,-33.416,18.687,-2.607,-0.0127,swarm_24_161.pdb
