pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,4.5,-19.5,-33.168,-32.41,10.43,1.849,1.02,1.258,1.574,-0.162,swarm_21_84.pdb
top_185_A,A,top_185_B,B,-1.96,-18.45,-24.114,34.65,38.36,4.305,11.539,6.504,-5.963,-0.0219,swarm_48_23.pdb
top_186_A,A,top_186_B,B,2.32,-18.39,-27.504,-36.88,-19.79,-4.41,-34.522,7.352,1.835,-0.0917,swarm_178_192.pdb
top_187_A,A,top_187_B,B,3.74,-19.35,-26.262,53.13,58.7,3.852,29.856,13.19,-5.882,-0.0355,swarm_44_123.pdb
top_188_A,A,top_188_B,B,3.76,-17.02,-25.738,20.24,41.45,6.082,1.121,19.526,-4.462,-0.1509,swarm_155_14.pdb
top_189_A,A,top_189_B,B,0.92,-21.8,-32.802,-34.06,0.02,-7.0,2.138,-3.512,6.447,-0.066,swarm_30_59.pdb
top_190_A,A,top_190_B,B,1.76,-19.42,-28.361,54.0,29.67,-7.702,68.632,-7.286,1.912,-0.031,swarm_96_45.pdb
top_191_A,A,top_191_B,B,0.78,-18.32,-22.681,-19.62,18.18,5.834,26.605,-15.733,11.967,-0.2333,swarm_54_157.pdb
top_192_A,A,top_192_B,B,1.22,-14.94,-27.081,6.52,34.73,-8.446,-37.327,5.131,-4.62,-0.0388,swarm_162_86.pdb
top_193_A,A,top_193_B,B,2.48,-15.95,-28.836,-10.8,21.65,-22.797,32.63,-22.856,2.86,-0.0411,swarm_191_133.pdb
top_194_A,A,top_194_B,B,1.1,-19.21,-26.428,-10.29,12.2,-9.163,9.209,5.092,-7.414,-0.0253,swarm_229_123.pdb
top_195_A,A,top_195_B,B,-4.58,-17.71,-25.858,-45.6,-14.24,-13.376,-4.491,-41.086,15.502,-0.2533,swarm_41_167.pdb
top_196_A,A,top_196_B,B,8.4,-20.8,-29.023,37.66,49.37,12.376,47.704,24.063,-8.26,0.0284,swarm_131_80.pdb
top_197_A,A,top_197_B,B,2.36,-20.28,-26.608,-19.95,-7.3,-2.173,-33.829,-5.341,1.033,-0.1066,swarm_45_121.pdb
top_198_A,A,top_198_B,B,2.14,-18.64,-27.743,-39.75,-8.42,-0.167,-45.281,-6.979,5.847,0.0462,swarm_95_190.pdb
top_199_A,A,top_199_B,B,0.42,-8.39,-17.296,3.07,9.58,-3.208,-30.797,-9.296,11.734,-0.0959,swarm_227_77.pdb
top_200_A,A,top_200_B,B,19.22,-17.31,-28.314,84.02,84.35,-13.186,30.883,0.643,-5.695,0.1975,swarm_120_174.pdb
top_201_A,A,top_201_B,B,4.36,-18.14,-27.774,50.96,7.43,14.315,4.81,17.905,8.242,0.087,swarm_136_79.pdb
top_202_A,A,top_202_B,B,1.66,-11.82,-24.397,8.3,11.84,-11.032,-24.399,-1.647,-1.385,-0.119,swarm_232_13.pdb
top_203_A,A,top_203_B,B,1.78,-16.29,-26.224,-43.17,-15.35,9.246,-28.841,12.485,3.935,-0.1113,swarm_5_34.pdb
top_204_A,A,top_204_B,B,5.24,-15.5,-26.328,-9.46,-5.95,-12.176,-24.434,16.443,-1.886,-0.1006,swarm_188_185.pdb
top_205_A,A,top_205_B,B,5.56,-23.72,-29.978,-37.34,-19.78,-15.075,-82.084,-8.556,5.963,-0.1097,swarm_145_187.pdb
top_206_A,A,top_206_B,B,3.8,-14.46,-25.827,-9.14,6.27,-30.091,-25.191,-18.551,4.223,-0.0142,swarm_73_186.pdb
top_207_A,A,top_207_B,B,0.68,-13.64,-22.991,-14.07,-18.01,-4.902,-37.503,-9.536,2.176,0.238,swarm_157_25.pdb
top_208_A,A,top_208_B,B,2.34,-19.39,-25.981,40.49,33.36,-11.976,45.917,3.402,-6.294,0.0355,swarm_158_92.pdb
top_209_A,A,top_209_B,B,4.56,-19.48,-27.105,0.43,9.77,-0.561,-16.175,4.74,-5.224,-0.0526,swarm_168_100.pdb
top_210_A,A,top_210_B,B,2.32,-14.59,-24.768,4.78,-9.1,-0.599,-59.519,0.045,5.354,0.0055,swarm_108_94.pdb
top_211_A,A,top_211_B,B,13.38,-12.68,-32.506,94.19,66.38,-14.003,37.95,16.186,-10.375,0.1468,swarm_60_27.pdb
top_212_A,A,top_212_B,B,2.26,-13.36,-22.917,37.24,31.55,2.37,43.832,18.07,-8.113,-0.0982,swarm_204_39.pdb
top_213_A,A,top_213_B,B,2.16,-16.6,-26.643,23.23,42.22,2.126,-21.838,-17.704,8.769,0.0036,swarm_202_44.pdb
top_214_A,A,top_214_B,B,0.62,-18.39,-24.213,-16.97,-9.63,2.444,-45.264,-7.616,2.729,-0.1485,swarm_40_170.pdb
top_215_A,A,top_215_B,B,3.86,-14.79,-26.282,-52.13,-41.44,-16.545,-74.878,-7.429,8.141,-0.1338,swarm_121_75.pdb
top_216_A,A,top_216_B,B,8.6,-17.69,-29.115,-4.83,16.08,-10.221,-46.712,-6.584,2.522,-0.1169,swarm_53_69.pdb
top_217_A,A,top_217_B,B,8.62,-22.44,-30.456,-11.95,-25.06,-9.551,-38.674,-8.965,7.253,0.0324,swarm_219_20.pdb
top_218_A,A,top_218_B,B,9.86,-17.88,-31.87,-38.96,13.1,-26.03,-62.729,0.071,-5.113,0.121,swarm_62_90.pdb
top_219_A,A,top_219_B,B,5.86,-18.51,-26.766,-9.9,0.03,-5.375,-29.814,-4.091,8.132,-0.0023,swarm_143_174.pdb
top_220_A,A,top_220_B,B,5.02,-16.45,-30.097,-4.88,3.2,6.352,-66.448,13.644,8.581,-0.0402,swarm_232_193.pdb
top_221_A,A,top_221_B,B,2.08,-21.24,-27.703,-21.98,9.28,6.201,-29.062,-3.933,4.097,-0.0022,swarm_168_196.pdb
top_222_A,A,top_222_B,B,0.32,-15.86,-24.894,-29.37,-9.45,-6.071,-35.172,-18.828,14.036,-0.2415,swarm_154_18.pdb
top_223_A,A,top_223_B,B,1.94,-16.13,-23.701,-43.13,-7.98,14.801,-3.391,13.666,12.698,-0.0935,swarm_168_99.pdb
top_224_A,A,top_224_B,B,4.56,-15.25,-23.624,64.43,59.88,17.445,30.422,19.875,-4.048,-0.0299,swarm_143_26.pdb
top_225_A,A,top_225_B,B,-0.24,-17.7,-25.111,-53.85,-28.91,-8.437,-49.658,-1.728,0.263,-0.11,swarm_75_129.pdb
top_226_A,A,top_226_B,B,1.56,-18.43,-26.262,-14.37,-14.34,-6.871,-31.07,6.059,-3.275,-0.0383,swarm_177_184.pdb
top_227_A,A,top_227_B,B,5.3,-18.56,-28.268,-13.58,-5.78,-11.136,-11.78,-3.302,6.41,-0.1756,swarm_176_87.pdb
top_228_A,A,top_228_B,B,-0.26,-21.54,-26.959,-59.88,-14.31,-3.927,-18.662,-16.565,8.58,0.0043,swarm_77_2.pdb
top_229_A,A,top_229_B,B,-0.74,-17.67,-24.677,-34.18,-10.35,0.627,-23.363,-8.345,5.136,0.2853,swarm_216_71.pdb
top_230_A,A,top_230_B,B,-2.46,-19.84,-25.668,-22.25,2.94,-2.763,23.527,1.523,-0.297,-0.0544,swarm_227_29.pdb
top_231_A,A,top_231_B,B,0.08,-16.33,-23.183,-25.87,-12.41,-7.842,-46.145,-6.141,2.619,-0.0741,swarm_147_120.pdb
top_232_A,A,top_232_B,B,0.8,-16.71,-26.291,-11.74,-15.35,-0.232,-40.386,7.9,8.422,-0.0212,swarm_56_156.pdb
top_233_A,A,top_233_B,B,3.48,-23.18,-27.91,-47.71,-16.11,1.077,-49.253,-3.201,5.22,0.014,swarm_55_199.pdb
top_234_A,A,top_234_B,B,-2.68,-12.44,-24.868,-50.91,-9.66,-5.601,-39.26,3.001,5.018,-0.0518,swarm_154_51.pdb
top_235_A,A,top_235_B,B,3.62,-17.2,-24.502,-12.39,-0.5,-14.849,-28.344,-12.216,2.934,-0.2359,swarm_98_2.pdb
top_236_A,A,top_236_B,B,5.9,-17.19,-25.38,83.66,40.87,-2.904,28.334,8.118,-1.61,0.1813,swarm_188_100.pdb
top_237_A,A,top_237_B,B,13.48,-16.98,-27.042,85.91,56.7,9.963,50.339,42.282,-14.38,0.0704,swarm_151_27.pdb
top_238_A,A,top_238_B,B,5.32,0.96,-17.246,387.77,261.92,-4.18,508.857,58.821,4.995,0.277,swarm_154_7.pdb
top_239_A,A,top_239_B,B,2.64,-16.67,-29.978,49.57,57.13,-3.646,0.023,19.203,-5.201,0.0663,swarm_161_166.pdb
top_240_A,A,top_240_B,B,-1.48,-16.81,-27.37,-18.14,2.86,-1.756,52.1,-5.011,8.396,-0.1553,swarm_205_136.pdb
top_241_A,A,top_241_B,B,8.26,-16.54,-29.963,-14.17,18.98,1.46,-43.314,20.155,-1.106,0.1286,swarm_190_170.pdb
top_242_A,A,top_242_B,B,-1.62,-19.21,-26.465,-31.18,-32.21,-3.118,-23.938,-33.589,13.003,-0.2514,swarm_199_28.pdb
top_243_A,A,top_243_B,B,1.1,-13.74,-27.412,6.45,2.43,3.56,-46.588,24.905,-3.534,0.0402,swarm_94_188.pdb
top_244_A,A,top_244_B,B,2.22044604925e-16,-18.12,-24.891,-16.16,4.65,-8.429,-12.648,0.408,-3.547,-0.0296,swarm_182_4.pdb
top_245_A,A,top_245_B,B,-0.48,-17.32,-27.01,-56.96,-36.99,-5.097,-63.089,-14.588,7.96,-0.2224,swarm_184_34.pdb
top_246_A,A,top_246_B,B,1.96,-18.06,-29.788,12.93,13.3,6.289,38.257,15.212,14.642,-0.0866,swarm_169_85.pdb
top_247_A,A,top_247_B,B,-4.04,-15.28,-23.312,-54.38,-15.47,-3.112,-3.126,-26.033,13.569,-0.2337,swarm_214_175.pdb
top_248_A,A,top_248_B,B,5.12,-22.53,-29.149,31.44,22.73,0.689,1.108,11.307,-1.71,0.0119,swarm_149_141.pdb
top_249_A,A,top_249_B,B,3.48,-20.11,-31.999,-29.91,-20.37,-2.296,-13.233,-1.477,6.576,-0.268,swarm_36_189.pdb
top_250_A,A,top_250_B,B,2.3,-16.29,-26.685,-12.06,-1.31,2.721,-27.149,0.309,5.635,-0.0111,swarm_125_52.pdb
top_251_A,A,top_251_B,B,7.72,-18.11,-29.173,-13.51,9.52,-6.632,-29.84,-8.671,-4.207,0.0668,swarm_8_94.pdb
top_252_A,A,top_252_B,B,-0.44,-17.83,-25.574,-30.81,-3.34,-13.922,-31.469,-14.09,9.925,-0.0456,swarm_45_42.pdb
top_253_A,A,top_253_B,B,8.02,-17.86,-26.297,20.26,23.68,-0.348,19.331,10.897,-11.382,-0.022,swarm_161_119.pdb
top_254_A,A,top_254_B,B,6.84,-16.95,-29.316,106.25,93.86,-8.757,76.876,8.597,-0.493,0.3891,swarm_228_96.pdb
top_255_A,A,top_255_B,B,0.64,-21.1,-26.185,-44.55,2.02,-6.941,-8.912,-5.42,-1.62,-0.1503,swarm_163_36.pdb
top_256_A,A,top_256_B,B,1.2,-18.2,-25.231,-28.36,-13.94,-1.86,-27.096,-0.121,-0.907,-0.0701,swarm_21_134.pdb
top_257_A,A,top_257_B,B,3.76,-17.77,-24.101,-26.85,-17.24,1.723,-26.93,14.138,-6.189,0.0557,swarm_151_148.pdb
top_258_A,A,top_258_B,B,4.84,-17.42,-29.285,-6.01,9.64,-4.47,-13.043,13.741,-1.708,-0.0439,swarm_148_68.pdb
top_259_A,A,top_259_B,B,1.52,-11.9,-24.571,12.43,19.8,2.295,50.755,15.215,0.315,-0.098,swarm_130_4.pdb
top_260_A,A,top_260_B,B,-0.62,-24.0,-32.196,15.57,26.7,-45.417,-3.62,-42.804,7.593,0.0203,swarm_231_180.pdb
top_261_A,A,top_261_B,B,1.1,-16.99,-25.22,33.36,38.69,0.143,16.915,5.996,-1.285,0.001,swarm_71_90.pdb
top_262_A,A,top_262_B,B,2.34,-15.43,-22.044,24.08,-1.93,2.654,-0.021,4.157,2.284,-0.1618,swarm_225_102.pdb
top_263_A,A,top_263_B,B,2.02,-18.38,-24.577,-43.07,-26.9,-1.219,-62.546,6.087,-3.072,-0.2772,swarm_222_110.pdb
top_264_A,A,top_264_B,B,1.02,-17.53,-23.927,-10.35,-3.96,-0.937,-46.299,14.019,-3.439,-0.0301,swarm_27_66.pdb
top_265_A,A,top_265_B,B,6.6,-16.35,-22.371,19.0,29.51,-0.373,29.071,2.578,3.241,0.0354,swarm_197_35.pdb
top_266_A,A,top_266_B,B,1.62,-15.04,-23.662,-14.57,11.56,1.926,28.229,19.282,-0.513,-0.0049,swarm_197_107.pdb
top_267_A,A,top_267_B,B,-1.52,-18.52,-26.914,-86.49,-33.69,-18.186,-57.567,-23.561,7.595,-0.195,swarm_115_191.pdb
top_268_A,A,top_268_B,B,1.18,-14.49,-24.868,10.87,16.22,-8.798,-6.414,-14.301,8.002,-0.0135,swarm_86_172.pdb
top_269_A,A,top_269_B,B,8.26,-17.63,-31.968,73.14,64.95,-19.966,14.062,8.365,-5.525,0.2122,swarm_18_127.pdb
top_270_A,A,top_270_B,B,-4.72,-14.43,-25.112,-44.23,-18.4,1.176,-40.325,-7.603,2.126,-0.1195,swarm_107_181.pdb
top_271_A,A,top_271_B,B,-1.92,-13.25,-25.788,-62.86,-21.79,-3.443,-18.538,-3.815,5.023,-0.1038,swarm_152_0.pdb
top_272_A,A,top_272_B,B,3.34,-14.29,-24.377,32.94,21.05,-3.471,-23.943,10.7,-10.906,0.0345,swarm_144_167.pdb
top_273_A,A,top_273_B,B,-13.72,35.79,-6.767,1293.2,755.57,-36.088,1648.272,144.375,4.461,0.5979,swarm_157_67.pdb
top_274_A,A,top_274_B,B,3.0,-18.74,-28.011,116.49,70.26,0.963,61.565,13.569,0.698,-0.0904,swarm_23_17.pdb
top_275_A,A,top_275_B,B,2.98,-17.4,-25.365,8.52,-10.94,1.756,-3.945,17.354,-2.486,-0.0066,swarm_208_180.pdb
top_276_A,A,top_276_B,B,-4.24,-18.32,-26.771,-61.61,-15.07,-9.158,40.398,-15.306,14.545,-0.1437,swarm_182_2.pdb
top_277_A,A,top_277_B,B,-1.44,-12.37,-22.453,-23.13,-6.13,-1.907,-33.714,-0.532,-0.204,-0.1914,swarm_214_119.pdb
top_278_A,A,top_278_B,B,5.28,-19.59,-29.528,-18.78,0.86,7.446,-67.179,6.067,-3.572,-0.0207,swarm_227_145.pdb
top_279_A,A,top_279_B,B,0.7,-14.78,-22.195,-1.97,1.31,-2.911,-5.99,7.388,1.863,0.0167,swarm_1_192.pdb
top_280_A,A,top_280_B,B,6.7,-18.03,-31.9,31.65,23.75,1.483,3.744,8.059,-0.913,0.0498,swarm_59_61.pdb
top_281_A,A,top_281_B,B,2.34,-13.56,-19.774,-26.23,-4.54,-12.427,13.954,-17.497,6.499,-0.1185,swarm_180_37.pdb
top_282_A,A,top_282_B,B,8.86,-19.54,-26.786,56.82,46.32,-10.077,47.431,-2.6,2.351,0.1024,swarm_89_186.pdb
top_283_A,A,top_283_B,B,-10.76,-15.3,-22.99,-21.9,-6.3,-1.798,39.964,-13.528,10.335,-0.1224,swarm_103_145.pdb
top_284_A,A,top_284_B,B,2.0,-12.89,-19.242,92.74,59.56,-6.985,43.985,9.87,0.59,0.0791,swarm_30_45.pdb
top_285_A,A,top_285_B,B,8.6,-17.12,-25.563,3.2,30.67,-1.609,8.69,16.266,-8.931,0.1278,swarm_130_69.pdb
top_286_A,A,top_286_B,B,3.92,-17.37,-28.827,15.55,23.51,-13.683,27.953,10.543,-1.234,0.0133,swarm_70_153.pdb
top_287_A,A,top_287_B,B,4.38,-17.2,-23.701,-1.16,12.83,-15.823,-26.914,3.658,-5.229,-0.2097,swarm_52_92.pdb
top_288_A,A,top_288_B,B,-0.86,-16.41,-24.88,8.15,2.21,15.348,-27.39,16.565,0.324,-0.0345,swarm_143_20.pdb
top_289_A,A,top_289_B,B,9.48,-11.53,-21.572,84.76,74.26,16.267,122.558,39.987,-11.587,0.0844,swarm_23_9.pdb
top_290_A,A,top_290_B,B,3.32,-18.82,-23.388,-13.77,22.41,-4.398,4.337,-15.924,2.745,0.0624,swarm_225_5.pdb
top_291_A,A,top_291_B,B,6.86,-17.15,-28.459,14.14,-12.71,-6.81,-15.346,7.891,-3.814,-0.0368,swarm_42_183.pdb
top_292_A,A,top_292_B,B,3.38,-15.72,-23.393,-0.8,4.62,-6.037,-18.199,1.728,2.064,-0.1326,swarm_95_189.pdb
top_293_A,A,top_293_B,B,4.54,-17.92,-27.144,23.32,17.4,-15.503,-18.143,-16.695,6.39,0.1706,swarm_33_121.pdb
top_294_A,A,top_294_B,B,3.88,-12.3,-22.115,52.99,49.46,-3.675,103.796,17.873,7.933,0.0489,swarm_71_115.pdb
top_295_A,A,top_295_B,B,-5.54,-13.48,-23.735,81.64,62.83,-27.861,163.256,-6.871,6.577,0.1199,swarm_98_175.pdb
top_296_A,A,top_296_B,B,4.32,-14.99,-22.875,45.09,33.65,-2.438,-8.265,5.104,4.92,-0.0259,swarm_143_37.pdb
top_297_A,A,top_297_B,B,12.2,-21.2,-30.12,11.0,18.44,-17.64,-74.889,-7.516,-2.76,0.0359,swarm_22_188.pdb
top_298_A,A,top_298_B,B,3.4,-14.89,-25.225,12.12,22.26,-9.299,15.415,3.512,-9.259,-0.0223,swarm_42_15.pdb
top_299_A,A,top_299_B,B,-0.22,-13.71,-22.334,-10.6,-17.4,-8.743,-49.295,-16.593,8.577,-0.1003,swarm_166_104.pdb
top_300_A,A,top_300_B,B,9.86,-12.4,-26.434,6.5,16.73,-4.344,-29.36,9.309,-2.096,0.0315,swarm_62_147.pdb
top_301_A,A,top_301_B,B,1.12,-17.45,-22.904,-20.11,-14.07,2.984,-42.66,6.719,0.77,-0.0709,swarm_175_65.pdb
top_302_A,A,top_302_B,B,1.52,-20.29,-32.526,16.35,28.1,-34.131,-33.725,-14.644,-1.489,-0.1015,swarm_47_92.pdb
top_303_A,A,top_303_B,B,6.32,-19.03,-27.225,13.82,4.9,-4.907,10.577,10.105,4.965,-0.0677,swarm_110_192.pdb
top_304_A,A,top_304_B,B,-0.96,-18.22,-27.604,-86.3,-30.2,-14.038,-36.198,-21.0,11.671,-0.1279,swarm_51_43.pdb
top_305_A,A,top_305_B,B,9.12,-17.69,-25.97,1.93,8.15,2.255,-11.797,11.327,-6.398,-0.0118,swarm_3_123.pdb
top_306_A,A,top_306_B,B,-1.6,-14.23,-23.47,-24.69,-18.83,-5.168,-16.777,-25.608,18.614,-0.2298,swarm_184_102.pdb
top_307_A,A,top_307_B,B,4.18,-16.58,-23.262,-5.53,-4.58,2.446,-35.81,0.947,6.085,-0.0451,swarm_77_107.pdb
top_308_A,A,top_308_B,B,2.66,-13.39,-22.645,4.09,13.69,1.931,1.634,7.613,2.809,0.1721,swarm_213_108.pdb
top_309_A,A,top_309_B,B,1.36,-18.97,-22.803,-55.07,-29.21,-29.105,-34.554,-34.603,7.916,-0.3384,swarm_105_55.pdb
top_310_A,A,top_310_B,B,3.22,-15.43,-24.624,-42.34,-20.31,7.21,-45.245,10.548,1.284,-0.1812,swarm_104_60.pdb
top_311_A,A,top_311_B,B,5.22,-12.96,-24.352,39.91,40.59,-2.345,13.152,16.41,-4.731,0.2772,swarm_148_40.pdb
top_312_A,A,top_312_B,B,-0.78,-18.46,-24.822,-73.65,-28.26,-0.74,-61.977,-3.805,4.108,-0.1685,swarm_76_8.pdb
top_313_A,A,top_313_B,B,0.96,-18.74,-26.632,33.38,20.42,-11.004,-2.102,-0.639,-5.817,-0.1117,swarm_153_71.pdb
top_314_A,A,top_314_B,B,-0.12,-19.28,-31.405,-51.49,-14.63,-14.89,-8.009,-4.524,4.491,-0.2285,swarm_5_64.pdb
top_315_A,A,top_315_B,B,0.28,-14.62,-24.377,11.73,11.91,-11.192,15.947,-0.488,-3.372,-0.1925,swarm_99_133.pdb
top_316_A,A,top_316_B,B,-3.24,-21.29,-30.436,9.4,5.55,-16.551,53.864,-3.835,4.456,-0.1302,swarm_178_12.pdb
top_317_A,A,top_317_B,B,0.16,-18.74,-24.726,31.1,28.43,0.725,5.125,8.381,-6.304,0.0176,swarm_136_21.pdb
top_318_A,A,top_318_B,B,-0.2,-13.65,-24.329,33.18,14.99,-7.928,-18.841,-5.008,4.185,-0.1973,swarm_53_43.pdb
top_319_A,A,top_319_B,B,6.42,-14.73,-27.706,-0.61,3.45,-13.808,-21.291,12.621,-1.32,-0.0399,swarm_92_150.pdb
top_320_A,A,top_320_B,B,-2.3,-16.89,-25.361,-53.03,-20.91,-8.615,-41.461,-25.407,12.213,-0.1086,swarm_233_59.pdb
top_321_A,A,top_321_B,B,1.8,-15.9,-24.698,32.43,28.56,-6.968,60.157,2.948,-3.955,0.0659,swarm_172_86.pdb
top_322_A,A,top_322_B,B,-5.1,-15.6,-23.198,-57.07,-28.09,-9.918,-46.442,-18.605,5.35,-0.2081,swarm_185_68.pdb
top_323_A,A,top_323_B,B,6.56,-15.71,-24.314,11.77,19.98,0.16,-22.716,15.73,-5.983,0.0083,swarm_96_153.pdb
top_324_A,A,top_324_B,B,-1.66,-17.07,-25.766,-11.51,-2.32,-1.97,5.34,-5.05,8.199,-0.0829,swarm_59_15.pdb
top_325_A,A,top_325_B,B,-1.14,-18.87,-22.902,-6.85,-10.71,-7.668,-51.272,-12.842,5.348,-0.1539,swarm_191_150.pdb
top_326_A,A,top_326_B,B,11.68,-15.69,-26.996,-7.4,57.27,-5.642,44.117,10.643,-3.348,0.089,swarm_149_93.pdb
top_327_A,A,top_327_B,B,-0.54,-10.29,-17.757,9.3,1.71,-6.566,-13.44,-13.801,2.271,-0.112,swarm_61_188.pdb
top_328_A,A,top_328_B,B,-0.82,-17.65,-28.694,-0.73,7.52,-9.209,8.079,-15.14,8.432,-0.0952,swarm_213_185.pdb
top_329_A,A,top_329_B,B,-3.14,-15.3,-22.845,-63.06,-42.26,-22.262,-36.762,-36.57,13.043,-0.1844,swarm_117_199.pdb
top_330_A,A,top_330_B,B,7.14,-17.45,-29.382,23.12,31.27,-35.675,-49.379,-4.129,2.469,-0.1296,swarm_18_128.pdb
top_331_A,A,top_331_B,B,9.56,-17.44,-28.962,-66.79,-33.69,-16.138,-82.335,4.575,-7.229,0.0425,swarm_62_109.pdb
top_332_A,A,top_332_B,B,5.1,-17.83,-23.296,-8.29,14.05,8.589,-20.31,8.165,-1.48,-0.0438,swarm_23_124.pdb
top_333_A,A,top_333_B,B,1.68,-15.8,-22.751,8.94,8.26,-7.446,-18.624,6.918,-5.021,-0.0757,swarm_22_151.pdb
top_334_A,A,top_334_B,B,3.56,-15.98,-24.462,-16.76,5.05,0.03,-63.223,9.545,-3.989,-0.0439,swarm_200_45.pdb
top_335_A,A,top_335_B,B,6.92,-12.25,-21.224,102.93,83.2,-0.471,169.599,22.877,4.539,0.4301,swarm_124_52.pdb
top_336_A,A,top_336_B,B,5.18,-23.36,-29.597,3.37,29.09,-3.837,32.063,0.242,3.001,0.0404,swarm_217_165.pdb
top_337_A,A,top_337_B,B,2.1,-12.48,-20.622,-27.51,-18.84,-5.576,-38.087,-5.278,2.165,-0.1321,swarm_206_31.pdb
top_338_A,A,top_338_B,B,0.64,-21.44,-24.126,-48.8,-25.35,-7.307,-41.493,-10.098,-0.475,-0.0881,swarm_134_25.pdb
top_339_A,A,top_339_B,B,-0.74,-13.29,-25.03,-26.27,-20.22,-0.794,-31.893,-8.39,2.062,-0.0038,swarm_107_76.pdb
top_340_A,A,top_340_B,B,5.08,-14.64,-24.357,31.29,28.24,-13.306,6.257,5.667,-2.342,0.0089,swarm_103_149.pdb
top_341_A,A,top_341_B,B,0.28,-15.74,-24.694,-3.24,-1.08,-5.823,-49.352,-11.513,17.098,-0.2041,swarm_45_193.pdb
top_342_A,A,top_342_B,B,2.54,-4.01,-8.025,8.07,20.19,-4.124,40.108,0.372,2.288,0.0505,swarm_148_115.pdb
top_343_A,A,top_343_B,B,4.42,-17.3,-25.318,-11.06,6.67,-20.661,-14.472,-6.017,1.699,-0.0851,swarm_145_74.pdb
top_344_A,A,top_344_B,B,2.88,-13.58,-25.167,0.45,18.74,6.208,20.13,19.744,-1.071,-0.032,swarm_156_29.pdb
top_345_A,A,top_345_B,B,4.26,-13.88,-23.804,-2.04,21.49,-27.535,31.961,-13.126,0.377,0.0419,swarm_137_67.pdb
top_346_A,A,top_346_B,B,-0.3,-17.85,-26.895,-80.81,-1.01,-12.396,-53.885,-8.933,4.999,-0.1655,swarm_174_110.pdb
top_347_A,A,top_347_B,B,-3.84,-15.35,-24.975,-40.44,-6.89,-7.523,-13.376,-15.945,17.366,-0.163,swarm_99_41.pdb
top_348_A,A,top_348_B,B,4.5,-14.86,-24.762,-11.06,-0.11,-11.924,58.261,3.011,-4.704,0.0159,swarm_80_195.pdb
top_349_A,A,top_349_B,B,0.62,-13.8,-24.624,0.31,5.23,1.435,-36.523,12.953,-3.26,-0.0339,swarm_235_135.pdb
top_350_A,A,top_350_B,B,0.58,-15.45,-21.915,-29.61,1.77,-6.55,-10.081,-8.722,8.993,-0.2004,swarm_114_137.pdb
top_351_A,A,top_351_B,B,2.98,-14.21,-21.859,-24.1,-9.57,-0.31,-32.91,3.961,-5.57,-0.1533,swarm_196_152.pdb
top_352_A,A,top_352_B,B,-0.86,-14.42,-26.446,-44.86,-19.19,-4.101,-48.1,5.877,8.818,-0.0627,swarm_57_152.pdb
top_353_A,A,top_353_B,B,6.24,-14.65,-21.283,19.64,33.44,7.343,58.574,6.335,3.609,0.1336,swarm_201_103.pdb
top_354_A,A,top_354_B,B,0.12,-17.72,-24.609,35.57,35.62,-1.77,54.126,11.955,-0.869,-0.0746,swarm_84_35.pdb
top_355_A,A,top_355_B,B,3.86,-16.85,-25.717,-36.82,-19.17,-13.097,-43.883,-28.703,9.333,-0.2639,swarm_223_165.pdb
top_356_A,A,top_356_B,B,7.5,-11.43,-23.866,62.58,33.81,4.002,60.174,30.392,-5.838,-0.2513,swarm_175_119.pdb
top_357_A,A,top_357_B,B,9.4,-13.59,-26.204,-31.51,-9.41,-15.295,-55.502,11.731,2.694,-0.0944,swarm_150_85.pdb
top_358_A,A,top_358_B,B,-3.8,-17.98,-23.061,19.24,-0.02,3.836,8.207,19.562,-4.687,-0.1841,swarm_211_97.pdb
top_359_A,A,top_359_B,B,0.38,-17.09,-25.444,-12.13,-14.28,-9.713,-46.278,-12.404,0.713,0.0231,swarm_120_44.pdb
top_360_A,A,top_360_B,B,-1.2,-15.95,-24.115,-76.86,-12.96,-6.423,-12.978,-14.327,17.508,-0.1148,swarm_107_99.pdb
top_361_A,A,top_361_B,B,2.46,-15.3,-27.336,9.15,10.53,3.295,-35.894,6.77,9.207,-0.0609,swarm_149_156.pdb
top_362_A,A,top_362_B,B,7.62,-13.85,-22.157,34.32,38.06,-3.963,59.227,22.323,-0.8,-0.1267,swarm_106_95.pdb
top_363_A,A,top_363_B,B,8.38,-16.46,-24.645,-30.14,1.98,-1.495,-68.666,4.351,-3.184,-0.1148,swarm_30_95.pdb
top_364_A,A,top_364_B,B,6.24,-9.42,-24.351,73.84,56.08,-7.212,-17.06,14.825,-4.33,0.0949,swarm_22_75.pdb
top_365_A,A,top_365_B,B,7.0,-22.96,-31.972,-38.05,-17.79,8.797,-31.524,11.589,1.45,-0.0547,swarm_219_73.pdb
top_366_A,A,top_366_B,B,-2.16,-18.55,-21.643,-34.46,-21.9,-3.289,-7.822,-6.378,-0.007,-0.1376,swarm_77_129.pdb
top_367_A,A,top_367_B,B,1.86,-19.57,-25.565,-41.92,-17.2,-5.559,-32.475,1.252,1.821,-0.1181,swarm_95_41.pdb
top_368_A,A,top_368_B,B,3.94,-9.58,-23.97,6.47,23.24,-15.243,32.402,11.664,-3.019,-0.1768,swarm_156_191.pdb
