pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_182_A,A,top_182_B,B,-0.2,-6.35,-18.654,52.73,31.99,-2.859,32.919,8.762,1.957,-0.0487,swarm_328_118.pdb
top_183_A,A,top_183_B,B,8.96,-17.66,-28.329,4.55,11.02,-25.535,-48.298,-3.164,-10.527,0.0592,swarm_248_142.pdb
top_184_A,A,top_184_B,B,-0.46,-14.95,-24.061,-9.81,-18.71,-15.279,-26.592,-9.476,0.807,0.0544,swarm_15_189.pdb
top_185_A,A,top_185_B,B,6.24,-15.75,-24.547,-48.33,-21.56,-12.243,-49.176,-12.485,1.33,-0.0913,swarm_258_21.pdb
top_186_A,A,top_186_B,B,2.78,-13.19,-26.122,-31.18,-5.62,-16.932,-48.957,-2.223,-3.164,-0.1329,swarm_137_145.pdb
top_187_A,A,top_187_B,B,2.26,-19.68,-35.843,-21.54,7.22,-6.379,-25.206,2.696,-0.409,-0.0824,swarm_279_179.pdb
top_188_A,A,top_188_B,B,4.24,-18.31,-25.456,-35.86,-14.21,-9.437,-38.739,0.417,-4.122,-0.0676,swarm_42_136.pdb
top_189_A,A,top_189_B,B,3.06,-11.51,-24.467,-57.89,-21.4,-14.694,-52.949,-15.012,0.919,-0.1459,swarm_333_136.pdb
top_190_A,A,top_190_B,B,6.52,-13.77,-24.214,-5.36,6.81,-18.682,-21.817,-6.067,-8.057,0.0076,swarm_82_110.pdb
top_191_A,A,top_191_B,B,2.54,-17.57,-27.674,-22.33,-0.72,-13.433,-37.156,-5.836,0.41,0.0184,swarm_180_159.pdb
top_192_A,A,top_192_B,B,1.2,-11.07,-21.987,-38.91,0.11,-7.343,-27.531,1.534,-1.221,-0.1868,swarm_5_20.pdb
top_193_A,A,top_193_B,B,-3.84,-17.98,-23.898,-41.77,-17.3,-15.667,-18.868,-23.179,3.094,-0.2539,swarm_12_21.pdb
top_194_A,A,top_194_B,B,9.34,-16.36,-25.883,-0.81,14.12,-1.576,-45.064,16.896,-4.216,-0.0458,swarm_9_155.pdb
top_195_A,A,top_195_B,B,6.6,-28.01,-50.321,-10.23,32.53,-34.117,82.751,-4.005,-5.989,-0.1401,swarm_165_130.pdb
top_196_A,A,top_196_B,B,2.9,-13.3,-26.639,-56.44,-19.39,-28.551,-35.902,-29.728,2.717,-0.2772,swarm_279_17.pdb
top_197_A,A,top_197_B,B,4.24,-15.76,-28.622,-15.9,13.77,-13.372,-46.07,-0.649,-5.755,0.0964,swarm_100_10.pdb
top_198_A,A,top_198_B,B,3.62,-16.03,-24.94,-11.18,0.41,-25.823,-28.756,-11.919,-1.45,-0.0927,swarm_308_29.pdb
top_199_A,A,top_199_B,B,3.28,-14.03,-23.506,-61.66,-1.75,-10.36,-49.92,-4.203,-0.79,-0.0269,swarm_244_161.pdb
top_200_A,A,top_200_B,B,-0.4,-13.96,-23.538,-34.84,-6.09,-16.048,-34.362,-12.04,1.229,-0.1134,swarm_244_60.pdb
top_201_A,A,top_201_B,B,2.92,-18.64,-25.877,-4.5,-4.72,-6.044,-41.977,-7.101,-3.317,-0.0504,swarm_299_97.pdb
top_202_A,A,top_202_B,B,2.32,-12.46,-26.134,-75.4,-22.01,-18.862,-44.143,-7.006,0.109,0.1103,swarm_173_127.pdb
top_203_A,A,top_203_B,B,0.74,-16.15,-28.202,-66.34,-24.76,-17.309,-41.867,-5.258,2.114,-0.2991,swarm_309_144.pdb
top_204_A,A,top_204_B,B,0.3,-10.77,-20.619,-18.03,-5.49,-5.391,-18.712,15.126,-2.905,0.1674,swarm_4_84.pdb
top_205_A,A,top_205_B,B,11.46,-18.37,-29.534,-34.67,-9.19,-4.488,-52.097,7.053,-5.533,-0.0613,swarm_315_198.pdb
top_206_A,A,top_206_B,B,1.76,-17.2,-22.665,-16.81,-9.12,-10.141,-36.912,-17.631,1.521,-0.0888,swarm_335_13.pdb
top_207_A,A,top_207_B,B,0.9,-14.43,-23.995,-55.9,-22.53,-13.299,-51.836,-0.677,-1.244,-0.0877,swarm_1_16.pdb
top_208_A,A,top_208_B,B,-1.32,-15.86,-22.813,-6.19,2.83,-12.273,-37.65,-11.778,-1.368,-0.0856,swarm_70_22.pdb
top_209_A,A,top_209_B,B,12.32,-17.52,-28.457,34.06,39.31,-13.809,-14.035,4.975,-9.536,-0.0037,swarm_253_42.pdb
top_210_A,A,top_210_B,B,3.46,-12.49,-23.2,-57.05,-22.81,-19.89,-34.394,-13.212,-1.21,-0.0787,swarm_154_66.pdb
top_211_A,A,top_211_B,B,5.46,-7.27,-22.542,-49.14,-26.08,-9.599,-55.768,4.883,-0.054,-0.038,swarm_150_122.pdb
top_212_A,A,top_212_B,B,5.72,-18.76,-26.397,2.36,17.64,-15.558,-40.689,-5.784,-5.824,-0.1562,swarm_299_193.pdb
top_213_A,A,top_213_B,B,1.34,-12.93,-20.897,-20.12,-8.3,-4.402,-40.494,-1.9,-2.145,-0.081,swarm_153_34.pdb
top_214_A,A,top_214_B,B,3.56,-12.38,-25.224,-11.06,8.66,-11.527,-14.973,-0.897,-3.222,-0.0075,swarm_71_128.pdb
top_215_A,A,top_215_B,B,4.18,-11.01,-21.316,-12.57,10.07,-13.445,31.702,8.678,-1.659,0.0474,swarm_30_111.pdb
top_216_A,A,top_216_B,B,5.38,-11.78,-23.575,21.69,18.13,-10.247,-30.359,10.464,-2.086,0.0725,swarm_49_116.pdb
top_217_A,A,top_217_B,B,-2.12,-19.06,-24.801,-64.37,-39.09,-11.478,-51.681,-15.606,-0.497,-0.314,swarm_70_198.pdb
top_218_A,A,top_218_B,B,2.9,-9.62,-21.436,-14.81,-0.42,-5.997,-50.391,-10.554,0.797,0.1503,swarm_303_150.pdb
top_219_A,A,top_219_B,B,1.56,-16.01,-27.753,-20.7,0.52,-7.305,-47.569,-5.46,-2.208,-0.2249,swarm_170_165.pdb
top_220_A,A,top_220_B,B,4.36,-17.93,-26.814,-6.06,14.35,-7.05,-26.872,10.176,-2.738,-0.0862,swarm_36_82.pdb
top_221_A,A,top_221_B,B,0.74,-14.62,-26.402,5.66,16.37,-20.582,-17.76,-5.342,0.492,-0.1727,swarm_300_2.pdb
top_222_A,A,top_222_B,B,8.28,-17.54,-27.501,2.81,18.15,-10.863,-41.353,-7.587,-4.683,-0.0192,swarm_31_126.pdb
top_223_A,A,top_223_B,B,1.6,-11.23,-23.159,28.1,17.44,0.286,1.046,17.804,-4.942,0.0844,swarm_304_167.pdb
top_224_A,A,top_224_B,B,-0.14,-16.75,-26.774,-31.7,-7.49,-1.522,-44.337,6.594,-1.771,-0.1472,swarm_72_132.pdb
top_225_A,A,top_225_B,B,3.14,-14.7,-33.88,8.14,32.32,-28.336,-20.714,3.297,-2.021,0.1139,swarm_131_192.pdb
top_226_A,A,top_226_B,B,0.3,-11.68,-24.682,-69.28,-30.78,-15.939,-65.237,-12.327,0.441,0.0074,swarm_216_23.pdb
top_227_A,A,top_227_B,B,7.92,-12.61,-25.617,14.43,1.72,-5.722,-32.371,9.253,-5.813,0.0363,swarm_132_79.pdb
top_228_A,A,top_228_B,B,6.12,-9.0,-22.449,-37.14,-9.33,-9.821,-42.919,-1.754,-3.758,0.0877,swarm_167_88.pdb
top_229_A,A,top_229_B,B,-1.06,-18.47,-24.2,56.81,36.73,-11.275,-1.092,-10.335,1.929,-0.0435,swarm_338_22.pdb
top_230_A,A,top_230_B,B,1.78,-11.86,-22.284,-23.03,-22.39,-12.486,-55.888,-9.328,-1.267,-0.0356,swarm_167_58.pdb
top_231_A,A,top_231_B,B,5.14,-13.69,-28.22,25.7,28.69,-7.793,-32.987,12.96,-4.164,0.0689,swarm_67_196.pdb
top_232_A,A,top_232_B,B,3.02,-9.28,-22.441,39.46,40.88,-13.397,-11.573,-5.871,-4.633,-0.0164,swarm_263_132.pdb
top_233_A,A,top_233_B,B,6.48,-14.78,-25.272,-0.04,2.57,-19.439,-40.67,-1.665,-3.999,-0.0224,swarm_271_9.pdb
top_234_A,A,top_234_B,B,4.52,-13.32,-23.099,-22.85,-9.05,-0.036,-47.255,2.028,-2.989,-0.0451,swarm_244_1.pdb
top_235_A,A,top_235_B,B,5.18,-13.81,-23.01,18.0,11.96,-6.224,-53.323,10.866,-1.569,0.1401,swarm_61_38.pdb
top_236_A,A,top_236_B,B,4.52,-10.94,-25.148,4.55,5.64,-11.437,-39.948,-13.05,0.168,0.0342,swarm_279_20.pdb
top_237_A,A,top_237_B,B,4.58,-14.91,-24.344,-13.36,-1.69,-8.531,-48.765,5.068,-4.594,0.1935,swarm_162_174.pdb
top_238_A,A,top_238_B,B,4.0,-12.97,-23.895,-5.45,-9.79,-21.031,-22.407,-4.891,-0.407,0.0042,swarm_160_6.pdb
top_239_A,A,top_239_B,B,3.06,-15.75,-27.203,1.64,-0.16,-19.54,15.017,-14.85,0.016,-0.078,swarm_265_40.pdb
top_240_A,A,top_240_B,B,2.18,-8.68,-20.357,-60.38,-22.0,0.946,-53.463,2.785,-0.857,0.0044,swarm_64_102.pdb
top_241_A,A,top_241_B,B,8.94,-18.06,-26.067,-4.07,10.08,-2.363,5.443,4.319,-3.856,-0.0063,swarm_271_77.pdb
top_242_A,A,top_242_B,B,3.42,-15.87,-21.854,-33.57,-14.74,-5.577,-48.536,-5.607,-1.873,-0.1022,swarm_301_198.pdb
top_243_A,A,top_243_B,B,4.28,-11.9,-23.561,-39.22,2.11,1.253,-47.047,8.646,2.429,-0.2241,swarm_262_56.pdb
top_244_A,A,top_244_B,B,8.52,-14.63,-27.46,-9.56,4.48,-2.277,-40.174,11.647,-3.029,-0.0441,swarm_271_55.pdb
top_245_A,A,top_245_B,B,3.44,-13.22,-25.012,-55.75,-18.12,-7.965,-56.88,1.722,-3.35,0.0307,swarm_64_76.pdb
top_246_A,A,top_246_B,B,2.5,-15.83,-22.36,-34.99,-5.34,-7.673,-25.207,-6.806,-0.527,-0.1078,swarm_128_196.pdb
top_247_A,A,top_247_B,B,2.6,-10.67,-23.871,-33.4,-1.02,-1.249,-54.8,11.457,-3.147,0.0695,swarm_137_39.pdb
top_248_A,A,top_248_B,B,7.56,-13.44,-23.208,26.3,8.29,-10.669,-36.398,2.737,-4.514,0.0999,swarm_147_76.pdb
top_249_A,A,top_249_B,B,1.14,-13.95,-24.844,4.01,21.87,-18.204,-4.653,-4.206,0.725,-0.0631,swarm_14_153.pdb
top_250_A,A,top_250_B,B,3.2,-15.94,-25.546,11.63,37.96,-20.027,-10.425,-10.885,-4.907,-0.0054,swarm_271_123.pdb
top_251_A,A,top_251_B,B,4.18,-20.12,-26.941,2.79,-10.26,-16.375,-45.194,-7.407,-4.592,0.1704,swarm_122_121.pdb
top_252_A,A,top_252_B,B,3.18,-15.91,-22.243,4.88,11.28,-5.114,-4.084,-0.949,-1.93,0.0872,swarm_39_10.pdb
top_253_A,A,top_253_B,B,1.4,-13.08,-20.791,-5.95,-1.1,-12.973,-34.666,0.931,3.292,0.0108,swarm_304_88.pdb
top_254_A,A,top_254_B,B,3.98,-9.65,-20.527,-0.26,18.79,-9.762,10.418,8.567,-3.896,-0.0255,swarm_290_126.pdb
top_255_A,A,top_255_B,B,0.42,-14.57,-25.174,-58.56,-24.24,-23.56,-50.635,-11.596,-0.336,-0.0388,swarm_283_156.pdb
top_256_A,A,top_256_B,B,12.64,-13.87,-21.332,25.99,31.23,-4.942,-35.421,6.338,-7.254,0.0432,swarm_310_157.pdb
top_257_A,A,top_257_B,B,-3.18,-11.79,-23.798,-59.8,-24.93,-14.434,-5.792,-2.562,-2.966,-0.0672,swarm_72_75.pdb
top_258_A,A,top_258_B,B,-1.1,-15.14,-27.714,-25.79,-32.4,-17.996,-49.769,-4.626,1.037,-0.1228,swarm_16_98.pdb
top_259_A,A,top_259_B,B,3.74,-12.06,-19.522,-1.23,4.28,4.627,-40.717,-1.422,-2.892,-0.1875,swarm_111_159.pdb
top_260_A,A,top_260_B,B,9.82,-16.3,-25.301,-27.55,-10.75,-17.776,-35.579,4.673,-5.705,-0.0502,swarm_162_181.pdb
top_261_A,A,top_261_B,B,7.04,-13.11,-24.297,-26.72,-4.13,-9.258,-44.841,1.51,-2.771,-0.1138,swarm_139_19.pdb
top_262_A,A,top_262_B,B,4.88,-11.64,-24.349,-20.54,-8.51,-15.272,-42.421,-1.492,-1.198,-0.3382,swarm_221_126.pdb
top_263_A,A,top_263_B,B,3.02,-14.54,-22.715,-11.75,14.67,-14.762,-21.027,-1.007,-0.673,-0.0471,swarm_95_100.pdb
top_264_A,A,top_264_B,B,5.04,-13.55,-24.923,-48.88,-5.98,-19.358,-23.952,-17.744,-1.071,-0.0533,swarm_184_10.pdb
top_265_A,A,top_265_B,B,8.88,-14.75,-25.369,-15.23,9.35,-7.359,-63.083,8.265,-6.84,0.0396,swarm_271_169.pdb
top_266_A,A,top_266_B,B,3.7,-10.69,-23.637,-29.19,-11.83,-19.854,-26.885,-14.097,-2.167,-0.1591,swarm_263_1.pdb
top_267_A,A,top_267_B,B,-0.1,-15.3,-24.0,-17.16,-3.56,-5.99,-25.289,4.386,0.071,-0.0179,swarm_5_18.pdb
top_268_A,A,top_268_B,B,0.5,-16.75,-30.634,2.92,-2.45,-12.372,-31.406,8.495,-0.844,-0.0504,swarm_14_171.pdb
top_269_A,A,top_269_B,B,2.66,-12.37,-24.385,-15.0,-14.27,-11.887,-40.118,-5.408,-0.547,-0.1407,swarm_216_104.pdb
top_270_A,A,top_270_B,B,0.52,-17.63,-26.961,-20.74,5.97,-4.552,29.494,5.366,-4.298,-0.1649,swarm_70_63.pdb
top_271_A,A,top_271_B,B,2.86,-9.28,-25.573,-9.68,-0.78,-12.798,-30.43,-15.04,0.748,-0.0707,swarm_190_32.pdb
top_272_A,A,top_272_B,B,0.74,-16.1,-22.415,-5.33,2.15,-10.945,3.543,-8.272,-0.407,-0.0987,swarm_311_115.pdb
top_273_A,A,top_273_B,B,1.16,-12.21,-24.352,-19.98,-1.48,1.032,-14.71,8.687,-3.24,0.1575,swarm_5_62.pdb
top_274_A,A,top_274_B,B,5.46,-10.91,-22.255,-32.68,-17.24,-0.902,-34.273,17.104,-2.217,0.0044,swarm_160_15.pdb
top_275_A,A,top_275_B,B,2.16,-9.09,-20.701,-5.47,10.8,-10.296,-23.683,6.205,-4.103,0.0107,swarm_49_63.pdb
top_276_A,A,top_276_B,B,0.08,-17.57,-24.146,-34.19,-26.05,-13.165,-15.415,-12.883,1.673,-0.1148,swarm_15_37.pdb
top_277_A,A,top_277_B,B,0.06,-17.46,-28.876,-26.33,-38.21,-10.266,-54.657,-3.804,1.796,-0.1853,swarm_235_34.pdb
top_278_A,A,top_278_B,B,4.36,-14.1,-20.566,10.47,17.07,-9.95,-36.044,2.64,-2.139,-0.0106,swarm_82_133.pdb
top_279_A,A,top_279_B,B,-2.44,-14.7,-26.493,-19.33,-2.44,-9.676,-45.668,7.383,0.656,-0.0804,swarm_99_107.pdb
top_280_A,A,top_280_B,B,1.1,-14.48,-23.392,-45.77,-6.48,-12.81,-42.35,-21.801,0.667,-0.1873,swarm_338_119.pdb
top_281_A,A,top_281_B,B,-1.22,-16.24,-24.119,-38.98,-18.67,-4.104,-46.314,-12.182,1.319,-0.1635,swarm_45_78.pdb
top_282_A,A,top_282_B,B,5.14,-12.98,-24.577,-1.46,3.96,0.851,-23.914,12.931,-5.819,-0.1775,swarm_65_120.pdb
top_283_A,A,top_283_B,B,1.1,-13.43,-23.459,-26.3,9.22,4.251,-48.151,19.515,0.688,0.0704,swarm_124_136.pdb
top_284_A,A,top_284_B,B,2.86,-12.71,-23.849,-41.14,1.76,-0.9,-43.474,1.617,0.005,0.1071,swarm_173_14.pdb
top_285_A,A,top_285_B,B,4.14,-10.59,-24.867,-20.27,-0.69,-31.992,-58.049,-17.901,-1.77,-0.1938,swarm_10_99.pdb
top_286_A,A,top_286_B,B,-1.28,-18.81,-29.937,-28.33,-1.15,-24.002,0.321,-12.596,-0.297,-0.0533,swarm_10_40.pdb
top_287_A,A,top_287_B,B,4.38,-12.5,-24.293,-8.78,-2.5,-9.732,-49.257,1.381,-1.832,-0.0509,swarm_49_136.pdb
top_288_A,A,top_288_B,B,5.08,-14.71,-22.659,-34.04,-8.49,-7.693,-57.716,-7.747,-0.33,0.0606,swarm_56_100.pdb
top_289_A,A,top_289_B,B,-0.14,-15.89,-24.639,-26.27,-8.32,-9.314,-22.534,-5.237,-1.638,-0.0789,swarm_244_57.pdb
top_290_A,A,top_290_B,B,8.86,-18.57,-22.89,-11.65,8.36,-0.758,-41.715,4.376,-6.611,0.1544,swarm_151_14.pdb
top_291_A,A,top_291_B,B,0.22,-14.64,-24.085,-15.68,-22.33,-7.311,-62.56,3.302,-0.263,0.0275,swarm_258_195.pdb
top_292_A,A,top_292_B,B,6.94,-12.6,-22.966,-1.07,-5.4,-10.2,-44.893,6.647,-2.423,-0.0038,swarm_253_9.pdb
top_293_A,A,top_293_B,B,3.64,-17.89,-22.946,-46.41,-10.03,-0.666,-38.625,-2.995,-8.499,0.0285,swarm_285_93.pdb
top_294_A,A,top_294_B,B,12.84,-12.52,-23.418,2.4,15.95,-0.258,-20.777,20.876,-5.849,-0.0075,swarm_321_165.pdb
top_295_A,A,top_295_B,B,2.94,-18.23,-22.889,-7.54,-0.54,-14.134,-25.377,-12.404,-0.382,-0.0895,swarm_121_153.pdb
top_296_A,A,top_296_B,B,8.5,-13.8,-25.03,-29.28,-9.4,-6.922,-32.654,-13.123,-2.955,-0.1073,swarm_229_30.pdb
top_297_A,A,top_297_B,B,0.18,-15.71,-21.263,-16.57,12.53,-14.213,7.682,-9.004,1.628,0.0079,swarm_311_198.pdb
top_298_A,A,top_298_B,B,10.72,-12.42,-24.257,-38.2,-2.64,-11.413,-9.65,2.94,-5.486,0.0604,swarm_18_171.pdb
top_299_A,A,top_299_B,B,8.88,-13.9,-27.652,17.68,10.99,-13.652,-24.685,14.926,-8.503,0.0021,swarm_309_126.pdb
top_300_A,A,top_300_B,B,-0.2,3.26,-11.755,176.72,108.2,-2.118,208.604,33.636,-1.126,0.3195,swarm_173_174.pdb
top_301_A,A,top_301_B,B,4.16,-14.43,-22.419,24.39,4.36,-13.378,-21.39,-10.262,1.284,-0.1286,swarm_121_69.pdb
top_302_A,A,top_302_B,B,2.08,-15.94,-24.878,-31.6,-6.22,-1.935,-43.741,-1.206,-2.095,-0.1488,swarm_81_67.pdb
top_303_A,A,top_303_B,B,7.68,-11.89,-22.524,-5.51,0.72,-15.498,-61.048,-4.502,-8.636,0.0078,swarm_80_41.pdb
top_304_A,A,top_304_B,B,2.18,-13.84,-29.798,-30.65,-19.75,-12.145,-20.632,-1.596,1.439,-0.1302,swarm_333_96.pdb
top_305_A,A,top_305_B,B,3.86,-3.55,-24.928,211.18,178.43,-17.814,432.716,35.876,4.864,-0.3375,swarm_333_68.pdb
top_306_A,A,top_306_B,B,1.46,-15.27,-22.201,-26.71,-10.84,-11.093,-16.724,-7.882,-3.877,-0.059,swarm_70_77.pdb
top_307_A,A,top_307_B,B,2.3,-13.73,-31.567,-38.76,-15.21,0.182,-83.233,19.442,-4.205,0.323,swarm_100_134.pdb
top_308_A,A,top_308_B,B,2.2,-15.89,-25.947,-2.38,9.95,-15.321,-29.181,-5.313,-1.332,-0.1465,swarm_27_120.pdb
top_309_A,A,top_309_B,B,5.54,-10.98,-22.103,42.85,25.66,-2.683,8.33,-2.27,0.223,-0.0798,swarm_35_48.pdb
top_310_A,A,top_310_B,B,5.82,-14.89,-23.185,-5.0,-7.26,-17.584,-49.016,-10.596,-5.863,0.0744,swarm_230_2.pdb
top_311_A,A,top_311_B,B,-0.16,-12.43,-27.209,17.53,11.23,-24.532,25.028,-15.034,-0.806,-0.1991,swarm_262_199.pdb
top_312_A,A,top_312_B,B,5.62,-10.63,-23.173,-17.2,8.95,-11.91,-15.208,-6.563,-4.255,-0.1358,swarm_194_158.pdb
top_313_A,A,top_313_B,B,2.66,-11.01,-21.53,-17.63,7.83,-6.387,-21.109,3.686,-3.981,0.1828,swarm_225_65.pdb
top_314_A,A,top_314_B,B,5.28,-9.07,-23.354,-1.08,0.95,-11.718,-12.515,19.61,-2.66,0.1006,swarm_321_66.pdb
top_315_A,A,top_315_B,B,-3.72,-14.28,-26.248,1.57,33.34,2.784,-6.554,-2.206,-1.548,-0.0403,swarm_306_99.pdb
top_316_A,A,top_316_B,B,5.9,-11.73,-27.414,28.83,12.41,-0.427,-12.954,12.815,-1.627,0.1676,swarm_124_132.pdb
top_317_A,A,top_317_B,B,2.62,-13.37,-21.764,-18.1,10.12,-18.795,-50.094,-12.875,-2.315,0.0202,swarm_138_73.pdb
top_318_A,A,top_318_B,B,2.92,-10.67,-21.136,-33.0,-14.36,-4.579,-41.101,8.201,-3.834,-0.0023,swarm_318_1.pdb
top_319_A,A,top_319_B,B,-3.06,-16.48,-21.248,-50.61,-19.9,-4.823,-44.72,-16.902,-1.256,-0.1245,swarm_325_60.pdb
top_320_A,A,top_320_B,B,2.2,-10.95,-21.959,23.03,27.65,-18.32,9.961,-6.748,-1.65,-0.0584,swarm_192_162.pdb
top_321_A,A,top_321_B,B,5.9,-15.84,-22.818,-25.8,-5.99,-0.379,-52.54,-2.682,-2.973,0.0388,swarm_31_81.pdb
top_322_A,A,top_322_B,B,5.06,-12.8,-22.088,-32.56,-19.85,-8.575,-59.818,-1.797,-1.19,-0.0531,swarm_30_109.pdb
top_323_A,A,top_323_B,B,2.8,-11.99,-23.021,-16.84,4.46,-5.05,-13.321,-1.47,-4.439,0.064,swarm_300_53.pdb
top_324_A,A,top_324_B,B,0.62,-11.59,-22.226,18.78,26.45,-4.351,8.398,6.398,-1.231,0.142,swarm_28_52.pdb
top_325_A,A,top_325_B,B,2.36,-15.63,-21.974,-31.7,-11.22,-14.809,-32.006,-15.345,1.098,-0.1064,swarm_39_5.pdb
top_326_A,A,top_326_B,B,5.44,-10.99,-21.394,-51.02,-21.48,-17.41,-9.663,-5.055,-1.453,-0.1949,swarm_316_28.pdb
top_327_A,A,top_327_B,B,3.5,-13.16,-24.026,-47.28,-16.39,-5.521,-43.386,0.82,1.641,-0.0093,swarm_235_140.pdb
top_328_A,A,top_328_B,B,4.78,-14.36,-25.238,-27.9,-7.93,-25.185,-51.561,-0.648,-3.345,-0.0118,swarm_1_120.pdb
top_329_A,A,top_329_B,B,0.1,-15.02,-22.861,-32.37,-4.67,-5.904,-17.269,-5.598,-4.58,-0.0692,swarm_127_135.pdb
top_330_A,A,top_330_B,B,3.3,-12.61,-19.44,-27.67,5.96,-10.654,-17.309,-3.77,-4.053,-0.2746,swarm_36_163.pdb
top_331_A,A,top_331_B,B,1.8,-14.42,-22.522,-43.57,-18.23,-7.135,-17.763,-5.681,-4.025,-0.1394,swarm_304_109.pdb
top_332_A,A,top_332_B,B,8.22,-14.32,-23.456,-6.0,3.82,8.534,-42.253,22.73,-2.915,0.0592,swarm_264_172.pdb
top_333_A,A,top_333_B,B,0.3,-11.32,-27.232,-50.4,-21.0,-24.912,-53.301,-14.65,0.971,-0.0938,swarm_208_129.pdb
top_334_A,A,top_334_B,B,4.58,-13.33,-22.576,-12.32,-3.59,-11.932,-36.927,-9.974,-4.801,-0.0042,swarm_198_30.pdb
top_335_A,A,top_335_B,B,4.6,-15.76,-24.014,-56.46,-6.55,-0.226,-22.577,5.139,-2.27,-0.0441,swarm_111_94.pdb
top_336_A,A,top_336_B,B,4.38,-18.4,-25.101,-39.6,-7.07,-10.519,-26.547,-11.704,1.179,0.1153,swarm_335_24.pdb
top_337_A,A,top_337_B,B,3.56,-12.46,-22.584,-26.15,-2.26,-3.238,-15.183,5.401,0.108,-0.0608,swarm_217_59.pdb
top_338_A,A,top_338_B,B,4.44,-14.65,-27.918,-86.19,-20.75,-4.42,-62.415,-1.609,2.942,0.005,swarm_136_11.pdb
top_339_A,A,top_339_B,B,-0.76,-9.28,-21.589,10.48,24.72,-6.162,43.592,14.362,-1.649,0.0913,swarm_46_157.pdb
top_340_A,A,top_340_B,B,0.96,-16.05,-24.442,-17.61,7.7,-5.852,-18.008,-6.701,-1.156,-0.0328,swarm_299_38.pdb
top_341_A,A,top_341_B,B,0.02,-13.33,-24.215,-70.09,-31.75,-18.966,-47.379,-8.771,0.124,0.0947,swarm_324_100.pdb
top_342_A,A,top_342_B,B,5.26,-10.71,-21.989,-32.45,-16.44,-9.007,-49.254,11.131,-6.083,0.0049,swarm_49_29.pdb
top_343_A,A,top_343_B,B,0.32,-14.82,-21.693,-50.99,-12.94,-7.351,-46.844,5.385,-1.137,-0.1163,swarm_198_18.pdb
top_344_A,A,top_344_B,B,7.1,-16.36,-25.031,0.68,7.56,-11.107,-39.361,-10.683,-3.625,-0.0873,swarm_206_181.pdb
top_345_A,A,top_345_B,B,3.22,-11.11,-24.933,-26.41,-13.98,-14.253,-44.089,11.09,-3.017,-0.1128,swarm_27_198.pdb
top_346_A,A,top_346_B,B,0.7,-10.78,-21.678,58.13,53.67,-7.249,36.864,3.365,0.345,0.0784,swarm_27_20.pdb
top_347_A,A,top_347_B,B,1.36,-13.83,-23.479,-16.96,-6.08,-23.764,-45.534,-19.215,-2.059,0.0984,swarm_191_146.pdb
top_348_A,A,top_348_B,B,0.92,9.12,-10.885,349.41,265.01,-11.04,570.323,62.669,-3.029,-0.0369,swarm_100_167.pdb
top_349_A,A,top_349_B,B,9.54,-3.49,-14.856,97.06,100.02,-9.941,259.863,27.912,-9.051,0.0976,swarm_31_6.pdb
top_350_A,A,top_350_B,B,6.96,-14.74,-23.883,-30.26,-6.42,-2.241,-44.729,2.747,-4.1,0.0455,swarm_112_1.pdb
top_351_A,A,top_351_B,B,1.2,-16.89,-21.52,-14.61,-0.01,-2.187,-25.262,-6.104,-1.564,-0.0871,swarm_83_140.pdb
top_352_A,A,top_352_B,B,8.58,-15.62,-29.047,-22.16,-10.95,-24.563,-52.782,-25.512,0.044,-0.2269,swarm_341_113.pdb
top_353_A,A,top_353_B,B,11.24,-12.4,-17.916,30.9,27.46,0.499,27.542,12.674,-7.343,0.1795,swarm_321_50.pdb
top_354_A,A,top_354_B,B,3.26,-13.49,-22.699,-1.71,-6.25,-12.593,-28.127,-10.93,-0.974,-0.0321,swarm_214_11.pdb
top_355_A,A,top_355_B,B,1.68,-12.95,-22.928,-9.48,-7.57,-4.238,-49.705,4.809,-2.804,-0.0006,swarm_233_111.pdb
top_356_A,A,top_356_B,B,6.74,-15.1,-25.966,-40.41,-3.22,-12.146,-63.24,-2.019,-2.162,-0.1304,swarm_315_195.pdb
top_357_A,A,top_357_B,B,7.76,-10.74,-22.045,11.42,26.15,9.282,-6.224,20.873,-6.135,0.0411,swarm_31_53.pdb
top_358_A,A,top_358_B,B,1.94,-9.49,-24.385,-34.79,-11.54,-7.766,-38.196,-4.162,0.127,-0.1149,swarm_107_57.pdb
top_359_A,A,top_359_B,B,2.78,-13.93,-22.036,-23.62,4.19,-6.813,-33.911,-10.935,0.895,-0.0405,swarm_328_123.pdb
top_360_A,A,top_360_B,B,4.66,-14.91,-22.601,-27.91,-8.01,-5.313,-50.333,-4.643,-2.692,-0.0494,swarm_92_37.pdb
top_361_A,A,top_361_B,B,5.94,-14.61,-24.06,6.21,4.94,3.57,-14.649,12.711,-2.649,-0.006,swarm_225_119.pdb
top_362_A,A,top_362_B,B,4.28,-12.6,-24.501,-47.06,-28.6,-11.62,-65.367,6.303,-3.15,-0.0743,swarm_78_32.pdb
top_363_A,A,top_363_B,B,8.28,-11.76,-21.431,-11.77,25.83,-4.644,-14.734,20.005,-2.884,-0.047,swarm_120_72.pdb
