pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_184_A,A,top_184_B,B,0.98,-26.49,-33.218,-26.1,3.58,1.111,-22.997,1.437,1.472,-0.1553,swarm_32_43.pdb
top_185_A,A,top_185_B,B,4.66,-19.25,-32.12,20.37,42.29,4.465,40.779,-0.792,-2.09,-0.0904,swarm_71_93.pdb
top_186_A,A,top_186_B,B,0.2,-20.69,-27.794,-29.42,-17.41,1.723,-43.693,-1.739,-4.465,-0.0778,swarm_292_187.pdb
top_187_A,A,top_187_B,B,-3.18,-19.06,-28.382,-28.39,-18.43,-1.975,5.614,-13.733,10.813,-0.1361,swarm_300_46.pdb
top_188_A,A,top_188_B,B,-0.84,-21.14,-34.695,-50.15,-23.44,2.717,-36.672,5.112,0.451,-0.1523,swarm_34_189.pdb
top_189_A,A,top_189_B,B,1.04,-24.28,-34.619,39.64,49.52,-0.496,54.27,9.939,0.678,0.0747,swarm_175_98.pdb
top_190_A,A,top_190_B,B,-2.84,-22.25,-34.303,38.12,34.4,1.533,28.383,-1.279,3.633,-0.288,swarm_145_142.pdb
top_191_A,A,top_191_B,B,0.8,-25.03,-36.4,-23.25,23.7,-6.923,-8.195,-6.728,-1.71,-0.1397,swarm_245_37.pdb
top_192_A,A,top_192_B,B,-0.66,-17.65,-28.471,43.59,34.22,3.492,48.212,14.045,-5.954,0.068,swarm_25_38.pdb
top_193_A,A,top_193_B,B,3.14,-22.41,-34.857,-9.61,2.62,1.363,3.312,3.307,0.81,-0.0426,swarm_21_84.pdb
top_194_A,A,top_194_B,B,-2.54,-21.69,-34.253,54.57,48.66,2.527,116.723,17.91,-7.007,-0.0733,swarm_239_51.pdb
top_195_A,A,top_195_B,B,2.14,-22.6,-32.155,-25.83,-5.46,-4.513,-46.968,-0.012,-0.224,-0.0102,swarm_15_165.pdb
top_196_A,A,top_196_B,B,-2.58,-30.61,-46.037,-3.54,36.15,-27.261,-0.085,-31.858,15.787,-0.1731,swarm_176_88.pdb
top_197_A,A,top_197_B,B,-2.82,-18.16,-37.181,92.38,75.34,-0.922,174.288,20.6,-3.701,-0.265,swarm_14_63.pdb
top_198_A,A,top_198_B,B,0.46,-16.19,-28.35,-12.17,-1.0,-10.899,-17.0,-5.55,1.819,-0.09,swarm_242_162.pdb
top_199_A,A,top_199_B,B,-0.74,-19.88,-31.337,-25.09,10.34,1.986,-34.656,-0.827,5.258,-0.0447,swarm_248_0.pdb
top_200_A,A,top_200_B,B,1.64,-26.02,-34.845,-34.83,1.46,8.693,1.148,-1.599,3.02,-0.0421,swarm_118_137.pdb
top_201_A,A,top_201_B,B,5.24,-18.98,-32.797,46.7,73.49,6.546,10.976,21.65,-2.928,0.03,swarm_144_31.pdb
top_202_A,A,top_202_B,B,-3.54,-21.4,-31.986,-59.22,-6.33,-2.889,-54.978,-20.287,8.356,-0.2233,swarm_115_125.pdb
top_203_A,A,top_203_B,B,-1.16,-19.61,-30.077,21.52,30.45,-6.609,-13.702,-14.868,2.832,0.0029,swarm_249_162.pdb
top_204_A,A,top_204_B,B,-2.26,-14.23,-29.442,44.5,79.06,7.771,128.599,19.927,-6.066,-0.1256,swarm_71_68.pdb
top_205_A,A,top_205_B,B,-0.64,-18.43,-29.074,46.36,32.99,-4.78,52.266,-8.616,-1.931,-0.0264,swarm_273_165.pdb
top_206_A,A,top_206_B,B,0.32,-16.81,-29.909,61.04,55.83,-5.358,63.676,5.576,-4.267,-0.1533,swarm_306_173.pdb
top_207_A,A,top_207_B,B,-1.54,-15.96,-28.333,35.02,38.82,2.827,36.425,8.463,-1.87,-0.0627,swarm_197_170.pdb
top_208_A,A,top_208_B,B,0.82,-16.53,-31.647,-12.06,-14.62,-0.078,-43.952,-1.788,4.042,-0.1578,swarm_181_114.pdb
top_209_A,A,top_209_B,B,-1.74,-18.64,-30.972,97.22,64.94,-12.472,6.669,-13.069,0.852,-0.143,swarm_81_89.pdb
top_210_A,A,top_210_B,B,-1.6,-20.45,-36.451,55.52,65.51,-15.668,64.742,-16.099,10.327,-0.0848,swarm_86_143.pdb
top_211_A,A,top_211_B,B,3.96,-18.49,-32.78,-3.15,8.67,5.57,2.961,10.744,-1.274,0.0788,swarm_257_130.pdb
top_212_A,A,top_212_B,B,-0.96,-8.69,-25.97,148.94,135.31,1.099,141.351,16.766,-5.535,0.2892,swarm_25_122.pdb
top_213_A,A,top_213_B,B,-1.62,-16.31,-28.504,-23.48,-6.94,-4.855,-33.909,2.832,4.883,-0.0535,swarm_169_20.pdb
top_214_A,A,top_214_B,B,4.64,-24.42,-35.817,-4.08,45.62,-4.467,5.33,-8.179,17.524,0.0457,swarm_192_177.pdb
top_215_A,A,top_215_B,B,1.84,-24.3,-38.2,2.25,24.29,-18.542,-11.626,-14.328,8.27,-0.1091,swarm_46_19.pdb
top_216_A,A,top_216_B,B,-2.0,-16.87,-28.136,-16.64,21.04,-8.674,16.654,-1.635,-0.364,-0.1779,swarm_281_84.pdb
top_217_A,A,top_217_B,B,1.34,-13.47,-33.169,291.85,204.34,-12.633,322.026,24.474,-2.876,0.2702,swarm_257_169.pdb
top_218_A,A,top_218_B,B,-1.4,-19.37,-30.177,6.6,12.97,-1.205,-0.538,-4.73,0.089,-0.112,swarm_232_110.pdb
top_219_A,A,top_219_B,B,-3.26,-21.12,-32.276,26.88,-2.86,-3.103,13.441,0.911,-6.705,-0.1327,swarm_272_180.pdb
top_220_A,A,top_220_B,B,-0.28,-13.53,-24.125,-17.42,-4.48,-9.453,-24.087,-0.65,0.57,-0.1703,swarm_236_131.pdb
top_221_A,A,top_221_B,B,5.5,-17.3,-32.2,36.48,29.29,-6.165,-8.196,-0.55,3.079,0.0263,swarm_291_32.pdb
top_222_A,A,top_222_B,B,5.02,-19.19,-28.228,63.47,46.52,9.604,5.121,22.236,1.354,-0.0631,swarm_137_93.pdb
top_223_A,A,top_223_B,B,-2.66,-17.44,-30.099,36.92,44.57,-2.812,31.797,3.769,4.764,0.0488,swarm_213_32.pdb
top_224_A,A,top_224_B,B,4.94,-16.88,-25.629,-34.75,-6.46,6.334,11.464,4.262,-0.322,-0.0246,swarm_138_81.pdb
top_225_A,A,top_225_B,B,1.58,-11.39,-24.384,28.51,32.84,-10.813,95.634,11.958,10.468,0.115,swarm_76_55.pdb
top_226_A,A,top_226_B,B,3.08,-22.49,-31.558,42.56,30.09,-7.511,-5.865,-6.914,-0.071,-0.1364,swarm_105_11.pdb
top_227_A,A,top_227_B,B,3.56,-0.27,-17.062,239.97,183.99,-1.814,319.98,49.421,4.466,0.3257,swarm_76_98.pdb
top_228_A,A,top_228_B,B,2.18,-21.23,-28.411,-37.95,-18.09,2.155,-28.346,0.436,2.702,-0.0487,swarm_276_190.pdb
top_229_A,A,top_229_B,B,1.08,-16.49,-28.024,-45.92,-20.79,-0.896,-29.686,-4.003,-1.293,0.0165,swarm_35_69.pdb
top_230_A,A,top_230_B,B,-2.08,-14.44,-29.559,-3.15,10.56,-2.695,8.84,1.739,4.194,0.0238,swarm_180_146.pdb
top_231_A,A,top_231_B,B,1.6,-22.28,-34.034,-6.1,30.87,-15.545,101.442,-11.81,10.517,-0.1411,swarm_163_168.pdb
top_232_A,A,top_232_B,B,7.82,-21.99,-32.145,65.38,30.84,-0.576,-6.903,12.1,7.965,0.0875,swarm_192_68.pdb
top_233_A,A,top_233_B,B,6.88,-18.41,-29.021,-41.27,-4.67,3.86,-30.992,6.49,1.991,-0.1203,swarm_101_138.pdb
top_234_A,A,top_234_B,B,2.98,-20.93,-32.978,-41.79,-9.44,-8.512,-40.884,-17.209,6.788,-0.2941,swarm_176_51.pdb
top_235_A,A,top_235_B,B,4.24,-22.71,-31.171,-94.29,-44.67,2.967,-50.081,-14.575,13.403,-0.1002,swarm_151_196.pdb
top_236_A,A,top_236_B,B,1.18,-23.6,-34.253,9.81,26.49,-5.448,-21.669,-7.289,4.263,-0.385,swarm_12_136.pdb
top_237_A,A,top_237_B,B,4.08,-15.67,-31.283,52.66,44.01,-1.994,70.023,13.702,0.066,0.0884,swarm_5_110.pdb
top_238_A,A,top_238_B,B,-2.76,-19.75,-29.207,-50.56,3.86,-2.582,-20.25,-12.555,2.793,0.0587,swarm_50_95.pdb
top_239_A,A,top_239_B,B,-0.08,-18.06,-33.028,-3.86,17.32,-9.704,51.751,1.691,2.556,-0.0748,swarm_93_41.pdb
top_240_A,A,top_240_B,B,-1.7,-18.51,-28.389,57.38,58.33,-1.228,-8.752,-3.468,2.319,-0.0032,swarm_115_127.pdb
top_241_A,A,top_241_B,B,5.74,-22.08,-30.582,74.78,50.78,-4.439,5.066,-1.239,3.949,0.0938,swarm_245_114.pdb
top_242_A,A,top_242_B,B,2.08,-21.55,-32.773,-92.89,-33.33,-6.167,-51.039,-6.495,3.401,-0.1022,swarm_107_122.pdb
top_243_A,A,top_243_B,B,3.6,-19.93,-31.818,-25.49,-12.08,-15.439,-39.229,-3.121,11.525,-0.0122,swarm_266_87.pdb
top_244_A,A,top_244_B,B,1.68,-22.06,-31.576,6.71,18.53,-5.633,21.219,-12.308,16.05,-0.0642,swarm_166_109.pdb
top_245_A,A,top_245_B,B,0.92,-23.48,-36.227,36.03,63.11,-13.515,39.356,-14.905,8.09,-0.2619,swarm_307_14.pdb
top_246_A,A,top_246_B,B,1.42,-25.54,-37.563,36.36,31.26,-10.384,2.303,-6.698,3.373,-0.0872,swarm_263_159.pdb
top_247_A,A,top_247_B,B,-7.72,-15.65,-29.085,-15.84,14.58,-9.243,-3.548,-26.073,7.322,-0.0334,swarm_75_141.pdb
top_248_A,A,top_248_B,B,-1.64,-20.54,-32.449,-23.86,30.71,-6.367,-6.565,-16.634,0.489,-0.0493,swarm_232_74.pdb
top_249_A,A,top_249_B,B,6.52,-24.14,-32.366,-45.94,-1.8,-12.636,-28.386,-18.345,0.556,-0.0513,swarm_46_165.pdb
top_250_A,A,top_250_B,B,1.14,-22.31,-30.311,-55.1,-7.87,-4.609,-61.123,-9.392,6.268,-0.1078,swarm_295_28.pdb
top_251_A,A,top_251_B,B,3.26,-20.89,-30.305,6.54,2.62,-10.732,-32.222,-16.055,3.241,-0.1821,swarm_189_67.pdb
top_252_A,A,top_252_B,B,7.98,-15.52,-27.124,32.06,36.44,7.439,10.102,12.101,1.879,0.1025,swarm_139_60.pdb
top_253_A,A,top_253_B,B,-3.04,-26.93,-43.399,20.96,49.88,-6.973,44.795,-11.974,7.27,-0.0431,swarm_75_13.pdb
top_254_A,A,top_254_B,B,-3.06,-18.01,-31.72,13.54,29.83,-7.245,2.286,-7.523,6.102,-0.2637,swarm_213_162.pdb
top_255_A,A,top_255_B,B,-1.08,-17.81,-28.076,-60.77,-20.79,-4.536,-51.215,-11.424,-0.431,-0.2095,swarm_277_98.pdb
top_256_A,A,top_256_B,B,-0.74,-17.34,-29.151,95.19,78.81,7.211,11.437,13.135,-5.11,-0.171,swarm_214_65.pdb
top_257_A,A,top_257_B,B,-1.58,-15.57,-30.014,22.18,44.25,4.848,39.174,6.419,-2.102,-0.1053,swarm_135_63.pdb
top_258_A,A,top_258_B,B,2.58,-17.74,-28.619,-40.59,0.72,0.064,-57.12,3.531,2.801,-0.041,swarm_67_46.pdb
top_259_A,A,top_259_B,B,2.7,-23.95,-35.363,-16.67,14.25,-11.853,-35.943,-20.408,12.759,-0.0429,swarm_1_171.pdb
top_260_A,A,top_260_B,B,-0.52,-24.18,-29.916,-22.18,-2.44,2.248,-25.708,-4.899,-1.694,-0.0757,swarm_289_195.pdb
top_261_A,A,top_261_B,B,3.08,-20.24,-27.125,-9.32,-8.57,0.577,-14.832,0.716,1.353,-0.0663,swarm_92_136.pdb
top_262_A,A,top_262_B,B,3.0,-21.25,-32.541,85.37,57.11,-2.0,-1.3,5.893,2.74,0.0428,swarm_39_81.pdb
top_263_A,A,top_263_B,B,0.18,-12.52,-23.106,92.33,83.62,7.387,61.275,18.476,-3.185,0.0862,swarm_197_41.pdb
top_264_A,A,top_264_B,B,-1.8,-20.59,-31.366,16.21,41.31,-4.773,-11.462,-16.428,3.458,-0.2907,swarm_63_72.pdb
top_265_A,A,top_265_B,B,0.34,-18.75,-29.52,-37.86,-8.89,0.026,-56.937,1.312,-0.948,-0.1084,swarm_256_197.pdb
top_266_A,A,top_266_B,B,-0.48,-14.86,-27.785,-64.52,-17.63,-7.97,-59.822,-0.538,-3.008,-0.1808,swarm_158_113.pdb
top_267_A,A,top_267_B,B,1.52,-19.6,-31.938,-8.1,9.96,5.353,-33.984,4.228,10.529,-0.0486,swarm_97_115.pdb
top_268_A,A,top_268_B,B,2.88,-16.32,-30.783,-7.14,38.97,-6.846,-34.005,-3.979,0.753,0.1148,swarm_250_92.pdb
top_269_A,A,top_269_B,B,-1.54,-13.68,-28.474,-4.02,27.22,-4.656,4.212,1.961,3.262,-0.0612,swarm_39_112.pdb
top_270_A,A,top_270_B,B,1.88,-19.46,-30.981,-57.07,-26.49,-2.31,-34.827,-12.322,13.215,-0.1083,swarm_231_162.pdb
top_271_A,A,top_271_B,B,0.06,-21.23,-27.282,7.43,1.68,0.932,-23.862,-24.789,8.038,-0.1064,swarm_227_137.pdb
top_272_A,A,top_272_B,B,-0.56,-15.57,-28.387,-71.76,-15.4,-3.5,-12.307,-8.125,0.791,-0.1984,swarm_46_136.pdb
top_273_A,A,top_273_B,B,1.64,-16.1,-29.998,62.58,48.6,4.555,40.859,5.816,7.588,-0.0654,swarm_40_195.pdb
top_274_A,A,top_274_B,B,3.18,-17.73,-30.362,88.68,50.44,-7.805,35.845,-0.148,-4.714,0.1455,swarm_0_176.pdb
top_275_A,A,top_275_B,B,-2.22,-15.63,-24.109,-28.52,14.57,-8.699,-41.219,-11.686,3.475,0.0832,swarm_254_31.pdb
top_276_A,A,top_276_B,B,2.64,-17.71,-30.606,-35.55,19.41,-6.999,-39.613,-14.706,2.877,-0.1524,swarm_25_145.pdb
top_277_A,A,top_277_B,B,0.1,-17.87,-30.321,-10.49,17.42,-6.833,-33.496,-18.525,11.494,-0.163,swarm_253_27.pdb
top_278_A,A,top_278_B,B,0.26,-22.12,-32.896,-23.01,23.69,-2.068,24.224,4.543,0.658,-0.2096,swarm_105_163.pdb
top_279_A,A,top_279_B,B,-4.42,-22.46,-33.488,-6.64,-5.46,-9.033,-19.841,-26.267,11.768,-0.3915,swarm_253_193.pdb
top_280_A,A,top_280_B,B,2.18,-21.66,-38.409,62.75,68.49,5.236,97.863,10.402,7.07,0.0238,swarm_244_111.pdb
top_281_A,A,top_281_B,B,0.3,-23.03,-34.401,-28.74,-0.42,-4.14,-38.853,-9.542,10.966,-0.0592,swarm_305_111.pdb
top_282_A,A,top_282_B,B,-1.48,-16.48,-28.067,-29.78,15.98,-2.084,-21.471,1.498,3.702,0.081,swarm_172_187.pdb
top_283_A,A,top_283_B,B,0.22,-21.89,-31.245,-45.86,-10.51,-10.006,-52.38,-18.942,6.392,-0.1516,swarm_162_47.pdb
top_284_A,A,top_284_B,B,8.08,-15.55,-30.867,21.97,23.02,-11.217,14.106,5.666,3.36,-0.0681,swarm_275_2.pdb
top_285_A,A,top_285_B,B,2.74,-20.86,-32.539,-2.59,24.37,-16.441,-36.651,-9.865,5.836,0.1003,swarm_176_3.pdb
top_286_A,A,top_286_B,B,-1.84,-22.46,-32.567,57.04,78.94,-5.757,57.587,0.449,-6.026,-0.1107,swarm_189_58.pdb
top_287_A,A,top_287_B,B,-1.98,-19.49,-28.654,-54.17,-16.22,-4.3,-43.13,-20.946,11.844,-0.1698,swarm_250_17.pdb
top_288_A,A,top_288_B,B,0.84,-18.55,-30.459,-1.49,33.11,-5.15,-5.385,-5.987,1.514,-0.0551,swarm_169_104.pdb
top_289_A,A,top_289_B,B,3.0,-17.88,-27.852,20.4,21.26,14.754,10.327,17.967,2.544,-0.0284,swarm_157_105.pdb
top_290_A,A,top_290_B,B,2.18,-20.49,-31.308,-82.84,-18.2,-11.092,-77.287,-14.733,-0.907,-0.0075,swarm_298_9.pdb
top_291_A,A,top_291_B,B,-1.46,-17.21,-29.981,-37.33,-2.98,-4.059,9.243,-9.09,1.665,-0.0197,swarm_304_40.pdb
top_292_A,A,top_292_B,B,1.82,-20.26,-30.895,16.72,19.72,-9.868,-12.167,-10.227,0.984,-0.0615,swarm_176_109.pdb
top_293_A,A,top_293_B,B,1.14,-19.71,-30.67,22.65,32.31,3.104,5.322,5.938,-1.058,-0.0192,swarm_297_168.pdb
top_294_A,A,top_294_B,B,8.22,-14.91,-28.743,81.48,62.88,-5.991,42.18,2.705,-9.012,0.0364,swarm_26_89.pdb
top_295_A,A,top_295_B,B,4.28,-17.64,-30.72,2.32,6.66,-1.427,-48.092,15.748,3.344,0.0065,swarm_41_48.pdb
top_296_A,A,top_296_B,B,-2.72,-22.32,-36.202,-89.26,-28.63,-7.646,-53.849,-10.46,-0.413,-0.1628,swarm_285_68.pdb
top_297_A,A,top_297_B,B,5.92,-21.95,-32.448,-3.21,7.44,3.692,-26.345,14.756,-1.034,0.1686,swarm_191_183.pdb
top_298_A,A,top_298_B,B,-2.66,-21.46,-34.369,-65.28,13.36,-14.482,22.956,-9.839,2.849,-0.1321,swarm_298_87.pdb
top_299_A,A,top_299_B,B,6.64,-17.77,-27.707,-27.4,-2.12,6.079,-34.635,14.381,-0.646,0.0778,swarm_264_141.pdb
top_300_A,A,top_300_B,B,-1.56,-17.71,-31.759,41.49,54.18,-7.82,95.083,-1.539,8.787,0.1108,swarm_304_168.pdb
top_301_A,A,top_301_B,B,4.82,-15.94,-29.598,31.04,69.48,-1.859,-14.516,5.582,-0.338,-0.0087,swarm_277_35.pdb
top_302_A,A,top_302_B,B,-1.42,-14.73,-28.753,32.1,34.92,-6.604,65.302,-16.971,10.25,-0.3831,swarm_204_191.pdb
top_303_A,A,top_303_B,B,5.44,-20.54,-31.146,20.01,33.69,-3.013,-39.033,2.457,4.379,0.039,swarm_39_102.pdb
top_304_A,A,top_304_B,B,6.78,-17.6,-26.111,142.88,90.08,1.945,9.64,5.593,-3.181,0.1308,swarm_137_188.pdb
top_305_A,A,top_305_B,B,-3.28,-15.88,-29.669,92.13,63.95,-5.643,37.309,-2.591,1.523,-0.1634,swarm_134_178.pdb
top_306_A,A,top_306_B,B,3.88,-19.06,-31.565,-37.89,-4.92,-6.438,-35.396,-12.374,9.631,0.0917,swarm_266_190.pdb
top_307_A,A,top_307_B,B,0.5,-20.81,-30.885,-29.8,4.79,-5.231,-44.638,-13.706,6.345,-0.1176,swarm_66_153.pdb
top_308_A,A,top_308_B,B,8.78,-8.99,-25.03,284.35,194.44,2.331,311.701,36.426,-7.859,0.3143,swarm_264_137.pdb
top_309_A,A,top_309_B,B,1.62,-21.89,-32.235,-54.52,-16.71,-3.257,-81.246,-2.112,0.284,-0.0944,swarm_71_44.pdb
top_310_A,A,top_310_B,B,2.2,5.23,-8.446,287.14,207.92,-11.946,347.311,22.749,2.479,0.6139,swarm_292_134.pdb
top_311_A,A,top_311_B,B,0.46,-18.38,-24.732,-8.36,34.47,-1.071,55.522,-9.44,9.023,-0.0765,swarm_292_195.pdb
top_312_A,A,top_312_B,B,3.9,-19.3,-29.845,18.09,33.42,-5.716,-1.485,-2.07,-0.887,-0.1841,swarm_302_137.pdb
top_313_A,A,top_313_B,B,7.48,-9.65,-24.653,226.53,177.49,-8.025,142.301,14.231,9.169,0.3265,swarm_127_101.pdb
top_314_A,A,top_314_B,B,0.94,-18.94,-31.328,-32.02,5.55,-0.791,43.542,0.474,1.73,0.1394,swarm_14_142.pdb
top_315_A,A,top_315_B,B,4.08,-15.92,-27.06,-2.33,-1.97,-4.378,-51.246,-5.057,6.953,-0.0041,swarm_106_3.pdb
top_316_A,A,top_316_B,B,-6.94,-21.15,-28.321,-3.87,3.55,6.392,31.603,8.107,-2.454,-0.086,swarm_59_104.pdb
top_317_A,A,top_317_B,B,3.8,-15.87,-31.934,73.44,119.85,-0.5,88.663,5.333,-1.715,0.1572,swarm_93_122.pdb
top_318_A,A,top_318_B,B,-3.46,-15.31,-28.777,20.27,36.48,2.555,12.741,5.774,-3.945,0.0257,swarm_229_164.pdb
top_319_A,A,top_319_B,B,0.22,-17.3,-31.543,23.07,19.99,1.018,41.579,-6.481,5.79,0.0448,swarm_122_168.pdb
top_320_A,A,top_320_B,B,0.98,-19.43,-31.28,-11.45,-7.43,-1.173,-50.447,2.818,4.017,-0.0454,swarm_285_70.pdb
top_321_A,A,top_321_B,B,0.18,-21.16,-30.181,-62.21,-19.89,-6.902,-50.23,-11.451,6.899,-0.2121,swarm_34_143.pdb
top_322_A,A,top_322_B,B,-2.44,-8.15,-22.065,43.05,43.56,-4.97,59.395,-1.489,3.564,0.0527,swarm_55_150.pdb
top_323_A,A,top_323_B,B,-1.94,-21.38,-29.34,-53.17,-40.38,-4.108,-21.664,-17.926,-0.127,-0.1404,swarm_273_172.pdb
top_324_A,A,top_324_B,B,-2.26,-18.56,-34.513,68.3,60.97,-9.465,67.091,-4.968,5.36,0.1761,swarm_235_88.pdb
top_325_A,A,top_325_B,B,3.28,-17.89,-28.389,-27.13,-21.88,-2.791,-43.208,3.706,5.897,-0.1444,swarm_220_197.pdb
top_326_A,A,top_326_B,B,9.98,-17.41,-28.441,-1.26,25.42,11.801,-11.93,19.13,-4.453,0.0775,swarm_99_122.pdb
top_327_A,A,top_327_B,B,-0.36,-16.97,-28.462,3.71,26.01,-4.314,-30.133,-5.936,2.297,0.0024,swarm_14_153.pdb
top_328_A,A,top_328_B,B,-0.22,-22.97,-34.925,110.33,53.29,-16.994,61.098,-11.971,1.006,-0.2472,swarm_271_149.pdb
top_329_A,A,top_329_B,B,1.16,-19.69,-31.919,-1.29,3.04,0.027,12.164,-7.058,9.803,0.0519,swarm_98_188.pdb
top_330_A,A,top_330_B,B,0.76,-25.35,-35.769,-9.34,23.96,-4.606,19.108,-8.771,15.213,-0.0832,swarm_186_154.pdb
top_331_A,A,top_331_B,B,-3.22,-19.77,-29.821,-44.61,-5.69,-4.301,-6.528,-9.163,7.035,-0.2675,swarm_56_88.pdb
top_332_A,A,top_332_B,B,6.68,-16.51,-27.534,22.45,22.87,-13.612,3.059,-16.184,11.645,0.0336,swarm_157_72.pdb
top_333_A,A,top_333_B,B,0.8,-19.84,-30.136,-7.72,6.56,-5.084,21.785,-11.134,3.472,-0.1254,swarm_197_152.pdb
top_334_A,A,top_334_B,B,-0.24,-16.15,-28.31,-49.1,-13.91,0.69,-47.987,-7.731,0.334,-0.137,swarm_259_103.pdb
top_335_A,A,top_335_B,B,-3.88,-17.36,-30.664,145.25,132.3,-6.986,191.296,6.079,8.999,-0.0436,swarm_118_191.pdb
top_336_A,A,top_336_B,B,-2.48,-16.1,-25.971,-36.56,0.38,-5.174,-28.401,-4.559,3.886,-0.1993,swarm_19_109.pdb
top_337_A,A,top_337_B,B,3.2,-20.59,-29.33,-19.37,0.18,0.592,-19.724,0.963,9.524,-0.137,swarm_209_20.pdb
top_338_A,A,top_338_B,B,-2.06,-16.33,-27.806,-17.01,-3.86,-9.872,-15.594,-7.216,3.958,-0.2649,swarm_30_12.pdb
top_339_A,A,top_339_B,B,0.48,-17.59,-27.204,12.35,1.66,-17.177,-18.362,-4.361,-4.484,0.1722,swarm_20_125.pdb
top_340_A,A,top_340_B,B,-1.38,-20.02,-36.377,93.52,126.79,-7.124,161.152,12.139,3.037,0.0133,swarm_145_44.pdb
top_341_A,A,top_341_B,B,-2.22,-12.94,-23.827,17.66,52.98,0.555,4.813,-5.512,5.21,0.0122,swarm_267_23.pdb
top_342_A,A,top_342_B,B,4.82,-15.36,-27.328,6.0,27.32,-2.305,-21.174,8.513,3.069,0.0496,swarm_274_93.pdb
top_343_A,A,top_343_B,B,-2.2,-17.6,-28.783,-18.33,9.39,-18.065,-16.618,-23.947,10.506,-0.2116,swarm_242_156.pdb
top_344_A,A,top_344_B,B,1.76,-21.98,-40.638,147.68,150.88,-18.401,143.945,8.928,-0.994,0.2024,swarm_244_178.pdb
top_345_A,A,top_345_B,B,1.48,-13.47,-25.768,-14.82,7.68,-2.862,8.336,-6.042,4.226,-0.054,swarm_180_7.pdb
top_346_A,A,top_346_B,B,0.82,-18.03,-29.975,42.38,29.45,5.12,61.213,16.99,0.147,0.1193,swarm_99_168.pdb
top_347_A,A,top_347_B,B,7.82,-23.73,-35.0,38.4,47.76,2.32,26.007,1.468,11.855,0.2072,swarm_127_180.pdb
top_348_A,A,top_348_B,B,2.48,-11.98,-26.419,7.93,11.76,-5.812,34.802,4.103,1.819,-0.0967,swarm_131_98.pdb
top_349_A,A,top_349_B,B,1.58,-19.23,-29.77,-10.41,3.09,-0.779,-61.641,0.187,-3.036,-0.0841,swarm_105_125.pdb
top_350_A,A,top_350_B,B,4.14,-19.87,-30.202,-6.15,12.7,0.548,-17.724,-2.805,8.744,0.111,swarm_46_36.pdb
top_351_A,A,top_351_B,B,1.52,-17.57,-27.827,-9.48,6.62,-2.236,-48.487,-3.735,-0.475,-0.0166,swarm_306_142.pdb
top_352_A,A,top_352_B,B,-0.86,-18.66,-28.749,12.88,14.77,-2.91,-1.484,-4.419,2.279,0.0313,swarm_19_196.pdb
top_353_A,A,top_353_B,B,0.78,-15.88,-26.099,-11.67,3.21,-4.854,-32.938,-7.781,2.43,-0.1806,swarm_113_71.pdb
top_354_A,A,top_354_B,B,-1.1,-21.56,-32.771,-2.29,16.12,-7.58,-37.678,-16.104,5.473,-0.0485,swarm_273_146.pdb
top_355_A,A,top_355_B,B,-3.48,-20.13,-30.784,-12.56,-9.45,-3.29,1.181,-5.035,4.38,-0.0982,swarm_70_32.pdb
top_356_A,A,top_356_B,B,1.86,-15.64,-27.103,16.78,23.37,-4.227,-18.933,2.08,-0.795,-0.1524,swarm_51_198.pdb
top_357_A,A,top_357_B,B,-0.22,-21.95,-30.065,-72.92,-12.25,-6.182,-30.654,-10.686,0.572,-0.1176,swarm_224_109.pdb
top_358_A,A,top_358_B,B,0.6,-18.26,-31.912,58.2,51.92,-0.377,21.621,7.192,2.937,-0.1345,swarm_306_150.pdb
top_359_A,A,top_359_B,B,2.96,-19.89,-29.32,-47.91,-15.59,-5.07,-36.702,-2.111,-3.531,0.0441,swarm_101_84.pdb
top_360_A,A,top_360_B,B,-0.9,-24.36,-32.866,-34.55,-6.56,-3.29,-35.612,-4.844,-0.514,0.0552,swarm_47_142.pdb
top_361_A,A,top_361_B,B,-4.16,-23.94,-31.302,-70.24,-23.09,0.707,-37.098,-11.133,14.373,-0.2924,swarm_1_76.pdb
top_362_A,A,top_362_B,B,-2.48,-16.82,-28.849,10.13,38.22,-6.082,-1.016,-5.134,3.558,-0.0381,swarm_229_21.pdb
top_363_A,A,top_363_B,B,-3.0,-17.99,-29.508,-54.86,-16.63,-3.148,-7.087,-3.335,6.569,-0.0895,swarm_117_18.pdb
top_364_A,A,top_364_B,B,-0.18,-17.37,-29.052,-41.61,7.23,-1.84,-11.823,-10.051,7.04,-0.2814,swarm_267_46.pdb
top_365_A,A,top_365_B,B,4.96,-15.99,-29.001,-63.25,-8.76,5.935,-51.46,16.106,4.195,0.0832,swarm_72_58.pdb
top_366_A,A,top_366_B,B,5.38,-22.66,-30.439,9.0,4.99,1.987,-39.459,-8.399,10.551,0.0647,swarm_39_195.pdb
top_367_A,A,top_367_B,B,0.28,-20.91,-32.161,29.33,24.28,0.543,8.753,4.276,11.555,-0.1242,swarm_36_60.pdb
top_368_A,A,top_368_B,B,0.4,-22.97,-42.819,68.16,85.07,-2.596,118.477,15.05,0.903,-0.3207,swarm_109_164.pdb
